
time,ax,ay,az,wx,wy,wz,
8.487,-0.30,0.38,0.76,0.27,0.48,-0.63,
8.506,-0.30,0.38,0.76,0.27,0.50,-0.63,
8.507,-0.30,0.38,0.76,0.27,0.52,-0.62,
8.507,-0.30,0.38,0.76,0.26,0.53,-0.62,
8.507,-0.30,0.38,0.76,0.26,0.53,-0.62,
8.508,-0.56,0.71,0.57,0.26,0.53,-0.62,
8.508,-0.56,0.71,0.57,0.25,0.53,-0.61,
8.508,-0.56,0.71,0.57,0.24,0.52,-0.60,
8.508,-0.56,0.71,0.57,0.21,0.50,-0.59,
8.509,-0.56,0.71,0.57,0.20,0.48,-0.58,
8.509,-0.56,0.71,0.57,0.19,0.47,-0.57,
8.509,-1.05,0.96,0.60,0.19,0.47,-0.57,
8.509,-1.05,0.96,0.60,0.17,0.44,-0.56,
8.509,-1.05,0.96,0.60,0.15,0.41,-0.55,
8.512,-1.05,0.96,0.60,0.13,0.36,-0.53,
8.512,-1.05,0.96,0.60,0.11,0.32,-0.52,
8.514,-1.05,0.96,0.60,0.10,0.31,-0.51,
8.519,-1.26,1.18,1.34,0.10,0.31,-0.51,
8.519,-1.26,1.18,1.34,0.09,0.27,-0.50,
8.519,-1.26,1.18,1.34,0.08,0.24,-0.49,
8.521,-1.26,1.18,1.34,0.07,0.19,-0.47,
8.522,-1.26,1.18,1.34,0.06,0.16,-0.45,
8.526,-1.26,1.18,1.34,0.06,0.14,-0.44,
8.531,-1.42,1.35,2.73,0.06,0.14,-0.44,
8.532,-1.42,1.35,2.73,0.06,0.11,-0.43,
8.532,-1.42,1.35,2.73,0.06,0.07,-0.41,
8.532,-1.42,1.35,2.73,0.06,0.03,-0.37,
8.532,-1.42,1.35,2.73,0.07,-0.01,-0.35,
8.534,-1.42,1.35,2.73,0.07,-0.03,-0.34,
8.536,-1.51,1.60,4.23,0.07,-0.03,-0.34,
8.537,-1.51,1.60,4.23,0.07,-0.06,-0.32,
8.538,-1.51,1.60,4.23,0.08,-0.09,-0.30,
8.541,-1.51,1.60,4.23,0.09,-0.15,-0.26,
8.543,-1.51,1.60,4.23,0.09,-0.17,-0.25,
8.544,-1.51,1.60,4.23,0.10,-0.18,-0.24,
8.547,-1.38,1.86,5.58,0.10,-0.18,-0.24,
8.547,-1.38,1.86,5.58,0.11,-0.21,-0.20,
8.549,-1.38,1.86,5.58,0.11,-0.22,-0.20,
8.551,-1.38,1.86,5.58,0.12,-0.22,-0.18,
8.552,-1.38,1.86,5.58,0.13,-0.22,-0.17,
8.556,-1.38,1.86,5.58,0.14,-0.22,-0.16,
8.556,-0.95,2.00,6.63,0.14,-0.22,-0.16,
8.556,-0.95,2.00,6.63,0.15,-0.20,-0.15,
8.561,-0.95,2.00,6.63,0.16,-0.18,-0.13,
8.582,-0.95,2.00,6.63,0.18,-0.15,-0.11,
8.583,-0.95,2.00,6.63,0.19,-0.12,-0.09,
8.583,-0.95,2.00,6.63,0.20,-0.10,-0.08,
8.583,-0.75,2.20,7.26,0.20,-0.10,-0.08,
8.584,-0.75,2.20,7.26,0.20,-0.08,-0.06,
8.584,-0.75,2.20,7.26,0.21,-0.05,-0.05,
8.584,-0.75,2.20,7.26,0.21,-0.01,-0.03,
8.585,-0.75,2.20,7.26,0.21,0.01,-0.02,
8.585,-0.75,2.20,7.26,0.20,0.02,-0.01,
8.585,-0.42,2.43,6.94,0.20,0.02,-0.01,
8.585,-0.42,2.43,6.94,0.19,0.03,-0.01,
8.586,-0.42,2.43,6.94,0.17,0.04,-0.00,
8.586,-0.42,2.43,6.94,0.13,0.02,0.00,
8.586,-0.42,2.43,6.94,0.09,0.01,-0.00,
8.586,-0.42,2.43,6.94,0.07,-0.01,-0.00,
8.587,0.11,2.56,5.99,0.07,-0.01,-0.00,
8.587,0.11,2.56,5.99,0.03,-0.04,-0.01,
8.59,0.11,2.56,5.99,-0.03,-0.09,-0.02,
8.595,0.11,2.56,5.99,-0.13,-0.18,-0.04,
8.596,0.11,2.56,5.99,-0.20,-0.25,-0.06,
8.596,0.11,2.56,5.99,-0.24,-0.28,-0.07,
8.596,0.84,2.70,5.02,-0.24,-0.28,-0.07,
8.597,0.84,2.70,5.02,-0.32,-0.35,-0.09,
8.6,0.84,2.70,5.02,-0.41,-0.43,-0.12,
8.604,0.84,2.70,5.02,-0.53,-0.52,-0.16,
8.604,0.84,2.70,5.02,-0.61,-0.58,-0.19,
8.605,0.84,2.70,5.02,-0.65,-0.60,-0.20,
8.608,1.62,2.59,5.17,-0.65,-0.60,-0.20,
8.609,1.62,2.59,5.17,-0.73,-0.65,-0.23,
8.609,1.62,2.59,5.17,-0.80,-0.69,-0.26,
8.619,1.62,2.59,5.17,-0.90,-0.72,-0.29,
8.62,1.62,2.59,5.17,-0.97,-0.73,-0.31,
8.62,1.62,2.59,5.17,-1.00,-0.73,-0.32,
8.621,2.01,2.17,6.30,-1.00,-0.73,-0.32,
8.621,2.01,2.17,6.30,-1.05,-0.73,-0.34,
8.621,2.01,2.17,6.30,-1.10,-0.72,-0.35,
8.621,2.01,2.17,6.30,-1.17,-0.69,-0.37,
8.659,2.01,2.17,6.30,-1.20,-0.65,-0.39,
8.66,2.01,2.17,6.30,-1.23,-0.60,-0.39,
8.661,2.35,1.33,7.83,-1.23,-0.60,-0.39,
8.661,2.35,1.33,7.83,-1.24,-0.57,-0.40,
8.661,2.35,1.33,7.83,-1.25,-0.50,-0.41,
8.662,2.35,1.33,7.83,-1.26,-0.38,-0.41,
8.662,2.35,1.33,7.83,-1.25,-0.28,-0.40,
8.662,2.35,1.33,7.83,-1.24,-0.22,-0.40,
8.662,2.34,0.32,9.39,-1.24,-0.22,-0.40,
8.662,2.34,0.32,9.39,-1.22,-0.11,-0.39,
8.663,2.34,0.32,9.39,-1.20,0.01,-0.38,
8.663,2.34,0.32,9.39,-1.14,0.19,-0.35,
8.663,2.34,0.32,9.39,-1.09,0.31,-0.32,
8.663,2.34,0.32,9.39,-1.06,0.37,-0.31,
8.664,1.88,-0.53,10.25,-1.06,0.37,-0.31,
8.664,1.88,-0.53,10.25,-1.00,0.48,-0.28,
8.664,1.88,-0.53,10.25,-0.94,0.58,-0.25,
8.665,1.88,-0.53,10.25,-0.83,0.72,-0.21,
8.665,1.88,-0.53,10.25,-0.76,0.80,-0.18,
8.665,1.88,-0.53,10.25,-0.73,0.83,-0.16,
8.665,1.29,-0.71,9.87,-0.73,0.83,-0.16,
8.666,1.29,-0.71,9.87,-0.65,0.89,-0.14,
8.666,1.29,-0.71,9.87,-0.58,0.93,-0.11,
8.666,1.29,-0.71,9.87,-0.47,0.97,-0.07,
8.666,1.29,-0.71,9.87,-0.40,0.99,-0.05,
8.667,1.29,-0.71,9.87,-0.37,0.99,-0.04,
8.667,0.95,-0.69,8.18,-0.37,0.99,-0.04,
8.667,0.95,-0.69,8.18,-0.30,1.00,-0.01,
8.672,0.95,-0.69,8.18,-0.23,0.99,0.01,
8.672,0.95,-0.69,8.18,-0.14,0.96,0.05,
8.673,0.95,-0.69,8.18,-0.09,0.94,0.07,
8.675,0.95,-0.69,8.18,-0.06,0.93,0.08,
8.676,0.66,-0.57,5.86,-0.06,0.93,0.08,
8.676,0.66,-0.57,5.86,-0.00,0.90,0.11,
8.678,0.66,-0.57,5.86,0.05,0.86,0.13,
8.681,0.66,-0.57,5.86,0.12,0.80,0.16,
8.682,0.66,-0.57,5.86,0.16,0.76,0.18,
8.684,0.66,-0.57,5.86,0.20,0.72,0.20,
8.686,0.54,-0.48,3.53,0.20,0.72,0.20,
8.687,0.54,-0.48,3.53,0.24,0.67,0.23,
8.688,0.54,-0.48,3.53,0.28,0.62,0.24,
8.695,0.54,-0.48,3.53,0.31,0.58,0.26,
8.695,0.54,-0.48,3.53,0.34,0.53,0.28,
8.696,0.54,-0.48,3.53,0.36,0.48,0.30,
8.696,0.55,-0.37,1.18,0.36,0.48,0.30,
8.697,0.55,-0.37,1.18,0.39,0.44,0.31,
8.698,0.55,-0.37,1.18,0.41,0.40,0.32,
8.701,0.55,-0.37,1.18,0.43,0.36,0.33,
8.702,0.55,-0.37,1.18,0.44,0.32,0.34,
8.705,0.55,-0.37,1.18,0.45,0.29,0.35,
8.715,0.80,-0.33,-0.71,0.45,0.29,0.35,
8.715,0.80,-0.33,-0.71,0.46,0.26,0.36,
8.716,0.80,-0.33,-0.71,0.47,0.24,0.36,
8.716,0.80,-0.33,-0.71,0.47,0.21,0.37,
8.716,0.80,-0.33,-0.71,0.47,0.20,0.37,
8.716,0.80,-0.33,-0.71,0.47,0.18,0.38,
8.716,1.03,-0.40,-2.36,0.47,0.18,0.38,
8.717,1.03,-0.40,-2.36,0.47,0.18,0.38,
8.72,1.03,-0.40,-2.36,0.46,0.17,0.38,
8.721,1.03,-0.40,-2.36,0.45,0.16,0.38,
8.722,1.03,-0.40,-2.36,0.44,0.16,0.38,
8.728,1.03,-0.40,-2.36,0.43,0.16,0.38,
8.732,1.17,-0.45,-3.73,0.43,0.16,0.38,
8.766,1.17,-0.45,-3.73,0.42,0.17,0.38,
8.767,1.17,-0.45,-3.73,0.40,0.17,0.38,
8.767,1.17,-0.45,-3.73,0.39,0.17,0.38,
8.767,1.17,-0.45,-3.73,0.37,0.18,0.38,
8.768,1.17,-0.45,-3.73,0.35,0.19,0.38,
8.768,1.12,-0.60,-4.75,0.35,0.19,0.38,
8.769,1.12,-0.60,-4.75,0.33,0.19,0.38,
8.769,1.12,-0.60,-4.75,0.31,0.20,0.38,
8.769,1.12,-0.60,-4.75,0.29,0.21,0.38,
8.77,1.12,-0.60,-4.75,0.26,0.21,0.37,
8.77,1.12,-0.60,-4.75,0.24,0.22,0.37,
8.771,1.09,-0.68,-5.48,0.24,0.22,0.37,
8.771,1.09,-0.68,-5.48,0.22,0.22,0.37,
8.771,1.09,-0.68,-5.48,0.20,0.23,0.37,
8.772,1.09,-0.68,-5.48,0.19,0.23,0.36,
8.772,1.09,-0.68,-5.48,0.17,0.23,0.36,
8.772,1.09,-0.68,-5.48,0.15,0.24,0.36,
8.773,0.89,-0.85,-5.81,0.15,0.24,0.36,
8.773,0.89,-0.85,-5.81,0.14,0.23,0.36,
8.773,0.89,-0.85,-5.81,0.12,0.24,0.35,
8.773,0.89,-0.85,-5.81,0.11,0.24,0.35,
8.774,0.89,-0.85,-5.81,0.10,0.23,0.35,
8.774,0.89,-0.85,-5.81,0.09,0.23,0.35,
8.774,0.73,-0.88,-5.96,0.09,0.23,0.35,
8.774,0.73,-0.88,-5.96,0.08,0.22,0.35,
8.775,0.73,-0.88,-5.96,0.07,0.21,0.35,
8.775,0.73,-0.88,-5.96,0.07,0.20,0.35,
8.775,0.73,-0.88,-5.96,0.06,0.19,0.34,
8.775,0.73,-0.88,-5.96,0.06,0.18,0.34,
8.785,0.56,-0.98,-6.00,0.06,0.18,0.34,
8.786,0.56,-0.98,-6.00,0.06,0.16,0.34,
8.786,0.56,-0.98,-6.00,0.05,0.15,0.33,
8.787,0.56,-0.98,-6.00,0.05,0.13,0.32,
8.787,0.56,-0.98,-6.00,0.05,0.11,0.32,
8.787,0.56,-0.98,-6.00,0.04,0.09,0.31,
8.787,0.56,-0.94,-6.08,0.04,0.09,0.31,
8.788,0.56,-0.94,-6.08,0.04,0.07,0.30,
8.788,0.56,-0.94,-6.08,0.04,0.06,0.30,
8.794,0.56,-0.94,-6.08,0.03,0.04,0.28,
8.795,0.56,-0.94,-6.08,0.03,0.01,0.27,
8.795,0.56,-0.94,-6.08,0.02,-0.00,0.27,
8.799,0.53,-1.05,-6.11,0.02,-0.00,0.27,
8.8,0.53,-1.05,-6.11,0.02,-0.02,0.25,
8.801,0.53,-1.05,-6.11,0.01,-0.03,0.24,
8.801,0.53,-1.05,-6.11,0.01,-0.04,0.23,
8.802,0.53,-1.05,-6.11,0.01,-0.05,0.22,
8.806,0.53,-1.05,-6.11,0.00,-0.05,0.21,
8.807,0.48,-0.97,-6.12,0.00,-0.05,0.21,
8.807,0.48,-0.97,-6.12,-0.00,-0.06,0.20,
8.809,0.48,-0.97,-6.12,-0.01,-0.05,0.19,
8.812,0.48,-0.97,-6.12,-0.01,-0.05,0.17,
8.813,0.48,-0.97,-6.12,-0.02,-0.05,0.16,
8.814,0.48,-0.97,-6.12,-0.03,-0.05,0.15,
8.817,0.32,-1.12,-6.08,-0.03,-0.05,0.15,
8.817,0.32,-1.12,-6.08,-0.04,-0.05,0.14,
8.818,0.32,-1.12,-6.08,-0.05,-0.04,0.13,
8.821,0.32,-1.12,-6.08,-0.06,-0.04,0.12,
8.822,0.32,-1.12,-6.08,-0.07,-0.04,0.11,
8.824,0.32,-1.12,-6.08,-0.08,-0.04,0.11,
8.826,0.13,-1.18,-6.05,-0.08,-0.04,0.11,
8.827,0.13,-1.18,-6.05,-0.10,-0.03,0.10,
8.828,0.13,-1.18,-6.05,-0.11,-0.03,0.09,
8.831,0.13,-1.18,-6.05,-0.12,-0.02,0.08,
8.832,0.13,-1.18,-6.05,-0.13,-0.02,0.08,
8.834,0.13,-1.18,-6.05,-0.14,-0.01,0.07,
8.836,-0.11,-1.37,-5.67,-0.14,-0.01,0.07,
8.837,-0.11,-1.37,-5.67,-0.14,-0.00,0.07,
8.838,-0.11,-1.37,-5.67,-0.15,0.01,0.06,
8.847,-0.11,-1.37,-5.67,-0.15,0.02,0.06,
8.848,-0.11,-1.37,-5.67,-0.16,0.02,0.06,
8.848,-0.11,-1.37,-5.67,-0.17,0.03,0.06,
8.848,-0.30,-1.48,-5.22,-0.17,0.03,0.06,
8.848,-0.30,-1.48,-5.22,-0.17,0.04,0.06,
8.848,-0.30,-1.48,-5.22,-0.18,0.05,0.06,
8.856,-0.30,-1.48,-5.22,-0.18,0.06,0.06,
8.857,-0.30,-1.48,-5.22,-0.19,0.07,0.05,
8.892,-0.30,-1.48,-5.22,-0.19,0.08,0.05,
8.893,-0.34,-1.60,-4.78,-0.19,0.08,0.05,
8.893,-0.34,-1.60,-4.78,-0.20,0.08,0.04,
8.893,-0.34,-1.60,-4.78,-0.20,0.09,0.04,
8.893,-0.34,-1.60,-4.78,-0.21,0.10,0.04,
8.894,-0.34,-1.60,-4.78,-0.21,0.11,0.03,
8.894,-0.34,-1.60,-4.78,-0.21,0.12,0.03,
8.894,-0.30,-1.64,-4.29,-0.21,0.12,0.03,
8.894,-0.30,-1.64,-4.29,-0.21,0.14,0.02,
8.894,-0.30,-1.64,-4.29,-0.21,0.15,0.02,
8.894,-0.30,-1.64,-4.29,-0.21,0.16,0.02,
8.894,-0.30,-1.64,-4.29,-0.21,0.17,0.02,
8.895,-0.30,-1.64,-4.29,-0.21,0.18,0.01,
8.895,-0.30,-1.68,-3.75,-0.21,0.18,0.01,
8.895,-0.30,-1.68,-3.75,-0.21,0.20,0.01,
8.895,-0.30,-1.68,-3.75,-0.21,0.21,0.00,
8.895,-0.30,-1.68,-3.75,-0.20,0.22,-0.00,
8.895,-0.30,-1.68,-3.75,-0.20,0.23,-0.01,
8.896,-0.30,-1.68,-3.75,-0.19,0.24,-0.01,
8.896,-0.23,-1.71,-3.23,-0.19,0.24,-0.01,
8.896,-0.23,-1.71,-3.23,-0.19,0.26,-0.02,
8.896,-0.23,-1.71,-3.23,-0.18,0.27,-0.02,
8.896,-0.23,-1.71,-3.23,-0.17,0.28,-0.03,
8.896,-0.23,-1.71,-3.23,-0.16,0.29,-0.04,
8.917,-0.23,-1.71,-3.23,-0.16,0.30,-0.04,
8.917,-0.30,-1.73,-2.72,-0.16,0.30,-0.04,
8.917,-0.30,-1.73,-2.72,-0.14,0.31,-0.04,
8.918,-0.30,-1.73,-2.72,-0.14,0.32,-0.04,
8.918,-0.30,-1.73,-2.72,-0.12,0.33,-0.04,
8.918,-0.30,-1.73,-2.72,-0.12,0.34,-0.04,
8.918,-0.30,-1.73,-2.72,-0.10,0.35,-0.04,
8.918,-0.45,-1.85,-2.22,-0.10,0.35,-0.04,
8.919,-0.45,-1.85,-2.22,-0.09,0.36,-0.04,
8.919,-0.45,-1.85,-2.22,-0.07,0.38,-0.04,
8.919,-0.45,-1.85,-2.22,-0.04,0.40,-0.03,
8.919,-0.45,-1.85,-2.22,-0.03,0.41,-0.02,
8.919,-0.45,-1.85,-2.22,-0.01,0.43,-0.01,
8.92,-0.74,-1.89,-1.71,-0.01,0.43,-0.01,
8.92,-0.74,-1.89,-1.71,0.01,0.44,-0.00,
8.92,-0.74,-1.89,-1.71,0.04,0.46,0.00,
8.924,-0.74,-1.89,-1.71,0.09,0.48,0.03,
8.925,-0.74,-1.89,-1.71,0.09,0.48,0.03,
8.926,-0.74,-1.89,-1.71,0.11,0.49,0.04,
8.926,-1.01,-1.89,-1.35,0.11,0.49,0.04,
8.927,-1.01,-1.89,-1.35,0.14,0.49,0.05,
8.928,-1.01,-1.89,-1.35,0.16,0.50,0.06,
8.931,-1.01,-1.89,-1.35,0.20,0.51,0.08,
8.932,-1.01,-1.89,-1.35,0.21,0.51,0.09,
8.934,-1.01,-1.89,-1.35,0.23,0.51,0.10,
8.937,-1.05,-1.79,-1.22,0.23,0.51,0.10,
8.937,-1.05,-1.79,-1.22,0.25,0.51,0.11,
8.938,-1.05,-1.79,-1.22,0.27,0.51,0.12,
8.941,-1.05,-1.79,-1.22,0.30,0.51,0.13,
8.942,-1.05,-1.79,-1.22,0.31,0.51,0.13,
8.944,-1.05,-1.79,-1.22,0.33,0.51,0.14,
8.946,-0.96,-1.59,-1.16,0.33,0.51,0.14,
8.946,-0.96,-1.59,-1.16,0.35,0.50,0.14,
8.948,-0.96,-1.59,-1.16,0.36,0.50,0.15,
8.951,-0.96,-1.59,-1.16,0.39,0.49,0.15,
8.952,-0.96,-1.59,-1.16,0.39,0.49,0.15,
8.954,-0.96,-1.59,-1.16,0.40,0.49,0.15,
8.966,-0.75,-1.31,-1.29,0.40,0.49,0.15,
8.966,-0.75,-1.31,-1.29,0.41,0.48,0.15,
8.966,-0.75,-1.31,-1.29,0.41,0.48,0.15,
8.967,-0.75,-1.31,-1.29,0.41,0.47,0.15,
8.967,-0.75,-1.31,-1.29,0.41,0.46,0.15,
8.967,-0.75,-1.31,-1.29,0.40,0.46,0.14,
8.967,-0.66,-1.07,-1.60,0.40,0.46,0.14,
8.967,-0.66,-1.07,-1.60,0.39,0.45,0.14,
8.97,-0.66,-1.07,-1.60,0.39,0.45,0.14,
8.973,-0.66,-1.07,-1.60,0.37,0.44,0.14,
8.973,-0.66,-1.07,-1.60,0.37,0.44,0.13,
8.983,-0.66,-1.07,-1.60,0.35,0.44,0.13,
8.983,-0.60,-0.96,-1.73,0.35,0.44,0.13,
8.984,-0.60,-0.96,-1.73,0.34,0.44,0.13,
8.984,-0.60,-0.96,-1.73,0.33,0.45,0.13,
8.984,-0.60,-0.96,-1.73,0.32,0.46,0.12,
8.984,-0.60,-0.96,-1.73,0.31,0.47,0.12,
8.984,-0.60,-0.96,-1.73,0.30,0.48,0.12,
8.988,-0.58,-0.82,-1.59,0.30,0.48,0.12,
8.988,-0.58,-0.82,-1.59,0.29,0.48,0.11,
8.989,-0.58,-0.82,-1.59,0.28,0.49,0.11,
8.993,-0.58,-0.82,-1.59,0.26,0.49,0.11,
8.994,-0.58,-0.82,-1.59,0.26,0.50,0.11,
8.997,-0.58,-0.82,-1.59,0.25,0.50,0.12,
8.997,-0.71,-0.77,-1.44,0.25,0.50,0.12,
8.997,-0.71,-0.77,-1.44,0.24,0.50,0.12,
9.0,-0.71,-0.77,-1.44,0.22,0.50,0.12,
9.003,-0.71,-0.77,-1.44,0.20,0.50,0.13,
9.003,-0.71,-0.77,-1.44,0.19,0.50,0.14,
9.006,-0.71,-0.77,-1.44,0.18,0.50,0.15,
9.006,-0.89,-0.75,-1.22,0.18,0.50,0.15,
9.006,-0.89,-0.75,-1.22,0.17,0.50,0.16,
9.009,-0.89,-0.75,-1.22,0.16,0.50,0.17,
9.013,-0.89,-0.75,-1.22,0.14,0.49,0.18,
9.013,-0.89,-0.75,-1.22,0.14,0.48,0.18,
9.014,-0.89,-0.75,-1.22,0.13,0.48,0.20,
9.017,-0.88,-0.69,-0.83,0.13,0.48,0.20,
9.017,-0.88,-0.69,-0.83,0.12,0.47,0.21,
9.018,-0.88,-0.69,-0.83,0.11,0.46,0.22,
9.021,-0.88,-0.69,-0.83,0.10,0.44,0.23,
9.022,-0.88,-0.69,-0.83,0.09,0.44,0.23,
9.024,-0.88,-0.69,-0.83,0.09,0.43,0.24,
9.026,-0.57,-0.68,-0.28,0.09,0.43,0.24,
9.026,-0.57,-0.68,-0.28,0.08,0.42,0.24,
9.028,-0.57,-0.68,-0.28,0.07,0.41,0.25,
9.031,-0.57,-0.68,-0.28,0.06,0.39,0.26,
9.032,-0.57,-0.68,-0.28,0.06,0.39,0.26,
9.036,-0.57,-0.68,-0.28,0.06,0.38,0.26,
9.038,-0.14,-0.61,0.41,0.06,0.38,0.26,
9.038,-0.14,-0.61,0.41,0.06,0.37,0.26,
9.038,-0.14,-0.61,0.41,0.06,0.36,0.26,
9.044,-0.14,-0.61,0.41,0.07,0.34,0.26,
9.045,-0.14,-0.61,0.41,0.07,0.34,0.26,
9.046,-0.14,-0.61,0.41,0.08,0.33,0.25,
9.047,0.37,-0.52,1.43,0.08,0.33,0.25,
9.047,0.37,-0.52,1.43,0.09,0.33,0.25,
9.05,0.37,-0.52,1.43,0.11,0.32,0.24,
9.053,0.37,-0.52,1.43,0.13,0.31,0.23,
9.054,0.37,-0.52,1.43,0.14,0.30,0.23,
9.054,0.37,-0.52,1.43,0.16,0.29,0.22,
9.069,0.66,-0.37,2.45,0.16,0.29,0.22,
9.069,0.66,-0.37,2.45,0.17,0.28,0.22,
9.07,0.66,-0.37,2.45,0.19,0.27,0.21,
9.096,0.66,-0.37,2.45,0.22,0.25,0.20,
9.096,0.66,-0.37,2.45,0.23,0.24,0.20,
9.096,0.66,-0.37,2.45,0.25,0.23,0.20,
9.097,0.69,-0.32,3.27,0.25,0.23,0.20,
9.097,0.69,-0.32,3.27,0.26,0.22,0.20,
9.098,0.69,-0.32,3.27,0.27,0.22,0.20,
9.098,0.69,-0.32,3.27,0.30,0.20,0.20,
9.098,0.69,-0.32,3.27,0.31,0.20,0.20,
9.099,0.69,-0.32,3.27,0.32,0.20,0.21,
9.099,0.35,-0.18,3.90,0.32,0.20,0.21,
9.1,0.35,-0.18,3.90,0.33,0.20,0.22,
9.1,0.35,-0.18,3.90,0.35,0.20,0.22,
9.101,0.35,-0.18,3.90,0.37,0.19,0.24,
9.101,0.35,-0.18,3.90,0.38,0.20,0.25,
9.101,0.35,-0.18,3.90,0.38,0.20,0.26,
9.102,-0.05,-0.11,4.32,0.38,0.20,0.26,
9.102,-0.05,-0.11,4.32,0.39,0.19,0.28,
9.103,-0.05,-0.11,4.32,0.40,0.19,0.29,
9.103,-0.05,-0.11,4.32,0.40,0.18,0.32,
9.104,-0.05,-0.11,4.32,0.40,0.18,0.33,
9.104,-0.05,-0.11,4.32,0.39,0.17,0.35,
9.104,-0.42,0.22,4.29,0.39,0.17,0.35,
9.105,-0.42,0.22,4.29,0.38,0.16,0.36,
9.105,-0.42,0.22,4.29,0.38,0.15,0.38,
9.106,-0.42,0.22,4.29,0.36,0.14,0.40,
9.106,-0.42,0.22,4.29,0.35,0.13,0.41,
9.106,-0.42,0.22,4.29,0.34,0.12,0.42,
9.107,-0.73,0.66,4.10,0.34,0.12,0.42,
9.107,-0.73,0.66,4.10,0.32,0.11,0.44,
9.123,-0.73,0.66,4.10,0.29,0.09,0.45,
9.123,-0.73,0.66,4.10,0.26,0.06,0.47,
9.123,-0.73,0.66,4.10,0.24,0.05,0.48,
9.124,-0.73,0.66,4.10,0.21,0.02,0.49,
9.124,-0.94,1.11,3.66,0.21,0.02,0.49,
9.124,-0.94,1.11,3.66,0.17,-0.01,0.50,
9.124,-0.94,1.11,3.66,0.13,-0.06,0.51,
9.125,-0.94,1.11,3.66,0.05,-0.14,0.52,
9.125,-0.94,1.11,3.66,0.03,-0.18,0.52,
9.125,-0.94,1.11,3.66,-0.04,-0.25,0.52,
9.128,-1.02,1.49,3.00,-0.04,-0.25,0.52,
9.129,-1.02,1.49,3.00,-0.10,-0.34,0.52,
9.129,-1.02,1.49,3.00,-0.18,-0.43,0.52,
9.133,-1.02,1.49,3.00,-0.30,-0.59,0.51,
9.134,-1.02,1.49,3.00,-0.34,-0.65,0.51,
9.134,-1.02,1.49,3.00,-0.42,-0.76,0.51,
9.138,-1.00,1.79,3.01,-0.42,-0.76,0.51,
9.139,-1.00,1.79,3.01,-0.50,-0.87,0.50,
9.143,-1.00,1.79,3.01,-0.58,-0.98,0.50,
9.144,-1.00,1.79,3.01,-0.70,-1.13,0.48,
9.144,-1.00,1.79,3.01,-0.74,-1.17,0.48,
9.146,-1.00,1.79,3.01,-0.82,-1.26,0.47,
9.146,-0.77,1.69,4.15,-0.82,-1.26,0.47,
9.146,-0.77,1.69,4.15,-0.89,-1.33,0.46,
9.15,-0.77,1.69,4.15,-0.96,-1.40,0.46,
9.151,-0.77,1.69,4.15,-1.05,-1.47,0.46,
9.155,-0.77,1.69,4.15,-1.08,-1.49,0.46,
9.155,-0.77,1.69,4.15,-1.12,-1.52,0.45,
9.159,-0.48,1.36,6.11,-1.12,-1.52,0.45,
9.16,-0.48,1.36,6.11,-1.17,-1.53,0.45,
9.16,-0.48,1.36,6.11,-1.20,-1.54,0.45,
9.163,-0.48,1.36,6.11,-1.24,-1.54,0.45,
9.163,-0.48,1.36,6.11,-1.25,-1.53,0.45,
9.165,-0.48,1.36,6.11,-1.26,-1.50,0.45,
9.168,0.04,0.82,8.28,-1.26,-1.50,0.45,
9.169,0.04,0.82,8.28,-1.27,-1.46,0.45,
9.169,0.04,0.82,8.28,-1.27,-1.41,0.44,
9.173,0.04,0.82,8.28,-1.26,-1.33,0.44,
9.173,0.04,0.82,8.28,-1.25,-1.30,0.44,
9.178,0.04,0.82,8.28,-1.23,-1.24,0.44,
9.179,0.39,0.42,9.75,-1.23,-1.24,0.44,
9.179,0.39,0.42,9.75,-1.21,-1.18,0.44,
9.18,0.39,0.42,9.75,-1.19,-1.12,0.44,
9.183,0.39,0.42,9.75,-1.15,-1.04,0.43,
9.184,0.39,0.42,9.75,-1.13,-1.02,0.43,
9.184,0.39,0.42,9.75,-1.10,-0.97,0.42,
9.188,0.81,0.24,10.27,-1.10,-0.97,0.42,
9.189,0.81,0.24,10.27,-1.07,-0.93,0.41,
9.189,0.81,0.24,10.27,-1.03,-0.89,0.39,
9.2,0.81,0.24,10.27,-0.98,-0.84,0.37,
9.201,0.81,0.24,10.27,-0.96,-0.82,0.36,
9.201,0.81,0.24,10.27,-0.92,-0.79,0.33,
9.202,1.24,0.29,9.87,-0.92,-0.79,0.33,
9.202,1.24,0.29,9.87,-0.89,-0.76,0.31,
9.202,1.24,0.29,9.87,-0.85,-0.72,0.29,
9.202,1.24,0.29,9.87,-0.80,-0.68,0.25,
9.229,1.24,0.29,9.87,-0.78,-0.66,0.24,
9.23,1.24,0.29,9.87,-0.75,-0.63,0.22,
9.23,1.41,0.33,8.80,-0.75,-0.63,0.22,
9.23,1.41,0.33,8.80,-0.72,-0.60,0.19,
9.23,1.41,0.33,8.80,-0.69,-0.57,0.17,
9.23,1.41,0.33,8.80,-0.65,-0.52,0.14,
9.23,1.41,0.33,8.80,-0.64,-0.51,0.13,
9.231,1.41,0.33,8.80,-0.62,-0.47,0.10,
9.231,1.40,0.43,7.43,-0.62,-0.47,0.10,
9.231,1.40,0.43,7.43,-0.60,-0.44,0.08,
9.231,1.40,0.43,7.43,-0.57,-0.40,0.05,
9.232,1.40,0.43,7.43,-0.54,-0.34,0.02,
9.232,1.40,0.43,7.43,-0.53,-0.32,0.01,
