
time,ax,ay,az,wx,wy,wz,
11.692,0.78,-0.24,-2.62,-0.32,-0.15,-0.69,
11.694,0.78,-0.24,-2.62,-0.34,-0.17,-0.70,
11.697,0.63,-0.13,-2.98,-0.34,-0.17,-0.70,
11.697,0.63,-0.13,-2.98,-0.36,-0.20,-0.71,
11.708,0.63,-0.13,-2.98,-0.38,-0.22,-0.72,
11.709,0.63,-0.13,-2.98,-0.41,-0.24,-0.74,
11.709,0.63,-0.13,-2.98,-0.43,-0.24,-0.74,
11.709,0.63,-0.13,-2.98,-0.45,-0.26,-0.75,
11.709,0.40,-0.13,-2.95,-0.45,-0.26,-0.75,
11.71,0.40,-0.13,-2.95,-0.47,-0.26,-0.76,
11.71,0.40,-0.13,-2.95,-0.49,-0.27,-0.76,
11.738,0.40,-0.13,-2.95,-0.53,-0.28,-0.77,
11.738,0.40,-0.13,-2.95,-0.54,-0.28,-0.77,
11.739,0.40,-0.13,-2.95,-0.56,-0.28,-0.78,
11.739,0.12,-0.17,-2.74,-0.56,-0.28,-0.78,
11.739,0.12,-0.17,-2.74,-0.59,-0.28,-0.78,
11.739,0.12,-0.17,-2.74,-0.61,-0.29,-0.78,
11.739,0.12,-0.17,-2.74,-0.65,-0.29,-0.78,
11.74,0.12,-0.17,-2.74,-0.67,-0.28,-0.77,
11.74,0.12,-0.17,-2.74,-0.68,-0.28,-0.77,
11.74,-0.14,-0.25,-2.24,-0.68,-0.28,-0.77,
11.74,-0.14,-0.25,-2.24,-0.69,-0.28,-0.77,
11.74,-0.14,-0.25,-2.24,-0.71,-0.28,-0.76,
11.74,-0.14,-0.25,-2.24,-0.72,-0.28,-0.76,
11.741,-0.14,-0.25,-2.24,-0.73,-0.27,-0.75,
11.741,-0.14,-0.25,-2.24,-0.73,-0.27,-0.75,
11.741,-0.32,-0.31,-1.41,-0.73,-0.27,-0.75,
11.741,-0.32,-0.31,-1.41,-0.73,-0.27,-0.74,
11.741,-0.32,-0.31,-1.41,-0.73,-0.27,-0.73,
11.742,-0.32,-0.31,-1.41,-0.72,-0.28,-0.72,
11.743,-0.32,-0.31,-1.41,-0.72,-0.28,-0.71,
11.745,-0.32,-0.31,-1.41,-0.70,-0.28,-0.70,
11.748,-0.42,-0.29,-0.48,-0.70,-0.28,-0.70,
11.748,-0.42,-0.29,-0.48,-0.68,-0.28,-0.69,
11.751,-0.42,-0.29,-0.48,-0.66,-0.28,-0.68,
11.752,-0.42,-0.29,-0.48,-0.63,-0.28,-0.67,
11.753,-0.42,-0.29,-0.48,-0.62,-0.28,-0.66,
11.755,-0.42,-0.29,-0.48,-0.59,-0.29,-0.65,
11.757,-0.51,-0.23,0.33,-0.59,-0.29,-0.65,
11.757,-0.51,-0.23,0.33,-0.54,-0.29,-0.63,
11.758,-0.51,-0.23,0.33,-0.53,-0.29,-0.63,
11.762,-0.51,-0.23,0.33,-0.48,-0.29,-0.61,
11.763,-0.51,-0.23,0.33,-0.45,-0.30,-0.59,
11.768,-0.51,-0.23,0.33,-0.41,-0.29,-0.58,
11.802,-0.51,-0.16,0.81,-0.41,-0.29,-0.58,
11.803,-0.51,-0.16,0.81,-0.36,-0.29,-0.57,
11.803,-0.51,-0.16,0.81,-0.33,-0.29,-0.55,
11.803,-0.51,-0.16,0.81,-0.28,-0.30,-0.53,
11.804,-0.51,-0.16,0.81,-0.26,-0.30,-0.53,
11.804,-0.51,-0.16,0.81,-0.23,-0.30,-0.51,
11.805,-0.53,-0.03,0.84,-0.23,-0.30,-0.51,
11.805,-0.53,-0.03,0.84,-0.20,-0.30,-0.50,
11.805,-0.53,-0.03,0.84,-0.17,-0.31,-0.49,
11.806,-0.53,-0.03,0.84,-0.14,-0.32,-0.48,
11.806,-0.53,-0.03,0.84,-0.12,-0.32,-0.47,
11.807,-0.53,-0.03,0.84,-0.09,-0.33,-0.47,
11.807,-0.40,0.14,0.44,-0.09,-0.33,-0.47,
11.808,-0.40,0.14,0.44,-0.07,-0.34,-0.46,
11.808,-0.40,0.14,0.44,-0.06,-0.34,-0.46,
11.808,-0.40,0.14,0.44,-0.05,-0.35,-0.45,
11.809,-0.40,0.14,0.44,-0.03,-0.36,-0.45,
11.809,-0.40,0.14,0.44,-0.02,-0.36,-0.45,
11.81,-0.23,0.28,-0.17,-0.02,-0.36,-0.45,
11.81,-0.23,0.28,-0.17,-0.02,-0.37,-0.45,
11.81,-0.23,0.28,-0.17,-0.02,-0.37,-0.45,
11.811,-0.23,0.28,-0.17,-0.01,-0.38,-0.45,
11.811,-0.23,0.28,-0.17,-0.01,-0.38,-0.45,
11.812,-0.23,0.28,-0.17,-0.01,-0.38,-0.45,
11.812,-0.05,0.38,-0.71,-0.01,-0.38,-0.45,
11.812,-0.05,0.38,-0.71,-0.02,-0.38,-0.45,
11.813,-0.05,0.38,-0.71,-0.03,-0.37,-0.46,
11.813,-0.05,0.38,-0.71,-0.03,-0.37,-0.47,
11.814,-0.05,0.38,-0.71,-0.04,-0.35,-0.47,
11.814,-0.05,0.38,-0.71,-0.05,-0.34,-0.47,
11.825,0.04,0.46,-1.05,-0.05,-0.34,-0.47,
11.826,0.04,0.46,-1.05,-0.06,-0.32,-0.47,
11.826,0.04,0.46,-1.05,-0.07,-0.31,-0.48,
11.826,0.04,0.46,-1.05,-0.07,-0.29,-0.48,
11.827,0.04,0.46,-1.05,-0.08,-0.26,-0.49,
11.827,0.04,0.46,-1.05,-0.09,-0.24,-0.49,
11.827,0.04,0.44,-1.25,-0.09,-0.24,-0.49,
11.827,0.04,0.44,-1.25,-0.10,-0.21,-0.49,
11.828,0.04,0.44,-1.25,-0.11,-0.18,-0.49,
11.839,0.04,0.44,-1.25,-0.12,-0.15,-0.49,
11.84,0.04,0.44,-1.25,-0.13,-0.12,-0.50,
11.84,0.04,0.44,-1.25,-0.14,-0.09,-0.50,
11.84,0.03,0.42,-1.41,-0.14,-0.09,-0.50,
11.841,0.03,0.42,-1.41,-0.14,-0.06,-0.50,
11.841,0.03,0.42,-1.41,-0.15,-0.03,-0.50,
11.841,0.03,0.42,-1.41,-0.15,-0.00,-0.50,
11.87,0.03,0.42,-1.41,-0.16,0.03,-0.50,
11.871,0.03,0.42,-1.41,-0.16,0.06,-0.50,
11.871,-0.11,0.32,-1.46,-0.16,0.06,-0.50,
11.871,-0.11,0.32,-1.46,-0.16,0.09,-0.49,
11.871,-0.11,0.32,-1.46,-0.15,0.11,-0.49,
11.872,-0.11,0.32,-1.46,-0.14,0.14,-0.48,
11.872,-0.11,0.32,-1.46,-0.14,0.17,-0.48,
11.872,-0.11,0.32,-1.46,-0.13,0.19,-0.47,
11.872,-0.36,0.23,-1.47,-0.13,0.19,-0.47,
11.872,-0.36,0.23,-1.47,-0.13,0.22,-0.46,
11.873,-0.36,0.23,-1.47,-0.11,0.24,-0.45,
11.873,-0.36,0.23,-1.47,-0.09,0.26,-0.44,
11.873,-0.36,0.23,-1.47,-0.08,0.27,-0.43,
11.873,-0.36,0.23,-1.47,-0.06,0.29,-0.41,
11.873,-0.56,0.17,-1.61,-0.06,0.29,-0.41,
11.874,-0.56,0.17,-1.61,-0.05,0.30,-0.40,
11.874,-0.56,0.17,-1.61,-0.03,0.31,-0.38,
11.874,-0.56,0.17,-1.61,-0.01,0.31,-0.37,
11.874,-0.56,0.17,-1.61,0.02,0.32,-0.35,
11.875,-0.56,0.17,-1.61,0.04,0.33,-0.34,
11.877,-0.79,0.12,-1.86,0.04,0.33,-0.34,
11.877,-0.79,0.12,-1.86,0.06,0.33,-0.32,
11.879,-0.79,0.12,-1.86,0.08,0.33,-0.30,
11.883,-0.79,0.12,-1.86,0.10,0.33,-0.28,
11.885,-0.79,0.12,-1.86,0.13,0.33,-0.26,
11.886,-0.79,0.12,-1.86,0.16,0.32,-0.25,
11.888,-0.83,0.08,-2.14,0.16,0.32,-0.25,
11.889,-0.83,0.08,-2.14,0.18,0.30,-0.23,
11.889,-0.83,0.08,-2.14,0.20,0.29,-0.21,
11.891,-0.83,0.08,-2.14,0.23,0.27,-0.20,
11.893,-0.83,0.08,-2.14,0.25,0.25,-0.18,
11.895,-0.83,0.08,-2.14,0.27,0.23,-0.16,
11.904,-0.83,0.11,-2.52,0.27,0.23,-0.16,
11.905,-0.83,0.11,-2.52,0.30,0.21,-0.15,
11.905,-0.83,0.11,-2.52,0.32,0.18,-0.13,
11.906,-0.83,0.11,-2.52,0.34,0.16,-0.12,
11.906,-0.83,0.11,-2.52,0.36,0.13,-0.10,
11.907,-0.83,0.11,-2.52,0.37,0.11,-0.09,
11.908,-0.83,0.09,-2.93,0.37,0.11,-0.09,
11.908,-0.83,0.09,-2.93,0.39,0.08,-0.07,
11.909,-0.83,0.09,-2.93,0.41,0.05,-0.06,
11.911,-0.83,0.09,-2.93,0.42,0.03,-0.04,
11.912,-0.83,0.09,-2.93,0.43,0.01,-0.03,
11.915,-0.83,0.09,-2.93,0.45,-0.02,-0.02,
11.918,-0.76,0.14,-3.31,0.45,-0.02,-0.02,
11.918,-0.76,0.14,-3.31,0.45,-0.04,-0.00,
11.918,-0.76,0.14,-3.31,0.46,-0.06,0.01,
11.921,-0.76,0.14,-3.31,0.46,-0.08,0.02,
11.923,-0.76,0.14,-3.31,0.46,-0.10,0.03,
11.925,-0.76,0.14,-3.31,0.46,-0.12,0.05,
11.927,-0.66,0.10,-3.58,0.46,-0.12,0.05,
11.928,-0.66,0.10,-3.58,0.46,-0.13,0.06,
11.928,-0.66,0.10,-3.58,0.46,-0.14,0.07,
11.932,-0.66,0.10,-3.58,0.46,-0.15,0.08,
11.955,-0.66,0.10,-3.58,0.45,-0.16,0.09,
11.955,-0.66,0.10,-3.58,0.45,-0.16,0.10,
11.956,-0.58,0.14,-3.56,0.45,-0.16,0.10,
11.956,-0.58,0.14,-3.56,0.45,-0.16,0.11,
11.956,-0.58,0.14,-3.56,0.44,-0.15,0.12,
11.956,-0.58,0.14,-3.56,0.44,-0.15,0.13,
11.957,-0.58,0.14,-3.56,0.44,-0.14,0.14,
11.957,-0.58,0.14,-3.56,0.43,-0.13,0.14,
11.957,-0.51,0.15,-3.25,0.43,-0.13,0.14,
11.957,-0.51,0.15,-3.25,0.43,-0.11,0.16,
11.958,-0.51,0.15,-3.25,0.44,-0.10,0.16,
11.958,-0.51,0.15,-3.25,0.44,-0.09,0.18,
11.958,-0.51,0.15,-3.25,0.43,-0.08,0.18,
11.959,-0.51,0.15,-3.25,0.43,-0.08,0.18,
11.959,-0.41,0.17,-2.92,0.43,-0.08,0.18,
11.959,-0.41,0.17,-2.92,0.44,-0.07,0.19,
11.959,-0.41,0.17,-2.92,0.44,-0.07,0.20,
11.963,-0.41,0.17,-2.92,0.44,-0.07,0.20,
11.963,-0.41,0.17,-2.92,0.44,-0.07,0.21,
11.965,-0.41,0.17,-2.92,0.44,-0.07,0.21,
11.968,-0.34,0.21,-2.61,0.44,-0.07,0.21,
11.969,-0.34,0.21,-2.61,0.44,-0.08,0.21,
11.97,-0.34,0.21,-2.61,0.44,-0.08,0.22,
11.974,-0.34,0.21,-2.61,0.45,-0.08,0.22,
11.975,-0.34,0.21,-2.61,0.45,-0.09,0.23,
11.975,-0.34,0.21,-2.61,0.45,-0.10,0.23,
12.017,-0.41,0.25,-2.25,0.45,-0.10,0.23,
12.018,-0.41,0.25,-2.25,0.46,-0.11,0.24,
12.019,-0.41,0.25,-2.25,0.46,-0.12,0.24,
12.019,-0.41,0.25,-2.25,0.47,-0.13,0.25,
12.019,-0.41,0.25,-2.25,0.48,-0.13,0.26,
12.019,-0.41,0.25,-2.25,0.48,-0.15,0.27,
12.02,-0.47,0.16,-1.87,0.48,-0.15,0.27,
12.02,-0.47,0.16,-1.87,0.49,-0.15,0.28,
12.02,-0.47,0.16,-1.87,0.50,-0.16,0.29,
12.02,-0.47,0.16,-1.87,0.51,-0.16,0.30,
12.02,-0.47,0.16,-1.87,0.52,-0.16,0.31,
12.021,-0.47,0.16,-1.87,0.53,-0.17,0.31,
12.021,-0.45,0.11,-1.53,0.53,-0.17,0.31,
12.021,-0.45,0.11,-1.53,0.54,-0.17,0.32,
12.021,-0.45,0.11,-1.53,0.55,-0.17,0.33,
12.025,-0.45,0.11,-1.53,0.56,-0.17,0.34,
12.025,-0.45,0.11,-1.53,0.57,-0.17,0.34,
12.026,-0.45,0.11,-1.53,0.58,-0.17,0.35,
12.026,-0.45,0.05,-1.22,0.58,-0.17,0.35,
12.026,-0.45,0.05,-1.22,0.59,-0.17,0.36,
12.026,-0.45,0.05,-1.22,0.60,-0.17,0.37,
12.026,-0.45,0.05,-1.22,0.62,-0.15,0.38,
12.027,-0.45,0.05,-1.22,0.63,-0.15,0.39,
12.027,-0.45,0.05,-1.22,0.64,-0.14,0.40,
12.027,-0.59,0.08,-0.97,0.64,-0.14,0.40,
12.027,-0.59,0.08,-0.97,0.66,-0.13,0.41,
12.028,-0.59,0.08,-0.97,0.67,-0.11,0.42,
12.028,-0.59,0.08,-0.97,0.70,-0.09,0.44,
12.028,-0.59,0.08,-0.97,0.71,-0.08,0.44,
12.028,-0.59,0.08,-0.97,0.72,-0.06,0.45,
12.029,-0.67,0.03,-0.89,0.72,-0.06,0.45,
12.029,-0.67,0.03,-0.89,0.73,-0.04,0.46,
12.029,-0.67,0.03,-0.89,0.74,-0.03,0.47,
12.032,-0.67,0.03,-0.89,0.76,-0.00,0.49,
12.033,-0.67,0.03,-0.89,0.76,0.01,0.49,
12.035,-0.67,0.03,-0.89,0.76,0.02,0.50,
12.038,-0.71,0.12,-1.15,0.76,0.02,0.50,
12.038,-0.71,0.12,-1.15,0.76,0.04,0.51,
12.038,-0.71,0.12,-1.15,0.76,0.05,0.51,
12.041,-0.71,0.12,-1.15,0.76,0.06,0.52,
12.042,-0.71,0.12,-1.15,0.75,0.07,0.52,
12.046,-0.71,0.12,-1.15,0.75,0.07,0.52,
12.047,-0.63,0.24,-1.53,0.75,0.07,0.52,
12.048,-0.63,0.24,-1.53,0.74,0.08,0.52,
12.049,-0.63,0.24,-1.53,0.72,0.08,0.53,
12.051,-0.63,0.24,-1.53,0.70,0.07,0.53,
12.052,-0.63,0.24,-1.53,0.69,0.07,0.52,
12.054,-0.63,0.24,-1.53,0.68,0.06,0.52,
12.057,-0.60,0.42,-1.75,0.68,0.06,0.52,
12.057,-0.60,0.42,-1.75,0.66,0.05,0.52,
12.058,-0.60,0.42,-1.75,0.64,0.04,0.52,
12.061,-0.60,0.42,-1.75,0.61,0.01,0.51,
12.062,-0.60,0.42,-1.75,0.60,0.00,0.51,
12.064,-0.60,0.42,-1.75,0.58,-0.02,0.51,
12.068,-0.51,0.54,-1.51,0.58,-0.02,0.51,
12.068,-0.51,0.54,-1.51,0.56,-0.04,0.50,
12.068,-0.51,0.54,-1.51,0.53,-0.07,0.50,
12.071,-0.51,0.54,-1.51,0.50,-0.11,0.49,
12.072,-0.51,0.54,-1.51,0.49,-0.13,0.48,
12.074,-0.51,0.54,-1.51,0.47,-0.16,0.47,
12.077,-0.41,0.66,-0.85,0.47,-0.16,0.47,
12.077,-0.41,0.66,-0.85,0.45,-0.19,0.47,
12.078,-0.41,0.66,-0.85,0.43,-0.22,0.46,
12.082,-0.41,0.66,-0.85,0.40,-0.26,0.45,
12.083,-0.41,0.66,-0.85,0.39,-0.27,0.44,
12.084,-0.41,0.66,-0.85,0.37,-0.29,0.43,
12.086,-0.39,0.62,0.14,0.37,-0.29,0.43,
12.087,-0.39,0.62,0.14,0.36,-0.30,0.42,
12.088,-0.39,0.62,0.14,0.34,-0.32,0.41,
12.091,-0.39,0.62,0.14,0.33,-0.32,0.40,
12.092,-0.39,0.62,0.14,0.32,-0.32,0.40,
12.094,-0.39,0.62,0.14,0.32,-0.30,0.39,
12.105,-0.43,0.40,1.49,0.32,-0.30,0.39,
12.106,-0.43,0.40,1.49,0.31,-0.29,0.39,
12.126,-0.43,0.40,1.49,0.32,-0.26,0.39,
12.127,-0.43,0.40,1.49,0.34,-0.20,0.39,
12.127,-0.43,0.40,1.49,0.35,-0.18,0.39,
12.127,-0.43,0.40,1.49,0.36,-0.13,0.40,
12.127,-0.54,0.07,2.90,0.36,-0.13,0.40,
12.127,-0.54,0.07,2.90,0.38,-0.08,0.40,
12.128,-0.54,0.07,2.90,0.40,-0.02,0.41,
12.128,-0.54,0.07,2.90,0.43,0.06,0.43,
12.128,-0.54,0.07,2.90,0.44,0.08,0.44,
12.128,-0.54,0.07,2.90,0.46,0.14,0.45,
12.128,-0.68,-0.19,3.76,0.46,0.14,0.45,
12.129,-0.68,-0.19,3.76,0.48,0.19,0.46,
12.129,-0.68,-0.19,3.76,0.50,0.25,0.47,
12.129,-0.68,-0.19,3.76,0.54,0.32,0.49,
12.129,-0.68,-0.19,3.76,0.55,0.34,0.49,
12.129,-0.68,-0.19,3.76,0.56,0.39,0.50,
12.129,-0.65,-0.31,3.89,0.56,0.39,0.50,
12.13,-0.65,-0.31,3.89,0.57,0.42,0.51,
12.13,-0.65,-0.31,3.89,0.58,0.45,0.52,
12.135,-0.65,-0.31,3.89,0.59,0.48,0.53,
12.135,-0.65,-0.31,3.89,0.60,0.48,0.53,
12.136,-0.65,-0.31,3.89,0.61,0.49,0.54,
12.138,-0.59,-0.38,3.54,0.61,0.49,0.54,
12.139,-0.59,-0.38,3.54,0.61,0.49,0.54,
12.139,-0.59,-0.38,3.54,0.62,0.49,0.54,
12.143,-0.59,-0.38,3.54,0.62,0.48,0.55,
12.143,-0.59,-0.38,3.54,0.62,0.47,0.55,
12.146,-0.59,-0.38,3.54,0.61,0.46,0.54,
12.147,-0.57,-0.15,3.00,0.61,0.46,0.54,
12.147,-0.57,-0.15,3.00,0.61,0.45,0.54,
12.153,-0.57,-0.15,3.00,0.61,0.44,0.54,
12.153,-0.57,-0.15,3.00,0.60,0.42,0.53,
12.153,-0.57,-0.15,3.00,0.59,0.41,0.53,
12.157,-0.57,-0.15,3.00,0.55,0.35,0.52,
12.157,-0.57,-0.15,3.00,0.55,0.35,0.52,
12.158,-0.72,0.26,2.34,0.55,0.35,0.52,
12.158,-0.72,0.26,2.34,0.52,0.30,0.51,
12.161,-0.72,0.26,2.34,0.47,0.23,0.49,
12.163,-0.72,0.26,2.34,0.46,0.20,0.48,
12.164,-0.72,0.26,2.34,0.41,0.14,0.47,
12.167,-0.83,0.52,1.46,0.41,0.14,0.47,
12.167,-0.83,0.52,1.46,0.36,0.07,0.46,
12.168,-0.83,0.52,1.46,0.30,0.00,0.45,
12.171,-0.83,0.52,1.46,0.20,-0.11,0.43,
12.172,-0.83,0.52,1.46,0.16,-0.15,0.43,
12.174,-0.83,0.52,1.46,0.09,-0.23,0.42,
12.177,-1.18,0.96,0.71,0.09,-0.23,0.42,
12.177,-1.18,0.96,0.71,0.01,-0.32,0.41,
12.178,-1.18,0.96,0.71,-0.08,-0.41,0.40,
12.181,-1.18,0.96,0.71,-0.21,-0.55,0.38,
12.183,-1.18,0.96,0.71,-0.25,-0.59,0.37,
12.184,-1.18,0.96,0.71,-0.34,-0.67,0.35,
12.186,-0.99,1.11,0.87,-0.34,-0.67,0.35,
12.187,-0.99,1.11,0.87,-0.42,-0.75,0.33,
12.188,-0.99,1.11,0.87,-0.50,-0.82,0.31,
12.191,-0.99,1.11,0.87,-0.61,-0.91,0.27,
12.192,-0.99,1.11,0.87,-0.64,-0.93,0.26,
12.194,-0.99,1.11,0.87,-0.71,-0.98,0.23,
12.197,-0.45,1.06,2.31,-0.71,-0.98,0.23,
12.198,-0.45,1.06,2.31,-0.77,-1.01,0.20,
12.199,-0.45,1.06,2.31,-0.82,-1.03,0.17,
12.201,-0.45,1.06,2.31,-0.90,-1.05,0.13,
12.202,-0.45,1.06,2.31,-0.92,-1.05,0.11,
12.204,-0.45,1.06,2.31,-0.96,-1.04,0.08,
12.207,0.20,0.78,4.04,-0.96,-1.04,0.08,
12.207,0.20,0.78,4.04,-1.00,-1.03,0.04,
12.208,0.20,0.78,4.04,-1.03,-0.99,0.01,
12.211,0.20,0.78,4.04,-1.07,-0.92,-0.04,
12.213,0.20,0.78,4.04,-1.08,-0.89,-0.06,
12.215,0.20,0.78,4.04,-1.10,-0.82,-0.10,
12.217,0.74,0.32,5.67,-1.10,-0.82,-0.10,
12.217,0.74,0.32,5.67,-1.11,-0.75,-0.13,
12.218,0.74,0.32,5.67,-1.11,-0.66,-0.16,
12.221,0.74,0.32,5.67,-1.12,-0.50,-0.20,
12.222,0.74,0.32,5.67,-1.12,-0.45,-0.21,
12.225,0.74,0.32,5.67,-1.11,-0.34,-0.22,
12.227,0.61,-0.08,6.95,-1.11,-0.34,-0.22,
12.227,0.61,-0.08,6.95,-1.09,-0.22,-0.24,
12.231,0.61,-0.08,6.95,-1.07,-0.10,-0.25,
12.232,0.61,-0.08,6.95,-1.03,0.09,-0.26,
12.233,0.61,-0.08,6.95,-1.02,0.16,-0.26,
12.236,0.61,-0.08,6.95,-0.99,0.28,-0.26,
12.237,0.03,-0.35,7.46,-0.99,0.28,-0.26,
12.237,0.03,-0.35,7.46,-0.96,0.40,-0.26,
12.238,0.03,-0.35,7.46,-0.93,0.50,-0.26,
12.241,0.03,-0.35,7.46,-0.89,0.64,-0.25,
12.242,0.03,-0.35,7.46,-0.87,0.68,-0.25,
12.244,0.03,-0.35,7.46,-0.85,0.75,-0.23,
12.259,-0.76,-0.32,6.64,-0.85,0.75,-0.23,
12.26,-0.76,-0.32,6.64,-0.83,0.81,-0.22,
12.26,-0.76,-0.32,6.64,-0.81,0.85,-0.21,
12.261,-0.76,-0.32,6.64,-0.78,0.89,-0.20,
12.261,-0.76,-0.32,6.64,-0.78,0.90,-0.19,
12.262,-0.76,-0.32,6.64,-0.77,0.90,-0.18,
12.262,-1.34,-0.09,5.02,-0.77,0.90,-0.18,
12.263,-1.34,-0.09,5.02,-0.75,0.91,-0.17,
12.263,-1.34,-0.09,5.02,-0.74,0.90,-0.16,
12.266,-1.34,-0.09,5.02,-0.72,0.88,-0.13,
12.266,-1.34,-0.09,5.02,-0.72,0.87,-0.13,
12.266,-1.34,-0.09,5.02,-0.71,0.85,-0.12,
12.278,-1.54,0.20,3.41,-0.71,0.85,-0.12,
12.278,-1.54,0.20,3.41,-0.70,0.81,-0.10,
12.278,-1.54,0.20,3.41,-0.69,0.78,-0.10,
12.278,-1.54,0.20,3.41,-0.68,0.72,-0.08,
12.279,-1.54,0.20,3.41,-0.68,0.70,-0.08,
12.279,-1.54,0.20,3.41,-0.67,0.65,-0.07,
12.279,-1.44,0.54,2.04,-0.67,0.65,-0.07,
12.279,-1.44,0.54,2.04,-0.67,0.61,-0.07,
12.279,-1.44,0.54,2.04,-0.66,0.57,-0.06,
12.285,-1.44,0.54,2.04,-0.66,0.50,-0.06,
12.285,-1.44,0.54,2.04,-0.66,0.49,-0.06,
12.285,-1.44,0.54,2.04,-0.66,0.45,-0.06,
12.289,-1.24,0.83,0.78,-0.66,0.45,-0.06,
12.29,-1.24,0.83,0.78,-0.66,0.42,-0.06,
12.29,-1.24,0.83,0.78,-0.66,0.40,-0.06,
12.293,-1.24,0.83,0.78,-0.67,0.37,-0.06,
12.294,-1.24,0.83,0.78,-0.68,0.36,-0.06,
12.294,-1.24,0.83,0.78,-0.69,0.35,-0.06,
12.297,-1.04,0.92,-0.49,-0.69,0.35,-0.06,
12.298,-1.04,0.92,-0.49,-0.71,0.34,-0.06,
12.299,-1.04,0.92,-0.49,-0.73,0.34,-0.06,
12.302,-1.04,0.92,-0.49,-0.75,0.34,-0.06,
12.303,-1.04,0.92,-0.49,-0.77,0.35,-0.05,
12.307,-1.04,0.92,-0.49,-0.78,0.36,-0.05,
12.307,-0.94,0.84,-1.51,-0.78,0.36,-0.05,
12.307,-0.94,0.84,-1.51,-0.80,0.37,-0.05,
12.313,-0.94,0.84,-1.51,-0.82,0.39,-0.05,
12.313,-0.94,0.84,-1.51,-0.84,0.41,-0.04,
12.313,-0.94,0.84,-1.51,-0.85,0.42,-0.04,
12.315,-0.94,0.84,-1.51,-0.87,0.45,-0.04,
12.319,-0.93,0.82,-2.17,-0.87,0.45,-0.04,
12.319,-0.93,0.82,-2.17,-0.89,0.47,-0.03,
12.319,-0.93,0.82,-2.17,-0.90,0.49,-0.03,
12.323,-0.93,0.82,-2.17,-0.92,0.51,-0.02,
12.323,-0.93,0.82,-2.17,-0.92,0.52,-0.02,
12.327,-0.93,0.82,-2.17,-0.94,0.54,-0.01,
12.327,-0.94,0.70,-2.58,-0.94,0.54,-0.01,
12.327,-0.94,0.70,-2.58,-0.94,0.55,-0.01,
12.332,-0.94,0.70,-2.58,-0.95,0.57,-0.00,
12.332,-0.94,0.70,-2.58,-0.96,0.58,0.01,
12.336,-0.94,0.70,-2.58,-0.96,0.58,0.01,
12.336,-0.94,0.70,-2.58,-0.96,0.58,0.02,
12.337,-1.04,0.66,-2.75,-0.96,0.58,0.02,
12.337,-1.04,0.66,-2.75,-0.96,0.58,0.02,
12.341,-1.04,0.66,-2.75,-0.95,0.58,0.03,
12.346,-1.04,0.66,-2.75,-0.94,0.58,0.04,
12.347,-1.04,0.66,-2.75,-0.93,0.57,0.05,
12.347,-1.04,0.66,-2.75,-0.92,0.56,0.06,
12.352,-1.19,0.58,-2.72,-0.92,0.56,0.06,
12.353,-1.19,0.58,-2.72,-0.91,0.55,0.07,
12.353,-1.19,0.58,-2.72,-0.90,0.53,0.08,
12.353,-1.19,0.58,-2.72,-0.87,0.50,0.10,
12.353,-1.19,0.58,-2.72,-0.87,0.49,0.10,
12.354,-1.19,0.58,-2.72,-0.85,0.46,0.12,
12.358,-1.33,0.55,-2.72,-0.85,0.46,0.12,
12.359,-1.33,0.55,-2.72,-0.83,0.43,0.13,
12.359,-1.33,0.55,-2.72,-0.81,0.40,0.14,
12.363,-1.33,0.55,-2.72,-0.78,0.34,0.17,
12.363,-1.33,0.55,-2.72,-0.77,0.33,0.18,
12.367,-1.33,0.55,-2.72,-0.74,0.29,0.19,
12.368,-1.41,0.49,-2.62,-0.74,0.29,0.19,
12.368,-1.41,0.49,-2.62,-0.72,0.25,0.21,
12.369,-1.41,0.49,-2.62,-0.69,0.22,0.23,
12.371,-1.41,0.49,-2.62,-0.66,0.17,0.26,
12.372,-1.41,0.49,-2.62,-0.65,0.15,0.27,
12.374,-1.41,0.49,-2.62,-0.63,0.12,0.29,
12.377,-1.68,0.50,-2.49,-0.63,0.12,0.29,
12.377,-1.68,0.50,-2.49,-0.60,0.09,0.32,
12.379,-1.68,0.50,-2.49,-0.58,0.07,0.34,
12.386,-1.68,0.50,-2.49,-0.55,0.04,0.38,
12.387,-1.68,0.50,-2.49,-0.54,0.02,0.39,
12.387,-1.68,0.50,-2.49,-0.51,0.01,0.42,
12.387,-1.79,0.37,-2.34,-0.51,0.01,0.42,
12.387,-1.79,0.37,-2.34,-0.49,-0.01,0.45,
12.388,-1.79,0.37,-2.34,-0.47,-0.02,0.48,
12.393,-1.79,0.37,-2.34,-0.43,-0.04,0.52,
12.394,-1.79,0.37,-2.34,-0.42,-0.05,0.54,
12.394,-1.79,0.37,-2.34,-0.39,-0.06,0.57,
12.403,-1.86,0.30,-2.11,-0.39,-0.06,0.57,
12.404,-1.86,0.30,-2.11,-0.37,-0.07,0.60,
12.404,-1.86,0.30,-2.11,-0.35,-0.08,0.63,
12.404,-1.86,0.30,-2.11,-0.31,-0.10,0.67,
12.404,-1.86,0.30,-2.11,-0.29,-0.11,0.68,
12.405,-1.86,0.30,-2.11,-0.26,-0.13,0.71,
12.433,-1.61,0.27,-1.75,-0.26,-0.13,0.71,
12.434,-1.61,0.27,-1.75,-0.23,-0.14,0.73,
12.434,-1.61,0.27,-1.75,-0.21,-0.15,0.75,
