
time,ax,ay,az,wx,wy,wz,
9.372,1.06,0.86,-0.94,0.59,0.73,-0.41,
9.374,1.06,0.86,-0.94,0.56,0.71,-0.44,
9.378,1.06,0.86,-0.94,0.53,0.69,-0.46,
9.378,0.89,0.96,-1.31,0.53,0.69,-0.46,
9.379,0.89,0.96,-1.31,0.49,0.67,-0.48,
9.381,0.89,0.96,-1.31,0.44,0.63,-0.52,
9.382,0.89,0.96,-1.31,0.43,0.62,-0.53,
9.384,0.89,0.96,-1.31,0.39,0.59,-0.55,
9.388,0.89,0.96,-1.31,0.34,0.55,-0.57,
9.389,0.55,0.95,-1.55,0.34,0.55,-0.57,
9.398,0.55,0.95,-1.55,0.32,0.54,-0.58,
9.399,0.55,0.95,-1.55,0.26,0.49,-0.60,
9.419,0.55,0.95,-1.55,0.23,0.47,-0.60,
9.419,0.55,0.95,-1.55,0.19,0.44,-0.61,
9.419,0.55,0.95,-1.55,0.13,0.40,-0.62,
9.42,0.07,0.91,-1.84,0.13,0.40,-0.62,
9.42,0.07,0.91,-1.84,0.08,0.35,-0.63,
9.42,0.07,0.91,-1.84,-0.01,0.28,-0.63,
9.42,0.07,0.91,-1.84,-0.04,0.26,-0.64,
9.421,0.07,0.91,-1.84,-0.10,0.21,-0.65,
9.421,0.07,0.91,-1.84,-0.17,0.15,-0.65,
9.421,-0.03,0.96,-1.95,-0.17,0.15,-0.65,
9.421,-0.03,0.96,-1.95,-0.24,0.09,-0.67,
9.422,-0.03,0.96,-1.95,-0.34,-0.00,-0.68,
9.422,-0.03,0.96,-1.95,-0.37,-0.03,-0.69,
9.422,-0.03,0.96,-1.95,-0.44,-0.10,-0.71,
9.423,-0.03,0.96,-1.95,-0.50,-0.16,-0.73,
9.423,0.46,0.76,-1.16,-0.50,-0.16,-0.73,
9.423,0.46,0.76,-1.16,-0.57,-0.21,-0.75,
9.423,0.46,0.76,-1.16,-0.65,-0.29,-0.78,
9.424,0.46,0.76,-1.16,-0.68,-0.31,-0.79,
9.424,0.46,0.76,-1.16,-0.73,-0.35,-0.82,
9.428,0.46,0.76,-1.16,-0.78,-0.38,-0.84,
9.43,1.05,0.48,0.52,-0.78,-0.38,-0.84,
9.43,1.05,0.48,0.52,-0.81,-0.41,-0.86,
9.431,1.05,0.48,0.52,-0.86,-0.42,-0.90,
9.432,1.05,0.48,0.52,-0.87,-0.42,-0.91,
9.434,1.05,0.48,0.52,-0.89,-0.42,-0.93,
9.436,1.05,0.48,0.52,-0.91,-0.41,-0.95,
9.439,1.34,0.09,2.54,-0.91,-0.41,-0.95,
9.439,1.34,0.09,2.54,-0.92,-0.40,-0.97,
9.441,1.34,0.09,2.54,-0.92,-0.37,-0.99,
9.442,1.34,0.09,2.54,-0.92,-0.35,-1.00,
9.444,1.34,0.09,2.54,-0.91,-0.32,-1.01,
9.446,1.34,0.09,2.54,-0.90,-0.28,-1.03,
9.448,1.32,-0.60,4.28,-0.90,-0.28,-1.03,
9.448,1.32,-0.60,4.28,-0.88,-0.23,-1.04,
9.451,1.32,-0.60,4.28,-0.85,-0.16,-1.05,
9.452,1.32,-0.60,4.28,-0.83,-0.14,-1.05,
9.454,1.32,-0.60,4.28,-0.80,-0.08,-1.05,
9.458,1.32,-0.60,4.28,-0.77,-0.02,-1.04,
9.458,0.87,-1.20,5.40,-0.77,-0.02,-1.04,
9.459,0.87,-1.20,5.40,-0.73,0.04,-1.03,
9.461,0.87,-1.20,5.40,-0.67,0.13,-1.01,
9.463,0.87,-1.20,5.40,-0.65,0.16,-1.00,
9.465,0.87,-1.20,5.40,-0.61,0.23,-0.99,
9.466,0.87,-1.20,5.40,-0.56,0.29,-0.97,
9.468,0.24,-1.74,5.91,-0.56,0.29,-0.97,
9.468,0.24,-1.74,5.91,-0.51,0.35,-0.95,
9.471,0.24,-1.74,5.91,-0.43,0.44,-0.91,
9.472,0.24,-1.74,5.91,-0.40,0.47,-0.90,
9.474,0.24,-1.74,5.91,-0.35,0.52,-0.87,
9.477,0.24,-1.74,5.91,-0.30,0.57,-0.84,
9.479,-0.25,-1.95,5.64,-0.30,0.57,-0.84,
9.479,-0.25,-1.95,5.64,-0.24,0.61,-0.81,
9.481,-0.25,-1.95,5.64,-0.17,0.65,-0.77,
9.482,-0.25,-1.95,5.64,-0.14,0.66,-0.75,
9.484,-0.25,-1.95,5.64,-0.09,0.68,-0.73,
9.486,-0.25,-1.95,5.64,-0.05,0.68,-0.70,
9.488,-0.64,-1.92,4.56,-0.05,0.68,-0.70,
9.488,-0.64,-1.92,4.56,-0.01,0.69,-0.67,
9.493,-0.64,-1.92,4.56,0.05,0.67,-0.63,
9.493,-0.64,-1.92,4.56,0.07,0.67,-0.62,
9.495,-0.64,-1.92,4.56,0.10,0.65,-0.60,
9.496,-0.64,-1.92,4.56,0.13,0.63,-0.57,
9.498,-0.71,-1.71,2.96,0.13,0.63,-0.57,
9.498,-0.71,-1.71,2.96,0.15,0.60,-0.55,
9.501,-0.71,-1.71,2.96,0.17,0.54,-0.52,
9.502,-0.71,-1.71,2.96,0.18,0.52,-0.51,
9.504,-0.71,-1.71,2.96,0.18,0.48,-0.50,
9.517,-0.71,-1.71,2.96,0.19,0.43,-0.48,
9.517,-0.60,-1.44,1.33,0.19,0.43,-0.48,
9.517,-0.60,-1.44,1.33,0.18,0.38,-0.47,
9.517,-0.60,-1.44,1.33,0.17,0.30,-0.46,
9.517,-0.60,-1.44,1.33,0.16,0.27,-0.45,
9.518,-0.60,-1.44,1.33,0.15,0.21,-0.44,
9.518,-0.60,-1.44,1.33,0.13,0.15,-0.44,
9.519,-0.33,-1.05,0.02,0.13,0.15,-0.44,
9.519,-0.33,-1.05,0.02,0.11,0.10,-0.44,
9.522,-0.33,-1.05,0.02,0.07,0.02,-0.43,
9.544,-0.33,-1.05,0.02,0.05,-0.01,-0.43,
9.545,-0.33,-1.05,0.02,0.03,-0.06,-0.44,
9.545,-0.33,-1.05,0.02,0.00,-0.10,-0.44,
9.545,0.04,-0.83,-0.57,0.00,-0.10,-0.44,
9.545,0.04,-0.83,-0.57,-0.03,-0.14,-0.44,
9.545,0.04,-0.83,-0.57,-0.06,-0.19,-0.45,
9.545,0.04,-0.83,-0.57,-0.08,-0.20,-0.45,
9.546,0.04,-0.83,-0.57,-0.10,-0.21,-0.46,
9.546,0.04,-0.83,-0.57,-0.12,-0.22,-0.46,
9.546,0.43,-0.73,-0.41,-0.12,-0.22,-0.46,
9.546,0.43,-0.73,-0.41,-0.14,-0.22,-0.47,
9.546,0.43,-0.73,-0.41,-0.16,-0.21,-0.47,
9.546,0.43,-0.73,-0.41,-0.17,-0.21,-0.48,
9.546,0.43,-0.73,-0.41,-0.19,-0.19,-0.49,
9.547,0.43,-0.73,-0.41,-0.20,-0.17,-0.49,
9.548,0.71,-0.72,-0.03,-0.20,-0.17,-0.49,
9.548,0.71,-0.72,-0.03,-0.21,-0.14,-0.50,
9.551,0.71,-0.72,-0.03,-0.23,-0.10,-0.52,
9.552,0.71,-0.72,-0.03,-0.23,-0.09,-0.52,
9.555,0.71,-0.72,-0.03,-0.24,-0.05,-0.52,
9.557,0.71,-0.72,-0.03,-0.25,-0.03,-0.53,
9.56,0.79,-0.76,0.29,-0.25,-0.03,-0.53,
9.59,0.79,-0.76,0.29,-0.25,0.01,-0.54,
9.591,0.79,-0.76,0.29,-0.26,0.07,-0.54,
9.591,0.79,-0.76,0.29,-0.26,0.09,-0.54,
9.592,0.79,-0.76,0.29,-0.27,0.13,-0.54,
9.592,0.79,-0.76,0.29,-0.27,0.17,-0.54,
9.592,0.60,-0.92,0.46,-0.27,0.17,-0.54,
9.593,0.60,-0.92,0.46,-0.27,0.22,-0.53,
9.593,0.60,-0.92,0.46,-0.28,0.28,-0.53,
9.594,0.60,-0.92,0.46,-0.28,0.30,-0.52,
9.594,0.60,-0.92,0.46,-0.28,0.35,-0.52,
9.594,0.60,-0.92,0.46,-0.28,0.38,-0.51,
9.595,0.34,-0.86,0.34,-0.28,0.38,-0.51,
9.595,0.34,-0.86,0.34,-0.29,0.42,-0.51,
9.596,0.34,-0.86,0.34,-0.29,0.46,-0.50,
9.596,0.34,-0.86,0.34,-0.30,0.48,-0.50,
9.596,0.34,-0.86,0.34,-0.30,0.49,-0.50,
9.597,0.34,-0.86,0.34,-0.30,0.51,-0.50,
9.597,0.32,-0.82,0.09,-0.30,0.51,-0.50,
9.598,0.32,-0.82,0.09,-0.30,0.53,-0.51,
9.598,0.32,-0.82,0.09,-0.31,0.55,-0.51,
9.598,0.32,-0.82,0.09,-0.31,0.56,-0.51,
9.599,0.32,-0.82,0.09,-0.31,0.57,-0.52,
9.599,0.32,-0.82,0.09,-0.31,0.58,-0.52,
9.599,0.36,-0.63,-0.28,-0.31,0.58,-0.52,
9.599,0.36,-0.63,-0.28,-0.31,0.58,-0.53,
9.606,0.36,-0.63,-0.28,-0.32,0.59,-0.54,
9.606,0.36,-0.63,-0.28,-0.32,0.59,-0.55,
9.607,0.36,-0.63,-0.28,-0.32,0.58,-0.55,
9.607,0.36,-0.63,-0.28,-0.33,0.58,-0.56,
9.608,0.29,-0.52,-0.66,-0.33,0.58,-0.56,
9.608,0.29,-0.52,-0.66,-0.33,0.57,-0.57,
9.611,0.29,-0.52,-0.66,-0.34,0.55,-0.57,
9.612,0.29,-0.52,-0.66,-0.34,0.54,-0.57,
9.614,0.29,-0.52,-0.66,-0.34,0.53,-0.58,
9.616,0.29,-0.52,-0.66,-0.35,0.52,-0.59,
9.618,0.10,-0.50,-0.95,-0.35,0.52,-0.59,
9.618,0.10,-0.50,-0.95,-0.35,0.51,-0.59,
9.621,0.10,-0.50,-0.95,-0.36,0.50,-0.60,
9.623,0.10,-0.50,-0.95,-0.37,0.49,-0.60,
9.625,0.10,-0.50,-0.95,-0.37,0.48,-0.60,
9.627,0.10,-0.50,-0.95,-0.38,0.48,-0.60,
9.628,-0.21,-0.53,-1.14,-0.38,0.48,-0.60,
9.629,-0.21,-0.53,-1.14,-0.39,0.48,-0.60,
9.631,-0.21,-0.53,-1.14,-0.40,0.47,-0.59,
9.632,-0.21,-0.53,-1.14,-0.40,0.47,-0.58,
9.634,-0.21,-0.53,-1.14,-0.41,0.47,-0.58,
9.636,-0.21,-0.53,-1.14,-0.42,0.47,-0.57,
9.638,-0.51,-0.63,-1.25,-0.42,0.47,-0.57,
9.639,-0.51,-0.63,-1.25,-0.42,0.46,-0.56,
9.641,-0.51,-0.63,-1.25,-0.43,0.46,-0.55,
9.642,-0.51,-0.63,-1.25,-0.43,0.46,-0.54,
9.644,-0.51,-0.63,-1.25,-0.44,0.45,-0.53,
9.646,-0.51,-0.63,-1.25,-0.44,0.44,-0.52,
9.649,-0.74,-0.70,-1.16,-0.44,0.44,-0.52,
9.649,-0.74,-0.70,-1.16,-0.45,0.43,-0.51,
9.652,-0.74,-0.70,-1.16,-0.45,0.42,-0.49,
9.652,-0.74,-0.70,-1.16,-0.45,0.42,-0.49,
9.654,-0.74,-0.70,-1.16,-0.45,0.42,-0.47,
9.663,-0.74,-0.70,-1.16,-0.45,0.41,-0.46,
9.664,-0.84,-0.65,-0.99,-0.45,0.41,-0.46,
9.664,-0.84,-0.65,-0.99,-0.45,0.40,-0.45,
9.664,-0.84,-0.65,-0.99,-0.45,0.40,-0.42,
9.664,-0.84,-0.65,-0.99,-0.45,0.39,-0.42,
9.666,-0.84,-0.65,-0.99,-0.45,0.39,-0.40,
9.687,-0.84,-0.65,-0.99,-0.44,0.39,-0.39,
9.688,-0.97,-0.66,-0.67,-0.44,0.39,-0.39,
9.688,-0.97,-0.66,-0.67,-0.44,0.39,-0.37,
9.689,-0.97,-0.66,-0.67,-0.43,0.38,-0.35,
9.689,-0.97,-0.66,-0.67,-0.42,0.38,-0.34,
9.689,-0.97,-0.66,-0.67,-0.42,0.38,-0.32,
9.689,-0.97,-0.66,-0.67,-0.41,0.38,-0.31,
9.689,-0.87,-0.59,-0.30,-0.41,0.38,-0.31,
9.689,-0.87,-0.59,-0.30,-0.40,0.37,-0.30,
9.69,-0.87,-0.59,-0.30,-0.38,0.36,-0.28,
9.69,-0.87,-0.59,-0.30,-0.37,0.35,-0.27,
9.69,-0.87,-0.59,-0.30,-0.35,0.35,-0.26,
9.69,-0.87,-0.59,-0.30,-0.34,0.34,-0.25,
9.69,-0.69,-0.48,0.17,-0.34,0.34,-0.25,
9.691,-0.69,-0.48,0.17,-0.32,0.33,-0.24,
9.693,-0.69,-0.48,0.17,-0.29,0.32,-0.23,
9.693,-0.69,-0.48,0.17,-0.28,0.31,-0.23,
9.695,-0.69,-0.48,0.17,-0.26,0.30,-0.22,
9.696,-0.69,-0.48,0.17,-0.24,0.29,-0.21,
9.7,-0.59,-0.36,0.44,-0.24,0.29,-0.21,
9.7,-0.59,-0.36,0.44,-0.22,0.28,-0.20,
9.702,-0.59,-0.36,0.44,-0.19,0.26,-0.19,
9.702,-0.59,-0.36,0.44,-0.18,0.25,-0.18,
9.704,-0.59,-0.36,0.44,-0.17,0.24,-0.17,
9.707,-0.59,-0.36,0.44,-0.15,0.24,-0.16,
9.709,-0.56,-0.26,0.53,-0.15,0.24,-0.16,
9.71,-0.56,-0.26,0.53,-0.13,0.23,-0.15,
9.714,-0.56,-0.26,0.53,-0.09,0.22,-0.13,
9.715,-0.56,-0.26,0.53,-0.08,0.22,-0.12,
9.717,-0.56,-0.26,0.53,-0.08,0.22,-0.12,
9.717,-0.56,-0.26,0.53,-0.07,0.21,-0.10,
9.718,-0.52,-0.16,0.41,-0.07,0.21,-0.10,
9.719,-0.52,-0.16,0.41,-0.05,0.21,-0.09,
9.721,-0.52,-0.16,0.41,-0.03,0.20,-0.08,
9.728,-0.52,-0.16,0.41,-0.03,0.20,-0.07,
9.73,-0.52,-0.16,0.41,-0.02,0.19,-0.06,
9.754,-0.52,-0.16,0.41,-0.01,0.18,-0.05,
9.754,-0.41,-0.04,0.20,-0.01,0.18,-0.05,
9.756,-0.41,-0.04,0.20,0.00,0.17,-0.04,
9.756,-0.41,-0.04,0.20,0.02,0.15,-0.03,
9.757,-0.41,-0.04,0.20,0.02,0.15,-0.03,
9.757,-0.41,-0.04,0.20,0.04,0.14,-0.02,
9.757,-0.41,-0.04,0.20,0.06,0.12,-0.01,
9.758,-0.22,0.08,0.11,0.06,0.12,-0.01,
9.758,-0.22,0.08,0.11,0.06,0.12,-0.00,
9.759,-0.22,0.08,0.11,0.08,0.10,0.01,
9.759,-0.22,0.08,0.11,0.09,0.09,0.01,
9.759,-0.22,0.08,0.11,0.10,0.09,0.02,
9.76,-0.22,0.08,0.11,0.11,0.08,0.03,
9.76,-0.12,0.18,0.06,0.11,0.08,0.03,
9.761,-0.12,0.18,0.06,0.13,0.08,0.04,
9.761,-0.12,0.18,0.06,0.15,0.07,0.06,
9.762,-0.12,0.18,0.06,0.16,0.07,0.07,
9.762,-0.12,0.18,0.06,0.17,0.07,0.08,
9.762,-0.12,0.18,0.06,0.18,0.06,0.09,
9.763,0.01,0.21,-0.03,0.18,0.06,0.09,
9.763,0.01,0.21,-0.03,0.20,0.05,0.10,
9.764,0.01,0.21,-0.03,0.22,0.03,0.10,
9.764,0.01,0.21,-0.03,0.23,0.02,0.10,
9.764,0.01,0.21,-0.03,0.24,0.01,0.10,
9.771,0.01,0.21,-0.03,0.26,-0.01,0.10,
9.772,0.53,0.22,-0.10,0.26,-0.01,0.10,
9.772,0.53,0.22,-0.10,0.28,-0.02,0.09,
9.772,0.53,0.22,-0.10,0.30,-0.05,0.08,
9.774,0.53,0.22,-0.10,0.31,-0.06,0.07,
9.774,0.53,0.22,-0.10,0.33,-0.08,0.06,
9.776,0.53,0.22,-0.10,0.35,-0.11,0.05,
9.779,1.06,0.36,-0.17,0.35,-0.11,0.05,
9.779,1.06,0.36,-0.17,0.36,-0.13,0.03,
9.781,1.06,0.36,-0.17,0.39,-0.17,0.00,
9.782,1.06,0.36,-0.17,0.39,-0.19,-0.01,
9.784,1.06,0.36,-0.17,0.41,-0.21,-0.03,
9.786,1.06,0.36,-0.17,0.42,-0.23,-0.05,
9.789,1.47,0.45,-0.23,0.42,-0.23,-0.05,
9.79,1.47,0.45,-0.23,0.43,-0.24,-0.07,
9.793,1.47,0.45,-0.23,0.44,-0.26,-0.11,
9.793,1.47,0.45,-0.23,0.45,-0.26,-0.12,
9.794,1.47,0.45,-0.23,0.45,-0.27,-0.14,
9.796,1.47,0.45,-0.23,0.46,-0.28,-0.16,
9.798,1.53,0.46,-0.44,0.46,-0.28,-0.16,
9.798,1.53,0.46,-0.44,0.46,-0.28,-0.19,
9.801,1.53,0.46,-0.44,0.46,-0.27,-0.22,
9.802,1.53,0.46,-0.44,0.46,-0.27,-0.23,
9.804,1.53,0.46,-0.44,0.46,-0.26,-0.25,
9.811,1.53,0.46,-0.44,0.45,-0.26,-0.26,
9.812,1.41,0.43,-0.72,0.45,-0.26,-0.26,
9.812,1.41,0.43,-0.72,0.45,-0.25,-0.28,
9.812,1.41,0.43,-0.72,0.44,-0.23,-0.31,
9.812,1.41,0.43,-0.72,0.44,-0.23,-0.32,
9.814,1.41,0.43,-0.72,0.43,-0.22,-0.33,
9.818,1.41,0.43,-0.72,0.42,-0.22,-0.35,
9.819,1.08,0.37,-0.97,0.42,-0.22,-0.35,
9.819,1.08,0.37,-0.97,0.41,-0.21,-0.36,
9.821,1.08,0.37,-0.97,0.39,-0.22,-0.38,
9.845,1.08,0.37,-0.97,0.39,-0.22,-0.39,
9.846,1.08,0.37,-0.97,0.38,-0.22,-0.40,
9.846,1.08,0.37,-0.97,0.37,-0.23,-0.42,
9.846,0.88,0.34,-1.07,0.37,-0.23,-0.42,
9.846,0.88,0.34,-1.07,0.36,-0.25,-0.43,
9.847,0.88,0.34,-1.07,0.35,-0.27,-0.45,
9.847,0.88,0.34,-1.07,0.35,-0.27,-0.45,
9.847,0.88,0.34,-1.07,0.34,-0.29,-0.47,
9.847,0.88,0.34,-1.07,0.34,-0.31,-0.48,
9.847,0.67,0.27,-0.93,0.34,-0.31,-0.48,
9.847,0.67,0.27,-0.93,0.33,-0.32,-0.49,
9.848,0.67,0.27,-0.93,0.33,-0.35,-0.50,
9.848,0.67,0.27,-0.93,0.33,-0.36,-0.51,
9.848,0.67,0.27,-0.93,0.33,-0.38,-0.52,
9.848,0.67,0.27,-0.93,0.32,-0.40,-0.53,
9.848,0.53,0.17,-0.74,0.32,-0.40,-0.53,
9.849,0.53,0.17,-0.74,0.32,-0.42,-0.54,
9.851,0.53,0.17,-0.74,0.32,-0.47,-0.56,
9.852,0.53,0.17,-0.74,0.32,-0.48,-0.57,
9.854,0.53,0.17,-0.74,0.33,-0.51,-0.58,
9.856,0.53,0.17,-0.74,0.33,-0.55,-0.59,
9.859,0.51,0.07,-0.49,0.33,-0.55,-0.59,
9.86,0.51,0.07,-0.49,0.33,-0.58,-0.60,
9.861,0.51,0.07,-0.49,0.33,-0.63,-0.62,
9.862,0.51,0.07,-0.49,0.33,-0.64,-0.63,
9.864,0.51,0.07,-0.49,0.33,-0.68,-0.64,
9.866,0.51,0.07,-0.49,0.33,-0.71,-0.66,
9.868,0.56,-0.01,-0.24,0.33,-0.71,-0.66,
9.869,0.56,-0.01,-0.24,0.33,-0.74,-0.67,
9.872,0.56,-0.01,-0.24,0.33,-0.78,-0.69,
9.874,0.56,-0.01,-0.24,0.32,-0.79,-0.70,
9.875,0.56,-0.01,-0.24,0.32,-0.82,-0.71,
9.877,0.56,-0.01,-0.24,0.31,-0.84,-0.72,
9.879,0.58,-0.18,-0.09,0.31,-0.84,-0.72,
9.879,0.58,-0.18,-0.09,0.31,-0.86,-0.74,
9.881,0.58,-0.18,-0.09,0.29,-0.88,-0.76,
9.883,0.58,-0.18,-0.09,0.29,-0.88,-0.76,
9.884,0.58,-0.18,-0.09,0.28,-0.89,-0.78,
9.889,0.58,-0.18,-0.09,0.27,-0.89,-0.79,
9.89,0.74,-0.34,0.17,0.27,-0.89,-0.79,
9.89,0.74,-0.34,0.17,0.26,-0.90,-0.81,
9.894,0.74,-0.34,0.17,0.24,-0.90,-0.83,
9.916,0.74,-0.34,0.17,0.24,-0.90,-0.84,
9.917,0.74,-0.34,0.17,0.23,-0.90,-0.86,
9.917,0.74,-0.34,0.17,0.22,-0.89,-0.87,
9.917,0.82,-0.54,0.45,0.22,-0.89,-0.87,
9.918,0.82,-0.54,0.45,0.21,-0.88,-0.88,
9.918,0.82,-0.54,0.45,0.20,-0.85,-0.90,
9.918,0.82,-0.54,0.45,0.19,-0.84,-0.91,
9.918,0.82,-0.54,0.45,0.19,-0.82,-0.92,
9.919,0.82,-0.54,0.45,0.18,-0.79,-0.93,
9.919,0.74,-0.82,0.73,0.18,-0.79,-0.93,
9.919,0.74,-0.82,0.73,0.17,-0.77,-0.94,
9.919,0.74,-0.82,0.73,0.17,-0.72,-0.95,
9.92,0.74,-0.82,0.73,0.17,-0.70,-0.95,
9.92,0.74,-0.82,0.73,0.17,-0.67,-0.96,
9.92,0.74,-0.82,0.73,0.17,-0.63,-0.96,
9.921,0.55,-1.02,0.94,0.17,-0.63,-0.96,
9.921,0.55,-1.02,0.94,0.17,-0.59,-0.97,
9.921,0.55,-1.02,0.94,0.18,-0.54,-0.97,
9.925,0.55,-1.02,0.94,0.18,-0.52,-0.97,
9.925,0.55,-1.02,0.94,0.19,-0.49,-0.96,
9.927,0.55,-1.02,0.94,0.19,-0.46,-0.96,
9.928,0.13,-1.02,0.87,0.19,-0.46,-0.96,
9.929,0.13,-1.02,0.87,0.20,-0.43,-0.96,
9.931,0.13,-1.02,0.87,0.19,-0.40,-0.95,
9.932,0.13,-1.02,0.87,0.19,-0.39,-0.95,
9.934,0.13,-1.02,0.87,0.19,-0.38,-0.95,
9.936,0.13,-1.02,0.87,0.18,-0.38,-0.95,
9.945,-0.12,-0.82,0.19,0.18,-0.38,-0.95,
9.946,-0.12,-0.82,0.19,0.16,-0.38,-0.95,
9.946,-0.12,-0.82,0.19,0.14,-0.39,-0.95,
9.946,-0.12,-0.82,0.19,0.12,-0.40,-0.95,
9.946,-0.12,-0.82,0.19,0.09,-0.42,-0.95,
9.947,-0.12,-0.82,0.19,0.06,-0.44,-0.95,
9.948,-0.16,-0.80,-0.68,0.06,-0.44,-0.95,
9.949,-0.16,-0.80,-0.68,0.03,-0.47,-0.96,
9.975,-0.16,-0.80,-0.68,-0.03,-0.52,-0.96,
9.975,-0.16,-0.80,-0.68,-0.05,-0.54,-0.97,
9.976,-0.16,-0.80,-0.68,-0.09,-0.58,-0.98,
9.976,-0.16,-0.80,-0.68,-0.14,-0.63,-0.99,
9.976,0.12,-0.59,-1.06,-0.14,-0.63,-0.99,
9.976,0.12,-0.59,-1.06,-0.18,-0.68,-1.01,
9.976,0.12,-0.59,-1.06,-0.25,-0.75,-1.04,
9.977,0.12,-0.59,-1.06,-0.28,-0.77,-1.05,
9.977,0.12,-0.59,-1.06,-0.32,-0.83,-1.08,
9.977,0.12,-0.59,-1.06,-0.37,-0.87,-1.11,
9.977,0.56,-0.41,-0.63,-0.37,-0.87,-1.11,
9.978,0.56,-0.41,-0.63,-0.41,-0.92,-1.13,
9.978,0.56,-0.41,-0.63,-0.47,-0.98,-1.18,
9.978,0.56,-0.41,-0.63,-0.49,-1.00,-1.19,
9.978,0.56,-0.41,-0.63,-0.52,-1.03,-1.21,
9.979,0.56,-0.41,-0.63,-0.55,-1.06,-1.24,
9.979,0.82,-0.55,0.57,-0.55,-1.06,-1.24,
9.979,0.82,-0.55,0.57,-0.57,-1.08,-1.26,
9.982,0.82,-0.55,0.57,-0.61,-1.10,-1.30,
9.982,0.82,-0.55,0.57,-0.62,-1.11,-1.31,
9.984,0.82,-0.55,0.57,-0.64,-1.12,-1.33,
9.986,0.82,-0.55,0.57,-0.66,-1.12,-1.34,
9.989,0.91,-0.92,1.86,-0.66,-1.12,-1.34,
9.989,0.91,-0.92,1.86,-0.68,-1.12,-1.36,
9.991,0.91,-0.92,1.86,-0.70,-1.10,-1.38,
9.992,0.91,-0.92,1.86,-0.71,-1.10,-1.39,
9.994,0.91,-0.92,1.86,-0.72,-1.07,-1.40,
9.996,0.91,-0.92,1.86,-0.73,-1.05,-1.41,
9.998,0.72,-1.38,2.91,-0.73,-1.05,-1.41,
9.999,0.72,-1.38,2.91,-0.74,-1.02,-1.42,
10.001,0.72,-1.38,2.91,-0.75,-0.95,-1.42,
10.004,0.72,-1.38,2.91,-0.75,-0.93,-1.42,
10.004,0.72,-1.38,2.91,-0.75,-0.88,-1.41,
10.007,0.72,-1.38,2.91,-0.75,-0.82,-1.41,
10.01,0.33,-1.88,3.77,-0.75,-0.82,-1.41,
10.01,0.33,-1.88,3.77,-0.75,-0.76,-1.40,
10.011,0.33,-1.88,3.77,-0.74,-0.66,-1.37,
10.012,0.33,-1.88,3.77,-0.73,-0.62,-1.36,
10.014,0.33,-1.88,3.77,-0.72,-0.55,-1.35,
10.016,0.33,-1.88,3.77,-0.71,-0.48,-1.33,
10.018,-0.06,-2.13,4.30,-0.71,-0.48,-1.33,
10.019,-0.06,-2.13,4.30,-0.69,-0.40,-1.31,
10.022,-0.06,-2.13,4.30,-0.66,-0.29,-1.29,
10.022,-0.06,-2.13,4.30,-0.66,-0.25,-1.28,
10.024,-0.06,-2.13,4.30,-0.63,-0.19,-1.26,
10.026,-0.06,-2.13,4.30,-0.61,-0.12,-1.24,
10.029,-0.26,-2.31,4.53,-0.61,-0.12,-1.24,
10.029,-0.26,-2.31,4.53,-0.59,-0.06,-1.22,
10.031,-0.26,-2.31,4.53,-0.55,0.03,-1.19,
10.032,-0.26,-2.31,4.53,-0.53,0.06,-1.18,
10.034,-0.26,-2.31,4.53,-0.50,0.11,-1.15,
10.039,-0.26,-2.31,4.53,-0.47,0.16,-1.13,
10.04,-0.42,-2.14,4.35,-0.47,0.16,-1.13,
10.04,-0.42,-2.14,4.35,-0.43,0.21,-1.11,
10.043,-0.42,-2.14,4.35,-0.37,0.28,-1.08,
10.043,-0.42,-2.14,4.35,-0.35,0.30,-1.07,
10.044,-0.42,-2.14,4.35,-0.32,0.34,-1.05,
10.046,-0.42,-2.14,4.35,-0.29,0.38,-1.03,
10.049,-0.43,-1.99,3.78,-0.29,0.38,-1.03,
10.05,-0.43,-1.99,3.78,-0.25,0.42,-1.02,
10.051,-0.43,-1.99,3.78,-0.21,0.46,-1.00,
10.052,-0.43,-1.99,3.78,-0.20,0.47,-0.99,
10.055,-0.43,-1.99,3.78,-0.17,0.48,-0.98,
10.059,-0.43,-1.99,3.78,-0.15,0.50,-0.96,
10.059,-0.46,-1.78,2.59,-0.15,0.50,-0.96,
10.081,-0.46,-1.78,2.59,-0.12,0.50,-0.94,
10.082,-0.46,-1.78,2.59,-0.09,0.50,-0.91,
10.082,-0.46,-1.78,2.59,-0.08,0.49,-0.91,
10.082,-0.46,-1.78,2.59,-0.07,0.48,-0.89,
10.082,-0.46,-1.78,2.59,-0.05,0.46,-0.87,
10.083,-0.65,-1.48,1.37,-0.05,0.46,-0.87,
10.083,-0.65,-1.48,1.37,-0.04,0.43,-0.85,
10.083,-0.65,-1.48,1.37,-0.02,0.38,-0.83,
10.083,-0.65,-1.48,1.37,-0.01,0.35,-0.82,
10.084,-0.65,-1.48,1.37,-0.01,0.31,-0.81,
10.084,-0.65,-1.48,1.37,-0.01,0.26,-0.79,
10.084,-0.72,-1.18,0.25,-0.01,0.26,-0.79,
10.084,-0.72,-1.18,0.25,-0.00,0.20,-0.78,
10.084,-0.72,-1.18,0.25,-0.00,0.11,-0.76,
10.085,-0.72,-1.18,0.25,-0.00,0.08,-0.75,
10.094,-0.72,-1.18,0.25,-0.01,0.02,-0.74,
