
time,ax,ay,az,wx,wy,wz,
8.553,-1.12,0.40,-3.16,-0.54,-0.11,0.33,
8.553,-1.29,0.31,-3.14,-0.54,-0.11,0.33,
8.553,-1.29,0.31,-3.14,-0.51,-0.13,0.35,
8.553,-1.29,0.31,-3.14,-0.48,-0.14,0.37,
8.555,-1.29,0.31,-3.14,-0.43,-0.15,0.41,
8.557,-1.29,0.31,-3.14,-0.41,-0.16,0.42,
8.559,-1.29,0.31,-3.14,-0.38,-0.17,0.44,
8.561,-1.64,0.18,-3.01,-0.38,-0.17,0.44,
8.561,-1.64,0.18,-3.01,-0.34,-0.17,0.46,
8.565,-1.64,0.18,-3.01,-0.30,-0.18,0.49,
8.566,-1.64,0.18,-3.01,-0.23,-0.19,0.54,
8.57,-1.64,0.18,-3.01,-0.20,-0.19,0.55,
8.571,-1.64,0.18,-3.01,-0.15,-0.20,0.59,
8.572,-1.88,-0.04,-2.66,-0.15,-0.20,0.59,
8.572,-1.88,-0.04,-2.66,-0.10,-0.20,0.62,
8.573,-1.88,-0.04,-2.66,-0.05,-0.20,0.66,
8.576,-1.88,-0.04,-2.66,0.03,-0.20,0.71,
8.577,-1.88,-0.04,-2.66,0.06,-0.19,0.73,
8.579,-1.88,-0.04,-2.66,0.12,-0.19,0.76,
8.586,-2.01,-0.20,-2.39,0.12,-0.19,0.76,
8.587,-2.01,-0.20,-2.39,0.18,-0.19,0.79,
8.588,-2.01,-0.20,-2.39,0.24,-0.18,0.83,
8.588,-2.01,-0.20,-2.39,0.33,-0.18,0.88,
8.589,-2.01,-0.20,-2.39,0.36,-0.18,0.90,
8.589,-2.01,-0.20,-2.39,0.42,-0.17,0.93,
8.592,-1.81,-0.36,-2.47,0.42,-0.17,0.93,
8.593,-1.81,-0.36,-2.47,0.47,-0.17,0.95,
8.594,-1.81,-0.36,-2.47,0.53,-0.17,0.98,
8.596,-1.81,-0.36,-2.47,0.60,-0.17,1.02,
8.597,-1.81,-0.36,-2.47,0.62,-0.17,1.04,
8.602,-1.81,-0.36,-2.47,0.67,-0.17,1.06,
8.627,-1.54,-0.42,-2.90,0.67,-0.17,1.06,
8.627,-1.54,-0.42,-2.90,0.72,-0.16,1.08,
8.627,-1.54,-0.42,-2.90,0.76,-0.16,1.10,
8.628,-1.54,-0.42,-2.90,0.83,-0.16,1.13,
8.628,-1.54,-0.42,-2.90,0.85,-0.16,1.14,
8.628,-1.54,-0.42,-2.90,0.89,-0.16,1.15,
8.628,-1.10,-0.49,-3.38,0.89,-0.16,1.15,
8.629,-1.10,-0.49,-3.38,0.92,-0.17,1.16,
8.629,-1.10,-0.49,-3.38,0.96,-0.17,1.17,
8.629,-1.10,-0.49,-3.38,1.02,-0.17,1.18,
8.63,-1.10,-0.49,-3.38,1.03,-0.17,1.18,
8.63,-1.10,-0.49,-3.38,1.07,-0.18,1.18,
8.63,-0.59,-0.52,-3.83,1.07,-0.18,1.18,
8.63,-0.59,-0.52,-3.83,1.10,-0.18,1.18,
8.631,-0.59,-0.52,-3.83,1.13,-0.19,1.18,
8.631,-0.59,-0.52,-3.83,1.17,-0.20,1.16,
8.631,-0.59,-0.52,-3.83,1.19,-0.20,1.16,
8.631,-0.59,-0.52,-3.83,1.22,-0.21,1.15,
8.632,-0.11,-0.66,-4.38,1.22,-0.21,1.15,
8.632,-0.11,-0.66,-4.38,1.24,-0.22,1.13,
8.636,-0.11,-0.66,-4.38,1.26,-0.23,1.12,
8.637,-0.11,-0.66,-4.38,1.29,-0.26,1.10,
8.637,-0.11,-0.66,-4.38,1.29,-0.27,1.09,
8.641,-0.11,-0.66,-4.38,1.30,-0.29,1.07,
8.642,-0.02,-0.70,-5.08,1.30,-0.29,1.07,
8.642,-0.02,-0.70,-5.08,1.31,-0.31,1.06,
8.643,-0.02,-0.70,-5.08,1.32,-0.33,1.05,
8.65,-0.02,-0.70,-5.08,1.32,-0.36,1.03,
8.65,-0.02,-0.70,-5.08,1.32,-0.37,1.02,
8.65,-0.02,-0.70,-5.08,1.31,-0.39,1.01,
8.651,-0.07,-0.87,-5.63,1.31,-0.39,1.01,
8.651,-0.07,-0.87,-5.63,1.30,-0.41,1.00,
8.653,-0.07,-0.87,-5.63,1.29,-0.42,0.98,
8.656,-0.07,-0.87,-5.63,1.27,-0.44,0.96,
8.656,-0.07,-0.87,-5.63,1.26,-0.45,0.96,
8.659,-0.07,-0.87,-5.63,1.23,-0.45,0.94,
8.661,-0.19,-0.90,-6.14,1.23,-0.45,0.94,
8.661,-0.19,-0.90,-6.14,1.21,-0.46,0.93,
8.673,-0.19,-0.90,-6.14,1.18,-0.47,0.92,
8.674,-0.19,-0.90,-6.14,1.14,-0.47,0.90,
8.674,-0.19,-0.90,-6.14,1.12,-0.47,0.89,
8.674,-0.19,-0.90,-6.14,1.09,-0.47,0.87,
8.675,-0.27,-0.94,-6.29,1.09,-0.47,0.87,
8.675,-0.27,-0.94,-6.29,1.05,-0.47,0.86,
8.675,-0.27,-0.94,-6.29,1.00,-0.47,0.84,
8.7,-0.27,-0.94,-6.29,0.94,-0.46,0.82,
8.701,-0.27,-0.94,-6.29,0.92,-0.46,0.81,
8.701,-0.27,-0.94,-6.29,0.87,-0.46,0.79,
8.702,-0.33,-0.66,-6.20,0.87,-0.46,0.79,
8.702,-0.33,-0.66,-6.20,0.83,-0.46,0.77,
8.702,-0.33,-0.66,-6.20,0.78,-0.45,0.75,
8.702,-0.33,-0.66,-6.20,0.71,-0.45,0.72,
8.703,-0.33,-0.66,-6.20,0.68,-0.45,0.70,
8.703,-0.33,-0.66,-6.20,0.63,-0.45,0.68,
8.703,-0.21,-0.55,-5.88,0.63,-0.45,0.68,
8.703,-0.21,-0.55,-5.88,0.57,-0.45,0.65,
8.704,-0.21,-0.55,-5.88,0.52,-0.45,0.63,
8.704,-0.21,-0.55,-5.88,0.43,-0.45,0.58,
8.704,-0.21,-0.55,-5.88,0.41,-0.45,0.56,
8.704,-0.21,-0.55,-5.88,0.35,-0.45,0.53,
8.704,0.14,-0.21,-5.38,0.35,-0.45,0.53,
8.705,0.14,-0.21,-5.38,0.29,-0.46,0.49,
8.705,0.14,-0.21,-5.38,0.24,-0.47,0.45,
8.707,0.14,-0.21,-5.38,0.17,-0.48,0.39,
8.708,0.14,-0.21,-5.38,0.14,-0.49,0.37,
8.709,0.14,-0.21,-5.38,0.09,-0.50,0.32,
8.712,0.66,0.06,-4.29,0.09,-0.50,0.32,
8.712,0.66,0.06,-4.29,0.05,-0.51,0.27,
8.712,0.66,0.06,-4.29,0.01,-0.52,0.22,
8.716,0.66,0.06,-4.29,-0.05,-0.54,0.13,
8.717,0.66,0.06,-4.29,-0.06,-0.55,0.11,
8.722,0.66,0.06,-4.29,-0.08,-0.56,0.05,
8.722,1.30,0.36,-2.76,-0.08,-0.56,0.05,
8.722,1.30,0.36,-2.76,-0.11,-0.58,-0.01,
8.724,1.30,0.36,-2.76,-0.13,-0.59,-0.07,
8.728,1.30,0.36,-2.76,-0.14,-0.61,-0.15,
8.728,1.30,0.36,-2.76,-0.15,-0.62,-0.18,
8.729,1.30,0.36,-2.76,-0.16,-0.63,-0.23,
8.733,1.47,0.47,-0.99,-0.16,-0.63,-0.23,
8.734,1.47,0.47,-0.99,-0.17,-0.64,-0.29,
8.734,1.47,0.47,-0.99,-0.17,-0.65,-0.34,
8.738,1.47,0.47,-0.99,-0.17,-0.65,-0.42,
8.742,1.47,0.47,-0.99,-0.17,-0.64,-0.50,
8.742,1.47,0.47,-0.99,-0.17,-0.63,-0.52,
8.743,1.44,0.42,0.65,-0.17,-0.63,-0.52,
8.743,1.44,0.42,0.65,-0.16,-0.63,-0.54,
8.746,1.44,0.42,0.65,-0.16,-0.61,-0.59,
8.746,1.44,0.42,0.65,-0.16,-0.57,-0.65,
8.747,1.44,0.42,0.65,-0.15,-0.55,-0.67,
8.749,1.44,0.42,0.65,-0.15,-0.52,-0.70,
8.752,1.12,0.17,1.67,-0.15,-0.52,-0.70,
8.752,1.12,0.17,1.67,-0.14,-0.47,-0.73,
8.753,1.12,0.17,1.67,-0.13,-0.43,-0.76,
8.758,1.12,0.17,1.67,-0.13,-0.34,-0.79,
8.758,1.12,0.17,1.67,-0.13,-0.31,-0.80,
8.759,1.12,0.17,1.67,-0.12,-0.25,-0.82,
8.761,0.66,-0.17,2.43,-0.12,-0.25,-0.82,
8.761,0.66,-0.17,2.43,-0.11,-0.19,-0.83,
8.763,0.66,-0.17,2.43,-0.10,-0.11,-0.84,
8.766,0.66,-0.17,2.43,-0.10,-0.01,-0.86,
8.782,0.66,-0.17,2.43,-0.10,0.03,-0.86,
8.783,0.66,-0.17,2.43,-0.10,0.09,-0.87,
8.783,0.30,-0.39,2.72,-0.10,0.09,-0.87,
8.783,0.30,-0.39,2.72,-0.10,0.16,-0.88,
8.783,0.30,-0.39,2.72,-0.10,0.23,-0.88,
8.784,0.30,-0.39,2.72,-0.10,0.33,-0.89,
8.784,0.30,-0.39,2.72,-0.09,0.36,-0.89,
8.784,0.30,-0.39,2.72,-0.09,0.42,-0.89,
8.784,0.02,-0.44,2.71,-0.09,0.42,-0.89,
8.784,0.02,-0.44,2.71,-0.09,0.48,-0.90,
8.785,0.02,-0.44,2.71,-0.09,0.54,-0.90,
8.788,0.02,-0.44,2.71,-0.08,0.63,-0.90,
8.789,0.02,-0.44,2.71,-0.08,0.65,-0.90,
8.789,0.02,-0.44,2.71,-0.08,0.71,-0.89,
8.792,-0.26,-0.35,2.61,-0.08,0.71,-0.89,
8.792,-0.26,-0.35,2.61,-0.08,0.76,-0.89,
8.793,-0.26,-0.35,2.61,-0.08,0.81,-0.89,
8.796,-0.26,-0.35,2.61,-0.08,0.87,-0.89,
8.798,-0.26,-0.35,2.61,-0.08,0.88,-0.88,
8.799,-0.26,-0.35,2.61,-0.07,0.91,-0.88,
8.802,-0.51,-0.24,2.21,-0.07,0.91,-0.88,
8.802,-0.51,-0.24,2.21,-0.07,0.93,-0.87,
8.804,-0.51,-0.24,2.21,-0.07,0.94,-0.87,
8.806,-0.51,-0.24,2.21,-0.07,0.95,-0.86,
8.807,-0.51,-0.24,2.21,-0.08,0.95,-0.86,
8.808,-0.51,-0.24,2.21,-0.08,0.95,-0.85,
8.811,-0.63,-0.04,1.79,-0.08,0.95,-0.85,
8.811,-0.63,-0.04,1.79,-0.08,0.94,-0.84,
8.817,-0.63,-0.04,1.79,-0.09,0.94,-0.83,
8.818,-0.63,-0.04,1.79,-0.09,0.91,-0.82,
8.818,-0.63,-0.04,1.79,-0.10,0.90,-0.82,
8.819,-0.63,-0.04,1.79,-0.10,0.88,-0.80,
8.821,-0.87,0.04,1.56,-0.10,0.88,-0.80,
8.823,-0.87,0.04,1.56,-0.11,0.85,-0.79,
8.823,-0.87,0.04,1.56,-0.12,0.81,-0.77,
8.827,-0.87,0.04,1.56,-0.13,0.76,-0.74,
8.827,-0.87,0.04,1.56,-0.13,0.74,-0.73,
8.83,-0.87,0.04,1.56,-0.14,0.71,-0.71,
8.834,-1.09,0.06,1.55,-0.14,0.71,-0.71,
8.835,-1.09,0.06,1.55,-0.15,0.67,-0.69,
8.835,-1.09,0.06,1.55,-0.16,0.62,-0.66,
8.836,-1.09,0.06,1.55,-0.16,0.57,-0.62,
8.836,-1.09,0.06,1.55,-0.17,0.54,-0.61,
8.838,-1.09,0.06,1.55,-0.17,0.50,-0.58,
8.841,-1.25,0.11,1.99,-0.17,0.50,-0.58,
8.841,-1.25,0.11,1.99,-0.16,0.46,-0.55,
8.843,-1.25,0.11,1.99,-0.16,0.42,-0.52,
8.845,-1.25,0.11,1.99,-0.16,0.34,-0.48,
8.846,-1.25,0.11,1.99,-0.15,0.32,-0.46,
8.849,-1.25,0.11,1.99,-0.14,0.28,-0.43,
8.851,-1.26,0.17,2.67,-0.14,0.28,-0.43,
8.851,-1.26,0.17,2.67,-0.13,0.24,-0.40,
8.852,-1.26,0.17,2.67,-0.12,0.20,-0.36,
8.856,-1.26,0.17,2.67,-0.11,0.14,-0.32,
8.857,-1.26,0.17,2.67,-0.10,0.13,-0.30,
8.858,-1.26,0.17,2.67,-0.09,0.10,-0.27,
8.86,-1.17,0.31,3.41,-0.09,0.10,-0.27,
8.861,-1.17,0.31,3.41,-0.08,0.07,-0.24,
8.862,-1.17,0.31,3.41,-0.07,0.04,-0.21,
8.866,-1.17,0.31,3.41,-0.04,0.01,-0.17,
8.867,-1.17,0.31,3.41,-0.03,-0.02,-0.14,
8.868,-1.17,0.31,3.41,-0.02,-0.03,-0.13,
8.87,-0.82,0.49,3.87,-0.02,-0.03,-0.13,
8.871,-0.82,0.49,3.87,-0.01,-0.05,-0.11,
8.872,-0.82,0.49,3.87,-0.00,-0.08,-0.09,
8.875,-0.82,0.49,3.87,-0.01,-0.13,-0.06,
8.876,-0.82,0.49,3.87,-0.01,-0.15,-0.05,
8.878,-0.82,0.49,3.87,-0.02,-0.19,-0.04,
8.882,-0.30,0.78,3.78,-0.02,-0.19,-0.04,
8.882,-0.30,0.78,3.78,-0.04,-0.24,-0.03,
8.883,-0.30,0.78,3.78,-0.06,-0.29,-0.02,
8.885,-0.30,0.78,3.78,-0.12,-0.39,-0.02,
8.886,-0.30,0.78,3.78,-0.14,-0.42,-0.02,
8.888,-0.30,0.78,3.78,-0.19,-0.48,-0.03,
8.891,0.44,1.22,3.38,-0.19,-0.48,-0.03,
8.891,0.44,1.22,3.38,-0.25,-0.55,-0.04,
8.892,0.44,1.22,3.38,-0.31,-0.62,-0.05,
8.895,0.44,1.22,3.38,-0.42,-0.71,-0.08,
8.897,0.44,1.22,3.38,-0.46,-0.73,-0.09,
8.899,0.44,1.22,3.38,-0.53,-0.77,-0.12,
8.901,1.44,1.37,3.58,-0.53,-0.77,-0.12,
8.901,1.44,1.37,3.58,-0.60,-0.80,-0.14,
8.902,1.44,1.37,3.58,-0.67,-0.81,-0.17,
8.905,1.44,1.37,3.58,-0.78,-0.80,-0.22,
8.906,1.44,1.37,3.58,-0.81,-0.79,-0.24,
8.908,1.44,1.37,3.58,-0.88,-0.76,-0.27,
8.911,2.31,1.16,4.51,-0.88,-0.76,-0.27,
8.912,2.31,1.16,4.51,-0.94,-0.72,-0.30,
8.913,2.31,1.16,4.51,-1.01,-0.66,-0.33,
8.915,2.31,1.16,4.51,-1.10,-0.57,-0.36,
8.917,2.31,1.16,4.51,-1.14,-0.53,-0.37,
8.919,2.31,1.16,4.51,-1.20,-0.46,-0.40,
8.921,2.81,0.63,5.45,-1.20,-0.46,-0.40,
8.921,2.81,0.63,5.45,-1.26,-0.38,-0.41,
8.922,2.81,0.63,5.45,-1.32,-0.30,-0.43,
8.926,2.81,0.63,5.45,-1.41,-0.18,-0.45,
8.927,2.81,0.63,5.45,-1.44,-0.13,-0.46,
8.929,2.81,0.63,5.45,-1.49,-0.05,-0.46,
8.933,2.88,0.00,6.11,-1.49,-0.05,-0.46,
8.934,2.88,0.00,6.11,-1.54,0.03,-0.47,
8.96,2.88,0.00,6.11,-1.58,0.11,-0.47,
8.961,2.88,0.00,6.11,-1.63,0.23,-0.48,
8.961,2.88,0.00,6.11,-1.64,0.26,-0.48,
8.961,2.88,0.00,6.11,-1.66,0.33,-0.48,
8.962,2.78,-0.40,7.03,-1.66,0.33,-0.48,
8.962,2.78,-0.40,7.03,-1.67,0.39,-0.49,
8.963,2.78,-0.40,7.03,-1.67,0.44,-0.49,
8.963,2.78,-0.40,7.03,-1.64,0.51,-0.49,
8.964,2.78,-0.40,7.03,-1.63,0.54,-0.49,
8.964,2.78,-0.40,7.03,-1.59,0.57,-0.50,
8.964,2.52,-0.44,8.00,-1.59,0.57,-0.50,
8.965,2.52,-0.44,8.00,-1.55,0.61,-0.50,
8.965,2.52,-0.44,8.00,-1.51,0.64,-0.50,
8.966,2.52,-0.44,8.00,-1.42,0.68,-0.49,
8.966,2.52,-0.44,8.00,-1.39,0.69,-0.49,
8.967,2.52,-0.44,8.00,-1.33,0.71,-0.48,
8.967,2.23,-0.56,8.33,-1.33,0.71,-0.48,
8.967,2.23,-0.56,8.33,-1.26,0.71,-0.48,
8.968,2.23,-0.56,8.33,-1.18,0.72,-0.46,
8.968,2.23,-0.56,8.33,-1.06,0.71,-0.44,
8.969,2.23,-0.56,8.33,-1.02,0.70,-0.44,
8.969,2.23,-0.56,8.33,-0.94,0.69,-0.42,
8.989,1.70,-0.54,7.90,-0.94,0.69,-0.42,
8.99,1.70,-0.54,7.90,-0.85,0.67,-0.40,
8.99,1.70,-0.54,7.90,-0.76,0.64,-0.38,
8.99,1.70,-0.54,7.90,-0.63,0.59,-0.34,
8.991,1.70,-0.54,7.90,-0.59,0.57,-0.33,
8.991,1.70,-0.54,7.90,-0.50,0.54,-0.30,
8.991,0.95,-0.49,6.79,-0.50,0.54,-0.30,
8.991,0.95,-0.49,6.79,-0.41,0.49,-0.27,
8.992,0.95,-0.49,6.79,-0.33,0.44,-0.23,
8.992,0.95,-0.49,6.79,-0.21,0.37,-0.18,
8.992,0.95,-0.49,6.79,-0.17,0.33,-0.16,
8.992,0.95,-0.49,6.79,-0.11,0.28,-0.12,
8.998,0.29,-0.40,5.03,-0.11,0.28,-0.12,
8.998,0.29,-0.40,5.03,-0.04,0.22,-0.09,
8.999,0.29,-0.40,5.03,0.02,0.16,-0.04,
8.999,0.29,-0.40,5.03,0.11,0.08,0.02,
8.999,0.29,-0.40,5.03,0.13,0.05,0.04,
8.999,0.29,-0.40,5.03,0.17,-0.01,0.07,
9.003,0.03,-0.35,3.07,0.17,-0.01,0.07,
9.003,0.03,-0.35,3.07,0.22,-0.06,0.11,
9.003,0.03,-0.35,3.07,0.25,-0.11,0.14,
9.007,0.03,-0.35,3.07,0.30,-0.18,0.20,
9.007,0.03,-0.35,3.07,0.32,-0.20,0.21,
9.009,0.03,-0.35,3.07,0.35,-0.24,0.25,
9.011,0.05,-0.29,1.30,0.35,-0.24,0.25,
9.012,0.05,-0.29,1.30,0.37,-0.28,0.28,
9.013,0.05,-0.29,1.30,0.39,-0.32,0.31,
9.016,0.05,-0.29,1.30,0.42,-0.35,0.35,
9.016,0.05,-0.29,1.30,0.43,-0.36,0.36,
9.019,0.05,-0.29,1.30,0.44,-0.38,0.38,
9.021,0.30,-0.31,-0.18,0.44,-0.38,0.38,
9.021,0.30,-0.31,-0.18,0.46,-0.39,0.40,
9.022,0.30,-0.31,-0.18,0.46,-0.40,0.42,
9.025,0.30,-0.31,-0.18,0.47,-0.40,0.45,
9.026,0.30,-0.31,-0.18,0.47,-0.40,0.46,
9.028,0.30,-0.31,-0.18,0.48,-0.39,0.47,
9.031,0.60,-0.36,-1.38,0.48,-0.39,0.47,
9.031,0.60,-0.36,-1.38,0.48,-0.38,0.49,
9.033,0.60,-0.36,-1.38,0.48,-0.37,0.50,
9.036,0.60,-0.36,-1.38,0.48,-0.35,0.52,
9.037,0.60,-0.36,-1.38,0.47,-0.34,0.52,
9.039,0.60,-0.36,-1.38,0.48,-0.32,0.53,
9.041,0.85,-0.32,-2.42,0.48,-0.32,0.53,
9.041,0.85,-0.32,-2.42,0.47,-0.31,0.53,
9.042,0.85,-0.32,-2.42,0.47,-0.29,0.54,
9.053,0.85,-0.32,-2.42,0.45,-0.27,0.54,
9.054,0.85,-0.32,-2.42,0.45,-0.26,0.54,
9.054,0.85,-0.32,-2.42,0.44,-0.24,0.54,
9.054,1.02,-0.36,-3.40,0.44,-0.24,0.54,
9.054,1.02,-0.36,-3.40,0.43,-0.22,0.54,
9.055,1.02,-0.36,-3.40,0.42,-0.20,0.54,
9.058,1.02,-0.36,-3.40,0.40,-0.18,0.53,
9.059,1.02,-0.36,-3.40,0.39,-0.17,0.53,
9.059,1.02,-0.36,-3.40,0.38,-0.16,0.52,
9.095,1.25,-0.32,-4.30,0.38,-0.16,0.52,
9.096,1.25,-0.32,-4.30,0.36,-0.15,0.51,
9.096,1.25,-0.32,-4.30,0.35,-0.14,0.50,
9.096,1.25,-0.32,-4.30,0.32,-0.12,0.48,
9.096,1.25,-0.32,-4.30,0.31,-0.11,0.47,
9.097,1.25,-0.32,-4.30,0.30,-0.11,0.46,
9.097,1.23,-0.42,-4.96,0.30,-0.11,0.46,
9.097,1.23,-0.42,-4.96,0.29,-0.10,0.45,
9.098,1.23,-0.42,-4.96,0.27,-0.10,0.44,
9.098,1.23,-0.42,-4.96,0.25,-0.09,0.42,
9.098,1.23,-0.42,-4.96,0.23,-0.09,0.40,
9.098,1.23,-0.42,-4.96,0.22,-0.09,0.40,
9.099,1.26,-0.42,-5.46,0.22,-0.09,0.40,
9.099,1.26,-0.42,-5.46,0.21,-0.09,0.38,
9.099,1.26,-0.42,-5.46,0.20,-0.09,0.36,
9.1,1.26,-0.42,-5.46,0.18,-0.10,0.33,
9.1,1.26,-0.42,-5.46,0.15,-0.11,0.31,
9.1,1.26,-0.42,-5.46,0.15,-0.11,0.30,
9.1,1.19,-0.53,-5.69,0.15,-0.11,0.30,
9.101,1.19,-0.53,-5.69,0.14,-0.11,0.29,
9.101,1.19,-0.53,-5.69,0.13,-0.12,0.26,
9.101,1.19,-0.53,-5.69,0.11,-0.12,0.23,
9.101,1.19,-0.53,-5.69,0.10,-0.13,0.21,
9.102,1.19,-0.53,-5.69,0.09,-0.13,0.20,
9.136,1.05,-0.56,-5.79,0.09,-0.13,0.20,
9.136,1.05,-0.56,-5.79,0.08,-0.14,0.18,
9.137,1.05,-0.56,-5.79,0.06,-0.14,0.16,
9.137,1.05,-0.56,-5.79,0.04,-0.14,0.14,
9.139,1.05,-0.56,-5.79,0.03,-0.14,0.13,
9.14,1.05,-0.56,-5.79,0.02,-0.13,0.13,
9.14,0.56,-0.83,-5.73,0.02,-0.13,0.13,
9.141,0.56,-0.83,-5.73,0.01,-0.13,0.12,
9.141,0.56,-0.83,-5.73,0.00,-0.13,0.11,
9.141,0.56,-0.83,-5.73,-0.02,-0.12,0.11,
9.142,0.56,-0.83,-5.73,-0.03,-0.11,0.11,
9.142,0.56,-0.83,-5.73,-0.03,-0.11,0.11,
9.143,0.07,-1.06,-5.54,-0.03,-0.11,0.11,
9.143,0.07,-1.06,-5.54,-0.03,-0.10,0.11,
9.144,0.07,-1.06,-5.54,-0.04,-0.09,0.11,
9.144,0.07,-1.06,-5.54,-0.05,-0.08,0.12,
9.144,0.07,-1.06,-5.54,-0.05,-0.07,0.13,
9.145,0.07,-1.06,-5.54,-0.05,-0.07,0.13,
9.145,-0.30,-1.30,-5.12,-0.05,-0.07,0.13,
9.146,-0.30,-1.30,-5.12,-0.05,-0.06,0.14,
9.146,-0.30,-1.30,-5.12,-0.05,-0.04,0.15,
9.146,-0.30,-1.30,-5.12,-0.03,-0.02,0.16,
9.147,-0.30,-1.30,-5.12,-0.02,-0.01,0.17,
9.147,-0.30,-1.30,-5.12,-0.02,-0.00,0.17,
9.148,-0.53,-1.49,-4.59,-0.02,-0.00,0.17,
9.148,-0.53,-1.49,-4.59,0.00,0.02,0.18,
9.149,-0.53,-1.49,-4.59,0.02,0.03,0.19,
9.149,-0.53,-1.49,-4.59,0.06,0.05,0.21,
9.149,-0.53,-1.49,-4.59,0.07,0.07,0.22,
9.15,-0.53,-1.49,-4.59,0.09,0.07,0.22,
9.166,-0.65,-1.59,-4.20,0.09,0.07,0.22,
9.167,-0.65,-1.59,-4.20,0.11,0.08,0.24,
9.167,-0.65,-1.59,-4.20,0.13,0.09,0.25,
9.168,-0.65,-1.59,-4.20,0.17,0.09,0.27,
9.168,-0.65,-1.59,-4.20,0.19,0.09,0.28,
9.168,-0.65,-1.59,-4.20,0.20,0.09,0.28,
9.169,-0.66,-1.66,-4.16,0.20,0.09,0.28,
9.169,-0.66,-1.66,-4.16,0.22,0.09,0.29,
9.169,-0.66,-1.66,-4.16,0.24,0.08,0.30,
9.17,-0.66,-1.66,-4.16,0.28,0.06,0.33,
9.17,-0.66,-1.66,-4.16,0.28,0.06,0.33,
9.17,-0.66,-1.66,-4.16,0.30,0.05,0.34,
9.171,-0.66,-1.67,-4.41,0.30,0.05,0.34,
9.171,-0.66,-1.67,-4.41,0.31,0.04,0.34,
9.173,-0.66,-1.67,-4.41,0.32,0.02,0.35,
9.177,-0.66,-1.67,-4.41,0.33,-0.01,0.36,
9.178,-0.66,-1.67,-4.41,0.34,-0.02,0.37,
9.183,-0.66,-1.67,-4.41,0.34,-0.03,0.37,
9.184,-0.59,-1.59,-4.62,0.34,-0.03,0.37,
9.185,-0.59,-1.59,-4.62,0.34,-0.04,0.38,
9.185,-0.59,-1.59,-4.62,0.35,-0.06,0.38,
9.186,-0.59,-1.59,-4.62,0.35,-0.08,0.39,
9.188,-0.59,-1.59,-4.62,0.35,-0.09,0.39,
9.189,-0.59,-1.59,-4.62,0.34,-0.10,0.39,
9.191,-0.46,-1.55,-4.64,0.34,-0.10,0.39,
9.191,-0.46,-1.55,-4.64,0.34,-0.12,0.39,
9.195,-0.46,-1.55,-4.64,0.33,-0.14,0.39,
9.206,-0.46,-1.55,-4.64,0.33,-0.16,0.39,
9.207,-0.46,-1.55,-4.64,0.33,-0.17,0.38,
9.207,-0.46,-1.55,-4.64,0.33,-0.18,0.38,
9.208,-0.21,-1.50,-4.28,0.33,-0.18,0.38,
9.208,-0.21,-1.50,-4.28,0.32,-0.19,0.37,
9.208,-0.21,-1.50,-4.28,0.33,-0.20,0.37,
9.209,-0.21,-1.50,-4.28,0.32,-0.22,0.36,
9.209,-0.21,-1.50,-4.28,0.32,-0.22,0.35,
9.209,-0.21,-1.50,-4.28,0.33,-0.23,0.34,
9.236,-0.03,-1.45,-3.66,0.33,-0.23,0.34,
9.236,-0.03,-1.45,-3.66,0.33,-0.24,0.34,
9.237,-0.03,-1.45,-3.66,0.33,-0.24,0.33,
9.237,-0.03,-1.45,-3.66,0.33,-0.25,0.32,
9.237,-0.03,-1.45,-3.66,0.33,-0.25,0.31,
9.237,-0.03,-1.45,-3.66,0.34,-0.25,0.31,
9.237,-0.07,-1.48,-2.88,0.34,-0.25,0.31,
9.238,-0.07,-1.48,-2.88,0.34,-0.25,0.31,
9.238,-0.07,-1.48,-2.88,0.35,-0.24,0.30,
9.238,-0.07,-1.48,-2.88,0.35,-0.22,0.30,
9.238,-0.07,-1.48,-2.88,0.35,-0.20,0.29,
9.239,-0.07,-1.48,-2.88,0.36,-0.19,0.29,
9.239,-0.20,-1.50,-2.19,0.36,-0.19,0.29,
9.239,-0.20,-1.50,-2.19,0.36,-0.17,0.29,
9.239,-0.20,-1.50,-2.19,0.37,-0.15,0.29,
9.24,-0.20,-1.50,-2.19,0.38,-0.12,0.29,
9.24,-0.20,-1.50,-2.19,0.38,-0.10,0.30,
9.24,-0.20,-1.50,-2.19,0.38,-0.09,0.30,
9.241,-0.30,-1.67,-1.65,0.38,-0.09,0.30,
9.241,-0.30,-1.67,-1.65,0.38,-0.07,0.30,
9.245,-0.30,-1.67,-1.65,0.39,-0.05,0.30,
9.246,-0.30,-1.67,-1.65,0.40,-0.02,0.31,
9.247,-0.30,-1.67,-1.65,0.41,0.00,0.32,
9.249,-0.30,-1.67,-1.65,0.41,0.01,0.32,
9.251,-0.31,-1.65,-1.04,0.41,0.01,0.32,
9.251,-0.31,-1.65,-1.04,0.42,0.03,0.33,
9.252,-0.31,-1.65,-1.04,0.44,0.05,0.33,
9.256,-0.31,-1.65,-1.04,0.46,0.09,0.35,
9.257,-0.31,-1.65,-1.04,0.48,0.11,0.35,
9.259,-0.31,-1.65,-1.04,0.48,0.12,0.36,
9.263,-0.18,-1.61,-0.58,0.48,0.12,0.36,
9.264,-0.18,-1.61,-0.58,0.50,0.14,0.37,
9.264,-0.18,-1.61,-0.58,0.51,0.15,0.37,
9.268,-0.18,-1.61,-0.58,0.53,0.16,0.38,
