
time,ax,ay,az,wx,wy,wz,
13.13,-1.11,1.18,-5.31,1.15,-0.81,0.97,
13.13,-1.11,1.18,-5.31,1.12,-0.83,0.95,
13.133,-1.11,1.18,-5.31,1.09,-0.86,0.93,
13.134,-1.11,1.18,-5.31,1.04,-0.91,0.89,
13.135,-1.11,1.18,-5.31,1.03,-0.92,0.87,
13.136,-1.11,1.18,-5.31,0.99,-0.96,0.83,
13.15,-0.13,1.40,-4.39,0.99,-0.96,0.83,
13.15,-0.13,1.40,-4.39,0.96,-1.00,0.79,
13.151,-0.13,1.40,-4.39,0.93,-1.03,0.73,
13.151,-0.13,1.40,-4.39,0.87,-1.10,0.64,
13.151,-0.13,1.40,-4.39,0.86,-1.13,0.61,
13.151,-0.13,1.40,-4.39,0.82,-1.17,0.54,
13.151,1.43,1.85,-3.01,0.82,-1.17,0.54,
13.151,1.43,1.85,-3.01,0.80,-1.22,0.46,
13.152,1.43,1.85,-3.01,0.79,-1.27,0.37,
13.154,1.43,1.85,-3.01,0.77,-1.34,0.21,
13.156,1.43,1.85,-3.01,0.77,-1.36,0.16,
13.157,1.43,1.85,-3.01,0.77,-1.38,0.04,
13.159,3.31,2.31,-0.51,0.77,-1.38,0.04,
13.159,3.31,2.31,-0.51,0.77,-1.39,-0.08,
13.161,3.31,2.31,-0.51,0.78,-1.40,-0.21,
13.164,3.31,2.31,-0.51,0.80,-1.40,-0.41,
13.164,3.31,2.31,-0.51,0.81,-1.40,-0.48,
13.167,3.31,2.31,-0.51,0.83,-1.40,-0.63,
13.169,4.79,2.45,1.78,0.83,-1.40,-0.63,
13.169,4.79,2.45,1.78,0.84,-1.38,-0.78,
13.17,4.79,2.45,1.78,0.85,-1.35,-0.92,
13.174,4.79,2.45,1.78,0.86,-1.31,-1.12,
13.175,4.79,2.45,1.78,0.87,-1.28,-1.19,
13.177,4.79,2.45,1.78,0.86,-1.23,-1.32,
13.179,4.63,1.98,2.92,0.86,-1.23,-1.32,
13.181,4.63,1.98,2.92,0.83,-1.06,-1.54,
13.181,4.63,1.98,2.92,0.83,-1.06,-1.54,
13.184,4.63,1.98,2.92,0.80,-0.89,-1.69,
13.184,4.63,1.98,2.92,0.78,-0.82,-1.73,
13.187,4.63,1.98,2.92,0.75,-0.68,-1.81,
13.203,3.25,1.12,2.93,0.75,-0.68,-1.81,
13.203,3.25,1.12,2.93,0.70,-0.52,-1.88,
13.203,3.25,1.12,2.93,0.66,-0.36,-1.94,
13.203,3.25,1.12,2.93,0.57,-0.09,-2.00,
13.204,3.25,1.12,2.93,0.54,-0.00,-2.02,
13.204,3.25,1.12,2.93,0.49,0.18,-2.05,
13.204,1.23,0.04,2.44,0.49,0.18,-2.05,
13.204,1.23,0.04,2.44,0.43,0.36,-2.07,
13.204,1.23,0.04,2.44,0.37,0.54,-2.08,
13.204,1.23,0.04,2.44,0.29,0.77,-2.09,
13.204,1.23,0.04,2.44,0.27,0.85,-2.09,
13.238,1.23,0.04,2.44,0.23,0.98,-2.08,
13.238,-0.55,-0.81,2.40,0.23,0.98,-2.08,
13.238,-0.55,-0.81,2.40,0.19,1.10,-2.08,
13.239,-0.55,-0.81,2.40,0.16,1.19,-2.06,
13.239,-0.55,-0.81,2.40,0.14,1.31,-2.04,
13.239,-0.55,-0.81,2.40,0.14,1.34,-2.03,
13.24,-0.55,-0.81,2.40,0.15,1.38,-2.01,
13.24,-1.66,-1.14,3.23,0.15,1.38,-2.01,
13.24,-1.66,-1.14,3.23,0.16,1.42,-1.99,
13.24,-1.66,-1.14,3.23,0.18,1.44,-1.97,
13.241,-1.66,-1.14,3.23,0.23,1.45,-1.93,
13.241,-1.66,-1.14,3.23,0.25,1.44,-1.91,
13.241,-1.66,-1.14,3.23,0.29,1.43,-1.89,
13.242,-2.32,-1.16,4.33,0.29,1.43,-1.89,
13.242,-2.32,-1.16,4.33,0.34,1.40,-1.86,
13.242,-2.32,-1.16,4.33,0.39,1.36,-1.83,
13.242,-2.32,-1.16,4.33,0.48,1.28,-1.79,
13.243,-2.32,-1.16,4.33,0.51,1.25,-1.77,
13.243,-2.32,-1.16,4.33,0.57,1.18,-1.74,
13.245,-2.47,-0.97,4.96,0.57,1.18,-1.74,
13.245,-2.47,-0.97,4.96,0.63,1.11,-1.71,
13.246,-2.47,-0.97,4.96,0.69,1.02,-1.68,
13.247,-2.47,-0.97,4.96,0.78,0.89,-1.63,
13.247,-2.47,-0.97,4.96,0.81,0.85,-1.61,
13.248,-2.47,-0.97,4.96,0.86,0.76,-1.57,
13.25,-2.78,-0.82,5.08,0.86,0.76,-1.57,
13.25,-2.78,-0.82,5.08,0.91,0.67,-1.53,
13.251,-2.78,-0.82,5.08,0.96,0.58,-1.49,
13.254,-2.78,-0.82,5.08,1.02,0.45,-1.41,
13.257,-2.78,-0.82,5.08,1.04,0.41,-1.39,
13.257,-2.78,-0.82,5.08,1.07,0.34,-1.33,
13.26,-3.18,-0.66,4.75,1.07,0.34,-1.33,
13.261,-3.18,-0.66,4.75,1.10,0.27,-1.27,
13.261,-3.18,-0.66,4.75,1.13,0.20,-1.20,
13.264,-3.18,-0.66,4.75,1.16,0.13,-1.11,
13.296,-3.18,-0.66,4.75,1.17,0.10,-1.08,
13.296,-3.18,-0.66,4.75,1.18,0.06,-1.01,
13.297,-3.09,-0.46,4.47,1.18,0.06,-1.01,
13.297,-3.09,-0.46,4.47,1.19,0.02,-0.95,
13.298,-3.09,-0.46,4.47,1.21,-0.01,-0.90,
13.298,-3.09,-0.46,4.47,1.22,-0.06,-0.83,
13.298,-3.09,-0.46,4.47,1.22,-0.07,-0.81,
13.299,-3.09,-0.46,4.47,1.22,-0.10,-0.76,
13.299,-2.07,-0.09,4.45,1.22,-0.10,-0.76,
13.3,-2.07,-0.09,4.45,1.23,-0.12,-0.72,
13.3,-2.07,-0.09,4.45,1.23,-0.14,-0.69,
13.301,-2.07,-0.09,4.45,1.23,-0.16,-0.63,
13.301,-2.07,-0.09,4.45,1.23,-0.17,-0.61,
13.301,-2.07,-0.09,4.45,1.23,-0.17,-0.58,
13.302,-1.24,0.36,4.46,1.23,-0.17,-0.58,
13.302,-1.24,0.36,4.46,1.23,-0.18,-0.55,
13.303,-1.24,0.36,4.46,1.22,-0.18,-0.52,
13.303,-1.24,0.36,4.46,1.19,-0.17,-0.48,
13.303,-1.24,0.36,4.46,1.18,-0.17,-0.47,
13.304,-1.24,0.36,4.46,1.15,-0.17,-0.45,
13.304,-0.50,0.87,3.79,1.15,-0.17,-0.45,
13.305,-0.50,0.87,3.79,1.10,-0.17,-0.43,
13.305,-0.50,0.87,3.79,1.05,-0.17,-0.41,
13.306,-0.50,0.87,3.79,0.95,-0.19,-0.39,
13.316,-0.50,0.87,3.79,0.91,-0.20,-0.38,
13.317,-0.50,0.87,3.79,0.81,-0.23,-0.38,
13.317,0.45,1.21,2.42,0.81,-0.23,-0.38,
13.317,0.45,1.21,2.42,0.70,-0.26,-0.38,
13.318,0.45,1.21,2.42,0.57,-0.31,-0.38,
13.318,0.45,1.21,2.42,0.35,-0.39,-0.39,
13.319,0.45,1.21,2.42,0.27,-0.42,-0.39,
13.319,0.45,1.21,2.42,0.12,-0.48,-0.41,
13.321,1.77,1.38,1.72,0.12,-0.48,-0.41,
13.321,1.77,1.38,1.72,-0.05,-0.52,-0.43,
13.321,1.77,1.38,1.72,-0.21,-0.56,-0.46,
13.324,1.77,1.38,1.72,-0.46,-0.60,-0.51,
13.325,1.77,1.38,1.72,-0.54,-0.61,-0.53,
13.328,1.77,1.38,1.72,-0.68,-0.63,-0.58,
13.329,3.46,1.08,3.43,-0.68,-0.63,-0.58,
13.33,3.46,1.08,3.43,-0.82,-0.63,-0.62,
13.33,3.46,1.08,3.43,-0.94,-0.61,-0.67,
13.333,3.46,1.08,3.43,-1.08,-0.54,-0.73,
13.334,3.46,1.08,3.43,-1.12,-0.52,-0.76,
13.352,3.46,1.08,3.43,-1.18,-0.46,-0.80,
13.353,4.54,0.52,7.47,-1.18,-0.46,-0.80,
13.353,4.54,0.52,7.47,-1.23,-0.39,-0.84,
13.353,4.54,0.52,7.47,-1.26,-0.31,-0.89,
13.354,4.54,0.52,7.47,-1.29,-0.16,-0.94,
13.354,4.54,0.52,7.47,-1.29,-0.10,-0.96,
13.354,4.54,0.52,7.47,-1.28,0.02,-0.99,
13.355,4.93,-0.60,11.57,-1.28,0.02,-0.99,
13.355,4.93,-0.60,11.57,-1.26,0.15,-1.01,
13.356,4.93,-0.60,11.57,-1.23,0.30,-1.02,
13.356,4.93,-0.60,11.57,-1.16,0.53,-1.02,
13.357,4.93,-0.60,11.57,-1.13,0.61,-1.01,
13.357,4.93,-0.60,11.57,-1.07,0.77,-1.00,
13.383,3.91,-1.83,14.02,-1.07,0.77,-1.00,
13.384,3.91,-1.83,14.02,-1.00,0.93,-0.97,
13.384,3.91,-1.83,14.02,-0.92,1.09,-0.94,
13.384,3.91,-1.83,14.02,-0.79,1.31,-0.87,
13.385,3.91,-1.83,14.02,-0.74,1.38,-0.85,
13.385,3.91,-1.83,14.02,-0.65,1.52,-0.79,
13.385,2.20,-2.70,14.53,-0.65,1.52,-0.79,
13.385,2.20,-2.70,14.53,-0.57,1.64,-0.73,
13.386,2.20,-2.70,14.53,-0.48,1.74,-0.66,
13.386,2.20,-2.70,14.53,-0.34,1.87,-0.55,
13.386,2.20,-2.70,14.53,-0.29,1.91,-0.52,
13.386,2.20,-2.70,14.53,-0.21,1.96,-0.44,
13.386,0.61,-2.76,13.16,-0.21,1.96,-0.44,
13.387,0.61,-2.76,13.16,-0.13,1.99,-0.38,
13.388,0.61,-2.76,13.16,-0.04,2.01,-0.30,
13.389,0.61,-2.76,13.16,0.08,2.01,-0.20,
13.389,0.61,-2.76,13.16,0.12,2.00,-0.17,
13.39,0.61,-2.76,13.16,0.20,1.98,-0.10,
13.39,-0.27,-2.76,10.76,0.20,1.98,-0.10,
13.39,-0.27,-2.76,10.76,0.28,1.94,-0.03,
13.39,-0.27,-2.76,10.76,0.35,1.89,0.04,
13.394,-0.27,-2.76,10.76,0.46,1.80,0.14,
13.395,-0.27,-2.76,10.76,0.50,1.77,0.18,
13.397,-0.27,-2.76,10.76,0.57,1.69,0.25,
13.399,-0.66,-2.57,8.20,0.57,1.69,0.25,
13.4,-0.66,-2.57,8.20,0.64,1.60,0.31,
13.401,-0.66,-2.57,8.20,0.71,1.51,0.38,
13.412,-0.66,-2.57,8.20,0.81,1.37,0.47,
13.413,-0.66,-2.57,8.20,0.84,1.32,0.50,
13.413,-0.66,-2.57,8.20,0.91,1.22,0.56,
13.413,-0.56,-2.33,5.90,0.91,1.22,0.56,
13.414,-0.56,-2.33,5.90,0.98,1.12,0.61,
13.414,-0.56,-2.33,5.90,1.04,1.03,0.66,
13.414,-0.56,-2.33,5.90,1.13,0.88,0.73,
13.414,-0.56,-2.33,5.90,1.15,0.84,0.75,
13.416,-0.56,-2.33,5.90,1.20,0.75,0.79,
13.419,-0.04,-1.96,3.62,1.20,0.75,0.79,
13.419,-0.04,-1.96,3.62,1.25,0.67,0.83,
13.421,-0.04,-1.96,3.62,1.30,0.59,0.86,
13.424,-0.04,-1.96,3.62,1.35,0.48,0.90,
13.425,-0.04,-1.96,3.62,1.37,0.44,0.92,
13.427,-0.04,-1.96,3.62,1.40,0.38,0.94,
13.43,0.59,-1.84,1.40,1.40,0.38,0.94,
13.431,0.59,-1.84,1.40,1.42,0.32,0.97,
13.453,0.59,-1.84,1.40,1.44,0.28,0.99,
13.453,0.59,-1.84,1.40,1.47,0.22,1.02,
13.453,0.59,-1.84,1.40,1.48,0.21,1.03,
13.453,0.59,-1.84,1.40,1.49,0.18,1.04,
13.454,1.00,-1.72,-0.62,1.49,0.18,1.04,
13.454,1.00,-1.72,-0.62,1.50,0.16,1.06,
13.454,1.00,-1.72,-0.62,1.50,0.15,1.08,
13.454,1.00,-1.72,-0.62,1.50,0.15,1.10,
13.454,1.00,-1.72,-0.62,1.50,0.15,1.11,
13.454,1.00,-1.72,-0.62,1.50,0.16,1.12,
13.455,1.31,-1.71,-2.41,1.50,0.16,1.12,
13.455,1.31,-1.71,-2.41,1.49,0.18,1.13,
13.455,1.31,-1.71,-2.41,1.47,0.19,1.14,
13.455,1.31,-1.71,-2.41,1.44,0.24,1.16,
13.46,1.31,-1.71,-2.41,1.43,0.26,1.17,
13.46,1.31,-1.71,-2.41,1.42,0.28,1.17,
13.461,1.42,-1.68,-3.96,1.42,0.28,1.17,
13.461,1.42,-1.68,-3.96,1.40,0.31,1.18,
13.461,1.42,-1.68,-3.96,1.37,0.34,1.19,
13.464,1.42,-1.68,-3.96,1.33,0.40,1.19,
13.465,1.42,-1.68,-3.96,1.32,0.41,1.19,
13.466,1.42,-1.68,-3.96,1.29,0.45,1.19,
13.469,1.84,-1.73,-5.26,1.29,0.45,1.19,
13.469,1.84,-1.73,-5.26,1.26,0.48,1.18,
13.475,1.84,-1.73,-5.26,1.23,0.51,1.18,
13.475,1.84,-1.73,-5.26,1.19,0.56,1.17,
13.476,1.84,-1.73,-5.26,1.17,0.57,1.17,
13.477,1.84,-1.73,-5.26,1.14,0.59,1.16,
13.479,1.85,-1.79,-6.18,1.14,0.59,1.16,
13.479,1.85,-1.79,-6.18,1.12,0.62,1.15,
13.485,1.85,-1.79,-6.18,1.09,0.64,1.13,
13.485,1.85,-1.79,-6.18,1.05,0.67,1.11,
13.485,1.85,-1.79,-6.18,1.04,0.68,1.10,
13.508,1.85,-1.79,-6.18,1.01,0.70,1.08,
13.509,2.41,-2.06,-6.94,1.01,0.70,1.08,
13.509,2.41,-2.06,-6.94,0.98,0.71,1.05,
13.509,2.41,-2.06,-6.94,0.96,0.72,1.03,
13.509,2.41,-2.06,-6.94,0.92,0.74,1.00,
13.51,2.41,-2.06,-6.94,0.91,0.75,0.99,
13.51,2.41,-2.06,-6.94,0.89,0.77,0.97,
13.51,1.98,-2.22,-7.37,0.89,0.77,0.97,
13.51,1.98,-2.22,-7.37,0.86,0.78,0.96,
13.51,1.98,-2.22,-7.37,0.84,0.79,0.95,
13.511,1.98,-2.22,-7.37,0.81,0.80,0.94,
13.511,1.98,-2.22,-7.37,0.80,0.81,0.93,
13.511,1.98,-2.22,-7.37,0.78,0.81,0.92,
13.511,1.56,-2.20,-7.69,0.78,0.81,0.92,
13.512,1.56,-2.20,-7.69,0.76,0.81,0.91,
13.512,1.56,-2.20,-7.69,0.73,0.81,0.90,
13.514,1.56,-2.20,-7.69,0.69,0.80,0.88,
13.515,1.56,-2.20,-7.69,0.68,0.80,0.87,
13.517,1.56,-2.20,-7.69,0.64,0.80,0.86,
13.519,1.16,-2.43,-8.14,0.64,0.80,0.86,
13.52,1.16,-2.43,-8.14,0.61,0.79,0.84,
13.522,1.16,-2.43,-8.14,0.57,0.78,0.82,
13.524,1.16,-2.43,-8.14,0.52,0.76,0.79,
13.526,1.16,-2.43,-8.14,0.51,0.76,0.79,
13.527,1.16,-2.43,-8.14,0.48,0.74,0.77,
13.529,1.04,-2.42,-8.45,0.48,0.74,0.77,
13.529,1.04,-2.42,-8.45,0.45,0.72,0.75,
13.531,1.04,-2.42,-8.45,0.41,0.71,0.73,
13.533,1.04,-2.42,-8.45,0.37,0.69,0.71,
13.535,1.04,-2.42,-8.45,0.35,0.68,0.70,
13.541,1.04,-2.42,-8.45,0.33,0.67,0.68,
13.541,0.61,-2.49,-8.24,0.33,0.67,0.68,
13.541,0.61,-2.49,-8.24,0.30,0.65,0.67,
13.541,0.61,-2.49,-8.24,0.27,0.63,0.65,
13.544,0.61,-2.49,-8.24,0.23,0.61,0.63,
13.545,0.61,-2.49,-8.24,0.22,0.60,0.62,
13.547,0.61,-2.49,-8.24,0.18,0.59,0.61,
13.549,0.46,-2.54,-8.12,0.18,0.59,0.61,
13.55,0.46,-2.54,-8.12,0.15,0.58,0.60,
13.551,0.46,-2.54,-8.12,0.12,0.57,0.59,
13.554,0.46,-2.54,-8.12,0.07,0.57,0.57,
13.554,0.46,-2.54,-8.12,0.05,0.57,0.56,
13.557,0.46,-2.54,-8.12,0.01,0.57,0.55,
13.559,0.09,-2.83,-7.83,0.01,0.57,0.55,
13.56,0.09,-2.83,-7.83,-0.03,0.58,0.54,
13.564,0.09,-2.83,-7.83,-0.06,0.58,0.53,
13.564,0.09,-2.83,-7.83,-0.11,0.60,0.51,
13.565,0.09,-2.83,-7.83,-0.13,0.60,0.51,
13.567,0.09,-2.83,-7.83,-0.17,0.62,0.50,
13.569,-0.27,-2.92,-7.45,-0.17,0.62,0.50,
13.57,-0.27,-2.92,-7.45,-0.20,0.63,0.50,
13.571,-0.27,-2.92,-7.45,-0.23,0.65,0.50,
13.574,-0.27,-2.92,-7.45,-0.27,0.65,0.51,
13.575,-0.27,-2.92,-7.45,-0.28,0.65,0.51,
13.577,-0.27,-2.92,-7.45,-0.30,0.66,0.52,
13.579,-0.73,-3.00,-6.58,-0.30,0.66,0.52,
13.579,-0.73,-3.00,-6.58,-0.32,0.66,0.52,
13.581,-0.73,-3.00,-6.58,-0.33,0.66,0.53,
13.584,-0.73,-3.00,-6.58,-0.34,0.66,0.54,
13.585,-0.73,-3.00,-6.58,-0.34,0.66,0.54,
13.588,-0.73,-3.00,-6.58,-0.34,0.66,0.55,
13.59,-1.01,-3.07,-5.46,-0.34,0.66,0.55,
13.592,-1.01,-3.07,-5.46,-0.33,0.66,0.56,
13.592,-1.01,-3.07,-5.46,-0.32,0.66,0.57,
13.594,-1.01,-3.07,-5.46,-0.29,0.66,0.58,
13.595,-1.01,-3.07,-5.46,-0.29,0.66,0.58,
13.597,-1.01,-3.07,-5.46,-0.26,0.66,0.59,
13.623,-1.07,-3.04,-4.32,-0.26,0.66,0.59,
13.623,-1.07,-3.04,-4.32,-0.23,0.66,0.60,
13.624,-1.07,-3.04,-4.32,-0.20,0.66,0.60,
13.624,-1.07,-3.04,-4.32,-0.15,0.65,0.62,
13.625,-1.07,-3.04,-4.32,-0.13,0.65,0.63,
13.625,-1.07,-3.04,-4.32,-0.08,0.65,0.64,
13.626,-1.19,-3.09,-3.20,-0.08,0.65,0.64,
13.626,-1.19,-3.09,-3.20,-0.04,0.64,0.65,
13.626,-1.19,-3.09,-3.20,0.01,0.63,0.67,
13.627,-1.19,-3.09,-3.20,0.08,0.62,0.69,
13.627,-1.19,-3.09,-3.20,0.11,0.62,0.70,
13.628,-1.19,-3.09,-3.20,0.15,0.60,0.72,
13.628,-1.31,-3.08,-2.69,0.15,0.60,0.72,
13.629,-1.31,-3.08,-2.69,0.20,0.58,0.74,
13.629,-1.31,-3.08,-2.69,0.24,0.57,0.76,
13.629,-1.31,-3.08,-2.69,0.30,0.52,0.79,
13.63,-1.31,-3.08,-2.69,0.32,0.51,0.80,
13.63,-1.31,-3.08,-2.69,0.36,0.48,0.82,
13.631,-1.34,-3.07,-2.69,0.36,0.48,0.82,
13.631,-1.34,-3.07,-2.69,0.40,0.45,0.84,
13.632,-1.34,-3.07,-2.69,0.43,0.41,0.85,
13.647,-1.34,-3.07,-2.69,0.47,0.36,0.88,
13.648,-1.34,-3.07,-2.69,0.49,0.34,0.88,
13.648,-1.34,-3.07,-2.69,0.51,0.31,0.90,
13.648,-1.22,-2.83,-2.90,0.51,0.31,0.90,
13.649,-1.22,-2.83,-2.90,0.53,0.28,0.91,
13.649,-1.22,-2.83,-2.90,0.56,0.25,0.92,
13.649,-1.22,-2.83,-2.90,0.58,0.20,0.94,
13.649,-1.22,-2.83,-2.90,0.59,0.19,0.94,
13.65,-1.22,-2.83,-2.90,0.60,0.15,0.95,
13.65,-1.03,-2.70,-3.12,0.60,0.15,0.95,
13.65,-1.03,-2.70,-3.12,0.62,0.12,0.95,
13.679,-1.03,-2.70,-3.12,0.62,0.10,0.96,
13.68,-1.03,-2.70,-3.12,0.63,0.06,0.97,
13.68,-1.03,-2.70,-3.12,0.63,0.05,0.97,
13.68,-1.03,-2.70,-3.12,0.63,0.03,0.97,
13.68,-0.78,-2.46,-3.33,0.63,0.03,0.97,
13.681,-0.78,-2.46,-3.33,0.63,0.01,0.97,
13.681,-0.78,-2.46,-3.33,0.64,-0.00,0.97,
13.681,-0.78,-2.46,-3.33,0.63,-0.02,0.97,
13.681,-0.78,-2.46,-3.33,0.63,-0.03,0.97,
13.682,-0.78,-2.46,-3.33,0.63,-0.04,0.96,
13.682,-0.45,-2.24,-3.41,0.63,-0.04,0.96,
13.682,-0.45,-2.24,-3.41,0.62,-0.05,0.96,
13.682,-0.45,-2.24,-3.41,0.61,-0.06,0.95,
13.682,-0.45,-2.24,-3.41,0.61,-0.07,0.94,
13.683,-0.45,-2.24,-3.41,0.60,-0.07,0.94,
13.683,-0.45,-2.24,-3.41,0.59,-0.08,0.93,
13.683,-0.19,-2.09,-3.46,0.59,-0.08,0.93,
13.683,-0.19,-2.09,-3.46,0.58,-0.08,0.92,
13.684,-0.19,-2.09,-3.46,0.57,-0.09,0.91,
13.687,-0.19,-2.09,-3.46,0.54,-0.10,0.90,
13.688,-0.19,-2.09,-3.46,0.54,-0.10,0.90,
13.688,-0.19,-2.09,-3.46,0.53,-0.10,0.89,
13.69,0.09,-1.91,-3.43,0.53,-0.10,0.89,
13.691,0.09,-1.91,-3.43,0.52,-0.11,0.88,
13.691,0.09,-1.91,-3.43,0.50,-0.11,0.87,
13.694,0.09,-1.91,-3.43,0.47,-0.12,0.85,
13.695,0.09,-1.91,-3.43,0.46,-0.12,0.84,
13.697,0.09,-1.91,-3.43,0.44,-0.13,0.83,
13.699,0.33,-1.81,-3.44,0.44,-0.13,0.83,
13.699,0.33,-1.81,-3.44,0.42,-0.13,0.81,
13.7,0.33,-1.81,-3.44,0.40,-0.14,0.80,
13.705,0.33,-1.81,-3.44,0.37,-0.15,0.77,
13.706,0.33,-1.81,-3.44,0.35,-0.15,0.76,
13.707,0.33,-1.81,-3.44,0.33,-0.16,0.74,
13.709,0.62,-1.75,-3.38,0.33,-0.16,0.74,
13.709,0.62,-1.75,-3.38,0.30,-0.17,0.73,
13.71,0.62,-1.75,-3.38,0.28,-0.18,0.71,
13.714,0.62,-1.75,-3.38,0.23,-0.20,0.68,
13.715,0.62,-1.75,-3.38,0.22,-0.20,0.67,
13.717,0.62,-1.75,-3.38,0.19,-0.22,0.65,
13.721,0.83,-1.65,-3.14,0.19,-0.22,0.65,
13.722,0.83,-1.65,-3.14,0.17,-0.23,0.62,
13.722,0.83,-1.65,-3.14,0.13,-0.24,0.59,
13.724,0.83,-1.65,-3.14,0.09,-0.26,0.55,
13.725,0.83,-1.65,-3.14,0.07,-0.27,0.53,
13.727,0.83,-1.65,-3.14,0.05,-0.28,0.50,
13.729,1.30,-1.46,-2.66,0.05,-0.28,0.50,
13.73,1.30,-1.46,-2.66,0.01,-0.29,0.46,
13.731,1.30,-1.46,-2.66,-0.01,-0.29,0.43,
13.734,1.30,-1.46,-2.66,-0.05,-0.29,0.37,
13.735,1.30,-1.46,-2.66,-0.07,-0.29,0.35,
13.747,1.30,-1.46,-2.66,-0.09,-0.29,0.31,
13.748,1.49,-1.32,-1.79,-0.09,-0.29,0.31,
13.748,1.49,-1.32,-1.79,-0.11,-0.27,0.28,
13.748,1.49,-1.32,-1.79,-0.13,-0.26,0.24,
13.748,1.49,-1.32,-1.79,-0.17,-0.23,0.19,
13.748,1.49,-1.32,-1.79,-0.17,-0.22,0.17,
13.749,1.49,-1.32,-1.79,-0.18,-0.19,0.14,
13.749,1.48,-1.28,-0.74,-0.18,-0.19,0.14,
13.749,1.48,-1.28,-0.74,-0.20,-0.16,0.10,
13.751,1.48,-1.28,-0.74,-0.21,-0.12,0.07,
13.781,1.48,-1.28,-0.74,-0.21,-0.05,0.03,
13.782,1.48,-1.28,-0.74,-0.22,-0.03,0.01,
13.782,1.48,-1.28,-0.74,-0.22,0.03,-0.01,
13.782,1.10,-1.20,0.14,-0.22,0.03,-0.01,
13.782,1.10,-1.20,0.14,-0.23,0.08,-0.03,
13.782,1.10,-1.20,0.14,-0.23,0.14,-0.05,
13.783,1.10,-1.20,0.14,-0.25,0.22,-0.08,
13.812,1.10,-1.20,0.14,-0.25,0.25,-0.08,
13.812,1.10,-1.20,0.14,-0.24,0.30,-0.09,
13.812,0.37,-1.14,0.64,-0.24,0.30,-0.09,
13.813,0.37,-1.14,0.64,-0.24,0.35,-0.10,
13.813,0.37,-1.14,0.64,-0.24,0.40,-0.11,
13.813,0.37,-1.14,0.64,-0.24,0.45,-0.11,
13.813,0.37,-1.14,0.64,-0.24,0.46,-0.12,
13.813,0.37,-1.14,0.64,-0.24,0.48,-0.12,
13.814,-0.43,-0.93,0.81,-0.24,0.48,-0.12,
13.814,-0.43,-0.93,0.81,-0.24,0.49,-0.12,
13.814,-0.43,-0.93,0.81,-0.24,0.49,-0.12,
13.814,-0.43,-0.93,0.81,-0.25,0.48,-0.12,
13.814,-0.43,-0.93,0.81,-0.25,0.47,-0.12,
13.814,-0.43,-0.93,0.81,-0.25,0.45,-0.12,
13.815,-0.91,-0.67,0.72,-0.25,0.45,-0.12,
13.815,-0.91,-0.67,0.72,-0.26,0.42,-0.12,
13.815,-0.91,-0.67,0.72,-0.27,0.39,-0.12,
13.815,-0.91,-0.67,0.72,-0.28,0.32,-0.12,
13.816,-0.91,-0.67,0.72,-0.29,0.29,-0.12,
13.816,-0.91,-0.67,0.72,-0.30,0.23,-0.12,
13.816,-1.18,-0.39,0.52,-0.30,0.23,-0.12,
13.816,-1.18,-0.39,0.52,-0.32,0.16,-0.13,
13.816,-1.18,-0.39,0.52,-0.34,0.08,-0.13,
13.816,-1.18,-0.39,0.52,-0.40,-0.10,-0.14,
13.817,-1.18,-0.39,0.52,-0.41,-0.15,-0.15,
13.817,-1.18,-0.39,0.52,-0.43,-0.20,-0.15,
13.817,-1.50,0.05,0.60,-0.43,-0.20,-0.15,
13.817,-1.50,0.05,0.60,-0.46,-0.29,-0.15,
13.817,-1.50,0.05,0.60,-0.50,-0.39,-0.16,
13.818,-1.50,0.05,0.60,-0.56,-0.53,-0.17,
13.818,-1.50,0.05,0.60,-0.58,-0.57,-0.17,
13.818,-1.50,0.05,0.60,-0.62,-0.66,-0.17,
13.823,-1.79,0.43,1.39,-0.62,-0.66,-0.17,
13.823,-1.79,0.43,1.39,-0.66,-0.75,-0.18,
13.823,-1.79,0.43,1.39,-0.71,-0.83,-0.17,
13.823,-1.79,0.43,1.39,-0.77,-0.95,-0.17,
13.824,-1.79,0.43,1.39,-0.79,-0.99,-0.17,
13.826,-1.79,0.43,1.39,-0.84,-1.08,-0.16,
13.829,-2.05,0.68,2.82,-0.84,-1.08,-0.16,
13.829,-2.05,0.68,2.82,-0.89,-1.16,-0.16,
13.831,-2.05,0.68,2.82,-0.93,-1.23,-0.16,
13.834,-2.05,0.68,2.82,-1.01,-1.32,-0.15,
13.835,-2.05,0.68,2.82,-1.03,-1.34,-0.15,
13.837,-2.05,0.68,2.82,-1.08,-1.38,-0.15,
13.839,-1.73,0.86,4.72,-1.08,-1.38,-0.15,
13.839,-1.73,0.86,4.72,-1.12,-1.41,-0.15,
13.841,-1.73,0.86,4.72,-1.17,-1.42,-0.15,
13.844,-1.73,0.86,4.72,-1.23,-1.41,-0.15,
13.845,-1.73,0.86,4.72,-1.25,-1.40,-0.16,
13.846,-1.73,0.86,4.72,-1.30,-1.36,-0.16,
13.849,-0.76,0.84,6.85,-1.30,-1.36,-0.16,
13.851,-0.76,0.84,6.85,-1.34,-1.32,-0.17,
13.854,-0.76,0.84,6.85,-1.38,-1.25,-0.18,
13.855,-0.76,0.84,6.85,-1.45,-1.14,-0.19,
13.855,-0.76,0.84,6.85,-1.48,-1.09,-0.20,
13.859,-0.76,0.84,6.85,-1.53,-0.99,-0.22,
