
time,ax,ay,az,wx,wy,wz,
9.754,1.61,1.94,6.54,-0.31,-0.89,-0.11,
9.772,1.61,1.94,6.54,-0.25,-0.77,-0.18,
9.773,1.61,1.94,6.54,-0.23,-0.72,-0.20,
9.773,1.94,1.30,8.55,-0.23,-0.72,-0.20,
9.774,1.94,1.30,8.55,-0.20,-0.62,-0.24,
9.774,1.94,1.30,8.55,-0.16,-0.50,-0.28,
9.774,1.94,1.30,8.55,-0.13,-0.37,-0.31,
9.774,1.94,1.30,8.55,-0.08,-0.16,-0.35,
9.775,1.94,1.30,8.55,-0.07,-0.08,-0.36,
9.775,1.59,0.40,8.90,-0.07,-0.08,-0.36,
9.775,1.59,0.40,8.90,-0.04,0.07,-0.37,
9.775,1.59,0.40,8.90,-0.01,0.24,-0.39,
9.776,1.59,0.40,8.90,0.00,0.41,-0.39,
9.776,1.59,0.40,8.90,0.03,0.67,-0.40,
9.776,1.59,0.40,8.90,0.03,0.76,-0.40,
9.776,0.57,-0.03,7.83,0.03,0.76,-0.40,
9.777,0.57,-0.03,7.83,0.04,0.92,-0.40,
9.777,0.57,-0.03,7.83,0.05,1.07,-0.40,
9.777,0.57,-0.03,7.83,0.05,1.20,-0.39,
9.783,0.57,-0.03,7.83,0.04,1.37,-0.39,
9.783,0.57,-0.03,7.83,0.03,1.42,-0.39,
9.784,-0.53,-0.08,5.97,0.03,1.42,-0.39,
9.784,-0.53,-0.08,5.97,0.02,1.51,-0.39,
9.786,-0.53,-0.08,5.97,0.01,1.57,-0.38,
9.786,-0.53,-0.08,5.97,-0.01,1.63,-0.38,
9.789,-0.53,-0.08,5.97,-0.03,1.69,-0.37,
9.79,-0.53,-0.08,5.97,-0.04,1.71,-0.36,
9.793,-1.54,0.01,4.07,-0.04,1.71,-0.36,
9.793,-1.54,0.01,4.07,-0.06,1.73,-0.35,
9.796,-1.54,0.01,4.07,-0.08,1.75,-0.33,
9.797,-1.54,0.01,4.07,-0.10,1.75,-0.32,
9.799,-1.54,0.01,4.07,-0.14,1.75,-0.29,
9.8,-1.54,0.01,4.07,-0.15,1.74,-0.28,
9.802,-2.41,0.22,2.69,-0.15,1.74,-0.28,
9.803,-2.41,0.22,2.69,-0.16,1.72,-0.26,
9.804,-2.41,0.22,2.69,-0.18,1.68,-0.24,
9.806,-2.41,0.22,2.69,-0.20,1.64,-0.22,
9.809,-2.41,0.22,2.69,-0.24,1.56,-0.19,
9.811,-2.41,0.22,2.69,-0.25,1.53,-0.19,
9.812,-2.81,0.36,1.52,-0.25,1.53,-0.19,
9.813,-2.81,0.36,1.52,-0.27,1.47,-0.17,
9.814,-2.81,0.36,1.52,-0.30,1.39,-0.15,
9.816,-2.81,0.36,1.52,-0.33,1.31,-0.14,
9.819,-2.81,0.36,1.52,-0.37,1.17,-0.11,
9.82,-2.81,0.36,1.52,-0.39,1.12,-0.11,
9.822,-2.88,0.39,0.60,-0.39,1.12,-0.11,
9.823,-2.88,0.39,0.60,-0.42,1.02,-0.10,
9.824,-2.88,0.39,0.60,-0.46,0.92,-0.08,
9.826,-2.88,0.39,0.60,-0.49,0.82,-0.07,
9.829,-2.88,0.39,0.60,-0.55,0.66,-0.05,
9.83,-2.88,0.39,0.60,-0.56,0.60,-0.05,
9.832,-2.59,0.44,0.06,-0.56,0.60,-0.05,
9.833,-2.59,0.44,0.06,-0.60,0.49,-0.04,
9.834,-2.59,0.44,0.06,-0.65,0.39,-0.04,
9.836,-2.59,0.44,0.06,-0.69,0.28,-0.03,
9.839,-2.59,0.44,0.06,-0.76,0.13,-0.02,
9.84,-2.59,0.44,0.06,-0.78,0.08,-0.02,
9.848,-2.34,0.20,0.03,-0.78,0.08,-0.02,
9.849,-2.34,0.20,0.03,-0.82,-0.01,-0.01,
9.849,-2.34,0.20,0.03,-0.85,-0.10,-0.00,
9.849,-2.34,0.20,0.03,-0.89,-0.17,0.01,
9.849,-2.34,0.20,0.03,-0.93,-0.26,0.03,
9.85,-2.34,0.20,0.03,-0.94,-0.29,0.04,
9.853,-2.20,-0.38,0.85,-0.94,-0.29,0.04,
9.853,-2.20,-0.38,0.85,-0.96,-0.34,0.06,
9.856,-2.20,-0.38,0.85,-0.98,-0.38,0.09,
9.857,-2.20,-0.38,0.85,-1.00,-0.42,0.12,
9.867,-2.20,-0.38,0.85,-1.00,-0.46,0.17,
9.867,-2.20,-0.38,0.85,-1.00,-0.47,0.19,
9.867,-2.46,-1.10,2.03,-1.00,-0.47,0.19,
9.867,-2.46,-1.10,2.03,-1.01,-0.49,0.23,
9.868,-2.46,-1.10,2.03,-1.00,-0.50,0.27,
9.868,-2.46,-1.10,2.03,-1.00,-0.51,0.32,
9.869,-2.46,-1.10,2.03,-0.98,-0.51,0.38,
9.87,-2.46,-1.10,2.03,-0.97,-0.51,0.41,
9.873,-2.33,-1.69,3.00,-0.97,-0.51,0.41,
9.873,-2.33,-1.69,3.00,-0.95,-0.50,0.46,
9.875,-2.33,-1.69,3.00,-0.94,-0.49,0.51,
9.877,-2.33,-1.69,3.00,-0.91,-0.48,0.56,
9.879,-2.33,-1.69,3.00,-0.88,-0.46,0.63,
9.88,-2.33,-1.69,3.00,-0.87,-0.45,0.66,
9.883,-1.99,-2.20,3.49,-0.87,-0.45,0.66,
9.883,-1.99,-2.20,3.49,-0.84,-0.44,0.70,
9.884,-1.99,-2.20,3.49,-0.81,-0.43,0.75,
9.888,-1.99,-2.20,3.49,-0.79,-0.43,0.79,
9.889,-1.99,-2.20,3.49,-0.75,-0.42,0.84,
9.891,-1.99,-2.20,3.49,-0.73,-0.42,0.85,
9.895,-1.27,-2.12,3.42,-0.73,-0.42,0.85,
9.897,-1.27,-2.12,3.42,-0.71,-0.43,0.88,
9.898,-1.27,-2.12,3.42,-0.67,-0.43,0.90,
9.898,-1.27,-2.12,3.42,-0.65,-0.44,0.93,
9.9,-1.27,-2.12,3.42,-0.62,-0.45,0.95,
9.9,-1.27,-2.12,3.42,-0.60,-0.45,0.96,
9.903,-0.55,-1.98,3.06,-0.60,-0.45,0.96,
9.903,-0.55,-1.98,3.06,-0.58,-0.46,0.97,
9.904,-0.55,-1.98,3.06,-0.56,-0.47,0.98,
9.906,-0.55,-1.98,3.06,-0.54,-0.48,0.99,
9.912,-0.55,-1.98,3.06,-0.52,-0.49,1.00,
9.912,-0.55,-1.98,3.06,-0.51,-0.50,1.00,
9.914,-0.05,-1.74,2.37,-0.51,-0.50,1.00,
9.914,-0.05,-1.74,2.37,-0.51,-0.50,1.00,
9.941,-0.05,-1.74,2.37,-0.51,-0.51,1.01,
9.944,-0.05,-1.74,2.37,-0.51,-0.51,1.02,
9.945,-0.05,-1.74,2.37,-0.50,-0.51,1.02,
9.945,-0.05,-1.74,2.37,-0.51,-0.51,1.02,
9.945,0.32,-1.71,1.65,-0.51,-0.51,1.02,
9.946,0.32,-1.71,1.65,-0.51,-0.52,1.02,
9.946,0.32,-1.71,1.65,-0.52,-0.52,1.02,
9.947,0.32,-1.71,1.65,-0.52,-0.52,1.02,
9.947,0.32,-1.71,1.65,-0.53,-0.52,1.01,
9.947,0.32,-1.71,1.65,-0.54,-0.51,1.01,
9.948,0.48,-1.59,1.21,-0.54,-0.51,1.01,
9.948,0.48,-1.59,1.21,-0.54,-0.51,1.01,
9.949,0.48,-1.59,1.21,-0.55,-0.50,1.00,
9.949,0.48,-1.59,1.21,-0.55,-0.49,1.00,
9.949,0.48,-1.59,1.21,-0.54,-0.47,0.99,
9.95,0.48,-1.59,1.21,-0.54,-0.47,0.98,
9.95,0.54,-1.60,1.17,-0.54,-0.47,0.98,
9.951,0.54,-1.60,1.17,-0.54,-0.45,0.98,
9.951,0.54,-1.60,1.17,-0.54,-0.44,0.97,
9.951,0.54,-1.60,1.17,-0.53,-0.42,0.97,
9.952,0.54,-1.60,1.17,-0.52,-0.39,0.96,
9.952,0.54,-1.60,1.17,-0.51,-0.38,0.96,
9.953,0.31,-1.63,1.27,-0.51,-0.38,0.96,
9.953,0.31,-1.63,1.27,-0.49,-0.36,0.96,
9.964,0.31,-1.63,1.27,-0.48,-0.33,0.97,
9.965,0.31,-1.63,1.27,-0.45,-0.31,0.97,
9.966,0.31,-1.63,1.27,-0.42,-0.26,0.99,
9.966,0.31,-1.63,1.27,-0.40,-0.25,0.99,
9.967,-0.19,-1.75,1.48,-0.40,-0.25,0.99,
9.967,-0.19,-1.75,1.48,-0.38,-0.21,1.00,
9.967,-0.19,-1.75,1.48,-0.35,-0.18,1.01,
9.968,-0.19,-1.75,1.48,-0.31,-0.15,1.03,
9.969,-0.19,-1.75,1.48,-0.26,-0.10,1.05,
9.973,-0.19,-1.75,1.48,-0.24,-0.08,1.05,
9.973,-0.58,-1.78,1.60,-0.24,-0.08,1.05,
9.973,-0.58,-1.78,1.60,-0.20,-0.04,1.07,
9.974,-0.58,-1.78,1.60,-0.16,-0.01,1.09,
9.977,-0.58,-1.78,1.60,-0.11,0.03,1.10,
9.983,-0.58,-1.78,1.60,-0.05,0.09,1.13,
9.983,-0.58,-1.78,1.60,-0.02,0.11,1.13,
9.984,-0.78,-1.91,1.50,-0.02,0.11,1.13,
9.984,-0.78,-1.91,1.50,0.02,0.14,1.15,
9.984,-0.78,-1.91,1.50,0.06,0.17,1.16,
9.989,-0.78,-1.91,1.50,0.11,0.20,1.18,
9.989,-0.78,-1.91,1.50,0.17,0.24,1.19,
9.993,-0.78,-1.91,1.50,0.19,0.25,1.20,
9.993,-0.68,-1.89,0.97,0.19,0.25,1.20,
9.993,-0.68,-1.89,0.97,0.23,0.27,1.21,
10.004,-0.68,-1.89,0.97,0.27,0.29,1.22,
10.004,-0.68,-1.89,0.97,0.31,0.30,1.23,
10.005,-0.68,-1.89,0.97,0.35,0.31,1.24,
10.005,-0.68,-1.89,0.97,0.37,0.32,1.24,
10.005,-0.68,-1.73,0.33,0.37,0.32,1.24,
10.006,-0.68,-1.73,0.33,0.41,0.33,1.25,
10.006,-0.68,-1.73,0.33,0.44,0.33,1.25,
10.039,-0.68,-1.73,0.33,0.47,0.33,1.25,
10.04,-0.68,-1.73,0.33,0.52,0.34,1.26,
10.04,-0.68,-1.73,0.33,0.53,0.35,1.26,
10.04,-0.50,-1.63,-0.28,0.53,0.35,1.26,
10.041,-0.50,-1.63,-0.28,0.56,0.36,1.26,
10.041,-0.50,-1.63,-0.28,0.58,0.36,1.26,
10.041,-0.50,-1.63,-0.28,0.61,0.37,1.26,
10.041,-0.50,-1.63,-0.28,0.64,0.39,1.26,
10.042,-0.50,-1.63,-0.28,0.65,0.40,1.26,
10.042,-0.36,-1.69,-1.00,0.65,0.40,1.26,
10.042,-0.36,-1.69,-1.00,0.67,0.41,1.26,
10.042,-0.36,-1.69,-1.00,0.68,0.41,1.27,
10.042,-0.36,-1.69,-1.00,0.69,0.42,1.27,
10.043,-0.36,-1.69,-1.00,0.70,0.43,1.27,
10.043,-0.36,-1.69,-1.00,0.70,0.43,1.27,
10.045,-0.30,-1.56,-1.90,0.70,0.43,1.27,
10.045,-0.30,-1.56,-1.90,0.70,0.44,1.27,
10.045,-0.30,-1.56,-1.90,0.70,0.43,1.27,
10.045,-0.30,-1.56,-1.90,0.69,0.43,1.26,
10.046,-0.30,-1.56,-1.90,0.68,0.42,1.25,
10.046,-0.30,-1.56,-1.90,0.68,0.41,1.25,
10.046,-0.12,-1.33,-2.78,0.68,0.41,1.25,
10.046,-0.12,-1.33,-2.78,0.66,0.40,1.24,
10.046,-0.12,-1.33,-2.78,0.64,0.39,1.23,
10.047,-0.12,-1.33,-2.78,0.63,0.38,1.22,
10.05,-0.12,-1.33,-2.78,0.59,0.35,1.20,
10.051,-0.12,-1.33,-2.78,0.58,0.34,1.19,
10.055,-0.01,-1.09,-3.46,0.58,0.34,1.19,
10.055,-0.01,-1.09,-3.46,0.56,0.33,1.18,
10.055,-0.01,-1.09,-3.46,0.53,0.31,1.17,
10.056,-0.01,-1.09,-3.46,0.50,0.29,1.15,
10.071,-0.01,-1.09,-3.46,0.46,0.25,1.13,
10.071,-0.01,-1.09,-3.46,0.44,0.24,1.12,
10.071,0.04,-0.88,-3.86,0.44,0.24,1.12,
10.071,0.04,-0.88,-3.86,0.41,0.22,1.11,
10.072,0.04,-0.88,-3.86,0.38,0.19,1.09,
10.072,0.04,-0.88,-3.86,0.36,0.17,1.07,
10.072,0.04,-0.88,-3.86,0.32,0.13,1.04,
10.072,0.04,-0.88,-3.86,0.30,0.11,1.02,
10.08,0.16,-0.65,-3.76,0.30,0.11,1.02,
10.08,0.16,-0.65,-3.76,0.28,0.08,1.00,
10.081,0.16,-0.65,-3.76,0.26,0.05,0.97,
10.081,0.16,-0.65,-3.76,0.24,0.02,0.95,
10.082,0.16,-0.65,-3.76,0.21,-0.03,0.90,
10.082,0.16,-0.65,-3.76,0.21,-0.04,0.89,
10.101,0.32,-0.48,-3.26,0.21,-0.04,0.89,
10.101,0.32,-0.48,-3.26,0.20,-0.07,0.86,
10.101,0.32,-0.48,-3.26,0.19,-0.10,0.83,
10.102,0.32,-0.48,-3.26,0.18,-0.13,0.81,
10.102,0.32,-0.48,-3.26,0.16,-0.17,0.77,
10.102,0.32,-0.48,-3.26,0.16,-0.18,0.76,
10.102,0.31,-0.47,-2.56,0.16,-0.18,0.76,
10.103,0.31,-0.47,-2.56,0.15,-0.20,0.73,
10.103,0.31,-0.47,-2.56,0.15,-0.22,0.71,
10.103,0.31,-0.47,-2.56,0.15,-0.24,0.68,
10.104,0.31,-0.47,-2.56,0.14,-0.26,0.64,
10.104,0.31,-0.47,-2.56,0.14,-0.26,0.63,
10.104,0.26,-0.46,-2.04,0.14,-0.26,0.63,
10.104,0.26,-0.46,-2.04,0.13,-0.29,0.61,
10.105,0.26,-0.46,-2.04,0.13,-0.31,0.58,
10.116,0.26,-0.46,-2.04,0.12,-0.32,0.56,
10.117,0.26,-0.46,-2.04,0.12,-0.35,0.53,
10.117,0.26,-0.46,-2.04,0.11,-0.36,0.52,
10.117,0.17,-0.44,-1.53,0.11,-0.36,0.52,
10.118,0.17,-0.44,-1.53,0.10,-0.37,0.50,
10.118,0.17,-0.44,-1.53,0.10,-0.38,0.47,
10.118,0.17,-0.44,-1.53,0.09,-0.39,0.45,
10.12,0.17,-0.44,-1.53,0.08,-0.41,0.42,
10.121,0.17,-0.44,-1.53,0.08,-0.41,0.41,
10.123,0.09,-0.41,-0.88,0.08,-0.41,0.41,
10.123,0.09,-0.41,-0.88,0.08,-0.42,0.40,
10.145,0.09,-0.41,-0.88,0.08,-0.42,0.38,
10.146,0.09,-0.41,-0.88,0.07,-0.43,0.36,
10.146,0.09,-0.41,-0.88,0.08,-0.43,0.35,
10.146,0.09,-0.41,-0.88,0.08,-0.42,0.34,
10.147,-0.11,-0.46,-0.15,0.08,-0.42,0.34,
10.147,-0.11,-0.46,-0.15,0.08,-0.42,0.34,
10.147,-0.11,-0.46,-0.15,0.08,-0.41,0.33,
10.147,-0.11,-0.46,-0.15,0.08,-0.40,0.32,
10.147,-0.11,-0.46,-0.15,0.10,-0.38,0.32,
10.147,-0.11,-0.46,-0.15,0.10,-0.38,0.32,
10.148,-0.28,-0.55,0.54,0.10,-0.38,0.32,
10.148,-0.28,-0.55,0.54,0.11,-0.37,0.31,
10.148,-0.28,-0.55,0.54,0.12,-0.36,0.31,
10.148,-0.28,-0.55,0.54,0.13,-0.34,0.31,
10.149,-0.28,-0.55,0.54,0.15,-0.33,0.31,
10.15,-0.28,-0.55,0.54,0.16,-0.33,0.31,
10.153,-0.30,-0.59,1.04,0.16,-0.33,0.31,
10.153,-0.30,-0.59,1.04,0.17,-0.32,0.31,
10.154,-0.30,-0.59,1.04,0.19,-0.31,0.31,
10.156,-0.30,-0.59,1.04,0.20,-0.30,0.31,
10.159,-0.30,-0.59,1.04,0.23,-0.29,0.31,
10.163,-0.30,-0.59,1.04,0.26,-0.28,0.31,
10.163,-0.30,-0.59,1.04,0.26,-0.28,0.31,
10.165,-0.24,-0.57,1.40,0.26,-0.28,0.31,
10.165,-0.24,-0.57,1.40,0.28,-0.28,0.31,
10.166,-0.24,-0.57,1.40,0.30,-0.28,0.31,
10.169,-0.24,-0.57,1.40,0.32,-0.28,0.30,
10.17,-0.24,-0.57,1.40,0.33,-0.27,0.30,
10.173,-0.06,-0.51,1.46,0.33,-0.27,0.30,
10.173,-0.06,-0.51,1.46,0.34,-0.28,0.30,
10.175,-0.06,-0.51,1.46,0.36,-0.28,0.29,
10.176,-0.06,-0.51,1.46,0.37,-0.28,0.28,
10.179,-0.06,-0.51,1.46,0.39,-0.28,0.27,
10.18,-0.06,-0.51,1.46,0.39,-0.28,0.27,
10.183,0.27,-0.46,1.35,0.39,-0.28,0.27,
10.183,0.27,-0.46,1.35,0.40,-0.29,0.26,
10.184,0.27,-0.46,1.35,0.40,-0.29,0.25,
10.186,0.27,-0.46,1.35,0.41,-0.29,0.23,
10.189,0.27,-0.46,1.35,0.41,-0.29,0.21,
10.19,0.27,-0.46,1.35,0.41,-0.29,0.20,
10.193,0.76,-0.36,1.10,0.41,-0.29,0.20,
10.194,0.76,-0.36,1.10,0.41,-0.28,0.18,
10.194,0.76,-0.36,1.10,0.41,-0.27,0.16,
10.196,0.76,-0.36,1.10,0.40,-0.27,0.13,
10.199,0.76,-0.36,1.10,0.40,-0.25,0.10,
10.2,0.76,-0.36,1.10,0.39,-0.24,0.08,
10.202,1.24,-0.32,0.87,0.39,-0.24,0.08,
10.203,1.24,-0.32,0.87,0.39,-0.22,0.06,
10.204,1.24,-0.32,0.87,0.38,-0.21,0.03,
10.206,1.24,-0.32,0.87,0.37,-0.19,-0.00,
10.217,1.24,-0.32,0.87,0.36,-0.16,-0.04,
10.217,1.24,-0.32,0.87,0.35,-0.15,-0.06,
10.217,1.43,-0.29,0.74,0.35,-0.15,-0.06,
10.218,1.43,-0.29,0.74,0.34,-0.13,-0.09,
10.218,1.43,-0.29,0.74,0.33,-0.11,-0.11,
10.218,1.43,-0.29,0.74,0.32,-0.09,-0.14,
10.234,1.43,-0.29,0.74,0.30,-0.05,-0.18,
10.235,1.43,-0.29,0.74,0.30,-0.04,-0.19,
10.236,1.41,-0.38,0.63,0.30,-0.04,-0.19,
10.236,1.41,-0.38,0.63,0.29,-0.02,-0.21,
10.237,1.41,-0.38,0.63,0.27,0.01,-0.24,
10.237,1.41,-0.38,0.63,0.26,0.05,-0.25,
10.237,1.41,-0.38,0.63,0.25,0.09,-0.28,
10.238,1.41,-0.38,0.63,0.24,0.11,-0.29,
10.238,1.18,-0.46,0.53,0.24,0.11,-0.29,
10.238,1.18,-0.46,0.53,0.23,0.14,-0.31,
10.239,1.18,-0.46,0.53,0.22,0.17,-0.32,
10.239,1.18,-0.46,0.53,0.22,0.20,-0.34,
10.239,1.18,-0.46,0.53,0.21,0.24,-0.35,
10.244,1.18,-0.46,0.53,0.21,0.25,-0.36,
10.244,0.93,-0.62,0.60,0.21,0.25,-0.36,
10.245,0.93,-0.62,0.60,0.22,0.27,-0.37,
10.245,0.93,-0.62,0.60,0.22,0.30,-0.38,
10.246,0.93,-0.62,0.60,0.22,0.32,-0.39,
10.273,0.93,-0.62,0.60,0.23,0.35,-0.40,
10.273,0.93,-0.62,0.60,0.24,0.36,-0.40,
10.274,0.59,-0.67,0.70,0.24,0.36,-0.40,
10.275,0.59,-0.67,0.70,0.25,0.37,-0.41,
10.275,0.59,-0.67,0.70,0.26,0.39,-0.41,
10.276,0.59,-0.67,0.70,0.28,0.40,-0.41,
10.278,0.59,-0.67,0.70,0.30,0.43,-0.41,
10.279,0.59,-0.67,0.70,0.31,0.43,-0.40,
10.279,0.24,-0.69,0.72,0.31,0.43,-0.40,
10.28,0.24,-0.69,0.72,0.32,0.45,-0.40,
10.28,0.24,-0.69,0.72,0.34,0.47,-0.40,
10.28,0.24,-0.69,0.72,0.36,0.48,-0.39,
10.281,0.24,-0.69,0.72,0.39,0.48,-0.37,
10.281,0.24,-0.69,0.72,0.40,0.49,-0.37,
10.282,-0.07,-0.53,0.56,0.40,0.49,-0.37,
10.282,-0.07,-0.53,0.56,0.42,0.49,-0.36,
10.283,-0.07,-0.53,0.56,0.43,0.47,-0.35,
10.283,-0.07,-0.53,0.56,0.44,0.46,-0.34,
10.283,-0.07,-0.53,0.56,0.44,0.42,-0.33,
10.284,-0.07,-0.53,0.56,0.43,0.41,-0.32,
10.284,-0.08,-0.47,-0.16,0.43,0.41,-0.32,
10.284,-0.08,-0.47,-0.16,0.43,0.37,-0.31,
10.285,-0.08,-0.47,-0.16,0.42,0.33,-0.30,
10.291,-0.08,-0.47,-0.16,0.40,0.29,-0.30,
10.291,-0.08,-0.47,-0.16,0.37,0.21,-0.30,
10.291,-0.08,-0.47,-0.16,0.35,0.18,-0.30,
10.293,0.32,-0.45,-0.84,0.35,0.18,-0.30,
10.293,0.32,-0.45,-0.84,0.33,0.12,-0.30,
10.294,0.32,-0.45,-0.84,0.30,0.06,-0.31,
10.296,0.32,-0.45,-0.84,0.27,0.00,-0.32,
10.299,0.32,-0.45,-0.84,0.23,-0.09,-0.34,
10.3,0.32,-0.45,-0.84,0.21,-0.12,-0.35,
10.303,0.90,-0.17,-0.86,0.21,-0.12,-0.35,
10.303,0.90,-0.17,-0.86,0.19,-0.18,-0.38,
10.304,0.90,-0.17,-0.86,0.16,-0.24,-0.40,
10.306,0.90,-0.17,-0.86,0.13,-0.29,-0.43,
10.309,0.90,-0.17,-0.86,0.09,-0.37,-0.48,
10.31,0.90,-0.17,-0.86,0.08,-0.40,-0.50,
10.313,1.49,0.12,-0.31,0.08,-0.40,-0.50,
10.313,1.49,0.12,-0.31,0.05,-0.44,-0.54,
10.314,1.49,0.12,-0.31,0.02,-0.49,-0.58,
10.316,1.49,0.12,-0.31,-0.01,-0.53,-0.62,
10.319,1.49,0.12,-0.31,-0.06,-0.58,-0.68,
10.32,1.49,0.12,-0.31,-0.07,-0.60,-0.70,
10.323,1.70,0.15,0.44,-0.07,-0.60,-0.70,
10.323,1.70,0.15,0.44,-0.10,-0.62,-0.73,
10.325,1.70,0.15,0.44,-0.14,-0.63,-0.77,
10.328,1.70,0.15,0.44,-0.17,-0.64,-0.80,
10.329,1.70,0.15,0.44,-0.22,-0.65,-0.83,
10.331,1.70,0.15,0.44,-0.24,-0.65,-0.85,
10.333,1.44,-0.15,1.16,-0.24,-0.65,-0.85,
10.334,1.44,-0.15,1.16,-0.28,-0.64,-0.87,
10.334,1.44,-0.15,1.16,-0.31,-0.63,-0.89,
10.336,1.44,-0.15,1.16,-0.34,-0.61,-0.90,
10.339,1.44,-0.15,1.16,-0.38,-0.55,-0.90,
10.341,1.44,-0.15,1.16,-0.39,-0.53,-0.91,
10.343,0.91,-0.57,2.16,-0.39,-0.53,-0.91,
10.343,0.91,-0.57,2.16,-0.41,-0.48,-0.91,
10.344,0.91,-0.57,2.16,-0.42,-0.44,-0.91,
10.347,0.91,-0.57,2.16,-0.43,-0.38,-0.90,
10.349,0.91,-0.57,2.16,-0.43,-0.30,-0.89,
10.351,0.91,-0.57,2.16,-0.43,-0.27,-0.89,
10.353,0.38,-0.88,3.27,-0.43,-0.27,-0.89,
10.354,0.38,-0.88,3.27,-0.43,-0.22,-0.88,
10.354,0.38,-0.88,3.27,-0.41,-0.16,-0.87,
10.356,0.38,-0.88,3.27,-0.40,-0.11,-0.85,
10.369,0.38,-0.88,3.27,-0.36,-0.03,-0.83,
10.369,0.38,-0.88,3.27,-0.35,-0.01,-0.82,
10.369,-0.02,-1.22,4.06,-0.35,-0.01,-0.82,
10.369,-0.02,-1.22,4.06,-0.33,0.05,-0.80,
10.37,-0.02,-1.22,4.06,-0.31,0.09,-0.77,
10.37,-0.02,-1.22,4.06,-0.28,0.14,-0.75,
10.37,-0.02,-1.22,4.06,-0.24,0.19,-0.71,
10.37,-0.02,-1.22,4.06,-0.22,0.21,-0.70,
10.373,-0.22,-1.41,4.21,-0.22,0.21,-0.70,
10.373,-0.22,-1.41,4.21,-0.19,0.24,-0.67,
10.403,-0.22,-1.41,4.21,-0.17,0.25,-0.65,
10.403,-0.22,-1.41,4.21,-0.14,0.27,-0.63,
10.404,-0.22,-1.41,4.21,-0.10,0.27,-0.60,
10.404,-0.22,-1.41,4.21,-0.09,0.27,-0.59,
10.404,-0.22,-1.56,3.83,-0.09,0.27,-0.59,
10.404,-0.22,-1.56,3.83,-0.06,0.27,-0.57,
10.404,-0.22,-1.56,3.83,-0.04,0.27,-0.56,
10.404,-0.22,-1.56,3.83,-0.02,0.26,-0.55,
10.405,-0.22,-1.56,3.83,0.02,0.23,-0.54,
10.405,-0.22,-1.56,3.83,0.03,0.22,-0.54,
10.405,0.19,-1.27,3.21,0.03,0.22,-0.54,
10.405,0.19,-1.27,3.21,0.05,0.21,-0.54,
10.405,0.19,-1.27,3.21,0.06,0.19,-0.54,
10.406,0.19,-1.27,3.21,0.08,0.17,-0.55,
10.406,0.19,-1.27,3.21,0.10,0.14,-0.57,
10.406,0.19,-1.27,3.21,0.11,0.13,-0.57,
10.406,0.67,-1.19,2.49,0.11,0.13,-0.57,
10.406,0.67,-1.19,2.49,0.11,0.13,-0.59,
10.406,0.67,-1.19,2.49,0.12,0.12,-0.60,
10.407,0.67,-1.19,2.49,0.13,0.12,-0.62,
10.417,0.67,-1.19,2.49,0.12,0.12,-0.65,
10.418,0.67,-1.19,2.49,0.12,0.12,-0.66,
10.418,0.91,-1.17,1.44,0.12,0.12,-0.66,
10.419,0.91,-1.17,1.44,0.10,0.12,-0.68,
10.451,0.91,-1.17,1.44,0.09,0.13,-0.70,
10.451,0.91,-1.17,1.44,0.07,0.13,-0.71,
10.452,0.91,-1.17,1.44,0.03,0.15,-0.74,
10.452,0.91,-1.17,1.44,0.02,0.16,-0.75,
10.453,0.81,-1.23,0.31,0.02,0.16,-0.75,
10.454,0.81,-1.23,0.31,-0.01,0.17,-0.76,
10.454,0.81,-1.23,0.31,-0.05,0.18,-0.78,
10.455,0.81,-1.23,0.31,-0.08,0.20,-0.79,
10.455,0.81,-1.23,0.31,-0.14,0.24,-0.80,
10.455,0.81,-1.23,0.31,-0.16,0.25,-0.81,
10.455,0.50,-1.30,-0.68,-0.16,0.25,-0.81,
10.456,0.50,-1.30,-0.68,-0.21,0.28,-0.81,
10.456,0.50,-1.30,-0.68,-0.25,0.30,-0.82,
10.456,0.50,-1.30,-0.68,-0.30,0.32,-0.83,
10.456,0.50,-1.30,-0.68,-0.37,0.34,-0.83,
10.457,0.50,-1.30,-0.68,-0.39,0.34,-0.83,
10.457,0.15,-1.37,-1.41,-0.39,0.34,-0.83,
10.457,0.15,-1.37,-1.41,-0.45,0.35,-0.83,
10.458,0.15,-1.37,-1.41,-0.50,0.36,-0.83,
10.458,0.15,-1.37,-1.41,-0.54,0.37,-0.83,
10.458,0.15,-1.37,-1.41,-0.61,0.38,-0.82,
10.458,0.15,-1.37,-1.41,-0.63,0.38,-0.82,
10.459,-0.22,-1.37,-1.70,-0.63,0.38,-0.82,
10.459,-0.22,-1.37,-1.70,-0.68,0.38,-0.82,
10.459,-0.22,-1.37,-1.70,-0.72,0.37,-0.81,
10.459,-0.22,-1.37,-1.70,-0.76,0.36,-0.80,
10.46,-0.22,-1.37,-1.70,-0.82,0.34,-0.79,
10.467,-0.22,-1.37,-1.70,-0.83,0.33,-0.78,
10.467,-0.47,-1.36,-1.51,-0.83,0.33,-0.78,
10.467,-0.47,-1.36,-1.51,-0.86,0.32,-0.77,
10.468,-0.47,-1.36,-1.51,-0.89,0.29,-0.76,
10.468,-0.47,-1.36,-1.51,-0.91,0.28,-0.75,
10.47,-0.47,-1.36,-1.51,-0.94,0.24,-0.74,
10.471,-0.47,-1.36,-1.51,-0.95,0.23,-0.73,
