
time,ax,ay,az,wx,wy,wz,
10.852,-0.23,-0.27,10.04,-0.66,0.02,0.35,
10.854,-0.23,-0.27,10.04,-0.59,0.04,0.40,
10.857,-0.23,-0.27,10.04,-0.51,0.05,0.44,
10.859,-0.23,-0.27,10.04,-0.43,0.06,0.48,
10.861,-0.33,0.06,9.18,-0.43,0.06,0.48,
10.861,-0.33,0.06,9.18,-0.36,0.06,0.52,
10.862,-0.33,0.06,9.18,-0.29,0.06,0.57,
10.865,-0.33,0.06,9.18,-0.23,0.05,0.60,
10.866,-0.33,0.06,9.18,-0.18,0.04,0.64,
10.869,-0.33,0.06,9.18,-0.12,0.03,0.68,
10.871,-0.19,0.58,7.34,-0.12,0.03,0.68,
10.871,-0.19,0.58,7.34,-0.07,0.01,0.71,
10.873,-0.19,0.58,7.34,-0.02,0.00,0.73,
10.875,-0.19,0.58,7.34,0.02,-0.02,0.76,
10.877,-0.19,0.58,7.34,0.06,-0.04,0.78,
10.879,-0.19,0.58,7.34,0.10,-0.06,0.80,
10.882,0.38,1.01,5.16,0.10,-0.06,0.80,
10.882,0.38,1.01,5.16,0.13,-0.08,0.81,
10.883,0.38,1.01,5.16,0.16,-0.11,0.82,
10.885,0.38,1.01,5.16,0.19,-0.13,0.83,
10.887,0.38,1.01,5.16,0.22,-0.16,0.84,
10.889,0.38,1.01,5.16,0.24,-0.19,0.84,
10.898,1.06,1.36,3.25,0.24,-0.19,0.84,
10.9,1.06,1.36,3.25,0.27,-0.21,0.84,
10.902,1.06,1.36,3.25,0.30,-0.24,0.84,
10.902,1.06,1.36,3.25,0.32,-0.26,0.83,
10.904,1.06,1.36,3.25,0.34,-0.29,0.82,
10.905,1.06,1.36,3.25,0.36,-0.31,0.81,
10.906,1.60,1.63,1.66,0.36,-0.31,0.81,
10.907,1.60,1.63,1.66,0.38,-0.33,0.80,
10.908,1.60,1.63,1.66,0.40,-0.35,0.79,
10.909,1.60,1.63,1.66,0.41,-0.37,0.77,
10.909,1.60,1.63,1.66,0.43,-0.38,0.75,
10.91,1.60,1.63,1.66,0.45,-0.39,0.74,
10.912,1.97,1.78,0.25,0.45,-0.39,0.74,
10.912,1.97,1.78,0.25,0.46,-0.40,0.72,
10.913,1.97,1.78,0.25,0.47,-0.40,0.71,
10.922,1.97,1.78,0.25,0.48,-0.40,0.69,
10.922,1.97,1.78,0.25,0.49,-0.40,0.67,
10.922,1.97,1.78,0.25,0.50,-0.39,0.65,
10.923,2.01,1.79,-1.05,0.50,-0.39,0.65,
10.923,2.01,1.79,-1.05,0.50,-0.39,0.63,
10.923,2.01,1.79,-1.05,0.50,-0.37,0.61,
10.935,2.01,1.79,-1.05,0.51,-0.36,0.59,
10.936,2.01,1.79,-1.05,0.51,-0.34,0.57,
10.936,2.01,1.79,-1.05,0.51,-0.32,0.55,
10.936,2.03,1.74,-2.38,0.51,-0.32,0.55,
10.936,2.03,1.74,-2.38,0.50,-0.30,0.53,
10.937,2.03,1.74,-2.38,0.49,-0.27,0.50,
10.937,2.03,1.74,-2.38,0.48,-0.24,0.48,
10.937,2.03,1.74,-2.38,0.47,-0.22,0.46,
10.958,2.03,1.74,-2.38,0.46,-0.19,0.44,
10.959,1.85,1.49,-3.52,0.46,-0.19,0.44,
10.959,1.85,1.49,-3.52,0.44,-0.15,0.42,
10.959,1.85,1.49,-3.52,0.43,-0.12,0.40,
10.959,1.85,1.49,-3.52,0.42,-0.09,0.38,
10.96,1.85,1.49,-3.52,0.39,-0.06,0.36,
10.96,1.85,1.49,-3.52,0.38,-0.02,0.34,
10.96,1.68,1.33,-4.57,0.38,-0.02,0.34,
10.961,1.68,1.33,-4.57,0.37,0.01,0.32,
10.961,1.68,1.33,-4.57,0.35,0.04,0.30,
10.961,1.68,1.33,-4.57,0.33,0.07,0.28,
10.961,1.68,1.33,-4.57,0.31,0.11,0.26,
10.962,1.68,1.33,-4.57,0.30,0.13,0.24,
10.967,1.26,0.98,-5.34,0.30,0.13,0.24,
10.968,1.26,0.98,-5.34,0.28,0.16,0.23,
10.968,1.26,0.98,-5.34,0.26,0.18,0.21,
10.969,1.26,0.98,-5.34,0.25,0.20,0.20,
10.969,1.26,0.98,-5.34,0.24,0.23,0.18,
10.97,1.26,0.98,-5.34,0.22,0.24,0.17,
10.971,0.86,0.77,-5.89,0.22,0.24,0.17,
10.971,0.86,0.77,-5.89,0.21,0.26,0.16,
10.972,0.86,0.77,-5.89,0.20,0.26,0.15,
10.983,0.86,0.77,-5.89,0.18,0.27,0.14,
10.984,0.86,0.77,-5.89,0.17,0.27,0.13,
10.984,0.86,0.77,-5.89,0.17,0.28,0.12,
10.984,0.34,0.43,-6.30,0.17,0.28,0.12,
10.985,0.34,0.43,-6.30,0.16,0.28,0.11,
10.985,0.34,0.43,-6.30,0.14,0.27,0.11,
10.985,0.34,0.43,-6.30,0.14,0.27,0.10,
10.986,0.34,0.43,-6.30,0.12,0.26,0.10,
10.988,0.34,0.43,-6.30,0.10,0.25,0.09,
10.996,-0.02,0.23,-6.76,0.10,0.25,0.09,
10.996,-0.02,0.23,-6.76,0.09,0.24,0.09,
10.996,-0.02,0.23,-6.76,0.07,0.23,0.08,
10.997,-0.02,0.23,-6.76,0.06,0.21,0.08,
10.997,-0.02,0.23,-6.76,0.04,0.20,0.08,
10.998,-0.02,0.23,-6.76,0.03,0.19,0.08,
11.0,-0.39,-0.11,-7.00,0.03,0.19,0.08,
11.001,-0.39,-0.11,-7.00,0.01,0.17,0.08,
11.003,-0.39,-0.11,-7.00,-0.01,0.16,0.08,
11.004,-0.39,-0.11,-7.00,-0.03,0.14,0.08,
11.006,-0.39,-0.11,-7.00,-0.04,0.13,0.08,
11.008,-0.39,-0.11,-7.00,-0.06,0.12,0.08,
11.01,-0.57,-0.32,-7.00,-0.06,0.12,0.08,
11.011,-0.57,-0.32,-7.00,-0.07,0.10,0.07,
11.012,-0.57,-0.32,-7.00,-0.08,0.09,0.07,
11.014,-0.57,-0.32,-7.00,-0.10,0.07,0.07,
11.017,-0.57,-0.32,-7.00,-0.10,0.06,0.07,
11.02,-0.57,-0.32,-7.00,-0.11,0.05,0.06,
11.02,-0.56,-0.61,-6.49,-0.11,0.05,0.06,
11.021,-0.56,-0.61,-6.49,-0.12,0.03,0.05,
11.022,-0.56,-0.61,-6.49,-0.12,0.02,0.05,
11.024,-0.56,-0.61,-6.49,-0.12,0.01,0.04,
11.026,-0.56,-0.61,-6.49,-0.11,0.00,0.04,
11.028,-0.56,-0.61,-6.49,-0.10,-0.00,0.03,
11.03,-0.59,-0.70,-5.64,-0.10,-0.00,0.03,
11.031,-0.59,-0.70,-5.64,-0.09,-0.01,0.03,
11.032,-0.59,-0.70,-5.64,-0.08,-0.01,0.02,
11.034,-0.59,-0.70,-5.64,-0.06,-0.01,0.02,
11.036,-0.59,-0.70,-5.64,-0.04,-0.01,0.02,
11.038,-0.59,-0.70,-5.64,-0.02,-0.01,0.01,
11.05,-0.68,-0.87,-4.75,-0.02,-0.01,0.01,
11.05,-0.68,-0.87,-4.75,-0.00,0.00,0.02,
11.051,-0.68,-0.87,-4.75,0.01,0.00,0.02,
11.051,-0.68,-0.87,-4.75,0.04,0.01,0.01,
11.052,-0.68,-0.87,-4.75,0.06,0.02,0.02,
11.052,-0.68,-0.87,-4.75,0.07,0.02,0.02,
11.052,-0.80,-1.07,-4.24,0.07,0.02,0.02,
11.053,-0.80,-1.07,-4.24,0.09,0.03,0.02,
11.059,-0.80,-1.07,-4.24,0.11,0.03,0.02,
11.059,-0.80,-1.07,-4.24,0.13,0.04,0.02,
11.059,-0.80,-1.07,-4.24,0.15,0.04,0.03,
11.059,-0.80,-1.07,-4.24,0.17,0.05,0.03,
11.069,-1.02,-1.19,-4.01,0.17,0.05,0.03,
11.069,-1.02,-1.19,-4.01,0.19,0.05,0.04,
11.069,-1.02,-1.19,-4.01,0.21,0.06,0.05,
11.069,-1.02,-1.19,-4.01,0.22,0.06,0.05,
11.069,-1.02,-1.19,-4.01,0.24,0.07,0.07,
11.069,-1.02,-1.19,-4.01,0.26,0.07,0.07,
11.071,-1.16,-1.25,-3.73,0.26,0.07,0.07,
11.071,-1.16,-1.25,-3.73,0.27,0.08,0.08,
11.072,-1.16,-1.25,-3.73,0.30,0.08,0.10,
11.076,-1.16,-1.25,-3.73,0.31,0.08,0.11,
11.078,-1.16,-1.25,-3.73,0.33,0.08,0.12,
11.079,-1.16,-1.25,-3.73,0.34,0.07,0.13,
11.081,-1.11,-1.30,-3.57,0.34,0.07,0.13,
11.082,-1.11,-1.30,-3.57,0.36,0.06,0.15,
11.082,-1.11,-1.30,-3.57,0.37,0.05,0.16,
11.085,-1.11,-1.30,-3.57,0.38,0.03,0.17,
11.087,-1.11,-1.30,-3.57,0.40,0.01,0.18,
11.088,-1.11,-1.30,-3.57,0.38,-0.01,0.19,
11.093,-1.10,-1.29,-3.51,0.38,-0.01,0.19,
11.093,-1.10,-1.29,-3.51,0.41,-0.03,0.21,
11.094,-1.10,-1.29,-3.51,0.41,-0.05,0.22,
11.094,-1.10,-1.29,-3.51,0.41,-0.07,0.24,
11.096,-1.10,-1.29,-3.51,0.41,-0.10,0.25,
11.098,-1.10,-1.29,-3.51,0.41,-0.12,0.26,
11.1,-1.02,-1.25,-3.35,0.41,-0.12,0.26,
11.101,-1.02,-1.25,-3.35,0.43,-0.13,0.28,
11.102,-1.02,-1.25,-3.35,0.43,-0.14,0.29,
11.124,-1.02,-1.25,-3.35,0.44,-0.16,0.30,
11.124,-1.02,-1.25,-3.35,0.45,-0.16,0.31,
11.124,-1.02,-1.25,-3.35,0.46,-0.18,0.32,
11.125,-0.78,-1.24,-2.97,0.46,-0.18,0.32,
11.125,-0.78,-1.24,-2.97,0.46,-0.19,0.33,
11.126,-0.78,-1.24,-2.97,0.46,-0.21,0.34,
11.126,-0.78,-1.24,-2.97,0.47,-0.22,0.34,
11.127,-0.78,-1.24,-2.97,0.47,-0.22,0.35,
11.127,-0.78,-1.24,-2.97,0.48,-0.23,0.35,
11.127,-0.40,-1.20,-2.55,0.48,-0.23,0.35,
11.128,-0.40,-1.20,-2.55,0.48,-0.24,0.35,
11.128,-0.40,-1.20,-2.55,0.48,-0.25,0.36,
11.129,-0.40,-1.20,-2.55,0.49,-0.25,0.36,
11.129,-0.40,-1.20,-2.55,0.49,-0.26,0.35,
11.129,-0.40,-1.20,-2.55,0.49,-0.27,0.35,
11.135,0.02,-1.19,-2.16,0.49,-0.27,0.35,
11.136,0.02,-1.19,-2.16,0.50,-0.27,0.35,
11.136,0.02,-1.19,-2.16,0.50,-0.28,0.34,
11.136,0.02,-1.19,-2.16,0.51,-0.28,0.34,
11.137,0.02,-1.19,-2.16,0.51,-0.29,0.33,
11.138,0.02,-1.19,-2.16,0.52,-0.30,0.32,
11.141,0.42,-1.11,-1.66,0.52,-0.30,0.32,
11.141,0.42,-1.11,-1.66,0.52,-0.31,0.31,
11.143,0.42,-1.11,-1.66,0.53,-0.32,0.30,
11.145,0.42,-1.11,-1.66,0.53,-0.33,0.29,
11.146,0.42,-1.11,-1.66,0.54,-0.34,0.27,
11.148,0.42,-1.11,-1.66,0.54,-0.36,0.26,
11.151,0.81,-1.15,-1.22,0.54,-0.36,0.26,
11.151,0.81,-1.15,-1.22,0.53,-0.37,0.24,
11.152,0.81,-1.15,-1.22,0.53,-0.38,0.23,
11.154,0.81,-1.15,-1.22,0.52,-0.39,0.21,
11.157,0.81,-1.15,-1.22,0.51,-0.40,0.20,
11.161,0.81,-1.15,-1.22,0.48,-0.41,0.16,
11.162,0.81,-1.15,-1.22,0.48,-0.41,0.16,
11.163,1.11,-1.08,-0.99,0.48,-0.41,0.16,
11.163,1.11,-1.08,-0.99,0.47,-0.41,0.14,
11.164,1.11,-1.08,-0.99,0.45,-0.41,0.12,
11.166,1.11,-1.08,-0.99,0.43,-0.40,0.11,
11.168,1.11,-1.08,-0.99,0.40,-0.38,0.09,
11.171,1.25,-1.14,-0.81,0.40,-0.38,0.09,
11.171,1.25,-1.14,-0.81,0.38,-0.37,0.07,
11.172,1.25,-1.14,-0.81,0.35,-0.34,0.05,
11.174,1.25,-1.14,-0.81,0.33,-0.32,0.03,
11.177,1.25,-1.14,-0.81,0.30,-0.28,0.02,
11.178,1.25,-1.14,-0.81,0.28,-0.24,0.00,
11.181,1.22,-1.22,-0.42,0.28,-0.24,0.00,
11.181,1.22,-1.22,-0.42,0.26,-0.20,-0.01,
11.182,1.22,-1.22,-0.42,0.24,-0.15,-0.02,
11.184,1.22,-1.22,-0.42,0.22,-0.10,-0.04,
11.187,1.22,-1.22,-0.42,0.21,-0.04,-0.05,
11.188,1.22,-1.22,-0.42,0.20,0.02,-0.06,
11.2,1.06,-1.38,0.30,0.20,0.02,-0.06,
11.2,1.06,-1.38,0.30,0.20,0.09,-0.07,
11.2,1.06,-1.38,0.30,0.20,0.17,-0.08,
11.2,1.06,-1.38,0.30,0.21,0.24,-0.09,
11.201,1.06,-1.38,0.30,0.22,0.32,-0.10,
11.201,1.06,-1.38,0.30,0.22,0.40,-0.11,
11.201,0.84,-1.45,1.06,0.22,0.40,-0.11,
11.201,0.84,-1.45,1.06,0.24,0.49,-0.12,
11.235,0.84,-1.45,1.06,0.26,0.57,-0.12,
11.236,0.84,-1.45,1.06,0.28,0.64,-0.12,
11.236,0.84,-1.45,1.06,0.29,0.72,-0.13,
11.236,0.84,-1.45,1.06,0.31,0.79,-0.13,
11.236,0.63,-1.63,1.18,0.31,0.79,-0.13,
11.236,0.63,-1.63,1.18,0.32,0.86,-0.13,
11.236,0.63,-1.63,1.18,0.34,0.92,-0.14,
11.237,0.63,-1.63,1.18,0.34,0.98,-0.14,
11.237,0.63,-1.63,1.18,0.35,1.04,-0.14,
11.237,0.63,-1.63,1.18,0.36,1.09,-0.13,
11.237,0.38,-1.58,0.73,0.36,1.09,-0.13,
11.237,0.38,-1.58,0.73,0.36,1.14,-0.13,
11.238,0.38,-1.58,0.73,0.36,1.18,-0.13,
11.238,0.38,-1.58,0.73,0.36,1.22,-0.13,
11.238,0.38,-1.58,0.73,0.36,1.25,-0.13,
11.238,0.38,-1.58,0.73,0.36,1.27,-0.13,
11.238,0.14,-1.53,0.17,0.36,1.27,-0.13,
11.239,0.14,-1.53,0.17,0.36,1.29,-0.12,
11.239,0.14,-1.53,0.17,0.35,1.29,-0.12,
11.239,0.14,-1.53,0.17,0.35,1.29,-0.11,
11.239,0.14,-1.53,0.17,0.34,1.28,-0.11,
11.239,0.14,-1.53,0.17,0.34,1.25,-0.10,
11.242,-0.14,-1.38,0.13,0.34,1.25,-0.10,
11.242,-0.14,-1.38,0.13,0.33,1.22,-0.09,
11.244,-0.14,-1.38,0.13,0.33,1.18,-0.09,
11.246,-0.14,-1.38,0.13,0.33,1.13,-0.08,
11.253,-0.14,-1.38,0.13,0.33,1.07,-0.07,
11.254,-0.14,-1.38,0.13,0.32,1.01,-0.07,
11.254,-0.34,-1.39,0.90,0.32,1.01,-0.07,
11.254,-0.34,-1.39,0.90,0.33,0.95,-0.06,
11.254,-0.34,-1.39,0.90,0.34,0.88,-0.06,
11.254,-0.34,-1.39,0.90,0.35,0.82,-0.05,
11.265,-0.34,-1.39,0.90,0.36,0.75,-0.05,
11.267,-0.34,-1.39,0.90,0.38,0.70,-0.04,
11.268,-0.51,-1.38,2.40,0.38,0.70,-0.04,
11.269,-0.51,-1.38,2.40,0.41,0.64,-0.03,
11.269,-0.51,-1.38,2.40,0.43,0.60,-0.02,
11.269,-0.51,-1.38,2.40,0.46,0.55,-0.02,
11.27,-0.51,-1.38,2.40,0.50,0.52,-0.01,
11.27,-0.51,-1.38,2.40,0.54,0.49,-0.01,
11.273,-0.82,-1.20,4.07,0.54,0.49,-0.01,
11.305,-0.82,-1.20,4.07,0.57,0.46,0.00,
11.305,-0.82,-1.20,4.07,0.61,0.43,0.01,
11.306,-0.82,-1.20,4.07,0.64,0.41,0.01,
11.306,-0.82,-1.20,4.07,0.67,0.38,0.01,
11.306,-0.82,-1.20,4.07,0.69,0.34,0.02,
11.307,-1.08,-0.92,4.57,0.69,0.34,0.02,
11.307,-1.08,-0.92,4.57,0.69,0.30,0.02,
11.307,-1.08,-0.92,4.57,0.69,0.26,0.03,
11.307,-1.08,-0.92,4.57,0.68,0.22,0.04,
11.308,-1.08,-0.92,4.57,0.66,0.19,0.06,
11.308,-1.08,-0.92,4.57,0.64,0.15,0.08,
11.308,-1.65,-0.90,4.02,0.64,0.15,0.08,
11.308,-1.65,-0.90,4.02,0.61,0.12,0.10,
11.309,-1.65,-0.90,4.02,0.58,0.09,0.13,
11.309,-1.65,-0.90,4.02,0.54,0.06,0.16,
11.309,-1.65,-0.90,4.02,0.49,0.03,0.19,
11.31,-1.65,-0.90,4.02,0.44,-0.01,0.22,
11.31,-2.02,-0.85,3.32,0.44,-0.01,0.22,
11.31,-2.02,-0.85,3.32,0.38,-0.05,0.25,
11.31,-2.02,-0.85,3.32,0.31,-0.10,0.28,
11.311,-2.02,-0.85,3.32,0.24,-0.15,0.31,
11.311,-2.02,-0.85,3.32,0.16,-0.21,0.34,
11.311,-2.02,-0.85,3.32,0.07,-0.27,0.36,
11.311,-1.91,-0.57,2.68,0.07,-0.27,0.36,
11.312,-1.91,-0.57,2.68,-0.02,-0.33,0.38,
11.312,-1.91,-0.57,2.68,-0.10,-0.40,0.39,
11.316,-1.91,-0.57,2.68,-0.19,-0.47,0.41,
11.317,-1.91,-0.57,2.68,-0.27,-0.53,0.41,
11.323,-1.91,-0.57,2.68,-0.35,-0.59,0.41,
11.323,-1.07,0.00,3.08,-0.35,-0.59,0.41,
11.323,-1.07,0.00,3.08,-0.43,-0.65,0.41,
11.323,-1.07,0.00,3.08,-0.50,-0.70,0.40,
11.326,-1.07,0.00,3.08,-0.56,-0.73,0.39,
11.326,-1.07,0.00,3.08,-0.62,-0.77,0.37,
11.329,-1.07,0.00,3.08,-0.67,-0.80,0.35,
11.331,0.09,0.37,4.61,-0.67,-0.80,0.35,
11.331,0.09,0.37,4.61,-0.72,-0.82,0.32,
11.332,0.09,0.37,4.61,-0.77,-0.84,0.29,
11.334,0.09,0.37,4.61,-0.81,-0.86,0.26,
11.337,0.09,0.37,4.61,-0.84,-0.88,0.23,
11.346,0.09,0.37,4.61,-0.87,-0.89,0.19,
11.347,1.18,0.50,6.05,-0.87,-0.89,0.19,
11.347,1.18,0.50,6.05,-0.91,-0.90,0.15,
11.347,1.18,0.50,6.05,-0.93,-0.90,0.11,
11.347,1.18,0.50,6.05,-0.96,-0.91,0.06,
11.348,1.18,0.50,6.05,-0.98,-0.92,0.02,
11.351,1.18,0.50,6.05,-1.00,-0.92,-0.03,
11.352,1.81,0.62,7.10,-1.00,-0.92,-0.03,
11.353,1.81,0.62,7.10,-1.02,-0.93,-0.08,
11.353,1.81,0.62,7.10,-1.04,-0.92,-0.12,
11.354,1.81,0.62,7.10,-1.05,-0.92,-0.17,
11.377,1.81,0.62,7.10,-1.07,-0.91,-0.21,
11.378,1.81,0.62,7.10,-1.07,-0.89,-0.26,
11.378,1.79,0.66,7.76,-1.07,-0.89,-0.26,
11.378,1.79,0.66,7.76,-1.09,-0.87,-0.30,
11.379,1.79,0.66,7.76,-1.10,-0.85,-0.33,
11.379,1.79,0.66,7.76,-1.11,-0.81,-0.36,
11.379,1.79,0.66,7.76,-1.12,-0.77,-0.39,
11.379,1.79,0.66,7.76,-1.13,-0.72,-0.41,
11.38,1.06,0.32,7.85,-1.13,-0.72,-0.41,
11.38,1.06,0.32,7.85,-1.14,-0.67,-0.43,
11.38,1.06,0.32,7.85,-1.15,-0.61,-0.44,
11.38,1.06,0.32,7.85,-1.16,-0.54,-0.45,
11.38,1.06,0.32,7.85,-1.16,-0.47,-0.45,
11.381,1.06,0.32,7.85,-1.17,-0.40,-0.46,
11.381,0.27,-0.03,7.51,-1.17,-0.40,-0.46,
11.381,0.27,-0.03,7.51,-1.17,-0.31,-0.46,
11.382,0.27,-0.03,7.51,-1.17,-0.23,-0.46,
11.384,0.27,-0.03,7.51,-1.17,-0.14,-0.46,
11.386,0.27,-0.03,7.51,-1.17,-0.05,-0.45,
11.39,0.27,-0.03,7.51,-1.17,0.04,-0.45,
11.391,-0.31,-0.17,6.76,-1.17,0.04,-0.45,
11.391,-0.31,-0.17,6.76,-1.17,0.13,-0.45,
11.393,-0.31,-0.17,6.76,-1.16,0.21,-0.45,
11.394,-0.31,-0.17,6.76,-1.15,0.30,-0.44,
11.396,-0.31,-0.17,6.76,-1.14,0.38,-0.44,
11.398,-0.31,-0.17,6.76,-1.13,0.45,-0.43,
11.401,-0.67,-0.03,5.68,-1.13,0.45,-0.43,
11.401,-0.67,-0.03,5.68,-1.12,0.53,-0.43,
11.402,-0.67,-0.03,5.68,-1.10,0.59,-0.42,
11.407,-0.67,-0.03,5.68,-1.08,0.65,-0.42,
11.408,-0.67,-0.03,5.68,-1.06,0.71,-0.41,
11.409,-0.67,-0.03,5.68,-1.02,0.77,-0.41,
11.411,-0.96,0.17,4.49,-1.02,0.77,-0.41,
11.411,-0.96,0.17,4.49,-0.99,0.82,-0.40,
11.412,-0.96,0.17,4.49,-0.96,0.87,-0.39,
11.414,-0.96,0.17,4.49,-0.92,0.91,-0.39,
11.417,-0.96,0.17,4.49,-0.89,0.95,-0.38,
11.419,-0.96,0.17,4.49,-0.85,0.98,-0.37,
11.421,-1.17,0.25,3.06,-0.85,0.98,-0.37,
11.422,-1.17,0.25,3.06,-0.81,1.01,-0.36,
11.422,-1.17,0.25,3.06,-0.77,1.03,-0.35,
11.428,-1.17,0.25,3.06,-0.73,1.05,-0.34,
11.429,-1.17,0.25,3.06,-0.70,1.06,-0.33,
11.43,-1.17,0.25,3.06,-0.66,1.07,-0.31,
11.432,-1.32,0.30,1.44,-0.66,1.07,-0.31,
11.433,-1.32,0.30,1.44,-0.60,1.07,-0.29,
11.433,-1.32,0.30,1.44,-0.59,1.07,-0.28,
11.435,-1.32,0.30,1.44,-0.54,1.06,-0.27,
11.437,-1.32,0.30,1.44,-0.51,1.05,-0.25,
11.454,-1.32,0.30,1.44,-0.47,1.03,-0.23,
11.454,-1.36,0.37,-0.09,-0.47,1.03,-0.23,
11.454,-1.36,0.37,-0.09,-0.43,1.00,-0.22,
11.454,-1.36,0.37,-0.09,-0.40,0.98,-0.20,
11.455,-1.36,0.37,-0.09,-0.36,0.94,-0.18,
11.455,-1.36,0.37,-0.09,-0.33,0.91,-0.17,
11.455,-1.36,0.37,-0.09,-0.29,0.87,-0.15,
11.455,-1.38,0.52,-1.52,-0.29,0.87,-0.15,
11.455,-1.38,0.52,-1.52,-0.26,0.82,-0.13,
11.456,-1.38,0.52,-1.52,-0.23,0.78,-0.12,
11.456,-1.38,0.52,-1.52,-0.21,0.73,-0.10,
11.459,-1.38,0.52,-1.52,-0.19,0.68,-0.09,
11.46,-1.38,0.52,-1.52,-0.16,0.62,-0.07,
11.461,-1.25,0.60,-2.89,-0.16,0.62,-0.07,
11.461,-1.25,0.60,-2.89,-0.14,0.56,-0.06,
11.464,-1.25,0.60,-2.89,-0.13,0.50,-0.05,
11.466,-1.25,0.60,-2.89,-0.11,0.45,-0.04,
11.466,-1.25,0.60,-2.89,-0.10,0.38,-0.03,
11.468,-1.25,0.60,-2.89,-0.09,0.32,-0.02,
11.471,-1.03,0.77,-4.03,-0.09,0.32,-0.02,
11.471,-1.03,0.77,-4.03,-0.08,0.26,-0.02,
11.477,-1.03,0.77,-4.03,-0.08,0.20,-0.01,
11.477,-1.03,0.77,-4.03,-0.07,0.14,-0.01,
11.477,-1.03,0.77,-4.03,-0.07,0.08,-0.01,
11.478,-1.03,0.77,-4.03,-0.07,0.03,-0.00,
11.485,-0.79,0.83,-4.76,-0.07,0.03,-0.00,
11.485,-0.79,0.83,-4.76,-0.07,-0.02,-0.00,
11.485,-0.79,0.83,-4.76,-0.07,-0.07,-0.00,
11.485,-0.79,0.83,-4.76,-0.08,-0.12,-0.00,
11.487,-0.79,0.83,-4.76,-0.09,-0.16,0.00,
11.495,-0.79,0.83,-4.76,-0.09,-0.20,-0.00,
11.495,-0.75,0.96,-5.09,-0.09,-0.20,-0.00,
11.495,-0.75,0.96,-5.09,-0.09,-0.23,-0.00,
11.496,-0.75,0.96,-5.09,-0.10,-0.26,-0.00,
11.496,-0.75,0.96,-5.09,-0.10,-0.28,-0.00,
11.496,-0.75,0.96,-5.09,-0.11,-0.30,-0.00,
11.498,-0.75,0.96,-5.09,-0.11,-0.31,-0.01,
11.501,-0.64,0.79,-4.83,-0.11,-0.31,-0.01,
11.501,-0.64,0.79,-4.83,-0.11,-0.32,-0.01,
11.502,-0.64,0.79,-4.83,-0.10,-0.32,-0.01,
11.504,-0.64,0.79,-4.83,-0.10,-0.31,-0.01,
11.506,-0.64,0.79,-4.83,-0.09,-0.30,-0.01,
11.508,-0.64,0.79,-4.83,-0.08,-0.29,-0.02,
11.511,-0.67,0.71,-4.31,-0.08,-0.29,-0.02,
11.511,-0.67,0.71,-4.31,-0.07,-0.27,-0.01,
11.512,-0.67,0.71,-4.31,-0.05,-0.25,-0.02,
11.514,-0.67,0.71,-4.31,-0.03,-0.23,-0.01,
11.516,-0.67,0.71,-4.31,-0.02,-0.20,-0.01,
11.518,-0.67,0.71,-4.31,0.00,-0.18,-0.01,
11.52,-0.74,0.45,-3.80,0.00,-0.18,-0.01,
11.521,-0.74,0.45,-3.80,0.02,-0.15,-0.00,
11.522,-0.74,0.45,-3.80,0.04,-0.12,0.00,
11.524,-0.74,0.45,-3.80,0.06,-0.09,0.01,
11.526,-0.74,0.45,-3.80,0.08,-0.07,0.01,
11.528,-0.74,0.45,-3.80,0.11,-0.04,0.02,
11.53,-0.89,0.22,-3.48,0.11,-0.04,0.02,
11.531,-0.89,0.22,-3.48,0.14,-0.01,0.03,
11.532,-0.89,0.22,-3.48,0.16,0.01,0.05,
11.534,-0.89,0.22,-3.48,0.19,0.03,0.06,
11.536,-0.89,0.22,-3.48,0.21,0.04,0.07,
11.538,-0.89,0.22,-3.48,0.24,0.05,0.09,
11.541,-1.08,-0.05,-3.23,0.24,0.05,0.09,
11.541,-1.08,-0.05,-3.23,0.27,0.06,0.11,
11.542,-1.08,-0.05,-3.23,0.29,0.06,0.12,
11.544,-1.08,-0.05,-3.23,0.32,0.06,0.14,
11.546,-1.08,-0.05,-3.23,0.34,0.05,0.15,
11.548,-1.08,-0.05,-3.23,0.38,0.05,0.16,
11.55,-1.04,-0.16,-3.12,0.38,0.05,0.16,
11.551,-1.04,-0.16,-3.12,0.41,0.03,0.17,
11.552,-1.04,-0.16,-3.12,0.44,0.02,0.18,
11.554,-1.04,-0.16,-3.12,0.46,-0.00,0.19,
11.556,-1.04,-0.16,-3.12,0.49,-0.03,0.20,
11.558,-1.04,-0.16,-3.12,0.51,-0.05,0.20,
11.561,-0.72,-0.23,-3.14,0.51,-0.05,0.20,
11.561,-0.72,-0.23,-3.14,0.54,-0.07,0.20,
11.562,-0.72,-0.23,-3.14,0.56,-0.10,0.21,
11.564,-0.72,-0.23,-3.14,0.58,-0.13,0.21,
11.566,-0.72,-0.23,-3.14,0.60,-0.15,0.21,
11.568,-0.72,-0.23,-3.14,0.61,-0.18,0.21,
11.57,-0.47,-0.29,-3.15,0.61,-0.18,0.21,
11.571,-0.47,-0.29,-3.15,0.63,-0.20,0.20,
11.572,-0.47,-0.29,-3.15,0.65,-0.22,0.20,
11.574,-0.47,-0.29,-3.15,0.66,-0.24,0.19,
11.576,-0.47,-0.29,-3.15,0.67,-0.26,0.18,
11.578,-0.47,-0.29,-3.15,0.68,-0.28,0.17,
11.58,-0.15,-0.41,-3.17,0.68,-0.28,0.17,
