
time,ax,ay,az,wx,wy,wz,
8.335,1.06,-0.73,-4.13,-0.09,0.25,-0.33,
8.34,0.89,-0.92,-4.35,-0.09,0.25,-0.33,
8.341,0.89,-0.92,-4.35,-0.06,0.24,-0.32,
8.341,0.89,-0.92,-4.35,-0.05,0.24,-0.31,
8.345,0.89,-0.92,-4.35,-0.02,0.23,-0.30,
8.346,0.89,-0.92,-4.35,-0.01,0.22,-0.29,
8.346,0.89,-0.92,-4.35,0.01,0.22,-0.28,
8.35,0.88,-0.97,-4.52,0.01,0.22,-0.28,
8.35,0.88,-0.97,-4.52,0.03,0.21,-0.28,
8.351,0.88,-0.97,-4.52,0.05,0.20,-0.27,
8.355,0.88,-0.97,-4.52,0.08,0.20,-0.26,
8.355,0.88,-0.97,-4.52,0.08,0.20,-0.26,
8.356,0.88,-0.97,-4.52,0.10,0.19,-0.25,
8.36,0.80,-1.05,-4.63,0.10,0.19,-0.25,
8.36,0.80,-1.05,-4.63,0.12,0.18,-0.24,
8.361,0.80,-1.05,-4.63,0.13,0.18,-0.24,
8.366,0.80,-1.05,-4.63,0.15,0.16,-0.23,
8.367,0.80,-1.05,-4.63,0.16,0.15,-0.22,
8.367,0.80,-1.05,-4.63,0.17,0.14,-0.22,
8.37,0.72,-1.03,-4.78,0.17,0.14,-0.22,
8.371,0.72,-1.03,-4.78,0.19,0.13,-0.21,
8.371,0.72,-1.03,-4.78,0.20,0.11,-0.20,
8.373,0.72,-1.03,-4.78,0.22,0.09,-0.19,
8.375,0.72,-1.03,-4.78,0.22,0.07,-0.18,
8.379,0.72,-1.03,-4.78,0.23,0.05,-0.18,
8.38,0.56,-1.03,-4.83,0.23,0.05,-0.18,
8.381,0.56,-1.03,-4.83,0.23,0.02,-0.17,
8.384,0.56,-1.03,-4.83,0.24,-0.02,-0.16,
8.384,0.56,-1.03,-4.83,0.25,-0.07,-0.15,
8.385,0.56,-1.03,-4.83,0.25,-0.08,-0.15,
8.386,0.56,-1.03,-4.83,0.25,-0.12,-0.14,
8.388,0.47,-1.10,-4.72,0.25,-0.12,-0.14,
8.389,0.47,-1.10,-4.72,0.25,-0.16,-0.13,
8.39,0.47,-1.10,-4.72,0.25,-0.19,-0.12,
8.4,0.47,-1.10,-4.72,0.26,-0.25,-0.11,
8.401,0.47,-1.10,-4.72,0.26,-0.27,-0.11,
8.402,0.47,-1.10,-4.72,0.26,-0.30,-0.10,
8.402,0.44,-1.19,-4.36,0.26,-0.30,-0.10,
8.402,0.44,-1.19,-4.36,0.26,-0.34,-0.09,
8.403,0.44,-1.19,-4.36,0.27,-0.38,-0.08,
8.405,0.44,-1.19,-4.36,0.27,-0.44,-0.07,
8.409,0.44,-1.19,-4.36,0.28,-0.45,-0.07,
8.409,0.44,-1.19,-4.36,0.29,-0.49,-0.06,
8.409,0.46,-1.07,-3.62,0.29,-0.49,-0.06,
8.41,0.46,-1.07,-3.62,0.29,-0.52,-0.06,
8.41,0.46,-1.07,-3.62,0.30,-0.55,-0.05,
8.426,0.46,-1.07,-3.62,0.31,-0.60,-0.05,
8.427,0.46,-1.07,-3.62,0.32,-0.62,-0.04,
8.428,0.46,-1.07,-3.62,0.32,-0.63,-0.04,
8.429,0.56,-1.05,-2.75,0.32,-0.63,-0.04,
8.429,0.56,-1.05,-2.75,0.33,-0.65,-0.04,
8.43,0.56,-1.05,-2.75,0.34,-0.67,-0.03,
8.43,0.56,-1.05,-2.75,0.35,-0.68,-0.02,
8.431,0.56,-1.05,-2.75,0.36,-0.69,-0.02,
8.431,0.56,-1.05,-2.75,0.37,-0.69,-0.01,
8.431,0.50,-0.99,-2.01,0.37,-0.69,-0.01,
8.432,0.50,-0.99,-2.01,0.38,-0.69,-0.01,
8.432,0.50,-0.99,-2.01,0.39,-0.70,0.00,
8.439,0.50,-0.99,-2.01,0.40,-0.70,0.01,
8.44,0.50,-0.99,-2.01,0.40,-0.69,0.02,
8.441,0.50,-0.99,-2.01,0.41,-0.69,0.02,
8.441,0.46,-0.87,-1.38,0.41,-0.69,0.02,
8.442,0.46,-0.87,-1.38,0.41,-0.68,0.03,
8.442,0.46,-0.87,-1.38,0.42,-0.67,0.03,
8.45,0.46,-0.87,-1.38,0.42,-0.66,0.04,
8.452,0.46,-0.87,-1.38,0.42,-0.66,0.05,
8.453,0.46,-0.87,-1.38,0.43,-0.65,0.05,
8.453,0.59,-0.75,-0.97,0.43,-0.65,0.05,
8.454,0.59,-0.75,-0.97,0.42,-0.65,0.05,
8.455,0.59,-0.75,-0.97,0.42,-0.65,0.05,
8.455,0.59,-0.75,-0.97,0.42,-0.64,0.04,
8.458,0.59,-0.75,-0.97,0.42,-0.64,0.04,
8.459,0.59,-0.75,-0.97,0.42,-0.64,0.03,
8.459,0.92,-0.48,-0.50,0.42,-0.64,0.03,
8.459,0.92,-0.48,-0.50,0.42,-0.64,0.02,
8.47,0.92,-0.48,-0.50,0.42,-0.64,0.02,
8.472,0.92,-0.48,-0.50,0.41,-0.64,-0.01,
8.498,0.92,-0.48,-0.50,0.41,-0.64,-0.01,
8.498,0.92,-0.48,-0.50,0.41,-0.63,-0.04,
8.498,1.55,-0.22,-0.01,0.41,-0.63,-0.04,
8.499,1.55,-0.22,-0.01,0.41,-0.63,-0.06,
8.499,1.55,-0.22,-0.01,0.40,-0.63,-0.09,
8.499,1.55,-0.22,-0.01,0.40,-0.62,-0.14,
8.5,1.55,-0.22,-0.01,0.40,-0.62,-0.15,
8.501,1.55,-0.22,-0.01,0.40,-0.62,-0.19,
8.501,2.22,-0.09,0.45,0.40,-0.62,-0.19,
8.502,2.22,-0.09,0.45,0.40,-0.62,-0.23,
8.502,2.22,-0.09,0.45,0.39,-0.61,-0.27,
8.503,2.22,-0.09,0.45,0.39,-0.61,-0.33,
8.503,2.22,-0.09,0.45,0.38,-0.61,-0.35,
8.504,2.22,-0.09,0.45,0.38,-0.60,-0.40,
8.504,2.67,0.06,0.88,0.38,-0.60,-0.40,
8.504,2.67,0.06,0.88,0.37,-0.59,-0.44,
8.505,2.67,0.06,0.88,0.37,-0.59,-0.48,
8.505,2.67,0.06,0.88,0.36,-0.57,-0.55,
8.506,2.67,0.06,0.88,0.35,-0.56,-0.57,
8.506,2.67,0.06,0.88,0.34,-0.55,-0.61,
8.506,2.54,0.05,1.27,0.34,-0.55,-0.61,
8.507,2.54,0.05,1.27,0.34,-0.53,-0.64,
8.507,2.54,0.05,1.27,0.33,-0.51,-0.68,
8.508,2.54,0.05,1.27,0.32,-0.46,-0.72,
8.508,2.54,0.05,1.27,0.32,-0.44,-0.74,
8.509,2.54,0.05,1.27,0.31,-0.40,-0.76,
8.509,2.11,-0.28,1.69,0.31,-0.40,-0.76,
8.509,2.11,-0.28,1.69,0.31,-0.36,-0.79,
8.51,2.11,-0.28,1.69,0.31,-0.31,-0.81,
8.519,2.11,-0.28,1.69,0.31,-0.24,-0.84,
8.52,2.11,-0.28,1.69,0.31,-0.21,-0.85,
8.52,2.11,-0.28,1.69,0.31,-0.15,-0.86,
8.52,1.52,-0.66,2.22,0.31,-0.15,-0.86,
8.52,1.52,-0.66,2.22,0.32,-0.09,-0.87,
8.521,1.52,-0.66,2.22,0.33,-0.03,-0.88,
8.523,1.52,-0.66,2.22,0.34,0.06,-0.89,
8.528,1.52,-0.66,2.22,0.35,0.09,-0.89,
8.528,1.52,-0.66,2.22,0.36,0.14,-0.89,
8.529,0.82,-1.01,2.69,0.36,0.14,-0.89,
8.529,0.82,-1.01,2.69,0.38,0.20,-0.89,
8.53,0.82,-1.01,2.69,0.40,0.25,-0.88,
8.533,0.82,-1.01,2.69,0.43,0.32,-0.87,
8.534,0.82,-1.01,2.69,0.44,0.35,-0.86,
8.536,0.82,-1.01,2.69,0.46,0.39,-0.85,
8.538,-0.05,-1.09,2.91,0.46,0.39,-0.85,
8.538,-0.05,-1.09,2.91,0.48,0.43,-0.83,
8.54,-0.05,-1.09,2.91,0.51,0.47,-0.82,
8.547,-0.05,-1.09,2.91,0.55,0.51,-0.79,
8.548,-0.05,-1.09,2.91,0.56,0.52,-0.78,
8.548,-0.05,-1.09,2.91,0.58,0.54,-0.77,
8.548,-0.68,-1.01,2.62,0.58,0.54,-0.77,
8.549,-0.68,-1.01,2.62,0.60,0.54,-0.75,
8.55,-0.68,-1.01,2.62,0.61,0.55,-0.74,
8.554,-0.68,-1.01,2.62,0.64,0.53,-0.71,
8.555,-0.68,-1.01,2.62,0.64,0.53,-0.71,
8.556,-0.68,-1.01,2.62,0.65,0.51,-0.69,
8.58,-1.14,-0.74,2.05,0.65,0.51,-0.69,
8.58,-1.14,-0.74,2.05,0.66,0.49,-0.67,
8.581,-1.14,-0.74,2.05,0.67,0.47,-0.65,
8.581,-1.14,-0.74,2.05,0.68,0.42,-0.63,
8.581,-1.14,-0.74,2.05,0.68,0.40,-0.62,
8.581,-1.14,-0.74,2.05,0.68,0.36,-0.60,
8.582,-1.66,-0.31,1.59,0.68,0.36,-0.60,
8.582,-1.66,-0.31,1.59,0.69,0.31,-0.58,
8.582,-1.66,-0.31,1.59,0.69,0.26,-0.57,
8.582,-1.66,-0.31,1.59,0.69,0.18,-0.54,
8.582,-1.66,-0.31,1.59,0.69,0.15,-0.53,
8.583,-1.66,-0.31,1.59,0.68,0.08,-0.52,
8.583,-1.91,0.28,1.25,0.68,0.08,-0.52,
8.583,-1.91,0.28,1.25,0.67,0.00,-0.50,
8.583,-1.91,0.28,1.25,0.66,-0.08,-0.49,
8.584,-1.91,0.28,1.25,0.64,-0.20,-0.48,
8.584,-1.91,0.28,1.25,0.63,-0.24,-0.47,
8.586,-1.91,0.28,1.25,0.61,-0.33,-0.47,
8.589,-1.90,0.80,1.05,0.61,-0.33,-0.47,
8.589,-1.90,0.80,1.05,0.59,-0.42,-0.47,
8.59,-1.90,0.80,1.05,0.57,-0.51,-0.47,
8.599,-1.90,0.80,1.05,0.53,-0.64,-0.47,
8.601,-1.90,0.80,1.05,0.52,-0.69,-0.47,
8.601,-1.90,0.80,1.05,0.48,-0.77,-0.47,
8.601,-1.79,1.43,1.16,0.48,-0.77,-0.47,
8.602,-1.79,1.43,1.16,0.44,-0.85,-0.48,
8.602,-1.79,1.43,1.16,0.40,-0.92,-0.48,
8.604,-1.79,1.43,1.16,0.32,-1.02,-0.48,
8.605,-1.79,1.43,1.16,0.29,-1.04,-0.48,
8.606,-1.79,1.43,1.16,0.22,-1.10,-0.48,
8.609,-2.04,2.19,1.07,0.22,-1.10,-0.48,
8.609,-2.04,2.19,1.07,0.15,-1.15,-0.47,
8.611,-2.04,2.19,1.07,0.06,-1.20,-0.46,
8.613,-2.04,2.19,1.07,-0.08,-1.29,-0.46,
8.614,-2.04,2.19,1.07,-0.14,-1.32,-0.46,
8.617,-2.04,2.19,1.07,-0.26,-1.38,-0.46,
8.618,-1.73,2.81,0.96,-0.26,-1.38,-0.46,
8.619,-1.73,2.81,0.96,-0.37,-1.43,-0.47,
8.62,-1.73,2.81,0.96,-0.50,-1.48,-0.48,
8.623,-1.73,2.81,0.96,-0.69,-1.56,-0.50,
8.626,-1.73,2.81,0.96,-0.75,-1.58,-0.52,
8.627,-1.73,2.81,0.96,-0.87,-1.62,-0.55,
8.629,-0.28,2.97,1.95,-0.87,-1.62,-0.55,
8.629,-0.28,2.97,1.95,-0.99,-1.65,-0.58,
8.651,-0.28,2.97,1.95,-1.11,-1.68,-0.62,
8.652,-0.28,2.97,1.95,-1.26,-1.70,-0.69,
8.652,-0.28,2.97,1.95,-1.30,-1.70,-0.72,
8.652,-0.28,2.97,1.95,-1.39,-1.69,-0.77,
8.653,-0.28,2.97,1.95,-1.47,-1.67,-0.83,
8.653,1.99,2.41,4.96,-1.47,-1.67,-0.83,
8.653,1.99,2.41,4.96,-1.54,-1.65,-0.88,
8.653,1.99,2.41,4.96,-1.63,-1.59,-0.97,
8.654,1.99,2.41,4.96,-1.66,-1.57,-1.00,
8.654,1.99,2.41,4.96,-1.70,-1.51,-1.07,
8.654,3.19,1.84,7.25,-1.70,-1.51,-1.07,
8.655,3.19,1.84,7.25,-1.75,-1.45,-1.13,
8.655,3.19,1.84,7.25,-1.78,-1.37,-1.19,
8.655,3.19,1.84,7.25,-1.82,-1.22,-1.29,
8.655,3.19,1.84,7.25,-1.82,-1.17,-1.32,
8.656,3.19,1.84,7.25,-1.84,-1.05,-1.38,
8.666,3.98,0.87,9.59,-1.84,-1.05,-1.38,
8.667,3.98,0.87,9.59,-1.85,-0.92,-1.43,
8.667,3.98,0.87,9.59,-1.85,-0.77,-1.48,
8.667,3.98,0.87,9.59,-1.84,-0.53,-1.55,
8.667,3.98,0.87,9.59,-1.83,-0.45,-1.57,
8.667,3.98,0.87,9.59,-1.81,-0.27,-1.59,
8.669,3.47,-0.22,11.25,-1.81,-0.27,-1.59,
8.669,3.47,-0.22,11.25,-1.78,-0.09,-1.61,
8.67,3.47,-0.22,11.25,-1.75,0.09,-1.63,
8.694,3.47,-0.22,11.25,-1.69,0.35,-1.63,
8.694,3.47,-0.22,11.25,-1.66,0.44,-1.62,
8.694,3.47,-0.22,11.25,-1.61,0.60,-1.61,
8.694,1.82,-0.95,11.93,-1.61,0.60,-1.61,
8.695,1.82,-0.95,11.93,-1.55,0.75,-1.58,
8.695,1.82,-0.95,11.93,-1.48,0.89,-1.55,
8.695,1.82,-0.95,11.93,-1.36,1.05,-1.49,
8.695,1.82,-0.95,11.93,-1.32,1.10,-1.46,
8.696,1.82,-0.95,11.93,-1.24,1.17,-1.41,
8.696,-0.12,-1.09,11.66,-1.24,1.17,-1.41,
8.696,-0.12,-1.09,11.66,-1.15,1.23,-1.36,
8.696,-0.12,-1.09,11.66,-1.06,1.26,-1.30,
8.696,-0.12,-1.09,11.66,-0.91,1.27,-1.20,
8.697,-0.12,-1.09,11.66,-0.86,1.26,-1.17,
8.697,-0.12,-1.09,11.66,-0.75,1.24,-1.11,
8.699,-1.32,-0.60,10.46,-0.75,1.24,-1.11,
8.699,-1.32,-0.60,10.46,-0.65,1.20,-1.05,
8.7,-1.32,-0.60,10.46,-0.54,1.15,-0.98,
8.703,-1.32,-0.60,10.46,-0.38,1.06,-0.89,
8.704,-1.32,-0.60,10.46,-0.33,1.03,-0.86,
8.706,-1.32,-0.60,10.46,-0.22,0.95,-0.79,
8.708,-1.81,-0.03,8.73,-0.22,0.95,-0.79,
8.709,-1.81,-0.03,8.73,-0.12,0.87,-0.73,
8.709,-1.81,-0.03,8.73,-0.02,0.79,-0.67,
8.713,-1.81,-0.03,8.73,0.12,0.66,-0.60,
8.714,-1.81,-0.03,8.73,0.16,0.62,-0.57,
8.716,-1.81,-0.03,8.73,0.24,0.53,-0.53,
8.718,-1.42,0.52,6.33,0.24,0.53,-0.53,
8.718,-1.42,0.52,6.33,0.32,0.45,-0.50,
8.719,-1.42,0.52,6.33,0.38,0.37,-0.47,
8.722,-1.42,0.52,6.33,0.47,0.25,-0.43,
8.724,-1.42,0.52,6.33,0.50,0.21,-0.42,
8.725,-1.42,0.52,6.33,0.54,0.15,-0.41,
8.728,-0.63,0.71,3.64,0.54,0.15,-0.41,
8.728,-0.63,0.71,3.64,0.58,0.08,-0.39,
8.729,-0.63,0.71,3.64,0.61,0.03,-0.39,
8.732,-0.63,0.71,3.64,0.64,-0.05,-0.38,
8.734,-0.63,0.71,3.64,0.64,-0.07,-0.38,
8.736,-0.63,0.71,3.64,0.65,-0.10,-0.38,
8.738,-0.03,0.62,1.01,0.65,-0.10,-0.38,
8.739,-0.03,0.62,1.01,0.65,-0.13,-0.38,
8.74,-0.03,0.62,1.01,0.64,-0.16,-0.38,
8.743,-0.03,0.62,1.01,0.61,-0.18,-0.39,
8.744,-0.03,0.62,1.01,0.60,-0.19,-0.39,
8.746,-0.03,0.62,1.01,0.57,-0.20,-0.39,
8.748,0.12,0.32,-1.22,0.57,-0.20,-0.39,
8.749,0.12,0.32,-1.22,0.54,-0.21,-0.40,
8.75,0.12,0.32,-1.22,0.50,-0.21,-0.41,
8.753,0.12,0.32,-1.22,0.43,-0.21,-0.41,
8.754,0.12,0.32,-1.22,0.41,-0.20,-0.41,
8.756,0.12,0.32,-1.22,0.36,-0.20,-0.41,
8.759,0.03,-0.15,-2.84,0.36,-0.20,-0.41,
8.759,0.03,-0.15,-2.84,0.30,-0.19,-0.41,
8.76,0.03,-0.15,-2.84,0.25,-0.18,-0.41,
8.763,0.03,-0.15,-2.84,0.17,-0.16,-0.41,
8.766,0.03,-0.15,-2.84,0.09,-0.14,-0.41,
8.766,0.03,-0.15,-2.84,0.07,-0.14,-0.41,
8.768,-0.26,-0.67,-3.62,0.07,-0.14,-0.41,
8.768,-0.26,-0.67,-3.62,0.04,-0.13,-0.40,
8.77,-0.26,-0.67,-3.62,-0.00,-0.11,-0.39,
8.78,-0.26,-0.67,-3.62,-0.07,-0.09,-0.39,
8.781,-0.26,-0.67,-3.62,-0.09,-0.09,-0.38,
8.781,-0.26,-0.67,-3.62,-0.12,-0.08,-0.37,
8.782,-0.52,-1.12,-3.55,-0.12,-0.08,-0.37,
8.782,-0.52,-1.12,-3.55,-0.16,-0.06,-0.36,
8.782,-0.52,-1.12,-3.55,-0.18,-0.05,-0.35,
8.783,-0.52,-1.12,-3.55,-0.22,-0.04,-0.33,
8.785,-0.52,-1.12,-3.55,-0.23,-0.04,-0.32,
8.786,-0.52,-1.12,-3.55,-0.24,-0.03,-0.31,
8.788,-0.76,-1.53,-3.01,-0.24,-0.03,-0.31,
8.789,-0.76,-1.53,-3.01,-0.24,-0.03,-0.29,
8.804,-0.76,-1.53,-3.01,-0.25,-0.03,-0.28,
8.805,-0.76,-1.53,-3.01,-0.24,-0.04,-0.25,
8.805,-0.76,-1.53,-3.01,-0.24,-0.04,-0.24,
8.805,-0.76,-1.53,-3.01,-0.23,-0.05,-0.22,
8.818,-0.87,-1.76,-2.25,-0.23,-0.05,-0.22,
8.819,-0.87,-1.76,-2.25,-0.22,-0.06,-0.20,
8.819,-0.87,-1.76,-2.25,-0.20,-0.07,-0.18,
8.82,-0.87,-1.76,-2.25,-0.17,-0.10,-0.15,
8.82,-0.87,-1.76,-2.25,-0.15,-0.10,-0.13,
8.821,-0.87,-1.76,-2.25,-0.12,-0.12,-0.11,
8.821,-0.95,-1.95,-1.66,-0.12,-0.12,-0.11,
8.821,-0.95,-1.95,-1.66,-0.10,-0.15,-0.09,
8.822,-0.95,-1.95,-1.66,-0.07,-0.17,-0.07,
8.822,-0.95,-1.95,-1.66,-0.02,-0.22,-0.03,
8.823,-0.95,-1.95,-1.66,-0.00,-0.23,-0.02,
8.823,-0.95,-1.95,-1.66,0.03,-0.27,-0.01,
8.823,-0.74,-1.90,-1.33,0.03,-0.27,-0.01,
8.824,-0.74,-1.90,-1.33,0.07,-0.31,0.01,
8.824,-0.74,-1.90,-1.33,0.10,-0.35,0.02,
8.824,-0.74,-1.90,-1.33,0.16,-0.40,0.04,
8.825,-0.74,-1.90,-1.33,0.18,-0.42,0.05,
8.829,-0.74,-1.90,-1.33,0.21,-0.46,0.06,
8.829,-0.39,-1.76,-1.18,0.21,-0.46,0.06,
8.829,-0.39,-1.76,-1.18,0.25,-0.49,0.07,
8.83,-0.39,-1.76,-1.18,0.29,-0.52,0.08,
8.833,-0.39,-1.76,-1.18,0.33,-0.56,0.09,
8.834,-0.39,-1.76,-1.18,0.34,-0.57,0.09,
8.836,-0.39,-1.76,-1.18,0.37,-0.59,0.10,
8.838,-0.05,-1.58,-1.48,0.37,-0.59,0.10,
8.838,-0.05,-1.58,-1.48,0.39,-0.61,0.10,
8.841,-0.05,-1.58,-1.48,0.41,-0.62,0.10,
8.843,-0.05,-1.58,-1.48,0.43,-0.64,0.10,
8.844,-0.05,-1.58,-1.48,0.44,-0.64,0.10,
8.846,-0.05,-1.58,-1.48,0.45,-0.65,0.09,
8.848,0.28,-1.48,-2.02,0.45,-0.65,0.09,
8.848,0.28,-1.48,-2.02,0.46,-0.65,0.09,
8.849,0.28,-1.48,-2.02,0.47,-0.65,0.09,
8.854,0.28,-1.48,-2.02,0.48,-0.64,0.08,
8.854,0.28,-1.48,-2.02,0.48,-0.64,0.07,
8.856,0.28,-1.48,-2.02,0.48,-0.64,0.07,
8.858,0.47,-1.31,-2.48,0.48,-0.64,0.07,
8.859,0.47,-1.31,-2.48,0.49,-0.63,0.06,
8.86,0.47,-1.31,-2.48,0.49,-0.62,0.05,
8.863,0.47,-1.31,-2.48,0.48,-0.61,0.03,
8.864,0.47,-1.31,-2.48,0.48,-0.60,0.02,
8.865,0.47,-1.31,-2.48,0.48,-0.60,0.01,
8.868,0.78,-1.14,-2.79,0.48,-0.60,0.01,
8.869,0.78,-1.14,-2.79,0.48,-0.59,-0.01,
8.87,0.78,-1.14,-2.79,0.47,-0.57,-0.03,
8.873,0.78,-1.14,-2.79,0.46,-0.55,-0.05,
8.874,0.78,-1.14,-2.79,0.46,-0.55,-0.06,
8.878,0.78,-1.14,-2.79,0.45,-0.53,-0.08,
8.878,0.98,-1.04,-3.09,0.45,-0.53,-0.08,
8.879,0.98,-1.04,-3.09,0.43,-0.51,-0.10,
8.88,0.98,-1.04,-3.09,0.42,-0.49,-0.11,
8.883,0.98,-1.04,-3.09,0.39,-0.47,-0.14,
8.884,0.98,-1.04,-3.09,0.37,-0.46,-0.15,
8.886,0.98,-1.04,-3.09,0.35,-0.44,-0.17,
8.888,1.00,-0.97,-3.49,0.35,-0.44,-0.17,
8.889,1.00,-0.97,-3.49,0.33,-0.41,-0.19,
8.891,1.00,-0.97,-3.49,0.30,-0.39,-0.20,
8.893,1.00,-0.97,-3.49,0.26,-0.35,-0.23,
8.894,1.00,-0.97,-3.49,0.25,-0.34,-0.24,
8.896,1.00,-0.97,-3.49,0.22,-0.31,-0.26,
8.898,0.92,-0.97,-3.65,0.22,-0.31,-0.26,
8.899,0.92,-0.97,-3.65,0.20,-0.28,-0.28,
8.9,0.92,-0.97,-3.65,0.18,-0.25,-0.29,
8.904,0.92,-0.97,-3.65,0.14,-0.21,-0.32,
8.905,0.92,-0.97,-3.65,0.13,-0.20,-0.33,
8.913,0.92,-0.97,-3.65,0.11,-0.18,-0.34,
8.915,0.82,-0.98,-3.59,0.11,-0.18,-0.34,
8.915,0.82,-0.98,-3.59,0.08,-0.16,-0.35,
8.916,0.82,-0.98,-3.59,0.06,-0.15,-0.37,
8.917,0.82,-0.98,-3.59,0.04,-0.14,-0.39,
8.917,0.82,-0.98,-3.59,0.03,-0.13,-0.40,
8.918,0.82,-0.98,-3.59,0.01,-0.13,-0.41,
8.921,0.47,-0.99,-3.19,0.01,-0.13,-0.41,
8.922,0.47,-0.99,-3.19,-0.00,-0.14,-0.42,
8.923,0.47,-0.99,-3.19,-0.01,-0.14,-0.43,
8.923,0.47,-0.99,-3.19,-0.03,-0.15,-0.44,
8.928,0.47,-0.99,-3.19,-0.03,-0.15,-0.44,
8.929,0.47,-0.99,-3.19,-0.04,-0.15,-0.45,
8.929,0.08,-0.98,-2.41,-0.04,-0.15,-0.45,
8.929,0.08,-0.98,-2.41,-0.04,-0.16,-0.45,
8.93,0.08,-0.98,-2.41,-0.04,-0.16,-0.46,
8.933,0.08,-0.98,-2.41,-0.03,-0.17,-0.46,
8.934,0.08,-0.98,-2.41,-0.03,-0.17,-0.46,
8.936,0.08,-0.98,-2.41,-0.02,-0.18,-0.46,
8.939,-0.29,-0.89,-1.46,-0.02,-0.18,-0.46,
8.939,-0.29,-0.89,-1.46,-0.01,-0.18,-0.46,
8.953,-0.29,-0.89,-1.46,-0.00,-0.19,-0.46,
8.954,-0.29,-0.89,-1.46,0.01,-0.21,-0.46,
8.954,-0.29,-0.89,-1.46,0.02,-0.21,-0.46,
8.954,-0.29,-0.89,-1.46,0.03,-0.22,-0.45,
8.955,-0.54,-0.66,-0.68,0.03,-0.22,-0.45,
8.955,-0.54,-0.66,-0.68,0.04,-0.23,-0.45,
8.955,-0.54,-0.66,-0.68,0.05,-0.25,-0.45,
8.956,-0.54,-0.66,-0.68,0.05,-0.28,-0.45,
8.956,-0.54,-0.66,-0.68,0.05,-0.30,-0.45,
8.956,-0.54,-0.66,-0.68,0.06,-0.32,-0.46,
8.984,-0.64,-0.38,-0.19,0.06,-0.32,-0.46,
8.985,-0.64,-0.38,-0.19,0.06,-0.35,-0.46,
8.985,-0.64,-0.38,-0.19,0.07,-0.38,-0.47,
8.985,-0.64,-0.38,-0.19,0.07,-0.42,-0.48,
9.018,-0.64,-0.38,-0.19,0.07,-0.43,-0.48,
9.018,-0.64,-0.38,-0.19,0.07,-0.46,-0.49,
9.018,-0.50,0.02,0.28,0.07,-0.46,-0.49,
9.019,-0.50,0.02,0.28,0.07,-0.50,-0.50,
9.019,-0.50,0.02,0.28,0.07,-0.53,-0.51,
9.02,-0.50,0.02,0.28,0.07,-0.58,-0.54,
9.02,-0.50,0.02,0.28,0.07,-0.60,-0.55,
9.021,-0.50,0.02,0.28,0.07,-0.63,-0.57,
9.021,-0.11,0.31,0.76,0.07,-0.63,-0.57,
9.021,-0.11,0.31,0.76,0.07,-0.66,-0.60,
9.022,-0.11,0.31,0.76,0.07,-0.69,-0.62,
9.022,-0.11,0.31,0.76,0.06,-0.72,-0.66,
9.023,-0.11,0.31,0.76,0.06,-0.73,-0.67,
9.023,-0.11,0.31,0.76,0.06,-0.75,-0.70,
9.023,0.29,0.52,1.19,0.06,-0.75,-0.70,
9.024,0.29,0.52,1.19,0.06,-0.77,-0.73,
9.024,0.29,0.52,1.19,0.05,-0.78,-0.75,
9.025,0.29,0.52,1.19,0.04,-0.80,-0.79,
9.025,0.29,0.52,1.19,0.03,-0.80,-0.80,
9.026,0.29,0.52,1.19,0.02,-0.81,-0.82,
9.026,0.28,0.47,1.42,0.02,-0.81,-0.82,
9.026,0.28,0.47,1.42,0.01,-0.81,-0.84,
9.027,0.28,0.47,1.42,-0.01,-0.81,-0.86,
9.027,0.28,0.47,1.42,-0.03,-0.80,-0.88,
9.028,0.28,0.47,1.42,-0.04,-0.80,-0.89,
9.028,0.28,0.47,1.42,-0.06,-0.79,-0.90,
9.028,0.16,0.29,1.50,-0.06,-0.79,-0.90,
9.029,0.16,0.29,1.50,-0.08,-0.78,-0.91,
9.029,0.16,0.29,1.50,-0.10,-0.76,-0.92,
9.03,0.16,0.29,1.50,-0.13,-0.74,-0.94,
9.03,0.16,0.29,1.50,-0.14,-0.73,-0.95,
9.031,0.16,0.29,1.50,-0.15,-0.71,-0.96,
9.031,0.11,0.15,1.76,-0.15,-0.71,-0.96,
9.031,0.11,0.15,1.76,-0.17,-0.70,-0.97,
9.032,0.11,0.15,1.76,-0.18,-0.68,-0.98,
9.032,0.11,0.15,1.76,-0.20,-0.65,-0.99,
9.032,0.11,0.15,1.76,-0.21,-0.64,-0.99,
9.033,0.11,0.15,1.76,-0.22,-0.63,-1.00,
9.033,0.01,0.04,2.08,-0.22,-0.63,-1.00,
9.033,0.01,0.04,2.08,-0.24,-0.62,-1.01,
9.034,0.01,0.04,2.08,-0.25,-0.61,-1.01,
9.034,0.01,0.04,2.08,-0.27,-0.59,-1.01,
9.035,0.01,0.04,2.08,-0.27,-0.58,-1.01,
9.046,0.01,0.04,2.08,-0.28,-0.58,-1.01,
9.047,-0.13,-0.04,2.21,-0.28,-0.58,-1.01,
9.047,-0.13,-0.04,2.21,-0.30,-0.57,-1.01,
9.047,-0.13,-0.04,2.21,-0.31,-0.57,-1.02,
9.047,-0.13,-0.04,2.21,-0.33,-0.57,-1.02,
9.047,-0.13,-0.04,2.21,-0.33,-0.58,-1.03,
9.048,-0.13,-0.04,2.21,-0.34,-0.59,-1.03,
9.049,-0.11,-0.08,2.29,-0.34,-0.59,-1.03,
