
time,ax,ay,az,wx,wy,wz,
8.854,-1.85,-1.07,-5.96,0.23,0.63,-0.07,
8.854,-1.85,-1.07,-5.96,0.24,0.61,-0.06,
8.854,-1.85,-1.07,-5.96,0.26,0.58,-0.03,
8.855,-1.85,-1.07,-5.96,0.29,0.55,-0.01,
8.855,-1.97,-1.12,-6.04,0.29,0.55,-0.01,
8.855,-1.97,-1.12,-6.04,0.32,0.51,0.02,
8.855,-1.97,-1.12,-6.04,0.37,0.46,0.06,
8.856,-1.97,-1.12,-6.04,0.38,0.44,0.08,
8.856,-1.97,-1.12,-6.04,0.42,0.40,0.11,
8.856,-1.97,-1.12,-6.04,0.46,0.36,0.14,
8.856,-1.95,-1.12,-5.96,0.46,0.36,0.14,
8.856,-1.95,-1.12,-5.96,0.52,0.30,0.18,
8.857,-1.95,-1.12,-5.96,0.56,0.26,0.21,
8.857,-1.95,-1.12,-5.96,0.59,0.24,0.23,
8.857,-1.95,-1.12,-5.96,0.63,0.20,0.26,
8.861,-1.95,-1.12,-5.96,0.67,0.16,0.30,
8.861,-2.03,-1.09,-5.92,0.67,0.16,0.30,
8.862,-2.03,-1.09,-5.92,0.72,0.11,0.33,
8.864,-2.03,-1.09,-5.92,0.78,0.05,0.38,
8.869,-2.03,-1.09,-5.92,0.90,-0.07,0.47,
8.869,-2.03,-1.09,-5.92,0.90,-0.07,0.47,
8.871,-1.83,-1.08,-5.96,0.90,-0.07,0.47,
8.871,-1.83,-1.08,-5.96,0.95,-0.12,0.50,
8.872,-1.83,-1.08,-5.96,0.95,-0.12,0.50,
8.873,-1.83,-1.08,-5.96,1.01,-0.21,0.56,
8.875,-1.83,-1.08,-5.96,1.03,-0.23,0.58,
8.876,-1.83,-1.08,-5.96,1.08,-0.29,0.61,
8.879,-1.83,-1.08,-5.96,1.11,-0.35,0.64,
8.881,-1.61,-1.09,-6.17,1.11,-0.35,0.64,
8.881,-1.61,-1.09,-6.17,1.15,-0.41,0.67,
8.883,-1.61,-1.09,-6.17,1.20,-0.50,0.72,
8.884,-1.61,-1.09,-6.17,1.21,-0.52,0.73,
8.886,-1.61,-1.09,-6.17,1.24,-0.58,0.76,
8.888,-1.61,-1.09,-6.17,1.27,-0.63,0.78,
8.89,-0.95,-1.12,-6.40,1.27,-0.63,0.78,
8.891,-0.95,-1.12,-6.40,1.30,-0.67,0.80,
8.893,-0.95,-1.12,-6.40,1.33,-0.72,0.82,
8.896,-0.95,-1.12,-6.40,1.34,-0.74,0.83,
8.897,-0.95,-1.12,-6.40,1.36,-0.76,0.85,
8.899,-0.95,-1.12,-6.40,1.39,-0.78,0.86,
8.901,-0.44,-0.96,-6.49,1.39,-0.78,0.86,
8.901,-0.44,-0.96,-6.49,1.41,-0.80,0.87,
8.903,-0.44,-0.96,-6.49,1.43,-0.83,0.88,
8.905,-0.44,-0.96,-6.49,1.44,-0.84,0.89,
8.906,-0.44,-0.96,-6.49,1.45,-0.85,0.89,
8.908,-0.44,-0.96,-6.49,1.46,-0.87,0.89,
8.926,0.18,-0.87,-6.51,1.46,-0.87,0.89,
8.926,0.18,-0.87,-6.51,1.47,-0.88,0.89,
8.927,0.18,-0.87,-6.51,1.48,-0.89,0.89,
8.927,0.18,-0.87,-6.51,1.48,-0.89,0.88,
8.927,0.18,-0.87,-6.51,1.48,-0.89,0.86,
8.927,0.18,-0.87,-6.51,1.47,-0.88,0.85,
8.927,0.98,-0.57,-6.62,1.47,-0.88,0.85,
8.927,0.98,-0.57,-6.62,1.47,-0.88,0.82,
8.928,0.98,-0.57,-6.62,1.45,-0.86,0.78,
8.928,0.98,-0.57,-6.62,1.45,-0.84,0.77,
8.928,0.98,-0.57,-6.62,1.44,-0.83,0.73,
8.928,0.98,-0.57,-6.62,1.42,-0.80,0.70,
8.937,1.47,-0.49,-6.69,1.42,-0.80,0.70,
8.937,1.47,-0.49,-6.69,1.40,-0.78,0.66,
8.938,1.47,-0.49,-6.69,1.37,-0.74,0.60,
8.939,1.47,-0.49,-6.69,1.36,-0.73,0.58,
8.939,1.47,-0.49,-6.69,1.33,-0.70,0.55,
8.96,1.47,-0.49,-6.69,1.30,-0.67,0.51,
8.96,1.73,-0.31,-6.77,1.30,-0.67,0.51,
8.961,1.73,-0.31,-6.77,1.27,-0.64,0.47,
8.961,1.73,-0.31,-6.77,1.23,-0.59,0.41,
8.961,1.73,-0.31,-6.77,1.21,-0.58,0.39,
8.961,1.73,-0.31,-6.77,1.17,-0.55,0.35,
8.961,1.73,-0.31,-6.77,1.13,-0.52,0.31,
8.961,1.39,-0.43,-6.65,1.13,-0.52,0.31,
8.962,1.39,-0.43,-6.65,1.10,-0.49,0.27,
8.962,1.39,-0.43,-6.65,1.03,-0.45,0.22,
8.962,1.39,-0.43,-6.65,1.01,-0.44,0.20,
8.962,1.39,-0.43,-6.65,0.96,-0.41,0.17,
8.963,1.39,-0.43,-6.65,0.91,-0.39,0.15,
8.963,0.92,-0.46,-6.48,0.91,-0.39,0.15,
8.963,0.92,-0.46,-6.48,0.86,-0.36,0.12,
8.965,0.92,-0.46,-6.48,0.78,-0.31,0.09,
8.966,0.92,-0.46,-6.48,0.75,-0.30,0.07,
8.966,0.92,-0.46,-6.48,0.69,-0.27,0.05,
8.968,0.92,-0.46,-6.48,0.64,-0.24,0.03,
8.971,0.32,-0.70,-5.91,0.64,-0.24,0.03,
8.972,0.32,-0.70,-5.91,0.59,-0.20,0.02,
8.974,0.32,-0.70,-5.91,0.51,-0.15,-0.00,
8.975,0.32,-0.70,-5.91,0.48,-0.14,-0.01,
8.978,0.32,-0.70,-5.91,0.43,-0.11,-0.02,
8.981,0.32,-0.70,-5.91,0.38,-0.08,-0.03,
8.982,-0.22,-0.83,-4.99,0.38,-0.08,-0.03,
8.983,-0.22,-0.83,-4.99,0.34,-0.05,-0.03,
8.983,-0.22,-0.83,-4.99,0.27,-0.01,-0.04,
8.984,-0.22,-0.83,-4.99,0.25,-0.00,-0.04,
8.986,-0.22,-0.83,-4.99,0.21,0.01,-0.04,
8.989,-0.22,-0.83,-4.99,0.17,0.01,-0.05,
8.992,-0.60,-0.90,-3.68,0.17,0.01,-0.05,
8.992,-0.60,-0.90,-3.68,0.13,0.02,-0.05,
8.994,-0.60,-0.90,-3.68,0.09,0.01,-0.06,
8.995,-0.60,-0.90,-3.68,0.08,0.01,-0.06,
8.997,-0.60,-0.90,-3.68,0.06,-0.01,-0.06,
8.999,-0.60,-0.90,-3.68,0.05,-0.03,-0.07,
9.028,-0.63,-0.94,-1.78,0.05,-0.03,-0.07,
9.028,-0.63,-0.94,-1.78,0.04,-0.05,-0.08,
9.028,-0.63,-0.94,-1.78,0.04,-0.10,-0.09,
9.029,-0.63,-0.94,-1.78,0.04,-0.12,-0.09,
9.029,-0.63,-0.94,-1.78,0.05,-0.17,-0.09,
9.03,-0.63,-0.94,-1.78,0.06,-0.22,-0.10,
9.03,-0.23,-0.93,0.47,0.06,-0.22,-0.10,
9.031,-0.23,-0.93,0.47,0.08,-0.28,-0.12,
9.031,-0.23,-0.93,0.47,0.10,-0.39,-0.13,
9.031,-0.23,-0.93,0.47,0.11,-0.43,-0.14,
9.032,-0.23,-0.93,0.47,0.14,-0.51,-0.15,
9.032,-0.23,-0.93,0.47,0.16,-0.60,-0.17,
9.033,0.16,-0.67,2.40,0.16,-0.60,-0.17,
9.033,0.16,-0.67,2.40,0.18,-0.69,-0.18,
9.033,0.16,-0.67,2.40,0.21,-0.83,-0.21,
9.034,0.16,-0.67,2.40,0.22,-0.88,-0.21,
9.034,0.16,-0.67,2.40,0.23,-0.98,-0.24,
9.035,0.16,-0.67,2.40,0.24,-1.08,-0.25,
9.035,0.53,-0.32,3.72,0.24,-1.08,-0.25,
9.035,0.53,-0.32,3.72,0.24,-1.16,-0.27,
9.036,0.53,-0.32,3.72,0.24,-1.28,-0.30,
9.036,0.53,-0.32,3.72,0.24,-1.31,-0.31,
9.037,0.53,-0.32,3.72,0.24,-1.38,-0.33,
9.043,0.53,-0.32,3.72,0.23,-1.43,-0.35,
9.044,1.01,-0.28,4.74,0.23,-1.43,-0.35,
9.044,1.01,-0.28,4.74,0.21,-1.46,-0.37,
9.044,1.01,-0.28,4.74,0.19,-1.50,-0.40,
9.045,1.01,-0.28,4.74,0.18,-1.51,-0.41,
9.047,1.01,-0.28,4.74,0.16,-1.51,-0.44,
9.048,1.01,-0.28,4.74,0.13,-1.51,-0.45,
9.051,1.35,-0.16,5.70,0.13,-1.51,-0.45,
9.051,1.35,-0.16,5.70,0.11,-1.50,-0.47,
9.054,1.35,-0.16,5.70,0.07,-1.46,-0.49,
9.054,1.35,-0.16,5.70,0.05,-1.44,-0.49,
9.056,1.35,-0.16,5.70,0.02,-1.40,-0.50,
9.058,1.35,-0.16,5.70,-0.01,-1.35,-0.52,
9.061,1.34,0.06,6.51,-0.01,-1.35,-0.52,
9.062,1.34,0.06,6.51,-0.05,-1.29,-0.52,
9.064,1.34,0.06,6.51,-0.11,-1.19,-0.54,
9.065,1.34,0.06,6.51,-0.13,-1.16,-0.54,
9.067,1.34,0.06,6.51,-0.18,-1.08,-0.55,
9.068,1.34,0.06,6.51,-0.24,-1.00,-0.56,
9.071,1.51,0.47,6.72,-0.24,-1.00,-0.56,
9.071,1.51,0.47,6.72,-0.30,-0.92,-0.56,
9.073,1.51,0.47,6.72,-0.40,-0.79,-0.58,
9.074,1.51,0.47,6.72,-0.43,-0.75,-0.59,
9.086,1.51,0.47,6.72,-0.51,-0.66,-0.61,
9.086,1.51,0.47,6.72,-0.60,-0.57,-0.63,
9.087,2.24,0.55,6.32,-0.60,-0.57,-0.63,
9.087,2.24,0.55,6.32,-0.68,-0.49,-0.65,
9.087,2.24,0.55,6.32,-0.82,-0.37,-0.70,
9.087,2.24,0.55,6.32,-0.87,-0.33,-0.72,
9.087,2.24,0.55,6.32,-0.96,-0.25,-0.76,
9.106,2.24,0.55,6.32,-1.06,-0.18,-0.80,
9.107,3.26,0.54,5.93,-1.06,-0.18,-0.80,
9.107,3.26,0.54,5.93,-1.16,-0.11,-0.85,
9.107,3.26,0.54,5.93,-1.30,-0.01,-0.92,
9.107,3.26,0.54,5.93,-1.34,0.02,-0.95,
9.108,3.26,0.54,5.93,-1.43,0.07,-1.00,
9.108,3.26,0.54,5.93,-1.52,0.12,-1.05,
9.108,3.99,0.27,6.13,-1.52,0.12,-1.05,
9.108,3.99,0.27,6.13,-1.60,0.16,-1.11,
9.108,3.99,0.27,6.13,-1.72,0.20,-1.19,
9.109,3.99,0.27,6.13,-1.76,0.21,-1.21,
9.109,3.99,0.27,6.13,-1.83,0.22,-1.27,
9.109,3.99,0.27,6.13,-1.90,0.23,-1.32,
9.122,4.06,-0.21,6.82,-1.90,0.23,-1.32,
9.123,4.06,-0.21,6.82,-1.97,0.23,-1.36,
9.123,4.06,-0.21,6.82,-2.05,0.23,-1.42,
9.123,4.06,-0.21,6.82,-2.08,0.23,-1.44,
9.124,4.06,-0.21,6.82,-2.13,0.23,-1.46,
9.124,4.06,-0.21,6.82,-2.17,0.24,-1.48,
9.124,3.25,-0.91,8.01,-2.17,0.24,-1.48,
9.124,3.25,-0.91,8.01,-2.20,0.26,-1.50,
9.124,3.25,-0.91,8.01,-2.22,0.30,-1.51,
9.125,3.25,-0.91,8.01,-2.23,0.31,-1.50,
9.14,3.25,-0.91,8.01,-2.23,0.35,-1.49,
9.141,3.25,-0.91,8.01,-2.22,0.39,-1.48,
9.142,1.97,-1.61,9.46,-2.22,0.39,-1.48,
9.143,1.97,-1.61,9.46,-2.20,0.43,-1.45,
9.145,1.97,-1.61,9.46,-2.16,0.51,-1.41,
9.147,1.97,-1.61,9.46,-2.14,0.54,-1.39,
9.148,1.97,-1.61,9.46,-2.10,0.59,-1.35,
9.149,1.97,-1.61,9.46,-2.05,0.64,-1.30,
9.149,0.81,-2.11,10.42,-2.05,0.64,-1.30,
9.15,0.81,-2.11,10.42,-1.99,0.70,-1.25,
9.151,0.81,-2.11,10.42,-1.90,0.77,-1.17,
9.151,0.81,-2.11,10.42,-1.87,0.79,-1.14,
9.151,0.81,-2.11,10.42,-1.81,0.83,-1.08,
9.152,0.81,-2.11,10.42,-1.74,0.86,-1.03,
9.152,0.04,-1.98,10.09,-1.74,0.86,-1.03,
9.152,0.04,-1.98,10.09,-1.67,0.89,-0.97,
9.158,0.04,-1.98,10.09,-1.58,0.92,-0.89,
9.159,0.04,-1.98,10.09,-1.54,0.93,-0.86,
9.16,0.04,-1.98,10.09,-1.48,0.94,-0.81,
9.16,0.04,-1.98,10.09,-1.41,0.94,-0.75,
9.163,-0.17,-1.67,8.70,-1.41,0.94,-0.75,
9.165,-0.17,-1.67,8.70,-1.35,0.93,-0.70,
9.166,-0.17,-1.67,8.70,-1.25,0.91,-0.63,
9.167,-0.17,-1.67,8.70,-1.22,0.90,-0.60,
9.187,-0.17,-1.67,8.70,-1.15,0.87,-0.55,
9.187,-0.17,-1.67,8.70,-1.09,0.85,-0.50,
9.187,-0.20,-1.13,6.95,-1.09,0.85,-0.50,
9.188,-0.20,-1.13,6.95,-1.02,0.82,-0.45,
9.188,-0.20,-1.13,6.95,-0.93,0.77,-0.38,
9.188,-0.20,-1.13,6.95,-0.89,0.75,-0.36,
9.188,-0.20,-1.13,6.95,-0.83,0.72,-0.31,
9.188,-0.20,-1.13,6.95,-0.77,0.68,-0.27,
9.188,-0.15,-0.50,5.23,-0.77,0.68,-0.27,
9.188,-0.15,-0.50,5.23,-0.71,0.64,-0.22,
9.189,-0.15,-0.50,5.23,-0.62,0.58,-0.16,
9.192,-0.15,-0.50,5.23,-0.59,0.56,-0.14,
9.192,-0.15,-0.50,5.23,-0.53,0.52,-0.10,
9.192,-0.15,-0.50,5.23,-0.48,0.48,-0.07,
9.192,0.12,0.15,3.43,-0.48,0.48,-0.07,
9.193,0.12,0.15,3.43,-0.43,0.43,-0.04,
9.194,0.12,0.15,3.43,-0.35,0.37,0.00,
9.195,0.12,0.15,3.43,-0.33,0.35,0.02,
9.196,0.12,0.15,3.43,-0.29,0.32,0.04,
9.199,0.12,0.15,3.43,-0.24,0.28,0.07,
9.201,0.44,0.66,1.62,-0.24,0.28,0.07,
9.202,0.44,0.66,1.62,-0.19,0.24,0.09,
9.203,0.44,0.66,1.62,-0.15,0.21,0.11,
9.204,0.44,0.66,1.62,-0.14,0.20,0.12,
9.206,0.44,0.66,1.62,-0.11,0.18,0.13,
9.208,0.44,0.66,1.62,-0.08,0.16,0.15,
9.211,0.67,1.08,-0.12,-0.08,0.16,0.15,
9.212,0.67,1.08,-0.12,-0.06,0.14,0.16,
9.213,0.67,1.08,-0.12,-0.02,0.13,0.17,
9.215,0.67,1.08,-0.12,-0.02,0.12,0.18,
9.216,0.67,1.08,-0.12,0.00,0.11,0.18,
9.218,0.67,1.08,-0.12,0.02,0.11,0.19,
9.22,0.79,1.40,-1.66,0.02,0.11,0.19,
9.221,0.79,1.40,-1.66,0.03,0.11,0.20,
9.223,0.79,1.40,-1.66,0.05,0.11,0.20,
9.224,0.79,1.40,-1.66,0.05,0.11,0.20,
9.23,0.79,1.40,-1.66,0.06,0.11,0.21,
9.231,0.79,1.40,-1.66,0.07,0.11,0.21,
9.231,0.71,1.47,-2.96,0.07,0.11,0.21,
9.231,0.71,1.47,-2.96,0.07,0.12,0.22,
9.233,0.71,1.47,-2.96,0.08,0.12,0.22,
9.234,0.71,1.47,-2.96,0.08,0.12,0.22,
9.237,0.71,1.47,-2.96,0.08,0.12,0.23,
9.239,0.71,1.47,-2.96,0.07,0.13,0.23,
9.241,0.62,1.57,-4.14,0.07,0.13,0.23,
9.241,0.62,1.57,-4.14,0.07,0.13,0.23,
9.251,0.62,1.57,-4.14,0.06,0.13,0.23,
9.251,0.62,1.57,-4.14,0.06,0.13,0.23,
9.251,0.62,1.57,-4.14,0.05,0.14,0.23,
9.251,0.62,1.57,-4.14,0.04,0.14,0.23,
9.251,0.51,1.43,-5.08,0.04,0.14,0.23,
9.252,0.51,1.43,-5.08,0.04,0.14,0.23,
9.253,0.51,1.43,-5.08,0.02,0.14,0.23,
9.254,0.51,1.43,-5.08,0.02,0.14,0.23,
9.257,0.51,1.43,-5.08,0.01,0.14,0.23,
9.259,0.51,1.43,-5.08,0.00,0.14,0.23,
9.261,0.49,1.39,-5.62,0.00,0.14,0.23,
9.261,0.49,1.39,-5.62,-0.00,0.13,0.23,
9.263,0.49,1.39,-5.62,-0.00,0.13,0.23,
9.265,0.49,1.39,-5.62,-0.01,0.12,0.23,
9.266,0.49,1.39,-5.62,-0.01,0.12,0.22,
9.268,0.49,1.39,-5.62,-0.01,0.12,0.22,
9.27,0.42,1.15,-5.71,-0.01,0.12,0.22,
9.271,0.42,1.15,-5.71,-0.00,0.11,0.22,
9.273,0.42,1.15,-5.71,0.01,0.10,0.22,
9.274,0.42,1.15,-5.71,0.01,0.10,0.22,
9.276,0.42,1.15,-5.71,0.01,0.10,0.21,
9.279,0.42,1.15,-5.71,0.02,0.10,0.22,
9.281,0.34,0.98,-5.76,0.02,0.10,0.22,
9.281,0.34,0.98,-5.76,0.03,0.09,0.22,
9.283,0.34,0.98,-5.76,0.04,0.09,0.22,
9.285,0.34,0.98,-5.76,0.05,0.09,0.22,
9.287,0.34,0.98,-5.76,0.06,0.08,0.22,
9.288,0.34,0.98,-5.76,0.07,0.08,0.23,
9.291,0.16,0.61,-5.76,0.07,0.08,0.23,
9.291,0.16,0.61,-5.76,0.08,0.08,0.23,
9.298,0.16,0.61,-5.76,0.10,0.08,0.23,
9.299,0.16,0.61,-5.76,0.11,0.07,0.24,
9.3,0.16,0.61,-5.76,0.12,0.07,0.24,
9.301,0.16,0.61,-5.76,0.14,0.07,0.24,
9.302,0.16,0.37,-5.77,0.14,0.07,0.24,
9.303,0.16,0.37,-5.77,0.15,0.07,0.24,
9.303,0.16,0.37,-5.77,0.18,0.07,0.25,
9.304,0.16,0.37,-5.77,0.19,0.06,0.25,
9.307,0.16,0.37,-5.77,0.20,0.06,0.25,
9.309,0.16,0.37,-5.77,0.22,0.06,0.25,
9.312,0.15,0.04,-5.84,0.22,0.06,0.25,
9.312,0.15,0.04,-5.84,0.23,0.05,0.25,
9.314,0.15,0.04,-5.84,0.24,0.04,0.25,
9.315,0.15,0.04,-5.84,0.25,0.04,0.25,
9.316,0.15,0.04,-5.84,0.26,0.03,0.25,
9.318,0.15,0.04,-5.84,0.26,0.03,0.26,
9.321,0.16,-0.17,-6.11,0.26,0.03,0.26,
9.321,0.16,-0.17,-6.11,0.27,0.02,0.26,
9.323,0.16,-0.17,-6.11,0.27,0.02,0.26,
9.326,0.16,-0.17,-6.11,0.27,0.02,0.26,
9.327,0.16,-0.17,-6.11,0.27,0.02,0.26,
9.329,0.16,-0.17,-6.11,0.28,0.02,0.26,
9.331,0.06,-0.52,-6.22,0.28,0.02,0.26,
9.332,0.06,-0.52,-6.22,0.28,0.02,0.26,
9.355,0.06,-0.52,-6.22,0.28,0.03,0.26,
9.355,0.06,-0.52,-6.22,0.28,0.04,0.26,
9.355,0.06,-0.52,-6.22,0.29,0.05,0.26,
9.356,0.06,-0.52,-6.22,0.30,0.06,0.26,
9.356,-0.05,-0.69,-6.08,0.30,0.06,0.26,
9.356,-0.05,-0.69,-6.08,0.30,0.07,0.26,
9.356,-0.05,-0.69,-6.08,0.31,0.10,0.26,
9.356,-0.05,-0.69,-6.08,0.31,0.11,0.25,
9.357,-0.05,-0.69,-6.08,0.32,0.13,0.26,
9.357,-0.05,-0.69,-6.08,0.33,0.15,0.26,
9.357,-0.29,-0.96,-5.81,0.33,0.15,0.26,
9.357,-0.29,-0.96,-5.81,0.34,0.17,0.26,
9.357,-0.29,-0.96,-5.81,0.35,0.21,0.27,
9.358,-0.29,-0.96,-5.81,0.35,0.22,0.27,
9.358,-0.29,-0.96,-5.81,0.37,0.24,0.27,
9.373,-0.29,-0.96,-5.81,0.38,0.26,0.28,
9.373,-0.60,-1.16,-5.50,0.38,0.26,0.28,
9.373,-0.60,-1.16,-5.50,0.39,0.28,0.28,
9.374,-0.60,-1.16,-5.50,0.41,0.31,0.29,
9.374,-0.60,-1.16,-5.50,0.42,0.32,0.30,
9.374,-0.60,-1.16,-5.50,0.44,0.34,0.31,
9.374,-0.60,-1.16,-5.50,0.46,0.36,0.32,
9.374,-0.96,-1.37,-5.08,0.46,0.36,0.32,
9.375,-0.96,-1.37,-5.08,0.47,0.37,0.33,
9.375,-0.96,-1.37,-5.08,0.51,0.39,0.35,
9.375,-0.96,-1.37,-5.08,0.52,0.39,0.36,
9.415,-0.96,-1.37,-5.08,0.54,0.40,0.38,
9.415,-0.96,-1.37,-5.08,0.56,0.41,0.39,
9.416,-1.40,-1.59,-4.72,0.56,0.41,0.39,
9.416,-1.40,-1.59,-4.72,0.58,0.42,0.41,
9.416,-1.40,-1.59,-4.72,0.61,0.42,0.44,
9.416,-1.40,-1.59,-4.72,0.62,0.43,0.45,
9.416,-1.40,-1.59,-4.72,0.64,0.43,0.47,
9.417,-1.40,-1.59,-4.72,0.66,0.42,0.49,
9.417,-1.65,-1.72,-4.62,0.66,0.42,0.49,
9.417,-1.65,-1.72,-4.62,0.68,0.42,0.51,
9.417,-1.65,-1.72,-4.62,0.70,0.40,0.54,
9.417,-1.65,-1.72,-4.62,0.71,0.40,0.55,
9.417,-1.65,-1.72,-4.62,0.72,0.39,0.57,
9.418,-1.65,-1.72,-4.62,0.74,0.38,0.59,
9.418,-1.88,-1.74,-4.58,0.74,0.38,0.59,
9.418,-1.88,-1.74,-4.58,0.75,0.37,0.61,
9.418,-1.88,-1.74,-4.58,0.77,0.35,0.64,
9.418,-1.88,-1.74,-4.58,0.77,0.34,0.65,
9.419,-1.88,-1.74,-4.58,0.78,0.33,0.67,
9.419,-1.88,-1.74,-4.58,0.79,0.31,0.68,
9.419,-1.84,-1.65,-4.48,0.79,0.31,0.68,
9.419,-1.84,-1.65,-4.48,0.79,0.29,0.70,
9.419,-1.84,-1.65,-4.48,0.80,0.25,0.71,
9.419,-1.84,-1.65,-4.48,0.80,0.24,0.72,
9.42,-1.84,-1.65,-4.48,0.81,0.21,0.72,
9.42,-1.84,-1.65,-4.48,0.81,0.17,0.73,
9.421,-1.50,-1.70,-4.17,0.81,0.17,0.73,
9.421,-1.50,-1.70,-4.17,0.81,0.14,0.73,
9.424,-1.50,-1.70,-4.17,0.82,0.09,0.73,
9.426,-1.50,-1.70,-4.17,0.83,0.07,0.73,
9.429,-1.50,-1.70,-4.17,0.83,0.03,0.73,
9.432,-1.50,-1.70,-4.17,0.84,-0.01,0.74,
9.433,-1.31,-1.77,-3.43,0.84,-0.01,0.74,
9.433,-1.31,-1.77,-3.43,0.85,-0.05,0.74,
9.434,-1.31,-1.77,-3.43,0.87,-0.10,0.74,
9.435,-1.31,-1.77,-3.43,0.87,-0.12,0.74,
9.437,-1.31,-1.77,-3.43,0.88,-0.14,0.75,
9.438,-1.31,-1.77,-3.43,0.90,-0.17,0.75,
9.448,-1.36,-1.90,-2.28,0.90,-0.17,0.75,
9.448,-1.36,-1.90,-2.28,0.92,-0.19,0.76,
9.449,-1.36,-1.90,-2.28,0.94,-0.21,0.78,
9.449,-1.36,-1.90,-2.28,0.95,-0.21,0.78,
9.449,-1.36,-1.90,-2.28,0.97,-0.22,0.79,
9.449,-1.36,-1.90,-2.28,0.99,-0.23,0.81,
9.454,-1.51,-2.01,-1.14,0.99,-0.23,0.81,
9.455,-1.51,-2.01,-1.14,1.01,-0.24,0.83,
9.456,-1.51,-2.01,-1.14,1.03,-0.24,0.86,
9.457,-1.51,-2.01,-1.14,1.04,-0.24,0.87,
9.466,-1.51,-2.01,-1.14,1.05,-0.25,0.89,
9.466,-1.51,-2.01,-1.14,1.07,-0.25,0.91,
9.467,-1.47,-2.06,-0.19,1.07,-0.25,0.91,
9.467,-1.47,-2.06,-0.19,1.08,-0.26,0.93,
9.467,-1.47,-2.06,-0.19,1.10,-0.28,0.95,
9.467,-1.47,-2.06,-0.19,1.11,-0.29,0.96,
9.468,-1.47,-2.06,-0.19,1.12,-0.31,0.97,
9.498,-1.47,-2.06,-0.19,1.13,-0.34,0.97,
9.498,-0.88,-1.95,0.51,1.13,-0.34,0.97,
9.499,-0.88,-1.95,0.51,1.14,-0.38,0.98,
9.499,-0.88,-1.95,0.51,1.15,-0.45,0.97,
9.499,-0.88,-1.95,0.51,1.15,-0.47,0.97,
9.499,-0.88,-1.95,0.51,1.15,-0.53,0.96,
9.499,-0.88,-1.95,0.51,1.14,-0.60,0.96,
9.5,-0.31,-1.63,0.82,1.14,-0.60,0.96,
9.5,-0.31,-1.63,0.82,1.13,-0.66,0.94,
9.5,-0.31,-1.63,0.82,1.10,-0.78,0.92,
9.5,-0.31,-1.63,0.82,1.09,-0.82,0.91,
9.5,-0.31,-1.63,0.82,1.06,-0.91,0.90,
9.5,-0.31,-1.63,0.82,1.02,-1.01,0.88,
9.501,0.08,-1.24,0.66,1.02,-1.01,0.88,
9.503,0.08,-1.24,0.66,0.97,-1.13,0.86,
9.503,0.08,-1.24,0.66,0.88,-1.32,0.82,
9.503,0.08,-1.24,0.66,0.84,-1.39,0.81,
9.504,0.08,-1.24,0.66,0.78,-1.54,0.78,
9.504,0.08,-1.24,0.66,0.70,-1.69,0.75,
9.523,0.15,-0.87,0.76,0.70,-1.69,0.75,
9.523,0.15,-0.87,0.76,0.63,-1.86,0.73,
9.523,0.15,-0.87,0.76,0.52,-2.12,0.70,
9.523,0.15,-0.87,0.76,0.48,-2.20,0.69,
9.524,0.15,-0.87,0.76,0.40,-2.38,0.67,
9.524,0.15,-0.87,0.76,0.33,-2.55,0.66,
9.524,-0.24,-0.34,2.04,0.33,-2.55,0.66,
9.524,-0.24,-0.34,2.04,0.26,-2.72,0.65,
9.524,-0.24,-0.34,2.04,0.16,-2.96,0.63,
9.525,-0.24,-0.34,2.04,0.13,-3.03,0.63,
9.525,-0.24,-0.34,2.04,0.08,-3.18,0.63,
9.525,-0.24,-0.34,2.04,0.02,-3.32,0.63,
9.525,-0.41,-0.34,4.39,0.02,-3.32,0.63,
9.525,-0.41,-0.34,4.39,-0.03,-3.44,0.63,
9.525,-0.41,-0.34,4.39,-0.10,-3.60,0.64,
9.526,-0.41,-0.34,4.39,-0.12,-3.64,0.65,
9.529,-0.41,-0.34,4.39,-0.15,-3.71,0.65,
9.53,-0.41,-0.34,4.39,-0.19,-3.77,0.66,
9.536,0.25,-0.55,7.22,-0.19,-3.77,0.66,
9.536,0.25,-0.55,7.22,-0.22,-3.80,0.67,
9.536,0.25,-0.55,7.22,-0.26,-3.82,0.67,
9.537,0.25,-0.55,7.22,-0.27,-3.81,0.67,
9.537,0.25,-0.55,7.22,-0.30,-3.79,0.67,
9.538,0.25,-0.55,7.22,-0.33,-3.75,0.66,
9.546,1.99,-0.69,9.56,-0.33,-3.75,0.66,
9.546,1.99,-0.69,9.56,-0.35,-3.69,0.65,
9.546,1.99,-0.69,9.56,-0.40,-3.57,0.63,
9.546,1.99,-0.69,9.56,-0.41,-3.53,0.62,
9.547,1.99,-0.69,9.56,-0.45,-3.43,0.59,
9.548,1.99,-0.69,9.56,-0.48,-3.32,0.56,
9.551,4.20,-0.56,10.62,-0.48,-3.32,0.56,
9.552,4.20,-0.56,10.62,-0.55,-3.13,0.49,
9.554,4.20,-0.56,10.62,-0.60,-2.99,0.45,
9.554,4.20,-0.56,10.62,-0.63,-2.92,0.43,
9.556,4.20,-0.56,10.62,-0.68,-2.77,0.37,
9.558,4.20,-0.56,10.62,-0.75,-2.61,0.31,
9.56,6.23,-0.33,10.44,-0.75,-2.61,0.31,
9.561,6.23,-0.33,10.44,-0.81,-2.44,0.25,
