
time,ax,ay,az,wx,wy,wz,
9.109,0.37,0.51,1.28,-0.68,-0.42,-0.75,
9.11,0.37,0.51,1.28,-0.71,-0.46,-0.75,
9.111,0.37,0.51,1.28,-0.76,-0.53,-0.75,
9.111,0.32,0.48,1.88,-0.76,-0.53,-0.75,
9.111,0.32,0.48,1.88,-0.81,-0.61,-0.75,
9.112,0.32,0.48,1.88,-0.85,-0.67,-0.76,
9.112,0.32,0.48,1.88,-0.90,-0.75,-0.76,
9.112,0.32,0.48,1.88,-0.91,-0.78,-0.76,
9.113,0.32,0.48,1.88,-0.92,-0.81,-0.76,
9.113,0.64,0.20,4.19,-0.92,-0.81,-0.76,
9.113,0.64,0.20,4.19,-0.92,-0.83,-0.76,
9.117,0.64,0.20,4.19,-0.91,-0.85,-0.75,
9.118,0.64,0.20,4.19,-0.88,-0.86,-0.75,
9.119,0.64,0.20,4.19,-0.87,-0.86,-0.75,
9.123,0.64,0.20,4.19,-0.83,-0.85,-0.75,
9.124,1.05,-0.20,6.79,-0.83,-0.85,-0.75,
9.124,1.05,-0.20,6.79,-0.79,-0.84,-0.75,
9.125,1.05,-0.20,6.79,-0.75,-0.82,-0.74,
9.128,1.05,-0.20,6.79,-0.66,-0.79,-0.73,
9.128,1.05,-0.20,6.79,-0.64,-0.78,-0.72,
9.131,1.05,-0.20,6.79,-0.58,-0.75,-0.71,
9.133,1.24,-0.69,8.57,-0.58,-0.75,-0.71,
9.134,1.24,-0.69,8.57,-0.51,-0.72,-0.70,
9.154,1.24,-0.69,8.57,-0.44,-0.69,-0.69,
9.155,1.24,-0.69,8.57,-0.32,-0.63,-0.67,
9.155,1.24,-0.69,8.57,-0.28,-0.60,-0.66,
9.155,1.24,-0.69,8.57,-0.19,-0.55,-0.65,
9.156,1.35,-0.78,9.34,-0.19,-0.55,-0.65,
9.156,1.35,-0.78,9.34,-0.11,-0.50,-0.64,
9.156,1.35,-0.78,9.34,-0.01,-0.44,-0.63,
9.156,1.35,-0.78,9.34,0.12,-0.35,-0.62,
9.157,1.35,-0.78,9.34,0.17,-0.32,-0.61,
9.157,1.35,-0.78,9.34,0.26,-0.26,-0.61,
9.157,1.35,-0.97,8.93,0.26,-0.26,-0.61,
9.157,1.35,-0.97,8.93,0.35,-0.19,-0.60,
9.158,1.35,-0.97,8.93,0.44,-0.13,-0.59,
9.158,1.35,-0.97,8.93,0.57,-0.04,-0.59,
9.161,1.35,-0.97,8.93,0.61,-0.01,-0.58,
9.161,1.35,-0.97,8.93,0.69,0.05,-0.58,
9.164,1.22,-1.12,7.27,0.69,0.05,-0.58,
9.165,1.22,-1.12,7.27,0.77,0.11,-0.57,
9.167,1.22,-1.12,7.27,0.84,0.16,-0.56,
9.168,1.22,-1.12,7.27,0.93,0.23,-0.55,
9.185,1.22,-1.12,7.27,0.96,0.25,-0.55,
9.186,1.22,-1.12,7.27,1.02,0.29,-0.54,
9.186,0.84,-1.35,4.84,1.02,0.29,-0.54,
9.186,0.84,-1.35,4.84,1.07,0.33,-0.53,
9.187,0.84,-1.35,4.84,1.11,0.36,-0.52,
9.187,0.84,-1.35,4.84,1.16,0.39,-0.51,
9.187,0.84,-1.35,4.84,1.18,0.39,-0.50,
9.187,0.84,-1.35,4.84,1.20,0.40,-0.49,
9.187,0.20,-1.50,2.01,1.20,0.40,-0.49,
9.188,0.20,-1.50,2.01,1.21,0.41,-0.48,
9.188,0.20,-1.50,2.01,1.22,0.41,-0.46,
9.188,0.20,-1.50,2.01,1.22,0.39,-0.44,
9.189,0.20,-1.50,2.01,1.22,0.38,-0.42,
9.191,0.20,-1.50,2.01,1.21,0.36,-0.40,
9.193,-0.69,-1.58,-0.49,1.21,0.36,-0.40,
9.194,-0.69,-1.58,-0.49,1.20,0.33,-0.38,
9.195,-0.69,-1.58,-0.49,1.18,0.30,-0.35,
9.198,-0.69,-1.58,-0.49,1.14,0.24,-0.31,
9.2,-0.69,-1.58,-0.49,1.12,0.21,-0.30,
9.201,-0.69,-1.58,-0.49,1.09,0.16,-0.27,
9.204,-1.34,-1.53,-2.37,1.09,0.16,-0.27,
9.206,-1.34,-1.53,-2.37,1.05,0.11,-0.24,
9.207,-1.34,-1.53,-2.37,1.01,0.05,-0.21,
9.212,-1.34,-1.53,-2.37,0.94,-0.03,-0.18,
9.212,-1.34,-1.53,-2.37,0.92,-0.07,-0.17,
9.216,-1.34,-1.53,-2.37,0.86,-0.12,-0.15,
9.217,-1.44,-1.31,-3.51,0.86,-0.12,-0.15,
9.217,-1.44,-1.31,-3.51,0.81,-0.18,-0.13,
9.218,-1.44,-1.31,-3.51,0.75,-0.24,-0.12,
9.218,-1.44,-1.31,-3.51,0.66,-0.33,-0.10,
9.225,-1.44,-1.31,-3.51,0.63,-0.36,-0.10,
9.227,-1.44,-1.31,-3.51,0.57,-0.42,-0.09,
9.249,-1.00,-1.06,-3.93,0.57,-0.42,-0.09,
9.249,-1.00,-1.06,-3.93,0.51,-0.47,-0.09,
9.249,-1.00,-1.06,-3.93,0.44,-0.52,-0.09,
9.249,-1.00,-1.06,-3.93,0.35,-0.60,-0.10,
9.25,-1.00,-1.06,-3.93,0.32,-0.63,-0.10,
9.25,-1.00,-1.06,-3.93,0.26,-0.68,-0.10,
9.25,-0.37,-0.87,-3.66,0.26,-0.68,-0.10,
9.25,-0.37,-0.87,-3.66,0.20,-0.73,-0.11,
9.25,-0.37,-0.87,-3.66,0.14,-0.77,-0.12,
9.25,-0.37,-0.87,-3.66,0.06,-0.83,-0.13,
9.25,-0.37,-0.87,-3.66,0.04,-0.84,-0.14,
9.251,-0.37,-0.87,-3.66,-0.01,-0.87,-0.15,
9.251,0.24,-0.78,-2.64,-0.01,-0.87,-0.15,
9.251,0.24,-0.78,-2.64,-0.05,-0.89,-0.17,
9.251,0.24,-0.78,-2.64,-0.09,-0.91,-0.18,
9.251,0.24,-0.78,-2.64,-0.15,-0.92,-0.21,
9.251,0.24,-0.78,-2.64,-0.16,-0.92,-0.22,
9.251,0.24,-0.78,-2.64,-0.19,-0.91,-0.24,
9.255,0.86,-0.82,-1.35,-0.19,-0.91,-0.24,
9.255,0.86,-0.82,-1.35,-0.21,-0.90,-0.25,
9.256,0.86,-0.82,-1.35,-0.24,-0.89,-0.27,
9.258,0.86,-0.82,-1.35,-0.27,-0.86,-0.31,
9.258,0.86,-0.82,-1.35,-0.27,-0.84,-0.32,
9.261,0.86,-0.82,-1.35,-0.29,-0.81,-0.34,
9.263,1.28,-0.93,-0.28,-0.29,-0.81,-0.34,
9.263,1.28,-0.93,-0.28,-0.30,-0.77,-0.37,
9.265,1.28,-0.93,-0.28,-0.31,-0.73,-0.39,
9.267,1.28,-0.93,-0.28,-0.33,-0.66,-0.42,
9.269,1.28,-0.93,-0.28,-0.33,-0.64,-0.44,
9.271,1.28,-0.93,-0.28,-0.34,-0.58,-0.46,
9.273,1.43,-1.01,0.27,-0.34,-0.58,-0.46,
9.273,1.43,-1.01,0.27,-0.35,-0.53,-0.48,
9.275,1.43,-1.01,0.27,-0.36,-0.47,-0.50,
9.278,1.43,-1.01,0.27,-0.38,-0.38,-0.53,
9.278,1.43,-1.01,0.27,-0.39,-0.35,-0.54,
9.28,1.43,-1.01,0.27,-0.40,-0.30,-0.55,
9.283,1.03,-1.19,0.39,-0.40,-0.30,-0.55,
9.283,1.03,-1.19,0.39,-0.41,-0.25,-0.57,
9.29,1.03,-1.19,0.39,-0.42,-0.19,-0.58,
9.291,1.03,-1.19,0.39,-0.43,-0.11,-0.59,
9.291,1.03,-1.19,0.39,-0.44,-0.09,-0.59,
9.291,1.03,-1.19,0.39,-0.44,-0.04,-0.59,
9.293,0.23,-1.49,0.42,-0.44,-0.04,-0.59,
9.293,0.23,-1.49,0.42,-0.45,0.01,-0.59,
9.295,0.23,-1.49,0.42,-0.45,0.06,-0.58,
9.329,0.23,-1.49,0.42,-0.45,0.13,-0.56,
9.329,0.23,-1.49,0.42,-0.45,0.15,-0.55,
9.329,0.23,-1.49,0.42,-0.44,0.19,-0.53,
9.33,-0.68,-1.60,0.40,-0.44,0.19,-0.53,
9.33,-0.68,-1.60,0.40,-0.44,0.23,-0.52,
9.33,-0.68,-1.60,0.40,-0.43,0.26,-0.50,
9.33,-0.68,-1.60,0.40,-0.41,0.30,-0.47,
9.331,-0.68,-1.60,0.40,-0.41,0.31,-0.46,
9.331,-0.68,-1.60,0.40,-0.40,0.33,-0.43,
9.331,-1.35,-1.73,0.32,-0.40,0.33,-0.43,
9.332,-1.35,-1.73,0.32,-0.39,0.34,-0.41,
9.332,-1.35,-1.73,0.32,-0.38,0.35,-0.39,
9.332,-1.35,-1.73,0.32,-0.36,0.35,-0.35,
9.332,-1.35,-1.73,0.32,-0.35,0.35,-0.34,
9.333,-1.35,-1.73,0.32,-0.33,0.34,-0.32,
9.333,-1.70,-1.67,0.16,-0.33,0.34,-0.32,
9.333,-1.70,-1.67,0.16,-0.31,0.33,-0.29,
9.334,-1.70,-1.67,0.16,-0.29,0.32,-0.27,
9.334,-1.70,-1.67,0.16,-0.26,0.28,-0.24,
9.334,-1.70,-1.67,0.16,-0.25,0.27,-0.23,
9.344,-1.70,-1.67,0.16,-0.23,0.24,-0.21,
9.346,-1.90,-1.58,0.09,-0.23,0.24,-0.21,
9.346,-1.90,-1.58,0.09,-0.20,0.21,-0.18,
9.349,-1.90,-1.58,0.09,-0.18,0.17,-0.17,
9.349,-1.90,-1.58,0.09,-0.14,0.11,-0.13,
9.349,-1.90,-1.58,0.09,-0.13,0.09,-0.13,
9.35,-1.90,-1.58,0.09,-0.11,0.04,-0.11,
9.35,-1.82,-1.49,-0.06,-0.11,0.04,-0.11,
9.35,-1.82,-1.49,-0.06,-0.08,-0.01,-0.09,
9.35,-1.82,-1.49,-0.06,-0.06,-0.06,-0.07,
9.351,-1.82,-1.49,-0.06,-0.03,-0.13,-0.05,
9.351,-1.82,-1.49,-0.06,-0.01,-0.15,-0.04,
9.356,-1.82,-1.49,-0.06,0.01,-0.20,-0.02,
9.356,-1.74,-1.46,-0.15,0.01,-0.20,-0.02,
9.357,-1.74,-1.46,-0.15,0.04,-0.25,-0.00,
9.357,-1.74,-1.46,-0.15,0.06,-0.30,0.01,
9.358,-1.74,-1.46,-0.15,0.09,-0.37,0.04,
9.36,-1.74,-1.46,-0.15,0.11,-0.39,0.05,
9.361,-1.74,-1.46,-0.15,0.13,-0.44,0.07,
9.364,-1.58,-1.41,-0.19,0.13,-0.44,0.07,
9.365,-1.58,-1.41,-0.19,0.15,-0.48,0.09,
9.365,-1.58,-1.41,-0.19,0.17,-0.52,0.11,
9.368,-1.58,-1.41,-0.19,0.21,-0.57,0.13,
9.371,-1.58,-1.41,-0.19,0.22,-0.58,0.14,
9.371,-1.58,-1.41,-0.19,0.24,-0.61,0.16,
9.374,-1.26,-1.39,-0.20,0.24,-0.61,0.16,
9.375,-1.26,-1.39,-0.20,0.25,-0.63,0.17,
9.375,-1.26,-1.39,-0.20,0.27,-0.64,0.19,
9.378,-1.26,-1.39,-0.20,0.29,-0.66,0.20,
9.379,-1.26,-1.39,-0.20,0.30,-0.66,0.20,
9.381,-1.26,-1.39,-0.20,0.31,-0.66,0.21,
9.385,-0.79,-1.31,-0.29,0.31,-0.66,0.21,
9.386,-0.79,-1.31,-0.29,0.32,-0.66,0.22,
9.389,-0.79,-1.31,-0.29,0.33,-0.66,0.23,
9.389,-0.79,-1.31,-0.29,0.35,-0.66,0.24,
9.423,-0.79,-1.31,-0.29,0.35,-0.65,0.25,
9.424,-0.79,-1.31,-0.29,0.36,-0.65,0.25,
9.424,-0.48,-1.14,-0.35,0.36,-0.65,0.25,
9.424,-0.48,-1.14,-0.35,0.37,-0.64,0.26,
9.425,-0.48,-1.14,-0.35,0.37,-0.63,0.26,
9.425,-0.48,-1.14,-0.35,0.38,-0.62,0.26,
9.426,-0.48,-1.14,-0.35,0.38,-0.61,0.26,
9.426,-0.48,-1.14,-0.35,0.38,-0.59,0.27,
9.427,-0.16,-0.84,-0.55,0.38,-0.59,0.27,
9.427,-0.16,-0.84,-0.55,0.38,-0.59,0.27,
9.427,-0.16,-0.84,-0.55,0.38,-0.58,0.26,
9.428,-0.16,-0.84,-0.55,0.37,-0.56,0.26,
9.428,-0.16,-0.84,-0.55,0.37,-0.55,0.26,
9.429,-0.16,-0.84,-0.55,0.37,-0.55,0.25,
9.429,0.12,-0.61,-0.71,0.37,-0.55,0.25,
9.429,0.12,-0.61,-0.71,0.36,-0.54,0.25,
9.43,0.12,-0.61,-0.71,0.35,-0.53,0.24,
9.43,0.12,-0.61,-0.71,0.34,-0.53,0.23,
9.431,0.12,-0.61,-0.71,0.34,-0.53,0.22,
9.431,0.12,-0.61,-0.71,0.34,-0.52,0.21,
9.431,0.41,-0.42,-0.84,0.34,-0.52,0.21,
9.432,0.41,-0.42,-0.84,0.33,-0.52,0.20,
9.432,0.41,-0.42,-0.84,0.32,-0.52,0.19,
9.433,0.41,-0.42,-0.84,0.31,-0.52,0.17,
9.433,0.41,-0.42,-0.84,0.30,-0.52,0.16,
9.433,0.41,-0.42,-0.84,0.29,-0.52,0.14,
9.442,0.71,-0.28,-0.97,0.29,-0.52,0.14,
9.442,0.71,-0.28,-0.97,0.28,-0.52,0.12,
9.443,0.71,-0.28,-0.97,0.26,-0.52,0.10,
9.443,0.71,-0.28,-0.97,0.24,-0.53,0.07,
9.444,0.71,-0.28,-0.97,0.23,-0.53,0.06,
9.444,0.71,-0.28,-0.97,0.21,-0.53,0.04,
9.449,0.91,-0.27,-1.11,0.21,-0.53,0.04,
9.45,0.91,-0.27,-1.11,0.19,-0.53,0.01,
9.45,0.91,-0.27,-1.11,0.17,-0.53,-0.01,
9.451,0.91,-0.27,-1.11,0.14,-0.52,-0.05,
9.453,0.91,-0.27,-1.11,0.13,-0.52,-0.06,
9.454,0.91,-0.27,-1.11,0.11,-0.52,-0.08,
9.454,0.99,-0.30,-1.24,0.11,-0.52,-0.08,
9.454,0.99,-0.30,-1.24,0.08,-0.51,-0.11,
9.455,0.99,-0.30,-1.24,0.06,-0.51,-0.13,
9.457,0.99,-0.30,-1.24,0.02,-0.50,-0.17,
9.46,0.99,-0.30,-1.24,0.01,-0.50,-0.18,
9.461,0.99,-0.30,-1.24,-0.01,-0.49,-0.20,
9.463,0.82,-0.30,-1.15,-0.01,-0.49,-0.20,
9.463,0.82,-0.30,-1.15,-0.03,-0.49,-0.22,
9.465,0.82,-0.30,-1.15,-0.05,-0.48,-0.25,
9.477,0.82,-0.30,-1.15,-0.08,-0.47,-0.28,
9.478,0.82,-0.30,-1.15,-0.09,-0.47,-0.29,
9.478,0.82,-0.30,-1.15,-0.11,-0.47,-0.31,
9.478,0.62,-0.38,-0.87,-0.11,-0.47,-0.31,
9.478,0.62,-0.38,-0.87,-0.13,-0.46,-0.33,
9.478,0.62,-0.38,-0.87,-0.14,-0.45,-0.34,
9.479,0.62,-0.38,-0.87,-0.16,-0.45,-0.37,
9.479,0.62,-0.38,-0.87,-0.17,-0.44,-0.38,
9.481,0.62,-0.38,-0.87,-0.18,-0.44,-0.39,
9.506,0.24,-0.48,-0.55,-0.18,-0.44,-0.39,
9.507,0.24,-0.48,-0.55,-0.19,-0.43,-0.40,
9.507,0.24,-0.48,-0.55,-0.20,-0.43,-0.41,
9.507,0.24,-0.48,-0.55,-0.21,-0.42,-0.43,
9.507,0.24,-0.48,-0.55,-0.22,-0.42,-0.44,
9.508,0.24,-0.48,-0.55,-0.23,-0.41,-0.45,
9.508,-0.14,-0.58,-0.20,-0.23,-0.41,-0.45,
9.508,-0.14,-0.58,-0.20,-0.23,-0.40,-0.45,
9.508,-0.14,-0.58,-0.20,-0.24,-0.40,-0.46,
9.508,-0.14,-0.58,-0.20,-0.24,-0.39,-0.46,
9.509,-0.14,-0.58,-0.20,-0.25,-0.38,-0.47,
9.509,-0.14,-0.58,-0.20,-0.25,-0.38,-0.46,
9.509,-0.53,-0.69,0.08,-0.25,-0.38,-0.46,
9.509,-0.53,-0.69,0.08,-0.26,-0.37,-0.47,
9.51,-0.53,-0.69,0.08,-0.26,-0.37,-0.47,
9.51,-0.53,-0.69,0.08,-0.26,-0.37,-0.46,
9.51,-0.53,-0.69,0.08,-0.26,-0.37,-0.46,
9.511,-0.53,-0.69,0.08,-0.26,-0.37,-0.45,
9.513,-0.87,-0.83,0.43,-0.26,-0.37,-0.45,
9.513,-0.87,-0.83,0.43,-0.26,-0.38,-0.45,
9.515,-0.87,-0.83,0.43,-0.26,-0.38,-0.45,
9.518,-0.87,-0.83,0.43,-0.26,-0.39,-0.44,
9.519,-0.87,-0.83,0.43,-0.26,-0.40,-0.44,
9.521,-0.87,-0.83,0.43,-0.25,-0.41,-0.43,
9.523,-1.05,-0.88,0.85,-0.25,-0.41,-0.43,
9.524,-1.05,-0.88,0.85,-0.24,-0.42,-0.42,
9.524,-1.05,-0.88,0.85,-0.23,-0.42,-0.42,
9.528,-1.05,-0.88,0.85,-0.22,-0.44,-0.41,
9.528,-1.05,-0.88,0.85,-0.21,-0.44,-0.41,
9.531,-1.05,-0.88,0.85,-0.20,-0.45,-0.41,
9.535,-1.07,-0.94,1.33,-0.20,-0.45,-0.41,
9.538,-1.07,-0.94,1.33,-0.19,-0.46,-0.40,
9.538,-1.07,-0.94,1.33,-0.18,-0.47,-0.39,
9.538,-1.07,-0.94,1.33,-0.16,-0.48,-0.39,
9.539,-1.07,-0.94,1.33,-0.15,-0.48,-0.39,
9.541,-1.07,-0.94,1.33,-0.13,-0.49,-0.39,
9.546,-0.86,-0.98,1.69,-0.13,-0.49,-0.39,
9.547,-0.86,-0.98,1.69,-0.12,-0.49,-0.39,
9.547,-0.86,-0.98,1.69,-0.10,-0.50,-0.38,
9.548,-0.86,-0.98,1.69,-0.08,-0.51,-0.38,
9.549,-0.86,-0.98,1.69,-0.07,-0.51,-0.38,
9.565,-0.86,-0.98,1.69,-0.05,-0.52,-0.38,
9.566,-0.86,-1.08,1.94,-0.05,-0.52,-0.38,
9.566,-0.86,-1.08,1.94,-0.04,-0.52,-0.37,
9.586,-0.86,-1.08,1.94,-0.02,-0.52,-0.37,
9.586,-0.86,-1.08,1.94,0.01,-0.51,-0.36,
9.586,-0.86,-1.08,1.94,0.01,-0.51,-0.36,
9.586,-0.86,-1.08,1.94,0.03,-0.50,-0.36,
9.587,-0.77,-1.11,2.03,0.03,-0.50,-0.36,
9.587,-0.77,-1.11,2.03,0.05,-0.48,-0.35,
9.587,-0.77,-1.11,2.03,0.06,-0.47,-0.35,
9.587,-0.77,-1.11,2.03,0.09,-0.45,-0.34,
9.587,-0.77,-1.11,2.03,0.10,-0.44,-0.34,
9.588,-0.77,-1.11,2.03,0.12,-0.43,-0.33,
9.588,-0.77,-1.19,2.00,0.12,-0.43,-0.33,
9.588,-0.77,-1.19,2.00,0.13,-0.41,-0.32,
9.588,-0.77,-1.19,2.00,0.15,-0.40,-0.32,
9.588,-0.77,-1.19,2.00,0.18,-0.38,-0.31,
9.589,-0.77,-1.19,2.00,0.19,-0.37,-0.31,
9.589,-0.77,-1.19,2.00,0.21,-0.36,-0.30,
9.589,-0.71,-1.10,1.90,0.21,-0.36,-0.30,
9.589,-0.71,-1.10,1.90,0.23,-0.35,-0.30,
9.589,-0.71,-1.10,1.90,0.25,-0.33,-0.29,
9.59,-0.71,-1.10,1.90,0.28,-0.32,-0.29,
9.59,-0.71,-1.10,1.90,0.29,-0.31,-0.28,
9.593,-0.71,-1.10,1.90,0.31,-0.30,-0.28,
9.599,-0.87,-1.12,1.79,0.31,-0.30,-0.28,
9.599,-0.87,-1.12,1.79,0.34,-0.29,-0.27,
9.599,-0.87,-1.12,1.79,0.36,-0.27,-0.26,
9.599,-0.87,-1.12,1.79,0.41,-0.26,-0.24,
9.6,-0.87,-1.12,1.79,0.42,-0.25,-0.24,
9.601,-0.87,-1.12,1.79,0.45,-0.24,-0.23,
9.605,-1.09,-1.10,1.62,0.45,-0.24,-0.23,
9.605,-1.09,-1.10,1.62,0.47,-0.23,-0.22,
9.606,-1.09,-1.10,1.62,0.50,-0.22,-0.20,
9.608,-1.09,-1.10,1.62,0.54,-0.20,-0.18,
9.609,-1.09,-1.10,1.62,0.56,-0.20,-0.18,
9.611,-1.09,-1.10,1.62,0.58,-0.19,-0.16,
9.613,-1.25,-1.21,1.30,0.58,-0.19,-0.16,
9.613,-1.25,-1.21,1.30,0.61,-0.19,-0.14,
9.615,-1.25,-1.21,1.30,0.63,-0.18,-0.12,
9.618,-1.25,-1.21,1.30,0.66,-0.18,-0.09,
9.619,-1.25,-1.21,1.30,0.67,-0.18,-0.09,
9.621,-1.25,-1.21,1.30,0.69,-0.19,-0.07,
9.623,-1.25,-1.22,0.52,0.69,-0.19,-0.07,
9.623,-1.25,-1.22,0.52,0.70,-0.20,-0.05,
9.624,-1.25,-1.22,0.52,0.71,-0.22,-0.03,
9.627,-1.25,-1.22,0.52,0.72,-0.25,0.01,
9.629,-1.25,-1.22,0.52,0.72,-0.26,0.01,
9.63,-1.25,-1.22,0.52,0.73,-0.30,0.03,
9.633,-0.96,-1.13,-0.30,0.73,-0.30,0.03,
9.634,-0.96,-1.13,-0.30,0.73,-0.34,0.05,
9.635,-0.96,-1.13,-0.30,0.73,-0.38,0.06,
9.64,-0.96,-1.13,-0.30,0.73,-0.48,0.07,
9.64,-0.96,-1.13,-0.30,0.73,-0.48,0.07,
9.641,-0.96,-1.13,-0.30,0.72,-0.57,0.07,
9.643,-0.28,-0.69,-0.83,0.72,-0.57,0.07,
9.643,-0.28,-0.69,-0.83,0.72,-0.60,0.07,
9.644,-0.28,-0.69,-0.83,0.72,-0.67,0.05,
9.648,-0.28,-0.69,-0.83,0.71,-0.78,0.03,
9.65,-0.28,-0.69,-0.83,0.71,-0.82,0.02,
9.651,-0.28,-0.69,-0.83,0.70,-0.89,-0.01,
9.654,0.42,-0.04,-1.15,0.70,-0.89,-0.01,
9.654,0.42,-0.04,-1.15,0.70,-0.97,-0.03,
9.655,0.42,-0.04,-1.15,0.69,-1.04,-0.05,
9.658,0.42,-0.04,-1.15,0.67,-1.15,-0.09,
9.659,0.42,-0.04,-1.15,0.66,-1.18,-0.11,
9.662,0.42,-0.04,-1.15,0.64,-1.24,-0.13,
9.665,0.72,0.35,-1.50,0.64,-1.24,-0.13,
9.665,0.72,0.35,-1.50,0.61,-1.29,-0.16,
9.666,0.72,0.35,-1.50,0.58,-1.33,-0.19,
9.669,0.72,0.35,-1.50,0.52,-1.37,-0.23,
9.669,0.72,0.35,-1.50,0.50,-1.38,-0.24,
9.671,0.72,0.35,-1.50,0.45,-1.40,-0.26,
9.674,0.79,0.48,-1.97,0.45,-1.40,-0.26,
9.675,0.79,0.48,-1.97,0.39,-1.41,-0.27,
9.676,0.79,0.48,-1.97,0.33,-1.41,-0.29,
9.677,0.79,0.48,-1.97,0.22,-1.40,-0.31,
9.681,0.79,0.48,-1.97,0.19,-1.39,-0.32,
9.681,0.79,0.48,-1.97,0.11,-1.36,-0.33,
9.688,0.71,0.35,-2.22,0.11,-1.36,-0.33,
9.688,0.71,0.35,-2.22,0.03,-1.32,-0.34,
9.688,0.71,0.35,-2.22,-0.06,-1.27,-0.35,
9.688,0.71,0.35,-2.22,-0.18,-1.19,-0.36,
9.688,0.71,0.35,-2.22,-0.22,-1.16,-0.36,
9.691,0.71,0.35,-2.22,-0.30,-1.10,-0.36,
9.693,0.59,0.23,-1.74,-0.30,-1.10,-0.36,
9.693,0.59,0.23,-1.74,-0.37,-1.03,-0.37,
9.695,0.59,0.23,-1.74,-0.44,-0.96,-0.37,
9.698,0.59,0.23,-1.74,-0.54,-0.86,-0.37,
9.707,0.59,0.23,-1.74,-0.57,-0.82,-0.37,
9.708,0.59,0.23,-1.74,-0.62,-0.75,-0.37,
9.708,0.66,0.11,-0.32,-0.62,-0.75,-0.37,
9.708,0.66,0.11,-0.32,-0.67,-0.67,-0.37,
9.708,0.66,0.11,-0.32,-0.71,-0.60,-0.37,
9.709,0.66,0.11,-0.32,-0.75,-0.49,-0.38,
9.709,0.66,0.11,-0.32,-0.76,-0.45,-0.38,
9.71,0.66,0.11,-0.32,-0.78,-0.39,-0.38,
9.713,0.92,-0.15,1.38,-0.78,-0.39,-0.38,
9.713,0.92,-0.15,1.38,-0.79,-0.32,-0.38,
9.715,0.92,-0.15,1.38,-0.79,-0.26,-0.39,
9.719,0.92,-0.15,1.38,-0.78,-0.16,-0.40,
9.719,0.92,-0.15,1.38,-0.77,-0.14,-0.41,
9.721,0.92,-0.15,1.38,-0.75,-0.08,-0.41,
9.742,1.18,-0.37,2.91,-0.75,-0.08,-0.41,
9.742,1.18,-0.37,2.91,-0.73,-0.04,-0.43,
9.742,1.18,-0.37,2.91,-0.70,-0.01,-0.43,
9.742,1.18,-0.37,2.91,-0.64,0.03,-0.45,
9.743,1.18,-0.37,2.91,-0.62,0.04,-0.45,
9.743,1.18,-0.37,2.91,-0.57,0.05,-0.46,
9.743,1.22,-0.60,3.97,-0.57,0.05,-0.46,
9.744,1.22,-0.60,3.97,-0.52,0.06,-0.46,
9.744,1.22,-0.60,3.97,-0.46,0.06,-0.47,
9.744,1.22,-0.60,3.97,-0.38,0.04,-0.47,
9.744,1.22,-0.60,3.97,-0.35,0.03,-0.47,
9.745,1.22,-0.60,3.97,-0.29,0.01,-0.47,
9.749,1.02,-0.72,4.35,-0.29,0.01,-0.47,
9.75,1.02,-0.72,4.35,-0.23,-0.01,-0.47,
9.75,1.02,-0.72,4.35,-0.18,-0.04,-0.46,
9.75,1.02,-0.72,4.35,-0.09,-0.09,-0.45,
9.751,1.02,-0.72,4.35,-0.07,-0.11,-0.45,
9.752,1.02,-0.72,4.35,0.00,-0.17,-0.44,
9.753,0.70,-0.86,4.11,0.00,-0.17,-0.44,
9.753,0.70,-0.86,4.11,0.03,-0.19,-0.43,
9.755,0.70,-0.86,4.11,0.07,-0.23,-0.42,
9.758,0.70,-0.86,4.11,0.13,-0.29,-0.40,
9.758,0.70,-0.86,4.11,0.14,-0.31,-0.40,
9.761,0.70,-0.86,4.11,0.18,-0.34,-0.39,
9.763,0.59,-0.92,3.40,0.18,-0.34,-0.39,
9.763,0.59,-0.92,3.40,0.20,-0.38,-0.37,
9.765,0.59,-0.92,3.40,0.22,-0.40,-0.36,
9.768,0.59,-0.92,3.40,0.25,-0.45,-0.34,
9.77,0.59,-0.92,3.40,0.26,-0.46,-0.34,
9.77,0.59,-0.92,3.40,0.27,-0.48,-0.33,
9.773,0.63,-0.95,2.60,0.27,-0.48,-0.33,
9.774,0.63,-0.95,2.60,0.28,-0.50,-0.32,
9.775,0.63,-0.95,2.60,0.29,-0.51,-0.31,
9.778,0.63,-0.95,2.60,0.29,-0.52,-0.29,
9.778,0.63,-0.95,2.60,0.29,-0.53,-0.29,
9.78,0.63,-0.95,2.60,0.29,-0.53,-0.28,
9.783,0.74,-0.83,1.92,0.29,-0.53,-0.28,
9.784,0.74,-0.83,1.92,0.29,-0.53,-0.27,
9.785,0.74,-0.83,1.92,0.28,-0.52,-0.26,
9.788,0.74,-0.83,1.92,0.27,-0.50,-0.26,
9.789,0.74,-0.83,1.92,0.27,-0.50,-0.26,
9.791,0.74,-0.83,1.92,0.25,-0.48,-0.25,
9.793,0.92,-0.82,1.31,0.25,-0.48,-0.25,
9.793,0.92,-0.82,1.31,0.24,-0.46,-0.25,
9.794,0.92,-0.82,1.31,0.22,-0.44,-0.25,
9.798,0.92,-0.82,1.31,0.20,-0.40,-0.25,
9.806,0.92,-0.82,1.31,0.19,-0.38,-0.25,
9.806,0.92,-0.82,1.31,0.18,-0.35,-0.26,
9.807,1.09,-0.80,0.96,0.18,-0.35,-0.26,
