
time,ax,ay,az,wx,wy,wz,
10.644,-0.08,-0.49,-2.06,-0.25,-0.39,-0.34,
10.644,-0.08,-0.49,-2.06,-0.26,-0.40,-0.34,
10.649,-0.08,-0.49,-2.06,-0.26,-0.41,-0.34,
10.649,-0.08,-0.49,-2.06,-0.27,-0.41,-0.35,
10.649,0.09,-0.34,-1.87,-0.27,-0.41,-0.35,
10.65,0.09,-0.34,-1.87,-0.28,-0.42,-0.35,
10.65,0.09,-0.34,-1.87,-0.28,-0.43,-0.35,
10.653,0.09,-0.34,-1.87,-0.30,-0.44,-0.36,
10.654,0.09,-0.34,-1.87,-0.30,-0.44,-0.36,
10.655,0.09,-0.34,-1.87,-0.31,-0.44,-0.36,
10.655,0.28,-0.22,-1.73,-0.31,-0.44,-0.36,
10.659,0.28,-0.22,-1.73,-0.32,-0.45,-0.37,
10.661,0.28,-0.22,-1.73,-0.33,-0.45,-0.38,
10.668,0.28,-0.22,-1.73,-0.34,-0.45,-0.39,
10.669,0.28,-0.22,-1.73,-0.34,-0.46,-0.39,
10.669,0.28,-0.22,-1.73,-0.35,-0.45,-0.40,
10.669,0.43,-0.10,-1.52,-0.35,-0.45,-0.40,
10.669,0.43,-0.10,-1.52,-0.36,-0.45,-0.41,
10.671,0.43,-0.10,-1.52,-0.37,-0.46,-0.42,
10.671,0.43,-0.10,-1.52,-0.38,-0.45,-0.43,
10.672,0.43,-0.10,-1.52,-0.38,-0.45,-0.44,
10.672,0.43,-0.10,-1.52,-0.39,-0.44,-0.45,
10.688,0.56,-0.04,-1.33,-0.39,-0.44,-0.45,
10.689,0.56,-0.04,-1.33,-0.40,-0.43,-0.46,
10.69,0.56,-0.04,-1.33,-0.41,-0.43,-0.47,
10.69,0.56,-0.04,-1.33,-0.43,-0.41,-0.48,
10.69,0.56,-0.04,-1.33,-0.43,-0.41,-0.48,
10.69,0.56,-0.04,-1.33,-0.44,-0.39,-0.49,
10.691,0.46,-0.03,-1.20,-0.44,-0.39,-0.49,
10.691,0.46,-0.03,-1.20,-0.45,-0.38,-0.50,
10.691,0.46,-0.03,-1.20,-0.46,-0.36,-0.50,
10.691,0.46,-0.03,-1.20,-0.48,-0.35,-0.51,
10.693,0.46,-0.03,-1.20,-0.48,-0.34,-0.51,
10.693,0.46,-0.03,-1.20,-0.49,-0.33,-0.51,
10.693,0.34,-0.02,-0.99,-0.49,-0.33,-0.51,
10.694,0.34,-0.02,-0.99,-0.50,-0.31,-0.52,
10.698,0.34,-0.02,-0.99,-0.51,-0.30,-0.52,
10.71,0.34,-0.02,-0.99,-0.51,-0.28,-0.52,
10.713,0.34,-0.02,-0.99,-0.51,-0.28,-0.52,
10.713,0.34,-0.02,-0.99,-0.52,-0.26,-0.52,
10.714,0.16,0.01,-0.65,-0.52,-0.26,-0.52,
10.714,0.16,0.01,-0.65,-0.52,-0.25,-0.52,
10.717,0.16,0.01,-0.65,-0.52,-0.24,-0.52,
10.72,0.16,0.01,-0.65,-0.51,-0.23,-0.52,
10.72,0.16,0.01,-0.65,-0.51,-0.23,-0.52,
10.721,0.16,0.01,-0.65,-0.50,-0.23,-0.52,
10.721,0.05,0.08,-0.31,-0.50,-0.23,-0.52,
10.721,0.05,0.08,-0.31,-0.49,-0.23,-0.52,
10.721,0.05,0.08,-0.31,-0.49,-0.23,-0.52,
10.724,0.05,0.08,-0.31,-0.47,-0.24,-0.51,
10.725,0.05,0.08,-0.31,-0.46,-0.25,-0.51,
10.725,0.05,0.08,-0.31,-0.45,-0.26,-0.51,
10.726,0.02,0.22,-0.12,-0.45,-0.26,-0.51,
10.726,0.02,0.22,-0.12,-0.44,-0.26,-0.51,
10.726,0.02,0.22,-0.12,-0.42,-0.28,-0.51,
10.728,0.02,0.22,-0.12,-0.40,-0.30,-0.51,
10.73,0.02,0.22,-0.12,-0.40,-0.30,-0.51,
10.731,0.02,0.22,-0.12,-0.39,-0.32,-0.51,
10.733,0.03,0.36,-0.29,-0.39,-0.32,-0.51,
10.733,0.03,0.36,-0.29,-0.38,-0.33,-0.51,
10.736,0.03,0.36,-0.29,-0.38,-0.35,-0.50,
10.739,0.03,0.36,-0.29,-0.37,-0.38,-0.50,
10.74,0.03,0.36,-0.29,-0.37,-0.39,-0.49,
10.743,0.03,0.36,-0.29,-0.37,-0.40,-0.49,
10.744,0.07,0.52,-0.73,-0.37,-0.40,-0.49,
10.744,0.07,0.52,-0.73,-0.38,-0.42,-0.49,
10.745,0.07,0.52,-0.73,-0.39,-0.43,-0.49,
10.753,0.07,0.52,-0.73,-0.40,-0.45,-0.49,
10.754,0.07,0.52,-0.73,-0.40,-0.46,-0.49,
10.754,0.07,0.52,-0.73,-0.42,-0.46,-0.49,
10.755,0.37,0.71,-1.13,-0.42,-0.46,-0.49,
10.755,0.37,0.71,-1.13,-0.43,-0.47,-0.50,
10.757,0.37,0.71,-1.13,-0.45,-0.47,-0.51,
10.761,0.37,0.71,-1.13,-0.47,-0.48,-0.53,
10.762,0.37,0.71,-1.13,-0.48,-0.48,-0.54,
10.762,0.37,0.71,-1.13,-0.50,-0.48,-0.55,
10.764,0.89,0.84,-1.23,-0.50,-0.48,-0.55,
10.764,0.89,0.84,-1.23,-0.52,-0.49,-0.57,
10.765,0.89,0.84,-1.23,-0.54,-0.49,-0.60,
10.769,0.89,0.84,-1.23,-0.56,-0.49,-0.64,
10.789,0.89,0.84,-1.23,-0.57,-0.48,-0.66,
10.79,0.89,0.84,-1.23,-0.59,-0.48,-0.69,
10.79,1.45,0.91,-0.95,-0.59,-0.48,-0.69,
10.79,1.45,0.91,-0.95,-0.60,-0.48,-0.72,
10.79,1.45,0.91,-0.95,-0.62,-0.47,-0.75,
10.791,1.45,0.91,-0.95,-0.64,-0.46,-0.80,
10.791,1.45,0.91,-0.95,-0.64,-0.46,-0.82,
10.791,1.45,0.91,-0.95,-0.65,-0.45,-0.85,
10.791,1.63,0.75,-0.26,-0.65,-0.45,-0.85,
10.792,1.63,0.75,-0.26,-0.66,-0.45,-0.88,
10.792,1.63,0.75,-0.26,-0.67,-0.44,-0.92,
10.792,1.63,0.75,-0.26,-0.67,-0.44,-0.97,
10.793,1.63,0.75,-0.26,-0.67,-0.44,-0.98,
10.793,1.63,0.75,-0.26,-0.67,-0.43,-1.01,
10.798,1.42,0.54,0.79,-0.67,-0.43,-1.01,
10.798,1.42,0.54,0.79,-0.66,-0.43,-1.03,
10.798,1.42,0.54,0.79,-0.65,-0.42,-1.06,
10.801,1.42,0.54,0.79,-0.63,-0.42,-1.09,
10.803,1.42,0.54,0.79,-0.62,-0.41,-1.10,
10.803,1.42,0.54,0.79,-0.61,-0.41,-1.11,
10.804,0.81,0.21,1.83,-0.61,-0.41,-1.11,
10.807,0.81,0.21,1.83,-0.59,-0.40,-1.13,
10.807,0.81,0.21,1.83,-0.57,-0.40,-1.13,
10.809,0.81,0.21,1.83,-0.54,-0.39,-1.14,
10.81,0.81,0.21,1.83,-0.53,-0.39,-1.14,
10.812,0.81,0.21,1.83,-0.50,-0.39,-1.15,
10.814,0.17,-0.17,2.61,-0.50,-0.39,-1.15,
10.815,0.17,-0.17,2.61,-0.48,-0.39,-1.15,
10.815,0.17,-0.17,2.61,-0.45,-0.38,-1.14,
10.818,0.17,-0.17,2.61,-0.41,-0.38,-1.14,
10.82,0.17,-0.17,2.61,-0.39,-0.38,-1.13,
10.822,0.17,-0.17,2.61,-0.34,-0.38,-1.12,
10.824,-0.30,-0.45,3.23,-0.34,-0.38,-1.12,
10.824,-0.30,-0.45,3.23,-0.32,-0.38,-1.11,
10.826,-0.30,-0.45,3.23,-0.29,-0.37,-1.10,
10.833,-0.30,-0.45,3.23,-0.23,-0.37,-1.08,
10.834,-0.30,-0.45,3.23,-0.21,-0.37,-1.08,
10.834,-0.30,-0.45,3.23,-0.16,-0.37,-1.06,
10.834,-0.67,-0.74,3.66,-0.16,-0.37,-1.06,
10.835,-0.67,-0.74,3.66,-0.12,-0.37,-1.04,
10.835,-0.67,-0.74,3.66,-0.07,-0.37,-1.03,
10.838,-0.67,-0.74,3.66,-0.01,-0.37,-1.01,
10.84,-0.67,-0.74,3.66,0.02,-0.38,-1.00,
10.842,-0.67,-0.74,3.66,0.06,-0.38,-0.98,
10.845,-0.79,-0.85,3.76,0.06,-0.38,-0.98,
10.845,-0.79,-0.85,3.76,0.11,-0.39,-0.97,
10.845,-0.79,-0.85,3.76,0.16,-0.40,-0.96,
10.861,-0.79,-0.85,3.76,0.23,-0.41,-0.94,
10.862,-0.79,-0.85,3.76,0.26,-0.42,-0.93,
10.862,-0.79,-0.85,3.76,0.31,-0.43,-0.92,
10.863,-0.81,-1.04,3.71,0.31,-0.43,-0.92,
10.863,-0.81,-1.04,3.71,0.36,-0.44,-0.91,
10.863,-0.81,-1.04,3.71,0.41,-0.44,-0.89,
10.863,-0.81,-1.04,3.71,0.48,-0.46,-0.88,
10.864,-0.81,-1.04,3.71,0.50,-0.46,-0.87,
10.864,-0.81,-1.04,3.71,0.55,-0.47,-0.86,
10.864,-0.78,-1.01,3.27,0.55,-0.47,-0.86,
10.864,-0.78,-1.01,3.27,0.59,-0.48,-0.85,
10.867,-0.78,-1.01,3.27,0.63,-0.49,-0.84,
10.868,-0.78,-1.01,3.27,0.68,-0.51,-0.84,
10.869,-0.78,-1.01,3.27,0.70,-0.51,-0.84,
10.872,-0.78,-1.01,3.27,0.72,-0.53,-0.83,
10.874,-0.59,-0.87,2.35,0.72,-0.53,-0.83,
10.874,-0.59,-0.87,2.35,0.75,-0.55,-0.84,
10.875,-0.59,-0.87,2.35,0.76,-0.57,-0.84,
10.878,-0.59,-0.87,2.35,0.78,-0.60,-0.85,
10.88,-0.59,-0.87,2.35,0.78,-0.61,-0.85,
10.881,-0.59,-0.87,2.35,0.78,-0.63,-0.86,
10.884,-0.33,-0.64,1.17,0.78,-0.63,-0.86,
10.884,-0.33,-0.64,1.17,0.78,-0.65,-0.87,
10.885,-0.33,-0.64,1.17,0.76,-0.67,-0.87,
10.888,-0.33,-0.64,1.17,0.73,-0.70,-0.89,
10.889,-0.33,-0.64,1.17,0.72,-0.71,-0.89,
10.891,-0.33,-0.64,1.17,0.69,-0.74,-0.90,
10.893,-0.27,-0.55,0.09,0.69,-0.74,-0.90,
10.893,-0.27,-0.55,0.09,0.65,-0.76,-0.91,
10.895,-0.27,-0.55,0.09,0.62,-0.78,-0.92,
10.9,-0.27,-0.55,0.09,0.54,-0.80,-0.93,
10.901,-0.27,-0.55,0.09,0.54,-0.80,-0.93,
10.901,-0.27,-0.55,0.09,0.50,-0.82,-0.93,
10.903,-0.34,-0.44,-0.31,0.50,-0.82,-0.93,
10.904,-0.34,-0.44,-0.31,0.47,-0.83,-0.94,
10.905,-0.34,-0.44,-0.31,0.43,-0.84,-0.95,
10.91,-0.34,-0.44,-0.31,0.37,-0.85,-0.96,
10.911,-0.34,-0.44,-0.31,0.35,-0.85,-0.96,
10.918,-0.34,-0.44,-0.31,0.31,-0.86,-0.97,
10.918,-0.31,-0.37,-0.07,0.31,-0.86,-0.97,
10.919,-0.31,-0.37,-0.07,0.27,-0.86,-0.97,
10.919,-0.31,-0.37,-0.07,0.23,-0.86,-0.98,
10.92,-0.31,-0.37,-0.07,0.17,-0.86,-0.98,
10.92,-0.31,-0.37,-0.07,0.15,-0.86,-0.99,
10.922,-0.31,-0.37,-0.07,0.11,-0.86,-0.99,
10.923,-0.06,-0.49,0.33,0.11,-0.86,-0.99,
10.924,-0.06,-0.49,0.33,0.07,-0.86,-1.00,
10.925,-0.06,-0.49,0.33,0.02,-0.86,-1.01,
10.935,-0.06,-0.49,0.33,-0.03,-0.85,-1.02,
10.935,-0.06,-0.49,0.33,-0.05,-0.85,-1.03,
10.935,-0.06,-0.49,0.33,-0.08,-0.83,-1.03,
10.936,0.29,-0.72,1.13,-0.08,-0.83,-1.03,
10.936,0.29,-0.72,1.13,-0.11,-0.81,-1.04,
10.954,0.29,-0.72,1.13,-0.14,-0.79,-1.05,
10.954,0.29,-0.72,1.13,-0.17,-0.75,-1.06,
10.954,0.29,-0.72,1.13,-0.18,-0.73,-1.07,
10.954,0.29,-0.72,1.13,-0.20,-0.70,-1.08,
10.955,0.66,-0.92,2.10,-0.20,-0.70,-1.08,
10.955,0.66,-0.92,2.10,-0.21,-0.66,-1.08,
10.955,0.66,-0.92,2.10,-0.22,-0.62,-1.09,
10.955,0.66,-0.92,2.10,-0.22,-0.55,-1.10,
10.956,0.66,-0.92,2.10,-0.23,-0.52,-1.11,
10.956,0.66,-0.92,2.10,-0.22,-0.47,-1.12,
10.956,0.95,-1.21,2.98,-0.22,-0.47,-1.12,
10.956,0.95,-1.21,2.98,-0.22,-0.42,-1.13,
10.956,0.95,-1.21,2.98,-0.21,-0.36,-1.14,
10.964,0.95,-1.21,2.98,-0.18,-0.28,-1.16,
10.964,0.95,-1.21,2.98,-0.17,-0.25,-1.16,
10.964,0.95,-1.21,2.98,-0.15,-0.20,-1.17,
10.964,0.98,-1.29,3.49,-0.15,-0.20,-1.17,
10.965,0.98,-1.29,3.49,-0.13,-0.15,-1.17,
10.968,0.98,-1.29,3.49,-0.11,-0.10,-1.18,
10.969,0.98,-1.29,3.49,-0.06,-0.04,-1.19,
10.97,0.98,-1.29,3.49,-0.05,-0.03,-1.19,
10.971,0.98,-1.29,3.49,-0.02,-0.00,-1.19,
10.974,0.74,-1.51,3.53,-0.02,-0.00,-1.19,
10.974,0.74,-1.51,3.53,0.01,0.02,-1.19,
10.975,0.74,-1.51,3.53,0.04,0.03,-1.19,
10.978,0.74,-1.51,3.53,0.08,0.03,-1.18,
10.979,0.74,-1.51,3.53,0.09,0.02,-1.17,
10.981,0.74,-1.51,3.53,0.12,0.01,-1.17,
10.984,0.17,-1.36,2.95,0.12,0.01,-1.17,
10.984,0.17,-1.36,2.95,0.14,-0.00,-1.15,
10.985,0.17,-1.36,2.95,0.16,-0.03,-1.14,
10.988,0.17,-1.36,2.95,0.19,-0.08,-1.12,
10.989,0.17,-1.36,2.95,0.20,-0.10,-1.11,
10.991,0.17,-1.36,2.95,0.21,-0.13,-1.10,
10.993,-0.34,-1.28,2.13,0.21,-0.13,-1.10,
10.995,-0.34,-1.28,2.13,0.22,-0.17,-1.08,
10.995,-0.34,-1.28,2.13,0.23,-0.21,-1.07,
10.998,-0.34,-1.28,2.13,0.24,-0.28,-1.04,
10.999,-0.34,-1.28,2.13,0.25,-0.30,-1.04,
11.001,-0.34,-1.28,2.13,0.25,-0.34,-1.02,
11.003,-0.42,-1.06,1.51,0.25,-0.34,-1.02,
11.003,-0.42,-1.06,1.51,0.25,-0.38,-1.00,
11.005,-0.42,-1.06,1.51,0.25,-0.42,-0.99,
11.008,-0.42,-1.06,1.51,0.25,-0.48,-0.98,
11.009,-0.42,-1.06,1.51,0.25,-0.50,-0.97,
11.011,-0.42,-1.06,1.51,0.24,-0.53,-0.96,
11.013,-0.17,-0.92,1.16,0.24,-0.53,-0.96,
11.013,-0.17,-0.92,1.16,0.24,-0.56,-0.95,
11.015,-0.17,-0.92,1.16,0.23,-0.59,-0.94,
11.018,-0.17,-0.92,1.16,0.22,-0.62,-0.93,
11.019,-0.17,-0.92,1.16,0.21,-0.63,-0.93,
11.021,-0.17,-0.92,1.16,0.20,-0.65,-0.93,
11.023,0.19,-0.82,1.02,0.20,-0.65,-0.93,
11.023,0.19,-0.82,1.02,0.19,-0.66,-0.92,
11.025,0.19,-0.82,1.02,0.18,-0.66,-0.91,
11.028,0.19,-0.82,1.02,0.16,-0.66,-0.90,
11.029,0.19,-0.82,1.02,0.16,-0.66,-0.90,
11.031,0.19,-0.82,1.02,0.14,-0.66,-0.89,
11.033,0.45,-0.79,0.93,0.14,-0.66,-0.89,
11.034,0.45,-0.79,0.93,0.13,-0.65,-0.89,
11.035,0.45,-0.79,0.93,0.11,-0.64,-0.88,
11.038,0.45,-0.79,0.93,0.09,-0.62,-0.88,
11.039,0.45,-0.79,0.93,0.08,-0.61,-0.88,
11.041,0.45,-0.79,0.93,0.06,-0.58,-0.87,
11.043,0.70,-0.83,0.79,0.06,-0.58,-0.87,
11.044,0.70,-0.83,0.79,0.05,-0.56,-0.87,
11.045,0.70,-0.83,0.79,0.04,-0.53,-0.87,
11.048,0.70,-0.83,0.79,0.01,-0.48,-0.86,
11.05,0.70,-0.83,0.79,0.01,-0.46,-0.86,
11.051,0.70,-0.83,0.79,-0.01,-0.42,-0.86,
11.053,0.93,-0.86,0.66,-0.01,-0.42,-0.86,
11.053,0.93,-0.86,0.66,-0.02,-0.38,-0.86,
11.055,0.93,-0.86,0.66,-0.03,-0.34,-0.87,
11.058,0.93,-0.86,0.66,-0.05,-0.27,-0.87,
11.06,0.93,-0.86,0.66,-0.05,-0.25,-0.87,
11.062,0.93,-0.86,0.66,-0.06,-0.21,-0.88,
11.064,1.11,-0.88,0.46,-0.06,-0.21,-0.88,
11.064,1.11,-0.88,0.46,-0.07,-0.17,-0.88,
11.066,1.11,-0.88,0.46,-0.08,-0.13,-0.89,
11.068,1.11,-0.88,0.46,-0.09,-0.08,-0.90,
11.069,1.11,-0.88,0.46,-0.09,-0.06,-0.90,
11.071,1.11,-0.88,0.46,-0.09,-0.03,-0.90,
11.073,1.10,-0.98,0.24,-0.09,-0.03,-0.90,
11.073,1.10,-0.98,0.24,-0.09,0.00,-0.91,
11.075,1.10,-0.98,0.24,-0.08,0.03,-0.91,
11.079,1.10,-0.98,0.24,-0.08,0.07,-0.91,
11.081,1.10,-0.98,0.24,-0.07,0.08,-0.91,
11.081,1.10,-0.98,0.24,-0.06,0.10,-0.91,
11.084,0.70,-1.05,0.01,-0.06,0.10,-0.91,
11.085,0.70,-1.05,0.01,-0.05,0.12,-0.90,
11.085,0.70,-1.05,0.01,-0.04,0.14,-0.90,
11.088,0.70,-1.05,0.01,-0.02,0.16,-0.88,
11.089,0.70,-1.05,0.01,-0.01,0.17,-0.88,
11.091,0.70,-1.05,0.01,0.01,0.17,-0.87,
11.106,0.28,-1.06,-0.36,0.01,0.17,-0.87,
11.107,0.28,-1.06,-0.36,0.02,0.17,-0.86,
11.108,0.28,-1.06,-0.36,0.04,0.17,-0.86,
11.108,0.28,-1.06,-0.36,0.06,0.16,-0.85,
11.109,0.28,-1.06,-0.36,0.06,0.15,-0.84,
11.109,0.28,-1.06,-0.36,0.07,0.15,-0.84,
11.138,0.08,-0.93,-1.08,0.07,0.15,-0.84,
11.138,0.08,-0.93,-1.08,0.08,0.14,-0.84,
11.138,0.08,-0.93,-1.08,0.08,0.12,-0.84,
11.139,0.08,-0.93,-1.08,0.09,0.10,-0.83,
11.139,0.08,-0.93,-1.08,0.09,0.09,-0.83,
11.14,0.08,-0.93,-1.08,0.09,0.07,-0.83,
11.14,-0.03,-0.85,-1.86,0.09,0.07,-0.83,
11.14,-0.03,-0.85,-1.86,0.09,0.06,-0.82,
11.141,-0.03,-0.85,-1.86,0.08,0.05,-0.82,
11.141,-0.03,-0.85,-1.86,0.08,0.03,-0.82,
11.142,-0.03,-0.85,-1.86,0.08,0.02,-0.81,
11.142,-0.03,-0.85,-1.86,0.07,0.02,-0.81,
11.142,-0.23,-0.78,-2.48,0.07,0.02,-0.81,
11.143,-0.23,-0.78,-2.48,0.07,0.01,-0.80,
11.143,-0.23,-0.78,-2.48,0.06,0.01,-0.80,
11.144,-0.23,-0.78,-2.48,0.05,0.01,-0.79,
11.144,-0.23,-0.78,-2.48,0.04,0.01,-0.79,
11.144,-0.23,-0.78,-2.48,0.03,0.01,-0.78,
11.145,-0.40,-0.70,-2.99,0.03,0.01,-0.78,
11.145,-0.40,-0.70,-2.99,0.02,0.01,-0.78,
11.146,-0.40,-0.70,-2.99,0.00,0.01,-0.78,
11.146,-0.40,-0.70,-2.99,-0.02,0.03,-0.77,
11.146,-0.40,-0.70,-2.99,-0.03,0.03,-0.77,
11.147,-0.40,-0.70,-2.99,-0.04,0.04,-0.76,
11.147,-0.53,-0.71,-3.47,-0.04,0.04,-0.76,
11.148,-0.53,-0.71,-3.47,-0.06,0.05,-0.75,
11.148,-0.53,-0.71,-3.47,-0.08,0.07,-0.74,
11.148,-0.53,-0.71,-3.47,-0.11,0.09,-0.73,
11.149,-0.53,-0.71,-3.47,-0.12,0.09,-0.73,
11.158,-0.53,-0.71,-3.47,-0.14,0.10,-0.72,
11.159,-0.70,-0.68,-3.82,-0.14,0.10,-0.72,
11.159,-0.70,-0.68,-3.82,-0.16,0.12,-0.71,
11.159,-0.70,-0.68,-3.82,-0.18,0.13,-0.71,
11.16,-0.70,-0.68,-3.82,-0.21,0.15,-0.70,
11.16,-0.70,-0.68,-3.82,-0.22,0.15,-0.69,
11.167,-0.70,-0.68,-3.82,-0.24,0.16,-0.68,
11.167,-0.75,-0.63,-3.97,-0.24,0.16,-0.68,
11.168,-0.75,-0.63,-3.97,-0.25,0.16,-0.68,
11.168,-0.75,-0.63,-3.97,-0.27,0.17,-0.67,
11.168,-0.75,-0.63,-3.97,-0.30,0.17,-0.66,
11.169,-0.75,-0.63,-3.97,-0.31,0.17,-0.66,
11.174,-0.75,-0.63,-3.97,-0.33,0.16,-0.65,
11.175,-0.83,-0.60,-3.92,-0.33,0.16,-0.65,
11.175,-0.83,-0.60,-3.92,-0.34,0.16,-0.64,
11.175,-0.83,-0.60,-3.92,-0.35,0.15,-0.64,
11.178,-0.83,-0.60,-3.92,-0.37,0.13,-0.62,
11.18,-0.83,-0.60,-3.92,-0.37,0.13,-0.62,
11.181,-0.83,-0.60,-3.92,-0.38,0.11,-0.61,
11.184,-0.89,-0.56,-3.60,-0.38,0.11,-0.61,
11.184,-0.89,-0.56,-3.60,-0.38,0.10,-0.60,
11.186,-0.89,-0.56,-3.60,-0.39,0.08,-0.60,
11.188,-0.89,-0.56,-3.60,-0.39,0.06,-0.59,
11.189,-0.89,-0.56,-3.60,-0.39,0.05,-0.58,
11.191,-0.89,-0.56,-3.60,-0.40,0.03,-0.58,
11.194,-0.95,-0.46,-3.16,-0.40,0.03,-0.58,
11.194,-0.95,-0.46,-3.16,-0.40,0.01,-0.57,
11.195,-0.95,-0.46,-3.16,-0.40,-0.02,-0.56,
11.198,-0.95,-0.46,-3.16,-0.39,-0.05,-0.55,
11.199,-0.95,-0.46,-3.16,-0.39,-0.06,-0.55,
11.201,-0.95,-0.46,-3.16,-0.39,-0.08,-0.54,
11.203,-0.96,-0.44,-2.66,-0.39,-0.08,-0.54,
11.204,-0.96,-0.44,-2.66,-0.39,-0.10,-0.53,
11.205,-0.96,-0.44,-2.66,-0.38,-0.11,-0.52,
11.208,-0.96,-0.44,-2.66,-0.38,-0.13,-0.51,
11.21,-0.96,-0.44,-2.66,-0.38,-0.14,-0.50,
11.214,-0.96,-0.44,-2.66,-0.38,-0.16,-0.49,
11.217,-0.97,-0.42,-2.27,-0.38,-0.16,-0.49,
11.218,-0.97,-0.42,-2.27,-0.37,-0.17,-0.48,
11.219,-0.97,-0.42,-2.27,-0.37,-0.18,-0.47,
11.22,-0.97,-0.42,-2.27,-0.38,-0.20,-0.45,
11.22,-0.97,-0.42,-2.27,-0.38,-0.21,-0.44,
11.224,-0.97,-0.42,-2.27,-0.38,-0.21,-0.43,
11.224,-0.92,-0.48,-1.95,-0.38,-0.21,-0.43,
11.225,-0.92,-0.48,-1.95,-0.38,-0.23,-0.42,
11.225,-0.92,-0.48,-1.95,-0.38,-0.23,-0.40,
11.239,-0.92,-0.48,-1.95,-0.39,-0.24,-0.38,
11.239,-0.92,-0.48,-1.95,-0.39,-0.24,-0.38,
11.239,-0.92,-0.48,-1.95,-0.39,-0.24,-0.36,
11.239,-0.92,-0.52,-1.61,-0.39,-0.24,-0.36,
11.239,-0.92,-0.52,-1.61,-0.39,-0.23,-0.35,
11.24,-0.92,-0.52,-1.61,-0.40,-0.23,-0.33,
11.24,-0.92,-0.52,-1.61,-0.40,-0.21,-0.31,
11.24,-0.92,-0.52,-1.61,-0.40,-0.21,-0.30,
11.241,-0.92,-0.52,-1.61,-0.40,-0.19,-0.29,
11.268,-0.84,-0.61,-1.24,-0.40,-0.19,-0.29,
11.269,-0.84,-0.61,-1.24,-0.40,-0.18,-0.27,
11.269,-0.84,-0.61,-1.24,-0.40,-0.16,-0.26,
11.27,-0.84,-0.61,-1.24,-0.40,-0.14,-0.24,
11.27,-0.84,-0.61,-1.24,-0.40,-0.13,-0.23,
11.27,-0.84,-0.61,-1.24,-0.39,-0.11,-0.22,
11.271,-0.62,-0.72,-0.81,-0.39,-0.11,-0.22,
11.271,-0.62,-0.72,-0.81,-0.39,-0.09,-0.21,
11.271,-0.62,-0.72,-0.81,-0.38,-0.06,-0.20,
11.271,-0.62,-0.72,-0.81,-0.36,-0.03,-0.18,
11.272,-0.62,-0.72,-0.81,-0.35,-0.02,-0.18,
11.272,-0.62,-0.72,-0.81,-0.33,0.01,-0.17,
11.272,-0.33,-0.79,-0.41,-0.33,0.01,-0.17,
11.273,-0.33,-0.79,-0.41,-0.31,0.03,-0.16,
11.273,-0.33,-0.79,-0.41,-0.29,0.06,-0.15,
11.273,-0.33,-0.79,-0.41,-0.26,0.10,-0.14,
11.301,-0.33,-0.79,-0.41,-0.24,0.12,-0.14,
11.301,-0.33,-0.79,-0.41,-0.22,0.14,-0.13,
11.301,-0.20,-0.88,-0.16,-0.22,0.14,-0.13,
11.302,-0.20,-0.88,-0.16,-0.19,0.17,-0.12,
11.302,-0.20,-0.88,-0.16,-0.16,0.19,-0.11,
11.302,-0.20,-0.88,-0.16,-0.12,0.23,-0.09,
11.302,-0.20,-0.88,-0.16,-0.11,0.24,-0.09,
11.303,-0.20,-0.88,-0.16,-0.08,0.26,-0.08,
11.303,-0.17,-0.93,-0.29,-0.08,0.26,-0.08,
11.303,-0.17,-0.93,-0.29,-0.05,0.28,-0.07,
11.304,-0.17,-0.93,-0.29,-0.02,0.29,-0.06,
11.304,-0.17,-0.93,-0.29,0.03,0.31,-0.05,
11.304,-0.17,-0.93,-0.29,0.05,0.32,-0.04,
11.304,-0.17,-0.93,-0.29,0.08,0.33,-0.03,
11.305,-0.25,-1.02,-0.69,0.08,0.33,-0.03,
11.305,-0.25,-1.02,-0.69,0.11,0.34,-0.02,
11.305,-0.25,-1.02,-0.69,0.14,0.34,-0.01,
11.305,-0.25,-1.02,-0.69,0.18,0.35,0.01,
11.306,-0.25,-1.02,-0.69,0.19,0.35,0.02,
11.306,-0.25,-1.02,-0.69,0.22,0.35,0.04,
11.306,-0.44,-1.09,-1.37,0.22,0.35,0.04,
11.306,-0.44,-1.09,-1.37,0.25,0.35,0.05,
11.307,-0.44,-1.09,-1.37,0.27,0.35,0.07,
11.313,-0.44,-1.09,-1.37,0.31,0.34,0.10,
11.314,-0.44,-1.09,-1.37,0.32,0.34,0.11,
11.314,-0.44,-1.09,-1.37,0.34,0.33,0.13,
11.314,-0.73,-1.23,-2.15,0.34,0.33,0.13,
11.314,-0.73,-1.23,-2.15,0.36,0.32,0.15,
11.315,-0.73,-1.23,-2.15,0.38,0.30,0.17,
11.318,-0.73,-1.23,-2.15,0.40,0.28,0.20,
11.319,-0.73,-1.23,-2.15,0.41,0.28,0.21,
11.321,-0.73,-1.23,-2.15,0.42,0.26,0.24,
11.324,-0.85,-1.28,-2.91,0.42,0.26,0.24,
11.324,-0.85,-1.28,-2.91,0.44,0.25,0.26,
11.325,-0.85,-1.28,-2.91,0.45,0.23,0.28,
11.328,-0.85,-1.28,-2.91,0.47,0.20,0.32,
11.33,-0.85,-1.28,-2.91,0.47,0.19,0.33,
11.332,-0.85,-1.28,-2.91,0.47,0.16,0.35,
11.334,-1.00,-1.30,-3.54,0.47,0.16,0.35,
11.334,-1.00,-1.30,-3.54,0.48,0.14,0.37,
