
time,ax,ay,az,wx,wy,wz,
8.966,0.07,0.58,-0.35,0.27,-0.27,-0.16,
8.969,0.07,0.58,-0.35,0.25,-0.26,-0.17,
8.973,0.43,0.67,-0.11,0.25,-0.26,-0.17,
8.973,0.43,0.67,-0.11,0.23,-0.26,-0.19,
8.974,0.43,0.67,-0.11,0.21,-0.26,-0.21,
8.977,0.43,0.67,-0.11,0.18,-0.27,-0.23,
8.978,0.43,0.67,-0.11,0.16,-0.27,-0.25,
8.981,0.43,0.67,-0.11,0.14,-0.28,-0.28,
8.981,0.91,0.74,0.36,0.14,-0.28,-0.28,
8.982,0.91,0.74,0.36,0.12,-0.28,-0.31,
8.982,0.91,0.74,0.36,0.10,-0.29,-0.33,
8.984,0.91,0.74,0.36,0.08,-0.30,-0.36,
8.986,0.91,0.74,0.36,0.06,-0.31,-0.39,
8.989,0.91,0.74,0.36,0.05,-0.31,-0.43,
9.003,1.46,0.73,1.11,0.05,-0.31,-0.43,
9.037,1.46,0.73,1.11,0.04,-0.31,-0.46,
9.038,1.46,0.73,1.11,0.02,-0.32,-0.50,
9.038,1.46,0.73,1.11,0.01,-0.32,-0.53,
9.038,1.46,0.73,1.11,0.01,-0.32,-0.57,
9.039,1.46,0.73,1.11,-0.00,-0.32,-0.60,
9.039,1.82,0.59,1.96,-0.00,-0.32,-0.60,
9.039,1.82,0.59,1.96,-0.00,-0.31,-0.63,
9.039,1.82,0.59,1.96,-0.01,-0.31,-0.66,
9.04,1.82,0.59,1.96,-0.02,-0.30,-0.69,
9.04,1.82,0.59,1.96,-0.02,-0.29,-0.72,
9.04,1.82,0.59,1.96,-0.03,-0.27,-0.74,
9.04,1.67,0.40,2.67,-0.03,-0.27,-0.74,
9.041,1.67,0.40,2.67,-0.03,-0.24,-0.76,
9.041,1.67,0.40,2.67,-0.02,-0.22,-0.78,
9.041,1.67,0.40,2.67,-0.02,-0.19,-0.80,
9.042,1.67,0.40,2.67,-0.02,-0.15,-0.81,
9.042,1.67,0.40,2.67,-0.01,-0.11,-0.82,
9.042,1.40,0.13,3.23,-0.01,-0.11,-0.82,
9.042,1.40,0.13,3.23,-0.01,-0.07,-0.83,
9.043,1.40,0.13,3.23,-0.00,-0.03,-0.84,
9.043,1.40,0.13,3.23,0.01,0.02,-0.84,
9.043,1.40,0.13,3.23,0.02,0.06,-0.85,
9.043,1.40,0.13,3.23,0.04,0.11,-0.85,
9.044,1.01,-0.17,3.70,0.04,0.11,-0.85,
9.044,1.01,-0.17,3.70,0.07,0.19,-0.84,
9.044,1.01,-0.17,3.70,0.10,0.24,-0.84,
9.044,1.01,-0.17,3.70,0.13,0.29,-0.83,
9.045,1.01,-0.17,3.70,0.14,0.32,-0.82,
9.045,1.01,-0.17,3.70,0.18,0.36,-0.81,
9.045,0.55,-0.31,4.00,0.18,0.36,-0.81,
9.045,0.55,-0.31,4.00,0.21,0.40,-0.80,
9.046,0.55,-0.31,4.00,0.25,0.44,-0.79,
9.046,0.55,-0.31,4.00,0.29,0.47,-0.77,
9.053,0.55,-0.31,4.00,0.34,0.50,-0.76,
9.053,0.55,-0.31,4.00,0.38,0.52,-0.74,
9.053,0.21,-0.20,3.87,0.38,0.52,-0.74,
9.054,0.21,-0.20,3.87,0.42,0.53,-0.73,
9.054,0.21,-0.20,3.87,0.47,0.54,-0.71,
9.054,0.21,-0.20,3.87,0.51,0.54,-0.70,
9.056,0.21,-0.20,3.87,0.55,0.54,-0.68,
9.067,0.21,-0.20,3.87,0.58,0.53,-0.67,
9.068,0.06,0.04,3.22,0.58,0.53,-0.67,
9.068,0.06,0.04,3.22,0.62,0.51,-0.65,
9.068,0.06,0.04,3.22,0.66,0.48,-0.64,
9.068,0.06,0.04,3.22,0.69,0.45,-0.63,
9.069,0.06,0.04,3.22,0.72,0.42,-0.62,
9.069,0.06,0.04,3.22,0.75,0.38,-0.60,
9.07,-0.03,0.37,2.49,0.75,0.38,-0.60,
9.071,-0.03,0.37,2.49,0.78,0.34,-0.59,
9.072,-0.03,0.37,2.49,0.81,0.30,-0.58,
9.08,-0.03,0.37,2.49,0.84,0.26,-0.57,
9.081,-0.03,0.37,2.49,0.86,0.22,-0.56,
9.081,-0.03,0.37,2.49,0.89,0.18,-0.55,
9.082,-0.09,0.71,1.96,0.89,0.18,-0.55,
9.082,-0.09,0.71,1.96,0.91,0.15,-0.54,
9.082,-0.09,0.71,1.96,0.92,0.13,-0.54,
9.084,-0.09,0.71,1.96,0.94,0.11,-0.53,
9.086,-0.09,0.71,1.96,0.94,0.08,-0.52,
9.088,-0.09,0.71,1.96,0.95,0.06,-0.52,
9.091,0.01,0.95,1.39,0.95,0.06,-0.52,
9.091,0.01,0.95,1.39,0.94,0.03,-0.51,
9.092,0.01,0.95,1.39,0.94,0.01,-0.50,
9.094,0.01,0.95,1.39,0.92,-0.01,-0.49,
9.096,0.01,0.95,1.39,0.91,-0.02,-0.49,
9.098,0.01,0.95,1.39,0.89,-0.03,-0.49,
9.1,0.13,1.20,0.97,0.89,-0.03,-0.49,
9.1,0.13,1.20,0.97,0.87,-0.04,-0.48,
9.102,0.13,1.20,0.97,0.84,-0.04,-0.47,
9.104,0.13,1.20,0.97,0.81,-0.05,-0.47,
9.106,0.13,1.20,0.97,0.80,-0.05,-0.47,
9.109,0.13,1.20,0.97,0.77,-0.06,-0.46,
9.111,0.32,1.14,1.01,0.77,-0.06,-0.46,
9.111,0.32,1.14,1.01,0.75,-0.06,-0.46,
9.112,0.32,1.14,1.01,0.73,-0.07,-0.46,
9.114,0.32,1.14,1.01,0.70,-0.07,-0.46,
9.116,0.32,1.14,1.01,0.68,-0.07,-0.46,
9.119,0.32,1.14,1.01,0.66,-0.06,-0.46,
9.121,0.80,1.09,1.42,0.66,-0.06,-0.46,
9.121,0.80,1.09,1.42,0.64,-0.04,-0.47,
9.123,0.80,1.09,1.42,0.62,-0.02,-0.48,
9.135,0.80,1.09,1.42,0.60,0.02,-0.50,
9.136,0.80,1.09,1.42,0.59,0.04,-0.51,
9.136,0.80,1.09,1.42,0.58,0.08,-0.52,
9.136,1.32,1.07,1.86,0.58,0.08,-0.52,
9.136,1.32,1.07,1.86,0.57,0.12,-0.54,
9.136,1.32,1.07,1.86,0.56,0.17,-0.56,
9.136,1.32,1.07,1.86,0.54,0.24,-0.59,
9.137,1.32,1.07,1.86,0.54,0.27,-0.60,
9.138,1.32,1.07,1.86,0.53,0.33,-0.62,
9.164,1.37,1.16,1.81,0.53,0.33,-0.62,
9.164,1.37,1.16,1.81,0.52,0.38,-0.64,
9.164,1.37,1.16,1.81,0.50,0.44,-0.66,
9.164,1.37,1.16,1.81,0.47,0.52,-0.68,
9.164,1.37,1.16,1.81,0.45,0.54,-0.68,
9.165,1.37,1.16,1.81,0.40,0.61,-0.70,
9.165,0.82,1.26,0.92,0.40,0.61,-0.70,
9.165,0.82,1.26,0.92,0.36,0.65,-0.71,
9.165,0.82,1.26,0.92,0.34,0.66,-0.72,
9.165,0.82,1.26,0.92,0.26,0.70,-0.74,
9.165,0.82,1.26,0.92,0.23,0.70,-0.75,
9.182,0.82,1.26,0.92,0.13,0.68,-0.77,
9.182,0.39,1.49,-0.47,0.13,0.68,-0.77,
9.182,0.39,1.49,-0.47,0.05,0.64,-0.78,
9.182,0.39,1.49,-0.47,0.00,0.62,-0.79,
9.183,0.39,1.49,-0.47,-0.15,0.51,-0.82,
9.183,0.39,1.49,-0.47,-0.27,0.41,-0.85,
9.183,0.39,1.49,-0.47,-0.40,0.30,-0.88,
9.183,0.54,1.71,-1.80,-0.40,0.30,-0.88,
9.183,0.54,1.71,-1.80,-0.53,0.17,-0.92,
9.184,0.54,1.71,-1.80,-0.59,0.10,-0.95,
9.184,0.54,1.71,-1.80,-0.81,-0.10,-1.02,
9.184,0.54,1.71,-1.80,-0.95,-0.25,-1.08,
9.184,0.54,1.71,-1.80,-1.09,-0.40,-1.14,
9.185,1.51,1.74,-1.78,-1.09,-0.40,-1.14,
9.185,1.51,1.74,-1.78,-1.23,-0.54,-1.21,
9.185,1.51,1.74,-1.78,-1.35,-0.66,-1.28,
9.185,1.51,1.74,-1.78,-1.47,-0.79,-1.36,
9.189,1.51,1.74,-1.78,-1.57,-0.91,-1.43,
9.19,1.51,1.74,-1.78,-1.68,-1.01,-1.50,
9.192,2.39,0.98,0.44,-1.68,-1.01,-1.50,
9.192,2.39,0.98,0.44,-1.76,-1.08,-1.57,
9.192,2.39,0.98,0.44,-1.84,-1.13,-1.62,
9.195,2.39,0.98,0.44,-1.91,-1.17,-1.67,
9.197,2.39,0.98,0.44,-1.96,-1.19,-1.70,
9.2,2.39,0.98,0.44,-2.01,-1.20,-1.73,
9.201,1.90,0.25,3.39,-2.01,-1.20,-1.73,
9.201,1.90,0.25,3.39,-2.05,-1.18,-1.75,
9.202,1.90,0.25,3.39,-2.08,-1.15,-1.77,
9.204,1.90,0.25,3.39,-2.11,-1.09,-1.78,
9.207,1.90,0.25,3.39,-2.13,-1.03,-1.79,
9.208,1.90,0.25,3.39,-2.14,-0.95,-1.78,
9.214,0.89,-0.70,5.91,-2.14,-0.95,-1.78,
9.214,0.89,-0.70,5.91,-2.14,-0.85,-1.77,
9.215,0.89,-0.70,5.91,-2.13,-0.74,-1.75,
9.215,0.89,-0.70,5.91,-2.11,-0.62,-1.73,
9.216,0.89,-0.70,5.91,-2.09,-0.49,-1.69,
9.218,0.89,-0.70,5.91,-2.05,-0.35,-1.64,
9.22,-0.52,-1.79,8.01,-2.05,-0.35,-1.64,
9.221,-0.52,-1.79,8.01,-2.00,-0.20,-1.58,
9.222,-0.52,-1.79,8.01,-1.95,-0.05,-1.52,
9.225,-0.52,-1.79,8.01,-1.88,0.10,-1.45,
9.228,-0.52,-1.79,8.01,-1.81,0.26,-1.37,
9.229,-0.52,-1.79,8.01,-1.74,0.42,-1.30,
9.231,-1.87,-2.16,9.16,-1.74,0.42,-1.30,
9.231,-1.87,-2.16,9.16,-1.66,0.57,-1.23,
9.232,-1.87,-2.16,9.16,-1.57,0.71,-1.15,
9.234,-1.87,-2.16,9.16,-1.48,0.84,-1.08,
9.236,-1.87,-2.16,9.16,-1.39,0.95,-1.01,
9.238,-1.87,-2.16,9.16,-1.30,1.03,-0.94,
9.243,-1.87,-2.16,9.16,-1.11,1.14,-0.81,
9.243,-1.87,-2.16,9.16,-1.11,1.14,-0.81,
9.244,-2.49,-1.78,8.33,-1.11,1.14,-0.81,
9.246,-2.49,-1.78,8.33,-0.93,1.18,-0.71,
9.246,-2.49,-1.78,8.33,-0.93,1.18,-0.71,
9.247,-2.49,-1.78,8.33,-0.84,1.18,-0.67,
9.25,-2.22,-1.38,7.28,-0.84,1.18,-0.67,
9.25,-2.22,-1.38,7.28,-0.75,1.17,-0.64,
9.251,-2.22,-1.38,7.28,-0.67,1.13,-0.60,
9.254,-2.22,-1.38,7.28,-0.58,1.09,-0.57,
9.255,-2.22,-1.38,7.28,-0.50,1.03,-0.55,
9.259,-2.22,-1.38,7.28,-0.43,0.96,-0.52,
9.26,-1.88,-0.97,5.08,-0.43,0.96,-0.52,
9.26,-1.88,-0.97,5.08,-0.36,0.88,-0.50,
9.262,-1.88,-0.97,5.08,-0.29,0.79,-0.47,
9.264,-1.88,-0.97,5.08,-0.22,0.69,-0.45,
9.266,-1.88,-0.97,5.08,-0.17,0.60,-0.43,
9.268,-1.88,-0.97,5.08,-0.11,0.50,-0.41,
9.27,-1.81,-0.53,2.80,-0.11,0.50,-0.41,
9.271,-1.81,-0.53,2.80,-0.06,0.39,-0.39,
9.271,-1.81,-0.53,2.80,-0.01,0.28,-0.37,
9.277,-1.81,-0.53,2.80,0.03,0.18,-0.35,
9.278,-1.81,-0.53,2.80,0.06,0.08,-0.33,
9.278,-1.81,-0.53,2.80,0.09,-0.02,-0.31,
9.28,-1.96,-0.27,0.71,0.09,-0.02,-0.31,
9.28,-1.96,-0.27,0.71,0.12,-0.11,-0.29,
9.281,-1.96,-0.27,0.71,0.14,-0.21,-0.26,
9.284,-1.96,-0.27,0.71,0.15,-0.29,-0.24,
9.286,-1.96,-0.27,0.71,0.16,-0.36,-0.21,
9.288,-1.96,-0.27,0.71,0.15,-0.44,-0.18,
9.29,-2.05,-0.15,-1.13,0.15,-0.44,-0.18,
9.291,-2.05,-0.15,-1.13,0.15,-0.51,-0.16,
9.293,-2.05,-0.15,-1.13,0.14,-0.57,-0.13,
9.294,-2.05,-0.15,-1.13,0.12,-0.62,-0.10,
9.296,-2.05,-0.15,-1.13,0.11,-0.67,-0.07,
9.298,-2.05,-0.15,-1.13,0.08,-0.71,-0.04,
9.3,-2.05,-0.05,-2.40,0.08,-0.71,-0.04,
9.3,-2.05,-0.05,-2.40,0.06,-0.74,-0.01,
9.302,-2.05,-0.05,-2.40,0.03,-0.77,0.02,
9.304,-2.05,-0.05,-2.40,0.00,-0.78,0.05,
9.306,-2.05,-0.05,-2.40,-0.03,-0.80,0.07,
9.308,-2.05,-0.05,-2.40,-0.06,-0.80,0.10,
9.31,-1.61,0.05,-2.90,-0.06,-0.80,0.10,
9.311,-1.61,0.05,-2.90,-0.09,-0.80,0.12,
9.312,-1.61,0.05,-2.90,-0.12,-0.80,0.14,
9.314,-1.61,0.05,-2.90,-0.15,-0.79,0.16,
9.316,-1.61,0.05,-2.90,-0.17,-0.78,0.18,
9.318,-1.61,0.05,-2.90,-0.20,-0.77,0.20,
9.32,-1.07,0.12,-2.73,-0.20,-0.77,0.20,
9.321,-1.07,0.12,-2.73,-0.23,-0.75,0.21,
9.322,-1.07,0.12,-2.73,-0.25,-0.73,0.23,
9.342,-1.07,0.12,-2.73,-0.26,-0.70,0.24,
9.342,-1.07,0.12,-2.73,-0.28,-0.68,0.25,
9.342,-1.07,0.12,-2.73,-0.29,-0.64,0.25,
9.343,-0.38,0.16,-2.07,-0.29,-0.64,0.25,
9.343,-0.38,0.16,-2.07,-0.30,-0.61,0.26,
9.344,-0.38,0.16,-2.07,-0.31,-0.58,0.26,
9.344,-0.38,0.16,-2.07,-0.32,-0.55,0.27,
9.344,-0.38,0.16,-2.07,-0.32,-0.51,0.27,
9.345,-0.38,0.16,-2.07,-0.32,-0.48,0.27,
9.345,0.21,0.27,-1.39,-0.32,-0.48,0.27,
9.346,0.21,0.27,-1.39,-0.32,-0.45,0.26,
9.346,0.21,0.27,-1.39,-0.31,-0.41,0.26,
9.346,0.21,0.27,-1.39,-0.31,-0.38,0.25,
9.347,0.21,0.27,-1.39,-0.30,-0.36,0.25,
9.353,0.21,0.27,-1.39,-0.30,-0.33,0.24,
9.353,0.63,0.35,-0.90,-0.30,-0.33,0.24,
9.354,0.63,0.35,-0.90,-0.29,-0.30,0.23,
9.354,0.63,0.35,-0.90,-0.28,-0.28,0.21,
9.354,0.63,0.35,-0.90,-0.27,-0.26,0.20,
9.359,0.63,0.35,-0.90,-0.26,-0.24,0.19,
9.359,0.63,0.35,-0.90,-0.25,-0.23,0.17,
9.36,0.92,0.44,-0.60,-0.25,-0.23,0.17,
9.361,0.92,0.44,-0.60,-0.24,-0.22,0.15,
9.362,0.92,0.44,-0.60,-0.22,-0.21,0.14,
9.364,0.92,0.44,-0.60,-0.20,-0.21,0.12,
9.366,0.92,0.44,-0.60,-0.18,-0.20,0.11,
9.368,0.92,0.44,-0.60,-0.17,-0.20,0.09,
9.37,0.98,0.42,-0.39,-0.17,-0.20,0.09,
9.371,0.98,0.42,-0.39,-0.14,-0.19,0.08,
9.371,0.98,0.42,-0.39,-0.12,-0.19,0.06,
9.374,0.98,0.42,-0.39,-0.10,-0.18,0.05,
9.376,0.98,0.42,-0.39,-0.08,-0.18,0.04,
9.378,0.98,0.42,-0.39,-0.06,-0.17,0.03,
9.381,0.85,0.30,-0.33,-0.06,-0.17,0.03,
9.381,0.85,0.30,-0.33,-0.04,-0.17,0.02,
9.382,0.85,0.30,-0.33,-0.01,-0.17,0.01,
9.384,0.85,0.30,-0.33,0.01,-0.16,0.00,
9.386,0.85,0.30,-0.33,0.03,-0.16,-0.00,
9.388,0.85,0.30,-0.33,0.05,-0.15,-0.01,
9.399,0.60,0.15,-0.44,0.05,-0.15,-0.01,
9.399,0.60,0.15,-0.44,0.07,-0.14,-0.02,
9.4,0.60,0.15,-0.44,0.10,-0.13,-0.02,
9.4,0.60,0.15,-0.44,0.11,-0.12,-0.02,
9.401,0.60,0.15,-0.44,0.13,-0.10,-0.03,
9.401,0.60,0.15,-0.44,0.15,-0.09,-0.03,
9.402,0.40,-0.04,-0.81,0.15,-0.09,-0.03,
9.402,0.40,-0.04,-0.81,0.16,-0.07,-0.03,
9.402,0.40,-0.04,-0.81,0.17,-0.06,-0.03,
9.439,0.40,-0.04,-0.81,0.18,-0.05,-0.03,
9.439,0.40,-0.04,-0.81,0.18,-0.03,-0.03,
9.439,0.40,-0.04,-0.81,0.18,-0.01,-0.03,
9.44,0.18,-0.21,-1.40,0.18,-0.01,-0.03,
9.44,0.18,-0.21,-1.40,0.18,0.00,-0.03,
9.44,0.18,-0.21,-1.40,0.18,0.02,-0.03,
9.441,0.18,-0.21,-1.40,0.18,0.03,-0.04,
9.441,0.18,-0.21,-1.40,0.17,0.04,-0.04,
9.441,0.18,-0.21,-1.40,0.17,0.05,-0.05,
9.442,0.21,-0.30,-1.80,0.17,0.05,-0.05,
9.442,0.21,-0.30,-1.80,0.16,0.05,-0.06,
9.442,0.21,-0.30,-1.80,0.16,0.06,-0.07,
9.443,0.21,-0.30,-1.80,0.16,0.06,-0.08,
9.443,0.21,-0.30,-1.80,0.16,0.06,-0.09,
9.443,0.21,-0.30,-1.80,0.15,0.06,-0.10,
9.444,0.22,-0.36,-1.89,0.15,0.06,-0.10,
9.444,0.22,-0.36,-1.89,0.16,0.05,-0.11,
9.444,0.22,-0.36,-1.89,0.15,0.04,-0.13,
9.445,0.22,-0.36,-1.89,0.15,0.02,-0.14,
9.445,0.22,-0.36,-1.89,0.16,-0.00,-0.14,
9.446,0.22,-0.36,-1.89,0.16,-0.03,-0.15,
9.446,-0.04,-0.42,-1.65,0.16,-0.03,-0.15,
9.446,-0.04,-0.42,-1.65,0.16,-0.06,-0.16,
9.447,-0.04,-0.42,-1.65,0.17,-0.09,-0.17,
9.447,-0.04,-0.42,-1.65,0.17,-0.12,-0.17,
9.447,-0.04,-0.42,-1.65,0.18,-0.15,-0.18,
9.449,-0.04,-0.42,-1.65,0.19,-0.17,-0.18,
9.451,-0.37,-0.51,-1.22,0.19,-0.17,-0.18,
9.452,-0.37,-0.51,-1.22,0.20,-0.20,-0.18,
9.453,-0.37,-0.51,-1.22,0.21,-0.22,-0.19,
9.455,-0.37,-0.51,-1.22,0.22,-0.24,-0.19,
9.461,-0.37,-0.51,-1.22,0.23,-0.25,-0.19,
9.461,-0.37,-0.51,-1.22,0.25,-0.27,-0.18,
9.462,-0.67,-0.64,-0.76,0.25,-0.27,-0.18,
9.462,-0.67,-0.64,-0.76,0.26,-0.28,-0.18,
9.462,-0.67,-0.64,-0.76,0.28,-0.29,-0.18,
9.465,-0.67,-0.64,-0.76,0.29,-0.31,-0.18,
9.466,-0.67,-0.64,-0.76,0.30,-0.33,-0.18,
9.468,-0.67,-0.64,-0.76,0.32,-0.34,-0.17,
9.471,-0.88,-0.62,-0.37,0.32,-0.34,-0.17,
9.473,-0.88,-0.62,-0.37,0.33,-0.36,-0.17,
9.474,-0.88,-0.62,-0.37,0.34,-0.37,-0.17,
9.474,-0.88,-0.62,-0.37,0.35,-0.39,-0.17,
9.481,-0.88,-0.62,-0.37,0.36,-0.41,-0.17,
9.481,-0.88,-0.62,-0.37,0.37,-0.43,-0.16,
9.482,-1.04,-0.56,-0.08,0.37,-0.43,-0.16,
9.482,-1.04,-0.56,-0.08,0.37,-0.45,-0.16,
9.482,-1.04,-0.56,-0.08,0.38,-0.48,-0.16,
9.484,-1.04,-0.56,-0.08,0.38,-0.50,-0.16,
9.486,-1.04,-0.56,-0.08,0.37,-0.53,-0.16,
9.488,-1.04,-0.56,-0.08,0.37,-0.55,-0.16,
9.491,-1.09,-0.48,0.03,0.37,-0.55,-0.16,
9.521,-1.09,-0.48,0.03,0.37,-0.58,-0.15,
9.522,-1.09,-0.48,0.03,0.36,-0.61,-0.15,
9.522,-1.09,-0.48,0.03,0.35,-0.64,-0.15,
9.522,-1.09,-0.48,0.03,0.35,-0.68,-0.16,
9.523,-1.09,-0.48,0.03,0.34,-0.72,-0.16,
9.523,-0.90,-0.44,0.37,0.34,-0.72,-0.16,
9.524,-0.90,-0.44,0.37,0.33,-0.76,-0.17,
9.524,-0.90,-0.44,0.37,0.33,-0.80,-0.18,
9.525,-0.90,-0.44,0.37,0.32,-0.84,-0.19,
9.525,-0.90,-0.44,0.37,0.31,-0.89,-0.21,
9.525,-0.90,-0.44,0.37,0.31,-0.93,-0.23,
9.526,-0.25,-0.33,1.04,0.31,-0.93,-0.23,
9.526,-0.25,-0.33,1.04,0.30,-0.98,-0.25,
9.527,-0.25,-0.33,1.04,0.29,-1.02,-0.27,
9.527,-0.25,-0.33,1.04,0.29,-1.05,-0.30,
9.528,-0.25,-0.33,1.04,0.28,-1.08,-0.33,
9.528,-0.25,-0.33,1.04,0.27,-1.11,-0.35,
9.529,0.50,-0.38,1.87,0.27,-1.11,-0.35,
9.529,0.50,-0.38,1.87,0.27,-1.14,-0.38,
9.529,0.50,-0.38,1.87,0.27,-1.15,-0.41,
9.529,0.50,-0.38,1.87,0.26,-1.16,-0.44,
9.53,0.50,-0.38,1.87,0.26,-1.17,-0.47,
9.53,0.50,-0.38,1.87,0.26,-1.17,-0.50,
9.53,1.10,-0.52,2.78,0.26,-1.17,-0.50,
9.53,1.10,-0.52,2.78,0.26,-1.16,-0.53,
9.537,1.10,-0.52,2.78,0.26,-1.14,-0.56,
9.537,1.10,-0.52,2.78,0.27,-1.11,-0.59,
9.546,1.10,-0.52,2.78,0.27,-1.08,-0.62,
9.547,1.10,-0.52,2.78,0.28,-1.05,-0.65,
9.547,1.47,-0.68,3.60,0.28,-1.05,-0.65,
9.547,1.47,-0.68,3.60,0.29,-1.01,-0.68,
9.547,1.47,-0.68,3.60,0.29,-0.97,-0.70,
9.547,1.47,-0.68,3.60,0.30,-0.92,-0.73,
9.548,1.47,-0.68,3.60,0.30,-0.87,-0.75,
9.548,1.47,-0.68,3.60,0.31,-0.83,-0.77,
9.551,1.52,-0.83,3.87,0.31,-0.83,-0.77,
9.551,1.52,-0.83,3.87,0.31,-0.79,-0.79,
9.552,1.52,-0.83,3.87,0.31,-0.74,-0.80,
9.554,1.52,-0.83,3.87,0.32,-0.70,-0.82,
9.58,1.52,-0.83,3.87,0.32,-0.67,-0.83,
9.58,1.52,-0.83,3.87,0.31,-0.64,-0.85,
9.581,1.39,-0.91,3.62,0.31,-0.64,-0.85,
9.581,1.39,-0.91,3.62,0.31,-0.61,-0.86,
9.581,1.39,-0.91,3.62,0.30,-0.59,-0.88,
9.581,1.39,-0.91,3.62,0.29,-0.57,-0.89,
9.581,1.39,-0.91,3.62,0.28,-0.56,-0.91,
9.582,1.39,-0.91,3.62,0.27,-0.56,-0.92,
9.582,1.37,-0.75,3.05,0.27,-0.56,-0.92,
9.582,1.37,-0.75,3.05,0.25,-0.55,-0.94,
9.582,1.37,-0.75,3.05,0.24,-0.55,-0.96,
9.583,1.37,-0.75,3.05,0.22,-0.56,-0.98,
9.583,1.37,-0.75,3.05,0.20,-0.56,-0.99,
9.583,1.37,-0.75,3.05,0.17,-0.57,-1.01,
9.583,1.42,-0.54,2.44,0.17,-0.57,-1.01,
9.584,1.42,-0.54,2.44,0.15,-0.58,-1.03,
9.584,1.42,-0.54,2.44,0.12,-0.59,-1.05,
9.584,1.42,-0.54,2.44,0.08,-0.61,-1.07,
9.587,1.42,-0.54,2.44,0.05,-0.63,-1.09,
9.589,1.42,-0.54,2.44,0.01,-0.64,-1.11,
9.59,1.67,-0.32,1.77,0.01,-0.64,-1.11,
9.59,1.67,-0.32,1.77,-0.04,-0.66,-1.14,
9.593,1.67,-0.32,1.77,-0.08,-0.68,-1.16,
9.594,1.67,-0.32,1.77,-0.13,-0.70,-1.19,
9.596,1.67,-0.32,1.77,-0.18,-0.71,-1.23,
9.598,1.67,-0.32,1.77,-0.23,-0.72,-1.26,
9.601,2.37,-0.25,1.43,-0.23,-0.72,-1.26,
9.601,2.37,-0.25,1.43,-0.28,-0.73,-1.30,
9.602,2.37,-0.25,1.43,-0.33,-0.74,-1.34,
9.604,2.37,-0.25,1.43,-0.39,-0.74,-1.38,
9.606,2.37,-0.25,1.43,-0.44,-0.74,-1.43,
9.608,2.37,-0.25,1.43,-0.49,-0.73,-1.48,
9.611,3.16,-0.32,1.66,-0.49,-0.73,-1.48,
9.611,3.16,-0.32,1.66,-0.53,-0.71,-1.53,
9.612,3.16,-0.32,1.66,-0.58,-0.68,-1.58,
9.614,3.16,-0.32,1.66,-0.62,-0.64,-1.62,
9.616,3.16,-0.32,1.66,-0.66,-0.59,-1.67,
9.618,3.16,-0.32,1.66,-0.70,-0.53,-1.72,
9.621,3.71,-0.62,2.25,-0.70,-0.53,-1.72,
9.621,3.71,-0.62,2.25,-0.73,-0.46,-1.76,
9.622,3.71,-0.62,2.25,-0.76,-0.38,-1.80,
9.63,3.71,-0.62,2.25,-0.78,-0.30,-1.84,
9.631,3.71,-0.62,2.25,-0.80,-0.20,-1.88,
9.632,3.71,-0.62,2.25,-0.81,-0.11,-1.91,
9.633,3.49,-0.97,2.76,-0.81,-0.11,-1.91,
9.633,3.49,-0.97,2.76,-0.83,-0.00,-1.94,
9.634,3.49,-0.97,2.76,-0.83,0.10,-1.97,
9.636,3.49,-0.97,2.76,-0.83,0.20,-1.99,
9.636,3.49,-0.97,2.76,-0.83,0.30,-2.00,
9.638,3.49,-0.97,2.76,-0.83,0.40,-2.02,
9.641,2.73,-1.29,2.95,-0.83,0.40,-2.02,
9.642,2.73,-1.29,2.95,-0.82,0.49,-2.02,
9.643,2.73,-1.29,2.95,-0.80,0.58,-2.02,
9.645,2.73,-1.29,2.95,-0.79,0.66,-2.02,
9.645,2.73,-1.29,2.95,-0.77,0.73,-2.01,
9.648,2.73,-1.29,2.95,-0.75,0.80,-2.00,
9.65,1.52,-1.46,2.72,-0.75,0.80,-2.00,
9.65,1.52,-1.46,2.72,-0.72,0.85,-1.98,
9.653,1.52,-1.46,2.72,-0.70,0.89,-1.97,
9.654,1.52,-1.46,2.72,-0.67,0.92,-1.94,
9.656,1.52,-1.46,2.72,-0.63,0.95,-1.92,
9.674,1.52,-1.46,2.72,-0.60,0.96,-1.89,
9.674,0.48,-1.53,2.26,-0.60,0.96,-1.89,
9.674,0.48,-1.53,2.26,-0.56,0.96,-1.87,
9.674,0.48,-1.53,2.26,-0.51,0.95,-1.84,
9.675,0.48,-1.53,2.26,-0.47,0.94,-1.81,
9.675,0.48,-1.53,2.26,-0.43,0.92,-1.78,
9.675,0.48,-1.53,2.26,-0.38,0.88,-1.75,
9.675,-0.11,-1.50,1.77,-0.38,0.88,-1.75,
9.675,-0.11,-1.50,1.77,-0.33,0.85,-1.71,
9.676,-0.11,-1.50,1.77,-0.28,0.80,-1.68,
9.676,-0.11,-1.50,1.77,-0.22,0.75,-1.65,
9.676,-0.11,-1.50,1.77,-0.17,0.70,-1.61,
9.678,-0.11,-1.50,1.77,-0.12,0.63,-1.58,
9.68,-0.45,-1.49,1.29,-0.12,0.63,-1.58,
9.68,-0.45,-1.49,1.29,-0.07,0.56,-1.54,
9.681,-0.45,-1.49,1.29,-0.02,0.49,-1.51,
9.684,-0.45,-1.49,1.29,0.04,0.41,-1.48,
9.686,-0.45,-1.49,1.29,0.09,0.33,-1.45,
9.688,-0.45,-1.49,1.29,0.14,0.25,-1.42,
