
time,ax,ay,az,wx,wy,wz,
7.415,-0.30,-1.46,0.32,-0.41,0.38,1.17,
7.415,-0.30,-1.46,0.32,-0.43,0.32,1.18,
7.418,-0.30,-1.46,0.32,-0.45,0.26,1.19,
7.419,-0.30,-1.46,0.32,-0.46,0.19,1.19,
7.42,-0.30,-1.46,0.32,-0.47,0.13,1.19,
7.423,-0.30,-1.46,0.32,-0.48,0.06,1.18,
7.425,0.50,-1.40,0.85,-0.48,0.06,1.18,
7.426,0.50,-1.40,0.85,-0.48,-0.01,1.17,
7.427,0.50,-1.40,0.85,-0.49,-0.08,1.16,
7.435,0.50,-1.40,0.85,-0.49,-0.14,1.14,
7.457,0.50,-1.40,0.85,-0.48,-0.21,1.12,
7.457,0.50,-1.40,0.85,-0.48,-0.27,1.10,
7.457,1.55,-1.47,1.29,-0.48,-0.27,1.10,
7.458,1.55,-1.47,1.29,-0.48,-0.33,1.07,
7.458,1.55,-1.47,1.29,-0.48,-0.39,1.04,
7.458,1.55,-1.47,1.29,-0.47,-0.44,1.00,
7.459,1.55,-1.47,1.29,-0.46,-0.48,0.96,
7.459,1.55,-1.47,1.29,-0.46,-0.52,0.93,
7.459,2.33,-1.57,1.55,-0.46,-0.52,0.93,
7.459,2.33,-1.57,1.55,-0.45,-0.55,0.89,
7.46,2.33,-1.57,1.55,-0.44,-0.57,0.84,
7.46,2.33,-1.57,1.55,-0.42,-0.59,0.80,
7.46,2.33,-1.57,1.55,-0.41,-0.60,0.76,
7.46,2.33,-1.57,1.55,-0.40,-0.62,0.72,
7.461,2.58,-1.66,1.66,-0.40,-0.62,0.72,
7.461,2.58,-1.66,1.66,-0.39,-0.63,0.67,
7.461,2.58,-1.66,1.66,-0.38,-0.63,0.63,
7.462,2.58,-1.66,1.66,-0.36,-0.64,0.59,
7.462,2.58,-1.66,1.66,-0.34,-0.64,0.55,
7.468,2.58,-1.66,1.66,-0.33,-0.64,0.50,
7.468,2.35,-1.61,1.57,-0.33,-0.64,0.50,
7.468,2.35,-1.61,1.57,-0.32,-0.63,0.47,
7.469,2.35,-1.61,1.57,-0.30,-0.62,0.42,
7.469,2.35,-1.61,1.57,-0.28,-0.61,0.39,
7.472,2.35,-1.61,1.57,-0.26,-0.60,0.35,
7.472,2.35,-1.61,1.57,-0.25,-0.59,0.31,
7.475,1.88,-1.67,1.26,-0.25,-0.59,0.31,
7.475,1.88,-1.67,1.26,-0.23,-0.57,0.28,
7.477,1.88,-1.67,1.26,-0.22,-0.55,0.25,
7.479,1.88,-1.67,1.26,-0.21,-0.53,0.22,
7.48,1.88,-1.67,1.26,-0.19,-0.51,0.19,
7.482,1.88,-1.67,1.26,-0.18,-0.48,0.17,
7.485,1.14,-1.71,0.72,-0.18,-0.48,0.17,
7.485,1.14,-1.71,0.72,-0.17,-0.46,0.15,
7.486,1.14,-1.71,0.72,-0.16,-0.43,0.13,
7.488,1.14,-1.71,0.72,-0.15,-0.40,0.11,
7.49,1.14,-1.71,0.72,-0.14,-0.37,0.09,
7.492,1.14,-1.71,0.72,-0.13,-0.34,0.08,
7.495,0.43,-1.91,0.06,-0.13,-0.34,0.08,
7.496,0.43,-1.91,0.06,-0.12,-0.30,0.07,
7.496,0.43,-1.91,0.06,-0.11,-0.27,0.06,
7.499,0.43,-1.91,0.06,-0.10,-0.24,0.06,
7.501,0.43,-1.91,0.06,-0.09,-0.21,0.05,
7.503,0.43,-1.91,0.06,-0.09,-0.19,0.05,
7.505,-0.21,-1.96,-0.61,-0.09,-0.19,0.05,
7.505,-0.21,-1.96,-0.61,-0.08,-0.16,0.04,
7.506,-0.21,-1.96,-0.61,-0.07,-0.14,0.04,
7.51,-0.21,-1.96,-0.61,-0.06,-0.12,0.04,
7.512,-0.21,-1.96,-0.61,-0.05,-0.10,0.04,
7.513,-0.21,-1.96,-0.61,-0.04,-0.08,0.04,
7.516,-0.57,-2.02,-1.25,-0.04,-0.08,0.04,
7.516,-0.57,-2.02,-1.25,-0.03,-0.06,0.04,
7.516,-0.57,-2.02,-1.25,-0.02,-0.05,0.04,
7.518,-0.57,-2.02,-1.25,-0.01,-0.04,0.04,
7.52,-0.57,-2.02,-1.25,-0.00,-0.03,0.04,
7.522,-0.57,-2.02,-1.25,0.01,-0.03,0.04,
7.524,-0.74,-1.96,-1.86,0.01,-0.03,0.04,
7.525,-0.74,-1.96,-1.86,0.02,-0.03,0.04,
7.526,-0.74,-1.96,-1.86,0.02,-0.03,0.04,
7.528,-0.74,-1.96,-1.86,0.04,-0.03,0.04,
7.531,-0.74,-1.96,-1.86,0.04,-0.04,0.04,
7.533,-0.74,-1.96,-1.86,0.04,-0.04,0.05,
7.536,-0.87,-2.00,-2.45,0.04,-0.04,0.05,
7.536,-0.87,-2.00,-2.45,0.05,-0.05,0.05,
7.536,-0.87,-2.00,-2.45,0.05,-0.05,0.05,
7.538,-0.87,-2.00,-2.45,0.05,-0.06,0.05,
7.54,-0.87,-2.00,-2.45,0.05,-0.07,0.05,
7.542,-0.87,-2.00,-2.45,0.05,-0.08,0.06,
7.546,-0.92,-1.94,-2.99,0.05,-0.08,0.06,
7.547,-0.92,-1.94,-2.99,0.05,-0.09,0.06,
7.547,-0.92,-1.94,-2.99,0.05,-0.10,0.07,
7.549,-0.92,-1.94,-2.99,0.05,-0.11,0.07,
7.551,-0.92,-1.94,-2.99,0.05,-0.12,0.07,
7.553,-0.92,-1.94,-2.99,0.05,-0.12,0.07,
7.556,-1.03,-1.89,-3.34,0.05,-0.12,0.07,
7.556,-1.03,-1.89,-3.34,0.05,-0.14,0.08,
7.557,-1.03,-1.89,-3.34,0.05,-0.14,0.08,
7.559,-1.03,-1.89,-3.34,0.04,-0.15,0.08,
7.56,-1.03,-1.89,-3.34,0.04,-0.16,0.09,
7.577,-1.03,-1.89,-3.34,0.04,-0.17,0.09,
7.578,-1.04,-1.83,-3.58,0.04,-0.17,0.09,
7.578,-1.04,-1.83,-3.58,0.04,-0.18,0.09,
7.578,-1.04,-1.83,-3.58,0.04,-0.19,0.10,
7.579,-1.04,-1.83,-3.58,0.04,-0.20,0.11,
7.579,-1.04,-1.83,-3.58,0.03,-0.20,0.11,
7.579,-1.04,-1.83,-3.58,0.04,-0.21,0.12,
7.579,-1.13,-1.84,-3.66,0.04,-0.21,0.12,
7.58,-1.13,-1.84,-3.66,0.04,-0.22,0.13,
7.58,-1.13,-1.84,-3.66,0.04,-0.22,0.13,
7.58,-1.13,-1.84,-3.66,0.04,-0.22,0.14,
7.58,-1.13,-1.84,-3.66,0.04,-0.23,0.15,
7.587,-1.13,-1.84,-3.66,0.04,-0.23,0.15,
7.588,-1.12,-1.75,-3.69,0.04,-0.23,0.15,
7.588,-1.12,-1.75,-3.69,0.05,-0.23,0.16,
7.589,-1.12,-1.75,-3.69,0.05,-0.24,0.17,
7.591,-1.12,-1.75,-3.69,0.05,-0.24,0.18,
7.592,-1.12,-1.75,-3.69,0.05,-0.24,0.18,
7.593,-1.12,-1.75,-3.69,0.05,-0.24,0.19,
7.608,-1.11,-1.68,-3.76,0.05,-0.24,0.19,
7.609,-1.11,-1.68,-3.76,0.06,-0.24,0.20,
7.647,-1.11,-1.68,-3.76,0.06,-0.24,0.20,
7.647,-1.11,-1.68,-3.76,0.06,-0.24,0.21,
7.647,-1.11,-1.68,-3.76,0.05,-0.24,0.21,
7.647,-1.11,-1.68,-3.76,0.05,-0.24,0.21,
7.648,-0.98,-1.57,-3.96,0.05,-0.24,0.21,
7.648,-0.98,-1.57,-3.96,0.05,-0.24,0.21,
7.648,-0.98,-1.57,-3.96,0.04,-0.24,0.21,
7.648,-0.98,-1.57,-3.96,0.03,-0.24,0.21,
7.648,-0.98,-1.57,-3.96,0.03,-0.24,0.21,
7.649,-0.98,-1.57,-3.96,0.02,-0.25,0.21,
7.649,-0.87,-1.41,-4.15,0.02,-0.25,0.21,
7.649,-0.87,-1.41,-4.15,0.01,-0.26,0.21,
7.649,-0.87,-1.41,-4.15,-0.00,-0.27,0.21,
7.649,-0.87,-1.41,-4.15,-0.01,-0.30,0.20,
7.65,-0.87,-1.41,-4.15,-0.02,-0.32,0.20,
7.65,-0.87,-1.41,-4.15,-0.02,-0.35,0.20,
7.65,-0.92,-1.23,-4.17,-0.02,-0.35,0.20,
7.65,-0.92,-1.23,-4.17,-0.03,-0.38,0.20,
7.65,-0.92,-1.23,-4.17,-0.04,-0.42,0.20,
7.651,-0.92,-1.23,-4.17,-0.05,-0.50,0.21,
7.651,-0.92,-1.23,-4.17,-0.05,-0.52,0.21,
7.651,-0.92,-1.23,-4.17,-0.04,-0.58,0.22,
7.651,-1.21,-1.12,-3.81,-0.04,-0.58,0.22,
7.651,-1.21,-1.12,-3.81,-0.03,-0.68,0.22,
7.652,-1.21,-1.12,-3.81,-0.02,-0.75,0.23,
7.652,-1.21,-1.12,-3.81,-0.00,-0.84,0.23,
7.652,-1.21,-1.12,-3.81,0.01,-0.88,0.24,
7.652,-1.21,-1.12,-3.81,0.03,-0.99,0.25,
7.652,-1.66,-1.18,-3.11,0.03,-0.99,0.25,
7.652,-1.66,-1.18,-3.11,0.08,-1.17,0.27,
7.653,-1.66,-1.18,-3.11,0.12,-1.30,0.30,
7.653,-1.66,-1.18,-3.11,0.17,-1.44,0.32,
7.653,-1.66,-1.18,-3.11,0.20,-1.51,0.34,
7.653,-1.66,-1.18,-3.11,0.25,-1.66,0.37,
7.658,-2.61,-1.11,-1.96,0.25,-1.66,0.37,
7.658,-2.61,-1.11,-1.96,0.34,-1.90,0.42,
7.659,-2.61,-1.11,-1.96,0.41,-2.06,0.45,
7.659,-2.61,-1.11,-1.96,0.48,-2.22,0.50,
7.661,-2.61,-1.11,-1.96,0.52,-2.29,0.52,
7.663,-2.61,-1.11,-1.96,0.59,-2.45,0.56,
7.665,-3.15,-0.99,-0.89,0.59,-2.45,0.56,
7.665,-3.15,-0.99,-0.89,0.71,-2.66,0.62,
7.666,-3.15,-0.99,-0.89,0.78,-2.79,0.66,
7.668,-3.15,-0.99,-0.89,0.86,-2.92,0.69,
7.67,-3.15,-0.99,-0.89,0.89,-2.97,0.71,
7.672,-3.15,-0.99,-0.89,1.00,-3.13,0.77,
7.675,-3.19,-1.08,-0.31,1.00,-3.13,0.77,
7.675,-3.19,-1.08,-0.31,1.07,-3.23,0.80,
7.676,-3.19,-1.08,-0.31,1.14,-3.31,0.84,
7.679,-3.19,-1.08,-0.31,1.20,-3.39,0.87,
7.68,-3.19,-1.08,-0.31,1.26,-3.45,0.90,
7.683,-3.19,-1.08,-0.31,1.31,-3.50,0.94,
7.685,-2.83,-1.08,-0.29,1.31,-3.50,0.94,
7.685,-2.83,-1.08,-0.29,1.36,-3.54,0.97,
7.686,-2.83,-1.08,-0.29,1.40,-3.56,0.99,
7.688,-2.83,-1.08,-0.29,1.43,-3.58,1.02,
7.69,-2.83,-1.08,-0.29,1.46,-3.58,1.04,
7.692,-2.83,-1.08,-0.29,1.49,-3.57,1.06,
7.704,-2.10,-1.04,-0.59,1.49,-3.57,1.06,
7.705,-2.10,-1.04,-0.59,1.50,-3.54,1.07,
7.705,-2.10,-1.04,-0.59,1.52,-3.51,1.08,
7.705,-2.10,-1.04,-0.59,1.52,-3.46,1.08,
7.705,-2.10,-1.04,-0.59,1.53,-3.40,1.08,
7.706,-2.10,-1.04,-0.59,1.53,-3.33,1.08,
7.706,-0.96,-0.83,-1.02,1.53,-3.33,1.08,
7.706,-0.96,-0.83,-1.02,1.52,-3.25,1.07,
7.706,-0.96,-0.83,-1.02,1.51,-3.16,1.05,
7.708,-0.96,-0.83,-1.02,1.50,-3.06,1.03,
7.741,-0.96,-0.83,-1.02,1.49,-2.96,1.01,
7.741,-0.96,-0.83,-1.02,1.47,-2.86,0.98,
7.741,0.41,-0.56,-1.25,1.47,-2.86,0.98,
7.742,0.41,-0.56,-1.25,1.45,-2.74,0.94,
7.742,0.41,-0.56,-1.25,1.43,-2.62,0.90,
7.742,0.41,-0.56,-1.25,1.41,-2.49,0.86,
7.742,0.41,-0.56,-1.25,1.39,-2.37,0.81,
7.742,0.41,-0.56,-1.25,1.37,-2.23,0.76,
7.743,1.57,-0.33,-1.25,1.37,-2.23,0.76,
7.743,1.57,-0.33,-1.25,1.34,-2.10,0.71,
7.743,1.57,-0.33,-1.25,1.32,-1.97,0.65,
7.743,1.57,-0.33,-1.25,1.30,-1.83,0.60,
7.743,1.57,-0.33,-1.25,1.28,-1.70,0.54,
7.744,1.57,-0.33,-1.25,1.25,-1.56,0.48,
7.744,2.39,-0.11,-1.28,1.25,-1.56,0.48,
7.744,2.39,-0.11,-1.28,1.23,-1.42,0.42,
7.744,2.39,-0.11,-1.28,1.21,-1.29,0.35,
7.744,2.39,-0.11,-1.28,1.18,-1.15,0.29,
7.744,2.39,-0.11,-1.28,1.16,-1.02,0.23,
7.745,2.39,-0.11,-1.28,1.13,-0.89,0.16,
7.745,2.57,0.03,-1.48,1.13,-0.89,0.16,
7.745,2.57,0.03,-1.48,1.10,-0.76,0.10,
7.753,2.57,0.03,-1.48,1.07,-0.64,0.04,
7.754,2.57,0.03,-1.48,1.04,-0.52,-0.02,
7.754,2.57,0.03,-1.48,1.00,-0.40,-0.08,
7.755,2.57,0.03,-1.48,0.96,-0.29,-0.14,
7.755,2.31,0.18,-2.10,0.96,-0.29,-0.14,
7.755,2.31,0.18,-2.10,0.92,-0.17,-0.19,
7.757,2.31,0.18,-2.10,0.88,-0.07,-0.24,
7.764,2.31,0.18,-2.10,0.83,0.04,-0.29,
7.767,2.31,0.18,-2.10,0.78,0.15,-0.34,
7.768,2.31,0.18,-2.10,0.73,0.25,-0.39,
7.797,1.64,0.24,-2.91,0.73,0.25,-0.39,
7.797,1.64,0.24,-2.91,0.67,0.35,-0.43,
7.797,1.64,0.24,-2.91,0.62,0.45,-0.47,
7.797,1.64,0.24,-2.91,0.56,0.54,-0.51,
7.797,1.64,0.24,-2.91,0.50,0.64,-0.55,
7.798,1.64,0.24,-2.91,0.43,0.72,-0.58,
7.798,1.04,0.24,-3.69,0.43,0.72,-0.58,
7.798,1.04,0.24,-3.69,0.37,0.82,-0.62,
7.798,1.04,0.24,-3.69,0.30,0.90,-0.65,
7.798,1.04,0.24,-3.69,0.23,0.98,-0.68,
7.799,1.04,0.24,-3.69,0.16,1.06,-0.71,
7.799,1.04,0.24,-3.69,0.09,1.13,-0.74,
7.799,0.52,0.21,-4.20,0.09,1.13,-0.74,
7.799,0.52,0.21,-4.20,0.02,1.20,-0.77,
7.799,0.52,0.21,-4.20,-0.05,1.26,-0.80,
7.799,0.52,0.21,-4.20,-0.12,1.33,-0.83,
7.8,0.52,0.21,-4.20,-0.19,1.38,-0.85,
7.8,0.52,0.21,-4.20,-0.27,1.43,-0.88,
7.8,0.22,0.27,-4.43,-0.27,1.43,-0.88,
7.8,0.22,0.27,-4.43,-0.33,1.48,-0.90,
7.8,0.22,0.27,-4.43,-0.40,1.52,-0.93,
7.801,0.22,0.27,-4.43,-0.46,1.55,-0.95,
7.801,0.22,0.27,-4.43,-0.53,1.58,-0.97,
7.806,0.22,0.27,-4.43,-0.59,1.60,-1.00,
7.806,-0.01,0.29,-4.15,-0.59,1.60,-1.00,
7.806,-0.01,0.29,-4.15,-0.64,1.61,-1.02,
7.808,-0.01,0.29,-4.15,-0.69,1.61,-1.04,
7.808,-0.01,0.29,-4.15,-0.74,1.61,-1.06,
7.811,-0.01,0.29,-4.15,-0.77,1.61,-1.08,
7.812,-0.01,0.29,-4.15,-0.81,1.60,-1.10,
7.815,-0.05,0.40,-3.33,-0.81,1.60,-1.10,
7.815,-0.05,0.40,-3.33,-0.84,1.58,-1.12,
7.816,-0.05,0.40,-3.33,-0.87,1.56,-1.14,
7.818,-0.05,0.40,-3.33,-0.89,1.54,-1.16,
7.82,-0.05,0.40,-3.33,-0.90,1.52,-1.18,
7.822,-0.05,0.40,-3.33,-0.92,1.49,-1.19,
7.824,-0.01,0.44,-2.30,-0.92,1.49,-1.19,
7.825,-0.01,0.44,-2.30,-0.93,1.47,-1.21,
7.827,-0.01,0.44,-2.30,-0.94,1.45,-1.22,
7.828,-0.01,0.44,-2.30,-0.95,1.42,-1.24,
7.831,-0.01,0.44,-2.30,-0.95,1.39,-1.26,
7.833,-0.01,0.44,-2.30,-0.96,1.37,-1.27,
7.834,0.04,0.46,-1.40,-0.96,1.37,-1.27,
7.835,0.04,0.46,-1.40,-0.96,1.34,-1.28,
7.836,0.04,0.46,-1.40,-0.96,1.32,-1.30,
7.838,0.04,0.46,-1.40,-0.96,1.30,-1.31,
7.84,0.04,0.46,-1.40,-0.95,1.27,-1.33,
7.842,0.04,0.46,-1.40,-0.95,1.25,-1.34,
7.849,-0.04,0.43,-0.47,-0.95,1.25,-1.34,
7.85,-0.04,0.43,-0.47,-0.94,1.22,-1.34,
7.85,-0.04,0.43,-0.47,-0.93,1.20,-1.35,
7.85,-0.04,0.43,-0.47,-0.92,1.18,-1.35,
7.85,-0.04,0.43,-0.47,-0.90,1.16,-1.35,
7.852,-0.04,0.43,-0.47,-0.89,1.14,-1.34,
7.882,-0.46,0.33,0.49,-0.89,1.14,-1.34,
7.883,-0.46,0.33,0.49,-0.87,1.12,-1.33,
7.883,-0.46,0.33,0.49,-0.86,1.10,-1.32,
7.883,-0.46,0.33,0.49,-0.84,1.09,-1.31,
7.884,-0.46,0.33,0.49,-0.81,1.08,-1.29,
7.884,-0.46,0.33,0.49,-0.79,1.07,-1.28,
7.884,-0.83,0.19,1.33,-0.79,1.07,-1.28,
7.885,-0.83,0.19,1.33,-0.77,1.06,-1.25,
7.885,-0.83,0.19,1.33,-0.74,1.06,-1.23,
7.885,-0.83,0.19,1.33,-0.72,1.06,-1.21,
7.885,-0.83,0.19,1.33,-0.69,1.06,-1.19,
7.886,-0.83,0.19,1.33,-0.67,1.07,-1.16,
7.886,-1.23,0.20,1.81,-0.67,1.07,-1.16,
7.886,-1.23,0.20,1.81,-0.65,1.08,-1.14,
7.887,-1.23,0.20,1.81,-0.63,1.09,-1.11,
7.887,-1.23,0.20,1.81,-0.61,1.10,-1.08,
7.887,-1.23,0.20,1.81,-0.60,1.12,-1.06,
7.888,-1.23,0.20,1.81,-0.59,1.14,-1.03,
7.888,-1.47,0.38,1.83,-0.59,1.14,-1.03,
7.888,-1.47,0.38,1.83,-0.58,1.17,-1.00,
7.888,-1.47,0.38,1.83,-0.58,1.20,-0.97,
7.889,-1.47,0.38,1.83,-0.58,1.24,-0.94,
7.893,-1.47,0.38,1.83,-0.59,1.28,-0.92,
7.893,-1.47,0.38,1.83,-0.61,1.33,-0.89,
7.895,-1.61,0.84,1.36,-0.61,1.33,-0.89,
7.896,-1.61,0.84,1.36,-0.64,1.38,-0.87,
7.898,-1.61,0.84,1.36,-0.68,1.43,-0.85,
7.899,-1.61,0.84,1.36,-0.72,1.47,-0.83,
7.901,-1.61,0.84,1.36,-0.77,1.52,-0.81,
7.902,-1.61,0.84,1.36,-0.83,1.56,-0.80,
7.905,-1.31,1.32,0.84,-0.83,1.56,-0.80,
7.905,-1.31,1.32,0.84,-0.89,1.60,-0.80,
7.906,-1.31,1.32,0.84,-0.96,1.64,-0.80,
7.908,-1.31,1.32,0.84,-1.04,1.66,-0.80,
7.917,-1.31,1.32,0.84,-1.13,1.67,-0.81,
7.919,-1.31,1.32,0.84,-1.22,1.66,-0.82,
7.92,-0.45,2.06,0.77,-1.22,1.66,-0.82,
7.92,-0.45,2.06,0.77,-1.32,1.64,-0.84,
7.921,-0.45,2.06,0.77,-1.43,1.61,-0.87,
7.921,-0.45,2.06,0.77,-1.53,1.57,-0.90,
7.921,-0.45,2.06,0.77,-1.64,1.52,-0.95,
7.922,-0.45,2.06,0.77,-1.75,1.46,-1.00,
7.925,0.83,2.79,1.73,-1.75,1.46,-1.00,
7.926,0.83,2.79,1.73,-1.86,1.39,-1.05,
7.93,0.83,2.79,1.73,-1.96,1.33,-1.11,
7.932,0.83,2.79,1.73,-2.06,1.26,-1.19,
7.967,0.83,2.79,1.73,-2.16,1.21,-1.26,
7.968,0.83,2.79,1.73,-2.24,1.16,-1.34,
7.968,2.07,3.00,4.00,-2.24,1.16,-1.34,
7.968,2.07,3.00,4.00,-2.32,1.13,-1.42,
7.968,2.07,3.00,4.00,-2.39,1.12,-1.49,
7.969,2.07,3.00,4.00,-2.45,1.12,-1.57,
7.969,2.07,3.00,4.00,-2.50,1.14,-1.63,
7.969,2.07,3.00,4.00,-2.56,1.17,-1.70,
7.969,2.37,2.22,6.90,-2.56,1.17,-1.70,
7.97,2.37,2.22,6.90,-2.60,1.22,-1.75,
7.97,2.37,2.22,6.90,-2.64,1.27,-1.81,
7.97,2.37,2.22,6.90,-2.67,1.33,-1.85,
7.971,2.37,2.22,6.90,-2.70,1.39,-1.89,
7.971,2.37,2.22,6.90,-2.72,1.47,-1.92,
7.971,1.50,1.05,9.58,-2.72,1.47,-1.92,
7.972,1.50,1.05,9.58,-2.74,1.55,-1.94,
7.972,1.50,1.05,9.58,-2.76,1.64,-1.96,
7.972,1.50,1.05,9.58,-2.77,1.73,-1.96,
7.972,1.50,1.05,9.58,-2.78,1.83,-1.96,
7.973,1.50,1.05,9.58,-2.79,1.94,-1.95,
7.973,0.26,-0.02,11.24,-2.79,1.94,-1.95,
7.973,0.26,-0.02,11.24,-2.79,2.05,-1.95,
7.973,0.26,-0.02,11.24,-2.79,2.16,-1.93,
7.974,0.26,-0.02,11.24,-2.79,2.28,-1.92,
7.974,0.26,-0.02,11.24,-2.78,2.43,-1.89,
7.974,0.26,-0.02,11.24,-2.77,2.57,-1.87,
7.975,-0.40,-1.34,11.97,-2.77,2.57,-1.87,
7.975,-0.40,-1.34,11.97,-2.75,2.72,-1.84,
7.983,-0.40,-1.34,11.97,-2.73,2.87,-1.80,
7.983,-0.40,-1.34,11.97,-2.70,3.02,-1.77,
7.984,-0.40,-1.34,11.97,-2.66,3.16,-1.73,
7.984,-0.40,-1.34,11.97,-2.63,3.29,-1.70,
7.985,-0.83,-2.00,11.87,-2.63,3.29,-1.70,
7.985,-0.83,-2.00,11.87,-2.58,3.41,-1.66,
7.986,-0.83,-2.00,11.87,-2.53,3.53,-1.63,
7.988,-0.83,-2.00,11.87,-2.47,3.63,-1.59,
7.99,-0.83,-2.00,11.87,-2.41,3.72,-1.55,
7.994,-0.83,-2.00,11.87,-2.34,3.80,-1.51,
7.995,-1.11,-1.96,11.23,-2.34,3.80,-1.51,
7.995,-1.11,-1.96,11.23,-2.26,3.86,-1.47,
7.997,-1.11,-1.96,11.23,-2.18,3.90,-1.43,
7.999,-1.11,-1.96,11.23,-2.10,3.94,-1.39,
8.0,-1.11,-1.96,11.23,-2.00,3.96,-1.35,
8.002,-1.11,-1.96,11.23,-1.91,3.96,-1.31,
8.004,-1.10,-1.35,9.87,-1.91,3.96,-1.31,
8.005,-1.10,-1.35,9.87,-1.82,3.94,-1.28,
8.006,-1.10,-1.35,9.87,-1.72,3.92,-1.24,
8.008,-1.10,-1.35,9.87,-1.63,3.87,-1.20,
8.018,-1.10,-1.35,9.87,-1.53,3.82,-1.17,
8.019,-1.10,-1.35,9.87,-1.44,3.74,-1.13,
8.019,-0.91,-0.71,7.56,-1.44,3.74,-1.13,
8.019,-0.91,-0.71,7.56,-1.35,3.65,-1.10,
8.019,-0.91,-0.71,7.56,-1.25,3.56,-1.06,
8.02,-0.91,-0.71,7.56,-1.17,3.44,-1.03,
8.02,-0.91,-0.71,7.56,-1.08,3.32,-1.00,
8.022,-0.91,-0.71,7.56,-1.00,3.19,-0.96,
8.025,-0.92,-0.11,4.86,-1.00,3.19,-0.96,
8.025,-0.92,-0.11,4.86,-0.93,3.05,-0.92,
8.043,-0.92,-0.11,4.86,-0.86,2.90,-0.89,
8.044,-0.92,-0.11,4.86,-0.79,2.75,-0.85,
8.044,-0.92,-0.11,4.86,-0.72,2.60,-0.81,
8.044,-0.92,-0.11,4.86,-0.67,2.44,-0.77,
8.045,-0.95,0.29,2.19,-0.67,2.44,-0.77,
8.045,-0.95,0.29,2.19,-0.61,2.28,-0.73,
8.045,-0.95,0.29,2.19,-0.56,2.12,-0.69,
8.046,-0.95,0.29,2.19,-0.51,1.95,-0.64,
8.046,-0.95,0.29,2.19,-0.47,1.79,-0.60,
8.048,-0.95,0.29,2.19,-0.43,1.63,-0.55,
8.05,-1.12,0.50,0.08,-0.43,1.63,-0.55,
8.05,-1.12,0.50,0.08,-0.38,1.46,-0.50,
8.059,-1.12,0.50,0.08,-0.34,1.30,-0.44,
8.059,-1.12,0.50,0.08,-0.30,1.13,-0.39,
8.059,-1.12,0.50,0.08,-0.26,0.97,-0.33,
8.06,-1.12,0.50,0.08,-0.22,0.81,-0.27,
8.06,-1.47,0.62,-1.06,-0.22,0.81,-0.27,
8.06,-1.47,0.62,-1.06,-0.18,0.66,-0.20,
8.06,-1.47,0.62,-1.06,-0.14,0.51,-0.14,
8.06,-1.47,0.62,-1.06,-0.09,0.37,-0.07,
8.063,-1.47,0.62,-1.06,-0.05,0.23,-0.01,
8.063,-1.47,0.62,-1.06,-0.00,0.09,0.06,
8.065,-1.51,0.61,-1.42,-0.00,0.09,0.06,
8.066,-1.51,0.61,-1.42,0.05,-0.04,0.12,
8.066,-1.51,0.61,-1.42,0.10,-0.17,0.18,
8.068,-1.51,0.61,-1.42,0.16,-0.29,0.25,
8.07,-1.51,0.61,-1.42,0.22,-0.41,0.31,
8.072,-1.51,0.61,-1.42,0.28,-0.52,0.37,
8.079,-1.26,0.57,-1.31,0.28,-0.52,0.37,
8.08,-1.26,0.57,-1.31,0.34,-0.63,0.43,
8.08,-1.26,0.57,-1.31,0.41,-0.73,0.50,
8.081,-1.26,0.57,-1.31,0.47,-0.82,0.55,
8.081,-1.26,0.57,-1.31,0.54,-0.90,0.61,
8.083,-1.26,0.57,-1.31,0.61,-0.98,0.67,
8.084,-0.77,0.50,-1.14,0.61,-0.98,0.67,
8.085,-0.77,0.50,-1.14,0.68,-1.05,0.72,
8.086,-0.77,0.50,-1.14,0.75,-1.11,0.76,
8.088,-0.77,0.50,-1.14,0.82,-1.18,0.81,
8.09,-0.77,0.50,-1.14,0.88,-1.24,0.85,
8.093,-0.77,0.50,-1.14,0.95,-1.29,0.88,
8.096,-0.03,0.46,-1.38,0.95,-1.29,0.88,
8.096,-0.03,0.46,-1.38,1.02,-1.35,0.92,
8.114,-0.03,0.46,-1.38,1.08,-1.41,0.95,
8.114,-0.03,0.46,-1.38,1.14,-1.46,0.97,
8.114,-0.03,0.46,-1.38,1.20,-1.52,1.00,
8.114,-0.03,0.46,-1.38,1.26,-1.57,1.02,
8.114,0.70,0.52,-2.09,1.26,-1.57,1.02,
8.115,0.70,0.52,-2.09,1.31,-1.62,1.03,
8.115,0.70,0.52,-2.09,1.36,-1.67,1.05,
8.115,0.70,0.52,-2.09,1.41,-1.72,1.06,
8.115,0.70,0.52,-2.09,1.46,-1.76,1.06,
8.115,0.70,0.52,-2.09,1.50,-1.81,1.06,
8.12,1.42,0.69,-3.19,1.50,-1.81,1.06,
8.12,1.42,0.69,-3.19,1.54,-1.85,1.06,
8.12,1.42,0.69,-3.19,1.57,-1.89,1.06,
8.121,1.42,0.69,-3.19,1.60,-1.94,1.05,
8.121,1.42,0.69,-3.19,1.62,-1.97,1.04,
8.122,1.42,0.69,-3.19,1.64,-2.01,1.02,
8.124,1.96,0.62,-4.48,1.64,-2.01,1.02,
8.125,1.96,0.62,-4.48,1.66,-2.05,1.01,
8.129,1.96,0.62,-4.48,1.67,-2.08,0.99,
8.13,1.96,0.62,-4.48,1.68,-2.10,0.97,
8.13,1.96,0.62,-4.48,1.69,-2.12,0.95,
8.137,1.96,0.62,-4.48,1.69,-2.14,0.93,
