
time,ax,ay,az,wx,wy,wz,
8.242,1.02,5.45,-3.79,0.85,2.07,0.10,
8.251,1.02,5.45,-3.79,0.88,2.05,0.06,
8.251,1.02,5.45,-3.79,0.89,2.04,0.05,
8.252,1.02,5.45,-3.79,0.91,2.02,0.03,
8.252,1.58,5.65,-2.93,0.91,2.02,0.03,
8.252,1.58,5.65,-2.93,0.93,1.98,0.01,
8.252,1.58,5.65,-2.93,0.94,1.94,-0.00,
8.253,1.58,5.65,-2.93,0.95,1.86,-0.02,
8.254,1.58,5.65,-2.93,0.95,1.83,-0.03,
8.256,1.58,5.65,-2.93,0.94,1.78,-0.04,
8.259,2.07,5.33,-2.98,0.94,1.78,-0.04,
8.259,2.07,5.33,-2.98,0.92,1.72,-0.05,
8.261,2.07,5.33,-2.98,0.90,1.65,-0.05,
8.264,2.07,5.33,-2.98,0.86,1.55,-0.06,
8.265,2.07,5.33,-2.98,0.84,1.52,-0.07,
8.266,2.07,5.33,-2.98,0.80,1.45,-0.07,
8.269,2.26,5.18,-3.42,0.80,1.45,-0.07,
8.269,2.26,5.18,-3.42,0.76,1.38,-0.07,
8.27,2.26,5.18,-3.42,0.71,1.31,-0.07,
8.273,2.26,5.18,-3.42,0.62,1.21,-0.06,
8.274,2.26,5.18,-3.42,0.59,1.18,-0.06,
8.277,2.26,5.18,-3.42,0.53,1.11,-0.06,
8.279,2.38,5.34,-4.22,0.53,1.11,-0.06,
8.279,2.38,5.34,-4.22,0.46,1.06,-0.06,
8.28,2.38,5.34,-4.22,0.39,1.01,-0.06,
8.283,2.38,5.34,-4.22,0.27,0.96,-0.07,
8.284,2.38,5.34,-4.22,0.23,0.94,-0.07,
8.286,2.38,5.34,-4.22,0.16,0.91,-0.07,
8.289,2.54,5.90,-4.76,0.16,0.91,-0.07,
8.289,2.54,5.90,-4.76,0.08,0.89,-0.08,
8.29,2.54,5.90,-4.76,-0.00,0.87,-0.09,
8.293,2.54,5.90,-4.76,-0.12,0.85,-0.10,
8.294,2.54,5.90,-4.76,-0.16,0.84,-0.11,
8.296,2.54,5.90,-4.76,-0.24,0.83,-0.11,
8.298,2.54,6.51,-5.02,-0.24,0.83,-0.11,
8.299,2.54,6.51,-5.02,-0.31,0.82,-0.12,
8.301,2.54,6.51,-5.02,-0.38,0.80,-0.13,
8.303,2.54,6.51,-5.02,-0.49,0.77,-0.15,
8.304,2.54,6.51,-5.02,-0.52,0.75,-0.16,
8.306,2.54,6.51,-5.02,-0.60,0.73,-0.17,
8.308,2.21,7.00,-4.60,-0.60,0.73,-0.17,
8.309,2.21,7.00,-4.60,-0.67,0.70,-0.19,
8.31,2.21,7.00,-4.60,-0.74,0.67,-0.21,
8.314,2.21,7.00,-4.60,-0.86,0.62,-0.24,
8.315,2.21,7.00,-4.60,-0.90,0.61,-0.25,
8.316,2.21,7.00,-4.60,-0.98,0.58,-0.28,
8.318,1.91,6.88,-4.62,-0.98,0.58,-0.28,
8.319,1.91,6.88,-4.62,-1.07,0.55,-0.31,
8.32,1.91,6.88,-4.62,-1.16,0.53,-0.34,
8.323,1.91,6.88,-4.62,-1.31,0.51,-0.39,
8.324,1.91,6.88,-4.62,-1.36,0.50,-0.40,
8.327,1.91,6.88,-4.62,-1.46,0.48,-0.43,
8.329,1.60,6.29,-4.51,-1.46,0.48,-0.43,
8.329,1.60,6.29,-4.51,-1.56,0.47,-0.46,
8.331,1.60,6.29,-4.51,-1.67,0.47,-0.49,
8.334,1.60,6.29,-4.51,-1.85,0.48,-0.54,
8.335,1.60,6.29,-4.51,-1.90,0.49,-0.56,
8.337,1.60,6.29,-4.51,-2.02,0.51,-0.59,
8.338,1.14,5.22,-4.72,-2.02,0.51,-0.59,
8.339,1.14,5.22,-4.72,-2.14,0.53,-0.62,
8.34,1.14,5.22,-4.72,-2.26,0.55,-0.65,
8.347,1.14,5.22,-4.72,-2.44,0.56,-0.70,
8.347,1.14,5.22,-4.72,-2.50,0.56,-0.72,
8.347,1.14,5.22,-4.72,-2.60,0.56,-0.74,
8.348,0.60,3.73,-3.92,-2.60,0.56,-0.74,
8.349,0.60,3.73,-3.92,-2.71,0.54,-0.77,
8.35,0.60,3.73,-3.92,-2.80,0.52,-0.79,
8.353,0.60,3.73,-3.92,-2.93,0.47,-0.82,
8.354,0.60,3.73,-3.92,-2.97,0.45,-0.83,
8.356,0.60,3.73,-3.92,-3.03,0.41,-0.84,
8.358,-0.27,2.10,-1.77,-3.03,0.41,-0.84,
8.359,-0.27,2.10,-1.77,-3.08,0.36,-0.85,
8.373,-0.27,2.10,-1.77,-3.11,0.31,-0.85,
8.374,-0.27,2.10,-1.77,-3.12,0.23,-0.85,
8.374,-0.27,2.10,-1.77,-3.11,0.20,-0.85,
8.375,-0.27,2.10,-1.77,-3.07,0.15,-0.84,
8.375,-1.32,0.21,2.85,-3.07,0.15,-0.84,
8.375,-1.32,0.21,2.85,-3.00,0.10,-0.83,
8.376,-1.32,0.21,2.85,-2.90,0.04,-0.83,
8.377,-1.32,0.21,2.85,-2.66,-0.11,-0.82,
8.377,-1.32,0.21,2.85,-2.56,-0.18,-0.82,
8.377,-1.32,0.21,2.85,-2.32,-0.37,-0.83,
8.414,-1.62,-2.83,13.22,-2.32,-0.37,-0.83,
8.439,-1.62,-2.83,13.22,-2.04,-0.63,-0.84,
8.44,-1.62,-2.83,13.22,-1.72,-0.96,-0.86,
8.44,-1.62,-2.83,13.22,-1.21,-1.61,-0.90,
8.441,-1.62,-2.83,13.22,-1.03,-1.85,-0.91,
8.441,-1.62,-2.83,13.22,-0.69,-2.37,-0.95,
8.441,-0.90,-7.67,26.51,-0.69,-2.37,-0.95,
8.442,-0.90,-7.67,26.51,-0.36,-2.91,-0.98,
8.442,-0.90,-7.67,26.51,-0.07,-3.43,-1.00,
8.443,-0.90,-7.67,26.51,0.29,-4.11,-1.00,
8.443,-0.90,-7.67,26.51,0.39,-4.30,-0.99,
8.444,-0.90,-7.67,26.51,0.57,-4.59,-0.95,
8.444,-2.65,-11.24,30.10,0.57,-4.59,-0.95,
8.445,-2.65,-11.24,30.10,0.72,-4.77,-0.90,
8.445,-2.65,-11.24,30.10,0.83,-4.84,-0.82,
8.446,-2.65,-11.24,30.10,0.99,-4.72,-0.69,
8.446,-2.65,-11.24,30.10,1.03,-4.63,-0.64,
8.447,-2.65,-11.24,30.10,1.11,-4.37,-0.56,
8.447,-5.01,-10.27,25.23,1.11,-4.37,-0.56,
8.448,-5.01,-10.27,25.23,1.17,-4.04,-0.48,
8.448,-5.01,-10.27,25.23,1.21,-3.66,-0.41,
8.449,-5.01,-10.27,25.23,1.21,-3.00,-0.34,
8.449,-5.01,-10.27,25.23,1.20,-2.77,-0.32,
8.449,-5.01,-10.27,25.23,1.15,-2.28,-0.29,
8.45,-3.83,-6.35,16.16,1.15,-2.28,-0.29,
8.45,-3.83,-6.35,16.16,1.08,-1.77,-0.28,
8.451,-3.83,-6.35,16.16,0.99,-1.25,-0.28,
8.451,-3.83,-6.35,16.16,0.83,-0.44,-0.29,
8.451,-3.83,-6.35,16.16,0.78,-0.17,-0.30,
8.452,-3.83,-6.35,16.16,0.66,0.37,-0.32,
8.452,-1.59,-2.30,7.26,0.66,0.37,-0.32,
8.453,-1.59,-2.30,7.26,0.54,0.90,-0.34,
8.453,-1.59,-2.30,7.26,0.42,1.42,-0.36,
8.454,-1.59,-2.30,7.26,0.25,2.15,-0.39,
8.454,-1.59,-2.30,7.26,0.20,2.37,-0.40,
8.454,-1.59,-2.30,7.26,0.11,2.78,-0.41,
8.455,-0.73,0.68,3.07,0.11,2.78,-0.41,
8.455,-0.73,0.68,3.07,0.03,3.14,-0.42,
8.456,-0.73,0.68,3.07,-0.04,3.45,-0.42,
8.456,-0.73,0.68,3.07,-0.12,3.79,-0.42,
8.456,-0.73,0.68,3.07,-0.14,3.88,-0.42,
8.457,-0.73,0.68,3.07,-0.17,4.03,-0.41,
8.457,-0.56,2.42,1.41,-0.17,4.03,-0.41,
8.457,-0.56,2.42,1.41,-0.18,4.12,-0.39,
8.458,-0.56,2.42,1.41,-0.17,4.19,-0.37,
8.458,-0.56,2.42,1.41,-0.12,4.22,-0.33,
8.458,-0.56,2.42,1.41,-0.10,4.21,-0.31,
8.458,-0.56,2.42,1.41,-0.04,4.16,-0.27,
8.459,-0.67,3.44,1.19,-0.04,4.16,-0.27,
8.459,-0.67,3.44,1.19,0.03,4.06,-0.23,
8.471,-0.67,3.44,1.19,0.10,3.93,-0.19,
8.472,-0.67,3.44,1.19,0.21,3.67,-0.12,
8.472,-0.67,3.44,1.19,0.24,3.57,-0.09,
8.472,-0.67,3.44,1.19,0.31,3.33,-0.03,
8.472,-0.97,3.68,-0.07,0.31,3.33,-0.03,
8.473,-0.97,3.68,-0.07,0.36,3.07,0.03,
8.473,-0.97,3.68,-0.07,0.41,2.77,0.10,
8.474,-0.97,3.68,-0.07,0.45,2.31,0.21,
8.476,-0.97,3.68,-0.07,0.46,2.15,0.25,
8.483,-0.97,3.68,-0.07,0.46,1.67,0.37,
8.484,-2.17,2.24,-2.40,0.46,1.67,0.37,
8.485,-2.17,2.24,-2.40,0.44,1.51,0.41,
8.485,-2.17,2.24,-2.40,0.41,1.19,0.49,
8.485,-2.17,2.24,-2.40,0.32,0.72,0.61,
8.485,-2.17,2.24,-2.40,0.28,0.57,0.65,
8.487,-2.17,2.24,-2.40,0.20,0.27,0.72,
8.491,-2.82,-0.31,-5.16,0.20,0.27,0.72,
8.491,-2.82,-0.31,-5.16,0.10,-0.02,0.78,
8.491,-2.82,-0.31,-5.16,-0.00,-0.30,0.84,
8.503,-2.82,-0.31,-5.16,-0.17,-0.72,0.90,
8.504,-2.82,-0.31,-5.16,-0.23,-0.86,0.91,
8.504,-2.82,-0.31,-5.16,-0.34,-1.13,0.93,
8.504,-2.11,-2.20,-7.75,-0.34,-1.13,0.93,
8.504,-2.11,-2.20,-7.75,-0.45,-1.40,0.93,
8.505,-2.11,-2.20,-7.75,-0.55,-1.67,0.93,
8.505,-2.11,-2.20,-7.75,-0.69,-2.04,0.89,
8.505,-2.11,-2.20,-7.75,-0.73,-2.16,0.87,
8.548,-2.11,-2.20,-7.75,-0.79,-2.39,0.84,
8.549,-0.92,-2.89,-8.45,-0.79,-2.39,0.84,
8.549,-0.92,-2.89,-8.45,-0.85,-2.60,0.80,
8.549,-0.92,-2.89,-8.45,-0.89,-2.78,0.75,
8.55,-0.92,-2.89,-8.45,-0.92,-3.01,0.67,
8.55,-0.92,-2.89,-8.45,-0.92,-3.08,0.64,
8.55,-0.92,-2.89,-8.45,-0.92,-3.19,0.58,
8.55,-0.26,-2.72,-7.56,-0.92,-3.19,0.58,
8.55,-0.26,-2.72,-7.56,-0.90,-3.29,0.53,
8.55,-0.26,-2.72,-7.56,-0.87,-3.38,0.48,
8.551,-0.26,-2.72,-7.56,-0.80,-3.47,0.40,
8.551,-0.26,-2.72,-7.56,-0.78,-3.50,0.38,
8.551,-0.26,-2.72,-7.56,-0.73,-3.54,0.33,
8.551,-0.51,-2.65,-5.28,-0.73,-3.54,0.33,
8.552,-0.51,-2.65,-5.28,-0.67,-3.57,0.30,
8.552,-0.51,-2.65,-5.28,-0.62,-3.59,0.26,
8.552,-0.51,-2.65,-5.28,-0.54,-3.61,0.21,
8.552,-0.51,-2.65,-5.28,-0.52,-3.61,0.20,
8.552,-0.51,-2.65,-5.28,-0.48,-3.60,0.18,
8.553,-1.42,-2.56,-3.74,-0.48,-3.60,0.18,
8.553,-1.42,-2.56,-3.74,-0.45,-3.58,0.16,
8.553,-1.42,-2.56,-3.74,-0.42,-3.54,0.15,
8.554,-1.42,-2.56,-3.74,-0.39,-3.45,0.14,
8.554,-1.42,-2.56,-3.74,-0.39,-3.41,0.14,
8.573,-1.42,-2.56,-3.74,-0.38,-3.32,0.14,
8.573,-2.36,-2.54,-2.85,-0.38,-3.32,0.14,
8.573,-2.36,-2.54,-2.85,-0.38,-3.21,0.14,
8.574,-2.36,-2.54,-2.85,-0.38,-3.09,0.15,
8.574,-2.36,-2.54,-2.85,-0.39,-2.88,0.17,
8.574,-2.36,-2.54,-2.85,-0.40,-2.74,0.18,
8.574,-2.36,-2.54,-2.85,-0.49,-1.61,0.23,
8.574,-3.29,-3.53,2.06,-0.49,-1.61,0.23,
8.574,-3.29,-3.53,2.06,-0.54,-0.02,0.33,
8.574,-3.29,-3.53,2.06,-0.43,0.96,0.42,
8.575,-3.29,-3.53,2.06,-0.38,1.99,0.52,
8.575,-3.29,-3.53,2.06,-0.40,2.28,0.55,
8.575,-3.29,-3.53,2.06,-0.43,2.72,0.59,
8.575,-1.30,-4.85,6.79,-0.43,2.72,0.59,
8.575,-1.30,-4.85,6.79,-0.49,3.06,0.63,
8.575,-1.30,-4.85,6.79,-0.58,3.28,0.67,
8.575,-1.30,-4.85,6.79,-0.75,3.46,0.70,
8.576,-1.30,-4.85,6.79,-0.81,3.48,0.71,
8.581,-1.30,-4.85,6.79,-0.95,3.45,0.71,
8.581,0.93,-3.75,0.70,-0.95,3.45,0.71,
8.581,0.93,-3.75,0.70,-1.10,3.35,0.70,
8.581,0.93,-3.75,0.70,-1.25,3.18,0.67,
8.584,0.93,-3.75,0.70,-1.47,2.87,0.59,
8.585,0.93,-3.75,0.70,-1.53,2.74,0.56,
8.586,0.93,-3.75,0.70,-1.66,2.50,0.48,
8.588,3.73,-2.41,-3.31,-1.66,2.50,0.48,
8.589,3.73,-2.41,-3.31,-1.76,2.24,0.39,
8.59,3.73,-2.41,-3.31,-1.85,2.00,0.30,
8.593,3.73,-2.41,-3.31,-1.94,1.63,0.15,
8.594,3.73,-2.41,-3.31,-1.97,1.52,0.10,
8.597,3.73,-2.41,-3.31,-2.00,1.30,0.00,
8.598,5.57,-0.95,-4.27,-2.00,1.30,0.00,
8.599,5.57,-0.95,-4.27,-2.03,1.09,-0.10,
8.6,5.57,-0.95,-4.27,-2.04,0.88,-0.21,
8.603,5.57,-0.95,-4.27,-2.05,0.60,-0.37,
8.604,5.57,-0.95,-4.27,-2.05,0.50,-0.43,
8.606,5.57,-0.95,-4.27,-2.04,0.30,-0.54,
8.612,6.67,-0.00,-4.24,-2.04,0.30,-0.54,
8.613,6.67,-0.00,-4.24,-2.03,0.11,-0.65,
8.613,6.67,-0.00,-4.24,-2.01,-0.08,-0.76,
8.613,6.67,-0.00,-4.24,-1.96,-0.34,-0.92,
8.623,6.67,-0.00,-4.24,-1.95,-0.42,-0.97,
8.623,6.67,-0.00,-4.24,-1.91,-0.59,-1.05,
8.623,7.01,0.19,-3.56,-1.91,-0.59,-1.05,
8.624,7.01,0.19,-3.56,-1.87,-0.74,-1.13,
8.624,7.01,0.19,-3.56,-1.84,-0.88,-1.20,
8.624,7.01,0.19,-3.56,-1.78,-1.08,-1.29,
8.624,7.01,0.19,-3.56,-1.76,-1.13,-1.31,
8.641,7.01,0.19,-3.56,-1.72,-1.24,-1.36,
8.641,5.82,0.16,-3.29,-1.72,-1.24,-1.36,
8.641,5.82,0.16,-3.29,-1.67,-1.32,-1.39,
8.641,5.82,0.16,-3.29,-1.63,-1.41,-1.42,
8.642,5.82,0.16,-3.29,-1.57,-1.50,-1.45,
8.642,5.82,0.16,-3.29,-1.54,-1.53,-1.46,
8.642,5.82,0.16,-3.29,-1.49,-1.58,-1.46,
8.642,4.62,-0.08,-3.10,-1.49,-1.58,-1.46,
8.642,4.62,-0.08,-3.10,-1.44,-1.62,-1.46,
8.642,4.62,-0.08,-3.10,-1.39,-1.67,-1.45,
8.644,4.62,-0.08,-3.10,-1.31,-1.72,-1.43,
8.647,4.62,-0.08,-3.10,-1.29,-1.74,-1.41,
8.647,4.62,-0.08,-3.10,-1.24,-1.76,-1.39,
8.65,3.48,-0.27,-2.62,-1.24,-1.76,-1.39,
8.65,3.48,-0.27,-2.62,-1.18,-1.78,-1.36,
8.65,3.48,-0.27,-2.62,-1.14,-1.79,-1.33,
8.654,3.48,-0.27,-2.62,-1.06,-1.80,-1.29,
8.654,3.48,-0.27,-2.62,-1.03,-1.80,-1.28,
8.658,3.48,-0.27,-2.62,-0.99,-1.80,-1.24,
8.661,2.90,-0.38,-2.06,-0.99,-1.80,-1.24,
8.661,2.90,-0.38,-2.06,-0.94,-1.79,-1.21,
8.661,2.90,-0.38,-2.06,-0.90,-1.78,-1.18,
8.665,2.90,-0.38,-2.06,-0.83,-1.74,-1.14,
8.665,2.90,-0.38,-2.06,-0.81,-1.72,-1.13,
8.668,2.90,-0.38,-2.06,-0.76,-1.69,-1.10,
8.669,2.54,-0.42,-1.34,-0.76,-1.69,-1.10,
8.671,2.54,-0.42,-1.34,-0.73,-1.65,-1.08,
8.671,2.54,-0.42,-1.34,-0.69,-1.60,-1.06,
8.673,2.54,-0.42,-1.34,-0.64,-1.53,-1.04,
8.676,2.54,-0.42,-1.34,-0.62,-1.51,-1.03,
8.677,2.54,-0.42,-1.34,-0.59,-1.46,-1.02,
8.679,2.45,-0.46,-0.81,-0.59,-1.46,-1.02,
8.679,2.45,-0.46,-0.81,-0.57,-1.41,-1.01,
8.68,2.45,-0.46,-0.81,-0.56,-1.37,-1.00,
8.683,2.45,-0.46,-0.81,-0.54,-1.31,-0.99,
8.684,2.45,-0.46,-0.81,-0.54,-1.29,-0.99,
8.686,2.45,-0.46,-0.81,-0.54,-1.26,-0.99,
8.688,2.22,-0.39,-0.69,-0.54,-1.26,-0.99,
8.689,2.22,-0.39,-0.69,-0.55,-1.22,-0.99,
8.692,2.22,-0.39,-0.69,-0.56,-1.19,-0.99,
8.694,2.22,-0.39,-0.69,-0.59,-1.16,-0.99,
8.695,2.22,-0.39,-0.69,-0.60,-1.15,-0.99,
8.696,2.22,-0.39,-0.69,-0.63,-1.14,-0.99,
8.699,1.82,-0.26,-0.68,-0.63,-1.14,-0.99,
8.699,1.82,-0.26,-0.68,-0.66,-1.13,-0.99,
8.701,1.82,-0.26,-0.68,-0.72,-1.16,-0.99,
8.703,1.82,-0.26,-0.68,-1.08,-1.46,-1.03,
8.709,1.82,-0.26,-0.68,-1.24,-1.60,-1.05,
8.71,1.82,-0.26,-0.68,-1.56,-1.88,-1.11,
8.71,1.35,0.26,-0.78,-1.56,-1.88,-1.11,
8.71,1.35,0.26,-0.78,-1.86,-2.13,-1.16,
8.714,1.35,0.26,-0.78,-2.15,-2.37,-1.20,
8.747,1.35,0.26,-0.78,-2.51,-2.68,-1.24,
8.747,1.35,0.26,-0.78,-2.62,-2.77,-1.25,
8.748,1.35,0.26,-0.78,-2.80,-2.93,-1.26,
8.748,-0.01,0.97,2.60,-2.80,-2.93,-1.26,
8.749,-0.01,0.97,2.60,-2.93,-3.06,-1.25,
8.749,-0.01,0.97,2.60,-3.01,-3.17,-1.22,
8.749,-0.01,0.97,2.60,-3.01,-3.29,-1.14,
8.75,-0.01,0.97,2.60,-2.97,-3.32,-1.11,
8.75,-0.01,0.97,2.60,-2.89,-3.36,-1.02,
8.751,-2.76,1.34,9.38,-2.89,-3.36,-1.02,
8.751,-2.76,1.34,9.38,-2.76,-3.37,-0.93,
8.752,-2.76,1.34,9.38,-2.61,-3.35,-0.83,
8.752,-2.76,1.34,9.38,-2.36,-3.30,-0.69,
8.753,-2.76,1.34,9.38,-2.27,-3.27,-0.64,
8.753,-2.76,1.34,9.38,-2.09,-3.21,-0.57,
8.754,-3.83,1.43,12.15,-2.09,-3.21,-0.57,
8.754,-3.83,1.43,12.15,-1.91,-3.14,-0.50,
8.755,-3.83,1.43,12.15,-1.73,-3.06,-0.44,
8.755,-3.83,1.43,12.15,-1.47,-2.93,-0.37,
8.755,-3.83,1.43,12.15,-1.40,-2.88,-0.36,
8.756,-3.83,1.43,12.15,-1.24,-2.78,-0.34,
8.756,-2.51,1.40,10.18,-1.24,-2.78,-0.34,
8.757,-2.51,1.40,10.18,-1.10,-2.68,-0.32,
8.757,-2.51,1.40,10.18,-0.98,-2.58,-0.30,
8.758,-2.51,1.40,10.18,-0.82,-2.44,-0.30,
8.758,-2.51,1.40,10.18,-0.77,-2.40,-0.29,
8.758,-2.51,1.40,10.18,-0.68,-2.30,-0.29,
8.759,-1.36,0.98,7.18,-0.68,-2.30,-0.29,
8.759,-1.36,0.98,7.18,-0.60,-2.21,-0.28,
8.774,-1.36,0.98,7.18,-0.54,-2.12,-0.27,
8.775,-1.36,0.98,7.18,-0.46,-1.97,-0.25,
8.775,-1.36,0.98,7.18,-0.44,-1.92,-0.24,
8.775,-1.36,0.98,7.18,-0.40,-1.83,-0.22,
8.776,-1.03,0.60,4.19,-0.40,-1.83,-0.22,
8.776,-1.03,0.60,4.19,-0.37,-1.74,-0.20,
8.777,-1.03,0.60,4.19,-0.35,-1.64,-0.17,
8.777,-1.03,0.60,4.19,-0.32,-1.51,-0.12,
8.777,-1.03,0.60,4.19,-0.32,-1.47,-0.10,
8.778,-1.03,0.60,4.19,-0.31,-1.39,-0.07,
8.783,-1.06,0.37,2.55,-0.31,-1.39,-0.07,
8.784,-1.06,0.37,2.55,-0.30,-1.30,-0.04,
8.785,-1.06,0.37,2.55,-0.30,-1.22,-0.00,
8.785,-1.06,0.37,2.55,-0.32,-1.11,0.04,
8.785,-1.06,0.37,2.55,-0.32,-1.07,0.05,
8.787,-1.06,0.37,2.55,-0.34,-1.00,0.08,
8.791,-0.73,0.15,1.52,-0.34,-1.00,0.08,
8.792,-0.73,0.15,1.52,-0.35,-0.93,0.10,
8.792,-0.73,0.15,1.52,-0.37,-0.86,0.11,
8.795,-0.73,0.15,1.52,-0.40,-0.76,0.13,
8.795,-0.73,0.15,1.52,-0.42,-0.74,0.14,
8.796,-0.73,0.15,1.52,-0.44,-0.68,0.14,
8.799,-0.20,0.00,1.25,-0.44,-0.68,0.14,
8.8,-0.20,0.00,1.25,-0.46,-0.63,0.15,
8.8,-0.20,0.00,1.25,-0.48,-0.59,0.16,
8.804,-0.20,0.00,1.25,-0.51,-0.53,0.17,
8.805,-0.20,0.00,1.25,-0.52,-0.51,0.17,
8.806,-0.20,0.00,1.25,-0.54,-0.48,0.18,
8.824,0.14,-0.12,1.55,-0.54,-0.48,0.18,
8.824,0.14,-0.12,1.55,-0.56,-0.46,0.19,
8.825,0.14,-0.12,1.55,-0.57,-0.43,0.19,
8.825,0.14,-0.12,1.55,-0.60,-0.41,0.20,
8.825,0.14,-0.12,1.55,-0.61,-0.40,0.21,
8.825,0.14,-0.12,1.55,-0.62,-0.39,0.21,
8.826,0.52,-0.09,2.21,-0.62,-0.39,0.21,
8.826,0.52,-0.09,2.21,-0.64,-0.39,0.22,
8.826,0.52,-0.09,2.21,-0.65,-0.39,0.23,
8.826,0.52,-0.09,2.21,-0.67,-0.41,0.25,
8.827,0.52,-0.09,2.21,-0.68,-0.42,0.25,
8.828,0.52,-0.09,2.21,-0.70,-0.45,0.27,
8.83,0.99,0.01,2.62,-0.70,-0.45,0.27,
8.831,0.99,0.01,2.62,-0.71,-0.46,0.27,
8.831,0.99,0.01,2.62,-0.73,-0.49,0.28,
8.835,0.99,0.01,2.62,-0.75,-0.54,0.29,
8.835,0.99,0.01,2.62,-0.75,-0.56,0.30,
8.837,0.99,0.01,2.62,-0.77,-0.60,0.30,
8.839,1.58,0.01,2.96,-0.77,-0.60,0.30,
8.839,1.58,0.01,2.96,-0.78,-0.64,0.31,
8.865,1.58,0.01,2.96,-0.79,-0.68,0.31,
8.866,1.58,0.01,2.96,-0.82,-0.76,0.32,
8.866,1.58,0.01,2.96,-0.82,-0.78,0.32,
8.866,1.58,0.01,2.96,-0.84,-0.84,0.32,
8.866,2.13,0.02,3.03,-0.84,-0.84,0.32,
8.866,2.13,0.02,3.03,-0.86,-0.89,0.32,
8.867,2.13,0.02,3.03,-0.88,-0.95,0.32,
8.867,2.13,0.02,3.03,-0.91,-1.03,0.32,
8.867,2.13,0.02,3.03,-0.92,-1.06,0.32,
8.867,2.13,0.02,3.03,-0.94,-1.12,0.32,
8.867,2.62,0.07,3.32,-0.94,-1.12,0.32,
8.868,2.62,0.07,3.32,-0.97,-1.19,0.32,
8.868,2.62,0.07,3.32,-0.99,-1.24,0.32,
8.868,2.62,0.07,3.32,-1.03,-1.33,0.31,
8.868,2.62,0.07,3.32,-1.04,-1.36,0.31,
8.868,2.62,0.07,3.32,-1.06,-1.41,0.31,
8.871,2.92,0.44,3.79,-1.06,-1.41,0.31,
8.871,2.92,0.44,3.79,-1.08,-1.46,0.31,
8.871,2.92,0.44,3.79,-1.09,-1.51,0.30,
8.883,2.92,0.44,3.79,-1.11,-1.56,0.30,
8.885,2.92,0.44,3.79,-1.11,-1.57,0.30,
8.886,2.92,0.44,3.79,-1.11,-1.59,0.29,
8.887,3.29,0.83,4.83,-1.11,-1.59,0.29,
8.928,3.29,0.83,4.83,-1.09,-1.60,0.29,
8.928,3.29,0.83,4.83,-1.08,-1.60,0.28,
8.929,3.29,0.83,4.83,-1.03,-1.58,0.27,
8.929,3.29,0.83,4.83,-1.01,-1.56,0.26,
8.929,3.29,0.83,4.83,-0.97,-1.52,0.25,
8.929,3.61,1.12,5.64,-0.97,-1.52,0.25,
8.93,3.61,1.12,5.64,-0.92,-1.47,0.23,
8.93,3.61,1.12,5.64,-0.86,-1.41,0.21,
8.93,3.61,1.12,5.64,-0.76,-1.29,0.17,
8.931,3.61,1.12,5.64,-0.72,-1.25,0.16,
8.931,3.61,1.12,5.64,-0.64,-1.15,0.13,
8.931,3.97,1.05,5.98,-0.64,-1.15,0.13,
8.932,3.97,1.05,5.98,-0.57,-1.05,0.10,
8.932,3.97,1.05,5.98,-0.49,-0.94,0.07,
8.932,3.97,1.05,5.98,-0.37,-0.76,0.02,
8.933,3.97,1.05,5.98,-0.34,-0.70,-0.00,
8.933,3.97,1.05,5.98,-0.27,-0.58,-0.04,
8.933,3.66,0.79,5.04,-0.27,-0.58,-0.04,
8.934,3.66,0.79,5.04,-0.20,-0.46,-0.07,
8.934,3.66,0.79,5.04,-0.14,-0.34,-0.10,
8.934,3.66,0.79,5.04,-0.06,-0.17,-0.15,
8.934,3.66,0.79,5.04,-0.03,-0.12,-0.16,
8.935,3.66,0.79,5.04,0.01,-0.02,-0.18,
8.935,2.65,0.34,3.98,0.01,-0.02,-0.18,
8.935,2.65,0.34,3.98,0.04,0.08,-0.21,
8.936,2.65,0.34,3.98,0.07,0.16,-0.23,
8.936,2.65,0.34,3.98,0.10,0.27,-0.25,
8.936,2.65,0.34,3.98,0.11,0.30,-0.26,
8.937,2.65,0.34,3.98,0.12,0.36,-0.27,
8.937,0.99,-0.75,3.26,0.12,0.36,-0.27,
8.937,0.99,-0.75,3.26,0.14,0.40,-0.28,
8.937,0.99,-0.75,3.26,0.15,0.43,-0.28,
8.938,0.99,-0.75,3.26,0.16,0.45,-0.28,
8.938,0.99,-0.75,3.26,0.17,0.46,-0.28,
8.938,0.99,-0.75,3.26,0.18,0.45,-0.28,
8.947,-0.64,-1.85,4.06,0.18,0.45,-0.28,
8.947,-0.64,-1.85,4.06,0.20,0.44,-0.26,
8.948,-0.64,-1.85,4.06,0.23,0.43,-0.24,
8.948,-0.64,-1.85,4.06,0.28,0.40,-0.20,
8.948,-0.64,-1.85,4.06,0.30,0.39,-0.18,
8.948,-0.64,-1.85,4.06,0.35,0.36,-0.15,
8.952,-2.23,-2.50,5.76,0.35,0.36,-0.15,
8.953,-2.23,-2.50,5.76,0.42,0.34,-0.10,
8.954,-2.23,-2.50,5.76,0.49,0.33,-0.05,
8.956,-2.23,-2.50,5.76,0.66,0.34,0.05,
8.956,-2.23,-2.50,5.76,0.72,0.36,0.08,
8.963,-2.23,-2.50,5.76,0.88,0.40,0.16,
8.963,-3.99,-3.08,9.55,0.88,0.40,0.16,
