
time,ax,ay,az,wx,wy,wz,
7.718,1.06,2.32,-0.03,-1.03,-0.88,1.16,
7.721,2.42,0.89,0.22,-1.03,-0.88,1.16,
7.721,2.42,0.89,0.22,-1.05,-0.88,1.17,
7.722,2.42,0.89,0.22,-1.06,-0.87,1.18,
7.724,2.42,0.89,0.22,-1.08,-0.86,1.18,
7.727,2.42,0.89,0.22,-1.10,-0.83,1.18,
7.729,2.42,0.89,0.22,-1.11,-0.80,1.17,
7.734,3.50,-0.30,0.61,-1.11,-0.80,1.17,
7.734,3.50,-0.30,0.61,-1.12,-0.76,1.16,
7.735,3.50,-0.30,0.61,-1.14,-0.72,1.15,
7.737,3.50,-0.30,0.61,-1.16,-0.67,1.14,
7.738,3.50,-0.30,0.61,-1.17,-0.62,1.12,
7.738,3.50,-0.30,0.61,-1.19,-0.55,1.11,
7.742,3.50,-0.30,0.61,-1.21,-0.49,1.09,
7.742,4.45,-1.52,1.05,-1.21,-0.49,1.09,
7.743,4.45,-1.52,1.05,-1.24,-0.42,1.07,
7.744,4.45,-1.52,1.05,-1.26,-0.35,1.05,
7.746,4.45,-1.52,1.05,-1.29,-0.27,1.03,
7.748,4.45,-1.52,1.05,-1.32,-0.19,1.01,
7.751,5.06,-2.51,1.36,-1.32,-0.19,1.01,
7.751,5.06,-2.51,1.36,-1.35,-0.10,0.99,
7.752,5.06,-2.51,1.36,-1.39,-0.02,0.97,
7.755,5.06,-2.51,1.36,-1.42,0.07,0.94,
7.757,5.06,-2.51,1.36,-1.46,0.17,0.92,
7.759,5.06,-2.51,1.36,-1.50,0.27,0.89,
7.761,5.80,-3.26,1.74,-1.50,0.27,0.89,
7.762,5.80,-3.26,1.74,-1.53,0.36,0.86,
7.764,5.80,-3.26,1.74,-1.56,0.46,0.84,
7.764,5.80,-3.26,1.74,-1.59,0.55,0.81,
7.767,5.80,-3.26,1.74,-1.61,0.65,0.77,
7.769,5.80,-3.26,1.74,-1.64,0.74,0.74,
7.771,6.36,-3.34,2.42,-1.64,0.74,0.74,
7.772,6.36,-3.34,2.42,-1.65,0.82,0.71,
7.773,6.36,-3.34,2.42,-1.67,0.90,0.68,
7.784,6.36,-3.34,2.42,-1.68,0.97,0.64,
7.785,6.36,-3.34,2.42,-1.69,1.03,0.60,
7.786,6.36,-3.34,2.42,-1.70,1.07,0.57,
7.786,7.11,-3.10,3.59,-1.70,1.07,0.57,
7.787,7.11,-3.10,3.59,-1.70,1.11,0.53,
7.787,7.11,-3.10,3.59,-1.71,1.12,0.50,
7.787,7.11,-3.10,3.59,-1.71,1.13,0.46,
7.788,7.11,-3.10,3.59,-1.71,1.11,0.43,
7.791,7.11,-3.10,3.59,-1.70,1.08,0.40,
7.791,7.51,-2.58,5.23,-1.70,1.08,0.40,
7.797,7.51,-2.58,5.23,-1.69,1.03,0.37,
7.797,7.51,-2.58,5.23,-1.67,0.96,0.34,
7.798,7.51,-2.58,5.23,-1.64,0.87,0.31,
7.798,7.51,-2.58,5.23,-1.61,0.76,0.28,
7.799,7.51,-2.58,5.23,-1.57,0.65,0.25,
7.823,8.02,-2.69,7.87,-1.57,0.65,0.25,
7.824,8.02,-2.69,7.87,-1.53,0.51,0.22,
7.825,8.02,-2.69,7.87,-1.47,0.37,0.19,
7.825,8.02,-2.69,7.87,-1.40,0.23,0.15,
7.826,8.02,-2.69,7.87,-1.32,0.09,0.11,
7.826,8.02,-2.69,7.87,-1.23,-0.04,0.07,
7.826,7.32,-3.55,10.29,-1.23,-0.04,0.07,
7.827,7.32,-3.55,10.29,-1.13,-0.16,0.03,
7.827,7.32,-3.55,10.29,-1.02,-0.27,-0.01,
7.857,7.32,-3.55,10.29,-0.91,-0.36,-0.06,
7.858,7.32,-3.55,10.29,-0.79,-0.43,-0.09,
7.858,7.32,-3.55,10.29,-0.67,-0.48,-0.13,
7.858,5.59,-4.23,11.30,-0.67,-0.48,-0.13,
7.859,5.59,-4.23,11.30,-0.55,-0.52,-0.17,
7.859,5.59,-4.23,11.30,-0.43,-0.54,-0.20,
7.859,5.59,-4.23,11.30,-0.31,-0.54,-0.22,
7.859,5.59,-4.23,11.30,-0.19,-0.53,-0.24,
7.859,5.59,-4.23,11.30,-0.07,-0.51,-0.25,
7.86,3.53,-4.12,9.85,-0.07,-0.51,-0.25,
7.86,3.53,-4.12,9.85,0.04,-0.48,-0.26,
7.86,3.53,-4.12,9.85,0.16,-0.44,-0.26,
7.861,3.53,-4.12,9.85,0.27,-0.39,-0.26,
7.861,3.53,-4.12,9.85,0.38,-0.33,-0.25,
7.861,3.53,-4.12,9.85,0.49,-0.26,-0.23,
7.861,1.93,-3.74,7.83,0.49,-0.26,-0.23,
7.862,1.93,-3.74,7.83,0.59,-0.19,-0.21,
7.862,1.93,-3.74,7.83,0.69,-0.11,-0.20,
7.862,1.93,-3.74,7.83,0.78,-0.03,-0.18,
7.862,1.93,-3.74,7.83,0.86,0.05,-0.15,
7.862,1.93,-3.74,7.83,0.94,0.14,-0.13,
7.863,0.88,-3.24,5.54,0.94,0.14,-0.13,
7.863,0.88,-3.24,5.54,1.01,0.22,-0.11,
7.863,0.88,-3.24,5.54,1.07,0.31,-0.08,
7.863,0.88,-3.24,5.54,1.12,0.40,-0.06,
7.864,0.88,-3.24,5.54,1.17,0.48,-0.03,
7.864,0.88,-3.24,5.54,1.20,0.56,-0.01,
7.864,0.32,-3.00,4.10,1.20,0.56,-0.01,
7.864,0.32,-3.00,4.10,1.23,0.64,0.02,
7.865,0.32,-3.00,4.10,1.26,0.71,0.03,
7.865,0.32,-3.00,4.10,1.28,0.77,0.05,
7.873,0.32,-3.00,4.10,1.29,0.83,0.06,
7.873,0.32,-3.00,4.10,1.31,0.88,0.06,
7.873,-0.03,-3.12,3.57,1.31,0.88,0.06,
7.874,-0.03,-3.12,3.57,1.32,0.91,0.07,
7.874,-0.03,-3.12,3.57,1.33,0.93,0.07,
7.876,-0.03,-3.12,3.57,1.34,0.95,0.07,
7.877,-0.03,-3.12,3.57,1.37,0.96,0.07,
7.879,-0.03,-3.12,3.57,1.39,0.96,0.07,
7.886,-0.57,-3.65,4.24,1.39,0.96,0.07,
7.886,-0.57,-3.65,4.24,1.43,0.96,0.07,
7.886,-0.57,-3.65,4.24,1.48,0.94,0.07,
7.887,-0.57,-3.65,4.24,1.53,0.92,0.08,
7.887,-0.57,-3.65,4.24,1.59,0.89,0.10,
7.896,-0.57,-3.65,4.24,1.67,0.85,0.11,
7.897,-1.48,-4.39,5.59,1.67,0.85,0.11,
7.897,-1.48,-4.39,5.59,1.76,0.81,0.12,
7.897,-1.48,-4.39,5.59,1.85,0.77,0.13,
7.898,-1.48,-4.39,5.59,1.95,0.71,0.15,
7.898,-1.48,-4.39,5.59,2.06,0.66,0.17,
7.898,-1.48,-4.39,5.59,2.17,0.61,0.19,
7.903,-2.40,-4.83,6.90,2.17,0.61,0.19,
7.904,-2.40,-4.83,6.90,2.29,0.55,0.21,
7.904,-2.40,-4.83,6.90,2.42,0.50,0.24,
7.904,-2.40,-4.83,6.90,2.56,0.44,0.27,
7.914,-2.40,-4.83,6.90,2.72,0.39,0.31,
7.914,-2.40,-4.83,6.90,2.90,0.33,0.35,
7.914,-3.51,-4.36,8.58,2.90,0.33,0.35,
7.915,-3.51,-4.36,8.58,3.09,0.26,0.40,
7.915,-3.51,-4.36,8.58,3.28,0.19,0.46,
7.915,-3.51,-4.36,8.58,3.47,0.12,0.52,
7.916,-3.51,-4.36,8.58,3.66,0.05,0.58,
7.918,-3.51,-4.36,8.58,3.85,-0.03,0.63,
7.921,-4.30,-3.43,9.57,3.85,-0.03,0.63,
7.921,-4.30,-3.43,9.57,4.03,-0.11,0.69,
7.961,-4.30,-3.43,9.57,4.19,-0.19,0.74,
7.962,-4.30,-3.43,9.57,4.33,-0.26,0.79,
7.962,-4.30,-3.43,9.57,4.44,-0.32,0.82,
7.962,-4.30,-3.43,9.57,4.52,-0.37,0.85,
7.963,-3.24,-3.20,5.88,4.52,-0.37,0.85,
7.963,-3.24,-3.20,5.88,4.57,-0.40,0.86,
7.963,-3.24,-3.20,5.88,4.59,-0.43,0.87,
7.963,-3.24,-3.20,5.88,4.58,-0.45,0.86,
7.963,-3.24,-3.20,5.88,4.54,-0.47,0.85,
7.964,-3.24,-3.20,5.88,4.49,-0.49,0.84,
7.964,-1.55,-3.71,-0.25,4.49,-0.49,0.84,
7.964,-1.55,-3.71,-0.25,4.44,-0.51,0.81,
7.964,-1.55,-3.71,-0.25,4.37,-0.54,0.78,
7.964,-1.55,-3.71,-0.25,4.30,-0.58,0.73,
7.965,-1.55,-3.71,-0.25,4.22,-0.63,0.67,
7.965,-1.55,-3.71,-0.25,4.13,-0.68,0.61,
7.965,0.59,-4.58,-4.31,4.13,-0.68,0.61,
7.965,0.59,-4.58,-4.31,4.04,-0.74,0.54,
7.966,0.59,-4.58,-4.31,3.94,-0.79,0.46,
7.966,0.59,-4.58,-4.31,3.83,-0.86,0.37,
7.966,0.59,-4.58,-4.31,3.73,-0.92,0.28,
7.966,0.59,-4.58,-4.31,3.61,-1.00,0.18,
7.966,2.74,-4.99,-7.88,3.61,-1.00,0.18,
7.967,2.74,-4.99,-7.88,3.48,-1.09,0.08,
7.967,2.74,-4.99,-7.88,3.36,-1.17,-0.03,
7.967,2.74,-4.99,-7.88,3.24,-1.27,-0.14,
7.967,2.74,-4.99,-7.88,3.12,-1.36,-0.26,
7.968,2.74,-4.99,-7.88,3.01,-1.46,-0.37,
7.97,3.75,-4.94,-9.42,3.01,-1.46,-0.37,
7.971,3.75,-4.94,-9.42,2.91,-1.56,-0.49,
7.974,3.75,-4.94,-9.42,2.81,-1.66,-0.60,
7.976,3.75,-4.94,-9.42,2.73,-1.75,-0.71,
7.976,3.75,-4.94,-9.42,2.66,-1.85,-0.81,
7.978,3.75,-4.94,-9.42,2.59,-1.94,-0.91,
7.981,3.48,-5.06,-8.77,2.59,-1.94,-0.91,
8.007,3.48,-5.06,-8.77,2.53,-2.02,-1.00,
8.008,3.48,-5.06,-8.77,2.48,-2.10,-1.08,
8.008,3.48,-5.06,-8.77,2.43,-2.16,-1.15,
8.008,3.48,-5.06,-8.77,2.39,-2.22,-1.21,
8.008,3.48,-5.06,-8.77,2.36,-2.28,-1.27,
8.009,1.83,-5.41,-7.16,2.36,-2.28,-1.27,
8.009,1.83,-5.41,-7.16,2.34,-2.33,-1.32,
8.009,1.83,-5.41,-7.16,2.32,-2.38,-1.37,
8.009,1.83,-5.41,-7.16,2.30,-2.43,-1.40,
8.009,1.83,-5.41,-7.16,2.29,-2.46,-1.42,
8.01,1.83,-5.41,-7.16,2.28,-2.50,-1.44,
8.01,-0.34,-6.08,-6.01,2.28,-2.50,-1.44,
8.01,-0.34,-6.08,-6.01,2.28,-2.53,-1.45,
8.01,-0.34,-6.08,-6.01,2.27,-2.56,-1.44,
8.01,-0.34,-6.08,-6.01,2.27,-2.58,-1.43,
8.011,-0.34,-6.08,-6.01,2.26,-2.61,-1.40,
8.011,-0.34,-6.08,-6.01,2.26,-2.63,-1.37,
8.016,-2.97,-6.91,-5.48,2.26,-2.63,-1.37,
8.017,-2.97,-6.91,-5.48,2.26,-2.66,-1.33,
8.017,-2.97,-6.91,-5.48,2.26,-2.67,-1.28,
8.017,-2.97,-6.91,-5.48,2.26,-2.69,-1.22,
8.017,-2.97,-6.91,-5.48,2.25,-2.70,-1.16,
8.018,-2.97,-6.91,-5.48,2.25,-2.71,-1.09,
8.021,-5.42,-7.76,-5.61,2.25,-2.71,-1.09,
8.021,-5.42,-7.76,-5.61,2.24,-2.71,-1.01,
8.023,-5.42,-7.76,-5.61,2.22,-2.72,-0.92,
8.024,-5.42,-7.76,-5.61,2.20,-2.73,-0.83,
8.026,-5.42,-7.76,-5.61,2.18,-2.70,-0.74,
8.029,-5.42,-7.76,-5.61,2.16,-2.57,-0.64,
8.031,-7.32,-8.10,-5.18,2.16,-2.57,-0.64,
8.031,-7.32,-8.10,-5.18,2.15,-2.28,-0.52,
8.033,-7.32,-8.10,-5.18,2.14,-1.84,-0.40,
8.035,-7.32,-8.10,-5.18,2.14,-1.31,-0.28,
8.038,-7.32,-8.10,-5.18,2.15,-0.71,-0.16,
8.038,-7.32,-8.10,-5.18,2.17,-0.08,-0.05,
8.051,-7.67,-7.96,-1.17,2.17,-0.08,-0.05,
8.052,-7.67,-7.96,-1.17,2.19,0.55,0.04,
8.053,-7.67,-7.96,-1.17,2.22,1.17,0.12,
8.054,-7.67,-7.96,-1.17,2.24,1.76,0.19,
8.054,-7.67,-7.96,-1.17,2.27,2.29,0.26,
8.054,-7.67,-7.96,-1.17,2.28,2.77,0.31,
8.055,-5.50,-5.68,-0.14,2.28,2.77,0.31,
8.055,-5.50,-5.68,-0.14,2.29,3.19,0.36,
8.055,-5.50,-5.68,-0.14,2.30,3.55,0.40,
8.055,-5.50,-5.68,-0.14,2.30,3.85,0.43,
8.068,-5.50,-5.68,-0.14,2.29,4.09,0.46,
8.069,-5.50,-5.68,-0.14,2.29,4.27,0.48,
8.069,-3.50,-3.39,-1.65,2.29,4.27,0.48,
8.069,-3.50,-3.39,-1.65,2.28,4.41,0.49,
8.069,-3.50,-3.39,-1.65,2.28,4.49,0.50,
8.069,-3.50,-3.39,-1.65,2.28,4.51,0.50,
8.069,-3.50,-3.39,-1.65,2.28,4.50,0.50,
8.07,-3.50,-3.39,-1.65,2.29,4.44,0.49,
8.071,-1.65,-1.64,-2.43,2.29,4.44,0.49,
8.071,-1.65,-1.64,-2.43,2.30,4.36,0.47,
8.073,-1.65,-1.64,-2.43,2.31,4.24,0.44,
8.075,-1.65,-1.64,-2.43,2.34,4.09,0.40,
8.076,-1.65,-1.64,-2.43,2.38,3.91,0.35,
8.078,-1.65,-1.64,-2.43,2.42,3.70,0.30,
8.08,0.74,-0.49,-1.87,2.42,3.70,0.30,
8.08,0.74,-0.49,-1.87,2.48,3.47,0.23,
8.082,0.74,-0.49,-1.87,2.53,3.22,0.17,
8.084,0.74,-0.49,-1.87,2.59,2.96,0.10,
8.086,0.74,-0.49,-1.87,2.64,2.69,0.03,
8.088,0.74,-0.49,-1.87,2.69,2.40,-0.04,
8.091,2.46,0.43,-1.44,2.69,2.40,-0.04,
8.091,2.46,0.43,-1.44,2.74,2.12,-0.10,
8.092,2.46,0.43,-1.44,2.79,1.84,-0.16,
8.094,2.46,0.43,-1.44,2.83,1.56,-0.22,
8.096,2.46,0.43,-1.44,2.86,1.29,-0.27,
8.098,2.46,0.43,-1.44,2.87,1.03,-0.32,
8.101,2.98,0.82,-2.22,2.87,1.03,-0.32,
8.101,2.98,0.82,-2.22,2.88,0.78,-0.36,
8.102,2.98,0.82,-2.22,2.87,0.55,-0.40,
8.105,2.98,0.82,-2.22,2.86,0.34,-0.43,
8.109,2.98,0.82,-2.22,2.82,0.16,-0.46,
8.109,2.98,0.82,-2.22,2.78,0.01,-0.48,
8.11,2.22,1.66,-3.69,2.78,0.01,-0.48,
8.112,2.22,1.66,-3.69,2.73,-0.12,-0.50,
8.113,2.22,1.66,-3.69,2.67,-0.23,-0.51,
8.114,2.22,1.66,-3.69,2.59,-0.31,-0.53,
8.116,2.22,1.66,-3.69,2.51,-0.37,-0.54,
8.118,2.22,1.66,-3.69,2.43,-0.41,-0.55,
8.121,1.13,2.38,-5.09,2.43,-0.41,-0.55,
8.121,1.13,2.38,-5.09,2.34,-0.43,-0.55,
8.123,1.13,2.38,-5.09,2.24,-0.43,-0.55,
8.125,1.13,2.38,-5.09,2.14,-0.41,-0.55,
8.128,1.13,2.38,-5.09,2.05,-0.38,-0.54,
8.128,1.13,2.38,-5.09,1.95,-0.33,-0.54,
8.131,0.29,3.01,-5.55,1.95,-0.33,-0.54,
8.131,0.29,3.01,-5.55,1.86,-0.27,-0.54,
8.133,0.29,3.01,-5.55,1.77,-0.21,-0.55,
8.134,0.29,3.01,-5.55,1.68,-0.14,-0.55,
8.137,0.29,3.01,-5.55,1.61,-0.08,-0.56,
8.139,0.29,3.01,-5.55,1.53,-0.01,-0.57,
8.141,0.33,3.64,-5.64,1.53,-0.01,-0.57,
8.141,0.33,3.64,-5.64,1.46,0.05,-0.59,
8.142,0.33,3.64,-5.64,1.40,0.11,-0.60,
8.145,0.33,3.64,-5.64,1.34,0.17,-0.62,
8.147,0.33,3.64,-5.64,1.28,0.22,-0.63,
8.172,0.33,3.64,-5.64,1.23,0.27,-0.65,
8.172,0.55,4.04,-5.47,1.23,0.27,-0.65,
8.173,0.55,4.04,-5.47,1.18,0.31,-0.66,
8.173,0.55,4.04,-5.47,1.13,0.35,-0.67,
8.174,0.55,4.04,-5.47,1.08,0.39,-0.69,
8.174,0.55,4.04,-5.47,1.04,0.42,-0.69,
8.175,0.55,4.04,-5.47,1.00,0.45,-0.70,
8.175,0.38,4.10,-5.90,1.00,0.45,-0.70,
8.176,0.38,4.10,-5.90,0.95,0.49,-0.70,
8.176,0.38,4.10,-5.90,0.91,0.52,-0.70,
8.176,0.38,4.10,-5.90,0.87,0.55,-0.70,
8.177,0.38,4.10,-5.90,0.83,0.58,-0.70,
8.177,0.38,4.10,-5.90,0.79,0.62,-0.70,
8.178,0.49,4.32,-6.19,0.79,0.62,-0.70,
8.178,0.49,4.32,-6.19,0.75,0.65,-0.70,
8.179,0.49,4.32,-6.19,0.71,0.68,-0.70,
8.179,0.49,4.32,-6.19,0.67,0.71,-0.70,
8.179,0.49,4.32,-6.19,0.64,0.74,-0.69,
8.18,0.49,4.32,-6.19,0.60,0.77,-0.69,
8.187,0.64,4.51,-6.65,0.60,0.77,-0.69,
8.188,0.64,4.51,-6.65,0.55,0.79,-0.68,
8.188,0.64,4.51,-6.65,0.52,0.82,-0.68,
8.188,0.64,4.51,-6.65,0.48,0.85,-0.67,
8.189,0.64,4.51,-6.65,0.44,0.87,-0.66,
8.19,0.64,4.51,-6.65,0.40,0.90,-0.64,
8.19,0.71,4.73,-6.66,0.40,0.90,-0.64,
8.191,0.71,4.73,-6.66,0.36,0.92,-0.63,
8.193,0.71,4.73,-6.66,0.32,0.94,-0.61,
8.197,0.71,4.73,-6.66,0.28,0.95,-0.59,
8.197,0.71,4.73,-6.66,0.24,0.96,-0.58,
8.202,0.71,4.73,-6.66,0.20,0.96,-0.56,
8.203,0.66,4.74,-6.78,0.20,0.96,-0.56,
8.203,0.66,4.74,-6.78,0.16,0.97,-0.54,
8.203,0.66,4.74,-6.78,0.12,0.98,-0.53,
8.204,0.66,4.74,-6.78,0.08,0.99,-0.51,
8.206,0.66,4.74,-6.78,0.04,1.00,-0.49,
8.211,0.66,4.74,-6.78,0.00,1.01,-0.48,
8.212,0.72,4.66,-6.46,0.00,1.01,-0.48,
8.212,0.72,4.66,-6.46,-0.03,1.02,-0.46,
8.213,0.72,4.66,-6.46,-0.07,1.04,-0.44,
8.214,0.72,4.66,-6.46,-0.10,1.06,-0.43,
8.216,0.72,4.66,-6.46,-0.13,1.09,-0.41,
8.218,0.72,4.66,-6.46,-0.17,1.11,-0.40,
8.23,0.54,4.36,-6.22,-0.17,1.11,-0.40,
8.231,0.54,4.36,-6.22,-0.19,1.14,-0.40,
8.231,0.54,4.36,-6.22,-0.22,1.16,-0.39,
8.232,0.54,4.36,-6.22,-0.26,1.18,-0.38,
8.232,0.54,4.36,-6.22,-0.29,1.20,-0.38,
8.232,0.54,4.36,-6.22,-0.32,1.22,-0.38,
8.232,0.52,4.20,-5.70,-0.32,1.22,-0.38,
8.233,0.52,4.20,-5.70,-0.35,1.23,-0.38,
8.233,0.52,4.20,-5.70,-0.39,1.23,-0.38,
8.266,0.52,4.20,-5.70,-0.43,1.23,-0.39,
8.266,0.52,4.20,-5.70,-0.48,1.23,-0.40,
8.266,0.52,4.20,-5.70,-0.63,1.19,-0.43,
8.267,0.52,4.20,-5.70,-0.63,1.19,-0.43,
8.267,0.52,4.20,-5.70,-0.63,1.19,-0.43,
8.267,0.51,4.17,-5.70,-0.63,1.19,-0.43,
8.267,0.51,4.17,-5.70,-0.74,1.16,-0.45,
8.268,0.51,4.17,-5.70,-0.74,1.16,-0.45,
8.268,0.51,4.17,-5.70,-0.79,1.14,-0.46,
8.268,0.52,4.25,-5.41,-0.79,1.14,-0.46,
8.268,0.52,4.25,-5.41,-0.85,1.12,-0.47,
8.269,0.52,4.25,-5.41,-0.91,1.09,-0.48,
8.269,0.52,4.25,-5.41,-0.98,1.06,-0.50,
8.269,0.52,4.25,-5.41,-1.04,1.04,-0.52,
8.269,0.52,4.25,-5.41,-1.11,1.01,-0.53,
8.27,0.51,4.30,-5.23,-1.11,1.01,-0.53,
8.27,0.51,4.30,-5.23,-1.17,0.97,-0.55,
8.27,0.51,4.30,-5.23,-1.24,0.94,-0.57,
8.27,0.51,4.30,-5.23,-1.31,0.92,-0.58,
8.271,0.51,4.30,-5.23,-1.38,0.89,-0.60,
8.271,0.51,4.30,-5.23,-1.46,0.87,-0.61,
8.271,0.53,4.40,-4.77,-1.46,0.87,-0.61,
8.271,0.53,4.40,-4.77,-1.53,0.85,-0.62,
8.274,0.53,4.40,-4.77,-1.60,0.84,-0.63,
8.274,0.53,4.40,-4.77,-1.67,0.83,-0.64,
8.276,0.53,4.40,-4.77,-1.73,0.83,-0.65,
8.279,0.53,4.40,-4.77,-1.80,0.83,-0.65,
8.281,0.15,4.24,-4.30,-1.80,0.83,-0.65,
8.281,0.15,4.24,-4.30,-1.87,0.84,-0.66,
8.282,0.15,4.24,-4.30,-1.94,0.85,-0.66,
8.284,0.15,4.24,-4.30,-2.01,0.87,-0.66,
8.286,0.15,4.24,-4.30,-2.08,0.88,-0.65,
8.294,0.15,4.24,-4.30,-2.16,0.89,-0.65,
8.295,-0.39,3.55,-3.65,-2.16,0.89,-0.65,
8.295,-0.39,3.55,-3.65,-2.23,0.91,-0.63,
8.295,-0.39,3.55,-3.65,-2.31,0.93,-0.62,
8.295,-0.39,3.55,-3.65,-2.39,0.94,-0.60,
8.297,-0.39,3.55,-3.65,-2.48,0.96,-0.58,
8.299,-0.39,3.55,-3.65,-2.57,0.98,-0.56,
8.3,-1.29,2.25,-3.32,-2.57,0.98,-0.56,
8.301,-1.29,2.25,-3.32,-2.66,1.00,-0.53,
8.302,-1.29,2.25,-3.32,-2.75,1.02,-0.50,
8.304,-1.29,2.25,-3.32,-2.85,1.04,-0.47,
8.306,-1.29,2.25,-3.32,-2.94,1.07,-0.45,
8.308,-1.29,2.25,-3.32,-3.04,1.11,-0.42,
8.311,-1.75,0.36,-2.49,-3.04,1.11,-0.42,
8.311,-1.75,0.36,-2.49,-3.13,1.15,-0.40,
8.312,-1.75,0.36,-2.49,-3.21,1.19,-0.38,
8.328,-1.75,0.36,-2.49,-3.27,1.25,-0.36,
8.328,-1.75,0.36,-2.49,-3.27,1.30,-0.36,
8.328,-1.75,0.36,-2.49,-3.23,1.34,-0.36,
8.329,-0.96,-2.15,3.19,-3.23,1.34,-0.36,
8.329,-0.96,-2.15,3.19,-3.15,1.37,-0.38,
8.329,-0.96,-2.15,3.19,-3.00,1.36,-0.40,
8.329,-0.96,-2.15,3.19,-2.82,1.34,-0.44,
8.329,-0.96,-2.15,3.19,-2.60,1.28,-0.48,
8.329,-0.96,-2.15,3.19,-2.35,1.20,-0.53,
8.338,1.06,-5.61,13.85,-2.35,1.20,-0.53,
8.338,1.06,-5.61,13.85,-2.09,1.09,-0.57,
8.338,1.06,-5.61,13.85,-1.81,0.97,-0.61,
8.339,1.06,-5.61,13.85,-1.50,0.82,-0.64,
8.339,1.06,-5.61,13.85,-1.18,0.65,-0.66,
8.339,1.06,-5.61,13.85,-0.85,0.46,-0.68,
8.342,1.18,-9.25,22.19,-0.85,0.46,-0.68,
8.342,1.18,-9.25,22.19,-0.50,0.28,-0.68,
8.342,1.18,-9.25,22.19,-0.15,0.10,-0.68,
8.344,1.18,-9.25,22.19,0.20,-0.05,-0.66,
8.346,1.18,-9.25,22.19,0.54,-0.18,-0.63,
8.348,1.18,-9.25,22.19,0.85,-0.26,-0.59,
8.35,-0.47,-11.82,27.13,0.85,-0.26,-0.59,
8.35,-0.47,-11.82,27.13,1.14,-0.30,-0.55,
8.352,-0.47,-11.82,27.13,1.38,-0.29,-0.52,
8.369,-0.47,-11.82,27.13,1.59,-0.24,-0.49,
8.369,-0.47,-11.82,27.13,1.75,-0.16,-0.46,
8.369,-0.47,-11.82,27.13,1.86,-0.06,-0.44,
8.37,-0.97,-10.86,24.49,1.86,-0.06,-0.44,
8.37,-0.97,-10.86,24.49,1.93,0.04,-0.44,
8.37,-0.97,-10.86,24.49,1.95,0.15,-0.43,
8.37,-0.97,-10.86,24.49,1.94,0.26,-0.44,
8.37,-0.97,-10.86,24.49,1.91,0.37,-0.45,
8.37,-0.97,-10.86,24.49,1.85,0.48,-0.46,
8.372,-0.68,-6.98,17.62,1.85,0.48,-0.46,
8.372,-0.68,-6.98,17.62,1.76,0.58,-0.48,
8.372,-0.68,-6.98,17.62,1.66,0.67,-0.51,
8.375,-0.68,-6.98,17.62,1.54,0.77,-0.55,
8.376,-0.68,-6.98,17.62,1.43,0.86,-0.58,
8.378,-0.68,-6.98,17.62,1.31,0.97,-0.61,
8.38,-0.58,-2.69,11.52,1.31,0.97,-0.61,
8.38,-0.58,-2.69,11.52,1.19,1.07,-0.64,
8.382,-0.58,-2.69,11.52,1.07,1.18,-0.68,
8.384,-0.58,-2.69,11.52,0.96,1.29,-0.72,
8.386,-0.58,-2.69,11.52,0.84,1.41,-0.75,
8.388,-0.58,-2.69,11.52,0.73,1.53,-0.78,
8.391,-0.90,0.07,7.20,0.73,1.53,-0.78,
8.391,-0.90,0.07,7.20,0.62,1.66,-0.80,
8.392,-0.90,0.07,7.20,0.51,1.79,-0.81,
8.394,-0.90,0.07,7.20,0.41,1.92,-0.81,
8.396,-0.90,0.07,7.20,0.31,2.05,-0.81,
8.398,-0.90,0.07,7.20,0.22,2.17,-0.80,
8.4,-2.34,1.40,4.25,0.22,2.17,-0.80,
8.401,-2.34,1.40,4.25,0.13,2.28,-0.77,
8.402,-2.34,1.40,4.25,0.06,2.38,-0.75,
8.404,-2.34,1.40,4.25,0.01,2.45,-0.72,
8.406,-2.34,1.40,4.25,-0.04,2.52,-0.68,
8.408,-2.34,1.40,4.25,-0.06,2.56,-0.64,
8.41,-4.04,1.57,2.53,-0.06,2.56,-0.64,
8.411,-4.04,1.57,2.53,-0.07,2.59,-0.58,
8.412,-4.04,1.57,2.53,-0.05,2.60,-0.52,
8.414,-4.04,1.57,2.53,-0.03,2.59,-0.44,
8.416,-4.04,1.57,2.53,0.02,2.56,-0.35,
8.419,-4.04,1.57,2.53,0.07,2.53,-0.25,
8.421,-6.86,0.30,2.31,0.07,2.53,-0.25,
8.422,-6.86,0.30,2.31,0.15,2.49,-0.14,
8.423,-6.86,0.30,2.31,0.24,2.44,-0.02,
8.424,-6.86,0.30,2.31,0.35,2.38,0.10,
8.426,-6.86,0.30,2.31,0.45,2.30,0.24,
8.428,-6.86,0.30,2.31,0.56,2.19,0.38,
8.43,-8.48,-2.64,2.26,0.56,2.19,0.38,
8.431,-8.48,-2.64,2.26,0.66,2.04,0.51,
8.432,-8.48,-2.64,2.26,0.75,1.85,0.65,
8.434,-8.48,-2.64,2.26,0.83,1.61,0.77,
8.436,-8.48,-2.64,2.26,0.89,1.33,0.88,
8.438,-8.48,-2.64,2.26,0.94,1.02,0.98,
8.441,-6.25,-3.73,-1.96,0.94,1.02,0.98,
8.441,-6.25,-3.73,-1.96,0.98,0.70,1.06,
8.443,-6.25,-3.73,-1.96,1.02,0.38,1.11,
8.444,-6.25,-3.73,-1.96,1.05,0.07,1.15,
8.447,-6.25,-3.73,-1.96,1.09,-0.23,1.17,
