
time,ax,ay,az,wx,wy,wz,
9.805,9.27,-5.25,-0.81,-1.26,-6.43,-1.77,
9.805,9.27,-5.25,-0.81,-1.19,-6.53,-1.85,
9.807,9.27,-5.25,-0.81,-1.11,-6.62,-1.93,
9.808,9.27,-5.25,-0.81,-1.02,-6.69,-2.01,
9.81,7.50,-7.82,1.31,-1.02,-6.69,-2.01,
9.81,7.50,-7.82,1.31,-0.92,-6.75,-2.08,
9.812,7.50,-7.82,1.31,-0.81,-6.80,-2.15,
9.814,7.50,-7.82,1.31,-0.69,-6.84,-2.22,
9.816,7.50,-7.82,1.31,-0.57,-6.87,-2.30,
9.818,7.50,-7.82,1.31,-0.45,-6.89,-2.38,
9.823,8.14,-9.66,5.70,-0.45,-6.89,-2.38,
9.823,8.14,-9.66,5.70,-0.32,-6.88,-2.46,
9.823,8.14,-9.66,5.70,-0.19,-6.86,-2.54,
9.824,8.14,-9.66,5.70,-0.03,-6.77,-2.65,
9.826,8.14,-9.66,5.70,0.03,-6.73,-2.68,
9.828,8.14,-9.66,5.70,0.14,-6.63,-2.74,
9.83,9.25,-9.24,8.05,0.14,-6.63,-2.74,
9.831,9.25,-9.24,8.05,0.22,-6.49,-2.79,
9.832,9.25,-9.24,8.05,0.30,-6.32,-2.81,
9.834,9.25,-9.24,8.05,0.35,-6.12,-2.81,
9.848,9.25,-9.24,8.05,0.39,-5.89,-2.80,
9.848,9.25,-9.24,8.05,0.41,-5.62,-2.76,
9.848,6.71,-5.86,4.73,0.41,-5.62,-2.76,
9.849,6.71,-5.86,4.73,0.41,-5.33,-2.70,
9.849,6.71,-5.86,4.73,0.39,-5.02,-2.62,
9.849,6.71,-5.86,4.73,0.37,-4.69,-2.52,
9.849,6.71,-5.86,4.73,0.32,-4.33,-2.42,
9.849,6.71,-5.86,4.73,0.28,-3.96,-2.30,
9.85,3.24,-1.76,0.03,0.28,-3.96,-2.30,
9.85,3.24,-1.76,0.03,0.22,-3.58,-2.18,
9.855,3.24,-1.76,0.03,0.17,-3.19,-2.05,
9.855,3.24,-1.76,0.03,0.11,-2.79,-1.92,
9.856,3.24,-1.76,0.03,0.05,-2.38,-1.80,
9.858,3.24,-1.76,0.03,-0.01,-1.97,-1.67,
9.86,1.31,1.82,-2.02,-0.01,-1.97,-1.67,
9.861,1.31,1.82,-2.02,-0.07,-1.56,-1.55,
9.862,1.31,1.82,-2.02,-0.13,-1.15,-1.43,
9.864,1.31,1.82,-2.02,-0.18,-0.75,-1.32,
9.866,1.31,1.82,-2.02,-0.23,-0.37,-1.21,
9.868,1.31,1.82,-2.02,-0.28,0.01,-1.11,
9.87,0.62,4.39,-2.60,-0.28,0.01,-1.11,
9.872,0.62,4.39,-2.60,-0.33,0.37,-1.01,
9.873,0.62,4.39,-2.60,-0.37,0.70,-0.91,
9.875,0.62,4.39,-2.60,-0.42,1.02,-0.82,
9.876,0.62,4.39,-2.60,-0.47,1.32,-0.73,
9.878,0.62,4.39,-2.60,-0.52,1.60,-0.65,
9.88,0.19,5.68,-2.90,-0.52,1.60,-0.65,
9.881,0.19,5.68,-2.90,-0.57,1.86,-0.56,
9.882,0.19,5.68,-2.90,-0.62,2.10,-0.48,
9.884,0.19,5.68,-2.90,-0.67,2.33,-0.40,
9.888,0.19,5.68,-2.90,-0.72,2.55,-0.32,
9.888,0.19,5.68,-2.90,-0.76,2.76,-0.24,
9.891,-0.07,6.18,-3.00,-0.76,2.76,-0.24,
9.891,-0.07,6.18,-3.00,-0.80,2.94,-0.17,
9.892,-0.07,6.18,-3.00,-0.84,3.11,-0.09,
9.894,-0.07,6.18,-3.00,-0.87,3.26,-0.02,
9.896,-0.07,6.18,-3.00,-0.90,3.39,0.04,
9.898,-0.07,6.18,-3.00,-0.92,3.49,0.08,
9.921,0.44,5.09,-1.84,-0.92,3.49,0.08,
9.922,0.44,5.09,-1.84,-0.93,3.57,0.12,
9.922,0.44,5.09,-1.84,-0.92,3.61,0.14,
9.922,0.44,5.09,-1.84,-0.88,3.61,0.15,
9.923,0.44,5.09,-1.84,-0.86,3.60,0.15,
9.923,0.44,5.09,-1.84,-0.80,3.53,0.13,
9.924,2.75,2.95,1.64,-0.80,3.53,0.13,
9.924,2.75,2.95,1.64,-0.72,3.42,0.10,
9.925,2.75,2.95,1.64,-0.62,3.26,0.06,
9.925,2.75,2.95,1.64,-0.50,3.06,0.01,
9.925,2.75,2.95,1.64,-0.37,2.81,-0.06,
9.926,2.75,2.95,1.64,-0.22,2.52,-0.13,
9.926,5.69,0.53,6.11,-0.22,2.52,-0.13,
9.927,5.69,0.53,6.11,-0.07,2.19,-0.22,
9.927,5.69,0.53,6.11,0.09,1.83,-0.31,
9.928,5.69,0.53,6.11,0.32,1.25,-0.47,
9.928,5.69,0.53,6.11,0.39,1.05,-0.52,
9.928,5.69,0.53,6.11,0.52,0.64,-0.62,
9.936,7.30,-1.18,7.55,0.52,0.64,-0.62,
9.937,7.30,-1.18,7.55,0.64,0.23,-0.71,
9.937,7.30,-1.18,7.55,0.74,-0.17,-0.80,
9.937,7.30,-1.18,7.55,0.83,-0.55,-0.87,
9.937,7.30,-1.18,7.55,0.90,-0.92,-0.93,
9.938,7.30,-1.18,7.55,0.95,-1.26,-0.98,
9.941,5.39,-1.43,6.10,0.95,-1.26,-0.98,
9.941,5.39,-1.43,6.10,0.98,-1.57,-1.01,
9.942,5.39,-1.43,6.10,1.00,-1.84,-1.03,
9.944,5.39,-1.43,6.10,1.00,-2.08,-1.02,
9.946,5.39,-1.43,6.10,0.98,-2.27,-1.01,
9.948,5.39,-1.43,6.10,0.96,-2.42,-0.98,
9.95,1.32,-0.57,5.17,0.96,-2.42,-0.98,
9.951,1.32,-0.57,5.17,0.93,-2.52,-0.93,
9.953,1.32,-0.57,5.17,0.88,-2.57,-0.87,
9.954,1.32,-0.57,5.17,0.80,-2.55,-0.77,
9.956,1.32,-0.57,5.17,0.77,-2.52,-0.73,
9.958,1.32,-0.57,5.17,0.70,-2.42,-0.64,
9.96,-2.68,1.13,5.23,0.70,-2.42,-0.64,
9.961,-2.68,1.13,5.23,0.62,-2.27,-0.56,
9.962,-2.68,1.13,5.23,0.53,-2.08,-0.47,
9.964,-2.68,1.13,5.23,0.39,-1.73,-0.33,
9.967,-2.68,1.13,5.23,0.35,-1.60,-0.28,
9.977,-2.68,1.13,5.23,0.25,-1.34,-0.19,
9.978,-5.26,3.08,3.51,0.25,-1.34,-0.19,
9.978,-5.26,3.08,3.51,0.16,-1.07,-0.11,
9.979,-5.26,3.08,3.51,0.05,-0.68,0.02,
9.979,-5.26,3.08,3.51,-0.02,-0.44,0.10,
9.979,-5.26,3.08,3.51,-0.05,-0.32,0.13,
9.979,-5.26,3.08,3.51,-0.10,-0.11,0.19,
9.981,-4.89,4.21,0.59,-0.10,-0.11,0.19,
9.981,-4.89,4.21,0.59,-0.14,0.08,0.24,
9.982,-4.89,4.21,0.59,-0.18,0.24,0.28,
9.984,-4.89,4.21,0.59,-0.22,0.46,0.34,
10.019,-4.89,4.21,0.59,-0.24,0.52,0.35,
10.02,-4.89,4.21,0.59,-0.25,0.64,0.38,
10.02,-3.60,4.51,-1.51,-0.25,0.64,0.38,
10.02,-3.60,4.51,-1.51,-0.25,0.78,0.42,
10.02,-3.60,4.51,-1.51,-0.24,0.86,0.44,
10.021,-3.60,4.51,-1.51,-0.22,0.93,0.47,
10.021,-3.60,4.51,-1.51,-0.20,0.96,0.47,
10.021,-3.60,4.51,-1.51,-0.16,1.01,0.49,
10.021,-2.95,4.61,-1.20,-0.16,1.01,0.49,
10.021,-2.95,4.61,-1.20,-0.06,1.06,0.52,
10.022,-2.95,4.61,-1.20,0.02,1.07,0.54,
10.022,-2.95,4.61,-1.20,0.11,1.06,0.56,
10.022,-2.95,4.61,-1.20,0.17,1.05,0.57,
10.022,-2.95,4.61,-1.20,0.28,1.02,0.59,
10.022,-3.11,4.76,1.30,0.28,1.02,0.59,
10.023,-3.11,4.76,1.30,0.47,0.93,0.63,
10.023,-3.11,4.76,1.30,0.60,0.85,0.65,
10.023,-3.11,4.76,1.30,0.74,0.75,0.68,
10.023,-3.11,4.76,1.30,0.81,0.69,0.69,
10.023,-3.11,4.76,1.30,0.95,0.57,0.72,
10.023,-2.99,4.41,4.01,0.95,0.57,0.72,
10.024,-2.99,4.41,4.01,1.16,0.36,0.74,
10.024,-2.99,4.41,4.01,1.29,0.21,0.74,
10.028,-2.99,4.41,4.01,1.41,0.06,0.73,
10.03,-2.99,4.41,4.01,1.46,-0.02,0.72,
10.031,-2.99,4.41,4.01,1.59,-0.27,0.68,
10.036,-1.29,2.30,5.55,1.59,-0.27,0.68,
10.037,-1.29,2.30,5.55,1.66,-0.43,0.63,
10.037,-1.29,2.30,5.55,1.71,-0.59,0.57,
10.038,-1.29,2.30,5.55,1.74,-0.74,0.51,
10.042,-1.29,2.30,5.55,1.76,-0.88,0.45,
10.044,-1.29,2.30,5.55,1.77,-1.00,0.40,
10.045,0.93,-0.56,4.86,1.77,-1.00,0.40,
10.045,0.93,-0.56,4.86,1.75,-1.09,0.34,
10.05,0.93,-0.56,4.86,1.73,-1.17,0.29,
10.051,0.93,-0.56,4.86,1.70,-1.23,0.25,
10.052,0.93,-0.56,4.86,1.66,-1.28,0.21,
10.055,0.93,-0.56,4.86,1.62,-1.30,0.17,
10.058,1.73,-2.78,4.23,1.62,-1.30,0.17,
10.059,1.73,-2.78,4.23,1.57,-1.31,0.14,
10.06,1.73,-2.78,4.23,1.52,-1.31,0.11,
10.06,1.73,-2.78,4.23,1.47,-1.30,0.09,
10.06,1.73,-2.78,4.23,1.41,-1.28,0.07,
10.061,1.73,-2.78,4.23,1.35,-1.26,0.05,
10.061,2.14,-4.23,3.55,1.35,-1.26,0.05,
10.061,2.14,-4.23,3.55,1.30,-1.24,0.03,
10.063,2.14,-4.23,3.55,1.26,-1.22,0.02,
10.067,2.14,-4.23,3.55,1.22,-1.21,0.01,
10.089,2.14,-4.23,3.55,1.19,-1.20,-0.00,
10.089,2.14,-4.23,3.55,1.16,-1.20,-0.01,
10.089,2.67,-4.57,2.36,1.16,-1.20,-0.01,
10.089,2.67,-4.57,2.36,1.16,-1.20,-0.01,
10.09,2.67,-4.57,2.36,1.17,-1.21,-0.02,
10.09,2.67,-4.57,2.36,1.19,-1.23,-0.02,
10.09,2.67,-4.57,2.36,1.23,-1.26,-0.03,
10.09,2.67,-4.57,2.36,1.28,-1.29,-0.03,
10.09,2.90,-3.84,2.26,1.28,-1.29,-0.03,
10.09,2.90,-3.84,2.26,1.34,-1.34,-0.04,
10.091,2.90,-3.84,2.26,1.41,-1.39,-0.04,
10.091,2.90,-3.84,2.26,1.48,-1.45,-0.05,
10.091,2.90,-3.84,2.26,1.55,-1.53,-0.07,
10.091,2.90,-3.84,2.26,1.62,-1.60,-0.09,
10.091,3.64,-2.92,1.77,1.62,-1.60,-0.09,
10.092,3.64,-2.92,1.77,1.71,-1.68,-0.11,
10.092,3.64,-2.92,1.77,1.79,-1.77,-0.14,
10.095,3.64,-2.92,1.77,1.87,-1.85,-0.18,
10.099,3.64,-2.92,1.77,1.96,-1.94,-0.21,
10.099,3.64,-2.92,1.77,2.05,-2.02,-0.25,
10.102,4.21,-2.57,0.95,2.05,-2.02,-0.25,
10.102,4.21,-2.57,0.95,2.15,-2.09,-0.29,
10.103,4.21,-2.57,0.95,2.25,-2.15,-0.33,
10.107,4.21,-2.57,0.95,2.36,-2.19,-0.36,
10.108,4.21,-2.57,0.95,2.46,-2.21,-0.38,
10.108,4.21,-2.57,0.95,2.57,-2.22,-0.41,
10.111,3.63,-3.05,0.77,2.57,-2.22,-0.41,
10.111,3.63,-3.05,0.77,2.67,-2.21,-0.43,
10.115,3.63,-3.05,0.77,2.77,-2.19,-0.44,
10.115,3.63,-3.05,0.77,2.87,-2.13,-0.44,
10.116,3.63,-3.05,0.77,2.95,-2.05,-0.44,
10.12,3.63,-3.05,0.77,3.03,-1.93,-0.44,
10.129,2.23,-4.19,1.58,3.03,-1.93,-0.44,
10.129,2.23,-4.19,1.58,3.10,-1.78,-0.43,
10.13,2.23,-4.19,1.58,3.16,-1.58,-0.41,
10.13,2.23,-4.19,1.58,3.21,-1.33,-0.39,
10.13,2.23,-4.19,1.58,3.24,-1.03,-0.36,
10.133,2.23,-4.19,1.58,3.25,-0.68,-0.32,
10.182,0.48,-5.48,2.69,3.25,-0.68,-0.32,
10.183,0.48,-5.48,2.69,3.25,-0.30,-0.28,
10.183,0.48,-5.48,2.69,3.22,0.09,-0.24,
10.183,0.48,-5.48,2.69,3.18,0.49,-0.20,
10.183,0.48,-5.48,2.69,3.11,0.88,-0.16,
10.183,0.48,-5.48,2.69,3.04,1.24,-0.11,
10.183,-0.94,-6.10,0.42,3.04,1.24,-0.11,
10.183,-0.94,-6.10,0.42,2.96,1.58,-0.08,
10.184,-0.94,-6.10,0.42,2.87,1.88,-0.03,
10.184,-0.94,-6.10,0.42,2.78,2.15,0.01,
10.184,-0.94,-6.10,0.42,2.69,2.37,0.04,
10.184,-0.94,-6.10,0.42,2.61,2.57,0.08,
10.184,-1.38,-5.59,-3.35,2.61,2.57,0.08,
10.184,-1.38,-5.59,-3.35,2.53,2.73,0.10,
10.185,-1.38,-5.59,-3.35,2.45,2.85,0.12,
10.185,-1.38,-5.59,-3.35,2.38,2.94,0.14,
10.185,-1.38,-5.59,-3.35,2.31,3.00,0.16,
10.185,-1.38,-5.59,-3.35,2.24,3.03,0.17,
10.185,-1.01,-4.22,-6.17,2.24,3.03,0.17,
10.185,-1.01,-4.22,-6.17,2.17,3.04,0.18,
10.186,-1.01,-4.22,-6.17,2.10,3.03,0.19,
10.186,-1.01,-4.22,-6.17,2.04,2.99,0.20,
10.186,-1.01,-4.22,-6.17,1.98,2.94,0.20,
10.186,-1.01,-4.22,-6.17,1.92,2.87,0.21,
10.186,-0.85,-3.23,-7.96,1.92,2.87,0.21,
10.186,-0.85,-3.23,-7.96,1.87,2.78,0.22,
10.186,-0.85,-3.23,-7.96,1.82,2.67,0.23,
10.187,-0.85,-3.23,-7.96,1.78,2.55,0.24,
10.187,-0.85,-3.23,-7.96,1.74,2.40,0.25,
10.187,-0.85,-3.23,-7.96,1.71,2.23,0.26,
10.187,-0.83,-3.15,-7.18,1.71,2.23,0.26,
10.187,-0.83,-3.15,-7.18,1.69,2.04,0.26,
10.187,-0.83,-3.15,-7.18,1.67,1.83,0.27,
10.188,-0.83,-3.15,-7.18,1.67,1.61,0.27,
10.188,-0.83,-3.15,-7.18,1.69,1.37,0.26,
10.193,-0.83,-3.15,-7.18,1.71,1.12,0.26,
10.193,-0.68,-4.52,-3.71,1.71,1.12,0.26,
10.193,-0.68,-4.52,-3.71,1.74,0.87,0.24,
10.194,-0.68,-4.52,-3.71,1.77,0.63,0.22,
10.194,-0.68,-4.52,-3.71,1.81,0.40,0.19,
10.199,-0.68,-4.52,-3.71,1.83,0.20,0.15,
10.199,-0.68,-4.52,-3.71,1.85,0.02,0.11,
10.202,-0.51,-6.18,0.08,1.85,0.02,0.11,
10.203,-0.51,-6.18,0.08,1.84,-0.13,0.07,
10.203,-0.51,-6.18,0.08,1.81,-0.25,0.02,
10.213,-0.51,-6.18,0.08,1.76,-0.33,-0.02,
10.213,-0.51,-6.18,0.08,1.69,-0.38,-0.07,
10.213,-0.51,-6.18,0.08,1.59,-0.39,-0.11,
10.213,-1.43,-6.93,-0.26,1.59,-0.39,-0.11,
10.214,-1.43,-6.93,-0.26,1.47,-0.37,-0.16,
10.214,-1.43,-6.93,-0.26,1.34,-0.33,-0.20,
10.214,-1.43,-6.93,-0.26,1.20,-0.26,-0.23,
10.218,-1.43,-6.93,-0.26,1.06,-0.19,-0.27,
10.218,-1.43,-6.93,-0.26,0.91,-0.10,-0.29,
10.222,-2.67,-6.74,-2.35,0.91,-0.10,-0.29,
10.222,-2.67,-6.74,-2.35,0.76,-0.02,-0.31,
10.222,-2.67,-6.74,-2.35,0.62,0.06,-0.31,
10.226,-2.67,-6.74,-2.35,0.50,0.13,-0.30,
10.226,-2.67,-6.74,-2.35,0.38,0.18,-0.28,
10.23,-2.67,-6.74,-2.35,0.27,0.21,-0.26,
10.23,-4.07,-5.15,-3.69,0.27,0.21,-0.26,
10.23,-4.07,-5.15,-3.69,0.17,0.23,-0.22,
10.245,-4.07,-5.15,-3.69,0.09,0.22,-0.19,
10.245,-4.07,-5.15,-3.69,0.02,0.21,-0.15,
10.245,-4.07,-5.15,-3.69,-0.05,0.17,-0.12,
10.245,-4.07,-5.15,-3.69,-0.10,0.12,-0.08,
10.245,-4.05,-2.48,-3.92,-0.10,0.12,-0.08,
10.246,-4.05,-2.48,-3.92,-0.15,0.06,-0.05,
10.246,-4.05,-2.48,-3.92,-0.20,-0.01,-0.02,
10.246,-4.05,-2.48,-3.92,-0.24,-0.09,0.00,
10.246,-4.05,-2.48,-3.92,-0.28,-0.17,0.02,
10.255,-4.05,-2.48,-3.92,-0.31,-0.25,0.04,
10.255,-3.20,0.16,-4.28,-0.31,-0.25,0.04,
10.256,-3.20,0.16,-4.28,-0.33,-0.33,0.07,
10.256,-3.20,0.16,-4.28,-0.36,-0.40,0.08,
10.256,-3.20,0.16,-4.28,-0.38,-0.47,0.10,
10.256,-3.20,0.16,-4.28,-0.40,-0.53,0.11,
10.26,-3.20,0.16,-4.28,-0.42,-0.58,0.12,
10.261,-2.14,2.47,-4.39,-0.42,-0.58,0.12,
10.261,-2.14,2.47,-4.39,-0.44,-0.62,0.12,
10.262,-2.14,2.47,-4.39,-0.46,-0.66,0.13,
10.264,-2.14,2.47,-4.39,-0.48,-0.68,0.14,
10.266,-2.14,2.47,-4.39,-0.50,-0.70,0.14,
10.277,-2.14,2.47,-4.39,-0.52,-0.71,0.15,
10.278,-1.45,4.19,-4.68,-0.52,-0.71,0.15,
10.278,-1.45,4.19,-4.68,-0.55,-0.72,0.15,
10.278,-1.45,4.19,-4.68,-0.59,-0.72,0.16,
10.278,-1.45,4.19,-4.68,-0.62,-0.71,0.17,
10.278,-1.45,4.19,-4.68,-0.66,-0.70,0.17,
10.279,-1.45,4.19,-4.68,-0.70,-0.69,0.18,
10.28,-0.96,5.67,-4.69,-0.70,-0.69,0.18,
10.281,-0.96,5.67,-4.69,-0.74,-0.68,0.20,
10.282,-0.96,5.67,-4.69,-0.78,-0.67,0.21,
10.286,-0.96,5.67,-4.69,-0.83,-0.66,0.22,
10.286,-0.96,5.67,-4.69,-0.88,-0.64,0.23,
10.288,-0.96,5.67,-4.69,-0.93,-0.62,0.25,
10.29,-0.78,6.84,-4.68,-0.93,-0.62,0.25,
10.29,-0.78,6.84,-4.68,-0.99,-0.60,0.26,
10.292,-0.78,6.84,-4.68,-1.04,-0.58,0.27,
10.294,-0.78,6.84,-4.68,-1.10,-0.55,0.28,
10.296,-0.78,6.84,-4.68,-1.15,-0.52,0.29,
10.298,-0.78,6.84,-4.68,-1.21,-0.48,0.30,
10.301,-0.10,7.71,-4.32,-1.21,-0.48,0.30,
10.301,-0.10,7.71,-4.32,-1.26,-0.44,0.30,
10.302,-0.10,7.71,-4.32,-1.32,-0.39,0.31,
10.304,-0.10,7.71,-4.32,-1.38,-0.33,0.31,
10.307,-0.10,7.71,-4.32,-1.43,-0.27,0.31,
10.308,-0.10,7.71,-4.32,-1.49,-0.20,0.32,
10.31,0.43,8.28,-4.12,-1.49,-0.20,0.32,
10.311,0.43,8.28,-4.12,-1.55,-0.13,0.32,
10.312,0.43,8.28,-4.12,-1.60,-0.05,0.32,
10.314,0.43,8.28,-4.12,-1.67,0.04,0.32,
10.316,0.43,8.28,-4.12,-1.72,0.12,0.32,
10.318,0.43,8.28,-4.12,-1.78,0.20,0.31,
10.32,1.51,8.39,-3.95,-1.78,0.20,0.31,
10.321,1.51,8.39,-3.95,-1.84,0.28,0.31,
10.322,1.51,8.39,-3.95,-1.90,0.36,0.31,
10.324,1.51,8.39,-3.95,-1.96,0.44,0.31,
10.326,1.51,8.39,-3.95,-2.02,0.52,0.31,
10.328,1.51,8.39,-3.95,-2.08,0.59,0.31,
10.33,2.40,7.82,-3.94,-2.08,0.59,0.31,
10.331,2.40,7.82,-3.94,-2.13,0.66,0.31,
10.332,2.40,7.82,-3.94,-2.20,0.73,0.30,
10.334,2.40,7.82,-3.94,-2.26,0.81,0.30,
10.337,2.40,7.82,-3.94,-2.31,0.88,0.29,
10.338,2.40,7.82,-3.94,-2.37,0.95,0.28,
10.34,2.96,7.22,-3.71,-2.37,0.95,0.28,
10.341,2.96,7.22,-3.71,-2.42,1.03,0.27,
10.342,2.96,7.22,-3.71,-2.47,1.11,0.26,
10.344,2.96,7.22,-3.71,-2.51,1.18,0.25,
10.346,2.96,7.22,-3.71,-2.55,1.26,0.23,
10.348,2.96,7.22,-3.71,-2.59,1.34,0.21,
10.361,3.60,6.66,-3.14,-2.59,1.34,0.21,
10.361,3.60,6.66,-3.14,-2.61,1.41,0.19,
10.361,3.60,6.66,-3.14,-2.63,1.48,0.16,
10.362,3.60,6.66,-3.14,-2.65,1.55,0.14,
10.362,3.60,6.66,-3.14,-2.66,1.62,0.11,
10.362,3.60,6.66,-3.14,-2.66,1.69,0.08,
10.362,3.59,6.36,-2.08,-2.66,1.69,0.08,
10.363,3.59,6.36,-2.08,-2.66,1.75,0.06,
10.363,3.59,6.36,-2.08,-2.66,1.82,0.03,
10.388,3.59,6.36,-2.08,-2.65,1.89,0.01,
10.388,3.59,6.36,-2.08,-2.64,1.95,-0.01,
10.389,3.59,6.36,-2.08,-2.63,2.01,-0.03,
10.389,3.69,5.94,-1.03,-2.63,2.01,-0.03,
10.389,3.69,5.94,-1.03,-2.62,2.07,-0.06,
10.39,3.69,5.94,-1.03,-2.60,2.13,-0.08,
10.39,3.69,5.94,-1.03,-2.58,2.18,-0.10,
10.39,3.69,5.94,-1.03,-2.56,2.24,-0.13,
10.39,3.69,5.94,-1.03,-2.55,2.29,-0.15,
10.391,3.82,5.30,0.03,-2.55,2.29,-0.15,
10.391,3.82,5.30,0.03,-2.53,2.34,-0.17,
10.391,3.82,5.30,0.03,-2.51,2.39,-0.20,
10.392,3.82,5.30,0.03,-2.50,2.43,-0.22,
10.392,3.82,5.30,0.03,-2.49,2.47,-0.25,
10.392,3.82,5.30,0.03,-2.48,2.50,-0.27,
10.393,4.30,3.95,0.97,-2.48,2.50,-0.27,
10.393,4.30,3.95,0.97,-2.47,2.52,-0.30,
10.394,4.30,3.95,0.97,-2.46,2.53,-0.33,
10.394,4.30,3.95,0.97,-2.45,2.54,-0.36,
10.396,4.30,3.95,0.97,-2.44,2.54,-0.39,
10.398,4.30,3.95,0.97,-2.43,2.54,-0.42,
10.418,4.52,2.13,1.72,-2.43,2.54,-0.42,
10.419,4.52,2.13,1.72,-2.42,2.53,-0.45,
10.419,4.52,2.13,1.72,-2.40,2.51,-0.49,
10.42,4.52,2.13,1.72,-2.38,2.49,-0.52,
10.42,4.52,2.13,1.72,-2.36,2.46,-0.54,
10.421,4.52,2.13,1.72,-2.34,2.43,-0.57,
10.421,4.80,-0.11,2.94,-2.34,2.43,-0.57,
10.422,4.80,-0.11,2.94,-2.31,2.40,-0.60,
10.422,4.80,-0.11,2.94,-2.28,2.37,-0.62,
10.423,4.80,-0.11,2.94,-2.24,2.33,-0.65,
10.423,4.80,-0.11,2.94,-2.19,2.30,-0.67,
10.424,4.80,-0.11,2.94,-2.14,2.26,-0.69,
10.424,4.77,-2.41,4.43,-2.14,2.26,-0.69,
10.425,4.77,-2.41,4.43,-2.09,2.21,-0.70,
10.425,4.77,-2.41,4.43,-2.02,2.16,-0.71,
10.426,4.77,-2.41,4.43,-1.96,2.09,-0.72,
10.426,4.77,-2.41,4.43,-1.89,2.02,-0.74,
10.435,4.77,-2.41,4.43,-1.81,1.93,-0.74,
10.436,4.99,-4.39,6.34,-1.81,1.93,-0.74,
10.436,4.99,-4.39,6.34,-1.73,1.84,-0.75,
10.437,4.99,-4.39,6.34,-1.66,1.73,-0.75,
10.437,4.99,-4.39,6.34,-1.58,1.62,-0.75,
10.437,4.99,-4.39,6.34,-1.50,1.50,-0.75,
10.438,4.99,-4.39,6.34,-1.44,1.37,-0.75,
10.44,4.99,-5.85,7.51,-1.44,1.37,-0.75,
10.441,4.99,-5.85,7.51,-1.37,1.24,-0.74,
10.442,4.99,-5.85,7.51,-1.31,1.08,-0.72,
10.444,4.99,-5.85,7.51,-1.26,0.93,-0.70,
10.446,4.99,-5.85,7.51,-1.21,0.76,-0.68,
10.448,4.99,-5.85,7.51,-1.17,0.58,-0.65,
10.451,4.39,-6.60,8.14,-1.17,0.58,-0.65,
10.451,4.39,-6.60,8.14,-1.12,0.40,-0.61,
10.452,4.39,-6.60,8.14,-1.08,0.22,-0.57,
10.454,4.39,-6.60,8.14,-1.04,0.04,-0.52,
10.456,4.39,-6.60,8.14,-1.00,-0.13,-0.48,
10.458,4.39,-6.60,8.14,-0.96,-0.30,-0.44,
10.46,2.88,-6.25,8.50,-0.96,-0.30,-0.44,
10.461,2.88,-6.25,8.50,-0.93,-0.44,-0.41,
10.462,2.88,-6.25,8.50,-0.90,-0.57,-0.40,
10.464,2.88,-6.25,8.50,-0.88,-0.67,-0.38,
10.469,2.88,-6.25,8.50,-0.87,-0.74,-0.38,
10.471,2.88,-6.25,8.50,-0.86,-0.79,-0.39,
10.472,1.22,-4.57,8.23,-0.86,-0.79,-0.39,
10.472,1.22,-4.57,8.23,-0.86,-0.80,-0.39,
10.473,1.22,-4.57,8.23,-0.87,-0.78,-0.41,
10.475,1.22,-4.57,8.23,-0.89,-0.73,-0.42,
10.476,1.22,-4.57,8.23,-0.91,-0.66,-0.43,
10.478,1.22,-4.57,8.23,-0.94,-0.56,-0.45,
10.481,-0.42,-2.79,7.20,-0.94,-0.56,-0.45,
10.482,-0.42,-2.79,7.20,-0.97,-0.45,-0.46,
10.482,-0.42,-2.79,7.20,-1.00,-0.32,-0.48,
10.486,-0.42,-2.79,7.20,-1.03,-0.18,-0.49,
10.487,-0.42,-2.79,7.20,-1.05,-0.04,-0.50,
10.489,-0.42,-2.79,7.20,-1.08,0.11,-0.51,
10.49,-1.92,-1.15,6.57,-1.08,0.11,-0.51,
10.491,-1.92,-1.15,6.57,-1.10,0.26,-0.51,
10.492,-1.92,-1.15,6.57,-1.12,0.40,-0.50,
10.494,-1.92,-1.15,6.57,-1.13,0.54,-0.49,
10.496,-1.92,-1.15,6.57,-1.13,0.68,-0.48,
10.498,-1.92,-1.15,6.57,-1.13,0.80,-0.46,
10.502,-3.64,-0.42,6.59,-1.13,0.80,-0.46,
10.503,-3.64,-0.42,6.59,-1.11,0.93,-0.43,
10.503,-3.64,-0.42,6.59,-1.08,1.06,-0.39,
10.504,-3.64,-0.42,6.59,-1.04,1.17,-0.34,
10.506,-3.64,-0.42,6.59,-0.99,1.28,-0.28,
10.508,-3.64,-0.42,6.59,-0.94,1.39,-0.22,
10.511,-6.12,-0.86,7.60,-0.94,1.39,-0.22,
10.511,-6.12,-0.86,7.60,-0.88,1.49,-0.15,
10.512,-6.12,-0.86,7.60,-0.82,1.59,-0.08,
10.515,-6.12,-0.86,7.60,-0.76,1.69,0.00,
10.518,-6.12,-0.86,7.60,-0.69,1.78,0.08,
10.529,-6.12,-0.86,7.60,-0.61,1.87,0.16,
10.529,-7.83,-2.00,7.16,-0.61,1.87,0.16,
10.53,-7.83,-2.00,7.16,-0.51,1.96,0.25,
10.53,-7.83,-2.00,7.16,-0.40,2.05,0.35,
10.53,-7.83,-2.00,7.16,-0.29,2.13,0.45,
10.53,-7.83,-2.00,7.16,-0.17,2.21,0.56,
10.53,-7.83,-2.00,7.16,-0.06,2.29,0.66,
