
time,ax,ay,az,wx,wy,wz,
12.468,0.71,0.45,2.21,0.44,-0.29,0.04,
12.469,0.71,0.45,2.21,0.49,-0.24,0.05,
12.469,0.71,0.45,2.21,0.54,-0.18,0.06,
12.469,0.71,0.45,2.21,0.58,-0.11,0.08,
12.47,0.38,-0.07,2.84,0.58,-0.11,0.08,
12.47,0.38,-0.07,2.84,0.61,-0.04,0.09,
12.471,0.38,-0.07,2.84,0.64,0.05,0.10,
12.474,0.38,-0.07,2.84,0.65,0.14,0.11,
12.475,0.38,-0.07,2.84,0.66,0.23,0.11,
12.477,0.38,-0.07,2.84,0.66,0.33,0.12,
12.479,0.01,0.10,0.59,0.66,0.33,0.12,
12.479,0.01,0.10,0.59,0.66,0.43,0.12,
12.48,0.01,0.10,0.59,0.66,0.53,0.13,
12.483,0.01,0.10,0.59,0.65,0.62,0.13,
12.485,0.01,0.10,0.59,0.64,0.72,0.13,
12.487,0.01,0.10,0.59,0.64,0.82,0.13,
12.489,-0.31,0.43,-1.17,0.64,0.82,0.13,
12.489,-0.31,0.43,-1.17,0.64,0.91,0.14,
12.491,-0.31,0.43,-1.17,0.65,0.99,0.14,
12.493,-0.31,0.43,-1.17,0.66,1.08,0.14,
12.495,-0.31,0.43,-1.17,0.67,1.15,0.15,
12.497,-0.31,0.43,-1.17,0.69,1.22,0.16,
12.499,-0.97,0.43,-0.52,0.69,1.22,0.16,
12.499,-0.97,0.43,-0.52,0.72,1.28,0.17,
12.501,-0.97,0.43,-0.52,0.74,1.33,0.18,
12.504,-0.97,0.43,-0.52,0.80,1.38,0.20,
12.505,-0.97,0.43,-0.52,0.82,1.39,0.20,
12.507,-0.97,0.43,-0.52,0.86,1.39,0.22,
12.51,-1.71,0.24,1.40,0.86,1.39,0.22,
12.511,-1.71,0.24,1.40,0.94,1.39,0.24,
12.511,-1.71,0.24,1.40,1.00,1.37,0.26,
12.512,-1.71,0.24,1.40,1.07,1.34,0.28,
12.515,-1.71,0.24,1.40,1.10,1.32,0.29,
12.516,-1.71,0.24,1.40,1.18,1.27,0.30,
12.52,-2.14,0.07,3.52,1.18,1.27,0.30,
12.522,-2.14,0.07,3.52,1.25,1.21,0.31,
12.522,-2.14,0.07,3.52,1.33,1.15,0.32,
12.523,-2.14,0.07,3.52,1.43,1.04,0.34,
12.525,-2.14,0.07,3.52,1.47,1.00,0.35,
12.527,-2.14,0.07,3.52,1.54,0.92,0.36,
12.529,-2.21,-0.04,4.08,1.54,0.92,0.36,
12.53,-2.21,-0.04,4.08,1.60,0.83,0.37,
12.53,-2.21,-0.04,4.08,1.67,0.75,0.39,
12.533,-2.21,-0.04,4.08,1.78,0.60,0.41,
12.535,-2.21,-0.04,4.08,1.86,0.50,0.43,
12.538,-2.21,-0.04,4.08,1.90,0.45,0.43,
12.54,-2.71,-0.83,5.36,1.90,0.45,0.43,
12.541,-2.71,-0.83,5.36,2.04,0.29,0.46,
12.541,-2.71,-0.83,5.36,2.08,0.23,0.47,
12.55,-2.71,-0.83,5.36,2.22,0.06,0.50,
12.551,-2.71,-0.83,5.36,2.31,-0.05,0.52,
12.552,-2.71,-0.83,5.36,2.35,-0.11,0.53,
12.553,-3.21,-3.08,6.25,2.35,-0.11,0.53,
12.554,-3.21,-3.08,6.25,2.44,-0.27,0.56,
12.556,-3.21,-3.08,6.25,2.46,-0.32,0.57,
12.556,-3.21,-3.08,6.25,2.49,-0.46,0.60,
12.557,-3.21,-3.08,6.25,2.50,-0.54,0.62,
12.558,-3.21,-3.08,6.25,2.49,-0.57,0.63,
12.575,-3.36,-4.87,3.40,2.49,-0.57,0.63,
12.576,-3.36,-4.87,3.40,2.47,-0.68,0.66,
12.576,-3.36,-4.87,3.40,2.46,-0.71,0.68,
12.576,-3.36,-4.87,3.40,2.42,-0.80,0.71,
12.576,-3.36,-4.87,3.40,2.40,-0.86,0.74,
12.577,-3.36,-4.87,3.40,2.39,-0.91,0.77,
12.577,-3.77,-6.46,1.91,2.39,-0.91,0.77,
12.577,-3.77,-6.46,1.91,2.38,-0.95,0.79,
12.577,-3.77,-6.46,1.91,2.39,-0.99,0.83,
12.577,-3.77,-6.46,1.91,2.40,-1.03,0.86,
12.578,-3.77,-6.46,1.91,2.41,-1.06,0.89,
12.578,-3.77,-6.46,1.91,2.43,-1.08,0.92,
12.579,-4.54,-8.15,2.64,2.43,-1.08,0.92,
12.579,-4.54,-8.15,2.64,2.45,-1.11,0.95,
12.584,-4.54,-8.15,2.64,2.47,-1.14,0.98,
12.585,-4.54,-8.15,2.64,2.49,-1.16,1.00,
12.585,-4.54,-8.15,2.64,2.51,-1.19,1.02,
12.602,-4.54,-8.15,2.64,2.52,-1.21,1.03,
12.602,-4.52,-9.71,1.96,2.52,-1.21,1.03,
12.603,-4.52,-9.71,1.96,2.53,-1.23,1.04,
12.603,-4.52,-9.71,1.96,2.53,-1.25,1.04,
12.623,-4.52,-9.71,1.96,2.53,-1.27,1.04,
12.623,-4.52,-9.71,1.96,2.52,-1.29,1.03,
12.623,-4.52,-9.71,1.96,2.51,-1.31,1.01,
12.624,-3.79,-10.88,-0.55,2.51,-1.31,1.01,
12.624,-3.79,-10.88,-0.55,2.48,-1.34,1.00,
12.624,-3.79,-10.88,-0.55,2.46,-1.36,0.97,
12.624,-3.79,-10.88,-0.55,2.42,-1.38,0.94,
12.625,-3.79,-10.88,-0.55,2.37,-1.39,0.91,
12.625,-3.79,-10.88,-0.55,2.32,-1.40,0.88,
12.625,-3.17,-11.57,-3.05,2.32,-1.40,0.88,
12.625,-3.17,-11.57,-3.05,2.27,-1.41,0.85,
12.626,-3.17,-11.57,-3.05,2.20,-1.40,0.82,
12.626,-3.17,-11.57,-3.05,2.14,-1.39,0.78,
12.626,-3.17,-11.57,-3.05,2.08,-1.36,0.75,
12.627,-3.17,-11.57,-3.05,2.02,-1.33,0.72,
12.627,-3.31,-12.30,-4.44,2.02,-1.33,0.72,
12.627,-3.31,-12.30,-4.44,1.95,-1.28,0.69,
12.628,-3.31,-12.30,-4.44,1.89,-1.22,0.66,
12.628,-3.31,-12.30,-4.44,1.83,-1.14,0.64,
12.628,-3.31,-12.30,-4.44,1.77,-1.05,0.61,
12.628,-3.31,-12.30,-4.44,1.72,-0.95,0.60,
12.629,-4.32,-12.99,-4.00,1.72,-0.95,0.60,
12.629,-4.32,-12.99,-4.00,1.68,-0.85,0.59,
12.636,-4.32,-12.99,-4.00,1.63,-0.74,0.60,
12.636,-4.32,-12.99,-4.00,1.59,-0.64,0.61,
12.637,-4.32,-12.99,-4.00,1.56,-0.54,0.63,
12.637,-4.32,-12.99,-4.00,1.52,-0.46,0.65,
12.65,-6.05,-12.97,-2.48,1.52,-0.46,0.65,
12.651,-6.05,-12.97,-2.48,1.48,-0.39,0.68,
12.651,-6.05,-12.97,-2.48,1.44,-0.33,0.71,
12.652,-6.05,-12.97,-2.48,1.39,-0.28,0.73,
12.652,-6.05,-12.97,-2.48,1.34,-0.26,0.75,
12.652,-6.05,-12.97,-2.48,1.29,-0.24,0.76,
12.652,-6.11,-11.05,-2.00,1.29,-0.24,0.76,
12.653,-6.11,-11.05,-2.00,1.23,-0.25,0.77,
12.656,-6.11,-11.05,-2.00,1.16,-0.26,0.76,
12.656,-6.11,-11.05,-2.00,1.09,-0.29,0.74,
12.656,-6.11,-11.05,-2.00,1.01,-0.31,0.72,
12.656,-6.11,-11.05,-2.00,0.93,-0.34,0.69,
12.659,-4.22,-7.53,-3.19,0.93,-0.34,0.69,
12.66,-4.22,-7.53,-3.19,0.85,-0.39,0.66,
12.661,-4.22,-7.53,-3.19,0.77,-0.45,0.63,
12.662,-4.22,-7.53,-3.19,0.69,-0.52,0.60,
12.664,-4.22,-7.53,-3.19,0.60,-0.58,0.56,
12.666,-4.22,-7.53,-3.19,0.51,-0.65,0.53,
12.67,-2.50,-4.36,-4.20,0.51,-0.65,0.53,
12.67,-2.50,-4.36,-4.20,0.42,-0.70,0.50,
12.672,-2.50,-4.36,-4.20,0.34,-0.75,0.48,
12.673,-2.50,-4.36,-4.20,0.26,-0.81,0.45,
12.676,-2.50,-4.36,-4.20,0.18,-0.87,0.43,
12.676,-2.50,-4.36,-4.20,0.10,-0.93,0.41,
12.68,-1.33,-2.14,-4.58,0.10,-0.93,0.41,
12.68,-1.33,-2.14,-4.58,0.04,-0.99,0.40,
12.68,-1.33,-2.14,-4.58,-0.02,-1.04,0.38,
12.682,-1.33,-2.14,-4.58,-0.06,-1.07,0.38,
12.685,-1.33,-2.14,-4.58,-0.09,-1.09,0.37,
12.695,-1.33,-2.14,-4.58,-0.11,-1.10,0.37,
12.696,-0.52,-0.84,-3.05,-0.11,-1.10,0.37,
12.696,-0.52,-0.84,-3.05,-0.12,-1.10,0.36,
12.697,-0.52,-0.84,-3.05,-0.13,-1.09,0.36,
12.697,-0.52,-0.84,-3.05,-0.13,-1.08,0.36,
12.697,-0.52,-0.84,-3.05,-0.14,-1.06,0.35,
12.697,-0.52,-0.84,-3.05,-0.14,-1.04,0.35,
12.699,0.48,-0.62,-2.14,-0.14,-1.04,0.35,
12.699,0.48,-0.62,-2.14,-0.15,-1.02,0.35,
12.701,0.48,-0.62,-2.14,-0.17,-1.00,0.34,
12.724,0.48,-0.62,-2.14,-0.18,-0.99,0.34,
12.724,0.48,-0.62,-2.14,-0.20,-0.97,0.33,
12.724,0.48,-0.62,-2.14,-0.23,-0.96,0.33,
12.725,1.23,-0.44,-2.47,-0.23,-0.96,0.33,
12.725,1.23,-0.44,-2.47,-0.26,-0.94,0.32,
12.725,1.23,-0.44,-2.47,-0.28,-0.93,0.32,
12.725,1.23,-0.44,-2.47,-0.31,-0.91,0.31,
12.725,1.23,-0.44,-2.47,-0.34,-0.88,0.31,
12.725,1.23,-0.44,-2.47,-0.37,-0.86,0.31,
12.725,1.64,0.19,-3.20,-0.37,-0.86,0.31,
12.725,1.64,0.19,-3.20,-0.41,-0.83,0.31,
12.726,1.64,0.19,-3.20,-0.44,-0.80,0.31,
12.726,1.64,0.19,-3.20,-0.48,-0.77,0.32,
12.726,1.64,0.19,-3.20,-0.51,-0.74,0.33,
12.726,1.64,0.19,-3.20,-0.55,-0.70,0.34,
12.729,1.37,1.36,-3.94,-0.55,-0.70,0.34,
12.729,1.37,1.36,-3.94,-0.58,-0.67,0.36,
12.73,1.37,1.36,-3.94,-0.62,-0.63,0.38,
12.732,1.37,1.36,-3.94,-0.66,-0.60,0.40,
12.736,1.37,1.36,-3.94,-0.70,-0.56,0.42,
12.737,1.37,1.36,-3.94,-0.74,-0.53,0.45,
12.739,0.92,2.61,-4.95,-0.74,-0.53,0.45,
12.74,0.92,2.61,-4.95,-0.78,-0.50,0.47,
12.74,0.92,2.61,-4.95,-0.83,-0.46,0.50,
12.743,0.92,2.61,-4.95,-0.87,-0.43,0.53,
12.745,0.92,2.61,-4.95,-0.91,-0.40,0.55,
12.747,0.92,2.61,-4.95,-0.95,-0.37,0.58,
12.749,0.67,4.02,-5.56,-0.95,-0.37,0.58,
12.749,0.67,4.02,-5.56,-0.99,-0.34,0.60,
12.75,0.67,4.02,-5.56,-1.03,-0.31,0.63,
12.753,0.67,4.02,-5.56,-1.07,-0.29,0.65,
12.755,0.67,4.02,-5.56,-1.11,-0.27,0.67,
12.757,0.67,4.02,-5.56,-1.15,-0.24,0.69,
12.759,0.69,5.21,-6.11,-1.15,-0.24,0.69,
12.779,0.69,5.21,-6.11,-1.19,-0.22,0.70,
12.78,0.69,5.21,-6.11,-1.23,-0.21,0.72,
12.78,0.69,5.21,-6.11,-1.26,-0.19,0.73,
12.78,0.69,5.21,-6.11,-1.28,-0.17,0.74,
12.78,0.69,5.21,-6.11,-1.31,-0.16,0.75,
12.78,0.94,6.25,-5.73,-1.31,-0.16,0.75,
12.781,0.94,6.25,-5.73,-1.33,-0.14,0.75,
12.781,0.94,6.25,-5.73,-1.35,-0.13,0.76,
12.781,0.94,6.25,-5.73,-1.37,-0.11,0.77,
12.781,0.94,6.25,-5.73,-1.38,-0.10,0.77,
12.781,0.94,6.25,-5.73,-1.39,-0.09,0.78,
12.781,0.89,6.97,-5.38,-1.39,-0.09,0.78,
12.782,0.89,6.97,-5.38,-1.40,-0.08,0.78,
12.782,0.89,6.97,-5.38,-1.41,-0.07,0.79,
12.785,0.89,6.97,-5.38,-1.42,-0.06,0.79,
12.785,0.89,6.97,-5.38,-1.42,-0.05,0.80,
12.786,0.89,6.97,-5.38,-1.43,-0.05,0.80,
12.789,1.09,7.52,-4.59,-1.43,-0.05,0.80,
12.789,1.09,7.52,-4.59,-1.43,-0.05,0.81,
12.79,1.09,7.52,-4.59,-1.43,-0.05,0.81,
12.792,1.09,7.52,-4.59,-1.43,-0.06,0.82,
12.794,1.09,7.52,-4.59,-1.44,-0.07,0.82,
12.796,1.09,7.52,-4.59,-1.44,-0.09,0.83,
12.799,1.16,7.89,-4.12,-1.44,-0.09,0.83,
12.799,1.16,7.89,-4.12,-1.45,-0.11,0.83,
12.8,1.16,7.89,-4.12,-1.46,-0.14,0.84,
12.802,1.16,7.89,-4.12,-1.46,-0.17,0.84,
12.804,1.16,7.89,-4.12,-1.47,-0.20,0.84,
12.806,1.16,7.89,-4.12,-1.49,-0.24,0.84,
12.809,1.57,8.11,-3.48,-1.49,-0.24,0.84,
12.809,1.57,8.11,-3.48,-1.50,-0.29,0.85,
12.81,1.57,8.11,-3.48,-1.52,-0.34,0.85,
12.812,1.57,8.11,-3.48,-1.53,-0.38,0.85,
12.814,1.57,8.11,-3.48,-1.55,-0.43,0.85,
12.816,1.57,8.11,-3.48,-1.57,-0.49,0.85,
12.825,1.82,8.25,-3.26,-1.57,-0.49,0.85,
12.825,1.82,8.25,-3.26,-1.59,-0.55,0.86,
12.826,1.82,8.25,-3.26,-1.61,-0.60,0.86,
12.826,1.82,8.25,-3.26,-1.64,-0.66,0.86,
12.826,1.82,8.25,-3.26,-1.66,-0.73,0.85,
12.832,1.82,8.25,-3.26,-1.69,-0.79,0.85,
12.832,2.34,8.23,-2.86,-1.69,-0.79,0.85,
12.832,2.34,8.23,-2.86,-1.72,-0.86,0.85,
12.833,2.34,8.23,-2.86,-1.75,-0.93,0.84,
12.835,2.34,8.23,-2.86,-1.78,-1.00,0.83,
12.835,2.34,8.23,-2.86,-1.82,-1.06,0.81,
12.842,2.34,8.23,-2.86,-1.85,-1.13,0.80,
12.843,2.89,8.19,-2.74,-1.85,-1.13,0.80,
12.843,2.89,8.19,-2.74,-1.89,-1.19,0.78,
12.843,2.89,8.19,-2.74,-1.94,-1.24,0.76,
12.844,2.89,8.19,-2.74,-1.98,-1.29,0.73,
12.845,2.89,8.19,-2.74,-2.03,-1.33,0.71,
12.847,2.89,8.19,-2.74,-2.08,-1.37,0.68,
12.849,3.32,8.29,-2.34,-2.08,-1.37,0.68,
12.85,3.32,8.29,-2.34,-2.14,-1.40,0.64,
12.853,3.32,8.29,-2.34,-2.20,-1.43,0.61,
12.854,3.32,8.29,-2.34,-2.26,-1.45,0.57,
12.855,3.32,8.29,-2.34,-2.32,-1.45,0.52,
12.857,3.32,8.29,-2.34,-2.38,-1.45,0.48,
12.859,3.98,8.02,-1.98,-2.38,-1.45,0.48,
12.86,3.98,8.02,-1.98,-2.45,-1.44,0.43,
12.86,3.98,8.02,-1.98,-2.52,-1.42,0.38,
12.863,3.98,8.02,-1.98,-2.59,-1.38,0.32,
12.865,3.98,8.02,-1.98,-2.67,-1.32,0.26,
12.867,3.98,8.02,-1.98,-2.76,-1.23,0.20,
12.87,4.17,7.33,-1.72,-2.76,-1.23,0.20,
12.87,4.17,7.33,-1.72,-2.86,-1.12,0.13,
12.87,4.17,7.33,-1.72,-2.97,-0.98,0.07,
12.872,4.17,7.33,-1.72,-3.08,-0.85,0.00,
12.874,4.17,7.33,-1.72,-3.19,-0.72,-0.06,
12.876,4.17,7.33,-1.72,-3.30,-0.59,-0.11,
12.879,4.13,5.86,-2.19,-3.30,-0.59,-0.11,
12.879,4.13,5.86,-2.19,-3.40,-0.47,-0.17,
12.88,4.13,5.86,-2.19,-3.50,-0.36,-0.22,
12.885,4.13,5.86,-2.19,-3.60,-0.26,-0.27,
12.885,4.13,5.86,-2.19,-3.69,-0.17,-0.32,
12.888,4.13,5.86,-2.19,-3.78,-0.09,-0.38,
12.889,3.59,4.40,-1.93,-3.78,-0.09,-0.38,
12.889,3.59,4.40,-1.93,-3.85,-0.02,-0.43,
12.89,3.59,4.40,-1.93,-3.93,0.04,-0.49,
12.893,3.59,4.40,-1.93,-3.99,0.08,-0.56,
12.895,3.59,4.40,-1.93,-4.05,0.12,-0.63,
12.897,3.59,4.40,-1.93,-4.10,0.15,-0.70,
12.899,3.89,2.94,-1.11,-4.10,0.15,-0.70,
12.9,3.89,2.94,-1.11,-4.14,0.18,-0.78,
12.901,3.89,2.94,-1.11,-4.18,0.20,-0.87,
12.904,3.89,2.94,-1.11,-4.20,0.22,-0.96,
12.906,3.89,2.94,-1.11,-4.22,0.24,-1.05,
12.907,3.89,2.94,-1.11,-4.22,0.26,-1.14,
12.909,4.05,0.62,0.35,-4.22,0.26,-1.14,
12.91,4.05,0.62,0.35,-4.22,0.28,-1.23,
12.911,4.05,0.62,0.35,-4.21,0.30,-1.32,
12.913,4.05,0.62,0.35,-4.20,0.31,-1.41,
12.915,4.05,0.62,0.35,-4.17,0.34,-1.50,
12.917,4.05,0.62,0.35,-4.14,0.36,-1.58,
12.92,3.88,-1.91,1.87,-4.14,0.36,-1.58,
12.921,3.88,-1.91,1.87,-4.10,0.42,-1.66,
12.922,3.88,-1.91,1.87,-3.96,0.59,-1.73,
12.923,3.88,-1.91,1.87,-3.54,0.98,-1.77,
12.925,3.88,-1.91,1.87,-2.89,1.38,-1.81,
12.951,3.88,-1.91,1.87,-2.10,1.61,-1.84,
12.952,2.61,-6.01,25.08,-2.10,1.61,-1.84,
12.953,2.61,-6.01,25.08,-1.24,1.59,-1.89,
12.953,2.61,-6.01,25.08,-0.37,1.38,-1.96,
12.953,2.61,-6.01,25.08,0.40,1.10,-2.02,
12.954,2.61,-6.01,25.08,1.04,0.83,-2.07,
12.954,2.61,-6.01,25.08,1.48,0.60,-2.09,
12.955,4.07,-9.38,35.28,1.48,0.60,-2.09,
12.955,4.07,-9.38,35.28,1.55,0.29,-2.04,
12.956,4.07,-9.38,35.28,1.26,-0.23,-1.94,
12.956,4.07,-9.38,35.28,0.96,-0.89,-1.81,
12.956,4.07,-9.38,35.28,0.79,-1.48,-1.68,
12.957,4.07,-9.38,35.28,0.66,-1.94,-1.55,
12.957,3.02,-8.31,21.45,0.66,-1.94,-1.55,
12.958,3.02,-8.31,21.45,0.53,-2.30,-1.42,
12.958,3.02,-8.31,21.45,0.42,-2.56,-1.29,
12.959,3.02,-8.31,21.45,0.32,-2.75,-1.17,
12.959,3.02,-8.31,21.45,0.25,-2.85,-1.06,
12.96,3.02,-8.31,21.45,0.19,-2.89,-0.96,
12.969,2.62,-4.01,14.80,0.19,-2.89,-0.96,
12.969,2.62,-4.01,14.80,0.15,-2.85,-0.86,
12.97,2.62,-4.01,14.80,0.13,-2.75,-0.77,
12.97,2.62,-4.01,14.80,0.12,-2.60,-0.69,
12.97,2.62,-4.01,14.80,0.13,-1.90,-0.51,
12.971,2.62,-4.01,14.80,0.13,-1.90,-0.51,
12.972,2.62,-4.01,14.80,0.13,-1.90,-0.51,
12.972,2.67,-0.69,10.03,0.13,-1.90,-0.51,
12.972,2.67,-0.69,10.03,0.14,-1.61,-0.46,
12.975,2.67,-0.69,10.03,0.16,-1.14,-0.41,
12.975,2.67,-0.69,10.03,0.16,-0.98,-0.40,
12.978,2.67,-0.69,10.03,0.17,-0.66,-0.39,
12.979,2.66,0.45,7.28,0.17,-0.66,-0.39,
12.979,2.66,0.45,7.28,0.17,-0.36,-0.38,
12.981,2.66,0.45,7.28,0.16,-0.07,-0.38,
12.982,2.66,0.45,7.28,0.15,0.20,-0.38,
12.995,2.66,0.45,7.28,0.14,0.45,-0.38,
12.995,2.66,0.45,7.28,0.12,0.67,-0.37,
12.995,1.28,0.49,3.91,0.12,0.67,-0.37,
12.996,1.28,0.49,3.91,0.10,0.87,-0.36,
12.996,1.28,0.49,3.91,0.08,1.05,-0.34,
12.996,1.28,0.49,3.91,0.07,1.21,-0.32,
12.996,1.28,0.49,3.91,0.06,1.35,-0.29,
12.997,1.28,0.49,3.91,0.05,1.48,-0.26,
13.019,-1.03,-0.28,1.97,0.05,1.48,-0.26,
13.02,-1.03,-0.28,1.97,0.04,1.57,-0.23,
13.02,-1.03,-0.28,1.97,0.05,1.65,-0.19,
13.02,-1.03,-0.28,1.97,0.05,1.72,-0.16,
13.021,-1.03,-0.28,1.97,0.07,1.78,-0.12,
13.021,-1.03,-0.28,1.97,0.08,1.83,-0.08,
13.021,-2.89,-0.99,1.17,0.08,1.83,-0.08,
13.021,-2.89,-0.99,1.17,0.10,1.86,-0.04,
13.022,-2.89,-0.99,1.17,0.12,1.89,-0.01,
13.022,-2.89,-0.99,1.17,0.14,1.91,0.02,
13.022,-2.89,-0.99,1.17,0.15,1.92,0.05,
13.022,-2.89,-0.99,1.17,0.16,1.91,0.08,
13.023,-4.02,-0.93,0.14,0.16,1.91,0.08,
13.023,-4.02,-0.93,0.14,0.17,1.90,0.11,
13.023,-4.02,-0.93,0.14,0.17,1.86,0.13,
13.025,-4.02,-0.93,0.14,0.16,1.81,0.16,
13.025,-4.02,-0.93,0.14,0.15,1.74,0.20,
13.026,-4.02,-0.93,0.14,0.13,1.66,0.23,
13.029,-4.53,-0.81,-1.25,0.13,1.66,0.23,
13.029,-4.53,-0.81,-1.25,0.11,1.57,0.27,
13.03,-4.53,-0.81,-1.25,0.08,1.47,0.31,
13.033,-4.53,-0.81,-1.25,0.05,1.37,0.35,
13.035,-4.53,-0.81,-1.25,0.01,1.28,0.40,
13.037,-4.53,-0.81,-1.25,-0.02,1.19,0.44,
13.04,-5.29,-1.16,-2.05,-0.02,1.19,0.44,
13.04,-5.29,-1.16,-2.05,-0.07,1.11,0.49,
13.04,-5.29,-1.16,-2.05,-0.12,1.05,0.53,
13.043,-5.29,-1.16,-2.05,-0.19,1.00,0.57,
13.046,-5.29,-1.16,-2.05,-0.26,0.96,0.60,
13.046,-5.29,-1.16,-2.05,-0.34,0.92,0.63,
13.049,-5.61,-2.16,-2.09,-0.34,0.92,0.63,
13.049,-5.61,-2.16,-2.09,-0.42,0.89,0.66,
13.051,-5.61,-2.16,-2.09,-0.50,0.85,0.67,
13.053,-5.61,-2.16,-2.09,-0.57,0.82,0.69,
13.055,-5.61,-2.16,-2.09,-0.65,0.78,0.70,
13.057,-5.61,-2.16,-2.09,-0.72,0.73,0.71,
13.059,-5.80,-3.39,-1.04,-0.72,0.73,0.71,
13.059,-5.80,-3.39,-1.04,-0.78,0.68,0.71,
13.06,-5.80,-3.39,-1.04,-0.85,0.62,0.71,
13.063,-5.80,-3.39,-1.04,-0.91,0.55,0.70,
13.064,-5.80,-3.39,-1.04,-0.97,0.47,0.69,
13.068,-5.80,-3.39,-1.04,-1.02,0.39,0.66,
13.069,-5.24,-4.68,-0.09,-1.02,0.39,0.66,
13.07,-5.24,-4.68,-0.09,-1.07,0.32,0.63,
13.073,-5.24,-4.68,-0.09,-1.11,0.25,0.59,
13.074,-5.24,-4.68,-0.09,-1.16,0.19,0.55,
13.075,-5.24,-4.68,-0.09,-1.19,0.14,0.51,
13.076,-5.24,-4.68,-0.09,-1.21,0.11,0.48,
13.079,-4.31,-6.06,0.46,-1.21,0.11,0.48,
13.08,-4.31,-6.06,0.46,-1.22,0.09,0.44,
13.081,-4.31,-6.06,0.46,-1.22,0.09,0.42,
13.083,-4.31,-6.06,0.46,-1.21,0.11,0.40,
13.09,-4.31,-6.06,0.46,-1.18,0.16,0.40,
13.09,-4.31,-6.06,0.46,-1.15,0.23,0.40,
13.091,-4.56,-6.93,1.88,-1.15,0.23,0.40,
13.091,-4.56,-6.93,1.88,-1.10,0.32,0.42,
13.091,-4.56,-6.93,1.88,-1.04,0.43,0.45,
13.113,-4.56,-6.93,1.88,-0.96,0.57,0.50,
13.113,-4.56,-6.93,1.88,-0.85,0.71,0.56,
13.114,-4.56,-6.93,1.88,-0.72,0.87,0.62,
13.114,-5.19,-7.21,5.84,-0.72,0.87,0.62,
13.114,-5.19,-7.21,5.84,-0.55,1.02,0.69,
13.115,-5.19,-7.21,5.84,-0.36,1.15,0.76,
13.115,-5.19,-7.21,5.84,-0.16,1.24,0.82,
13.115,-5.19,-7.21,5.84,0.04,1.28,0.88,
13.115,-5.19,-7.21,5.84,0.22,1.25,0.94,
13.119,-2.23,-7.05,9.60,0.22,1.25,0.94,
13.12,-2.23,-7.05,9.60,0.38,1.15,1.01,
13.12,-2.23,-7.05,9.60,0.52,1.00,1.07,
13.12,-2.23,-7.05,9.60,0.63,0.79,1.12,
13.12,-2.23,-7.05,9.60,0.72,0.57,1.17,
13.12,-2.23,-7.05,9.60,0.78,0.33,1.21,
13.121,1.30,-6.00,4.92,0.78,0.33,1.21,
13.121,1.30,-6.00,4.92,0.81,0.10,1.24,
13.121,1.30,-6.00,4.92,0.82,-0.10,1.25,
13.125,1.30,-6.00,4.92,0.80,-0.28,1.25,
13.126,1.30,-6.00,4.92,0.77,-0.43,1.24,
13.127,1.30,-6.00,4.92,0.74,-0.55,1.21,
13.129,4.07,-5.40,-0.72,0.74,-0.55,1.21,
13.129,4.07,-5.40,-0.72,0.70,-0.64,1.16,
13.13,4.07,-5.40,-0.72,0.66,-0.71,1.10,
13.134,4.07,-5.40,-0.72,0.61,-0.74,1.02,
13.135,4.07,-5.40,-0.72,0.57,-0.76,0.93,
13.137,4.07,-5.40,-0.72,0.51,-0.75,0.83,
13.14,7.01,-5.41,-2.99,0.51,-0.75,0.83,
13.14,7.01,-5.41,-2.99,0.46,-0.72,0.72,
13.141,7.01,-5.41,-2.99,0.40,-0.67,0.60,
13.143,7.01,-5.41,-2.99,0.34,-0.61,0.48,
13.146,7.01,-5.41,-2.99,0.28,-0.54,0.35,
13.146,7.01,-5.41,-2.99,0.22,-0.47,0.22,
13.15,8.45,-5.41,-3.49,0.22,-0.47,0.22,
13.15,8.45,-5.41,-3.49,0.16,-0.38,0.10,
13.15,8.45,-5.41,-3.49,0.09,-0.29,-0.03,
13.153,8.45,-5.41,-3.49,0.02,-0.19,-0.15,
13.154,8.45,-5.41,-3.49,-0.04,-0.08,-0.27,
13.156,8.45,-5.41,-3.49,-0.11,0.03,-0.39,
13.159,8.75,-5.39,-3.20,-0.11,0.03,-0.39,
13.159,8.75,-5.39,-3.20,-0.17,0.14,-0.50,
13.16,8.75,-5.39,-3.20,-0.23,0.25,-0.61,
13.164,8.75,-5.39,-3.20,-0.28,0.36,-0.70,
13.165,8.75,-5.39,-3.20,-0.33,0.47,-0.80,
13.167,8.75,-5.39,-3.20,-0.37,0.57,-0.88,
13.169,7.94,-4.93,-2.46,-0.37,0.57,-0.88,
13.169,7.94,-4.93,-2.46,-0.41,0.67,-0.96,
13.171,7.94,-4.93,-2.46,-0.45,0.76,-1.04,
13.173,7.94,-4.93,-2.46,-0.49,0.85,-1.10,
13.175,7.94,-4.93,-2.46,-0.52,0.93,-1.16,
13.176,7.94,-4.93,-2.46,-0.55,1.01,-1.22,
13.179,7.20,-4.18,-2.03,-0.55,1.01,-1.22,
13.179,7.20,-4.18,-2.03,-0.58,1.08,-1.27,
13.18,7.20,-4.18,-2.03,-0.60,1.15,-1.31,
13.183,7.20,-4.18,-2.03,-0.63,1.21,-1.34,
13.184,7.20,-4.18,-2.03,-0.66,1.26,-1.37,
13.186,7.20,-4.18,-2.03,-0.68,1.31,-1.39,
