
time,ax,ay,az,wx,wy,wz,
11.5,-2.00,-15.58,4.44,3.09,2.28,-0.69,
11.5,-2.00,-15.58,4.44,3.09,2.35,-0.67,
11.501,-2.00,-15.58,4.44,3.09,2.45,-0.63,
11.501,-4.13,-14.96,1.12,3.09,2.45,-0.63,
11.501,-4.13,-14.96,1.12,3.08,2.52,-0.59,
11.501,-4.13,-14.96,1.12,3.05,2.56,-0.54,
11.501,-4.13,-14.96,1.12,2.99,2.58,-0.45,
11.502,-4.13,-14.96,1.12,2.97,2.57,-0.42,
11.502,-4.13,-14.96,1.12,2.92,2.55,-0.35,
11.502,-5.71,-13.46,-2.86,2.92,2.55,-0.35,
11.502,-5.71,-13.46,-2.86,2.82,2.47,-0.23,
11.502,-5.71,-13.46,-2.86,2.78,2.44,-0.19,
11.503,-5.71,-13.46,-2.86,2.66,2.31,-0.06,
11.503,-5.71,-13.46,-2.86,2.62,2.26,-0.02,
11.503,-5.71,-13.46,-2.86,2.52,2.14,0.07,
11.506,-7.07,-11.62,-5.88,2.52,2.14,0.07,
11.506,-7.07,-11.62,-5.88,2.41,2.01,0.17,
11.506,-7.07,-11.62,-5.88,2.30,1.86,0.27,
11.508,-7.07,-11.62,-5.88,2.12,1.64,0.44,
11.509,-7.07,-11.62,-5.88,2.06,1.57,0.49,
11.511,-7.07,-11.62,-5.88,1.95,1.42,0.60,
11.518,-8.28,-9.24,-6.43,1.95,1.42,0.60,
11.518,-8.28,-9.24,-6.43,1.84,1.27,0.70,
11.519,-8.28,-9.24,-6.43,1.73,1.13,0.80,
11.519,-8.28,-9.24,-6.43,1.58,0.93,0.94,
11.52,-8.28,-9.24,-6.43,1.53,0.88,0.99,
11.521,-8.28,-9.24,-6.43,1.44,0.77,1.07,
11.524,-8.77,-6.35,-4.85,1.44,0.77,1.07,
11.525,-8.77,-6.35,-4.85,1.37,0.68,1.14,
11.526,-8.77,-6.35,-4.85,1.30,0.60,1.21,
11.528,-8.77,-6.35,-4.85,1.20,0.51,1.29,
11.532,-8.77,-6.35,-4.85,1.17,0.49,1.31,
11.533,-8.77,-6.35,-4.85,1.11,0.45,1.34,
11.535,-7.85,-3.87,-3.07,1.11,0.45,1.34,
11.535,-7.85,-3.87,-3.07,1.05,0.42,1.37,
11.536,-7.85,-3.87,-3.07,0.98,0.40,1.38,
11.538,-7.85,-3.87,-3.07,0.88,0.39,1.38,
11.54,-7.85,-3.87,-3.07,0.85,0.39,1.37,
11.541,-7.85,-3.87,-3.07,0.78,0.40,1.36,
11.544,-6.25,-2.32,-3.49,0.78,0.40,1.36,
11.544,-6.25,-2.32,-3.49,0.70,0.40,1.32,
11.566,-6.25,-2.32,-3.49,0.63,0.42,1.29,
11.566,-6.25,-2.32,-3.49,0.52,0.44,1.21,
11.567,-6.25,-2.32,-3.49,0.49,0.44,1.18,
11.567,-6.25,-2.32,-3.49,0.42,0.45,1.11,
11.567,-4.00,-1.02,-4.16,0.42,0.45,1.11,
11.567,-4.00,-1.02,-4.16,0.35,0.45,1.03,
11.567,-4.00,-1.02,-4.16,0.29,0.43,0.94,
11.568,-4.00,-1.02,-4.16,0.21,0.39,0.80,
11.568,-4.00,-1.02,-4.16,0.18,0.38,0.75,
11.568,-4.00,-1.02,-4.16,0.14,0.35,0.65,
11.568,-1.72,-0.12,-3.87,0.14,0.35,0.65,
11.568,-1.72,-0.12,-3.87,0.10,0.33,0.55,
11.569,-1.72,-0.12,-3.87,0.07,0.31,0.45,
11.569,-1.72,-0.12,-3.87,0.01,0.30,0.31,
11.574,-1.72,-0.12,-3.87,-0.00,0.29,0.27,
11.574,-1.72,-0.12,-3.87,-0.04,0.27,0.19,
11.574,0.02,0.11,-3.62,-0.04,0.27,0.19,
11.575,0.02,0.11,-3.62,-0.07,0.24,0.12,
11.576,0.02,0.11,-3.62,-0.10,0.21,0.06,
11.579,0.02,0.11,-3.62,-0.15,0.15,-0.03,
11.581,0.02,0.11,-3.62,-0.16,0.13,-0.05,
11.582,0.02,0.11,-3.62,-0.19,0.09,-0.10,
11.584,1.04,-0.15,-3.73,-0.19,0.09,-0.10,
11.584,1.04,-0.15,-3.73,-0.21,0.05,-0.13,
11.585,1.04,-0.15,-3.73,-0.24,0.01,-0.16,
11.589,1.04,-0.15,-3.73,-0.27,-0.04,-0.19,
11.589,1.04,-0.15,-3.73,-0.29,-0.06,-0.20,
11.591,1.04,-0.15,-3.73,-0.31,-0.09,-0.21,
11.593,1.14,0.09,-3.97,-0.31,-0.09,-0.21,
11.594,1.14,0.09,-3.97,-0.34,-0.11,-0.21,
11.601,1.14,0.09,-3.97,-0.36,-0.13,-0.21,
11.602,1.14,0.09,-3.97,-0.41,-0.16,-0.20,
11.602,1.14,0.09,-3.97,-0.42,-0.16,-0.19,
11.602,1.14,0.09,-3.97,-0.46,-0.17,-0.18,
11.604,0.98,0.73,-4.69,-0.46,-0.17,-0.18,
11.604,0.98,0.73,-4.69,-0.49,-0.17,-0.17,
11.605,0.98,0.73,-4.69,-0.53,-0.16,-0.15,
11.609,0.98,0.73,-4.69,-0.58,-0.14,-0.12,
11.61,0.98,0.73,-4.69,-0.60,-0.12,-0.11,
11.612,0.98,0.73,-4.69,-0.64,-0.09,-0.09,
11.645,0.78,2.09,-5.18,-0.64,-0.09,-0.09,
11.646,0.78,2.09,-5.18,-0.67,-0.05,-0.06,
11.646,0.78,2.09,-5.18,-0.70,-0.01,-0.03,
11.646,0.78,2.09,-5.18,-0.75,0.08,0.00,
11.646,0.78,2.09,-5.18,-0.77,0.10,0.02,
11.646,0.78,2.09,-5.18,-0.80,0.16,0.04,
11.647,0.86,3.73,-5.58,-0.80,0.16,0.04,
11.647,0.86,3.73,-5.58,-0.83,0.22,0.06,
11.647,0.86,3.73,-5.58,-0.86,0.28,0.08,
11.647,0.86,3.73,-5.58,-0.91,0.37,0.11,
11.647,0.86,3.73,-5.58,-0.92,0.40,0.12,
11.648,0.86,3.73,-5.58,-0.95,0.45,0.14,
11.648,1.13,5.41,-5.29,-0.95,0.45,0.14,
11.648,1.13,5.41,-5.29,-0.97,0.50,0.15,
11.648,1.13,5.41,-5.29,-1.00,0.55,0.17,
11.649,1.13,5.41,-5.29,-1.03,0.62,0.20,
11.649,1.13,5.41,-5.29,-1.05,0.64,0.20,
11.649,1.13,5.41,-5.29,-1.07,0.68,0.22,
11.649,1.26,6.64,-5.13,-1.07,0.68,0.22,
11.649,1.26,6.64,-5.13,-1.09,0.72,0.24,
11.649,1.26,6.64,-5.13,-1.11,0.75,0.25,
11.65,1.26,6.64,-5.13,-1.14,0.79,0.28,
11.653,1.26,6.64,-5.13,-1.16,0.81,0.29,
11.653,1.26,6.64,-5.13,-1.18,0.83,0.30,
11.654,1.28,7.63,-4.62,-1.18,0.83,0.30,
11.654,1.28,7.63,-4.62,-1.19,0.85,0.32,
11.657,1.28,7.63,-4.62,-1.21,0.86,0.33,
11.659,1.28,7.63,-4.62,-1.24,0.87,0.35,
11.66,1.28,7.63,-4.62,-1.25,0.87,0.36,
11.661,1.28,7.63,-4.62,-1.28,0.87,0.37,
11.664,1.28,8.25,-4.46,-1.28,0.87,0.37,
11.665,1.28,8.25,-4.46,-1.30,0.85,0.38,
11.666,1.28,8.25,-4.46,-1.33,0.84,0.39,
11.669,1.28,8.25,-4.46,-1.36,0.81,0.41,
11.669,1.28,8.25,-4.46,-1.37,0.79,0.41,
11.671,1.28,8.25,-4.46,-1.39,0.76,0.42,
11.674,1.54,8.75,-3.85,-1.39,0.76,0.42,
11.674,1.54,8.75,-3.85,-1.41,0.73,0.42,
11.676,1.54,8.75,-3.85,-1.43,0.69,0.43,
11.678,1.54,8.75,-3.85,-1.45,0.63,0.44,
11.68,1.54,8.75,-3.85,-1.46,0.61,0.44,
11.683,1.54,8.75,-3.85,-1.48,0.57,0.44,
11.684,1.66,9.04,-3.19,-1.48,0.57,0.44,
11.685,1.66,9.04,-3.19,-1.49,0.52,0.45,
11.685,1.66,9.04,-3.19,-1.51,0.47,0.45,
11.688,1.66,9.04,-3.19,-1.53,0.38,0.45,
11.69,1.66,9.04,-3.19,-1.54,0.35,0.45,
11.692,1.66,9.04,-3.19,-1.55,0.30,0.45,
11.694,2.12,9.12,-2.41,-1.55,0.30,0.45,
11.694,2.12,9.12,-2.41,-1.57,0.24,0.46,
11.698,2.12,9.12,-2.41,-1.58,0.18,0.46,
11.702,2.12,9.12,-2.41,-1.61,0.08,0.45,
11.703,2.12,9.12,-2.41,-1.62,0.05,0.45,
11.705,2.12,9.12,-2.41,-1.64,-0.02,0.46,
11.705,2.26,9.16,-2.13,-1.64,-0.02,0.46,
11.706,2.26,9.16,-2.13,-1.66,-0.09,0.46,
11.706,2.26,9.16,-2.13,-1.68,-0.16,0.46,
11.709,2.26,9.16,-2.13,-1.73,-0.29,0.45,
11.71,2.26,9.16,-2.13,-1.74,-0.33,0.45,
11.711,2.26,9.16,-2.13,-1.78,-0.42,0.45,
11.742,2.76,9.10,-1.82,-1.78,-0.42,0.45,
11.743,2.76,9.10,-1.82,-1.81,-0.51,0.44,
11.744,2.76,9.10,-1.82,-1.85,-0.60,0.43,
11.744,2.76,9.10,-1.82,-1.90,-0.74,0.42,
11.745,2.76,9.10,-1.82,-1.92,-0.78,0.41,
11.745,2.76,9.10,-1.82,-1.97,-0.87,0.40,
11.745,3.21,8.95,-1.79,-1.97,-0.87,0.40,
11.746,3.21,8.95,-1.79,-2.01,-0.95,0.39,
11.746,3.21,8.95,-1.79,-2.05,-1.01,0.37,
11.747,3.21,8.95,-1.79,-2.13,-1.09,0.35,
11.747,3.21,8.95,-1.79,-2.15,-1.11,0.34,
11.748,3.21,8.95,-1.79,-2.21,-1.14,0.32,
11.748,3.29,8.67,-1.28,-2.21,-1.14,0.32,
11.748,3.29,8.67,-1.28,-2.26,-1.15,0.31,
11.748,3.29,8.67,-1.28,-2.33,-1.15,0.30,
11.749,3.29,8.67,-1.28,-2.44,-1.09,0.27,
11.749,3.29,8.67,-1.28,-2.49,-1.06,0.27,
11.749,3.29,8.67,-1.28,-2.60,-0.97,0.25,
11.75,3.42,8.19,-1.42,-2.60,-0.97,0.25,
11.75,3.42,8.19,-1.42,-2.73,-0.84,0.23,
11.75,3.42,8.19,-1.42,-2.88,-0.69,0.20,
11.75,3.42,8.19,-1.42,-3.10,-0.44,0.15,
11.751,3.42,8.19,-1.42,-3.18,-0.36,0.13,
11.761,3.42,8.19,-1.42,-3.33,-0.20,0.09,
11.762,3.13,7.30,-1.90,-3.33,-0.20,0.09,
11.762,3.13,7.30,-1.90,-3.46,-0.04,0.04,
11.763,3.13,7.30,-1.90,-3.59,0.11,-0.01,
11.763,3.13,7.30,-1.90,-3.77,0.30,-0.08,
11.763,3.13,7.30,-1.90,-3.83,0.36,-0.10,
11.764,3.13,7.30,-1.90,-3.92,0.47,-0.14,
11.77,2.92,6.24,-1.34,-3.92,0.47,-0.14,
11.77,2.92,6.24,-1.34,-4.01,0.56,-0.18,
11.77,2.92,6.24,-1.34,-4.08,0.64,-0.22,
11.774,2.92,6.24,-1.34,-4.17,0.75,-0.28,
11.775,2.92,6.24,-1.34,-4.19,0.78,-0.30,
11.775,2.92,6.24,-1.34,-4.22,0.83,-0.33,
11.776,2.65,5.33,0.16,-4.22,0.83,-0.33,
11.776,2.65,5.33,0.16,-4.24,0.87,-0.37,
11.776,2.65,5.33,0.16,-4.25,0.90,-0.40,
11.808,2.65,5.33,0.16,-4.23,0.93,-0.46,
11.809,2.65,5.33,0.16,-4.22,0.93,-0.48,
11.809,2.65,5.33,0.16,-4.19,0.93,-0.52,
11.81,2.77,4.30,2.04,-4.19,0.93,-0.52,
11.81,2.77,4.30,2.04,-4.15,0.93,-0.57,
11.81,2.77,4.30,2.04,-4.11,0.93,-0.61,
11.81,2.77,4.30,2.04,-4.02,0.94,-0.68,
11.811,2.77,4.30,2.04,-3.98,0.94,-0.70,
11.811,2.77,4.30,2.04,-3.87,0.99,-0.74,
11.811,2.54,2.63,5.12,-3.87,0.99,-0.74,
11.812,2.54,2.63,5.12,-3.55,1.20,-0.76,
11.812,2.54,2.63,5.12,-2.87,1.54,-0.75,
11.812,2.54,2.63,5.12,-1.52,1.80,-0.71,
11.812,2.54,2.63,5.12,-1.04,1.78,-0.71,
11.812,2.54,2.63,5.12,-0.11,1.61,-0.69,
11.813,0.57,-2.14,35.38,-0.11,1.61,-0.69,
11.813,0.57,-2.14,35.38,0.74,1.41,-0.68,
11.813,0.57,-2.14,35.38,1.50,1.20,-0.65,
11.813,0.57,-2.14,35.38,2.42,0.90,-0.61,
11.814,0.57,-2.14,35.38,2.66,0.80,-0.59,
11.814,0.57,-2.14,35.38,2.98,0.56,-0.55,
11.814,-0.06,-4.83,31.88,2.98,0.56,-0.55,
11.814,-0.06,-4.83,31.88,3.09,0.24,-0.52,
11.82,-0.06,-4.83,31.88,3.00,-0.17,-0.49,
11.82,-0.06,-4.83,31.88,2.53,-0.80,-0.46,
11.82,-0.06,-4.83,31.88,2.35,-0.99,-0.45,
11.822,-0.06,-4.83,31.88,2.09,-1.33,-0.44,
11.824,0.32,-5.84,15.95,2.09,-1.33,-0.44,
11.824,0.32,-5.84,15.95,1.90,-1.59,-0.42,
11.825,0.32,-5.84,15.95,1.72,-1.78,-0.41,
11.829,0.32,-5.84,15.95,1.46,-1.96,-0.37,
11.83,0.32,-5.84,15.95,1.38,-1.99,-0.36,
11.832,0.32,-5.84,15.95,1.24,-2.01,-0.34,
11.834,0.12,-4.64,9.41,1.24,-2.01,-0.34,
11.834,0.12,-4.64,9.41,1.12,-2.00,-0.31,
11.836,0.12,-4.64,9.41,1.02,-1.96,-0.28,
11.839,0.12,-4.64,9.41,0.90,-1.87,-0.22,
11.839,0.12,-4.64,9.41,0.86,-1.83,-0.21,
11.841,0.12,-4.64,9.41,0.81,-1.73,-0.18,
11.846,-0.24,-3.08,6.78,0.81,-1.73,-0.18,
11.846,-0.24,-3.08,6.78,0.76,-1.54,-0.16,
11.846,-0.24,-3.08,6.78,0.76,-1.46,-0.15,
11.849,-0.24,-3.08,6.78,0.74,-1.21,-0.15,
11.849,-0.24,-3.08,6.78,0.74,-1.12,-0.15,
11.852,-0.24,-3.08,6.78,0.73,-0.93,-0.16,
11.854,-0.06,-1.94,4.98,0.73,-0.93,-0.16,
11.855,-0.06,-1.94,4.98,0.72,-0.74,-0.17,
11.855,-0.06,-1.94,4.98,0.71,-0.55,-0.18,
11.858,-0.06,-1.94,4.98,0.69,-0.25,-0.19,
11.86,-0.06,-1.94,4.98,0.68,-0.15,-0.20,
11.875,-0.06,-1.94,4.98,0.65,0.06,-0.21,
11.876,-0.37,-1.17,3.20,0.65,0.06,-0.21,
11.876,-0.37,-1.17,3.20,0.63,0.28,-0.22,
11.876,-0.37,-1.17,3.20,0.62,0.49,-0.24,
11.877,-0.37,-1.17,3.20,0.60,0.81,-0.26,
11.877,-0.37,-1.17,3.20,0.60,0.91,-0.27,
11.877,-0.37,-1.17,3.20,0.59,1.08,-0.29,
11.878,-0.42,-0.32,1.87,0.59,1.08,-0.29,
11.878,-0.42,-0.32,1.87,0.58,1.22,-0.29,
11.878,-0.42,-0.32,1.87,0.56,1.33,-0.30,
11.878,-0.42,-0.32,1.87,0.55,1.45,-0.32,
11.904,-0.42,-0.32,1.87,0.55,1.49,-0.32,
11.904,-0.42,-0.32,1.87,0.54,1.54,-0.32,
11.904,-0.65,0.49,1.09,0.54,1.54,-0.32,
11.905,-0.65,0.49,1.09,0.55,1.58,-0.32,
11.905,-0.65,0.49,1.09,0.55,1.60,-0.32,
11.905,-0.65,0.49,1.09,0.57,1.59,-0.31,
11.905,-0.65,0.49,1.09,0.57,1.58,-0.31,
11.906,-0.65,0.49,1.09,0.59,1.55,-0.30,
11.906,-1.06,1.18,0.49,0.59,1.55,-0.30,
11.906,-1.06,1.18,0.49,0.60,1.50,-0.29,
11.907,-1.06,1.18,0.49,0.62,1.44,-0.28,
11.907,-1.06,1.18,0.49,0.64,1.30,-0.26,
11.907,-1.06,1.18,0.49,0.64,1.25,-0.26,
11.907,-1.06,1.18,0.49,0.64,1.14,-0.26,
11.908,-0.89,1.22,-0.83,0.64,1.14,-0.26,
11.908,-0.89,1.22,-0.83,0.62,1.01,-0.26,
11.908,-0.89,1.22,-0.83,0.60,0.88,-0.26,
11.909,-0.89,1.22,-0.83,0.53,0.68,-0.28,
11.918,-0.89,1.22,-0.83,0.50,0.61,-0.28,
11.918,-0.89,1.22,-0.83,0.44,0.47,-0.29,
11.919,-0.05,0.34,-3.07,0.44,0.47,-0.29,
11.919,-0.05,0.34,-3.07,0.36,0.34,-0.30,
11.919,-0.05,0.34,-3.07,0.28,0.21,-0.30,
11.919,-0.05,0.34,-3.07,0.14,0.03,-0.30,
11.92,-0.05,0.34,-3.07,0.08,-0.03,-0.30,
11.925,-0.05,0.34,-3.07,-0.04,-0.14,-0.30,
11.925,-0.30,-1.19,-4.78,-0.04,-0.14,-0.30,
11.925,-0.30,-1.19,-4.78,-0.17,-0.24,-0.29,
11.926,-0.30,-1.19,-4.78,-0.32,-0.33,-0.27,
11.933,-0.30,-1.19,-4.78,-0.56,-0.45,-0.23,
11.933,-0.30,-1.19,-4.78,-0.65,-0.48,-0.21,
11.934,-0.30,-1.19,-4.78,-0.83,-0.55,-0.18,
11.936,-1.49,-3.75,-5.94,-0.83,-0.55,-0.18,
11.936,-1.49,-3.75,-5.94,-1.01,-0.61,-0.14,
11.937,-1.49,-3.75,-5.94,-1.20,-0.67,-0.09,
11.938,-1.49,-3.75,-5.94,-1.46,-0.73,-0.00,
11.939,-1.49,-3.75,-5.94,-1.55,-0.76,0.03,
11.942,-1.49,-3.75,-5.94,-1.70,-0.80,0.09,
11.945,-2.87,-7.21,-5.88,-1.70,-0.80,0.09,
11.951,-2.87,-7.21,-5.88,-1.84,-0.84,0.16,
11.952,-2.87,-7.21,-5.88,-1.96,-0.88,0.24,
11.952,-2.87,-7.21,-5.88,-2.11,-0.95,0.35,
11.952,-2.87,-7.21,-5.88,-2.15,-0.97,0.38,
11.953,-2.87,-7.21,-5.88,-2.21,-1.02,0.45,
11.953,-3.94,-10.82,-4.24,-2.21,-1.02,0.45,
11.954,-3.94,-10.82,-4.24,-2.26,-1.07,0.52,
11.958,-3.94,-10.82,-4.24,-2.27,-1.11,0.58,
11.964,-3.94,-10.82,-4.24,-2.25,-1.26,0.74,
11.965,-3.94,-10.82,-4.24,-2.25,-1.26,0.74,
11.965,-3.94,-10.82,-4.24,-2.25,-1.26,0.74,
11.965,-3.94,-10.82,-4.24,-2.22,-1.31,0.78,
11.965,-4.19,-14.67,-1.99,-2.22,-1.31,0.78,
11.966,-4.19,-14.67,-1.99,-2.18,-1.35,0.81,
11.969,-4.19,-14.67,-1.99,-2.11,-1.39,0.84,
11.97,-4.19,-14.67,-1.99,-2.08,-1.40,0.85,
11.972,-4.19,-14.67,-1.99,-2.03,-1.41,0.85,
11.975,-3.32,-16.15,-0.86,-2.03,-1.41,0.85,
11.975,-3.32,-16.15,-0.86,-1.96,-1.41,0.83,
11.976,-3.32,-16.15,-0.86,-1.89,-1.39,0.80,
11.979,-3.32,-16.15,-0.86,-1.77,-1.34,0.72,
11.98,-3.32,-16.15,-0.86,-1.72,-1.32,0.68,
11.982,-3.32,-16.15,-0.86,-1.63,-1.27,0.62,
11.984,-0.30,-14.67,1.28,-1.63,-1.27,0.62,
11.984,-0.30,-14.67,1.28,-1.52,-1.21,0.54,
11.988,-0.30,-14.67,1.28,-1.40,-1.11,0.47,
11.991,-0.30,-14.67,1.28,-1.13,-0.87,0.35,
11.992,-0.30,-14.67,1.28,-1.00,-0.76,0.30,
11.992,-0.30,-14.67,1.28,-0.73,-0.49,0.20,
11.996,3.22,-9.72,8.70,-0.73,-0.49,0.20,
11.996,3.22,-9.72,8.70,-0.45,-0.20,0.11,
11.996,3.22,-9.72,8.70,-0.17,0.12,0.03,
12.006,3.22,-9.72,8.70,0.23,0.60,-0.06,
12.007,3.22,-9.72,8.70,0.34,0.76,-0.07,
12.007,3.22,-9.72,8.70,0.54,1.08,-0.09,
12.007,3.67,-5.98,12.46,0.54,1.08,-0.09,
12.008,3.67,-5.98,12.46,0.68,1.39,-0.08,
12.008,3.67,-5.98,12.46,0.76,1.70,-0.04,
12.008,3.67,-5.98,12.46,0.78,2.16,0.04,
12.01,3.67,-5.98,12.46,0.77,2.30,0.07,
12.039,3.67,-5.98,12.46,0.71,2.58,0.14,
12.04,2.03,-4.95,6.30,0.71,2.58,0.14,
12.04,2.03,-4.95,6.30,0.61,2.84,0.21,
12.04,2.03,-4.95,6.30,0.49,3.07,0.27,
12.041,2.03,-4.95,6.30,0.29,3.36,0.35,
12.041,2.03,-4.95,6.30,0.23,3.43,0.37,
12.041,2.03,-4.95,6.30,0.10,3.54,0.40,
12.041,2.70,-5.08,1.55,0.10,3.54,0.40,
12.042,2.70,-5.08,1.55,-0.02,3.59,0.40,
12.042,2.70,-5.08,1.55,-0.13,3.58,0.39,
12.042,2.70,-5.08,1.55,-0.26,3.48,0.35,
12.042,2.70,-5.08,1.55,-0.30,3.42,0.32,
12.042,2.70,-5.08,1.55,-0.36,3.27,0.27,
12.043,4.23,-5.50,0.54,-0.36,3.27,0.27,
12.043,4.23,-5.50,0.54,-0.41,3.09,0.20,
12.043,4.23,-5.50,0.54,-0.45,2.88,0.12,
12.043,4.23,-5.50,0.54,-0.50,2.54,0.01,
12.043,4.23,-5.50,0.54,-0.51,2.42,-0.02,
12.044,4.23,-5.50,0.54,-0.52,2.17,-0.09,
12.044,4.95,-5.28,0.39,-0.52,2.17,-0.09,
12.044,4.95,-5.28,0.39,-0.54,1.93,-0.16,
12.065,4.95,-5.28,0.39,-0.55,1.69,-0.22,
12.065,4.95,-5.28,0.39,-0.56,1.34,-0.31,
12.065,4.95,-5.28,0.39,-0.56,1.22,-0.33,
12.065,4.95,-5.28,0.39,-0.57,1.00,-0.37,
12.066,4.19,-4.50,0.21,-0.57,1.00,-0.37,
12.066,4.19,-4.50,0.21,-0.58,0.79,-0.41,
12.066,4.19,-4.50,0.21,-0.59,0.59,-0.45,
12.067,4.19,-4.50,0.21,-0.61,0.32,-0.49,
12.067,4.19,-4.50,0.21,-0.61,0.23,-0.51,
12.067,4.19,-4.50,0.21,-0.62,0.08,-0.53,
12.068,3.49,-3.66,0.07,-0.62,0.08,-0.53,
12.068,3.49,-3.66,0.07,-0.63,-0.07,-0.55,
12.068,3.49,-3.66,0.07,-0.63,-0.20,-0.58,
12.069,3.49,-3.66,0.07,-0.64,-0.39,-0.61,
12.076,3.49,-3.66,0.07,-0.64,-0.45,-0.62,
12.077,3.49,-3.66,0.07,-0.65,-0.56,-0.64,
12.077,2.99,-3.06,-0.08,-0.65,-0.56,-0.64,
12.077,2.99,-3.06,-0.08,-0.65,-0.67,-0.66,
12.077,2.99,-3.06,-0.08,-0.65,-0.78,-0.67,
12.079,2.99,-3.06,-0.08,-0.65,-0.93,-0.70,
12.08,2.99,-3.06,-0.08,-0.65,-0.98,-0.70,
12.081,2.99,-3.06,-0.08,-0.65,-1.08,-0.71,
12.083,2.54,-2.64,-0.10,-0.65,-1.08,-0.71,
12.084,2.54,-2.64,-0.10,-0.64,-1.18,-0.72,
12.086,2.54,-2.64,-0.10,-0.63,-1.27,-0.72,
12.088,2.54,-2.64,-0.10,-0.62,-1.39,-0.72,
12.089,2.54,-2.64,-0.10,-0.62,-1.43,-0.72,
12.091,2.54,-2.64,-0.10,-0.62,-1.51,-0.72,
12.094,1.89,-2.15,-0.15,-0.62,-1.51,-0.72,
12.094,1.89,-2.15,-0.15,-0.61,-1.58,-0.71,
12.096,1.89,-2.15,-0.15,-0.61,-1.64,-0.71,
12.099,1.89,-2.15,-0.15,-0.60,-1.73,-0.70,
12.1,1.89,-2.15,-0.15,-0.60,-1.75,-0.69,
12.102,1.89,-2.15,-0.15,-0.60,-1.80,-0.68,
12.104,1.38,-1.53,-0.22,-0.60,-1.80,-0.68,
12.104,1.38,-1.53,-0.22,-0.60,-1.83,-0.67,
12.105,1.38,-1.53,-0.22,-0.60,-1.86,-0.66,
12.108,1.38,-1.53,-0.22,-0.61,-1.88,-0.64,
12.109,1.38,-1.53,-0.22,-0.61,-1.89,-0.63,
12.111,1.38,-1.53,-0.22,-0.61,-1.89,-0.62,
12.114,0.89,-0.67,-0.06,-0.61,-1.89,-0.62,
12.114,0.89,-0.67,-0.06,-0.62,-1.88,-0.60,
12.116,0.89,-0.67,-0.06,-0.63,-1.85,-0.59,
12.118,0.89,-0.67,-0.06,-0.64,-1.81,-0.56,
12.119,0.89,-0.67,-0.06,-0.65,-1.78,-0.56,
12.121,0.89,-0.67,-0.06,-0.66,-1.73,-0.54,
12.123,0.63,0.50,0.54,-0.66,-1.73,-0.54,
12.123,0.63,0.50,0.54,-0.67,-1.67,-0.53,
12.125,0.63,0.50,0.54,-0.69,-1.59,-0.51,
12.132,0.63,0.50,0.54,-0.71,-1.45,-0.49,
12.132,0.63,0.50,0.54,-0.71,-1.39,-0.49,
12.133,0.63,0.50,0.54,-0.73,-1.27,-0.48,
12.133,0.44,2.05,1.66,-0.73,-1.27,-0.48,
12.134,0.44,2.05,1.66,-0.73,-1.14,-0.47,
12.135,0.44,2.05,1.66,-0.74,-1.00,-0.46,
12.138,0.44,2.05,1.66,-0.75,-0.76,-0.44,
12.139,0.44,2.05,1.66,-0.75,-0.68,-0.44,
12.141,0.44,2.05,1.66,-0.75,-0.51,-0.43,
12.158,0.08,3.74,3.34,-0.75,-0.51,-0.43,
12.158,0.08,3.74,3.34,-0.74,-0.33,-0.42,
12.158,0.08,3.74,3.34,-0.72,-0.14,-0.41,
12.158,0.08,3.74,3.34,-0.68,0.13,-0.40,
12.158,0.08,3.74,3.34,-0.67,0.23,-0.39,
12.159,0.08,3.74,3.34,-0.62,0.41,-0.37,
12.159,-0.68,5.16,4.93,-0.62,0.41,-0.37,
12.159,-0.68,5.16,4.93,-0.57,0.58,-0.35,
12.159,-0.68,5.16,4.93,-0.51,0.75,-0.33,
12.159,-0.68,5.16,4.93,-0.41,0.98,-0.29,
12.159,-0.68,5.16,4.93,-0.38,1.06,-0.28,
12.165,-0.68,5.16,4.93,-0.31,1.19,-0.25,
12.165,-1.62,5.81,6.11,-0.31,1.19,-0.25,
12.166,-1.62,5.81,6.11,-0.23,1.31,-0.22,
12.166,-1.62,5.81,6.11,-0.15,1.41,-0.19,
12.169,-1.62,5.81,6.11,-0.04,1.54,-0.14,
12.169,-1.62,5.81,6.11,0.03,1.61,-0.10,
12.171,-1.62,5.81,6.11,0.07,1.65,-0.08,
12.174,-1.96,5.83,5.55,0.07,1.65,-0.08,
12.174,-1.96,5.83,5.55,0.14,1.70,-0.05,
12.175,-1.96,5.83,5.55,0.20,1.73,-0.01,
12.178,-1.96,5.83,5.55,0.29,1.76,0.05,
12.18,-1.96,5.83,5.55,0.32,1.77,0.07,
12.182,-1.96,5.83,5.55,0.38,1.77,0.11,
12.184,-2.10,5.65,4.65,0.38,1.77,0.11,
12.184,-2.10,5.65,4.65,0.43,1.75,0.14,
12.185,-2.10,5.65,4.65,0.47,1.73,0.18,
12.188,-2.10,5.65,4.65,0.54,1.68,0.23,
12.189,-2.10,5.65,4.65,0.56,1.66,0.25,
12.191,-2.10,5.65,4.65,0.59,1.62,0.28,
12.194,-1.81,5.50,3.68,0.59,1.62,0.28,
12.195,-1.81,5.50,3.68,0.64,1.54,0.33,
12.196,-1.81,5.50,3.68,0.67,1.48,0.35,
12.199,-1.81,5.50,3.68,0.69,1.42,0.37,
12.199,-1.81,5.50,3.68,0.70,1.39,0.38,
12.201,-1.81,5.50,3.68,0.73,1.33,0.40,
