
time,ax,ay,az,wx,wy,wz,
8.999,0.09,4.82,-5.29,0.86,0.38,0.10,
8.999,0.09,4.82,-5.29,0.76,0.33,0.06,
9.0,0.09,4.82,-5.29,0.73,0.32,0.05,
9.0,0.09,4.82,-5.29,0.66,0.30,0.02,
9.001,0.63,4.72,-5.51,0.66,0.30,0.02,
9.001,0.63,4.72,-5.51,0.59,0.28,-0.01,
9.002,0.63,4.72,-5.51,0.52,0.27,-0.05,
9.002,0.63,4.72,-5.51,0.40,0.27,-0.10,
9.002,0.63,4.72,-5.51,0.36,0.27,-0.12,
9.003,0.63,4.72,-5.51,0.28,0.27,-0.15,
9.003,0.84,4.61,-5.91,0.28,0.27,-0.15,
9.004,0.84,4.61,-5.91,0.20,0.28,-0.19,
9.004,0.84,4.61,-5.91,0.11,0.29,-0.22,
9.005,0.84,4.61,-5.91,-0.01,0.30,-0.25,
9.005,0.84,4.61,-5.91,-0.05,0.31,-0.26,
9.005,0.84,4.61,-5.91,-0.13,0.31,-0.28,
9.015,0.73,4.62,-5.89,-0.13,0.31,-0.28,
9.015,0.73,4.62,-5.89,-0.21,0.31,-0.29,
9.016,0.73,4.62,-5.89,-0.29,0.32,-0.30,
9.016,0.73,4.62,-5.89,-0.41,0.31,-0.32,
9.016,0.73,4.62,-5.89,-0.45,0.30,-0.32,
9.016,0.73,4.62,-5.89,-0.53,0.29,-0.33,
9.018,0.72,4.70,-5.97,-0.53,0.29,-0.33,
9.019,0.72,4.70,-5.97,-0.60,0.29,-0.34,
9.022,0.72,4.70,-5.97,-0.67,0.28,-0.35,
9.022,0.72,4.70,-5.97,-0.78,0.28,-0.36,
9.023,0.72,4.70,-5.97,-0.81,0.28,-0.36,
9.025,0.72,4.70,-5.97,-0.87,0.29,-0.36,
9.027,0.85,4.92,-5.60,-0.87,0.29,-0.36,
9.028,0.85,4.92,-5.60,-0.93,0.30,-0.36,
9.029,0.85,4.92,-5.60,-0.99,0.32,-0.36,
9.032,0.85,4.92,-5.60,-1.08,0.35,-0.36,
9.034,0.85,4.92,-5.60,-1.11,0.36,-0.36,
9.035,0.85,4.92,-5.60,-1.16,0.38,-0.37,
9.037,0.86,5.04,-5.48,-1.16,0.38,-0.37,
9.038,0.86,5.04,-5.48,-1.22,0.40,-0.37,
9.039,0.86,5.04,-5.48,-1.27,0.42,-0.38,
9.042,0.86,5.04,-5.48,-1.36,0.45,-0.40,
9.043,0.86,5.04,-5.48,-1.40,0.47,-0.40,
9.045,0.86,5.04,-5.48,-1.46,0.50,-0.42,
9.048,1.16,5.15,-5.56,-1.46,0.50,-0.42,
9.049,1.16,5.15,-5.56,-1.53,0.54,-0.43,
9.049,1.16,5.15,-5.56,-1.61,0.58,-0.45,
9.052,1.16,5.15,-5.56,-1.73,0.65,-0.48,
9.053,1.16,5.15,-5.56,-1.77,0.68,-0.49,
9.055,1.16,5.15,-5.56,-1.86,0.73,-0.51,
9.058,1.33,5.13,-6.31,-1.86,0.73,-0.51,
9.059,1.33,5.13,-6.31,-1.95,0.79,-0.53,
9.06,1.33,5.13,-6.31,-2.03,0.85,-0.55,
9.062,1.33,5.13,-6.31,-2.17,0.93,-0.58,
9.064,1.33,5.13,-6.31,-2.21,0.95,-0.58,
9.066,1.33,5.13,-6.31,-2.29,1.00,-0.60,
9.09,1.19,5.13,-6.06,-2.29,1.00,-0.60,
9.092,1.19,5.13,-6.06,-2.37,1.05,-0.61,
9.092,1.19,5.13,-6.06,-2.45,1.08,-0.62,
9.092,1.19,5.13,-6.06,-2.56,1.14,-0.64,
9.092,1.19,5.13,-6.06,-2.59,1.16,-0.64,
9.093,1.19,5.13,-6.06,-2.66,1.19,-0.65,
9.093,0.89,4.94,-5.25,-2.66,1.19,-0.65,
9.093,0.89,4.94,-5.25,-2.72,1.22,-0.65,
9.093,0.89,4.94,-5.25,-2.78,1.24,-0.66,
9.094,0.89,4.94,-5.25,-2.85,1.27,-0.66,
9.094,0.89,4.94,-5.25,-2.88,1.28,-0.67,
9.094,0.89,4.94,-5.25,-2.92,1.28,-0.67,
9.094,0.93,4.74,-3.81,-2.92,1.28,-0.67,
9.094,0.93,4.74,-3.81,-2.96,1.29,-0.68,
9.094,0.93,4.74,-3.81,-3.00,1.29,-0.68,
9.125,0.93,4.74,-3.81,-3.04,1.28,-0.69,
9.126,0.93,4.74,-3.81,-3.06,1.28,-0.69,
9.126,0.93,4.74,-3.81,-3.09,1.26,-0.69,
9.126,1.02,4.50,-2.42,-3.09,1.26,-0.69,
9.127,1.02,4.50,-2.42,-3.11,1.25,-0.69,
9.127,1.02,4.50,-2.42,-3.14,1.24,-0.69,
9.127,1.02,4.50,-2.42,-3.16,1.21,-0.69,
9.127,1.02,4.50,-2.42,-3.17,1.20,-0.69,
9.127,1.02,4.50,-2.42,-3.19,1.19,-0.69,
9.128,1.17,4.20,-1.15,-3.19,1.19,-0.69,
9.128,1.17,4.20,-1.15,-3.21,1.17,-0.69,
9.128,1.17,4.20,-1.15,-3.22,1.15,-0.69,
9.128,1.17,4.20,-1.15,-3.24,1.13,-0.69,
9.128,1.17,4.20,-1.15,-3.24,1.12,-0.69,
9.129,1.17,4.20,-1.15,-3.25,1.12,-0.70,
9.129,1.67,3.67,0.08,-3.25,1.12,-0.70,
9.129,1.67,3.67,0.08,-3.25,1.11,-0.71,
9.129,1.67,3.67,0.08,-3.25,1.11,-0.72,
9.146,1.67,3.67,0.08,-3.23,1.11,-0.75,
9.147,1.67,3.67,0.08,-3.22,1.11,-0.76,
9.147,1.67,3.67,0.08,-3.18,1.10,-0.80,
9.147,3.08,2.75,3.05,-3.18,1.10,-0.80,
9.148,3.08,2.75,3.05,-3.12,1.06,-0.85,
9.148,3.08,2.75,3.05,-3.02,0.99,-0.92,
9.148,3.08,2.75,3.05,-2.81,0.77,-1.05,
9.148,3.08,2.75,3.05,-2.74,0.67,-1.10,
9.148,3.08,2.75,3.05,-2.57,0.43,-1.22,
9.149,7.07,1.11,11.40,-2.57,0.43,-1.22,
9.149,7.07,1.11,11.40,-2.41,0.17,-1.33,
9.149,7.07,1.11,11.40,-2.26,-0.09,-1.44,
9.149,7.07,1.11,11.40,-2.05,-0.48,-1.58,
9.149,7.07,1.11,11.40,-1.98,-0.60,-1.62,
9.149,7.07,1.11,11.40,-1.84,-0.82,-1.67,
9.15,7.39,-1.00,14.97,-1.84,-0.82,-1.67,
9.15,7.39,-1.00,14.97,-1.70,-1.00,-1.71,
9.15,7.39,-1.00,14.97,-1.56,-1.14,-1.71,
9.156,7.39,-1.00,14.97,-1.32,-1.28,-1.67,
9.156,7.39,-1.00,14.97,-1.24,-1.31,-1.64,
9.156,7.39,-1.00,14.97,-1.08,-1.34,-1.57,
9.158,3.59,-2.81,16.61,-1.08,-1.34,-1.57,
9.158,3.59,-2.81,16.61,-0.91,-1.33,-1.49,
9.159,3.59,-2.81,16.61,-0.75,-1.29,-1.39,
9.162,3.59,-2.81,16.61,-0.51,-1.17,-1.22,
9.163,3.59,-2.81,16.61,-0.44,-1.13,-1.15,
9.165,3.59,-2.81,16.61,-0.29,-1.01,-1.03,
9.169,0.59,-3.73,15.35,-0.29,-1.01,-1.03,
9.17,0.59,-3.73,15.35,-0.16,-0.88,-0.90,
9.17,0.59,-3.73,15.35,-0.03,-0.74,-0.77,
9.172,0.59,-3.73,15.35,0.14,-0.49,-0.57,
9.173,0.59,-3.73,15.35,0.19,-0.41,-0.51,
9.175,0.59,-3.73,15.35,0.29,-0.23,-0.40,
9.178,-0.65,-3.09,12.06,0.29,-0.23,-0.40,
9.178,-0.65,-3.09,12.06,0.37,-0.04,-0.30,
9.179,-0.65,-3.09,12.06,0.45,0.14,-0.23,
9.182,-0.65,-3.09,12.06,0.54,0.41,-0.15,
9.184,-0.65,-3.09,12.06,0.57,0.50,-0.12,
9.186,-0.65,-3.09,12.06,0.61,0.68,-0.08,
9.188,-0.35,-1.40,8.14,0.61,0.68,-0.08,
9.188,-0.35,-1.40,8.14,0.64,0.85,-0.06,
9.19,-0.35,-1.40,8.14,0.66,1.02,-0.04,
9.192,-0.35,-1.40,8.14,0.69,1.26,-0.02,
9.194,-0.35,-1.40,8.14,0.69,1.34,-0.02,
9.196,-0.35,-1.40,8.14,0.69,1.50,-0.02,
9.198,0.01,0.44,5.00,0.69,1.50,-0.02,
9.198,0.01,0.44,5.00,0.67,1.65,-0.02,
9.208,0.01,0.44,5.00,0.65,1.80,-0.03,
9.209,0.01,0.44,5.00,0.60,2.01,-0.04,
9.209,0.01,0.44,5.00,0.58,2.08,-0.05,
9.209,0.01,0.44,5.00,0.53,2.20,-0.06,
9.209,0.06,1.99,2.19,0.53,2.20,-0.06,
9.21,0.06,1.99,2.19,0.47,2.32,-0.08,
9.21,0.06,1.99,2.19,0.42,2.42,-0.10,
9.212,0.06,1.99,2.19,0.33,2.56,-0.13,
9.213,0.06,1.99,2.19,0.30,2.59,-0.14,
9.216,0.06,1.99,2.19,0.24,2.66,-0.17,
9.232,-0.05,3.10,0.82,0.24,2.66,-0.17,
9.232,-0.05,3.10,0.82,0.19,2.70,-0.19,
9.233,-0.05,3.10,0.82,0.14,2.73,-0.21,
9.233,-0.05,3.10,0.82,0.06,2.74,-0.24,
9.233,-0.05,3.10,0.82,0.04,2.73,-0.24,
9.233,-0.05,3.10,0.82,-0.01,2.71,-0.26,
9.233,-0.53,3.57,0.27,-0.01,2.71,-0.26,
9.234,-0.53,3.57,0.27,-0.05,2.67,-0.28,
9.234,-0.53,3.57,0.27,-0.09,2.61,-0.29,
9.234,-0.53,3.57,0.27,-0.14,2.48,-0.31,
9.236,-0.53,3.57,0.27,-0.15,2.42,-0.31,
9.236,-0.53,3.57,0.27,-0.18,2.29,-0.33,
9.238,-1.18,3.75,0.15,-0.18,2.29,-0.33,
9.238,-1.18,3.75,0.15,-0.20,2.14,-0.34,
9.239,-1.18,3.75,0.15,-0.22,1.97,-0.34,
9.242,-1.18,3.75,0.15,-0.25,1.66,-0.35,
9.243,-1.18,3.75,0.15,-0.26,1.55,-0.35,
9.245,-1.18,3.75,0.15,-0.28,1.30,-0.35,
9.247,-1.50,3.76,0.03,-0.28,1.30,-0.35,
9.248,-1.50,3.76,0.03,-0.30,1.03,-0.34,
9.249,-1.50,3.76,0.03,-0.32,0.75,-0.33,
9.252,-1.50,3.76,0.03,-0.33,0.32,-0.29,
9.253,-1.50,3.76,0.03,-0.33,0.17,-0.27,
9.255,-1.50,3.76,0.03,-0.34,-0.14,-0.24,
9.258,-3.02,3.62,0.47,-0.34,-0.14,-0.24,
9.258,-3.02,3.62,0.47,-0.34,-0.44,-0.19,
9.259,-3.02,3.62,0.47,-0.33,-0.75,-0.15,
9.262,-3.02,3.62,0.47,-0.31,-1.21,-0.09,
9.263,-3.02,3.62,0.47,-0.30,-1.36,-0.07,
9.265,-3.02,3.62,0.47,-0.29,-1.64,-0.03,
9.268,-3.90,3.10,1.52,-0.29,-1.64,-0.03,
9.268,-3.90,3.10,1.52,-0.27,-1.90,0.01,
9.269,-3.90,3.10,1.52,-0.25,-2.14,0.05,
9.272,-3.90,3.10,1.52,-0.24,-2.45,0.10,
9.273,-3.90,3.10,1.52,-0.24,-2.54,0.12,
9.275,-3.90,3.10,1.52,-0.24,-2.71,0.15,
9.277,-4.48,2.33,1.63,-0.24,-2.71,0.15,
9.277,-4.48,2.33,1.63,-0.24,-2.86,0.18,
9.279,-4.48,2.33,1.63,-0.25,-2.97,0.20,
9.282,-4.48,2.33,1.63,-0.27,-3.11,0.22,
9.283,-4.48,2.33,1.63,-0.29,-3.15,0.22,
9.285,-4.48,2.33,1.63,-0.32,-3.20,0.22,
9.288,-3.97,1.36,0.39,-0.32,-3.20,0.22,
9.311,-3.97,1.36,0.39,-0.36,-3.24,0.22,
9.311,-3.97,1.36,0.39,-0.40,-3.25,0.20,
9.311,-3.97,1.36,0.39,-0.48,-3.25,0.19,
9.312,-3.97,1.36,0.39,-0.51,-3.24,0.18,
9.312,-3.97,1.36,0.39,-0.58,-3.20,0.18,
9.312,-3.97,-0.16,-0.97,-0.58,-3.20,0.18,
9.312,-3.97,-0.16,-0.97,-0.64,-3.14,0.19,
9.312,-3.97,-0.16,-0.97,-0.70,-3.06,0.20,
9.313,-3.97,-0.16,-0.97,-0.79,-2.88,0.25,
9.313,-3.97,-0.16,-0.97,-0.82,-2.80,0.27,
9.313,-3.97,-0.16,-0.97,-0.88,-2.62,0.32,
9.313,-5.98,-2.32,-1.02,-0.88,-2.62,0.32,
9.313,-5.98,-2.32,-1.02,-0.94,-2.42,0.37,
9.314,-5.98,-2.32,-1.02,-1.00,-2.19,0.43,
9.314,-5.98,-2.32,-1.02,-1.10,-1.84,0.52,
9.314,-5.98,-2.32,-1.02,-1.13,-1.72,0.55,
9.318,-5.98,-2.32,-1.02,-1.20,-1.48,0.61,
9.318,-7.54,-4.59,-1.69,-1.20,-1.48,0.61,
9.318,-7.54,-4.59,-1.69,-1.26,-1.25,0.67,
9.319,-7.54,-4.59,-1.69,-1.31,-1.04,0.73,
9.322,-7.54,-4.59,-1.69,-1.38,-0.73,0.83,
9.323,-7.54,-4.59,-1.69,-1.40,-0.63,0.86,
9.325,-7.54,-4.59,-1.69,-1.42,-0.44,0.91,
9.327,-7.80,-6.24,-2.25,-1.42,-0.44,0.91,
9.328,-7.80,-6.24,-2.25,-1.43,-0.24,0.96,
9.329,-7.80,-6.24,-2.25,-1.44,-0.03,1.01,
9.332,-7.80,-6.24,-2.25,-1.41,0.31,1.06,
9.333,-7.80,-6.24,-2.25,-1.40,0.44,1.08,
9.335,-7.80,-6.24,-2.25,-1.36,0.71,1.10,
9.34,-7.89,-7.12,-1.02,-1.36,0.71,1.10,
9.34,-7.89,-7.12,-1.02,-1.32,1.00,1.13,
9.34,-7.89,-7.12,-1.02,-1.27,1.31,1.14,
9.342,-7.89,-7.12,-1.02,-1.19,1.77,1.15,
9.343,-7.89,-7.12,-1.02,-1.17,1.92,1.15,
9.345,-7.89,-7.12,-1.02,-1.12,2.22,1.15,
9.347,-7.63,-7.52,0.51,-1.12,2.22,1.15,
9.348,-7.63,-7.52,0.51,-1.07,2.50,1.15,
9.355,-7.63,-7.52,0.51,-1.02,2.76,1.14,
9.355,-7.63,-7.52,0.51,-0.96,3.10,1.10,
9.355,-7.63,-7.52,0.51,-0.94,3.19,1.09,
9.356,-7.63,-7.52,0.51,-0.91,3.34,1.05,
9.358,-5.64,-7.44,0.85,-0.91,3.34,1.05,
9.358,-5.64,-7.44,0.85,-0.87,3.44,0.99,
9.359,-5.64,-7.44,0.85,-0.86,3.44,0.97,
9.362,-5.64,-7.44,0.85,-0.83,3.36,0.91,
9.363,-5.64,-7.44,0.85,-0.82,3.31,0.90,
9.381,-5.64,-7.44,0.85,-0.80,3.18,0.88,
9.382,-2.11,-6.69,0.24,-0.80,3.18,0.88,
9.382,-2.11,-6.69,0.24,-0.79,3.01,0.87,
9.382,-2.11,-6.69,0.24,-0.77,2.82,0.87,
9.382,-2.11,-6.69,0.24,-0.74,2.51,0.86,
9.382,-2.11,-6.69,0.24,-0.73,2.39,0.86,
9.382,-2.11,-6.69,0.24,-0.70,2.16,0.84,
9.382,1.01,-5.74,0.55,-0.70,2.16,0.84,
9.382,1.01,-5.74,0.55,-0.65,1.89,0.82,
9.383,1.01,-5.74,0.55,-0.58,1.58,0.77,
9.383,1.01,-5.74,0.55,-0.43,0.98,0.66,
9.383,1.01,-5.74,0.55,-0.37,0.75,0.61,
9.385,1.01,-5.74,0.55,-0.23,0.23,0.49,
9.388,6.36,-6.35,5.57,-0.23,0.23,0.49,
9.388,6.36,-6.35,5.57,-0.09,-0.34,0.35,
9.389,6.36,-6.35,5.57,0.08,-0.97,0.20,
9.392,6.36,-6.35,5.57,0.33,-1.98,-0.05,
9.393,6.36,-6.35,5.57,0.41,-2.33,-0.13,
9.395,6.36,-6.35,5.57,0.57,-3.01,-0.30,
9.397,10.50,-8.25,8.93,0.57,-3.01,-0.30,
9.398,10.50,-8.25,8.93,0.71,-3.67,-0.47,
9.399,10.50,-8.25,8.93,0.83,-4.27,-0.64,
9.403,10.50,-8.25,8.93,0.95,-5.04,-0.86,
9.405,10.50,-8.25,8.93,0.98,-5.26,-0.93,
9.406,10.50,-8.25,8.93,1.00,-5.64,-1.05,
9.408,9.45,-9.46,4.74,1.00,-5.64,-1.05,
9.408,9.45,-9.46,4.74,0.99,-5.94,-1.16,
9.409,9.45,-9.46,4.74,0.94,-6.16,-1.25,
9.412,9.45,-9.46,4.74,0.78,-6.33,-1.34,
9.413,9.45,-9.46,4.74,0.70,-6.33,-1.36,
9.416,9.45,-9.46,4.74,0.45,-6.23,-1.37,
9.418,7.09,-10.50,0.42,0.45,-6.23,-1.37,
9.419,7.09,-10.50,0.42,0.12,-5.95,-1.35,
9.42,7.09,-10.50,0.42,-0.28,-5.52,-1.31,
9.422,7.09,-10.50,0.42,-0.88,-4.72,-1.22,
9.423,7.09,-10.50,0.42,-1.07,-4.43,-1.19,
9.425,7.09,-10.50,0.42,-1.42,-3.84,-1.12,
9.427,7.02,-10.35,-0.01,-1.42,-3.84,-1.12,
9.428,7.02,-10.35,-0.01,-1.70,-3.24,-1.05,
9.429,7.02,-10.35,-0.01,-1.91,-2.66,-0.98,
9.433,7.02,-10.35,-0.01,-2.06,-1.84,-0.89,
9.434,7.02,-10.35,-0.01,-2.08,-1.60,-0.87,
9.435,7.02,-10.35,-0.01,-2.05,-1.15,-0.82,
9.438,6.58,-6.85,3.81,-2.05,-1.15,-0.82,
9.439,6.58,-6.85,3.81,-1.96,-0.78,-0.77,
9.439,6.58,-6.85,3.81,-1.83,-0.47,-0.73,
9.442,6.58,-6.85,3.81,-1.56,-0.12,-0.65,
9.443,6.58,-6.85,3.81,-1.47,-0.03,-0.62,
9.445,6.58,-6.85,3.81,-1.27,0.12,-0.57,
9.447,3.51,-3.46,3.81,-1.27,0.12,-0.57,
9.448,3.51,-3.46,3.81,-1.08,0.24,-0.51,
9.45,3.51,-3.46,3.81,-0.90,0.34,-0.45,
9.452,3.51,-3.46,3.81,-0.66,0.43,-0.37,
9.453,3.51,-3.46,3.81,-0.59,0.46,-0.35,
9.48,3.51,-3.46,3.81,-0.46,0.51,-0.30,
9.481,2.06,-1.93,-0.15,-0.46,0.51,-0.30,
9.481,2.06,-1.93,-0.15,-0.36,0.57,-0.26,
9.482,2.06,-1.93,-0.15,-0.27,0.62,-0.22,
9.483,2.06,-1.93,-0.15,-0.15,0.69,-0.19,
9.483,2.06,-1.93,-0.15,-0.12,0.71,-0.18,
9.485,2.06,-1.93,-0.15,-0.06,0.74,-0.17,
9.486,2.13,-0.69,-2.52,-0.06,0.74,-0.17,
9.486,2.13,-0.69,-2.52,0.01,0.76,-0.18,
9.489,2.13,-0.69,-2.52,0.07,0.78,-0.19,
9.489,2.13,-0.69,-2.52,0.15,0.79,-0.20,
9.489,2.13,-0.69,-2.52,0.17,0.79,-0.21,
9.49,2.13,-0.69,-2.52,0.21,0.79,-0.22,
9.49,2.06,0.35,-2.91,0.21,0.79,-0.22,
9.49,2.06,0.35,-2.91,0.25,0.79,-0.22,
9.49,2.06,0.35,-2.91,0.27,0.78,-0.22,
9.49,2.06,0.35,-2.91,0.30,0.75,-0.23,
9.49,2.06,0.35,-2.91,0.31,0.74,-0.23,
9.491,2.06,0.35,-2.91,0.31,0.72,-0.23,
9.491,1.44,1.07,-3.28,0.31,0.72,-0.23,
9.491,1.44,1.07,-3.28,0.32,0.70,-0.23,
9.491,1.44,1.07,-3.28,0.31,0.67,-0.22,
9.515,1.44,1.07,-3.28,0.30,0.64,-0.21,
9.515,1.44,1.07,-3.28,0.30,0.63,-0.21,
9.515,1.44,1.07,-3.28,0.29,0.62,-0.20,
9.516,0.88,1.69,-3.44,0.29,0.62,-0.20,
9.516,0.88,1.69,-3.44,0.27,0.61,-0.19,
9.516,0.88,1.69,-3.44,0.26,0.60,-0.18,
9.516,0.88,1.69,-3.44,0.23,0.59,-0.16,
9.516,0.88,1.69,-3.44,0.22,0.58,-0.15,
9.517,0.88,1.69,-3.44,0.20,0.58,-0.14,
9.517,0.52,2.51,-3.06,0.20,0.58,-0.14,
9.517,0.52,2.51,-3.06,0.18,0.57,-0.13,
9.517,0.52,2.51,-3.06,0.16,0.57,-0.12,
9.517,0.52,2.51,-3.06,0.12,0.56,-0.10,
9.518,0.52,2.51,-3.06,0.11,0.56,-0.09,
9.524,0.52,2.51,-3.06,0.09,0.55,-0.08,
9.524,0.33,3.43,-2.49,0.09,0.55,-0.08,
9.524,0.33,3.43,-2.49,0.07,0.55,-0.07,
9.524,0.33,3.43,-2.49,0.07,0.57,-0.05,
9.524,0.33,3.43,-2.49,0.15,0.66,-0.02,
9.525,0.33,3.43,-2.49,0.20,0.70,-0.01,
9.525,0.33,3.43,-2.49,0.30,0.79,0.01,
9.529,-0.54,5.56,3.96,0.30,0.79,0.01,
9.53,-0.54,5.56,3.96,0.41,0.89,0.04,
9.53,-0.54,5.56,3.96,0.53,1.01,0.07,
9.535,-0.54,5.56,3.96,0.71,1.22,0.11,
9.535,-0.54,5.56,3.96,0.76,1.29,0.13,
9.536,-0.54,5.56,3.96,0.85,1.44,0.15,
9.548,-1.69,7.32,9.05,0.85,1.44,0.15,
9.548,-1.69,7.32,9.05,0.91,1.59,0.18,
9.548,-1.69,7.32,9.05,0.95,1.73,0.20,
9.549,-1.69,7.32,9.05,0.96,1.92,0.21,
9.549,-1.69,7.32,9.05,0.95,1.98,0.22,
9.549,-1.69,7.32,9.05,0.92,2.09,0.22,
9.549,-1.38,6.80,6.75,0.92,2.09,0.22,
9.55,-1.38,6.80,6.75,0.86,2.17,0.22,
9.55,-1.38,6.80,6.75,0.79,2.24,0.21,
9.552,-1.38,6.80,6.75,0.65,2.30,0.20,
9.553,-1.38,6.80,6.75,0.60,2.31,0.20,
9.555,-1.38,6.80,6.75,0.49,2.31,0.19,
9.558,-0.82,6.02,2.57,0.49,2.31,0.19,
9.559,-0.82,6.02,2.57,0.39,2.29,0.19,
9.559,-0.82,6.02,2.57,0.27,2.25,0.18,
9.562,-0.82,6.02,2.57,0.11,2.15,0.17,
9.563,-0.82,6.02,2.57,0.05,2.11,0.17,
9.566,-0.82,6.02,2.57,-0.05,2.01,0.17,
9.568,-0.34,5.29,-0.50,-0.05,2.01,0.17,
9.569,-0.34,5.29,-0.50,-0.15,1.88,0.17,
9.57,-0.34,5.29,-0.50,-0.24,1.74,0.17,
9.572,-0.34,5.29,-0.50,-0.36,1.50,0.15,
9.573,-0.34,5.29,-0.50,-0.39,1.41,0.15,
9.576,-0.34,5.29,-0.50,-0.45,1.22,0.14,
9.578,0.58,4.84,-1.28,-0.45,1.22,0.14,
9.578,0.58,4.84,-1.28,-0.50,1.02,0.12,
9.58,0.58,4.84,-1.28,-0.54,0.80,0.10,
9.583,0.58,4.84,-1.28,-0.57,0.45,0.07,
9.585,0.58,4.84,-1.28,-0.57,0.33,0.05,
9.586,0.58,4.84,-1.28,-0.57,0.08,0.02,
9.588,1.96,4.82,0.04,-0.57,0.08,0.02,
9.589,1.96,4.82,0.04,-0.55,-0.18,-0.01,
9.589,1.96,4.82,0.04,-0.51,-0.46,-0.05,
9.592,1.96,4.82,0.04,-0.44,-0.88,-0.12,
9.594,1.96,4.82,0.04,-0.41,-1.02,-0.15,
9.598,1.96,4.82,0.04,-0.34,-1.31,-0.20,
9.601,3.50,4.89,2.71,-0.34,-1.31,-0.20,
9.605,3.50,4.89,2.71,-0.27,-1.60,-0.25,
9.606,3.50,4.89,2.71,-0.19,-1.88,-0.30,
9.609,3.50,4.89,2.71,-0.08,-2.30,-0.38,
9.61,3.50,4.89,2.71,-0.04,-2.43,-0.40,
9.61,3.50,4.89,2.71,0.03,-2.68,-0.44,
9.613,3.73,4.55,4.17,0.03,-2.68,-0.44,
9.614,3.73,4.55,4.17,0.10,-2.91,-0.48,
9.614,3.73,4.55,4.17,0.16,-3.12,-0.52,
9.614,3.73,4.55,4.17,0.24,-3.39,-0.56,
9.614,3.73,4.55,4.17,0.26,-3.47,-0.57,
9.617,3.73,4.55,4.17,0.29,-3.60,-0.60,
9.63,2.74,3.72,4.66,0.29,-3.60,-0.60,
9.631,2.74,3.72,4.66,0.31,-3.69,-0.61,
9.632,2.74,3.72,4.66,0.32,-3.74,-0.62,
9.657,2.74,3.72,4.66,0.30,-3.75,-0.62,
9.657,2.74,3.72,4.66,0.28,-3.74,-0.62,
9.657,2.74,3.72,4.66,0.25,-3.67,-0.61,
9.658,1.16,2.86,4.34,0.25,-3.67,-0.61,
9.658,1.16,2.86,4.34,0.20,-3.57,-0.60,
9.658,1.16,2.86,4.34,0.13,-3.43,-0.59,
9.659,1.16,2.86,4.34,0.01,-3.19,-0.55,
9.659,1.16,2.86,4.34,-0.04,-3.10,-0.54,
9.659,1.16,2.86,4.34,-0.13,-2.91,-0.52,
9.66,-0.13,2.34,2.80,-0.13,-2.91,-0.52,
9.66,-0.13,2.34,2.80,-0.22,-2.73,-0.50,
9.66,-0.13,2.34,2.80,-0.32,-2.55,-0.47,
9.66,-0.13,2.34,2.80,-0.45,-2.31,-0.44,
9.661,-0.13,2.34,2.80,-0.48,-2.23,-0.43,
9.661,-0.13,2.34,2.80,-0.55,-2.10,-0.41,
9.661,-0.43,2.48,-0.15,-0.55,-2.10,-0.41,
9.662,-0.43,2.48,-0.15,-0.61,-1.98,-0.39,
9.662,-0.43,2.48,-0.15,-0.65,-1.88,-0.38,
9.662,-0.43,2.48,-0.15,-0.69,-1.75,-0.36,
9.662,-0.43,2.48,-0.15,-0.70,-1.71,-0.36,
9.663,-0.43,2.48,-0.15,-0.70,-1.63,-0.36,
9.663,-0.03,3.06,-1.62,-0.70,-1.63,-0.36,
9.663,-0.03,3.06,-1.62,-0.69,-1.56,-0.37,
9.663,-0.03,3.06,-1.62,-0.67,-1.48,-0.37,
9.664,-0.03,3.06,-1.62,-0.61,-1.37,-0.38,
9.673,-0.03,3.06,-1.62,-0.58,-1.33,-0.39,
9.673,-0.03,3.06,-1.62,-0.52,-1.24,-0.39,
9.674,0.29,3.88,-1.07,-0.52,-1.24,-0.39,
9.674,0.29,3.88,-1.07,-0.45,-1.15,-0.39,
9.674,0.29,3.88,-1.07,-0.36,-1.06,-0.39,
9.674,0.29,3.88,-1.07,-0.20,-0.93,-0.37,
9.675,0.29,3.88,-1.07,-0.14,-0.89,-0.36,
9.675,0.29,3.88,-1.07,-0.01,-0.81,-0.33,
9.678,-0.19,4.29,1.52,-0.01,-0.81,-0.33,
9.678,-0.19,4.29,1.52,0.12,-0.73,-0.30,
9.679,-0.19,4.29,1.52,0.27,-0.66,-0.25,
9.683,-0.19,4.29,1.52,0.50,-0.58,-0.18,
9.684,-0.19,4.29,1.52,0.58,-0.55,-0.15,
9.686,-0.19,4.29,1.52,0.73,-0.50,-0.10,
9.688,-0.56,3.10,4.53,0.73,-0.50,-0.10,
9.688,-0.56,3.10,4.53,0.87,-0.45,-0.05,
9.691,-0.56,3.10,4.53,1.01,-0.39,-0.01,
9.692,-0.56,3.10,4.53,1.21,-0.31,0.05,
9.693,-0.56,3.10,4.53,1.27,-0.28,0.06,
9.696,-0.56,3.10,4.53,1.39,-0.22,0.09,
9.699,0.40,0.30,5.99,1.39,-0.22,0.09,
9.7,0.40,0.30,5.99,1.49,-0.17,0.11,
9.7,0.40,0.30,5.99,1.59,-0.12,0.12,
9.703,0.40,0.30,5.99,1.70,-0.05,0.15,
9.703,0.40,0.30,5.99,1.74,-0.03,0.16,
9.705,0.40,0.30,5.99,1.79,0.00,0.17,
9.709,1.42,-2.40,5.86,1.79,0.00,0.17,
9.709,1.42,-2.40,5.86,1.84,0.04,0.19,
