
time,ax,ay,az,wx,wy,wz,
13.451,-4.08,4.13,4.99,-0.64,1.47,0.47,
13.451,-5.01,4.30,5.36,-0.64,1.47,0.47,
13.452,-5.01,4.30,5.36,-0.52,1.66,0.56,
13.452,-5.01,4.30,5.36,-0.41,1.82,0.63,
13.452,-5.01,4.30,5.36,-0.31,1.97,0.71,
13.452,-5.01,4.30,5.36,-0.22,2.09,0.78,
13.453,-5.01,4.30,5.36,-0.14,2.19,0.84,
13.453,-3.98,4.31,3.56,-0.14,2.19,0.84,
13.453,-3.98,4.31,3.56,-0.06,2.28,0.89,
13.454,-3.98,4.31,3.56,0.00,2.36,0.94,
13.458,-3.98,4.31,3.56,0.06,2.43,1.00,
13.459,-3.98,4.31,3.56,0.12,2.50,1.04,
13.46,-3.98,4.31,3.56,0.17,2.56,1.09,
13.463,-3.39,4.27,2.59,0.17,2.56,1.09,
13.487,-3.39,4.27,2.59,0.22,2.62,1.13,
13.487,-3.39,4.27,2.59,0.28,2.68,1.17,
13.488,-3.39,4.27,2.59,0.33,2.76,1.21,
13.488,-3.39,4.27,2.59,0.39,2.84,1.24,
13.488,-3.39,4.27,2.59,0.46,2.94,1.28,
13.488,-3.00,4.30,3.42,0.46,2.94,1.28,
13.489,-3.00,4.30,3.42,0.54,3.05,1.30,
13.489,-3.00,4.30,3.42,0.62,3.17,1.32,
13.489,-3.00,4.30,3.42,0.72,3.30,1.34,
13.489,-3.00,4.30,3.42,0.81,3.45,1.35,
13.49,-3.00,4.30,3.42,0.92,3.61,1.35,
13.49,-2.41,4.23,6.15,0.92,3.61,1.35,
13.49,-2.41,4.23,6.15,1.03,3.77,1.35,
13.491,-2.41,4.23,6.15,1.13,3.93,1.34,
13.491,-2.41,4.23,6.15,1.24,4.10,1.32,
13.491,-2.41,4.23,6.15,1.35,4.26,1.30,
13.492,-2.41,4.23,6.15,1.43,4.42,1.27,
13.492,-1.62,4.03,8.16,1.43,4.42,1.27,
13.492,-1.62,4.03,8.16,1.51,4.57,1.24,
13.496,-1.62,4.03,8.16,1.55,4.70,1.20,
13.496,-1.62,4.03,8.16,1.58,4.81,1.15,
13.5,-1.62,4.03,8.16,1.57,4.90,1.09,
13.501,-1.62,4.03,8.16,1.55,4.94,1.04,
13.502,-1.08,3.93,8.35,1.55,4.94,1.04,
13.502,-1.08,3.93,8.35,1.51,4.95,0.98,
13.504,-1.08,3.93,8.35,1.45,4.91,0.92,
13.507,-1.08,3.93,8.35,1.38,4.82,0.86,
13.508,-1.08,3.93,8.35,1.30,4.68,0.81,
13.511,-1.08,3.93,8.35,1.22,4.50,0.77,
13.514,-1.31,4.16,6.84,1.22,4.50,0.77,
13.514,-1.31,4.16,6.84,1.13,4.27,0.73,
13.514,-1.31,4.16,6.84,1.04,4.00,0.70,
13.516,-1.31,4.16,6.84,0.91,3.53,0.67,
13.518,-1.31,4.16,6.84,0.86,3.35,0.67,
13.52,-1.31,4.16,6.84,0.78,2.97,0.66,
13.522,-2.30,4.76,5.12,0.78,2.97,0.66,
13.522,-2.30,4.76,5.12,0.69,2.56,0.66,
13.524,-2.30,4.76,5.12,0.61,2.13,0.67,
13.526,-2.30,4.76,5.12,0.52,1.68,0.68,
13.534,-2.30,4.76,5.12,0.44,1.23,0.69,
13.535,-2.30,4.76,5.12,0.37,0.76,0.69,
13.535,-2.25,5.33,2.74,0.37,0.76,0.69,
13.535,-2.25,5.33,2.74,0.29,0.29,0.70,
13.535,-2.25,5.33,2.74,0.22,-0.17,0.70,
13.536,-2.25,5.33,2.74,0.15,-0.63,0.70,
13.543,-2.25,5.33,2.74,0.09,-1.09,0.69,
13.543,-2.25,5.33,2.74,0.02,-1.55,0.68,
13.543,-1.22,5.80,0.01,0.02,-1.55,0.68,
13.544,-1.22,5.80,0.01,-0.03,-1.99,0.67,
13.573,-1.22,5.80,0.01,-0.08,-2.43,0.66,
13.574,-1.22,5.80,0.01,-0.11,-2.85,0.65,
13.574,-1.22,5.80,0.01,-0.13,-3.25,0.64,
13.574,-1.22,5.80,0.01,-0.13,-3.62,0.63,
13.575,-0.35,6.20,-1.60,-0.13,-3.62,0.63,
13.575,-0.35,6.20,-1.60,-0.13,-3.98,0.62,
13.575,-0.35,6.20,-1.60,-0.11,-4.32,0.62,
13.575,-0.35,6.20,-1.60,-0.08,-4.63,0.61,
13.575,-0.35,6.20,-1.60,-0.04,-4.91,0.60,
13.575,-0.35,6.20,-1.60,0.00,-5.17,0.59,
13.576,0.18,6.50,-1.73,0.00,-5.17,0.59,
13.576,0.18,6.50,-1.73,0.06,-5.39,0.57,
13.576,0.18,6.50,-1.73,0.12,-5.59,0.55,
13.576,0.18,6.50,-1.73,0.18,-5.77,0.54,
13.576,0.18,6.50,-1.73,0.25,-5.90,0.51,
13.576,0.18,6.50,-1.73,0.32,-6.01,0.49,
13.577,0.86,6.95,-1.30,0.32,-6.01,0.49,
13.577,0.86,6.95,-1.30,0.40,-6.09,0.46,
13.577,0.86,6.95,-1.30,0.47,-6.15,0.44,
13.577,0.86,6.95,-1.30,0.54,-6.17,0.40,
13.583,0.86,6.95,-1.30,0.62,-6.17,0.37,
13.583,0.86,6.95,-1.30,0.68,-6.14,0.33,
13.583,1.44,7.40,-0.97,0.68,-6.14,0.33,
13.584,1.44,7.40,-0.97,0.75,-6.09,0.29,
13.584,1.44,7.40,-0.97,0.81,-6.02,0.25,
13.586,1.44,7.40,-0.97,0.87,-5.93,0.20,
13.587,1.44,7.40,-0.97,0.93,-5.81,0.14,
13.59,1.44,7.40,-0.97,0.99,-5.67,0.09,
13.594,2.12,7.47,-0.80,0.99,-5.67,0.09,
13.594,2.12,7.47,-0.80,1.05,-5.50,0.03,
13.595,2.12,7.47,-0.80,1.15,-5.18,-0.06,
13.596,2.12,7.47,-0.80,1.22,-4.92,-0.11,
13.598,2.12,7.47,-0.80,1.26,-4.77,-0.13,
13.601,2.12,7.47,-0.80,1.34,-4.45,-0.17,
13.602,2.67,5.85,1.18,1.34,-4.45,-0.17,
13.605,2.67,5.85,1.18,1.42,-4.08,-0.20,
13.605,2.67,5.85,1.18,1.51,-3.68,-0.22,
13.606,2.67,5.85,1.18,1.58,-3.25,-0.23,
13.608,2.67,5.85,1.18,1.65,-2.82,-0.23,
13.61,2.67,5.85,1.18,1.69,-2.40,-0.22,
13.613,1.96,2.59,1.51,1.69,-2.40,-0.22,
13.613,1.96,2.59,1.51,1.70,-2.00,-0.21,
13.616,1.96,2.59,1.51,1.68,-1.63,-0.19,
13.617,1.96,2.59,1.51,1.63,-1.29,-0.17,
13.618,1.96,2.59,1.51,1.56,-1.00,-0.15,
13.623,1.96,2.59,1.51,1.47,-0.75,-0.13,
13.624,1.73,0.39,-2.82,1.47,-0.75,-0.13,
13.625,1.73,0.39,-2.82,1.36,-0.54,-0.12,
13.625,1.73,0.39,-2.82,1.26,-0.37,-0.10,
13.626,1.73,0.39,-2.82,1.15,-0.23,-0.09,
13.629,1.73,0.39,-2.82,1.06,-0.12,-0.08,
13.659,1.73,0.39,-2.82,0.97,-0.03,-0.08,
13.659,2.35,-0.41,-4.57,0.97,-0.03,-0.08,
13.66,2.35,-0.41,-4.57,0.90,0.04,-0.08,
13.66,2.35,-0.41,-4.57,0.84,0.10,-0.08,
13.661,2.35,-0.41,-4.57,0.81,0.15,-0.08,
13.661,2.35,-0.41,-4.57,0.79,0.20,-0.09,
13.661,2.35,-0.41,-4.57,0.80,0.25,-0.10,
13.661,3.37,-0.96,-2.65,0.80,0.25,-0.10,
13.662,3.37,-0.96,-2.65,0.82,0.30,-0.12,
13.662,3.37,-0.96,-2.65,0.86,0.35,-0.13,
13.662,3.37,-0.96,-2.65,0.94,0.44,-0.15,
13.662,3.37,-0.96,-2.65,0.96,0.47,-0.16,
13.663,3.37,-0.96,-2.65,1.02,0.53,-0.17,
13.663,3.90,-1.55,-0.23,1.02,0.53,-0.17,
13.663,3.90,-1.55,-0.23,1.10,0.63,-0.18,
13.663,3.90,-1.55,-0.23,1.13,0.66,-0.18,
13.664,3.90,-1.55,-0.23,1.18,0.76,-0.17,
13.664,3.90,-1.55,-0.23,1.19,0.79,-0.16,
13.664,3.90,-1.55,-0.23,1.20,0.85,-0.14,
13.665,3.56,-1.79,-0.32,1.20,0.85,-0.14,
13.665,3.56,-1.79,-0.32,1.19,0.93,-0.09,
13.665,3.56,-1.79,-0.32,1.18,0.96,-0.07,
13.672,3.56,-1.79,-0.32,1.16,1.00,-0.03,
13.673,3.56,-1.79,-0.32,1.13,1.03,0.01,
13.673,3.56,-1.79,-0.32,1.10,1.05,0.06,
13.673,2.99,-1.71,-0.57,1.10,1.05,0.06,
13.673,2.99,-1.71,-0.57,1.05,1.07,0.14,
13.674,2.99,-1.71,-0.57,1.02,1.06,0.19,
13.685,2.99,-1.71,-0.57,0.99,1.04,0.24,
13.685,2.99,-1.71,-0.57,0.98,1.03,0.27,
13.685,2.99,-1.71,-0.57,0.96,0.99,0.32,
13.686,2.98,-1.24,0.35,0.96,0.99,0.32,
13.686,2.98,-1.24,0.35,0.94,0.92,0.40,
13.686,2.98,-1.24,0.35,0.94,0.89,0.42,
13.686,2.98,-1.24,0.35,0.94,0.81,0.47,
13.688,2.98,-1.24,0.35,0.94,0.78,0.49,
13.691,2.98,-1.24,0.35,0.94,0.73,0.52,
13.708,3.39,-0.45,1.48,0.94,0.73,0.52,
13.708,3.39,-0.45,1.48,0.97,0.65,0.55,
13.709,3.39,-0.45,1.48,0.99,0.60,0.57,
13.709,3.39,-0.45,1.48,1.02,0.55,0.58,
13.709,3.39,-0.45,1.48,1.04,0.53,0.59,
13.709,3.39,-0.45,1.48,1.08,0.49,0.59,
13.709,3.66,-0.09,2.71,1.08,0.49,0.59,
13.71,3.66,-0.09,2.71,1.15,0.45,0.61,
13.71,3.66,-0.09,2.71,1.18,0.44,0.61,
13.71,3.66,-0.09,2.71,1.27,0.42,0.63,
13.71,3.66,-0.09,2.71,1.30,0.41,0.64,
13.711,3.66,-0.09,2.71,1.38,0.40,0.65,
13.713,2.58,-1.04,4.54,1.38,0.40,0.65,
13.714,2.58,-1.04,4.54,1.51,0.40,0.69,
13.714,2.58,-1.04,4.54,1.61,0.41,0.71,
13.716,2.58,-1.04,4.54,1.72,0.42,0.74,
13.721,2.58,-1.04,4.54,1.78,0.43,0.76,
13.722,2.58,-1.04,4.54,1.90,0.46,0.79,
13.723,1.02,-3.33,7.21,1.90,0.46,0.79,
13.723,1.02,-3.33,7.21,2.08,0.50,0.85,
13.725,1.02,-3.33,7.21,2.22,0.53,0.89,
13.729,1.02,-3.33,7.21,2.35,0.57,0.93,
13.729,1.02,-3.33,7.21,2.42,0.59,0.95,
13.73,1.02,-3.33,7.21,2.54,0.64,1.00,
13.732,-0.42,-6.74,8.75,2.54,0.64,1.00,
13.733,-0.42,-6.74,8.75,2.72,0.73,1.06,
13.734,-0.42,-6.74,8.75,2.83,0.80,1.11,
13.736,-0.42,-6.74,8.75,2.92,0.88,1.15,
13.738,-0.42,-6.74,8.75,3.01,0.97,1.20,
13.74,-0.42,-6.74,8.75,3.09,1.06,1.23,
13.743,-1.38,-9.78,8.02,3.09,1.06,1.23,
13.744,-1.38,-9.78,8.02,3.15,1.15,1.27,
13.744,-1.38,-9.78,8.02,3.20,1.23,1.31,
13.749,-1.38,-9.78,8.02,3.25,1.31,1.35,
13.749,-1.38,-9.78,8.02,3.28,1.37,1.40,
13.75,-1.38,-9.78,8.02,3.30,1.41,1.44,
13.752,-2.00,-11.42,5.77,3.30,1.41,1.44,
13.753,-2.00,-11.42,5.77,3.32,1.43,1.48,
13.753,-2.00,-11.42,5.77,3.33,1.44,1.51,
13.756,-2.00,-11.42,5.77,3.33,1.43,1.54,
13.757,-2.00,-11.42,5.77,3.33,1.41,1.57,
13.76,-2.00,-11.42,5.77,3.32,1.38,1.59,
13.763,-1.76,-11.88,2.81,3.32,1.38,1.59,
13.764,-1.76,-11.88,2.81,3.31,1.35,1.61,
13.764,-1.76,-11.88,2.81,3.29,1.30,1.61,
13.766,-1.76,-11.88,2.81,3.26,1.26,1.62,
13.767,-1.76,-11.88,2.81,3.24,1.21,1.61,
13.769,-1.76,-11.88,2.81,3.21,1.16,1.60,
13.773,-1.02,-11.68,0.48,3.21,1.16,1.60,
13.773,-1.02,-11.68,0.48,3.17,1.11,1.59,
13.774,-1.02,-11.68,0.48,3.13,1.06,1.57,
13.777,-1.02,-11.68,0.48,3.08,1.02,1.55,
13.778,-1.02,-11.68,0.48,3.03,0.97,1.53,
13.78,-1.02,-11.68,0.48,2.97,0.93,1.51,
13.782,-0.84,-12.09,-1.26,2.97,0.93,1.51,
13.783,-0.84,-12.09,-1.26,2.90,0.90,1.49,
13.783,-0.84,-12.09,-1.26,2.83,0.87,1.47,
13.786,-0.84,-12.09,-1.26,2.76,0.86,1.45,
13.787,-0.84,-12.09,-1.26,2.68,0.85,1.44,
13.79,-0.84,-12.09,-1.26,2.60,0.85,1.43,
13.798,-1.66,-13.35,-2.38,2.60,0.85,1.43,
13.798,-1.66,-13.35,-2.38,2.52,0.86,1.42,
13.798,-1.66,-13.35,-2.38,2.43,0.89,1.42,
13.818,-1.66,-13.35,-2.38,2.34,0.92,1.43,
13.818,-1.66,-13.35,-2.38,2.26,0.96,1.44,
13.819,-1.66,-13.35,-2.38,2.17,1.01,1.47,
13.819,-3.67,-15.11,-3.44,2.17,1.01,1.47,
13.819,-3.67,-15.11,-3.44,2.09,1.05,1.49,
13.82,-3.67,-15.11,-3.44,2.01,1.10,1.52,
13.82,-3.67,-15.11,-3.44,1.94,1.15,1.55,
13.82,-3.67,-15.11,-3.44,1.87,1.20,1.58,
13.82,-3.67,-15.11,-3.44,1.80,1.24,1.62,
13.821,-5.51,-15.22,-3.99,1.80,1.24,1.62,
13.821,-5.51,-15.22,-3.99,1.73,1.29,1.65,
13.822,-5.51,-15.22,-3.99,1.67,1.34,1.68,
13.822,-5.51,-15.22,-3.99,1.60,1.39,1.70,
13.822,-5.51,-15.22,-3.99,1.53,1.44,1.70,
13.822,-5.51,-15.22,-3.99,1.47,1.47,1.69,
13.822,-5.56,-12.50,-5.61,1.47,1.47,1.69,
13.823,-5.56,-12.50,-5.61,1.40,1.49,1.66,
13.836,-5.56,-12.50,-5.61,1.33,1.50,1.62,
13.836,-5.56,-12.50,-5.61,1.26,1.51,1.58,
13.836,-5.56,-12.50,-5.61,1.19,1.50,1.53,
13.836,-5.56,-12.50,-5.61,1.11,1.48,1.47,
13.837,-4.07,-7.92,-7.05,1.11,1.48,1.47,
13.837,-4.07,-7.92,-7.05,1.03,1.46,1.42,
13.837,-4.07,-7.92,-7.05,0.95,1.44,1.37,
13.837,-4.07,-7.92,-7.05,0.88,1.41,1.33,
13.837,-4.07,-7.92,-7.05,0.83,1.38,1.29,
13.839,-4.07,-7.92,-7.05,0.79,1.34,1.26,
13.843,-4.09,-3.71,-6.68,0.79,1.34,1.26,
13.843,-4.09,-3.71,-6.68,0.76,1.29,1.25,
13.843,-4.09,-3.71,-6.68,0.76,1.23,1.24,
13.845,-4.09,-3.71,-6.68,0.77,1.17,1.23,
13.847,-4.09,-3.71,-6.68,0.79,1.12,1.24,
13.849,-4.09,-3.71,-6.68,0.82,1.07,1.25,
13.852,-4.56,-0.60,-3.22,0.82,1.07,1.25,
13.852,-4.56,-0.60,-3.22,0.85,1.04,1.26,
13.853,-4.56,-0.60,-3.22,0.88,1.02,1.27,
13.855,-4.56,-0.60,-3.22,0.91,1.00,1.27,
13.857,-4.56,-0.60,-3.22,0.93,1.00,1.28,
13.86,-4.56,-0.60,-3.22,0.94,1.01,1.28,
13.864,-3.83,1.18,-1.72,0.94,1.01,1.28,
13.864,-3.83,1.18,-1.72,0.95,1.03,1.27,
13.864,-3.83,1.18,-1.72,0.96,1.06,1.26,
13.866,-3.83,1.18,-1.72,0.95,1.10,1.24,
13.867,-3.83,1.18,-1.72,0.94,1.15,1.21,
13.87,-3.83,1.18,-1.72,0.92,1.21,1.18,
13.872,-1.86,1.94,-1.51,0.92,1.21,1.18,
13.872,-1.86,1.94,-1.51,0.89,1.28,1.14,
13.873,-1.86,1.94,-1.51,0.84,1.36,1.09,
13.876,-1.86,1.94,-1.51,0.79,1.44,1.03,
13.878,-1.86,1.94,-1.51,0.72,1.53,0.97,
13.879,-1.86,1.94,-1.51,0.65,1.61,0.89,
13.882,0.21,1.66,-2.40,0.65,1.61,0.89,
13.882,0.21,1.66,-2.40,0.57,1.67,0.80,
13.883,0.21,1.66,-2.40,0.48,1.72,0.72,
13.885,0.21,1.66,-2.40,0.39,1.75,0.62,
13.887,0.21,1.66,-2.40,0.29,1.77,0.52,
13.889,0.21,1.66,-2.40,0.19,1.75,0.41,
13.892,2.00,0.49,-3.26,0.19,1.75,0.41,
13.893,2.00,0.49,-3.26,0.09,1.72,0.31,
13.894,2.00,0.49,-3.26,-0.01,1.67,0.21,
13.895,2.00,0.49,-3.26,-0.11,1.59,0.12,
13.897,2.00,0.49,-3.26,-0.21,1.50,0.03,
13.899,2.00,0.49,-3.26,-0.31,1.39,-0.06,
13.902,2.96,-0.90,-3.91,-0.31,1.39,-0.06,
13.902,2.96,-0.90,-3.91,-0.40,1.27,-0.14,
13.904,2.96,-0.90,-3.91,-0.49,1.13,-0.21,
13.905,2.96,-0.90,-3.91,-0.58,0.98,-0.28,
13.907,2.96,-0.90,-3.91,-0.66,0.82,-0.35,
13.91,2.96,-0.90,-3.91,-0.74,0.65,-0.41,
13.912,3.08,-1.17,-4.23,-0.74,0.65,-0.41,
13.912,3.08,-1.17,-4.23,-0.82,0.48,-0.46,
13.913,3.08,-1.17,-4.23,-0.90,0.30,-0.51,
13.915,3.08,-1.17,-4.23,-0.97,0.12,-0.55,
13.917,3.08,-1.17,-4.23,-1.04,-0.06,-0.59,
13.919,3.08,-1.17,-4.23,-1.12,-0.23,-0.62,
13.922,2.83,-0.59,-4.86,-1.12,-0.23,-0.62,
13.922,2.83,-0.59,-4.86,-1.19,-0.41,-0.65,
13.924,2.83,-0.59,-4.86,-1.25,-0.57,-0.68,
13.936,2.83,-0.59,-4.86,-1.32,-0.73,-0.70,
13.937,2.83,-0.59,-4.86,-1.38,-0.88,-0.71,
13.937,2.83,-0.59,-4.86,-1.44,-1.02,-0.73,
13.938,2.39,0.53,-5.01,-1.44,-1.02,-0.73,
13.938,2.39,0.53,-5.01,-1.50,-1.15,-0.75,
13.938,2.39,0.53,-5.01,-1.56,-1.28,-0.76,
13.938,2.39,0.53,-5.01,-1.61,-1.39,-0.76,
13.939,2.39,0.53,-5.01,-1.65,-1.49,-0.78,
13.94,2.39,0.53,-5.01,-1.70,-1.58,-0.78,
13.942,2.08,1.48,-5.06,-1.70,-1.58,-0.78,
13.944,2.08,1.48,-5.06,-1.75,-1.67,-0.78,
13.944,2.08,1.48,-5.06,-1.79,-1.74,-0.79,
13.946,2.08,1.48,-5.06,-1.84,-1.82,-0.79,
13.947,2.08,1.48,-5.06,-1.88,-1.88,-0.79,
13.949,2.08,1.48,-5.06,-1.93,-1.94,-0.79,
13.952,1.91,2.50,-5.14,-1.93,-1.94,-0.79,
13.952,1.91,2.50,-5.14,-1.98,-2.00,-0.79,
13.953,1.91,2.50,-5.14,-2.03,-2.05,-0.80,
13.955,1.91,2.50,-5.14,-2.08,-2.10,-0.79,
13.961,1.91,2.50,-5.14,-2.13,-2.14,-0.79,
13.963,1.91,2.50,-5.14,-2.18,-2.18,-0.79,
13.963,1.94,3.30,-5.72,-2.18,-2.18,-0.79,
13.986,1.94,3.30,-5.72,-2.24,-2.22,-0.79,
13.987,1.94,3.30,-5.72,-2.29,-2.26,-0.79,
13.987,1.94,3.30,-5.72,-2.34,-2.29,-0.80,
13.987,1.94,3.30,-5.72,-2.40,-2.32,-0.80,
13.987,1.94,3.30,-5.72,-2.45,-2.35,-0.80,
13.987,2.21,4.10,-5.82,-2.45,-2.35,-0.80,
13.987,2.21,4.10,-5.82,-2.50,-2.37,-0.81,
13.988,2.21,4.10,-5.82,-2.56,-2.39,-0.81,
13.988,2.21,4.10,-5.82,-2.61,-2.41,-0.82,
13.988,2.21,4.10,-5.82,-2.66,-2.42,-0.83,
13.988,2.21,4.10,-5.82,-2.72,-2.43,-0.83,
13.988,2.48,4.69,-5.83,-2.72,-2.43,-0.83,
13.988,2.48,4.69,-5.83,-2.77,-2.44,-0.84,
13.989,2.48,4.69,-5.83,-2.82,-2.44,-0.84,
13.989,2.48,4.69,-5.83,-2.87,-2.44,-0.85,
13.989,2.48,4.69,-5.83,-2.92,-2.44,-0.85,
13.994,2.48,4.69,-5.83,-2.97,-2.44,-0.85,
13.994,2.35,5.22,-5.26,-2.97,-2.44,-0.85,
13.994,2.35,5.22,-5.26,-3.02,-2.43,-0.85,
13.995,2.35,5.22,-5.26,-3.06,-2.42,-0.85,
13.998,2.35,5.22,-5.26,-3.10,-2.41,-0.85,
13.998,2.35,5.22,-5.26,-3.14,-2.40,-0.85,
14.0,2.35,5.22,-5.26,-3.18,-2.38,-0.85,
14.002,2.27,5.52,-4.62,-3.18,-2.38,-0.85,
14.002,2.27,5.52,-4.62,-3.22,-2.36,-0.85,
14.004,2.27,5.52,-4.62,-3.25,-2.34,-0.86,
14.006,2.27,5.52,-4.62,-3.28,-2.32,-0.87,
14.009,2.27,5.52,-4.62,-3.32,-2.29,-0.87,
14.011,2.27,5.52,-4.62,-3.35,-2.27,-0.88,
14.013,2.36,5.82,-3.74,-3.35,-2.27,-0.88,
14.013,2.36,5.82,-3.74,-3.37,-2.24,-0.89,
14.014,2.36,5.82,-3.74,-3.40,-2.20,-0.90,
14.016,2.36,5.82,-3.74,-3.43,-2.17,-0.91,
14.018,2.36,5.82,-3.74,-3.46,-2.14,-0.92,
14.02,2.36,5.82,-3.74,-3.48,-2.10,-0.93,
14.022,2.48,6.02,-3.21,-3.48,-2.10,-0.93,
14.022,2.48,6.02,-3.21,-3.51,-2.06,-0.95,
14.024,2.48,6.02,-3.21,-3.53,-2.02,-0.96,
14.026,2.48,6.02,-3.21,-3.56,-1.97,-0.98,
14.028,2.48,6.02,-3.21,-3.59,-1.92,-0.99,
14.03,2.48,6.02,-3.21,-3.61,-1.87,-1.00,
14.032,2.40,6.24,-2.79,-3.61,-1.87,-1.00,
14.033,2.40,6.24,-2.79,-3.64,-1.80,-1.02,
14.034,2.40,6.24,-2.79,-3.67,-1.72,-1.03,
14.036,2.40,6.24,-2.79,-3.70,-1.62,-1.04,
14.038,2.40,6.24,-2.79,-3.74,-1.52,-1.05,
14.04,2.40,6.24,-2.79,-3.77,-1.40,-1.06,
14.042,2.21,6.55,-3.04,-3.77,-1.40,-1.06,
14.043,2.21,6.55,-3.04,-3.80,-1.27,-1.07,
14.045,2.21,6.55,-3.04,-3.84,-1.14,-1.07,
14.046,2.21,6.55,-3.04,-3.87,-1.00,-1.08,
14.048,2.21,6.55,-3.04,-3.89,-0.87,-1.09,
14.05,2.21,6.55,-3.04,-3.91,-0.74,-1.10,
14.052,2.00,6.95,-2.36,-3.91,-0.74,-1.10,
14.052,2.00,6.95,-2.36,-3.92,-0.62,-1.11,
14.054,2.00,6.95,-2.36,-3.93,-0.50,-1.12,
14.056,2.00,6.95,-2.36,-3.94,-0.39,-1.13,
14.073,2.00,6.95,-2.36,-3.94,-0.28,-1.14,
14.073,2.00,6.95,-2.36,-3.93,-0.18,-1.15,
14.074,2.02,7.19,-1.21,-3.93,-0.18,-1.15,
14.074,2.02,7.19,-1.21,-3.92,-0.08,-1.16,
14.075,2.02,7.19,-1.21,-3.92,0.02,-1.17,
14.075,2.02,7.19,-1.21,-3.90,0.13,-1.18,
14.075,2.02,7.19,-1.21,-3.88,0.23,-1.19,
14.076,2.02,7.19,-1.21,-3.86,0.34,-1.20,
14.076,1.85,7.38,-0.30,-3.86,0.34,-1.20,
14.077,1.85,7.38,-0.30,-3.84,0.45,-1.21,
14.077,1.85,7.38,-0.30,-3.81,0.56,-1.23,
14.077,1.85,7.38,-0.30,-3.78,0.67,-1.24,
14.078,1.85,7.38,-0.30,-3.75,0.79,-1.26,
14.103,1.85,7.38,-0.30,-3.72,0.91,-1.28,
14.105,1.93,7.23,0.45,-3.72,0.91,-1.28,
14.106,1.93,7.23,0.45,-3.68,1.03,-1.31,
14.106,1.93,7.23,0.45,-3.64,1.15,-1.34,
14.106,1.93,7.23,0.45,-3.60,1.26,-1.37,
14.107,1.93,7.23,0.45,-3.57,1.38,-1.40,
14.108,1.93,7.23,0.45,-3.52,1.49,-1.44,
14.109,1.98,6.95,1.01,-3.52,1.49,-1.44,
14.109,1.98,6.95,1.01,-3.48,1.61,-1.48,
14.111,1.98,6.95,1.01,-3.43,1.73,-1.52,
14.112,1.98,6.95,1.01,-3.38,1.86,-1.56,
14.113,1.98,6.95,1.01,-3.32,2.04,-1.61,
14.114,1.98,6.95,1.01,-3.23,2.31,-1.65,
14.114,2.01,6.31,3.05,-3.23,2.31,-1.65,
14.118,2.01,6.31,3.05,-3.04,2.81,-1.69,
14.118,2.01,6.31,3.05,-2.63,3.70,-1.69,
14.119,2.01,6.31,3.05,-2.08,4.74,-1.68,
14.121,2.01,6.31,3.05,-1.44,5.80,-1.65,
14.122,2.01,6.31,3.05,-0.75,6.85,-1.60,
14.123,-0.76,3.84,21.66,-0.75,6.85,-1.60,
14.125,-0.76,3.84,21.66,-0.04,7.80,-1.55,
14.127,-0.76,3.84,21.66,0.65,8.63,-1.49,
14.128,-0.76,3.84,21.66,1.30,9.34,-1.42,
14.131,-0.76,3.84,21.66,1.92,9.94,-1.34,
14.133,-0.76,3.84,21.66,2.48,10.45,-1.25,
14.134,-1.52,1.72,25.80,2.48,10.45,-1.25,
14.135,-1.52,1.72,25.80,2.96,10.87,-1.16,
14.136,-1.52,1.72,25.80,3.29,11.21,-1.04,
14.137,-1.52,1.72,25.80,3.42,11.43,-0.90,
14.138,-1.52,1.72,25.80,3.20,11.58,-0.73,
14.171,-1.52,1.72,25.80,2.86,11.52,-0.56,
14.171,-2.24,-2.17,17.30,2.86,11.52,-0.56,
14.171,-2.24,-2.17,17.30,2.60,11.29,-0.40,
14.172,-2.24,-2.17,17.30,2.40,10.99,-0.27,
14.172,-2.24,-2.17,17.30,2.23,10.64,-0.15,
14.172,-2.24,-2.17,17.30,2.08,10.24,-0.04,
14.173,-2.24,-2.17,17.30,1.97,9.84,0.04,
14.173,-2.74,-2.88,10.49,1.97,9.84,0.04,
14.173,-2.74,-2.88,10.49,1.82,8.58,0.25,
14.174,-2.74,-2.88,10.49,1.82,8.58,0.25,
14.174,-2.74,-2.88,10.49,1.82,8.15,0.30,
14.174,-2.74,-2.88,10.49,1.82,8.15,0.30,
14.174,-2.74,-2.88,10.49,1.83,7.72,0.35,
14.175,-2.59,-1.69,7.30,1.83,7.72,0.35,
14.175,-2.59,-1.69,7.30,1.84,7.28,0.39,
14.175,-2.59,-1.69,7.30,1.87,6.85,0.43,
14.176,-2.59,-1.69,7.30,1.89,6.42,0.46,
14.176,-2.59,-1.69,7.30,1.92,6.00,0.50,
14.176,-2.59,-1.69,7.30,1.94,5.59,0.53,
14.176,-2.75,-0.66,4.31,1.94,5.59,0.53,
14.177,-2.75,-0.66,4.31,1.96,5.19,0.57,
14.177,-2.75,-0.66,4.31,1.98,4.80,0.61,
14.177,-2.75,-0.66,4.31,1.98,4.43,0.65,
14.177,-2.75,-0.66,4.31,1.97,4.05,0.69,
14.178,-2.75,-0.66,4.31,1.96,3.69,0.74,
14.178,-3.36,-0.33,1.76,1.96,3.69,0.74,
14.178,-3.36,-0.33,1.76,1.94,3.33,0.78,
14.179,-3.36,-0.33,1.76,1.92,3.00,0.82,
14.179,-3.36,-0.33,1.76,1.88,2.67,0.87,
