
time,ax,ay,az,wx,wy,wz,
12.954,-2.43,2.27,1.45,0.84,-0.03,0.54,
12.955,-2.43,2.27,1.45,0.85,-0.08,0.54,
12.955,-2.43,2.27,1.45,0.85,-0.19,0.54,
12.955,-2.43,2.27,1.45,0.86,-0.32,0.54,
12.956,-1.47,2.31,0.57,0.86,-0.32,0.54,
12.956,-1.47,2.31,0.57,0.85,-0.45,0.54,
12.956,-1.47,2.31,0.57,0.83,-0.69,0.54,
12.956,-1.47,2.31,0.57,0.82,-0.77,0.54,
12.99,-1.47,2.31,0.57,0.80,-0.95,0.54,
12.991,-1.47,2.31,0.57,0.78,-1.13,0.54,
12.991,0.21,2.22,-1.40,0.78,-1.13,0.54,
12.991,0.21,2.22,-1.40,0.76,-1.31,0.53,
12.991,0.21,2.22,-1.40,0.72,-1.57,0.52,
12.992,0.21,2.22,-1.40,0.71,-1.65,0.52,
12.992,0.21,2.22,-1.40,0.69,-1.81,0.51,
12.992,0.21,2.22,-1.40,0.67,-1.95,0.50,
12.992,1.38,2.37,-2.33,0.67,-1.95,0.50,
12.993,1.38,2.37,-2.33,0.65,-2.08,0.48,
12.993,1.38,2.37,-2.33,0.63,-2.23,0.46,
12.993,1.38,2.37,-2.33,0.63,-2.28,0.45,
12.993,1.38,2.37,-2.33,0.62,-2.35,0.43,
12.993,1.38,2.37,-2.33,0.61,-2.40,0.41,
12.994,2.03,2.67,-2.31,0.61,-2.40,0.41,
12.994,2.03,2.67,-2.31,0.59,-2.42,0.39,
12.994,2.03,2.67,-2.31,0.58,-2.42,0.36,
12.994,2.03,2.67,-2.31,0.57,-2.41,0.34,
12.995,2.03,2.67,-2.31,0.56,-2.36,0.31,
12.995,2.03,2.67,-2.31,0.55,-2.30,0.28,
12.995,2.41,2.95,-1.78,0.55,-2.30,0.28,
12.995,2.41,2.95,-1.78,0.53,-2.22,0.25,
12.996,2.41,2.95,-1.78,0.51,-2.07,0.21,
12.996,2.41,2.95,-1.78,0.51,-2.01,0.20,
13.0,2.41,2.95,-1.78,0.49,-1.89,0.17,
13.0,2.41,2.95,-1.78,0.48,-1.76,0.14,
13.003,2.84,2.80,-1.30,0.48,-1.76,0.14,
13.004,2.84,2.80,-1.30,0.47,-1.63,0.11,
13.005,2.84,2.80,-1.30,0.45,-1.42,0.08,
13.005,2.84,2.80,-1.30,0.45,-1.36,0.06,
13.008,2.84,2.80,-1.30,0.45,-1.22,0.04,
13.011,2.84,2.80,-1.30,0.44,-1.09,0.02,
13.011,2.77,2.48,-0.89,0.44,-1.09,0.02,
13.012,2.77,2.48,-0.89,0.44,-0.95,0.01,
13.015,2.77,2.48,-0.89,0.45,-0.76,-0.01,
13.015,2.77,2.48,-0.89,0.45,-0.70,-0.02,
13.019,2.77,2.48,-0.89,0.46,-0.57,-0.03,
13.019,2.77,2.48,-0.89,0.48,-0.45,-0.04,
13.022,2.65,2.11,-0.36,0.48,-0.45,-0.04,
13.022,2.65,2.11,-0.36,0.50,-0.32,-0.05,
13.024,2.65,2.11,-0.36,0.54,-0.12,-0.05,
13.028,2.65,2.11,-0.36,0.56,-0.05,-0.05,
13.028,2.65,2.11,-0.36,0.60,0.10,-0.05,
13.029,2.65,2.11,-0.36,0.64,0.25,-0.05,
13.031,2.22,1.62,0.78,0.64,0.25,-0.05,
13.032,2.22,1.62,0.78,0.70,0.41,-0.04,
13.034,2.22,1.62,0.78,0.78,0.68,-0.02,
13.035,2.22,1.62,0.78,0.81,0.77,-0.01,
13.037,2.22,1.62,0.78,0.86,0.95,0.01,
13.039,2.22,1.62,0.78,0.91,1.14,0.03,
13.046,1.76,1.07,1.96,0.91,1.14,0.03,
13.046,1.76,1.07,1.96,0.95,1.32,0.06,
13.068,1.76,1.07,1.96,0.99,1.56,0.10,
13.069,1.76,1.07,1.96,0.99,1.64,0.12,
13.069,1.76,1.07,1.96,0.99,1.77,0.15,
13.069,1.76,1.07,1.96,0.98,1.88,0.19,
13.07,1.12,0.77,1.01,0.98,1.88,0.19,
13.07,1.12,0.77,1.01,0.95,1.97,0.22,
13.07,1.12,0.77,1.01,0.89,2.06,0.27,
13.07,1.12,0.77,1.01,0.86,2.07,0.29,
13.071,1.12,0.77,1.01,0.81,2.09,0.32,
13.071,1.12,0.77,1.01,0.75,2.08,0.34,
13.071,0.84,0.88,-0.67,0.75,2.08,0.34,
13.071,0.84,0.88,-0.67,0.69,2.06,0.36,
13.072,0.84,0.88,-0.67,0.59,1.98,0.38,
13.072,0.84,0.88,-0.67,0.57,1.95,0.38,
13.072,0.84,0.88,-0.67,0.52,1.88,0.39,
13.072,0.84,0.88,-0.67,0.48,1.80,0.39,
13.073,1.03,1.35,-0.92,0.48,1.80,0.39,
13.073,1.03,1.35,-0.92,0.45,1.73,0.39,
13.08,1.03,1.35,-0.92,0.42,1.61,0.38,
13.081,1.03,1.35,-0.92,0.41,1.57,0.38,
13.081,1.03,1.35,-0.92,0.41,1.49,0.38,
13.081,1.03,1.35,-0.92,0.42,1.43,0.37,
13.082,0.83,2.00,0.31,0.42,1.43,0.37,
13.082,0.83,2.00,0.31,0.43,1.36,0.37,
13.084,0.83,2.00,0.31,0.47,1.29,0.37,
13.085,0.83,2.00,0.31,0.48,1.26,0.37,
13.087,0.83,2.00,0.31,0.51,1.23,0.37,
13.089,0.83,2.00,0.31,0.54,1.19,0.38,
13.091,0.17,2.46,1.30,0.54,1.19,0.38,
13.092,0.17,2.46,1.30,0.56,1.16,0.38,
13.094,0.17,2.46,1.30,0.59,1.12,0.39,
13.096,0.17,2.46,1.30,0.60,1.10,0.39,
13.097,0.17,2.46,1.30,0.61,1.07,0.40,
13.099,0.17,2.46,1.30,0.61,1.04,0.41,
13.101,-0.35,2.73,0.86,0.61,1.04,0.41,
13.101,-0.35,2.73,0.86,0.61,1.01,0.41,
13.104,-0.35,2.73,0.86,0.60,0.96,0.42,
13.105,-0.35,2.73,0.86,0.60,0.95,0.42,
13.107,-0.35,2.73,0.86,0.58,0.92,0.42,
13.109,-0.35,2.73,0.86,0.57,0.90,0.43,
13.111,-0.41,2.72,0.28,0.57,0.90,0.43,
13.111,-0.41,2.72,0.28,0.56,0.87,0.43,
13.115,-0.41,2.72,0.28,0.53,0.83,0.44,
13.115,-0.41,2.72,0.28,0.52,0.82,0.45,
13.117,-0.41,2.72,0.28,0.50,0.79,0.46,
13.119,-0.41,2.72,0.28,0.47,0.75,0.46,
13.121,-0.53,2.07,0.18,0.47,0.75,0.46,
13.121,-0.53,2.07,0.18,0.45,0.72,0.47,
13.128,-0.53,2.07,0.18,0.35,0.60,0.51,
13.128,-0.53,2.07,0.18,0.35,0.60,0.51,
13.13,-0.53,2.07,0.18,0.32,0.57,0.51,
13.131,-0.59,0.76,0.14,0.32,0.57,0.51,
13.131,-0.59,0.76,0.14,0.29,0.54,0.52,
13.131,-0.59,0.76,0.14,0.29,0.54,0.52,
13.134,-0.59,0.76,0.14,0.24,0.51,0.53,
13.135,-0.59,0.76,0.14,0.23,0.50,0.53,
13.137,-0.59,0.76,0.14,0.20,0.49,0.53,
13.139,-0.59,0.76,0.14,0.18,0.49,0.53,
13.141,-0.30,-0.45,0.86,0.18,0.49,0.53,
13.142,-0.30,-0.45,0.86,0.16,0.50,0.52,
13.144,-0.30,-0.45,0.86,0.15,0.52,0.50,
13.145,-0.30,-0.45,0.86,0.15,0.52,0.50,
13.147,-0.30,-0.45,0.86,0.14,0.54,0.48,
13.152,-0.30,-0.45,0.86,0.14,0.56,0.46,
13.153,0.31,-1.16,1.93,0.14,0.56,0.46,
13.153,0.31,-1.16,1.93,0.13,0.57,0.44,
13.155,0.31,-1.16,1.93,0.12,0.57,0.40,
13.155,0.31,-1.16,1.93,0.12,0.57,0.39,
13.164,0.31,-1.16,1.93,0.10,0.56,0.36,
13.164,0.31,-1.16,1.93,0.09,0.54,0.34,
13.165,1.05,-1.18,2.18,0.09,0.54,0.34,
13.165,1.05,-1.18,2.18,0.08,0.51,0.31,
13.165,1.05,-1.18,2.18,0.06,0.45,0.27,
13.165,1.05,-1.18,2.18,0.05,0.43,0.26,
13.167,1.05,-1.18,2.18,0.04,0.38,0.23,
13.169,1.05,-1.18,2.18,0.02,0.34,0.21,
13.171,1.63,-0.43,1.94,0.02,0.34,0.21,
13.171,1.63,-0.43,1.94,0.01,0.29,0.18,
13.193,1.63,-0.43,1.94,0.00,0.21,0.14,
13.194,1.63,-0.43,1.94,0.00,0.19,0.13,
13.194,1.63,-0.43,1.94,0.01,0.14,0.11,
13.194,1.63,-0.43,1.94,0.03,0.11,0.09,
13.194,2.09,0.82,2.67,0.03,0.11,0.09,
13.195,2.09,0.82,2.67,0.06,0.08,0.07,
13.195,2.09,0.82,2.67,0.11,0.05,0.06,
13.195,2.09,0.82,2.67,0.13,0.05,0.05,
13.195,2.09,0.82,2.67,0.18,0.04,0.05,
13.195,2.09,0.82,2.67,0.24,0.06,0.06,
13.196,1.77,1.75,4.17,0.24,0.06,0.06,
13.196,1.77,1.75,4.17,0.30,0.08,0.07,
13.196,1.77,1.75,4.17,0.42,0.15,0.11,
13.196,1.77,1.75,4.17,0.44,0.16,0.13,
13.197,1.77,1.75,4.17,0.47,0.18,0.15,
13.199,1.77,1.75,4.17,0.51,0.21,0.19,
13.201,0.48,1.86,4.67,0.51,0.21,0.19,
13.201,0.48,1.86,4.67,0.54,0.24,0.24,
13.204,0.48,1.86,4.67,0.58,0.28,0.32,
13.205,0.48,1.86,4.67,0.59,0.29,0.34,
13.207,0.48,1.86,4.67,0.60,0.32,0.40,
13.209,0.48,1.86,4.67,0.62,0.33,0.46,
13.236,-0.82,0.90,3.64,0.62,0.33,0.46,
13.236,-0.82,0.90,3.64,0.64,0.34,0.51,
13.236,-0.82,0.90,3.64,0.67,0.35,0.59,
13.237,-0.82,0.90,3.64,0.69,0.35,0.61,
13.237,-0.82,0.90,3.64,0.72,0.35,0.66,
13.237,-0.82,0.90,3.64,0.75,0.34,0.70,
13.237,-1.43,-0.77,3.76,0.75,0.34,0.70,
13.238,-1.43,-0.77,3.76,0.78,0.33,0.74,
13.238,-1.43,-0.77,3.76,0.83,0.30,0.80,
13.238,-1.43,-0.77,3.76,0.85,0.28,0.82,
13.239,-1.43,-0.77,3.76,0.89,0.24,0.85,
13.239,-1.43,-0.77,3.76,0.93,0.18,0.87,
13.239,-1.10,-3.09,3.48,0.93,0.18,0.87,
13.239,-1.10,-3.09,3.48,0.96,0.11,0.89,
13.24,-1.10,-3.09,3.48,1.02,-0.01,0.91,
13.24,-1.10,-3.09,3.48,1.04,-0.05,0.91,
13.24,-1.10,-3.09,3.48,1.07,-0.14,0.91,
13.246,-1.10,-3.09,3.48,1.12,-0.22,0.91,
13.246,-0.12,-5.47,2.86,1.12,-0.22,0.91,
13.247,-0.12,-5.47,2.86,1.16,-0.31,0.90,
13.247,-0.12,-5.47,2.86,1.24,-0.43,0.88,
13.247,-0.12,-5.47,2.86,1.27,-0.47,0.87,
13.247,-0.12,-5.47,2.86,1.33,-0.54,0.84,
13.249,-0.12,-5.47,2.86,1.40,-0.59,0.81,
13.251,0.91,-7.43,2.97,1.40,-0.59,0.81,
13.251,0.91,-7.43,2.97,1.47,-0.65,0.77,
13.254,0.91,-7.43,2.97,1.58,-0.70,0.71,
13.255,0.91,-7.43,2.97,1.63,-0.72,0.69,
13.258,0.91,-7.43,2.97,1.71,-0.73,0.64,
13.259,0.91,-7.43,2.97,1.80,-0.74,0.59,
13.262,1.57,-8.65,3.56,1.80,-0.74,0.59,
13.263,1.57,-8.65,3.56,1.89,-0.74,0.54,
13.264,1.57,-8.65,3.56,2.03,-0.72,0.48,
13.265,1.57,-8.65,3.56,2.08,-0.71,0.46,
13.267,1.57,-8.65,3.56,2.18,-0.68,0.43,
13.269,1.57,-8.65,3.56,2.27,-0.65,0.40,
13.271,1.06,-9.19,4.13,2.27,-0.65,0.40,
13.271,1.06,-9.19,4.13,2.36,-0.61,0.38,
13.275,1.06,-9.19,4.13,2.50,-0.56,0.37,
13.275,1.06,-9.19,4.13,2.54,-0.55,0.36,
13.278,1.06,-9.19,4.13,2.61,-0.52,0.36,
13.279,1.06,-9.19,4.13,2.68,-0.49,0.37,
13.281,0.09,-9.10,3.38,2.68,-0.49,0.37,
13.282,0.09,-9.10,3.38,2.74,-0.48,0.38,
13.284,0.09,-9.10,3.38,2.81,-0.46,0.40,
13.285,0.09,-9.10,3.38,2.83,-0.46,0.41,
13.287,0.09,-9.10,3.38,2.87,-0.46,0.44,
13.29,0.09,-9.10,3.38,2.90,-0.46,0.46,
13.293,-0.80,-8.87,1.65,2.90,-0.46,0.46,
13.293,-0.80,-8.87,1.65,2.92,-0.46,0.49,
13.294,-0.80,-8.87,1.65,2.95,-0.46,0.53,
13.295,-0.80,-8.87,1.65,2.96,-0.46,0.55,
13.297,-0.80,-8.87,1.65,2.98,-0.45,0.58,
13.299,-0.80,-8.87,1.65,2.99,-0.43,0.61,
13.301,-1.48,-9.05,0.31,2.99,-0.43,0.61,
13.301,-1.48,-9.05,0.31,3.00,-0.41,0.64,
13.304,-1.48,-9.05,0.31,3.01,-0.36,0.69,
13.305,-1.48,-9.05,0.31,3.02,-0.34,0.71,
13.308,-1.48,-9.05,0.31,3.02,-0.28,0.74,
13.309,-1.48,-9.05,0.31,3.02,-0.22,0.78,
13.312,-2.08,-9.47,-0.43,3.02,-0.22,0.78,
13.312,-2.08,-9.47,-0.43,3.02,-0.15,0.81,
13.314,-2.08,-9.47,-0.43,3.01,-0.02,0.86,
13.315,-2.08,-9.47,-0.43,3.00,0.02,0.88,
13.317,-2.08,-9.47,-0.43,2.99,0.13,0.91,
13.32,-2.08,-9.47,-0.43,2.98,0.23,0.94,
13.321,-2.65,-9.78,-1.15,2.98,0.23,0.94,
13.321,-2.65,-9.78,-1.15,2.96,0.35,0.96,
13.327,-2.65,-9.78,-1.15,2.93,0.53,1.00,
13.328,-2.65,-9.78,-1.15,2.92,0.59,1.01,
13.328,-2.65,-9.78,-1.15,2.89,0.70,1.03,
13.329,-2.65,-9.78,-1.15,2.85,0.82,1.05,
13.334,-2.83,-9.31,-1.98,2.85,0.82,1.05,
13.334,-2.83,-9.31,-1.98,2.81,0.94,1.06,
13.334,-2.83,-9.31,-1.98,2.74,1.10,1.07,
13.335,-2.83,-9.31,-1.98,2.71,1.15,1.08,
13.337,-2.83,-9.31,-1.98,2.66,1.25,1.08,
13.366,-2.83,-9.31,-1.98,2.61,1.33,1.07,
13.367,-2.58,-7.90,-3.17,2.61,1.33,1.07,
13.367,-2.58,-7.90,-3.17,2.55,1.41,1.07,
13.367,-2.58,-7.90,-3.17,2.47,1.52,1.04,
13.367,-2.58,-7.90,-3.17,2.44,1.56,1.03,
13.368,-2.58,-7.90,-3.17,2.38,1.62,1.01,
13.368,-2.58,-7.90,-3.17,2.33,1.69,0.99,
13.368,-1.82,-5.83,-3.61,2.33,1.69,0.99,
13.368,-1.82,-5.83,-3.61,2.28,1.75,0.96,
13.368,-1.82,-5.83,-3.61,2.21,1.84,0.91,
13.368,-1.82,-5.83,-3.61,2.19,1.87,0.89,
13.369,-1.82,-5.83,-3.61,2.16,1.94,0.86,
13.369,-1.82,-5.83,-3.61,2.13,2.00,0.82,
13.369,-1.21,-3.77,-3.04,2.13,2.00,0.82,
13.369,-1.21,-3.77,-3.04,2.10,2.06,0.79,
13.369,-1.21,-3.77,-3.04,2.07,2.15,0.74,
13.369,-1.21,-3.77,-3.04,2.06,2.18,0.72,
13.37,-1.21,-3.77,-3.04,2.04,2.24,0.68,
13.37,-1.21,-3.77,-3.04,2.01,2.30,0.66,
13.374,-1.09,-1.94,-2.30,2.01,2.30,0.66,
13.375,-1.09,-1.94,-2.30,1.99,2.36,0.63,
13.378,-1.09,-1.94,-2.30,1.95,2.44,0.60,
13.378,-1.09,-1.94,-2.30,1.93,2.47,0.59,
13.395,-1.09,-1.94,-2.30,1.89,2.52,0.57,
13.395,-1.09,-1.94,-2.30,1.86,2.57,0.56,
13.396,-1.50,-0.59,-2.24,1.86,2.57,0.56,
13.396,-1.50,-0.59,-2.24,1.81,2.61,0.55,
13.396,-1.50,-0.59,-2.24,1.75,2.66,0.53,
13.396,-1.50,-0.59,-2.24,1.73,2.68,0.52,
13.396,-1.50,-0.59,-2.24,1.68,2.70,0.51,
13.397,-1.50,-0.59,-2.24,1.63,2.71,0.49,
13.397,-1.39,0.57,-1.90,1.63,2.71,0.49,
13.397,-1.39,0.57,-1.90,1.58,2.70,0.48,
13.397,-1.39,0.57,-1.90,1.50,2.67,0.44,
13.398,-1.39,0.57,-1.90,1.47,2.66,0.43,
13.398,-1.39,0.57,-1.90,1.41,2.62,0.41,
13.402,-1.39,0.57,-1.90,1.36,2.57,0.39,
13.403,-0.76,1.13,-1.31,1.36,2.57,0.39,
13.403,-0.76,1.13,-1.31,1.31,2.50,0.36,
13.405,-0.76,1.13,-1.31,1.22,2.37,0.33,
13.406,-0.76,1.13,-1.31,1.20,2.31,0.32,
13.408,-0.76,1.13,-1.31,1.14,2.20,0.30,
13.41,-0.76,1.13,-1.31,1.09,2.08,0.30,
13.413,-0.27,0.63,-0.85,1.09,2.08,0.30,
13.413,-0.27,0.63,-0.85,1.03,1.94,0.30,
13.414,-0.27,0.63,-0.85,0.94,1.73,0.31,
13.417,-0.27,0.63,-0.85,0.92,1.66,0.32,
13.417,-0.27,0.63,-0.85,0.86,1.52,0.33,
13.42,-0.27,0.63,-0.85,0.79,1.38,0.35,
13.421,0.06,-0.59,-1.20,0.79,1.38,0.35,
13.421,0.06,-0.59,-1.20,0.73,1.25,0.37,
13.424,0.06,-0.59,-1.20,0.63,1.05,0.41,
13.425,0.06,-0.59,-1.20,0.59,0.99,0.41,
13.427,0.06,-0.59,-1.20,0.52,0.88,0.44,
13.429,0.06,-0.59,-1.20,0.45,0.76,0.45,
13.433,0.27,-1.14,-2.29,0.45,0.76,0.45,
13.433,0.27,-1.14,-2.29,0.38,0.65,0.46,
13.434,0.27,-1.14,-2.29,0.28,0.51,0.47,
13.435,0.27,-1.14,-2.29,0.24,0.47,0.46,
13.438,0.27,-1.14,-2.29,0.18,0.39,0.46,
13.442,0.27,-1.14,-2.29,0.11,0.33,0.44,
13.442,0.93,-0.79,-3.25,0.11,0.33,0.44,
13.442,0.93,-0.79,-3.25,0.05,0.27,0.42,
13.444,0.93,-0.79,-3.25,-0.04,0.19,0.37,
13.445,0.93,-0.79,-3.25,-0.07,0.16,0.35,
13.449,0.93,-0.79,-3.25,-0.12,0.12,0.31,
13.449,0.93,-0.79,-3.25,-0.17,0.09,0.27,
13.452,1.47,0.35,-3.68,-0.17,0.09,0.27,
13.452,1.47,0.35,-3.68,-0.23,0.05,0.23,
13.454,1.47,0.35,-3.68,-0.31,0.01,0.17,
13.471,1.47,0.35,-3.68,-0.33,0.00,0.15,
13.471,1.47,0.35,-3.68,-0.38,-0.02,0.11,
13.471,1.47,0.35,-3.68,-0.43,-0.04,0.06,
13.471,1.44,1.53,-4.28,-0.43,-0.04,0.06,
13.472,1.44,1.53,-4.28,-0.48,-0.05,0.03,
13.472,1.44,1.53,-4.28,-0.55,-0.08,-0.02,
13.472,1.44,1.53,-4.28,-0.58,-0.08,-0.04,
13.472,1.44,1.53,-4.28,-0.63,-0.10,-0.06,
13.472,1.44,1.53,-4.28,-0.67,-0.11,-0.09,
13.472,1.07,2.72,-4.57,-0.67,-0.11,-0.09,
13.472,1.07,2.72,-4.57,-0.72,-0.12,-0.11,
13.474,1.07,2.72,-4.57,-0.79,-0.14,-0.13,
13.475,1.07,2.72,-4.57,-0.81,-0.15,-0.13,
13.477,1.07,2.72,-4.57,-0.85,-0.17,-0.14,
13.478,1.07,2.72,-4.57,-0.89,-0.19,-0.14,
13.481,0.59,3.84,-4.67,-0.89,-0.19,-0.14,
13.481,0.59,3.84,-4.67,-0.93,-0.21,-0.14,
13.484,0.59,3.84,-4.67,-0.98,-0.23,-0.14,
13.485,0.59,3.84,-4.67,-1.00,-0.23,-0.14,
13.487,0.59,3.84,-4.67,-1.04,-0.25,-0.13,
13.489,0.59,3.84,-4.67,-1.07,-0.25,-0.12,
13.491,0.42,4.81,-4.49,-1.07,-0.25,-0.12,
13.491,0.42,4.81,-4.49,-1.11,-0.25,-0.11,
13.494,0.42,4.81,-4.49,-1.16,-0.25,-0.08,
13.495,0.42,4.81,-4.49,-1.18,-0.25,-0.07,
13.497,0.42,4.81,-4.49,-1.21,-0.24,-0.06,
13.499,0.42,4.81,-4.49,-1.25,-0.23,-0.04,
13.501,0.16,5.55,-4.43,-1.25,-0.23,-0.04,
13.501,0.16,5.55,-4.43,-1.28,-0.21,-0.02,
13.504,0.16,5.55,-4.43,-1.33,-0.19,0.02,
13.505,0.16,5.55,-4.43,-1.34,-0.17,0.03,
13.507,0.16,5.55,-4.43,-1.38,-0.15,0.05,
13.509,0.16,5.55,-4.43,-1.41,-0.13,0.07,
13.511,0.34,5.96,-4.14,-1.41,-0.13,0.07,
13.511,0.34,5.96,-4.14,-1.43,-0.11,0.08,
13.516,0.34,5.96,-4.14,-1.48,-0.07,0.11,
13.517,0.34,5.96,-4.14,-1.49,-0.06,0.12,
13.517,0.34,5.96,-4.14,-1.52,-0.04,0.13,
13.519,0.34,5.96,-4.14,-1.55,-0.02,0.14,
13.521,0.57,6.02,-3.89,-1.55,-0.02,0.14,
13.523,0.57,6.02,-3.89,-1.57,0.00,0.15,
13.524,0.57,6.02,-3.89,-1.61,0.02,0.15,
13.525,0.57,6.02,-3.89,-1.63,0.02,0.15,
13.527,0.57,6.02,-3.89,-1.66,0.02,0.15,
13.529,0.57,6.02,-3.89,-1.68,0.02,0.15,
13.531,1.12,5.63,-3.55,-1.68,0.02,0.15,
13.531,1.12,5.63,-3.55,-1.71,0.01,0.14,
13.534,1.12,5.63,-3.55,-1.75,-0.02,0.12,
13.535,1.12,5.63,-3.55,-1.76,-0.03,0.11,
13.537,1.12,5.63,-3.55,-1.78,-0.06,0.10,
13.539,1.12,5.63,-3.55,-1.81,-0.10,0.07,
13.541,1.54,4.92,-3.37,-1.81,-0.10,0.07,
13.542,1.54,4.92,-3.37,-1.83,-0.15,0.05,
13.567,1.54,4.92,-3.37,-1.88,-0.27,-0.01,
13.568,1.54,4.92,-3.37,-1.89,-0.30,-0.03,
13.568,1.54,4.92,-3.37,-1.90,-0.33,-0.05,
13.569,1.54,4.92,-3.37,-1.92,-0.40,-0.08,
13.569,1.89,4.06,-3.02,-1.92,-0.40,-0.08,
13.57,1.89,4.06,-3.02,-1.94,-0.47,-0.12,
13.57,1.89,4.06,-3.02,-1.96,-0.58,-0.17,
13.57,1.89,4.06,-3.02,-1.96,-0.62,-0.19,
13.571,1.89,4.06,-3.02,-1.98,-0.70,-0.22,
13.571,1.89,4.06,-3.02,-1.99,-0.78,-0.26,
13.572,1.98,3.32,-2.81,-1.99,-0.78,-0.26,
13.572,1.98,3.32,-2.81,-1.99,-0.86,-0.30,
13.573,1.98,3.32,-2.81,-2.01,-0.99,-0.36,
13.573,1.98,3.32,-2.81,-2.01,-1.04,-0.38,
13.573,1.98,3.32,-2.81,-2.01,-1.12,-0.41,
13.574,1.98,3.32,-2.81,-2.02,-1.22,-0.45,
13.574,1.96,2.95,-2.47,-2.02,-1.22,-0.45,
13.575,1.96,2.95,-2.47,-2.02,-1.31,-0.49,
13.575,1.96,2.95,-2.47,-2.03,-1.46,-0.54,
13.575,1.96,2.95,-2.47,-2.04,-1.51,-0.56,
13.583,1.96,2.95,-2.47,-2.04,-1.61,-0.60,
13.584,1.96,2.95,-2.47,-2.05,-1.71,-0.63,
13.584,2.04,2.76,-2.45,-2.05,-1.71,-0.63,
13.584,2.04,2.76,-2.45,-2.06,-1.82,-0.67,
13.585,2.04,2.76,-2.45,-2.08,-1.97,-0.73,
13.586,2.04,2.76,-2.45,-2.09,-2.02,-0.75,
13.587,2.04,2.76,-2.45,-2.11,-2.13,-0.78,
13.59,2.04,2.76,-2.45,-2.13,-2.23,-0.82,
13.591,2.13,2.70,-2.50,-2.13,-2.23,-0.82,
13.591,2.13,2.70,-2.50,-2.16,-2.34,-0.85,
13.594,2.13,2.70,-2.50,-2.20,-2.48,-0.90,
13.595,2.13,2.70,-2.50,-2.22,-2.53,-0.92,
13.597,2.13,2.70,-2.50,-2.25,-2.63,-0.95,
13.599,2.13,2.70,-2.50,-2.29,-2.72,-0.99,
13.601,2.34,2.53,-2.88,-2.29,-2.72,-0.99,
13.601,2.34,2.53,-2.88,-2.33,-2.81,-1.02,
13.609,2.34,2.53,-2.88,-2.40,-2.93,-1.07,
13.61,2.34,2.53,-2.88,-2.43,-2.97,-1.09,
13.61,2.34,2.53,-2.88,-2.47,-3.04,-1.12,
13.61,2.34,2.53,-2.88,-2.52,-3.11,-1.15,
13.616,2.35,2.37,-2.89,-2.52,-3.11,-1.15,
13.617,2.35,2.37,-2.89,-2.57,-3.17,-1.19,
13.617,2.35,2.37,-2.89,-2.65,-3.25,-1.23,
13.617,2.35,2.37,-2.89,-2.68,-3.27,-1.25,
13.617,2.35,2.37,-2.89,-2.72,-3.31,-1.28,
13.619,2.35,2.37,-2.89,-2.77,-3.35,-1.31,
13.654,2.38,2.10,-2.62,-2.77,-3.35,-1.31,
13.659,2.38,2.10,-2.62,-2.82,-3.37,-1.34,
13.66,2.38,2.10,-2.62,-2.88,-3.40,-1.39,
13.66,2.38,2.10,-2.62,-2.90,-3.40,-1.41,
13.66,2.38,2.10,-2.62,-2.94,-3.40,-1.44,
13.661,2.38,2.10,-2.62,-2.98,-3.39,-1.47,
13.662,2.44,2.00,-1.91,-2.98,-3.39,-1.47,
13.662,2.44,2.00,-1.91,-3.02,-3.37,-1.50,
13.663,2.44,2.00,-1.91,-3.09,-3.32,-1.54,
13.663,2.44,2.00,-1.91,-3.11,-3.30,-1.56,
13.664,2.44,2.00,-1.91,-3.15,-3.26,-1.59,
13.665,2.44,2.00,-1.91,-3.19,-3.21,-1.62,
13.665,2.68,1.89,-1.35,-3.19,-3.21,-1.62,
13.667,2.68,1.89,-1.35,-3.23,-3.15,-1.66,
13.668,2.68,1.89,-1.35,-3.28,-3.06,-1.71,
13.668,2.68,1.89,-1.35,-3.29,-3.02,-1.73,
13.669,2.68,1.89,-1.35,-3.32,-2.94,-1.78,
13.669,2.68,1.89,-1.35,-3.34,-2.86,-1.83,
13.67,2.96,1.81,-0.63,-3.34,-2.86,-1.83,
13.67,2.96,1.81,-0.63,-3.36,-2.77,-1.88,
13.671,2.96,1.81,-0.63,-3.39,-2.61,-1.96,
13.673,2.96,1.81,-0.63,-3.40,-2.49,-2.01,
13.674,2.96,1.81,-0.63,-3.40,-2.42,-2.03,
13.674,2.96,1.81,-0.63,-3.40,-2.28,-2.09,
13.674,3.33,1.66,0.33,-3.40,-2.28,-2.09,
13.674,3.33,1.66,0.33,-3.39,-2.10,-2.15,
13.674,3.33,1.66,0.33,-3.36,-1.79,-2.23,
13.675,3.33,1.66,0.33,-3.32,-1.54,-2.28,
13.675,3.33,1.66,0.33,-3.29,-1.40,-2.31,
13.675,3.33,1.66,0.33,-3.22,-1.08,-2.36,
13.675,3.34,1.60,2.55,-3.22,-1.08,-2.36,
13.675,3.34,1.60,2.55,-3.14,-0.72,-2.42,
13.676,3.34,1.60,2.55,-2.97,-0.11,-2.50,
13.679,3.34,1.60,2.55,-2.91,0.11,-2.53,
13.68,3.34,1.60,2.55,-2.77,0.57,-2.58,
13.68,3.34,1.60,2.55,-2.62,1.05,-2.63,
13.681,3.35,1.59,6.18,-2.62,1.05,-2.63,
13.681,3.35,1.59,6.18,-2.46,1.55,-2.67,
13.684,3.35,1.59,6.18,-2.19,2.32,-2.72,
13.685,3.35,1.59,6.18,-1.99,2.85,-2.75,
