
time,ax,ay,az,wx,wy,wz,
11.492,0.84,8.89,-5.78,-1.52,0.20,-0.14,
11.493,0.84,8.89,-5.78,-1.56,0.25,-0.13,
11.494,0.84,8.89,-5.78,-1.60,0.30,-0.11,
11.496,0.84,8.89,-5.78,-1.66,0.38,-0.08,
11.497,0.84,8.89,-5.78,-1.68,0.40,-0.08,
11.499,0.84,8.89,-5.78,-1.72,0.45,-0.06,
11.502,0.88,9.10,-5.09,-1.72,0.45,-0.06,
11.503,0.88,9.10,-5.09,-1.77,0.50,-0.05,
11.504,0.88,9.10,-5.09,-1.81,0.55,-0.04,
11.509,0.88,9.10,-5.09,-1.89,0.65,-0.01,
11.509,0.88,9.10,-5.09,-1.89,0.65,-0.01,
11.51,0.88,9.10,-5.09,-1.92,0.70,-0.01,
11.512,1.00,9.23,-4.48,-1.92,0.70,-0.01,
11.513,1.00,9.23,-4.48,-1.97,0.75,0.00,
11.514,1.00,9.23,-4.48,-2.01,0.80,0.01,
11.516,1.00,9.23,-4.48,-2.07,0.89,0.01,
11.517,1.00,9.23,-4.48,-2.09,0.92,0.01,
11.52,1.00,9.23,-4.48,-2.14,0.99,0.01,
11.523,1.38,9.48,-3.76,-2.14,0.99,0.01,
11.524,1.38,9.48,-3.76,-2.18,1.05,0.01,
11.524,1.38,9.48,-3.76,-2.23,1.13,0.00,
11.527,1.38,9.48,-3.76,-2.31,1.25,-0.02,
11.528,1.38,9.48,-3.76,-2.33,1.29,-0.02,
11.53,1.38,9.48,-3.76,-2.39,1.38,-0.03,
11.532,1.64,9.52,-3.84,-2.39,1.38,-0.03,
11.533,1.64,9.52,-3.84,-2.45,1.47,-0.05,
11.534,1.64,9.52,-3.84,-2.50,1.56,-0.06,
11.54,1.64,9.52,-3.84,-2.58,1.69,-0.09,
11.54,1.64,9.52,-3.84,-2.61,1.73,-0.10,
11.541,1.64,9.52,-3.84,-2.66,1.81,-0.11,
11.542,1.61,9.61,-3.56,-2.66,1.81,-0.11,
11.543,1.61,9.61,-3.56,-2.70,1.87,-0.13,
11.544,1.61,9.61,-3.56,-2.74,1.94,-0.15,
11.547,1.61,9.61,-3.56,-2.80,2.02,-0.18,
11.547,1.61,9.61,-3.56,-2.81,2.04,-0.19,
11.55,1.61,9.61,-3.56,-2.84,2.09,-0.20,
11.552,1.55,9.60,-2.96,-2.84,2.09,-0.20,
11.553,1.55,9.60,-2.96,-2.87,2.12,-0.22,
11.569,1.55,9.60,-2.96,-2.89,2.15,-0.24,
11.569,1.55,9.60,-2.96,-2.92,2.18,-0.27,
11.57,1.55,9.60,-2.96,-2.92,2.19,-0.28,
11.57,1.55,9.60,-2.96,-2.94,2.19,-0.30,
11.571,1.47,9.46,-1.91,-2.94,2.19,-0.30,
11.596,1.47,9.46,-1.91,-2.94,2.19,-0.32,
11.597,1.47,9.46,-1.91,-2.95,2.19,-0.34,
11.597,1.47,9.46,-1.91,-2.95,2.16,-0.36,
11.597,1.47,9.46,-1.91,-2.96,2.15,-0.37,
11.598,1.47,9.46,-1.91,-2.95,2.13,-0.38,
11.598,1.30,8.78,-1.19,-2.95,2.13,-0.38,
11.599,1.30,8.78,-1.19,-2.95,2.11,-0.39,
11.599,1.30,8.78,-1.19,-2.95,2.09,-0.40,
11.6,1.30,8.78,-1.19,-2.95,2.05,-0.42,
11.6,1.30,8.78,-1.19,-2.95,2.04,-0.42,
11.6,1.30,8.78,-1.19,-2.95,2.01,-0.43,
11.601,1.15,7.95,-0.76,-2.95,2.01,-0.43,
11.601,1.15,7.95,-0.76,-2.95,1.99,-0.44,
11.601,1.15,7.95,-0.76,-2.96,1.97,-0.45,
11.602,1.15,7.95,-0.76,-2.96,1.94,-0.47,
11.602,1.15,7.95,-0.76,-2.96,1.93,-0.48,
11.602,1.15,7.95,-0.76,-2.97,1.91,-0.49,
11.603,1.10,6.44,-0.41,-2.97,1.91,-0.49,
11.603,1.10,6.44,-0.41,-2.98,1.90,-0.50,
11.603,1.10,6.44,-0.41,-2.99,1.90,-0.51,
11.604,1.10,6.44,-0.41,-2.99,1.93,-0.53,
11.604,1.10,6.44,-0.41,-2.96,1.94,-0.54,
11.605,1.10,6.44,-0.41,-2.77,1.90,-0.55,
11.605,1.07,2.18,7.57,-2.77,1.90,-0.55,
11.605,1.07,2.18,7.57,-2.53,1.77,-0.57,
11.606,1.07,2.18,7.57,-2.34,1.55,-0.60,
11.612,1.07,2.18,7.57,-2.22,1.08,-0.67,
11.612,1.07,2.18,7.57,-2.22,0.88,-0.69,
11.612,1.07,2.18,7.57,-2.27,0.43,-0.74,
11.612,1.80,-6.76,16.72,-2.27,0.43,-0.74,
11.613,1.80,-6.76,16.72,-2.37,-0.06,-0.77,
11.614,1.80,-6.76,16.72,-2.50,-0.57,-0.81,
11.617,1.80,-6.76,16.72,-2.71,-1.37,-0.86,
11.618,1.80,-6.76,16.72,-2.77,-1.63,-0.87,
11.628,1.80,-6.76,16.72,-2.88,-2.08,-0.89,
11.628,0.88,-11.50,15.37,-2.88,-2.08,-0.89,
11.629,0.88,-11.50,15.37,-2.96,-2.44,-0.90,
11.629,0.88,-11.50,15.37,-3.01,-2.76,-0.90,
11.629,0.88,-11.50,15.37,-3.02,-3.11,-0.87,
11.629,0.88,-11.50,15.37,-3.00,-3.18,-0.86,
11.629,0.88,-11.50,15.37,-2.96,-3.28,-0.82,
11.632,-1.36,-12.70,17.31,-2.96,-3.28,-0.82,
11.632,-1.36,-12.70,17.31,-2.89,-3.32,-0.78,
11.634,-1.36,-12.70,17.31,-2.81,-3.29,-0.73,
11.637,-1.36,-12.70,17.31,-2.66,-3.15,-0.64,
11.638,-1.36,-12.70,17.31,-2.61,-3.07,-0.61,
11.64,-1.36,-12.70,17.31,-2.50,-2.89,-0.55,
11.642,-3.55,-10.95,17.38,-2.50,-2.89,-0.55,
11.643,-3.55,-10.95,17.38,-2.39,-2.68,-0.50,
11.644,-3.55,-10.95,17.38,-2.28,-2.43,-0.45,
11.646,-3.55,-10.95,17.38,-2.11,-1.99,-0.40,
11.647,-3.55,-10.95,17.38,-2.06,-1.83,-0.39,
11.649,-3.55,-10.95,17.38,-1.95,-1.52,-0.37,
11.652,-4.37,-7.11,14.80,-1.95,-1.52,-0.37,
11.653,-4.37,-7.11,14.80,-1.84,-1.19,-0.35,
11.655,-4.37,-7.11,14.80,-1.74,-0.87,-0.34,
11.657,-4.37,-7.11,14.80,-1.58,-0.39,-0.35,
11.658,-4.37,-7.11,14.80,-1.53,-0.23,-0.35,
11.66,-4.37,-7.11,14.80,-1.43,0.07,-0.36,
11.662,-4.28,-2.94,11.65,-1.43,0.07,-0.36,
11.663,-4.28,-2.94,11.65,-1.32,0.35,-0.37,
11.664,-4.28,-2.94,11.65,-1.22,0.62,-0.39,
11.667,-4.28,-2.94,11.65,-1.05,0.99,-0.42,
11.668,-4.28,-2.94,11.65,-1.00,1.11,-0.43,
11.671,-4.28,-2.94,11.65,-0.89,1.31,-0.45,
11.673,-3.74,0.11,9.46,-0.89,1.31,-0.45,
11.674,-3.74,0.11,9.46,-0.79,1.50,-0.46,
11.676,-3.74,0.11,9.46,-0.68,1.67,-0.48,
11.677,-3.74,0.11,9.46,-0.53,1.90,-0.47,
11.678,-3.74,0.11,9.46,-0.47,1.97,-0.47,
11.68,-3.74,0.11,9.46,-0.37,2.11,-0.46,
11.682,-4.25,1.32,7.68,-0.37,2.11,-0.46,
11.683,-4.25,1.32,7.68,-0.25,2.25,-0.43,
11.684,-4.25,1.32,7.68,-0.13,2.40,-0.40,
11.689,-4.25,1.32,7.68,0.07,2.63,-0.34,
11.691,-4.25,1.32,7.68,0.14,2.70,-0.31,
11.691,-4.25,1.32,7.68,0.28,2.86,-0.25,
11.692,-6.33,0.71,8.60,0.28,2.86,-0.25,
11.693,-6.33,0.71,8.60,0.42,3.00,-0.18,
11.697,-6.33,0.71,8.60,0.55,3.12,-0.09,
11.698,-6.33,0.71,8.60,0.72,3.22,0.05,
11.699,-6.33,0.71,8.60,0.77,3.23,0.10,
11.701,-6.33,0.71,8.60,0.83,3.21,0.20,
11.712,-8.55,-1.22,6.80,0.83,3.21,0.20,
11.712,-8.55,-1.22,6.80,0.86,3.13,0.30,
11.712,-8.55,-1.22,6.80,0.83,2.99,0.39,
11.713,-8.55,-1.22,6.80,0.70,2.67,0.49,
11.713,-8.55,-1.22,6.80,0.63,2.53,0.52,
11.713,-8.55,-1.22,6.80,0.47,2.22,0.56,
11.713,-6.76,-3.41,-2.26,0.47,2.22,0.56,
11.713,-6.76,-3.41,-2.26,0.30,1.88,0.59,
11.714,-6.76,-3.41,-2.26,0.12,1.52,0.60,
11.747,-6.76,-3.41,-2.26,-0.16,0.99,0.60,
11.748,-6.76,-3.41,-2.26,-0.25,0.82,0.59,
11.748,-6.76,-3.41,-2.26,-0.43,0.47,0.57,
11.748,-3.39,-5.01,-7.63,-0.43,0.47,0.57,
11.749,-3.39,-5.01,-7.63,-0.58,0.11,0.55,
11.749,-3.39,-5.01,-7.63,-0.71,-0.27,0.53,
11.749,-3.39,-5.01,-7.63,-0.84,-0.84,0.51,
11.749,-3.39,-5.01,-7.63,-0.87,-1.02,0.50,
11.767,-3.39,-5.01,-7.63,-0.92,-1.38,0.47,
11.767,-1.62,-6.29,-7.11,-0.92,-1.38,0.47,
11.768,-1.62,-6.29,-7.11,-0.95,-1.71,0.45,
11.768,-1.62,-6.29,-7.11,-0.96,-2.02,0.43,
11.768,-1.62,-6.29,-7.11,-0.94,-2.43,0.39,
11.768,-1.62,-6.29,-7.11,-0.93,-2.56,0.37,
11.768,-1.62,-6.29,-7.11,-0.91,-2.79,0.34,
11.769,-0.84,-7.09,-4.66,-0.91,-2.79,0.34,
11.769,-0.84,-7.09,-4.66,-0.87,-3.01,0.30,
11.769,-0.84,-7.09,-4.66,-0.83,-3.21,0.25,
11.769,-0.84,-7.09,-4.66,-0.76,-3.45,0.18,
11.769,-0.84,-7.09,-4.66,-0.74,-3.52,0.15,
11.769,-0.84,-7.09,-4.66,-0.70,-3.63,0.10,
11.77,0.04,-7.14,-2.95,-0.70,-3.63,0.10,
11.77,0.04,-7.14,-2.95,-0.65,-3.70,0.05,
11.77,0.04,-7.14,-2.95,-0.62,-3.71,0.02,
11.77,0.04,-7.14,-2.95,-0.60,-3.64,-0.02,
11.77,0.04,-7.14,-2.95,-0.60,-3.60,-0.03,
11.77,0.04,-7.14,-2.95,-0.62,-3.50,-0.04,
11.771,0.40,-9.12,1.73,-0.62,-3.50,-0.04,
11.771,0.40,-9.12,1.73,-0.63,-3.40,-0.04,
11.771,0.40,-9.12,1.73,-0.56,-3.33,-0.06,
11.771,0.40,-9.12,1.73,-0.14,-3.18,-0.18,
11.771,0.40,-9.12,1.73,0.04,-3.10,-0.25,
11.771,0.40,-9.12,1.73,0.35,-2.91,-0.38,
11.776,8.17,-14.14,20.22,0.35,-2.91,-0.38,
11.777,8.17,-14.14,20.22,0.62,-2.73,-0.49,
11.777,8.17,-14.14,20.22,0.80,-2.56,-0.56,
11.777,8.17,-14.14,20.22,0.90,-2.27,-0.59,
11.778,8.17,-14.14,20.22,0.89,-2.17,-0.58,
11.78,8.17,-14.14,20.22,0.81,-1.94,-0.54,
11.782,7.29,-13.50,10.27,0.81,-1.94,-0.54,
11.782,7.29,-13.50,10.27,0.67,-1.67,-0.47,
11.783,7.29,-13.50,10.27,0.47,-1.38,-0.38,
11.794,7.29,-13.50,10.27,0.13,-0.91,-0.25,
11.794,7.29,-13.50,10.27,0.01,-0.74,-0.21,
11.794,7.29,-13.50,10.27,-0.20,-0.39,-0.13,
11.794,4.91,-11.65,-0.43,-0.20,-0.39,-0.13,
11.795,4.91,-11.65,-0.43,-0.38,-0.04,-0.06,
11.795,4.91,-11.65,-0.43,-0.52,0.31,-0.01,
11.797,4.91,-11.65,-0.43,-0.62,0.79,0.05,
11.798,4.91,-11.65,-0.43,-0.63,0.94,0.06,
11.8,4.91,-11.65,-0.43,-0.62,1.21,0.06,
11.803,4.15,-8.10,-2.59,-0.62,1.21,0.06,
11.803,4.15,-8.10,-2.59,-0.58,1.46,0.06,
11.804,4.15,-8.10,-2.59,-0.51,1.68,0.05,
11.807,4.15,-8.10,-2.59,-0.37,1.96,0.02,
11.808,4.15,-8.10,-2.59,-0.32,2.04,0.01,
11.81,4.15,-8.10,-2.59,-0.22,2.18,-0.01,
11.815,3.74,-5.37,-1.90,-0.22,2.18,-0.01,
11.815,3.74,-5.37,-1.90,-0.12,2.30,-0.03,
11.816,3.74,-5.37,-1.90,-0.03,2.41,-0.05,
11.819,3.74,-5.37,-1.90,0.09,2.55,-0.09,
11.82,3.74,-5.37,-1.90,0.13,2.59,-0.10,
11.82,3.74,-5.37,-1.90,0.18,2.66,-0.13,
11.823,3.83,-3.53,-2.04,0.18,2.66,-0.13,
11.824,3.83,-3.53,-2.04,0.23,2.71,-0.16,
11.824,3.83,-3.53,-2.04,0.26,2.76,-0.20,
11.826,3.83,-3.53,-2.04,0.27,2.81,-0.26,
11.828,3.83,-3.53,-2.04,0.27,2.82,-0.28,
11.83,3.83,-3.53,-2.04,0.26,2.84,-0.32,
11.832,4.18,-2.68,-3.40,0.26,2.84,-0.32,
11.833,4.18,-2.68,-3.40,0.24,2.86,-0.36,
11.834,4.18,-2.68,-3.40,0.20,2.87,-0.41,
11.843,4.18,-2.68,-3.40,0.12,2.88,-0.48,
11.843,4.18,-2.68,-3.40,0.09,2.87,-0.50,
11.843,4.18,-2.68,-3.40,0.01,2.86,-0.54,
11.844,3.97,-2.06,-4.86,0.01,2.86,-0.54,
11.844,3.97,-2.06,-4.86,-0.07,2.84,-0.59,
11.844,3.97,-2.06,-4.86,-0.16,2.81,-0.62,
11.847,3.97,-2.06,-4.86,-0.30,2.72,-0.67,
11.85,3.97,-2.06,-4.86,-0.35,2.69,-0.69,
11.851,3.97,-2.06,-4.86,-0.45,2.60,-0.72,
11.882,2.92,-1.64,-5.48,-0.45,2.60,-0.72,
11.883,2.92,-1.64,-5.48,-0.56,2.49,-0.74,
11.884,2.92,-1.64,-5.48,-0.67,2.36,-0.76,
11.884,2.92,-1.64,-5.48,-0.83,2.14,-0.79,
11.884,2.92,-1.64,-5.48,-0.88,2.06,-0.80,
11.884,2.92,-1.64,-5.48,-0.99,1.88,-0.82,
11.885,1.79,-1.42,-5.00,-0.99,1.88,-0.82,
11.885,1.79,-1.42,-5.00,-1.10,1.70,-0.84,
11.885,1.79,-1.42,-5.00,-1.20,1.51,-0.86,
11.886,1.79,-1.42,-5.00,-1.35,1.21,-0.89,
11.886,1.79,-1.42,-5.00,-1.40,1.11,-0.90,
11.886,1.79,-1.42,-5.00,-1.50,0.91,-0.91,
11.886,1.16,-1.05,-4.24,-1.50,0.91,-0.91,
11.887,1.16,-1.05,-4.24,-1.59,0.72,-0.92,
11.887,1.16,-1.05,-4.24,-1.68,0.53,-0.94,
11.887,1.16,-1.05,-4.24,-1.80,0.27,-0.95,
11.888,1.16,-1.05,-4.24,-1.83,0.19,-0.95,
11.888,1.16,-1.05,-4.24,-1.90,0.03,-0.95,
11.888,0.53,-0.46,-3.14,-1.90,0.03,-0.95,
11.889,0.53,-0.46,-3.14,-1.96,-0.13,-0.95,
11.889,0.53,-0.46,-3.14,-2.02,-0.27,-0.95,
11.889,0.53,-0.46,-3.14,-2.10,-0.47,-0.95,
11.889,0.53,-0.46,-3.14,-2.13,-0.53,-0.95,
11.89,0.53,-0.46,-3.14,-2.19,-0.64,-0.94,
11.896,-0.05,0.48,-1.89,-2.19,-0.64,-0.94,
11.897,-0.05,0.48,-1.89,-2.26,-0.74,-0.94,
11.897,-0.05,0.48,-1.89,-2.33,-0.81,-0.94,
11.921,-0.05,0.48,-1.89,-2.45,-0.88,-0.93,
11.921,-0.05,0.48,-1.89,-2.50,-0.89,-0.93,
11.922,-0.05,0.48,-1.89,-2.58,-0.89,-0.92,
11.922,-0.61,1.83,-0.29,-2.58,-0.89,-0.92,
11.922,-0.61,1.83,-0.29,-2.67,-0.86,-0.91,
11.922,-0.61,1.83,-0.29,-2.75,-0.80,-0.90,
11.923,-0.61,1.83,-0.29,-2.84,-0.65,-0.87,
11.923,-0.61,1.83,-0.29,-2.87,-0.59,-0.86,
11.923,-0.61,1.83,-0.29,-2.90,-0.44,-0.84,
11.923,-1.60,3.23,2.85,-2.90,-0.44,-0.84,
11.924,-1.60,3.23,2.85,-2.90,-0.25,-0.81,
11.924,-1.60,3.23,2.85,-2.86,-0.00,-0.77,
11.925,-1.60,3.23,2.85,-2.60,0.47,-0.69,
11.925,-1.60,3.23,2.85,-2.48,0.65,-0.65,
11.925,-1.60,3.23,2.85,-2.20,0.98,-0.56,
11.925,-4.52,4.66,12.23,-2.20,0.98,-0.56,
11.926,-4.52,4.66,12.23,-1.91,1.30,-0.45,
11.926,-4.52,4.66,12.23,-1.60,1.59,-0.34,
11.926,-4.52,4.66,12.23,-1.14,1.96,-0.17,
11.932,-4.52,4.66,12.23,-0.99,2.07,-0.12,
11.933,-4.52,4.66,12.23,-0.70,2.24,-0.01,
11.933,-6.37,5.29,15.04,-0.70,2.24,-0.01,
11.933,-6.37,5.29,15.04,-0.43,2.39,0.10,
11.934,-6.37,5.29,15.04,-0.19,2.51,0.19,
11.94,-6.37,5.29,15.04,0.12,2.64,0.32,
11.94,-6.37,5.29,15.04,0.21,2.67,0.37,
11.94,-6.37,5.29,15.04,0.37,2.72,0.44,
11.942,-4.73,5.18,10.88,0.37,2.72,0.44,
11.942,-4.73,5.18,10.88,0.50,2.74,0.51,
11.944,-4.73,5.18,10.88,0.61,2.76,0.57,
11.947,-4.73,5.18,10.88,0.73,2.75,0.65,
11.947,-4.73,5.18,10.88,0.75,2.75,0.67,
11.951,-4.73,5.18,10.88,0.80,2.73,0.71,
11.963,-2.67,4.91,6.92,0.80,2.73,0.71,
11.963,-2.67,4.91,6.92,0.83,2.72,0.74,
11.964,-2.67,4.91,6.92,0.83,2.70,0.76,
11.964,-2.67,4.91,6.92,0.83,2.67,0.78,
11.964,-2.67,4.91,6.92,0.82,2.66,0.78,
11.964,-2.67,4.91,6.92,0.80,2.65,0.78,
11.964,-0.65,5.22,5.14,0.80,2.65,0.78,
11.965,-0.65,5.22,5.14,0.78,2.63,0.77,
11.965,-0.65,5.22,5.14,0.76,2.61,0.75,
11.967,-0.65,5.22,5.14,0.73,2.56,0.71,
11.992,-0.65,5.22,5.14,0.72,2.53,0.69,
11.993,-0.65,5.22,5.14,0.71,2.48,0.65,
11.994,0.97,5.70,6.80,0.71,2.48,0.65,
11.994,0.97,5.70,6.80,0.72,2.40,0.61,
11.994,0.97,5.70,6.80,0.73,2.32,0.56,
11.995,0.97,5.70,6.80,0.79,2.15,0.50,
11.995,0.97,5.70,6.80,0.82,2.08,0.47,
11.995,0.97,5.70,6.80,0.89,1.93,0.42,
11.995,1.64,5.93,10.56,0.89,1.93,0.42,
11.996,1.64,5.93,10.56,0.97,1.77,0.38,
11.996,1.64,5.93,10.56,1.06,1.58,0.34,
11.996,1.64,5.93,10.56,1.21,1.28,0.29,
11.996,1.64,5.93,10.56,1.26,1.17,0.28,
11.997,1.64,5.93,10.56,1.37,0.95,0.26,
11.997,1.09,5.65,13.86,1.37,0.95,0.26,
11.997,1.09,5.65,13.86,1.48,0.73,0.25,
11.997,1.09,5.65,13.86,1.59,0.51,0.24,
11.998,1.09,5.65,13.86,1.76,0.17,0.24,
11.998,1.09,5.65,13.86,1.80,0.07,0.24,
12.001,1.09,5.65,13.86,1.89,-0.14,0.25,
12.006,-0.23,5.12,13.76,1.89,-0.14,0.25,
12.007,-0.23,5.12,13.76,1.97,-0.32,0.26,
12.007,-0.23,5.12,13.76,2.02,-0.49,0.28,
12.007,-0.23,5.12,13.76,2.05,-0.71,0.32,
12.008,-0.23,5.12,13.76,2.05,-0.77,0.33,
12.01,-0.23,5.12,13.76,2.01,-0.88,0.36,
12.012,-1.87,4.35,8.96,2.01,-0.88,0.36,
12.013,-1.87,4.35,8.96,1.94,-0.97,0.38,
12.014,-1.87,4.35,8.96,1.83,-1.05,0.41,
12.017,-1.87,4.35,8.96,1.61,-1.16,0.45,
12.022,-1.87,4.35,8.96,1.52,-1.20,0.46,
12.022,-1.87,4.35,8.96,1.34,-1.27,0.47,
12.022,-2.51,3.33,-0.33,1.34,-1.27,0.47,
12.023,-2.51,3.33,-0.33,1.15,-1.35,0.48,
12.024,-2.51,3.33,-0.33,0.97,-1.45,0.49,
12.027,-2.51,3.33,-0.33,0.72,-1.63,0.48,
12.031,-2.51,3.33,-0.33,0.64,-1.70,0.47,
12.034,-2.51,3.33,-0.33,0.50,-1.84,0.45,
12.035,-1.28,2.44,-5.36,0.50,-1.84,0.45,
12.035,-1.28,2.44,-5.36,0.38,-1.99,0.43,
12.035,-1.28,2.44,-5.36,0.28,-2.14,0.40,
12.037,-1.28,2.44,-5.36,0.17,-2.37,0.33,
12.039,-1.28,2.44,-5.36,0.14,-2.44,0.31,
12.04,-1.28,2.44,-5.36,0.09,-2.57,0.26,
12.042,0.07,2.71,-4.71,0.09,-2.57,0.26,
12.042,0.07,2.71,-4.71,0.06,-2.69,0.22,
12.043,0.07,2.71,-4.71,0.04,-2.80,0.16,
12.046,0.07,2.71,-4.71,0.03,-2.90,0.09,
12.047,0.07,2.71,-4.71,0.03,-2.92,0.06,
12.049,0.07,2.71,-4.71,0.05,-2.94,0.01,
12.052,0.61,4.31,-2.59,0.05,-2.94,0.01,
12.053,0.61,4.31,-2.59,0.08,-2.93,-0.05,
12.054,0.61,4.31,-2.59,0.13,-2.91,-0.11,
12.056,0.61,4.31,-2.59,0.21,-2.84,-0.20,
12.057,0.61,4.31,-2.59,0.24,-2.81,-0.23,
12.06,0.61,4.31,-2.59,0.30,-2.75,-0.29,
12.062,1.41,6.09,-0.67,0.30,-2.75,-0.29,
12.079,1.41,6.09,-0.67,0.36,-2.70,-0.35,
12.079,1.41,6.09,-0.67,0.41,-2.65,-0.40,
12.079,1.41,6.09,-0.67,0.46,-2.58,-0.46,
12.079,1.41,6.09,-0.67,0.47,-2.56,-0.48,
12.08,1.41,6.09,-0.67,0.49,-2.50,-0.50,
12.08,1.46,6.76,-1.99,0.49,-2.50,-0.50,
12.08,1.46,6.76,-1.99,0.50,-2.45,-0.52,
12.08,1.46,6.76,-1.99,0.50,-2.39,-0.54,
12.08,1.46,6.76,-1.99,0.50,-2.28,-0.55,
12.08,1.46,6.76,-1.99,0.49,-2.24,-0.56,
12.081,1.46,6.76,-1.99,0.48,-2.15,-0.56,
12.083,0.76,7.08,-3.01,0.48,-2.15,-0.56,
12.083,0.76,7.08,-3.01,0.47,-2.05,-0.55,
12.085,0.76,7.08,-3.01,0.46,-1.95,-0.55,
12.087,0.76,7.08,-3.01,0.45,-1.77,-0.54,
12.087,0.76,7.08,-3.01,0.44,-1.71,-0.54,
12.089,0.76,7.08,-3.01,0.44,-1.57,-0.54,
12.092,0.68,7.26,-3.09,0.44,-1.57,-0.54,
12.092,0.68,7.26,-3.09,0.44,-1.42,-0.53,
12.093,0.68,7.26,-3.09,0.45,-1.26,-0.54,
12.096,0.68,7.26,-3.09,0.51,-1.02,-0.55,
12.097,0.68,7.26,-3.09,0.54,-0.94,-0.55,
12.099,0.68,7.26,-3.09,0.62,-0.77,-0.55,
12.104,1.36,6.16,0.21,0.62,-0.77,-0.55,
12.104,1.36,6.16,0.21,0.72,-0.61,-0.55,
12.105,1.36,6.16,0.21,0.83,-0.45,-0.54,
12.107,1.36,6.16,0.21,1.02,-0.19,-0.53,
12.107,1.36,6.16,0.21,1.09,-0.10,-0.52,
12.109,1.36,6.16,0.21,1.21,0.09,-0.50,
12.112,1.56,3.31,4.83,1.21,0.09,-0.50,
12.112,1.56,3.31,4.83,1.34,0.28,-0.48,
12.113,1.56,3.31,4.83,1.45,0.48,-0.44,
12.117,1.56,3.31,4.83,1.59,0.78,-0.38,
12.126,1.56,3.31,4.83,1.63,0.89,-0.35,
12.126,1.56,3.31,4.83,1.70,1.10,-0.30,
12.126,0.94,0.28,6.23,1.70,1.10,-0.30,
12.126,0.94,0.28,6.23,1.76,1.32,-0.24,
12.126,0.94,0.28,6.23,1.80,1.53,-0.19,
12.127,0.94,0.28,6.23,1.84,1.84,-0.10,
12.127,0.94,0.28,6.23,1.85,1.93,-0.07,
12.129,0.94,0.28,6.23,1.85,2.12,-0.01,
12.132,1.18,-2.14,5.95,1.85,2.12,-0.01,
12.132,1.18,-2.14,5.95,1.84,2.29,0.04,
12.135,1.18,-2.14,5.95,1.81,2.43,0.09,
12.137,1.18,-2.14,5.95,1.75,2.60,0.15,
12.137,1.18,-2.14,5.95,1.73,2.65,0.17,
12.14,1.18,-2.14,5.95,1.70,2.71,0.20,
12.142,2.36,-2.79,4.00,1.70,2.71,0.20,
12.143,2.36,-2.79,4.00,1.68,2.73,0.21,
12.144,2.36,-2.79,4.00,1.66,2.72,0.22,
12.147,2.36,-2.79,4.00,1.67,2.62,0.22,
12.148,2.36,-2.79,4.00,1.68,2.57,0.22,
12.15,2.36,-2.79,4.00,1.72,2.46,0.21,
12.153,3.39,-2.50,5.12,1.72,2.46,0.21,
12.153,3.39,-2.50,5.12,1.77,2.32,0.21,
12.155,3.39,-2.50,5.12,1.84,2.17,0.22,
12.157,3.39,-2.50,5.12,1.97,1.93,0.24,
12.158,3.39,-2.50,5.12,2.02,1.85,0.25,
12.16,3.39,-2.50,5.12,2.11,1.68,0.29,
12.162,1.25,-2.09,7.11,2.11,1.68,0.29,
12.163,1.25,-2.09,7.11,2.21,1.51,0.33,
12.164,1.25,-2.09,7.11,2.30,1.35,0.38,
12.167,1.25,-2.09,7.11,2.43,1.12,0.47,
12.17,1.25,-2.09,7.11,2.47,1.04,0.50,
12.171,1.25,-2.09,7.11,2.54,0.90,0.58,
12.173,-2.39,-1.66,6.86,2.54,0.90,0.58,
12.174,-2.39,-1.66,6.86,2.61,0.77,0.66,
12.174,-2.39,-1.66,6.86,2.68,0.65,0.76,
12.177,-2.39,-1.66,6.86,2.78,0.50,0.91,
12.178,-2.39,-1.66,6.86,2.81,0.45,0.96,
12.18,-2.39,-1.66,6.86,2.88,0.38,1.08,
12.184,-5.75,-1.09,6.35,2.88,0.38,1.08,
12.184,-5.75,-1.09,6.35,2.95,0.32,1.20,
12.185,-5.75,-1.09,6.35,3.02,0.27,1.32,
12.189,-5.75,-1.09,6.35,3.13,0.22,1.50,
12.19,-5.75,-1.09,6.35,3.16,0.20,1.57,
12.19,-5.75,-1.09,6.35,3.24,0.18,1.69,
12.192,-7.89,-0.79,6.13,3.24,0.18,1.69,
12.193,-7.89,-0.79,6.13,3.31,0.16,1.81,
12.195,-7.89,-0.79,6.13,3.38,0.14,1.94,
12.197,-7.89,-0.79,6.13,3.49,0.12,2.12,
12.198,-7.89,-0.79,6.13,3.53,0.12,2.18,
12.203,-7.89,-0.79,6.13,3.62,0.12,2.30,
12.204,-8.68,-2.08,5.65,3.62,0.12,2.30,
12.204,-8.68,-2.08,5.65,3.70,0.12,2.41,
12.205,-8.68,-2.08,5.65,3.79,0.14,2.52,
12.207,-8.68,-2.08,5.65,3.93,0.19,2.68,
12.208,-8.68,-2.08,5.65,3.97,0.21,2.73,
12.211,-8.68,-2.08,5.65,4.05,0.26,2.82,
12.213,-9.13,-4.51,5.66,4.05,0.26,2.82,
12.214,-9.13,-4.51,5.66,4.13,0.33,2.91,
12.214,-9.13,-4.51,5.66,4.19,0.39,2.98,
12.22,-9.13,-4.51,5.66,4.23,0.51,3.07,
12.22,-9.13,-4.51,5.66,4.24,0.55,3.09,
12.221,-9.13,-4.51,5.66,4.22,0.69,3.14,
12.222,-8.17,-7.30,2.99,4.22,0.69,3.14,
