
time,ax,ay,az,wx,wy,wz,
11.804,-0.33,-0.07,1.61,-0.91,0.22,-0.14,
11.804,-0.33,-0.07,1.61,-0.90,0.22,-0.14,
11.805,-0.33,-0.07,1.61,-0.90,0.22,-0.13,
11.805,-0.33,-0.07,1.61,-0.90,0.23,-0.13,
11.805,-0.33,-0.07,1.61,-0.90,0.24,-0.13,
11.805,-0.33,-0.07,1.61,-0.90,0.26,-0.13,
11.805,-0.55,-0.22,1.53,-0.90,0.26,-0.13,
11.806,-0.55,-0.22,1.53,-0.90,0.27,-0.13,
11.809,-0.55,-0.22,1.53,-0.91,0.29,-0.14,
11.81,-0.55,-0.22,1.53,-0.91,0.31,-0.14,
11.812,-0.55,-0.22,1.53,-0.91,0.34,-0.14,
11.812,-0.55,-0.22,1.53,-0.92,0.36,-0.14,
11.815,-0.78,-0.35,1.63,-0.92,0.36,-0.14,
11.815,-0.78,-0.35,1.63,-0.92,0.39,-0.15,
11.816,-0.78,-0.35,1.63,-0.92,0.41,-0.15,
11.818,-0.78,-0.35,1.63,-0.92,0.44,-0.15,
11.82,-0.78,-0.35,1.63,-0.92,0.46,-0.15,
11.823,-0.78,-0.35,1.63,-0.92,0.48,-0.15,
11.825,-0.99,-0.48,1.75,-0.92,0.48,-0.15,
11.825,-0.99,-0.48,1.75,-0.92,0.50,-0.15,
11.826,-0.99,-0.48,1.75,-0.91,0.51,-0.15,
11.828,-0.99,-0.48,1.75,-0.90,0.52,-0.15,
11.829,-0.99,-0.48,1.75,-0.89,0.53,-0.15,
11.831,-0.99,-0.48,1.75,-0.88,0.54,-0.15,
11.846,-1.26,-0.65,2.16,-0.88,0.54,-0.15,
11.847,-1.26,-0.65,2.16,-0.86,0.54,-0.15,
11.847,-1.26,-0.65,2.16,-0.84,0.54,-0.14,
11.848,-1.26,-0.65,2.16,-0.82,0.54,-0.14,
11.848,-1.26,-0.65,2.16,-0.79,0.53,-0.13,
11.848,-1.26,-0.65,2.16,-0.76,0.53,-0.13,
11.848,-1.39,-0.76,2.62,-0.76,0.53,-0.13,
11.849,-1.39,-0.76,2.62,-0.73,0.52,-0.12,
11.849,-1.39,-0.76,2.62,-0.69,0.52,-0.11,
11.849,-1.39,-0.76,2.62,-0.65,0.51,-0.11,
11.851,-1.39,-0.76,2.62,-0.61,0.51,-0.10,
11.853,-1.39,-0.76,2.62,-0.56,0.51,-0.09,
11.887,-1.54,-0.79,3.23,-0.56,0.51,-0.09,
11.888,-1.54,-0.79,3.23,-0.52,0.51,-0.07,
11.888,-1.54,-0.79,3.23,-0.47,0.51,-0.06,
11.888,-1.54,-0.79,3.23,-0.43,0.52,-0.05,
11.888,-1.54,-0.79,3.23,-0.37,0.52,-0.04,
11.888,-1.54,-0.79,3.23,-0.32,0.54,-0.02,
11.889,-1.49,-0.79,3.67,-0.32,0.54,-0.02,
11.889,-1.49,-0.79,3.67,-0.27,0.55,-0.00,
11.889,-1.49,-0.79,3.67,-0.22,0.57,0.01,
11.889,-1.49,-0.79,3.67,-0.17,0.60,0.03,
11.889,-1.49,-0.79,3.67,-0.11,0.62,0.05,
11.89,-1.49,-0.79,3.67,-0.06,0.65,0.07,
11.89,-1.38,-1.02,4.12,-0.06,0.65,0.07,
11.89,-1.38,-1.02,4.12,-0.01,0.67,0.09,
11.89,-1.38,-1.02,4.12,0.04,0.70,0.11,
11.89,-1.38,-1.02,4.12,0.08,0.73,0.12,
11.891,-1.38,-1.02,4.12,0.13,0.76,0.14,
11.891,-1.38,-1.02,4.12,0.17,0.79,0.16,
11.891,-1.15,-1.42,4.17,0.17,0.79,0.16,
11.891,-1.15,-1.42,4.17,0.21,0.82,0.17,
11.891,-1.15,-1.42,4.17,0.24,0.84,0.19,
11.892,-1.15,-1.42,4.17,0.28,0.86,0.20,
11.892,-1.15,-1.42,4.17,0.31,0.89,0.21,
11.893,-1.15,-1.42,4.17,0.34,0.90,0.22,
11.894,-0.91,-1.90,4.24,0.34,0.90,0.22,
11.895,-0.91,-1.90,4.24,0.36,0.92,0.23,
11.898,-0.91,-1.90,4.24,0.39,0.93,0.24,
11.898,-0.91,-1.90,4.24,0.41,0.95,0.25,
11.902,-0.91,-1.90,4.24,0.43,0.96,0.26,
11.903,-0.91,-1.90,4.24,0.45,0.97,0.27,
11.909,-0.75,-2.35,4.28,0.45,0.97,0.27,
11.909,-0.75,-2.35,4.28,0.46,0.97,0.28,
11.91,-0.75,-2.35,4.28,0.48,0.98,0.29,
11.91,-0.75,-2.35,4.28,0.50,0.98,0.31,
11.91,-0.75,-2.35,4.28,0.52,0.97,0.32,
11.912,-0.75,-2.35,4.28,0.54,0.96,0.34,
11.915,-0.73,-2.86,4.72,0.54,0.96,0.34,
11.915,-0.73,-2.86,4.72,0.56,0.95,0.35,
11.916,-0.73,-2.86,4.72,0.58,0.92,0.37,
11.918,-0.73,-2.86,4.72,0.60,0.89,0.39,
11.92,-0.73,-2.86,4.72,0.63,0.85,0.41,
11.922,-0.73,-2.86,4.72,0.65,0.81,0.43,
11.925,-0.63,-3.43,5.01,0.65,0.81,0.43,
11.925,-0.63,-3.43,5.01,0.68,0.75,0.44,
11.926,-0.63,-3.43,5.01,0.72,0.69,0.46,
11.928,-0.63,-3.43,5.01,0.75,0.61,0.48,
11.93,-0.63,-3.43,5.01,0.79,0.53,0.50,
11.931,-0.63,-3.43,5.01,0.83,0.44,0.52,
11.934,-0.30,-3.84,5.08,0.83,0.44,0.52,
11.934,-0.30,-3.84,5.08,0.87,0.34,0.53,
11.936,-0.30,-3.84,5.08,0.91,0.24,0.55,
11.939,-0.30,-3.84,5.08,0.95,0.14,0.56,
11.94,-0.30,-3.84,5.08,1.00,0.03,0.57,
11.942,-0.30,-3.84,5.08,1.05,-0.08,0.59,
11.944,0.19,-3.88,4.41,1.05,-0.08,0.59,
11.945,0.19,-3.88,4.41,1.09,-0.19,0.59,
11.946,0.19,-3.88,4.41,1.14,-0.28,0.60,
11.948,0.19,-3.88,4.41,1.19,-0.38,0.61,
11.95,0.19,-3.88,4.41,1.23,-0.46,0.61,
11.952,0.19,-3.88,4.41,1.28,-0.53,0.61,
11.969,0.67,-3.49,3.51,1.28,-0.53,0.61,
11.97,0.67,-3.49,3.51,1.33,-0.59,0.62,
11.97,0.67,-3.49,3.51,1.38,-0.64,0.62,
11.97,0.67,-3.49,3.51,1.43,-0.67,0.61,
11.97,0.67,-3.49,3.51,1.48,-0.68,0.60,
11.971,0.67,-3.49,3.51,1.53,-0.68,0.60,
11.971,0.99,-2.71,2.70,1.53,-0.68,0.60,
11.971,0.99,-2.71,2.70,1.58,-0.66,0.59,
11.971,0.99,-2.71,2.70,1.64,-0.63,0.59,
11.971,0.99,-2.71,2.70,1.70,-0.59,0.58,
11.972,0.99,-2.71,2.70,1.75,-0.52,0.57,
11.972,0.99,-2.71,2.70,1.81,-0.45,0.56,
11.977,1.06,-1.93,2.40,1.81,-0.45,0.56,
11.977,1.06,-1.93,2.40,1.87,-0.36,0.56,
11.977,1.06,-1.93,2.40,1.94,-0.26,0.55,
11.978,1.06,-1.93,2.40,2.00,-0.15,0.55,
11.98,1.06,-1.93,2.40,2.07,-0.04,0.55,
11.982,1.06,-1.93,2.40,2.13,0.07,0.54,
11.984,1.02,-1.45,2.36,2.13,0.07,0.54,
11.984,1.02,-1.45,2.36,2.20,0.19,0.54,
11.986,1.02,-1.45,2.36,2.26,0.29,0.54,
11.992,1.02,-1.45,2.36,2.33,0.39,0.53,
11.992,1.02,-1.45,2.36,2.39,0.49,0.53,
11.993,1.02,-1.45,2.36,2.44,0.57,0.53,
11.995,1.20,-1.36,1.85,2.44,0.57,0.53,
11.995,1.20,-1.36,1.85,2.49,0.63,0.53,
11.996,1.20,-1.36,1.85,2.54,0.68,0.53,
11.998,1.20,-1.36,1.85,2.58,0.72,0.53,
12.0,1.20,-1.36,1.85,2.62,0.75,0.54,
12.001,1.20,-1.36,1.85,2.65,0.78,0.55,
12.01,0.75,-1.29,0.81,2.65,0.78,0.55,
12.01,0.75,-1.29,0.81,2.69,0.79,0.57,
12.01,0.75,-1.29,0.81,2.72,0.81,0.59,
12.011,0.75,-1.29,0.81,2.75,0.82,0.61,
12.011,0.75,-1.29,0.81,2.78,0.84,0.64,
12.012,0.75,-1.29,0.81,2.82,0.85,0.67,
12.015,-0.37,-1.10,0.08,2.82,0.85,0.67,
12.015,-0.37,-1.10,0.08,2.85,0.88,0.70,
12.016,-0.37,-1.10,0.08,2.89,0.90,0.75,
12.018,-0.37,-1.10,0.08,2.93,0.93,0.80,
12.045,-0.37,-1.10,0.08,2.99,0.98,0.85,
12.046,-0.37,-1.10,0.08,3.04,1.03,0.92,
12.046,-2.18,-0.98,0.32,3.04,1.03,0.92,
12.047,-2.18,-0.98,0.32,3.11,1.09,0.98,
12.047,-2.18,-0.98,0.32,3.18,1.15,1.06,
12.047,-2.18,-0.98,0.32,3.25,1.22,1.13,
12.047,-2.18,-0.98,0.32,3.33,1.29,1.22,
12.048,-2.18,-0.98,0.32,3.42,1.36,1.30,
12.048,-3.98,-1.06,1.20,3.42,1.36,1.30,
12.05,-3.98,-1.06,1.20,3.51,1.42,1.38,
12.05,-3.98,-1.06,1.20,3.60,1.47,1.46,
12.051,-3.98,-1.06,1.20,3.68,1.51,1.54,
12.051,-3.98,-1.06,1.20,3.76,1.54,1.61,
12.051,-3.98,-1.06,1.20,3.83,1.56,1.66,
12.052,-3.99,-1.69,1.03,3.83,1.56,1.66,
12.052,-3.99,-1.69,1.03,3.89,1.56,1.72,
12.052,-3.99,-1.69,1.03,3.94,1.55,1.76,
12.053,-3.99,-1.69,1.03,3.97,1.51,1.78,
12.053,-3.99,-1.69,1.03,3.99,1.47,1.80,
12.054,-3.99,-1.69,1.03,4.01,1.41,1.80,
12.065,-2.09,-2.53,-0.88,4.01,1.41,1.80,
12.065,-2.09,-2.53,-0.88,4.01,1.33,1.79,
12.065,-2.09,-2.53,-0.88,4.00,1.25,1.77,
12.065,-2.09,-2.53,-0.88,3.98,1.15,1.74,
12.066,-2.09,-2.53,-0.88,3.95,1.06,1.69,
12.066,-2.09,-2.53,-0.88,3.91,0.95,1.64,
12.066,0.20,-3.23,-2.91,3.91,0.95,1.64,
12.066,0.20,-3.23,-2.91,3.87,0.84,1.58,
12.066,0.20,-3.23,-2.91,3.82,0.72,1.52,
12.07,0.20,-3.23,-2.91,3.75,0.61,1.45,
12.071,0.20,-3.23,-2.91,3.69,0.48,1.38,
12.072,0.20,-3.23,-2.91,3.62,0.36,1.30,
12.082,1.63,-4.03,-4.64,3.62,0.36,1.30,
12.082,1.63,-4.03,-4.64,3.54,0.24,1.22,
12.083,1.63,-4.03,-4.64,3.47,0.12,1.15,
12.083,1.63,-4.03,-4.64,3.40,0.00,1.07,
12.083,1.63,-4.03,-4.64,3.32,-0.11,1.00,
12.083,1.63,-4.03,-4.64,3.25,-0.23,0.93,
12.086,1.89,-4.93,-5.14,3.25,-0.23,0.93,
12.087,1.89,-4.93,-5.14,3.18,-0.34,0.86,
12.087,1.89,-4.93,-5.14,3.08,-0.51,0.77,
12.089,1.89,-4.93,-5.14,3.02,-0.63,0.71,
12.09,1.89,-4.93,-5.14,2.99,-0.68,0.69,
12.093,1.89,-4.93,-5.14,2.93,-0.79,0.64,
12.094,1.49,-6.04,-4.98,2.93,-0.79,0.64,
12.094,1.49,-6.04,-4.98,2.87,-0.90,0.59,
12.095,1.49,-6.04,-4.98,2.82,-1.01,0.55,
12.097,1.49,-6.04,-4.98,2.76,-1.11,0.51,
12.102,1.49,-6.04,-4.98,2.71,-1.21,0.48,
12.103,1.49,-6.04,-4.98,2.66,-1.32,0.45,
12.107,0.90,-7.05,-4.74,2.66,-1.32,0.45,
12.108,0.90,-7.05,-4.74,2.61,-1.42,0.43,
12.108,0.90,-7.05,-4.74,2.56,-1.51,0.41,
12.108,0.90,-7.05,-4.74,2.50,-1.61,0.39,
12.112,0.90,-7.05,-4.74,2.45,-1.69,0.38,
12.113,0.90,-7.05,-4.74,2.40,-1.77,0.36,
12.116,0.37,-7.96,-4.98,2.40,-1.77,0.36,
12.117,0.37,-7.96,-4.98,2.34,-1.84,0.36,
12.117,0.37,-7.96,-4.98,2.29,-1.91,0.35,
12.117,0.37,-7.96,-4.98,2.23,-1.96,0.34,
12.135,0.37,-7.96,-4.98,2.18,-2.01,0.34,
12.136,0.37,-7.96,-4.98,2.12,-2.04,0.34,
12.136,-0.14,-8.23,-5.08,2.12,-2.04,0.34,
12.137,-0.14,-8.23,-5.08,2.07,-2.06,0.34,
12.137,-0.14,-8.23,-5.08,2.02,-2.06,0.34,
12.137,-0.14,-8.23,-5.08,1.98,-2.04,0.33,
12.137,-0.14,-8.23,-5.08,1.93,-2.01,0.33,
12.138,-0.14,-8.23,-5.08,1.89,-1.96,0.33,
12.138,-0.16,-7.82,-4.93,1.89,-1.96,0.33,
12.138,-0.16,-7.82,-4.93,1.86,-1.89,0.32,
12.139,-0.16,-7.82,-4.93,1.83,-1.81,0.31,
12.139,-0.16,-7.82,-4.93,1.80,-1.71,0.31,
12.148,-0.16,-7.82,-4.93,1.79,-1.60,0.30,
12.148,-0.16,-7.82,-4.93,1.78,-1.46,0.29,
12.149,0.09,-6.77,-4.12,1.78,-1.46,0.29,
12.149,0.09,-6.77,-4.12,1.78,-1.32,0.28,
12.149,0.09,-6.77,-4.12,1.78,-1.17,0.27,
12.15,0.09,-6.77,-4.12,1.78,-1.01,0.26,
12.153,0.09,-6.77,-4.12,1.79,-0.84,0.24,
12.153,0.09,-6.77,-4.12,1.80,-0.68,0.23,
12.154,0.50,-5.37,-3.69,1.80,-0.68,0.23,
12.155,0.50,-5.37,-3.69,1.81,-0.51,0.22,
12.163,0.50,-5.37,-3.69,1.83,-0.35,0.20,
12.164,0.50,-5.37,-3.69,1.84,-0.19,0.19,
12.164,0.50,-5.37,-3.69,1.86,-0.04,0.18,
12.168,0.50,-5.37,-3.69,1.88,0.11,0.18,
12.169,0.45,-3.81,-3.78,1.88,0.11,0.18,
12.169,0.45,-3.81,-3.78,1.89,0.26,0.18,
12.169,0.45,-3.81,-3.78,1.91,0.40,0.18,
12.17,0.45,-3.81,-3.78,1.93,0.53,0.18,
12.192,0.45,-3.81,-3.78,1.95,0.66,0.19,
12.192,0.45,-3.81,-3.78,1.97,0.77,0.20,
12.193,0.03,-2.56,-4.17,1.97,0.77,0.20,
12.193,0.03,-2.56,-4.17,1.99,0.87,0.21,
12.193,0.03,-2.56,-4.17,2.01,0.96,0.22,
12.193,0.03,-2.56,-4.17,2.03,1.04,0.24,
12.194,0.03,-2.56,-4.17,2.05,1.11,0.26,
12.194,0.03,-2.56,-4.17,2.08,1.18,0.27,
12.194,-0.30,-1.44,-4.13,2.08,1.18,0.27,
12.194,-0.30,-1.44,-4.13,2.10,1.24,0.29,
12.195,-0.30,-1.44,-4.13,2.12,1.30,0.31,
12.195,-0.30,-1.44,-4.13,2.14,1.37,0.32,
12.195,-0.30,-1.44,-4.13,2.15,1.44,0.32,
12.195,-0.30,-1.44,-4.13,2.17,1.51,0.33,
12.196,0.20,-0.54,-4.59,2.17,1.51,0.33,
12.196,0.20,-0.54,-4.59,2.19,1.58,0.34,
12.196,0.20,-0.54,-4.59,2.20,1.64,0.34,
12.197,0.20,-0.54,-4.59,2.22,1.69,0.35,
12.199,0.20,-0.54,-4.59,2.23,1.74,0.36,
12.201,0.20,-0.54,-4.59,2.24,1.78,0.37,
12.207,0.44,0.34,-4.61,2.24,1.78,0.37,
12.208,0.44,0.34,-4.61,2.25,1.82,0.38,
12.208,0.44,0.34,-4.61,2.26,1.86,0.39,
12.209,0.44,0.34,-4.61,2.26,1.89,0.40,
12.21,0.44,0.34,-4.61,2.27,1.92,0.41,
12.212,0.44,0.34,-4.61,2.27,1.93,0.42,
12.214,0.83,0.99,-4.92,2.27,1.93,0.42,
12.215,0.83,0.99,-4.92,2.27,1.93,0.42,
12.216,0.83,0.99,-4.92,2.27,1.91,0.43,
12.218,0.83,0.99,-4.92,2.27,1.88,0.44,
12.221,0.83,0.99,-4.92,2.26,1.84,0.44,
12.222,0.83,0.99,-4.92,2.26,1.78,0.44,
12.226,1.36,1.68,-4.67,2.26,1.78,0.44,
12.226,1.36,1.68,-4.67,2.26,1.73,0.44,
12.226,1.36,1.68,-4.67,2.25,1.67,0.44,
12.227,1.36,1.68,-4.67,2.24,1.62,0.43,
12.23,1.36,1.68,-4.67,2.23,1.57,0.42,
12.232,1.36,1.68,-4.67,2.22,1.52,0.41,
12.235,2.02,2.15,-4.85,2.22,1.52,0.41,
12.239,2.02,2.15,-4.85,2.21,1.47,0.40,
12.239,2.02,2.15,-4.85,2.19,1.43,0.39,
12.239,2.02,2.15,-4.85,2.18,1.39,0.38,
12.241,2.02,2.15,-4.85,2.16,1.34,0.37,
12.242,2.02,2.15,-4.85,2.15,1.29,0.36,
12.244,2.03,2.67,-4.63,2.15,1.29,0.36,
12.244,2.03,2.67,-4.63,2.14,1.24,0.36,
12.246,2.03,2.67,-4.63,2.13,1.19,0.37,
12.247,2.03,2.67,-4.63,2.12,1.15,0.37,
12.249,2.03,2.67,-4.63,2.11,1.11,0.39,
12.251,2.03,2.67,-4.63,2.09,1.08,0.40,
12.255,1.21,3.22,-4.45,2.09,1.08,0.40,
12.256,1.21,3.22,-4.45,2.08,1.06,0.42,
12.256,1.21,3.22,-4.45,2.06,1.05,0.44,
12.258,1.21,3.22,-4.45,2.05,1.05,0.46,
12.26,1.21,3.22,-4.45,2.03,1.05,0.48,
12.262,1.21,3.22,-4.45,2.00,1.06,0.50,
12.266,0.58,3.70,-4.34,2.00,1.06,0.50,
12.267,0.58,3.70,-4.34,1.97,1.07,0.52,
12.267,0.58,3.70,-4.34,1.94,1.09,0.54,
12.27,0.58,3.70,-4.34,1.90,1.11,0.55,
12.278,0.58,3.70,-4.34,1.85,1.13,0.57,
12.279,0.58,3.70,-4.34,1.80,1.16,0.57,
12.279,0.39,3.99,-4.71,1.80,1.16,0.57,
12.279,0.39,3.99,-4.71,1.73,1.20,0.58,
12.28,0.39,3.99,-4.71,1.67,1.23,0.58,
12.28,0.39,3.99,-4.71,1.59,1.27,0.58,
12.28,0.39,3.99,-4.71,1.52,1.31,0.58,
12.285,0.39,3.99,-4.71,1.43,1.34,0.57,
12.339,0.69,4.29,-4.97,1.43,1.34,0.57,
12.34,0.69,4.29,-4.97,1.35,1.38,0.56,
12.379,0.69,4.29,-4.97,1.26,1.40,0.55,
12.38,0.69,4.29,-4.97,1.17,1.42,0.53,
12.381,0.69,4.29,-4.97,1.07,1.43,0.51,
12.382,0.69,4.29,-4.97,0.98,1.44,0.49,
12.383,1.01,4.41,-5.18,0.98,1.44,0.49,
12.385,1.01,4.41,-5.18,0.88,1.43,0.47,
12.387,1.01,4.41,-5.18,0.78,1.43,0.44,
12.389,1.01,4.41,-5.18,0.68,1.41,0.41,
12.391,1.01,4.41,-5.18,0.59,1.39,0.39,
12.392,1.01,4.41,-5.18,0.49,1.37,0.35,
12.393,1.43,4.42,-4.84,0.49,1.37,0.35,
12.395,1.43,4.42,-4.84,0.40,1.34,0.32,
12.397,1.43,4.42,-4.84,0.31,1.31,0.28,
12.399,1.43,4.42,-4.84,0.22,1.29,0.24,
12.4,1.43,4.42,-4.84,0.13,1.27,0.19,
12.401,1.43,4.42,-4.84,0.04,1.25,0.15,
12.402,1.78,4.24,-4.49,0.04,1.25,0.15,
12.403,1.78,4.24,-4.49,-0.05,1.24,0.10,
12.403,1.78,4.24,-4.49,-0.13,1.24,0.06,
12.404,1.78,4.24,-4.49,-0.21,1.24,0.01,
12.404,1.78,4.24,-4.49,-0.29,1.26,-0.05,
12.404,1.78,4.24,-4.49,-0.37,1.29,-0.10,
12.405,2.14,4.37,-4.01,-0.37,1.29,-0.10,
12.405,2.14,4.37,-4.01,-0.44,1.33,-0.15,
12.405,2.14,4.37,-4.01,-0.52,1.38,-0.20,
12.406,2.14,4.37,-4.01,-0.59,1.45,-0.26,
12.406,2.14,4.37,-4.01,-0.66,1.53,-0.30,
12.406,2.14,4.37,-4.01,-0.74,1.61,-0.35,
12.407,2.48,4.74,-3.64,-0.74,1.61,-0.35,
12.407,2.48,4.74,-3.64,-0.81,1.70,-0.38,
12.408,2.48,4.74,-3.64,-0.88,1.80,-0.41,
12.408,2.48,4.74,-3.64,-0.95,1.90,-0.44,
12.408,2.48,4.74,-3.64,-1.02,1.99,-0.46,
12.409,2.48,4.74,-3.64,-1.09,2.08,-0.47,
12.409,2.69,5.01,-3.08,-1.09,2.08,-0.47,
12.41,2.69,5.01,-3.08,-1.16,2.16,-0.48,
12.41,2.69,5.01,-3.08,-1.23,2.22,-0.49,
12.41,2.69,5.01,-3.08,-1.29,2.26,-0.49,
12.411,2.69,5.01,-3.08,-1.36,2.29,-0.49,
12.411,2.69,5.01,-3.08,-1.43,2.29,-0.50,
12.411,3.18,4.96,-2.64,-1.43,2.29,-0.50,
12.412,3.18,4.96,-2.64,-1.50,2.25,-0.50,
12.412,3.18,4.96,-2.64,-1.57,2.19,-0.50,
12.413,3.18,4.96,-2.64,-1.64,2.09,-0.51,
12.413,3.18,4.96,-2.64,-1.72,1.96,-0.51,
12.413,3.18,4.96,-2.64,-1.80,1.80,-0.51,
12.414,3.41,4.95,-3.11,-1.80,1.80,-0.51,
12.414,3.41,4.95,-3.11,-1.88,1.61,-0.51,
12.414,3.41,4.95,-3.11,-1.97,1.40,-0.52,
12.415,3.41,4.95,-3.11,-2.06,1.16,-0.53,
12.415,3.41,4.95,-3.11,-2.15,0.91,-0.54,
12.415,3.41,4.95,-3.11,-2.23,0.65,-0.56,
12.416,3.54,4.79,-4.24,-2.23,0.65,-0.56,
12.416,3.54,4.79,-4.24,-2.32,0.38,-0.58,
12.417,3.54,4.79,-4.24,-2.40,0.10,-0.61,
12.417,3.54,4.79,-4.24,-2.48,-0.18,-0.64,
12.417,3.54,4.79,-4.24,-2.56,-0.45,-0.67,
12.418,3.54,4.79,-4.24,-2.63,-0.73,-0.71,
12.418,3.74,4.61,-4.57,-2.63,-0.73,-0.71,
12.419,3.74,4.61,-4.57,-2.70,-1.00,-0.76,
12.419,3.74,4.61,-4.57,-2.77,-1.26,-0.81,
12.419,3.74,4.61,-4.57,-2.83,-1.52,-0.86,
12.42,3.74,4.61,-4.57,-2.88,-1.78,-0.92,
12.42,3.74,4.61,-4.57,-2.94,-2.02,-0.98,
12.42,4.24,4.11,-4.31,-2.94,-2.02,-0.98,
12.421,4.24,4.11,-4.31,-2.99,-2.25,-1.04,
12.421,4.24,4.11,-4.31,-3.05,-2.46,-1.11,
12.422,4.24,4.11,-4.31,-3.10,-2.66,-1.18,
12.422,4.24,4.11,-4.31,-3.16,-2.85,-1.25,
12.422,4.24,4.11,-4.31,-3.21,-3.03,-1.31,
12.423,4.40,3.60,-3.75,-3.21,-3.03,-1.31,
12.423,4.40,3.60,-3.75,-3.27,-3.20,-1.38,
12.423,4.40,3.60,-3.75,-3.32,-3.35,-1.45,
12.424,4.40,3.60,-3.75,-3.37,-3.48,-1.52,
12.424,4.40,3.60,-3.75,-3.43,-3.61,-1.59,
12.425,4.40,3.60,-3.75,-3.48,-3.72,-1.65,
12.425,4.33,2.79,-3.22,-3.48,-3.72,-1.65,
12.425,4.33,2.79,-3.22,-3.52,-3.82,-1.72,
12.426,4.33,2.79,-3.22,-3.65,-4.03,-1.92,
12.426,4.33,2.79,-3.22,-3.65,-4.03,-1.92,
12.426,4.33,2.79,-3.22,-3.71,-4.10,-2.01,
12.427,3.83,1.84,-2.45,-3.71,-4.10,-2.01,
12.427,3.83,1.84,-2.45,-3.73,-4.12,-2.04,
12.427,3.83,1.84,-2.45,-3.73,-4.12,-2.04,
12.427,3.83,1.84,-2.45,-3.77,-4.17,-2.09,
12.428,3.83,1.84,-2.45,-3.81,-4.21,-2.14,
12.439,3.83,1.84,-2.45,-3.85,-4.25,-2.19,
12.44,3.83,1.84,-2.45,-3.88,-4.28,-2.23,
12.44,3.16,0.76,-1.82,-3.88,-4.28,-2.23,
12.44,3.16,0.76,-1.82,-3.92,-4.31,-2.27,
12.44,3.16,0.76,-1.82,-3.96,-4.34,-2.33,
12.441,3.16,0.76,-1.82,-3.99,-4.35,-2.37,
12.443,3.16,0.76,-1.82,-4.00,-4.36,-2.38,
12.443,3.16,0.76,-1.82,-4.03,-4.36,-2.42,
12.444,2.64,0.01,-1.04,-4.03,-4.36,-2.42,
12.444,2.64,0.01,-1.04,-4.05,-4.36,-2.45,
12.447,2.64,0.01,-1.04,-4.06,-4.34,-2.48,
12.448,2.64,0.01,-1.04,-4.07,-4.29,-2.52,
12.45,2.64,0.01,-1.04,-4.04,-4.20,-2.55,
12.453,2.64,0.01,-1.04,-3.95,-4.01,-2.59,
12.478,2.68,-0.58,2.47,-3.95,-4.01,-2.59,
12.478,2.68,-0.58,2.47,-3.81,-3.75,-2.62,
12.478,2.68,-0.58,2.47,-3.66,-3.46,-2.64,
12.478,2.68,-0.58,2.47,-3.50,-3.15,-2.66,
12.479,2.68,-0.58,2.47,-3.33,-2.82,-2.67,
12.479,2.68,-0.58,2.47,-3.15,-2.49,-2.67,
12.479,1.66,-0.89,7.44,-3.15,-2.49,-2.67,
12.479,1.66,-0.89,7.44,-2.97,-2.15,-2.65,
12.479,1.66,-0.89,7.44,-2.78,-1.81,-2.62,
12.479,1.66,-0.89,7.44,-2.60,-1.49,-2.58,
12.48,1.66,-0.89,7.44,-2.41,-1.16,-2.53,
12.48,1.66,-0.89,7.44,-2.22,-0.85,-2.46,
12.48,-0.63,-1.23,8.82,-2.22,-0.85,-2.46,
12.48,-0.63,-1.23,8.82,-2.02,-0.53,-2.39,
12.481,-0.63,-1.23,8.82,-1.83,-0.22,-2.29,
12.481,-0.63,-1.23,8.82,-1.64,0.09,-2.19,
12.481,-0.63,-1.23,8.82,-1.44,0.40,-2.07,
12.481,-0.63,-1.23,8.82,-1.25,0.71,-1.94,
12.484,-3.08,-1.31,9.20,-1.25,0.71,-1.94,
12.484,-3.08,-1.31,9.20,-1.06,1.02,-1.80,
12.492,-3.08,-1.31,9.20,-0.87,1.33,-1.66,
12.493,-3.08,-1.31,9.20,-0.69,1.64,-1.52,
12.493,-3.08,-1.31,9.20,-0.50,1.95,-1.37,
12.493,-3.08,-1.31,9.20,-0.32,2.24,-1.22,
12.495,-4.48,-0.92,9.43,-0.32,2.24,-1.22,
12.495,-4.48,-0.92,9.43,-0.15,2.53,-1.08,
12.532,-4.48,-0.92,9.43,0.02,2.81,-0.94,
12.533,-4.48,-0.92,9.43,0.19,3.07,-0.80,
12.533,-4.48,-0.92,9.43,0.36,3.31,-0.67,
12.534,-4.48,-0.92,9.43,0.54,3.55,-0.53,
12.534,-4.72,0.15,9.36,0.54,3.55,-0.53,
12.534,-4.72,0.15,9.36,0.71,3.75,-0.41,
12.535,-4.72,0.15,9.36,0.88,3.94,-0.29,
12.535,-4.72,0.15,9.36,1.05,4.12,-0.17,
12.535,-4.72,0.15,9.36,1.22,4.27,-0.06,
12.535,-4.72,0.15,9.36,1.38,4.40,0.04,
12.535,-4.56,1.58,9.50,1.38,4.40,0.04,
12.536,-4.56,1.58,9.50,1.54,4.51,0.14,
12.536,-4.56,1.58,9.50,1.69,4.61,0.24,
12.536,-4.56,1.58,9.50,1.83,4.68,0.33,
12.536,-4.56,1.58,9.50,1.96,4.73,0.41,
12.536,-4.56,1.58,9.50,2.08,4.76,0.50,
12.537,-4.02,2.71,8.26,2.08,4.76,0.50,
12.537,-4.02,2.71,8.26,2.20,4.78,0.58,
12.537,-4.02,2.71,8.26,2.30,4.78,0.65,
12.537,-4.02,2.71,8.26,2.38,4.77,0.72,
