
time,ax,ay,az,wx,wy,wz,
9.563,1.16,0.88,-0.35,-0.46,0.00,-0.34,
9.564,0.75,0.97,-0.17,-0.46,0.00,-0.34,
9.564,0.75,0.97,-0.17,-0.44,0.02,-0.34,
9.565,0.75,0.97,-0.17,-0.43,0.03,-0.33,
9.568,0.75,0.97,-0.17,-0.40,0.04,-0.33,
9.571,0.75,0.97,-0.17,-0.38,0.05,-0.33,
9.576,0.75,0.97,-0.17,-0.36,0.07,-0.33,
9.578,0.43,1.11,-0.28,-0.36,0.07,-0.33,
9.58,0.43,1.11,-0.28,-0.33,0.07,-0.32,
9.581,0.43,1.11,-0.28,-0.32,0.07,-0.32,
9.582,0.43,1.11,-0.28,-0.29,0.07,-0.32,
9.582,0.43,1.11,-0.28,-0.27,0.06,-0.32,
9.584,0.43,1.11,-0.28,-0.25,0.06,-0.31,
9.585,0.17,1.22,-0.64,-0.25,0.06,-0.31,
9.585,0.17,1.22,-0.64,-0.24,0.06,-0.31,
9.596,0.17,1.22,-0.64,-0.22,0.05,-0.31,
9.596,0.17,1.22,-0.64,-0.20,0.04,-0.30,
9.596,0.17,1.22,-0.64,-0.19,0.03,-0.30,
9.596,0.17,1.22,-0.64,-0.17,0.02,-0.30,
9.597,-0.07,1.35,-1.07,-0.17,0.02,-0.30,
9.597,-0.07,1.35,-1.07,-0.15,0.01,-0.29,
9.597,-0.07,1.35,-1.07,-0.14,-0.01,-0.29,
9.598,-0.07,1.35,-1.07,-0.12,-0.02,-0.29,
9.6,-0.07,1.35,-1.07,-0.11,-0.04,-0.29,
9.614,-0.07,1.35,-1.07,-0.10,-0.06,-0.28,
9.614,-0.18,1.45,-1.44,-0.10,-0.06,-0.28,
9.614,-0.18,1.45,-1.44,-0.09,-0.07,-0.28,
9.614,-0.18,1.45,-1.44,-0.08,-0.09,-0.28,
9.615,-0.18,1.45,-1.44,-0.07,-0.10,-0.28,
9.615,-0.18,1.45,-1.44,-0.06,-0.12,-0.28,
9.615,-0.18,1.45,-1.44,-0.05,-0.14,-0.29,
9.619,-0.11,1.61,-1.68,-0.05,-0.14,-0.29,
9.619,-0.11,1.61,-1.68,-0.04,-0.16,-0.29,
9.619,-0.11,1.61,-1.68,-0.03,-0.18,-0.30,
9.62,-0.11,1.61,-1.68,-0.03,-0.19,-0.30,
9.625,-0.11,1.61,-1.68,-0.02,-0.21,-0.31,
9.626,-0.11,1.61,-1.68,-0.01,-0.22,-0.32,
9.626,0.01,1.68,-1.81,-0.01,-0.22,-0.32,
9.626,0.01,1.68,-1.81,0.00,-0.23,-0.32,
9.627,0.01,1.68,-1.81,0.01,-0.24,-0.33,
9.628,0.01,1.68,-1.81,0.01,-0.25,-0.34,
9.63,0.01,1.68,-1.81,0.02,-0.26,-0.36,
9.633,0.01,1.68,-1.81,0.03,-0.26,-0.36,
9.634,0.12,1.81,-1.79,0.03,-0.26,-0.36,
9.635,0.12,1.81,-1.79,0.04,-0.27,-0.37,
9.636,0.12,1.81,-1.79,0.04,-0.28,-0.39,
9.638,0.12,1.81,-1.79,0.05,-0.29,-0.40,
9.64,0.12,1.81,-1.79,0.06,-0.29,-0.41,
9.643,0.12,1.81,-1.79,0.07,-0.30,-0.42,
9.644,0.09,1.81,-1.64,0.07,-0.30,-0.42,
9.645,0.09,1.81,-1.64,0.08,-0.30,-0.44,
9.646,0.09,1.81,-1.64,0.09,-0.31,-0.45,
9.648,0.09,1.81,-1.64,0.10,-0.31,-0.46,
9.649,0.09,1.81,-1.64,0.11,-0.32,-0.47,
9.651,0.09,1.81,-1.64,0.12,-0.32,-0.47,
9.654,-0.12,1.88,-1.60,0.12,-0.32,-0.47,
9.655,-0.12,1.88,-1.60,0.13,-0.31,-0.48,
9.656,-0.12,1.88,-1.60,0.13,-0.32,-0.49,
9.659,-0.12,1.88,-1.60,0.14,-0.32,-0.49,
9.66,-0.12,1.88,-1.60,0.14,-0.31,-0.49,
9.662,-0.12,1.88,-1.60,0.14,-0.31,-0.50,
9.664,-0.37,1.83,-1.82,0.14,-0.31,-0.50,
9.664,-0.37,1.83,-1.82,0.13,-0.32,-0.50,
9.666,-0.37,1.83,-1.82,0.12,-0.31,-0.50,
9.668,-0.37,1.83,-1.82,0.11,-0.31,-0.51,
9.67,-0.37,1.83,-1.82,0.09,-0.31,-0.51,
9.672,-0.37,1.83,-1.82,0.08,-0.31,-0.51,
9.675,-0.56,1.89,-2.07,0.08,-0.31,-0.51,
9.675,-0.56,1.89,-2.07,0.06,-0.31,-0.51,
9.676,-0.56,1.89,-2.07,0.05,-0.30,-0.51,
9.678,-0.56,1.89,-2.07,0.04,-0.29,-0.52,
9.68,-0.56,1.89,-2.07,0.01,-0.28,-0.52,
9.682,-0.56,1.89,-2.07,0.00,-0.28,-0.52,
9.684,-0.67,1.87,-2.09,0.00,-0.28,-0.52,
9.685,-0.67,1.87,-2.09,-0.02,-0.26,-0.52,
9.686,-0.67,1.87,-2.09,-0.03,-0.25,-0.52,
9.717,-0.67,1.87,-2.09,-0.06,-0.24,-0.51,
9.717,-0.67,1.87,-2.09,-0.08,-0.22,-0.51,
9.718,-0.67,1.87,-2.09,-0.08,-0.22,-0.51,
9.718,-0.70,1.96,-1.95,-0.08,-0.22,-0.51,
9.718,-0.70,1.96,-1.95,-0.11,-0.20,-0.51,
9.719,-0.70,1.96,-1.95,-0.12,-0.20,-0.51,
9.719,-0.70,1.96,-1.95,-0.14,-0.18,-0.51,
9.72,-0.70,1.96,-1.95,-0.16,-0.17,-0.51,
9.72,-0.70,1.96,-1.95,-0.16,-0.17,-0.51,
9.721,-0.64,1.98,-1.62,-0.16,-0.17,-0.51,
9.721,-0.64,1.98,-1.62,-0.18,-0.16,-0.51,
9.721,-0.64,1.98,-1.62,-0.18,-0.16,-0.51,
9.722,-0.64,1.98,-1.62,-0.20,-0.15,-0.52,
9.722,-0.64,1.98,-1.62,-0.21,-0.15,-0.52,
9.723,-0.64,1.98,-1.62,-0.21,-0.15,-0.52,
9.723,-0.53,2.14,-1.23,-0.21,-0.15,-0.52,
9.723,-0.53,2.14,-1.23,-0.22,-0.15,-0.52,
9.724,-0.53,2.14,-1.23,-0.23,-0.15,-0.53,
9.724,-0.53,2.14,-1.23,-0.23,-0.15,-0.53,
9.725,-0.53,2.14,-1.23,-0.24,-0.16,-0.53,
9.725,-0.53,2.14,-1.23,-0.24,-0.16,-0.54,
9.725,-0.37,2.14,-0.88,-0.24,-0.16,-0.54,
9.726,-0.37,2.14,-0.88,-0.25,-0.16,-0.54,
9.726,-0.37,2.14,-0.88,-0.25,-0.17,-0.54,
9.735,-0.37,2.14,-0.88,-0.25,-0.17,-0.55,
9.735,-0.37,2.14,-0.88,-0.25,-0.18,-0.56,
9.736,-0.37,2.14,-0.88,-0.26,-0.18,-0.56,
9.736,-0.19,2.19,-0.59,-0.26,-0.18,-0.56,
9.736,-0.19,2.19,-0.59,-0.26,-0.19,-0.56,
9.736,-0.19,2.19,-0.59,-0.26,-0.19,-0.57,
9.738,-0.19,2.19,-0.59,-0.26,-0.20,-0.58,
9.74,-0.19,2.19,-0.59,-0.26,-0.20,-0.58,
9.742,-0.19,2.19,-0.59,-0.26,-0.21,-0.59,
9.744,-0.06,2.12,-0.12,-0.26,-0.21,-0.59,
9.745,-0.06,2.12,-0.12,-0.26,-0.21,-0.60,
9.746,-0.06,2.12,-0.12,-0.25,-0.21,-0.60,
9.748,-0.06,2.12,-0.12,-0.24,-0.21,-0.61,
9.75,-0.06,2.12,-0.12,-0.22,-0.21,-0.61,
9.762,-0.06,2.12,-0.12,-0.21,-0.20,-0.61,
9.763,-0.03,2.07,0.45,-0.21,-0.20,-0.61,
9.763,-0.03,2.07,0.45,-0.20,-0.20,-0.61,
9.763,-0.03,2.07,0.45,-0.18,-0.19,-0.62,
9.763,-0.03,2.07,0.45,-0.16,-0.18,-0.62,
9.764,-0.03,2.07,0.45,-0.14,-0.17,-0.62,
9.764,-0.03,2.07,0.45,-0.12,-0.16,-0.62,
9.776,-0.10,1.96,1.02,-0.12,-0.16,-0.62,
9.777,-0.10,1.96,1.02,-0.09,-0.15,-0.62,
9.777,-0.10,1.96,1.02,-0.07,-0.14,-0.62,
9.778,-0.10,1.96,1.02,-0.04,-0.13,-0.62,
9.778,-0.10,1.96,1.02,-0.01,-0.11,-0.62,
9.778,-0.10,1.96,1.02,0.02,-0.10,-0.62,
9.778,-0.19,1.91,1.38,0.02,-0.10,-0.62,
9.778,-0.19,1.91,1.38,0.05,-0.08,-0.61,
9.779,-0.19,1.91,1.38,0.08,-0.07,-0.61,
9.779,-0.19,1.91,1.38,0.11,-0.05,-0.61,
9.782,-0.19,1.91,1.38,0.14,-0.04,-0.61,
9.782,-0.19,1.91,1.38,0.17,-0.02,-0.61,
9.784,-0.23,1.80,1.36,0.17,-0.02,-0.61,
9.784,-0.23,1.80,1.36,0.19,-0.01,-0.62,
9.787,-0.23,1.80,1.36,0.22,-0.00,-0.62,
9.79,-0.23,1.80,1.36,0.24,0.01,-0.62,
9.79,-0.23,1.80,1.36,0.27,0.01,-0.62,
9.791,-0.23,1.80,1.36,0.29,0.01,-0.62,
9.794,-0.32,1.85,0.85,0.29,0.01,-0.62,
9.794,-0.32,1.85,0.85,0.30,0.01,-0.62,
9.795,-0.32,1.85,0.85,0.31,0.01,-0.63,
9.798,-0.32,1.85,0.85,0.32,0.01,-0.63,
9.8,-0.32,1.85,0.85,0.34,0.00,-0.63,
9.807,-0.32,1.85,0.85,0.34,-0.00,-0.64,
9.807,-0.39,1.83,0.16,0.34,-0.00,-0.64,
9.807,-0.39,1.83,0.16,0.35,-0.02,-0.65,
9.808,-0.39,1.83,0.16,0.36,-0.04,-0.65,
9.809,-0.39,1.83,0.16,0.36,-0.06,-0.66,
9.81,-0.39,1.83,0.16,0.37,-0.09,-0.67,
9.812,-0.39,1.83,0.16,0.38,-0.13,-0.67,
9.815,-0.72,1.79,-0.26,0.38,-0.13,-0.67,
9.815,-0.72,1.79,-0.26,0.39,-0.17,-0.68,
9.816,-0.72,1.79,-0.26,0.40,-0.22,-0.68,
9.818,-0.72,1.79,-0.26,0.41,-0.27,-0.68,
9.82,-0.72,1.79,-0.26,0.42,-0.33,-0.67,
9.822,-0.72,1.79,-0.26,0.43,-0.39,-0.67,
9.825,-1.26,1.74,-0.29,0.43,-0.39,-0.67,
9.825,-1.26,1.74,-0.29,0.44,-0.45,-0.67,
9.826,-1.26,1.74,-0.29,0.45,-0.52,-0.66,
9.828,-1.26,1.74,-0.29,0.46,-0.58,-0.65,
9.83,-1.26,1.74,-0.29,0.47,-0.65,-0.64,
9.832,-1.26,1.74,-0.29,0.48,-0.71,-0.63,
9.835,-1.71,1.60,-0.09,0.48,-0.71,-0.63,
9.836,-1.71,1.60,-0.09,0.49,-0.77,-0.62,
9.836,-1.71,1.60,-0.09,0.50,-0.83,-0.61,
9.839,-1.71,1.60,-0.09,0.51,-0.88,-0.60,
9.84,-1.71,1.60,-0.09,0.52,-0.92,-0.58,
9.842,-1.71,1.60,-0.09,0.54,-0.95,-0.57,
9.845,-1.75,1.26,0.51,0.54,-0.95,-0.57,
9.845,-1.75,1.26,0.51,0.55,-0.98,-0.56,
9.846,-1.75,1.26,0.51,0.57,-1.01,-0.55,
9.848,-1.75,1.26,0.51,0.58,-1.03,-0.54,
9.851,-1.75,1.26,0.51,0.60,-1.05,-0.52,
9.872,-1.75,1.26,0.51,0.62,-1.05,-0.51,
9.873,-1.61,1.00,1.25,0.62,-1.05,-0.51,
9.894,-1.61,1.00,1.25,0.63,-1.06,-0.50,
9.894,-1.61,1.00,1.25,0.64,-1.06,-0.49,
9.894,-1.61,1.00,1.25,0.66,-1.06,-0.48,
9.894,-1.61,1.00,1.25,0.67,-1.06,-0.47,
9.895,-1.61,1.00,1.25,0.69,-1.05,-0.46,
9.895,-1.33,0.71,1.78,0.69,-1.05,-0.46,
9.895,-1.33,0.71,1.78,0.70,-1.03,-0.44,
9.896,-1.33,0.71,1.78,0.71,-1.00,-0.43,
9.896,-1.33,0.71,1.78,0.72,-0.97,-0.42,
9.896,-1.33,0.71,1.78,0.73,-0.93,-0.41,
9.896,-1.33,0.71,1.78,0.73,-0.88,-0.40,
9.897,-1.17,0.54,2.03,0.73,-0.88,-0.40,
9.897,-1.17,0.54,2.03,0.74,-0.83,-0.38,
9.897,-1.17,0.54,2.03,0.74,-0.77,-0.37,
9.897,-1.17,0.54,2.03,0.74,-0.71,-0.36,
9.898,-1.17,0.54,2.03,0.74,-0.64,-0.34,
9.898,-1.17,0.54,2.03,0.73,-0.58,-0.33,
9.898,-1.03,0.45,1.77,0.73,-0.58,-0.33,
9.899,-1.03,0.45,1.77,0.71,-0.51,-0.31,
9.899,-1.03,0.45,1.77,0.70,-0.44,-0.29,
9.899,-1.03,0.45,1.77,0.67,-0.38,-0.28,
9.899,-1.03,0.45,1.77,0.64,-0.31,-0.26,
9.9,-1.03,0.45,1.77,0.61,-0.26,-0.25,
9.9,-0.94,0.39,1.08,0.61,-0.26,-0.25,
9.9,-0.94,0.39,1.08,0.57,-0.20,-0.23,
9.9,-0.94,0.39,1.08,0.53,-0.15,-0.21,
9.901,-0.94,0.39,1.08,0.48,-0.10,-0.19,
9.901,-0.94,0.39,1.08,0.42,-0.05,-0.18,
9.906,-0.94,0.39,1.08,0.36,-0.01,-0.16,
9.908,-0.73,0.38,0.32,0.36,-0.01,-0.16,
9.909,-0.73,0.38,0.32,0.30,0.02,-0.14,
9.909,-0.73,0.38,0.32,0.23,0.05,-0.13,
9.91,-0.73,0.38,0.32,0.16,0.07,-0.11,
9.91,-0.73,0.38,0.32,0.09,0.09,-0.10,
9.912,-0.73,0.38,0.32,0.02,0.11,-0.09,
9.914,-0.26,0.46,0.08,0.02,0.11,-0.09,
9.914,-0.26,0.46,0.08,-0.06,0.12,-0.08,
9.916,-0.26,0.46,0.08,-0.13,0.13,-0.07,
9.921,-0.26,0.46,0.08,-0.27,0.15,-0.07,
9.921,-0.26,0.46,0.08,-0.27,0.15,-0.07,
9.922,-0.26,0.46,0.08,-0.33,0.16,-0.07,
9.925,0.36,0.65,0.79,-0.33,0.16,-0.07,
9.925,0.36,0.65,0.79,-0.38,0.18,-0.08,
9.926,0.36,0.65,0.79,-0.44,0.19,-0.08,
9.928,0.36,0.65,0.79,-0.48,0.21,-0.09,
9.93,0.36,0.65,0.79,-0.52,0.22,-0.10,
9.932,0.36,0.65,0.79,-0.56,0.24,-0.11,
9.935,0.90,0.73,1.99,-0.56,0.24,-0.11,
9.935,0.90,0.73,1.99,-0.60,0.25,-0.12,
9.936,0.90,0.73,1.99,-0.63,0.25,-0.14,
9.938,0.90,0.73,1.99,-0.66,0.26,-0.15,
9.94,0.90,0.73,1.99,-0.69,0.27,-0.16,
9.942,0.90,0.73,1.99,-0.71,0.27,-0.17,
9.944,1.23,0.67,3.30,-0.71,0.27,-0.17,
9.945,1.23,0.67,3.30,-0.72,0.27,-0.18,
9.945,1.23,0.67,3.30,-0.74,0.28,-0.19,
9.948,1.23,0.67,3.30,-0.74,0.27,-0.20,
9.95,1.23,0.67,3.30,-0.75,0.28,-0.21,
9.952,1.23,0.67,3.30,-0.75,0.28,-0.21,
9.954,1.38,0.26,4.59,-0.75,0.28,-0.21,
9.954,1.38,0.26,4.59,-0.74,0.29,-0.22,
9.956,1.38,0.26,4.59,-0.72,0.31,-0.22,
9.958,1.38,0.26,4.59,-0.71,0.32,-0.22,
9.96,1.38,0.26,4.59,-0.68,0.35,-0.23,
9.962,1.38,0.26,4.59,-0.65,0.38,-0.23,
9.964,1.37,-0.26,5.65,-0.65,0.38,-0.23,
9.965,1.37,-0.26,5.65,-0.62,0.41,-0.22,
9.966,1.37,-0.26,5.65,-0.58,0.45,-0.22,
9.969,1.37,-0.26,5.65,-0.53,0.49,-0.22,
9.97,1.37,-0.26,5.65,-0.48,0.54,-0.21,
9.972,1.37,-0.26,5.65,-0.43,0.59,-0.20,
9.976,1.05,-0.81,6.27,-0.43,0.59,-0.20,
9.976,1.05,-0.81,6.27,-0.37,0.64,-0.19,
9.976,1.05,-0.81,6.27,-0.31,0.69,-0.18,
9.978,1.05,-0.81,6.27,-0.25,0.75,-0.16,
9.98,1.05,-0.81,6.27,-0.19,0.80,-0.15,
9.982,1.05,-0.81,6.27,-0.12,0.85,-0.13,
9.986,0.46,-1.20,6.09,-0.12,0.85,-0.13,
9.987,0.46,-1.20,6.09,-0.06,0.90,-0.11,
9.987,0.46,-1.20,6.09,0.01,0.94,-0.08,
9.989,0.46,-1.20,6.09,0.07,0.98,-0.06,
9.99,0.46,-1.20,6.09,0.13,1.01,-0.03,
9.991,0.46,-1.20,6.09,0.19,1.04,0.00,
9.994,-0.37,-1.43,5.16,0.19,1.04,0.00,
9.994,-0.37,-1.43,5.16,0.24,1.07,0.04,
9.996,-0.37,-1.43,5.16,0.29,1.09,0.07,
9.998,-0.37,-1.43,5.16,0.34,1.11,0.10,
10.0,-0.37,-1.43,5.16,0.38,1.12,0.14,
10.006,-0.37,-1.43,5.16,0.42,1.13,0.18,
10.007,-1.07,-1.48,3.66,0.42,1.13,0.18,
10.007,-1.07,-1.48,3.66,0.45,1.12,0.21,
10.007,-1.07,-1.48,3.66,0.49,1.12,0.25,
10.008,-1.07,-1.48,3.66,0.51,1.11,0.29,
10.012,-1.07,-1.48,3.66,0.54,1.09,0.33,
10.013,-1.07,-1.48,3.66,0.56,1.08,0.36,
10.015,-1.43,-1.53,2.16,0.56,1.08,0.36,
10.015,-1.43,-1.53,2.16,0.58,1.06,0.40,
10.015,-1.43,-1.53,2.16,0.59,1.04,0.43,
10.035,-1.43,-1.53,2.16,0.60,1.01,0.46,
10.036,-1.43,-1.53,2.16,0.61,0.98,0.49,
10.052,-1.43,-1.53,2.16,0.62,0.95,0.52,
10.053,-1.51,-1.51,0.82,0.62,0.95,0.52,
10.053,-1.51,-1.51,0.82,0.62,0.91,0.56,
10.053,-1.51,-1.51,0.82,0.62,0.87,0.58,
10.053,-1.51,-1.51,0.82,0.62,0.82,0.61,
10.053,-1.51,-1.51,0.82,0.62,0.78,0.64,
10.054,-1.51,-1.51,0.82,0.62,0.73,0.67,
10.054,-1.52,-1.42,-0.07,0.62,0.73,0.67,
10.054,-1.52,-1.42,-0.07,0.61,0.68,0.69,
10.054,-1.52,-1.42,-0.07,0.60,0.63,0.72,
10.054,-1.52,-1.42,-0.07,0.60,0.57,0.74,
10.055,-1.52,-1.42,-0.07,0.59,0.52,0.77,
10.055,-1.52,-1.42,-0.07,0.58,0.47,0.79,
10.055,-1.37,-1.25,-0.53,0.58,0.47,0.79,
10.055,-1.37,-1.25,-0.53,0.57,0.42,0.81,
10.056,-1.37,-1.25,-0.53,0.56,0.37,0.83,
10.056,-1.37,-1.25,-0.53,0.55,0.32,0.85,
10.056,-1.37,-1.25,-0.53,0.55,0.27,0.86,
10.056,-1.37,-1.25,-0.53,0.54,0.23,0.88,
10.059,-1.22,-1.14,-0.67,0.54,0.23,0.88,
10.06,-1.22,-1.14,-0.67,0.53,0.18,0.89,
10.06,-1.22,-1.14,-0.67,0.52,0.13,0.90,
10.06,-1.22,-1.14,-0.67,0.51,0.08,0.91,
10.06,-1.22,-1.14,-0.67,0.50,0.04,0.92,
10.061,-1.22,-1.14,-0.67,0.50,-0.01,0.93,
10.064,-0.99,-1.05,-0.57,0.50,-0.01,0.93,
10.064,-0.99,-1.05,-0.57,0.49,-0.05,0.94,
10.066,-0.99,-1.05,-0.57,0.48,-0.10,0.95,
10.072,-0.99,-1.05,-0.57,0.48,-0.14,0.96,
10.072,-0.99,-1.05,-0.57,0.47,-0.18,0.96,
10.072,-0.99,-1.05,-0.57,0.47,-0.21,0.97,
10.075,-0.79,-1.04,-0.31,0.47,-0.21,0.97,
10.075,-0.79,-1.04,-0.31,0.46,-0.25,0.98,
10.075,-0.79,-1.04,-0.31,0.46,-0.28,0.99,
10.078,-0.79,-1.04,-0.31,0.45,-0.30,0.99,
10.079,-0.79,-1.04,-0.31,0.44,-0.32,1.00,
10.081,-0.79,-1.04,-0.31,0.44,-0.34,1.00,
10.084,-0.45,-0.96,-0.26,0.44,-0.34,1.00,
10.085,-0.45,-0.96,-0.26,0.43,-0.35,1.00,
10.086,-0.45,-0.96,-0.26,0.42,-0.36,1.01,
10.088,-0.45,-0.96,-0.26,0.41,-0.36,1.01,
10.09,-0.45,-0.96,-0.26,0.40,-0.37,1.01,
10.091,-0.45,-0.96,-0.26,0.39,-0.37,1.01,
10.094,-0.15,-0.94,-0.33,0.39,-0.37,1.01,
10.094,-0.15,-0.94,-0.33,0.37,-0.37,1.01,
10.095,-0.15,-0.94,-0.33,0.36,-0.36,1.02,
10.098,-0.15,-0.94,-0.33,0.35,-0.35,1.02,
10.1,-0.15,-0.94,-0.33,0.33,-0.34,1.02,
10.101,-0.15,-0.94,-0.33,0.32,-0.33,1.02,
10.104,0.08,-0.76,-0.45,0.32,-0.33,1.02,
10.104,0.08,-0.76,-0.45,0.30,-0.31,1.03,
10.105,0.08,-0.76,-0.45,0.28,-0.29,1.03,
10.108,0.08,-0.76,-0.45,0.27,-0.27,1.03,
10.109,0.08,-0.76,-0.45,0.25,-0.25,1.03,
10.111,0.08,-0.76,-0.45,0.22,-0.22,1.02,
10.114,0.43,-0.68,-0.70,0.22,-0.22,1.02,
10.114,0.43,-0.68,-0.70,0.21,-0.20,1.02,
10.116,0.43,-0.68,-0.70,0.18,-0.17,1.01,
10.118,0.43,-0.68,-0.70,0.16,-0.15,1.01,
10.12,0.43,-0.68,-0.70,0.14,-0.12,1.00,
10.121,0.43,-0.68,-0.70,0.12,-0.09,0.98,
10.124,0.86,-0.60,-1.01,0.12,-0.09,0.98,
10.125,0.86,-0.60,-1.01,0.10,-0.07,0.97,
10.126,0.86,-0.60,-1.01,0.08,-0.04,0.96,
10.128,0.86,-0.60,-1.01,0.06,-0.01,0.95,
10.129,0.86,-0.60,-1.01,0.03,0.01,0.93,
10.132,0.86,-0.60,-1.01,0.02,0.04,0.91,
10.137,1.22,-0.50,-1.16,0.02,0.04,0.91,
10.137,1.22,-0.50,-1.16,-0.00,0.06,0.90,
10.144,1.22,-0.50,-1.16,-0.01,0.09,0.88,
10.144,1.22,-0.50,-1.16,-0.03,0.11,0.86,
10.144,1.22,-0.50,-1.16,-0.04,0.14,0.84,
10.144,1.22,-0.50,-1.16,-0.04,0.16,0.82,
10.146,1.33,-0.48,-1.18,-0.04,0.16,0.82,
10.146,1.33,-0.48,-1.18,-0.05,0.19,0.80,
10.147,1.33,-0.48,-1.18,-0.06,0.21,0.78,
10.148,1.33,-0.48,-1.18,-0.06,0.24,0.76,
10.153,1.33,-0.48,-1.18,-0.07,0.26,0.75,
10.154,1.33,-0.48,-1.18,-0.07,0.28,0.73,
10.157,1.32,-0.54,-1.25,-0.07,0.28,0.73,
10.157,1.32,-0.54,-1.25,-0.07,0.30,0.71,
10.158,1.32,-0.54,-1.25,-0.07,0.31,0.69,
10.158,1.32,-0.54,-1.25,-0.07,0.33,0.67,
10.16,1.32,-0.54,-1.25,-0.07,0.34,0.65,
10.162,1.32,-0.54,-1.25,-0.07,0.35,0.64,
10.164,0.94,-0.58,-1.23,-0.07,0.35,0.64,
10.164,0.94,-0.58,-1.23,-0.06,0.36,0.63,
10.165,0.94,-0.58,-1.23,-0.06,0.36,0.62,
10.168,0.94,-0.58,-1.23,-0.05,0.37,0.60,
10.17,0.94,-0.58,-1.23,-0.04,0.38,0.60,
10.172,0.94,-0.58,-1.23,-0.03,0.38,0.59,
10.174,0.41,-0.63,-1.11,-0.03,0.38,0.59,
10.174,0.41,-0.63,-1.11,-0.02,0.38,0.59,
10.175,0.41,-0.63,-1.11,-0.00,0.39,0.59,
10.178,0.41,-0.63,-1.11,0.01,0.39,0.59,
10.18,0.41,-0.63,-1.11,0.03,0.39,0.60,
10.182,0.41,-0.63,-1.11,0.05,0.40,0.60,
10.184,-0.08,-0.76,-1.02,0.05,0.40,0.60,
10.185,-0.08,-0.76,-1.02,0.06,0.40,0.61,
10.186,-0.08,-0.76,-1.02,0.08,0.40,0.62,
10.211,-0.08,-0.76,-1.02,0.10,0.39,0.63,
10.211,-0.08,-0.76,-1.02,0.12,0.39,0.64,
10.211,-0.08,-0.76,-1.02,0.14,0.38,0.65,
10.212,-0.35,-0.86,-1.02,0.14,0.38,0.65,
10.212,-0.35,-0.86,-1.02,0.16,0.37,0.66,
10.213,-0.35,-0.86,-1.02,0.18,0.36,0.67,
10.213,-0.35,-0.86,-1.02,0.20,0.36,0.68,
10.214,-0.35,-0.86,-1.02,0.22,0.35,0.68,
10.214,-0.35,-0.86,-1.02,0.24,0.33,0.69,
10.214,-0.43,-0.85,-1.05,0.24,0.33,0.69,
10.215,-0.43,-0.85,-1.05,0.27,0.32,0.70,
10.215,-0.43,-0.85,-1.05,0.28,0.31,0.71,
10.216,-0.43,-0.85,-1.05,0.31,0.29,0.72,
10.216,-0.43,-0.85,-1.05,0.33,0.28,0.73,
10.217,-0.43,-0.85,-1.05,0.35,0.26,0.74,
10.217,-0.39,-0.89,-1.10,0.35,0.26,0.74,
10.217,-0.39,-0.89,-1.10,0.37,0.25,0.75,
10.218,-0.39,-0.89,-1.10,0.39,0.23,0.75,
10.218,-0.39,-0.89,-1.10,0.42,0.22,0.76,
10.225,-0.39,-0.89,-1.10,0.44,0.20,0.76,
10.226,-0.39,-0.89,-1.10,0.46,0.18,0.77,
10.226,-0.20,-0.78,-1.17,0.46,0.18,0.77,
10.226,-0.20,-0.78,-1.17,0.48,0.17,0.77,
10.227,-0.20,-0.78,-1.17,0.50,0.15,0.77,
10.228,-0.20,-0.78,-1.17,0.53,0.13,0.78,
10.23,-0.20,-0.78,-1.17,0.55,0.12,0.77,
10.232,-0.20,-0.78,-1.17,0.57,0.10,0.77,
10.235,-0.01,-0.57,-1.33,0.57,0.10,0.77,
10.235,-0.01,-0.57,-1.33,0.58,0.09,0.77,
10.236,-0.01,-0.57,-1.33,0.60,0.08,0.77,
10.238,-0.01,-0.57,-1.33,0.61,0.06,0.76,
10.24,-0.01,-0.57,-1.33,0.62,0.05,0.76,
10.242,-0.01,-0.57,-1.33,0.64,0.05,0.75,
10.244,0.12,-0.53,-1.57,0.64,0.05,0.75,
10.244,0.12,-0.53,-1.57,0.64,0.04,0.75,
10.25,0.12,-0.53,-1.57,0.65,0.03,0.75,
10.25,0.12,-0.53,-1.57,0.66,0.03,0.74,
10.25,0.12,-0.53,-1.57,0.66,0.02,0.74,
10.261,0.12,-0.53,-1.57,0.67,0.02,0.74,
10.262,0.09,-0.57,-1.72,0.67,0.02,0.74,
10.262,0.09,-0.57,-1.72,0.67,0.02,0.74,
10.262,0.09,-0.57,-1.72,0.68,0.02,0.74,
10.263,0.09,-0.57,-1.72,0.68,0.02,0.74,
10.263,0.09,-0.57,-1.72,0.68,0.02,0.74,
10.263,0.09,-0.57,-1.72,0.69,0.02,0.75,
10.265,-0.10,-0.57,-1.57,0.69,0.02,0.75,
10.265,-0.10,-0.57,-1.57,0.70,0.02,0.75,
10.285,-0.10,-0.57,-1.57,0.71,0.02,0.76,
10.285,-0.10,-0.57,-1.57,0.72,0.02,0.76,
10.285,-0.10,-0.57,-1.57,0.72,0.03,0.77,
10.285,-0.10,-0.57,-1.57,0.73,0.03,0.78,
10.286,-0.16,-0.26,-1.47,0.73,0.03,0.78,
10.286,-0.16,-0.26,-1.47,0.74,0.03,0.79,
10.286,-0.16,-0.26,-1.47,0.75,0.04,0.80,
10.286,-0.16,-0.26,-1.47,0.76,0.04,0.81,
10.286,-0.16,-0.26,-1.47,0.77,0.04,0.82,
10.287,-0.16,-0.26,-1.47,0.78,0.05,0.83,
