
time,ax,ay,az,wx,wy,wz,
17.229,-1.07,0.81,2.12,-0.18,0.41,0.42,
17.229,-1.02,0.34,2.04,-0.18,0.41,0.42,
17.23,-1.02,0.34,2.04,-0.15,0.41,0.42,
17.258,-1.02,0.34,2.04,-0.13,0.42,0.43,
17.258,-1.02,0.34,2.04,-0.11,0.43,0.43,
17.258,-1.02,0.34,2.04,-0.08,0.44,0.44,
17.259,-1.02,0.34,2.04,-0.06,0.46,0.45,
17.259,-1.12,-0.06,1.88,-0.06,0.46,0.45,
17.259,-1.12,-0.06,1.88,-0.03,0.48,0.45,
17.259,-1.12,-0.06,1.88,-0.00,0.51,0.47,
17.26,-1.12,-0.06,1.88,0.02,0.54,0.48,
17.26,-1.12,-0.06,1.88,0.05,0.57,0.49,
17.26,-1.12,-0.06,1.88,0.07,0.61,0.51,
17.26,-1.46,-0.36,1.44,0.07,0.61,0.51,
17.261,-1.46,-0.36,1.44,0.09,0.65,0.52,
17.261,-1.46,-0.36,1.44,0.11,0.69,0.54,
17.261,-1.46,-0.36,1.44,0.13,0.74,0.56,
17.261,-1.46,-0.36,1.44,0.14,0.79,0.59,
17.262,-1.46,-0.36,1.44,0.14,0.85,0.62,
17.262,-1.83,-0.57,0.52,0.14,0.85,0.62,
17.262,-1.83,-0.57,0.52,0.15,0.91,0.64,
17.263,-1.83,-0.57,0.52,0.15,0.98,0.67,
17.275,-1.83,-0.57,0.52,0.14,1.05,0.70,
17.276,-1.83,-0.57,0.52,0.13,1.13,0.73,
17.276,-1.83,-0.57,0.52,0.11,1.21,0.77,
17.276,-2.28,-0.74,-0.69,0.11,1.21,0.77,
17.276,-2.28,-0.74,-0.69,0.09,1.30,0.80,
17.277,-2.28,-0.74,-0.69,0.07,1.39,0.84,
17.277,-2.28,-0.74,-0.69,0.04,1.49,0.88,
17.277,-2.28,-0.74,-0.69,0.01,1.59,0.92,
17.278,-2.28,-0.74,-0.69,-0.02,1.69,0.96,
17.307,-2.52,-0.85,-1.81,-0.02,1.69,0.96,
17.307,-2.52,-0.85,-1.81,-0.06,1.79,1.00,
17.307,-2.52,-0.85,-1.81,-0.10,1.89,1.04,
17.307,-2.52,-0.85,-1.81,-0.14,2.00,1.09,
17.307,-2.52,-0.85,-1.81,-0.18,2.10,1.13,
17.307,-2.52,-0.85,-1.81,-0.23,2.20,1.18,
17.308,-2.82,-0.93,-2.68,-0.23,2.20,1.18,
17.308,-2.82,-0.93,-2.68,-0.27,2.29,1.23,
17.308,-2.82,-0.93,-2.68,-0.32,2.38,1.28,
17.308,-2.82,-0.93,-2.68,-0.37,2.47,1.33,
17.308,-2.82,-0.93,-2.68,-0.42,2.55,1.37,
17.308,-2.82,-0.93,-2.68,-0.47,2.62,1.42,
17.308,-2.85,-0.86,-3.18,-0.47,2.62,1.42,
17.308,-2.85,-0.86,-3.18,-0.51,2.69,1.46,
17.309,-2.85,-0.86,-3.18,-0.57,2.75,1.51,
17.309,-2.85,-0.86,-3.18,-0.61,2.80,1.55,
17.309,-2.85,-0.86,-3.18,-0.67,2.85,1.59,
17.309,-2.85,-0.86,-3.18,-0.72,2.88,1.63,
17.31,-2.76,-0.71,-3.47,-0.72,2.88,1.63,
17.31,-2.76,-0.71,-3.47,-0.78,2.90,1.66,
17.311,-2.76,-0.71,-3.47,-0.84,2.91,1.69,
17.313,-2.76,-0.71,-3.47,-0.89,2.91,1.72,
17.315,-2.76,-0.71,-3.47,-0.95,2.90,1.75,
17.316,-2.76,-0.71,-3.47,-1.01,2.87,1.78,
17.319,-2.27,-0.60,-3.56,-1.01,2.87,1.78,
17.319,-2.27,-0.60,-3.56,-1.07,2.84,1.80,
17.321,-2.27,-0.60,-3.56,-1.13,2.79,1.82,
17.323,-2.27,-0.60,-3.56,-1.20,2.73,1.83,
17.324,-2.27,-0.60,-3.56,-1.26,2.65,1.84,
17.326,-2.27,-0.60,-3.56,-1.33,2.57,1.84,
17.329,-1.53,-0.35,-3.37,-1.33,2.57,1.84,
17.329,-1.53,-0.35,-3.37,-1.39,2.47,1.84,
17.331,-1.53,-0.35,-3.37,-1.45,2.37,1.83,
17.335,-1.53,-0.35,-3.37,-1.50,2.26,1.81,
17.335,-1.53,-0.35,-3.37,-1.55,2.14,1.79,
17.337,-1.53,-0.35,-3.37,-1.59,2.01,1.76,
17.342,-0.33,-0.06,-2.38,-1.59,2.01,1.76,
17.342,-0.33,-0.06,-2.38,-1.63,1.87,1.72,
17.342,-0.33,-0.06,-2.38,-1.65,1.74,1.68,
17.343,-0.33,-0.06,-2.38,-1.67,1.59,1.63,
17.345,-0.33,-0.06,-2.38,-1.68,1.45,1.58,
17.355,-0.33,-0.06,-2.38,-1.68,1.29,1.52,
17.355,0.66,0.31,-0.53,-1.68,1.29,1.52,
17.355,0.66,0.31,-0.53,-1.67,1.14,1.46,
17.355,0.66,0.31,-0.53,-1.64,0.98,1.39,
17.356,0.66,0.31,-0.53,-1.61,0.82,1.31,
17.356,0.66,0.31,-0.53,-1.56,0.66,1.24,
17.374,0.66,0.31,-0.53,-1.51,0.49,1.16,
17.375,1.29,0.49,1.58,-1.51,0.49,1.16,
17.375,1.29,0.49,1.58,-1.46,0.33,1.09,
17.375,1.29,0.49,1.58,-1.39,0.17,1.01,
17.375,1.29,0.49,1.58,-1.32,0.02,0.94,
17.375,1.29,0.49,1.58,-1.24,-0.13,0.87,
17.375,1.29,0.49,1.58,-1.17,-0.27,0.80,
17.375,1.40,0.31,3.17,-1.17,-0.27,0.80,
17.375,1.40,0.31,3.17,-1.09,-0.40,0.73,
17.376,1.40,0.31,3.17,-1.01,-0.51,0.67,
17.376,1.40,0.31,3.17,-0.93,-0.63,0.62,
17.377,1.40,0.31,3.17,-0.84,-0.73,0.57,
17.377,1.40,0.31,3.17,-0.75,-0.83,0.53,
17.38,0.86,-0.15,3.81,-0.75,-0.83,0.53,
17.38,0.86,-0.15,3.81,-0.67,-0.92,0.50,
17.385,0.86,-0.15,3.81,-0.59,-1.00,0.47,
17.385,0.86,-0.15,3.81,-0.51,-1.07,0.45,
17.385,0.86,-0.15,3.81,-0.43,-1.14,0.44,
17.386,0.86,-0.15,3.81,-0.36,-1.20,0.44,
17.391,0.01,-0.62,3.83,-0.36,-1.20,0.44,
17.391,0.01,-0.62,3.83,-0.28,-1.26,0.44,
17.391,0.01,-0.62,3.83,-0.21,-1.31,0.44,
17.395,0.01,-0.62,3.83,-0.15,-1.35,0.45,
17.395,0.01,-0.62,3.83,-0.09,-1.38,0.46,
17.397,0.01,-0.62,3.83,-0.03,-1.40,0.48,
17.413,-0.62,-0.81,3.36,-0.03,-1.40,0.48,
17.414,-0.62,-0.81,3.36,0.02,-1.41,0.49,
17.414,-0.62,-0.81,3.36,0.07,-1.42,0.51,
17.414,-0.62,-0.81,3.36,0.11,-1.42,0.52,
17.414,-0.62,-0.81,3.36,0.15,-1.41,0.54,
17.415,-0.62,-0.81,3.36,0.19,-1.41,0.55,
17.415,-0.78,-1.28,2.53,0.19,-1.41,0.55,
17.415,-0.78,-1.28,2.53,0.21,-1.40,0.57,
17.415,-0.78,-1.28,2.53,0.23,-1.38,0.60,
17.416,-0.78,-1.28,2.53,0.25,-1.36,0.62,
17.416,-0.78,-1.28,2.53,0.27,-1.33,0.65,
17.418,-0.78,-1.28,2.53,0.28,-1.30,0.68,
17.419,-0.95,-1.26,1.59,0.28,-1.30,0.68,
17.419,-0.95,-1.26,1.59,0.29,-1.26,0.70,
17.42,-0.95,-1.26,1.59,0.29,-1.23,0.73,
17.423,-0.95,-1.26,1.59,0.29,-1.18,0.76,
17.425,-0.95,-1.26,1.59,0.29,-1.14,0.79,
17.429,-0.95,-1.26,1.59,0.29,-1.10,0.82,
17.429,-0.95,-1.22,0.89,0.29,-1.10,0.82,
17.429,-0.95,-1.22,0.89,0.29,-1.05,0.84,
17.434,-0.95,-1.22,0.89,0.29,-1.00,0.86,
17.434,-0.95,-1.22,0.89,0.28,-0.95,0.88,
17.435,-0.95,-1.22,0.89,0.28,-0.90,0.90,
17.437,-0.95,-1.22,0.89,0.28,-0.85,0.92,
17.439,-0.59,-1.10,0.36,0.28,-0.85,0.92,
17.44,-0.59,-1.10,0.36,0.27,-0.80,0.93,
17.441,-0.59,-1.10,0.36,0.27,-0.75,0.94,
17.443,-0.59,-1.10,0.36,0.26,-0.71,0.95,
17.446,-0.59,-1.10,0.36,0.26,-0.67,0.95,
17.452,-0.59,-1.10,0.36,0.25,-0.63,0.96,
17.452,-0.18,-0.94,0.06,0.25,-0.63,0.96,
17.453,-0.18,-0.94,0.06,0.25,-0.59,0.96,
17.453,-0.18,-0.94,0.06,0.25,-0.56,0.96,
17.453,-0.18,-0.94,0.06,0.24,-0.52,0.95,
17.458,-0.18,-0.94,0.06,0.25,-0.49,0.95,
17.459,-0.18,-0.94,0.06,0.25,-0.46,0.94,
17.461,0.11,-0.69,-0.06,0.25,-0.46,0.94,
17.461,0.11,-0.69,-0.06,0.25,-0.43,0.94,
17.462,0.11,-0.69,-0.06,0.26,-0.40,0.93,
17.464,0.11,-0.69,-0.06,0.27,-0.37,0.92,
17.467,0.11,-0.69,-0.06,0.27,-0.35,0.91,
17.469,0.11,-0.69,-0.06,0.28,-0.32,0.90,
17.469,0.11,-0.69,-0.06,0.29,-0.30,0.89,
17.47,0.29,-0.58,-0.11,0.29,-0.30,0.89,
17.471,0.29,-0.58,-0.11,0.30,-0.27,0.88,
17.473,0.29,-0.58,-0.11,0.31,-0.25,0.87,
17.476,0.29,-0.58,-0.11,0.32,-0.23,0.86,
17.476,0.29,-0.58,-0.11,0.34,-0.21,0.85,
17.479,0.39,-0.50,-0.26,0.34,-0.21,0.85,
17.48,0.39,-0.50,-0.26,0.34,-0.19,0.85,
17.481,0.39,-0.50,-0.26,0.36,-0.17,0.84,
17.483,0.39,-0.50,-0.26,0.37,-0.15,0.83,
17.485,0.39,-0.50,-0.26,0.38,-0.13,0.82,
17.487,0.39,-0.50,-0.26,0.39,-0.12,0.82,
17.489,0.38,-0.41,-0.46,0.39,-0.12,0.82,
17.49,0.38,-0.41,-0.46,0.39,-0.10,0.81,
17.491,0.38,-0.41,-0.46,0.41,-0.08,0.80,
17.493,0.38,-0.41,-0.46,0.42,-0.07,0.79,
17.504,0.38,-0.41,-0.46,0.42,-0.05,0.78,
17.504,0.38,-0.41,-0.46,0.43,-0.04,0.77,
17.504,0.34,-0.36,-0.72,0.43,-0.04,0.77,
17.505,0.34,-0.36,-0.72,0.44,-0.03,0.77,
17.505,0.34,-0.36,-0.72,0.44,-0.02,0.76,
17.505,0.34,-0.36,-0.72,0.45,-0.00,0.75,
17.505,0.34,-0.36,-0.72,0.45,0.01,0.74,
17.507,0.34,-0.36,-0.72,0.46,0.03,0.73,
17.509,0.30,-0.34,-0.99,0.46,0.03,0.73,
17.51,0.30,-0.34,-0.99,0.46,0.04,0.73,
17.511,0.30,-0.34,-0.99,0.46,0.05,0.73,
17.529,0.30,-0.34,-0.99,0.47,0.07,0.72,
17.53,0.30,-0.34,-0.99,0.47,0.08,0.71,
17.53,0.30,-0.34,-0.99,0.47,0.08,0.71,
17.531,0.22,-0.37,-1.26,0.47,0.08,0.71,
17.531,0.22,-0.37,-1.26,0.47,0.09,0.71,
17.531,0.22,-0.37,-1.26,0.47,0.10,0.70,
17.531,0.22,-0.37,-1.26,0.46,0.10,0.70,
17.531,0.22,-0.37,-1.26,0.46,0.10,0.70,
17.532,0.22,-0.37,-1.26,0.46,0.09,0.70,
17.532,0.10,-0.39,-1.48,0.46,0.09,0.70,
17.532,0.10,-0.39,-1.48,0.46,0.09,0.70,
17.532,0.10,-0.39,-1.48,0.45,0.08,0.69,
17.534,0.10,-0.39,-1.48,0.45,0.08,0.69,
17.535,0.10,-0.39,-1.48,0.45,0.07,0.69,
17.538,0.10,-0.39,-1.48,0.45,0.06,0.69,
17.54,0.10,-0.45,-1.58,0.45,0.06,0.69,
17.541,0.10,-0.45,-1.58,0.44,0.05,0.69,
17.542,0.10,-0.45,-1.58,0.44,0.05,0.69,
17.544,0.10,-0.45,-1.58,0.44,0.04,0.69,
17.547,0.10,-0.45,-1.58,0.44,0.04,0.69,
17.552,0.10,-0.45,-1.58,0.44,0.03,0.69,
17.552,0.03,-0.27,-1.57,0.44,0.03,0.69,
17.553,0.03,-0.27,-1.57,0.44,0.02,0.69,
17.554,0.03,-0.27,-1.57,0.44,0.01,0.68,
17.554,0.03,-0.27,-1.57,0.44,-0.00,0.68,
17.558,0.03,-0.27,-1.57,0.44,-0.02,0.67,
17.559,0.03,-0.27,-1.57,0.44,-0.04,0.66,
17.56,0.23,-0.30,-1.54,0.44,-0.04,0.66,
17.561,0.23,-0.30,-1.54,0.44,-0.05,0.65,
17.562,0.23,-0.30,-1.54,0.44,-0.06,0.64,
17.564,0.23,-0.30,-1.54,0.45,-0.08,0.63,
17.597,0.23,-0.30,-1.54,0.45,-0.10,0.63,
17.598,0.23,-0.30,-1.54,0.45,-0.11,0.61,
17.598,0.37,-0.27,-1.47,0.45,-0.11,0.61,
17.598,0.37,-0.27,-1.47,0.45,-0.12,0.60,
17.599,0.37,-0.27,-1.47,0.45,-0.14,0.59,
17.599,0.37,-0.27,-1.47,0.45,-0.15,0.58,
17.6,0.37,-0.27,-1.47,0.46,-0.16,0.57,
17.6,0.37,-0.27,-1.47,0.46,-0.18,0.55,
17.601,0.47,-0.22,-1.36,0.46,-0.18,0.55,
17.601,0.47,-0.22,-1.36,0.46,-0.19,0.54,
17.601,0.47,-0.22,-1.36,0.46,-0.20,0.53,
17.602,0.47,-0.22,-1.36,0.47,-0.22,0.51,
17.602,0.47,-0.22,-1.36,0.47,-0.23,0.49,
17.603,0.47,-0.22,-1.36,0.47,-0.24,0.48,
17.603,0.53,-0.24,-1.24,0.47,-0.24,0.48,
17.603,0.53,-0.24,-1.24,0.47,-0.26,0.47,
17.604,0.53,-0.24,-1.24,0.47,-0.27,0.45,
17.604,0.53,-0.24,-1.24,0.47,-0.28,0.44,
17.605,0.53,-0.24,-1.24,0.47,-0.30,0.42,
17.605,0.53,-0.24,-1.24,0.47,-0.31,0.40,
17.606,0.59,-0.30,-1.07,0.47,-0.31,0.40,
17.606,0.59,-0.30,-1.07,0.47,-0.33,0.39,
17.606,0.59,-0.30,-1.07,0.47,-0.34,0.37,
17.607,0.59,-0.30,-1.07,0.47,-0.35,0.36,
17.607,0.59,-0.30,-1.07,0.48,-0.37,0.34,
17.608,0.59,-0.30,-1.07,0.48,-0.38,0.32,
17.622,0.65,-0.39,-0.83,0.48,-0.38,0.32,
17.623,0.65,-0.39,-0.83,0.48,-0.39,0.30,
17.623,0.65,-0.39,-0.83,0.48,-0.40,0.29,
17.624,0.65,-0.39,-0.83,0.48,-0.42,0.27,
17.624,0.65,-0.39,-0.83,0.49,-0.43,0.26,
17.624,0.65,-0.39,-0.83,0.50,-0.44,0.24,
17.625,0.60,-0.46,-0.43,0.50,-0.44,0.24,
17.625,0.60,-0.46,-0.43,0.50,-0.45,0.23,
17.626,0.60,-0.46,-0.43,0.51,-0.46,0.21,
17.626,0.60,-0.46,-0.43,0.52,-0.46,0.19,
17.626,0.60,-0.46,-0.43,0.53,-0.47,0.18,
17.636,0.60,-0.46,-0.43,0.54,-0.48,0.16,
17.637,0.53,-0.50,0.01,0.54,-0.48,0.16,
17.637,0.53,-0.50,0.01,0.56,-0.48,0.15,
17.638,0.53,-0.50,0.01,0.57,-0.49,0.14,
17.638,0.53,-0.50,0.01,0.58,-0.49,0.12,
17.639,0.53,-0.50,0.01,0.60,-0.50,0.11,
17.639,0.53,-0.50,0.01,0.61,-0.50,0.10,
17.641,0.37,-0.57,0.28,0.61,-0.50,0.10,
17.642,0.37,-0.57,0.28,0.62,-0.50,0.08,
17.642,0.37,-0.57,0.28,0.63,-0.50,0.07,
17.643,0.37,-0.57,0.28,0.64,-0.50,0.06,
17.654,0.37,-0.57,0.28,0.65,-0.50,0.05,
17.655,0.37,-0.57,0.28,0.65,-0.50,0.04,
17.655,0.19,-0.65,0.36,0.65,-0.50,0.04,
17.655,0.19,-0.65,0.36,0.66,-0.50,0.04,
17.656,0.19,-0.65,0.36,0.66,-0.50,0.03,
17.656,0.19,-0.65,0.36,0.66,-0.49,0.02,
17.686,0.19,-0.65,0.36,0.66,-0.48,0.01,
17.687,0.19,-0.65,0.36,0.66,-0.48,0.00,
17.687,0.12,-0.69,0.30,0.66,-0.48,0.00,
17.688,0.12,-0.69,0.30,0.66,-0.47,-0.01,
17.688,0.12,-0.69,0.30,0.65,-0.46,-0.01,
17.688,0.12,-0.69,0.30,0.64,-0.45,-0.02,
17.688,0.12,-0.69,0.30,0.63,-0.44,-0.02,
17.689,0.12,-0.69,0.30,0.61,-0.42,-0.03,
17.689,0.04,-0.63,0.09,0.61,-0.42,-0.03,
17.689,0.04,-0.63,0.09,0.60,-0.41,-0.04,
17.689,0.04,-0.63,0.09,0.57,-0.40,-0.04,
17.69,0.04,-0.63,0.09,0.55,-0.39,-0.05,
17.69,0.04,-0.63,0.09,0.52,-0.37,-0.05,
17.69,0.04,-0.63,0.09,0.49,-0.36,-0.06,
17.69,0.14,-0.65,-0.11,0.49,-0.36,-0.06,
17.69,0.14,-0.65,-0.11,0.47,-0.35,-0.07,
17.691,0.14,-0.65,-0.11,0.44,-0.33,-0.08,
17.691,0.14,-0.65,-0.11,0.41,-0.31,-0.09,
17.691,0.14,-0.65,-0.11,0.38,-0.28,-0.10,
17.691,0.14,-0.65,-0.11,0.35,-0.26,-0.11,
17.692,0.34,-0.62,-0.07,0.35,-0.26,-0.11,
17.692,0.34,-0.62,-0.07,0.32,-0.23,-0.12,
17.692,0.34,-0.62,-0.07,0.29,-0.21,-0.13,
17.698,0.34,-0.62,-0.07,0.26,-0.18,-0.15,
17.698,0.34,-0.62,-0.07,0.23,-0.16,-0.16,
17.698,0.34,-0.62,-0.07,0.20,-0.13,-0.17,
17.7,0.52,-0.53,0.01,0.20,-0.13,-0.17,
17.7,0.52,-0.53,0.01,0.17,-0.10,-0.19,
17.701,0.52,-0.53,0.01,0.14,-0.07,-0.20,
17.703,0.52,-0.53,0.01,0.11,-0.04,-0.22,
17.705,0.52,-0.53,0.01,0.08,-0.01,-0.24,
17.707,0.52,-0.53,0.01,0.05,0.01,-0.26,
17.709,0.65,-0.50,0.12,0.05,0.01,-0.26,
17.709,0.65,-0.50,0.12,0.02,0.04,-0.27,
17.712,0.65,-0.50,0.12,-0.01,0.07,-0.29,
17.713,0.65,-0.50,0.12,-0.04,0.10,-0.30,
17.715,0.65,-0.50,0.12,-0.07,0.14,-0.31,
17.717,0.65,-0.50,0.12,-0.10,0.17,-0.33,
17.719,0.59,-0.44,0.25,-0.10,0.17,-0.33,
17.719,0.59,-0.44,0.25,-0.13,0.20,-0.34,
17.721,0.59,-0.44,0.25,-0.15,0.23,-0.35,
17.723,0.59,-0.44,0.25,-0.17,0.26,-0.36,
17.725,0.59,-0.44,0.25,-0.20,0.29,-0.36,
17.729,0.59,-0.44,0.25,-0.22,0.33,-0.37,
17.731,0.44,-0.38,0.48,-0.22,0.33,-0.37,
17.732,0.44,-0.38,0.48,-0.24,0.36,-0.37,
17.764,0.44,-0.38,0.48,-0.26,0.39,-0.38,
17.765,0.44,-0.38,0.48,-0.28,0.43,-0.38,
17.765,0.44,-0.38,0.48,-0.30,0.46,-0.38,
17.765,0.44,-0.38,0.48,-0.32,0.50,-0.38,
17.766,0.20,-0.32,0.62,-0.32,0.50,-0.38,
17.766,0.20,-0.32,0.62,-0.34,0.53,-0.38,
17.766,0.20,-0.32,0.62,-0.36,0.56,-0.38,
17.766,0.20,-0.32,0.62,-0.38,0.60,-0.37,
17.767,0.20,-0.32,0.62,-0.40,0.63,-0.37,
17.767,0.20,-0.32,0.62,-0.42,0.66,-0.36,
17.767,-0.07,-0.19,0.61,-0.42,0.66,-0.36,
17.767,-0.07,-0.19,0.61,-0.44,0.68,-0.35,
17.768,-0.07,-0.19,0.61,-0.46,0.71,-0.34,
17.768,-0.07,-0.19,0.61,-0.48,0.72,-0.33,
17.768,-0.07,-0.19,0.61,-0.50,0.74,-0.32,
17.769,-0.07,-0.19,0.61,-0.52,0.75,-0.31,
17.769,-0.24,-0.00,0.52,-0.52,0.75,-0.31,
17.769,-0.24,-0.00,0.52,-0.54,0.75,-0.30,
17.769,-0.24,-0.00,0.52,-0.57,0.74,-0.29,
17.77,-0.24,-0.00,0.52,-0.59,0.74,-0.29,
17.77,-0.24,-0.00,0.52,-0.61,0.72,-0.28,
17.77,-0.24,-0.00,0.52,-0.64,0.69,-0.28,
17.77,-0.11,0.20,0.42,-0.64,0.69,-0.28,
17.771,-0.11,0.20,0.42,-0.66,0.66,-0.28,
17.771,-0.11,0.20,0.42,-0.69,0.63,-0.28,
17.78,-0.11,0.20,0.42,-0.72,0.58,-0.29,
17.781,-0.11,0.20,0.42,-0.75,0.53,-0.29,
17.781,-0.11,0.20,0.42,-0.77,0.48,-0.30,
17.782,0.20,0.35,0.57,-0.77,0.48,-0.30,
17.782,0.20,0.35,0.57,-0.80,0.42,-0.31,
17.782,0.20,0.35,0.57,-0.82,0.36,-0.32,
17.783,0.20,0.35,0.57,-0.84,0.29,-0.34,
17.787,0.20,0.35,0.57,-0.85,0.22,-0.36,
17.788,0.20,0.35,0.57,-0.86,0.16,-0.38,
17.791,0.54,0.55,1.30,-0.86,0.16,-0.38,
17.792,0.54,0.55,1.30,-0.87,0.09,-0.40,
17.792,0.54,0.55,1.30,-0.87,0.02,-0.42,
17.795,0.54,0.55,1.30,-0.87,-0.04,-0.45,
17.795,0.54,0.55,1.30,-0.87,-0.10,-0.47,
17.798,0.54,0.55,1.30,-0.86,-0.16,-0.49,
17.799,0.77,0.56,2.36,-0.86,-0.16,-0.49,
17.799,0.77,0.56,2.36,-0.85,-0.22,-0.52,
17.801,0.77,0.56,2.36,-0.83,-0.28,-0.53,
17.803,0.77,0.56,2.36,-0.82,-0.33,-0.55,
17.805,0.77,0.56,2.36,-0.80,-0.37,-0.56,
17.807,0.77,0.56,2.36,-0.78,-0.41,-0.57,
17.817,0.76,0.31,3.29,-0.78,-0.41,-0.57,
17.817,0.76,0.31,3.29,-0.76,-0.45,-0.58,
17.817,0.76,0.31,3.29,-0.73,-0.48,-0.59,
17.818,0.76,0.31,3.29,-0.71,-0.52,-0.59,
17.818,0.76,0.31,3.29,-0.68,-0.55,-0.59,
17.818,0.76,0.31,3.29,-0.65,-0.57,-0.59,
17.823,0.64,-0.12,4.00,-0.65,-0.57,-0.59,
17.823,0.64,-0.12,4.00,-0.62,-0.60,-0.58,
17.823,0.64,-0.12,4.00,-0.58,-0.61,-0.58,
17.848,0.64,-0.12,4.00,-0.54,-0.62,-0.57,
17.849,0.64,-0.12,4.00,-0.50,-0.63,-0.56,
17.849,0.64,-0.12,4.00,-0.45,-0.63,-0.55,
17.849,0.46,-0.52,4.66,-0.45,-0.63,-0.55,
17.85,0.46,-0.52,4.66,-0.41,-0.63,-0.53,
17.85,0.46,-0.52,4.66,-0.36,-0.61,-0.52,
17.85,0.46,-0.52,4.66,-0.31,-0.60,-0.49,
17.85,0.46,-0.52,4.66,-0.26,-0.58,-0.47,
17.85,0.46,-0.52,4.66,-0.21,-0.57,-0.45,
17.85,0.27,-0.80,4.87,-0.21,-0.57,-0.45,
17.85,0.27,-0.80,4.87,-0.16,-0.55,-0.42,
17.851,0.27,-0.80,4.87,-0.11,-0.54,-0.39,
17.851,0.27,-0.80,4.87,-0.07,-0.51,-0.36,
17.851,0.27,-0.80,4.87,-0.02,-0.49,-0.33,
17.851,0.27,-0.80,4.87,0.02,-0.47,-0.29,
17.851,-0.07,-0.90,4.55,0.02,-0.47,-0.29,
17.851,-0.07,-0.90,4.55,0.06,-0.44,-0.25,
17.853,-0.07,-0.90,4.55,0.09,-0.41,-0.21,
17.854,-0.07,-0.90,4.55,0.13,-0.38,-0.17,
17.855,-0.07,-0.90,4.55,0.15,-0.35,-0.13,
17.859,-0.07,-0.90,4.55,0.18,-0.33,-0.09,
17.859,-0.27,-0.98,3.71,0.18,-0.33,-0.09,
17.86,-0.27,-0.98,3.71,0.20,-0.30,-0.05,
17.864,-0.27,-0.98,3.71,0.22,-0.27,-0.01,
17.865,-0.27,-0.98,3.71,0.23,-0.25,0.03,
17.865,-0.27,-0.98,3.71,0.24,-0.23,0.07,
17.87,-0.27,-0.98,3.71,0.25,-0.21,0.10,
17.873,-0.22,-0.92,2.67,0.25,-0.21,0.10,
17.873,-0.22,-0.92,2.67,0.26,-0.18,0.14,
17.874,-0.22,-0.92,2.67,0.26,-0.16,0.17,
17.877,-0.22,-0.92,2.67,0.25,-0.15,0.20,
17.877,-0.22,-0.92,2.67,0.25,-0.13,0.22,
17.877,-0.22,-0.92,2.67,0.24,-0.11,0.24,
17.884,0.17,-0.78,1.63,0.24,-0.11,0.24,
17.884,0.17,-0.78,1.63,0.23,-0.10,0.26,
17.885,0.17,-0.78,1.63,0.22,-0.08,0.28,
17.885,0.17,-0.78,1.63,0.20,-0.06,0.30,
17.885,0.17,-0.78,1.63,0.19,-0.04,0.31,
17.889,0.17,-0.78,1.63,0.17,-0.02,0.32,
17.892,0.70,-0.71,0.79,0.17,-0.02,0.32,
17.892,0.70,-0.71,0.79,0.15,0.00,0.33,
17.893,0.70,-0.71,0.79,0.13,0.02,0.34,
17.893,0.70,-0.71,0.79,0.10,0.03,0.35,
17.898,0.70,-0.71,0.79,0.08,0.04,0.36,
17.898,0.70,-0.71,0.79,0.06,0.04,0.36,
17.92,1.10,-0.54,0.11,0.06,0.04,0.36,
17.92,1.10,-0.54,0.11,0.03,0.04,0.37,
17.92,1.10,-0.54,0.11,0.01,0.05,0.37,
17.921,1.10,-0.54,0.11,-0.02,0.05,0.37,
17.921,1.10,-0.54,0.11,-0.04,0.05,0.36,
17.921,1.10,-0.54,0.11,-0.07,0.04,0.36,
17.921,1.51,-0.41,-0.29,-0.07,0.04,0.36,
17.922,1.51,-0.41,-0.29,-0.09,0.05,0.35,
17.922,1.51,-0.41,-0.29,-0.12,0.04,0.34,
17.922,1.51,-0.41,-0.29,-0.15,0.04,0.32,
17.922,1.51,-0.41,-0.29,-0.17,0.03,0.31,
17.922,1.51,-0.41,-0.29,-0.19,0.03,0.29,
17.923,1.93,-0.33,-0.62,-0.19,0.03,0.29,
17.923,1.93,-0.33,-0.62,-0.22,0.02,0.27,
17.923,1.93,-0.33,-0.62,-0.24,0.02,0.25,
17.923,1.93,-0.33,-0.62,-0.26,0.01,0.23,
17.93,1.93,-0.33,-0.62,-0.28,0.00,0.21,
17.931,1.93,-0.33,-0.62,-0.31,-0.00,0.18,
17.931,2.20,-0.13,-0.84,-0.31,-0.00,0.18,
17.931,2.20,-0.13,-0.84,-0.33,-0.01,0.15,
17.932,2.20,-0.13,-0.84,-0.36,-0.02,0.13,
17.933,2.20,-0.13,-0.84,-0.38,-0.03,0.10,
17.935,2.20,-0.13,-0.84,-0.41,-0.05,0.07,
17.936,2.20,-0.13,-0.84,-0.43,-0.06,0.03,
17.939,2.23,-0.21,-1.04,-0.43,-0.06,0.03,
17.939,2.23,-0.21,-1.04,-0.45,-0.07,0.00,
17.941,2.23,-0.21,-1.04,-0.47,-0.08,-0.03,
17.949,2.23,-0.21,-1.04,-0.48,-0.09,-0.06,
17.95,2.23,-0.21,-1.04,-0.49,-0.11,-0.09,
17.95,2.23,-0.21,-1.04,-0.50,-0.12,-0.11,
17.95,2.18,-0.31,-0.94,-0.50,-0.12,-0.11,
17.95,2.18,-0.31,-0.94,-0.51,-0.12,-0.14,
17.955,2.18,-0.31,-0.94,-0.52,-0.13,-0.16,
17.956,2.18,-0.31,-0.94,-0.53,-0.14,-0.18,
