
time,ax,ay,az,wx,wy,wz,
11.336,-2.48,0.12,1.06,0.19,0.76,0.26,
11.35,-2.48,0.12,1.06,0.19,0.78,0.29,
11.351,-2.48,0.12,1.06,0.19,0.78,0.30,
11.351,-2.48,0.12,1.06,0.18,0.78,0.32,
11.352,-2.76,0.09,0.20,0.18,0.78,0.32,
11.352,-2.76,0.09,0.20,0.17,0.78,0.34,
11.352,-2.76,0.09,0.20,0.16,0.78,0.36,
11.353,-2.76,0.09,0.20,0.14,0.77,0.40,
11.353,-2.76,0.09,0.20,0.13,0.76,0.41,
11.353,-2.76,0.09,0.20,0.11,0.75,0.43,
11.357,-3.02,0.10,-0.42,0.11,0.75,0.43,
11.357,-3.02,0.10,-0.42,0.09,0.74,0.45,
11.357,-3.02,0.10,-0.42,0.06,0.73,0.47,
11.362,-3.02,0.10,-0.42,0.02,0.71,0.50,
11.364,-3.02,0.10,-0.42,0.01,0.71,0.50,
11.364,-3.02,0.10,-0.42,-0.02,0.69,0.52,
11.364,-2.82,0.11,-0.72,-0.02,0.69,0.52,
11.365,-2.82,0.11,-0.72,-0.05,0.67,0.54,
11.366,-2.82,0.11,-0.72,-0.08,0.64,0.55,
11.37,-2.82,0.11,-0.72,-0.11,0.60,0.57,
11.371,-2.82,0.11,-0.72,-0.13,0.57,0.58,
11.374,-2.82,0.11,-0.72,-0.14,0.53,0.58,
11.375,-2.61,0.04,-0.40,-0.14,0.53,0.58,
11.375,-2.61,0.04,-0.40,-0.16,0.48,0.59,
11.387,-2.61,0.04,-0.40,-0.17,0.42,0.60,
11.388,-2.61,0.04,-0.40,-0.17,0.33,0.60,
11.388,-2.61,0.04,-0.40,-0.17,0.30,0.61,
11.389,-2.61,0.04,-0.40,-0.17,0.23,0.61,
11.389,-2.36,0.04,0.55,-0.17,0.23,0.61,
11.39,-2.36,0.04,0.55,-0.16,0.15,0.62,
11.39,-2.36,0.04,0.55,-0.15,0.07,0.62,
11.39,-2.36,0.04,0.55,-0.12,-0.07,0.63,
11.393,-2.36,0.04,0.55,-0.11,-0.11,0.63,
11.394,-2.36,0.04,0.55,-0.10,-0.21,0.63,
11.41,-2.30,0.02,1.55,-0.10,-0.21,0.63,
11.411,-2.30,0.02,1.55,-0.08,-0.30,0.64,
11.412,-2.30,0.02,1.55,-0.06,-0.39,0.64,
11.412,-2.30,0.02,1.55,-0.04,-0.53,0.64,
11.412,-2.30,0.02,1.55,-0.03,-0.57,0.64,
11.413,-2.30,0.02,1.55,-0.01,-0.66,0.64,
11.413,-2.14,-0.04,2.29,-0.01,-0.66,0.64,
11.413,-2.14,-0.04,2.29,0.01,-0.74,0.65,
11.413,-2.14,-0.04,2.29,0.04,-0.81,0.65,
11.414,-2.14,-0.04,2.29,0.08,-0.91,0.66,
11.414,-2.14,-0.04,2.29,0.09,-0.94,0.67,
11.414,-2.14,-0.04,2.29,0.11,-0.98,0.68,
11.415,-2.08,-0.21,3.04,0.11,-0.98,0.68,
11.415,-2.08,-0.21,3.04,0.14,-1.02,0.69,
11.417,-2.08,-0.21,3.04,0.16,-1.05,0.70,
11.419,-2.08,-0.21,3.04,0.21,-1.07,0.73,
11.42,-2.08,-0.21,3.04,0.22,-1.08,0.73,
11.422,-2.08,-0.21,3.04,0.25,-1.08,0.75,
11.425,-1.97,-0.36,3.60,0.25,-1.08,0.75,
11.425,-1.97,-0.36,3.60,0.28,-1.07,0.76,
11.426,-1.97,-0.36,3.60,0.31,-1.06,0.78,
11.43,-1.97,-0.36,3.60,0.35,-1.04,0.80,
11.43,-1.97,-0.36,3.60,0.37,-1.02,0.81,
11.432,-1.97,-0.36,3.60,0.39,-1.00,0.82,
11.434,-1.78,-0.68,3.84,0.39,-1.00,0.82,
11.435,-1.78,-0.68,3.84,0.42,-0.97,0.84,
11.436,-1.78,-0.68,3.84,0.45,-0.94,0.86,
11.439,-1.78,-0.68,3.84,0.49,-0.89,0.89,
11.441,-1.78,-0.68,3.84,0.50,-0.87,0.90,
11.442,-1.78,-0.68,3.84,0.53,-0.83,0.92,
11.445,-1.59,-0.78,3.66,0.53,-0.83,0.92,
11.445,-1.59,-0.78,3.66,0.55,-0.79,0.94,
11.446,-1.59,-0.78,3.66,0.58,-0.75,0.96,
11.449,-1.59,-0.78,3.66,0.60,-0.68,0.98,
11.451,-1.59,-0.78,3.66,0.61,-0.66,0.99,
11.452,-1.59,-0.78,3.66,0.63,-0.61,1.01,
11.455,-1.39,-0.88,3.19,0.63,-0.61,1.01,
11.48,-1.39,-0.88,3.19,0.65,-0.57,1.03,
11.48,-1.39,-0.88,3.19,0.67,-0.52,1.04,
11.481,-1.39,-0.88,3.19,0.70,-0.46,1.06,
11.481,-1.39,-0.88,3.19,0.70,-0.43,1.07,
11.481,-1.39,-0.88,3.19,0.72,-0.39,1.08,
11.481,-1.00,-0.84,2.52,0.72,-0.39,1.08,
11.482,-1.00,-0.84,2.52,0.73,-0.34,1.09,
11.482,-1.00,-0.84,2.52,0.74,-0.30,1.10,
11.482,-1.00,-0.84,2.52,0.75,-0.23,1.11,
11.483,-1.00,-0.84,2.52,0.76,-0.21,1.11,
11.483,-1.00,-0.84,2.52,0.76,-0.17,1.11,
11.483,-0.58,-0.72,1.59,0.76,-0.17,1.11,
11.483,-0.58,-0.72,1.59,0.77,-0.13,1.11,
11.484,-0.58,-0.72,1.59,0.77,-0.09,1.11,
11.484,-0.58,-0.72,1.59,0.76,-0.02,1.11,
11.489,-0.58,-0.72,1.59,0.76,-0.00,1.11,
11.49,-0.58,-0.72,1.59,0.76,0.04,1.10,
11.49,-0.58,-0.72,1.59,0.74,0.13,1.09,
11.491,-0.58,-0.72,1.59,0.74,0.13,1.09,
11.491,-0.14,-0.64,0.12,0.74,0.13,1.09,
11.491,-0.14,-0.64,0.12,0.73,0.21,1.09,
11.491,-0.14,-0.64,0.12,0.73,0.23,1.08,
11.494,-0.14,-0.64,0.12,0.72,0.28,1.08,
11.495,-0.06,-0.66,-0.44,0.72,0.28,1.08,
11.495,-0.06,-0.66,-0.44,0.71,0.33,1.07,
11.497,-0.06,-0.66,-0.44,0.69,0.37,1.06,
11.499,-0.06,-0.66,-0.44,0.67,0.44,1.06,
11.5,-0.06,-0.66,-0.44,0.67,0.46,1.05,
11.502,-0.06,-0.66,-0.44,0.65,0.51,1.05,
11.505,0.02,-0.64,-1.36,0.65,0.51,1.05,
11.505,0.02,-0.64,-1.36,0.63,0.55,1.04,
11.507,0.02,-0.64,-1.36,0.61,0.59,1.03,
11.509,0.02,-0.64,-1.36,0.58,0.65,1.01,
11.513,0.02,-0.64,-1.36,0.56,0.68,1.00,
11.513,0.02,-0.64,-1.36,0.54,0.72,0.99,
11.514,0.07,-0.65,-2.31,0.54,0.72,0.99,
11.514,0.07,-0.65,-2.31,0.53,0.73,0.99,
11.516,0.07,-0.65,-2.31,0.51,0.76,0.98,
11.519,0.07,-0.65,-2.31,0.48,0.80,0.96,
11.52,0.07,-0.65,-2.31,0.47,0.82,0.95,
11.522,0.07,-0.65,-2.31,0.45,0.84,0.94,
11.53,0.05,-0.71,-2.85,0.45,0.84,0.94,
11.531,0.05,-0.71,-2.85,0.43,0.86,0.94,
11.531,0.05,-0.71,-2.85,0.41,0.88,0.93,
11.531,0.05,-0.71,-2.85,0.39,0.91,0.92,
11.532,0.05,-0.71,-2.85,0.38,0.91,0.91,
11.533,0.05,-0.71,-2.85,0.37,0.92,0.90,
11.534,-0.08,-0.77,-3.26,0.37,0.92,0.90,
11.535,-0.08,-0.77,-3.26,0.35,0.93,0.89,
11.568,-0.08,-0.77,-3.26,0.33,0.93,0.89,
11.569,-0.08,-0.77,-3.26,0.32,0.93,0.88,
11.569,-0.08,-0.77,-3.26,0.31,0.93,0.87,
11.569,-0.08,-0.77,-3.26,0.30,0.92,0.87,
11.569,-0.25,-0.83,-3.46,0.30,0.92,0.87,
11.57,-0.25,-0.83,-3.46,0.29,0.91,0.86,
11.57,-0.25,-0.83,-3.46,0.28,0.89,0.86,
11.57,-0.25,-0.83,-3.46,0.27,0.87,0.85,
11.57,-0.25,-0.83,-3.46,0.27,0.86,0.85,
11.57,-0.25,-0.83,-3.46,0.27,0.85,0.84,
11.57,-0.50,-0.88,-3.50,0.27,0.85,0.84,
11.571,-0.50,-0.88,-3.50,0.26,0.83,0.84,
11.571,-0.50,-0.88,-3.50,0.26,0.82,0.84,
11.571,-0.50,-0.88,-3.50,0.25,0.79,0.84,
11.571,-0.50,-0.88,-3.50,0.25,0.78,0.84,
11.571,-0.50,-0.88,-3.50,0.25,0.76,0.84,
11.572,-0.68,-1.00,-3.47,0.25,0.76,0.84,
11.572,-0.68,-1.00,-3.47,0.25,0.74,0.84,
11.572,-0.68,-1.00,-3.47,0.24,0.72,0.85,
11.572,-0.68,-1.00,-3.47,0.24,0.70,0.86,
11.572,-0.68,-1.00,-3.47,0.24,0.69,0.86,
11.572,-0.68,-1.00,-3.47,0.24,0.67,0.86,
11.578,-0.84,-1.14,-3.38,0.24,0.67,0.86,
11.579,-0.84,-1.14,-3.38,0.24,0.65,0.87,
11.579,-0.84,-1.14,-3.38,0.24,0.63,0.88,
11.581,-0.84,-1.14,-3.38,0.24,0.60,0.90,
11.581,-0.84,-1.14,-3.38,0.24,0.59,0.90,
11.582,-0.84,-1.14,-3.38,0.24,0.57,0.91,
11.584,-0.94,-1.17,-3.25,0.24,0.57,0.91,
11.585,-0.94,-1.17,-3.25,0.24,0.54,0.92,
11.586,-0.94,-1.17,-3.25,0.24,0.52,0.93,
11.59,-0.94,-1.17,-3.25,0.24,0.49,0.95,
11.591,-0.94,-1.17,-3.25,0.24,0.48,0.95,
11.595,-0.94,-1.17,-3.25,0.24,0.45,0.96,
11.595,-0.93,-1.19,-3.08,0.24,0.45,0.96,
11.596,-0.93,-1.19,-3.08,0.24,0.44,0.97,
11.596,-0.93,-1.19,-3.08,0.23,0.42,0.98,
11.6,-0.93,-1.19,-3.08,0.23,0.41,0.99,
11.6,-0.93,-1.19,-3.08,0.23,0.40,1.00,
11.603,-0.93,-1.19,-3.08,0.22,0.40,1.00,
11.605,-0.73,-1.21,-2.98,0.22,0.40,1.00,
11.606,-0.73,-1.21,-2.98,0.22,0.39,1.01,
11.621,-0.73,-1.21,-2.98,0.21,0.39,1.02,
11.621,-0.73,-1.21,-2.98,0.20,0.38,1.03,
11.622,-0.73,-1.21,-2.98,0.20,0.38,1.03,
11.622,-0.73,-1.21,-2.98,0.19,0.38,1.04,
11.622,-0.56,-1.20,-2.78,0.19,0.38,1.04,
11.622,-0.56,-1.20,-2.78,0.19,0.38,1.05,
11.622,-0.56,-1.20,-2.78,0.18,0.37,1.05,
11.623,-0.56,-1.20,-2.78,0.18,0.36,1.06,
11.623,-0.56,-1.20,-2.78,0.18,0.36,1.06,
11.644,-0.56,-1.20,-2.78,0.18,0.36,1.06,
11.644,-0.31,-1.16,-2.42,0.18,0.36,1.06,
11.645,-0.31,-1.16,-2.42,0.18,0.35,1.06,
11.645,-0.31,-1.16,-2.42,0.18,0.35,1.07,
11.645,-0.31,-1.16,-2.42,0.19,0.34,1.06,
11.646,-0.31,-1.16,-2.42,0.19,0.34,1.06,
11.646,-0.31,-1.16,-2.42,0.19,0.34,1.06,
11.646,-0.05,-1.17,-2.04,0.19,0.34,1.06,
11.646,-0.05,-1.17,-2.04,0.20,0.33,1.06,
11.647,-0.05,-1.17,-2.04,0.20,0.32,1.06,
11.647,-0.05,-1.17,-2.04,0.21,0.31,1.05,
11.647,-0.05,-1.17,-2.04,0.21,0.30,1.05,
11.647,-0.05,-1.17,-2.04,0.22,0.29,1.04,
11.648,0.17,-1.16,-1.77,0.22,0.29,1.04,
11.648,0.17,-1.16,-1.77,0.22,0.28,1.04,
11.648,0.17,-1.16,-1.77,0.23,0.27,1.03,
11.654,0.17,-1.16,-1.77,0.24,0.25,1.02,
11.654,0.17,-1.16,-1.77,0.24,0.24,1.02,
11.659,0.17,-1.16,-1.77,0.24,0.23,1.01,
11.66,0.35,-1.09,-1.55,0.24,0.23,1.01,
11.661,0.35,-1.09,-1.55,0.25,0.22,1.00,
11.661,0.35,-1.09,-1.55,0.25,0.21,0.99,
11.661,0.35,-1.09,-1.55,0.25,0.20,0.98,
11.661,0.35,-1.09,-1.55,0.25,0.19,0.97,
11.663,0.35,-1.09,-1.55,0.25,0.19,0.96,
11.664,0.48,-1.01,-1.46,0.25,0.19,0.96,
11.665,0.48,-1.01,-1.46,0.25,0.18,0.94,
11.666,0.48,-1.01,-1.46,0.25,0.17,0.93,
11.669,0.48,-1.01,-1.46,0.24,0.16,0.91,
11.67,0.48,-1.01,-1.46,0.24,0.15,0.90,
11.673,0.48,-1.01,-1.46,0.24,0.15,0.88,
11.675,0.67,-1.00,-1.34,0.24,0.15,0.88,
11.675,0.67,-1.00,-1.34,0.23,0.14,0.87,
11.676,0.67,-1.00,-1.34,0.23,0.13,0.85,
11.679,0.67,-1.00,-1.34,0.23,0.11,0.83,
11.68,0.67,-1.00,-1.34,0.23,0.11,0.82,
11.682,0.67,-1.00,-1.34,0.23,0.10,0.80,
11.684,0.63,-0.95,-0.98,0.23,0.10,0.80,
11.684,0.63,-0.95,-0.98,0.23,0.09,0.79,
11.686,0.63,-0.95,-0.98,0.23,0.09,0.77,
11.69,0.63,-0.95,-0.98,0.23,0.07,0.75,
11.69,0.63,-0.95,-0.98,0.24,0.07,0.75,
11.692,0.63,-0.95,-0.98,0.24,0.06,0.74,
11.694,0.51,-0.95,-0.52,0.24,0.06,0.74,
11.695,0.51,-0.95,-0.52,0.25,0.06,0.73,
11.696,0.51,-0.95,-0.52,0.26,0.05,0.72,
11.699,0.51,-0.95,-0.52,0.27,0.05,0.70,
11.7,0.51,-0.95,-0.52,0.27,0.04,0.69,
11.702,0.51,-0.95,-0.52,0.29,0.04,0.68,
11.705,0.38,-0.94,-0.06,0.29,0.04,0.68,
11.705,0.38,-0.94,-0.06,0.30,0.04,0.67,
11.708,0.38,-0.94,-0.06,0.31,0.04,0.66,
11.709,0.38,-0.94,-0.06,0.32,0.03,0.65,
11.71,0.38,-0.94,-0.06,0.33,0.03,0.65,
11.712,0.38,-0.94,-0.06,0.33,0.02,0.64,
11.714,0.27,-0.93,0.15,0.33,0.02,0.64,
11.715,0.27,-0.93,0.15,0.34,0.02,0.63,
11.716,0.27,-0.93,0.15,0.34,0.01,0.62,
11.727,0.27,-0.93,0.15,0.34,-0.01,0.61,
11.727,0.27,-0.93,0.15,0.33,-0.02,0.60,
11.727,0.27,-0.93,0.15,0.33,-0.03,0.59,
11.728,0.25,-0.87,0.11,0.33,-0.03,0.59,
11.728,0.25,-0.87,0.11,0.32,-0.04,0.58,
11.728,0.25,-0.87,0.11,0.31,-0.05,0.57,
11.73,0.25,-0.87,0.11,0.29,-0.06,0.55,
11.73,0.25,-0.87,0.11,0.29,-0.06,0.55,
11.732,0.25,-0.87,0.11,0.28,-0.07,0.54,
11.734,0.27,-0.90,0.17,0.28,-0.07,0.54,
11.735,0.27,-0.90,0.17,0.27,-0.08,0.53,
11.737,0.27,-0.90,0.17,0.26,-0.08,0.52,
11.746,0.27,-0.90,0.17,0.24,-0.09,0.50,
11.747,0.27,-0.90,0.17,0.24,-0.10,0.50,
11.747,0.27,-0.90,0.17,0.23,-0.10,0.49,
11.747,0.32,-0.89,0.37,0.23,-0.10,0.49,
11.748,0.32,-0.89,0.37,0.22,-0.11,0.49,
11.748,0.32,-0.89,0.37,0.21,-0.12,0.48,
11.749,0.32,-0.89,0.37,0.19,-0.13,0.46,
11.75,0.32,-0.89,0.37,0.18,-0.13,0.46,
11.752,0.32,-0.89,0.37,0.17,-0.13,0.44,
11.754,0.56,-0.86,0.51,0.17,-0.13,0.44,
11.754,0.56,-0.86,0.51,0.15,-0.13,0.43,
11.756,0.56,-0.86,0.51,0.14,-0.13,0.42,
11.76,0.56,-0.86,0.51,0.11,-0.13,0.39,
11.76,0.56,-0.86,0.51,0.11,-0.13,0.38,
11.762,0.56,-0.86,0.51,0.09,-0.12,0.37,
11.764,0.75,-0.78,0.58,0.09,-0.12,0.37,
11.765,0.75,-0.78,0.58,0.07,-0.12,0.35,
11.766,0.75,-0.78,0.58,0.05,-0.12,0.33,
11.77,0.75,-0.78,0.58,0.03,-0.11,0.31,
11.77,0.75,-0.78,0.58,0.02,-0.11,0.30,
11.772,0.75,-0.78,0.58,0.00,-0.10,0.29,
11.775,0.90,-0.72,0.63,0.00,-0.10,0.29,
11.775,0.90,-0.72,0.63,-0.02,-0.09,0.27,
11.776,0.90,-0.72,0.63,-0.04,-0.08,0.25,
11.779,0.90,-0.72,0.63,-0.07,-0.06,0.23,
11.78,0.90,-0.72,0.63,-0.08,-0.05,0.22,
11.782,0.90,-0.72,0.63,-0.10,-0.04,0.21,
11.784,1.03,-0.68,0.56,-0.10,-0.04,0.21,
11.785,1.03,-0.68,0.56,-0.12,-0.01,0.19,
11.786,1.03,-0.68,0.56,-0.14,0.01,0.17,
11.805,1.03,-0.68,0.56,-0.17,0.05,0.15,
11.805,1.03,-0.68,0.56,-0.19,0.06,0.14,
11.805,1.03,-0.68,0.56,-0.21,0.09,0.13,
11.806,1.14,-0.60,0.45,-0.21,0.09,0.13,
11.806,1.14,-0.60,0.45,-0.23,0.11,0.12,
11.806,1.14,-0.60,0.45,-0.26,0.14,0.10,
11.806,1.14,-0.60,0.45,-0.29,0.17,0.09,
11.807,1.14,-0.60,0.45,-0.30,0.18,0.08,
11.807,1.14,-0.60,0.45,-0.33,0.20,0.07,
11.807,0.97,-0.42,0.33,-0.33,0.20,0.07,
11.807,0.97,-0.42,0.33,-0.35,0.23,0.07,
11.808,0.97,-0.42,0.33,-0.38,0.24,0.06,
11.813,0.97,-0.42,0.33,-0.42,0.27,0.05,
11.813,0.97,-0.42,0.33,-0.44,0.27,0.04,
11.813,0.97,-0.42,0.33,-0.47,0.28,0.03,
11.821,0.85,-0.14,0.10,-0.47,0.28,0.03,
11.821,0.85,-0.14,0.10,-0.51,0.29,0.02,
11.821,0.85,-0.14,0.10,-0.54,0.29,0.01,
11.822,0.85,-0.14,0.10,-0.60,0.29,-0.01,
11.822,0.85,-0.14,0.10,-0.62,0.29,-0.01,
11.823,0.85,-0.14,0.10,-0.66,0.28,-0.02,
11.826,0.86,-0.05,-0.11,-0.66,0.28,-0.02,
11.826,0.86,-0.05,-0.11,-0.70,0.27,-0.03,
11.828,0.86,-0.05,-0.11,-0.74,0.25,-0.04,
11.829,0.86,-0.05,-0.11,-0.81,0.21,-0.06,
11.83,0.86,-0.05,-0.11,-0.83,0.20,-0.07,
11.832,0.86,-0.05,-0.11,-0.88,0.17,-0.08,
11.834,1.00,0.07,-0.10,-0.88,0.17,-0.08,
11.834,1.00,0.07,-0.10,-0.93,0.14,-0.09,
11.836,1.00,0.07,-0.10,-0.97,0.10,-0.10,
11.839,1.00,0.07,-0.10,-1.04,0.05,-0.13,
11.84,1.00,0.07,-0.10,-1.06,0.03,-0.13,
11.842,1.00,0.07,-0.10,-1.10,-0.00,-0.15,
11.844,1.15,0.21,0.51,-1.10,-0.00,-0.15,
11.845,1.15,0.21,0.51,-1.14,-0.03,-0.16,
11.846,1.15,0.21,0.51,-1.17,-0.06,-0.18,
11.849,1.15,0.21,0.51,-1.22,-0.09,-0.20,
11.85,1.15,0.21,0.51,-1.23,-0.10,-0.21,
11.852,1.15,0.21,0.51,-1.25,-0.11,-0.23,
11.86,1.45,0.24,1.59,-1.25,-0.11,-0.23,
11.861,1.45,0.24,1.59,-1.27,-0.13,-0.24,
11.861,1.45,0.24,1.59,-1.29,-0.14,-0.26,
11.862,1.45,0.24,1.59,-1.31,-0.15,-0.29,
11.869,1.45,0.24,1.59,-1.32,-0.16,-0.30,
11.885,1.45,0.24,1.59,-1.33,-0.16,-0.32,
11.885,1.64,0.09,2.83,-1.33,-0.16,-0.32,
11.885,1.64,0.09,2.83,-1.33,-0.16,-0.32,
11.886,1.64,0.09,2.83,-1.33,-0.17,-0.34,
11.886,1.64,0.09,2.83,-1.32,-0.16,-0.35,
11.886,1.64,0.09,2.83,-1.32,-0.16,-0.35,
11.886,1.64,0.09,2.83,-1.31,-0.16,-0.36,
11.886,1.69,-0.04,3.89,-1.31,-0.16,-0.36,
11.886,1.69,-0.04,3.89,-1.29,-0.14,-0.37,
11.886,1.69,-0.04,3.89,-1.27,-0.13,-0.38,
11.887,1.69,-0.04,3.89,-1.23,-0.09,-0.39,
11.887,1.69,-0.04,3.89,-1.22,-0.08,-0.39,
11.887,1.69,-0.04,3.89,-1.19,-0.05,-0.39,
11.887,1.60,-0.27,4.91,-1.19,-0.05,-0.39,
11.887,1.60,-0.27,4.91,-1.15,-0.02,-0.39,
11.889,1.60,-0.27,4.91,-1.11,0.02,-0.39,
11.891,1.60,-0.27,4.91,-1.05,0.08,-0.39,
11.891,1.60,-0.27,4.91,-1.03,0.10,-0.39,
11.892,1.60,-0.27,4.91,-0.98,0.14,-0.38,
11.897,1.41,-0.58,5.53,-0.98,0.14,-0.38,
11.898,1.41,-0.58,5.53,-0.93,0.18,-0.37,
11.898,1.41,-0.58,5.53,-0.88,0.23,-0.36,
11.899,1.41,-0.58,5.53,-0.81,0.29,-0.34,
11.901,1.41,-0.58,5.53,-0.78,0.31,-0.33,
11.902,1.41,-0.58,5.53,-0.72,0.35,-0.31,
11.906,0.92,-0.77,5.65,-0.72,0.35,-0.31,
11.906,0.92,-0.77,5.65,-0.67,0.38,-0.28,
11.908,0.92,-0.77,5.65,-0.62,0.41,-0.26,
11.909,0.92,-0.77,5.65,-0.54,0.45,-0.21,
11.91,0.92,-0.77,5.65,-0.51,0.46,-0.20,
11.912,0.92,-0.77,5.65,-0.46,0.48,-0.16,
11.915,0.38,-0.83,5.21,-0.46,0.48,-0.16,
11.915,0.38,-0.83,5.21,-0.41,0.49,-0.13,
11.916,0.38,-0.83,5.21,-0.37,0.50,-0.10,
11.919,0.38,-0.83,5.21,-0.30,0.49,-0.05,
11.92,0.38,-0.83,5.21,-0.28,0.49,-0.03,
11.922,0.38,-0.83,5.21,-0.24,0.48,0.00,
11.927,0.06,-0.64,4.37,-0.24,0.48,0.00,
11.928,0.06,-0.64,4.37,-0.21,0.46,0.04,
11.929,0.06,-0.64,4.37,-0.17,0.44,0.07,
11.929,0.06,-0.64,4.37,-0.12,0.40,0.11,
11.93,0.06,-0.64,4.37,-0.10,0.39,0.12,
11.932,0.06,-0.64,4.37,-0.07,0.36,0.15,
11.935,0.19,-0.42,3.44,-0.07,0.36,0.15,
11.936,0.19,-0.42,3.44,-0.05,0.32,0.17,
11.936,0.19,-0.42,3.44,-0.02,0.29,0.20,
11.939,0.19,-0.42,3.44,0.01,0.23,0.22,
11.94,0.19,-0.42,3.44,0.02,0.21,0.23,
11.942,0.19,-0.42,3.44,0.05,0.17,0.25,
11.949,0.60,-0.20,2.62,0.05,0.17,0.25,
11.949,0.60,-0.20,2.62,0.06,0.12,0.26,
11.949,0.60,-0.20,2.62,0.08,0.08,0.27,
11.95,0.60,-0.20,2.62,0.10,0.02,0.28,
11.95,0.60,-0.20,2.62,0.11,0.00,0.28,
11.952,0.60,-0.20,2.62,0.13,-0.04,0.28,
11.958,1.15,0.02,1.94,0.13,-0.04,0.28,
11.986,1.15,0.02,1.94,0.14,-0.07,0.28,
11.986,1.15,0.02,1.94,0.15,-0.11,0.28,
11.987,1.15,0.02,1.94,0.16,-0.16,0.28,
11.987,1.15,0.02,1.94,0.16,-0.17,0.27,
11.987,1.15,0.02,1.94,0.16,-0.20,0.27,
11.988,1.64,0.20,1.29,0.16,-0.20,0.27,
11.988,1.64,0.20,1.29,0.16,-0.22,0.26,
11.989,1.64,0.20,1.29,0.16,-0.24,0.25,
11.989,1.64,0.20,1.29,0.15,-0.27,0.23,
11.99,1.64,0.20,1.29,0.15,-0.27,0.23,
11.99,1.64,0.20,1.29,0.14,-0.29,0.22,
11.99,2.07,0.29,0.70,0.14,-0.29,0.22,
11.991,2.07,0.29,0.70,0.14,-0.30,0.20,
11.991,2.07,0.29,0.70,0.13,-0.31,0.19,
11.992,2.07,0.29,0.70,0.12,-0.32,0.17,
11.992,2.07,0.29,0.70,0.11,-0.32,0.16,
11.992,2.26,0.32,0.37,0.11,-0.32,0.16,
11.993,2.26,0.32,0.37,0.10,-0.32,0.13,
11.993,2.26,0.32,0.37,0.10,-0.31,0.12,
11.994,2.26,0.32,0.37,0.10,-0.31,0.12,
11.994,2.26,0.32,0.37,0.09,-0.29,0.09,
11.994,2.26,0.32,0.37,0.09,-0.29,0.09,
11.995,2.26,0.32,0.37,0.09,-0.27,0.07,
11.995,2.37,0.27,0.20,0.09,-0.27,0.07,
11.996,2.37,0.27,0.20,0.09,-0.25,0.06,
12.004,2.37,0.27,0.20,0.09,-0.23,0.04,
12.005,2.37,0.27,0.20,0.09,-0.20,0.02,
12.005,2.37,0.27,0.20,0.09,-0.19,0.02,
12.005,2.37,0.27,0.20,0.09,-0.17,0.01,
12.005,2.22,0.22,0.02,0.09,-0.17,0.01,
12.006,2.22,0.22,0.02,0.09,-0.15,-0.00,
12.006,2.22,0.22,0.02,0.09,-0.12,-0.01,
12.009,2.22,0.22,0.02,0.09,-0.09,-0.03,
12.012,2.22,0.22,0.02,0.09,-0.08,-0.03,
12.013,2.22,0.22,0.02,0.10,-0.05,-0.04,
12.014,1.99,0.16,-0.29,0.10,-0.05,-0.04,
12.014,1.99,0.16,-0.29,0.10,-0.03,-0.05,
12.016,1.99,0.16,-0.29,0.10,-0.00,-0.05,
12.019,1.99,0.16,-0.29,0.11,0.03,-0.06,
12.021,1.99,0.16,-0.29,0.11,0.04,-0.06,
12.023,1.99,0.16,-0.29,0.11,0.06,-0.07,
12.025,1.63,0.07,-0.67,0.11,0.06,-0.07,
12.026,1.63,0.07,-0.67,0.12,0.08,-0.08,
12.027,1.63,0.07,-0.67,0.12,0.10,-0.08,
12.029,1.63,0.07,-0.67,0.13,0.12,-0.08,
12.03,1.63,0.07,-0.67,0.13,0.13,-0.08,
12.032,1.63,0.07,-0.67,0.14,0.15,-0.08,
12.034,1.34,-0.00,-1.07,0.14,0.15,-0.08,
12.034,1.34,-0.00,-1.07,0.15,0.16,-0.08,
12.036,1.34,-0.00,-1.07,0.15,0.18,-0.09,
12.044,1.34,-0.00,-1.07,0.17,0.19,-0.09,
12.044,1.34,-0.00,-1.07,0.17,0.19,-0.09,
12.044,1.34,-0.00,-1.07,0.18,0.20,-0.09,
12.045,1.03,-0.05,-1.47,0.18,0.20,-0.09,
12.045,1.03,-0.05,-1.47,0.19,0.20,-0.09,
12.047,1.03,-0.05,-1.47,0.20,0.20,-0.09,
12.049,1.03,-0.05,-1.47,0.22,0.20,-0.09,
12.052,1.03,-0.05,-1.47,0.22,0.20,-0.08,
12.053,1.03,-0.05,-1.47,0.23,0.19,-0.08,
12.059,0.78,-0.04,-1.90,0.23,0.19,-0.08,
12.06,0.78,-0.04,-1.90,0.24,0.19,-0.08,
12.06,0.78,-0.04,-1.90,0.25,0.18,-0.08,
12.06,0.78,-0.04,-1.90,0.27,0.18,-0.08,
12.06,0.78,-0.04,-1.90,0.27,0.18,-0.08,
12.064,0.78,-0.04,-1.90,0.28,0.17,-0.07,
12.065,0.51,-0.03,-2.32,0.28,0.17,-0.07,
12.065,0.51,-0.03,-2.32,0.29,0.16,-0.07,
12.067,0.51,-0.03,-2.32,0.30,0.16,-0.07,
12.07,0.51,-0.03,-2.32,0.31,0.14,-0.06,
12.072,0.51,-0.03,-2.32,0.32,0.13,-0.06,
12.073,0.51,-0.03,-2.32,0.33,0.12,-0.06,
12.075,0.34,-0.03,-2.79,0.33,0.12,-0.06,
12.075,0.34,-0.03,-2.79,0.33,0.11,-0.06,
