
time,ax,ay,az,wx,wy,wz,
15.526,-0.13,1.32,2.19,0.05,0.04,-0.43,
15.526,-0.12,1.22,2.48,0.05,0.04,-0.43,
15.526,-0.12,1.22,2.48,0.05,0.04,-0.44,
15.527,-0.12,1.22,2.48,0.05,0.05,-0.44,
15.527,-0.12,1.22,2.48,0.05,0.07,-0.45,
15.527,-0.12,1.22,2.48,0.05,0.08,-0.45,
15.527,-0.12,1.22,2.48,0.05,0.09,-0.46,
15.528,-0.19,1.06,2.71,0.05,0.09,-0.46,
15.528,-0.19,1.06,2.71,0.05,0.11,-0.46,
15.528,-0.19,1.06,2.71,0.04,0.13,-0.46,
15.533,-0.19,1.06,2.71,0.04,0.17,-0.45,
15.533,-0.19,1.06,2.71,0.04,0.18,-0.45,
15.534,-0.19,1.06,2.71,0.03,0.20,-0.45,
15.535,-0.43,0.89,2.60,0.03,0.20,-0.45,
15.536,-0.43,0.89,2.60,0.02,0.22,-0.45,
15.537,-0.43,0.89,2.60,0.01,0.24,-0.44,
15.54,-0.43,0.89,2.60,-0.02,0.27,-0.44,
15.541,-0.43,0.89,2.60,-0.03,0.28,-0.43,
15.543,-0.43,0.89,2.60,-0.05,0.29,-0.42,
15.546,-0.54,0.76,2.15,-0.05,0.29,-0.42,
15.547,-0.54,0.76,2.15,-0.08,0.30,-0.42,
15.547,-0.54,0.76,2.15,-0.11,0.31,-0.41,
15.55,-0.54,0.76,2.15,-0.16,0.32,-0.40,
15.551,-0.54,0.76,2.15,-0.19,0.32,-0.40,
15.553,-0.54,0.76,2.15,-0.23,0.33,-0.40,
15.555,-0.36,0.66,1.55,-0.23,0.33,-0.40,
15.555,-0.36,0.66,1.55,-0.27,0.32,-0.39,
15.556,-0.36,0.66,1.55,-0.32,0.32,-0.39,
15.56,-0.36,0.66,1.55,-0.40,0.31,-0.40,
15.56,-0.36,0.66,1.55,-0.42,0.31,-0.40,
15.567,-0.36,0.66,1.55,-0.48,0.30,-0.41,
15.568,0.00,0.61,1.29,-0.48,0.30,-0.41,
15.568,0.00,0.61,1.29,-0.53,0.29,-0.42,
15.568,0.00,0.61,1.29,-0.57,0.28,-0.43,
15.57,0.00,0.61,1.29,-0.64,0.27,-0.46,
15.572,0.00,0.61,1.29,-0.69,0.26,-0.48,
15.573,0.00,0.61,1.29,-0.71,0.26,-0.49,
15.577,0.40,0.58,1.76,-0.71,0.26,-0.49,
15.577,0.40,0.58,1.76,-0.74,0.26,-0.50,
15.577,0.40,0.58,1.76,-0.77,0.26,-0.53,
15.601,0.40,0.58,1.76,-0.80,0.27,-0.56,
15.602,0.40,0.58,1.76,-0.81,0.28,-0.57,
15.602,0.40,0.58,1.76,-0.82,0.30,-0.59,
15.602,0.50,0.40,2.76,-0.82,0.30,-0.59,
15.602,0.50,0.40,2.76,-0.82,0.32,-0.61,
15.603,0.50,0.40,2.76,-0.83,0.35,-0.63,
15.603,0.50,0.40,2.76,-0.82,0.40,-0.66,
15.603,0.50,0.40,2.76,-0.82,0.42,-0.67,
15.603,0.50,0.40,2.76,-0.80,0.46,-0.68,
15.603,0.20,0.01,3.51,-0.80,0.46,-0.68,
15.603,0.20,0.01,3.51,-0.79,0.50,-0.69,
15.604,0.20,0.01,3.51,-0.78,0.55,-0.70,
15.604,0.20,0.01,3.51,-0.75,0.62,-0.70,
15.604,0.20,0.01,3.51,-0.75,0.64,-0.71,
15.604,0.20,0.01,3.51,-0.73,0.68,-0.70,
15.607,-0.56,-0.34,3.66,-0.73,0.68,-0.70,
15.608,-0.56,-0.34,3.66,-0.71,0.71,-0.70,
15.608,-0.56,-0.34,3.66,-0.69,0.75,-0.69,
15.611,-0.56,-0.34,3.66,-0.67,0.79,-0.67,
15.612,-0.56,-0.34,3.66,-0.66,0.81,-0.67,
15.616,-0.56,-0.34,3.66,-0.65,0.84,-0.64,
15.616,-1.48,-0.69,3.30,-0.65,0.84,-0.64,
15.617,-1.48,-0.69,3.30,-0.63,0.86,-0.62,
15.617,-1.48,-0.69,3.30,-0.62,0.88,-0.59,
15.621,-1.48,-0.69,3.30,-0.60,0.91,-0.55,
15.621,-1.48,-0.69,3.30,-0.59,0.92,-0.51,
15.625,-1.48,-0.69,3.30,-0.58,0.93,-0.49,
15.625,-2.50,-0.96,2.83,-0.58,0.93,-0.49,
15.625,-2.50,-0.96,2.83,-0.56,0.93,-0.44,
15.629,-2.50,-0.96,2.83,-0.55,0.93,-0.42,
15.63,-2.50,-0.96,2.83,-0.53,0.92,-0.35,
15.631,-2.50,-0.96,2.83,-0.53,0.92,-0.33,
15.633,-2.50,-0.96,2.83,-0.51,0.89,-0.25,
15.635,-3.26,-0.97,2.40,-0.51,0.89,-0.25,
15.635,-3.26,-0.97,2.40,-0.49,0.87,-0.20,
15.637,-3.26,-0.97,2.40,-0.49,0.86,-0.18,
15.64,-3.26,-0.97,2.40,-0.47,0.81,-0.10,
15.641,-3.26,-0.97,2.40,-0.45,0.77,-0.05,
15.643,-3.26,-0.97,2.40,-0.44,0.73,0.01,
15.646,-3.26,-0.97,2.40,-0.43,0.69,0.06,
15.647,-3.73,-0.77,2.13,-0.43,0.69,0.06,
15.647,-3.73,-0.77,2.13,-0.41,0.64,0.11,
15.652,-3.73,-0.77,2.13,-0.40,0.58,0.17,
15.652,-3.73,-0.77,2.13,-0.38,0.53,0.22,
15.653,-3.73,-0.77,2.13,-0.37,0.46,0.27,
15.655,-3.64,-0.46,1.92,-0.37,0.46,0.27,
15.655,-3.64,-0.46,1.92,-0.36,0.40,0.32,
15.656,-3.64,-0.46,1.92,-0.35,0.33,0.37,
15.66,-3.64,-0.46,1.92,-0.34,0.26,0.42,
15.662,-3.64,-0.46,1.92,-0.33,0.19,0.47,
15.666,-3.64,-0.46,1.92,-0.33,0.12,0.51,
15.666,-3.16,-0.20,1.71,-0.33,0.12,0.51,
15.669,-3.16,-0.20,1.71,-0.32,0.05,0.55,
15.669,-3.16,-0.20,1.71,-0.31,-0.02,0.58,
15.671,-3.16,-0.20,1.71,-0.29,-0.13,0.63,
15.672,-3.16,-0.20,1.71,-0.28,-0.16,0.64,
15.673,-3.16,-0.20,1.71,-0.27,-0.23,0.67,
15.692,-2.13,0.05,1.86,-0.27,-0.23,0.67,
15.692,-2.13,0.05,1.86,-0.25,-0.29,0.69,
15.692,-2.13,0.05,1.86,-0.23,-0.35,0.71,
15.693,-2.13,0.05,1.86,-0.20,-0.40,0.72,
15.693,-2.13,0.05,1.86,-0.18,-0.45,0.73,
15.693,-2.13,0.05,1.86,-0.15,-0.50,0.73,
15.694,-1.02,0.33,2.32,-0.15,-0.50,0.73,
15.694,-1.02,0.33,2.32,-0.11,-0.54,0.74,
15.694,-1.02,0.33,2.32,-0.08,-0.59,0.73,
15.694,-1.02,0.33,2.32,-0.04,-0.62,0.73,
15.695,-1.02,0.33,2.32,-0.01,-0.66,0.72,
15.695,-1.02,0.33,2.32,0.03,-0.69,0.71,
15.706,-0.09,0.59,2.51,0.03,-0.69,0.71,
15.706,-0.09,0.59,2.51,0.06,-0.71,0.70,
15.707,-0.09,0.59,2.51,0.09,-0.74,0.69,
15.707,-0.09,0.59,2.51,0.14,-0.76,0.66,
15.707,-0.09,0.59,2.51,0.15,-0.77,0.66,
15.707,-0.09,0.59,2.51,0.17,-0.78,0.64,
15.708,0.43,0.74,2.09,0.17,-0.78,0.64,
15.708,0.43,0.74,2.09,0.19,-0.79,0.62,
15.708,0.43,0.74,2.09,0.20,-0.79,0.61,
15.71,0.43,0.74,2.09,0.21,-0.79,0.59,
15.743,0.43,0.74,2.09,0.21,-0.79,0.57,
15.744,0.43,0.74,2.09,0.21,-0.79,0.55,
15.744,0.65,0.80,1.22,0.21,-0.79,0.55,
15.744,0.65,0.80,1.22,0.21,-0.78,0.54,
15.744,0.65,0.80,1.22,0.20,-0.78,0.52,
15.744,0.65,0.80,1.22,0.17,-0.77,0.49,
15.745,0.65,0.80,1.22,0.16,-0.76,0.48,
15.745,0.65,0.80,1.22,0.14,-0.75,0.46,
15.745,0.88,0.85,0.24,0.14,-0.75,0.46,
15.745,0.88,0.85,0.24,0.12,-0.74,0.44,
15.746,0.88,0.85,0.24,0.09,-0.73,0.42,
15.746,0.88,0.85,0.24,0.06,-0.71,0.40,
15.746,0.88,0.85,0.24,0.03,-0.69,0.38,
15.746,0.88,0.85,0.24,0.00,-0.68,0.35,
15.747,0.98,0.84,-0.40,0.00,-0.68,0.35,
15.747,0.98,0.84,-0.40,-0.03,-0.65,0.33,
15.747,0.98,0.84,-0.40,-0.05,-0.63,0.30,
15.747,0.98,0.84,-0.40,-0.08,-0.61,0.28,
15.747,0.98,0.84,-0.40,-0.11,-0.58,0.25,
15.748,0.98,0.84,-0.40,-0.13,-0.56,0.23,
15.748,0.90,0.89,-0.60,-0.13,-0.56,0.23,
15.748,0.90,0.89,-0.60,-0.15,-0.53,0.21,
15.748,0.90,0.89,-0.60,-0.17,-0.50,0.19,
15.75,0.90,0.89,-0.60,-0.19,-0.48,0.17,
15.75,0.90,0.89,-0.60,-0.21,-0.45,0.15,
15.753,0.90,0.89,-0.60,-0.22,-0.43,0.14,
15.757,0.56,0.74,-0.53,-0.22,-0.43,0.14,
15.758,0.56,0.74,-0.53,-0.24,-0.40,0.12,
15.758,0.56,0.74,-0.53,-0.24,-0.37,0.11,
15.76,0.56,0.74,-0.53,-0.25,-0.34,0.11,
15.761,0.56,0.74,-0.53,-0.26,-0.31,0.10,
15.763,0.56,0.74,-0.53,-0.26,-0.27,0.09,
15.765,0.15,0.49,-0.33,-0.26,-0.27,0.09,
15.766,0.15,0.49,-0.33,-0.25,-0.24,0.09,
15.767,0.15,0.49,-0.33,-0.24,-0.21,0.09,
15.77,0.15,0.49,-0.33,-0.23,-0.16,0.09,
15.771,0.15,0.49,-0.33,-0.22,-0.15,0.10,
15.776,0.15,0.49,-0.33,-0.20,-0.11,0.10,
15.777,-0.22,0.23,-0.04,-0.20,-0.11,0.10,
15.777,-0.22,0.23,-0.04,-0.18,-0.09,0.11,
15.777,-0.22,0.23,-0.04,-0.16,-0.06,0.12,
15.78,-0.22,0.23,-0.04,-0.13,-0.03,0.13,
15.782,-0.22,0.23,-0.04,-0.10,-0.01,0.14,
15.784,-0.22,0.23,-0.04,-0.06,0.02,0.15,
15.787,-0.55,0.01,0.20,-0.06,0.02,0.15,
15.787,-0.55,0.01,0.20,-0.02,0.04,0.16,
15.788,-0.55,0.01,0.20,0.01,0.06,0.18,
15.79,-0.55,0.01,0.20,0.05,0.07,0.19,
15.79,-0.55,0.01,0.20,0.10,0.09,0.21,
15.794,-0.55,0.01,0.20,0.14,0.11,0.22,
15.795,-0.75,-0.16,0.20,0.14,0.11,0.22,
15.796,-0.75,-0.16,0.20,0.19,0.12,0.23,
15.798,-0.75,-0.16,0.20,0.23,0.13,0.25,
15.8,-0.75,-0.16,0.20,0.28,0.13,0.27,
15.8,-0.75,-0.16,0.20,0.32,0.13,0.28,
15.803,-0.75,-0.16,0.20,0.37,0.13,0.30,
15.805,-0.88,-0.32,0.01,0.37,0.13,0.30,
15.805,-0.88,-0.32,0.01,0.42,0.13,0.32,
15.807,-0.88,-0.32,0.01,0.46,0.12,0.33,
15.814,-0.88,-0.32,0.01,0.51,0.12,0.35,
15.814,-0.88,-0.32,0.01,0.55,0.11,0.36,
15.814,-0.88,-0.32,0.01,0.59,0.10,0.38,
15.819,-0.90,-0.43,-0.41,0.59,0.10,0.38,
15.819,-0.90,-0.43,-0.41,0.63,0.09,0.39,
15.819,-0.90,-0.43,-0.41,0.67,0.08,0.41,
15.82,-0.90,-0.43,-0.41,0.72,0.07,0.43,
15.823,-0.90,-0.43,-0.41,0.74,0.06,0.43,
15.823,-0.90,-0.43,-0.41,0.77,0.04,0.45,
15.827,-0.91,-0.54,-0.96,0.77,0.04,0.45,
15.827,-0.91,-0.54,-0.96,0.80,0.02,0.46,
15.828,-0.91,-0.54,-0.96,0.83,0.00,0.47,
15.836,-0.91,-0.54,-0.96,0.86,-0.01,0.48,
15.837,-0.91,-0.54,-0.96,0.88,-0.03,0.49,
15.837,-0.91,-0.54,-0.96,0.91,-0.05,0.50,
15.837,-0.85,-0.63,-1.41,0.91,-0.05,0.50,
15.837,-0.85,-0.63,-1.41,0.93,-0.06,0.51,
15.845,-0.85,-0.63,-1.41,0.96,-0.07,0.52,
15.846,-0.85,-0.63,-1.41,0.99,-0.08,0.53,
15.876,-0.85,-0.63,-1.41,1.01,-0.09,0.54,
15.876,-0.85,-0.63,-1.41,1.03,-0.10,0.55,
15.876,-0.83,-0.74,-1.66,1.03,-0.10,0.55,
15.876,-0.83,-0.74,-1.66,1.06,-0.11,0.56,
15.877,-0.83,-0.74,-1.66,1.08,-0.11,0.57,
15.877,-0.83,-0.74,-1.66,1.10,-0.13,0.58,
15.877,-0.83,-0.74,-1.66,1.12,-0.13,0.59,
15.877,-0.83,-0.74,-1.66,1.13,-0.15,0.60,
15.878,-0.82,-0.81,-1.89,1.13,-0.15,0.60,
15.878,-0.82,-0.81,-1.89,1.15,-0.16,0.60,
15.878,-0.82,-0.81,-1.89,1.16,-0.17,0.61,
15.878,-0.82,-0.81,-1.89,1.17,-0.18,0.62,
15.879,-0.82,-0.81,-1.89,1.19,-0.19,0.62,
15.879,-0.82,-0.81,-1.89,1.20,-0.20,0.63,
15.879,-0.81,-0.92,-2.10,1.20,-0.20,0.63,
15.88,-0.81,-0.92,-2.10,1.21,-0.20,0.63,
15.88,-0.81,-0.92,-2.10,1.22,-0.21,0.64,
15.88,-0.81,-0.92,-2.10,1.23,-0.21,0.64,
15.88,-0.81,-0.92,-2.10,1.23,-0.22,0.65,
15.881,-0.81,-0.92,-2.10,1.24,-0.22,0.65,
15.881,-0.71,-1.02,-2.23,1.24,-0.22,0.65,
15.881,-0.71,-1.02,-2.23,1.25,-0.22,0.65,
15.881,-0.71,-1.02,-2.23,1.25,-0.22,0.66,
15.882,-0.71,-1.02,-2.23,1.26,-0.22,0.66,
15.882,-0.71,-1.02,-2.23,1.27,-0.22,0.66,
15.888,-0.71,-1.02,-2.23,1.27,-0.22,0.66,
15.889,-0.59,-1.08,-2.24,1.27,-0.22,0.66,
15.889,-0.59,-1.08,-2.24,1.28,-0.21,0.65,
15.89,-0.59,-1.08,-2.24,1.28,-0.21,0.65,
15.89,-0.59,-1.08,-2.24,1.29,-0.20,0.65,
15.89,-0.59,-1.08,-2.24,1.29,-0.20,0.65,
15.895,-0.59,-1.08,-2.24,1.30,-0.19,0.64,
15.895,-0.38,-1.11,-2.23,1.30,-0.19,0.64,
15.896,-0.38,-1.11,-2.23,1.30,-0.18,0.63,
15.898,-0.38,-1.11,-2.23,1.30,-0.18,0.62,
15.901,-0.38,-1.11,-2.23,1.31,-0.16,0.61,
15.901,-0.38,-1.11,-2.23,1.31,-0.16,0.60,
15.903,-0.38,-1.11,-2.23,1.31,-0.15,0.59,
15.905,-0.23,-1.20,-2.32,1.31,-0.15,0.59,
15.906,-0.23,-1.20,-2.32,1.31,-0.14,0.58,
15.907,-0.23,-1.20,-2.32,1.31,-0.12,0.57,
15.91,-0.23,-1.20,-2.32,1.31,-0.10,0.56,
15.911,-0.23,-1.20,-2.32,1.30,-0.10,0.55,
15.913,-0.23,-1.20,-2.32,1.30,-0.09,0.54,
15.916,-0.25,-1.22,-2.48,1.30,-0.09,0.54,
15.916,-0.25,-1.22,-2.48,1.30,-0.07,0.54,
15.917,-0.25,-1.22,-2.48,1.30,-0.06,0.53,
15.92,-0.25,-1.22,-2.48,1.29,-0.05,0.52,
15.921,-0.25,-1.22,-2.48,1.29,-0.04,0.51,
15.922,-0.25,-1.22,-2.48,1.28,-0.04,0.50,
15.925,-0.44,-1.27,-2.53,1.28,-0.04,0.50,
15.925,-0.44,-1.27,-2.53,1.28,-0.03,0.50,
15.932,-0.44,-1.27,-2.53,1.27,-0.02,0.49,
15.933,-0.44,-1.27,-2.53,1.26,-0.01,0.48,
15.933,-0.44,-1.27,-2.53,1.25,-0.01,0.48,
15.933,-0.44,-1.27,-2.53,1.24,-0.01,0.47,
15.935,-0.56,-1.40,-2.45,1.24,-0.01,0.47,
15.935,-0.56,-1.40,-2.45,1.24,0.01,0.47,
15.937,-0.56,-1.40,-2.45,1.23,0.02,0.46,
15.941,-0.56,-1.40,-2.45,1.23,0.04,0.46,
15.942,-0.56,-1.40,-2.45,1.23,0.05,0.46,
15.966,-0.56,-1.40,-2.45,1.23,0.07,0.46,
15.966,-0.72,-1.60,-1.97,1.23,0.07,0.46,
15.966,-0.72,-1.60,-1.97,1.24,0.09,0.47,
15.966,-0.72,-1.60,-1.97,1.24,0.11,0.47,
15.967,-0.72,-1.60,-1.97,1.25,0.15,0.48,
15.967,-0.72,-1.60,-1.97,1.26,0.16,0.48,
15.967,-0.72,-1.60,-1.97,1.26,0.18,0.48,
15.967,-0.65,-1.64,-1.42,1.26,0.18,0.48,
15.967,-0.65,-1.64,-1.42,1.26,0.20,0.48,
15.967,-0.65,-1.64,-1.42,1.27,0.22,0.48,
15.968,-0.65,-1.64,-1.42,1.28,0.24,0.47,
15.968,-0.65,-1.64,-1.42,1.28,0.24,0.47,
15.968,-0.65,-1.64,-1.42,1.28,0.25,0.46,
15.968,-0.31,-1.74,-0.98,1.28,0.25,0.46,
15.968,-0.31,-1.74,-0.98,1.29,0.26,0.45,
15.968,-0.31,-1.74,-0.98,1.29,0.27,0.44,
15.973,-0.31,-1.74,-0.98,1.30,0.27,0.42,
15.973,-0.31,-1.74,-0.98,1.30,0.27,0.41,
15.977,-0.31,-1.74,-0.98,1.29,0.27,0.39,
15.979,0.11,-1.70,-0.92,1.29,0.27,0.39,
15.981,0.11,-1.70,-0.92,1.28,0.27,0.37,
15.981,0.11,-1.70,-0.92,1.27,0.25,0.35,
15.981,0.11,-1.70,-0.92,1.24,0.22,0.31,
15.982,0.11,-1.70,-0.92,1.23,0.21,0.30,
15.984,0.11,-1.70,-0.92,1.20,0.19,0.27,
15.988,0.55,-1.53,-1.23,1.20,0.19,0.27,
15.989,0.55,-1.53,-1.23,1.17,0.16,0.24,
15.989,0.55,-1.53,-1.23,1.13,0.13,0.20,
15.99,0.55,-1.53,-1.23,1.06,0.09,0.14,
15.991,0.55,-1.53,-1.23,1.04,0.08,0.12,
15.994,0.55,-1.53,-1.23,0.98,0.06,0.08,
15.995,1.05,-1.40,-1.63,0.98,0.06,0.08,
15.996,1.05,-1.40,-1.63,0.92,0.04,0.03,
15.997,1.05,-1.40,-1.63,0.85,0.03,-0.02,
16.0,1.05,-1.40,-1.63,0.75,0.04,-0.09,
16.001,1.05,-1.40,-1.63,0.71,0.04,-0.12,
16.003,1.05,-1.40,-1.63,0.63,0.05,-0.17,
16.005,1.35,-1.34,-1.85,0.63,0.05,-0.17,
16.006,1.35,-1.34,-1.85,0.56,0.06,-0.22,
16.029,1.35,-1.34,-1.85,0.48,0.09,-0.27,
16.029,1.35,-1.34,-1.85,0.35,0.12,-0.34,
16.029,1.35,-1.34,-1.85,0.31,0.14,-0.36,
16.029,1.35,-1.34,-1.85,0.23,0.17,-0.40,
16.029,1.12,-1.32,-1.69,0.23,0.17,-0.40,
16.03,1.12,-1.32,-1.69,0.14,0.22,-0.44,
16.03,1.12,-1.32,-1.69,0.05,0.26,-0.48,
16.03,1.12,-1.32,-1.69,-0.08,0.33,-0.54,
16.03,1.12,-1.32,-1.69,-0.12,0.36,-0.56,
16.031,1.12,-1.32,-1.69,-0.20,0.41,-0.59,
16.031,0.72,-1.43,-1.20,-0.20,0.41,-0.59,
16.031,0.72,-1.43,-1.20,-0.29,0.46,-0.62,
16.031,0.72,-1.43,-1.20,-0.36,0.52,-0.64,
16.031,0.72,-1.43,-1.20,-0.48,0.60,-0.67,
16.032,0.72,-1.43,-1.20,-0.51,0.63,-0.68,
16.036,0.72,-1.43,-1.20,-0.58,0.70,-0.69,
16.037,0.12,-1.60,-0.31,-0.58,0.70,-0.69,
16.037,0.12,-1.60,-0.31,-0.64,0.76,-0.70,
16.037,0.12,-1.60,-0.31,-0.69,0.82,-0.71,
16.04,0.12,-1.60,-0.31,-0.77,0.92,-0.71,
16.041,0.12,-1.60,-0.31,-0.79,0.95,-0.70,
16.046,0.12,-1.60,-0.31,-0.83,1.01,-0.70,
16.046,-0.41,-1.81,0.82,-0.83,1.01,-0.70,
16.046,-0.41,-1.81,0.82,-0.87,1.08,-0.69,
16.047,-0.41,-1.81,0.82,-0.90,1.14,-0.67,
16.05,-0.41,-1.81,0.82,-0.94,1.22,-0.65,
16.051,-0.41,-1.81,0.82,-0.95,1.25,-0.64,
16.053,-0.41,-1.81,0.82,-0.96,1.31,-0.61,
16.055,-0.93,-1.82,1.80,-0.96,1.31,-0.61,
16.055,-0.93,-1.82,1.80,-0.97,1.36,-0.59,
16.056,-0.93,-1.82,1.80,-0.97,1.40,-0.56,
16.064,-0.93,-1.82,1.80,-0.97,1.47,-0.50,
16.065,-0.93,-1.82,1.80,-0.96,1.49,-0.48,
16.065,-0.93,-1.82,1.80,-0.96,1.53,-0.44,
16.065,-1.45,-1.75,2.49,-0.96,1.53,-0.44,
16.065,-1.45,-1.75,2.49,-0.94,1.56,-0.39,
16.067,-1.45,-1.75,2.49,-0.93,1.59,-0.35,
16.07,-1.45,-1.75,2.49,-0.91,1.61,-0.27,
16.071,-1.45,-1.75,2.49,-0.91,1.62,-0.25,
16.073,-1.45,-1.75,2.49,-0.89,1.62,-0.20,
16.098,-1.47,-1.50,2.57,-0.89,1.62,-0.20,
16.099,-1.47,-1.50,2.57,-0.88,1.61,-0.15,
16.099,-1.47,-1.50,2.57,-0.87,1.60,-0.11,
16.099,-1.47,-1.50,2.57,-0.86,1.55,-0.05,
16.099,-1.47,-1.50,2.57,-0.86,1.53,-0.04,
16.1,-1.47,-1.50,2.57,-0.87,1.49,-0.01,
16.1,-0.86,-1.21,2.09,-0.87,1.49,-0.01,
16.1,-0.86,-1.21,2.09,-0.87,1.43,0.01,
16.1,-0.86,-1.21,2.09,-0.87,1.37,0.04,
16.1,-0.86,-1.21,2.09,-0.89,1.25,0.05,
16.1,-0.86,-1.21,2.09,-0.89,1.21,0.06,
16.101,-0.86,-1.21,2.09,-0.90,1.10,0.06,
16.101,0.04,-0.72,1.63,-0.90,1.10,0.06,
16.101,0.04,-0.72,1.63,-0.91,1.00,0.06,
16.101,0.04,-0.72,1.63,-0.92,0.88,0.05,
16.101,0.04,-0.72,1.63,-0.92,0.70,0.03,
16.101,0.04,-0.72,1.63,-0.92,0.64,0.03,
16.103,0.04,-0.72,1.63,-0.91,0.53,0.01,
16.106,0.74,-0.32,1.98,-0.91,0.53,0.01,
16.106,0.74,-0.32,1.98,-0.90,0.42,0.00,
16.107,0.74,-0.32,1.98,-0.89,0.31,-0.01,
16.11,0.74,-0.32,1.98,-0.86,0.14,-0.03,
16.111,0.74,-0.32,1.98,-0.85,0.09,-0.04,
16.113,0.74,-0.32,1.98,-0.84,-0.02,-0.06,
16.115,0.85,0.37,2.69,-0.84,-0.02,-0.06,
16.116,0.85,0.37,2.69,-0.81,-0.11,-0.08,
16.117,0.85,0.37,2.69,-0.79,-0.20,-0.10,
16.12,0.85,0.37,2.69,-0.76,-0.33,-0.12,
16.121,0.85,0.37,2.69,-0.75,-0.36,-0.13,
16.123,0.85,0.37,2.69,-0.72,-0.43,-0.15,
16.128,0.95,0.45,3.41,-0.72,-0.43,-0.15,
16.128,0.95,0.45,3.41,-0.69,-0.49,-0.16,
16.128,0.95,0.45,3.41,-0.67,-0.54,-0.16,
16.13,0.95,0.45,3.41,-0.63,-0.60,-0.17,
16.131,0.95,0.45,3.41,-0.61,-0.62,-0.16,
16.134,0.95,0.45,3.41,-0.59,-0.64,-0.16,
16.136,0.69,0.13,3.89,-0.59,-0.64,-0.16,
16.136,0.69,0.13,3.89,-0.56,-0.67,-0.14,
16.137,0.69,0.13,3.89,-0.54,-0.68,-0.13,
16.14,0.69,0.13,3.89,-0.49,-0.70,-0.10,
16.141,0.69,0.13,3.89,-0.48,-0.71,-0.09,
16.148,0.69,0.13,3.89,-0.39,-0.70,-0.02,
16.149,0.69,0.13,3.89,-0.39,-0.70,-0.02,
16.149,0.40,-0.37,4.46,-0.39,-0.70,-0.02,
16.15,0.40,-0.37,4.46,-0.39,-0.70,-0.02,
16.152,0.40,-0.37,4.46,-0.32,-0.69,0.03,
16.152,0.40,-0.37,4.46,-0.30,-0.69,0.04,
16.153,0.40,-0.37,4.46,-0.27,-0.68,0.06,
16.155,0.30,-0.38,4.73,-0.27,-0.68,0.06,
16.156,0.30,-0.38,4.73,-0.23,-0.66,0.09,
16.157,0.30,-0.38,4.73,-0.18,-0.64,0.12,
16.16,0.30,-0.38,4.73,-0.10,-0.61,0.16,
16.16,0.30,-0.38,4.73,-0.08,-0.61,0.17,
16.164,0.30,-0.38,4.73,-0.03,-0.59,0.19,
16.168,0.40,-0.52,4.82,-0.03,-0.59,0.19,
16.169,0.40,-0.52,4.82,0.02,-0.58,0.22,
16.169,0.40,-0.52,4.82,0.07,-0.56,0.24,
16.171,0.40,-0.52,4.82,0.13,-0.54,0.27,
16.172,0.40,-0.52,4.82,0.15,-0.53,0.28,
16.173,0.40,-0.52,4.82,0.19,-0.52,0.30,
16.199,0.52,-0.48,4.12,0.19,-0.52,0.30,
16.2,0.52,-0.48,4.12,0.22,-0.50,0.32,
16.2,0.52,-0.48,4.12,0.25,-0.49,0.34,
16.2,0.52,-0.48,4.12,0.29,-0.46,0.37,
16.201,0.52,-0.48,4.12,0.30,-0.45,0.38,
16.201,0.52,-0.48,4.12,0.30,-0.44,0.39,
16.202,0.85,-0.43,2.74,0.30,-0.44,0.39,
16.202,0.85,-0.43,2.74,0.31,-0.43,0.40,
16.202,0.85,-0.43,2.74,0.31,-0.42,0.41,
16.203,0.85,-0.43,2.74,0.29,-0.40,0.42,
16.203,0.85,-0.43,2.74,0.28,-0.40,0.42,
16.204,0.85,-0.43,2.74,0.26,-0.39,0.42,
16.204,1.38,-0.32,1.11,0.26,-0.39,0.42,
16.204,1.38,-0.32,1.11,0.23,-0.37,0.41,
16.204,1.38,-0.32,1.11,0.20,-0.36,0.41,
16.205,1.38,-0.32,1.11,0.15,-0.34,0.39,
16.205,1.38,-0.32,1.11,0.13,-0.33,0.39,
16.205,1.38,-0.32,1.11,0.08,-0.32,0.37,
16.205,2.01,-0.15,-0.21,0.08,-0.32,0.37,
16.206,2.01,-0.15,-0.21,0.04,-0.31,0.36,
16.212,2.01,-0.15,-0.21,-0.01,-0.29,0.33,
16.212,2.01,-0.15,-0.21,-0.08,-0.27,0.30,
16.213,2.01,-0.15,-0.21,-0.10,-0.26,0.29,
16.213,2.01,-0.15,-0.21,-0.15,-0.24,0.26,
16.215,2.44,-0.04,-0.93,-0.15,-0.24,0.26,
16.215,2.44,-0.04,-0.93,-0.20,-0.22,0.24,
16.217,2.44,-0.04,-0.93,-0.25,-0.19,0.21,
16.221,2.44,-0.04,-0.93,-0.32,-0.14,0.17,
16.221,2.44,-0.04,-0.93,-0.35,-0.13,0.16,
16.223,2.44,-0.04,-0.93,-0.40,-0.10,0.14,
16.228,2.63,0.08,-1.33,-0.40,-0.10,0.14,
16.229,2.63,0.08,-1.33,-0.44,-0.07,0.11,
16.229,2.63,0.08,-1.33,-0.49,-0.05,0.08,
16.23,2.63,0.08,-1.33,-0.56,-0.01,0.04,
16.231,2.63,0.08,-1.33,-0.58,0.00,0.03,
16.233,2.63,0.08,-1.33,-0.62,0.02,-0.00,
16.236,2.52,-0.02,-1.51,-0.62,0.02,-0.00,
16.236,2.52,-0.02,-1.51,-0.66,0.04,-0.03,
16.236,2.52,-0.02,-1.51,-0.69,0.06,-0.06,
