
time,ax,ay,az,wx,wy,wz,
11.182,0.17,-0.71,1.00,0.68,0.11,0.30,
11.183,0.17,-0.71,1.00,0.68,0.15,0.30,
11.183,0.13,-0.80,0.92,0.68,0.15,0.30,
11.183,0.13,-0.80,0.92,0.69,0.20,0.29,
11.183,0.13,-0.80,0.92,0.69,0.22,0.29,
11.183,0.13,-0.80,0.92,0.68,0.25,0.28,
11.184,0.13,-0.80,0.92,0.67,0.27,0.27,
11.184,0.13,-0.80,0.92,0.66,0.30,0.27,
11.184,0.12,-0.74,0.32,0.66,0.30,0.27,
11.184,0.12,-0.74,0.32,0.64,0.32,0.26,
11.185,0.12,-0.74,0.32,0.62,0.34,0.25,
11.185,0.12,-0.74,0.32,0.60,0.35,0.24,
11.188,0.12,-0.74,0.32,0.58,0.36,0.24,
11.196,0.12,-0.74,0.32,0.54,0.38,0.23,
11.197,0.24,-0.58,-0.28,0.54,0.38,0.23,
11.197,0.24,-0.58,-0.28,0.51,0.38,0.22,
11.198,0.24,-0.58,-0.28,0.48,0.39,0.20,
11.198,0.24,-0.58,-0.28,0.45,0.40,0.19,
11.198,0.24,-0.58,-0.28,0.41,0.40,0.17,
11.2,0.24,-0.58,-0.28,0.36,0.41,0.15,
11.202,0.44,-0.41,-0.78,0.36,0.41,0.15,
11.202,0.44,-0.41,-0.78,0.32,0.41,0.13,
11.203,0.44,-0.41,-0.78,0.28,0.41,0.11,
11.206,0.44,-0.41,-0.78,0.24,0.41,0.09,
11.226,0.44,-0.41,-0.78,0.19,0.41,0.07,
11.226,0.44,-0.41,-0.78,0.14,0.41,0.05,
11.227,0.60,-0.17,-1.00,0.14,0.41,0.05,
11.227,0.60,-0.17,-1.00,0.09,0.41,0.02,
11.227,0.60,-0.17,-1.00,0.04,0.40,0.00,
11.227,0.60,-0.17,-1.00,-0.01,0.40,-0.02,
11.227,0.60,-0.17,-1.00,-0.05,0.40,-0.04,
11.227,0.60,-0.17,-1.00,-0.10,0.39,-0.07,
11.227,0.59,0.03,-0.80,-0.10,0.39,-0.07,
11.227,0.59,0.03,-0.80,-0.14,0.38,-0.09,
11.228,0.59,0.03,-0.80,-0.19,0.37,-0.11,
11.228,0.59,0.03,-0.80,-0.23,0.36,-0.12,
11.228,0.59,0.03,-0.80,-0.26,0.35,-0.14,
11.247,0.59,0.03,-0.80,-0.30,0.34,-0.15,
11.247,0.42,0.15,-0.22,-0.30,0.34,-0.15,
11.247,0.42,0.15,-0.22,-0.33,0.33,-0.16,
11.248,0.42,0.15,-0.22,-0.36,0.32,-0.17,
11.248,0.42,0.15,-0.22,-0.39,0.31,-0.18,
11.248,0.42,0.15,-0.22,-0.41,0.30,-0.19,
11.248,0.42,0.15,-0.22,-0.43,0.29,-0.19,
11.248,0.07,0.21,0.85,-0.43,0.29,-0.19,
11.249,0.07,0.21,0.85,-0.44,0.29,-0.19,
11.249,0.07,0.21,0.85,-0.45,0.30,-0.18,
11.249,0.07,0.21,0.85,-0.45,0.31,-0.18,
11.249,0.07,0.21,0.85,-0.45,0.33,-0.17,
11.249,0.07,0.21,0.85,-0.44,0.35,-0.16,
11.251,-0.15,0.18,2.08,-0.44,0.35,-0.16,
11.252,-0.15,0.18,2.08,-0.43,0.38,-0.15,
11.253,-0.15,0.18,2.08,-0.42,0.41,-0.14,
11.255,-0.15,0.18,2.08,-0.41,0.45,-0.14,
11.257,-0.15,0.18,2.08,-0.40,0.48,-0.13,
11.259,-0.15,0.18,2.08,-0.39,0.52,-0.12,
11.261,-0.01,0.08,2.59,-0.39,0.52,-0.12,
11.262,-0.01,0.08,2.59,-0.38,0.55,-0.11,
11.263,-0.01,0.08,2.59,-0.37,0.58,-0.10,
11.265,-0.01,0.08,2.59,-0.37,0.60,-0.09,
11.266,-0.01,0.08,2.59,-0.37,0.63,-0.09,
11.268,-0.01,0.08,2.59,-0.38,0.64,-0.09,
11.271,0.38,-0.02,2.42,-0.38,0.64,-0.09,
11.271,0.38,-0.02,2.42,-0.39,0.66,-0.08,
11.272,0.38,-0.02,2.42,-0.41,0.67,-0.09,
11.275,0.38,-0.02,2.42,-0.42,0.68,-0.09,
11.277,0.38,-0.02,2.42,-0.44,0.68,-0.10,
11.278,0.38,-0.02,2.42,-0.47,0.68,-0.11,
11.282,0.93,0.08,2.02,-0.47,0.68,-0.11,
11.282,0.93,0.08,2.02,-0.49,0.68,-0.13,
11.282,0.93,0.08,2.02,-0.51,0.67,-0.14,
11.285,0.93,0.08,2.02,-0.52,0.67,-0.16,
11.286,0.93,0.08,2.02,-0.54,0.67,-0.19,
11.288,0.93,0.08,2.02,-0.56,0.67,-0.21,
11.291,1.50,0.03,2.02,-0.56,0.67,-0.21,
11.291,1.50,0.03,2.02,-0.58,0.66,-0.24,
11.292,1.50,0.03,2.02,-0.59,0.66,-0.26,
11.294,1.50,0.03,2.02,-0.61,0.66,-0.29,
11.296,1.50,0.03,2.02,-0.62,0.66,-0.31,
11.298,1.50,0.03,2.02,-0.63,0.66,-0.34,
11.301,1.69,-0.02,2.09,-0.63,0.66,-0.34,
11.301,1.69,-0.02,2.09,-0.65,0.66,-0.36,
11.302,1.69,-0.02,2.09,-0.66,0.66,-0.39,
11.304,1.69,-0.02,2.09,-0.68,0.66,-0.41,
11.307,1.69,-0.02,2.09,-0.69,0.66,-0.43,
11.309,1.69,-0.02,2.09,-0.71,0.66,-0.44,
11.311,1.53,-0.16,2.18,-0.71,0.66,-0.44,
11.311,1.53,-0.16,2.18,-0.72,0.66,-0.46,
11.312,1.53,-0.16,2.18,-0.73,0.66,-0.47,
11.314,1.53,-0.16,2.18,-0.74,0.66,-0.48,
11.316,1.53,-0.16,2.18,-0.75,0.65,-0.49,
11.318,1.53,-0.16,2.18,-0.75,0.65,-0.50,
11.321,1.15,-0.38,2.36,-0.75,0.65,-0.50,
11.321,1.15,-0.38,2.36,-0.75,0.64,-0.50,
11.322,1.15,-0.38,2.36,-0.75,0.63,-0.50,
11.325,1.15,-0.38,2.36,-0.75,0.63,-0.50,
11.326,1.15,-0.38,2.36,-0.74,0.61,-0.50,
11.328,1.15,-0.38,2.36,-0.73,0.60,-0.50,
11.331,0.84,-0.69,2.67,-0.73,0.60,-0.50,
11.331,0.84,-0.69,2.67,-0.72,0.58,-0.50,
11.344,0.84,-0.69,2.67,-0.70,0.57,-0.50,
11.344,0.84,-0.69,2.67,-0.68,0.55,-0.49,
11.344,0.84,-0.69,2.67,-0.66,0.52,-0.49,
11.344,0.84,-0.69,2.67,-0.65,0.50,-0.48,
11.345,0.61,-0.84,2.65,-0.65,0.50,-0.48,
11.345,0.61,-0.84,2.65,-0.63,0.47,-0.48,
11.345,0.61,-0.84,2.65,-0.62,0.44,-0.48,
11.345,0.61,-0.84,2.65,-0.60,0.40,-0.47,
11.347,0.61,-0.84,2.65,-0.59,0.36,-0.46,
11.353,0.61,-0.84,2.65,-0.59,0.32,-0.46,
11.354,0.50,-1.07,2.11,-0.59,0.32,-0.46,
11.354,0.50,-1.07,2.11,-0.59,0.28,-0.45,
11.354,0.50,-1.07,2.11,-0.59,0.23,-0.44,
11.355,0.50,-1.07,2.11,-0.59,0.19,-0.43,
11.357,0.50,-1.07,2.11,-0.60,0.14,-0.43,
11.359,0.50,-1.07,2.11,-0.61,0.10,-0.42,
11.361,0.47,-1.18,1.45,-0.61,0.10,-0.42,
11.361,0.47,-1.18,1.45,-0.62,0.06,-0.41,
11.363,0.47,-1.18,1.45,-0.62,0.02,-0.40,
11.365,0.47,-1.18,1.45,-0.63,-0.01,-0.40,
11.367,0.47,-1.18,1.45,-0.64,-0.04,-0.39,
11.368,0.47,-1.18,1.45,-0.65,-0.07,-0.39,
11.371,0.63,-1.28,1.18,-0.65,-0.07,-0.39,
11.371,0.63,-1.28,1.18,-0.66,-0.09,-0.38,
11.373,0.63,-1.28,1.18,-0.67,-0.11,-0.38,
11.375,0.63,-1.28,1.18,-0.67,-0.12,-0.38,
11.377,0.63,-1.28,1.18,-0.68,-0.13,-0.38,
11.379,0.63,-1.28,1.18,-0.69,-0.13,-0.39,
11.381,0.97,-1.19,0.95,-0.69,-0.13,-0.39,
11.381,0.97,-1.19,0.95,-0.70,-0.13,-0.39,
11.382,0.97,-1.19,0.95,-0.71,-0.13,-0.40,
11.385,0.97,-1.19,0.95,-0.71,-0.12,-0.41,
11.405,0.97,-1.19,0.95,-0.73,-0.11,-0.42,
11.405,0.97,-1.19,0.95,-0.74,-0.10,-0.42,
11.405,1.26,-1.13,0.62,-0.74,-0.10,-0.42,
11.406,1.26,-1.13,0.62,-0.75,-0.08,-0.44,
11.406,1.26,-1.13,0.62,-0.76,-0.06,-0.45,
11.406,1.26,-1.13,0.62,-0.77,-0.05,-0.46,
11.406,1.26,-1.13,0.62,-0.78,-0.03,-0.46,
11.406,1.26,-1.13,0.62,-0.80,-0.01,-0.47,
11.407,1.22,-1.03,0.17,-0.80,-0.01,-0.47,
11.407,1.22,-1.03,0.17,-0.81,0.02,-0.47,
11.407,1.22,-1.03,0.17,-0.82,0.04,-0.48,
11.407,1.22,-1.03,0.17,-0.84,0.06,-0.48,
11.407,1.22,-1.03,0.17,-0.85,0.08,-0.48,
11.41,1.22,-1.03,0.17,-0.86,0.10,-0.48,
11.416,0.94,-0.92,-0.36,-0.86,0.10,-0.48,
11.416,0.94,-0.92,-0.36,-0.88,0.12,-0.48,
11.417,0.94,-0.92,-0.36,-0.90,0.13,-0.48,
11.417,0.94,-0.92,-0.36,-0.92,0.14,-0.48,
11.417,0.94,-0.92,-0.36,-0.94,0.15,-0.48,
11.419,0.94,-0.92,-0.36,-0.96,0.16,-0.48,
11.421,0.67,-0.80,-0.89,-0.96,0.16,-0.48,
11.421,0.67,-0.80,-0.89,-0.98,0.17,-0.48,
11.423,0.67,-0.80,-0.89,-1.00,0.17,-0.48,
11.425,0.67,-0.80,-0.89,-1.01,0.17,-0.48,
11.427,0.67,-0.80,-0.89,-1.03,0.17,-0.48,
11.429,0.67,-0.80,-0.89,-1.03,0.16,-0.47,
11.431,0.39,-0.71,-0.98,-1.03,0.16,-0.47,
11.431,0.39,-0.71,-0.98,-1.04,0.16,-0.46,
11.433,0.39,-0.71,-0.98,-1.04,0.15,-0.45,
11.434,0.39,-0.71,-0.98,-1.03,0.14,-0.45,
11.436,0.39,-0.71,-0.98,-1.03,0.13,-0.43,
11.438,0.39,-0.71,-0.98,-1.01,0.12,-0.42,
11.441,0.06,-0.55,-0.51,-1.01,0.12,-0.42,
11.442,0.06,-0.55,-0.51,-1.00,0.11,-0.40,
11.443,0.06,-0.55,-0.51,-0.98,0.10,-0.39,
11.445,0.06,-0.55,-0.51,-0.96,0.08,-0.38,
11.446,0.06,-0.55,-0.51,-0.94,0.07,-0.37,
11.448,0.06,-0.55,-0.51,-0.92,0.05,-0.36,
11.451,-0.07,-0.52,-0.19,-0.92,0.05,-0.36,
11.451,-0.07,-0.52,-0.19,-0.88,0.04,-0.34,
11.452,-0.07,-0.52,-0.19,-0.86,0.02,-0.33,
11.454,-0.07,-0.52,-0.19,-0.82,0.00,-0.32,
11.459,-0.07,-0.52,-0.19,-0.79,-0.02,-0.30,
11.46,-0.07,-0.52,-0.19,-0.75,-0.03,-0.28,
11.461,-0.23,-0.40,0.09,-0.75,-0.03,-0.28,
11.461,-0.23,-0.40,0.09,-0.71,-0.06,-0.27,
11.462,-0.23,-0.40,0.09,-0.67,-0.07,-0.25,
11.468,-0.23,-0.40,0.09,-0.63,-0.09,-0.23,
11.469,-0.23,-0.40,0.09,-0.58,-0.11,-0.21,
11.469,-0.23,-0.40,0.09,-0.53,-0.13,-0.20,
11.472,-0.29,-0.34,0.25,-0.53,-0.13,-0.20,
11.472,-0.29,-0.34,0.25,-0.48,-0.15,-0.18,
11.484,-0.29,-0.34,0.25,-0.43,-0.16,-0.16,
11.484,-0.29,-0.34,0.25,-0.38,-0.18,-0.15,
11.485,-0.29,-0.34,0.25,-0.33,-0.20,-0.13,
11.485,-0.29,-0.34,0.25,-0.29,-0.21,-0.12,
11.485,-0.23,-0.24,0.14,-0.29,-0.21,-0.12,
11.485,-0.23,-0.24,0.14,-0.24,-0.23,-0.10,
11.485,-0.23,-0.24,0.14,-0.19,-0.24,-0.09,
11.485,-0.23,-0.24,0.14,-0.14,-0.26,-0.08,
11.487,-0.23,-0.24,0.14,-0.09,-0.27,-0.07,
11.493,-0.23,-0.24,0.14,-0.05,-0.28,-0.05,
11.493,-0.14,-0.10,-0.23,-0.05,-0.28,-0.05,
11.494,-0.14,-0.10,-0.23,-0.01,-0.30,-0.04,
11.494,-0.14,-0.10,-0.23,0.03,-0.31,-0.03,
11.495,-0.14,-0.10,-0.23,0.07,-0.32,-0.02,
11.497,-0.14,-0.10,-0.23,0.11,-0.33,-0.02,
11.498,-0.14,-0.10,-0.23,0.15,-0.34,-0.01,
11.522,0.01,0.03,-0.82,0.15,-0.34,-0.01,
11.522,0.01,0.03,-0.82,0.18,-0.34,-0.00,
11.522,0.01,0.03,-0.82,0.21,-0.35,-0.00,
11.523,0.01,0.03,-0.82,0.24,-0.35,0.00,
11.523,0.01,0.03,-0.82,0.26,-0.35,0.01,
11.523,0.01,0.03,-0.82,0.28,-0.35,0.01,
11.523,0.16,0.17,-1.51,0.28,-0.35,0.01,
11.523,0.16,0.17,-1.51,0.30,-0.35,0.01,
11.524,0.16,0.17,-1.51,0.31,-0.35,0.01,
11.524,0.16,0.17,-1.51,0.33,-0.34,0.01,
11.524,0.16,0.17,-1.51,0.34,-0.34,0.01,
11.524,0.16,0.17,-1.51,0.35,-0.34,0.01,
11.524,0.18,0.25,-2.15,0.35,-0.34,0.01,
11.525,0.18,0.25,-2.15,0.37,-0.33,0.01,
11.525,0.18,0.25,-2.15,0.37,-0.33,0.01,
11.525,0.18,0.25,-2.15,0.37,-0.32,0.00,
11.529,0.18,0.25,-2.15,0.37,-0.32,-0.00,
11.529,0.18,0.25,-2.15,0.38,-0.31,-0.01,
11.533,0.33,0.45,-2.72,0.38,-0.31,-0.01,
11.533,0.33,0.45,-2.72,0.37,-0.31,-0.02,
11.533,0.33,0.45,-2.72,0.37,-0.31,-0.02,
11.535,0.33,0.45,-2.72,0.36,-0.30,-0.03,
11.537,0.33,0.45,-2.72,0.35,-0.30,-0.04,
11.54,0.33,0.45,-2.72,0.34,-0.30,-0.06,
11.542,0.42,0.52,-3.15,0.34,-0.30,-0.06,
11.542,0.42,0.52,-3.15,0.33,-0.30,-0.07,
11.543,0.42,0.52,-3.15,0.32,-0.30,-0.08,
11.545,0.42,0.52,-3.15,0.30,-0.29,-0.09,
11.547,0.42,0.52,-3.15,0.28,-0.29,-0.10,
11.549,0.42,0.52,-3.15,0.26,-0.30,-0.11,
11.551,0.47,0.63,-3.44,0.26,-0.30,-0.11,
11.551,0.47,0.63,-3.44,0.25,-0.30,-0.12,
11.576,0.47,0.63,-3.44,0.23,-0.30,-0.14,
11.576,0.47,0.63,-3.44,0.21,-0.30,-0.15,
11.577,0.47,0.63,-3.44,0.19,-0.30,-0.16,
11.577,0.47,0.63,-3.44,0.17,-0.30,-0.17,
11.577,0.54,0.61,-3.40,0.17,-0.30,-0.17,
11.577,0.54,0.61,-3.40,0.15,-0.31,-0.19,
11.578,0.54,0.61,-3.40,0.13,-0.31,-0.20,
11.578,0.54,0.61,-3.40,0.11,-0.31,-0.21,
11.578,0.54,0.61,-3.40,0.09,-0.31,-0.23,
11.578,0.54,0.61,-3.40,0.07,-0.31,-0.24,
11.579,0.62,0.65,-3.11,0.07,-0.31,-0.24,
11.579,0.62,0.65,-3.11,0.06,-0.31,-0.25,
11.579,0.62,0.65,-3.11,0.05,-0.31,-0.27,
11.579,0.62,0.65,-3.11,0.03,-0.32,-0.28,
11.58,0.62,0.65,-3.11,0.02,-0.32,-0.29,
11.58,0.62,0.65,-3.11,0.02,-0.32,-0.31,
11.585,0.60,0.53,-2.60,0.02,-0.32,-0.31,
11.585,0.60,0.53,-2.60,0.01,-0.32,-0.32,
11.586,0.60,0.53,-2.60,0.00,-0.33,-0.33,
11.586,0.60,0.53,-2.60,-0.01,-0.34,-0.33,
11.59,0.60,0.53,-2.60,-0.01,-0.35,-0.34,
11.59,0.60,0.53,-2.60,-0.02,-0.36,-0.35,
11.593,0.52,0.52,-2.25,-0.02,-0.36,-0.35,
11.593,0.52,0.52,-2.25,-0.03,-0.37,-0.36,
11.594,0.52,0.52,-2.25,-0.05,-0.38,-0.37,
11.595,0.52,0.52,-2.25,-0.06,-0.39,-0.37,
11.597,0.52,0.52,-2.25,-0.06,-0.40,-0.38,
11.6,0.52,0.52,-2.25,-0.07,-0.40,-0.39,
11.602,0.41,0.44,-1.82,-0.07,-0.40,-0.39,
11.602,0.41,0.44,-1.82,-0.08,-0.41,-0.39,
11.603,0.41,0.44,-1.82,-0.09,-0.41,-0.40,
11.612,0.41,0.44,-1.82,-0.10,-0.41,-0.41,
11.612,0.41,0.44,-1.82,-0.11,-0.41,-0.41,
11.612,0.41,0.44,-1.82,-0.11,-0.40,-0.41,
11.612,0.31,0.44,-1.32,-0.11,-0.40,-0.41,
11.613,0.31,0.44,-1.32,-0.12,-0.40,-0.42,
11.615,0.31,0.44,-1.32,-0.12,-0.39,-0.42,
11.615,0.31,0.44,-1.32,-0.13,-0.39,-0.42,
11.617,0.31,0.44,-1.32,-0.13,-0.38,-0.42,
11.62,0.31,0.44,-1.32,-0.13,-0.37,-0.42,
11.643,0.13,0.42,-0.73,-0.13,-0.37,-0.42,
11.644,0.13,0.42,-0.73,-0.13,-0.36,-0.42,
11.644,0.13,0.42,-0.73,-0.13,-0.35,-0.42,
11.645,0.13,0.42,-0.73,-0.13,-0.34,-0.41,
11.645,0.13,0.42,-0.73,-0.13,-0.32,-0.41,
11.645,0.13,0.42,-0.73,-0.13,-0.31,-0.41,
11.645,0.02,0.46,-0.20,-0.13,-0.31,-0.41,
11.646,0.02,0.46,-0.20,-0.13,-0.29,-0.41,
11.646,0.02,0.46,-0.20,-0.12,-0.28,-0.41,
11.646,0.02,0.46,-0.20,-0.12,-0.26,-0.40,
11.646,0.02,0.46,-0.20,-0.11,-0.24,-0.40,
11.647,0.02,0.46,-0.20,-0.11,-0.22,-0.39,
11.647,-0.01,0.47,0.25,-0.11,-0.22,-0.39,
11.647,-0.01,0.47,0.25,-0.11,-0.21,-0.39,
11.647,-0.01,0.47,0.25,-0.10,-0.19,-0.39,
11.647,-0.01,0.47,0.25,-0.09,-0.18,-0.38,
11.648,-0.01,0.47,0.25,-0.09,-0.16,-0.38,
11.656,-0.01,0.47,0.25,-0.08,-0.15,-0.37,
11.656,-0.04,0.53,0.64,-0.08,-0.15,-0.37,
11.656,-0.04,0.53,0.64,-0.08,-0.14,-0.37,
11.656,-0.04,0.53,0.64,-0.07,-0.13,-0.37,
11.656,-0.04,0.53,0.64,-0.07,-0.12,-0.36,
11.657,-0.04,0.53,0.64,-0.06,-0.11,-0.36,
11.659,-0.04,0.53,0.64,-0.06,-0.10,-0.36,
11.662,-0.04,0.56,1.02,-0.06,-0.10,-0.36,
11.663,-0.04,0.56,1.02,-0.05,-0.09,-0.35,
11.663,-0.04,0.56,1.02,-0.04,-0.07,-0.35,
11.665,-0.04,0.56,1.02,-0.04,-0.06,-0.34,
11.683,-0.04,0.56,1.02,-0.03,-0.04,-0.34,
11.684,-0.04,0.56,1.02,-0.02,-0.02,-0.33,
11.684,-0.13,0.58,1.40,-0.02,-0.02,-0.33,
11.684,-0.13,0.58,1.40,-0.01,-0.00,-0.32,
11.684,-0.13,0.58,1.40,0.00,0.02,-0.32,
11.685,-0.13,0.58,1.40,0.02,0.04,-0.31,
11.685,-0.13,0.58,1.40,0.03,0.06,-0.30,
11.685,-0.13,0.58,1.40,0.05,0.08,-0.28,
11.685,-0.33,0.62,1.84,0.05,0.08,-0.28,
11.686,-0.33,0.62,1.84,0.06,0.10,-0.27,
11.686,-0.33,0.62,1.84,0.08,0.12,-0.25,
11.686,-0.33,0.62,1.84,0.10,0.14,-0.24,
11.692,-0.33,0.62,1.84,0.12,0.16,-0.22,
11.692,-0.33,0.62,1.84,0.14,0.18,-0.21,
11.692,-0.69,0.67,2.11,0.14,0.18,-0.21,
11.693,-0.69,0.67,2.11,0.16,0.20,-0.19,
11.695,-0.69,0.67,2.11,0.18,0.21,-0.17,
11.695,-0.69,0.67,2.11,0.20,0.22,-0.15,
11.7,-0.69,0.67,2.11,0.22,0.23,-0.13,
11.702,-0.69,0.67,2.11,0.24,0.24,-0.11,
11.703,-0.93,0.74,2.10,0.24,0.24,-0.11,
11.703,-0.93,0.74,2.10,0.25,0.24,-0.09,
11.703,-0.93,0.74,2.10,0.27,0.23,-0.06,
11.706,-0.93,0.74,2.10,0.28,0.23,-0.05,
11.707,-0.93,0.74,2.10,0.30,0.22,-0.03,
11.709,-0.93,0.74,2.10,0.31,0.21,-0.01,
11.712,-1.12,0.89,2.00,0.31,0.21,-0.01,
11.712,-1.12,0.89,2.00,0.33,0.20,0.01,
11.712,-1.12,0.89,2.00,0.34,0.18,0.03,
11.715,-1.12,0.89,2.00,0.36,0.16,0.04,
11.716,-1.12,0.89,2.00,0.37,0.14,0.06,
11.718,-1.12,0.89,2.00,0.38,0.11,0.07,
11.737,-1.08,1.00,1.85,0.38,0.11,0.07,
11.737,-1.08,1.00,1.85,0.39,0.09,0.08,
11.737,-1.08,1.00,1.85,0.40,0.06,0.09,
11.737,-1.08,1.00,1.85,0.40,0.03,0.10,
11.737,-1.08,1.00,1.85,0.41,-0.00,0.11,
11.737,-1.08,1.00,1.85,0.41,-0.03,0.12,
11.738,-0.92,1.04,1.68,0.41,-0.03,0.12,
11.738,-0.92,1.04,1.68,0.41,-0.07,0.13,
11.738,-0.92,1.04,1.68,0.40,-0.10,0.14,
11.738,-0.92,1.04,1.68,0.40,-0.14,0.14,
11.738,-0.92,1.04,1.68,0.39,-0.17,0.15,
11.741,-0.92,1.04,1.68,0.39,-0.20,0.15,
11.742,-0.61,1.03,1.62,0.39,-0.20,0.15,
11.742,-0.61,1.03,1.62,0.37,-0.23,0.16,
11.742,-0.61,1.03,1.62,0.36,-0.25,0.16,
11.745,-0.61,1.03,1.62,0.35,-0.26,0.16,
11.747,-0.61,1.03,1.62,0.35,-0.28,0.16,
11.748,-0.61,1.03,1.62,0.34,-0.28,0.16,
11.751,-0.20,1.04,1.84,0.34,-0.28,0.16,
11.751,-0.20,1.04,1.84,0.32,-0.29,0.15,
11.752,-0.20,1.04,1.84,0.32,-0.28,0.15,
11.755,-0.20,1.04,1.84,0.31,-0.28,0.14,
11.757,-0.20,1.04,1.84,0.30,-0.27,0.13,
11.759,-0.20,1.04,1.84,0.30,-0.25,0.12,
11.761,0.08,1.06,2.29,0.30,-0.25,0.12,
11.762,0.08,1.06,2.29,0.30,-0.23,0.11,
11.763,0.08,1.06,2.29,0.30,-0.20,0.09,
11.765,0.08,1.06,2.29,0.31,-0.17,0.08,
11.766,0.08,1.06,2.29,0.31,-0.14,0.07,
11.769,0.08,1.06,2.29,0.32,-0.10,0.06,
11.775,0.00,1.08,2.56,0.32,-0.10,0.06,
11.775,0.00,1.08,2.56,0.32,-0.06,0.06,
11.775,0.00,1.08,2.56,0.32,-0.02,0.05,
11.777,0.00,1.08,2.56,0.32,0.02,0.05,
11.777,0.00,1.08,2.56,0.32,0.06,0.04,
11.782,0.00,1.08,2.56,0.31,0.10,0.03,
11.782,-0.27,1.20,2.07,0.31,0.10,0.03,
11.783,-0.27,1.20,2.07,0.29,0.14,0.03,
11.785,-0.27,1.20,2.07,0.27,0.18,0.02,
11.785,-0.27,1.20,2.07,0.24,0.22,0.02,
11.787,-0.27,1.20,2.07,0.21,0.25,0.01,
11.803,-0.27,1.20,2.07,0.17,0.27,0.01,
11.804,-0.43,1.04,1.09,0.17,0.27,0.01,
11.804,-0.43,1.04,1.09,0.13,0.30,0.00,
11.804,-0.43,1.04,1.09,0.08,0.31,-0.00,
11.804,-0.43,1.04,1.09,0.03,0.33,-0.01,
11.804,-0.43,1.04,1.09,-0.02,0.34,-0.02,
11.804,-0.43,1.04,1.09,-0.08,0.35,-0.02,
11.805,-0.40,0.88,0.45,-0.08,0.35,-0.02,
11.805,-0.40,0.88,0.45,-0.13,0.35,-0.03,
11.805,-0.40,0.88,0.45,-0.18,0.34,-0.05,
11.808,-0.40,0.88,0.45,-0.23,0.34,-0.06,
11.808,-0.40,0.88,0.45,-0.28,0.33,-0.07,
11.809,-0.40,0.88,0.45,-0.32,0.32,-0.09,
11.811,-0.38,0.83,0.68,-0.32,0.32,-0.09,
11.811,-0.38,0.83,0.68,-0.35,0.31,-0.11,
11.813,-0.38,0.83,0.68,-0.39,0.30,-0.13,
11.814,-0.38,0.83,0.68,-0.41,0.28,-0.15,
11.816,-0.38,0.83,0.68,-0.44,0.27,-0.17,
11.818,-0.38,0.83,0.68,-0.46,0.26,-0.19,
11.822,-0.50,0.70,1.56,-0.46,0.26,-0.19,
11.824,-0.50,0.70,1.56,-0.47,0.25,-0.20,
11.825,-0.50,0.70,1.56,-0.48,0.24,-0.22,
11.825,-0.50,0.70,1.56,-0.49,0.24,-0.23,
11.827,-0.50,0.70,1.56,-0.50,0.24,-0.23,
11.829,-0.50,0.70,1.56,-0.50,0.25,-0.24,
11.832,-0.95,0.34,2.52,-0.50,0.25,-0.24,
11.832,-0.95,0.34,2.52,-0.49,0.25,-0.24,
11.848,-0.95,0.34,2.52,-0.48,0.26,-0.24,
11.848,-0.95,0.34,2.52,-0.47,0.27,-0.23,
11.848,-0.95,0.34,2.52,-0.46,0.28,-0.22,
11.849,-0.95,0.34,2.52,-0.44,0.30,-0.21,
11.849,-1.52,0.02,3.32,-0.44,0.30,-0.21,
11.849,-1.52,0.02,3.32,-0.41,0.31,-0.20,
11.849,-1.52,0.02,3.32,-0.39,0.33,-0.18,
11.85,-1.52,0.02,3.32,-0.36,0.35,-0.16,
11.856,-1.52,0.02,3.32,-0.32,0.37,-0.14,
11.856,-1.52,0.02,3.32,-0.29,0.39,-0.12,
11.856,-2.16,-0.31,3.81,-0.29,0.39,-0.12,
11.857,-2.16,-0.31,3.81,-0.26,0.41,-0.09,
11.857,-2.16,-0.31,3.81,-0.22,0.42,-0.06,
11.857,-2.16,-0.31,3.81,-0.18,0.43,-0.03,
11.857,-2.16,-0.31,3.81,-0.15,0.44,-0.00,
11.86,-2.16,-0.31,3.81,-0.11,0.45,0.03,
11.861,-2.53,-0.48,3.79,-0.11,0.45,0.03,
11.861,-2.53,-0.48,3.79,-0.07,0.45,0.06,
11.863,-2.53,-0.48,3.79,-0.04,0.45,0.10,
11.864,-2.53,-0.48,3.79,0.00,0.45,0.14,
11.866,-2.53,-0.48,3.79,0.04,0.44,0.17,
11.868,-2.53,-0.48,3.79,0.08,0.43,0.21,
11.872,-2.78,-0.55,3.36,0.08,0.43,0.21,
11.872,-2.78,-0.55,3.36,0.13,0.40,0.27,
11.874,-2.78,-0.55,3.36,0.16,0.37,0.30,
11.876,-2.78,-0.55,3.36,0.18,0.36,0.32,
11.877,-2.78,-0.55,3.36,0.21,0.32,0.35,
11.879,-2.78,-0.55,3.36,0.24,0.29,0.38,
11.881,-2.67,-0.35,2.64,0.24,0.29,0.38,
11.881,-2.67,-0.35,2.64,0.27,0.25,0.41,
11.882,-2.67,-0.35,2.64,0.30,0.20,0.44,
11.884,-2.67,-0.35,2.64,0.32,0.15,0.47,
11.902,-2.67,-0.35,2.64,0.35,0.10,0.49,
11.903,-2.67,-0.35,2.64,0.37,0.03,0.51,
11.903,-2.33,-0.11,1.77,0.37,0.03,0.51,
11.903,-2.33,-0.11,1.77,0.38,-0.03,0.53,
11.903,-2.33,-0.11,1.77,0.39,-0.10,0.55,
