
time,ax,ay,az,wx,wy,wz,
15.365,1.04,-0.03,-1.49,-1.44,-0.08,-0.79,
15.366,1.04,-0.03,-1.49,-1.43,-0.05,-0.80,
15.366,1.04,-0.03,-1.49,-1.42,-0.03,-0.80,
15.367,1.04,-0.03,-1.49,-1.41,-0.01,-0.79,
15.368,0.16,-0.18,-1.05,-1.41,-0.01,-0.79,
15.369,0.16,-0.18,-1.05,-1.40,0.01,-0.79,
15.37,0.16,-0.18,-1.05,-1.38,0.03,-0.78,
15.371,0.16,-0.18,-1.05,-1.34,0.07,-0.76,
15.371,0.16,-0.18,-1.05,-1.33,0.08,-0.75,
15.402,0.16,-0.18,-1.05,-1.30,0.10,-0.73,
15.403,-0.59,-0.26,-0.71,-1.30,0.10,-0.73,
15.403,-0.59,-0.26,-0.71,-1.28,0.12,-0.71,
15.403,-0.59,-0.26,-0.71,-1.25,0.13,-0.69,
15.404,-0.59,-0.26,-0.71,-1.20,0.15,-0.66,
15.404,-0.59,-0.26,-0.71,-1.18,0.16,-0.65,
15.405,-0.59,-0.26,-0.71,-1.15,0.17,-0.62,
15.405,-1.03,-0.27,-0.54,-1.15,0.17,-0.62,
15.406,-1.03,-0.27,-0.54,-1.12,0.18,-0.60,
15.406,-1.03,-0.27,-0.54,-1.08,0.18,-0.58,
15.406,-1.03,-0.27,-0.54,-1.04,0.19,-0.54,
15.407,-1.03,-0.27,-0.54,-1.02,0.19,-0.53,
15.407,-1.03,-0.27,-0.54,-0.99,0.18,-0.50,
15.408,-1.16,-0.17,-0.60,-0.99,0.18,-0.50,
15.408,-1.16,-0.17,-0.60,-0.95,0.17,-0.48,
15.409,-1.16,-0.17,-0.60,-0.92,0.16,-0.46,
15.409,-1.16,-0.17,-0.60,-0.87,0.14,-0.43,
15.409,-1.16,-0.17,-0.60,-0.86,0.13,-0.42,
15.41,-1.16,-0.17,-0.60,-0.83,0.12,-0.40,
15.41,-1.10,0.00,-0.66,-0.83,0.12,-0.40,
15.411,-1.10,0.00,-0.66,-0.79,0.10,-0.38,
15.411,-1.10,0.00,-0.66,-0.76,0.08,-0.37,
15.412,-1.10,0.00,-0.66,-0.70,0.05,-0.34,
15.412,-1.10,0.00,-0.66,-0.68,0.04,-0.34,
15.412,-1.10,0.00,-0.66,-0.65,0.03,-0.33,
15.413,-0.87,0.16,-0.58,-0.65,0.03,-0.33,
15.413,-0.87,0.16,-0.58,-0.61,0.01,-0.32,
15.414,-0.87,0.16,-0.58,-0.56,-0.01,-0.31,
15.414,-0.87,0.16,-0.58,-0.50,-0.03,-0.30,
15.415,-0.87,0.16,-0.58,-0.47,-0.04,-0.29,
15.415,-0.87,0.16,-0.58,-0.43,-0.05,-0.29,
15.415,-0.65,0.30,-0.38,-0.43,-0.05,-0.29,
15.416,-0.65,0.30,-0.38,-0.38,-0.06,-0.28,
15.416,-0.65,0.30,-0.38,-0.33,-0.08,-0.28,
15.417,-0.65,0.30,-0.38,-0.25,-0.10,-0.27,
15.417,-0.65,0.30,-0.38,-0.23,-0.11,-0.27,
15.417,-0.65,0.30,-0.38,-0.18,-0.12,-0.26,
15.418,-0.52,0.43,-0.31,-0.18,-0.12,-0.26,
15.418,-0.52,0.43,-0.31,-0.13,-0.13,-0.25,
15.419,-0.52,0.43,-0.31,-0.08,-0.14,-0.25,
15.419,-0.52,0.43,-0.31,-0.02,-0.15,-0.24,
15.419,-0.52,0.43,-0.31,-0.00,-0.16,-0.24,
15.42,-0.52,0.43,-0.31,0.03,-0.17,-0.23,
15.42,-0.53,0.55,-0.70,0.03,-0.17,-0.23,
15.421,-0.53,0.55,-0.70,0.06,-0.18,-0.23,
15.432,-0.53,0.55,-0.70,0.09,-0.18,-0.22,
15.433,-0.53,0.55,-0.70,0.12,-0.20,-0.21,
15.433,-0.53,0.55,-0.70,0.13,-0.20,-0.21,
15.433,-0.53,0.55,-0.70,0.15,-0.21,-0.20,
15.433,-0.52,0.64,-1.42,0.15,-0.21,-0.20,
15.433,-0.52,0.64,-1.42,0.15,-0.21,-0.20,
15.435,-0.52,0.64,-1.42,0.16,-0.21,-0.19,
15.436,-0.52,0.64,-1.42,0.17,-0.22,-0.18,
15.436,-0.52,0.64,-1.42,0.17,-0.22,-0.18,
15.444,-0.52,0.64,-1.42,0.17,-0.21,-0.17,
15.444,-0.52,0.75,-1.98,0.17,-0.21,-0.17,
15.444,-0.52,0.75,-1.98,0.18,-0.21,-0.17,
15.445,-0.52,0.75,-1.98,0.17,-0.21,-0.16,
15.449,-0.52,0.75,-1.98,0.17,-0.20,-0.16,
15.45,-0.52,0.75,-1.98,0.17,-0.19,-0.16,
15.45,-0.52,0.75,-1.98,0.16,-0.19,-0.16,
15.451,-0.37,0.83,-2.38,0.16,-0.19,-0.16,
15.451,-0.37,0.83,-2.38,0.15,-0.19,-0.16,
15.452,-0.37,0.83,-2.38,0.13,-0.18,-0.16,
15.455,-0.37,0.83,-2.38,0.11,-0.17,-0.17,
15.463,-0.37,0.83,-2.38,0.10,-0.17,-0.17,
15.464,-0.37,0.83,-2.38,0.09,-0.16,-0.18,
15.464,-0.11,1.05,-2.59,0.09,-0.16,-0.18,
15.464,-0.11,1.05,-2.59,0.08,-0.16,-0.19,
15.464,-0.11,1.05,-2.59,0.06,-0.15,-0.20,
15.468,-0.11,1.05,-2.59,0.04,-0.14,-0.21,
15.468,-0.11,1.05,-2.59,0.03,-0.14,-0.22,
15.468,-0.11,1.05,-2.59,0.01,-0.14,-0.23,
15.47,0.11,1.13,-2.48,0.01,-0.14,-0.23,
15.47,0.11,1.13,-2.48,0.00,-0.14,-0.24,
15.472,0.11,1.13,-2.48,-0.01,-0.13,-0.26,
15.475,0.11,1.13,-2.48,-0.03,-0.13,-0.28,
15.476,0.11,1.13,-2.48,-0.03,-0.13,-0.28,
15.486,0.11,1.13,-2.48,-0.04,-0.13,-0.30,
15.487,0.23,1.24,-2.09,-0.04,-0.13,-0.30,
15.487,0.23,1.24,-2.09,-0.05,-0.13,-0.31,
15.487,0.23,1.24,-2.09,-0.06,-0.13,-0.32,
15.487,0.23,1.24,-2.09,-0.06,-0.12,-0.34,
15.487,0.23,1.24,-2.09,-0.06,-0.12,-0.35,
15.488,0.23,1.24,-2.09,-0.06,-0.12,-0.36,
15.493,0.14,1.21,-1.43,-0.06,-0.12,-0.36,
15.493,0.14,1.21,-1.43,-0.05,-0.11,-0.36,
15.52,0.14,1.21,-1.43,-0.05,-0.11,-0.37,
15.521,0.14,1.21,-1.43,-0.03,-0.11,-0.37,
15.522,0.14,1.21,-1.43,-0.03,-0.10,-0.37,
15.522,0.14,1.21,-1.43,-0.01,-0.10,-0.37,
15.522,-0.16,1.21,-0.69,-0.01,-0.10,-0.37,
15.522,-0.16,1.21,-0.69,-0.00,-0.10,-0.37,
15.523,-0.16,1.21,-0.69,0.02,-0.10,-0.37,
15.523,-0.16,1.21,-0.69,0.03,-0.09,-0.36,
15.523,-0.16,1.21,-0.69,0.04,-0.09,-0.36,
15.524,-0.16,1.21,-0.69,0.06,-0.09,-0.35,
15.524,-0.39,1.09,-0.13,0.06,-0.09,-0.35,
15.524,-0.39,1.09,-0.13,0.07,-0.09,-0.35,
15.525,-0.39,1.09,-0.13,0.09,-0.09,-0.34,
15.554,-0.39,1.09,-0.13,0.10,-0.09,-0.32,
15.554,-0.39,1.09,-0.13,0.11,-0.09,-0.32,
15.554,-0.39,1.09,-0.13,0.13,-0.09,-0.31,
15.554,-0.57,1.05,0.22,0.13,-0.09,-0.31,
15.555,-0.57,1.05,0.22,0.14,-0.09,-0.29,
15.555,-0.57,1.05,0.22,0.15,-0.09,-0.28,
15.555,-0.57,1.05,0.22,0.17,-0.10,-0.26,
15.556,-0.57,1.05,0.22,0.18,-0.10,-0.26,
15.556,-0.57,1.05,0.22,0.19,-0.11,-0.24,
15.556,-0.56,1.00,0.55,0.19,-0.11,-0.24,
15.556,-0.56,1.00,0.55,0.21,-0.11,-0.23,
15.557,-0.56,1.00,0.55,0.22,-0.11,-0.22,
15.557,-0.56,1.00,0.55,0.24,-0.12,-0.19,
15.557,-0.56,1.00,0.55,0.25,-0.12,-0.19,
15.557,-0.56,1.00,0.55,0.27,-0.13,-0.17,
15.558,-0.56,1.03,0.86,0.27,-0.13,-0.17,
15.558,-0.56,1.03,0.86,0.28,-0.13,-0.16,
15.558,-0.56,1.03,0.86,0.29,-0.13,-0.15,
15.558,-0.56,1.03,0.86,0.32,-0.14,-0.13,
15.559,-0.56,1.03,0.86,0.32,-0.14,-0.12,
15.559,-0.56,1.03,0.86,0.34,-0.14,-0.11,
15.559,-0.55,1.03,1.20,0.34,-0.14,-0.11,
15.559,-0.55,1.03,1.20,0.36,-0.14,-0.10,
15.56,-0.55,1.03,1.20,0.38,-0.14,-0.09,
15.56,-0.55,1.03,1.20,0.41,-0.14,-0.06,
15.56,-0.55,1.03,1.20,0.42,-0.14,-0.06,
15.561,-0.55,1.03,1.20,0.44,-0.14,-0.05,
15.561,-0.58,1.08,1.46,0.44,-0.14,-0.05,
15.561,-0.58,1.08,1.46,0.45,-0.14,-0.03,
15.569,-0.58,1.08,1.46,0.48,-0.14,-0.02,
15.569,-0.58,1.08,1.46,0.50,-0.14,0.01,
15.569,-0.58,1.08,1.46,0.51,-0.14,0.01,
15.569,-0.58,1.08,1.46,0.53,-0.13,0.03,
15.571,-0.66,1.08,1.62,0.53,-0.13,0.03,
15.572,-0.66,1.08,1.62,0.55,-0.13,0.05,
15.572,-0.66,1.08,1.62,0.57,-0.13,0.06,
15.575,-0.66,1.08,1.62,0.59,-0.12,0.09,
15.576,-0.66,1.08,1.62,0.60,-0.12,0.10,
15.585,-0.66,1.08,1.62,0.61,-0.12,0.11,
15.585,-0.73,1.11,1.59,0.61,-0.12,0.11,
15.587,-0.73,1.11,1.59,0.62,-0.12,0.13,
15.587,-0.73,1.11,1.59,0.63,-0.11,0.14,
15.587,-0.73,1.11,1.59,0.64,-0.11,0.16,
15.587,-0.73,1.11,1.59,0.64,-0.11,0.17,
15.589,-0.73,1.11,1.59,0.64,-0.11,0.18,
15.59,-0.60,1.08,1.46,0.64,-0.11,0.18,
15.59,-0.60,1.08,1.46,0.64,-0.10,0.19,
15.594,-0.60,1.08,1.46,0.65,-0.09,0.20,
15.6,-0.60,1.08,1.46,0.64,-0.08,0.21,
15.6,-0.60,1.08,1.46,0.64,-0.07,0.21,
15.6,-0.60,1.08,1.46,0.64,-0.06,0.22,
15.601,-0.35,1.07,1.38,0.64,-0.06,0.22,
15.601,-0.35,1.07,1.38,0.63,-0.05,0.22,
15.602,-0.35,1.07,1.38,0.63,-0.04,0.21,
15.605,-0.35,1.07,1.38,0.61,-0.03,0.22,
15.61,-0.35,1.07,1.38,0.61,-0.03,0.21,
15.61,-0.35,1.07,1.38,0.60,-0.02,0.21,
15.636,-0.02,1.03,1.30,0.60,-0.02,0.21,
15.637,-0.02,1.03,1.30,0.59,-0.02,0.21,
15.637,-0.02,1.03,1.30,0.57,-0.02,0.21,
15.637,-0.02,1.03,1.30,0.55,-0.03,0.20,
15.637,-0.02,1.03,1.30,0.55,-0.03,0.20,
15.637,-0.02,1.03,1.30,0.53,-0.04,0.20,
15.638,0.25,0.93,1.31,0.53,-0.04,0.20,
15.638,0.25,0.93,1.31,0.52,-0.05,0.19,
15.638,0.25,0.93,1.31,0.51,-0.07,0.19,
15.638,0.25,0.93,1.31,0.49,-0.10,0.19,
15.638,0.25,0.93,1.31,0.48,-0.11,0.19,
15.638,0.25,0.93,1.31,0.47,-0.13,0.19,
15.638,0.43,0.83,1.52,0.47,-0.13,0.19,
15.639,0.43,0.83,1.52,0.46,-0.14,0.19,
15.639,0.43,0.83,1.52,0.45,-0.17,0.19,
15.639,0.43,0.83,1.52,0.43,-0.20,0.19,
15.644,0.43,0.83,1.52,0.43,-0.21,0.19,
15.644,0.43,0.83,1.52,0.42,-0.22,0.19,
15.644,0.67,0.78,1.87,0.42,-0.22,0.19,
15.644,0.67,0.78,1.87,0.42,-0.24,0.18,
15.644,0.67,0.78,1.87,0.42,-0.25,0.18,
15.646,0.67,0.78,1.87,0.42,-0.27,0.18,
15.647,0.67,0.78,1.87,0.42,-0.28,0.18,
15.648,0.67,0.78,1.87,0.42,-0.29,0.18,
15.65,0.82,0.77,2.32,0.42,-0.29,0.18,
15.65,0.82,0.77,2.32,0.43,-0.29,0.18,
15.652,0.82,0.77,2.32,0.43,-0.30,0.18,
15.655,0.82,0.77,2.32,0.45,-0.30,0.18,
15.657,0.82,0.77,2.32,0.46,-0.30,0.18,
15.659,0.82,0.77,2.32,0.46,-0.30,0.18,
15.66,0.91,0.84,2.51,0.46,-0.30,0.18,
15.66,0.91,0.84,2.51,0.46,-0.29,0.18,
15.662,0.91,0.84,2.51,0.47,-0.29,0.18,
15.665,0.91,0.84,2.51,0.47,-0.28,0.18,
15.666,0.91,0.84,2.51,0.46,-0.28,0.18,
15.668,0.91,0.84,2.51,0.46,-0.28,0.17,
15.67,1.07,0.94,2.23,0.46,-0.28,0.17,
15.671,1.07,0.94,2.23,0.45,-0.27,0.16,
15.672,1.07,0.94,2.23,0.43,-0.27,0.15,
15.675,1.07,0.94,2.23,0.41,-0.26,0.13,
15.676,1.07,0.94,2.23,0.40,-0.26,0.13,
15.679,1.07,0.94,2.23,0.37,-0.26,0.11,
15.681,1.54,1.07,1.67,0.37,-0.26,0.11,
15.712,1.54,1.07,1.67,0.35,-0.26,0.09,
15.712,1.54,1.07,1.67,0.32,-0.26,0.07,
15.713,1.54,1.07,1.67,0.27,-0.27,0.03,
15.713,1.54,1.07,1.67,0.25,-0.27,0.01,
15.713,1.54,1.07,1.67,0.22,-0.27,-0.02,
15.714,2.17,1.19,1.32,0.22,-0.27,-0.02,
15.714,2.17,1.19,1.32,0.19,-0.27,-0.05,
15.715,2.17,1.19,1.32,0.16,-0.28,-0.09,
15.715,2.17,1.19,1.32,0.12,-0.28,-0.16,
15.715,2.17,1.19,1.32,0.10,-0.28,-0.18,
15.716,2.17,1.19,1.32,0.07,-0.27,-0.23,
15.716,2.90,1.38,1.42,0.07,-0.27,-0.23,
15.717,2.90,1.38,1.42,0.05,-0.27,-0.28,
15.717,2.90,1.38,1.42,0.04,-0.25,-0.33,
15.718,2.90,1.38,1.42,0.01,-0.23,-0.41,
15.718,2.90,1.38,1.42,0.01,-0.22,-0.44,
15.718,2.90,1.38,1.42,-0.01,-0.20,-0.50,
15.719,3.15,1.40,1.73,-0.01,-0.20,-0.50,
15.719,3.15,1.40,1.73,-0.02,-0.18,-0.56,
15.72,3.15,1.40,1.73,-0.03,-0.16,-0.62,
15.72,3.15,1.40,1.73,-0.05,-0.12,-0.71,
15.72,3.15,1.40,1.73,-0.06,-0.11,-0.74,
15.721,3.15,1.40,1.73,-0.07,-0.08,-0.79,
15.721,2.76,1.23,1.67,-0.07,-0.08,-0.79,
15.722,2.76,1.23,1.67,-0.09,-0.05,-0.84,
15.722,2.76,1.23,1.67,-0.10,-0.01,-0.89,
15.733,2.76,1.23,1.67,-0.13,0.05,-0.95,
15.733,2.76,1.23,1.67,-0.14,0.07,-0.97,
15.734,2.76,1.23,1.67,-0.16,0.11,-1.00,
15.734,1.47,0.76,1.40,-0.16,0.11,-1.00,
15.734,1.47,0.76,1.40,-0.18,0.16,-1.02,
15.734,1.47,0.76,1.40,-0.20,0.20,-1.03,
15.735,1.47,0.76,1.40,-0.23,0.28,-1.04,
15.739,1.47,0.76,1.40,-0.24,0.30,-1.04,
15.739,1.47,0.76,1.40,-0.26,0.36,-1.03,
15.742,-0.22,0.05,1.26,-0.26,0.36,-1.03,
15.743,-0.22,0.05,1.26,-0.28,0.41,-1.01,
15.743,-0.22,0.05,1.26,-0.29,0.46,-0.99,
15.749,-0.22,0.05,1.26,-0.30,0.54,-0.94,
15.75,-0.22,0.05,1.26,-0.31,0.56,-0.92,
15.75,-0.22,0.05,1.26,-0.32,0.62,-0.87,
15.751,-1.75,-0.54,1.30,-0.32,0.62,-0.87,
15.751,-1.75,-0.54,1.30,-0.33,0.67,-0.82,
15.754,-1.75,-0.54,1.30,-0.33,0.71,-0.77,
15.755,-1.75,-0.54,1.30,-0.34,0.76,-0.68,
15.758,-1.75,-0.54,1.30,-0.34,0.78,-0.65,
15.759,-1.75,-0.54,1.30,-0.34,0.81,-0.59,
15.762,-3.02,-0.77,1.40,-0.34,0.81,-0.59,
15.762,-3.02,-0.77,1.40,-0.34,0.84,-0.53,
15.763,-3.02,-0.77,1.40,-0.34,0.86,-0.46,
15.77,-3.02,-0.77,1.40,-0.33,0.88,-0.37,
15.771,-3.02,-0.77,1.40,-0.33,0.89,-0.34,
15.771,-3.02,-0.77,1.40,-0.32,0.89,-0.27,
15.771,-3.61,-0.79,1.47,-0.32,0.89,-0.27,
15.771,-3.61,-0.79,1.47,-0.31,0.89,-0.21,
15.778,-3.61,-0.79,1.47,-0.30,0.89,-0.14,
15.779,-3.61,-0.79,1.47,-0.27,0.86,-0.05,
15.779,-3.61,-0.79,1.47,-0.27,0.85,-0.02,
15.779,-3.61,-0.79,1.47,-0.25,0.83,0.04,
15.788,-3.84,-0.70,1.46,-0.25,0.83,0.04,
15.79,-3.84,-0.70,1.46,-0.24,0.79,0.10,
15.79,-3.84,-0.70,1.46,-0.22,0.76,0.16,
15.79,-3.84,-0.70,1.46,-0.20,0.69,0.23,
15.79,-3.84,-0.70,1.46,-0.20,0.66,0.26,
15.791,-3.84,-0.70,1.46,-0.19,0.61,0.31,
15.791,-3.40,-0.49,1.18,-0.19,0.61,0.31,
15.791,-3.40,-0.49,1.18,-0.18,0.54,0.35,
15.793,-3.40,-0.49,1.18,-0.18,0.47,0.39,
15.795,-3.40,-0.49,1.18,-0.18,0.34,0.44,
15.796,-3.40,-0.49,1.18,-0.18,0.30,0.46,
15.799,-3.40,-0.49,1.18,-0.19,0.20,0.49,
15.8,-2.63,-0.29,0.82,-0.19,0.20,0.49,
15.8,-2.63,-0.29,0.82,-0.19,0.10,0.51,
15.802,-2.63,-0.29,0.82,-0.21,0.00,0.54,
15.805,-2.63,-0.29,0.82,-0.22,-0.16,0.57,
15.808,-2.63,-0.29,0.82,-0.23,-0.21,0.57,
15.808,-2.63,-0.29,0.82,-0.25,-0.32,0.59,
15.812,-1.59,-0.09,0.82,-0.25,-0.32,0.59,
15.812,-1.59,-0.09,0.82,-0.26,-0.42,0.60,
15.815,-1.59,-0.09,0.82,-0.26,-0.52,0.60,
15.815,-1.59,-0.09,0.82,-0.26,-0.66,0.60,
15.816,-1.59,-0.09,0.82,-0.26,-0.70,0.60,
15.818,-1.59,-0.09,0.82,-0.26,-0.79,0.60,
15.821,-0.62,0.05,1.58,-0.26,-0.79,0.60,
15.821,-0.62,0.05,1.58,-0.25,-0.86,0.60,
15.822,-0.62,0.05,1.58,-0.23,-0.93,0.59,
15.825,-0.62,0.05,1.58,-0.20,-1.02,0.58,
15.827,-0.62,0.05,1.58,-0.19,-1.05,0.58,
15.828,-0.62,0.05,1.58,-0.17,-1.09,0.57,
15.83,-0.04,0.15,2.50,-0.17,-1.09,0.57,
15.831,-0.04,0.15,2.50,-0.14,-1.12,0.56,
15.832,-0.04,0.15,2.50,-0.11,-1.15,0.56,
15.835,-0.04,0.15,2.50,-0.07,-1.17,0.54,
15.836,-0.04,0.15,2.50,-0.06,-1.17,0.54,
15.838,-0.04,0.15,2.50,-0.04,-1.17,0.52,
15.84,0.48,0.25,2.92,-0.04,-1.17,0.52,
15.841,0.48,0.25,2.92,-0.01,-1.17,0.51,
15.842,0.48,0.25,2.92,0.01,-1.15,0.50,
15.845,0.48,0.25,2.92,0.04,-1.12,0.47,
15.846,0.48,0.25,2.92,0.05,-1.10,0.47,
15.871,0.48,0.25,2.92,0.07,-1.07,0.45,
15.871,0.86,0.27,2.77,0.07,-1.07,0.45,
15.872,0.86,0.27,2.77,0.08,-1.03,0.43,
15.872,0.86,0.27,2.77,0.09,-0.98,0.41,
15.872,0.86,0.27,2.77,0.11,-0.91,0.39,
15.873,0.86,0.27,2.77,0.12,-0.88,0.38,
15.873,0.86,0.27,2.77,0.13,-0.82,0.36,
15.873,1.03,0.25,2.25,0.13,-0.82,0.36,
15.873,1.03,0.25,2.25,0.13,-0.75,0.34,
15.874,1.03,0.25,2.25,0.14,-0.68,0.32,
15.874,1.03,0.25,2.25,0.14,-0.58,0.30,
15.874,1.03,0.25,2.25,0.13,-0.55,0.29,
15.874,1.03,0.25,2.25,0.13,-0.48,0.27,
15.875,0.91,0.25,1.35,0.13,-0.48,0.27,
15.875,0.91,0.25,1.35,0.12,-0.41,0.26,
15.875,0.91,0.25,1.35,0.11,-0.34,0.24,
15.881,0.91,0.25,1.35,0.09,-0.23,0.22,
15.882,0.91,0.25,1.35,0.08,-0.19,0.21,
15.882,0.91,0.25,1.35,0.07,-0.13,0.20,
15.882,0.64,0.23,0.28,0.07,-0.13,0.20,
15.882,0.64,0.23,0.28,0.05,-0.06,0.19,
15.883,0.64,0.23,0.28,0.03,0.00,0.18,
15.885,0.64,0.23,0.28,0.00,0.09,0.17,
15.887,0.64,0.23,0.28,-0.01,0.12,0.16,
15.888,0.64,0.23,0.28,-0.03,0.17,0.15,
15.89,0.28,0.15,-0.66,-0.03,0.17,0.15,
15.89,0.28,0.15,-0.66,-0.05,0.22,0.15,
15.892,0.28,0.15,-0.66,-0.07,0.26,0.14,
15.896,0.28,0.15,-0.66,-0.10,0.32,0.14,
15.897,0.28,0.15,-0.66,-0.11,0.34,0.13,
15.898,0.28,0.15,-0.66,-0.13,0.38,0.13,
15.9,-0.01,0.07,-1.36,-0.13,0.38,0.13,
15.901,-0.01,0.07,-1.36,-0.15,0.41,0.13,
15.903,-0.01,0.07,-1.36,-0.16,0.44,0.13,
15.905,-0.01,0.07,-1.36,-0.19,0.48,0.13,
15.906,-0.01,0.07,-1.36,-0.19,0.49,0.12,
15.908,-0.01,0.07,-1.36,-0.20,0.51,0.12,
15.915,-0.21,-0.02,-1.79,-0.20,0.51,0.12,
15.915,-0.21,-0.02,-1.79,-0.21,0.53,0.12,
15.915,-0.21,-0.02,-1.79,-0.22,0.54,0.12,
15.916,-0.21,-0.02,-1.79,-0.23,0.55,0.11,
15.946,-0.21,-0.02,-1.79,-0.24,0.55,0.12,
15.946,-0.21,-0.02,-1.79,-0.24,0.55,0.11,
15.947,-0.36,-0.10,-2.02,-0.24,0.55,0.11,
15.947,-0.36,-0.10,-2.02,-0.24,0.56,0.11,
15.947,-0.36,-0.10,-2.02,-0.24,0.55,0.11,
15.947,-0.36,-0.10,-2.02,-0.23,0.54,0.11,
15.948,-0.36,-0.10,-2.02,-0.23,0.54,0.11,
15.948,-0.36,-0.10,-2.02,-0.22,0.53,0.12,
15.949,-0.52,-0.17,-2.07,-0.22,0.53,0.12,
15.949,-0.52,-0.17,-2.07,-0.21,0.52,0.12,
15.95,-0.52,-0.17,-2.07,-0.19,0.51,0.12,
15.95,-0.52,-0.17,-2.07,-0.17,0.48,0.13,
15.95,-0.52,-0.17,-2.07,-0.16,0.47,0.13,
15.95,-0.52,-0.17,-2.07,-0.14,0.45,0.14,
15.95,-0.67,-0.21,-2.06,-0.14,0.45,0.14,
15.951,-0.67,-0.21,-2.06,-0.12,0.43,0.14,
15.951,-0.67,-0.21,-2.06,-0.10,0.40,0.14,
15.951,-0.67,-0.21,-2.06,-0.06,0.37,0.16,
15.951,-0.67,-0.21,-2.06,-0.05,0.35,0.16,
15.951,-0.67,-0.21,-2.06,-0.03,0.33,0.16,
15.951,-0.72,-0.29,-1.96,-0.03,0.33,0.16,
15.951,-0.72,-0.29,-1.96,0.00,0.30,0.17,
15.955,-0.72,-0.29,-1.96,0.03,0.28,0.18,
15.955,-0.72,-0.29,-1.96,0.08,0.24,0.19,
15.956,-0.72,-0.29,-1.96,0.09,0.23,0.19,
15.958,-0.72,-0.29,-1.96,0.13,0.21,0.20,
15.961,-0.87,-0.39,-1.79,0.13,0.21,0.20,
15.961,-0.87,-0.39,-1.79,0.17,0.19,0.21,
15.962,-0.87,-0.39,-1.79,0.20,0.17,0.23,
15.965,-0.87,-0.39,-1.79,0.25,0.14,0.24,
15.966,-0.87,-0.39,-1.79,0.27,0.13,0.25,
15.968,-0.87,-0.39,-1.79,0.31,0.11,0.26,
15.97,-0.95,-0.51,-1.66,0.31,0.11,0.26,
15.971,-0.95,-0.51,-1.66,0.34,0.09,0.28,
15.972,-0.95,-0.51,-1.66,0.38,0.08,0.29,
15.975,-0.95,-0.51,-1.66,0.43,0.06,0.31,
15.98,-0.95,-0.51,-1.66,0.44,0.05,0.32,
15.981,-0.95,-0.51,-1.66,0.48,0.04,0.33,
15.982,-1.03,-0.63,-1.69,0.48,0.04,0.33,
15.982,-1.03,-0.63,-1.69,0.50,0.03,0.35,
15.983,-1.03,-0.63,-1.69,0.53,0.02,0.36,
15.985,-1.03,-0.63,-1.69,0.57,0.01,0.38,
15.986,-1.03,-0.63,-1.69,0.58,0.01,0.39,
15.988,-1.03,-0.63,-1.69,0.60,0.00,0.40,
15.991,-1.01,-0.70,-1.90,0.60,0.00,0.40,
15.991,-1.01,-0.70,-1.90,0.62,-0.01,0.41,
15.995,-1.01,-0.70,-1.90,0.64,-0.01,0.42,
15.996,-1.01,-0.70,-1.90,0.66,-0.02,0.44,
15.998,-1.01,-0.70,-1.90,0.67,-0.02,0.44,
15.998,-1.01,-0.70,-1.90,0.68,-0.02,0.45,
16.001,-0.93,-0.74,-2.18,0.68,-0.02,0.45,
16.001,-0.93,-0.74,-2.18,0.69,-0.02,0.46,
16.002,-0.93,-0.74,-2.18,0.70,-0.01,0.47,
16.005,-0.93,-0.74,-2.18,0.71,-0.01,0.47,
16.008,-0.93,-0.74,-2.18,0.71,-0.00,0.48,
16.013,-0.93,-0.74,-2.18,0.71,0.00,0.48,
16.013,-0.80,-0.71,-2.35,0.71,0.00,0.48,
16.013,-0.80,-0.71,-2.35,0.72,0.00,0.49,
16.013,-0.80,-0.71,-2.35,0.72,0.01,0.49,
16.031,-0.80,-0.71,-2.35,0.72,0.02,0.49,
16.031,-0.80,-0.71,-2.35,0.72,0.02,0.50,
16.031,-0.80,-0.71,-2.35,0.72,0.03,0.49,
16.032,-0.65,-0.71,-2.37,0.72,0.03,0.49,
16.032,-0.65,-0.71,-2.37,0.72,0.03,0.49,
16.032,-0.65,-0.71,-2.37,0.72,0.04,0.49,
16.032,-0.65,-0.71,-2.37,0.71,0.05,0.49,
16.033,-0.65,-0.71,-2.37,0.71,0.05,0.49,
16.033,-0.65,-0.71,-2.37,0.71,0.05,0.48,
16.033,-0.47,-0.71,-2.33,0.71,0.05,0.48,
16.033,-0.47,-0.71,-2.33,0.71,0.06,0.48,
16.034,-0.47,-0.71,-2.33,0.70,0.06,0.47,
16.047,-0.47,-0.71,-2.33,0.70,0.06,0.46,
16.048,-0.47,-0.71,-2.33,0.70,0.06,0.46,
16.048,-0.47,-0.71,-2.33,0.70,0.06,0.45,
16.048,-0.31,-0.67,-2.04,0.70,0.06,0.45,
16.049,-0.31,-0.67,-2.04,0.70,0.06,0.44,
16.049,-0.31,-0.67,-2.04,0.70,0.06,0.42,
16.049,-0.31,-0.67,-2.04,0.70,0.07,0.41,
16.049,-0.31,-0.67,-2.04,0.71,0.07,0.40,
16.049,-0.31,-0.67,-2.04,0.71,0.07,0.39,
16.05,-0.21,-0.67,-1.57,0.71,0.07,0.39,
16.05,-0.21,-0.67,-1.57,0.72,0.08,0.38,
16.052,-0.21,-0.67,-1.57,0.73,0.08,0.37,
16.055,-0.21,-0.67,-1.57,0.75,0.09,0.35,
16.056,-0.21,-0.67,-1.57,0.75,0.09,0.35,
16.058,-0.21,-0.67,-1.57,0.76,0.10,0.34,
