
time,ax,ay,az,wx,wy,wz,
12.081,-0.22,-0.74,-2.42,0.51,0.07,-0.42,
12.085,-0.31,-0.63,-3.13,0.51,0.07,-0.42,
12.085,-0.31,-0.63,-3.13,0.53,0.03,-0.41,
12.085,-0.31,-0.63,-3.13,0.55,-0.01,-0.40,
12.085,-0.31,-0.63,-3.13,0.57,-0.05,-0.39,
12.088,-0.31,-0.63,-3.13,0.58,-0.08,-0.39,
12.09,-0.31,-0.63,-3.13,0.59,-0.12,-0.38,
12.093,-0.36,-0.63,-3.77,0.59,-0.12,-0.38,
12.093,-0.36,-0.63,-3.77,0.60,-0.14,-0.37,
12.094,-0.36,-0.63,-3.77,0.61,-0.17,-0.36,
12.096,-0.36,-0.63,-3.77,0.61,-0.19,-0.36,
12.098,-0.36,-0.63,-3.77,0.62,-0.21,-0.35,
12.1,-0.36,-0.63,-3.77,0.61,-0.23,-0.34,
12.102,-0.34,-0.59,-4.41,0.61,-0.23,-0.34,
12.102,-0.34,-0.59,-4.41,0.61,-0.24,-0.33,
12.103,-0.34,-0.59,-4.41,0.60,-0.25,-0.33,
12.106,-0.34,-0.59,-4.41,0.60,-0.26,-0.32,
12.111,-0.34,-0.59,-4.41,0.58,-0.26,-0.32,
12.111,-0.34,-0.59,-4.41,0.57,-0.25,-0.31,
12.112,-0.26,-0.57,-4.92,0.57,-0.25,-0.31,
12.112,-0.26,-0.57,-4.92,0.56,-0.25,-0.31,
12.118,-0.26,-0.57,-4.92,0.54,-0.24,-0.30,
12.118,-0.26,-0.57,-4.92,0.52,-0.23,-0.30,
12.118,-0.26,-0.57,-4.92,0.50,-0.22,-0.30,
12.12,-0.26,-0.57,-4.92,0.47,-0.21,-0.29,
12.123,-0.19,-0.47,-5.33,0.47,-0.21,-0.29,
12.124,-0.19,-0.47,-5.33,0.45,-0.19,-0.29,
12.124,-0.19,-0.47,-5.33,0.42,-0.19,-0.29,
12.137,-0.19,-0.47,-5.33,0.40,-0.18,-0.29,
12.137,-0.19,-0.47,-5.33,0.37,-0.16,-0.29,
12.137,-0.19,-0.47,-5.33,0.34,-0.15,-0.29,
12.137,-0.11,-0.49,-5.47,0.34,-0.15,-0.29,
12.138,-0.11,-0.49,-5.47,0.30,-0.13,-0.29,
12.139,-0.11,-0.49,-5.47,0.22,-0.11,-0.30,
12.139,-0.11,-0.49,-5.47,0.22,-0.11,-0.30,
12.139,-0.11,-0.49,-5.47,0.22,-0.11,-0.30,
12.148,-0.11,-0.49,-5.47,0.19,-0.09,-0.31,
12.148,0.10,-0.40,-5.48,0.19,-0.09,-0.31,
12.148,0.10,-0.40,-5.48,0.16,-0.08,-0.31,
12.148,0.10,-0.40,-5.48,0.13,-0.07,-0.31,
12.148,0.10,-0.40,-5.48,0.09,-0.06,-0.31,
12.149,0.10,-0.40,-5.48,0.06,-0.04,-0.32,
12.152,0.10,-0.40,-5.48,0.03,-0.03,-0.32,
12.152,0.19,-0.46,-5.24,0.03,-0.03,-0.32,
12.153,0.19,-0.46,-5.24,-0.00,-0.02,-0.32,
12.154,0.19,-0.46,-5.24,-0.03,-0.01,-0.33,
12.156,0.19,-0.46,-5.24,-0.06,-0.00,-0.33,
12.158,0.19,-0.46,-5.24,-0.08,0.00,-0.33,
12.16,0.19,-0.46,-5.24,-0.10,0.01,-0.33,
12.162,0.32,-0.31,-4.72,-0.10,0.01,-0.33,
12.162,0.32,-0.31,-4.72,-0.12,0.01,-0.34,
12.176,0.32,-0.31,-4.72,-0.14,0.01,-0.34,
12.176,0.32,-0.31,-4.72,-0.16,0.01,-0.34,
12.177,0.32,-0.31,-4.72,-0.17,0.00,-0.34,
12.177,0.32,-0.31,-4.72,-0.18,-0.00,-0.35,
12.177,0.35,-0.25,-3.91,-0.18,-0.00,-0.35,
12.177,0.35,-0.25,-3.91,-0.19,-0.01,-0.35,
12.177,0.35,-0.25,-3.91,-0.20,-0.02,-0.35,
12.177,0.35,-0.25,-3.91,-0.20,-0.03,-0.35,
12.177,0.35,-0.25,-3.91,-0.21,-0.04,-0.35,
12.181,0.35,-0.25,-3.91,-0.21,-0.05,-0.35,
12.185,0.34,-0.18,-2.98,-0.21,-0.05,-0.35,
12.185,0.34,-0.18,-2.98,-0.20,-0.06,-0.35,
12.185,0.34,-0.18,-2.98,-0.19,-0.07,-0.35,
12.186,0.34,-0.18,-2.98,-0.19,-0.08,-0.35,
12.188,0.34,-0.18,-2.98,-0.18,-0.09,-0.35,
12.19,0.34,-0.18,-2.98,-0.17,-0.10,-0.36,
12.193,0.41,-0.18,-2.11,-0.17,-0.10,-0.36,
12.193,0.41,-0.18,-2.11,-0.16,-0.11,-0.36,
12.194,0.41,-0.18,-2.11,-0.15,-0.12,-0.37,
12.196,0.41,-0.18,-2.11,-0.14,-0.13,-0.37,
12.198,0.41,-0.18,-2.11,-0.13,-0.14,-0.38,
12.2,0.41,-0.18,-2.11,-0.12,-0.15,-0.38,
12.202,0.60,-0.12,-1.60,-0.12,-0.15,-0.38,
12.202,0.60,-0.12,-1.60,-0.11,-0.16,-0.39,
12.203,0.60,-0.12,-1.60,-0.10,-0.17,-0.40,
12.206,0.60,-0.12,-1.60,-0.10,-0.17,-0.41,
12.208,0.60,-0.12,-1.60,-0.10,-0.18,-0.42,
12.211,0.60,-0.12,-1.60,-0.10,-0.19,-0.42,
12.213,0.70,-0.10,-1.44,-0.10,-0.19,-0.42,
12.213,0.70,-0.10,-1.44,-0.10,-0.19,-0.43,
12.215,0.70,-0.10,-1.44,-0.11,-0.19,-0.44,
12.216,0.70,-0.10,-1.44,-0.11,-0.19,-0.45,
12.217,0.70,-0.10,-1.44,-0.12,-0.18,-0.46,
12.219,0.70,-0.10,-1.44,-0.13,-0.17,-0.47,
12.222,0.74,-0.04,-1.35,-0.13,-0.17,-0.47,
12.222,0.74,-0.04,-1.35,-0.14,-0.16,-0.48,
12.227,0.74,-0.04,-1.35,-0.15,-0.15,-0.49,
12.227,0.74,-0.04,-1.35,-0.16,-0.13,-0.49,
12.229,0.74,-0.04,-1.35,-0.17,-0.11,-0.50,
12.25,0.74,-0.04,-1.35,-0.18,-0.09,-0.50,
12.25,0.53,0.02,-1.11,-0.18,-0.09,-0.50,
12.25,0.53,0.02,-1.11,-0.19,-0.07,-0.50,
12.251,0.53,0.02,-1.11,-0.20,-0.05,-0.50,
12.251,0.53,0.02,-1.11,-0.21,-0.03,-0.51,
12.251,0.53,0.02,-1.11,-0.21,-0.01,-0.50,
12.251,0.53,0.02,-1.11,-0.22,0.01,-0.50,
12.251,0.15,0.11,-0.68,-0.22,0.01,-0.50,
12.252,0.15,0.11,-0.68,-0.22,0.02,-0.50,
12.252,0.15,0.11,-0.68,-0.22,0.03,-0.49,
12.252,0.15,0.11,-0.68,-0.22,0.05,-0.48,
12.252,0.15,0.11,-0.68,-0.22,0.05,-0.47,
12.252,0.15,0.11,-0.68,-0.21,0.06,-0.46,
12.268,-0.27,0.19,-0.12,-0.21,0.06,-0.46,
12.269,-0.27,0.19,-0.12,-0.20,0.06,-0.45,
12.269,-0.27,0.19,-0.12,-0.19,0.07,-0.44,
12.269,-0.27,0.19,-0.12,-0.19,0.07,-0.43,
12.269,-0.27,0.19,-0.12,-0.17,0.08,-0.41,
12.269,-0.27,0.19,-0.12,-0.16,0.08,-0.40,
12.27,-0.59,0.31,0.37,-0.16,0.08,-0.40,
12.27,-0.59,0.31,0.37,-0.15,0.09,-0.38,
12.27,-0.59,0.31,0.37,-0.13,0.09,-0.37,
12.27,-0.59,0.31,0.37,-0.11,0.09,-0.35,
12.27,-0.59,0.31,0.37,-0.10,0.09,-0.34,
12.27,-0.59,0.31,0.37,-0.08,0.09,-0.32,
12.273,-0.81,0.40,0.71,-0.08,0.09,-0.32,
12.273,-0.81,0.40,0.71,-0.06,0.09,-0.30,
12.279,-0.81,0.40,0.71,-0.04,0.08,-0.29,
12.279,-0.81,0.40,0.71,-0.02,0.07,-0.27,
12.279,-0.81,0.40,0.71,0.00,0.06,-0.26,
12.28,-0.81,0.40,0.71,0.02,0.04,-0.24,
12.282,-0.96,0.58,0.98,0.02,0.04,-0.24,
12.282,-0.96,0.58,0.98,0.04,0.02,-0.23,
12.284,-0.96,0.58,0.98,0.05,0.01,-0.21,
12.286,-0.96,0.58,0.98,0.07,-0.01,-0.20,
12.288,-0.96,0.58,0.98,0.09,-0.03,-0.19,
12.294,-0.96,0.58,0.98,0.10,-0.04,-0.18,
12.294,-0.97,0.78,1.02,0.10,-0.04,-0.18,
12.298,-0.97,0.78,1.02,0.12,-0.05,-0.16,
12.298,-0.97,0.78,1.02,0.13,-0.07,-0.15,
12.298,-0.97,0.78,1.02,0.14,-0.08,-0.14,
12.298,-0.97,0.78,1.02,0.15,-0.08,-0.13,
12.3,-0.97,0.78,1.02,0.15,-0.10,-0.12,
12.302,-0.94,0.92,1.10,0.15,-0.10,-0.12,
12.302,-0.94,0.92,1.10,0.17,-0.11,-0.11,
12.304,-0.94,0.92,1.10,0.17,-0.12,-0.10,
12.306,-0.94,0.92,1.10,0.17,-0.13,-0.09,
12.308,-0.94,0.92,1.10,0.18,-0.13,-0.08,
12.31,-0.94,0.92,1.10,0.18,-0.14,-0.08,
12.312,-0.82,1.01,1.30,0.18,-0.14,-0.08,
12.312,-0.82,1.01,1.30,0.19,-0.15,-0.07,
12.314,-0.82,1.01,1.30,0.19,-0.16,-0.07,
12.321,-0.82,1.01,1.30,0.19,-0.16,-0.07,
12.321,-0.82,1.01,1.30,0.20,-0.17,-0.06,
12.321,-0.82,1.01,1.30,0.20,-0.17,-0.06,
12.322,-0.74,1.14,1.72,0.20,-0.17,-0.06,
12.322,-0.74,1.14,1.72,0.21,-0.17,-0.05,
12.323,-0.74,1.14,1.72,0.21,-0.17,-0.05,
12.326,-0.74,1.14,1.72,0.21,-0.17,-0.05,
12.328,-0.74,1.14,1.72,0.22,-0.17,-0.04,
12.33,-0.74,1.14,1.72,0.22,-0.17,-0.04,
12.342,-0.68,1.14,2.18,0.22,-0.17,-0.04,
12.342,-0.68,1.14,2.18,0.23,-0.16,-0.04,
12.342,-0.68,1.14,2.18,0.23,-0.16,-0.04,
12.342,-0.68,1.14,2.18,0.23,-0.16,-0.04,
12.342,-0.68,1.14,2.18,0.23,-0.16,-0.03,
12.342,-0.68,1.14,2.18,0.23,-0.16,-0.03,
12.343,-0.55,1.12,2.54,0.23,-0.16,-0.03,
12.343,-0.55,1.12,2.54,0.23,-0.17,-0.03,
12.348,-0.55,1.12,2.54,0.23,-0.16,-0.03,
12.349,-0.55,1.12,2.54,0.23,-0.16,-0.03,
12.349,-0.55,1.12,2.54,0.23,-0.16,-0.04,
12.351,-0.55,1.12,2.54,0.24,-0.15,-0.04,
12.352,-0.29,1.11,2.85,0.24,-0.15,-0.04,
12.352,-0.29,1.11,2.85,0.24,-0.14,-0.05,
12.378,-0.29,1.11,2.85,0.24,-0.13,-0.06,
12.378,-0.29,1.11,2.85,0.24,-0.12,-0.06,
12.378,-0.29,1.11,2.85,0.24,-0.11,-0.07,
12.378,-0.29,1.11,2.85,0.25,-0.09,-0.08,
12.379,-0.16,1.22,3.10,0.25,-0.09,-0.08,
12.379,-0.16,1.22,3.10,0.25,-0.07,-0.09,
12.379,-0.16,1.22,3.10,0.25,-0.06,-0.10,
12.379,-0.16,1.22,3.10,0.25,-0.04,-0.11,
12.379,-0.16,1.22,3.10,0.24,-0.02,-0.12,
12.379,-0.16,1.22,3.10,0.24,-0.01,-0.12,
12.379,-0.19,1.29,2.93,0.24,-0.01,-0.12,
12.379,-0.19,1.29,2.93,0.22,-0.01,-0.14,
12.38,-0.19,1.29,2.93,0.20,0.00,-0.14,
12.38,-0.19,1.29,2.93,0.18,0.01,-0.14,
12.38,-0.19,1.29,2.93,0.15,0.01,-0.15,
12.38,-0.19,1.29,2.93,0.12,0.02,-0.15,
12.382,-0.21,1.06,2.34,0.12,0.02,-0.15,
12.382,-0.21,1.06,2.34,0.09,0.02,-0.15,
12.384,-0.21,1.06,2.34,0.04,0.02,-0.16,
12.385,-0.21,1.06,2.34,-0.00,0.03,-0.16,
12.388,-0.21,1.06,2.34,-0.04,0.04,-0.16,
12.39,-0.21,1.06,2.34,-0.09,0.05,-0.17,
12.392,-0.19,0.85,2.01,-0.09,0.05,-0.17,
12.393,-0.19,0.85,2.01,-0.14,0.07,-0.17,
12.394,-0.19,0.85,2.01,-0.18,0.09,-0.18,
12.411,-0.19,0.85,2.01,-0.21,0.12,-0.19,
12.411,-0.19,0.85,2.01,-0.25,0.14,-0.20,
12.411,-0.19,0.85,2.01,-0.28,0.17,-0.21,
12.411,-0.17,0.88,2.61,-0.28,0.17,-0.21,
12.411,-0.17,0.88,2.61,-0.31,0.20,-0.21,
12.412,-0.17,0.88,2.61,-0.33,0.22,-0.22,
12.412,-0.17,0.88,2.61,-0.35,0.25,-0.23,
12.412,-0.17,0.88,2.61,-0.36,0.28,-0.24,
12.412,-0.17,0.88,2.61,-0.38,0.30,-0.25,
12.412,-0.31,0.77,3.44,-0.38,0.30,-0.25,
12.412,-0.31,0.77,3.44,-0.39,0.33,-0.25,
12.416,-0.31,0.77,3.44,-0.40,0.36,-0.25,
12.416,-0.31,0.77,3.44,-0.40,0.38,-0.25,
12.418,-0.31,0.77,3.44,-0.41,0.41,-0.25,
12.42,-0.31,0.77,3.44,-0.41,0.44,-0.24,
12.423,-0.80,0.41,4.12,-0.41,0.44,-0.24,
12.423,-0.80,0.41,4.12,-0.40,0.47,-0.24,
12.424,-0.80,0.41,4.12,-0.39,0.49,-0.23,
12.426,-0.80,0.41,4.12,-0.38,0.52,-0.21,
12.428,-0.80,0.41,4.12,-0.37,0.54,-0.20,
12.43,-0.80,0.41,4.12,-0.35,0.56,-0.18,
12.432,-1.40,0.02,4.74,-0.35,0.56,-0.18,
12.432,-1.40,0.02,4.74,-0.33,0.57,-0.16,
12.433,-1.40,0.02,4.74,-0.30,0.58,-0.14,
12.436,-1.40,0.02,4.74,-0.27,0.59,-0.12,
12.438,-1.40,0.02,4.74,-0.23,0.60,-0.10,
12.44,-1.40,0.02,4.74,-0.19,0.60,-0.08,
12.443,-1.76,-0.23,5.26,-0.19,0.60,-0.08,
12.443,-1.76,-0.23,5.26,-0.15,0.60,-0.06,
12.444,-1.76,-0.23,5.26,-0.10,0.59,-0.05,
12.446,-1.76,-0.23,5.26,-0.06,0.58,-0.03,
12.447,-1.76,-0.23,5.26,-0.01,0.57,-0.02,
12.45,-1.76,-0.23,5.26,0.04,0.55,-0.01,
12.452,-1.79,-0.28,5.29,0.04,0.55,-0.01,
12.452,-1.79,-0.28,5.29,0.09,0.52,0.01,
12.454,-1.79,-0.28,5.29,0.13,0.50,0.01,
12.456,-1.79,-0.28,5.29,0.18,0.47,0.02,
12.458,-1.79,-0.28,5.29,0.21,0.43,0.04,
12.46,-1.79,-0.28,5.29,0.25,0.40,0.05,
12.463,-1.84,-0.29,4.62,0.25,0.40,0.05,
12.463,-1.84,-0.29,4.62,0.28,0.36,0.05,
12.464,-1.84,-0.29,4.62,0.31,0.32,0.06,
12.466,-1.84,-0.29,4.62,0.34,0.28,0.07,
12.467,-1.84,-0.29,4.62,0.35,0.24,0.08,
12.47,-1.84,-0.29,4.62,0.37,0.20,0.09,
12.476,-1.90,-0.23,3.63,0.37,0.20,0.09,
12.476,-1.90,-0.23,3.63,0.39,0.16,0.10,
12.476,-1.90,-0.23,3.63,0.40,0.12,0.11,
12.477,-1.90,-0.23,3.63,0.40,0.08,0.12,
12.478,-1.90,-0.23,3.63,0.40,0.04,0.13,
12.485,-1.90,-0.23,3.63,0.40,0.00,0.14,
12.486,-1.89,-0.22,2.62,0.40,0.00,0.14,
12.486,-1.89,-0.22,2.62,0.39,-0.06,0.14,
12.486,-1.89,-0.22,2.62,0.38,-0.08,0.15,
12.486,-1.89,-0.22,2.62,0.37,-0.11,0.15,
12.489,-1.89,-0.22,2.62,0.35,-0.14,0.16,
12.504,-1.89,-0.22,2.62,0.33,-0.17,0.16,
12.504,-1.68,-0.21,1.75,0.33,-0.17,0.16,
12.504,-1.68,-0.21,1.75,0.31,-0.20,0.17,
12.504,-1.68,-0.21,1.75,0.28,-0.22,0.17,
12.504,-1.68,-0.21,1.75,0.25,-0.24,0.17,
12.518,-1.68,-0.21,1.75,0.22,-0.25,0.17,
12.518,-1.68,-0.21,1.75,0.18,-0.26,0.17,
12.518,-1.35,-0.29,1.21,0.18,-0.26,0.17,
12.518,-1.35,-0.29,1.21,0.15,-0.27,0.17,
12.518,-1.35,-0.29,1.21,0.11,-0.27,0.17,
12.518,-1.35,-0.29,1.21,0.08,-0.27,0.17,
12.518,-1.35,-0.29,1.21,0.04,-0.26,0.17,
12.519,-1.35,-0.29,1.21,0.01,-0.25,0.17,
12.519,-0.95,-0.43,1.16,0.01,-0.25,0.17,
12.519,-0.95,-0.43,1.16,-0.02,-0.23,0.17,
12.519,-0.95,-0.43,1.16,-0.05,-0.21,0.16,
12.519,-0.95,-0.43,1.16,-0.07,-0.18,0.16,
12.519,-0.95,-0.43,1.16,-0.10,-0.15,0.16,
12.523,-0.95,-0.43,1.16,-0.12,-0.12,0.16,
12.523,-0.62,-0.59,1.54,-0.12,-0.12,0.16,
12.523,-0.62,-0.59,1.54,-0.13,-0.08,0.16,
12.527,-0.62,-0.59,1.54,-0.14,-0.04,0.16,
12.528,-0.62,-0.59,1.54,-0.15,-0.00,0.16,
12.528,-0.62,-0.59,1.54,-0.16,0.04,0.16,
12.53,-0.62,-0.59,1.54,-0.16,0.08,0.16,
12.532,-0.56,-0.71,1.96,-0.16,0.08,0.16,
12.533,-0.56,-0.71,1.96,-0.16,0.12,0.17,
12.535,-0.56,-0.71,1.96,-0.16,0.17,0.17,
12.536,-0.56,-0.71,1.96,-0.15,0.20,0.18,
12.538,-0.56,-0.71,1.96,-0.14,0.24,0.18,
12.54,-0.56,-0.71,1.96,-0.13,0.27,0.19,
12.542,-0.62,-0.85,2.18,-0.13,0.27,0.19,
12.543,-0.62,-0.85,2.18,-0.11,0.30,0.20,
12.544,-0.62,-0.85,2.18,-0.09,0.33,0.21,
12.546,-0.62,-0.85,2.18,-0.08,0.35,0.22,
12.547,-0.62,-0.85,2.18,-0.06,0.37,0.22,
12.549,-0.62,-0.85,2.18,-0.03,0.38,0.23,
12.552,-0.63,-0.91,1.97,-0.03,0.38,0.23,
12.552,-0.63,-0.91,1.97,-0.01,0.39,0.24,
12.553,-0.63,-0.91,1.97,0.01,0.40,0.25,
12.556,-0.63,-0.91,1.97,0.04,0.40,0.26,
12.558,-0.63,-0.91,1.97,0.06,0.40,0.26,
12.56,-0.63,-0.91,1.97,0.09,0.40,0.27,
12.579,-0.59,-0.96,1.41,0.09,0.40,0.27,
12.579,-0.59,-0.96,1.41,0.11,0.40,0.28,
12.579,-0.59,-0.96,1.41,0.13,0.39,0.28,
12.579,-0.59,-0.96,1.41,0.15,0.39,0.29,
12.579,-0.59,-0.96,1.41,0.17,0.38,0.29,
12.58,-0.59,-0.96,1.41,0.19,0.37,0.30,
12.58,-0.44,-0.92,0.59,0.19,0.37,0.30,
12.58,-0.44,-0.92,0.59,0.21,0.37,0.30,
12.58,-0.44,-0.92,0.59,0.22,0.36,0.31,
12.58,-0.44,-0.92,0.59,0.24,0.36,0.31,
12.581,-0.44,-0.92,0.59,0.25,0.35,0.31,
12.581,-0.44,-0.92,0.59,0.27,0.35,0.31,
12.585,-0.23,-0.90,-0.30,0.27,0.35,0.31,
12.585,-0.23,-0.90,-0.30,0.28,0.35,0.31,
12.585,-0.23,-0.90,-0.30,0.29,0.34,0.31,
12.586,-0.23,-0.90,-0.30,0.30,0.33,0.31,
12.589,-0.23,-0.90,-0.30,0.31,0.33,0.31,
12.59,-0.23,-0.90,-0.30,0.32,0.32,0.31,
12.593,-0.11,-0.90,-1.17,0.32,0.32,0.31,
12.593,-0.11,-0.90,-1.17,0.32,0.31,0.31,
12.594,-0.11,-0.90,-1.17,0.33,0.30,0.32,
12.596,-0.11,-0.90,-1.17,0.33,0.30,0.32,
12.598,-0.11,-0.90,-1.17,0.34,0.29,0.32,
12.6,-0.11,-0.90,-1.17,0.34,0.28,0.32,
12.603,-0.22,-0.94,-2.00,0.34,0.28,0.32,
12.603,-0.22,-0.94,-2.00,0.34,0.27,0.33,
12.604,-0.22,-0.94,-2.00,0.35,0.26,0.33,
12.606,-0.22,-0.94,-2.00,0.35,0.26,0.34,
12.608,-0.22,-0.94,-2.00,0.35,0.25,0.35,
12.61,-0.22,-0.94,-2.00,0.34,0.24,0.35,
12.613,-0.35,-1.00,-2.78,0.34,0.24,0.35,
12.613,-0.35,-1.00,-2.78,0.34,0.24,0.36,
12.615,-0.35,-1.00,-2.78,0.34,0.23,0.37,
12.616,-0.35,-1.00,-2.78,0.33,0.23,0.38,
12.618,-0.35,-1.00,-2.78,0.33,0.22,0.39,
12.62,-0.35,-1.00,-2.78,0.32,0.22,0.40,
12.634,-0.45,-1.06,-3.41,0.32,0.22,0.40,
12.634,-0.45,-1.06,-3.41,0.32,0.22,0.40,
12.635,-0.45,-1.06,-3.41,0.31,0.21,0.41,
12.635,-0.45,-1.06,-3.41,0.30,0.21,0.42,
12.635,-0.45,-1.06,-3.41,0.29,0.21,0.43,
12.636,-0.45,-1.06,-3.41,0.28,0.21,0.44,
12.636,-0.40,-1.13,-3.89,0.28,0.21,0.44,
12.637,-0.40,-1.13,-3.89,0.27,0.21,0.44,
12.637,-0.40,-1.13,-3.89,0.27,0.21,0.45,
12.691,-0.40,-1.13,-3.89,0.26,0.20,0.46,
12.693,-0.40,-1.13,-3.89,0.25,0.20,0.46,
12.693,-0.40,-1.13,-3.89,0.24,0.20,0.47,
12.694,-0.30,-1.18,-4.22,0.24,0.20,0.47,
12.694,-0.30,-1.18,-4.22,0.22,0.20,0.47,
12.695,-0.30,-1.18,-4.22,0.21,0.20,0.48,
12.695,-0.30,-1.18,-4.22,0.20,0.20,0.48,
12.695,-0.30,-1.18,-4.22,0.19,0.20,0.49,
12.696,-0.30,-1.18,-4.22,0.18,0.19,0.49,
12.696,-0.25,-1.29,-4.41,0.18,0.19,0.49,
12.696,-0.25,-1.29,-4.41,0.17,0.19,0.50,
12.697,-0.25,-1.29,-4.41,0.16,0.19,0.50,
12.697,-0.25,-1.29,-4.41,0.15,0.18,0.51,
12.697,-0.25,-1.29,-4.41,0.14,0.17,0.51,
12.698,-0.25,-1.29,-4.41,0.13,0.17,0.52,
12.698,-0.29,-1.35,-4.50,0.13,0.17,0.52,
12.698,-0.29,-1.35,-4.50,0.12,0.16,0.53,
12.719,-0.29,-1.35,-4.50,0.11,0.15,0.53,
12.719,-0.29,-1.35,-4.50,0.10,0.13,0.54,
12.719,-0.29,-1.35,-4.50,0.09,0.12,0.55,
12.719,-0.29,-1.35,-4.50,0.09,0.10,0.56,
12.719,-0.29,-1.53,-4.42,0.09,0.10,0.56,
12.72,-0.29,-1.53,-4.42,0.08,0.08,0.57,
12.72,-0.29,-1.53,-4.42,0.07,0.07,0.58,
12.72,-0.29,-1.53,-4.42,0.06,0.05,0.59,
12.72,-0.29,-1.53,-4.42,0.06,0.03,0.60,
12.721,-0.29,-1.53,-4.42,0.05,0.01,0.62,
12.721,-0.28,-1.68,-4.29,0.05,0.01,0.62,
12.721,-0.28,-1.68,-4.29,0.04,-0.00,0.63,
12.721,-0.28,-1.68,-4.29,0.04,-0.02,0.64,
12.721,-0.28,-1.68,-4.29,0.03,-0.03,0.65,
12.722,-0.28,-1.68,-4.29,0.02,-0.05,0.66,
12.722,-0.28,-1.68,-4.29,0.02,-0.06,0.67,
12.722,-0.17,-1.71,-4.07,0.02,-0.06,0.67,
12.722,-0.17,-1.71,-4.07,0.02,-0.07,0.68,
12.722,-0.17,-1.71,-4.07,0.02,-0.08,0.69,
12.722,-0.17,-1.71,-4.07,0.01,-0.10,0.70,
12.723,-0.17,-1.71,-4.07,0.01,-0.11,0.71,
12.723,-0.17,-1.71,-4.07,0.00,-0.11,0.72,
12.723,-0.04,-1.68,-3.89,0.00,-0.11,0.72,
12.723,-0.04,-1.68,-3.89,-0.00,-0.12,0.73,
12.723,-0.04,-1.68,-3.89,-0.01,-0.13,0.74,
12.724,-0.04,-1.68,-3.89,-0.01,-0.14,0.75,
12.724,-0.04,-1.68,-3.89,-0.03,-0.14,0.76,
12.724,-0.04,-1.68,-3.89,-0.03,-0.14,0.76,
12.724,0.13,-1.62,-3.80,-0.03,-0.14,0.76,
12.724,0.13,-1.62,-3.80,-0.04,-0.15,0.77,
12.725,0.13,-1.62,-3.80,-0.05,-0.15,0.78,
12.725,0.13,-1.62,-3.80,-0.06,-0.15,0.78,
12.725,0.13,-1.62,-3.80,-0.07,-0.15,0.79,
12.725,0.13,-1.62,-3.80,-0.08,-0.15,0.79,
12.725,0.43,-1.52,-3.61,-0.08,-0.15,0.79,
12.725,0.43,-1.52,-3.61,-0.09,-0.14,0.79,
12.726,0.43,-1.52,-3.61,-0.09,-0.14,0.79,
12.726,0.43,-1.52,-3.61,-0.10,-0.13,0.79,
12.757,0.43,-1.52,-3.61,-0.11,-0.13,0.79,
12.758,0.43,-1.52,-3.61,-0.11,-0.12,0.78,
12.758,0.70,-1.32,-3.26,-0.11,-0.12,0.78,
12.758,0.70,-1.32,-3.26,-0.11,-0.11,0.77,
12.758,0.70,-1.32,-3.26,-0.11,-0.11,0.77,
12.758,0.70,-1.32,-3.26,-0.10,-0.10,0.76,
12.759,0.70,-1.32,-3.26,-0.10,-0.09,0.75,
12.759,0.70,-1.32,-3.26,-0.09,-0.08,0.74,
12.759,0.92,-1.14,-2.80,-0.09,-0.08,0.74,
12.759,0.92,-1.14,-2.80,-0.08,-0.07,0.72,
12.759,0.92,-1.14,-2.80,-0.08,-0.06,0.71,
12.759,0.92,-1.14,-2.80,-0.06,-0.05,0.69,
12.76,0.92,-1.14,-2.80,-0.05,-0.04,0.68,
12.76,0.92,-1.14,-2.80,-0.04,-0.03,0.66,
12.76,1.10,-0.89,-2.40,-0.04,-0.03,0.66,
12.76,1.10,-0.89,-2.40,-0.02,-0.02,0.64,
12.76,1.10,-0.89,-2.40,-0.01,-0.01,0.62,
12.76,1.10,-0.89,-2.40,0.01,-0.01,0.60,
12.761,1.10,-0.89,-2.40,0.02,-0.00,0.58,
12.761,1.10,-0.89,-2.40,0.04,0.01,0.56,
12.762,1.11,-0.68,-2.14,0.04,0.01,0.56,
12.762,1.11,-0.68,-2.14,0.05,0.01,0.54,
12.764,1.11,-0.68,-2.14,0.07,0.02,0.52,
12.766,1.11,-0.68,-2.14,0.09,0.02,0.50,
12.768,1.11,-0.68,-2.14,0.10,0.02,0.48,
12.77,1.11,-0.68,-2.14,0.12,0.02,0.46,
12.773,0.83,-0.57,-2.03,0.12,0.02,0.46,
12.774,0.83,-0.57,-2.03,0.14,0.01,0.45,
12.774,0.83,-0.57,-2.03,0.15,0.00,0.43,
12.776,0.83,-0.57,-2.03,0.16,-0.01,0.42,
12.778,0.83,-0.57,-2.03,0.17,-0.03,0.41,
12.78,0.83,-0.57,-2.03,0.18,-0.04,0.40,
12.783,0.47,-0.41,-2.10,0.18,-0.04,0.40,
12.784,0.47,-0.41,-2.10,0.19,-0.06,0.38,
12.784,0.47,-0.41,-2.10,0.20,-0.09,0.37,
12.786,0.47,-0.41,-2.10,0.20,-0.12,0.36,
12.79,0.47,-0.41,-2.10,0.23,-0.15,0.35,
12.79,0.47,-0.41,-2.10,0.18,-0.18,0.33,
12.792,0.27,-0.27,-2.15,0.18,-0.18,0.33,
12.792,0.27,-0.27,-2.15,0.21,-0.19,0.32,
12.794,0.27,-0.27,-2.15,0.24,-0.22,0.32,
12.796,0.27,-0.27,-2.15,0.22,-0.25,0.31,
