
time,ax,ay,az,wx,wy,wz,
9.628,-0.13,-0.49,-0.71,-0.29,0.07,-0.33,
9.631,-0.13,-0.49,-0.71,-0.26,0.06,-0.31,
9.653,-0.13,-0.49,-0.71,-0.25,0.06,-0.30,
9.653,-0.28,-0.41,-0.83,-0.25,0.06,-0.30,
9.653,-0.28,-0.41,-0.83,-0.20,0.04,-0.28,
9.654,-0.28,-0.41,-0.83,-0.17,0.03,-0.27,
9.654,-0.28,-0.41,-0.83,-0.15,0.01,-0.26,
9.654,-0.28,-0.41,-0.83,-0.12,-0.00,-0.24,
9.654,-0.28,-0.41,-0.83,-0.11,-0.01,-0.24,
9.654,-0.31,-0.31,-1.17,-0.11,-0.01,-0.24,
9.655,-0.31,-0.31,-1.17,-0.07,-0.03,-0.22,
9.655,-0.31,-0.31,-1.17,-0.04,-0.05,-0.21,
9.655,-0.31,-0.31,-1.17,-0.02,-0.07,-0.20,
9.655,-0.31,-0.31,-1.17,0.00,-0.09,-0.19,
9.655,-0.31,-0.31,-1.17,0.02,-0.11,-0.19,
9.656,-0.23,-0.12,-1.59,0.02,-0.11,-0.19,
9.656,-0.23,-0.12,-1.59,0.04,-0.13,-0.18,
9.656,-0.23,-0.12,-1.59,0.06,-0.16,-0.18,
9.659,-0.23,-0.12,-1.59,0.07,-0.18,-0.17,
9.66,-0.23,-0.12,-1.59,0.08,-0.20,-0.17,
9.663,-0.23,-0.12,-1.59,0.09,-0.22,-0.17,
9.665,-0.07,0.05,-2.04,0.09,-0.22,-0.17,
9.665,-0.07,0.05,-2.04,0.10,-0.24,-0.17,
9.666,-0.07,0.05,-2.04,0.11,-0.26,-0.18,
9.668,-0.07,0.05,-2.04,0.11,-0.28,-0.18,
9.67,-0.07,0.05,-2.04,0.12,-0.29,-0.19,
9.672,-0.07,0.05,-2.04,0.12,-0.31,-0.20,
9.676,0.19,0.29,-2.36,0.12,-0.31,-0.20,
9.677,0.19,0.29,-2.36,0.13,-0.32,-0.20,
9.677,0.19,0.29,-2.36,0.13,-0.33,-0.21,
9.678,0.19,0.29,-2.36,0.13,-0.34,-0.22,
9.683,0.19,0.29,-2.36,0.13,-0.34,-0.24,
9.683,0.19,0.29,-2.36,0.13,-0.35,-0.25,
9.711,0.28,0.42,-2.58,0.13,-0.35,-0.25,
9.711,0.28,0.42,-2.58,0.12,-0.35,-0.26,
9.712,0.28,0.42,-2.58,0.12,-0.35,-0.27,
9.712,0.28,0.42,-2.58,0.11,-0.35,-0.29,
9.713,0.28,0.42,-2.58,0.10,-0.34,-0.30,
9.713,0.28,0.42,-2.58,0.09,-0.34,-0.31,
9.713,0.26,0.55,-2.78,0.09,-0.34,-0.31,
9.714,0.26,0.55,-2.78,0.08,-0.33,-0.32,
9.714,0.26,0.55,-2.78,0.07,-0.32,-0.33,
9.715,0.26,0.55,-2.78,0.06,-0.31,-0.34,
9.715,0.26,0.55,-2.78,0.04,-0.30,-0.35,
9.715,0.26,0.55,-2.78,0.03,-0.29,-0.36,
9.716,0.13,0.54,-2.84,0.03,-0.29,-0.36,
9.716,0.13,0.54,-2.84,0.02,-0.28,-0.36,
9.717,0.13,0.54,-2.84,0.00,-0.26,-0.37,
9.717,0.13,0.54,-2.84,-0.01,-0.24,-0.37,
9.717,0.13,0.54,-2.84,-0.02,-0.23,-0.37,
9.718,0.13,0.54,-2.84,-0.04,-0.21,-0.38,
9.718,-0.02,0.59,-2.80,-0.04,-0.21,-0.38,
9.719,-0.02,0.59,-2.80,-0.05,-0.19,-0.38,
9.719,-0.02,0.59,-2.80,-0.06,-0.18,-0.39,
9.72,-0.02,0.59,-2.80,-0.07,-0.16,-0.39,
9.72,-0.02,0.59,-2.80,-0.09,-0.15,-0.39,
9.725,-0.02,0.59,-2.80,-0.10,-0.14,-0.40,
9.726,-0.07,0.61,-2.64,-0.10,-0.14,-0.40,
9.726,-0.07,0.61,-2.64,-0.11,-0.13,-0.40,
9.726,-0.07,0.61,-2.64,-0.12,-0.11,-0.40,
9.728,-0.07,0.61,-2.64,-0.13,-0.10,-0.41,
9.733,-0.07,0.61,-2.64,-0.14,-0.10,-0.41,
9.733,-0.07,0.61,-2.64,-0.15,-0.09,-0.42,
9.735,-0.08,0.72,-2.48,-0.15,-0.09,-0.42,
9.735,-0.08,0.72,-2.48,-0.16,-0.09,-0.42,
9.736,-0.08,0.72,-2.48,-0.17,-0.08,-0.43,
9.738,-0.08,0.72,-2.48,-0.18,-0.08,-0.44,
9.74,-0.08,0.72,-2.48,-0.19,-0.08,-0.44,
9.741,-0.08,0.72,-2.48,-0.20,-0.08,-0.45,
9.744,-0.06,0.72,-2.21,-0.20,-0.08,-0.45,
9.744,-0.06,0.72,-2.21,-0.21,-0.08,-0.45,
9.745,-0.06,0.72,-2.21,-0.21,-0.07,-0.46,
9.754,-0.06,0.72,-2.21,-0.22,-0.07,-0.47,
9.755,-0.06,0.72,-2.21,-0.22,-0.07,-0.47,
9.755,-0.06,0.72,-2.21,-0.22,-0.07,-0.48,
9.755,-0.20,0.75,-1.82,-0.22,-0.07,-0.48,
9.755,-0.20,0.75,-1.82,-0.22,-0.07,-0.48,
9.756,-0.20,0.75,-1.82,-0.22,-0.07,-0.48,
9.787,-0.20,0.75,-1.82,-0.21,-0.07,-0.48,
9.788,-0.20,0.75,-1.82,-0.21,-0.06,-0.48,
9.788,-0.20,0.75,-1.82,-0.21,-0.06,-0.48,
9.788,-0.32,0.66,-1.45,-0.21,-0.06,-0.48,
9.789,-0.32,0.66,-1.45,-0.21,-0.06,-0.48,
9.789,-0.32,0.66,-1.45,-0.20,-0.06,-0.48,
9.789,-0.32,0.66,-1.45,-0.20,-0.06,-0.47,
9.789,-0.32,0.66,-1.45,-0.20,-0.06,-0.47,
9.789,-0.32,0.66,-1.45,-0.19,-0.05,-0.46,
9.789,-0.56,0.63,-1.20,-0.19,-0.05,-0.46,
9.79,-0.56,0.63,-1.20,-0.19,-0.05,-0.46,
9.79,-0.56,0.63,-1.20,-0.18,-0.05,-0.45,
9.79,-0.56,0.63,-1.20,-0.18,-0.05,-0.44,
9.79,-0.56,0.63,-1.20,-0.17,-0.05,-0.43,
9.79,-0.56,0.63,-1.20,-0.17,-0.05,-0.42,
9.791,-0.65,0.62,-1.00,-0.17,-0.05,-0.42,
9.791,-0.65,0.62,-1.00,-0.16,-0.05,-0.42,
9.791,-0.65,0.62,-1.00,-0.16,-0.06,-0.41,
9.791,-0.65,0.62,-1.00,-0.16,-0.06,-0.40,
9.791,-0.65,0.62,-1.00,-0.15,-0.06,-0.40,
9.791,-0.65,0.62,-1.00,-0.15,-0.06,-0.39,
9.795,-0.66,0.65,-0.75,-0.15,-0.06,-0.39,
9.796,-0.66,0.65,-0.75,-0.15,-0.07,-0.39,
9.797,-0.66,0.65,-0.75,-0.14,-0.07,-0.38,
9.798,-0.66,0.65,-0.75,-0.14,-0.07,-0.37,
9.801,-0.66,0.65,-0.75,-0.14,-0.07,-0.37,
9.802,-0.66,0.65,-0.75,-0.13,-0.08,-0.37,
9.804,-0.66,0.66,-0.38,-0.13,-0.08,-0.37,
9.805,-0.66,0.66,-0.38,-0.12,-0.08,-0.36,
9.806,-0.66,0.66,-0.38,-0.12,-0.08,-0.35,
9.808,-0.66,0.66,-0.38,-0.11,-0.08,-0.35,
9.81,-0.66,0.66,-0.38,-0.10,-0.08,-0.34,
9.812,-0.66,0.66,-0.38,-0.09,-0.08,-0.34,
9.815,-0.67,0.69,0.10,-0.09,-0.08,-0.34,
9.815,-0.67,0.69,0.10,-0.08,-0.08,-0.33,
9.816,-0.67,0.69,0.10,-0.07,-0.07,-0.32,
9.819,-0.67,0.69,0.10,-0.05,-0.07,-0.32,
9.821,-0.67,0.69,0.10,-0.04,-0.06,-0.31,
9.822,-0.67,0.69,0.10,-0.02,-0.05,-0.30,
9.824,-0.78,0.68,0.68,-0.02,-0.05,-0.30,
9.825,-0.78,0.68,0.68,0.01,-0.05,-0.29,
9.826,-0.78,0.68,0.68,0.03,-0.04,-0.28,
9.828,-0.78,0.68,0.68,0.05,-0.03,-0.27,
9.833,-0.78,0.68,0.68,0.07,-0.03,-0.25,
9.834,-0.78,0.68,0.68,0.10,-0.02,-0.24,
9.836,-1.03,0.71,1.12,0.10,-0.02,-0.24,
9.837,-1.03,0.71,1.12,0.12,-0.01,-0.22,
9.837,-1.03,0.71,1.12,0.15,-0.00,-0.21,
9.839,-1.03,0.71,1.12,0.17,-0.00,-0.19,
9.84,-1.03,0.71,1.12,0.19,0.00,-0.18,
9.843,-1.03,0.71,1.12,0.21,0.00,-0.16,
9.845,-1.27,0.72,1.29,0.21,0.00,-0.16,
9.845,-1.27,0.72,1.29,0.23,0.00,-0.14,
9.846,-1.27,0.72,1.29,0.25,0.00,-0.12,
9.849,-1.27,0.72,1.29,0.27,-0.00,-0.10,
9.869,-1.27,0.72,1.29,0.29,-0.00,-0.08,
9.87,-1.27,0.72,1.29,0.31,-0.00,-0.06,
9.87,-1.49,0.79,1.32,0.31,-0.00,-0.06,
9.87,-1.49,0.79,1.32,0.33,-0.00,-0.04,
9.87,-1.49,0.79,1.32,0.34,-0.00,-0.01,
9.871,-1.49,0.79,1.32,0.36,-0.01,0.01,
9.871,-1.49,0.79,1.32,0.38,-0.01,0.03,
9.871,-1.49,0.79,1.32,0.39,-0.01,0.05,
9.871,-1.62,0.81,1.32,0.39,-0.01,0.05,
9.872,-1.62,0.81,1.32,0.41,-0.02,0.08,
9.872,-1.62,0.81,1.32,0.42,-0.03,0.10,
9.872,-1.62,0.81,1.32,0.44,-0.04,0.12,
9.873,-1.62,0.81,1.32,0.45,-0.05,0.14,
9.873,-1.62,0.81,1.32,0.46,-0.06,0.16,
9.884,-1.51,0.80,1.32,0.46,-0.06,0.16,
9.884,-1.51,0.80,1.32,0.48,-0.07,0.18,
9.885,-1.51,0.80,1.32,0.49,-0.08,0.19,
9.885,-1.51,0.80,1.32,0.50,-0.08,0.21,
9.885,-1.51,0.80,1.32,0.51,-0.09,0.22,
9.885,-1.51,0.80,1.32,0.53,-0.10,0.23,
9.886,-1.22,0.83,1.32,0.53,-0.10,0.23,
9.886,-1.22,0.83,1.32,0.54,-0.11,0.24,
9.886,-1.22,0.83,1.32,0.55,-0.12,0.24,
9.89,-1.22,0.83,1.32,0.56,-0.13,0.25,
9.891,-1.22,0.83,1.32,0.57,-0.14,0.25,
9.892,-1.22,0.83,1.32,0.57,-0.15,0.25,
9.895,-1.01,0.88,1.32,0.57,-0.15,0.25,
9.895,-1.01,0.88,1.32,0.58,-0.16,0.25,
9.912,-1.01,0.88,1.32,0.59,-0.16,0.25,
9.913,-1.01,0.88,1.32,0.59,-0.17,0.25,
9.913,-1.01,0.88,1.32,0.59,-0.17,0.25,
9.913,-1.01,0.88,1.32,0.58,-0.17,0.24,
9.913,-0.70,0.87,1.25,0.58,-0.17,0.24,
9.913,-0.70,0.87,1.25,0.58,-0.17,0.24,
9.914,-0.70,0.87,1.25,0.57,-0.16,0.22,
9.914,-0.70,0.87,1.25,0.56,-0.15,0.21,
9.914,-0.70,0.87,1.25,0.55,-0.13,0.20,
9.914,-0.70,0.87,1.25,0.53,-0.12,0.18,
9.914,-0.46,0.82,1.17,0.53,-0.12,0.18,
9.914,-0.46,0.82,1.17,0.52,-0.09,0.16,
9.916,-0.46,0.82,1.17,0.50,-0.07,0.14,
9.919,-0.46,0.82,1.17,0.48,-0.04,0.12,
9.92,-0.46,0.82,1.17,0.46,-0.01,0.09,
9.921,-0.46,0.82,1.17,0.44,0.03,0.06,
9.924,-0.50,0.71,1.10,0.44,0.03,0.06,
9.924,-0.50,0.71,1.10,0.41,0.06,0.03,
9.926,-0.50,0.71,1.10,0.38,0.10,0.00,
9.928,-0.50,0.71,1.10,0.35,0.14,-0.02,
9.931,-0.50,0.71,1.10,0.32,0.18,-0.05,
9.932,-0.50,0.71,1.10,0.28,0.22,-0.07,
9.934,-1.06,0.53,0.92,0.28,0.22,-0.07,
9.935,-1.06,0.53,0.92,0.24,0.27,-0.09,
9.936,-1.06,0.53,0.92,0.19,0.31,-0.11,
9.938,-1.06,0.53,0.92,0.14,0.36,-0.12,
9.94,-1.06,0.53,0.92,0.09,0.41,-0.13,
9.943,-1.06,0.53,0.92,0.04,0.46,-0.13,
9.944,-2.07,0.28,0.57,0.04,0.46,-0.13,
9.944,-2.07,0.28,0.57,-0.02,0.50,-0.13,
9.946,-2.07,0.28,0.57,-0.08,0.55,-0.12,
9.95,-2.07,0.28,0.57,-0.14,0.58,-0.10,
9.951,-2.07,0.28,0.57,-0.19,0.62,-0.07,
9.953,-2.07,0.28,0.57,-0.24,0.65,-0.05,
9.954,-3.28,-0.04,0.55,-0.24,0.65,-0.05,
9.955,-3.28,-0.04,0.55,-0.29,0.68,-0.01,
9.956,-3.28,-0.04,0.55,-0.34,0.69,0.03,
9.958,-3.28,-0.04,0.55,-0.39,0.69,0.08,
9.96,-3.28,-0.04,0.55,-0.42,0.69,0.13,
9.962,-3.28,-0.04,0.55,-0.45,0.68,0.18,
9.965,-4.06,-0.20,1.33,-0.45,0.68,0.18,
9.967,-4.06,-0.20,1.33,-0.48,0.66,0.23,
9.967,-4.06,-0.20,1.33,-0.50,0.63,0.29,
9.968,-4.06,-0.20,1.33,-0.51,0.60,0.34,
9.971,-4.06,-0.20,1.33,-0.51,0.57,0.40,
9.972,-4.06,-0.20,1.33,-0.51,0.54,0.45,
9.974,-3.95,-0.24,2.66,-0.51,0.54,0.45,
9.974,-3.95,-0.24,2.66,-0.50,0.50,0.49,
9.975,-3.95,-0.24,2.66,-0.49,0.46,0.54,
9.978,-3.95,-0.24,2.66,-0.47,0.42,0.58,
9.994,-3.95,-0.24,2.66,-0.44,0.37,0.61,
9.996,-3.95,-0.24,2.66,-0.40,0.33,0.63,
9.997,-2.81,-0.11,3.95,-0.40,0.33,0.63,
9.997,-2.81,-0.11,3.95,-0.36,0.29,0.66,
9.998,-2.81,-0.11,3.95,-0.32,0.25,0.68,
9.998,-2.81,-0.11,3.95,-0.27,0.21,0.69,
9.998,-2.81,-0.11,3.95,-0.22,0.17,0.70,
10.011,-2.81,-0.11,3.95,-0.16,0.14,0.71,
10.011,-1.51,0.02,4.92,-0.16,0.14,0.71,
10.012,-1.51,0.02,4.92,-0.11,0.11,0.71,
10.012,-1.51,0.02,4.92,-0.05,0.08,0.71,
10.013,-1.51,0.02,4.92,0.00,0.07,0.71,
10.013,-1.51,0.02,4.92,0.06,0.06,0.70,
10.013,-1.51,0.02,4.92,0.11,0.07,0.69,
10.014,-0.41,0.13,5.15,0.11,0.07,0.69,
10.014,-0.41,0.13,5.15,0.17,0.07,0.69,
10.014,-0.41,0.13,5.15,0.22,0.09,0.68,
10.015,-0.41,0.13,5.15,0.27,0.11,0.66,
10.015,-0.41,0.13,5.15,0.32,0.14,0.65,
10.016,-0.41,0.13,5.15,0.37,0.17,0.64,
10.016,0.15,0.13,4.74,0.37,0.17,0.64,
10.016,0.15,0.13,4.74,0.41,0.20,0.63,
10.043,0.15,0.13,4.74,0.45,0.24,0.62,
10.043,0.15,0.13,4.74,0.49,0.28,0.61,
10.044,0.15,0.13,4.74,0.52,0.33,0.61,
10.044,0.15,0.13,4.74,0.55,0.37,0.60,
10.045,0.10,0.19,3.71,0.55,0.37,0.60,
10.045,0.10,0.19,3.71,0.57,0.42,0.59,
10.045,0.10,0.19,3.71,0.58,0.48,0.59,
10.046,0.10,0.19,3.71,0.59,0.53,0.58,
10.046,0.10,0.19,3.71,0.59,0.58,0.58,
10.047,0.10,0.19,3.71,0.59,0.64,0.58,
10.047,-0.26,0.15,2.12,0.59,0.64,0.58,
10.048,-0.26,0.15,2.12,0.58,0.69,0.58,
10.048,-0.26,0.15,2.12,0.56,0.75,0.58,
10.048,-0.26,0.15,2.12,0.54,0.80,0.57,
10.049,-0.26,0.15,2.12,0.52,0.86,0.58,
10.049,-0.26,0.15,2.12,0.49,0.91,0.58,
10.05,-0.67,0.09,0.63,0.49,0.91,0.58,
10.05,-0.67,0.09,0.63,0.46,0.95,0.59,
10.051,-0.67,0.09,0.63,0.43,1.00,0.59,
10.051,-0.67,0.09,0.63,0.39,1.03,0.60,
10.051,-0.67,0.09,0.63,0.35,1.06,0.61,
10.061,-0.67,0.09,0.63,0.31,1.08,0.62,
10.062,-1.20,0.13,-0.46,0.31,1.08,0.62,
10.062,-1.20,0.13,-0.46,0.27,1.09,0.63,
10.063,-1.20,0.13,-0.46,0.24,1.10,0.64,
10.063,-1.20,0.13,-0.46,0.19,1.10,0.65,
10.064,-1.20,0.13,-0.46,0.16,1.09,0.66,
10.064,-1.20,0.13,-0.46,0.12,1.07,0.68,
10.066,-1.57,0.17,-0.85,0.12,1.07,0.68,
10.066,-1.57,0.17,-0.85,0.09,1.05,0.69,
10.067,-1.57,0.17,-0.85,0.05,1.03,0.70,
10.069,-1.57,0.17,-0.85,0.02,1.00,0.71,
10.071,-1.57,0.17,-0.85,-0.01,0.97,0.72,
10.072,-1.57,0.17,-0.85,-0.04,0.93,0.73,
10.074,-1.68,0.26,-0.81,-0.04,0.93,0.73,
10.075,-1.68,0.26,-0.81,-0.06,0.90,0.74,
10.075,-1.68,0.26,-0.81,-0.09,0.86,0.74,
10.078,-1.68,0.26,-0.81,-0.12,0.82,0.74,
10.08,-1.68,0.26,-0.81,-0.14,0.78,0.75,
10.082,-1.68,0.26,-0.81,-0.16,0.73,0.75,
10.085,-1.37,0.23,-0.62,-0.16,0.73,0.75,
10.086,-1.37,0.23,-0.62,-0.19,0.68,0.74,
10.086,-1.37,0.23,-0.62,-0.21,0.64,0.74,
10.088,-1.37,0.23,-0.62,-0.24,0.59,0.73,
10.09,-1.37,0.23,-0.62,-0.26,0.53,0.73,
10.092,-1.37,0.23,-0.62,-0.29,0.48,0.72,
10.094,-0.92,0.16,-0.43,-0.29,0.48,0.72,
10.094,-0.92,0.16,-0.43,-0.32,0.42,0.71,
10.096,-0.92,0.16,-0.43,-0.34,0.37,0.70,
10.099,-0.92,0.16,-0.43,-0.37,0.31,0.68,
10.1,-0.92,0.16,-0.43,-0.40,0.26,0.67,
10.102,-0.92,0.16,-0.43,-0.43,0.21,0.65,
10.104,-0.46,0.04,-0.00,-0.43,0.21,0.65,
10.104,-0.46,0.04,-0.00,-0.46,0.17,0.64,
10.106,-0.46,0.04,-0.00,-0.48,0.12,0.62,
10.108,-0.46,0.04,-0.00,-0.50,0.09,0.60,
10.11,-0.46,0.04,-0.00,-0.53,0.06,0.58,
10.113,-0.46,0.04,-0.00,-0.55,0.03,0.57,
10.116,-0.16,-0.19,0.70,-0.55,0.03,0.57,
10.116,-0.16,-0.19,0.70,-0.57,0.00,0.55,
10.118,-0.16,-0.19,0.70,-0.59,-0.02,0.54,
10.118,-0.16,-0.19,0.70,-0.60,-0.03,0.53,
10.12,-0.16,-0.19,0.70,-0.62,-0.04,0.52,
10.122,-0.16,-0.19,0.70,-0.63,-0.05,0.51,
10.124,-0.19,-0.46,1.49,-0.63,-0.05,0.51,
10.125,-0.19,-0.46,1.49,-0.63,-0.06,0.51,
10.126,-0.19,-0.46,1.49,-0.64,-0.06,0.50,
10.128,-0.19,-0.46,1.49,-0.64,-0.05,0.50,
10.131,-0.19,-0.46,1.49,-0.63,-0.04,0.50,
10.132,-0.19,-0.46,1.49,-0.63,-0.03,0.51,
10.138,-0.40,-0.80,2.40,-0.63,-0.03,0.51,
10.139,-0.40,-0.80,2.40,-0.61,-0.01,0.51,
10.139,-0.40,-0.80,2.40,-0.60,0.00,0.52,
10.141,-0.40,-0.80,2.40,-0.58,0.03,0.53,
10.141,-0.40,-0.80,2.40,-0.56,0.06,0.54,
10.142,-0.40,-0.80,2.40,-0.54,0.09,0.55,
10.144,-0.58,-1.06,2.96,-0.54,0.09,0.55,
10.145,-0.58,-1.06,2.96,-0.52,0.12,0.57,
10.158,-0.58,-1.06,2.96,-0.49,0.16,0.59,
10.158,-0.58,-1.06,2.96,-0.47,0.20,0.61,
10.159,-0.58,-1.06,2.96,-0.45,0.24,0.63,
10.159,-0.58,-1.06,2.96,-0.42,0.27,0.65,
10.159,-0.65,-1.31,3.02,-0.42,0.27,0.65,
10.159,-0.65,-1.31,3.02,-0.40,0.31,0.67,
10.159,-0.65,-1.31,3.02,-0.37,0.35,0.70,
10.159,-0.65,-1.31,3.02,-0.35,0.39,0.72,
10.16,-0.65,-1.31,3.02,-0.32,0.43,0.74,
10.186,-0.65,-1.31,3.02,-0.30,0.46,0.76,
10.186,-0.58,-1.39,2.52,-0.30,0.46,0.76,
10.186,-0.58,-1.39,2.52,-0.28,0.49,0.79,
10.186,-0.58,-1.39,2.52,-0.26,0.52,0.81,
10.186,-0.58,-1.39,2.52,-0.24,0.55,0.82,
10.187,-0.58,-1.39,2.52,-0.22,0.57,0.84,
10.187,-0.58,-1.39,2.52,-0.21,0.59,0.86,
10.187,-0.39,-1.38,1.66,-0.21,0.59,0.86,
10.187,-0.39,-1.38,1.66,-0.19,0.61,0.87,
10.187,-0.39,-1.38,1.66,-0.18,0.63,0.89,
10.188,-0.39,-1.38,1.66,-0.16,0.64,0.90,
10.188,-0.39,-1.38,1.66,-0.15,0.65,0.91,
10.188,-0.39,-1.38,1.66,-0.13,0.66,0.92,
10.208,-0.12,-1.23,0.72,-0.13,0.66,0.92,
10.209,-0.12,-1.23,0.72,-0.12,0.67,0.93,
10.209,-0.12,-1.23,0.72,-0.11,0.67,0.94,
10.209,-0.12,-1.23,0.72,-0.09,0.67,0.95,
10.209,-0.12,-1.23,0.72,-0.08,0.67,0.96,
10.21,-0.12,-1.23,0.72,-0.06,0.66,0.97,
10.21,0.11,-1.19,-0.05,-0.06,0.66,0.97,
10.21,0.11,-1.19,-0.05,-0.05,0.65,0.99,
10.211,0.11,-1.19,-0.05,-0.03,0.64,1.00,
10.211,0.11,-1.19,-0.05,-0.02,0.63,1.01,
10.211,0.11,-1.19,-0.05,-0.00,0.61,1.02,
10.211,0.11,-1.19,-0.05,0.02,0.59,1.04,
10.212,0.24,-1.06,-0.71,0.02,0.59,1.04,
10.212,0.24,-1.06,-0.71,0.03,0.57,1.05,
10.212,0.24,-1.06,-0.71,0.05,0.55,1.07,
10.212,0.24,-1.06,-0.71,0.07,0.53,1.08,
10.213,0.24,-1.06,-0.71,0.09,0.51,1.10,
10.213,0.24,-1.06,-0.71,0.11,0.48,1.12,
10.218,0.31,-0.95,-1.29,0.11,0.48,1.12,
10.219,0.31,-0.95,-1.29,0.13,0.45,1.14,
10.219,0.31,-0.95,-1.29,0.15,0.43,1.16,
10.219,0.31,-0.95,-1.29,0.17,0.39,1.17,
10.221,0.31,-0.95,-1.29,0.19,0.36,1.20,
10.222,0.31,-0.95,-1.29,0.21,0.32,1.22,
10.224,0.40,-0.80,-1.80,0.21,0.32,1.22,
10.225,0.40,-0.80,-1.80,0.23,0.28,1.24,
10.226,0.40,-0.80,-1.80,0.25,0.24,1.26,
10.234,0.40,-0.80,-1.80,0.26,0.20,1.28,
10.234,0.40,-0.80,-1.80,0.28,0.16,1.30,
10.235,0.40,-0.80,-1.80,0.30,0.12,1.32,
10.235,0.77,-0.64,-2.19,0.30,0.12,1.32,
10.235,0.77,-0.64,-2.19,0.32,0.08,1.34,
10.236,0.77,-0.64,-2.19,0.34,0.04,1.35,
10.238,0.77,-0.64,-2.19,0.36,0.00,1.36,
10.24,0.77,-0.64,-2.19,0.37,-0.04,1.37,
10.242,0.77,-0.64,-2.19,0.39,-0.08,1.38,
10.244,1.19,-0.48,-2.50,0.39,-0.08,1.38,
10.244,1.19,-0.48,-2.50,0.41,-0.12,1.38,
10.246,1.19,-0.48,-2.50,0.42,-0.15,1.39,
10.248,1.19,-0.48,-2.50,0.44,-0.18,1.39,
10.25,1.19,-0.48,-2.50,0.45,-0.22,1.39,
10.252,1.19,-0.48,-2.50,0.46,-0.25,1.38,
10.254,1.65,-0.26,-2.77,0.46,-0.25,1.38,
10.255,1.65,-0.26,-2.77,0.47,-0.28,1.38,
10.257,1.65,-0.26,-2.77,0.48,-0.31,1.37,
10.258,1.65,-0.26,-2.77,0.48,-0.33,1.37,
10.26,1.65,-0.26,-2.77,0.49,-0.36,1.36,
10.262,1.65,-0.26,-2.77,0.49,-0.37,1.35,
10.265,1.96,-0.12,-3.04,0.49,-0.37,1.35,
10.266,1.96,-0.12,-3.04,0.49,-0.39,1.34,
10.266,1.96,-0.12,-3.04,0.50,-0.40,1.32,
10.269,1.96,-0.12,-3.04,0.50,-0.41,1.31,
10.271,1.96,-0.12,-3.04,0.49,-0.41,1.30,
10.272,1.96,-0.12,-3.04,0.49,-0.41,1.28,
10.275,2.23,0.04,-3.21,0.49,-0.41,1.28,
10.276,2.23,0.04,-3.21,0.49,-0.41,1.26,
10.282,2.23,0.04,-3.21,0.48,-0.41,1.24,
10.282,2.23,0.04,-3.21,0.48,-0.40,1.22,
10.285,2.23,0.04,-3.21,0.47,-0.39,1.20,
10.285,2.23,0.04,-3.21,0.46,-0.38,1.18,
10.287,2.25,0.10,-3.29,0.46,-0.38,1.18,
10.287,2.25,0.10,-3.29,0.45,-0.36,1.15,
10.288,2.25,0.10,-3.29,0.44,-0.34,1.13,
10.288,2.25,0.10,-3.29,0.43,-0.32,1.11,
10.29,2.25,0.10,-3.29,0.42,-0.30,1.08,
10.293,2.25,0.10,-3.29,0.40,-0.28,1.06,
10.316,2.22,0.24,-3.40,0.40,-0.28,1.06,
10.317,2.22,0.24,-3.40,0.39,-0.25,1.03,
10.317,2.22,0.24,-3.40,0.37,-0.23,1.01,
10.317,2.22,0.24,-3.40,0.36,-0.21,0.99,
10.317,2.22,0.24,-3.40,0.34,-0.18,0.97,
10.318,2.22,0.24,-3.40,0.33,-0.16,0.95,
10.318,1.90,0.23,-3.40,0.33,-0.16,0.95,
10.318,1.90,0.23,-3.40,0.31,-0.14,0.93,
10.318,1.90,0.23,-3.40,0.29,-0.12,0.91,
10.318,1.90,0.23,-3.40,0.28,-0.11,0.88,
10.318,1.90,0.23,-3.40,0.26,-0.10,0.87,
10.318,1.90,0.23,-3.40,0.24,-0.09,0.85,
10.319,1.50,0.24,-3.35,0.24,-0.09,0.85,
10.319,1.50,0.24,-3.35,0.22,-0.08,0.83,
10.319,1.50,0.24,-3.35,0.21,-0.08,0.81,
10.319,1.50,0.24,-3.35,0.20,-0.08,0.80,
10.321,1.50,0.24,-3.35,0.19,-0.08,0.79,
10.323,1.50,0.24,-3.35,0.18,-0.08,0.78,
10.326,0.91,0.13,-2.92,0.18,-0.08,0.78,
10.326,0.91,0.13,-2.92,0.17,-0.09,0.77,
10.327,0.91,0.13,-2.92,0.16,-0.09,0.75,
10.329,0.91,0.13,-2.92,0.16,-0.10,0.75,
10.331,0.91,0.13,-2.92,0.16,-0.11,0.74,
10.332,0.91,0.13,-2.92,0.16,-0.13,0.73,
10.335,0.38,-0.02,-2.37,0.16,-0.13,0.73,
10.335,0.38,-0.02,-2.37,0.16,-0.14,0.73,
10.335,0.38,-0.02,-2.37,0.16,-0.16,0.72,
10.338,0.38,-0.02,-2.37,0.17,-0.17,0.72,
10.34,0.38,-0.02,-2.37,0.17,-0.19,0.71,
10.346,0.38,-0.02,-2.37,0.18,-0.22,0.71,
10.347,-0.03,-0.24,-1.74,0.18,-0.22,0.71,
10.347,-0.03,-0.24,-1.74,0.19,-0.24,0.71,
10.348,-0.03,-0.24,-1.74,0.21,-0.26,0.71,
10.351,-0.03,-0.24,-1.74,0.22,-0.29,0.71,
10.375,-0.03,-0.24,-1.74,0.24,-0.31,0.71,
10.375,-0.03,-0.24,-1.74,0.26,-0.33,0.71,
10.375,-0.34,-0.39,-1.13,0.26,-0.33,0.71,
10.376,-0.34,-0.39,-1.13,0.27,-0.35,0.72,
