
time,ax,ay,az,wx,wy,wz,
12.805,0.13,1.13,2.85,-0.17,-0.07,-0.31,
12.807,0.13,1.13,2.85,-0.15,-0.04,-0.32,
12.809,-0.32,0.69,3.35,-0.15,-0.04,-0.32,
12.809,-0.32,0.69,3.35,-0.12,0.01,-0.33,
12.811,-0.32,0.69,3.35,-0.09,0.07,-0.34,
12.815,-0.32,0.69,3.35,-0.04,0.15,-0.35,
12.819,-0.32,0.69,3.35,0.00,0.21,-0.35,
12.819,-0.32,0.69,3.35,0.02,0.24,-0.36,
12.82,-0.69,0.40,3.31,0.02,0.24,-0.36,
12.82,-0.69,0.40,3.31,0.05,0.30,-0.36,
12.821,-0.69,0.40,3.31,0.08,0.36,-0.36,
12.824,-0.69,0.40,3.31,0.12,0.44,-0.36,
12.825,-0.69,0.40,3.31,0.15,0.49,-0.35,
12.827,-0.69,0.40,3.31,0.16,0.51,-0.35,
12.83,-1.15,0.27,2.72,0.16,0.51,-0.35,
12.83,-1.15,0.27,2.72,0.18,0.56,-0.35,
12.832,-1.15,0.27,2.72,0.20,0.61,-0.34,
12.835,-1.15,0.27,2.72,0.22,0.67,-0.34,
12.835,-1.15,0.27,2.72,0.23,0.71,-0.34,
12.837,-1.15,0.27,2.72,0.23,0.73,-0.34,
12.839,-1.42,0.33,1.69,0.23,0.73,-0.34,
12.839,-1.42,0.33,1.69,0.24,0.76,-0.34,
12.841,-1.42,0.33,1.69,0.23,0.79,-0.34,
12.844,-1.42,0.33,1.69,0.23,0.84,-0.35,
12.849,-1.42,0.33,1.69,0.22,0.86,-0.35,
12.849,-1.42,0.33,1.69,0.22,0.87,-0.35,
12.851,-1.66,0.41,0.65,0.22,0.87,-0.35,
12.851,-1.66,0.41,0.65,0.20,0.89,-0.35,
12.851,-1.66,0.41,0.65,0.19,0.90,-0.35,
12.854,-1.66,0.41,0.65,0.15,0.91,-0.36,
12.855,-1.66,0.41,0.65,0.13,0.91,-0.36,
12.857,-1.66,0.41,0.65,0.11,0.91,-0.36,
12.86,-1.81,0.47,-0.24,0.11,0.91,-0.36,
12.861,-1.81,0.47,-0.24,0.09,0.91,-0.36,
12.873,-1.81,0.47,-0.24,0.06,0.90,-0.35,
12.874,-1.81,0.47,-0.24,0.01,0.87,-0.35,
12.874,-1.81,0.47,-0.24,-0.02,0.85,-0.35,
12.874,-1.81,0.47,-0.24,-0.04,0.84,-0.34,
12.874,-2.02,0.46,-0.74,-0.04,0.84,-0.34,
12.874,-2.02,0.46,-0.74,-0.07,0.82,-0.34,
12.874,-2.02,0.46,-0.74,-0.10,0.79,-0.34,
12.875,-2.02,0.46,-0.74,-0.16,0.73,-0.34,
12.875,-2.02,0.46,-0.74,-0.19,0.69,-0.34,
12.877,-2.02,0.46,-0.74,-0.21,0.67,-0.34,
12.88,-1.95,0.44,-0.88,-0.21,0.67,-0.34,
12.88,-1.95,0.44,-0.88,-0.24,0.62,-0.34,
12.881,-1.95,0.44,-0.88,-0.28,0.57,-0.34,
12.899,-1.95,0.44,-0.88,-0.33,0.48,-0.34,
12.9,-1.95,0.44,-0.88,-0.37,0.42,-0.35,
12.9,-1.95,0.44,-0.88,-0.39,0.39,-0.35,
12.9,-1.79,0.45,-0.77,-0.39,0.39,-0.35,
12.9,-1.79,0.45,-0.77,-0.42,0.32,-0.36,
12.901,-1.79,0.45,-0.77,-0.45,0.26,-0.36,
12.901,-1.79,0.45,-0.77,-0.50,0.16,-0.38,
12.901,-1.79,0.45,-0.77,-0.53,0.09,-0.39,
12.901,-1.79,0.45,-0.77,-0.54,0.06,-0.40,
12.902,-1.43,0.31,-0.33,-0.54,0.06,-0.40,
12.902,-1.43,0.31,-0.33,-0.57,-0.00,-0.41,
12.902,-1.43,0.31,-0.33,-0.59,-0.07,-0.42,
12.907,-1.43,0.31,-0.33,-0.62,-0.16,-0.44,
12.907,-1.43,0.31,-0.33,-0.64,-0.21,-0.45,
12.907,-1.43,0.31,-0.33,-0.65,-0.24,-0.45,
12.91,-1.28,0.17,0.26,-0.65,-0.24,-0.45,
12.91,-1.28,0.17,0.26,-0.66,-0.29,-0.46,
12.912,-1.28,0.17,0.26,-0.67,-0.34,-0.47,
12.914,-1.28,0.17,0.26,-0.68,-0.41,-0.48,
12.915,-1.28,0.17,0.26,-0.68,-0.45,-0.49,
12.917,-1.28,0.17,0.26,-0.68,-0.47,-0.50,
12.92,-1.04,-0.09,0.92,-0.68,-0.47,-0.50,
12.923,-1.04,-0.09,0.92,-0.67,-0.50,-0.50,
12.923,-1.04,-0.09,0.92,-0.67,-0.53,-0.51,
12.924,-1.04,-0.09,0.92,-0.65,-0.56,-0.53,
12.925,-1.04,-0.09,0.92,-0.65,-0.57,-0.53,
12.927,-1.04,-0.09,0.92,-0.64,-0.57,-0.53,
12.931,-0.79,-0.42,1.39,-0.64,-0.57,-0.53,
12.931,-0.79,-0.42,1.39,-0.63,-0.58,-0.54,
12.931,-0.79,-0.42,1.39,-0.61,-0.58,-0.55,
12.934,-0.79,-0.42,1.39,-0.59,-0.59,-0.56,
12.935,-0.79,-0.42,1.39,-0.58,-0.58,-0.57,
12.937,-0.79,-0.42,1.39,-0.57,-0.57,-0.58,
12.939,-0.44,-0.70,1.43,-0.57,-0.57,-0.58,
12.939,-0.44,-0.70,1.43,-0.55,-0.57,-0.58,
12.941,-0.44,-0.70,1.43,-0.54,-0.55,-0.59,
12.944,-0.44,-0.70,1.43,-0.53,-0.54,-0.60,
12.945,-0.44,-0.70,1.43,-0.52,-0.52,-0.61,
12.95,-0.44,-0.70,1.43,-0.51,-0.49,-0.63,
12.951,-0.19,-0.93,1.07,-0.51,-0.49,-0.63,
12.952,-0.19,-0.93,1.07,-0.50,-0.47,-0.64,
12.952,-0.19,-0.93,1.07,-0.49,-0.44,-0.65,
12.954,-0.19,-0.93,1.07,-0.48,-0.41,-0.66,
12.955,-0.19,-0.93,1.07,-0.48,-0.38,-0.67,
12.957,-0.19,-0.93,1.07,-0.47,-0.34,-0.68,
12.959,-0.08,-1.20,0.50,-0.47,-0.34,-0.68,
12.959,-0.08,-1.20,0.50,-0.47,-0.31,-0.69,
12.962,-0.08,-1.20,0.50,-0.47,-0.27,-0.69,
12.964,-0.08,-1.20,0.50,-0.46,-0.23,-0.70,
12.965,-0.08,-1.20,0.50,-0.46,-0.19,-0.69,
12.967,-0.08,-1.20,0.50,-0.45,-0.15,-0.69,
12.969,-0.38,-1.48,0.08,-0.45,-0.15,-0.69,
12.969,-0.38,-1.48,0.08,-0.45,-0.11,-0.68,
12.971,-0.38,-1.48,0.08,-0.44,-0.07,-0.67,
12.974,-0.38,-1.48,0.08,-0.44,-0.03,-0.66,
12.975,-0.38,-1.48,0.08,-0.43,0.02,-0.64,
12.977,-0.38,-1.48,0.08,-0.42,0.06,-0.63,
12.979,-0.70,-1.61,-0.27,-0.42,0.06,-0.63,
12.979,-0.70,-1.61,-0.27,-0.42,0.09,-0.61,
12.981,-0.70,-1.61,-0.27,-0.41,0.13,-0.59,
12.984,-0.70,-1.61,-0.27,-0.40,0.16,-0.58,
12.985,-0.70,-1.61,-0.27,-0.39,0.20,-0.57,
12.987,-0.70,-1.61,-0.27,-0.37,0.23,-0.55,
12.989,-0.70,-1.81,-0.54,-0.37,0.23,-0.55,
12.989,-0.70,-1.81,-0.54,-0.36,0.25,-0.54,
12.991,-0.70,-1.81,-0.54,-0.34,0.28,-0.53,
13.003,-0.70,-1.81,-0.54,-0.33,0.30,-0.51,
13.004,-0.70,-1.81,-0.54,-0.31,0.32,-0.50,
13.004,-0.70,-1.81,-0.54,-0.29,0.34,-0.49,
13.005,-0.63,-1.82,-0.75,-0.29,0.34,-0.49,
13.005,-0.63,-1.82,-0.75,-0.27,0.35,-0.47,
13.005,-0.63,-1.82,-0.75,-0.25,0.37,-0.46,
13.006,-0.63,-1.82,-0.75,-0.22,0.39,-0.44,
13.036,-0.63,-1.82,-0.75,-0.20,0.40,-0.43,
13.036,-0.63,-1.82,-0.75,-0.18,0.41,-0.41,
13.036,-0.64,-1.80,-0.96,-0.18,0.41,-0.41,
13.037,-0.64,-1.80,-0.96,-0.15,0.42,-0.40,
13.037,-0.64,-1.80,-0.96,-0.13,0.43,-0.38,
13.037,-0.64,-1.80,-0.96,-0.10,0.43,-0.37,
13.038,-0.64,-1.80,-0.96,-0.08,0.43,-0.35,
13.038,-0.64,-1.80,-0.96,-0.05,0.43,-0.34,
13.038,-0.66,-1.77,-1.33,-0.05,0.43,-0.34,
13.038,-0.66,-1.77,-1.33,-0.03,0.43,-0.32,
13.039,-0.66,-1.77,-1.33,0.01,0.42,-0.30,
13.039,-0.66,-1.77,-1.33,0.03,0.42,-0.28,
13.039,-0.66,-1.77,-1.33,0.04,0.41,-0.27,
13.039,-0.66,-1.77,-1.33,0.06,0.40,-0.26,
13.04,-0.64,-1.79,-1.76,0.06,0.40,-0.26,
13.04,-0.64,-1.79,-1.76,0.08,0.39,-0.24,
13.04,-0.64,-1.79,-1.76,0.10,0.38,-0.22,
13.041,-0.64,-1.79,-1.76,0.12,0.37,-0.21,
13.041,-0.64,-1.79,-1.76,0.14,0.35,-0.20,
13.041,-0.64,-1.79,-1.76,0.16,0.33,-0.18,
13.041,-0.56,-1.65,-2.22,0.16,0.33,-0.18,
13.042,-0.56,-1.65,-2.22,0.17,0.32,-0.17,
13.042,-0.56,-1.65,-2.22,0.19,0.30,-0.16,
13.045,-0.56,-1.65,-2.22,0.20,0.29,-0.15,
13.045,-0.56,-1.65,-2.22,0.22,0.27,-0.14,
13.047,-0.56,-1.65,-2.22,0.23,0.25,-0.13,
13.05,-0.46,-1.59,-2.65,0.23,0.25,-0.13,
13.074,-0.46,-1.59,-2.65,0.24,0.23,-0.12,
13.074,-0.46,-1.59,-2.65,0.25,0.21,-0.11,
13.074,-0.46,-1.59,-2.65,0.26,0.20,-0.10,
13.074,-0.46,-1.59,-2.65,0.27,0.19,-0.09,
13.075,-0.46,-1.59,-2.65,0.28,0.18,-0.08,
13.075,-0.38,-1.48,-3.03,0.28,0.18,-0.08,
13.075,-0.38,-1.48,-3.03,0.28,0.17,-0.06,
13.075,-0.38,-1.48,-3.03,0.28,0.15,-0.05,
13.076,-0.38,-1.48,-3.03,0.28,0.14,-0.04,
13.076,-0.38,-1.48,-3.03,0.28,0.13,-0.02,
13.076,-0.38,-1.48,-3.03,0.27,0.12,-0.01,
13.076,-0.39,-1.38,-3.53,0.27,0.12,-0.01,
13.077,-0.39,-1.38,-3.53,0.25,0.10,0.01,
13.077,-0.39,-1.38,-3.53,0.24,0.09,0.02,
13.077,-0.39,-1.38,-3.53,0.23,0.08,0.03,
13.078,-0.39,-1.38,-3.53,0.21,0.07,0.05,
13.078,-0.39,-1.38,-3.53,0.20,0.06,0.06,
13.082,-0.34,-1.26,-3.92,0.20,0.06,0.06,
13.083,-0.34,-1.26,-3.92,0.17,0.05,0.08,
13.083,-0.34,-1.26,-3.92,0.15,0.03,0.09,
13.084,-0.34,-1.26,-3.92,0.12,0.02,0.10,
13.086,-0.34,-1.26,-3.92,0.09,0.00,0.11,
13.087,-0.34,-1.26,-3.92,0.06,-0.02,0.12,
13.089,-0.22,-1.16,-4.17,0.06,-0.02,0.12,
13.089,-0.22,-1.16,-4.17,0.04,-0.03,0.12,
13.091,-0.22,-1.16,-4.17,0.01,-0.05,0.13,
13.094,-0.22,-1.16,-4.17,-0.02,-0.07,0.13,
13.096,-0.22,-1.16,-4.17,-0.04,-0.09,0.14,
13.099,-0.22,-1.16,-4.17,-0.06,-0.11,0.15,
13.1,-0.15,-1.11,-3.79,-0.06,-0.11,0.15,
13.1,-0.15,-1.11,-3.79,-0.09,-0.13,0.16,
13.102,-0.15,-1.11,-3.79,-0.10,-0.14,0.17,
13.104,-0.15,-1.11,-3.79,-0.11,-0.16,0.17,
13.105,-0.15,-1.11,-3.79,-0.12,-0.17,0.19,
13.107,-0.15,-1.11,-3.79,-0.13,-0.18,0.19,
13.109,-0.21,-0.99,-3.10,-0.13,-0.18,0.19,
13.109,-0.21,-0.99,-3.10,-0.14,-0.19,0.21,
13.113,-0.21,-0.99,-3.10,-0.14,-0.20,0.22,
13.114,-0.21,-0.99,-3.10,-0.14,-0.21,0.22,
13.116,-0.21,-0.99,-3.10,-0.15,-0.21,0.24,
13.117,-0.21,-0.99,-3.10,-0.15,-0.22,0.25,
13.119,-0.19,-1.08,-2.38,-0.15,-0.22,0.25,
13.12,-0.19,-1.08,-2.38,-0.15,-0.23,0.25,
13.122,-0.19,-1.08,-2.38,-0.15,-0.24,0.27,
13.124,-0.19,-1.08,-2.38,-0.16,-0.25,0.27,
13.126,-0.19,-1.08,-2.38,-0.16,-0.26,0.28,
13.13,-0.19,-1.08,-2.38,-0.16,-0.27,0.29,
13.13,-0.07,-1.23,-1.83,-0.16,-0.27,0.29,
13.13,-0.07,-1.23,-1.83,-0.16,-0.28,0.30,
13.133,-0.07,-1.23,-1.83,-0.15,-0.29,0.31,
13.134,-0.07,-1.23,-1.83,-0.15,-0.29,0.32,
13.137,-0.07,-1.23,-1.83,-0.14,-0.29,0.32,
13.137,-0.07,-1.23,-1.83,-0.13,-0.30,0.34,
13.139,-0.17,-1.05,-1.14,-0.13,-0.30,0.34,
13.14,-0.17,-1.05,-1.14,-0.12,-0.30,0.35,
13.142,-0.17,-1.05,-1.14,-0.11,-0.30,0.36,
13.157,-0.17,-1.05,-1.14,-0.10,-0.30,0.37,
13.157,-0.17,-1.05,-1.14,-0.07,-0.30,0.39,
13.157,-0.17,-1.05,-1.14,-0.07,-0.30,0.39,
13.158,-0.24,-0.95,-0.54,-0.07,-0.30,0.39,
13.158,-0.24,-0.95,-0.54,-0.06,-0.30,0.40,
13.158,-0.24,-0.95,-0.54,-0.04,-0.30,0.41,
13.158,-0.24,-0.95,-0.54,-0.03,-0.30,0.43,
13.158,-0.24,-0.95,-0.54,-0.02,-0.30,0.44,
13.159,-0.24,-0.95,-0.54,-0.01,-0.30,0.44,
13.161,-0.27,-0.93,-0.19,-0.01,-0.30,0.44,
13.161,-0.27,-0.93,-0.19,0.01,-0.29,0.45,
13.177,-0.27,-0.93,-0.19,0.02,-0.29,0.46,
13.178,-0.27,-0.93,-0.19,0.04,-0.29,0.48,
13.178,-0.27,-0.93,-0.19,0.05,-0.28,0.48,
13.178,-0.27,-0.93,-0.19,0.07,-0.28,0.49,
13.179,-0.41,-0.92,0.28,0.07,-0.28,0.49,
13.179,-0.41,-0.92,0.28,0.09,-0.28,0.50,
13.179,-0.41,-0.92,0.28,0.11,-0.27,0.52,
13.18,-0.41,-0.92,0.28,0.15,-0.26,0.54,
13.18,-0.41,-0.92,0.28,0.16,-0.25,0.54,
13.18,-0.41,-0.92,0.28,0.18,-0.24,0.55,
13.18,-0.56,-0.71,0.69,0.18,-0.24,0.55,
13.181,-0.56,-0.71,0.69,0.21,-0.23,0.57,
13.181,-0.56,-0.71,0.69,0.23,-0.22,0.58,
13.187,-0.56,-0.71,0.69,0.27,-0.20,0.59,
13.188,-0.56,-0.71,0.69,0.29,-0.20,0.60,
13.189,-0.56,-0.71,0.69,0.31,-0.19,0.61,
13.191,-0.63,-0.50,0.76,0.31,-0.19,0.61,
13.191,-0.63,-0.50,0.76,0.33,-0.18,0.62,
13.192,-0.63,-0.50,0.76,0.34,-0.17,0.62,
13.194,-0.63,-0.50,0.76,0.37,-0.16,0.63,
13.195,-0.63,-0.50,0.76,0.37,-0.16,0.63,
13.197,-0.63,-0.50,0.76,0.39,-0.15,0.63,
13.2,-0.55,-0.29,0.55,0.39,-0.15,0.63,
13.201,-0.55,-0.29,0.55,0.40,-0.14,0.63,
13.201,-0.55,-0.29,0.55,0.41,-0.13,0.63,
13.204,-0.55,-0.29,0.55,0.42,-0.10,0.64,
13.205,-0.55,-0.29,0.55,0.42,-0.10,0.64,
13.207,-0.55,-0.29,0.55,0.42,-0.08,0.64,
13.21,-0.56,-0.03,0.32,0.42,-0.08,0.64,
13.211,-0.56,-0.03,0.32,0.43,-0.07,0.64,
13.211,-0.56,-0.03,0.32,0.43,-0.05,0.65,
13.214,-0.56,-0.03,0.32,0.43,-0.03,0.65,
13.215,-0.56,-0.03,0.32,0.42,-0.02,0.65,
13.245,-0.56,-0.03,0.32,0.42,-0.01,0.65,
13.246,-0.44,0.17,0.05,0.42,-0.01,0.65,
13.246,-0.44,0.17,0.05,0.41,0.01,0.65,
13.246,-0.44,0.17,0.05,0.40,0.02,0.65,
13.247,-0.44,0.17,0.05,0.38,0.03,0.64,
13.247,-0.44,0.17,0.05,0.37,0.03,0.64,
13.248,-0.44,0.17,0.05,0.35,0.04,0.63,
13.248,-0.26,0.38,-0.39,0.35,0.04,0.63,
13.248,-0.26,0.38,-0.39,0.32,0.04,0.62,
13.249,-0.26,0.38,-0.39,0.30,0.04,0.62,
13.249,-0.26,0.38,-0.39,0.25,0.03,0.60,
13.25,-0.26,0.38,-0.39,0.24,0.03,0.59,
13.25,-0.26,0.38,-0.39,0.20,0.03,0.58,
13.25,0.06,0.65,-0.69,0.20,0.03,0.58,
13.251,0.06,0.65,-0.69,0.17,0.02,0.56,
13.251,0.06,0.65,-0.69,0.13,0.02,0.54,
13.252,0.06,0.65,-0.69,0.07,0.00,0.50,
13.252,0.06,0.65,-0.69,0.05,-0.00,0.49,
13.252,0.06,0.65,-0.69,0.01,-0.02,0.47,
13.253,0.36,0.90,-0.67,0.01,-0.02,0.47,
13.253,0.36,0.90,-0.67,-0.02,-0.03,0.44,
13.254,0.36,0.90,-0.67,-0.06,-0.04,0.41,
13.26,0.36,0.90,-0.67,-0.12,-0.05,0.36,
13.26,0.36,0.90,-0.67,-0.13,-0.06,0.35,
13.26,0.36,0.90,-0.67,-0.16,-0.06,0.32,
13.261,0.64,0.97,-0.02,-0.16,-0.06,0.32,
13.261,0.64,0.97,-0.02,-0.19,-0.06,0.29,
13.261,0.64,0.97,-0.02,-0.21,-0.06,0.26,
13.264,0.64,0.97,-0.02,-0.24,-0.04,0.22,
13.266,0.64,0.97,-0.02,-0.25,-0.03,0.21,
13.268,0.64,0.97,-0.02,-0.26,-0.01,0.18,
13.27,0.68,1.00,0.84,-0.26,-0.01,0.18,
13.27,0.68,1.00,0.84,-0.28,0.01,0.16,
13.271,0.68,1.00,0.84,-0.29,0.03,0.13,
13.274,0.68,1.00,0.84,-0.32,0.07,0.11,
13.275,0.68,1.00,0.84,-0.32,0.09,0.10,
13.277,0.68,1.00,0.84,-0.34,0.11,0.08,
13.281,0.50,1.00,1.39,-0.34,0.11,0.08,
13.282,0.50,1.00,1.39,-0.35,0.15,0.07,
13.283,0.50,1.00,1.39,-0.36,0.18,0.05,
13.284,0.50,1.00,1.39,-0.38,0.24,0.03,
13.285,0.50,1.00,1.39,-0.39,0.25,0.03,
13.287,0.50,1.00,1.39,-0.40,0.30,0.02,
13.289,0.15,1.04,1.58,-0.40,0.30,0.02,
13.29,0.15,1.04,1.58,-0.42,0.34,0.02,
13.291,0.15,1.04,1.58,-0.43,0.38,0.01,
13.298,0.15,1.04,1.58,-0.45,0.45,0.00,
13.298,0.15,1.04,1.58,-0.46,0.47,-0.00,
13.303,0.15,1.04,1.58,-0.48,0.51,-0.00,
13.305,-0.03,1.10,1.53,-0.48,0.51,-0.00,
13.305,-0.03,1.10,1.53,-0.49,0.55,-0.01,
13.305,-0.03,1.10,1.53,-0.52,0.58,-0.01,
13.305,-0.03,1.10,1.53,-0.55,0.63,-0.03,
13.306,-0.03,1.10,1.53,-0.56,0.64,-0.03,
13.307,-0.03,1.10,1.53,-0.59,0.66,-0.04,
13.333,-0.07,1.18,1.10,-0.59,0.66,-0.04,
13.334,-0.07,1.18,1.10,-0.62,0.67,-0.05,
13.334,-0.07,1.18,1.10,-0.65,0.67,-0.06,
13.334,-0.07,1.18,1.10,-0.69,0.67,-0.09,
13.334,-0.07,1.18,1.10,-0.71,0.66,-0.10,
13.335,-0.07,1.18,1.10,-0.74,0.64,-0.12,
13.335,0.10,1.32,0.77,-0.74,0.64,-0.12,
13.335,0.10,1.32,0.77,-0.77,0.62,-0.14,
13.335,0.10,1.32,0.77,-0.80,0.59,-0.17,
13.335,0.10,1.32,0.77,-0.85,0.53,-0.21,
13.335,0.10,1.32,0.77,-0.86,0.51,-0.22,
13.336,0.10,1.32,0.77,-0.89,0.47,-0.26,
13.336,0.16,1.65,0.85,-0.89,0.47,-0.26,
13.336,0.16,1.65,0.85,-0.91,0.43,-0.29,
13.336,0.16,1.65,0.85,-0.94,0.37,-0.32,
13.336,0.16,1.65,0.85,-0.97,0.29,-0.37,
13.339,0.16,1.65,0.85,-0.98,0.26,-0.39,
13.339,0.16,1.65,0.85,-1.00,0.20,-0.42,
13.339,0.19,1.83,1.35,-1.00,0.20,-0.42,
13.339,0.19,1.83,1.35,-1.02,0.14,-0.45,
13.341,0.19,1.83,1.35,-1.04,0.08,-0.49,
13.344,0.19,1.83,1.35,-1.07,-0.02,-0.55,
13.345,0.19,1.83,1.35,-1.08,-0.05,-0.56,
13.347,0.19,1.83,1.35,-1.10,-0.10,-0.60,
13.35,0.24,1.60,1.95,-1.10,-0.10,-0.60,
13.35,0.24,1.60,1.95,-1.12,-0.16,-0.63,
13.351,0.24,1.60,1.95,-1.14,-0.21,-0.66,
13.354,0.24,1.60,1.95,-1.17,-0.27,-0.71,
13.355,0.24,1.60,1.95,-1.17,-0.30,-0.72,
13.357,0.24,1.60,1.95,-1.19,-0.33,-0.74,
13.363,0.02,1.07,2.75,-1.19,-0.33,-0.74,
13.364,0.02,1.07,2.75,-1.20,-0.36,-0.76,
13.364,0.02,1.07,2.75,-1.21,-0.38,-0.77,
13.364,0.02,1.07,2.75,-1.21,-0.40,-0.78,
13.366,0.02,1.07,2.75,-1.21,-0.41,-0.79,
13.368,0.02,1.07,2.75,-1.21,-0.41,-0.79,
13.369,-0.48,0.43,3.80,-1.21,-0.41,-0.79,
13.37,-0.48,0.43,3.80,-1.20,-0.41,-0.79,
13.373,-0.48,0.43,3.80,-1.17,-0.39,-0.79,
13.374,-0.48,0.43,3.80,-1.14,-0.38,-0.78,
13.378,-0.48,0.43,3.80,-1.13,-0.37,-0.78,
13.379,-0.48,0.43,3.80,-1.10,-0.34,-0.76,
13.381,-1.01,-0.29,5.13,-1.10,-0.34,-0.76,
13.382,-1.01,-0.29,5.13,-1.05,-0.32,-0.75,
13.382,-1.01,-0.29,5.13,-1.01,-0.28,-0.72,
13.416,-1.01,-0.29,5.13,-0.93,-0.21,-0.68,
13.417,-1.01,-0.29,5.13,-0.90,-0.18,-0.66,
13.417,-1.01,-0.29,5.13,-0.85,-0.13,-0.62,
13.418,-1.75,-1.02,6.25,-0.85,-0.13,-0.62,
13.418,-1.75,-1.02,6.25,-0.79,-0.07,-0.58,
13.419,-1.75,-1.02,6.25,-0.73,-0.02,-0.53,
13.419,-1.75,-1.02,6.25,-0.64,0.07,-0.46,
13.42,-1.75,-1.02,6.25,-0.61,0.09,-0.43,
13.42,-1.75,-1.02,6.25,-0.55,0.14,-0.38,
13.421,-2.17,-1.57,6.52,-0.55,0.14,-0.38,
13.421,-2.17,-1.57,6.52,-0.49,0.19,-0.32,
13.421,-2.17,-1.57,6.52,-0.43,0.23,-0.27,
13.422,-2.17,-1.57,6.52,-0.34,0.28,-0.19,
13.422,-2.17,-1.57,6.52,-0.31,0.30,-0.17,
13.423,-2.17,-1.57,6.52,-0.25,0.33,-0.11,
13.423,-2.28,-1.80,6.19,-0.25,0.33,-0.11,
13.424,-2.28,-1.80,6.19,-0.19,0.35,-0.07,
13.424,-2.28,-1.80,6.19,-0.13,0.37,-0.02,
13.424,-2.28,-1.80,6.19,-0.05,0.40,0.04,
13.425,-2.28,-1.80,6.19,-0.02,0.40,0.06,
13.425,-2.28,-1.80,6.19,0.04,0.41,0.10,
13.426,-1.98,-1.64,5.38,0.04,0.41,0.10,
13.426,-1.98,-1.64,5.38,0.09,0.41,0.14,
13.426,-1.98,-1.64,5.38,0.15,0.41,0.17,
13.427,-1.98,-1.64,5.38,0.22,0.40,0.21,
13.427,-1.98,-1.64,5.38,0.24,0.39,0.23,
13.428,-1.98,-1.64,5.38,0.29,0.37,0.25,
13.439,-1.40,-1.53,4.18,0.29,0.37,0.25,
13.44,-1.40,-1.53,4.18,0.33,0.35,0.28,
13.441,-1.40,-1.53,4.18,0.37,0.33,0.30,
13.441,-1.40,-1.53,4.18,0.43,0.29,0.32,
13.442,-1.40,-1.53,4.18,0.45,0.28,0.33,
13.442,-1.40,-1.53,4.18,0.48,0.25,0.35,
13.442,-0.81,-1.34,2.76,0.48,0.25,0.35,
13.443,-0.81,-1.34,2.76,0.51,0.21,0.36,
13.443,-0.81,-1.34,2.76,0.53,0.18,0.37,
13.447,-0.81,-1.34,2.76,0.56,0.12,0.38,
13.447,-0.81,-1.34,2.76,0.57,0.11,0.38,
13.448,-0.81,-1.34,2.76,0.58,0.07,0.38,
13.454,-0.24,-1.18,1.24,0.58,0.07,0.38,
13.454,-0.24,-1.18,1.24,0.60,0.03,0.39,
13.454,-0.24,-1.18,1.24,0.61,-0.01,0.39,
13.454,-0.24,-1.18,1.24,0.62,-0.07,0.39,
13.455,-0.24,-1.18,1.24,0.62,-0.09,0.39,
13.465,-0.24,-1.18,1.24,0.62,-0.13,0.38,
13.466,0.26,-1.00,-0.13,0.62,-0.13,0.38,
13.466,0.26,-1.00,-0.13,0.62,-0.18,0.38,
13.466,0.26,-1.00,-0.13,0.61,-0.22,0.37,
13.466,0.26,-1.00,-0.13,0.59,-0.27,0.36,
13.468,0.26,-1.00,-0.13,0.59,-0.29,0.35,
13.468,0.26,-1.00,-0.13,0.58,-0.33,0.34,
13.473,0.63,-0.81,-1.24,0.58,-0.33,0.34,
13.473,0.63,-0.81,-1.24,0.56,-0.36,0.33,
13.473,0.63,-0.81,-1.24,0.55,-0.39,0.32,
13.474,0.63,-0.81,-1.24,0.53,-0.43,0.30,
13.483,0.63,-0.81,-1.24,0.52,-0.44,0.29,
13.484,0.63,-0.81,-1.24,0.50,-0.47,0.27,
13.484,0.85,-0.61,-2.04,0.50,-0.47,0.27,
13.485,0.85,-0.61,-2.04,0.48,-0.49,0.26,
13.485,0.85,-0.61,-2.04,0.46,-0.51,0.24,
13.485,0.85,-0.61,-2.04,0.43,-0.53,0.22,
13.488,0.85,-0.61,-2.04,0.42,-0.54,0.21,
13.488,0.85,-0.61,-2.04,0.39,-0.54,0.20,
13.489,0.96,-0.44,-2.70,0.39,-0.54,0.20,
13.49,0.96,-0.44,-2.70,0.36,-0.55,0.18,
13.492,0.96,-0.44,-2.70,0.33,-0.55,0.16,
13.494,0.96,-0.44,-2.70,0.29,-0.56,0.14,
13.495,0.96,-0.44,-2.70,0.27,-0.56,0.13,
13.5,0.96,-0.44,-2.70,0.24,-0.56,0.11,
13.501,1.01,-0.42,-3.25,0.24,-0.56,0.11,
13.502,1.01,-0.42,-3.25,0.20,-0.55,0.09,
13.502,1.01,-0.42,-3.25,0.16,-0.54,0.08,
13.504,1.01,-0.42,-3.25,0.11,-0.53,0.05,
13.505,1.01,-0.42,-3.25,0.09,-0.53,0.04,
13.512,1.01,-0.42,-3.25,0.05,-0.52,0.02,
13.513,1.12,-0.32,-3.54,0.05,-0.52,0.02,
13.514,1.12,-0.32,-3.54,0.02,-0.51,-0.00,
13.52,1.12,-0.32,-3.54,-0.02,-0.50,-0.03,
13.523,1.12,-0.32,-3.54,-0.06,-0.49,-0.06,
13.525,1.12,-0.32,-3.54,-0.08,-0.49,-0.07,
13.526,1.12,-0.32,-3.54,-0.10,-0.48,-0.09,
13.526,1.12,-0.31,-3.23,-0.10,-0.48,-0.09,
13.526,1.12,-0.31,-3.23,-0.12,-0.47,-0.12,
