
time,ax,ay,az,wx,wy,wz,
11.883,0.32,-1.12,-3.27,0.48,0.10,0.46,
11.884,0.32,-1.12,-3.27,0.47,0.12,0.46,
11.886,0.32,-1.12,-3.27,0.45,0.14,0.46,
11.888,0.11,-1.15,-3.15,0.45,0.14,0.46,
11.889,0.11,-1.15,-3.15,0.44,0.16,0.45,
11.89,0.11,-1.15,-3.15,0.42,0.17,0.45,
11.893,0.11,-1.15,-3.15,0.41,0.19,0.45,
11.894,0.11,-1.15,-3.15,0.40,0.21,0.45,
11.896,0.11,-1.15,-3.15,0.39,0.22,0.45,
11.911,-0.22,-1.18,-2.92,0.39,0.22,0.45,
11.915,-0.22,-1.18,-2.92,0.37,0.23,0.45,
11.916,-0.22,-1.18,-2.92,0.36,0.24,0.46,
11.917,-0.22,-1.18,-2.92,0.35,0.25,0.45,
11.918,-0.22,-1.18,-2.92,0.34,0.25,0.46,
11.919,-0.55,-1.14,-2.54,0.34,0.25,0.46,
11.92,-0.55,-1.14,-2.54,0.32,0.25,0.48,
11.921,-0.55,-1.14,-2.54,0.32,0.25,0.48,
11.922,-0.55,-1.14,-2.54,0.32,0.25,0.48,
11.925,-0.55,-1.14,-2.54,0.31,0.25,0.48,
11.93,-0.55,-1.14,-2.54,0.31,0.25,0.49,
11.932,-0.55,-1.14,-2.54,0.30,0.24,0.49,
11.934,-0.64,-1.02,-2.25,0.30,0.24,0.49,
11.934,-0.64,-1.02,-2.25,0.30,0.23,0.49,
11.935,-0.64,-1.02,-2.25,0.29,0.22,0.49,
11.936,-0.64,-1.02,-2.25,0.29,0.20,0.49,
11.938,-0.64,-1.02,-2.25,0.28,0.19,0.48,
11.943,-0.64,-1.02,-2.25,0.28,0.17,0.48,
11.943,-0.47,-0.94,-1.84,0.28,0.17,0.48,
11.944,-0.47,-0.94,-1.84,0.28,0.15,0.47,
11.944,-0.47,-0.94,-1.84,0.28,0.13,0.46,
11.945,-0.47,-0.94,-1.84,0.27,0.11,0.45,
11.945,-0.47,-0.94,-1.84,0.27,0.08,0.44,
11.945,-0.47,-0.94,-1.84,0.27,0.06,0.42,
11.946,-0.24,-0.81,-1.43,0.27,0.06,0.42,
11.946,-0.24,-0.81,-1.43,0.27,0.03,0.41,
11.947,-0.24,-0.81,-1.43,0.27,0.00,0.39,
11.948,-0.24,-0.81,-1.43,0.27,-0.03,0.37,
11.948,-0.24,-0.81,-1.43,0.27,-0.05,0.36,
11.948,-0.24,-0.81,-1.43,0.27,-0.08,0.34,
11.949,-0.21,-0.71,-1.04,0.27,-0.08,0.34,
11.949,-0.21,-0.71,-1.04,0.27,-0.11,0.32,
11.949,-0.21,-0.71,-1.04,0.27,-0.14,0.31,
11.956,-0.21,-0.71,-1.04,0.26,-0.16,0.29,
11.959,-0.21,-0.71,-1.04,0.26,-0.19,0.28,
11.96,-0.21,-0.71,-1.04,0.25,-0.21,0.26,
11.96,-0.21,-0.67,-0.77,0.25,-0.21,0.26,
11.96,-0.21,-0.67,-0.77,0.24,-0.23,0.24,
11.961,-0.21,-0.67,-0.77,0.23,-0.25,0.23,
11.963,-0.21,-0.67,-0.77,0.21,-0.28,0.20,
11.964,-0.21,-0.67,-0.77,0.20,-0.29,0.19,
11.974,-0.21,-0.67,-0.77,0.19,-0.30,0.18,
11.978,-0.26,-0.72,-0.69,0.19,-0.30,0.18,
11.98,-0.26,-0.72,-0.69,0.17,-0.31,0.16,
11.981,-0.26,-0.72,-0.69,0.14,-0.32,0.14,
11.981,-0.26,-0.72,-0.69,0.11,-0.33,0.12,
11.982,-0.26,-0.72,-0.69,0.09,-0.33,0.12,
11.983,-0.26,-0.72,-0.69,0.07,-0.33,0.10,
11.985,-0.33,-0.78,-0.56,0.07,-0.33,0.10,
11.987,-0.33,-0.78,-0.56,0.04,-0.33,0.09,
12.025,-0.33,-0.78,-0.56,0.01,-0.32,0.08,
12.025,-0.33,-0.78,-0.56,-0.04,-0.31,0.06,
12.026,-0.33,-0.78,-0.56,-0.06,-0.30,0.06,
12.027,-0.33,-0.78,-0.56,-0.09,-0.29,0.06,
12.027,-0.42,-0.77,-0.34,-0.09,-0.29,0.06,
12.028,-0.42,-0.77,-0.34,-0.13,-0.28,0.05,
12.029,-0.42,-0.77,-0.34,-0.16,-0.26,0.04,
12.029,-0.42,-0.77,-0.34,-0.22,-0.23,0.03,
12.03,-0.42,-0.77,-0.34,-0.25,-0.22,0.03,
12.031,-0.42,-0.77,-0.34,-0.29,-0.19,0.03,
12.031,-0.33,-0.79,-0.08,-0.29,-0.19,0.03,
12.032,-0.33,-0.79,-0.08,-0.34,-0.17,0.02,
12.033,-0.33,-0.79,-0.08,-0.38,-0.14,0.01,
12.033,-0.33,-0.79,-0.08,-0.45,-0.10,-0.00,
12.034,-0.33,-0.79,-0.08,-0.48,-0.09,-0.01,
12.034,-0.33,-0.79,-0.08,-0.53,-0.06,-0.02,
12.035,-0.07,-0.82,0.23,-0.53,-0.06,-0.02,
12.035,-0.07,-0.82,0.23,-0.57,-0.03,-0.04,
12.036,-0.07,-0.82,0.23,-0.62,-0.01,-0.05,
12.036,-0.07,-0.82,0.23,-0.68,0.03,-0.07,
12.037,-0.07,-0.82,0.23,-0.70,0.05,-0.08,
12.037,-0.07,-0.82,0.23,-0.74,0.07,-0.09,
12.038,0.10,-0.88,0.87,-0.74,0.07,-0.09,
12.039,0.10,-0.88,0.87,-0.77,0.10,-0.10,
12.04,0.10,-0.88,0.87,-0.80,0.13,-0.11,
12.04,0.10,-0.88,0.87,-0.83,0.18,-0.13,
12.041,0.10,-0.88,0.87,-0.84,0.19,-0.13,
12.041,0.10,-0.88,0.87,-0.85,0.22,-0.14,
12.042,0.10,-0.82,1.68,-0.85,0.22,-0.14,
12.042,0.10,-0.82,1.68,-0.86,0.25,-0.15,
12.043,0.10,-0.82,1.68,-0.87,0.27,-0.15,
12.043,0.10,-0.82,1.68,-0.87,0.31,-0.16,
12.044,0.10,-0.82,1.68,-0.87,0.32,-0.16,
12.045,0.10,-0.82,1.68,-0.87,0.34,-0.17,
12.045,-0.05,-0.71,2.29,-0.87,0.34,-0.17,
12.045,-0.05,-0.71,2.29,-0.86,0.36,-0.17,
12.046,-0.05,-0.71,2.29,-0.86,0.37,-0.17,
12.046,-0.05,-0.71,2.29,-0.85,0.39,-0.18,
12.047,-0.05,-0.71,2.29,-0.84,0.39,-0.18,
12.048,-0.05,-0.71,2.29,-0.84,0.40,-0.18,
12.051,-0.03,-0.59,2.38,-0.84,0.40,-0.18,
12.053,-0.03,-0.59,2.38,-0.83,0.40,-0.19,
12.054,-0.03,-0.59,2.38,-0.83,0.39,-0.19,
12.057,-0.03,-0.59,2.38,-0.83,0.38,-0.20,
12.058,-0.03,-0.59,2.38,-0.83,0.37,-0.20,
12.06,-0.03,-0.59,2.38,-0.83,0.36,-0.21,
12.061,0.23,-0.50,2.19,-0.83,0.36,-0.21,
12.062,0.23,-0.50,2.19,-0.83,0.34,-0.22,
12.064,0.23,-0.50,2.19,-0.84,0.32,-0.23,
12.065,0.23,-0.50,2.19,-0.85,0.28,-0.26,
12.069,0.23,-0.50,2.19,-0.85,0.27,-0.27,
12.07,0.23,-0.50,2.19,-0.86,0.24,-0.28,
12.072,0.63,-0.28,1.94,-0.86,0.24,-0.28,
12.074,0.63,-0.28,1.94,-0.86,0.21,-0.30,
12.075,0.63,-0.28,1.94,-0.87,0.18,-0.33,
12.076,0.63,-0.28,1.94,-0.89,0.12,-0.36,
12.078,0.63,-0.28,1.94,-0.89,0.11,-0.38,
12.079,0.63,-0.28,1.94,-0.90,0.07,-0.40,
12.08,0.91,-0.04,1.95,-0.90,0.07,-0.40,
12.08,0.91,-0.04,1.95,-0.90,0.03,-0.43,
12.08,0.91,-0.04,1.95,-0.91,-0.00,-0.45,
12.084,0.91,-0.04,1.95,-0.91,-0.05,-0.49,
12.092,0.91,-0.04,1.95,-0.91,-0.07,-0.50,
12.093,0.91,-0.04,1.95,-0.91,-0.09,-0.53,
12.093,1.06,0.18,2.29,-0.91,-0.09,-0.53,
12.093,1.06,0.18,2.29,-0.91,-0.12,-0.56,
12.094,1.06,0.18,2.29,-0.91,-0.14,-0.58,
12.094,1.06,0.18,2.29,-0.90,-0.16,-0.61,
12.094,1.06,0.18,2.29,-0.90,-0.16,-0.62,
12.095,1.06,0.18,2.29,-0.89,-0.16,-0.64,
12.111,1.09,0.21,2.75,-0.89,-0.16,-0.64,
12.113,1.09,0.21,2.75,-0.88,-0.17,-0.65,
12.114,1.09,0.21,2.75,-0.87,-0.16,-0.67,
12.115,1.09,0.21,2.75,-0.86,-0.15,-0.68,
12.115,1.09,0.21,2.75,-0.85,-0.15,-0.68,
12.116,1.09,0.21,2.75,-0.83,-0.13,-0.69,
12.116,0.95,0.10,3.22,-0.83,-0.13,-0.69,
12.116,0.95,0.10,3.22,-0.82,-0.12,-0.69,
12.117,0.95,0.10,3.22,-0.80,-0.10,-0.69,
12.119,0.95,0.10,3.22,-0.76,-0.06,-0.69,
12.12,0.95,0.10,3.22,-0.75,-0.04,-0.69,
12.121,0.95,0.10,3.22,-0.72,-0.01,-0.69,
12.122,0.83,-0.06,3.70,-0.72,-0.01,-0.69,
12.123,0.83,-0.06,3.70,-0.68,0.02,-0.68,
12.124,0.83,-0.06,3.70,-0.65,0.06,-0.68,
12.128,0.83,-0.06,3.70,-0.59,0.11,-0.66,
12.129,0.83,-0.06,3.70,-0.57,0.13,-0.66,
12.13,0.83,-0.06,3.70,-0.52,0.17,-0.65,
12.151,0.74,-0.15,3.82,-0.52,0.17,-0.65,
12.153,0.74,-0.15,3.82,-0.48,0.21,-0.64,
12.154,0.74,-0.15,3.82,-0.44,0.25,-0.63,
12.155,0.74,-0.15,3.82,-0.38,0.30,-0.62,
12.156,0.74,-0.15,3.82,-0.36,0.31,-0.62,
12.157,0.74,-0.15,3.82,-0.32,0.34,-0.61,
12.157,0.71,-0.18,3.45,-0.32,0.34,-0.61,
12.158,0.71,-0.18,3.45,-0.28,0.37,-0.60,
12.159,0.71,-0.18,3.45,-0.24,0.40,-0.59,
12.159,0.71,-0.18,3.45,-0.18,0.43,-0.57,
12.16,0.71,-0.18,3.45,-0.17,0.45,-0.57,
12.16,0.71,-0.18,3.45,-0.14,0.47,-0.55,
12.191,0.75,-0.12,2.53,-0.14,0.47,-0.55,
12.192,0.75,-0.12,2.53,-0.11,0.48,-0.54,
12.192,0.75,-0.12,2.53,-0.08,0.49,-0.53,
12.193,0.75,-0.12,2.53,-0.06,0.49,-0.52,
12.193,0.75,-0.12,2.53,-0.05,0.49,-0.51,
12.194,0.75,-0.12,2.53,-0.05,0.48,-0.51,
12.194,0.97,-0.21,1.08,-0.05,0.48,-0.51,
12.195,0.97,-0.21,1.08,-0.05,0.46,-0.51,
12.195,0.97,-0.21,1.08,-0.06,0.44,-0.50,
12.195,0.97,-0.21,1.08,-0.09,0.38,-0.50,
12.196,0.97,-0.21,1.08,-0.11,0.36,-0.50,
12.196,0.97,-0.21,1.08,-0.14,0.32,-0.51,
12.197,1.29,-0.18,-0.52,-0.14,0.32,-0.51,
12.197,1.29,-0.18,-0.52,-0.18,0.27,-0.52,
12.198,1.29,-0.18,-0.52,-0.23,0.22,-0.52,
12.198,1.29,-0.18,-0.52,-0.30,0.14,-0.54,
12.198,1.29,-0.18,-0.52,-0.32,0.12,-0.55,
12.199,1.29,-0.18,-0.52,-0.38,0.07,-0.56,
12.199,1.53,0.05,-1.60,-0.38,0.07,-0.56,
12.2,1.53,0.05,-1.60,-0.43,0.02,-0.57,
12.2,1.53,0.05,-1.60,-0.49,-0.03,-0.59,
12.201,1.53,0.05,-1.60,-0.57,-0.10,-0.61,
12.201,1.53,0.05,-1.60,-0.60,-0.12,-0.61,
12.201,1.53,0.05,-1.60,-0.66,-0.16,-0.63,
12.202,1.53,0.18,-1.94,-0.66,-0.16,-0.63,
12.202,1.53,0.18,-1.94,-0.71,-0.20,-0.64,
12.203,1.53,0.18,-1.94,-0.77,-0.24,-0.65,
12.203,1.53,0.18,-1.94,-0.85,-0.29,-0.67,
12.204,1.53,0.18,-1.94,-0.87,-0.30,-0.67,
12.204,1.53,0.18,-1.94,-0.92,-0.33,-0.68,
12.204,1.37,0.03,-1.63,-0.92,-0.33,-0.68,
12.205,1.37,0.03,-1.63,-0.96,-0.35,-0.68,
12.205,1.37,0.03,-1.63,-1.00,-0.37,-0.69,
12.208,1.37,0.03,-1.63,-1.05,-0.39,-0.68,
12.209,1.37,0.03,-1.63,-1.06,-0.39,-0.68,
12.209,1.37,0.03,-1.63,-1.09,-0.41,-0.68,
12.21,1.07,-0.30,-0.75,-1.09,-0.41,-0.68,
12.21,1.07,-0.30,-0.75,-1.11,-0.41,-0.68,
12.211,1.07,-0.30,-0.75,-1.12,-0.42,-0.67,
12.221,1.07,-0.30,-0.75,-1.13,-0.42,-0.66,
12.222,1.07,-0.30,-0.75,-1.13,-0.42,-0.66,
12.222,1.07,-0.30,-0.75,-1.13,-0.40,-0.65,
12.223,0.93,-0.56,0.25,-1.13,-0.40,-0.65,
12.224,0.93,-0.56,0.25,-1.12,-0.39,-0.64,
12.225,0.93,-0.56,0.25,-1.11,-0.38,-0.63,
12.226,0.93,-0.56,0.25,-1.08,-0.36,-0.61,
12.226,0.93,-0.56,0.25,-1.07,-0.35,-0.61,
12.275,0.93,-0.56,0.25,-1.05,-0.33,-0.59,
12.276,0.67,-0.64,0.85,-1.05,-0.33,-0.59,
12.276,0.67,-0.64,0.85,-1.03,-0.31,-0.58,
12.277,0.67,-0.64,0.85,-1.01,-0.30,-0.57,
12.277,0.67,-0.64,0.85,-0.98,-0.28,-0.54,
12.277,0.67,-0.64,0.85,-0.97,-0.27,-0.53,
12.278,0.67,-0.64,0.85,-0.95,-0.26,-0.51,
12.278,0.33,-0.61,0.86,-0.95,-0.26,-0.51,
12.278,0.33,-0.61,0.86,-0.93,-0.25,-0.50,
12.279,0.33,-0.61,0.86,-0.90,-0.24,-0.48,
12.279,0.33,-0.61,0.86,-0.87,-0.24,-0.44,
12.279,0.33,-0.61,0.86,-0.86,-0.24,-0.43,
12.28,0.33,-0.61,0.86,-0.83,-0.24,-0.41,
12.28,0.02,-0.49,0.66,-0.83,-0.24,-0.41,
12.28,0.02,-0.49,0.66,-0.81,-0.23,-0.39,
12.281,0.02,-0.49,0.66,-0.79,-0.23,-0.37,
12.281,0.02,-0.49,0.66,-0.75,-0.24,-0.34,
12.281,0.02,-0.49,0.66,-0.74,-0.24,-0.33,
12.281,0.02,-0.49,0.66,-0.72,-0.24,-0.31,
12.282,-0.01,-0.40,0.27,-0.72,-0.24,-0.31,
12.282,-0.01,-0.40,0.27,-0.70,-0.25,-0.30,
12.282,-0.01,-0.40,0.27,-0.69,-0.26,-0.29,
12.283,-0.01,-0.40,0.27,-0.66,-0.27,-0.28,
12.283,-0.01,-0.40,0.27,-0.66,-0.27,-0.28,
12.283,-0.01,-0.40,0.27,-0.65,-0.28,-0.28,
12.284,0.61,-0.23,-0.08,-0.65,-0.28,-0.28,
12.284,0.61,-0.23,-0.08,-0.63,-0.28,-0.28,
12.284,0.61,-0.23,-0.08,-0.62,-0.29,-0.29,
12.285,0.61,-0.23,-0.08,-0.61,-0.30,-0.32,
12.285,0.61,-0.23,-0.08,-0.60,-0.30,-0.33,
12.285,0.61,-0.23,-0.08,-0.59,-0.31,-0.35,
12.286,1.47,0.16,-0.14,-0.59,-0.31,-0.35,
12.286,1.47,0.16,-0.14,-0.58,-0.31,-0.38,
12.286,1.47,0.16,-0.14,-0.57,-0.32,-0.41,
12.287,1.47,0.16,-0.14,-0.54,-0.32,-0.46,
12.287,1.47,0.16,-0.14,-0.53,-0.32,-0.47,
12.287,1.47,0.16,-0.14,-0.51,-0.32,-0.51,
12.287,1.89,0.51,0.03,-0.51,-0.32,-0.51,
12.288,1.89,0.51,0.03,-0.49,-0.32,-0.55,
12.29,1.89,0.51,0.03,-0.47,-0.31,-0.59,
12.292,1.89,0.51,0.03,-0.44,-0.31,-0.64,
12.293,1.89,0.51,0.03,-0.43,-0.31,-0.66,
12.303,1.89,0.51,0.03,-0.41,-0.30,-0.69,
12.304,1.67,0.65,0.23,-0.41,-0.30,-0.69,
12.304,1.67,0.65,0.23,-0.39,-0.28,-0.72,
12.304,1.67,0.65,0.23,-0.37,-0.26,-0.75,
12.305,1.67,0.65,0.23,-0.34,-0.23,-0.77,
12.305,1.67,0.65,0.23,-0.33,-0.22,-0.78,
12.305,1.67,0.65,0.23,-0.30,-0.19,-0.78,
12.307,0.71,0.53,0.19,-0.30,-0.19,-0.78,
12.308,0.71,0.53,0.19,-0.29,-0.15,-0.78,
12.309,0.71,0.53,0.19,-0.27,-0.12,-0.78,
12.339,0.71,0.53,0.19,-0.24,-0.06,-0.77,
12.367,0.71,0.53,0.19,-0.23,-0.04,-0.77,
12.367,0.71,0.53,0.19,-0.21,0.00,-0.76,
12.368,-0.19,0.28,-0.18,-0.21,0.00,-0.76,
12.368,-0.19,0.28,-0.18,-0.20,0.04,-0.74,
12.369,-0.19,0.28,-0.18,-0.19,0.09,-0.72,
12.369,-0.19,0.28,-0.18,-0.17,0.15,-0.70,
12.369,-0.19,0.28,-0.18,-0.16,0.17,-0.68,
12.37,-0.19,0.28,-0.18,-0.16,0.22,-0.66,
12.37,-0.78,0.12,-0.76,-0.16,0.22,-0.66,
12.371,-0.78,0.12,-0.76,-0.15,0.25,-0.63,
12.371,-0.78,0.12,-0.76,-0.14,0.29,-0.61,
12.372,-0.78,0.12,-0.76,-0.14,0.34,-0.57,
12.372,-0.78,0.12,-0.76,-0.13,0.36,-0.56,
12.372,-0.78,0.12,-0.76,-0.13,0.39,-0.53,
12.373,-1.06,0.16,-1.34,-0.13,0.39,-0.53,
12.373,-1.06,0.16,-1.34,-0.13,0.41,-0.51,
12.374,-1.06,0.16,-1.34,-0.13,0.43,-0.49,
12.374,-1.06,0.16,-1.34,-0.12,0.45,-0.46,
12.375,-1.06,0.16,-1.34,-0.12,0.45,-0.45,
12.375,-1.06,0.16,-1.34,-0.12,0.45,-0.43,
12.376,-1.02,0.35,-1.87,-0.12,0.45,-0.43,
12.376,-1.02,0.35,-1.87,-0.12,0.45,-0.41,
12.376,-1.02,0.35,-1.87,-0.13,0.44,-0.40,
12.377,-1.02,0.35,-1.87,-0.13,0.42,-0.37,
12.377,-1.02,0.35,-1.87,-0.13,0.41,-0.37,
12.378,-1.02,0.35,-1.87,-0.13,0.39,-0.35,
12.378,-0.87,0.64,-2.22,-0.13,0.39,-0.35,
12.379,-0.87,0.64,-2.22,-0.14,0.36,-0.34,
12.379,-0.87,0.64,-2.22,-0.14,0.32,-0.33,
12.379,-0.87,0.64,-2.22,-0.16,0.26,-0.32,
12.38,-0.87,0.64,-2.22,-0.16,0.24,-0.31,
12.38,-0.87,0.64,-2.22,-0.17,0.19,-0.31,
12.381,-0.63,0.90,-2.30,-0.17,0.19,-0.31,
12.381,-0.63,0.90,-2.30,-0.17,0.15,-0.30,
12.382,-0.63,0.90,-2.30,-0.18,0.10,-0.30,
12.382,-0.63,0.90,-2.30,-0.18,0.02,-0.29,
12.382,-0.63,0.90,-2.30,-0.18,-0.00,-0.29,
12.383,-0.63,0.90,-2.30,-0.18,-0.05,-0.30,
12.383,-0.38,1.18,-1.84,-0.18,-0.05,-0.30,
12.384,-0.38,1.18,-1.84,-0.18,-0.09,-0.30,
12.384,-0.38,1.18,-1.84,-0.16,-0.13,-0.30,
12.385,-0.38,1.18,-1.84,-0.15,-0.17,-0.30,
12.385,-0.38,1.18,-1.84,-0.14,-0.19,-0.30,
12.385,-0.38,1.18,-1.84,-0.13,-0.22,-0.30,
12.39,-0.23,1.22,-1.12,-0.13,-0.22,-0.30,
12.391,-0.23,1.22,-1.12,-0.12,-0.24,-0.30,
12.392,-0.23,1.22,-1.12,-0.11,-0.26,-0.30,
12.392,-0.23,1.22,-1.12,-0.09,-0.28,-0.31,
12.393,-0.23,1.22,-1.12,-0.08,-0.28,-0.31,
12.401,-0.23,1.22,-1.12,-0.07,-0.29,-0.31,
12.402,-0.15,1.15,-0.58,-0.07,-0.29,-0.31,
12.402,-0.15,1.15,-0.58,-0.06,-0.29,-0.30,
12.403,-0.15,1.15,-0.58,-0.04,-0.28,-0.30,
12.403,-0.15,1.15,-0.58,-0.03,-0.27,-0.29,
12.404,-0.15,1.15,-0.58,-0.02,-0.26,-0.29,
12.407,-0.15,1.15,-0.58,-0.01,-0.25,-0.28,
12.408,-0.27,1.02,-0.37,-0.01,-0.25,-0.28,
12.409,-0.27,1.02,-0.37,-0.01,-0.23,-0.27,
12.41,-0.27,1.02,-0.37,0.00,-0.21,-0.27,
12.412,-0.27,1.02,-0.37,0.01,-0.18,-0.25,
12.413,-0.27,1.02,-0.37,0.01,-0.17,-0.24,
12.415,-0.27,1.02,-0.37,0.02,-0.14,-0.23,
12.417,-0.40,1.02,-0.33,0.02,-0.14,-0.23,
12.418,-0.40,1.02,-0.33,0.02,-0.11,-0.22,
12.42,-0.40,1.02,-0.33,0.02,-0.09,-0.21,
12.422,-0.40,1.02,-0.33,0.03,-0.05,-0.18,
12.424,-0.40,1.02,-0.33,0.03,-0.03,-0.18,
12.426,-0.40,1.02,-0.33,0.03,-0.01,-0.16,
12.428,-0.49,0.97,-0.39,0.03,-0.01,-0.16,
12.43,-0.49,0.97,-0.39,0.03,0.02,-0.15,
12.431,-0.49,0.97,-0.39,0.03,0.05,-0.13,
12.433,-0.49,0.97,-0.39,0.02,0.08,-0.12,
12.435,-0.49,0.97,-0.39,0.02,0.09,-0.11,
12.436,-0.49,0.97,-0.39,0.01,0.12,-0.10,
12.438,-0.44,1.09,-0.54,0.01,0.12,-0.10,
12.439,-0.44,1.09,-0.54,0.00,0.14,-0.09,
12.44,-0.44,1.09,-0.54,-0.01,0.16,-0.08,
12.443,-0.44,1.09,-0.54,-0.03,0.18,-0.07,
12.444,-0.44,1.09,-0.54,-0.03,0.19,-0.07,
12.446,-0.44,1.09,-0.54,-0.04,0.20,-0.06,
12.448,-0.41,1.27,-0.66,-0.04,0.20,-0.06,
12.448,-0.41,1.27,-0.66,-0.06,0.21,-0.05,
12.45,-0.41,1.27,-0.66,-0.07,0.22,-0.04,
12.452,-0.41,1.27,-0.66,-0.09,0.22,-0.03,
12.453,-0.41,1.27,-0.66,-0.10,0.22,-0.03,
12.455,-0.41,1.27,-0.66,-0.12,0.22,-0.02,
12.457,-0.46,1.46,-0.59,-0.12,0.22,-0.02,
12.457,-0.46,1.46,-0.59,-0.13,0.21,-0.02,
12.459,-0.46,1.46,-0.59,-0.14,0.20,-0.01,
12.47,-0.46,1.46,-0.59,-0.16,0.19,-0.00,
12.471,-0.46,1.46,-0.59,-0.17,0.18,-0.00,
12.472,-0.46,1.46,-0.59,-0.18,0.16,0.01,
12.472,-0.55,1.54,-0.21,-0.18,0.16,0.01,
12.473,-0.55,1.54,-0.21,-0.19,0.14,0.01,
12.473,-0.55,1.54,-0.21,-0.20,0.13,0.02,
12.473,-0.55,1.54,-0.21,-0.21,0.10,0.02,
12.474,-0.55,1.54,-0.21,-0.21,0.09,0.02,
12.476,-0.55,1.54,-0.21,-0.21,0.07,0.03,
12.508,-0.64,1.63,0.47,-0.21,0.07,0.03,
12.511,-0.64,1.63,0.47,-0.21,0.05,0.03,
12.547,-0.64,1.63,0.47,-0.21,0.03,0.04,
12.548,-0.64,1.63,0.47,-0.20,0.01,0.05,
12.548,-0.64,1.63,0.47,-0.19,-0.00,0.05,
12.549,-0.64,1.63,0.47,-0.18,-0.02,0.06,
12.549,-0.76,1.62,1.35,-0.18,-0.02,0.06,
12.55,-0.76,1.62,1.35,-0.17,-0.03,0.07,
12.55,-0.76,1.62,1.35,-0.15,-0.04,0.08,
12.551,-0.76,1.62,1.35,-0.13,-0.06,0.09,
12.551,-0.76,1.62,1.35,-0.12,-0.06,0.10,
12.552,-0.76,1.62,1.35,-0.10,-0.07,0.11,
12.552,-0.93,1.57,2.21,-0.10,-0.07,0.11,
12.553,-0.93,1.57,2.21,-0.08,-0.08,0.12,
12.554,-0.93,1.57,2.21,-0.06,-0.09,0.14,
12.554,-0.93,1.57,2.21,-0.02,-0.10,0.16,
12.555,-0.93,1.57,2.21,-0.01,-0.11,0.16,
12.555,-0.93,1.57,2.21,0.02,-0.11,0.18,
12.556,-1.01,1.48,2.87,0.02,-0.11,0.18,
12.557,-1.01,1.48,2.87,0.05,-0.12,0.19,
12.557,-1.01,1.48,2.87,0.08,-0.11,0.20,
12.558,-1.01,1.48,2.87,0.11,-0.11,0.22,
12.559,-1.01,1.48,2.87,0.13,-0.11,0.22,
12.559,-1.01,1.48,2.87,0.16,-0.10,0.23,
12.56,-0.96,1.41,3.28,0.16,-0.10,0.23,
12.56,-0.96,1.41,3.28,0.18,-0.10,0.25,
12.561,-0.96,1.41,3.28,0.20,-0.09,0.26,
12.561,-0.96,1.41,3.28,0.24,-0.07,0.27,
12.562,-0.96,1.41,3.28,0.24,-0.06,0.27,
12.563,-0.96,1.41,3.28,0.26,-0.05,0.28,
12.563,-0.74,1.34,3.44,0.26,-0.05,0.28,
12.564,-0.74,1.34,3.44,0.28,-0.03,0.29,
12.564,-0.74,1.34,3.44,0.29,-0.02,0.30,
12.565,-0.74,1.34,3.44,0.30,0.00,0.31,
12.566,-0.74,1.34,3.44,0.31,0.01,0.31,
12.566,-0.74,1.34,3.44,0.31,0.02,0.31,
12.567,-0.45,1.27,3.38,0.31,0.02,0.31,
12.568,-0.45,1.27,3.38,0.31,0.04,0.31,
12.569,-0.45,1.27,3.38,0.31,0.05,0.31,
12.569,-0.45,1.27,3.38,0.31,0.07,0.31,
12.57,-0.45,1.27,3.38,0.31,0.08,0.31,
12.571,-0.45,1.27,3.38,0.31,0.10,0.30,
12.571,-0.09,1.24,3.35,0.31,0.10,0.30,
12.572,-0.09,1.24,3.35,0.30,0.12,0.30,
12.572,-0.09,1.24,3.35,0.30,0.13,0.29,
12.573,-0.09,1.24,3.35,0.29,0.16,0.28,
12.573,-0.09,1.24,3.35,0.29,0.17,0.27,
12.574,-0.09,1.24,3.35,0.29,0.19,0.26,
12.575,0.16,1.26,3.53,0.29,0.19,0.26,
12.576,0.16,1.26,3.53,0.29,0.21,0.25,
12.576,0.16,1.26,3.53,0.29,0.23,0.24,
12.577,0.16,1.26,3.53,0.28,0.26,0.23,
12.577,0.16,1.26,3.53,0.29,0.27,0.22,
12.578,0.16,1.26,3.53,0.29,0.29,0.21,
12.579,0.17,1.20,3.78,0.29,0.29,0.21,
12.579,0.17,1.20,3.78,0.29,0.30,0.20,
12.58,0.17,1.20,3.78,0.29,0.32,0.19,
12.58,0.17,1.20,3.78,0.29,0.34,0.18,
12.581,0.17,1.20,3.78,0.30,0.35,0.18,
12.581,0.17,1.20,3.78,0.30,0.36,0.17,
12.582,-0.05,1.06,3.95,0.30,0.36,0.17,
12.583,-0.05,1.06,3.95,0.31,0.37,0.17,
12.583,-0.05,1.06,3.95,0.31,0.37,0.17,
12.586,-0.05,1.06,3.95,0.31,0.38,0.17,
12.592,-0.05,1.06,3.95,0.31,0.39,0.17,
12.593,-0.05,1.06,3.95,0.32,0.39,0.16,
12.593,-0.20,0.88,3.99,0.32,0.39,0.16,
12.594,-0.20,0.88,3.99,0.32,0.40,0.16,
12.594,-0.20,0.88,3.99,0.32,0.41,0.16,
12.594,-0.20,0.88,3.99,0.32,0.41,0.16,
12.595,-0.20,0.88,3.99,0.32,0.42,0.16,
12.604,-0.20,0.88,3.99,0.32,0.42,0.16,
12.605,-0.33,0.77,4.06,0.32,0.42,0.16,
12.606,-0.33,0.77,4.06,0.32,0.43,0.16,
12.606,-0.33,0.77,4.06,0.32,0.44,0.16,
