
time,ax,ay,az,wx,wy,wz,
13.119,0.71,0.31,-3.26,0.48,-0.38,-0.12,
13.124,0.71,0.31,-3.26,0.45,-0.36,-0.14,
13.124,0.78,0.38,-3.45,0.45,-0.36,-0.14,
13.124,0.78,0.38,-3.45,0.43,-0.35,-0.15,
13.125,0.78,0.38,-3.45,0.40,-0.33,-0.16,
13.129,0.78,0.38,-3.45,0.37,-0.32,-0.18,
13.129,0.78,0.38,-3.45,0.34,-0.30,-0.20,
13.13,0.78,0.38,-3.45,0.31,-0.29,-0.21,
13.148,0.78,0.49,-3.55,0.31,-0.29,-0.21,
13.149,0.78,0.49,-3.55,0.29,-0.28,-0.23,
13.149,0.78,0.49,-3.55,0.26,-0.27,-0.24,
13.149,0.78,0.49,-3.55,0.23,-0.26,-0.26,
13.15,0.78,0.49,-3.55,0.20,-0.25,-0.27,
13.15,0.78,0.49,-3.55,0.18,-0.25,-0.28,
13.15,0.72,0.47,-3.32,0.18,-0.25,-0.28,
13.15,0.72,0.47,-3.32,0.15,-0.24,-0.30,
13.151,0.72,0.47,-3.32,0.13,-0.24,-0.31,
13.151,0.72,0.47,-3.32,0.10,-0.24,-0.32,
13.151,0.72,0.47,-3.32,0.08,-0.24,-0.34,
13.151,0.72,0.47,-3.32,0.06,-0.24,-0.35,
13.163,0.67,0.49,-2.90,0.06,-0.24,-0.35,
13.164,0.67,0.49,-2.90,0.04,-0.24,-0.36,
13.164,0.67,0.49,-2.90,0.03,-0.24,-0.38,
13.164,0.67,0.49,-2.90,0.01,-0.24,-0.39,
13.164,0.67,0.49,-2.90,-0.00,-0.24,-0.40,
13.165,0.67,0.49,-2.90,-0.01,-0.24,-0.41,
13.165,0.58,0.41,-2.19,-0.01,-0.24,-0.41,
13.165,0.58,0.41,-2.19,-0.02,-0.24,-0.42,
13.165,0.58,0.41,-2.19,-0.03,-0.25,-0.43,
13.167,0.58,0.41,-2.19,-0.03,-0.25,-0.44,
13.17,0.58,0.41,-2.19,-0.04,-0.26,-0.45,
13.179,0.58,0.41,-2.19,-0.04,-0.26,-0.45,
13.179,0.44,0.35,-1.37,-0.04,-0.26,-0.45,
13.179,0.44,0.35,-1.37,-0.04,-0.27,-0.46,
13.179,0.44,0.35,-1.37,-0.03,-0.27,-0.46,
13.18,0.44,0.35,-1.37,-0.03,-0.27,-0.47,
13.181,0.44,0.35,-1.37,-0.02,-0.27,-0.47,
13.182,0.44,0.35,-1.37,-0.01,-0.27,-0.47,
13.183,0.25,0.33,-0.52,-0.01,-0.27,-0.47,
13.183,0.25,0.33,-0.52,-0.00,-0.27,-0.48,
13.222,0.25,0.33,-0.52,0.01,-0.26,-0.48,
13.222,0.25,0.33,-0.52,0.02,-0.26,-0.48,
13.222,0.25,0.33,-0.52,0.03,-0.26,-0.48,
13.222,0.25,0.33,-0.52,0.04,-0.26,-0.48,
13.222,0.12,0.30,0.10,0.04,-0.26,-0.48,
13.222,0.12,0.30,0.10,0.05,-0.25,-0.49,
13.223,0.12,0.30,0.10,0.06,-0.26,-0.48,
13.223,0.12,0.30,0.10,0.07,-0.25,-0.48,
13.223,0.12,0.30,0.10,0.09,-0.25,-0.48,
13.223,0.12,0.30,0.10,0.10,-0.25,-0.47,
13.223,-0.13,0.35,0.65,0.10,-0.25,-0.47,
13.223,-0.13,0.35,0.65,0.11,-0.24,-0.47,
13.223,-0.13,0.35,0.65,0.13,-0.23,-0.47,
13.223,-0.13,0.35,0.65,0.14,-0.21,-0.46,
13.224,-0.13,0.35,0.65,0.15,-0.20,-0.46,
13.224,-0.13,0.35,0.65,0.16,-0.18,-0.45,
13.224,-0.30,0.47,1.02,0.16,-0.18,-0.45,
13.224,-0.30,0.47,1.02,0.17,-0.17,-0.45,
13.224,-0.30,0.47,1.02,0.18,-0.15,-0.44,
13.224,-0.30,0.47,1.02,0.19,-0.14,-0.44,
13.224,-0.30,0.47,1.02,0.19,-0.13,-0.44,
13.224,-0.30,0.47,1.02,0.19,-0.12,-0.43,
13.225,-0.42,0.54,1.21,0.19,-0.12,-0.43,
13.225,-0.42,0.54,1.21,0.20,-0.11,-0.43,
13.225,-0.42,0.54,1.21,0.20,-0.10,-0.42,
13.226,-0.42,0.54,1.21,0.20,-0.09,-0.42,
13.227,-0.42,0.54,1.21,0.20,-0.08,-0.41,
13.23,-0.42,0.54,1.21,0.21,-0.07,-0.40,
13.247,-0.60,0.59,1.50,0.21,-0.07,-0.40,
13.247,-0.60,0.59,1.50,0.22,-0.07,-0.39,
13.247,-0.60,0.59,1.50,0.22,-0.06,-0.38,
13.247,-0.60,0.59,1.50,0.23,-0.06,-0.37,
13.247,-0.60,0.59,1.50,0.24,-0.06,-0.35,
13.247,-0.60,0.59,1.50,0.25,-0.06,-0.34,
13.248,-0.78,0.69,1.86,0.25,-0.06,-0.34,
13.248,-0.78,0.69,1.86,0.26,-0.05,-0.33,
13.248,-0.78,0.69,1.86,0.27,-0.05,-0.32,
13.248,-0.78,0.69,1.86,0.29,-0.04,-0.31,
13.248,-0.78,0.69,1.86,0.29,-0.04,-0.30,
13.251,-0.78,0.69,1.86,0.30,-0.04,-0.29,
13.253,-0.75,0.76,1.96,0.30,-0.04,-0.29,
13.253,-0.75,0.76,1.96,0.30,-0.03,-0.28,
13.253,-0.75,0.76,1.96,0.31,-0.03,-0.28,
13.256,-0.75,0.76,1.96,0.31,-0.03,-0.27,
13.258,-0.75,0.76,1.96,0.31,-0.03,-0.26,
13.26,-0.75,0.76,1.96,0.31,-0.02,-0.26,
13.262,-0.65,0.85,1.91,0.31,-0.02,-0.26,
13.262,-0.65,0.85,1.91,0.31,-0.02,-0.26,
13.264,-0.65,0.85,1.91,0.31,-0.01,-0.25,
13.265,-0.65,0.85,1.91,0.31,-0.01,-0.25,
13.268,-0.65,0.85,1.91,0.31,-0.01,-0.24,
13.271,-0.65,0.85,1.91,0.30,-0.01,-0.24,
13.272,-0.67,0.90,1.89,0.30,-0.01,-0.24,
13.273,-0.67,0.90,1.89,0.30,-0.01,-0.23,
13.275,-0.67,0.90,1.89,0.30,-0.01,-0.23,
13.276,-0.67,0.90,1.89,0.30,-0.01,-0.22,
13.279,-0.67,0.90,1.89,0.29,-0.02,-0.22,
13.28,-0.67,0.90,1.89,0.29,-0.03,-0.21,
13.285,-0.72,0.88,1.88,0.29,-0.03,-0.21,
13.285,-0.72,0.88,1.88,0.28,-0.03,-0.20,
13.285,-0.72,0.88,1.88,0.28,-0.04,-0.19,
13.29,-0.72,0.88,1.88,0.27,-0.04,-0.19,
13.291,-0.72,0.88,1.88,0.26,-0.04,-0.18,
13.291,-0.72,0.88,1.88,0.25,-0.05,-0.17,
13.298,-0.69,0.92,1.89,0.25,-0.05,-0.17,
13.298,-0.69,0.92,1.89,0.25,-0.04,-0.16,
13.298,-0.69,0.92,1.89,0.24,-0.04,-0.16,
13.298,-0.69,0.92,1.89,0.22,-0.04,-0.15,
13.309,-0.69,0.92,1.89,0.22,-0.04,-0.15,
13.309,-0.69,0.92,1.89,0.21,-0.04,-0.14,
13.31,-0.67,0.97,1.93,0.21,-0.04,-0.14,
13.31,-0.67,0.97,1.93,0.18,-0.02,-0.12,
13.31,-0.67,0.97,1.93,0.18,-0.02,-0.12,
13.31,-0.67,0.97,1.93,0.18,-0.01,-0.11,
13.31,-0.67,0.97,1.93,0.17,0.01,-0.10,
13.31,-0.67,0.97,1.93,0.17,0.01,-0.10,
13.314,-0.80,1.13,2.04,0.17,0.01,-0.10,
13.315,-0.80,1.13,2.04,0.17,0.02,-0.10,
13.315,-0.80,1.13,2.04,0.16,0.04,-0.09,
13.316,-0.80,1.13,2.04,0.15,0.06,-0.08,
13.323,-0.80,1.13,2.04,0.14,0.07,-0.07,
13.324,-0.80,1.13,2.04,0.13,0.08,-0.07,
13.324,-0.83,1.19,1.86,0.13,0.08,-0.07,
13.324,-0.83,1.19,1.86,0.11,0.09,-0.06,
13.324,-0.83,1.19,1.86,0.09,0.11,-0.05,
13.326,-0.83,1.19,1.86,0.07,0.11,-0.05,
13.328,-0.83,1.19,1.86,0.05,0.11,-0.05,
13.329,-0.83,1.19,1.86,0.02,0.11,-0.04,
13.332,-0.79,1.25,1.45,0.02,0.11,-0.04,
13.332,-0.79,1.25,1.45,-0.01,0.11,-0.04,
13.334,-0.79,1.25,1.45,-0.04,0.11,-0.04,
13.336,-0.79,1.25,1.45,-0.07,0.11,-0.04,
13.338,-0.79,1.25,1.45,-0.09,0.11,-0.04,
13.34,-0.79,1.25,1.45,-0.12,0.11,-0.04,
13.342,-0.56,1.37,1.47,-0.12,0.11,-0.04,
13.342,-0.56,1.37,1.47,-0.14,0.11,-0.05,
13.344,-0.56,1.37,1.47,-0.16,0.12,-0.06,
13.346,-0.56,1.37,1.47,-0.18,0.12,-0.08,
13.348,-0.56,1.37,1.47,-0.20,0.13,-0.09,
13.35,-0.56,1.37,1.47,-0.22,0.13,-0.10,
13.352,-0.26,1.36,1.80,-0.22,0.13,-0.10,
13.352,-0.26,1.36,1.80,-0.23,0.14,-0.12,
13.353,-0.26,1.36,1.80,-0.24,0.15,-0.14,
13.356,-0.26,1.36,1.80,-0.26,0.15,-0.15,
13.357,-0.26,1.36,1.80,-0.27,0.16,-0.17,
13.36,-0.26,1.36,1.80,-0.27,0.17,-0.18,
13.362,-0.26,1.17,2.15,-0.27,0.17,-0.18,
13.362,-0.26,1.17,2.15,-0.29,0.19,-0.19,
13.364,-0.26,1.17,2.15,-0.29,0.20,-0.20,
13.365,-0.26,1.17,2.15,-0.30,0.22,-0.21,
13.367,-0.26,1.17,2.15,-0.31,0.24,-0.22,
13.37,-0.26,1.17,2.15,-0.31,0.26,-0.22,
13.373,-0.54,0.81,2.42,-0.31,0.26,-0.22,
13.373,-0.54,0.81,2.42,-0.32,0.29,-0.23,
13.373,-0.54,0.81,2.42,-0.32,0.31,-0.22,
13.376,-0.54,0.81,2.42,-0.32,0.34,-0.22,
13.378,-0.54,0.81,2.42,-0.32,0.37,-0.22,
13.38,-0.54,0.81,2.42,-0.32,0.39,-0.21,
13.383,-1.02,0.48,2.61,-0.32,0.39,-0.21,
13.383,-1.02,0.48,2.61,-0.31,0.41,-0.21,
13.384,-1.02,0.48,2.61,-0.31,0.43,-0.20,
13.386,-1.02,0.48,2.61,-0.31,0.45,-0.19,
13.387,-1.02,0.48,2.61,-0.30,0.46,-0.17,
13.389,-1.02,0.48,2.61,-0.30,0.48,-0.16,
13.392,-1.70,0.23,2.55,-0.30,0.48,-0.16,
13.392,-1.70,0.23,2.55,-0.29,0.49,-0.15,
13.394,-1.70,0.23,2.55,-0.28,0.50,-0.13,
13.396,-1.70,0.23,2.55,-0.28,0.51,-0.11,
13.398,-1.70,0.23,2.55,-0.27,0.51,-0.09,
13.415,-1.70,0.23,2.55,-0.27,0.52,-0.07,
13.416,-2.27,0.09,2.23,-0.27,0.52,-0.07,
13.416,-2.27,0.09,2.23,-0.26,0.52,-0.05,
13.417,-2.27,0.09,2.23,-0.26,0.51,-0.02,
13.417,-2.27,0.09,2.23,-0.26,0.51,0.00,
13.418,-2.27,0.09,2.23,-0.26,0.50,0.03,
13.418,-2.27,0.09,2.23,-0.26,0.48,0.06,
13.418,-2.85,-0.06,1.80,-0.26,0.48,0.06,
13.419,-2.85,-0.06,1.80,-0.26,0.46,0.09,
13.419,-2.85,-0.06,1.80,-0.26,0.43,0.12,
13.42,-2.85,-0.06,1.80,-0.26,0.40,0.16,
13.42,-2.85,-0.06,1.80,-0.26,0.37,0.19,
13.42,-2.85,-0.06,1.80,-0.27,0.33,0.22,
13.433,-3.04,-0.05,1.41,-0.27,0.33,0.22,
13.433,-3.04,-0.05,1.41,-0.27,0.29,0.26,
13.433,-3.04,-0.05,1.41,-0.28,0.24,0.29,
13.434,-3.04,-0.05,1.41,-0.28,0.19,0.32,
13.434,-3.04,-0.05,1.41,-0.29,0.14,0.35,
13.434,-3.04,-0.05,1.41,-0.29,0.09,0.37,
13.434,-2.85,-0.03,1.28,-0.29,0.09,0.37,
13.435,-2.85,-0.03,1.28,-0.30,0.04,0.40,
13.435,-2.85,-0.03,1.28,-0.31,-0.01,0.42,
13.437,-2.85,-0.03,1.28,-0.32,-0.07,0.44,
13.442,-2.85,-0.03,1.28,-0.33,-0.12,0.45,
13.443,-2.85,-0.03,1.28,-0.34,-0.18,0.47,
13.443,-2.13,0.09,1.28,-0.34,-0.18,0.47,
13.443,-2.13,0.09,1.28,-0.35,-0.23,0.48,
13.444,-2.13,0.09,1.28,-0.36,-0.28,0.50,
13.446,-2.13,0.09,1.28,-0.36,-0.32,0.50,
13.448,-2.13,0.09,1.28,-0.37,-0.36,0.51,
13.459,-2.13,0.09,1.28,-0.37,-0.39,0.51,
13.46,-1.22,0.14,1.79,-0.37,-0.39,0.51,
13.46,-1.22,0.14,1.79,-0.36,-0.42,0.51,
13.46,-1.22,0.14,1.79,-0.36,-0.45,0.51,
13.46,-1.22,0.14,1.79,-0.36,-0.46,0.51,
13.46,-1.22,0.14,1.79,-0.35,-0.48,0.50,
13.461,-1.22,0.14,1.79,-0.34,-0.48,0.49,
13.462,-0.36,0.27,2.28,-0.34,-0.48,0.49,
13.462,-0.36,0.27,2.28,-0.34,-0.49,0.49,
13.478,-0.36,0.27,2.28,-0.33,-0.48,0.48,
13.478,-0.36,0.27,2.28,-0.32,-0.47,0.47,
13.478,-0.36,0.27,2.28,-0.31,-0.45,0.46,
13.478,-0.36,0.27,2.28,-0.30,-0.43,0.45,
13.479,0.20,0.31,2.45,-0.30,-0.43,0.45,
13.479,0.20,0.31,2.45,-0.29,-0.40,0.44,
13.479,0.20,0.31,2.45,-0.28,-0.37,0.42,
13.479,0.20,0.31,2.45,-0.27,-0.35,0.41,
13.48,0.20,0.31,2.45,-0.26,-0.31,0.40,
13.48,0.20,0.31,2.45,-0.25,-0.28,0.39,
13.487,0.48,0.25,2.20,-0.25,-0.28,0.39,
13.487,0.48,0.25,2.20,-0.25,-0.25,0.38,
13.487,0.48,0.25,2.20,-0.24,-0.21,0.37,
13.488,0.48,0.25,2.20,-0.24,-0.18,0.36,
13.492,0.48,0.25,2.20,-0.24,-0.14,0.35,
13.492,0.48,0.25,2.20,-0.23,-0.11,0.35,
13.492,0.52,0.18,1.62,-0.23,-0.11,0.35,
13.492,0.52,0.18,1.62,-0.23,-0.08,0.34,
13.494,0.52,0.18,1.62,-0.23,-0.05,0.33,
13.496,0.52,0.18,1.62,-0.23,-0.02,0.33,
13.498,0.52,0.18,1.62,-0.23,0.00,0.32,
13.5,0.52,0.18,1.62,-0.24,0.03,0.31,
13.503,0.45,0.11,0.90,-0.24,0.03,0.31,
13.503,0.45,0.11,0.90,-0.24,0.05,0.31,
13.504,0.45,0.11,0.90,-0.25,0.07,0.30,
13.506,0.45,0.11,0.90,-0.25,0.08,0.30,
13.508,0.45,0.11,0.90,-0.25,0.10,0.29,
13.51,0.45,0.11,0.90,-0.26,0.12,0.29,
13.513,0.41,0.02,0.27,-0.26,0.12,0.29,
13.513,0.41,0.02,0.27,-0.26,0.13,0.28,
13.514,0.41,0.02,0.27,-0.26,0.15,0.28,
13.517,0.41,0.02,0.27,-0.26,0.17,0.28,
13.518,0.41,0.02,0.27,-0.26,0.18,0.27,
13.521,0.41,0.02,0.27,-0.25,0.20,0.27,
13.523,0.31,-0.12,-0.16,-0.25,0.20,0.27,
13.523,0.31,-0.12,-0.16,-0.25,0.21,0.27,
13.524,0.31,-0.12,-0.16,-0.24,0.22,0.27,
13.526,0.31,-0.12,-0.16,-0.24,0.22,0.27,
13.528,0.31,-0.12,-0.16,-0.23,0.23,0.27,
13.53,0.31,-0.12,-0.16,-0.22,0.23,0.28,
13.533,0.14,-0.22,-0.50,-0.22,0.23,0.28,
13.533,0.14,-0.22,-0.50,-0.22,0.24,0.28,
13.534,0.14,-0.22,-0.50,-0.21,0.24,0.28,
13.538,0.14,-0.22,-0.50,-0.21,0.24,0.28,
13.538,0.14,-0.22,-0.50,-0.20,0.23,0.28,
13.541,0.14,-0.22,-0.50,-0.20,0.23,0.29,
13.543,0.09,-0.31,-0.88,-0.20,0.23,0.29,
13.543,0.09,-0.31,-0.88,-0.19,0.23,0.29,
13.544,0.09,-0.31,-0.88,-0.18,0.22,0.29,
13.546,0.09,-0.31,-0.88,-0.18,0.22,0.29,
13.548,0.09,-0.31,-0.88,-0.18,0.21,0.29,
13.55,0.09,-0.31,-0.88,-0.17,0.21,0.29,
13.553,0.07,-0.39,-1.22,-0.17,0.21,0.29,
13.553,0.07,-0.39,-1.22,-0.16,0.20,0.29,
13.554,0.07,-0.39,-1.22,-0.15,0.20,0.30,
13.556,0.07,-0.39,-1.22,-0.14,0.19,0.30,
13.558,0.07,-0.39,-1.22,-0.13,0.19,0.31,
13.56,0.07,-0.39,-1.22,-0.12,0.18,0.31,
13.563,0.03,-0.47,-1.34,-0.12,0.18,0.31,
13.563,0.03,-0.47,-1.34,-0.10,0.17,0.31,
13.564,0.03,-0.47,-1.34,-0.09,0.17,0.32,
13.593,0.03,-0.47,-1.34,-0.07,0.15,0.32,
13.594,0.03,-0.47,-1.34,-0.05,0.15,0.33,
13.594,0.03,-0.47,-1.34,-0.03,0.14,0.34,
13.594,-0.06,-0.57,-1.34,-0.03,0.14,0.34,
13.594,-0.06,-0.57,-1.34,-0.01,0.13,0.34,
13.594,-0.06,-0.57,-1.34,0.01,0.12,0.35,
13.595,-0.06,-0.57,-1.34,0.03,0.11,0.36,
13.595,-0.06,-0.57,-1.34,0.06,0.11,0.37,
13.595,-0.06,-0.57,-1.34,0.08,0.10,0.38,
13.595,-0.23,-0.64,-1.40,0.08,0.10,0.38,
13.595,-0.23,-0.64,-1.40,0.10,0.09,0.39,
13.596,-0.23,-0.64,-1.40,0.13,0.08,0.40,
13.596,-0.23,-0.64,-1.40,0.16,0.08,0.41,
13.596,-0.23,-0.64,-1.40,0.18,0.07,0.42,
13.596,-0.23,-0.64,-1.40,0.21,0.07,0.44,
13.596,-0.40,-0.74,-1.45,0.21,0.07,0.44,
13.596,-0.40,-0.74,-1.45,0.24,0.06,0.45,
13.597,-0.40,-0.74,-1.45,0.27,0.06,0.46,
13.599,-0.40,-0.74,-1.45,0.29,0.05,0.48,
13.599,-0.40,-0.74,-1.45,0.32,0.04,0.49,
13.607,-0.40,-0.74,-1.45,0.35,0.04,0.50,
13.607,-0.54,-0.83,-1.47,0.35,0.04,0.50,
13.607,-0.54,-0.83,-1.47,0.38,0.03,0.51,
13.608,-0.54,-0.83,-1.47,0.41,0.03,0.53,
13.608,-0.54,-0.83,-1.47,0.44,0.02,0.54,
13.608,-0.54,-0.83,-1.47,0.47,0.02,0.56,
13.61,-0.54,-0.83,-1.47,0.50,0.02,0.57,
13.613,-0.71,-0.81,-1.62,0.50,0.02,0.57,
13.613,-0.71,-0.81,-1.62,0.52,0.01,0.59,
13.614,-0.71,-0.81,-1.62,0.54,0.00,0.60,
13.617,-0.71,-0.81,-1.62,0.56,-0.01,0.62,
13.618,-0.71,-0.81,-1.62,0.58,-0.02,0.63,
13.62,-0.71,-0.81,-1.62,0.60,-0.03,0.65,
13.622,-0.75,-0.82,-1.91,0.60,-0.03,0.65,
13.623,-0.75,-0.82,-1.91,0.62,-0.04,0.66,
13.631,-0.75,-0.82,-1.91,0.63,-0.05,0.68,
13.631,-0.75,-0.82,-1.91,0.65,-0.05,0.69,
13.632,-0.75,-0.82,-1.91,0.66,-0.06,0.70,
13.632,-0.75,-0.82,-1.91,0.67,-0.06,0.71,
13.648,-0.56,-0.87,-2.18,0.67,-0.06,0.71,
13.648,-0.56,-0.87,-2.18,0.68,-0.07,0.72,
13.649,-0.56,-0.87,-2.18,0.69,-0.08,0.72,
13.649,-0.56,-0.87,-2.18,0.70,-0.09,0.73,
13.649,-0.56,-0.87,-2.18,0.71,-0.10,0.73,
13.649,-0.56,-0.87,-2.18,0.72,-0.11,0.73,
13.649,-0.27,-0.86,-2.30,0.72,-0.11,0.73,
13.65,-0.27,-0.86,-2.30,0.73,-0.11,0.74,
13.65,-0.27,-0.86,-2.30,0.74,-0.12,0.73,
13.65,-0.27,-0.86,-2.30,0.76,-0.13,0.74,
13.65,-0.27,-0.86,-2.30,0.76,-0.14,0.73,
13.65,-0.27,-0.86,-2.30,0.78,-0.15,0.73,
13.659,-0.06,-0.81,-2.27,0.78,-0.15,0.73,
13.66,-0.06,-0.81,-2.27,0.79,-0.15,0.73,
13.66,-0.06,-0.81,-2.27,0.80,-0.16,0.72,
13.66,-0.06,-0.81,-2.27,0.81,-0.16,0.71,
13.66,-0.06,-0.81,-2.27,0.82,-0.16,0.71,
13.661,-0.06,-0.81,-2.27,0.83,-0.17,0.70,
13.662,0.07,-0.79,-2.31,0.83,-0.17,0.70,
13.663,0.07,-0.79,-2.31,0.83,-0.17,0.69,
13.664,0.07,-0.79,-2.31,0.83,-0.18,0.68,
13.666,0.07,-0.79,-2.31,0.84,-0.18,0.67,
13.668,0.07,-0.79,-2.31,0.84,-0.18,0.66,
13.671,0.07,-0.79,-2.31,0.84,-0.19,0.66,
13.673,0.10,-0.75,-2.56,0.84,-0.19,0.66,
13.674,0.10,-0.75,-2.56,0.84,-0.19,0.65,
13.674,0.10,-0.75,-2.56,0.83,-0.20,0.64,
13.676,0.10,-0.75,-2.56,0.83,-0.20,0.63,
13.678,0.10,-0.75,-2.56,0.82,-0.20,0.62,
13.68,0.10,-0.75,-2.56,0.81,-0.21,0.62,
13.687,-0.01,-0.65,-2.79,0.81,-0.21,0.62,
13.687,-0.01,-0.65,-2.79,0.80,-0.21,0.61,
13.688,-0.01,-0.65,-2.79,0.79,-0.22,0.60,
13.688,-0.01,-0.65,-2.79,0.77,-0.22,0.59,
13.688,-0.01,-0.65,-2.79,0.76,-0.22,0.58,
13.69,-0.01,-0.65,-2.79,0.73,-0.23,0.58,
13.693,-0.22,-0.43,-3.03,0.73,-0.23,0.58,
13.693,-0.22,-0.43,-3.03,0.71,-0.23,0.57,
13.694,-0.22,-0.43,-3.03,0.69,-0.24,0.56,
13.697,-0.22,-0.43,-3.03,0.67,-0.24,0.55,
13.698,-0.22,-0.43,-3.03,0.64,-0.25,0.54,
13.721,-0.22,-0.43,-3.03,0.61,-0.26,0.53,
13.722,-0.30,-0.22,-2.98,0.61,-0.26,0.53,
13.722,-0.30,-0.22,-2.98,0.59,-0.27,0.53,
13.722,-0.30,-0.22,-2.98,0.56,-0.28,0.52,
13.722,-0.30,-0.22,-2.98,0.53,-0.29,0.50,
13.723,-0.30,-0.22,-2.98,0.50,-0.30,0.49,
13.723,-0.30,-0.22,-2.98,0.48,-0.30,0.48,
13.723,-0.30,-0.07,-2.54,0.48,-0.30,0.48,
13.723,-0.30,-0.07,-2.54,0.45,-0.31,0.47,
13.723,-0.30,-0.07,-2.54,0.43,-0.31,0.45,
13.723,-0.30,-0.07,-2.54,0.41,-0.31,0.44,
13.724,-0.30,-0.07,-2.54,0.39,-0.31,0.42,
13.724,-0.30,-0.07,-2.54,0.37,-0.30,0.40,
13.729,0.01,-0.08,-1.66,0.37,-0.30,0.40,
13.729,0.01,-0.08,-1.66,0.36,-0.29,0.39,
13.729,0.01,-0.08,-1.66,0.35,-0.29,0.36,
13.729,0.01,-0.08,-1.66,0.34,-0.28,0.34,
13.729,0.01,-0.08,-1.66,0.33,-0.27,0.32,
13.73,0.01,-0.08,-1.66,0.33,-0.26,0.30,
13.754,0.28,-0.04,-0.64,0.33,-0.26,0.30,
13.755,0.28,-0.04,-0.64,0.32,-0.25,0.27,
13.755,0.28,-0.04,-0.64,0.32,-0.24,0.25,
13.755,0.28,-0.04,-0.64,0.32,-0.24,0.23,
13.755,0.28,-0.04,-0.64,0.32,-0.23,0.20,
13.756,0.28,-0.04,-0.64,0.32,-0.22,0.18,
13.756,0.37,-0.08,0.30,0.32,-0.22,0.18,
13.756,0.37,-0.08,0.30,0.33,-0.21,0.15,
13.756,0.37,-0.08,0.30,0.33,-0.20,0.13,
13.756,0.37,-0.08,0.30,0.34,-0.19,0.11,
13.756,0.37,-0.08,0.30,0.35,-0.17,0.08,
13.756,0.37,-0.08,0.30,0.36,-0.16,0.06,
13.757,0.29,-0.16,1.09,0.36,-0.16,0.06,
13.757,0.29,-0.16,1.09,0.36,-0.15,0.04,
13.757,0.29,-0.16,1.09,0.37,-0.14,0.03,
13.759,0.29,-0.16,1.09,0.39,-0.13,0.01,
13.761,0.29,-0.16,1.09,0.40,-0.13,-0.01,
13.763,0.29,-0.16,1.09,0.42,-0.12,-0.02,
13.763,-0.04,-0.20,1.76,0.42,-0.12,-0.02,
13.763,-0.04,-0.20,1.76,0.43,-0.11,-0.03,
13.764,-0.04,-0.20,1.76,0.45,-0.10,-0.04,
13.766,-0.04,-0.20,1.76,0.46,-0.09,-0.05,
13.769,-0.04,-0.20,1.76,0.48,-0.07,-0.06,
13.771,-0.04,-0.20,1.76,0.50,-0.06,-0.06,
13.773,-0.45,-0.37,2.28,0.50,-0.06,-0.06,
13.773,-0.45,-0.37,2.28,0.51,-0.04,-0.06,
13.774,-0.45,-0.37,2.28,0.53,-0.02,-0.06,
13.776,-0.45,-0.37,2.28,0.54,-0.01,-0.06,
13.778,-0.45,-0.37,2.28,0.55,0.01,-0.06,
13.78,-0.45,-0.37,2.28,0.56,0.03,-0.06,
13.786,-0.67,-0.52,2.34,0.56,0.03,-0.06,
13.786,-0.67,-0.52,2.34,0.56,0.05,-0.05,
13.787,-0.67,-0.52,2.34,0.57,0.07,-0.05,
13.787,-0.67,-0.52,2.34,0.57,0.08,-0.04,
13.788,-0.67,-0.52,2.34,0.56,0.10,-0.03,
13.795,-0.67,-0.52,2.34,0.56,0.12,-0.02,
13.796,-0.74,-0.64,2.13,0.56,0.12,-0.02,
13.797,-0.74,-0.64,2.13,0.55,0.13,-0.02,
13.797,-0.74,-0.64,2.13,0.54,0.15,-0.01,
13.797,-0.74,-0.64,2.13,0.52,0.17,-0.01,
13.813,-0.74,-0.64,2.13,0.51,0.18,-0.00,
13.813,-0.74,-0.64,2.13,0.49,0.19,-0.00,
13.814,-0.49,-0.57,1.76,0.49,0.19,-0.00,
13.814,-0.49,-0.57,1.76,0.47,0.20,-0.00,
13.814,-0.49,-0.57,1.76,0.44,0.21,-0.01,
13.814,-0.49,-0.57,1.76,0.41,0.22,-0.01,
13.818,-0.49,-0.57,1.76,0.38,0.22,-0.01,
13.819,-0.49,-0.57,1.76,0.35,0.22,-0.01,
13.821,-0.19,-0.50,1.42,0.35,0.22,-0.01,
13.821,-0.19,-0.50,1.42,0.32,0.22,-0.02,
13.822,-0.19,-0.50,1.42,0.29,0.22,-0.02,
13.823,-0.19,-0.50,1.42,0.25,0.21,-0.03,
13.823,-0.19,-0.50,1.42,0.22,0.21,-0.04,
13.823,-0.19,-0.50,1.42,0.19,0.22,-0.05,
13.823,0.24,-0.41,1.48,0.19,0.22,-0.05,
13.823,0.24,-0.41,1.48,0.16,0.22,-0.06,
13.824,0.24,-0.41,1.48,0.14,0.23,-0.07,
13.826,0.24,-0.41,1.48,0.12,0.25,-0.08,
13.828,0.24,-0.41,1.48,0.11,0.26,-0.09,
13.83,0.24,-0.41,1.48,0.10,0.28,-0.11,
13.833,0.68,-0.42,2.09,0.10,0.28,-0.11,
13.833,0.68,-0.42,2.09,0.09,0.30,-0.12,
13.834,0.68,-0.42,2.09,0.09,0.32,-0.12,
13.836,0.68,-0.42,2.09,0.10,0.34,-0.13,
13.838,0.68,-0.42,2.09,0.11,0.36,-0.14,
13.84,0.68,-0.42,2.09,0.12,0.39,-0.14,
13.842,0.56,-0.27,2.79,0.12,0.39,-0.14,
13.842,0.56,-0.27,2.79,0.14,0.41,-0.14,
13.843,0.56,-0.27,2.79,0.16,0.43,-0.14,
