
time,ax,ay,az,wx,wy,wz,
16.669,3.12,0.56,0.61,-0.54,-0.16,-0.05,
16.672,3.12,0.56,0.61,-0.55,-0.12,-0.07,
16.678,3.12,0.56,0.61,-0.56,-0.08,-0.08,
16.679,2.78,0.60,0.80,-0.56,-0.08,-0.08,
16.679,2.78,0.60,0.80,-0.56,-0.04,-0.10,
16.679,2.78,0.60,0.80,-0.55,0.00,-0.12,
16.695,2.78,0.60,0.80,-0.54,0.04,-0.13,
16.695,2.78,0.60,0.80,-0.53,0.07,-0.14,
16.695,2.78,0.60,0.80,-0.52,0.10,-0.15,
16.695,2.40,0.62,1.14,-0.52,0.10,-0.15,
16.695,2.40,0.62,1.14,-0.50,0.12,-0.16,
16.695,2.40,0.62,1.14,-0.47,0.15,-0.17,
16.696,2.40,0.62,1.14,-0.45,0.16,-0.18,
16.696,2.40,0.62,1.14,-0.42,0.18,-0.18,
16.696,2.40,0.62,1.14,-0.39,0.19,-0.18,
16.696,1.81,0.58,1.32,-0.39,0.19,-0.18,
16.696,1.81,0.58,1.32,-0.36,0.20,-0.18,
16.698,1.81,0.58,1.32,-0.33,0.20,-0.18,
16.707,1.81,0.58,1.32,-0.29,0.20,-0.18,
16.708,1.81,0.58,1.32,-0.26,0.20,-0.18,
16.708,1.81,0.58,1.32,-0.22,0.20,-0.17,
16.708,1.39,0.54,1.29,-0.22,0.20,-0.17,
16.708,1.39,0.54,1.29,-0.16,0.19,-0.17,
16.71,1.39,0.54,1.29,-0.14,0.19,-0.16,
16.711,1.39,0.54,1.29,-0.10,0.18,-0.16,
16.711,1.39,0.54,1.29,-0.06,0.17,-0.15,
16.713,1.39,0.54,1.29,-0.02,0.16,-0.14,
16.72,0.97,0.50,1.13,-0.02,0.16,-0.14,
16.72,0.97,0.50,1.13,0.02,0.15,-0.14,
16.72,0.97,0.50,1.13,0.06,0.13,-0.13,
16.72,0.97,0.50,1.13,0.10,0.12,-0.12,
16.72,0.97,0.50,1.13,0.15,0.11,-0.11,
16.722,0.97,0.50,1.13,0.19,0.10,-0.09,
16.725,0.66,0.54,0.86,0.19,0.10,-0.09,
16.725,0.66,0.54,0.86,0.23,0.09,-0.08,
16.726,0.66,0.54,0.86,0.27,0.08,-0.07,
16.728,0.66,0.54,0.86,0.31,0.08,-0.06,
16.732,0.66,0.54,0.86,0.35,0.07,-0.05,
16.733,0.66,0.54,0.86,0.39,0.07,-0.04,
16.737,0.62,0.56,0.34,0.39,0.07,-0.04,
16.737,0.62,0.56,0.34,0.42,0.06,-0.04,
16.737,0.62,0.56,0.34,0.45,0.06,-0.03,
16.739,0.62,0.56,0.34,0.48,0.06,-0.02,
16.741,0.62,0.56,0.34,0.51,0.06,-0.02,
16.743,0.62,0.56,0.34,0.54,0.06,-0.01,
16.745,0.61,0.65,-0.35,0.54,0.06,-0.01,
16.746,0.61,0.65,-0.35,0.56,0.07,-0.01,
16.746,0.61,0.65,-0.35,0.58,0.07,-0.00,
16.749,0.61,0.65,-0.35,0.60,0.08,0.00,
16.754,0.61,0.65,-0.35,0.62,0.09,0.01,
16.754,0.61,0.65,-0.35,0.63,0.11,0.01,
16.77,0.61,0.77,-1.14,0.63,0.11,0.01,
16.77,0.61,0.77,-1.14,0.64,0.12,0.01,
16.771,0.61,0.77,-1.14,0.64,0.14,0.01,
16.771,0.61,0.77,-1.14,0.65,0.16,0.00,
16.771,0.61,0.77,-1.14,0.64,0.18,0.00,
16.771,0.61,0.77,-1.14,0.64,0.21,-0.00,
16.771,0.68,0.88,-1.98,0.64,0.21,-0.00,
16.772,0.68,0.88,-1.98,0.63,0.23,-0.01,
16.772,0.68,0.88,-1.98,0.62,0.25,-0.01,
16.772,0.68,0.88,-1.98,0.61,0.28,-0.01,
16.772,0.68,0.88,-1.98,0.60,0.30,-0.02,
16.773,0.68,0.88,-1.98,0.58,0.33,-0.03,
16.775,0.68,0.84,-2.62,0.58,0.33,-0.03,
16.776,0.68,0.84,-2.62,0.56,0.35,-0.03,
16.777,0.68,0.84,-2.62,0.54,0.37,-0.04,
16.779,0.68,0.84,-2.62,0.52,0.39,-0.04,
16.781,0.68,0.84,-2.62,0.50,0.41,-0.05,
16.783,0.68,0.84,-2.62,0.48,0.43,-0.05,
16.789,0.72,0.89,-3.04,0.48,0.43,-0.05,
16.789,0.72,0.89,-3.04,0.46,0.44,-0.05,
16.79,0.72,0.89,-3.04,0.44,0.45,-0.06,
16.79,0.72,0.89,-3.04,0.41,0.45,-0.06,
16.79,0.72,0.89,-3.04,0.39,0.46,-0.06,
16.793,0.72,0.89,-3.04,0.37,0.46,-0.07,
16.795,0.68,0.87,-3.20,0.37,0.46,-0.07,
16.795,0.68,0.87,-3.20,0.35,0.46,-0.07,
16.797,0.68,0.87,-3.20,0.32,0.46,-0.08,
16.799,0.68,0.87,-3.20,0.30,0.45,-0.08,
16.801,0.68,0.87,-3.20,0.28,0.44,-0.09,
16.803,0.68,0.87,-3.20,0.26,0.43,-0.09,
16.805,0.72,0.91,-3.16,0.26,0.43,-0.09,
16.806,0.72,0.91,-3.16,0.24,0.42,-0.10,
16.807,0.72,0.91,-3.16,0.22,0.41,-0.11,
16.809,0.72,0.91,-3.16,0.21,0.39,-0.12,
16.812,0.72,0.91,-3.16,0.19,0.38,-0.12,
16.813,0.72,0.91,-3.16,0.18,0.37,-0.13,
16.816,0.74,0.80,-2.82,0.18,0.37,-0.13,
16.816,0.74,0.80,-2.82,0.17,0.35,-0.14,
16.817,0.74,0.80,-2.82,0.16,0.34,-0.14,
16.819,0.74,0.80,-2.82,0.16,0.32,-0.15,
16.821,0.74,0.80,-2.82,0.15,0.31,-0.16,
16.824,0.74,0.80,-2.82,0.15,0.30,-0.16,
16.827,0.65,0.75,-2.31,0.15,0.30,-0.16,
16.828,0.65,0.75,-2.31,0.15,0.29,-0.16,
16.828,0.65,0.75,-2.31,0.16,0.28,-0.16,
16.831,0.65,0.75,-2.31,0.16,0.27,-0.17,
16.831,0.65,0.75,-2.31,0.16,0.26,-0.17,
16.834,0.65,0.75,-2.31,0.17,0.25,-0.16,
16.836,0.43,0.63,-1.86,0.17,0.25,-0.16,
16.836,0.43,0.63,-1.86,0.17,0.24,-0.16,
16.837,0.43,0.63,-1.86,0.18,0.22,-0.16,
16.839,0.43,0.63,-1.86,0.18,0.21,-0.15,
16.841,0.43,0.63,-1.86,0.19,0.20,-0.15,
16.843,0.43,0.63,-1.86,0.19,0.19,-0.15,
16.846,0.29,0.51,-1.60,0.19,0.19,-0.15,
16.857,0.29,0.51,-1.60,0.19,0.18,-0.14,
16.857,0.29,0.51,-1.60,0.20,0.17,-0.13,
16.857,0.29,0.51,-1.60,0.20,0.16,-0.13,
16.857,0.29,0.51,-1.60,0.20,0.15,-0.12,
16.857,0.29,0.51,-1.60,0.20,0.14,-0.11,
16.857,0.20,0.44,-1.35,0.20,0.14,-0.11,
16.858,0.20,0.44,-1.35,0.21,0.13,-0.10,
16.858,0.20,0.44,-1.35,0.21,0.12,-0.09,
16.861,0.20,0.44,-1.35,0.21,0.11,-0.08,
16.861,0.20,0.44,-1.35,0.22,0.09,-0.08,
16.863,0.20,0.44,-1.35,0.22,0.08,-0.06,
16.865,0.20,0.45,-1.10,0.22,0.08,-0.06,
16.866,0.20,0.45,-1.10,0.22,0.07,-0.06,
16.867,0.20,0.45,-1.10,0.22,0.06,-0.05,
16.869,0.20,0.45,-1.10,0.22,0.05,-0.04,
16.871,0.20,0.45,-1.10,0.22,0.04,-0.04,
16.873,0.20,0.45,-1.10,0.22,0.03,-0.03,
16.875,0.29,0.48,-0.83,0.22,0.03,-0.03,
16.875,0.29,0.48,-0.83,0.22,0.02,-0.03,
16.876,0.29,0.48,-0.83,0.22,0.01,-0.02,
16.879,0.29,0.48,-0.83,0.21,0.01,-0.01,
16.881,0.29,0.48,-0.83,0.21,0.00,-0.01,
16.883,0.29,0.48,-0.83,0.21,-0.00,-0.01,
16.889,0.38,0.49,-0.51,0.21,-0.00,-0.01,
16.889,0.38,0.49,-0.51,0.22,-0.01,-0.00,
16.889,0.38,0.49,-0.51,0.21,-0.01,-0.00,
16.889,0.38,0.49,-0.51,0.22,-0.01,0.00,
16.893,0.38,0.49,-0.51,0.22,-0.02,0.01,
16.893,0.38,0.49,-0.51,0.23,-0.02,0.01,
16.897,0.37,0.51,-0.08,0.23,-0.02,0.01,
16.897,0.37,0.51,-0.08,0.23,-0.02,0.01,
16.898,0.37,0.51,-0.08,0.24,-0.02,0.02,
16.899,0.37,0.51,-0.08,0.25,-0.03,0.02,
16.903,0.37,0.51,-0.08,0.27,-0.03,0.03,
16.903,0.37,0.51,-0.08,0.28,-0.03,0.04,
16.908,0.13,0.57,0.41,0.28,-0.03,0.04,
16.908,0.13,0.57,0.41,0.30,-0.03,0.05,
16.908,0.13,0.57,0.41,0.32,-0.03,0.06,
16.909,0.13,0.57,0.41,0.33,-0.03,0.07,
16.913,0.13,0.57,0.41,0.35,-0.03,0.08,
16.914,0.13,0.57,0.41,0.36,-0.03,0.09,
16.916,-0.05,0.60,0.64,0.36,-0.03,0.09,
16.917,-0.05,0.60,0.64,0.38,-0.02,0.10,
16.917,-0.05,0.60,0.64,0.39,-0.02,0.11,
16.95,-0.05,0.60,0.64,0.41,-0.01,0.12,
16.951,-0.05,0.60,0.64,0.42,-0.01,0.13,
16.951,-0.05,0.60,0.64,0.43,-0.01,0.14,
16.951,-0.11,0.57,0.64,0.43,-0.01,0.14,
16.952,-0.11,0.57,0.64,0.44,0.00,0.16,
16.952,-0.11,0.57,0.64,0.44,0.00,0.17,
16.952,-0.11,0.57,0.64,0.45,0.01,0.18,
16.952,-0.11,0.57,0.64,0.46,0.01,0.19,
16.953,-0.11,0.57,0.64,0.46,0.00,0.20,
16.953,-0.18,0.52,0.58,0.46,0.00,0.20,
16.953,-0.18,0.52,0.58,0.47,0.00,0.21,
16.953,-0.18,0.52,0.58,0.47,-0.00,0.22,
16.954,-0.18,0.52,0.58,0.47,-0.01,0.23,
16.954,-0.18,0.52,0.58,0.48,-0.03,0.24,
16.954,-0.18,0.52,0.58,0.48,-0.04,0.26,
16.954,-0.16,0.50,0.56,0.48,-0.04,0.26,
16.955,-0.16,0.50,0.56,0.48,-0.06,0.27,
16.955,-0.16,0.50,0.56,0.48,-0.07,0.27,
16.955,-0.16,0.50,0.56,0.48,-0.09,0.28,
16.955,-0.16,0.50,0.56,0.48,-0.11,0.29,
16.956,-0.16,0.50,0.56,0.48,-0.12,0.29,
16.956,0.01,0.53,0.62,0.48,-0.12,0.29,
16.956,0.01,0.53,0.62,0.48,-0.14,0.30,
16.964,0.01,0.53,0.62,0.48,-0.16,0.30,
16.964,0.01,0.53,0.62,0.47,-0.17,0.30,
16.964,0.01,0.53,0.62,0.47,-0.19,0.30,
16.965,0.01,0.53,0.62,0.46,-0.21,0.29,
16.967,0.29,0.46,0.72,0.46,-0.21,0.29,
16.967,0.29,0.46,0.72,0.46,-0.22,0.29,
16.967,0.29,0.46,0.72,0.46,-0.24,0.29,
16.969,0.29,0.46,0.72,0.45,-0.26,0.28,
16.971,0.29,0.46,0.72,0.45,-0.28,0.28,
16.973,0.29,0.46,0.72,0.44,-0.30,0.27,
16.975,0.50,0.36,0.98,0.44,-0.30,0.27,
16.976,0.50,0.36,0.98,0.44,-0.32,0.26,
16.977,0.50,0.36,0.98,0.44,-0.35,0.26,
16.979,0.50,0.36,0.98,0.44,-0.37,0.25,
16.981,0.50,0.36,0.98,0.44,-0.39,0.25,
16.984,0.50,0.36,0.98,0.44,-0.40,0.24,
16.986,0.58,0.32,1.39,0.44,-0.40,0.24,
16.986,0.58,0.32,1.39,0.44,-0.42,0.24,
16.989,0.58,0.32,1.39,0.45,-0.43,0.23,
16.989,0.58,0.32,1.39,0.45,-0.44,0.23,
16.991,0.58,0.32,1.39,0.45,-0.44,0.22,
16.993,0.58,0.32,1.39,0.46,-0.45,0.22,
16.998,0.72,0.29,1.71,0.46,-0.45,0.22,
16.998,0.72,0.29,1.71,0.46,-0.45,0.21,
16.998,0.72,0.29,1.71,0.46,-0.45,0.20,
17.014,0.72,0.29,1.71,0.47,-0.45,0.19,
17.015,0.72,0.29,1.71,0.47,-0.44,0.19,
17.015,0.72,0.29,1.71,0.47,-0.43,0.18,
17.015,0.82,0.26,1.90,0.47,-0.43,0.18,
17.015,0.82,0.26,1.90,0.48,-0.42,0.17,
17.016,0.82,0.26,1.90,0.48,-0.41,0.16,
17.016,0.82,0.26,1.90,0.49,-0.39,0.15,
17.016,0.82,0.26,1.90,0.49,-0.37,0.14,
17.034,0.82,0.26,1.90,0.49,-0.34,0.14,
17.034,0.68,0.39,1.84,0.49,-0.34,0.14,
17.034,0.68,0.39,1.84,0.50,-0.32,0.13,
17.035,0.68,0.39,1.84,0.49,-0.30,0.12,
17.035,0.68,0.39,1.84,0.49,-0.27,0.12,
17.035,0.68,0.39,1.84,0.48,-0.25,0.11,
17.035,0.68,0.39,1.84,0.47,-0.22,0.10,
17.035,0.48,0.54,1.38,0.47,-0.22,0.10,
17.036,0.48,0.54,1.38,0.46,-0.20,0.10,
17.036,0.48,0.54,1.38,0.45,-0.18,0.09,
17.036,0.48,0.54,1.38,0.43,-0.16,0.09,
17.036,0.48,0.54,1.38,0.40,-0.15,0.08,
17.036,0.48,0.54,1.38,0.37,-0.13,0.07,
17.037,0.35,0.52,0.68,0.37,-0.13,0.07,
17.044,0.35,0.52,0.68,0.34,-0.12,0.07,
17.044,0.35,0.52,0.68,0.31,-0.11,0.06,
17.048,0.35,0.52,0.68,0.27,-0.10,0.05,
17.048,0.35,0.52,0.68,0.23,-0.10,0.05,
17.048,0.35,0.52,0.68,0.18,-0.10,0.04,
17.051,0.39,0.45,0.14,0.18,-0.10,0.04,
17.051,0.39,0.45,0.14,0.14,-0.10,0.02,
17.051,0.39,0.45,0.14,0.10,-0.10,0.01,
17.051,0.39,0.45,0.14,0.05,-0.10,-0.00,
17.052,0.39,0.45,0.14,0.01,-0.11,-0.01,
17.053,0.39,0.45,0.14,-0.02,-0.11,-0.03,
17.06,0.42,0.36,0.17,-0.02,-0.11,-0.03,
17.06,0.42,0.36,0.17,-0.08,-0.11,-0.06,
17.06,0.42,0.36,0.17,-0.09,-0.11,-0.06,
17.06,0.42,0.36,0.17,-0.13,-0.11,-0.08,
17.06,0.42,0.36,0.17,-0.15,-0.10,-0.10,
17.064,0.42,0.36,0.17,-0.18,-0.09,-0.11,
17.067,0.16,0.23,0.82,-0.18,-0.09,-0.11,
17.067,0.16,0.23,0.82,-0.19,-0.08,-0.12,
17.068,0.16,0.23,0.82,-0.20,-0.06,-0.13,
17.072,0.16,0.23,0.82,-0.21,-0.04,-0.14,
17.072,0.16,0.23,0.82,-0.22,-0.01,-0.14,
17.074,0.16,0.23,0.82,-0.23,0.02,-0.14,
17.076,-0.48,0.04,1.53,-0.23,0.02,-0.14,
17.076,-0.48,0.04,1.53,-0.23,0.05,-0.14,
17.077,-0.48,0.04,1.53,-0.23,0.08,-0.13,
17.079,-0.48,0.04,1.53,-0.23,0.11,-0.12,
17.082,-0.48,0.04,1.53,-0.23,0.14,-0.10,
17.084,-0.48,0.04,1.53,-0.23,0.17,-0.09,
17.11,-1.16,-0.19,1.76,-0.23,0.17,-0.09,
17.11,-1.16,-0.19,1.76,-0.23,0.19,-0.08,
17.111,-1.16,-0.19,1.76,-0.23,0.22,-0.06,
17.111,-1.16,-0.19,1.76,-0.23,0.24,-0.05,
17.111,-1.16,-0.19,1.76,-0.23,0.27,-0.03,
17.111,-1.16,-0.19,1.76,-0.23,0.28,-0.01,
17.112,-1.68,-0.27,1.66,-0.23,0.28,-0.01,
17.112,-1.68,-0.27,1.66,-0.22,0.30,0.00,
17.112,-1.68,-0.27,1.66,-0.22,0.31,0.03,
17.112,-1.68,-0.27,1.66,-0.21,0.32,0.05,
17.113,-1.68,-0.27,1.66,-0.21,0.33,0.07,
17.113,-1.68,-0.27,1.66,-0.21,0.33,0.09,
17.113,-2.18,-0.30,1.51,-0.21,0.33,0.09,
17.113,-2.18,-0.30,1.51,-0.20,0.34,0.11,
17.114,-2.18,-0.30,1.51,-0.19,0.34,0.14,
17.114,-2.18,-0.30,1.51,-0.18,0.34,0.16,
17.114,-2.18,-0.30,1.51,-0.18,0.33,0.18,
17.114,-2.18,-0.30,1.51,-0.17,0.32,0.20,
17.133,-2.39,-0.15,1.26,-0.17,0.32,0.20,
17.134,-2.39,-0.15,1.26,-0.16,0.31,0.22,
17.134,-2.39,-0.15,1.26,-0.16,0.30,0.24,
17.134,-2.39,-0.15,1.26,-0.15,0.28,0.26,
17.134,-2.39,-0.15,1.26,-0.15,0.25,0.27,
17.135,-2.39,-0.15,1.26,-0.14,0.22,0.29,
17.135,-2.47,0.02,0.85,-0.14,0.22,0.29,
17.135,-2.47,0.02,0.85,-0.15,0.19,0.30,
17.135,-2.47,0.02,0.85,-0.15,0.16,0.32,
17.135,-2.47,0.02,0.85,-0.16,0.11,0.33,
17.136,-2.47,0.02,0.85,-0.17,0.07,0.35,
17.142,-2.47,0.02,0.85,-0.18,0.02,0.36,
17.142,-2.33,0.21,0.39,-0.18,0.02,0.36,
17.142,-2.33,0.21,0.39,-0.19,-0.04,0.37,
17.142,-2.33,0.21,0.39,-0.21,-0.09,0.39,
17.143,-2.33,0.21,0.39,-0.23,-0.15,0.40,
17.145,-2.33,0.21,0.39,-0.25,-0.20,0.40,
17.146,-2.33,0.21,0.39,-0.28,-0.27,0.41,
17.146,-1.85,0.28,-0.04,-0.28,-0.27,0.41,
17.156,-1.85,0.28,-0.04,-0.31,-0.34,0.41,
17.156,-1.85,0.28,-0.04,-0.35,-0.41,0.42,
17.157,-1.85,0.28,-0.04,-0.39,-0.49,0.42,
17.157,-1.85,0.28,-0.04,-0.43,-0.57,0.41,
17.157,-1.85,0.28,-0.04,-0.47,-0.64,0.40,
17.157,-1.11,0.29,0.03,-0.47,-0.64,0.40,
17.16,-1.11,0.29,0.03,-0.58,-0.85,0.37,
17.16,-1.11,0.29,0.03,-0.58,-0.85,0.37,
17.161,-1.11,0.29,0.03,-0.62,-0.93,0.35,
17.161,-1.11,0.29,0.03,-0.62,-0.93,0.35,
17.163,-1.11,0.29,0.03,-0.63,-0.95,0.34,
17.165,-0.37,0.41,1.09,-0.63,-0.95,0.34,
17.168,-0.37,0.41,1.09,-0.65,-0.98,0.33,
17.168,-0.37,0.41,1.09,-0.67,-1.01,0.31,
17.169,-0.37,0.41,1.09,-0.68,-1.03,0.29,
17.171,-0.37,0.41,1.09,-0.68,-1.05,0.27,
17.175,-0.37,0.41,1.09,-0.69,-1.05,0.25,
17.175,0.09,0.44,2.30,-0.69,-1.05,0.25,
17.175,0.09,0.44,2.30,-0.69,-1.05,0.23,
17.177,0.09,0.44,2.30,-0.70,-1.04,0.21,
17.188,0.09,0.44,2.30,-0.69,-1.03,0.19,
17.189,0.09,0.44,2.30,-0.69,-1.01,0.18,
17.189,0.09,0.44,2.30,-0.69,-0.98,0.16,
17.189,0.33,0.29,3.20,-0.69,-0.98,0.16,
17.189,0.33,0.29,3.20,-0.68,-0.96,0.15,
17.189,0.33,0.29,3.20,-0.67,-0.92,0.14,
17.189,0.33,0.29,3.20,-0.66,-0.89,0.12,
17.192,0.33,0.29,3.20,-0.64,-0.85,0.11,
17.193,0.33,0.29,3.20,-0.62,-0.80,0.10,
17.195,0.38,0.16,3.74,-0.62,-0.80,0.10,
17.197,0.38,0.16,3.74,-0.61,-0.75,0.10,
17.197,0.38,0.16,3.74,-0.59,-0.70,0.09,
17.199,0.38,0.16,3.74,-0.56,-0.66,0.08,
17.201,0.38,0.16,3.74,-0.54,-0.60,0.08,
17.203,0.38,0.16,3.74,-0.51,-0.55,0.08,
17.205,0.34,0.02,3.88,-0.51,-0.55,0.08,
17.206,0.34,0.02,3.88,-0.48,-0.50,0.08,
17.206,0.34,0.02,3.88,-0.45,-0.45,0.07,
17.208,0.34,0.02,3.88,-0.42,-0.41,0.07,
17.21,0.34,0.02,3.88,-0.39,-0.37,0.08,
17.213,0.34,0.02,3.88,-0.37,-0.33,0.08,
17.215,0.30,-0.07,3.46,-0.37,-0.33,0.08,
17.216,0.30,-0.07,3.46,-0.34,-0.29,0.08,
17.217,0.30,-0.07,3.46,-0.31,-0.26,0.08,
17.219,0.30,-0.07,3.46,-0.29,-0.23,0.08,
17.22,0.30,-0.07,3.46,-0.27,-0.20,0.08,
17.222,0.30,-0.07,3.46,-0.25,-0.18,0.07,
17.225,0.26,-0.13,2.62,-0.25,-0.18,0.07,
17.225,0.26,-0.13,2.62,-0.23,-0.16,0.07,
17.226,0.26,-0.13,2.62,-0.21,-0.15,0.07,
17.229,0.26,-0.13,2.62,-0.20,-0.13,0.07,
17.231,0.26,-0.13,2.62,-0.18,-0.12,0.07,
17.234,0.26,-0.13,2.62,-0.16,-0.11,0.07,
17.238,0.28,-0.16,1.68,-0.16,-0.11,0.07,
17.238,0.28,-0.16,1.68,-0.15,-0.11,0.06,
17.238,0.28,-0.16,1.68,-0.13,-0.10,0.06,
17.239,0.28,-0.16,1.68,-0.12,-0.10,0.06,
17.243,0.28,-0.16,1.68,-0.11,-0.09,0.05,
17.243,0.28,-0.16,1.68,-0.10,-0.08,0.05,
17.247,0.37,-0.25,0.85,-0.10,-0.08,0.05,
17.247,0.37,-0.25,0.85,-0.08,-0.08,0.04,
17.247,0.37,-0.25,0.85,-0.07,-0.08,0.04,
17.27,0.37,-0.25,0.85,-0.06,-0.07,0.04,
17.271,0.37,-0.25,0.85,-0.05,-0.07,0.03,
17.271,0.37,-0.25,0.85,-0.04,-0.06,0.03,
17.271,0.43,-0.29,0.18,-0.04,-0.06,0.03,
17.271,0.43,-0.29,0.18,-0.03,-0.06,0.02,
17.271,0.43,-0.29,0.18,-0.02,-0.06,0.02,
17.272,0.43,-0.29,0.18,-0.01,-0.05,0.01,
17.272,0.43,-0.29,0.18,-0.00,-0.04,0.01,
17.272,0.43,-0.29,0.18,0.01,-0.03,0.00,
17.272,0.54,-0.39,-0.39,0.01,-0.03,0.00,
17.272,0.54,-0.39,-0.39,0.02,-0.02,-0.01,
17.272,0.54,-0.39,-0.39,0.02,-0.01,-0.01,
17.273,0.54,-0.39,-0.39,0.03,-0.00,-0.02,
17.273,0.54,-0.39,-0.39,0.04,0.01,-0.02,
17.273,0.54,-0.39,-0.39,0.05,0.02,-0.03,
17.276,0.43,-0.46,-0.92,0.05,0.02,-0.03,
17.277,0.43,-0.46,-0.92,0.05,0.03,-0.03,
17.277,0.43,-0.46,-0.92,0.06,0.04,-0.03,
17.279,0.43,-0.46,-0.92,0.07,0.05,-0.03,
17.281,0.43,-0.46,-0.92,0.07,0.06,-0.03,
17.283,0.43,-0.46,-0.92,0.08,0.06,-0.03,
17.286,0.18,-0.58,-1.31,0.08,0.06,-0.03,
17.286,0.18,-0.58,-1.31,0.09,0.07,-0.03,
17.287,0.18,-0.58,-1.31,0.10,0.08,-0.02,
17.289,0.18,-0.58,-1.31,0.11,0.09,-0.02,
17.29,0.18,-0.58,-1.31,0.12,0.09,-0.01,
17.293,0.18,-0.58,-1.31,0.13,0.10,-0.00,
17.296,-0.22,-0.70,-1.52,0.13,0.10,-0.00,
17.297,-0.22,-0.70,-1.52,0.15,0.10,0.01,
17.297,-0.22,-0.70,-1.52,0.16,0.10,0.02,
17.3,-0.22,-0.70,-1.52,0.18,0.10,0.04,
17.301,-0.22,-0.70,-1.52,0.19,0.09,0.06,
17.303,-0.22,-0.70,-1.52,0.21,0.09,0.07,
17.305,-0.72,-0.79,-1.50,0.21,0.09,0.07,
17.305,-0.72,-0.79,-1.50,0.23,0.08,0.09,
17.306,-0.72,-0.79,-1.50,0.25,0.08,0.11,
17.308,-0.72,-0.79,-1.50,0.27,0.07,0.13,
17.312,-0.72,-0.79,-1.50,0.29,0.07,0.16,
17.313,-0.72,-0.79,-1.50,0.33,0.07,0.19,
17.315,-0.93,-0.83,-1.38,0.33,0.07,0.19,
17.316,-0.93,-0.83,-1.38,0.34,0.07,0.20,
17.317,-0.93,-0.83,-1.38,0.37,0.07,0.22,
17.319,-0.93,-0.83,-1.38,0.39,0.07,0.24,
17.321,-0.93,-0.83,-1.38,0.42,0.07,0.26,
17.322,-0.93,-0.83,-1.38,0.45,0.07,0.28,
17.325,-0.96,-0.91,-1.33,0.45,0.07,0.28,
17.325,-0.96,-0.91,-1.33,0.47,0.07,0.30,
17.326,-0.96,-0.91,-1.33,0.50,0.06,0.32,
17.329,-0.96,-0.91,-1.33,0.52,0.06,0.33,
17.331,-0.96,-0.91,-1.33,0.55,0.05,0.35,
17.335,-0.96,-0.91,-1.33,0.57,0.04,0.37,
17.335,-0.86,-0.86,-1.46,0.57,0.04,0.37,
17.335,-0.86,-0.86,-1.46,0.59,0.03,0.38,
17.336,-0.86,-0.86,-1.46,0.61,0.01,0.39,
17.339,-0.86,-0.86,-1.46,0.63,0.00,0.40,
17.34,-0.86,-0.86,-1.46,0.65,-0.01,0.42,
17.343,-0.86,-0.86,-1.46,0.67,-0.03,0.42,
17.345,-0.73,-0.81,-1.65,0.67,-0.03,0.42,
17.356,-0.73,-0.81,-1.65,0.69,-0.04,0.43,
17.356,-0.73,-0.81,-1.65,0.70,-0.05,0.44,
17.356,-0.73,-0.81,-1.65,0.72,-0.07,0.45,
17.356,-0.73,-0.81,-1.65,0.74,-0.08,0.45,
17.356,-0.73,-0.81,-1.65,0.75,-0.10,0.46,
17.356,-0.61,-0.75,-1.77,0.75,-0.10,0.46,
17.356,-0.61,-0.75,-1.77,0.77,-0.12,0.46,
17.357,-0.61,-0.75,-1.77,0.78,-0.13,0.47,
17.359,-0.61,-0.75,-1.77,0.79,-0.15,0.47,
17.36,-0.61,-0.75,-1.77,0.81,-0.17,0.47,
17.363,-0.61,-0.75,-1.77,0.82,-0.19,0.47,
17.365,-0.55,-0.69,-1.84,0.82,-0.19,0.47,
17.365,-0.55,-0.69,-1.84,0.83,-0.21,0.47,
17.366,-0.55,-0.69,-1.84,0.84,-0.22,0.48,
17.368,-0.55,-0.69,-1.84,0.85,-0.24,0.48,
17.37,-0.55,-0.69,-1.84,0.86,-0.25,0.48,
17.373,-0.55,-0.69,-1.84,0.86,-0.26,0.48,
17.375,-0.55,-0.71,-1.82,0.86,-0.26,0.48,
17.375,-0.55,-0.71,-1.82,0.87,-0.27,0.48,
17.377,-0.55,-0.71,-1.82,0.88,-0.28,0.49,
17.38,-0.55,-0.71,-1.82,0.89,-0.28,0.49,
17.381,-0.55,-0.71,-1.82,0.89,-0.29,0.50,
17.384,-0.55,-0.71,-1.82,0.90,-0.29,0.50,
17.386,-0.63,-0.73,-1.78,0.90,-0.29,0.50,
17.386,-0.63,-0.73,-1.78,0.90,-0.29,0.51,
17.387,-0.63,-0.73,-1.78,0.90,-0.29,0.51,
17.389,-0.63,-0.73,-1.78,0.91,-0.29,0.52,
17.391,-0.63,-0.73,-1.78,0.91,-0.29,0.52,
17.393,-0.63,-0.73,-1.78,0.90,-0.28,0.53,
17.402,-0.67,-0.72,-1.68,0.90,-0.28,0.53,
17.402,-0.67,-0.72,-1.68,0.90,-0.27,0.53,
17.402,-0.67,-0.72,-1.68,0.90,-0.26,0.54,
17.403,-0.67,-0.72,-1.68,0.90,-0.24,0.54,
17.403,-0.67,-0.72,-1.68,0.89,-0.21,0.55,
17.403,-0.67,-0.72,-1.68,0.88,-0.19,0.55,
17.406,-0.56,-0.74,-1.64,0.88,-0.19,0.55,
17.406,-0.56,-0.74,-1.64,0.87,-0.16,0.56,
17.407,-0.56,-0.74,-1.64,0.86,-0.13,0.56,
17.409,-0.56,-0.74,-1.64,0.85,-0.12,0.56,
