
time,ax,ay,az,wx,wy,wz,
5.545,1.04,-1.03,1.46,-0.01,0.50,0.15,
5.545,1.41,-1.25,1.58,-0.01,0.50,0.15,
5.546,1.41,-1.25,1.58,-0.12,0.44,0.16,
5.55,1.41,-1.25,1.58,-0.15,0.43,0.16,
5.551,1.41,-1.25,1.58,-0.22,0.40,0.16,
5.551,1.41,-1.25,1.58,-0.28,0.37,0.15,
5.556,1.41,-1.25,1.58,-0.34,0.34,0.15,
5.556,1.86,-0.80,2.38,-0.34,0.34,0.15,
5.564,1.86,-0.80,2.38,-0.41,0.30,0.15,
5.565,1.86,-0.80,2.38,-0.48,0.26,0.14,
5.566,1.86,-0.80,2.38,-0.50,0.25,0.14,
5.566,1.86,-0.80,2.38,-0.52,0.24,0.15,
5.566,1.86,-0.80,2.38,-0.55,0.21,0.15,
5.566,1.98,-0.16,3.04,-0.55,0.21,0.15,
5.567,1.98,-0.16,3.04,-0.59,0.19,0.14,
5.567,1.98,-0.16,3.04,-0.60,0.18,0.15,
5.572,1.98,-0.16,3.04,-0.62,0.17,0.15,
5.573,1.98,-0.16,3.04,-0.64,0.17,0.15,
5.573,1.98,-0.16,3.04,-0.66,0.18,0.16,
5.591,1.11,-0.12,2.91,-0.66,0.18,0.16,
5.592,1.11,-0.12,2.91,-0.69,0.19,0.16,
5.593,1.11,-0.12,2.91,-0.70,0.20,0.16,
5.593,1.11,-0.12,2.91,-0.71,0.21,0.17,
5.593,1.11,-0.12,2.91,-0.73,0.23,0.17,
5.594,1.11,-0.12,2.91,-0.74,0.24,0.18,
5.594,-0.44,-0.91,2.45,-0.74,0.24,0.18,
5.594,-0.44,-0.91,2.45,-0.76,0.25,0.18,
5.595,-0.44,-0.91,2.45,-0.76,0.25,0.18,
5.595,-0.44,-0.91,2.45,-0.77,0.26,0.18,
5.595,-0.44,-0.91,2.45,-0.77,0.26,0.18,
5.596,-0.44,-0.91,2.45,-0.77,0.27,0.17,
5.596,-0.78,-1.15,1.97,-0.77,0.27,0.17,
5.596,-0.78,-1.15,1.97,-0.77,0.29,0.17,
5.596,-0.78,-1.15,1.97,-0.77,0.29,0.17,
5.6,-0.78,-1.15,1.97,-0.77,0.31,0.16,
5.601,-0.78,-1.15,1.97,-0.77,0.32,0.16,
5.604,-0.78,-1.15,1.97,-0.77,0.34,0.15,
5.609,-0.72,-0.97,1.29,-0.77,0.34,0.15,
5.61,-0.72,-0.97,1.29,-0.76,0.34,0.14,
5.61,-0.72,-0.97,1.29,-0.75,0.34,0.14,
5.611,-0.72,-0.97,1.29,-0.73,0.34,0.13,
5.611,-0.72,-0.97,1.29,-0.71,0.34,0.12,
5.614,-0.72,-0.97,1.29,-0.69,0.34,0.11,
5.615,-0.74,-0.46,0.84,-0.69,0.34,0.11,
5.615,-0.74,-0.46,0.84,-0.65,0.33,0.10,
5.618,-0.74,-0.46,0.84,-0.63,0.33,0.09,
5.619,-0.74,-0.46,0.84,-0.60,0.31,0.08,
5.622,-0.74,-0.46,0.84,-0.57,0.29,0.07,
5.624,-0.74,-0.46,0.84,-0.54,0.27,0.06,
5.625,-0.61,-0.19,-0.02,-0.54,0.27,0.06,
5.625,-0.61,-0.19,-0.02,-0.50,0.24,0.05,
5.626,-0.61,-0.19,-0.02,-0.49,0.24,0.05,
5.628,-0.61,-0.19,-0.02,-0.47,0.23,0.05,
5.63,-0.61,-0.19,-0.02,-0.46,0.22,0.05,
5.632,-0.61,-0.19,-0.02,-0.44,0.22,0.05,
5.636,-0.40,-0.01,-1.24,-0.44,0.22,0.05,
5.637,-0.40,-0.01,-1.24,-0.43,0.20,0.05,
5.637,-0.40,-0.01,-1.24,-0.43,0.20,0.05,
5.641,-0.40,-0.01,-1.24,-0.42,0.20,0.06,
5.643,-0.40,-0.01,-1.24,-0.41,0.21,0.06,
5.669,-0.40,-0.01,-1.24,-0.40,0.23,0.07,
5.672,0.06,0.08,-2.19,-0.40,0.23,0.07,
5.673,0.06,0.08,-2.19,-0.37,0.24,0.07,
5.673,0.06,0.08,-2.19,-0.36,0.24,0.07,
5.674,0.06,0.08,-2.19,-0.35,0.26,0.08,
5.674,0.06,0.08,-2.19,-0.34,0.28,0.09,
5.675,0.06,0.08,-2.19,-0.33,0.31,0.09,
5.675,0.11,-0.11,-3.33,-0.33,0.31,0.09,
5.676,0.11,-0.11,-3.33,-0.31,0.34,0.09,
5.676,0.11,-0.11,-3.33,-0.30,0.36,0.10,
5.677,0.11,-0.11,-3.33,-0.29,0.38,0.10,
5.677,0.11,-0.11,-3.33,-0.29,0.40,0.11,
5.677,0.11,-0.11,-3.33,-0.28,0.42,0.11,
5.678,-0.03,-0.27,-4.34,-0.28,0.42,0.11,
5.678,-0.03,-0.27,-4.34,-0.28,0.45,0.11,
5.679,-0.03,-0.27,-4.34,-0.28,0.46,0.11,
5.679,-0.03,-0.27,-4.34,-0.27,0.47,0.11,
5.68,-0.03,-0.27,-4.34,-0.26,0.47,0.11,
5.68,-0.03,-0.27,-4.34,-0.26,0.48,0.10,
5.68,-0.05,-0.49,-4.64,-0.26,0.48,0.10,
5.681,-0.05,-0.49,-4.64,-0.25,0.48,0.10,
5.681,-0.05,-0.49,-4.64,-0.25,0.47,0.10,
5.682,-0.05,-0.49,-4.64,-0.25,0.47,0.10,
5.682,-0.05,-0.49,-4.64,-0.23,0.46,0.10,
5.683,-0.05,-0.49,-4.64,-0.22,0.45,0.10,
5.685,-0.17,-0.60,-4.37,-0.22,0.45,0.10,
5.686,-0.17,-0.60,-4.37,-0.21,0.44,0.10,
5.687,-0.17,-0.60,-4.37,-0.20,0.43,0.10,
5.688,-0.17,-0.60,-4.37,-0.18,0.42,0.10,
5.69,-0.17,-0.60,-4.37,-0.17,0.41,0.10,
5.692,-0.17,-0.60,-4.37,-0.15,0.40,0.10,
5.694,-0.13,-0.58,-3.75,-0.15,0.40,0.10,
5.695,-0.13,-0.58,-3.75,-0.13,0.38,0.10,
5.696,-0.13,-0.58,-3.75,-0.12,0.37,0.09,
5.698,-0.13,-0.58,-3.75,-0.11,0.36,0.09,
5.701,-0.13,-0.58,-3.75,-0.09,0.34,0.09,
5.704,-0.13,-0.58,-3.75,-0.07,0.33,0.09,
5.71,-0.05,-0.50,-3.16,-0.07,0.33,0.09,
5.711,-0.05,-0.50,-3.16,-0.05,0.31,0.08,
5.711,-0.05,-0.50,-3.16,-0.04,0.30,0.08,
5.712,-0.05,-0.50,-3.16,-0.03,0.29,0.08,
5.712,-0.05,-0.50,-3.16,-0.01,0.28,0.07,
5.712,-0.05,-0.50,-3.16,0.00,0.27,0.07,
5.716,-0.07,-0.39,-2.49,0.00,0.27,0.07,
5.717,-0.07,-0.39,-2.49,0.02,0.25,0.07,
5.717,-0.07,-0.39,-2.49,0.03,0.25,0.07,
5.718,-0.07,-0.39,-2.49,0.04,0.24,0.06,
5.729,-0.07,-0.39,-2.49,0.06,0.23,0.06,
5.729,-0.07,-0.39,-2.49,0.07,0.23,0.06,
5.73,-0.01,-0.42,-1.90,0.07,0.23,0.06,
5.73,-0.01,-0.42,-1.90,0.09,0.22,0.06,
5.73,-0.01,-0.42,-1.90,0.10,0.22,0.06,
5.731,-0.01,-0.42,-1.90,0.10,0.22,0.05,
5.731,-0.01,-0.42,-1.90,0.11,0.22,0.05,
5.734,-0.01,-0.42,-1.90,0.12,0.22,0.05,
5.735,0.10,-0.35,-1.52,0.12,0.22,0.05,
5.735,0.10,-0.35,-1.52,0.13,0.22,0.05,
5.738,0.10,-0.35,-1.52,0.13,0.22,0.05,
5.739,0.10,-0.35,-1.52,0.13,0.22,0.05,
5.747,0.10,-0.35,-1.52,0.13,0.23,0.05,
5.748,0.10,-0.35,-1.52,0.13,0.23,0.04,
5.748,0.12,-0.28,-1.32,0.13,0.23,0.04,
5.748,0.12,-0.28,-1.32,0.13,0.23,0.04,
5.749,0.12,-0.28,-1.32,0.13,0.24,0.04,
5.749,0.12,-0.28,-1.32,0.13,0.24,0.04,
5.752,0.12,-0.28,-1.32,0.13,0.24,0.04,
5.753,0.12,-0.28,-1.32,0.13,0.25,0.04,
5.763,0.17,-0.17,-1.15,0.13,0.25,0.04,
5.764,0.17,-0.17,-1.15,0.12,0.26,0.03,
5.764,0.17,-0.17,-1.15,0.12,0.26,0.03,
5.765,0.17,-0.17,-1.15,0.12,0.28,0.03,
5.765,0.17,-0.17,-1.15,0.12,0.29,0.03,
5.765,0.17,-0.17,-1.15,0.13,0.31,0.03,
5.766,0.21,-0.01,-0.86,0.13,0.31,0.03,
5.77,0.21,-0.01,-0.86,0.12,0.34,0.03,
5.77,0.21,-0.01,-0.86,0.12,0.35,0.03,
5.77,0.21,-0.01,-0.86,0.12,0.36,0.03,
5.771,0.21,-0.01,-0.86,0.12,0.39,0.03,
5.773,0.21,-0.01,-0.86,0.11,0.40,0.03,
5.774,0.17,0.09,-0.42,0.11,0.40,0.03,
5.777,0.17,0.09,-0.42,0.11,0.42,0.03,
5.777,0.17,0.09,-0.42,0.11,0.43,0.03,
5.778,0.17,0.09,-0.42,0.11,0.44,0.03,
5.78,0.17,0.09,-0.42,0.11,0.44,0.03,
5.782,0.17,0.09,-0.42,0.11,0.45,0.03,
5.784,0.18,0.05,0.34,0.11,0.45,0.03,
5.785,0.18,0.05,0.34,0.12,0.46,0.02,
5.787,0.18,0.05,0.34,0.12,0.46,0.02,
5.788,0.18,0.05,0.34,0.12,0.45,0.02,
5.79,0.18,0.05,0.34,0.13,0.46,0.02,
5.792,0.18,0.05,0.34,0.13,0.46,0.01,
5.794,0.19,0.06,1.15,0.13,0.46,0.01,
5.795,0.19,0.06,1.15,0.13,0.45,0.01,
5.796,0.19,0.06,1.15,0.14,0.45,0.01,
5.798,0.19,0.06,1.15,0.14,0.44,0.01,
5.8,0.19,0.06,1.15,0.15,0.44,0.01,
5.802,0.19,0.06,1.15,0.16,0.43,0.01,
5.805,0.15,0.02,1.96,0.16,0.43,0.01,
5.806,0.15,0.02,1.96,0.17,0.42,0.00,
5.807,0.15,0.02,1.96,0.17,0.42,0.00,
5.833,0.15,0.02,1.96,0.18,0.41,-0.00,
5.834,0.15,0.02,1.96,0.19,0.40,-0.00,
5.834,0.15,0.02,1.96,0.19,0.40,-0.00,
5.835,0.07,-0.03,2.60,0.19,0.40,-0.00,
5.835,0.07,-0.03,2.60,0.20,0.40,-0.01,
5.835,0.07,-0.03,2.60,0.21,0.39,-0.01,
5.836,0.07,-0.03,2.60,0.21,0.38,-0.01,
5.836,0.07,-0.03,2.60,0.22,0.37,-0.01,
5.837,0.07,-0.03,2.60,0.22,0.37,-0.01,
5.837,0.08,-0.07,3.00,0.22,0.37,-0.01,
5.837,0.08,-0.07,3.00,0.23,0.36,-0.01,
5.838,0.08,-0.07,3.00,0.23,0.36,-0.01,
5.838,0.08,-0.07,3.00,0.23,0.35,-0.02,
5.839,0.08,-0.07,3.00,0.23,0.35,-0.02,
5.839,0.08,-0.07,3.00,0.24,0.34,-0.02,
5.839,0.07,-0.08,3.17,0.24,0.34,-0.02,
5.84,0.07,-0.08,3.17,0.24,0.34,-0.02,
5.84,0.07,-0.08,3.17,0.24,0.34,-0.02,
5.84,0.07,-0.08,3.17,0.24,0.33,-0.02,
5.841,0.07,-0.08,3.17,0.24,0.32,-0.02,
5.847,0.07,-0.08,3.17,0.24,0.31,-0.02,
5.848,0.13,0.03,3.16,0.24,0.31,-0.02,
5.849,0.13,0.03,3.16,0.24,0.30,-0.02,
5.849,0.13,0.03,3.16,0.23,0.29,-0.02,
5.849,0.13,0.03,3.16,0.23,0.28,-0.02,
5.852,0.13,0.03,3.16,0.23,0.27,-0.02,
5.871,0.13,0.03,3.16,0.22,0.26,-0.02,
5.872,0.09,0.16,2.95,0.22,0.26,-0.02,
5.872,0.09,0.16,2.95,0.21,0.24,-0.02,
5.873,0.09,0.16,2.95,0.20,0.23,-0.03,
5.873,0.09,0.16,2.95,0.19,0.21,-0.03,
5.873,0.09,0.16,2.95,0.18,0.19,-0.03,
5.874,0.09,0.16,2.95,0.17,0.17,-0.03,
5.874,0.08,0.23,2.58,0.17,0.17,-0.03,
5.874,0.08,0.23,2.58,0.15,0.14,-0.03,
5.875,0.08,0.23,2.58,0.14,0.14,-0.03,
5.875,0.08,0.23,2.58,0.13,0.12,-0.03,
5.875,0.08,0.23,2.58,0.12,0.10,-0.03,
5.876,0.08,0.23,2.58,0.10,0.08,-0.03,
5.876,-0.02,0.25,2.15,0.10,0.08,-0.03,
5.876,-0.02,0.25,2.15,0.08,0.06,-0.03,
5.877,-0.02,0.25,2.15,0.07,0.05,-0.03,
5.88,-0.02,0.25,2.15,0.05,0.04,-0.03,
5.881,-0.02,0.25,2.15,0.04,0.02,-0.03,
5.885,-0.02,0.25,2.15,0.03,0.01,-0.03,
5.886,-0.07,0.27,1.67,0.03,0.01,-0.03,
5.886,-0.07,0.27,1.67,0.01,-0.01,-0.03,
5.897,-0.07,0.27,1.67,-0.01,-0.02,-0.03,
5.898,-0.07,0.27,1.67,-0.02,-0.03,-0.03,
5.898,-0.07,0.27,1.67,-0.03,-0.04,-0.03,
5.898,-0.07,0.27,1.67,-0.05,-0.05,-0.03,
5.899,-0.11,0.23,1.34,-0.05,-0.05,-0.03,
5.899,-0.11,0.23,1.34,-0.07,-0.06,-0.03,
5.899,-0.11,0.23,1.34,-0.08,-0.07,-0.03,
5.9,-0.11,0.23,1.34,-0.10,-0.08,-0.03,
5.9,-0.11,0.23,1.34,-0.10,-0.08,-0.03,
5.904,-0.11,0.23,1.34,-0.12,-0.09,-0.02,
5.905,-0.11,0.20,1.04,-0.12,-0.09,-0.02,
5.905,-0.11,0.20,1.04,-0.13,-0.10,-0.02,
5.914,-0.11,0.20,1.04,-0.15,-0.11,-0.02,
5.915,-0.11,0.20,1.04,-0.15,-0.12,-0.02,
5.915,-0.11,0.20,1.04,-0.16,-0.12,-0.02,
5.915,-0.11,0.20,1.04,-0.16,-0.13,-0.02,
5.916,-0.08,0.11,0.72,-0.16,-0.13,-0.02,
5.916,-0.08,0.11,0.72,-0.18,-0.14,-0.02,
5.916,-0.08,0.11,0.72,-0.18,-0.14,-0.02,
5.92,-0.08,0.11,0.72,-0.19,-0.15,-0.02,
5.921,-0.08,0.11,0.72,-0.20,-0.16,-0.01,
5.926,-0.08,0.11,0.72,-0.20,-0.17,-0.01,
5.927,-0.04,0.04,0.42,-0.20,-0.17,-0.01,
5.927,-0.04,0.04,0.42,-0.21,-0.17,-0.01,
5.928,-0.04,0.04,0.42,-0.22,-0.18,-0.01,
5.928,-0.04,0.04,0.42,-0.22,-0.18,-0.01,
5.932,-0.04,0.04,0.42,-0.23,-0.18,-0.01,
5.933,-0.04,0.04,0.42,-0.23,-0.18,-0.00,
5.934,-0.01,0.01,0.13,-0.23,-0.18,-0.00,
5.937,-0.01,0.01,0.13,-0.23,-0.19,0.00,
5.938,-0.01,0.01,0.13,-0.23,-0.19,0.00,
5.938,-0.01,0.01,0.13,-0.23,-0.18,0.00,
5.942,-0.01,0.01,0.13,-0.22,-0.18,0.00,
5.943,-0.01,0.01,0.13,-0.22,-0.18,0.00,
5.946,0.05,0.02,-0.10,-0.22,-0.18,0.00,
5.947,0.05,0.02,-0.10,-0.22,-0.17,0.01,
5.947,0.05,0.02,-0.10,-0.22,-0.17,0.01,
5.951,0.05,0.02,-0.10,-0.22,-0.17,0.01,
5.951,0.05,0.02,-0.10,-0.21,-0.16,0.01,
5.956,0.05,0.02,-0.10,-0.21,-0.16,0.01,
5.957,0.08,0.06,-0.34,-0.21,-0.16,0.01,
5.957,0.08,0.06,-0.34,-0.20,-0.15,0.01,
5.957,0.08,0.06,-0.34,-0.20,-0.15,0.01,
5.958,0.08,0.06,-0.34,-0.20,-0.14,0.01,
5.96,0.08,0.06,-0.34,-0.20,-0.14,0.02,
5.962,0.08,0.06,-0.34,-0.19,-0.14,0.02,
5.964,0.10,0.06,-0.55,-0.19,-0.14,0.02,
5.965,0.10,0.06,-0.55,-0.19,-0.13,0.02,
5.966,0.10,0.06,-0.55,-0.19,-0.13,0.02,
5.969,0.10,0.06,-0.55,-0.19,-0.13,0.02,
5.981,0.10,0.06,-0.55,-0.19,-0.12,0.02,
5.982,0.10,0.06,-0.55,-0.18,-0.12,0.02,
5.983,0.08,0.08,-0.69,-0.18,-0.12,0.02,
6.012,0.08,0.08,-0.69,-0.18,-0.11,0.03,
6.013,0.08,0.08,-0.69,-0.18,-0.11,0.03,
6.013,0.08,0.08,-0.69,-0.18,-0.10,0.02,
6.014,0.08,0.08,-0.69,-0.18,-0.09,0.02,
6.014,0.08,0.08,-0.69,-0.17,-0.09,0.02,
6.014,0.15,0.08,-0.74,-0.17,-0.09,0.02,
6.015,0.15,0.08,-0.74,-0.16,-0.08,0.03,
6.015,0.15,0.08,-0.74,-0.15,-0.07,0.03,
6.016,0.15,0.08,-0.74,-0.15,-0.07,0.02,
6.016,0.15,0.08,-0.74,-0.14,-0.06,0.02,
6.017,0.15,0.08,-0.74,-0.14,-0.05,0.03,
6.017,0.22,-0.00,-0.72,-0.14,-0.05,0.03,
6.018,0.22,-0.00,-0.72,-0.12,-0.04,0.02,
6.018,0.22,-0.00,-0.72,-0.11,-0.03,0.02,
6.018,0.22,-0.00,-0.72,-0.11,-0.03,0.02,
6.019,0.22,-0.00,-0.72,-0.10,-0.03,0.02,
6.019,0.22,-0.00,-0.72,-0.09,-0.02,0.02,
6.02,0.22,-0.12,-0.65,-0.09,-0.02,0.02,
6.02,0.22,-0.12,-0.65,-0.08,-0.02,0.02,
6.021,0.22,-0.12,-0.65,-0.07,-0.01,0.01,
6.021,0.22,-0.12,-0.65,-0.07,-0.01,0.01,
6.021,0.22,-0.12,-0.65,-0.06,-0.01,0.01,
6.022,0.22,-0.12,-0.65,-0.05,-0.00,0.01,
6.022,0.24,-0.19,-0.55,-0.05,-0.00,0.01,
6.023,0.24,-0.19,-0.55,-0.04,0.00,0.01,
6.023,0.24,-0.19,-0.55,-0.04,0.01,0.01,
6.024,0.24,-0.19,-0.55,-0.03,0.01,0.01,
6.024,0.24,-0.19,-0.55,-0.02,0.02,0.01,
6.024,0.24,-0.19,-0.55,-0.02,0.03,0.01,
6.025,0.25,-0.19,-0.50,-0.02,0.03,0.01,
6.025,0.25,-0.19,-0.50,-0.02,0.05,0.01,
6.03,0.25,-0.19,-0.50,-0.01,0.06,0.01,
6.031,0.25,-0.19,-0.50,-0.01,0.06,0.01,
6.031,0.25,-0.19,-0.50,-0.01,0.07,0.01,
6.036,0.25,-0.19,-0.50,-0.01,0.08,0.01,
6.037,0.24,-0.18,-0.43,-0.01,0.08,0.01,
6.037,0.24,-0.18,-0.43,-0.00,0.08,0.01,
6.044,0.24,-0.18,-0.43,0.00,0.09,0.01,
6.045,0.24,-0.18,-0.43,0.00,0.09,0.01,
6.046,0.24,-0.18,-0.43,0.00,0.09,0.01,
6.046,0.24,-0.18,-0.43,0.00,0.09,0.01,
6.047,0.17,-0.19,-0.27,0.00,0.09,0.01,
6.047,0.17,-0.19,-0.27,0.00,0.08,0.00,
6.048,0.17,-0.19,-0.27,0.00,0.08,0.00,
6.048,0.17,-0.19,-0.27,0.00,0.07,0.00,
6.053,0.17,-0.19,-0.27,0.00,0.07,0.01,
6.054,0.17,-0.19,-0.27,0.00,0.07,0.01,
6.059,0.08,-0.19,-0.01,0.00,0.07,0.01,
6.06,0.08,-0.19,-0.01,0.01,0.06,0.00,
6.06,0.08,-0.19,-0.01,0.01,0.05,0.00,
6.061,0.08,-0.19,-0.01,0.01,0.05,0.00,
6.061,0.08,-0.19,-0.01,0.02,0.05,0.00,
6.064,0.08,-0.19,-0.01,0.03,0.05,0.00,
6.065,0.07,-0.21,0.21,0.03,0.05,0.00,
6.065,0.07,-0.21,0.21,0.04,0.05,0.00,
6.068,0.07,-0.21,0.21,0.04,0.06,0.00,
6.069,0.07,-0.21,0.21,0.04,0.06,0.00,
6.073,0.07,-0.21,0.21,0.05,0.06,0.00,
6.074,0.07,-0.21,0.21,0.05,0.06,0.00,
6.075,0.10,-0.19,0.19,0.05,0.06,0.00,
6.075,0.10,-0.19,0.19,0.05,0.06,0.00,
6.078,0.10,-0.19,0.19,0.05,0.06,-0.00,
6.079,0.10,-0.19,0.19,0.05,0.07,0.00,
6.08,0.10,-0.19,0.19,0.05,0.07,0.00,
6.087,0.10,-0.19,0.19,0.05,0.07,0.00,
6.087,0.12,-0.19,0.19,0.05,0.07,0.00,
6.088,0.12,-0.19,0.19,0.04,0.07,0.00,
6.088,0.12,-0.19,0.19,0.03,0.07,0.00,
6.088,0.12,-0.19,0.19,0.03,0.07,0.00,
6.093,0.12,-0.19,0.19,0.02,0.07,0.00,
6.094,0.12,-0.19,0.19,0.01,0.07,0.00,
6.094,0.08,-0.23,0.31,0.01,0.07,0.00,
6.097,0.08,-0.23,0.31,-0.01,0.06,0.01,
6.098,0.08,-0.23,0.31,-0.02,0.05,0.01,
6.098,0.08,-0.23,0.31,-0.03,0.05,0.01,
6.102,0.08,-0.23,0.31,-0.04,0.03,0.01,
6.103,0.08,-0.23,0.31,-0.06,0.02,0.01,
6.11,0.07,-0.28,0.55,-0.06,0.02,0.01,
6.111,0.07,-0.28,0.55,-0.07,-0.00,0.01,
6.111,0.07,-0.28,0.55,-0.09,-0.02,0.01,
6.111,0.07,-0.28,0.55,-0.09,-0.03,0.01,
6.112,0.07,-0.28,0.55,-0.10,-0.04,0.01,
6.112,0.07,-0.28,0.55,-0.12,-0.06,0.01,
6.119,0.08,-0.26,0.82,-0.12,-0.06,0.01,
6.12,0.08,-0.26,0.82,-0.14,-0.07,0.01,
6.12,0.08,-0.26,0.82,-0.14,-0.09,0.01,
6.12,0.08,-0.26,0.82,-0.15,-0.09,0.01,
6.12,0.08,-0.26,0.82,-0.16,-0.10,0.01,
6.136,0.08,-0.26,0.82,-0.18,-0.11,0.01,
6.137,0.04,-0.13,0.98,-0.18,-0.11,0.01,
6.138,0.04,-0.13,0.98,-0.20,-0.12,0.02,
6.138,0.04,-0.13,0.98,-0.21,-0.13,0.02,
6.138,0.04,-0.13,0.98,-0.22,-0.13,0.02,
6.139,0.04,-0.13,0.98,-0.23,-0.13,0.02,
6.139,0.04,-0.13,0.98,-0.25,-0.14,0.02,
6.139,0.08,-0.10,1.05,-0.25,-0.14,0.02,
6.14,0.08,-0.10,1.05,-0.27,-0.14,0.02,
6.14,0.08,-0.10,1.05,-0.28,-0.15,0.02,
6.14,0.08,-0.10,1.05,-0.29,-0.15,0.02,
6.141,0.08,-0.10,1.05,-0.30,-0.16,0.03,
6.168,0.08,-0.10,1.05,-0.32,-0.17,0.03,
6.169,0.13,-0.04,1.16,-0.32,-0.17,0.03,
6.169,0.13,-0.04,1.16,-0.34,-0.18,0.03,
6.17,0.13,-0.04,1.16,-0.35,-0.18,0.03,
6.17,0.13,-0.04,1.16,-0.36,-0.18,0.03,
6.17,0.13,-0.04,1.16,-0.37,-0.18,0.03,
6.171,0.13,-0.04,1.16,-0.38,-0.19,0.03,
6.171,0.15,-0.06,1.19,-0.38,-0.19,0.03,
6.172,0.15,-0.06,1.19,-0.40,-0.19,0.03,
6.172,0.15,-0.06,1.19,-0.41,-0.19,0.03,
6.173,0.15,-0.06,1.19,-0.42,-0.19,0.03,
6.173,0.15,-0.06,1.19,-0.43,-0.19,0.03,
6.173,0.15,-0.06,1.19,-0.45,-0.19,0.03,
6.174,0.09,-0.06,1.09,-0.45,-0.19,0.03,
6.174,0.09,-0.06,1.09,-0.47,-0.19,0.03,
6.175,0.09,-0.06,1.09,-0.48,-0.20,0.03,
6.175,0.09,-0.06,1.09,-0.49,-0.20,0.03,
6.176,0.09,-0.06,1.09,-0.50,-0.20,0.02,
6.176,0.09,-0.06,1.09,-0.52,-0.21,0.02,
6.177,-0.03,0.00,1.00,-0.52,-0.21,0.02,
6.177,-0.03,0.00,1.00,-0.55,-0.22,0.03,
6.177,-0.03,0.00,1.00,-0.57,-0.23,0.02,
6.178,-0.03,0.00,1.00,-0.59,-0.24,0.02,
6.183,-0.03,0.00,1.00,-0.61,-0.26,0.02,
6.184,-0.03,0.00,1.00,-0.66,-0.29,0.02,
6.184,-0.12,0.04,1.02,-0.66,-0.29,0.02,
6.196,-0.12,0.04,1.02,-0.69,-0.30,0.02,
6.197,-0.12,0.04,1.02,-0.72,-0.32,0.02,
6.198,-0.12,0.04,1.02,-0.75,-0.34,0.03,
6.198,-0.12,0.04,1.02,-0.78,-0.36,0.03,
6.199,-0.12,0.04,1.02,-0.81,-0.37,0.03,
6.199,-0.20,0.10,1.12,-0.81,-0.37,0.03,
6.199,-0.20,0.10,1.12,-0.84,-0.39,0.04,
6.2,-0.20,0.10,1.12,-0.87,-0.41,0.04,
6.2,-0.20,0.10,1.12,-0.90,-0.42,0.03,
6.201,-0.20,0.10,1.12,-0.92,-0.43,0.03,
6.203,-0.20,0.10,1.12,-0.95,-0.43,0.04,
6.204,0.07,0.24,1.17,-0.95,-0.43,0.04,
6.205,0.07,0.24,1.17,-0.97,-0.44,0.04,
6.206,0.07,0.24,1.17,-0.99,-0.45,0.03,
6.208,0.07,0.24,1.17,-1.01,-0.44,0.04,
6.21,0.07,0.24,1.17,-1.03,-0.44,0.04,
6.212,0.07,0.24,1.17,-1.05,-0.44,0.04,
6.215,0.05,0.20,1.33,-1.05,-0.44,0.04,
6.215,0.05,0.20,1.33,-1.06,-0.43,0.04,
6.216,0.05,0.20,1.33,-1.08,-0.43,0.04,
6.218,0.05,0.20,1.33,-1.09,-0.42,0.04,
6.222,0.05,0.20,1.33,-1.10,-0.42,0.04,
6.223,0.05,0.20,1.33,-1.11,-0.41,0.04,
6.224,0.08,0.13,1.60,-1.11,-0.41,0.04,
6.227,0.08,0.13,1.60,-1.12,-0.41,0.04,
6.228,0.08,0.13,1.60,-1.12,-0.40,0.04,
6.228,0.08,0.13,1.60,-1.12,-0.39,0.04,
6.231,0.08,0.13,1.60,-1.12,-0.38,0.04,
6.232,0.08,0.13,1.60,-1.12,-0.37,0.04,
6.235,0.07,0.08,1.81,-1.12,-0.37,0.04,
6.236,0.07,0.08,1.81,-1.12,-0.36,0.04,
6.236,0.07,0.08,1.81,-1.12,-0.34,0.04,
6.24,0.07,0.08,1.81,-1.12,-0.33,0.04,
6.241,0.07,0.08,1.81,-1.12,-0.31,0.04,
6.242,0.07,0.08,1.81,-1.11,-0.29,0.04,
6.244,0.03,0.03,1.89,-1.11,-0.29,0.04,
6.245,0.03,0.03,1.89,-1.11,-0.26,0.04,
6.247,0.03,0.03,1.89,-1.11,-0.25,0.04,
6.248,0.03,0.03,1.89,-1.10,-0.23,0.04,
6.25,0.03,0.03,1.89,-1.10,-0.21,0.04,
6.256,0.03,0.03,1.89,-1.10,-0.20,0.04,
6.256,0.11,-0.02,1.83,-1.10,-0.20,0.04,
6.257,0.11,-0.02,1.83,-1.09,-0.17,0.04,
6.258,0.11,-0.02,1.83,-1.09,-0.16,0.04,
6.267,0.11,-0.02,1.83,-1.09,-0.15,0.04,
6.268,0.11,-0.02,1.83,-1.09,-0.14,0.04,
6.268,0.11,-0.02,1.83,-1.09,-0.12,0.04,
6.268,0.14,-0.02,1.51,-1.09,-0.12,0.04,
6.289,0.14,-0.02,1.51,-1.09,-0.11,0.04,
6.29,0.14,-0.02,1.51,-1.09,-0.10,0.04,
6.291,0.14,-0.02,1.51,-1.09,-0.09,0.04,
6.291,0.14,-0.02,1.51,-1.09,-0.08,0.04,
6.291,0.14,-0.02,1.51,-1.09,-0.06,0.04,
6.292,0.12,-0.06,1.11,-1.09,-0.06,0.04,
6.292,0.12,-0.06,1.11,-1.09,-0.05,0.04,
6.292,0.12,-0.06,1.11,-1.09,-0.04,0.04,
