
time,ax,ay,az,wx,wy,wz,
6.238,-0.57,1.65,0.65,-0.03,0.25,0.01,
6.239,-0.52,1.62,0.71,-0.03,0.25,0.01,
6.239,-0.52,1.62,0.71,-0.03,0.25,0.01,
6.242,-0.52,1.62,0.71,-0.03,0.25,0.01,
6.243,-0.52,1.62,0.71,-0.03,0.25,0.01,
6.266,-0.52,1.62,0.71,-0.03,0.25,0.01,
6.267,-0.52,1.62,0.71,-0.03,0.26,0.01,
6.268,-0.50,1.73,0.79,-0.03,0.26,0.01,
6.268,-0.50,1.73,0.79,-0.03,0.26,0.01,
6.296,-0.50,1.73,0.79,-0.02,0.26,0.01,
6.296,-0.50,1.73,0.79,-0.02,0.26,0.01,
6.297,-0.50,1.73,0.79,-0.02,0.27,0.01,
6.297,-0.50,1.73,0.79,-0.01,0.27,0.01,
6.298,-0.42,1.66,0.69,-0.01,0.27,0.01,
6.298,-0.42,1.66,0.69,-0.01,0.28,0.01,
6.299,-0.42,1.66,0.69,-0.00,0.29,0.01,
6.299,-0.42,1.66,0.69,0.00,0.29,0.01,
6.299,-0.42,1.66,0.69,0.01,0.30,0.01,
6.3,-0.42,1.66,0.69,0.01,0.30,0.01,
6.3,-0.44,1.74,0.48,0.01,0.30,0.01,
6.301,-0.44,1.74,0.48,0.01,0.30,0.01,
6.301,-0.44,1.74,0.48,0.02,0.30,0.01,
6.302,-0.44,1.74,0.48,0.01,0.30,0.01,
6.302,-0.44,1.74,0.48,0.01,0.30,0.01,
6.303,-0.44,1.74,0.48,0.00,0.30,0.01,
6.303,-0.47,1.66,0.27,0.00,0.30,0.01,
6.303,-0.47,1.66,0.27,-0.00,0.31,0.01,
6.304,-0.47,1.66,0.27,-0.01,0.31,0.01,
6.304,-0.47,1.66,0.27,-0.02,0.31,0.01,
6.305,-0.47,1.66,0.27,-0.03,0.31,0.01,
6.305,-0.47,1.66,0.27,-0.04,0.32,0.02,
6.306,-0.55,1.79,0.34,-0.04,0.32,0.02,
6.306,-0.55,1.79,0.34,-0.05,0.32,0.01,
6.306,-0.55,1.79,0.34,-0.06,0.33,0.01,
6.307,-0.55,1.79,0.34,-0.07,0.33,0.01,
6.307,-0.55,1.79,0.34,-0.08,0.34,0.01,
6.308,-0.55,1.79,0.34,-0.08,0.34,0.01,
6.308,-0.53,1.76,0.55,-0.08,0.34,0.01,
6.309,-0.53,1.76,0.55,-0.09,0.35,0.01,
6.309,-0.53,1.76,0.55,-0.10,0.35,0.01,
6.309,-0.53,1.76,0.55,-0.11,0.35,0.01,
6.31,-0.53,1.76,0.55,-0.11,0.35,0.01,
6.31,-0.53,1.76,0.55,-0.12,0.35,0.02,
6.311,-0.55,1.87,0.85,-0.12,0.35,0.02,
6.311,-0.55,1.87,0.85,-0.12,0.35,0.01,
6.312,-0.55,1.87,0.85,-0.13,0.35,0.01,
6.312,-0.55,1.87,0.85,-0.13,0.35,0.01,
6.315,-0.55,1.87,0.85,-0.13,0.35,0.01,
6.316,-0.55,1.87,0.85,-0.14,0.35,0.01,
6.317,-0.51,1.79,1.06,-0.14,0.35,0.01,
6.317,-0.51,1.79,1.06,-0.14,0.35,0.01,
6.32,-0.51,1.79,1.06,-0.14,0.34,0.01,
6.321,-0.51,1.79,1.06,-0.14,0.35,0.01,
6.323,-0.51,1.79,1.06,-0.14,0.34,0.01,
6.326,-0.51,1.79,1.06,-0.14,0.34,0.01,
6.327,-0.55,1.91,1.26,-0.14,0.34,0.01,
6.327,-0.55,1.91,1.26,-0.14,0.34,0.01,
6.331,-0.55,1.91,1.26,-0.14,0.34,0.01,
6.331,-0.55,1.91,1.26,-0.14,0.34,0.01,
6.333,-0.55,1.91,1.26,-0.14,0.34,0.01,
6.336,-0.55,1.91,1.26,-0.14,0.33,0.01,
6.337,-0.57,1.86,1.26,-0.14,0.33,0.01,
6.337,-0.57,1.86,1.26,-0.13,0.34,0.01,
6.34,-0.57,1.86,1.26,-0.13,0.34,0.01,
6.341,-0.57,1.86,1.26,-0.13,0.34,0.01,
6.343,-0.57,1.86,1.26,-0.13,0.34,0.01,
6.345,-0.57,1.86,1.26,-0.13,0.35,0.01,
6.347,-0.65,1.93,1.10,-0.13,0.35,0.01,
6.347,-0.65,1.93,1.10,-0.13,0.35,0.01,
6.353,-0.65,1.93,1.10,-0.14,0.35,0.01,
6.356,-0.65,1.93,1.10,-0.14,0.35,0.01,
6.357,-0.65,1.93,1.10,-0.14,0.35,0.01,
6.357,-0.65,1.93,1.10,-0.14,0.35,0.01,
6.357,-0.68,1.81,0.86,-0.14,0.35,0.01,
6.358,-0.68,1.81,0.86,-0.16,0.35,0.01,
6.367,-0.68,1.81,0.86,-0.16,0.35,0.01,
6.368,-0.68,1.81,0.86,-0.17,0.35,0.01,
6.369,-0.68,1.81,0.86,-0.19,0.35,0.01,
6.369,-0.68,1.81,0.86,-0.19,0.35,0.01,
6.369,-0.67,1.81,0.88,-0.19,0.35,0.01,
6.37,-0.67,1.81,0.88,-0.20,0.35,0.01,
6.37,-0.67,1.81,0.88,-0.22,0.35,0.01,
6.373,-0.67,1.81,0.88,-0.23,0.35,0.01,
6.374,-0.67,1.81,0.88,-0.24,0.35,0.01,
6.377,-0.67,1.81,0.88,-0.25,0.34,0.01,
6.378,-0.66,1.75,1.12,-0.25,0.34,0.01,
6.378,-0.66,1.75,1.12,-0.26,0.34,0.01,
6.402,-0.66,1.75,1.12,-0.28,0.34,0.01,
6.403,-0.66,1.75,1.12,-0.29,0.34,0.01,
6.403,-0.66,1.75,1.12,-0.29,0.33,0.00,
6.404,-0.66,1.75,1.12,-0.30,0.32,0.00,
6.404,-0.66,1.79,1.46,-0.30,0.32,0.00,
6.404,-0.66,1.79,1.46,-0.30,0.32,0.00,
6.405,-0.66,1.79,1.46,-0.32,0.31,0.00,
6.405,-0.66,1.79,1.46,-0.33,0.30,0.00,
6.405,-0.66,1.79,1.46,-0.33,0.29,-0.00,
6.406,-0.66,1.79,1.46,-0.34,0.28,-0.00,
6.406,-0.65,1.76,1.73,-0.34,0.28,-0.00,
6.406,-0.65,1.76,1.73,-0.34,0.28,-0.01,
6.407,-0.65,1.76,1.73,-0.35,0.27,-0.00,
6.407,-0.65,1.76,1.73,-0.36,0.26,-0.01,
6.407,-0.65,1.76,1.73,-0.37,0.25,-0.01,
6.408,-0.65,1.76,1.73,-0.38,0.24,-0.01,
6.408,-0.68,2.01,1.98,-0.38,0.24,-0.01,
6.408,-0.68,2.01,1.98,-0.39,0.23,-0.01,
6.418,-0.68,2.01,1.98,-0.40,0.23,-0.01,
6.419,-0.68,2.01,1.98,-0.41,0.22,-0.01,
6.42,-0.68,2.01,1.98,-0.42,0.21,-0.01,
6.42,-0.68,2.01,1.98,-0.43,0.20,-0.01,
6.447,-0.66,1.87,2.15,-0.43,0.20,-0.01,
6.448,-0.66,1.87,2.15,-0.43,0.19,-0.01,
6.448,-0.66,1.87,2.15,-0.44,0.18,-0.01,
6.448,-0.66,1.87,2.15,-0.45,0.17,-0.01,
6.449,-0.66,1.87,2.15,-0.46,0.15,-0.02,
6.449,-0.66,1.87,2.15,-0.47,0.14,-0.02,
6.45,-0.69,1.72,2.01,-0.47,0.14,-0.02,
6.45,-0.69,1.72,2.01,-0.48,0.13,-0.01,
6.451,-0.69,1.72,2.01,-0.50,0.11,-0.02,
6.451,-0.69,1.72,2.01,-0.51,0.10,-0.02,
6.452,-0.69,1.72,2.01,-0.53,0.08,-0.02,
6.452,-0.69,1.72,2.01,-0.55,0.06,-0.02,
6.452,-0.75,1.59,1.77,-0.55,0.06,-0.02,
6.453,-0.75,1.59,1.77,-0.57,0.05,-0.02,
6.453,-0.75,1.59,1.77,-0.59,0.01,-0.02,
6.454,-0.75,1.59,1.77,-0.60,0.00,-0.02,
6.454,-0.75,1.59,1.77,-0.62,-0.02,-0.02,
6.455,-0.75,1.59,1.77,-0.64,-0.04,-0.02,
6.455,-0.80,1.77,1.95,-0.64,-0.04,-0.02,
6.455,-0.80,1.77,1.95,-0.65,-0.07,-0.02,
6.456,-0.80,1.77,1.95,-0.68,-0.10,-0.02,
6.456,-0.80,1.77,1.95,-0.68,-0.11,-0.02,
6.457,-0.80,1.77,1.95,-0.70,-0.14,-0.02,
6.457,-0.80,1.77,1.95,-0.72,-0.16,-0.02,
6.458,-0.79,1.75,2.11,-0.72,-0.16,-0.02,
6.462,-0.79,1.75,2.11,-0.74,-0.18,-0.02,
6.464,-0.79,1.75,2.11,-0.76,-0.19,-0.03,
6.464,-0.79,1.75,2.11,-0.77,-0.20,-0.03,
6.464,-0.79,1.75,2.11,-0.79,-0.21,-0.03,
6.465,-0.79,1.75,2.11,-0.81,-0.21,-0.03,
6.469,-0.76,2.01,2.27,-0.81,-0.21,-0.03,
6.47,-0.76,2.01,2.27,-0.84,-0.22,-0.03,
6.47,-0.76,2.01,2.27,-0.87,-0.23,-0.03,
6.471,-0.76,2.01,2.27,-0.88,-0.24,-0.03,
6.473,-0.76,2.01,2.27,-0.91,-0.24,-0.03,
6.478,-0.76,2.01,2.27,-0.94,-0.24,-0.03,
6.479,-0.68,1.85,2.30,-0.94,-0.24,-0.03,
6.479,-0.68,1.85,2.30,-0.97,-0.24,-0.03,
6.483,-0.68,1.85,2.30,-1.02,-0.24,-0.03,
6.485,-0.68,1.85,2.30,-1.03,-0.24,-0.03,
6.486,-0.68,1.85,2.30,-1.06,-0.24,-0.03,
6.486,-0.68,1.85,2.30,-1.09,-0.23,-0.03,
6.487,-0.49,1.91,2.47,-1.09,-0.23,-0.03,
6.488,-0.49,1.91,2.47,-1.11,-0.22,-0.03,
6.49,-0.49,1.91,2.47,-1.16,-0.20,-0.03,
6.491,-0.49,1.91,2.47,-1.17,-0.20,-0.02,
6.506,-0.49,1.91,2.47,-1.18,-0.18,-0.02,
6.507,-0.49,1.91,2.47,-1.20,-0.16,-0.02,
6.507,-0.29,1.78,2.69,-1.20,-0.16,-0.02,
6.508,-0.29,1.78,2.69,-1.23,-0.13,-0.03,
6.508,-0.29,1.78,2.69,-1.27,-0.09,-0.02,
6.508,-0.29,1.78,2.69,-1.28,-0.07,-0.02,
6.509,-0.29,1.78,2.69,-1.31,-0.04,-0.02,
6.509,-0.29,1.78,2.69,-1.33,-0.01,-0.02,
6.509,-0.13,1.88,2.52,-1.33,-0.01,-0.02,
6.51,-0.13,1.88,2.52,-1.35,0.02,-0.02,
6.546,-0.13,1.88,2.52,-1.38,0.06,-0.01,
6.547,-0.13,1.88,2.52,-1.38,0.07,-0.01,
6.547,-0.13,1.88,2.52,-1.40,0.09,-0.00,
6.548,-0.13,1.88,2.52,-1.41,0.11,0.00,
6.548,-0.25,1.85,2.35,-1.41,0.11,0.00,
6.548,-0.25,1.85,2.35,-1.43,0.13,0.01,
6.549,-0.25,1.85,2.35,-1.44,0.16,0.01,
6.549,-0.25,1.85,2.35,-1.45,0.17,0.01,
6.549,-0.25,1.85,2.35,-1.46,0.19,0.01,
6.55,-0.25,1.85,2.35,-1.47,0.21,0.02,
6.55,-0.32,1.80,2.24,-1.47,0.21,0.02,
6.55,-0.32,1.80,2.24,-1.48,0.22,0.03,
6.551,-0.32,1.80,2.24,-1.51,0.25,0.05,
6.551,-0.32,1.80,2.24,-1.51,0.26,0.06,
6.551,-0.32,1.80,2.24,-1.52,0.28,0.07,
6.552,-0.32,1.80,2.24,-1.53,0.29,0.08,
6.552,-0.47,1.80,2.14,-1.53,0.29,0.08,
6.552,-0.47,1.80,2.14,-1.54,0.30,0.10,
6.553,-0.47,1.80,2.14,-1.56,0.33,0.13,
6.553,-0.47,1.80,2.14,-1.57,0.34,0.13,
6.553,-0.47,1.80,2.14,-1.58,0.35,0.15,
6.554,-0.47,1.80,2.14,-1.59,0.37,0.17,
6.554,-0.50,2.02,2.23,-1.59,0.37,0.17,
6.554,-0.50,2.02,2.23,-1.60,0.38,0.19,
6.555,-0.50,2.02,2.23,-1.61,0.40,0.22,
6.555,-0.50,2.02,2.23,-1.62,0.41,0.24,
6.56,-0.50,2.02,2.23,-1.63,0.43,0.26,
6.56,-0.50,2.02,2.23,-1.64,0.45,0.29,
6.561,-0.40,2.04,2.20,-1.64,0.45,0.29,
6.561,-0.40,2.04,2.20,-1.65,0.48,0.31,
6.561,-0.40,2.04,2.20,-1.66,0.51,0.35,
6.568,-0.40,2.04,2.20,-1.67,0.53,0.36,
6.569,-0.40,2.04,2.20,-1.68,0.56,0.38,
6.569,-0.40,2.04,2.20,-1.68,0.60,0.40,
6.57,-0.20,2.02,2.18,-1.68,0.60,0.40,
6.57,-0.20,2.02,2.18,-1.68,0.63,0.43,
6.575,-0.20,2.02,2.18,-1.69,0.68,0.46,
6.576,-0.20,2.02,2.18,-1.69,0.70,0.47,
6.576,-0.20,2.02,2.18,-1.69,0.75,0.49,
6.576,-0.20,2.02,2.18,-1.69,0.78,0.51,
6.581,-0.21,2.00,2.22,-1.69,0.78,0.51,
6.582,-0.21,2.00,2.22,-1.68,0.82,0.53,
6.583,-0.21,2.00,2.22,-1.67,0.86,0.57,
6.583,-0.21,2.00,2.22,-1.67,0.88,0.57,
6.613,-0.21,2.00,2.22,-1.67,0.90,0.59,
6.613,-0.21,2.00,2.22,-1.65,0.93,0.61,
6.614,-0.28,2.02,2.42,-1.65,0.93,0.61,
6.614,-0.28,2.02,2.42,-1.64,0.96,0.63,
6.615,-0.28,2.02,2.42,-1.63,0.99,0.65,
6.615,-0.28,2.02,2.42,-1.63,1.00,0.65,
6.616,-0.28,2.02,2.42,-1.62,1.03,0.67,
6.616,-0.28,2.02,2.42,-1.62,1.06,0.68,
6.616,-0.14,1.78,2.20,-1.62,1.06,0.68,
6.617,-0.14,1.78,2.20,-1.62,1.09,0.68,
6.617,-0.14,1.78,2.20,-1.61,1.12,0.69,
6.618,-0.14,1.78,2.20,-1.61,1.14,0.69,
6.618,-0.14,1.78,2.20,-1.61,1.16,0.69,
6.619,-0.14,1.78,2.20,-1.60,1.18,0.69,
6.619,0.02,1.46,1.91,-1.60,1.18,0.69,
6.619,0.02,1.46,1.91,-1.60,1.21,0.68,
6.62,0.02,1.46,1.91,-1.59,1.24,0.67,
6.62,0.02,1.46,1.91,-1.59,1.25,0.66,
6.621,0.02,1.46,1.91,-1.58,1.27,0.64,
6.621,0.02,1.46,1.91,-1.56,1.29,0.62,
6.622,0.18,1.25,1.79,-1.56,1.29,0.62,
6.622,0.18,1.25,1.79,-1.56,1.32,0.60,
6.623,0.18,1.25,1.79,-1.54,1.35,0.56,
6.623,0.18,1.25,1.79,-1.53,1.36,0.54,
6.623,0.18,1.25,1.79,-1.52,1.39,0.51,
6.627,0.18,1.25,1.79,-1.50,1.41,0.47,
6.628,0.30,1.23,1.74,-1.50,1.41,0.47,
6.628,0.30,1.23,1.74,-1.49,1.43,0.44,
6.63,0.30,1.23,1.74,-1.47,1.44,0.38,
6.631,0.30,1.23,1.74,-1.46,1.44,0.36,
6.633,0.30,1.23,1.74,-1.44,1.45,0.34,
6.635,0.30,1.23,1.74,-1.44,1.45,0.31,
6.637,0.51,1.24,1.81,-1.44,1.45,0.31,
6.637,0.51,1.24,1.81,-1.42,1.44,0.29,
6.64,0.51,1.24,1.81,-1.41,1.43,0.25,
6.641,0.51,1.24,1.81,-1.41,1.42,0.25,
6.643,0.51,1.24,1.81,-1.41,1.40,0.23,
6.645,0.51,1.24,1.81,-1.41,1.38,0.21,
6.651,0.68,1.37,1.99,-1.41,1.38,0.21,
6.652,0.68,1.37,1.99,-1.41,1.35,0.20,
6.652,0.68,1.37,1.99,-1.41,1.31,0.18,
6.653,0.68,1.37,1.99,-1.42,1.30,0.17,
6.653,0.68,1.37,1.99,-1.43,1.28,0.15,
6.657,0.68,1.37,1.99,-1.44,1.25,0.13,
6.658,1.11,1.57,2.16,-1.44,1.25,0.13,
6.658,1.11,1.57,2.16,-1.45,1.21,0.11,
6.669,1.11,1.57,2.16,-1.47,1.17,0.08,
6.671,1.11,1.57,2.16,-1.48,1.15,0.07,
6.671,1.11,1.57,2.16,-1.49,1.11,0.05,
6.671,1.11,1.57,2.16,-1.51,1.07,0.02,
6.672,1.64,1.85,2.58,-1.51,1.07,0.02,
6.672,1.64,1.85,2.58,-1.52,1.03,0.00,
6.673,1.64,1.85,2.58,-1.54,0.96,-0.03,
6.673,1.64,1.85,2.58,-1.54,0.94,-0.04,
6.674,1.64,1.85,2.58,-1.56,0.89,-0.05,
6.697,1.64,1.85,2.58,-1.57,0.84,-0.06,
6.698,1.35,1.79,2.66,-1.57,0.84,-0.06,
6.698,1.35,1.79,2.66,-1.58,0.78,-0.07,
6.698,1.35,1.79,2.66,-1.60,0.69,-0.07,
6.699,1.35,1.79,2.66,-1.60,0.67,-0.07,
6.699,1.35,1.79,2.66,-1.61,0.61,-0.07,
6.699,1.35,1.79,2.66,-1.61,0.56,-0.07,
6.7,0.05,1.36,2.54,-1.61,0.56,-0.07,
6.7,0.05,1.36,2.54,-1.61,0.50,-0.06,
6.7,0.05,1.36,2.54,-1.61,0.40,-0.04,
6.7,0.05,1.36,2.54,-1.60,0.37,-0.04,
6.701,0.05,1.36,2.54,-1.59,0.31,-0.04,
6.701,0.05,1.36,2.54,-1.58,0.25,-0.03,
6.701,-1.31,0.83,2.47,-1.58,0.25,-0.03,
6.702,-1.31,0.83,2.47,-1.56,0.19,-0.01,
6.702,-1.31,0.83,2.47,-1.53,0.12,0.02,
6.702,-1.31,0.83,2.47,-1.52,0.09,0.03,
6.704,-1.31,0.83,2.47,-1.50,0.05,0.06,
6.707,-1.31,0.83,2.47,-1.47,0.02,0.08,
6.708,-2.37,0.76,2.36,-1.47,0.02,0.08,
6.708,-2.37,0.76,2.36,-1.45,0.00,0.10,
6.711,-2.37,0.76,2.36,-1.42,-0.01,0.12,
6.711,-2.37,0.76,2.36,-1.41,-0.01,0.13,
6.714,-2.37,0.76,2.36,-1.39,-0.00,0.14,
6.715,-2.37,0.76,2.36,-1.37,0.02,0.15,
6.717,-1.72,0.87,2.12,-1.37,0.02,0.15,
6.717,-1.72,0.87,2.12,-1.36,0.04,0.15,
6.72,-1.72,0.87,2.12,-1.34,0.09,0.15,
6.721,-1.72,0.87,2.12,-1.33,0.11,0.14,
6.723,-1.72,0.87,2.12,-1.33,0.15,0.14,
6.726,-1.72,0.87,2.12,-1.32,0.20,0.13,
6.727,-0.64,0.92,2.06,-1.32,0.20,0.13,
6.728,-0.64,0.92,2.06,-1.32,0.24,0.12,
6.73,-0.64,0.92,2.06,-1.32,0.30,0.10,
6.731,-0.64,0.92,2.06,-1.32,0.32,0.10,
6.733,-0.64,0.92,2.06,-1.33,0.36,0.09,
6.735,-0.64,0.92,2.06,-1.33,0.39,0.08,
6.737,-0.26,0.91,2.28,-1.33,0.39,0.08,
6.738,-0.26,0.91,2.28,-1.34,0.41,0.08,
6.74,-0.26,0.91,2.28,-1.36,0.44,0.08,
6.743,-0.26,0.91,2.28,-1.36,0.45,0.08,
6.744,-0.26,0.91,2.28,-1.38,0.46,0.08,
6.745,-0.26,0.91,2.28,-1.39,0.46,0.07,
6.747,-0.47,0.98,2.63,-1.39,0.46,0.07,
6.748,-0.47,0.98,2.63,-1.41,0.46,0.07,
6.774,-0.47,0.98,2.63,-1.43,0.46,0.07,
6.775,-0.47,0.98,2.63,-1.44,0.45,0.07,
6.775,-0.47,0.98,2.63,-1.45,0.44,0.06,
6.776,-0.47,0.98,2.63,-1.46,0.42,0.06,
6.776,-0.83,0.93,2.97,-1.46,0.42,0.06,
6.776,-0.83,0.93,2.97,-1.48,0.41,0.06,
6.777,-0.83,0.93,2.97,-1.50,0.38,0.07,
6.777,-0.83,0.93,2.97,-1.51,0.37,0.07,
6.778,-0.83,0.93,2.97,-1.52,0.35,0.08,
6.778,-0.83,0.93,2.97,-1.53,0.33,0.08,
6.779,-1.25,0.87,3.25,-1.53,0.33,0.08,
6.779,-1.25,0.87,3.25,-1.54,0.30,0.09,
6.78,-1.25,0.87,3.25,-1.55,0.27,0.10,
6.78,-1.25,0.87,3.25,-1.56,0.26,0.11,
6.78,-1.25,0.87,3.25,-1.57,0.25,0.12,
6.781,-1.25,0.87,3.25,-1.58,0.23,0.13,
6.781,-1.41,0.73,3.21,-1.58,0.23,0.13,
6.782,-1.41,0.73,3.21,-1.59,0.22,0.13,
6.782,-1.41,0.73,3.21,-1.60,0.21,0.14,
6.783,-1.41,0.73,3.21,-1.60,0.21,0.15,
6.794,-1.41,0.73,3.21,-1.61,0.21,0.15,
6.795,-1.41,0.73,3.21,-1.62,0.21,0.15,
6.796,-1.30,0.52,3.08,-1.62,0.21,0.15,
6.796,-1.30,0.52,3.08,-1.63,0.22,0.16,
6.797,-1.30,0.52,3.08,-1.63,0.23,0.16,
6.797,-1.30,0.52,3.08,-1.64,0.24,0.16,
6.798,-1.30,0.52,3.08,-1.64,0.25,0.15,
6.798,-1.30,0.52,3.08,-1.65,0.27,0.15,
6.799,-1.06,0.57,2.93,-1.65,0.27,0.15,
6.799,-1.06,0.57,2.93,-1.65,0.29,0.14,
6.805,-1.06,0.57,2.93,-1.65,0.32,0.12,
6.806,-1.06,0.57,2.93,-1.64,0.34,0.12,
6.807,-1.06,0.57,2.93,-1.64,0.37,0.10,
6.808,-1.06,0.57,2.93,-1.64,0.41,0.08,
6.808,-0.64,0.87,3.04,-1.64,0.41,0.08,
6.809,-0.64,0.87,3.04,-1.64,0.47,0.05,
6.822,-0.64,0.87,3.04,-1.64,0.52,0.04,
6.823,-0.64,0.87,3.04,-1.64,0.54,0.03,
6.824,-0.64,0.87,3.04,-1.64,0.59,0.02,
6.824,-0.64,0.87,3.04,-1.64,0.64,0.01,
6.825,-0.77,1.15,3.05,-1.64,0.64,0.01,
6.825,-0.77,1.15,3.05,-1.64,0.68,-0.00,
6.825,-0.77,1.15,3.05,-1.64,0.72,-0.02,
6.826,-0.77,1.15,3.05,-1.64,0.73,-0.02,
6.826,-0.77,1.15,3.05,-1.64,0.75,-0.04,
6.827,-0.77,1.15,3.05,-1.64,0.75,-0.05,
6.828,-1.12,1.88,3.14,-1.64,0.75,-0.05,
6.828,-1.12,1.88,3.14,-1.64,0.76,-0.05,
6.833,-1.12,1.88,3.14,-1.65,0.76,-0.06,
6.833,-1.12,1.88,3.14,-1.66,0.76,-0.06,
6.837,-1.12,1.88,3.14,-1.66,0.76,-0.06,
6.838,-1.12,1.88,3.14,-1.68,0.75,-0.07,
6.838,-1.50,2.16,2.81,-1.68,0.75,-0.07,
6.839,-1.50,2.16,2.81,-1.69,0.75,-0.06,
6.842,-1.50,2.16,2.81,-1.72,0.74,-0.06,
6.843,-1.50,2.16,2.81,-1.73,0.73,-0.06,
6.843,-1.50,2.16,2.81,-1.75,0.72,-0.06,
6.846,-1.50,2.16,2.81,-1.77,0.71,-0.05,
6.848,-2.00,1.87,2.46,-1.77,0.71,-0.05,
6.849,-2.00,1.87,2.46,-1.79,0.70,-0.04,
6.85,-2.00,1.87,2.46,-1.83,0.68,-0.03,
6.855,-2.00,1.87,2.46,-1.84,0.67,-0.02,
6.856,-2.00,1.87,2.46,-1.86,0.65,-0.02,
6.856,-2.00,1.87,2.46,-1.88,0.64,-0.01,
6.858,-1.91,1.65,2.15,-1.88,0.64,-0.01,
6.859,-1.91,1.65,2.15,-1.90,0.63,-0.00,
6.86,-1.91,1.65,2.15,-1.92,0.61,0.01,
6.861,-1.91,1.65,2.15,-1.93,0.61,0.01,
6.863,-1.91,1.65,2.15,-1.95,0.59,0.01,
6.865,-1.91,1.65,2.15,-1.96,0.58,0.01,
6.867,-1.56,1.66,1.83,-1.96,0.58,0.01,
6.867,-1.56,1.66,1.83,-1.98,0.57,0.01,
6.87,-1.56,1.66,1.83,-2.01,0.55,0.02,
6.871,-1.56,1.66,1.83,-2.01,0.55,0.02,
6.873,-1.56,1.66,1.83,-2.03,0.53,0.02,
6.877,-1.56,1.66,1.83,-2.04,0.52,0.01,
6.877,-1.01,1.66,1.26,-2.04,0.52,0.01,
6.878,-1.01,1.66,1.26,-2.05,0.50,0.01,
6.88,-1.01,1.66,1.26,-2.07,0.47,0.01,
6.881,-1.01,1.66,1.26,-2.07,0.45,0.01,
6.883,-1.01,1.66,1.26,-2.08,0.43,0.01,
6.885,-1.01,1.66,1.26,-2.09,0.41,0.01,
6.887,-0.45,1.69,0.92,-2.09,0.41,0.01,
6.887,-0.45,1.69,0.92,-2.10,0.39,0.00,
6.89,-0.45,1.69,0.92,-2.10,0.34,-0.01,
6.892,-0.45,1.69,0.92,-2.10,0.32,-0.01,
6.893,-0.45,1.69,0.92,-2.10,0.28,-0.01,
6.898,-0.45,1.69,0.92,-2.09,0.23,-0.01,
6.899,0.31,1.62,0.56,-2.09,0.23,-0.01,
6.899,0.31,1.62,0.56,-2.08,0.18,-0.02,
6.902,0.31,1.62,0.56,-2.08,0.09,-0.02,
6.903,0.31,1.62,0.56,-2.07,0.06,-0.02,
6.903,0.31,1.62,0.56,-2.06,0.00,-0.02,
6.907,0.31,1.62,0.56,-2.05,-0.06,-0.02,
6.908,1.14,1.49,0.26,-2.05,-0.06,-0.02,
6.908,1.14,1.49,0.26,-2.04,-0.11,-0.02,
6.916,1.14,1.49,0.26,-2.01,-0.19,-0.02,
6.917,1.14,1.49,0.26,-2.00,-0.21,-0.02,
6.917,1.14,1.49,0.26,-1.98,-0.26,-0.02,
6.918,1.14,1.49,0.26,-1.96,-0.30,-0.02,
6.948,1.77,1.39,0.16,-1.96,-0.30,-0.02,
6.948,1.77,1.39,0.16,-1.93,-0.33,-0.01,
6.949,1.77,1.39,0.16,-1.89,-0.37,0.00,
6.949,1.77,1.39,0.16,-1.88,-0.38,0.01,
6.95,1.77,1.39,0.16,-1.85,-0.39,0.01,
6.95,1.77,1.39,0.16,-1.83,-0.39,0.02,
6.951,2.04,1.33,0.10,-1.83,-0.39,0.02,
6.951,2.04,1.33,0.10,-1.80,-0.39,0.03,
6.952,2.04,1.33,0.10,-1.76,-0.37,0.04,
6.952,2.04,1.33,0.10,-1.75,-0.36,0.04,
6.952,2.04,1.33,0.10,-1.72,-0.33,0.05,
6.953,2.04,1.33,0.10,-1.69,-0.30,0.06,
6.953,1.78,1.20,0.15,-1.69,-0.30,0.06,
6.954,1.78,1.20,0.15,-1.67,-0.27,0.06,
6.954,1.78,1.20,0.15,-1.63,-0.22,0.07,
6.955,1.78,1.20,0.15,-1.62,-0.20,0.08,
6.955,1.78,1.20,0.15,-1.60,-0.16,0.08,
6.955,1.78,1.20,0.15,-1.58,-0.12,0.08,
6.956,1.00,1.08,0.56,-1.58,-0.12,0.08,
6.956,1.00,1.08,0.56,-1.56,-0.09,0.08,
6.957,1.00,1.08,0.56,-1.53,-0.04,0.09,
6.957,1.00,1.08,0.56,-1.52,-0.03,0.09,
6.958,1.00,1.08,0.56,-1.50,-0.01,0.09,
6.958,1.00,1.08,0.56,-1.48,0.01,0.10,
6.959,-0.21,1.14,1.17,-1.48,0.01,0.10,
6.959,-0.21,1.14,1.17,-1.46,0.02,0.11,
6.961,-0.21,1.14,1.17,-1.44,0.02,0.12,
6.962,-0.21,1.14,1.17,-1.42,0.01,0.12,
6.963,-0.21,1.14,1.17,-1.40,-0.00,0.13,
6.965,-0.21,1.14,1.17,-1.38,-0.02,0.14,
6.967,-1.37,1.29,1.93,-1.38,-0.02,0.14,
6.968,-1.37,1.29,1.93,-1.36,-0.04,0.15,
6.97,-1.37,1.29,1.93,-1.34,-0.07,0.16,
6.972,-1.37,1.29,1.93,-1.33,-0.09,0.17,
6.973,-1.37,1.29,1.93,-1.31,-0.11,0.17,
6.976,-1.37,1.29,1.93,-1.29,-0.14,0.18,
6.978,-2.18,1.29,2.33,-1.29,-0.14,0.18,
6.979,-2.18,1.29,2.33,-1.28,-0.16,0.18,
