
time,ax,ay,az,wx,wy,wz,
5.281,2.33,-1.63,-3.52,-1.23,0.43,-0.93,
5.281,2.33,-1.63,-3.52,-1.28,0.42,-0.96,
5.281,2.33,-1.63,-3.52,-1.34,0.42,-0.99,
5.293,2.33,-1.63,-3.52,-1.39,0.41,-1.02,
5.294,2.33,-1.63,-3.52,-1.45,0.40,-1.05,
5.294,2.33,-1.63,-3.52,-1.51,0.40,-1.08,
5.294,1.70,-1.44,-3.20,-1.51,0.40,-1.08,
5.295,1.70,-1.44,-3.20,-1.56,0.39,-1.11,
5.295,1.70,-1.44,-3.20,-1.61,0.39,-1.15,
5.295,1.70,-1.44,-3.20,-1.67,0.39,-1.18,
5.296,1.70,-1.44,-3.20,-1.72,0.38,-1.22,
5.299,1.70,-1.44,-3.20,-1.77,0.38,-1.25,
5.3,1.32,-1.46,-2.78,-1.77,0.38,-1.25,
5.3,1.32,-1.46,-2.78,-1.81,0.37,-1.28,
5.302,1.32,-1.46,-2.78,-1.87,0.36,-1.31,
5.303,1.32,-1.46,-2.78,-1.91,0.34,-1.34,
5.305,1.32,-1.46,-2.78,-1.95,0.32,-1.38,
5.311,1.32,-1.46,-2.78,-2.09,0.29,-1.50,
5.312,1.32,-1.46,-2.78,-2.09,0.29,-1.50,
5.312,1.32,-1.46,-2.78,-2.09,0.29,-1.50,
5.315,1.20,-1.68,-2.57,-2.09,0.29,-1.50,
5.315,1.20,-1.68,-2.57,-2.13,0.29,-1.54,
5.316,1.20,-1.68,-2.57,-2.17,0.30,-1.57,
5.317,1.20,-1.68,-2.57,-2.21,0.32,-1.61,
5.355,0.98,-1.99,-2.51,-2.21,0.32,-1.61,
5.356,0.98,-1.99,-2.51,-2.25,0.34,-1.65,
5.356,0.98,-1.99,-2.51,-2.28,0.38,-1.68,
5.357,0.98,-1.99,-2.51,-2.31,0.42,-1.72,
5.358,0.98,-1.99,-2.51,-2.34,0.48,-1.75,
5.358,0.98,-1.99,-2.51,-2.36,0.54,-1.79,
5.359,0.64,-2.19,-2.38,-2.36,0.54,-1.79,
5.359,0.64,-2.19,-2.38,-2.39,0.61,-1.82,
5.36,0.64,-2.19,-2.38,-2.42,0.67,-1.86,
5.36,0.64,-2.19,-2.38,-2.44,0.74,-1.89,
5.361,0.64,-2.19,-2.38,-2.47,0.80,-1.92,
5.361,0.64,-2.19,-2.38,-2.50,0.86,-1.96,
5.362,0.26,-2.25,-2.34,-2.50,0.86,-1.96,
5.362,0.26,-2.25,-2.34,-2.53,0.92,-1.98,
5.363,0.26,-2.25,-2.34,-2.55,0.98,-2.01,
5.363,0.26,-2.25,-2.34,-2.58,1.03,-2.04,
5.365,0.26,-2.25,-2.34,-2.60,1.08,-2.07,
5.365,0.26,-2.25,-2.34,-2.62,1.13,-2.10,
5.365,0.06,-2.01,-2.33,-2.62,1.13,-2.10,
5.365,0.06,-2.01,-2.33,-2.65,1.18,-2.12,
5.366,0.06,-2.01,-2.33,-2.67,1.22,-2.15,
5.366,0.06,-2.01,-2.33,-2.69,1.25,-2.17,
5.366,0.06,-2.01,-2.33,-2.71,1.28,-2.20,
5.366,0.06,-2.01,-2.33,-2.73,1.31,-2.23,
5.367,0.03,-1.67,-2.45,-2.73,1.31,-2.23,
5.367,0.03,-1.67,-2.45,-2.76,1.35,-2.27,
5.367,0.03,-1.67,-2.45,-2.78,1.40,-2.31,
5.367,0.03,-1.67,-2.45,-2.80,1.44,-2.35,
5.368,0.03,-1.67,-2.45,-2.83,1.48,-2.40,
5.368,0.03,-1.67,-2.45,-2.85,1.51,-2.44,
5.371,0.47,-1.44,-2.48,-2.85,1.51,-2.44,
5.371,0.47,-1.44,-2.48,-2.88,1.53,-2.49,
5.372,0.47,-1.44,-2.48,-2.91,1.53,-2.54,
5.375,0.47,-1.44,-2.48,-2.94,1.52,-2.59,
5.375,0.47,-1.44,-2.48,-2.96,1.48,-2.63,
5.377,0.47,-1.44,-2.48,-2.98,1.44,-2.66,
5.382,0.73,-1.42,-2.43,-2.98,1.44,-2.66,
5.382,0.73,-1.42,-2.43,-3.00,1.37,-2.69,
5.382,0.73,-1.42,-2.43,-3.01,1.30,-2.73,
5.384,0.73,-1.42,-2.43,-3.03,1.22,-2.77,
5.385,0.73,-1.42,-2.43,-3.04,1.12,-2.80,
5.389,0.73,-1.42,-2.43,-3.03,1.03,-2.82,
5.389,0.51,-1.72,-1.91,-3.03,1.03,-2.82,
5.389,0.51,-1.72,-1.91,-3.03,0.94,-2.82,
5.391,0.51,-1.72,-1.91,-3.02,0.86,-2.80,
5.393,0.51,-1.72,-1.91,-3.00,0.77,-2.74,
5.395,0.51,-1.72,-1.91,-2.99,0.70,-2.66,
5.397,0.51,-1.72,-1.91,-2.97,0.65,-2.58,
5.399,-3.51,-0.58,-0.85,-2.97,0.65,-2.58,
5.4,-3.51,-0.58,-0.85,-2.96,0.63,-2.51,
5.403,-3.51,-0.58,-0.85,-2.94,0.66,-2.44,
5.406,-3.51,-0.58,-0.85,-2.93,0.72,-2.41,
5.407,-3.51,-0.58,-0.85,-2.90,0.81,-2.41,
5.407,-3.51,-0.58,-0.85,-2.86,0.89,-2.40,
5.411,-3.58,-1.37,-0.45,-2.86,0.89,-2.40,
5.412,-3.58,-1.37,-0.45,-2.82,0.96,-2.39,
5.412,-3.58,-1.37,-0.45,-2.77,1.01,-2.38,
5.414,-3.58,-1.37,-0.45,-2.73,1.01,-2.35,
5.415,-3.58,-1.37,-0.45,-2.69,0.99,-2.30,
5.421,-3.58,-1.37,-0.45,-2.63,0.88,-2.18,
5.422,-5.19,-2.76,0.16,-2.63,0.88,-2.18,
5.423,-5.19,-2.76,0.16,-2.62,0.83,-2.15,
5.424,-5.19,-2.76,0.16,-2.58,0.71,-2.07,
5.425,-5.19,-2.76,0.16,-2.54,0.57,-1.99,
5.426,-5.19,-2.76,0.16,-2.49,0.42,-1.91,
5.427,-5.19,-2.76,0.16,-2.43,0.28,-1.83,
5.433,-5.82,-3.61,1.51,-2.43,0.28,-1.83,
5.434,-5.82,-3.61,1.51,-2.35,0.14,-1.75,
5.434,-5.82,-3.61,1.51,-2.27,0.01,-1.66,
5.447,-5.82,-3.61,1.51,-2.18,-0.11,-1.58,
5.447,-5.82,-3.61,1.51,-2.08,-0.25,-1.49,
5.448,-5.82,-3.61,1.51,-1.98,-0.37,-1.40,
5.448,-6.11,-3.30,4.16,-1.98,-0.37,-1.40,
5.448,-6.11,-3.30,4.16,-1.88,-0.48,-1.31,
5.449,-6.11,-3.30,4.16,-1.79,-0.57,-1.24,
5.449,-6.11,-3.30,4.16,-1.69,-0.61,-1.18,
5.449,-6.11,-3.30,4.16,-1.59,-0.60,-1.14,
5.45,-6.11,-3.30,4.16,-1.49,-0.54,-1.11,
5.45,-3.78,-1.48,5.54,-1.49,-0.54,-1.11,
5.45,-3.78,-1.48,5.54,-1.38,-0.43,-1.10,
5.46,-3.78,-1.48,5.54,-1.29,-0.29,-1.10,
5.47,-3.78,-1.48,5.54,-1.21,-0.13,-1.12,
5.471,-3.78,-1.48,5.54,-1.14,0.04,-1.15,
5.471,-3.78,-1.48,5.54,-1.09,0.19,-1.16,
5.472,-0.90,0.92,4.42,-1.09,0.19,-1.16,
5.472,-0.90,0.92,4.42,-1.07,0.32,-1.16,
5.473,-0.90,0.92,4.42,-1.05,0.42,-1.16,
5.473,-0.90,0.92,4.42,-1.05,0.51,-1.14,
5.473,-0.90,0.92,4.42,-1.07,0.58,-1.11,
5.473,-0.90,0.92,4.42,-1.08,0.62,-1.07,
5.474,-3.01,1.57,2.58,-1.08,0.62,-1.07,
5.474,-3.01,1.57,2.58,-1.08,0.64,-1.02,
5.474,-3.01,1.57,2.58,-1.07,0.62,-0.98,
5.475,-3.01,1.57,2.58,-1.05,0.58,-0.93,
5.475,-3.01,1.57,2.58,-1.02,0.52,-0.88,
5.477,-3.01,1.57,2.58,-0.97,0.45,-0.83,
5.482,-6.88,0.21,5.14,-0.97,0.45,-0.83,
5.483,-6.88,0.21,5.14,-0.91,0.37,-0.77,
5.484,-6.88,0.21,5.14,-0.84,0.32,-0.70,
5.484,-6.88,0.21,5.14,-0.77,0.29,-0.63,
5.512,-6.88,0.21,5.14,-0.68,0.29,-0.55,
5.513,-6.88,0.21,5.14,-0.59,0.32,-0.46,
5.513,-10.44,-1.26,10.38,-0.59,0.32,-0.46,
5.515,-10.44,-1.26,10.38,-0.48,0.37,-0.38,
5.515,-10.44,-1.26,10.38,-0.37,0.45,-0.30,
5.516,-10.44,-1.26,10.38,-0.26,0.53,-0.21,
5.516,-10.44,-1.26,10.38,-0.16,0.60,-0.13,
5.517,-10.44,-1.26,10.38,-0.05,0.67,-0.04,
5.517,-13.09,-2.73,13.72,-0.05,0.67,-0.04,
5.518,-13.09,-2.73,13.72,0.04,0.73,0.03,
5.519,-13.09,-2.73,13.72,0.14,0.79,0.11,
5.519,-13.09,-2.73,13.72,0.22,0.83,0.20,
5.52,-13.09,-2.73,13.72,0.31,0.85,0.28,
5.52,-13.09,-2.73,13.72,0.40,0.86,0.36,
5.52,-13.63,-3.12,14.84,0.40,0.86,0.36,
5.521,-13.63,-3.12,14.84,0.48,0.87,0.43,
5.521,-13.63,-3.12,14.84,0.56,0.87,0.50,
5.521,-13.63,-3.12,14.84,0.64,0.86,0.57,
5.522,-13.63,-3.12,14.84,0.72,0.86,0.63,
5.522,-13.63,-3.12,14.84,0.78,0.86,0.68,
5.523,-13.24,-2.47,14.54,0.78,0.86,0.68,
5.523,-13.24,-2.47,14.54,0.85,0.85,0.72,
5.523,-13.24,-2.47,14.54,0.91,0.83,0.76,
5.524,-13.24,-2.47,14.54,0.95,0.80,0.79,
5.528,-13.24,-2.47,14.54,0.98,0.76,0.82,
5.529,-13.24,-2.47,14.54,1.01,0.69,0.83,
5.53,-12.29,-0.75,12.63,1.01,0.69,0.83,
5.53,-12.29,-0.75,12.63,1.02,0.62,0.85,
5.531,-12.29,-0.75,12.63,1.04,0.54,0.85,
5.537,-12.29,-0.75,12.63,1.05,0.47,0.85,
5.538,-12.29,-0.75,12.63,1.06,0.39,0.84,
5.538,-12.29,-0.75,12.63,1.07,0.30,0.83,
5.541,-11.05,1.09,10.04,1.07,0.30,0.83,
5.543,-11.05,1.09,10.04,1.08,0.20,0.82,
5.543,-11.05,1.09,10.04,1.06,0.07,0.80,
5.543,-11.05,1.09,10.04,1.04,-0.08,0.78,
5.547,-11.05,1.09,10.04,1.00,-0.23,0.75,
5.548,-11.05,1.09,10.04,0.95,-0.39,0.71,
5.553,-8.65,2.20,7.02,0.95,-0.39,0.71,
5.553,-8.65,2.20,7.02,0.89,-0.55,0.66,
5.554,-8.65,2.20,7.02,0.83,-0.71,0.59,
5.554,-8.65,2.20,7.02,0.75,-0.88,0.52,
5.557,-8.65,2.20,7.02,0.67,-1.04,0.44,
5.557,-8.65,2.20,7.02,0.58,-1.17,0.35,
5.565,-6.79,3.51,4.40,0.58,-1.17,0.35,
5.566,-6.79,3.51,4.40,0.47,-1.26,0.23,
5.566,-6.79,3.51,4.40,0.28,-1.17,0.05,
5.567,-6.79,3.51,4.40,0.16,-1.08,-0.11,
5.567,-6.79,3.51,4.40,-0.02,-0.96,-0.23,
5.579,-6.79,3.51,4.40,-0.20,-0.81,-0.35,
5.58,-5.79,2.02,3.24,-0.20,-0.81,-0.35,
5.58,-5.79,2.02,3.24,-0.34,-0.70,-0.44,
5.58,-5.79,2.02,3.24,-0.49,-0.59,-0.51,
5.581,-5.79,2.02,3.24,-0.62,-0.46,-0.57,
5.581,-5.79,2.02,3.24,-0.72,-0.32,-0.61,
5.581,-5.79,2.02,3.24,-0.82,-0.14,-0.64,
5.581,-1.82,1.24,1.60,-0.82,-0.14,-0.64,
5.582,-1.82,1.24,1.60,-0.89,0.06,-0.66,
5.582,-1.82,1.24,1.60,-0.95,0.29,-0.68,
5.586,-1.82,1.24,1.60,-0.99,0.52,-0.69,
5.586,-1.82,1.24,1.60,-1.03,0.76,-0.70,
5.587,-1.82,1.24,1.60,-1.05,1.00,-0.72,
5.589,1.89,-1.13,2.17,-1.05,1.00,-0.72,
5.59,1.89,-1.13,2.17,-1.07,1.23,-0.75,
5.591,1.89,-1.13,2.17,-1.08,1.46,-0.77,
5.593,1.89,-1.13,2.17,-1.09,1.67,-0.79,
5.597,1.89,-1.13,2.17,-1.11,1.86,-0.82,
5.597,1.89,-1.13,2.17,-1.14,2.04,-0.86,
5.599,4.01,-3.20,1.95,-1.14,2.04,-0.86,
5.6,4.01,-3.20,1.95,-1.17,2.20,-0.90,
5.601,4.01,-3.20,1.95,-1.19,2.36,-0.94,
5.603,4.01,-3.20,1.95,-1.23,2.50,-0.98,
5.605,4.01,-3.20,1.95,-1.25,2.63,-1.02,
5.607,4.01,-3.20,1.95,-1.29,2.76,-1.07,
5.609,4.22,-3.85,1.01,-1.29,2.76,-1.07,
5.609,4.22,-3.85,1.01,-1.32,2.87,-1.11,
5.611,4.22,-3.85,1.01,-1.36,2.98,-1.16,
5.613,4.22,-3.85,1.01,-1.41,3.07,-1.21,
5.615,4.22,-3.85,1.01,-1.45,3.16,-1.26,
5.617,4.22,-3.85,1.01,-1.50,3.23,-1.31,
5.619,3.53,-3.17,-0.61,-1.50,3.23,-1.31,
5.62,3.53,-3.17,-0.61,-1.56,3.29,-1.37,
5.621,3.53,-3.17,-0.61,-1.62,3.33,-1.44,
5.623,3.53,-3.17,-0.61,-1.69,3.33,-1.51,
5.625,3.53,-3.17,-0.61,-1.75,3.31,-1.57,
5.627,3.53,-3.17,-0.61,-1.82,3.26,-1.64,
5.629,2.99,-1.58,-2.95,-1.82,3.26,-1.64,
5.631,2.99,-1.58,-2.95,-1.89,3.20,-1.71,
5.635,2.99,-1.58,-2.95,-1.95,3.12,-1.76,
5.637,2.99,-1.58,-2.95,-2.01,3.03,-1.82,
5.638,2.99,-1.58,-2.95,-2.07,2.93,-1.87,
5.639,2.99,-1.58,-2.95,-2.12,2.83,-1.92,
5.64,2.73,-0.20,-4.17,-2.12,2.83,-1.92,
5.641,2.73,-0.20,-4.17,-2.16,2.73,-1.96,
5.642,2.73,-0.20,-4.17,-2.21,2.62,-2.01,
5.645,2.73,-0.20,-4.17,-2.25,2.51,-2.05,
5.646,2.73,-0.20,-4.17,-2.29,2.41,-2.09,
5.655,2.73,-0.20,-4.17,-2.33,2.31,-2.13,
5.657,3.22,0.24,-4.86,-2.33,2.31,-2.13,
5.658,3.22,0.24,-4.86,-2.35,2.22,-2.16,
5.691,3.22,0.24,-4.86,-2.37,2.14,-2.18,
5.692,3.22,0.24,-4.86,-2.40,2.03,-2.22,
5.693,3.22,0.24,-4.86,-2.41,1.99,-2.23,
5.693,3.22,0.24,-4.86,-2.42,1.90,-2.25,
5.694,3.19,-0.30,-4.89,-2.42,1.90,-2.25,
5.694,3.19,-0.30,-4.89,-2.43,1.81,-2.25,
5.694,3.19,-0.30,-4.89,-2.43,1.71,-2.25,
5.695,3.19,-0.30,-4.89,-2.44,1.61,-2.25,
5.696,3.19,-0.30,-4.89,-2.44,1.51,-2.24,
5.696,3.19,-0.30,-4.89,-2.44,1.40,-2.22,
5.697,2.04,-0.95,-4.59,-2.44,1.40,-2.22,
5.698,2.04,-0.95,-4.59,-2.46,1.39,-2.20,
5.698,2.04,-0.95,-4.59,-2.52,1.36,-2.18,
5.701,2.04,-0.95,-4.59,-2.50,1.24,-2.15,
5.703,2.04,-0.95,-4.59,-2.50,1.13,-2.12,
5.704,2.04,-0.95,-4.59,-2.52,1.02,-2.08,
5.705,1.27,-1.59,-3.81,-2.52,1.02,-2.08,
5.705,1.27,-1.59,-3.81,-2.51,0.91,-2.03,
5.706,1.27,-1.59,-3.81,-2.52,0.81,-1.99,
5.706,1.27,-1.59,-3.81,-2.52,0.72,-1.94,
5.707,1.27,-1.59,-3.81,-2.53,0.62,-1.89,
5.707,1.27,-1.59,-3.81,-2.52,0.54,-1.84,
5.708,1.16,-1.67,-2.72,-2.52,0.54,-1.84,
5.708,1.16,-1.67,-2.72,-2.52,0.47,-1.80,
5.709,1.16,-1.67,-2.72,-2.52,0.40,-1.76,
5.709,1.16,-1.67,-2.72,-2.51,0.34,-1.72,
5.71,1.16,-1.67,-2.72,-2.50,0.29,-1.68,
5.71,1.16,-1.67,-2.72,-2.49,0.25,-1.64,
5.71,1.60,-1.50,-1.73,-2.49,0.25,-1.64,
5.711,1.60,-1.50,-1.73,-2.48,0.21,-1.61,
5.711,1.60,-1.50,-1.73,-2.46,0.18,-1.58,
5.712,1.60,-1.50,-1.73,-2.44,0.15,-1.55,
5.712,1.60,-1.50,-1.73,-2.42,0.13,-1.53,
5.713,1.60,-1.50,-1.73,-2.38,0.11,-1.50,
5.713,1.76,-0.87,-0.70,-2.38,0.11,-1.50,
5.714,1.76,-0.87,-0.70,-2.36,0.10,-1.49,
5.715,1.76,-0.87,-0.70,-2.33,0.08,-1.48,
5.72,1.76,-0.87,-0.70,-2.29,0.07,-1.47,
5.72,1.76,-0.87,-0.70,-2.24,0.05,-1.46,
5.721,1.76,-0.87,-0.70,-2.19,0.03,-1.45,
5.721,1.62,-0.02,0.54,-2.19,0.03,-1.45,
5.722,1.62,-0.02,0.54,-2.14,0.02,-1.45,
5.722,1.62,-0.02,0.54,-2.10,-0.00,-1.44,
5.731,1.62,-0.02,0.54,-2.06,-0.02,-1.44,
5.734,1.62,-0.02,0.54,-2.03,-0.04,-1.44,
5.735,1.62,-0.02,0.54,-2.00,-0.06,-1.43,
5.735,0.68,0.57,1.04,-2.00,-0.06,-1.43,
5.736,0.68,0.57,1.04,-1.97,-0.10,-1.43,
5.737,0.68,0.57,1.04,-1.94,-0.13,-1.44,
5.739,0.68,0.57,1.04,-1.91,-0.15,-1.44,
5.741,0.68,0.57,1.04,-1.87,-0.17,-1.44,
5.742,0.68,0.57,1.04,-1.84,-0.18,-1.43,
5.742,-0.50,0.89,1.60,-1.84,-0.18,-1.43,
5.743,-0.50,0.89,1.60,-1.80,-0.19,-1.43,
5.745,-0.50,0.89,1.60,-1.76,-0.18,-1.43,
5.758,-0.50,0.89,1.60,-1.72,-0.16,-1.43,
5.762,-0.50,0.89,1.60,-1.67,-0.14,-1.43,
5.763,-0.50,0.89,1.60,-1.63,-0.11,-1.42,
5.763,-1.63,0.68,1.93,-1.63,-0.11,-1.42,
5.763,-1.63,0.68,1.93,-1.59,-0.07,-1.41,
5.763,-1.63,0.68,1.93,-1.54,-0.03,-1.40,
5.763,-1.63,0.68,1.93,-1.48,0.02,-1.39,
5.764,-1.63,0.68,1.93,-1.44,0.07,-1.38,
5.764,-1.63,0.68,1.93,-1.38,0.11,-1.37,
5.764,-2.49,0.10,1.92,-1.38,0.11,-1.37,
5.764,-2.49,0.10,1.92,-1.33,0.16,-1.35,
5.765,-2.49,0.10,1.92,-1.28,0.20,-1.34,
5.765,-2.49,0.10,1.92,-1.23,0.24,-1.33,
5.765,-2.49,0.10,1.92,-1.18,0.28,-1.31,
5.768,-2.49,0.10,1.92,-1.11,0.33,-1.28,
5.77,-2.71,-0.46,1.48,-1.11,0.33,-1.28,
5.771,-2.71,-0.46,1.48,-1.08,0.34,-1.27,
5.772,-2.71,-0.46,1.48,-1.04,0.36,-1.25,
5.773,-2.71,-0.46,1.48,-0.99,0.37,-1.23,
5.775,-2.71,-0.46,1.48,-0.94,0.38,-1.21,
5.777,-2.71,-0.46,1.48,-0.89,0.39,-1.19,
5.78,-3.01,-0.83,1.13,-0.89,0.39,-1.19,
5.782,-3.01,-0.83,1.13,-0.85,0.39,-1.17,
5.786,-3.01,-0.83,1.13,-0.82,0.38,-1.14,
5.786,-3.01,-0.83,1.13,-0.78,0.37,-1.12,
5.787,-3.01,-0.83,1.13,-0.75,0.35,-1.09,
5.787,-3.01,-0.83,1.13,-0.73,0.34,-1.07,
5.789,-3.31,-1.08,0.64,-0.73,0.34,-1.07,
5.79,-3.31,-1.08,0.64,-0.71,0.32,-1.05,
5.791,-3.31,-1.08,0.64,-0.70,0.30,-1.03,
5.793,-3.31,-1.08,0.64,-0.69,0.29,-1.01,
5.795,-3.31,-1.08,0.64,-0.69,0.27,-0.98,
5.798,-3.31,-1.08,0.64,-0.70,0.27,-0.96,
5.8,-3.83,-1.04,0.03,-0.70,0.27,-0.96,
5.801,-3.83,-1.04,0.03,-0.71,0.26,-0.94,
5.801,-3.83,-1.04,0.03,-0.72,0.26,-0.91,
5.803,-3.83,-1.04,0.03,-0.73,0.25,-0.89,
5.805,-3.83,-1.04,0.03,-0.74,0.25,-0.87,
5.808,-3.83,-1.04,0.03,-0.76,0.25,-0.85,
5.809,-4.14,-0.98,0.13,-0.76,0.25,-0.85,
5.81,-4.14,-0.98,0.13,-0.77,0.25,-0.83,
5.811,-4.14,-0.98,0.13,-0.77,0.25,-0.81,
5.814,-4.14,-0.98,0.13,-0.79,0.24,-0.80,
5.818,-4.14,-0.98,0.13,-0.79,0.24,-0.79,
5.822,-4.14,-0.98,0.13,-0.81,0.24,-0.78,
5.86,-4.39,-0.90,0.47,-0.81,0.24,-0.78,
5.861,-4.39,-0.90,0.47,-0.81,0.24,-0.76,
5.862,-4.39,-0.90,0.47,-0.82,0.24,-0.76,
5.863,-4.39,-0.90,0.47,-0.83,0.24,-0.75,
5.864,-4.39,-0.90,0.47,-0.83,0.24,-0.75,
5.866,-4.39,-0.90,0.47,-0.83,0.25,-0.76,
5.867,-4.22,-0.85,0.85,-0.83,0.25,-0.76,
5.868,-4.22,-0.85,0.85,-0.84,0.26,-0.77,
5.87,-4.22,-0.85,0.85,-0.84,0.28,-0.78,
5.871,-4.22,-0.85,0.85,-0.83,0.31,-0.79,
5.872,-4.22,-0.85,0.85,-0.83,0.34,-0.80,
5.873,-4.22,-0.85,0.85,-0.83,0.39,-0.81,
5.873,-3.67,-0.46,1.30,-0.83,0.39,-0.81,
5.874,-3.67,-0.46,1.30,-0.82,0.44,-0.83,
5.875,-3.67,-0.46,1.30,-0.81,0.51,-0.86,
5.875,-3.67,-0.46,1.30,-0.80,0.58,-0.88,
5.876,-3.67,-0.46,1.30,-0.79,0.65,-0.90,
5.876,-3.67,-0.46,1.30,-0.78,0.72,-0.92,
5.877,-2.91,0.01,1.57,-0.78,0.72,-0.92,
5.878,-2.91,0.01,1.57,-0.77,0.79,-0.94,
5.878,-2.91,0.01,1.57,-0.77,0.86,-0.96,
5.879,-2.91,0.01,1.57,-0.77,0.93,-0.97,
5.88,-2.91,0.01,1.57,-0.78,0.98,-0.99,
5.881,-2.91,0.01,1.57,-0.79,1.03,-1.01,
5.882,-2.64,0.52,1.31,-0.79,1.03,-1.01,
5.883,-2.64,0.52,1.31,-0.80,1.06,-1.02,
5.884,-2.64,0.52,1.31,-0.81,1.09,-1.04,
5.885,-2.64,0.52,1.31,-0.83,1.11,-1.05,
5.886,-2.64,0.52,1.31,-0.85,1.12,-1.06,
5.887,-2.64,0.52,1.31,-0.88,1.11,-1.07,
5.887,-2.69,0.52,0.99,-0.88,1.11,-1.07,
5.887,-2.69,0.52,0.99,-0.90,1.10,-1.08,
5.888,-2.69,0.52,0.99,-0.93,1.08,-1.09,
5.888,-2.69,0.52,0.99,-0.97,1.05,-1.10,
5.889,-2.69,0.52,0.99,-1.00,1.01,-1.11,
5.889,-2.69,0.52,0.99,-1.04,0.96,-1.12,
5.89,-2.62,0.21,0.73,-1.04,0.96,-1.12,
5.89,-2.62,0.21,0.73,-1.08,0.91,-1.13,
5.891,-2.62,0.21,0.73,-1.12,0.86,-1.14,
5.891,-2.62,0.21,0.73,-1.17,0.81,-1.14,
5.892,-2.62,0.21,0.73,-1.20,0.77,-1.14,
5.892,-2.62,0.21,0.73,-1.24,0.74,-1.14,
5.893,-2.47,-0.29,0.84,-1.24,0.74,-1.14,
5.893,-2.47,-0.29,0.84,-1.27,0.73,-1.14,
5.894,-2.47,-0.29,0.84,-1.29,0.73,-1.13,
5.894,-2.47,-0.29,0.84,-1.32,0.74,-1.12,
5.895,-2.47,-0.29,0.84,-1.33,0.75,-1.11,
5.902,-2.47,-0.29,0.84,-1.34,0.78,-1.10,
5.903,-2.06,-0.38,1.27,-1.34,0.78,-1.10,
5.912,-2.06,-0.38,1.27,-1.35,0.82,-1.09,
5.912,-2.06,-0.38,1.27,-1.35,0.87,-1.08,
5.912,-2.06,-0.38,1.27,-1.35,0.91,-1.06,
5.913,-2.06,-0.38,1.27,-1.34,0.97,-1.05,
5.913,-2.06,-0.38,1.27,-1.34,1.03,-1.04,
5.913,-1.43,-0.03,1.60,-1.34,1.03,-1.04,
5.914,-1.43,-0.03,1.60,-1.32,1.08,-1.02,
5.914,-1.43,-0.03,1.60,-1.31,1.14,-1.01,
5.914,-1.43,-0.03,1.60,-1.29,1.21,-0.99,
5.918,-1.43,-0.03,1.60,-1.27,1.27,-0.98,
5.919,-1.43,-0.03,1.60,-1.26,1.33,-0.96,
5.919,-1.00,0.42,2.06,-1.26,1.33,-0.96,
5.92,-1.00,0.42,2.06,-1.23,1.39,-0.94,
5.921,-1.00,0.42,2.06,-1.21,1.45,-0.93,
5.923,-1.00,0.42,2.06,-1.19,1.51,-0.92,
5.925,-1.00,0.42,2.06,-1.17,1.56,-0.91,
5.927,-1.00,0.42,2.06,-1.15,1.60,-0.90,
5.929,-0.35,0.73,2.32,-1.15,1.60,-0.90,
5.93,-0.35,0.73,2.32,-1.13,1.64,-0.90,
5.934,-0.35,0.73,2.32,-1.12,1.67,-0.90,
5.936,-0.35,0.73,2.32,-1.11,1.69,-0.89,
5.937,-0.35,0.73,2.32,-1.10,1.70,-0.90,
5.937,-0.35,0.73,2.32,-1.10,1.70,-0.89,
5.94,0.20,0.91,2.47,-1.10,1.70,-0.89,
5.941,0.20,0.91,2.47,-1.10,1.69,-0.89,
5.941,0.20,0.91,2.47,-1.09,1.67,-0.89,
5.943,0.20,0.91,2.47,-1.09,1.65,-0.90,
5.945,0.20,0.91,2.47,-1.09,1.63,-0.91,
5.952,0.20,0.91,2.47,-1.09,1.60,-0.92,
5.953,0.76,0.69,2.51,-1.09,1.60,-0.92,
5.953,0.76,0.69,2.51,-1.09,1.56,-0.92,
5.954,0.76,0.69,2.51,-1.09,1.52,-0.93,
5.954,0.76,0.69,2.51,-1.10,1.47,-0.94,
5.955,0.76,0.69,2.51,-1.10,1.43,-0.96,
5.956,0.76,0.69,2.51,-1.10,1.40,-0.97,
5.961,1.41,0.43,2.38,-1.10,1.40,-0.97,
5.962,1.41,0.43,2.38,-1.11,1.37,-0.98,
5.962,1.41,0.43,2.38,-1.11,1.34,-0.99,
5.972,1.41,0.43,2.38,-1.11,1.32,-1.00,
5.974,1.41,0.43,2.38,-1.12,1.30,-1.01,
5.975,1.41,0.43,2.38,-1.12,1.27,-1.02,
5.976,1.95,0.08,2.05,-1.12,1.27,-1.02,
5.976,1.95,0.08,2.05,-1.13,1.25,-1.03,
5.977,1.95,0.08,2.05,-1.13,1.23,-1.04,
5.978,1.95,0.08,2.05,-1.14,1.20,-1.05,
5.98,1.95,0.08,2.05,-1.14,1.18,-1.06,
5.982,1.95,0.08,2.05,-1.16,1.15,-1.07,
5.983,2.32,-0.14,1.75,-1.16,1.15,-1.07,
5.984,2.32,-0.14,1.75,-1.17,1.12,-1.07,
5.985,2.32,-0.14,1.75,-1.18,1.08,-1.08,
5.985,2.32,-0.14,1.75,-1.19,1.04,-1.08,
6.023,2.32,-0.14,1.75,-1.21,0.99,-1.08,
6.024,2.32,-0.14,1.75,-1.23,0.95,-1.09,
6.025,2.36,-0.40,1.28,-1.23,0.95,-1.09,
6.026,2.36,-0.40,1.28,-1.26,0.89,-1.09,
6.027,2.36,-0.40,1.28,-1.28,0.84,-1.10,
6.028,2.36,-0.40,1.28,-1.31,0.79,-1.11,
