
time,ax,ay,az,wx,wy,wz,
4.934,3.37,-2.85,-5.89,-0.48,0.48,-0.76,
4.935,3.37,-2.85,-5.89,-0.48,0.45,-0.77,
4.938,3.37,-2.85,-5.89,-0.48,0.40,-0.79,
4.939,3.37,-2.85,-5.89,-0.48,0.37,-0.81,
4.941,3.37,-2.85,-5.89,-0.48,0.36,-0.81,
4.943,3.12,-2.65,-5.99,-0.48,0.36,-0.81,
4.944,3.12,-2.65,-5.99,-0.49,0.32,-0.83,
4.945,3.12,-2.65,-5.99,-0.50,0.29,-0.85,
4.948,3.12,-2.65,-5.99,-0.52,0.24,-0.88,
4.949,3.12,-2.65,-5.99,-0.54,0.21,-0.91,
4.951,3.12,-2.65,-5.99,-0.54,0.19,-0.92,
4.956,2.77,-2.56,-6.22,-0.54,0.19,-0.92,
4.956,2.77,-2.56,-6.22,-0.56,0.16,-0.95,
4.957,2.77,-2.56,-6.22,-0.57,0.14,-0.97,
4.958,2.77,-2.56,-6.22,-0.60,0.09,-1.00,
4.96,2.77,-2.56,-6.22,-0.62,0.03,-1.02,
4.961,2.77,-2.56,-6.22,-0.63,-0.01,-1.03,
4.963,2.36,-2.79,-5.93,-0.63,-0.01,-1.03,
4.977,2.36,-2.79,-5.93,-0.66,-0.10,-1.05,
4.978,2.36,-2.79,-5.93,-0.69,-0.22,-1.08,
4.979,2.36,-2.79,-5.93,-0.76,-0.48,-1.13,
4.979,2.36,-2.79,-5.93,-0.82,-0.73,-1.18,
4.979,2.36,-2.79,-5.93,-0.86,-0.88,-1.20,
4.979,1.67,-3.46,-4.90,-0.86,-0.88,-1.20,
4.98,1.67,-3.46,-4.90,-0.94,-1.24,-1.24,
4.98,1.67,-3.46,-4.90,-1.05,-1.70,-1.28,
4.98,1.67,-3.46,-4.90,-1.23,-2.53,-1.35,
4.981,1.67,-3.46,-4.90,-1.36,-3.17,-1.41,
4.981,1.67,-3.46,-4.90,-1.43,-3.51,-1.43,
4.984,0.12,-4.15,-2.59,-1.43,-3.51,-1.43,
4.984,0.12,-4.15,-2.59,-1.59,-4.55,-1.48,
4.985,0.12,-4.15,-2.59,-1.63,-4.89,-1.49,
4.988,0.12,-4.15,-2.59,-1.72,-5.83,-1.49,
4.989,0.12,-4.15,-2.59,-1.73,-6.31,-1.46,
5.015,0.12,-4.15,-2.59,-1.72,-6.50,-1.43,
5.016,-2.74,-3.73,-0.42,-1.72,-6.50,-1.43,
5.016,-2.74,-3.73,-0.42,-1.66,-6.82,-1.33,
5.017,-2.74,-3.73,-0.42,-1.63,-6.85,-1.28,
5.017,-2.74,-3.73,-0.42,-1.51,-6.72,-1.14,
5.018,-2.74,-3.73,-0.42,-1.43,-6.47,-1.04,
5.018,-2.74,-3.73,-0.42,-1.40,-6.30,-0.99,
5.019,-4.58,-3.83,-1.49,-1.40,-6.30,-0.99,
5.019,-4.58,-3.83,-1.49,-1.33,-5.66,-0.85,
5.02,-4.58,-3.83,-1.49,-1.31,-5.19,-0.77,
5.02,-4.58,-3.83,-1.49,-1.29,-4.68,-0.70,
5.021,-4.58,-3.83,-1.49,-1.26,-4.08,-0.63,
5.021,-4.58,-3.83,-1.49,-1.24,-3.75,-0.59,
5.022,-5.51,-5.59,1.00,-1.24,-3.75,-0.59,
5.022,-5.51,-5.59,1.00,-1.17,-2.56,-0.51,
5.023,-5.51,-5.59,1.00,-1.14,-2.10,-0.48,
5.023,-5.51,-5.59,1.00,-1.04,-0.63,-0.39,
5.023,-5.51,-5.59,1.00,-0.98,0.28,-0.32,
5.024,-5.51,-5.59,1.00,-0.95,0.68,-0.29,
5.024,-6.50,-6.48,3.89,-0.95,0.68,-0.29,
5.025,-6.50,-6.48,3.89,-0.89,1.59,-0.18,
5.025,-6.50,-6.48,3.89,-0.87,1.80,-0.15,
5.029,-6.50,-6.48,3.89,-0.83,2.16,-0.10,
5.03,-6.50,-6.48,3.89,-0.82,2.14,-0.10,
5.031,-6.50,-6.48,3.89,-0.82,2.09,-0.11,
5.034,-1.58,-1.76,0.65,-0.82,2.09,-0.11,
5.034,-1.58,-1.76,0.65,-0.79,1.76,-0.14,
5.035,-1.58,-1.76,0.65,-0.75,1.45,-0.14,
5.038,-1.58,-1.76,0.65,-0.70,1.15,-0.14,
5.039,-1.58,-1.76,0.65,-0.65,0.91,-0.14,
5.042,-1.58,-1.76,0.65,-0.59,0.71,-0.13,
5.043,-1.71,-0.42,0.28,-0.59,0.71,-0.13,
5.044,-1.71,-0.42,0.28,-0.54,0.55,-0.13,
5.045,-1.71,-0.42,0.28,-0.50,0.41,-0.12,
5.048,-1.71,-0.42,0.28,-0.47,0.31,-0.11,
5.049,-1.71,-0.42,0.28,-0.46,0.25,-0.11,
5.051,-1.71,-0.42,0.28,-0.45,0.22,-0.11,
5.056,-1.42,-0.24,-0.01,-0.45,0.22,-0.11,
5.056,-1.42,-0.24,-0.01,-0.46,0.23,-0.11,
5.057,-1.42,-0.24,-0.01,-0.48,0.27,-0.11,
5.058,-1.42,-0.24,-0.01,-0.51,0.36,-0.12,
5.059,-1.42,-0.24,-0.01,-0.54,0.46,-0.12,
5.061,-1.42,-0.24,-0.01,-0.58,0.57,-0.13,
5.063,-0.53,-0.31,-0.64,-0.58,0.57,-0.13,
5.064,-0.53,-0.31,-0.64,-0.63,0.68,-0.14,
5.065,-0.53,-0.31,-0.64,-0.69,0.81,-0.15,
5.068,-0.53,-0.31,-0.64,-0.75,0.93,-0.17,
5.071,-0.53,-0.31,-0.64,-0.81,1.04,-0.18,
5.071,-0.53,-0.31,-0.64,-0.86,1.13,-0.19,
5.075,0.01,0.01,-0.53,-0.86,1.13,-0.19,
5.075,0.01,0.01,-0.53,-0.90,1.19,-0.20,
5.076,0.01,0.01,-0.53,-0.94,1.22,-0.22,
5.078,0.01,0.01,-0.53,-1.00,1.25,-0.25,
5.079,0.01,0.01,-0.53,-1.02,1.26,-0.25,
5.087,0.01,0.01,-0.53,-1.05,1.28,-0.27,
5.087,-0.01,0.19,0.71,-1.05,1.28,-0.27,
5.088,-0.01,0.19,0.71,-1.07,1.29,-0.28,
5.088,-0.01,0.19,0.71,-1.09,1.29,-0.29,
5.088,-0.01,0.19,0.71,-1.10,1.30,-0.29,
5.089,-0.01,0.19,0.71,-1.11,1.30,-0.29,
5.092,-0.01,0.19,0.71,-1.12,1.29,-0.29,
5.093,-1.37,-0.78,2.51,-1.12,1.29,-0.29,
5.094,-1.37,-0.78,2.51,-1.12,1.27,-0.27,
5.095,-1.37,-0.78,2.51,-1.12,1.24,-0.25,
5.098,-1.37,-0.78,2.51,-1.12,1.17,-0.23,
5.099,-1.37,-0.78,2.51,-1.12,1.13,-0.22,
5.101,-1.37,-0.78,2.51,-1.13,1.06,-0.21,
5.104,-3.46,-1.56,3.74,-1.13,1.06,-0.21,
5.104,-3.46,-1.56,3.74,-1.14,0.96,-0.20,
5.105,-3.46,-1.56,3.74,-1.14,0.86,-0.19,
5.109,-3.46,-1.56,3.74,-1.15,0.75,-0.18,
5.109,-3.46,-1.56,3.74,-1.15,0.64,-0.18,
5.111,-3.46,-1.56,3.74,-1.15,0.53,-0.18,
5.113,-3.06,-1.25,3.65,-1.15,0.53,-0.18,
5.113,-3.06,-1.25,3.65,-1.14,0.43,-0.18,
5.115,-3.06,-1.25,3.65,-1.12,0.34,-0.17,
5.118,-3.06,-1.25,3.65,-1.09,0.26,-0.17,
5.131,-3.06,-1.25,3.65,-1.03,0.20,-0.17,
5.131,-3.06,-1.25,3.65,-0.96,0.15,-0.16,
5.131,-2.59,-1.27,5.51,-0.96,0.15,-0.16,
5.132,-2.59,-1.27,5.51,-0.86,0.13,-0.15,
5.132,-2.59,-1.27,5.51,-0.75,0.12,-0.13,
5.132,-2.59,-1.27,5.51,-0.56,0.13,-0.10,
5.133,-2.59,-1.27,5.51,-0.50,0.13,-0.09,
5.133,-2.59,-1.27,5.51,-0.37,0.14,-0.07,
5.133,-3.04,-1.71,9.38,-0.37,0.14,-0.07,
5.134,-3.04,-1.71,9.38,-0.25,0.14,-0.04,
5.135,-3.04,-1.71,9.38,-0.12,0.14,-0.02,
5.138,-3.04,-1.71,9.38,0.00,0.16,-0.00,
5.144,-3.04,-1.71,9.38,0.12,0.20,0.01,
5.144,-3.04,-1.71,9.38,0.23,0.22,0.04,
5.145,-3.36,-2.09,11.26,0.23,0.22,0.04,
5.145,-3.36,-2.09,11.26,0.34,0.23,0.07,
5.146,-3.36,-2.09,11.26,0.45,0.23,0.09,
5.149,-3.36,-2.09,11.26,0.54,0.23,0.11,
5.149,-3.36,-2.09,11.26,0.63,0.23,0.13,
5.152,-3.36,-2.09,11.26,0.72,0.23,0.15,
5.155,-3.69,-2.25,11.47,0.72,0.23,0.15,
5.156,-3.69,-2.25,11.47,0.80,0.21,0.17,
5.157,-3.69,-2.25,11.47,0.88,0.18,0.19,
5.183,-3.69,-2.25,11.47,0.95,0.15,0.21,
5.184,-3.69,-2.25,11.47,1.01,0.11,0.23,
5.184,-3.69,-2.25,11.47,1.07,0.07,0.24,
5.185,-3.49,-1.54,10.25,1.07,0.07,0.24,
5.185,-3.49,-1.54,10.25,1.12,0.02,0.25,
5.186,-3.49,-1.54,10.25,1.17,-0.03,0.26,
5.186,-3.49,-1.54,10.25,1.22,-0.13,0.28,
5.187,-3.49,-1.54,10.25,1.23,-0.16,0.28,
5.187,-3.49,-1.54,10.25,1.26,-0.23,0.29,
5.187,-2.90,-0.68,7.67,1.26,-0.23,0.29,
5.188,-2.90,-0.68,7.67,1.27,-0.30,0.29,
5.188,-2.90,-0.68,7.67,1.28,-0.38,0.28,
5.189,-2.90,-0.68,7.67,1.26,-0.50,0.28,
5.189,-2.90,-0.68,7.67,1.24,-0.54,0.28,
5.19,-2.90,-0.68,7.67,1.21,-0.62,0.27,
5.19,-2.21,0.14,3.95,1.21,-0.62,0.27,
5.191,-2.21,0.14,3.95,1.16,-0.69,0.26,
5.191,-2.21,0.14,3.95,1.10,-0.75,0.25,
5.192,-2.21,0.14,3.95,1.03,-0.81,0.24,
5.192,-2.21,0.14,3.95,0.96,-0.87,0.23,
5.192,-2.21,0.14,3.95,0.89,-0.91,0.21,
5.2,-1.33,0.43,0.89,0.89,-0.91,0.21,
5.201,-1.33,0.43,0.89,0.81,-0.95,0.19,
5.201,-1.33,0.43,0.89,0.74,-0.98,0.18,
5.202,-1.33,0.43,0.89,0.66,-1.00,0.16,
5.202,-1.33,0.43,0.89,0.59,-1.02,0.13,
5.202,-1.33,0.43,0.89,0.52,-1.02,0.10,
5.205,-0.32,-0.15,-0.90,0.52,-1.02,0.10,
5.205,-0.32,-0.15,-0.90,0.45,-1.01,0.08,
5.206,-0.32,-0.15,-0.90,0.38,-0.98,0.05,
5.211,-0.32,-0.15,-0.90,0.29,-0.91,0.01,
5.211,-0.32,-0.15,-0.90,0.27,-0.89,-0.00,
5.212,-0.32,-0.15,-0.90,0.21,-0.83,-0.04,
5.213,0.71,-0.59,-1.70,0.21,-0.83,-0.04,
5.214,0.71,-0.59,-1.70,0.16,-0.76,-0.06,
5.215,0.71,-0.59,-1.70,0.12,-0.69,-0.09,
5.218,0.71,-0.59,-1.70,0.06,-0.62,-0.11,
5.221,0.71,-0.59,-1.70,0.02,-0.56,-0.13,
5.221,0.71,-0.59,-1.70,-0.02,-0.50,-0.14,
5.224,1.06,-0.43,-2.26,-0.02,-0.50,-0.14,
5.224,1.06,-0.43,-2.26,-0.06,-0.45,-0.17,
5.226,1.06,-0.43,-2.26,-0.10,-0.40,-0.19,
5.228,1.06,-0.43,-2.26,-0.14,-0.33,-0.21,
5.229,1.06,-0.43,-2.26,-0.16,-0.31,-0.22,
5.234,1.06,-0.43,-2.26,-0.20,-0.28,-0.23,
5.235,1.38,-0.28,-3.00,-0.20,-0.28,-0.23,
5.235,1.38,-0.28,-3.00,-0.23,-0.25,-0.25,
5.236,1.38,-0.28,-3.00,-0.26,-0.22,-0.26,
5.239,1.38,-0.28,-3.00,-0.30,-0.21,-0.27,
5.239,1.38,-0.28,-3.00,-0.34,-0.19,-0.29,
5.244,1.64,-1.29,-4.21,-0.34,-0.19,-0.29,
5.244,1.64,-1.29,-4.21,-0.42,-0.17,-0.30,
5.245,1.64,-1.29,-4.21,-0.42,-0.17,-0.30,
5.245,1.64,-1.29,-4.21,-0.45,-0.15,-0.29,
5.248,1.64,-1.29,-4.21,-0.50,-0.12,-0.29,
5.249,1.64,-1.29,-4.21,-0.52,-0.11,-0.28,
5.251,1.64,-1.29,-4.21,-0.55,-0.08,-0.27,
5.264,1.15,-2.39,-4.40,-0.55,-0.08,-0.27,
5.265,1.15,-2.39,-4.40,-0.57,-0.05,-0.26,
5.265,1.15,-2.39,-4.40,-0.60,-0.02,-0.25,
5.265,1.15,-2.39,-4.40,-0.63,0.00,-0.23,
5.265,1.15,-2.39,-4.40,-0.65,0.03,-0.22,
5.266,1.15,-2.39,-4.40,-0.68,0.06,-0.20,
5.266,0.32,-1.99,-3.78,-0.68,0.06,-0.20,
5.267,0.32,-1.99,-3.78,-0.70,0.10,-0.18,
5.267,0.32,-1.99,-3.78,-0.72,0.13,-0.16,
5.268,0.32,-1.99,-3.78,-0.74,0.16,-0.14,
5.271,0.32,-1.99,-3.78,-0.74,0.17,-0.14,
5.272,0.32,-1.99,-3.78,-0.76,0.19,-0.12,
5.273,-0.11,-1.10,-3.09,-0.76,0.19,-0.12,
5.274,-0.11,-1.10,-3.09,-0.77,0.19,-0.11,
5.275,-0.11,-1.10,-3.09,-0.77,0.19,-0.11,
5.278,-0.11,-1.10,-3.09,-0.78,0.16,-0.10,
5.279,-0.11,-1.10,-3.09,-0.79,0.15,-0.09,
5.282,-0.11,-1.10,-3.09,-0.78,0.13,-0.09,
5.284,-0.23,-0.70,-2.81,-0.78,0.13,-0.09,
5.284,-0.23,-0.70,-2.81,-0.78,0.09,-0.09,
5.288,-0.23,-0.70,-2.81,-0.77,0.06,-0.08,
5.289,-0.23,-0.70,-2.81,-0.75,0.00,-0.08,
5.289,-0.23,-0.70,-2.81,-0.74,-0.01,-0.08,
5.291,-0.23,-0.70,-2.81,-0.71,-0.05,-0.07,
5.294,-0.40,-0.72,-2.13,-0.71,-0.05,-0.07,
5.294,-0.40,-0.72,-2.13,-0.68,-0.08,-0.07,
5.295,-0.40,-0.72,-2.13,-0.64,-0.11,-0.06,
5.299,-0.40,-0.72,-2.13,-0.59,-0.13,-0.06,
5.299,-0.40,-0.72,-2.13,-0.53,-0.15,-0.05,
5.303,-0.40,-0.72,-2.13,-0.47,-0.15,-0.04,
5.303,-0.53,-0.89,-0.42,-0.47,-0.15,-0.04,
5.304,-0.53,-0.89,-0.42,-0.41,-0.15,-0.04,
5.305,-0.53,-0.89,-0.42,-0.35,-0.15,-0.03,
5.309,-0.53,-0.89,-0.42,-0.26,-0.15,-0.01,
5.309,-0.53,-0.89,-0.42,-0.23,-0.15,-0.01,
5.311,-0.53,-0.89,-0.42,-0.18,-0.16,-0.00,
5.314,-0.54,-0.89,0.35,-0.18,-0.16,-0.00,
5.314,-0.54,-0.89,0.35,-0.14,-0.16,0.01,
5.315,-0.54,-0.89,0.35,-0.10,-0.17,0.02,
5.32,-0.54,-0.89,0.35,-0.05,-0.17,0.02,
5.32,-0.54,-0.89,0.35,-0.04,-0.17,0.03,
5.321,-0.54,-0.89,0.35,-0.02,-0.16,0.03,
5.324,-0.22,-0.88,-0.14,-0.02,-0.16,0.03,
5.351,-0.22,-0.88,-0.14,0.00,-0.15,0.04,
5.352,-0.22,-0.88,-0.14,0.02,-0.14,0.04,
5.352,-0.22,-0.88,-0.14,0.04,-0.12,0.05,
5.353,-0.22,-0.88,-0.14,0.05,-0.11,0.05,
5.353,-0.22,-0.88,-0.14,0.06,-0.09,0.06,
5.354,-0.04,-0.81,-0.69,0.06,-0.09,0.06,
5.354,-0.04,-0.81,-0.69,0.07,-0.07,0.06,
5.355,-0.04,-0.81,-0.69,0.08,-0.05,0.06,
5.355,-0.04,-0.81,-0.69,0.10,-0.02,0.06,
5.355,-0.04,-0.81,-0.69,0.11,-0.01,0.06,
5.356,-0.04,-0.81,-0.69,0.13,0.01,0.06,
5.356,0.14,-0.68,-0.73,0.13,0.01,0.06,
5.357,0.14,-0.68,-0.73,0.14,0.03,0.06,
5.357,0.14,-0.68,-0.73,0.16,0.04,0.07,
5.358,0.14,-0.68,-0.73,0.19,0.06,0.07,
5.358,0.14,-0.68,-0.73,0.19,0.07,0.07,
5.359,0.14,-0.68,-0.73,0.21,0.08,0.07,
5.359,0.11,-0.59,-0.62,0.21,0.08,0.07,
5.359,0.11,-0.59,-0.62,0.22,0.09,0.07,
5.36,0.11,-0.59,-0.62,0.23,0.10,0.07,
5.36,0.11,-0.59,-0.62,0.25,0.11,0.08,
5.361,0.11,-0.59,-0.62,0.25,0.12,0.08,
5.361,0.11,-0.59,-0.62,0.26,0.12,0.08,
5.365,-0.15,-0.49,-0.50,0.26,0.12,0.08,
5.365,-0.15,-0.49,-0.50,0.26,0.12,0.08,
5.366,-0.15,-0.49,-0.50,0.27,0.13,0.08,
5.368,-0.15,-0.49,-0.50,0.26,0.12,0.08,
5.37,-0.15,-0.49,-0.50,0.26,0.12,0.08,
5.371,-0.15,-0.49,-0.50,0.26,0.12,0.08,
5.374,-0.29,-0.27,-0.45,0.26,0.12,0.08,
5.375,-0.29,-0.27,-0.45,0.26,0.11,0.08,
5.375,-0.29,-0.27,-0.45,0.25,0.11,0.08,
5.378,-0.29,-0.27,-0.45,0.25,0.09,0.08,
5.379,-0.29,-0.27,-0.45,0.25,0.09,0.07,
5.381,-0.29,-0.27,-0.45,0.24,0.08,0.07,
5.383,-0.30,-0.07,-0.32,0.24,0.08,0.07,
5.384,-0.30,-0.07,-0.32,0.24,0.07,0.07,
5.39,-0.30,-0.07,-0.32,0.24,0.06,0.07,
5.392,-0.30,-0.07,-0.32,0.23,0.05,0.06,
5.396,-0.30,-0.07,-0.32,0.23,0.04,0.06,
5.397,-0.30,-0.07,-0.32,0.23,0.04,0.06,
5.398,-0.26,0.04,-0.05,0.23,0.04,0.06,
5.398,-0.26,0.04,-0.05,0.22,0.03,0.06,
5.398,-0.26,0.04,-0.05,0.22,0.02,0.06,
5.401,-0.26,0.04,-0.05,0.21,0.02,0.05,
5.401,-0.26,0.04,-0.05,0.21,0.02,0.05,
5.406,-0.26,0.04,-0.05,0.20,0.02,0.05,
5.406,-0.26,0.08,0.07,0.20,0.02,0.05,
5.407,-0.26,0.08,0.07,0.20,0.02,0.05,
5.407,-0.26,0.08,0.07,0.19,0.03,0.05,
5.408,-0.26,0.08,0.07,0.18,0.03,0.04,
5.409,-0.26,0.08,0.07,0.17,0.03,0.04,
5.411,-0.26,0.08,0.07,0.16,0.04,0.04,
5.413,-0.27,0.05,0.07,0.16,0.04,0.04,
5.413,-0.27,0.05,0.07,0.15,0.05,0.03,
5.415,-0.27,0.05,0.07,0.14,0.05,0.03,
5.419,-0.27,0.05,0.07,0.12,0.06,0.02,
5.42,-0.27,0.05,0.07,0.11,0.06,0.02,
5.421,-0.27,0.05,0.07,0.09,0.06,0.02,
5.423,-0.30,0.00,-0.03,0.09,0.06,0.02,
5.424,-0.30,0.00,-0.03,0.08,0.07,0.02,
5.425,-0.30,0.00,-0.03,0.06,0.07,0.02,
5.428,-0.30,0.00,-0.03,0.04,0.08,0.01,
5.429,-0.30,0.00,-0.03,0.03,0.07,0.01,
5.431,-0.30,0.00,-0.03,0.01,0.07,0.01,
5.433,-0.33,-0.09,-0.13,0.01,0.07,0.01,
5.433,-0.33,-0.09,-0.13,-0.01,0.07,0.00,
5.436,-0.33,-0.09,-0.13,-0.03,0.07,-0.00,
5.438,-0.33,-0.09,-0.13,-0.05,0.07,-0.01,
5.439,-0.33,-0.09,-0.13,-0.06,0.07,-0.01,
5.441,-0.33,-0.09,-0.13,-0.08,0.07,-0.01,
5.443,-0.39,-0.13,-0.10,-0.08,0.07,-0.01,
5.443,-0.39,-0.13,-0.10,-0.09,0.07,-0.02,
5.444,-0.39,-0.13,-0.10,-0.10,0.06,-0.02,
5.448,-0.39,-0.13,-0.10,-0.12,0.06,-0.03,
5.449,-0.39,-0.13,-0.10,-0.12,0.06,-0.03,
5.452,-0.39,-0.13,-0.10,-0.13,0.06,-0.03,
5.453,-0.40,-0.10,0.00,-0.13,0.06,-0.03,
5.453,-0.40,-0.10,0.00,-0.14,0.05,-0.03,
5.455,-0.40,-0.10,0.00,-0.15,0.05,-0.04,
5.458,-0.40,-0.10,0.00,-0.17,0.04,-0.04,
5.459,-0.40,-0.10,0.00,-0.17,0.04,-0.04,
5.461,-0.40,-0.10,0.00,-0.18,0.04,-0.04,
5.463,-0.39,-0.08,0.11,-0.18,0.04,-0.04,
5.463,-0.39,-0.08,0.11,-0.19,0.03,-0.05,
5.465,-0.39,-0.08,0.11,-0.20,0.03,-0.05,
5.469,-0.39,-0.08,0.11,-0.22,0.02,-0.05,
5.47,-0.39,-0.08,0.11,-0.22,0.02,-0.05,
5.471,-0.39,-0.08,0.11,-0.24,0.01,-0.05,
5.474,-0.35,-0.01,0.19,-0.24,0.01,-0.05,
5.475,-0.35,-0.01,0.19,-0.25,0.00,-0.06,
5.476,-0.35,-0.01,0.19,-0.26,-0.01,-0.06,
5.478,-0.35,-0.01,0.19,-0.28,-0.02,-0.06,
5.479,-0.35,-0.01,0.19,-0.29,-0.02,-0.06,
5.481,-0.35,-0.01,0.19,-0.30,-0.02,-0.06,
5.483,-0.33,-0.03,0.24,-0.30,-0.02,-0.06,
5.484,-0.33,-0.03,0.24,-0.31,-0.03,-0.06,
5.485,-0.33,-0.03,0.24,-0.33,-0.03,-0.07,
5.491,-0.33,-0.03,0.24,-0.35,-0.03,-0.07,
5.492,-0.33,-0.03,0.24,-0.36,-0.03,-0.07,
5.517,-0.33,-0.03,0.24,-0.37,-0.03,-0.07,
5.518,-0.25,-0.00,0.32,-0.37,-0.03,-0.07,
5.518,-0.25,-0.00,0.32,-0.38,-0.03,-0.07,
5.519,-0.25,-0.00,0.32,-0.40,-0.03,-0.07,
5.519,-0.25,-0.00,0.32,-0.41,-0.02,-0.07,
5.52,-0.25,-0.00,0.32,-0.42,-0.02,-0.07,
5.52,-0.25,-0.00,0.32,-0.43,-0.02,-0.07,
5.52,-0.23,0.02,0.49,-0.43,-0.02,-0.07,
5.521,-0.23,0.02,0.49,-0.44,-0.01,-0.08,
5.521,-0.23,0.02,0.49,-0.45,-0.00,-0.08,
5.522,-0.23,0.02,0.49,-0.46,-0.00,-0.08,
5.522,-0.23,0.02,0.49,-0.47,0.00,-0.08,
5.523,-0.23,0.02,0.49,-0.47,0.01,-0.08,
5.523,-0.26,0.01,0.60,-0.47,0.01,-0.08,
5.524,-0.26,0.01,0.60,-0.48,0.01,-0.08,
5.524,-0.26,0.01,0.60,-0.49,0.01,-0.08,
5.524,-0.26,0.01,0.60,-0.50,0.01,-0.08,
5.525,-0.26,0.01,0.60,-0.50,0.00,-0.08,
5.525,-0.26,0.01,0.60,-0.51,0.00,-0.08,
5.526,-0.32,-0.01,0.63,-0.51,0.00,-0.08,
5.526,-0.32,-0.01,0.63,-0.52,-0.00,-0.08,
5.527,-0.32,-0.01,0.63,-0.52,-0.00,-0.08,
5.529,-0.32,-0.01,0.63,-0.53,-0.01,-0.08,
5.53,-0.32,-0.01,0.63,-0.53,-0.01,-0.08,
5.531,-0.32,-0.01,0.63,-0.54,-0.02,-0.08,
5.536,-0.38,-0.05,0.78,-0.54,-0.02,-0.08,
5.537,-0.38,-0.05,0.78,-0.54,-0.02,-0.08,
5.537,-0.38,-0.05,0.78,-0.54,-0.03,-0.08,
5.543,-0.38,-0.05,0.78,-0.54,-0.03,-0.08,
5.543,-0.38,-0.05,0.78,-0.54,-0.03,-0.08,
5.544,-0.38,-0.05,0.78,-0.54,-0.04,-0.08,
5.544,-0.39,-0.03,0.96,-0.54,-0.04,-0.08,
5.545,-0.39,-0.03,0.96,-0.54,-0.05,-0.08,
5.545,-0.39,-0.03,0.96,-0.54,-0.05,-0.08,
5.549,-0.39,-0.03,0.96,-0.54,-0.05,-0.08,
5.55,-0.39,-0.03,0.96,-0.54,-0.05,-0.08,
5.556,-0.39,-0.03,0.96,-0.54,-0.06,-0.08,
5.557,-0.45,-0.02,1.16,-0.54,-0.06,-0.08,
5.557,-0.45,-0.02,1.16,-0.54,-0.06,-0.08,
5.558,-0.45,-0.02,1.16,-0.53,-0.06,-0.08,
5.561,-0.45,-0.02,1.16,-0.53,-0.06,-0.08,
5.562,-0.45,-0.02,1.16,-0.53,-0.06,-0.07,
5.563,-0.45,-0.02,1.16,-0.53,-0.06,-0.07,
5.565,-0.47,-0.02,1.22,-0.53,-0.06,-0.07,
5.565,-0.47,-0.02,1.22,-0.53,-0.06,-0.07,
5.569,-0.47,-0.02,1.22,-0.53,-0.06,-0.07,
5.57,-0.47,-0.02,1.22,-0.53,-0.07,-0.07,
5.57,-0.47,-0.02,1.22,-0.53,-0.08,-0.07,
5.582,-0.47,-0.02,1.22,-0.53,-0.08,-0.07,
5.585,-0.41,0.01,1.14,-0.53,-0.08,-0.07,
5.585,-0.41,0.01,1.14,-0.53,-0.08,-0.07,
5.585,-0.41,0.01,1.14,-0.54,-0.08,-0.07,
5.586,-0.41,0.01,1.14,-0.55,-0.09,-0.07,
5.586,-0.41,0.01,1.14,-0.55,-0.09,-0.08,
5.586,-0.41,0.01,1.14,-0.56,-0.09,-0.08,
5.587,-0.43,0.01,0.97,-0.56,-0.09,-0.08,
5.587,-0.43,0.01,0.97,-0.57,-0.09,-0.08,
5.587,-0.43,0.01,0.97,-0.58,-0.10,-0.08,
5.588,-0.43,0.01,0.97,-0.59,-0.10,-0.08,
5.59,-0.43,0.01,0.97,-0.59,-0.10,-0.08,
5.592,-0.43,0.01,0.97,-0.61,-0.11,-0.08,
5.595,-0.34,0.06,0.84,-0.61,-0.11,-0.08,
5.595,-0.34,0.06,0.84,-0.62,-0.10,-0.08,
5.596,-0.34,0.06,0.84,-0.63,-0.10,-0.08,
5.599,-0.34,0.06,0.84,-0.65,-0.10,-0.09,
5.599,-0.34,0.06,0.84,-0.66,-0.10,-0.09,
5.602,-0.34,0.06,0.84,-0.68,-0.09,-0.09,
5.613,-0.21,0.10,0.68,-0.68,-0.09,-0.09,
5.613,-0.21,0.10,0.68,-0.70,-0.08,-0.09,
5.614,-0.21,0.10,0.68,-0.72,-0.08,-0.09,
5.615,-0.21,0.10,0.68,-0.75,-0.05,-0.09,
5.615,-0.21,0.10,0.68,-0.76,-0.04,-0.10,
5.616,-0.21,0.10,0.68,-0.78,-0.02,-0.10,
5.616,-0.13,0.09,0.56,-0.78,-0.02,-0.10,
5.616,-0.13,0.09,0.56,-0.80,0.00,-0.10,
5.617,-0.13,0.09,0.56,-0.82,0.03,-0.10,
5.619,-0.13,0.09,0.56,-0.85,0.07,-0.10,
5.62,-0.13,0.09,0.56,-0.86,0.08,-0.10,
5.622,-0.13,0.09,0.56,-0.87,0.10,-0.10,
5.626,-0.15,0.05,0.52,-0.87,0.10,-0.10,
5.626,-0.15,0.05,0.52,-0.89,0.12,-0.10,
5.626,-0.15,0.05,0.52,-0.90,0.14,-0.10,
5.629,-0.15,0.05,0.52,-0.92,0.17,-0.09,
5.629,-0.15,0.05,0.52,-0.93,0.18,-0.09,
5.631,-0.15,0.05,0.52,-0.94,0.19,-0.09,
5.635,-0.10,0.11,0.46,-0.94,0.19,-0.09,
5.636,-0.10,0.11,0.46,-0.96,0.21,-0.08,
5.636,-0.10,0.11,0.46,-0.97,0.23,-0.08,
5.639,-0.10,0.11,0.46,-0.99,0.25,-0.07,
5.64,-0.10,0.11,0.46,-1.00,0.26,-0.07,
