
time,ax,ay,az,wx,wy,wz,
4.325,-2.14,-0.64,-18.86,-1.55,-1.73,3.24,
4.335,-2.14,-0.64,-18.86,-1.73,-1.86,3.54,
4.336,-2.14,-0.64,-18.86,-1.80,-1.90,3.63,
4.336,-2.14,-0.64,-18.86,-1.93,-1.99,3.79,
4.336,-2.16,-3.06,-17.97,-1.93,-1.99,3.79,
4.337,-2.16,-3.06,-17.97,-2.05,-2.08,3.92,
4.337,-2.16,-3.06,-17.97,-2.16,-2.18,4.00,
4.338,-2.16,-3.06,-17.97,-2.32,-2.31,4.04,
4.339,-2.16,-3.06,-17.97,-2.37,-2.35,4.03,
4.341,-2.16,-3.06,-17.97,-2.46,-2.41,3.99,
4.362,5.41,-5.76,-14.09,-2.46,-2.41,3.99,
4.363,5.41,-5.76,-14.09,-2.54,-2.46,3.91,
4.363,5.41,-5.76,-14.09,-2.60,-2.49,3.81,
4.364,5.41,-5.76,-14.09,-2.63,-2.49,3.69,
4.364,5.41,-5.76,-14.09,-2.64,-2.44,3.55,
4.364,5.41,-5.76,-14.09,-2.62,-2.35,3.40,
4.365,11.90,-6.90,-7.96,-2.62,-2.35,3.40,
4.365,11.90,-6.90,-7.96,-2.58,-2.23,3.24,
4.365,11.90,-6.90,-7.96,-2.50,-2.06,3.07,
4.366,11.90,-6.90,-7.96,-2.41,-1.85,2.89,
4.366,11.90,-6.90,-7.96,-2.31,-1.64,2.70,
4.366,11.90,-6.90,-7.96,-2.21,-1.44,2.53,
4.366,13.79,-5.50,-0.60,-2.21,-1.44,2.53,
4.367,13.79,-5.50,-0.60,-2.13,-1.28,2.36,
4.367,13.79,-5.50,-0.60,-2.05,-1.15,2.20,
4.367,13.79,-5.50,-0.60,-1.96,-1.05,2.00,
4.368,13.79,-5.50,-0.60,-1.93,-1.03,1.94,
4.371,13.79,-5.50,-0.60,-1.88,-1.02,1.83,
4.372,11.10,-3.67,1.02,-1.88,-1.02,1.83,
4.374,11.10,-3.67,1.02,-1.82,-1.03,1.70,
4.375,11.10,-3.67,1.02,-1.80,-1.03,1.66,
4.378,11.10,-3.67,1.02,-1.74,-1.05,1.56,
4.379,11.10,-3.67,1.02,-1.72,-1.05,1.53,
4.384,11.10,-3.67,1.02,-1.68,-1.04,1.47,
4.385,7.26,-2.96,1.11,-1.68,-1.04,1.47,
4.386,7.26,-2.96,1.11,-1.63,-1.02,1.42,
4.387,7.26,-2.96,1.11,-1.58,-0.99,1.37,
4.388,7.26,-2.96,1.11,-1.52,-0.96,1.32,
4.39,7.26,-2.96,1.11,-1.46,-0.93,1.28,
4.391,7.26,-2.96,1.11,-1.41,-0.89,1.24,
4.397,5.21,-2.59,0.80,-1.41,-0.89,1.24,
4.399,5.21,-2.59,0.80,-1.36,-0.86,1.20,
4.4,5.21,-2.59,0.80,-1.31,-0.83,1.16,
4.4,5.21,-2.59,0.80,-1.27,-0.82,1.12,
4.401,5.21,-2.59,0.80,-1.23,-0.81,1.08,
4.402,5.21,-2.59,0.80,-1.21,-0.81,1.04,
4.403,4.18,-2.06,-0.45,-1.21,-0.81,1.04,
4.404,4.18,-2.06,-0.45,-1.20,-0.81,1.01,
4.443,4.18,-2.06,-0.45,-1.19,-0.82,0.97,
4.444,4.18,-2.06,-0.45,-1.21,-0.82,0.94,
4.444,4.18,-2.06,-0.45,-1.24,-0.80,0.92,
4.445,4.18,-2.06,-0.45,-1.29,-0.78,0.89,
4.445,3.84,-2.01,-2.62,-1.29,-0.78,0.89,
4.445,3.84,-2.01,-2.62,-1.35,-0.73,0.88,
4.446,3.84,-2.01,-2.62,-1.42,-0.67,0.87,
4.446,3.84,-2.01,-2.62,-1.49,-0.60,0.86,
4.447,3.84,-2.01,-2.62,-1.57,-0.53,0.85,
4.447,3.84,-2.01,-2.62,-1.65,-0.46,0.84,
4.447,3.51,-2.44,-4.07,-1.65,-0.46,0.84,
4.448,3.51,-2.44,-4.07,-1.73,-0.41,0.84,
4.448,3.51,-2.44,-4.07,-1.80,-0.38,0.84,
4.448,3.51,-2.44,-4.07,-1.88,-0.37,0.85,
4.449,3.51,-2.44,-4.07,-1.90,-0.39,0.85,
4.449,3.51,-2.44,-4.07,-1.93,-0.44,0.85,
4.45,3.50,-2.53,-3.73,-1.93,-0.44,0.85,
4.45,3.50,-2.53,-3.73,-1.95,-0.52,0.86,
4.45,3.50,-2.53,-3.73,-1.95,-0.62,0.86,
4.451,3.50,-2.53,-3.73,-1.96,-0.81,0.87,
4.451,3.50,-2.53,-3.73,-1.96,-0.88,0.87,
4.452,3.50,-2.53,-3.73,-1.96,-1.01,0.88,
4.452,3.74,-1.44,-2.82,-1.96,-1.01,0.88,
4.452,3.74,-1.44,-2.82,-1.97,-1.12,0.89,
4.453,3.74,-1.44,-2.82,-2.00,-1.23,0.90,
4.453,3.74,-1.44,-2.82,-2.06,-1.37,0.93,
4.453,3.74,-1.44,-2.82,-2.08,-1.41,0.94,
4.454,3.74,-1.44,-2.82,-2.14,-1.50,0.95,
4.454,4.50,0.08,-2.24,-2.14,-1.50,0.95,
4.454,4.50,0.08,-2.24,-2.21,-1.58,0.97,
4.455,4.50,0.08,-2.24,-2.28,-1.65,0.98,
4.463,4.50,0.08,-2.24,-2.38,-1.74,1.01,
4.467,4.50,0.08,-2.24,-2.42,-1.76,1.02,
4.468,4.50,0.08,-2.24,-2.49,-1.80,1.05,
4.469,4.89,1.81,0.25,-2.49,-1.80,1.05,
4.469,4.89,1.81,0.25,-2.56,-1.82,1.07,
4.47,4.89,1.81,0.25,-2.62,-1.84,1.08,
4.47,4.89,1.81,0.25,-2.69,-1.85,1.09,
4.471,4.89,1.81,0.25,-2.71,-1.86,1.09,
4.471,4.89,1.81,0.25,-2.73,-1.87,1.08,
4.473,5.26,3.93,4.59,-2.73,-1.87,1.08,
4.474,5.26,3.93,4.59,-2.74,-1.88,1.08,
4.475,5.26,3.93,4.59,-2.74,-1.88,1.06,
4.488,5.26,3.93,4.59,-2.71,-1.86,1.05,
4.49,5.26,3.93,4.59,-2.70,-1.85,1.04,
4.491,5.26,3.93,4.59,-2.66,-1.82,1.04,
4.491,4.80,6.33,8.67,-2.66,-1.82,1.04,
4.492,4.80,6.33,8.67,-2.62,-1.78,1.04,
4.492,4.80,6.33,8.67,-2.57,-1.72,1.05,
4.492,4.80,6.33,8.67,-2.50,-1.65,1.08,
4.493,4.80,6.33,8.67,-2.46,-1.63,1.10,
4.494,4.80,6.33,8.67,-2.40,-1.59,1.14,
4.495,3.17,10.01,11.03,-2.40,-1.59,1.14,
4.495,3.17,10.01,11.03,-2.34,-1.56,1.20,
4.516,3.17,10.01,11.03,-2.28,-1.55,1.27,
4.518,3.17,10.01,11.03,-2.19,-1.57,1.39,
4.519,3.17,10.01,11.03,-2.17,-1.58,1.43,
4.519,3.17,10.01,11.03,-2.12,-1.63,1.50,
4.52,0.56,15.45,11.08,-2.12,-1.63,1.50,
4.52,0.56,15.45,11.08,-2.08,-1.70,1.57,
4.521,0.56,15.45,11.08,-2.04,-1.78,1.62,
4.521,0.56,15.45,11.08,-1.98,-1.94,1.65,
4.521,0.56,15.45,11.08,-1.96,-1.99,1.65,
4.522,0.56,15.45,11.08,-1.92,-2.11,1.62,
4.522,0.49,18.24,10.07,-1.92,-2.11,1.62,
4.523,0.49,18.24,10.07,-1.87,-2.23,1.56,
4.524,0.49,18.24,10.07,-1.84,-2.32,1.47,
4.524,0.49,18.24,10.07,-1.78,-2.38,1.27,
4.525,0.49,18.24,10.07,-1.76,-2.37,1.20,
4.526,0.49,18.24,10.07,-1.72,-2.32,1.04,
4.527,1.29,15.55,7.91,-1.72,-2.32,1.04,
4.528,1.29,15.55,7.91,-1.68,-2.23,0.89,
4.529,1.29,15.55,7.91,-1.64,-2.11,0.74,
4.53,1.29,15.55,7.91,-1.58,-1.92,0.54,
4.532,1.29,15.55,7.91,-1.57,-1.85,0.47,
4.534,1.29,15.55,7.91,-1.55,-1.73,0.35,
4.535,0.74,8.55,5.63,-1.55,-1.73,0.35,
4.535,0.74,8.55,5.63,-1.55,-1.63,0.24,
4.535,0.74,8.55,5.63,-1.58,-1.57,0.14,
4.537,0.74,8.55,5.63,-1.64,-1.51,-0.01,
4.539,0.74,8.55,5.63,-1.66,-1.50,-0.07,
4.54,0.74,8.55,5.63,-1.71,-1.46,-0.16,
4.544,-0.49,1.49,2.42,-1.71,-1.46,-0.16,
4.544,-0.49,1.49,2.42,-1.75,-1.42,-0.25,
4.545,-0.49,1.49,2.42,-1.79,-1.38,-0.35,
4.548,-0.49,1.49,2.42,-1.84,-1.30,-0.47,
4.549,-0.49,1.49,2.42,-1.85,-1.28,-0.50,
4.551,-0.49,1.49,2.42,-1.87,-1.22,-0.56,
4.552,-1.38,-3.99,1.36,-1.87,-1.22,-0.56,
4.553,-1.38,-3.99,1.36,-1.89,-1.16,-0.62,
4.554,-1.38,-3.99,1.36,-1.90,-1.11,-0.68,
4.558,-1.38,-3.99,1.36,-1.89,-1.04,-0.77,
4.559,-1.38,-3.99,1.36,-1.89,-1.02,-0.79,
4.561,-1.38,-3.99,1.36,-1.88,-1.00,-0.83,
4.563,-1.26,-6.93,1.52,-1.88,-1.00,-0.83,
4.564,-1.26,-6.93,1.52,-1.87,-0.97,-0.86,
4.565,-1.26,-6.93,1.52,-1.85,-0.95,-0.90,
4.568,-1.26,-6.93,1.52,-1.81,-0.91,-0.95,
4.568,-1.26,-6.93,1.52,-1.79,-0.90,-0.97,
4.57,-1.26,-6.93,1.52,-1.75,-0.86,-1.02,
4.605,0.16,-7.07,2.18,-1.75,-0.86,-1.02,
4.606,0.16,-7.07,2.18,-1.70,-0.81,-1.07,
4.606,0.16,-7.07,2.18,-1.65,-0.76,-1.11,
4.607,0.16,-7.07,2.18,-1.57,-0.65,-1.18,
4.609,0.16,-7.07,2.18,-1.54,-0.61,-1.20,
4.61,0.16,-7.07,2.18,-1.49,-0.52,-1.23,
4.611,1.76,-5.92,2.41,-1.49,-0.52,-1.23,
4.612,1.76,-5.92,2.41,-1.44,-0.43,-1.26,
4.613,1.76,-5.92,2.41,-1.38,-0.33,-1.30,
4.614,1.76,-5.92,2.41,-1.31,-0.18,-1.34,
4.615,1.76,-5.92,2.41,-1.29,-0.13,-1.35,
4.616,1.76,-5.92,2.41,-1.24,-0.02,-1.37,
4.616,3.08,-5.31,2.72,-1.24,-0.02,-1.37,
4.617,3.08,-5.31,2.72,-1.19,0.08,-1.40,
4.617,3.08,-5.31,2.72,-1.14,0.19,-1.42,
4.618,3.08,-5.31,2.72,-1.05,0.39,-1.46,
4.619,3.08,-5.31,2.72,-1.02,0.44,-1.48,
4.62,3.08,-5.31,2.72,-0.96,0.55,-1.50,
4.62,4.84,-4.89,3.92,-0.96,0.55,-1.50,
4.621,4.84,-4.89,3.92,-0.91,0.65,-1.52,
4.622,4.84,-4.89,3.92,-0.85,0.73,-1.54,
4.622,4.84,-4.89,3.92,-0.76,0.85,-1.58,
4.623,4.84,-4.89,3.92,-0.73,0.88,-1.59,
4.624,4.84,-4.89,3.92,-0.66,0.95,-1.62,
4.625,6.30,-4.24,5.65,-0.66,0.95,-1.62,
4.626,6.30,-4.24,5.65,-0.60,1.01,-1.64,
4.627,6.30,-4.24,5.65,-0.54,1.06,-1.68,
4.628,6.30,-4.24,5.65,-0.45,1.11,-1.72,
4.63,6.30,-4.24,5.65,-0.42,1.13,-1.74,
4.63,6.30,-4.24,5.65,-0.36,1.16,-1.78,
4.631,7.63,-3.49,6.86,-0.36,1.16,-1.78,
4.631,7.63,-3.49,6.86,-0.30,1.18,-1.81,
4.632,7.63,-3.49,6.86,-0.25,1.19,-1.84,
4.632,7.63,-3.49,6.86,-0.17,1.19,-1.89,
4.633,7.63,-3.49,6.86,-0.15,1.19,-1.90,
4.634,7.63,-3.49,6.86,-0.11,1.19,-1.93,
4.635,8.43,-2.66,7.94,-0.11,1.19,-1.93,
4.636,8.43,-2.66,7.94,-0.07,1.18,-1.95,
4.636,8.43,-2.66,7.94,-0.04,1.16,-1.96,
4.64,8.43,-2.66,7.94,-0.01,1.12,-1.97,
4.643,8.43,-2.66,7.94,0.00,1.11,-1.97,
4.643,8.43,-2.66,7.94,0.02,1.07,-1.96,
4.646,8.04,-2.26,8.28,0.02,1.07,-1.96,
4.647,8.04,-2.26,8.28,0.03,1.05,-1.94,
4.647,8.04,-2.26,8.28,0.04,1.02,-1.92,
4.652,8.04,-2.26,8.28,0.05,0.98,-1.87,
4.653,8.04,-2.26,8.28,0.05,0.96,-1.85,
4.654,8.04,-2.26,8.28,0.05,0.93,-1.81,
4.654,6.86,-1.53,8.80,0.05,0.93,-1.81,
4.655,6.86,-1.53,8.80,0.06,0.89,-1.76,
4.655,6.86,-1.53,8.80,0.06,0.85,-1.72,
4.661,6.86,-1.53,8.80,0.07,0.80,-1.68,
4.666,6.86,-1.53,8.80,0.08,0.78,-1.66,
4.667,6.86,-1.53,8.80,0.10,0.75,-1.64,
4.667,6.02,-1.36,8.74,0.10,0.75,-1.64,
4.669,6.02,-1.36,8.74,0.11,0.72,-1.62,
4.67,6.02,-1.36,8.74,0.13,0.70,-1.61,
4.671,6.02,-1.36,8.74,0.15,0.68,-1.59,
4.672,6.02,-1.36,8.74,0.16,0.68,-1.59,
4.672,6.02,-1.36,8.74,0.18,0.66,-1.57,
4.674,4.75,-1.30,8.47,0.18,0.66,-1.57,
4.674,4.75,-1.30,8.47,0.19,0.65,-1.56,
4.692,4.75,-1.30,8.47,0.20,0.64,-1.55,
4.695,4.75,-1.30,8.47,0.21,0.64,-1.54,
4.696,4.75,-1.30,8.47,0.21,0.64,-1.54,
4.696,4.75,-1.30,8.47,0.21,0.65,-1.53,
4.697,2.59,-1.37,6.82,0.21,0.65,-1.53,
4.697,2.59,-1.37,6.82,0.21,0.66,-1.53,
4.698,2.59,-1.37,6.82,0.20,0.66,-1.53,
4.698,2.59,-1.37,6.82,0.17,0.65,-1.54,
4.699,2.59,-1.37,6.82,0.16,0.64,-1.55,
4.699,2.59,-1.37,6.82,0.14,0.62,-1.56,
4.7,0.09,-0.93,4.88,0.14,0.62,-1.56,
4.701,0.09,-0.93,4.88,0.12,0.60,-1.59,
4.704,0.09,-0.93,4.88,0.08,0.58,-1.62,
4.708,0.09,-0.93,4.88,0.04,0.54,-1.68,
4.708,0.09,-0.93,4.88,0.02,0.53,-1.71,
4.708,0.09,-0.93,4.88,-0.00,0.51,-1.76,
4.708,-2.62,0.11,3.07,-0.00,0.51,-1.76,
4.708,-2.62,0.11,3.07,-0.03,0.49,-1.82,
4.709,-2.62,0.11,3.07,-0.06,0.47,-1.89,
4.709,-2.62,0.11,3.07,-0.10,0.46,-1.97,
4.709,-2.62,0.11,3.07,-0.11,0.46,-2.00,
4.718,-2.62,0.11,3.07,-0.12,0.50,-2.04,
4.718,-5.72,1.38,2.13,-0.12,0.50,-2.04,
4.718,-5.72,1.38,2.13,-0.13,0.56,-2.07,
4.718,-5.72,1.38,2.13,-0.14,0.63,-2.08,
4.719,-5.72,1.38,2.13,-0.27,0.57,-2.07,
4.719,-5.72,1.38,2.13,-0.34,0.49,-2.06,
4.721,-5.72,1.38,2.13,-0.52,0.28,-2.02,
4.723,-9.06,4.72,0.04,-0.52,0.28,-2.02,
4.727,-9.06,4.72,0.04,-0.71,0.05,-1.94,
4.727,-9.06,4.72,0.04,-0.75,0.02,-1.91,
4.728,-9.06,4.72,0.04,-0.78,0.13,-1.82,
4.729,-9.06,4.72,0.04,-0.78,0.19,-1.80,
4.731,-9.06,4.72,0.04,-0.78,0.33,-1.74,
4.733,-10.31,5.09,0.08,-0.78,0.33,-1.74,
4.733,-10.31,5.09,0.08,-0.80,0.46,-1.69,
4.735,-10.31,5.09,0.08,-0.81,0.58,-1.65,
4.738,-10.31,5.09,0.08,-0.83,0.76,-1.59,
4.77,-10.31,5.09,0.08,-0.84,0.81,-1.57,
4.771,-10.31,5.09,0.08,-0.86,0.89,-1.54,
4.771,-9.36,4.54,-1.03,-0.86,0.89,-1.54,
4.771,-9.36,4.54,-1.03,-0.87,0.96,-1.51,
4.772,-9.36,4.54,-1.03,-0.86,1.07,-1.50,
4.772,-9.36,4.54,-1.03,-0.88,1.20,-1.47,
4.772,-9.36,4.54,-1.03,-0.90,1.21,-1.44,
4.773,-9.36,4.54,-1.03,-0.94,1.23,-1.39,
4.773,-9.40,4.88,-1.91,-0.94,1.23,-1.39,
4.773,-9.40,4.88,-1.91,-0.98,1.23,-1.33,
4.773,-9.40,4.88,-1.91,-1.01,1.21,-1.27,
4.774,-9.40,4.88,-1.91,-1.06,1.14,-1.17,
4.774,-9.40,4.88,-1.91,-1.07,1.11,-1.13,
4.774,-9.40,4.88,-1.91,-1.09,1.03,-1.06,
4.774,-9.62,5.84,-2.22,-1.09,1.03,-1.06,
4.775,-9.62,5.84,-2.22,-1.10,0.94,-0.99,
4.775,-9.62,5.84,-2.22,-1.10,0.84,-0.92,
4.775,-9.62,5.84,-2.22,-1.09,0.68,-0.83,
4.776,-9.62,5.84,-2.22,-1.09,0.64,-0.80,
4.776,-9.62,5.84,-2.22,-1.08,0.56,-0.75,
4.776,-6.82,7.17,-2.12,-1.08,0.56,-0.75,
4.776,-6.82,7.17,-2.12,-1.06,0.50,-0.73,
4.777,-6.82,7.17,-2.12,-1.04,0.47,-0.71,
4.786,-6.82,7.17,-2.12,-1.02,0.45,-0.68,
4.787,-6.82,7.17,-2.12,-1.01,0.45,-0.67,
4.787,-6.82,7.17,-2.12,-1.01,0.46,-0.64,
4.787,-2.31,7.49,-1.70,-1.01,0.46,-0.64,
4.787,-2.31,7.49,-1.70,-1.00,0.48,-0.60,
4.788,-2.31,7.49,-1.70,-0.99,0.51,-0.57,
4.814,-2.31,7.49,-1.70,-0.96,0.56,-0.51,
4.815,-2.31,7.49,-1.70,-0.95,0.59,-0.49,
4.815,-2.31,7.49,-1.70,-0.93,0.64,-0.47,
4.815,1.03,7.01,0.60,-0.93,0.64,-0.47,
4.816,1.03,7.01,0.60,-0.90,0.69,-0.45,
4.816,1.03,7.01,0.60,-0.86,0.76,-0.43,
4.816,1.03,7.01,0.60,-0.79,0.88,-0.40,
4.817,1.03,7.01,0.60,-0.77,0.92,-0.39,
4.817,1.03,7.01,0.60,-0.73,1.01,-0.37,
4.817,2.75,5.98,3.16,-0.73,1.01,-0.37,
4.818,2.75,5.98,3.16,-0.69,1.08,-0.36,
4.818,2.75,5.98,3.16,-0.64,1.16,-0.35,
4.818,2.75,5.98,3.16,-0.57,1.25,-0.34,
4.818,2.75,5.98,3.16,-0.54,1.28,-0.33,
4.819,2.75,5.98,3.16,-0.49,1.33,-0.34,
4.819,3.47,5.15,5.08,-0.49,1.33,-0.34,
4.819,3.47,5.15,5.08,-0.44,1.37,-0.34,
4.82,3.47,5.15,5.08,-0.39,1.41,-0.35,
4.82,3.47,5.15,5.08,-0.31,1.46,-0.36,
4.82,3.47,5.15,5.08,-0.29,1.47,-0.36,
4.821,3.47,5.15,5.08,-0.23,1.50,-0.36,
4.825,3.07,3.87,5.76,-0.23,1.50,-0.36,
4.826,3.07,3.87,5.76,-0.18,1.53,-0.37,
4.826,3.07,3.87,5.76,-0.14,1.55,-0.37,
4.83,3.07,3.87,5.76,-0.06,1.55,-0.39,
4.831,3.07,3.87,5.76,-0.04,1.54,-0.39,
4.835,3.07,3.87,5.76,0.01,1.54,-0.40,
4.835,1.96,2.97,5.50,0.01,1.54,-0.40,
4.836,1.96,2.97,5.50,0.06,1.53,-0.40,
4.836,1.96,2.97,5.50,0.11,1.52,-0.41,
4.841,1.96,2.97,5.50,0.19,1.51,-0.41,
4.841,1.96,2.97,5.50,0.22,1.50,-0.41,
4.841,1.96,2.97,5.50,0.27,1.49,-0.40,
4.843,0.40,2.30,4.69,0.27,1.49,-0.40,
4.847,0.40,2.30,4.69,0.38,1.47,-0.41,
4.848,0.40,2.30,4.69,0.46,1.47,-0.42,
4.848,0.40,2.30,4.69,0.46,1.47,-0.42,
4.849,0.40,2.30,4.69,0.49,1.47,-0.42,
4.851,0.40,2.30,4.69,0.54,1.48,-0.42,
4.853,-0.93,2.37,3.68,0.54,1.48,-0.42,
4.853,-0.93,2.37,3.68,0.59,1.49,-0.42,
4.854,-0.93,2.37,3.68,0.64,1.51,-0.41,
4.858,-0.93,2.37,3.68,0.71,1.54,-0.39,
4.858,-0.93,2.37,3.68,0.73,1.55,-0.39,
4.861,-0.93,2.37,3.68,0.77,1.57,-0.39,
4.864,-1.73,2.61,2.42,0.77,1.57,-0.39,
4.865,-1.73,2.61,2.42,0.80,1.59,-0.38,
4.865,-1.73,2.61,2.42,0.83,1.59,-0.37,
4.868,-1.73,2.61,2.42,0.88,1.64,-0.34,
4.869,-1.73,2.61,2.42,0.90,1.66,-0.33,
4.871,-1.73,2.61,2.42,0.94,1.70,-0.31,
4.873,-2.19,2.75,1.81,0.94,1.70,-0.31,
4.876,-2.19,2.75,1.81,0.98,1.73,-0.29,
4.877,-2.19,2.75,1.81,1.01,1.77,-0.27,
4.886,-2.19,2.75,1.81,1.06,1.83,-0.23,
4.887,-2.19,2.75,1.81,1.08,1.84,-0.22,
4.887,-2.19,2.75,1.81,1.11,1.87,-0.19,
4.887,-2.18,2.71,1.97,1.11,1.87,-0.19,
4.887,-2.18,2.71,1.97,1.13,1.89,-0.17,
4.887,-2.18,2.71,1.97,1.16,1.91,-0.15,
4.888,-2.18,2.71,1.97,1.19,1.95,-0.13,
4.891,-2.18,2.71,1.97,1.19,1.96,-0.13,
4.891,-2.18,2.71,1.97,1.20,1.97,-0.12,
4.913,-1.66,2.40,2.61,1.20,1.97,-0.12,
4.914,-1.66,2.40,2.61,1.20,1.99,-0.11,
4.914,-1.66,2.40,2.61,1.20,1.99,-0.10,
4.914,-1.66,2.40,2.61,1.18,2.00,-0.10,
4.915,-1.66,2.40,2.61,1.17,2.00,-0.11,
4.915,-1.66,2.40,2.61,1.15,2.01,-0.11,
4.915,-0.87,1.96,3.03,1.15,2.01,-0.11,
4.915,-0.87,1.96,3.03,1.13,2.02,-0.12,
4.95,-0.87,1.96,3.03,1.10,2.02,-0.13,
4.951,-0.87,1.96,3.03,1.07,2.04,-0.16,
4.952,-0.87,1.96,3.03,1.06,2.06,-0.17,
4.952,-0.87,1.96,3.03,1.04,2.08,-0.19,
4.953,0.25,1.36,3.84,1.04,2.08,-0.19,
4.954,0.25,1.36,3.84,1.02,2.10,-0.20,
4.954,0.25,1.36,3.84,1.00,2.11,-0.20,
4.955,0.25,1.36,3.84,0.96,2.11,-0.21,
4.955,0.25,1.36,3.84,0.95,2.10,-0.21,
4.956,0.25,1.36,3.84,0.93,2.09,-0.21,
4.957,1.15,1.65,3.90,0.93,2.09,-0.21,
4.957,1.15,1.65,3.90,0.89,2.06,-0.22,
4.958,1.15,1.65,3.90,0.85,2.00,-0.24,
4.959,1.15,1.65,3.90,0.80,1.91,-0.26,
4.959,1.15,1.65,3.90,0.78,1.87,-0.27,
4.959,1.15,1.65,3.90,0.76,1.80,-0.30,
4.959,1.73,2.10,2.66,0.76,1.80,-0.30,
4.96,1.73,2.10,2.66,0.75,1.70,-0.32,
4.96,1.73,2.10,2.66,0.76,1.58,-0.33,
4.96,1.73,2.10,2.66,0.80,1.37,-0.33,
4.961,1.73,2.10,2.66,0.83,1.29,-0.33,
4.961,1.73,2.10,2.66,0.87,1.13,-0.33,
4.961,1.51,1.41,1.05,0.87,1.13,-0.33,
4.961,1.51,1.41,1.05,0.93,0.98,-0.31,
4.962,1.51,1.41,1.05,0.98,0.84,-0.30,
4.962,1.51,1.41,1.05,1.06,0.71,-0.29,
4.963,1.51,1.41,1.05,1.08,0.68,-0.28,
4.963,1.51,1.41,1.05,1.13,0.68,-0.28,
4.963,1.72,0.07,-0.87,1.13,0.68,-0.28,
4.964,1.72,0.07,-0.87,1.18,0.72,-0.27,
4.964,1.72,0.07,-0.87,1.23,0.80,-0.28,
4.965,1.72,0.07,-0.87,1.28,0.97,-0.28,
4.965,1.72,0.07,-0.87,1.29,1.03,-0.29,
4.966,1.72,0.07,-0.87,1.32,1.16,-0.30,
4.966,2.45,-0.85,-1.75,1.32,1.16,-0.30,
4.966,2.45,-0.85,-1.75,1.34,1.27,-0.31,
4.967,2.45,-0.85,-1.75,1.35,1.36,-0.32,
4.967,2.45,-0.85,-1.75,1.36,1.48,-0.33,
4.97,2.45,-0.85,-1.75,1.37,1.50,-0.33,
4.971,2.45,-0.85,-1.75,1.38,1.54,-0.33,
4.984,3.39,-1.13,-1.13,1.38,1.54,-0.33,
4.985,3.39,-1.13,-1.13,1.41,1.57,-0.33,
4.985,3.39,-1.13,-1.13,1.43,1.56,-0.33,
4.986,3.39,-1.13,-1.13,1.49,1.53,-0.32,
4.986,3.39,-1.13,-1.13,1.50,1.51,-0.31,
4.986,3.39,-1.13,-1.13,1.53,1.45,-0.29,
4.987,3.24,-1.33,-0.41,1.53,1.45,-0.29,
4.987,3.24,-1.33,-0.41,1.57,1.39,-0.28,
4.988,3.24,-1.33,-0.41,1.61,1.33,-0.27,
4.988,3.24,-1.33,-0.41,1.67,1.23,-0.27,
4.989,3.24,-1.33,-0.41,1.69,1.21,-0.27,
4.996,3.24,-1.33,-0.41,1.73,1.15,-0.27,
4.997,2.41,-1.87,-0.50,1.73,1.15,-0.27,
4.998,2.41,-1.87,-0.50,1.76,1.09,-0.27,
4.998,2.41,-1.87,-0.50,1.78,1.05,-0.28,
4.999,2.41,-1.87,-0.50,1.81,1.01,-0.28,
4.999,2.41,-1.87,-0.50,1.82,1.01,-0.27,
5.001,2.41,-1.87,-0.50,1.83,1.00,-0.27,
5.003,0.58,-1.63,-0.76,1.83,1.00,-0.27,
5.003,0.58,-1.63,-0.76,1.83,1.01,-0.27,
5.005,0.58,-1.63,-0.76,1.83,1.02,-0.27,
5.013,0.58,-1.63,-0.76,1.83,1.04,-0.27,
5.014,0.58,-1.63,-0.76,1.83,1.05,-0.28,
5.014,0.58,-1.63,-0.76,1.82,1.07,-0.29,
5.014,-0.61,-0.57,-0.32,1.82,1.07,-0.29,
5.015,-0.61,-0.57,-0.32,1.81,1.08,-0.30,
5.015,-0.61,-0.57,-0.32,1.80,1.09,-0.31,
5.02,-0.61,-0.57,-0.32,1.79,1.10,-0.32,
5.02,-0.61,-0.57,-0.32,1.78,1.10,-0.32,
5.021,-0.61,-0.57,-0.32,1.77,1.09,-0.32,
5.024,-1.39,0.83,0.67,1.77,1.09,-0.32,
5.025,-1.39,0.83,0.67,1.76,1.08,-0.32,
5.026,-1.39,0.83,0.67,1.75,1.05,-0.31,
5.04,-1.39,0.83,0.67,1.73,1.00,-0.28,
5.042,-1.39,0.83,0.67,1.72,0.98,-0.27,
5.043,-1.39,0.83,0.67,1.70,0.95,-0.23,
5.043,-3.31,1.39,1.36,1.70,0.95,-0.23,
5.044,-3.31,1.39,1.36,1.67,0.91,-0.18,
5.045,-3.31,1.39,1.36,1.65,0.88,-0.13,
5.045,-3.31,1.39,1.36,1.61,0.85,-0.03,
5.046,-3.31,1.39,1.36,1.59,0.84,-0.00,
5.047,-3.31,1.39,1.36,1.57,0.84,0.06,
5.052,-5.48,0.72,0.95,1.57,0.84,0.06,
5.054,-5.48,0.72,0.95,1.54,0.84,0.12,
5.055,-5.48,0.72,0.95,1.52,0.86,0.17,
5.056,-5.48,0.72,0.95,1.49,0.90,0.26,
5.057,-5.48,0.72,0.95,1.48,0.93,0.28,
5.058,-5.48,0.72,0.95,1.46,0.97,0.33,
5.058,-5.99,-0.67,0.01,1.46,0.97,0.33,
5.058,-5.99,-0.67,0.01,1.45,1.03,0.38,
5.059,-5.99,-0.67,0.01,1.44,1.09,0.43,
5.059,-5.99,-0.67,0.01,1.42,1.19,0.52,
