
time,ax,ay,az,wx,wy,wz,
5.407,0.21,-0.64,2.35,-0.58,0.61,-0.16,
5.408,0.21,-0.64,2.35,-0.56,0.54,-0.15,
5.414,0.21,-0.64,2.35,-0.54,0.48,-0.14,
5.415,-0.61,-0.65,1.17,-0.54,0.48,-0.14,
5.415,-0.61,-0.65,1.17,-0.53,0.39,-0.12,
5.416,-0.61,-0.65,1.17,-0.53,0.36,-0.11,
5.416,-0.61,-0.65,1.17,-0.54,0.29,-0.11,
5.417,-0.61,-0.65,1.17,-0.55,0.22,-0.11,
5.423,-0.61,-0.65,1.17,-0.55,0.17,-0.11,
5.423,-0.42,-0.87,0.80,-0.55,0.17,-0.11,
5.423,-0.42,-0.87,0.80,-0.55,0.16,-0.11,
5.424,-0.42,-0.87,0.80,-0.55,0.16,-0.10,
5.425,-0.42,-0.87,0.80,-0.56,0.19,-0.09,
5.444,-0.42,-0.87,0.80,-0.55,0.24,-0.09,
5.445,-0.42,-0.87,0.80,-0.54,0.31,-0.09,
5.445,-0.07,-0.73,1.77,-0.54,0.31,-0.09,
5.446,-0.07,-0.73,1.77,-0.52,0.40,-0.09,
5.446,-0.07,-0.73,1.77,-0.52,0.42,-0.09,
5.446,-0.07,-0.73,1.77,-0.51,0.45,-0.08,
5.447,-0.07,-0.73,1.77,-0.51,0.47,-0.08,
5.447,-0.07,-0.73,1.77,-0.52,0.47,-0.08,
5.447,0.07,-0.37,1.50,-0.52,0.47,-0.08,
5.448,0.07,-0.37,1.50,-0.56,0.48,-0.08,
5.448,0.07,-0.37,1.50,-0.59,0.48,-0.08,
5.448,0.07,-0.37,1.50,-0.64,0.48,-0.08,
5.449,0.07,-0.37,1.50,-0.69,0.49,-0.09,
5.45,0.07,-0.37,1.50,-0.75,0.50,-0.09,
5.452,0.38,-0.34,-0.37,-0.75,0.50,-0.09,
5.453,0.38,-0.34,-0.37,-0.82,0.50,-0.11,
5.453,0.38,-0.34,-0.37,-0.85,0.49,-0.12,
5.456,0.38,-0.34,-0.37,-0.90,0.47,-0.12,
5.457,0.38,-0.34,-0.37,-0.95,0.45,-0.14,
5.465,0.38,-0.34,-0.37,-1.01,0.41,-0.15,
5.466,0.55,-0.10,-0.25,-1.01,0.41,-0.15,
5.466,0.55,-0.10,-0.25,-1.08,0.39,-0.16,
5.467,0.55,-0.10,-0.25,-1.10,0.39,-0.17,
5.467,0.55,-0.10,-0.25,-1.15,0.39,-0.17,
5.467,0.55,-0.10,-0.25,-1.19,0.37,-0.17,
5.471,0.55,-0.10,-0.25,-1.24,0.35,-0.17,
5.472,0.05,-0.16,0.06,-1.24,0.35,-0.17,
5.472,0.05,-0.16,0.06,-1.30,0.34,-0.19,
5.473,0.05,-0.16,0.06,-1.33,0.33,-0.19,
5.477,0.05,-0.16,0.06,-1.37,0.31,-0.20,
5.477,0.05,-0.16,0.06,-1.42,0.28,-0.21,
5.481,0.05,-0.16,0.06,-1.46,0.27,-0.21,
5.482,0.10,-0.04,0.36,-1.46,0.27,-0.21,
5.483,0.10,-0.04,0.36,-1.52,0.27,-0.22,
5.484,0.10,-0.04,0.36,-1.54,0.27,-0.22,
5.485,0.10,-0.04,0.36,-1.57,0.27,-0.22,
5.487,0.10,-0.04,0.36,-1.60,0.28,-0.23,
5.514,0.10,-0.04,0.36,-1.62,0.28,-0.24,
5.514,-0.25,-0.03,1.51,-1.62,0.28,-0.24,
5.514,-0.25,-0.03,1.51,-1.64,0.31,-0.25,
5.515,-0.25,-0.03,1.51,-1.64,0.32,-0.25,
5.515,-0.25,-0.03,1.51,-1.63,0.35,-0.26,
5.516,-0.25,-0.03,1.51,-1.62,0.38,-0.27,
5.516,-0.25,-0.03,1.51,-1.59,0.40,-0.27,
5.517,-0.36,0.03,3.35,-1.59,0.40,-0.27,
5.517,-0.36,0.03,3.35,-1.55,0.39,-0.27,
5.518,-0.36,0.03,3.35,-1.54,0.39,-0.27,
5.518,-0.36,0.03,3.35,-1.52,0.37,-0.28,
5.518,-0.36,0.03,3.35,-1.49,0.35,-0.28,
5.519,-0.36,0.03,3.35,-1.46,0.33,-0.28,
5.519,-0.71,-0.25,3.83,-1.46,0.33,-0.28,
5.52,-0.71,-0.25,3.83,-1.42,0.29,-0.27,
5.52,-0.71,-0.25,3.83,-1.40,0.28,-0.27,
5.521,-0.71,-0.25,3.83,-1.36,0.27,-0.27,
5.521,-0.71,-0.25,3.83,-1.31,0.27,-0.26,
5.522,-0.71,-0.25,3.83,-1.24,0.28,-0.25,
5.522,-1.14,-0.46,4.48,-1.24,0.28,-0.25,
5.522,-1.14,-0.46,4.48,-1.14,0.33,-0.24,
5.525,-1.14,-0.46,4.48,-1.05,0.39,-0.22,
5.526,-1.14,-0.46,4.48,-1.01,0.42,-0.22,
5.527,-1.14,-0.46,4.48,-0.92,0.49,-0.20,
5.529,-1.14,-0.46,4.48,-0.82,0.57,-0.18,
5.533,-0.97,-0.67,6.55,-0.82,0.57,-0.18,
5.533,-0.97,-0.67,6.55,-0.66,0.69,-0.16,
5.535,-0.97,-0.67,6.55,-0.61,0.72,-0.15,
5.535,-0.97,-0.67,6.55,-0.51,0.79,-0.13,
5.537,-0.97,-0.67,6.55,-0.40,0.85,-0.12,
5.539,-0.97,-0.67,6.55,-0.30,0.89,-0.10,
5.541,-1.07,-1.06,8.56,-0.30,0.89,-0.10,
5.543,-1.07,-1.06,8.56,-0.16,0.95,-0.07,
5.546,-1.07,-1.06,8.56,-0.07,0.96,-0.06,
5.546,-1.07,-1.06,8.56,0.02,0.97,-0.04,
5.548,-1.07,-1.06,8.56,0.05,0.97,-0.03,
5.55,-1.07,-1.06,8.56,0.13,0.98,-0.02,
5.552,-1.52,-1.11,9.07,0.13,0.98,-0.02,
5.552,-1.52,-1.11,9.07,0.22,0.96,0.00,
5.554,-1.52,-1.11,9.07,0.25,0.95,0.01,
5.556,-1.52,-1.11,9.07,0.30,0.93,0.02,
5.557,-1.52,-1.11,9.07,0.35,0.89,0.03,
5.566,-1.52,-1.11,9.07,0.37,0.86,0.03,
5.567,-1.79,-0.15,8.10,0.37,0.86,0.03,
5.567,-1.79,-0.15,8.10,0.40,0.81,0.04,
5.567,-1.79,-0.15,8.10,0.41,0.78,0.04,
5.568,-1.79,-0.15,8.10,0.42,0.74,0.04,
5.568,-1.79,-0.15,8.10,0.42,0.69,0.05,
5.578,-1.79,-0.15,8.10,0.41,0.64,0.05,
5.578,-1.91,0.70,6.41,0.41,0.64,0.05,
5.578,-1.91,0.70,6.41,0.38,0.57,0.05,
5.579,-1.91,0.70,6.41,0.37,0.54,0.05,
5.579,-1.91,0.70,6.41,0.35,0.50,0.05,
5.579,-1.91,0.70,6.41,0.33,0.46,0.05,
5.58,-1.91,0.70,6.41,0.30,0.42,0.05,
5.596,-1.46,1.25,4.52,0.30,0.42,0.05,
5.597,-1.46,1.25,4.52,0.25,0.37,0.04,
5.597,-1.46,1.25,4.52,0.24,0.36,0.04,
5.598,-1.46,1.25,4.52,0.20,0.33,0.04,
5.598,-1.46,1.25,4.52,0.15,0.31,0.02,
5.598,-1.46,1.25,4.52,0.10,0.30,-0.00,
5.599,0.83,1.46,2.83,0.10,0.30,-0.00,
5.599,0.83,1.46,2.83,0.03,0.32,-0.04,
5.599,0.83,1.46,2.83,0.01,0.33,-0.05,
5.6,0.83,1.46,2.83,-0.05,0.36,-0.06,
5.6,0.83,1.46,2.83,-0.10,0.39,-0.08,
5.6,0.83,1.46,2.83,-0.15,0.42,-0.08,
5.603,1.71,-0.33,1.93,-0.15,0.42,-0.08,
5.604,1.71,-0.33,1.93,-0.21,0.47,-0.10,
5.604,1.71,-0.33,1.93,-0.23,0.48,-0.10,
5.605,1.71,-0.33,1.93,-0.26,0.49,-0.10,
5.609,1.71,-0.33,1.93,-0.29,0.48,-0.09,
5.61,1.71,-0.33,1.93,-0.31,0.46,-0.09,
5.612,0.29,-2.73,2.42,-0.31,0.46,-0.09,
5.613,0.29,-2.73,2.42,-0.33,0.39,-0.09,
5.613,0.29,-2.73,2.42,-0.33,0.37,-0.09,
5.617,0.29,-2.73,2.42,-0.34,0.31,-0.09,
5.618,0.29,-2.73,2.42,-0.34,0.24,-0.08,
5.621,0.29,-2.73,2.42,-0.34,0.17,-0.09,
5.622,0.19,-3.24,3.48,-0.34,0.17,-0.09,
5.622,0.19,-3.24,3.48,-0.34,0.06,-0.08,
5.625,0.19,-3.24,3.48,-0.35,0.02,-0.08,
5.626,0.19,-3.24,3.48,-0.35,-0.04,-0.07,
5.63,0.19,-3.24,3.48,-0.36,-0.10,-0.07,
5.631,0.19,-3.24,3.48,-0.36,-0.15,-0.06,
5.634,-0.17,-2.14,3.36,-0.36,-0.15,-0.06,
5.634,-0.17,-2.14,3.36,-0.37,-0.20,-0.05,
5.635,-0.17,-2.14,3.36,-0.38,-0.21,-0.05,
5.639,-0.17,-2.14,3.36,-0.38,-0.21,-0.04,
5.64,-0.17,-2.14,3.36,-0.38,-0.21,-0.04,
5.64,-0.17,-2.14,3.36,-0.38,-0.21,-0.04,
5.643,-0.90,-1.06,2.93,-0.38,-0.21,-0.04,
5.644,-0.90,-1.06,2.93,-0.38,-0.21,-0.03,
5.644,-0.90,-1.06,2.93,-0.38,-0.21,-0.03,
5.651,-0.90,-1.06,2.93,-0.38,-0.22,-0.02,
5.652,-0.90,-1.06,2.93,-0.38,-0.24,-0.02,
5.653,-0.90,-1.06,2.93,-0.37,-0.26,-0.02,
5.653,-0.68,-0.32,3.05,-0.37,-0.26,-0.02,
5.653,-0.68,-0.32,3.05,-0.36,-0.32,-0.02,
5.653,-0.68,-0.32,3.05,-0.35,-0.35,-0.02,
5.678,-0.68,-0.32,3.05,-0.34,-0.41,-0.01,
5.682,-0.68,-0.32,3.05,-0.33,-0.47,-0.01,
5.682,-0.68,-0.32,3.05,-0.31,-0.54,-0.00,
5.683,-0.85,0.00,3.17,-0.31,-0.54,-0.00,
5.683,-0.85,0.00,3.17,-0.29,-0.64,0.01,
5.684,-0.85,0.00,3.17,-0.28,-0.68,0.01,
5.684,-0.85,0.00,3.17,-0.27,-0.74,0.01,
5.685,-0.85,0.00,3.17,-0.25,-0.81,0.02,
5.685,-0.85,0.00,3.17,-0.25,-0.86,0.03,
5.685,-1.33,-0.05,2.36,-0.25,-0.86,0.03,
5.686,-1.33,-0.05,2.36,-0.25,-0.92,0.03,
5.686,-1.33,-0.05,2.36,-0.25,-0.94,0.03,
5.687,-1.33,-0.05,2.36,-0.25,-0.98,0.03,
5.687,-1.33,-0.05,2.36,-0.25,-1.00,0.02,
5.688,-1.33,-0.05,2.36,-0.25,-1.01,0.02,
5.688,-0.90,-0.26,0.84,-0.25,-1.01,0.02,
5.689,-0.90,-0.26,0.84,-0.24,-1.02,0.02,
5.689,-0.90,-0.26,0.84,-0.24,-1.02,0.02,
5.689,-0.90,-0.26,0.84,-0.25,-1.00,0.02,
5.69,-0.90,-0.26,0.84,-0.25,-0.98,0.02,
5.69,-0.90,-0.26,0.84,-0.24,-0.94,0.02,
5.691,0.11,-0.76,-0.16,-0.24,-0.94,0.02,
5.695,0.11,-0.76,-0.16,-0.22,-0.88,0.01,
5.697,0.11,-0.76,-0.16,-0.21,-0.87,0.01,
5.697,0.11,-0.76,-0.16,-0.20,-0.84,0.01,
5.699,0.11,-0.76,-0.16,-0.18,-0.81,0.01,
5.699,0.11,-0.76,-0.16,-0.15,-0.77,0.01,
5.701,0.89,-0.76,-0.47,-0.15,-0.77,0.01,
5.702,0.89,-0.76,-0.47,-0.11,-0.72,0.01,
5.703,0.89,-0.76,-0.47,-0.10,-0.70,0.01,
5.706,0.89,-0.76,-0.47,-0.07,-0.66,0.01,
5.707,0.89,-0.76,-0.47,-0.04,-0.62,0.01,
5.71,0.89,-0.76,-0.47,-0.02,-0.56,0.01,
5.712,0.86,-0.59,-0.66,-0.02,-0.56,0.01,
5.712,0.86,-0.59,-0.66,0.01,-0.50,0.01,
5.713,0.86,-0.59,-0.66,0.02,-0.48,0.01,
5.715,0.86,-0.59,-0.66,0.04,-0.44,0.01,
5.717,0.86,-0.59,-0.66,0.06,-0.39,0.01,
5.719,0.86,-0.59,-0.66,0.07,-0.34,0.01,
5.721,0.71,-0.64,-1.47,0.07,-0.34,0.01,
5.722,0.71,-0.64,-1.47,0.09,-0.29,0.01,
5.723,0.71,-0.64,-1.47,0.10,-0.27,0.01,
5.726,0.71,-0.64,-1.47,0.10,-0.23,0.02,
5.727,0.71,-0.64,-1.47,0.11,-0.19,0.02,
5.729,0.71,-0.64,-1.47,0.11,-0.14,0.02,
5.731,0.44,-0.50,-2.37,0.11,-0.14,0.02,
5.732,0.44,-0.50,-2.37,0.11,-0.07,0.02,
5.733,0.44,-0.50,-2.37,0.12,-0.05,0.02,
5.735,0.44,-0.50,-2.37,0.11,-0.00,0.02,
5.737,0.44,-0.50,-2.37,0.10,0.05,0.02,
5.739,0.44,-0.50,-2.37,0.09,0.08,0.02,
5.741,0.51,-0.17,-3.33,0.09,0.08,0.02,
5.743,0.51,-0.17,-3.33,0.06,0.12,0.02,
5.743,0.51,-0.17,-3.33,0.05,0.14,0.02,
5.747,0.51,-0.17,-3.33,0.03,0.17,0.02,
5.747,0.51,-0.17,-3.33,-0.00,0.19,0.03,
5.75,0.51,-0.17,-3.33,-0.03,0.21,0.03,
5.751,0.54,-0.50,-4.26,-0.03,0.21,0.03,
5.752,0.54,-0.50,-4.26,-0.07,0.22,0.03,
5.754,0.54,-0.50,-4.26,-0.08,0.23,0.03,
5.755,0.54,-0.50,-4.26,-0.11,0.24,0.03,
5.757,0.54,-0.50,-4.26,-0.14,0.25,0.03,
5.759,0.54,-0.50,-4.26,-0.17,0.25,0.04,
5.761,0.58,-0.52,-4.60,-0.17,0.25,0.04,
5.763,0.58,-0.52,-4.60,-0.20,0.26,0.04,
5.763,0.58,-0.52,-4.60,-0.21,0.26,0.04,
5.765,0.58,-0.52,-4.60,-0.24,0.25,0.05,
5.768,0.58,-0.52,-4.60,-0.26,0.25,0.04,
5.769,0.58,-0.52,-4.60,-0.28,0.24,0.04,
5.771,0.64,-0.58,-4.32,-0.28,0.24,0.04,
5.772,0.64,-0.58,-4.32,-0.29,0.24,0.05,
5.773,0.64,-0.58,-4.32,-0.29,0.24,0.05,
5.778,0.64,-0.58,-4.32,-0.30,0.24,0.05,
5.779,0.64,-0.58,-4.32,-0.30,0.23,0.05,
5.779,0.64,-0.58,-4.32,-0.29,0.23,0.05,
5.789,0.69,-0.40,-3.66,-0.29,0.23,0.05,
5.789,0.69,-0.40,-3.66,-0.28,0.22,0.05,
5.79,0.69,-0.40,-3.66,-0.28,0.22,0.05,
5.79,0.69,-0.40,-3.66,-0.27,0.21,0.05,
5.791,0.69,-0.40,-3.66,-0.25,0.20,0.05,
5.791,0.69,-0.40,-3.66,-0.24,0.19,0.05,
5.791,0.68,-0.24,-2.82,-0.24,0.19,0.05,
5.804,0.68,-0.24,-2.82,-0.21,0.18,0.05,
5.806,0.68,-0.24,-2.82,-0.20,0.18,0.05,
5.806,0.68,-0.24,-2.82,-0.19,0.17,0.05,
5.807,0.68,-0.24,-2.82,-0.17,0.16,0.05,
5.807,0.68,-0.24,-2.82,-0.16,0.15,0.05,
5.807,0.54,-0.09,-1.97,-0.16,0.15,0.05,
5.808,0.54,-0.09,-1.97,-0.13,0.14,0.05,
5.809,0.54,-0.09,-1.97,-0.13,0.14,0.05,
5.809,0.54,-0.09,-1.97,-0.12,0.13,0.05,
5.81,0.54,-0.09,-1.97,-0.11,0.13,0.05,
5.81,0.54,-0.09,-1.97,-0.10,0.12,0.05,
5.817,0.44,-0.10,-1.36,-0.10,0.12,0.05,
5.819,0.44,-0.10,-1.36,-0.09,0.13,0.05,
5.819,0.44,-0.10,-1.36,-0.08,0.13,0.05,
5.821,0.44,-0.10,-1.36,-0.08,0.13,0.05,
5.822,0.44,-0.10,-1.36,-0.07,0.14,0.05,
5.822,0.44,-0.10,-1.36,-0.07,0.14,0.05,
5.823,0.38,-0.19,-0.94,-0.07,0.14,0.05,
5.865,0.38,-0.19,-0.94,-0.06,0.16,0.05,
5.866,0.38,-0.19,-0.94,-0.06,0.16,0.05,
5.867,0.38,-0.19,-0.94,-0.05,0.17,0.05,
5.867,0.38,-0.19,-0.94,-0.05,0.18,0.05,
5.868,0.38,-0.19,-0.94,-0.05,0.19,0.05,
5.869,0.37,-0.28,-0.75,-0.05,0.19,0.05,
5.869,0.37,-0.28,-0.75,-0.05,0.21,0.05,
5.87,0.37,-0.28,-0.75,-0.05,0.22,0.05,
5.871,0.37,-0.28,-0.75,-0.05,0.23,0.05,
5.872,0.37,-0.28,-0.75,-0.05,0.24,0.05,
5.873,0.37,-0.28,-0.75,-0.05,0.26,0.05,
5.873,0.28,-0.24,-0.65,-0.05,0.26,0.05,
5.874,0.28,-0.24,-0.65,-0.05,0.28,0.05,
5.875,0.28,-0.24,-0.65,-0.05,0.29,0.05,
5.876,0.28,-0.24,-0.65,-0.05,0.30,0.05,
5.877,0.28,-0.24,-0.65,-0.06,0.31,0.04,
5.878,0.28,-0.24,-0.65,-0.06,0.32,0.05,
5.879,0.21,-0.18,-0.40,-0.06,0.32,0.05,
5.88,0.21,-0.18,-0.40,-0.06,0.34,0.04,
5.881,0.21,-0.18,-0.40,-0.06,0.34,0.04,
5.882,0.21,-0.18,-0.40,-0.06,0.35,0.04,
5.882,0.21,-0.18,-0.40,-0.06,0.37,0.04,
5.883,0.21,-0.18,-0.40,-0.06,0.37,0.04,
5.884,0.08,-0.08,0.07,-0.06,0.37,0.04,
5.885,0.08,-0.08,0.07,-0.06,0.39,0.04,
5.885,0.08,-0.08,0.07,-0.06,0.40,0.04,
5.886,0.08,-0.08,0.07,-0.06,0.40,0.04,
5.887,0.08,-0.08,0.07,-0.06,0.42,0.04,
5.887,0.08,-0.08,0.07,-0.05,0.42,0.04,
5.888,-0.03,-0.04,0.60,-0.05,0.42,0.04,
5.889,-0.03,-0.04,0.60,-0.05,0.44,0.04,
5.889,-0.03,-0.04,0.60,-0.05,0.44,0.04,
5.89,-0.03,-0.04,0.60,-0.05,0.44,0.04,
5.89,-0.03,-0.04,0.60,-0.05,0.44,0.04,
5.891,-0.03,-0.04,0.60,-0.05,0.45,0.04,
5.892,-0.17,0.04,1.05,-0.05,0.45,0.04,
5.893,-0.17,0.04,1.05,-0.05,0.45,0.04,
5.894,-0.17,0.04,1.05,-0.05,0.45,0.04,
5.895,-0.17,0.04,1.05,-0.05,0.44,0.04,
5.896,-0.17,0.04,1.05,-0.05,0.42,0.03,
5.897,-0.17,0.04,1.05,-0.05,0.41,0.03,
5.897,-0.36,0.07,1.53,-0.05,0.41,0.03,
5.898,-0.36,0.07,1.53,-0.05,0.40,0.03,
5.898,-0.36,0.07,1.53,-0.06,0.37,0.03,
5.899,-0.36,0.07,1.53,-0.06,0.36,0.03,
5.9,-0.36,0.07,1.53,-0.06,0.35,0.03,
5.9,-0.36,0.07,1.53,-0.07,0.33,0.03,
5.901,-0.49,0.09,1.85,-0.07,0.33,0.03,
5.905,-0.49,0.09,1.85,-0.08,0.30,0.02,
5.907,-0.49,0.09,1.85,-0.08,0.29,0.02,
5.908,-0.49,0.09,1.85,-0.09,0.27,0.02,
5.913,-0.49,0.09,1.85,-0.10,0.25,0.01,
5.914,-0.49,0.09,1.85,-0.10,0.24,0.01,
5.915,-0.56,0.13,2.12,-0.10,0.24,0.01,
5.916,-0.56,0.13,2.12,-0.11,0.21,0.01,
5.917,-0.56,0.13,2.12,-0.12,0.19,0.01,
5.917,-0.56,0.13,2.12,-0.13,0.18,0.00,
5.918,-0.56,0.13,2.12,-0.13,0.16,0.00,
5.922,-0.56,0.13,2.12,-0.13,0.15,-0.00,
5.924,-0.61,0.23,2.40,-0.13,0.15,-0.00,
5.925,-0.61,0.23,2.40,-0.14,0.13,-0.00,
5.926,-0.61,0.23,2.40,-0.15,0.13,-0.00,
5.938,-0.61,0.23,2.40,-0.15,0.11,-0.00,
5.942,-0.61,0.23,2.40,-0.15,0.10,-0.00,
5.942,-0.61,0.23,2.40,-0.15,0.09,-0.01,
5.942,-0.59,0.32,2.68,-0.15,0.09,-0.01,
5.943,-0.59,0.32,2.68,-0.16,0.07,-0.01,
5.943,-0.59,0.32,2.68,-0.16,0.06,-0.01,
5.943,-0.59,0.32,2.68,-0.16,0.05,-0.01,
5.944,-0.59,0.32,2.68,-0.16,0.04,-0.02,
5.944,-0.59,0.32,2.68,-0.16,0.03,-0.02,
5.944,-0.49,0.39,2.88,-0.16,0.03,-0.02,
5.945,-0.49,0.39,2.88,-0.16,0.01,-0.02,
5.945,-0.49,0.39,2.88,-0.15,0.00,-0.02,
5.946,-0.49,0.39,2.88,-0.15,-0.01,-0.02,
5.947,-0.49,0.39,2.88,-0.14,-0.02,-0.02,
5.95,-0.49,0.39,2.88,-0.13,-0.03,-0.02,
5.952,-0.39,0.38,3.09,-0.13,-0.03,-0.02,
5.952,-0.39,0.38,3.09,-0.11,-0.05,-0.02,
5.953,-0.39,0.38,3.09,-0.11,-0.05,-0.02,
5.957,-0.39,0.38,3.09,-0.10,-0.06,-0.02,
5.957,-0.39,0.38,3.09,-0.09,-0.07,-0.02,
5.964,-0.39,0.38,3.09,-0.08,-0.08,-0.02,
5.964,-0.48,0.09,2.96,-0.08,-0.08,-0.02,
5.965,-0.48,0.09,2.96,-0.06,-0.09,-0.02,
5.965,-0.48,0.09,2.96,-0.06,-0.09,-0.02,
5.965,-0.48,0.09,2.96,-0.05,-0.10,-0.01,
5.967,-0.48,0.09,2.96,-0.04,-0.10,-0.02,
5.969,-0.48,0.09,2.96,-0.03,-0.10,-0.02,
5.971,-0.67,-0.25,2.50,-0.03,-0.10,-0.02,
5.973,-0.67,-0.25,2.50,-0.02,-0.10,-0.02,
5.973,-0.67,-0.25,2.50,-0.01,-0.10,-0.02,
5.977,-0.67,-0.25,2.50,-0.01,-0.10,-0.02,
5.978,-0.67,-0.25,2.50,0.01,-0.10,-0.02,
5.979,-0.67,-0.25,2.50,0.02,-0.10,-0.03,
5.982,-0.84,-0.44,2.07,0.02,-0.10,-0.03,
5.983,-0.84,-0.44,2.07,0.03,-0.10,-0.03,
5.984,-0.84,-0.44,2.07,0.04,-0.10,-0.03,
5.985,-0.84,-0.44,2.07,0.05,-0.10,-0.03,
5.987,-0.84,-0.44,2.07,0.06,-0.11,-0.02,
6.011,-0.84,-0.44,2.07,0.07,-0.11,-0.02,
6.011,-0.76,-0.29,1.68,0.07,-0.11,-0.02,
6.012,-0.76,-0.29,1.68,0.08,-0.13,-0.02,
6.012,-0.76,-0.29,1.68,0.08,-0.13,-0.02,
6.012,-0.76,-0.29,1.68,0.08,-0.14,-0.02,
6.013,-0.76,-0.29,1.68,0.09,-0.16,-0.02,
6.013,-0.76,-0.29,1.68,0.09,-0.17,-0.02,
6.013,-0.47,0.04,1.31,0.09,-0.17,-0.02,
6.014,-0.47,0.04,1.31,0.10,-0.19,-0.02,
6.014,-0.47,0.04,1.31,0.10,-0.20,-0.02,
6.014,-0.47,0.04,1.31,0.09,-0.21,-0.02,
6.015,-0.47,0.04,1.31,0.09,-0.22,-0.01,
6.015,-0.47,0.04,1.31,0.09,-0.24,-0.01,
6.015,-0.15,0.23,0.98,0.09,-0.24,-0.01,
6.015,-0.15,0.23,0.98,0.08,-0.25,-0.01,
6.016,-0.15,0.23,0.98,0.08,-0.25,-0.01,
6.016,-0.15,0.23,0.98,0.09,-0.26,-0.01,
6.019,-0.15,0.23,0.98,0.08,-0.27,-0.00,
6.02,-0.15,0.23,0.98,0.08,-0.27,-0.00,
6.021,0.09,0.17,0.72,0.08,-0.27,-0.00,
6.022,0.09,0.17,0.72,0.08,-0.27,0.00,
6.023,0.09,0.17,0.72,0.07,-0.27,0.00,
6.028,0.09,0.17,0.72,0.07,-0.27,0.00,
6.028,0.09,0.17,0.72,0.07,-0.27,0.01,
6.029,0.09,0.17,0.72,0.07,-0.26,0.01,
6.031,0.15,0.08,0.51,0.07,-0.26,0.01,
6.032,0.15,0.08,0.51,0.06,-0.25,0.01,
6.033,0.15,0.08,0.51,0.06,-0.24,0.01,
6.035,0.15,0.08,0.51,0.06,-0.23,0.01,
6.037,0.15,0.08,0.51,0.06,-0.22,0.01,
6.039,0.15,0.08,0.51,0.05,-0.21,0.01,
6.042,0.21,0.05,0.18,0.05,-0.21,0.01,
6.042,0.21,0.05,0.18,0.05,-0.20,0.01,
6.043,0.21,0.05,0.18,0.05,-0.20,0.01,
6.045,0.21,0.05,0.18,0.05,-0.20,0.01,
6.047,0.21,0.05,0.18,0.04,-0.20,0.00,
6.049,0.21,0.05,0.18,0.04,-0.19,0.00,
6.052,0.33,0.07,-0.24,0.04,-0.19,0.00,
6.053,0.33,0.07,-0.24,0.03,-0.19,0.00,
6.053,0.33,0.07,-0.24,0.03,-0.19,0.00,
6.055,0.33,0.07,-0.24,0.03,-0.19,0.00,
6.062,0.33,0.07,-0.24,0.02,-0.19,-0.00,
6.063,0.33,0.07,-0.24,0.02,-0.18,-0.00,
6.064,0.32,0.05,-0.63,0.02,-0.18,-0.00,
6.064,0.32,0.05,-0.63,0.00,-0.18,0.00,
6.064,0.32,0.05,-0.63,-0.00,-0.17,0.00,
6.065,0.32,0.05,-0.63,-0.01,-0.16,-0.00,
6.071,0.32,0.05,-0.63,-0.02,-0.16,-0.00,
6.073,0.32,0.05,-0.63,-0.03,-0.15,-0.00,
6.088,0.34,-0.01,-0.95,-0.03,-0.15,-0.00,
6.089,0.34,-0.01,-0.95,-0.05,-0.14,-0.00,
6.089,0.34,-0.01,-0.95,-0.05,-0.13,-0.00,
6.089,0.34,-0.01,-0.95,-0.06,-0.12,-0.00,
6.09,0.34,-0.01,-0.95,-0.07,-0.11,-0.00,
6.09,0.34,-0.01,-0.95,-0.09,-0.10,-0.00,
6.091,0.25,-0.06,-1.11,-0.09,-0.10,-0.00,
6.091,0.25,-0.06,-1.11,-0.10,-0.09,-0.01,
6.091,0.25,-0.06,-1.11,-0.11,-0.09,-0.01,
6.092,0.25,-0.06,-1.11,-0.12,-0.08,-0.01,
6.092,0.25,-0.06,-1.11,-0.13,-0.07,-0.01,
6.092,0.25,-0.06,-1.11,-0.14,-0.07,-0.01,
6.099,0.11,-0.01,-1.19,-0.14,-0.07,-0.01,
6.1,0.11,-0.01,-1.19,-0.15,-0.06,-0.01,
6.1,0.11,-0.01,-1.19,-0.15,-0.06,-0.01,
6.101,0.11,-0.01,-1.19,-0.16,-0.05,-0.01,
6.101,0.11,-0.01,-1.19,-0.17,-0.04,-0.01,
6.101,0.11,-0.01,-1.19,-0.18,-0.04,-0.01,
6.102,0.10,0.02,-1.20,-0.18,-0.04,-0.01,
6.102,0.10,0.02,-1.20,-0.19,-0.03,-0.01,
6.105,0.10,0.02,-1.20,-0.19,-0.03,-0.01,
6.106,0.10,0.02,-1.20,-0.19,-0.03,-0.01,
6.11,0.10,0.02,-1.20,-0.20,-0.02,-0.01,
6.111,0.10,0.02,-1.20,-0.20,-0.02,-0.01,
6.113,0.10,0.04,-1.04,-0.20,-0.02,-0.01,
6.114,0.10,0.04,-1.04,-0.20,-0.01,-0.01,
6.114,0.10,0.04,-1.04,-0.20,-0.01,-0.01,
6.115,0.10,0.04,-1.04,-0.20,-0.00,-0.01,
6.118,0.10,0.04,-1.04,-0.20,0.00,-0.01,
6.119,0.10,0.04,-1.04,-0.20,0.01,-0.01,
6.122,0.14,0.03,-0.67,-0.20,0.01,-0.01,
6.127,0.14,0.03,-0.67,-0.19,0.01,-0.01,
6.127,0.14,0.03,-0.67,-0.19,0.02,-0.01,
6.128,0.14,0.03,-0.67,-0.19,0.02,-0.01,
6.128,0.14,0.03,-0.67,-0.18,0.02,-0.01,
