
time,ax,ay,az,wx,wy,wz,
6.91,-0.09,-0.12,2.27,-1.41,0.12,0.01,
6.91,-0.02,-0.56,2.41,-1.41,0.12,0.01,
6.911,-0.02,-0.56,2.41,-1.40,0.13,0.02,
6.911,-0.02,-0.56,2.41,-1.40,0.14,0.02,
6.911,-0.02,-0.56,2.41,-1.39,0.16,0.03,
6.933,-0.02,-0.56,2.41,-1.39,0.17,0.03,
6.933,-0.02,-0.56,2.41,-1.39,0.19,0.03,
6.934,0.04,-0.54,2.29,-1.39,0.19,0.03,
6.934,0.04,-0.54,2.29,-1.39,0.22,0.03,
6.934,0.04,-0.54,2.29,-1.41,0.25,0.04,
6.935,0.04,-0.54,2.29,-1.42,0.29,0.04,
6.935,0.04,-0.54,2.29,-1.45,0.34,0.04,
6.935,0.04,-0.54,2.29,-1.48,0.40,0.04,
6.936,0.14,-0.43,1.99,-1.48,0.40,0.04,
6.936,0.14,-0.43,1.99,-1.52,0.45,0.04,
6.936,0.14,-0.43,1.99,-1.56,0.52,0.04,
6.937,0.14,-0.43,1.99,-1.61,0.58,0.05,
6.937,0.14,-0.43,1.99,-1.66,0.63,0.05,
6.937,0.14,-0.43,1.99,-1.71,0.69,0.06,
6.938,0.11,-0.26,1.77,-1.71,0.69,0.06,
6.938,0.11,-0.26,1.77,-1.77,0.74,0.07,
6.951,0.11,-0.26,1.77,-1.82,0.80,0.08,
6.952,0.11,-0.26,1.77,-1.88,0.85,0.09,
6.952,0.11,-0.26,1.77,-1.93,0.90,0.11,
6.978,0.11,-0.26,1.77,-1.98,0.96,0.12,
6.979,0.05,-0.09,1.85,-1.98,0.96,0.12,
6.979,0.05,-0.09,1.85,-2.03,1.01,0.14,
6.98,0.05,-0.09,1.85,-2.07,1.07,0.15,
6.98,0.05,-0.09,1.85,-2.11,1.13,0.17,
6.981,0.05,-0.09,1.85,-2.15,1.19,0.19,
6.981,0.05,-0.09,1.85,-2.18,1.25,0.21,
6.981,-0.01,-0.36,2.15,-2.18,1.25,0.21,
6.982,-0.01,-0.36,2.15,-2.20,1.32,0.24,
6.982,-0.01,-0.36,2.15,-2.22,1.39,0.26,
6.983,-0.01,-0.36,2.15,-2.23,1.47,0.29,
6.983,-0.01,-0.36,2.15,-2.24,1.55,0.32,
6.984,-0.01,-0.36,2.15,-2.24,1.65,0.34,
6.984,0.05,-0.56,2.62,-2.24,1.65,0.34,
6.985,0.05,-0.56,2.62,-2.25,1.75,0.37,
6.985,0.05,-0.56,2.62,-2.24,1.85,0.39,
6.985,0.05,-0.56,2.62,-2.25,1.95,0.42,
6.986,0.05,-0.56,2.62,-2.24,2.05,0.45,
6.986,0.05,-0.56,2.62,-2.25,2.16,0.47,
6.987,0.10,-1.00,2.87,-2.25,2.16,0.47,
6.987,0.10,-1.00,2.87,-2.25,2.26,0.50,
6.988,0.10,-1.00,2.87,-2.26,2.37,0.52,
6.988,0.10,-1.00,2.87,-2.27,2.47,0.55,
6.988,0.10,-1.00,2.87,-2.27,2.56,0.56,
6.989,0.10,-1.00,2.87,-2.27,2.66,0.57,
6.989,0.53,-1.85,3.10,-2.27,2.66,0.57,
6.99,0.53,-1.85,3.10,-2.27,2.75,0.56,
6.99,0.53,-1.85,3.10,-2.26,2.84,0.56,
6.992,0.53,-1.85,3.10,-2.25,2.93,0.55,
6.995,0.53,-1.85,3.10,-2.24,3.00,0.55,
6.996,0.53,-1.85,3.10,-2.24,3.07,0.56,
6.997,0.64,-0.98,3.60,-2.24,3.07,0.56,
6.998,0.64,-0.98,3.60,-2.23,3.11,0.56,
6.999,0.64,-0.98,3.60,-2.24,3.13,0.57,
7.002,0.64,-0.98,3.60,-2.24,3.16,0.57,
7.003,0.64,-0.98,3.60,-2.26,3.18,0.58,
7.014,0.64,-0.98,3.60,-2.27,3.20,0.59,
7.014,0.39,-0.45,3.42,-2.27,3.20,0.59,
7.015,0.39,-0.45,3.42,-2.29,3.21,0.60,
7.015,0.39,-0.45,3.42,-2.31,3.22,0.59,
7.016,0.39,-0.45,3.42,-2.33,3.23,0.60,
7.016,0.39,-0.45,3.42,-2.35,3.23,0.60,
7.016,0.39,-0.45,3.42,-2.37,3.25,0.59,
7.017,0.61,-0.35,3.08,-2.37,3.25,0.59,
7.017,0.61,-0.35,3.08,-2.40,3.26,0.58,
7.019,0.61,-0.35,3.08,-2.41,3.27,0.57,
7.023,0.61,-0.35,3.08,-2.43,3.28,0.55,
7.049,0.61,-0.35,3.08,-2.44,3.28,0.53,
7.05,0.61,-0.35,3.08,-2.44,3.27,0.51,
7.051,1.16,-0.26,3.10,-2.44,3.27,0.51,
7.051,1.16,-0.26,3.10,-2.44,3.26,0.49,
7.051,1.16,-0.26,3.10,-2.44,3.24,0.46,
7.052,1.16,-0.26,3.10,-2.44,3.21,0.42,
7.052,1.16,-0.26,3.10,-2.44,3.17,0.38,
7.052,1.16,-0.26,3.10,-2.43,3.12,0.33,
7.053,1.97,-0.30,2.96,-2.43,3.12,0.33,
7.053,1.97,-0.30,2.96,-2.42,3.06,0.28,
7.053,1.97,-0.30,2.96,-2.41,2.99,0.22,
7.054,1.97,-0.30,2.96,-2.40,2.91,0.17,
7.054,1.97,-0.30,2.96,-2.38,2.83,0.11,
7.054,1.97,-0.30,2.96,-2.35,2.72,0.06,
7.054,2.55,-0.78,3.17,-2.35,2.72,0.06,
7.055,2.55,-0.78,3.17,-2.32,2.60,0.01,
7.055,2.55,-0.78,3.17,-2.29,2.46,-0.02,
7.055,2.55,-0.78,3.17,-2.25,2.30,-0.06,
7.056,2.55,-0.78,3.17,-2.21,2.13,-0.08,
7.056,2.55,-0.78,3.17,-2.18,1.96,-0.09,
7.058,1.48,-1.19,3.98,-2.18,1.96,-0.09,
7.058,1.48,-1.19,3.98,-2.15,1.79,-0.10,
7.059,1.48,-1.19,3.98,-2.12,1.63,-0.10,
7.063,1.48,-1.19,3.98,-2.09,1.50,-0.09,
7.064,1.48,-1.19,3.98,-2.08,1.38,-0.09,
7.065,1.48,-1.19,3.98,-2.06,1.29,-0.08,
7.067,0.08,-1.24,3.61,-2.06,1.29,-0.08,
7.068,0.08,-1.24,3.61,-2.05,1.22,-0.07,
7.069,0.08,-1.24,3.61,-2.04,1.15,-0.07,
7.071,0.08,-1.24,3.61,-2.03,1.10,-0.07,
7.077,0.08,-1.24,3.61,-2.02,1.06,-0.07,
7.078,0.08,-1.24,3.61,-2.03,1.02,-0.06,
7.079,-0.68,-0.91,2.70,-2.03,1.02,-0.06,
7.079,-0.68,-0.91,2.70,-2.03,0.99,-0.06,
7.079,-0.68,-0.91,2.70,-2.03,0.96,-0.07,
7.081,-0.68,-0.91,2.70,-2.03,0.93,-0.08,
7.083,-0.68,-0.91,2.70,-2.04,0.90,-0.09,
7.085,-0.68,-0.91,2.70,-2.04,0.86,-0.11,
7.088,-0.35,-0.52,2.08,-2.04,0.86,-0.11,
7.088,-0.35,-0.52,2.08,-2.05,0.83,-0.13,
7.1,-0.35,-0.52,2.08,-2.06,0.80,-0.15,
7.101,-0.35,-0.52,2.08,-2.06,0.76,-0.16,
7.101,-0.35,-0.52,2.08,-2.06,0.71,-0.17,
7.101,-0.35,-0.52,2.08,-2.07,0.67,-0.17,
7.102,-0.36,-0.19,1.64,-2.07,0.67,-0.17,
7.102,-0.36,-0.19,1.64,-2.07,0.63,-0.17,
7.102,-0.36,-0.19,1.64,-2.08,0.59,-0.17,
7.103,-0.36,-0.19,1.64,-2.08,0.55,-0.17,
7.106,-0.36,-0.19,1.64,-2.09,0.53,-0.17,
7.107,-0.36,-0.19,1.64,-2.09,0.50,-0.17,
7.107,-0.57,0.21,1.17,-2.09,0.50,-0.17,
7.108,-0.57,0.21,1.17,-2.09,0.47,-0.16,
7.109,-0.57,0.21,1.17,-2.09,0.44,-0.16,
7.136,-0.57,0.21,1.17,-2.09,0.41,-0.16,
7.136,-0.57,0.21,1.17,-2.09,0.39,-0.15,
7.137,-0.57,0.21,1.17,-2.09,0.37,-0.15,
7.137,-0.60,0.44,0.64,-2.09,0.37,-0.15,
7.137,-0.60,0.44,0.64,-2.10,0.35,-0.15,
7.138,-0.60,0.44,0.64,-2.10,0.33,-0.14,
7.138,-0.60,0.44,0.64,-2.10,0.32,-0.14,
7.139,-0.60,0.44,0.64,-2.10,0.32,-0.14,
7.139,-0.60,0.44,0.64,-2.10,0.31,-0.14,
7.14,-0.34,0.45,0.30,-2.10,0.31,-0.14,
7.14,-0.34,0.45,0.30,-2.09,0.31,-0.13,
7.14,-0.34,0.45,0.30,-2.08,0.32,-0.13,
7.141,-0.34,0.45,0.30,-2.08,0.32,-0.13,
7.141,-0.34,0.45,0.30,-2.07,0.34,-0.13,
7.142,-0.34,0.45,0.30,-2.06,0.35,-0.13,
7.142,-0.02,0.15,0.17,-2.06,0.35,-0.13,
7.143,-0.02,0.15,0.17,-2.05,0.37,-0.13,
7.143,-0.02,0.15,0.17,-2.05,0.38,-0.13,
7.144,-0.02,0.15,0.17,-2.04,0.39,-0.12,
7.146,-0.02,0.15,0.17,-2.04,0.40,-0.12,
7.147,-0.02,0.15,0.17,-2.03,0.42,-0.11,
7.148,-0.11,-0.22,0.06,-2.03,0.42,-0.11,
7.148,-0.11,-0.22,0.06,-2.02,0.42,-0.09,
7.149,-0.11,-0.22,0.06,-2.02,0.42,-0.08,
7.151,-0.11,-0.22,0.06,-2.01,0.42,-0.07,
7.154,-0.11,-0.22,0.06,-2.00,0.41,-0.05,
7.156,-0.11,-0.22,0.06,-1.99,0.41,-0.04,
7.157,-0.44,-0.22,0.28,-1.99,0.41,-0.04,
7.158,-0.44,-0.22,0.28,-1.98,0.41,-0.02,
7.159,-0.44,-0.22,0.28,-1.97,0.40,-0.01,
7.161,-0.44,-0.22,0.28,-1.95,0.39,0.01,
7.163,-0.44,-0.22,0.28,-1.94,0.38,0.02,
7.165,-0.44,-0.22,0.28,-1.93,0.37,0.04,
7.167,-0.77,0.37,0.44,-1.93,0.37,0.04,
7.168,-0.77,0.37,0.44,-1.92,0.36,0.05,
7.169,-0.77,0.37,0.44,-1.91,0.34,0.05,
7.171,-0.77,0.37,0.44,-1.90,0.33,0.05,
7.174,-0.77,0.37,0.44,-1.88,0.32,0.05,
7.175,-0.77,0.37,0.44,-1.87,0.32,0.05,
7.178,-0.94,1.41,0.28,-1.87,0.32,0.05,
7.179,-0.94,1.41,0.28,-1.86,0.31,0.04,
7.179,-0.94,1.41,0.28,-1.85,0.30,0.03,
7.181,-0.94,1.41,0.28,-1.84,0.28,0.02,
7.183,-0.94,1.41,0.28,-1.84,0.27,0.01,
7.185,-0.94,1.41,0.28,-1.83,0.25,-0.01,
7.187,-1.06,2.42,-0.09,-1.83,0.25,-0.01,
7.187,-1.06,2.42,-0.09,-1.82,0.23,-0.02,
7.19,-1.06,2.42,-0.09,-1.81,0.21,-0.04,
7.191,-1.06,2.42,-0.09,-1.81,0.19,-0.06,
7.196,-1.06,2.42,-0.09,-1.81,0.17,-0.07,
7.197,-1.06,2.42,-0.09,-1.81,0.15,-0.09,
7.2,-1.10,2.70,-0.82,-1.81,0.15,-0.09,
7.201,-1.10,2.70,-0.82,-1.81,0.12,-0.10,
7.201,-1.10,2.70,-0.82,-1.82,0.10,-0.12,
7.201,-1.10,2.70,-0.82,-1.81,0.08,-0.14,
7.205,-1.10,2.70,-0.82,-1.81,0.06,-0.15,
7.206,-1.10,2.70,-0.82,-1.81,0.04,-0.16,
7.21,-1.23,2.47,-1.48,-1.81,0.04,-0.16,
7.211,-1.23,2.47,-1.48,-1.81,0.02,-0.17,
7.211,-1.23,2.47,-1.48,-1.80,-0.01,-0.17,
7.211,-1.23,2.47,-1.48,-1.79,-0.03,-0.17,
7.215,-1.23,2.47,-1.48,-1.78,-0.04,-0.16,
7.216,-1.23,2.47,-1.48,-1.77,-0.06,-0.15,
7.218,-0.75,2.19,-1.85,-1.77,-0.06,-0.15,
7.219,-0.75,2.19,-1.85,-1.75,-0.09,-0.14,
7.219,-0.75,2.19,-1.85,-1.73,-0.12,-0.13,
7.223,-0.75,2.19,-1.85,-1.71,-0.14,-0.12,
7.223,-0.75,2.19,-1.85,-1.70,-0.16,-0.11,
7.233,-0.75,2.19,-1.85,-1.68,-0.18,-0.10,
7.234,0.50,1.87,-1.97,-1.68,-0.18,-0.10,
7.234,0.50,1.87,-1.97,-1.66,-0.19,-0.10,
7.234,0.50,1.87,-1.97,-1.64,-0.20,-0.09,
7.235,0.50,1.87,-1.97,-1.62,-0.21,-0.09,
7.235,0.50,1.87,-1.97,-1.61,-0.21,-0.09,
7.235,0.50,1.87,-1.97,-1.59,-0.21,-0.09,
7.237,1.72,1.47,-2.10,-1.59,-0.21,-0.09,
7.238,1.72,1.47,-2.10,-1.58,-0.19,-0.09,
7.258,1.72,1.47,-2.10,-1.57,-0.18,-0.08,
7.258,1.72,1.47,-2.10,-1.56,-0.15,-0.08,
7.259,1.72,1.47,-2.10,-1.55,-0.13,-0.08,
7.259,1.72,1.47,-2.10,-1.54,-0.11,-0.08,
7.259,2.18,1.14,-1.88,-1.54,-0.11,-0.08,
7.26,2.18,1.14,-1.88,-1.53,-0.08,-0.07,
7.26,2.18,1.14,-1.88,-1.51,-0.06,-0.07,
7.26,2.18,1.14,-1.88,-1.50,-0.05,-0.07,
7.261,2.18,1.14,-1.88,-1.49,-0.04,-0.06,
7.261,2.18,1.14,-1.88,-1.47,-0.04,-0.06,
7.261,1.80,1.17,-1.16,-1.47,-0.04,-0.06,
7.262,1.80,1.17,-1.16,-1.46,-0.04,-0.05,
7.262,1.80,1.17,-1.16,-1.45,-0.04,-0.04,
7.262,1.80,1.17,-1.16,-1.43,-0.05,-0.04,
7.263,1.80,1.17,-1.16,-1.42,-0.05,-0.04,
7.265,1.80,1.17,-1.16,-1.41,-0.06,-0.03,
7.267,1.03,1.22,-0.27,-1.41,-0.06,-0.03,
7.268,1.03,1.22,-0.27,-1.40,-0.06,-0.03,
7.269,1.03,1.22,-0.27,-1.39,-0.07,-0.03,
7.288,1.03,1.22,-0.27,-1.38,-0.07,-0.03,
7.289,1.03,1.22,-0.27,-1.37,-0.08,-0.03,
7.289,1.03,1.22,-0.27,-1.36,-0.08,-0.03,
7.289,0.01,0.97,0.47,-1.36,-0.08,-0.03,
7.317,0.01,0.97,0.47,-1.35,-0.08,-0.02,
7.317,0.01,0.97,0.47,-1.34,-0.08,-0.02,
7.318,0.01,0.97,0.47,-1.33,-0.07,-0.01,
7.318,0.01,0.97,0.47,-1.32,-0.07,-0.01,
7.319,0.01,0.97,0.47,-1.32,-0.06,-0.01,
7.319,-0.97,0.73,1.15,-1.32,-0.06,-0.01,
7.32,-0.97,0.73,1.15,-1.31,-0.05,-0.00,
7.32,-0.97,0.73,1.15,-1.31,-0.04,0.01,
7.321,-0.97,0.73,1.15,-1.30,-0.04,0.02,
7.321,-0.97,0.73,1.15,-1.29,-0.04,0.03,
7.321,-0.97,0.73,1.15,-1.28,-0.04,0.04,
7.322,-1.76,0.60,1.60,-1.28,-0.04,0.04,
7.322,-1.76,0.60,1.60,-1.28,-0.05,0.05,
7.323,-1.76,0.60,1.60,-1.27,-0.06,0.05,
7.323,-1.76,0.60,1.60,-1.26,-0.07,0.06,
7.324,-1.76,0.60,1.60,-1.26,-0.08,0.08,
7.324,-1.76,0.60,1.60,-1.26,-0.09,0.10,
7.325,-2.51,0.71,1.76,-1.26,-0.09,0.10,
7.325,-2.51,0.71,1.76,-1.26,-0.11,0.12,
7.325,-2.51,0.71,1.76,-1.26,-0.13,0.14,
7.326,-2.51,0.71,1.76,-1.26,-0.14,0.16,
7.326,-2.51,0.71,1.76,-1.27,-0.16,0.17,
7.327,-2.51,0.71,1.76,-1.27,-0.17,0.19,
7.327,-2.85,0.76,1.51,-1.27,-0.17,0.19,
7.328,-2.85,0.76,1.51,-1.29,-0.18,0.21,
7.328,-2.85,0.76,1.51,-1.30,-0.19,0.22,
7.328,-2.85,0.76,1.51,-1.31,-0.18,0.24,
7.329,-2.85,0.76,1.51,-1.33,-0.17,0.25,
7.329,-2.85,0.76,1.51,-1.34,-0.16,0.26,
7.33,-2.81,0.71,1.12,-1.34,-0.16,0.26,
7.33,-2.81,0.71,1.12,-1.36,-0.14,0.27,
7.331,-2.81,0.71,1.12,-1.38,-0.12,0.28,
7.331,-2.81,0.71,1.12,-1.41,-0.09,0.28,
7.336,-2.81,0.71,1.12,-1.42,-0.05,0.28,
7.337,-2.81,0.71,1.12,-1.44,-0.01,0.27,
7.338,-2.25,0.33,0.90,-1.44,-0.01,0.27,
7.338,-2.25,0.33,0.90,-1.46,0.04,0.27,
7.345,-2.25,0.33,0.90,-1.48,0.09,0.26,
7.346,-2.25,0.33,0.90,-1.49,0.15,0.26,
7.346,-2.25,0.33,0.90,-1.51,0.20,0.25,
7.347,-2.25,0.33,0.90,-1.53,0.26,0.24,
7.347,-1.87,-0.11,0.88,-1.53,0.26,0.24,
7.347,-1.87,-0.11,0.88,-1.54,0.32,0.24,
7.351,-1.87,-0.11,0.88,-1.55,0.38,0.24,
7.352,-1.87,-0.11,0.88,-1.57,0.44,0.23,
7.353,-1.87,-0.11,0.88,-1.57,0.50,0.23,
7.356,-1.87,-0.11,0.88,-1.58,0.57,0.23,
7.366,-1.56,-0.47,1.13,-1.58,0.57,0.23,
7.367,-1.56,-0.47,1.13,-1.58,0.63,0.22,
7.367,-1.56,-0.47,1.13,-1.58,0.68,0.21,
7.367,-1.56,-0.47,1.13,-1.58,0.73,0.21,
7.368,-1.56,-0.47,1.13,-1.58,0.78,0.20,
7.368,-1.56,-0.47,1.13,-1.57,0.83,0.20,
7.369,-1.45,-0.62,1.61,-1.57,0.83,0.20,
7.369,-1.45,-0.62,1.61,-1.57,0.86,0.19,
7.369,-1.45,-0.62,1.61,-1.56,0.90,0.18,
7.4,-1.45,-0.62,1.61,-1.55,0.93,0.17,
7.401,-1.45,-0.62,1.61,-1.55,0.96,0.16,
7.401,-1.45,-0.62,1.61,-1.53,0.99,0.15,
7.402,-1.35,-0.73,1.93,-1.53,0.99,0.15,
7.402,-1.35,-0.73,1.93,-1.52,1.01,0.14,
7.402,-1.35,-0.73,1.93,-1.51,1.04,0.14,
7.403,-1.35,-0.73,1.93,-1.49,1.07,0.13,
7.403,-1.35,-0.73,1.93,-1.48,1.09,0.13,
7.403,-1.35,-0.73,1.93,-1.46,1.10,0.13,
7.404,-1.50,-0.74,2.08,-1.46,1.10,0.13,
7.404,-1.50,-0.74,2.08,-1.44,1.12,0.13,
7.404,-1.50,-0.74,2.08,-1.43,1.13,0.12,
7.405,-1.50,-0.74,2.08,-1.40,1.14,0.12,
7.405,-1.50,-0.74,2.08,-1.38,1.15,0.11,
7.405,-1.50,-0.74,2.08,-1.37,1.17,0.10,
7.406,-1.40,-0.59,1.98,-1.37,1.17,0.10,
7.406,-1.40,-0.59,1.98,-1.36,1.19,0.10,
7.406,-1.40,-0.59,1.98,-1.35,1.20,0.09,
7.406,-1.40,-0.59,1.98,-1.33,1.21,0.08,
7.407,-1.40,-0.59,1.98,-1.32,1.23,0.07,
7.407,-1.40,-0.59,1.98,-1.32,1.24,0.06,
7.407,-1.20,-0.45,1.85,-1.32,1.24,0.06,
7.408,-1.20,-0.45,1.85,-1.31,1.24,0.06,
7.412,-1.20,-0.45,1.85,-1.30,1.25,0.06,
7.413,-1.20,-0.45,1.85,-1.30,1.25,0.06,
7.413,-1.20,-0.45,1.85,-1.29,1.25,0.06,
7.417,-1.20,-0.45,1.85,-1.29,1.26,0.06,
7.417,-0.88,-0.49,1.67,-1.29,1.26,0.06,
7.418,-0.88,-0.49,1.67,-1.29,1.26,0.07,
7.422,-0.88,-0.49,1.67,-1.28,1.26,0.07,
7.422,-0.88,-0.49,1.67,-1.28,1.27,0.08,
7.423,-0.88,-0.49,1.67,-1.29,1.27,0.08,
7.426,-0.88,-0.49,1.67,-1.29,1.28,0.08,
7.427,-0.31,-0.50,1.42,-1.29,1.28,0.08,
7.428,-0.31,-0.50,1.42,-1.30,1.29,0.09,
7.429,-0.31,-0.50,1.42,-1.31,1.30,0.08,
7.431,-0.31,-0.50,1.42,-1.32,1.31,0.09,
7.434,-0.31,-0.50,1.42,-1.33,1.32,0.09,
7.435,-0.31,-0.50,1.42,-1.35,1.33,0.08,
7.438,0.30,-0.58,1.11,-1.35,1.33,0.08,
7.439,0.30,-0.58,1.11,-1.36,1.33,0.08,
7.439,0.30,-0.58,1.11,-1.37,1.34,0.08,
7.441,0.30,-0.58,1.11,-1.39,1.33,0.07,
7.443,0.30,-0.58,1.11,-1.40,1.32,0.07,
7.468,0.30,-0.58,1.11,-1.41,1.30,0.06,
7.468,0.87,-0.62,1.05,-1.41,1.30,0.06,
7.469,0.87,-0.62,1.05,-1.43,1.28,0.06,
7.469,0.87,-0.62,1.05,-1.44,1.25,0.05,
7.469,0.87,-0.62,1.05,-1.45,1.22,0.05,
7.469,0.87,-0.62,1.05,-1.46,1.18,0.05,
7.47,0.87,-0.62,1.05,-1.47,1.15,0.05,
7.47,1.07,-0.51,0.96,-1.47,1.15,0.05,
7.47,1.07,-0.51,0.96,-1.48,1.12,0.05,
7.471,1.07,-0.51,0.96,-1.49,1.08,0.05,
7.471,1.07,-0.51,0.96,-1.49,1.05,0.04,
7.471,1.07,-0.51,0.96,-1.50,1.02,0.04,
7.472,1.07,-0.51,0.96,-1.51,0.99,0.04,
7.472,1.28,-0.50,0.70,-1.51,0.99,0.04,
7.472,1.28,-0.50,0.70,-1.52,0.96,0.04,
7.473,1.28,-0.50,0.70,-1.53,0.94,0.03,
7.473,1.28,-0.50,0.70,-1.54,0.92,0.03,
7.473,1.28,-0.50,0.70,-1.54,0.90,0.03,
7.476,1.28,-0.50,0.70,-1.54,0.88,0.04,
7.481,1.30,-0.51,0.43,-1.54,0.88,0.04,
7.481,1.30,-0.51,0.43,-1.55,0.86,0.04,
7.482,1.30,-0.51,0.43,-1.55,0.85,0.05,
7.482,1.30,-0.51,0.43,-1.54,0.83,0.06,
7.483,1.30,-0.51,0.43,-1.54,0.82,0.07,
7.487,1.30,-0.51,0.43,-1.53,0.81,0.07,
7.503,1.46,-0.48,0.28,-1.53,0.81,0.07,
7.504,1.46,-0.48,0.28,-1.52,0.80,0.08,
7.505,1.46,-0.48,0.28,-1.51,0.79,0.08,
7.505,1.46,-0.48,0.28,-1.51,0.78,0.08,
7.506,1.46,-0.48,0.28,-1.50,0.78,0.08,
7.506,1.46,-0.48,0.28,-1.50,0.78,0.07,
7.506,1.85,-0.23,0.04,-1.50,0.78,0.07,
7.507,1.85,-0.23,0.04,-1.49,0.78,0.06,
7.507,1.85,-0.23,0.04,-1.48,0.78,0.05,
7.508,1.85,-0.23,0.04,-1.47,0.78,0.04,
7.508,1.85,-0.23,0.04,-1.46,0.78,0.03,
7.509,1.85,-0.23,0.04,-1.46,0.78,0.02,
7.509,2.38,0.32,-0.17,-1.46,0.78,0.02,
7.51,2.38,0.32,-0.17,-1.46,0.79,-0.00,
7.536,2.38,0.32,-0.17,-1.46,0.79,-0.02,
7.537,2.38,0.32,-0.17,-1.47,0.78,-0.03,
7.538,2.38,0.32,-0.17,-1.47,0.78,-0.05,
7.538,2.38,0.32,-0.17,-1.48,0.76,-0.06,
7.539,2.36,0.63,-0.24,-1.48,0.76,-0.06,
7.539,2.36,0.63,-0.24,-1.49,0.75,-0.08,
7.539,2.36,0.63,-0.24,-1.49,0.73,-0.10,
7.54,2.36,0.63,-0.24,-1.50,0.70,-0.12,
7.54,2.36,0.63,-0.24,-1.51,0.67,-0.15,
7.541,2.36,0.63,-0.24,-1.51,0.64,-0.17,
7.541,2.06,0.59,-0.15,-1.51,0.64,-0.17,
7.542,2.06,0.59,-0.15,-1.52,0.61,-0.20,
7.542,2.06,0.59,-0.15,-1.53,0.58,-0.22,
7.543,2.06,0.59,-0.15,-1.55,0.54,-0.25,
7.543,2.06,0.59,-0.15,-1.55,0.51,-0.27,
7.543,2.06,0.59,-0.15,-1.56,0.47,-0.30,
7.544,1.36,0.41,-0.21,-1.56,0.47,-0.30,
7.544,1.36,0.41,-0.21,-1.57,0.44,-0.32,
7.545,1.36,0.41,-0.21,-1.59,0.40,-0.33,
7.545,1.36,0.41,-0.21,-1.60,0.37,-0.35,
7.546,1.36,0.41,-0.21,-1.61,0.34,-0.37,
7.546,1.36,0.41,-0.21,-1.62,0.31,-0.38,
7.55,0.66,0.29,-0.52,-1.62,0.31,-0.38,
7.552,0.66,0.29,-0.52,-1.64,0.29,-0.40,
7.553,0.66,0.29,-0.52,-1.65,0.28,-0.41,
7.553,0.66,0.29,-0.52,-1.66,0.25,-0.43,
7.554,0.66,0.29,-0.52,-1.67,0.25,-0.43,
7.557,0.66,0.29,-0.52,-1.68,0.25,-0.44,
7.558,-0.03,0.35,-0.93,-1.68,0.25,-0.44,
7.558,-0.03,0.35,-0.93,-1.69,0.25,-0.44,
7.561,-0.03,0.35,-0.93,-1.71,0.24,-0.45,
7.561,-0.03,0.35,-0.93,-1.72,0.25,-0.45,
7.563,-0.03,0.35,-0.93,-1.72,0.25,-0.45,
7.565,-0.03,0.35,-0.93,-1.73,0.26,-0.45,
7.567,-0.65,0.54,-1.29,-1.73,0.26,-0.45,
7.567,-0.65,0.54,-1.29,-1.74,0.26,-0.44,
7.569,-0.65,0.54,-1.29,-1.75,0.27,-0.44,
7.572,-0.65,0.54,-1.29,-1.77,0.29,-0.43,
7.573,-0.65,0.54,-1.29,-1.78,0.30,-0.42,
7.575,-0.65,0.54,-1.29,-1.79,0.32,-0.42,
7.577,-1.07,0.56,-1.44,-1.79,0.32,-0.42,
7.579,-1.07,0.56,-1.44,-1.81,0.33,-0.41,
7.579,-1.07,0.56,-1.44,-1.82,0.35,-0.40,
7.586,-1.07,0.56,-1.44,-1.84,0.36,-0.38,
7.587,-1.07,0.56,-1.44,-1.86,0.36,-0.37,
7.587,-1.07,0.56,-1.44,-1.87,0.36,-0.36,
7.588,-1.29,0.47,-1.44,-1.87,0.36,-0.36,
7.588,-1.29,0.47,-1.44,-1.89,0.37,-0.35,
7.589,-1.29,0.47,-1.44,-1.91,0.37,-0.35,
7.593,-1.29,0.47,-1.44,-1.93,0.38,-0.33,
7.594,-1.29,0.47,-1.44,-1.95,0.39,-0.31,
7.595,-1.29,0.47,-1.44,-1.96,0.39,-0.29,
7.597,-1.50,0.17,-1.27,-1.96,0.39,-0.29,
7.597,-1.50,0.17,-1.27,-1.98,0.40,-0.27,
7.599,-1.50,0.17,-1.27,-2.00,0.40,-0.26,
7.6,-1.50,0.17,-1.27,-2.02,0.41,-0.24,
7.606,-1.50,0.17,-1.27,-2.04,0.42,-0.22,
7.607,-1.50,0.17,-1.27,-2.05,0.43,-0.20,
7.607,-1.45,-0.15,-1.19,-2.05,0.43,-0.20,
7.607,-1.45,-0.15,-1.19,-2.07,0.43,-0.18,
7.61,-1.45,-0.15,-1.19,-2.08,0.45,-0.17,
7.637,-1.45,-0.15,-1.19,-2.09,0.46,-0.16,
7.637,-1.45,-0.15,-1.19,-2.10,0.47,-0.14,
7.638,-1.45,-0.15,-1.19,-2.12,0.49,-0.13,
7.638,-0.96,-0.40,-1.04,-2.12,0.49,-0.13,
7.638,-0.96,-0.40,-1.04,-2.14,0.50,-0.12,
7.639,-0.96,-0.40,-1.04,-2.15,0.52,-0.10,
7.639,-0.96,-0.40,-1.04,-2.16,0.54,-0.10,
7.64,-0.96,-0.40,-1.04,-2.17,0.56,-0.09,
7.64,-0.96,-0.40,-1.04,-2.18,0.58,-0.08,
7.641,-0.35,-0.30,-0.85,-2.18,0.58,-0.08,
7.641,-0.35,-0.30,-0.85,-2.19,0.60,-0.07,
7.641,-0.35,-0.30,-0.85,-2.19,0.62,-0.07,
