
time,ax,ay,az,wx,wy,wz,
4.26,1.89,1.06,3.73,-2.03,0.29,0.65,
4.262,1.89,1.06,3.73,-2.06,0.30,0.66,
4.263,1.87,1.16,4.13,-2.06,0.30,0.66,
4.264,1.87,1.16,4.13,-2.06,0.30,0.66,
4.264,1.87,1.16,4.13,-2.08,0.30,0.67,
4.266,1.87,1.16,4.13,-2.10,0.30,0.67,
4.268,1.87,1.16,4.13,-2.11,0.30,0.67,
4.271,1.87,1.16,4.13,-2.14,0.31,0.68,
4.273,1.64,1.29,5.03,-2.14,0.31,0.68,
4.274,1.64,1.29,5.03,-2.14,0.32,0.67,
4.274,1.64,1.29,5.03,-2.16,0.35,0.68,
4.288,1.64,1.29,5.03,-2.17,0.38,0.67,
4.29,1.64,1.29,5.03,-2.19,0.41,0.67,
4.291,1.64,1.29,5.03,-2.22,0.45,0.66,
4.293,1.32,1.83,5.60,-2.22,0.45,0.66,
4.294,1.32,1.83,5.60,-2.23,0.45,0.65,
4.297,1.32,1.83,5.60,-2.25,0.46,0.64,
4.298,1.32,1.83,5.60,-2.28,0.45,0.63,
4.298,1.32,1.83,5.60,-2.30,0.44,0.63,
4.299,1.32,1.83,5.60,-2.34,0.41,0.65,
4.3,0.90,2.16,5.88,-2.34,0.41,0.65,
4.302,0.90,2.16,5.88,-2.36,0.40,0.65,
4.303,0.90,2.16,5.88,-2.39,0.39,0.67,
4.304,0.90,2.16,5.88,-2.41,0.39,0.69,
4.305,0.90,2.16,5.88,-2.44,0.38,0.72,
4.306,0.90,2.16,5.88,-2.49,0.38,0.75,
4.323,0.16,2.66,5.56,-2.49,0.38,0.75,
4.325,0.16,2.66,5.56,-2.50,0.38,0.76,
4.326,0.16,2.66,5.56,-2.53,0.38,0.78,
4.327,0.16,2.66,5.56,-2.57,0.39,0.81,
4.327,0.16,2.66,5.56,-2.58,0.39,0.82,
4.327,0.16,2.66,5.56,-2.61,0.39,0.84,
4.328,-0.12,3.05,5.36,-2.61,0.39,0.84,
4.363,-0.12,3.05,5.36,-2.62,0.39,0.85,
4.364,-0.12,3.05,5.36,-2.64,0.40,0.87,
4.364,-0.12,3.05,5.36,-2.67,0.41,0.88,
4.365,-0.12,3.05,5.36,-2.68,0.42,0.90,
4.365,-0.12,3.05,5.36,-2.71,0.43,0.91,
4.366,0.08,3.17,5.08,-2.71,0.43,0.91,
4.366,0.08,3.17,5.08,-2.71,0.44,0.92,
4.367,0.08,3.17,5.08,-2.72,0.44,0.93,
4.367,0.08,3.17,5.08,-2.74,0.45,0.94,
4.368,0.08,3.17,5.08,-2.74,0.45,0.94,
4.368,0.08,3.17,5.08,-2.75,0.44,0.95,
4.369,0.27,3.16,5.27,-2.75,0.44,0.95,
4.369,0.27,3.16,5.27,-2.75,0.43,0.95,
4.37,0.27,3.16,5.27,-2.76,0.42,0.95,
4.37,0.27,3.16,5.27,-2.76,0.40,0.96,
4.37,0.27,3.16,5.27,-2.77,0.38,0.96,
4.371,0.27,3.16,5.27,-2.77,0.33,0.96,
4.372,0.50,3.30,5.34,-2.77,0.33,0.96,
4.373,0.50,3.30,5.34,-2.77,0.31,0.96,
4.374,0.50,3.30,5.34,-2.78,0.28,0.96,
4.374,0.50,3.30,5.34,-2.77,0.24,0.96,
4.375,0.50,3.30,5.34,-2.77,0.21,0.96,
4.376,0.50,3.30,5.34,-2.76,0.15,0.95,
4.376,0.60,3.69,6.19,-2.76,0.15,0.95,
4.377,0.60,3.69,6.19,-2.75,0.14,0.95,
4.377,0.60,3.69,6.19,-2.75,0.12,0.95,
4.378,0.60,3.69,6.19,-2.74,0.09,0.95,
4.378,0.60,3.69,6.19,-2.74,0.07,0.95,
4.379,0.60,3.69,6.19,-2.76,0.05,0.95,
4.379,1.13,4.58,5.70,-2.76,0.05,0.95,
4.379,1.13,4.58,5.70,-2.77,0.04,0.95,
4.38,1.13,4.58,5.70,-2.79,0.03,0.94,
4.38,1.13,4.58,5.70,-2.83,0.02,0.94,
4.381,1.13,4.58,5.70,-2.87,-0.00,0.94,
4.381,1.13,4.58,5.70,-2.93,-0.04,0.92,
4.382,2.20,5.58,3.18,-2.93,-0.04,0.92,
4.382,2.20,5.58,3.18,-2.96,-0.06,0.91,
4.383,2.20,5.58,3.18,-3.01,-0.09,0.90,
4.383,2.20,5.58,3.18,-3.06,-0.13,0.88,
4.384,2.20,5.58,3.18,-3.11,-0.15,0.85,
4.384,2.20,5.58,3.18,-3.18,-0.17,0.82,
4.385,3.70,6.54,0.36,-3.18,-0.17,0.82,
4.385,3.70,6.54,0.36,-3.21,-0.18,0.80,
4.386,3.70,6.54,0.36,-3.27,-0.19,0.77,
4.386,3.70,6.54,0.36,-3.33,-0.20,0.74,
4.389,3.70,6.54,0.36,-3.40,-0.19,0.71,
4.396,3.70,6.54,0.36,-3.52,-0.19,0.66,
4.397,5.35,7.60,-3.39,-3.52,-0.19,0.66,
4.398,5.35,7.60,-3.39,-3.55,-0.18,0.64,
4.398,5.35,7.60,-3.39,-3.63,-0.18,0.61,
4.399,5.35,7.60,-3.39,-3.72,-0.18,0.59,
4.4,5.35,7.60,-3.39,-3.79,-0.19,0.57,
4.401,5.35,7.60,-3.39,-3.89,-0.22,0.56,
4.403,6.14,8.81,-5.44,-3.89,-0.22,0.56,
4.403,6.14,8.81,-5.44,-3.92,-0.23,0.56,
4.404,6.14,8.81,-5.44,-3.96,-0.26,0.56,
4.407,6.14,8.81,-5.44,-3.96,-0.27,0.58,
4.412,6.14,8.81,-5.44,-3.94,-0.27,0.60,
4.413,6.14,8.81,-5.44,-3.84,-0.26,0.66,
4.414,5.95,10.01,-3.59,-3.84,-0.26,0.66,
4.414,5.95,10.01,-3.59,-3.79,-0.25,0.68,
4.415,5.95,10.01,-3.59,-3.67,-0.21,0.72,
4.416,5.95,10.01,-3.59,-3.53,-0.15,0.77,
4.418,5.95,10.01,-3.59,-3.37,-0.06,0.81,
4.421,5.95,10.01,-3.59,-3.14,0.11,0.87,
4.428,4.96,8.78,1.42,-3.14,0.11,0.87,
4.429,4.96,8.78,1.42,-3.07,0.17,0.88,
4.43,4.96,8.78,1.42,-2.93,0.27,0.91,
4.43,4.96,8.78,1.42,-2.83,0.33,0.94,
4.431,4.96,8.78,1.42,-2.74,0.36,0.97,
4.431,4.96,8.78,1.42,-2.64,0.33,1.03,
4.432,3.74,5.55,1.27,-2.64,0.33,1.03,
4.433,3.74,5.55,1.27,-2.62,0.30,1.04,
4.438,3.74,5.55,1.27,-2.57,0.25,1.08,
4.438,3.74,5.55,1.27,-2.54,0.18,1.11,
4.46,3.74,5.55,1.27,-2.50,0.11,1.13,
4.462,3.74,5.55,1.27,-2.43,0.01,1.16,
4.462,3.37,3.42,-0.89,-2.43,0.01,1.16,
4.463,3.37,3.42,-0.89,-2.40,-0.03,1.16,
4.463,3.37,3.42,-0.89,-2.34,-0.09,1.16,
4.464,3.37,3.42,-0.89,-2.30,-0.16,1.15,
4.464,3.37,3.42,-0.89,-2.26,-0.22,1.13,
4.464,3.37,3.42,-0.89,-2.22,-0.29,1.10,
4.465,5.44,3.11,-3.11,-2.22,-0.29,1.10,
4.465,5.44,3.11,-3.11,-2.22,-0.31,1.08,
4.465,5.44,3.11,-3.11,-2.21,-0.33,1.06,
4.466,5.44,3.11,-3.11,-2.20,-0.34,1.02,
4.466,5.44,3.11,-3.11,-2.20,-0.36,0.99,
4.467,5.44,3.11,-3.11,-2.20,-0.37,0.93,
4.467,6.55,2.57,-3.62,-2.20,-0.37,0.93,
4.468,6.55,2.57,-3.62,-2.21,-0.37,0.91,
4.468,6.55,2.57,-3.62,-2.20,-0.39,0.87,
4.468,6.55,2.57,-3.62,-2.20,-0.43,0.83,
4.469,6.55,2.57,-3.62,-2.19,-0.48,0.79,
4.471,6.55,2.57,-3.62,-2.15,-0.58,0.72,
4.475,6.84,2.51,-1.69,-2.15,-0.58,0.72,
4.478,6.84,2.51,-1.69,-2.14,-0.62,0.70,
4.478,6.84,2.51,-1.69,-2.12,-0.70,0.66,
4.478,6.84,2.51,-1.69,-2.10,-0.79,0.62,
4.479,6.84,2.51,-1.69,-2.09,-0.87,0.58,
4.515,6.84,2.51,-1.69,-2.10,-0.96,0.53,
4.516,6.46,2.65,-1.40,-2.10,-0.96,0.53,
4.516,6.46,2.65,-1.40,-2.11,-0.98,0.51,
4.517,6.46,2.65,-1.40,-2.13,-1.00,0.48,
4.517,6.46,2.65,-1.40,-2.16,-0.99,0.45,
4.518,6.46,2.65,-1.40,-2.19,-0.95,0.44,
4.518,6.46,2.65,-1.40,-2.22,-0.89,0.43,
4.519,4.77,2.96,-1.11,-2.22,-0.89,0.43,
4.519,4.77,2.96,-1.11,-2.23,-0.87,0.43,
4.52,4.77,2.96,-1.11,-2.25,-0.84,0.44,
4.521,4.77,2.96,-1.11,-2.26,-0.80,0.46,
4.521,4.77,2.96,-1.11,-2.26,-0.77,0.48,
4.523,4.77,2.96,-1.11,-2.27,-0.72,0.53,
4.524,1.84,3.11,1.82,-2.27,-0.72,0.53,
4.524,1.84,3.11,1.82,-2.27,-0.70,0.55,
4.525,1.84,3.11,1.82,-2.29,-0.67,0.59,
4.526,1.84,3.11,1.82,-2.32,-0.65,0.64,
4.526,1.84,3.11,1.82,-2.34,-0.63,0.70,
4.527,1.84,3.11,1.82,-2.39,-0.62,0.80,
4.527,-2.22,2.98,1.16,-2.39,-0.62,0.80,
4.527,-2.22,2.98,1.16,-2.41,-0.64,0.82,
4.528,-2.22,2.98,1.16,-2.45,-0.73,0.87,
4.528,-2.22,2.98,1.16,-2.48,-0.88,0.90,
4.529,-2.22,2.98,1.16,-2.52,-1.13,0.96,
4.529,-2.22,2.98,1.16,-2.64,-1.69,1.05,
4.529,-6.79,3.32,-6.58,-2.64,-1.69,1.05,
4.53,-6.79,3.32,-6.58,-2.69,-1.91,1.08,
4.53,-6.79,3.32,-6.58,-2.84,-2.38,1.15,
4.531,-6.79,3.32,-6.58,-3.01,-2.89,1.21,
4.531,-6.79,3.32,-6.58,-3.23,-3.41,1.28,
4.531,-6.79,3.32,-6.58,-3.58,-4.24,1.39,
4.532,-10.85,3.95,-19.49,-3.58,-4.24,1.39,
4.535,-10.85,3.95,-19.49,-3.71,-4.52,1.42,
4.537,-10.85,3.95,-19.49,-3.94,-5.08,1.50,
4.539,-10.85,3.95,-19.49,-4.15,-5.64,1.57,
4.54,-10.85,3.95,-19.49,-4.33,-6.18,1.65,
4.542,-10.85,3.95,-19.49,-4.49,-6.92,1.74,
4.543,-12.82,4.19,-22.52,-4.49,-6.92,1.74,
4.545,-12.82,4.19,-22.52,-4.52,-7.14,1.75,
4.546,-12.82,4.19,-22.52,-4.53,-7.51,1.69,
4.547,-12.82,4.19,-22.52,-4.46,-7.80,1.54,
4.55,-12.82,4.19,-22.52,-4.32,-7.96,1.28,
4.554,-12.82,4.19,-22.52,-3.97,-7.74,0.39,
4.556,-8.55,4.75,-11.84,-3.97,-7.74,0.39,
4.557,-8.55,4.75,-11.84,-3.83,-7.58,-0.08,
4.558,-8.55,4.75,-11.84,-3.50,-7.24,-1.24,
4.559,-8.55,4.75,-11.84,-3.12,-6.81,-2.66,
4.559,-8.55,4.75,-11.84,-2.75,-6.30,-4.29,
4.562,-8.55,4.75,-11.84,-2.11,-5.54,-6.74,
4.564,-3.86,4.21,-2.85,-2.11,-5.54,-6.74,
4.565,-3.86,4.21,-2.85,-1.88,-5.33,-7.44,
4.566,-3.86,4.21,-2.85,-1.35,-4.72,-8.30,
4.568,-3.86,4.21,-2.85,-0.75,-3.80,-8.27,
4.569,-3.86,4.21,-2.85,-0.09,-3.13,-7.65,
4.586,-3.86,4.21,-2.85,0.72,-2.96,-5.76,
4.588,-57.37,-2.16,0.31,0.72,-2.96,-5.76,
4.589,-57.37,-2.16,0.31,0.90,-3.08,-4.95,
4.589,-57.37,-2.16,0.31,1.14,-3.45,-3.17,
4.59,-57.37,-2.16,0.31,1.25,-3.82,-1.34,
4.59,-57.37,-2.16,0.31,1.20,-4.03,0.30,
4.59,-57.37,-2.16,0.31,0.83,-4.08,2.02,
4.591,-66.74,-4.64,-24.13,0.83,-4.08,2.02,
4.592,-66.74,-4.64,-24.13,0.65,-4.04,2.40,
4.592,-66.74,-4.64,-24.13,0.25,-3.89,2.93,
4.592,-66.74,-4.64,-24.13,-0.16,-3.66,3.24,
4.593,-66.74,-4.64,-24.13,-0.52,-3.41,3.38,
4.593,-66.74,-4.64,-24.13,-0.92,-3.02,3.37,
4.594,-22.66,-0.01,-33.16,-0.92,-3.02,3.37,
4.594,-22.66,-0.01,-33.16,-1.01,-2.91,3.32,
4.595,-22.66,-0.01,-33.16,-1.11,-2.75,3.17,
4.602,-22.66,-0.01,-33.16,-1.08,-2.69,2.97,
4.602,-22.66,-0.01,-33.16,-0.97,-2.74,2.75,
4.603,-22.66,-0.01,-33.16,-0.68,-2.99,2.40,
4.603,5.88,0.45,-13.12,-0.68,-2.99,2.40,
4.603,5.88,0.45,-13.12,-0.56,-3.11,2.28,
4.604,5.88,0.45,-13.12,-0.32,-3.38,2.06,
4.617,5.88,0.45,-13.12,-0.09,-3.68,1.85,
4.617,5.88,0.45,-13.12,0.12,-3.97,1.66,
4.618,5.88,0.45,-13.12,0.37,-4.33,1.40,
4.618,15.71,0.11,-0.59,0.37,-4.33,1.40,
4.618,15.71,0.11,-0.59,0.42,-4.41,1.32,
4.619,15.71,0.11,-0.59,0.49,-4.52,1.16,
4.619,15.71,0.11,-0.59,0.52,-4.54,1.03,
4.619,15.71,0.11,-0.59,0.51,-4.50,0.93,
4.622,15.71,0.11,-0.59,0.43,-4.34,0.87,
4.629,15.44,-2.14,-1.80,0.43,-4.34,0.87,
4.629,15.44,-2.14,-1.80,0.40,-4.25,0.89,
4.63,15.44,-2.14,-1.80,0.30,-4.06,0.96,
4.63,15.44,-2.14,-1.80,0.18,-3.83,1.09,
4.63,15.44,-2.14,-1.80,0.04,-3.58,1.25,
4.631,15.44,-2.14,-1.80,-0.20,-3.16,1.54,
4.632,6.77,-5.62,-5.65,-0.20,-3.16,1.54,
4.633,6.77,-5.62,-5.65,-0.28,-3.01,1.64,
4.634,6.77,-5.62,-5.65,-0.46,-2.72,1.83,
4.636,6.77,-5.62,-5.65,-0.64,-2.46,2.01,
4.639,6.77,-5.62,-5.65,-0.82,-2.25,2.17,
4.641,6.77,-5.62,-5.65,-1.08,-2.04,2.35,
4.643,2.07,-7.52,-7.92,-1.08,-2.04,2.35,
4.644,2.07,-7.52,-7.92,-1.16,-2.00,2.40,
4.645,2.07,-7.52,-7.92,-1.29,-1.96,2.46,
4.678,2.07,-7.52,-7.92,-1.40,-1.97,2.50,
4.679,2.07,-7.52,-7.92,-1.48,-2.03,2.50,
4.679,2.07,-7.52,-7.92,-1.55,-2.15,2.44,
4.68,1.63,-7.86,-7.10,-1.55,-2.15,2.44,
4.68,1.63,-7.86,-7.10,-1.56,-2.19,2.39,
4.681,1.63,-7.86,-7.10,-1.54,-2.28,2.28,
4.682,1.63,-7.86,-7.10,-1.43,-2.36,2.06,
4.682,1.63,-7.86,-7.10,-1.37,-2.37,1.98,
4.683,1.63,-7.86,-7.10,-1.14,-2.35,1.73,
4.683,1.93,-5.62,-5.59,-1.14,-2.35,1.73,
4.684,1.93,-5.62,-5.59,-1.05,-2.32,1.65,
4.684,1.93,-5.62,-5.59,-0.85,-2.25,1.50,
4.685,1.93,-5.62,-5.59,-0.66,-2.17,1.39,
4.685,1.93,-5.62,-5.59,-0.49,-2.07,1.32,
4.686,1.93,-5.62,-5.59,-0.31,-1.94,1.30,
4.687,-0.85,-2.08,-7.00,-0.31,-1.94,1.30,
4.688,-0.85,-2.08,-7.00,-0.27,-1.90,1.32,
4.689,-0.85,-2.08,-7.00,-0.24,-1.84,1.39,
4.69,-0.85,-2.08,-7.00,-0.25,-1.81,1.47,
4.691,-0.85,-2.08,-7.00,-0.29,-1.80,1.58,
4.694,-0.85,-2.08,-7.00,-0.39,-1.80,1.76,
4.695,-2.37,1.84,-11.36,-0.39,-1.80,1.76,
4.696,-2.37,1.84,-11.36,-0.43,-1.80,1.82,
4.697,-2.37,1.84,-11.36,-0.51,-1.80,1.93,
4.698,-2.37,1.84,-11.36,-0.58,-1.78,2.05,
4.699,-2.37,1.84,-11.36,-0.63,-1.73,2.15,
4.699,-2.37,1.84,-11.36,-0.66,-1.64,2.29,
4.699,1.22,4.81,-11.68,-0.66,-1.64,2.29,
4.7,1.22,4.81,-11.68,-0.66,-1.60,2.33,
4.701,1.22,4.81,-11.68,-0.64,-1.52,2.41,
4.702,1.22,4.81,-11.68,-0.59,-1.47,2.48,
4.702,1.22,4.81,-11.68,-0.53,-1.44,2.55,
4.703,1.22,4.81,-11.68,-0.41,-1.42,2.64,
4.704,6.57,6.75,-6.07,-0.41,-1.42,2.64,
4.705,6.57,6.75,-6.07,-0.37,-1.43,2.66,
4.706,6.57,6.75,-6.07,-0.27,-1.47,2.71,
4.706,6.57,6.75,-6.07,-0.18,-1.51,2.75,
4.71,6.57,6.75,-6.07,-0.10,-1.55,2.79,
4.713,6.57,6.75,-6.07,0.01,-1.62,2.84,
4.714,9.94,8.22,-0.46,0.01,-1.62,2.84,
4.714,9.94,8.22,-0.46,0.04,-1.64,2.85,
4.715,9.94,8.22,-0.46,0.08,-1.66,2.87,
4.716,9.94,8.22,-0.46,0.10,-1.68,2.89,
4.719,9.94,8.22,-0.46,0.10,-1.70,2.90,
4.724,9.94,8.22,-0.46,0.09,-1.72,2.90,
4.725,10.68,7.92,1.35,0.09,-1.72,2.90,
4.725,10.68,7.92,1.35,0.09,-1.73,2.90,
4.726,10.68,7.92,1.35,0.07,-1.75,2.89,
4.726,10.68,7.92,1.35,0.06,-1.77,2.87,
4.728,10.68,7.92,1.35,0.06,-1.79,2.84,
4.732,10.68,7.92,1.35,0.06,-1.83,2.80,
4.732,10.89,7.54,2.32,0.06,-1.83,2.80,
4.733,10.89,7.54,2.32,0.06,-1.84,2.78,
4.734,10.89,7.54,2.32,0.06,-1.87,2.74,
4.735,10.89,7.54,2.32,0.08,-1.91,2.71,
4.746,10.89,7.54,2.32,0.09,-1.95,2.66,
4.747,10.89,7.54,2.32,0.10,-2.01,2.59,
4.747,10.51,7.17,3.99,0.10,-2.01,2.59,
4.748,10.51,7.17,3.99,0.11,-2.03,2.57,
4.748,10.51,7.17,3.99,0.11,-2.05,2.51,
4.748,10.51,7.17,3.99,0.12,-2.08,2.45,
4.749,10.51,7.17,3.99,0.14,-2.09,2.39,
4.753,10.51,7.17,3.99,0.17,-2.10,2.28,
4.753,9.79,8.03,5.73,0.17,-2.10,2.28,
4.754,9.79,8.03,5.73,0.19,-2.11,2.24,
4.754,9.79,8.03,5.73,0.22,-2.12,2.16,
4.776,9.79,8.03,5.73,0.25,-2.15,2.08,
4.777,9.79,8.03,5.73,0.28,-2.20,1.99,
4.777,9.79,8.03,5.73,0.34,-2.31,1.85,
4.777,8.01,8.83,6.75,0.34,-2.31,1.85,
4.778,8.01,8.83,6.75,0.37,-2.36,1.80,
4.778,8.01,8.83,6.75,0.42,-2.47,1.70,
4.778,8.01,8.83,6.75,0.47,-2.62,1.59,
4.779,8.01,8.83,6.75,0.53,-2.79,1.49,
4.779,8.01,8.83,6.75,0.59,-3.09,1.35,
4.779,4.43,10.23,6.74,0.59,-3.09,1.35,
4.78,4.43,10.23,6.74,0.61,-3.20,1.31,
4.78,4.43,10.23,6.74,0.63,-3.41,1.24,
4.781,4.43,10.23,6.74,0.65,-3.63,1.18,
4.781,4.43,10.23,6.74,0.65,-3.83,1.13,
4.781,4.43,10.23,6.74,0.64,-4.11,1.06,
4.782,-2.32,11.81,5.06,0.64,-4.11,1.06,
4.783,-2.32,11.81,5.06,0.63,-4.20,1.03,
4.784,-2.32,11.81,5.06,0.61,-4.38,0.98,
4.786,-2.32,11.81,5.06,0.58,-4.56,0.93,
4.788,-2.32,11.81,5.06,0.56,-4.74,0.88,
4.791,-2.32,11.81,5.06,0.53,-5.01,0.78,
4.792,-4.57,13.20,3.26,0.53,-5.01,0.78,
4.793,-4.57,13.20,3.26,0.52,-5.11,0.74,
4.794,-4.57,13.20,3.26,0.50,-5.29,0.65,
4.796,-4.57,13.20,3.26,0.49,-5.47,0.55,
4.798,-4.57,13.20,3.26,0.47,-5.65,0.43,
4.801,-4.57,13.20,3.26,0.44,-5.92,0.24,
4.803,0.71,12.55,1.06,0.44,-5.92,0.24,
4.803,0.71,12.55,1.06,0.43,-6.01,0.18,
4.804,0.71,12.55,1.06,0.41,-6.18,0.06,
4.815,0.71,12.55,1.06,0.39,-6.32,-0.04,
4.816,0.71,12.55,1.06,0.36,-6.42,-0.11,
4.816,0.71,12.55,1.06,0.32,-6.51,-0.21,
4.817,6.17,7.31,-1.28,0.32,-6.51,-0.21,
4.855,6.17,7.31,-1.28,0.30,-6.52,-0.24,
4.855,6.17,7.31,-1.28,0.27,-6.53,-0.31,
4.856,6.17,7.31,-1.28,0.22,-6.51,-0.40,
4.856,6.17,7.31,-1.28,0.16,-6.46,-0.48,
4.857,6.17,7.31,-1.28,0.04,-6.34,-0.62,
4.857,10.56,1.50,-3.22,0.04,-6.34,-0.62,
4.858,10.56,1.50,-3.22,-0.00,-6.29,-0.67,
4.858,10.56,1.50,-3.22,-0.09,-6.18,-0.77,
4.859,10.56,1.50,-3.22,-0.19,-6.05,-0.88,
4.859,10.56,1.50,-3.22,-0.28,-5.91,-0.98,
4.859,10.56,1.50,-3.22,-0.41,-5.68,-1.14,
4.86,15.12,-2.21,-3.99,-0.41,-5.68,-1.14,
4.861,15.12,-2.21,-3.99,-0.45,-5.60,-1.19,
4.861,15.12,-2.21,-3.99,-0.51,-5.42,-1.29,
4.861,15.12,-2.21,-3.99,-0.55,-5.24,-1.39,
4.862,15.12,-2.21,-3.99,-0.58,-5.06,-1.49,
4.862,15.12,-2.21,-3.99,-0.58,-4.79,-1.63,
4.863,17.68,-4.50,-1.41,-0.58,-4.79,-1.63,
4.863,17.68,-4.50,-1.41,-0.56,-4.70,-1.68,
4.864,17.68,-4.50,-1.41,-0.52,-4.51,-1.78,
4.864,17.68,-4.50,-1.41,-0.45,-4.33,-1.87,
4.864,17.68,-4.50,-1.41,-0.37,-4.16,-1.96,
4.865,17.68,-4.50,-1.41,-0.19,-3.90,-2.08,
4.865,18.20,-6.19,3.09,-0.19,-3.90,-2.08,
4.866,18.20,-6.19,3.09,-0.12,-3.82,-2.12,
4.866,18.20,-6.19,3.09,0.03,-3.66,-2.20,
4.867,18.20,-6.19,3.09,0.19,-3.51,-2.27,
4.867,18.20,-6.19,3.09,0.36,-3.38,-2.33,
4.868,18.20,-6.19,3.09,0.64,-3.20,-2.40,
4.868,16.93,-7.05,7.15,0.64,-3.20,-2.40,
4.869,16.93,-7.05,7.15,0.73,-3.14,-2.42,
4.869,16.93,-7.05,7.15,0.92,-3.05,-2.46,
4.869,16.93,-7.05,7.15,1.10,-2.99,-2.49,
4.87,16.93,-7.05,7.15,1.28,-2.95,-2.51,
4.874,16.93,-7.05,7.15,1.52,-2.97,-2.53,
4.875,14.72,-7.21,9.23,1.52,-2.97,-2.53,
4.876,14.72,-7.21,9.23,1.59,-2.99,-2.53,
4.877,14.72,-7.21,9.23,1.72,-3.06,-2.52,
4.877,14.72,-7.21,9.23,1.82,-3.16,-2.51,
4.879,14.72,-7.21,9.23,1.90,-3.30,-2.49,
4.883,14.72,-7.21,9.23,1.96,-3.59,-2.45,
4.884,12.37,-6.71,7.18,1.96,-3.59,-2.45,
4.885,12.37,-6.71,7.18,1.97,-3.70,-2.42,
4.885,12.37,-6.71,7.18,1.96,-3.95,-2.37,
4.888,12.37,-6.71,7.18,1.92,-4.24,-2.31,
4.892,12.37,-6.71,7.18,1.87,-4.57,-2.24,
4.894,12.37,-6.71,7.18,1.74,-5.12,-2.12,
4.895,9.99,-6.14,3.94,1.74,-5.12,-2.12,
4.895,9.99,-6.14,3.94,1.69,-5.32,-2.07,
4.896,9.99,-6.14,3.94,1.58,-5.72,-1.98,
4.897,9.99,-6.14,3.94,1.47,-6.12,-1.88,
4.902,9.99,-6.14,3.94,1.36,-6.52,-1.77,
4.906,9.99,-6.14,3.94,1.16,-7.06,-1.62,
4.906,7.88,-4.81,2.57,1.16,-7.06,-1.62,
4.907,7.88,-4.81,2.57,1.09,-7.23,-1.57,
4.907,7.88,-4.81,2.57,0.95,-7.52,-1.48,
4.907,7.88,-4.81,2.57,0.81,-7.76,-1.39,
4.908,7.88,-4.81,2.57,0.65,-7.94,-1.31,
4.91,7.88,-4.81,2.57,0.41,-8.09,-1.19,
4.912,6.93,-3.03,1.82,0.41,-8.09,-1.19,
4.912,6.93,-3.03,1.82,0.33,-8.11,-1.16,
4.914,6.93,-3.03,1.82,0.15,-8.10,-1.09,
4.916,6.93,-3.03,1.82,-0.03,-8.04,-1.02,
4.917,6.93,-3.03,1.82,-0.21,-7.95,-0.96,
4.932,6.93,-3.03,1.82,-0.48,-7.74,-0.88,
4.933,6.86,-0.85,0.02,-0.48,-7.74,-0.88,
4.934,6.86,-0.85,0.02,-0.57,-7.67,-0.85,
4.934,6.86,-0.85,0.02,-0.75,-7.51,-0.81,
4.934,6.86,-0.85,0.02,-0.92,-7.35,-0.78,
4.935,6.86,-0.85,0.02,-1.07,-7.20,-0.75,
4.935,6.86,-0.85,0.02,-1.26,-6.99,-0.71,
4.936,8.18,0.80,-0.67,-1.26,-6.99,-0.71,
4.936,8.18,0.80,-0.67,-1.32,-6.92,-0.70,
4.937,8.18,0.80,-0.67,-1.43,-6.79,-0.69,
4.94,8.18,0.80,-0.67,-1.52,-6.66,-0.68,
4.962,8.18,0.80,-0.67,-1.61,-6.52,-0.66,
4.963,8.18,0.80,-0.67,-1.71,-6.33,-0.64,
4.964,8.23,0.66,-0.51,-1.71,-6.33,-0.64,
4.964,8.23,0.66,-0.51,-1.74,-6.26,-0.64,
4.964,8.23,0.66,-0.51,-1.80,-6.13,-0.63,
4.965,8.23,0.66,-0.51,-1.84,-6.00,-0.63,
4.965,8.23,0.66,-0.51,-1.88,-5.88,-0.64,
4.965,8.23,0.66,-0.51,-1.91,-5.70,-0.66,
4.966,7.58,0.06,-0.18,-1.91,-5.70,-0.66,
4.966,7.58,0.06,-0.18,-1.92,-5.64,-0.66,
4.966,7.58,0.06,-0.18,-1.93,-5.53,-0.68,
4.966,7.58,0.06,-0.18,-1.94,-5.43,-0.70,
4.967,7.58,0.06,-0.18,-1.93,-5.34,-0.72,
4.967,7.58,0.06,-0.18,-1.92,-5.22,-0.74,
4.967,6.09,-0.66,-0.06,-1.92,-5.22,-0.74,
4.968,6.09,-0.66,-0.06,-1.92,-5.18,-0.75,
4.968,6.09,-0.66,-0.06,-1.92,-5.12,-0.75,
4.968,6.09,-0.66,-0.06,-1.92,-5.05,-0.76,
4.969,6.09,-0.66,-0.06,-1.93,-5.00,-0.77,
4.975,6.09,-0.66,-0.06,-1.95,-4.92,-0.77,
4.976,4.03,-1.07,-1.31,-1.95,-4.92,-0.77,
4.977,4.03,-1.07,-1.31,-1.97,-4.89,-0.77,
4.977,4.03,-1.07,-1.31,-1.99,-4.84,-0.77,
4.977,4.03,-1.07,-1.31,-2.03,-4.78,-0.77,
4.978,4.03,-1.07,-1.31,-2.07,-4.72,-0.78,
5.01,4.03,-1.07,-1.31,-2.15,-4.60,-0.80,
5.011,2.41,-1.04,-3.41,-2.15,-4.60,-0.80,
5.011,2.41,-1.04,-3.41,-2.18,-4.55,-0.80,
5.012,2.41,-1.04,-3.41,-2.23,-4.44,-0.82,
5.012,2.41,-1.04,-3.41,-2.28,-4.30,-0.85,
5.013,2.41,-1.04,-3.41,-2.34,-4.14,-0.87,
