
time,ax,ay,az,wx,wy,wz,
5.451,0.76,-0.21,-1.33,0.30,-0.08,0.07,
5.452,0.76,-0.21,-1.33,0.32,-0.07,0.07,
5.453,0.82,-0.05,-0.86,0.32,-0.07,0.07,
5.453,0.82,-0.05,-0.86,0.34,-0.06,0.07,
5.454,0.82,-0.05,-0.86,0.36,-0.05,0.06,
5.455,0.82,-0.05,-0.86,0.39,-0.02,0.06,
5.455,0.82,-0.05,-0.86,0.39,-0.01,0.06,
5.456,0.82,-0.05,-0.86,0.41,0.01,0.06,
5.456,0.70,0.23,-0.66,0.41,0.01,0.06,
5.457,0.70,0.23,-0.66,0.42,0.03,0.06,
5.457,0.70,0.23,-0.66,0.44,0.04,0.07,
5.458,0.70,0.23,-0.66,0.46,0.06,0.07,
5.459,0.70,0.23,-0.66,0.46,0.07,0.07,
5.46,0.70,0.23,-0.66,0.47,0.07,0.08,
5.46,0.50,0.39,-0.86,0.47,0.07,0.08,
5.461,0.50,0.39,-0.86,0.47,0.08,0.09,
5.463,0.50,0.39,-0.86,0.47,0.07,0.10,
5.464,0.50,0.39,-0.86,0.48,0.06,0.10,
5.464,0.50,0.39,-0.86,0.48,0.06,0.11,
5.465,0.50,0.39,-0.86,0.47,0.04,0.11,
5.465,0.45,0.52,-1.15,0.47,0.04,0.11,
5.466,0.45,0.52,-1.15,0.47,0.03,0.12,
5.467,0.45,0.52,-1.15,0.47,0.01,0.12,
5.468,0.45,0.52,-1.15,0.45,-0.01,0.13,
5.469,0.45,0.52,-1.15,0.45,-0.02,0.13,
5.473,0.45,0.52,-1.15,0.44,-0.03,0.13,
5.475,0.60,0.67,-1.61,0.44,-0.03,0.13,
5.476,0.60,0.67,-1.61,0.42,-0.04,0.14,
5.477,0.60,0.67,-1.61,0.41,-0.05,0.14,
5.48,0.60,0.67,-1.61,0.39,-0.05,0.15,
5.481,0.60,0.67,-1.61,0.38,-0.05,0.15,
5.482,0.60,0.67,-1.61,0.36,-0.05,0.15,
5.483,0.83,0.74,-1.92,0.36,-0.05,0.15,
5.484,0.83,0.74,-1.92,0.35,-0.04,0.15,
5.497,0.83,0.74,-1.92,0.33,-0.03,0.16,
5.499,0.83,0.74,-1.92,0.30,-0.01,0.16,
5.503,0.83,0.74,-1.92,0.29,-0.01,0.16,
5.504,0.83,0.74,-1.92,0.27,0.01,0.16,
5.505,0.93,0.73,-2.14,0.27,0.01,0.16,
5.506,0.93,0.73,-2.14,0.25,0.03,0.16,
5.508,0.93,0.73,-2.14,0.23,0.06,0.17,
5.511,0.93,0.73,-2.14,0.21,0.09,0.17,
5.512,0.93,0.73,-2.14,0.21,0.10,0.17,
5.512,0.93,0.73,-2.14,0.20,0.12,0.17,
5.513,0.88,0.81,-1.75,0.20,0.12,0.17,
5.513,0.88,0.81,-1.75,0.19,0.14,0.17,
5.513,0.88,0.81,-1.75,0.19,0.16,0.17,
5.514,0.88,0.81,-1.75,0.19,0.18,0.16,
5.514,0.88,0.81,-1.75,0.19,0.18,0.16,
5.514,0.88,0.81,-1.75,0.19,0.19,0.16,
5.533,0.86,1.06,-1.16,0.19,0.19,0.16,
5.534,0.86,1.06,-1.16,0.19,0.19,0.16,
5.534,0.86,1.06,-1.16,0.18,0.19,0.15,
5.534,0.86,1.06,-1.16,0.18,0.17,0.15,
5.535,0.86,1.06,-1.16,0.18,0.17,0.15,
5.535,0.86,1.06,-1.16,0.18,0.15,0.15,
5.535,0.69,1.24,-0.96,0.18,0.15,0.15,
5.536,0.69,1.24,-0.96,0.17,0.14,0.15,
5.536,0.69,1.24,-0.96,0.16,0.12,0.15,
5.536,0.69,1.24,-0.96,0.13,0.08,0.15,
5.536,0.69,1.24,-0.96,0.12,0.07,0.15,
5.537,0.69,1.24,-0.96,0.10,0.05,0.15,
5.537,0.61,1.21,-1.30,0.10,0.05,0.15,
5.537,0.61,1.21,-1.30,0.08,0.02,0.15,
5.538,0.61,1.21,-1.30,0.05,-0.01,0.16,
5.538,0.61,1.21,-1.30,0.00,-0.06,0.16,
5.538,0.61,1.21,-1.30,-0.01,-0.08,0.16,
5.54,0.61,1.21,-1.30,-0.05,-0.11,0.17,
5.542,0.49,1.12,-1.78,-0.05,-0.11,0.17,
5.543,0.49,1.12,-1.78,-0.08,-0.14,0.17,
5.545,0.49,1.12,-1.78,-0.12,-0.18,0.18,
5.547,0.49,1.12,-1.78,-0.18,-0.22,0.18,
5.553,0.49,1.12,-1.78,-0.20,-0.23,0.18,
5.553,0.49,1.12,-1.78,-0.25,-0.26,0.18,
5.554,0.46,1.04,-2.52,-0.25,-0.26,0.18,
5.554,0.46,1.04,-2.52,-0.30,-0.28,0.18,
5.554,0.46,1.04,-2.52,-0.34,-0.29,0.19,
5.582,0.46,1.04,-2.52,-0.41,-0.31,0.19,
5.582,0.46,1.04,-2.52,-0.44,-0.31,0.19,
5.583,0.46,1.04,-2.52,-0.48,-0.31,0.20,
5.583,0.39,0.95,-3.20,-0.48,-0.31,0.20,
5.584,0.39,0.95,-3.20,-0.53,-0.30,0.19,
5.584,0.39,0.95,-3.20,-0.58,-0.29,0.19,
5.584,0.39,0.95,-3.20,-0.65,-0.27,0.19,
5.585,0.39,0.95,-3.20,-0.67,-0.26,0.19,
5.585,0.39,0.95,-3.20,-0.71,-0.24,0.19,
5.586,0.41,0.92,-3.63,-0.71,-0.24,0.19,
5.586,0.41,0.92,-3.63,-0.74,-0.22,0.19,
5.587,0.41,0.92,-3.63,-0.77,-0.19,0.19,
5.587,0.41,0.92,-3.63,-0.81,-0.15,0.18,
5.588,0.41,0.92,-3.63,-0.82,-0.14,0.18,
5.588,0.41,0.92,-3.63,-0.84,-0.11,0.18,
5.588,0.29,1.18,-2.93,-0.84,-0.11,0.18,
5.589,0.29,1.18,-2.93,-0.84,-0.09,0.18,
5.589,0.29,1.18,-2.93,-0.85,-0.06,0.19,
5.59,0.29,1.18,-2.93,-0.84,-0.03,0.19,
5.59,0.29,1.18,-2.93,-0.84,-0.02,0.19,
5.591,0.29,1.18,-2.93,-0.83,-0.02,0.20,
5.593,0.05,1.71,-1.75,-0.83,-0.02,0.20,
5.594,0.05,1.71,-1.75,-0.82,-0.02,0.20,
5.594,0.05,1.71,-1.75,-0.81,-0.03,0.20,
5.6,0.05,1.71,-1.75,-0.79,-0.07,0.20,
5.601,0.05,1.71,-1.75,-0.79,-0.09,0.20,
5.601,0.05,1.71,-1.75,-0.79,-0.10,0.20,
5.602,0.14,2.43,-1.13,-0.79,-0.10,0.20,
5.602,0.14,2.43,-1.13,-0.79,-0.14,0.21,
5.604,0.14,2.43,-1.13,-0.78,-0.17,0.21,
5.607,0.14,2.43,-1.13,-0.79,-0.23,0.22,
5.608,0.14,2.43,-1.13,-0.79,-0.25,0.22,
5.61,0.14,2.43,-1.13,-0.80,-0.28,0.23,
5.612,0.36,3.04,-0.97,-0.80,-0.28,0.23,
5.612,0.36,3.04,-0.97,-0.81,-0.32,0.23,
5.614,0.36,3.04,-0.97,-0.81,-0.36,0.23,
5.618,0.36,3.04,-0.97,-0.83,-0.40,0.23,
5.618,0.36,3.04,-0.97,-0.83,-0.41,0.23,
5.621,0.36,3.04,-0.97,-0.84,-0.43,0.23,
5.622,1.18,3.73,-0.52,-0.84,-0.43,0.23,
5.623,1.18,3.73,-0.52,-0.85,-0.44,0.23,
5.625,1.18,3.73,-0.52,-0.86,-0.44,0.22,
5.627,1.18,3.73,-0.52,-0.86,-0.42,0.23,
5.628,1.18,3.73,-0.52,-0.86,-0.41,0.23,
5.63,1.18,3.73,-0.52,-0.86,-0.38,0.23,
5.632,1.74,4.73,0.26,-0.86,-0.38,0.23,
5.633,1.74,4.73,0.26,-0.86,-0.36,0.23,
5.637,1.74,4.73,0.26,-0.86,-0.33,0.24,
5.637,1.74,4.73,0.26,-0.87,-0.27,0.24,
5.641,1.74,4.73,0.26,-0.87,-0.26,0.24,
5.642,1.74,4.73,0.26,-0.88,-0.23,0.24,
5.642,2.20,6.26,0.64,-0.88,-0.23,0.24,
5.643,2.20,6.26,0.64,-0.88,-0.20,0.23,
5.646,2.20,6.26,0.64,-0.89,-0.19,0.24,
5.647,2.20,6.26,0.64,-0.92,-0.19,0.25,
5.649,2.20,6.26,0.64,-0.92,-0.19,0.25,
5.65,2.20,6.26,0.64,-0.95,-0.20,0.26,
5.652,2.12,7.77,0.41,-0.95,-0.20,0.26,
5.652,2.12,7.77,0.41,-0.97,-0.23,0.28,
5.654,2.12,7.77,0.41,-1.00,-0.26,0.29,
5.657,2.12,7.77,0.41,-1.05,-0.34,0.32,
5.658,2.12,7.77,0.41,-1.06,-0.37,0.33,
5.662,2.12,7.77,0.41,-1.10,-0.43,0.34,
5.663,1.57,8.59,-0.42,-1.10,-0.43,0.34,
5.663,1.57,8.59,-0.42,-1.13,-0.50,0.36,
5.666,1.57,8.59,-0.42,-1.15,-0.57,0.37,
5.675,1.57,8.59,-0.42,-1.18,-0.69,0.39,
5.676,1.57,8.59,-0.42,-1.19,-0.73,0.39,
5.676,1.57,8.59,-0.42,-1.20,-0.81,0.40,
5.676,0.77,8.80,-0.98,-1.20,-0.81,0.40,
5.677,0.77,8.80,-0.98,-1.20,-0.88,0.40,
5.677,0.77,8.80,-0.98,-1.20,-0.94,0.41,
5.678,0.77,8.80,-0.98,-1.18,-1.01,0.41,
5.678,0.77,8.80,-0.98,-1.17,-1.02,0.41,
5.707,0.77,8.80,-0.98,-1.15,-1.04,0.41,
5.708,0.61,8.64,-1.39,-1.15,-1.04,0.41,
5.708,0.61,8.64,-1.39,-1.13,-1.05,0.42,
5.708,0.61,8.64,-1.39,-1.10,-1.04,0.42,
5.709,0.61,8.64,-1.39,-1.07,-0.98,0.43,
5.709,0.61,8.64,-1.39,-1.05,-0.95,0.43,
5.709,0.61,8.64,-1.39,-1.03,-0.89,0.44,
5.709,0.38,8.70,-2.05,-1.03,-0.89,0.44,
5.71,0.38,8.70,-2.05,-1.01,-0.81,0.45,
5.71,0.38,8.70,-2.05,-0.99,-0.71,0.46,
5.71,0.38,8.70,-2.05,-0.96,-0.55,0.47,
5.711,0.38,8.70,-2.05,-0.95,-0.49,0.48,
5.711,0.38,8.70,-2.05,-0.94,-0.38,0.48,
5.712,0.79,8.82,-2.31,-0.94,-0.38,0.48,
5.712,0.79,8.82,-2.31,-0.92,-0.25,0.50,
5.712,0.79,8.82,-2.31,-0.90,-0.13,0.51,
5.713,0.79,8.82,-2.31,-0.88,0.05,0.53,
5.713,0.79,8.82,-2.31,-0.86,0.11,0.53,
5.713,0.79,8.82,-2.31,-0.83,0.22,0.55,
5.714,0.98,9.02,-1.59,-0.83,0.22,0.55,
5.714,0.98,9.02,-1.59,-0.80,0.32,0.56,
5.714,0.98,9.02,-1.59,-0.77,0.41,0.57,
5.717,0.98,9.02,-1.59,-0.72,0.52,0.59,
5.718,0.98,9.02,-1.59,-0.70,0.55,0.59,
5.726,0.98,9.02,-1.59,-0.65,0.60,0.60,
5.728,1.79,9.05,0.14,-0.65,0.60,0.60,
5.757,1.79,9.05,0.14,-0.60,0.64,0.61,
5.758,1.79,9.05,0.14,-0.56,0.67,0.62,
5.758,1.79,9.05,0.14,-0.50,0.69,0.63,
5.759,1.79,9.05,0.14,-0.48,0.70,0.63,
5.759,1.79,9.05,0.14,-0.44,0.69,0.63,
5.76,2.59,9.16,2.07,-0.44,0.69,0.63,
5.76,2.59,9.16,2.07,-0.40,0.68,0.63,
5.761,2.59,9.16,2.07,-0.36,0.67,0.63,
5.761,2.59,9.16,2.07,-0.31,0.64,0.62,
5.762,2.59,9.16,2.07,-0.30,0.63,0.61,
5.762,2.59,9.16,2.07,-0.27,0.62,0.60,
5.763,3.45,9.16,3.08,-0.27,0.62,0.60,
5.763,3.45,9.16,3.08,-0.25,0.60,0.60,
5.763,3.45,9.16,3.08,-0.24,0.59,0.58,
5.764,3.45,9.16,3.08,-0.22,0.58,0.56,
5.764,3.45,9.16,3.08,-0.21,0.57,0.55,
5.765,3.45,9.16,3.08,-0.20,0.56,0.54,
5.765,4.30,9.05,3.63,-0.20,0.56,0.54,
5.766,4.30,9.05,3.63,-0.20,0.56,0.52,
5.766,4.30,9.05,3.63,-0.20,0.55,0.50,
5.766,4.30,9.05,3.63,-0.19,0.55,0.48,
5.767,4.30,9.05,3.63,-0.19,0.56,0.46,
5.767,4.30,9.05,3.63,-0.20,0.57,0.44,
5.768,5.08,8.55,3.64,-0.20,0.57,0.44,
5.768,5.08,8.55,3.64,-0.20,0.58,0.41,
5.769,5.08,8.55,3.64,-0.20,0.60,0.38,
5.769,5.08,8.55,3.64,-0.19,0.64,0.32,
5.769,5.08,8.55,3.64,-0.19,0.65,0.30,
5.77,5.08,8.55,3.64,-0.19,0.67,0.26,
5.773,6.07,7.58,4.16,-0.19,0.67,0.26,
5.775,6.07,7.58,4.16,-0.18,0.69,0.21,
5.775,6.07,7.58,4.16,-0.17,0.71,0.16,
5.777,6.07,7.58,4.16,-0.14,0.73,0.07,
5.778,6.07,7.58,4.16,-0.13,0.73,0.04,
5.78,6.07,7.58,4.16,-0.10,0.74,-0.02,
5.782,6.34,7.47,5.07,-0.10,0.74,-0.02,
5.783,6.34,7.47,5.07,-0.06,0.73,-0.08,
5.785,6.34,7.47,5.07,-0.03,0.70,-0.14,
5.787,6.34,7.47,5.07,0.02,0.62,-0.21,
5.788,6.34,7.47,5.07,0.04,0.58,-0.24,
5.79,6.34,7.47,5.07,0.06,0.49,-0.28,
5.792,5.86,9.89,5.69,0.06,0.49,-0.28,
5.792,5.86,9.89,5.69,0.07,0.38,-0.32,
5.794,5.86,9.89,5.69,0.07,0.26,-0.36,
5.797,5.86,9.89,5.69,0.03,0.06,-0.42,
5.805,5.86,9.89,5.69,0.01,-0.01,-0.44,
5.806,5.86,9.89,5.69,-0.04,-0.16,-0.48,
5.806,5.87,11.34,3.37,-0.04,-0.16,-0.48,
5.807,5.87,11.34,3.37,-0.08,-0.28,-0.53,
5.807,5.87,11.34,3.37,-0.12,-0.39,-0.57,
5.809,5.87,11.34,3.37,-0.15,-0.51,-0.64,
5.809,5.87,11.34,3.37,-0.16,-0.53,-0.67,
5.84,5.87,11.34,3.37,-0.18,-0.53,-0.70,
5.841,5.23,7.72,2.72,-0.18,-0.53,-0.70,
5.842,5.23,7.72,2.72,-0.20,-0.49,-0.69,
5.842,5.23,7.72,2.72,-0.20,-0.40,-0.65,
5.843,5.23,7.72,2.72,-0.16,-0.21,-0.57,
5.843,5.23,7.72,2.72,-0.13,-0.13,-0.54,
5.843,5.23,7.72,2.72,-0.05,0.04,-0.48,
5.844,0.80,-0.65,5.31,-0.05,0.04,-0.48,
5.844,0.80,-0.65,5.31,0.06,0.21,-0.42,
5.844,0.80,-0.65,5.31,0.20,0.39,-0.36,
5.844,0.80,-0.65,5.31,0.43,0.65,-0.27,
5.845,0.80,-0.65,5.31,0.52,0.73,-0.25,
5.845,0.80,-0.65,5.31,0.70,0.86,-0.19,
5.845,-2.49,-5.59,10.56,0.70,0.86,-0.19,
5.846,-2.49,-5.59,10.56,0.88,0.97,-0.14,
5.846,-2.49,-5.59,10.56,1.07,1.07,-0.08,
5.846,-2.49,-5.59,10.56,1.35,1.19,0.02,
5.847,-2.49,-5.59,10.56,1.44,1.22,0.06,
5.847,-2.49,-5.59,10.56,1.61,1.27,0.14,
5.847,-6.51,-9.40,13.81,1.61,1.27,0.14,
5.848,-6.51,-9.40,13.81,1.77,1.31,0.23,
5.848,-6.51,-9.40,13.81,1.91,1.32,0.33,
5.849,-6.51,-9.40,13.81,2.09,1.34,0.53,
5.849,-6.51,-9.40,13.81,2.14,1.35,0.60,
5.856,-6.51,-9.40,13.81,2.23,1.37,0.76,
5.857,-12.35,-12.98,15.44,2.23,1.37,0.76,
5.858,-12.35,-12.98,15.44,2.31,1.38,0.92,
5.858,-12.35,-12.98,15.44,2.37,1.36,1.06,
5.859,-12.35,-12.98,15.44,2.42,1.31,1.23,
5.859,-12.35,-12.98,15.44,2.44,1.29,1.27,
5.86,-12.35,-12.98,15.44,2.45,1.24,1.32,
5.862,-13.35,-12.91,16.83,2.45,1.24,1.32,
5.863,-13.35,-12.91,16.83,2.45,1.16,1.34,
5.867,-13.35,-12.91,16.83,2.44,1.06,1.35,
5.868,-13.35,-12.91,16.83,2.41,0.88,1.37,
5.868,-13.35,-12.91,16.83,2.40,0.81,1.38,
5.871,-13.35,-12.91,16.83,2.38,0.66,1.43,
5.872,-11.10,-9.53,18.04,2.38,0.66,1.43,
5.873,-11.10,-9.53,18.04,2.36,0.50,1.51,
5.874,-11.10,-9.53,18.04,2.34,0.35,1.60,
5.877,-11.10,-9.53,18.04,2.31,0.12,1.76,
5.878,-11.10,-9.53,18.04,2.29,0.04,1.81,
5.88,-11.10,-9.53,18.04,2.27,-0.11,1.93,
5.883,-10.29,-8.17,18.12,2.27,-0.11,1.93,
5.884,-10.29,-8.17,18.12,2.24,-0.24,2.04,
5.884,-10.29,-8.17,18.12,2.21,-0.35,2.15,
5.887,-10.29,-8.17,18.12,2.18,-0.52,2.30,
5.888,-10.29,-8.17,18.12,2.17,-0.57,2.34,
5.915,-10.29,-8.17,18.12,2.15,-0.66,2.43,
5.916,-9.43,-9.01,17.64,2.15,-0.66,2.43,
5.916,-9.43,-9.01,17.64,2.13,-0.76,2.51,
5.917,-9.43,-9.01,17.64,2.09,-0.86,2.56,
5.917,-9.43,-9.01,17.64,2.03,-1.02,2.62,
5.918,-9.43,-9.01,17.64,2.01,-1.08,2.63,
5.918,-9.43,-9.01,17.64,1.98,-1.22,2.64,
5.919,-7.93,-12.79,15.12,1.98,-1.22,2.64,
5.919,-7.93,-12.79,15.12,1.96,-1.36,2.66,
5.92,-7.93,-12.79,15.12,1.95,-1.49,2.68,
5.92,-7.93,-12.79,15.12,1.98,-1.69,2.72,
5.921,-7.93,-12.79,15.12,1.99,-1.75,2.74,
5.921,-7.93,-12.79,15.12,2.04,-1.87,2.77,
5.922,-8.99,-19.12,14.04,2.04,-1.87,2.77,
5.922,-8.99,-19.12,14.04,2.09,-1.99,2.81,
5.923,-8.99,-19.12,14.04,2.16,-2.12,2.85,
5.923,-8.99,-19.12,14.04,2.28,-2.29,2.91,
5.924,-8.99,-19.12,14.04,2.33,-2.35,2.92,
5.924,-8.99,-19.12,14.04,2.42,-2.47,2.96,
5.924,-10.98,-26.25,12.99,2.42,-2.47,2.96,
5.925,-10.98,-26.25,12.99,2.52,-2.59,2.99,
5.926,-10.98,-26.25,12.99,2.62,-2.71,3.00,
5.929,-10.98,-26.25,12.99,2.77,-2.88,3.00,
5.93,-10.98,-26.25,12.99,2.82,-2.93,3.00,
5.936,-10.98,-26.25,12.99,2.92,-3.03,2.97,
5.937,-10.96,-31.67,9.79,2.92,-3.03,2.97,
5.938,-10.96,-31.67,9.79,3.02,-3.12,2.94,
5.939,-10.96,-31.67,9.79,3.10,-3.17,2.90,
5.939,-10.96,-31.67,9.79,3.22,-3.21,2.84,
5.94,-10.96,-31.67,9.79,3.25,-3.21,2.81,
5.94,-10.96,-31.67,9.79,3.32,-3.18,2.75,
5.942,-9.25,-33.25,5.04,3.32,-3.18,2.75,
5.943,-9.25,-33.25,5.04,3.38,-3.12,2.67,
5.944,-9.25,-33.25,5.04,3.43,-3.05,2.58,
5.954,-9.25,-33.25,5.04,3.49,-2.86,2.38,
5.955,-9.25,-33.25,5.04,3.49,-2.81,2.33,
5.955,-9.25,-33.25,5.04,3.50,-2.75,2.29,
5.955,-6.00,-32.76,-1.76,3.50,-2.75,2.29,
5.956,-6.00,-32.76,-1.76,3.50,-2.62,2.20,
5.956,-6.00,-32.76,-1.76,3.51,-2.46,2.12,
5.957,-6.00,-32.76,-1.76,3.51,-2.17,2.02,
5.958,-6.00,-32.76,-1.76,3.51,-2.07,1.99,
5.963,-6.00,-32.76,-1.76,3.51,-1.88,1.95,
5.997,-5.07,-31.06,-7.22,3.51,-1.88,1.95,
5.998,-5.07,-31.06,-7.22,3.51,-1.70,1.93,
5.998,-5.07,-31.06,-7.22,3.53,-1.54,1.92,
5.999,-5.07,-31.06,-7.22,3.59,-1.36,1.90,
5.999,-5.07,-31.06,-7.22,3.62,-1.33,1.90,
5.999,-5.07,-31.06,-7.22,3.73,-1.30,1.90,
6.0,-4.90,-27.90,-10.99,3.73,-1.30,1.90,
6.0,-4.90,-27.90,-10.99,3.89,-1.32,1.90,
6.001,-4.90,-27.90,-10.99,4.09,-1.37,1.89,
6.001,-4.90,-27.90,-10.99,4.40,-1.50,1.86,
6.001,-4.90,-27.90,-10.99,4.50,-1.55,1.84,
6.001,-4.90,-27.90,-10.99,4.71,-1.67,1.80,
6.002,-3.18,-23.88,-11.90,4.71,-1.67,1.80,
6.002,-3.18,-23.88,-11.90,4.90,-1.80,1.73,
6.003,-3.18,-23.88,-11.90,5.07,-1.94,1.65,
6.003,-3.18,-23.88,-11.90,5.30,-2.17,1.51,
6.003,-3.18,-23.88,-11.90,5.37,-2.26,1.46,
6.004,-3.18,-23.88,-11.90,5.51,-2.44,1.36,
6.004,0.04,-19.50,-13.82,5.51,-2.44,1.36,
6.004,0.04,-19.50,-13.82,5.64,-2.65,1.27,
6.005,0.04,-19.50,-13.82,5.76,-2.87,1.17,
6.005,0.04,-19.50,-13.82,5.92,-3.22,1.03,
6.005,0.04,-19.50,-13.82,5.97,-3.34,0.98,
6.006,0.04,-19.50,-13.82,6.07,-3.57,0.88,
6.006,1.82,-14.90,-14.23,6.07,-3.57,0.88,
6.006,1.82,-14.90,-14.23,6.16,-3.78,0.78,
6.007,1.82,-14.90,-14.23,6.25,-3.99,0.68,
6.007,1.82,-14.90,-14.23,6.38,-4.26,0.54,
6.008,1.82,-14.90,-14.23,6.43,-4.35,0.49,
6.01,1.82,-14.90,-14.23,6.53,-4.51,0.39,
6.012,2.58,-9.89,-15.05,6.53,-4.51,0.39,
6.012,2.58,-9.89,-15.05,6.63,-4.66,0.29,
6.015,2.58,-9.89,-15.05,6.73,-4.78,0.19,
6.017,2.58,-9.89,-15.05,6.86,-4.92,0.06,
6.018,2.58,-9.89,-15.05,6.90,-4.94,0.03,
6.02,2.58,-9.89,-15.05,6.95,-4.95,-0.04,
6.022,2.46,-4.42,-16.33,6.95,-4.95,-0.04,
6.022,2.46,-4.42,-16.33,6.97,-4.91,-0.09,
6.024,2.46,-4.42,-16.33,6.97,-4.80,-0.14,
6.027,2.46,-4.42,-16.33,6.90,-4.51,-0.19,
6.028,2.46,-4.42,-16.33,6.86,-4.38,-0.20,
6.031,2.46,-4.42,-16.33,6.76,-4.08,-0.23,
6.032,2.25,0.52,-17.46,6.76,-4.08,-0.23,
6.033,2.25,0.52,-17.46,6.64,-3.72,-0.26,
6.034,2.25,0.52,-17.46,6.52,-3.32,-0.28,
6.037,2.25,0.52,-17.46,6.32,-2.62,-0.32,
6.038,2.25,0.52,-17.46,6.26,-2.38,-0.34,
6.04,2.25,0.52,-17.46,6.16,-1.87,-0.36,
6.042,2.69,4.99,-13.48,6.16,-1.87,-0.36,
6.043,2.69,4.99,-13.48,6.06,-1.37,-0.37,
6.044,2.69,4.99,-13.48,6.00,-0.88,-0.37,
6.048,2.69,4.99,-13.48,5.96,-0.22,-0.34,
6.049,2.69,4.99,-13.48,5.96,-0.02,-0.33,
6.051,2.69,4.99,-13.48,6.00,0.35,-0.29,
6.053,3.09,7.55,-5.30,6.00,0.35,-0.29,
6.053,3.09,7.55,-5.30,6.06,0.68,-0.25,
6.055,3.09,7.55,-5.30,6.15,0.99,-0.21,
6.081,3.09,7.55,-5.30,6.29,1.40,-0.16,
6.081,3.09,7.55,-5.30,6.33,1.49,-0.15,
6.082,3.09,7.55,-5.30,6.40,1.58,-0.11,
6.082,3.77,8.47,0.65,6.40,1.58,-0.11,
6.083,3.77,8.47,0.65,6.46,1.61,-0.07,
6.083,3.77,8.47,0.65,6.51,1.58,-0.04,
6.084,3.77,8.47,0.65,6.58,1.44,-0.00,
6.084,3.77,8.47,0.65,6.60,1.37,0.01,
6.085,3.77,8.47,0.65,6.63,1.15,0.02,
6.085,4.51,8.59,0.78,6.63,1.15,0.02,
6.086,4.51,8.59,0.78,6.62,0.85,0.02,
6.086,4.51,8.59,0.78,6.59,0.46,0.01,
6.086,4.51,8.59,0.78,6.46,-0.26,-0.03,
6.087,4.51,8.59,0.78,6.41,-0.53,-0.05,
6.087,4.51,8.59,0.78,6.29,-1.08,-0.08,
6.088,5.38,8.13,-3.65,6.29,-1.08,-0.08,
6.088,5.38,8.13,-3.65,6.14,-1.62,-0.12,
6.089,5.38,8.13,-3.65,5.98,-2.13,-0.17,
6.089,5.38,8.13,-3.65,5.71,-2.82,-0.25,
6.09,5.38,8.13,-3.65,5.62,-3.03,-0.29,
6.09,5.38,8.13,-3.65,5.43,-3.40,-0.35,
6.095,6.20,8.02,-6.41,5.43,-3.40,-0.35,
6.096,6.20,8.02,-6.41,5.23,-3.71,-0.42,
6.097,6.20,8.02,-6.41,5.02,-3.95,-0.49,
6.1,6.20,8.02,-6.41,4.69,-4.15,-0.59,
6.101,6.20,8.02,-6.41,4.58,-4.17,-0.62,
6.101,6.20,8.02,-6.41,4.35,-4.15,-0.69,
6.104,6.54,7.89,-7.05,4.35,-4.15,-0.69,
6.105,6.54,7.89,-7.05,4.10,-4.05,-0.76,
6.106,6.54,7.89,-7.05,3.85,-3.89,-0.83,
6.109,6.54,7.89,-7.05,3.46,-3.55,-0.94,
6.11,6.54,7.89,-7.05,3.33,-3.42,-0.97,
6.11,6.54,7.89,-7.05,3.07,-3.15,-1.03,
6.114,6.34,8.32,-6.81,3.07,-3.15,-1.03,
6.115,6.34,8.32,-6.81,2.82,-2.87,-1.08,
6.115,6.34,8.32,-6.81,2.57,-2.59,-1.12,
6.128,6.34,8.32,-6.81,2.21,-2.23,-1.17,
6.13,6.34,8.32,-6.81,2.09,-2.13,-1.18,
6.13,6.34,8.32,-6.81,1.87,-1.96,-1.19,
6.13,3.30,8.94,-4.79,1.87,-1.96,-1.19,
6.131,3.30,8.94,-4.79,1.66,-1.84,-1.19,
6.131,3.30,8.94,-4.79,1.47,-1.78,-1.18,
6.132,3.30,8.94,-4.79,1.21,-1.80,-1.13,
6.132,3.30,8.94,-4.79,1.12,-1.84,-1.10,
6.133,3.30,8.94,-4.79,0.98,-1.96,-1.05,
6.144,-1.29,8.95,-2.33,0.98,-1.96,-1.05,
6.145,-1.29,8.95,-2.33,0.87,-2.11,-1.01,
6.145,-1.29,8.95,-2.33,0.79,-2.27,-0.97,
6.146,-1.29,8.95,-2.33,0.75,-2.54,-0.95,
6.146,-1.29,8.95,-2.33,0.94,-3.16,-0.98,
6.146,-1.29,8.95,-2.33,0.94,-3.16,-0.98,
6.147,-1.29,8.95,-2.33,0.94,-3.16,-0.98,
6.147,-4.24,5.70,-1.60,0.94,-3.16,-0.98,
6.148,-4.24,5.70,-1.60,1.11,-3.47,-1.01,
6.148,-4.24,5.70,-1.60,1.45,-3.87,-1.06,
6.148,-4.24,5.70,-1.60,1.57,-3.97,-1.07,
6.16,-4.24,5.70,-1.60,1.78,-4.09,-1.08,
6.161,-5.00,3.01,-2.19,1.78,-4.09,-1.08,
6.162,-5.00,3.01,-2.19,1.95,-4.10,-1.08,
6.162,-5.00,3.01,-2.19,2.07,-4.03,-1.07,
6.162,-5.00,3.01,-2.19,2.14,-3.82,-1.05,
6.163,-5.00,3.01,-2.19,2.14,-3.73,-1.04,
6.163,-5.00,3.01,-2.19,2.11,-3.55,-1.03,
6.163,-3.23,0.11,-5.42,2.11,-3.55,-1.03,
6.164,-3.23,0.11,-5.42,2.05,-3.36,-1.02,
6.17,-3.23,0.11,-5.42,1.96,-3.17,-1.01,
6.171,-3.23,0.11,-5.42,1.77,-2.93,-1.00,
