
time,ax,ay,az,wx,wy,wz,
4.936,-0.12,5.86,1.90,1.61,-1.03,1.27,
4.937,-0.28,5.67,4.64,1.61,-1.03,1.27,
4.937,-0.28,5.67,4.64,1.72,-0.92,1.29,
4.937,-0.28,5.67,4.64,1.84,-0.83,1.32,
4.938,-0.28,5.67,4.64,2.02,-0.72,1.36,
4.938,-0.28,5.67,4.64,2.08,-0.70,1.37,
4.939,-0.28,5.67,4.64,2.20,-0.65,1.39,
4.939,-0.75,4.27,6.70,2.20,-0.65,1.39,
4.94,-0.75,4.27,6.70,2.31,-0.61,1.41,
4.94,-0.75,4.27,6.70,2.42,-0.59,1.43,
4.94,-0.75,4.27,6.70,2.58,-0.57,1.44,
4.941,-0.75,4.27,6.70,2.64,-0.57,1.44,
4.941,-0.75,4.27,6.70,2.73,-0.56,1.45,
4.941,-0.81,2.34,7.74,2.73,-0.56,1.45,
4.941,-0.81,2.34,7.74,2.82,-0.56,1.45,
4.942,-0.81,2.34,7.74,2.90,-0.56,1.45,
4.942,-0.81,2.34,7.74,3.01,-0.57,1.44,
4.942,-0.81,2.34,7.74,3.04,-0.57,1.44,
4.942,-0.81,2.34,7.74,3.09,-0.59,1.42,
4.952,-0.88,-0.31,7.40,3.09,-0.59,1.42,
4.953,-0.88,-0.31,7.40,3.13,-0.61,1.41,
4.954,-0.88,-0.31,7.40,3.16,-0.62,1.39,
4.954,-0.88,-0.31,7.40,3.18,-0.65,1.36,
4.954,-0.88,-0.31,7.40,3.18,-0.67,1.35,
4.954,-0.88,-0.31,7.40,3.18,-0.70,1.33,
4.955,-0.18,-1.92,5.89,3.18,-0.70,1.33,
4.955,-0.18,-1.92,5.89,3.16,-0.73,1.30,
4.959,-0.18,-1.92,5.89,3.14,-0.76,1.28,
4.96,-0.18,-1.92,5.89,3.11,-0.81,1.25,
4.961,-0.18,-1.92,5.89,3.09,-0.83,1.24,
4.963,-0.18,-1.92,5.89,3.06,-0.86,1.23,
4.975,-0.10,-2.15,3.96,3.06,-0.86,1.23,
4.976,-0.10,-2.15,3.96,3.03,-0.90,1.22,
4.976,-0.10,-2.15,3.96,2.99,-0.94,1.21,
4.976,-0.10,-2.15,3.96,2.94,-0.99,1.21,
4.976,-0.10,-2.15,3.96,2.93,-1.01,1.21,
4.976,-0.10,-2.15,3.96,2.91,-1.04,1.21,
4.978,-0.07,-1.33,2.25,2.91,-1.04,1.21,
4.978,-0.07,-1.33,2.25,2.89,-1.07,1.21,
4.978,-0.07,-1.33,2.25,2.87,-1.11,1.22,
4.989,-0.07,-1.33,2.25,2.85,-1.15,1.23,
4.99,-0.07,-1.33,2.25,2.85,-1.17,1.23,
4.99,-0.07,-1.33,2.25,2.84,-1.20,1.23,
4.99,0.37,0.34,1.00,2.84,-1.20,1.23,
4.99,0.37,0.34,1.00,2.84,-1.24,1.24,
4.991,0.37,0.34,1.00,2.84,-1.27,1.25,
4.991,0.37,0.34,1.00,2.83,-1.32,1.25,
4.991,0.37,0.34,1.00,2.83,-1.33,1.25,
4.993,0.37,0.34,1.00,2.83,-1.36,1.25,
4.995,0.98,1.54,-0.02,2.83,-1.36,1.25,
4.995,0.98,1.54,-0.02,2.83,-1.38,1.25,
5.0,0.98,1.54,-0.02,2.82,-1.40,1.24,
5.002,0.98,1.54,-0.02,2.80,-1.43,1.21,
5.002,0.98,1.54,-0.02,2.79,-1.44,1.21,
5.003,0.98,1.54,-0.02,2.77,-1.44,1.18,
5.004,1.77,1.84,-1.31,2.77,-1.44,1.18,
5.005,1.77,1.84,-1.31,2.74,-1.44,1.16,
5.007,1.77,1.84,-1.31,2.71,-1.43,1.14,
5.01,1.77,1.84,-1.31,2.66,-1.40,1.12,
5.011,1.77,1.84,-1.31,2.64,-1.38,1.11,
5.013,1.77,1.84,-1.31,2.59,-1.34,1.10,
5.015,1.76,1.81,-2.34,2.59,-1.34,1.10,
5.016,1.76,1.81,-2.34,2.55,-1.29,1.10,
5.017,1.76,1.81,-2.34,2.51,-1.23,1.09,
5.02,1.76,1.81,-2.34,2.43,-1.13,1.09,
5.021,1.76,1.81,-2.34,2.41,-1.10,1.09,
5.023,1.76,1.81,-2.34,2.36,-1.02,1.10,
5.025,0.83,1.22,-2.93,2.36,-1.02,1.10,
5.025,0.83,1.22,-2.93,2.31,-0.94,1.11,
5.026,0.83,1.22,-2.93,2.25,-0.87,1.12,
5.036,0.83,1.22,-2.93,2.14,-0.79,1.15,
5.036,0.83,1.22,-2.93,2.10,-0.76,1.16,
5.036,0.83,1.22,-2.93,2.00,-0.73,1.18,
5.036,-0.64,-0.37,-5.12,2.00,-0.73,1.18,
5.039,-0.64,-0.37,-5.12,1.89,-0.71,1.20,
5.039,-0.64,-0.37,-5.12,1.76,-0.71,1.21,
5.041,-0.64,-0.37,-5.12,1.52,-0.69,1.22,
5.041,-0.64,-0.37,-5.12,1.41,-0.68,1.22,
5.044,-0.64,-0.37,-5.12,1.18,-0.67,1.24,
5.045,-1.42,-4.28,-8.98,1.18,-0.67,1.24,
5.046,-1.42,-4.28,-8.98,0.75,-0.68,1.28,
5.048,-1.42,-4.28,-8.98,0.60,-0.67,1.29,
5.052,-1.42,-4.28,-8.98,0.19,-0.64,1.28,
5.053,-1.42,-4.28,-8.98,0.08,-0.64,1.26,
5.053,-1.42,-4.28,-8.98,-0.12,-0.65,1.20,
5.055,-2.65,-9.71,-12.59,-0.12,-0.65,1.20,
5.055,-2.65,-9.71,-12.59,-0.28,-0.70,1.11,
5.06,-2.65,-9.71,-12.59,-0.39,-0.78,0.99,
5.06,-2.65,-9.71,-12.59,-0.50,-0.97,0.81,
5.061,-2.65,-9.71,-12.59,-0.54,-1.05,0.75,
5.063,-2.65,-9.71,-12.59,-0.62,-1.22,0.65,
5.067,-0.96,-11.54,-15.32,-0.62,-1.22,0.65,
5.068,-0.96,-11.54,-15.32,-0.74,-1.39,0.57,
5.068,-0.96,-11.54,-15.32,-0.90,-1.57,0.52,
5.07,-0.96,-11.54,-15.32,-1.21,-1.84,0.46,
5.094,-0.96,-11.54,-15.32,-1.32,-1.93,0.45,
5.095,-0.96,-11.54,-15.32,-1.58,-2.09,0.42,
5.095,-0.20,-14.59,-22.30,-1.58,-2.09,0.42,
5.096,-0.20,-14.59,-22.30,-1.84,-2.21,0.41,
5.096,-0.20,-14.59,-22.30,-2.11,-2.29,0.40,
5.097,-0.20,-14.59,-22.30,-2.49,-2.30,0.38,
5.097,-0.20,-14.59,-22.30,-2.61,-2.26,0.37,
5.097,-0.20,-14.59,-22.30,-2.83,-2.14,0.35,
5.098,1.61,-14.74,-21.19,-2.83,-2.14,0.35,
5.098,1.61,-14.74,-21.19,-3.01,-1.93,0.32,
5.098,1.61,-14.74,-21.19,-3.14,-1.66,0.28,
5.099,1.61,-14.74,-21.19,-3.24,-1.15,0.21,
5.099,1.61,-14.74,-21.19,-3.25,-0.97,0.17,
5.099,1.61,-14.74,-21.19,-3.23,-0.58,0.09,
5.1,3.69,-12.45,-9.78,-3.23,-0.58,0.09,
5.1,3.69,-12.45,-9.78,-3.18,-0.19,-0.01,
5.1,3.69,-12.45,-9.78,-3.10,0.21,-0.10,
5.1,3.69,-12.45,-9.78,-2.95,0.81,-0.19,
5.102,3.69,-12.45,-9.78,-2.90,1.01,-0.21,
5.103,3.69,-12.45,-9.78,-2.79,1.40,-0.22,
5.105,0.66,-5.91,0.64,-2.79,1.40,-0.22,
5.105,0.66,-5.91,0.64,-2.68,1.77,-0.21,
5.107,0.66,-5.91,0.64,-2.58,2.13,-0.19,
5.109,0.66,-5.91,0.64,-2.43,2.62,-0.12,
5.11,0.66,-5.91,0.64,-2.38,2.76,-0.10,
5.112,0.66,-5.91,0.64,-2.31,3.04,-0.05,
5.115,-5.38,-0.72,5.11,-2.31,3.04,-0.05,
5.116,-5.38,-0.72,5.11,-2.24,3.26,0.02,
5.117,-5.38,-0.72,5.11,-2.19,3.43,0.09,
5.12,-5.38,-0.72,5.11,-2.13,3.58,0.22,
5.121,-5.38,-0.72,5.11,-2.10,3.59,0.27,
5.122,-5.38,-0.72,5.11,-2.06,3.57,0.38,
5.124,-9.48,2.33,7.35,-2.06,3.57,0.38,
5.125,-9.48,2.33,7.35,-2.01,3.48,0.50,
5.126,-9.48,2.33,7.35,-1.96,3.33,0.62,
5.131,-9.48,2.33,7.35,-1.87,3.02,0.80,
5.132,-9.48,2.33,7.35,-1.83,2.89,0.86,
5.135,-9.48,2.33,7.35,-1.75,2.60,0.98,
5.135,-11.35,3.33,10.26,-1.75,2.60,0.98,
5.136,-11.35,3.33,10.26,-1.66,2.28,1.09,
5.138,-11.35,3.33,10.26,-1.57,1.95,1.19,
5.14,-11.35,3.33,10.26,-1.44,1.40,1.34,
5.142,-11.35,3.33,10.26,-1.40,1.21,1.39,
5.143,-11.35,3.33,10.26,-1.33,0.84,1.48,
5.145,-10.18,2.70,11.12,-1.33,0.84,1.48,
5.146,-10.18,2.70,11.12,-1.25,0.47,1.55,
5.147,-10.18,2.70,11.12,-1.18,0.10,1.61,
5.151,-10.18,2.70,11.12,-1.08,-0.44,1.68,
5.152,-10.18,2.70,11.12,-1.05,-0.61,1.69,
5.153,-10.18,2.70,11.12,-0.98,-0.93,1.72,
5.155,-6.54,2.32,8.83,-0.98,-0.93,1.72,
5.155,-6.54,2.32,8.83,-0.91,-1.22,1.73,
5.157,-6.54,2.32,8.83,-0.84,-1.49,1.74,
5.16,-6.54,2.32,8.83,-0.73,-1.83,1.72,
5.16,-6.54,2.32,8.83,-0.69,-1.93,1.72,
5.164,-6.54,2.32,8.83,-0.62,-2.09,1.69,
5.165,-1.94,2.84,5.44,-0.62,-2.09,1.69,
5.166,-1.94,2.84,5.44,-0.55,-2.23,1.66,
5.167,-1.94,2.84,5.44,-0.47,-2.33,1.61,
5.17,-1.94,2.84,5.44,-0.37,-2.41,1.53,
5.171,-1.94,2.84,5.44,-0.34,-2.42,1.50,
5.173,-1.94,2.84,5.44,-0.27,-2.41,1.43,
5.175,2.35,4.09,1.47,-0.27,-2.41,1.43,
5.175,2.35,4.09,1.47,-0.22,-2.36,1.35,
5.177,2.35,4.09,1.47,-0.17,-2.28,1.26,
5.181,2.35,4.09,1.47,-0.11,-2.09,1.11,
5.182,2.35,4.09,1.47,-0.09,-2.00,1.06,
5.183,2.35,4.09,1.47,-0.04,-1.81,0.96,
5.185,5.79,4.22,-1.87,-0.04,-1.81,0.96,
5.186,5.79,4.22,-1.87,-0.00,-1.57,0.85,
5.187,5.79,4.22,-1.87,0.04,-1.30,0.75,
5.19,5.79,4.22,-1.87,0.11,-0.84,0.61,
5.191,5.79,4.22,-1.87,0.14,-0.67,0.57,
5.192,5.79,4.22,-1.87,0.19,-0.35,0.48,
5.194,6.43,1.32,-2.04,0.19,-0.35,0.48,
5.195,6.43,1.32,-2.04,0.25,-0.04,0.40,
5.208,6.43,1.32,-2.04,0.32,0.24,0.31,
5.209,6.43,1.32,-2.04,0.41,0.58,0.17,
5.21,6.43,1.32,-2.04,0.45,0.67,0.13,
5.21,6.43,1.32,-2.04,0.52,0.82,0.04,
5.21,5.53,-1.79,0.37,0.52,0.82,0.04,
5.211,5.53,-1.79,0.37,0.59,0.92,-0.04,
5.211,5.53,-1.79,0.37,0.66,0.99,-0.12,
5.211,5.53,-1.79,0.37,0.77,1.02,-0.23,
5.212,5.53,-1.79,0.37,0.81,1.02,-0.26,
5.232,5.53,-1.79,0.37,0.87,0.99,-0.31,
5.233,3.36,-3.44,3.76,0.87,0.99,-0.31,
5.233,3.36,-3.44,3.76,0.94,0.94,-0.36,
5.234,3.36,-3.44,3.76,1.00,0.86,-0.41,
5.234,3.36,-3.44,3.76,1.09,0.71,-0.46,
5.235,3.36,-3.44,3.76,1.11,0.66,-0.48,
5.235,3.36,-3.44,3.76,1.16,0.54,-0.51,
5.235,0.09,-3.85,6.56,1.16,0.54,-0.51,
5.236,0.09,-3.85,6.56,1.21,0.41,-0.53,
5.236,0.09,-3.85,6.56,1.25,0.28,-0.55,
5.236,0.09,-3.85,6.56,1.30,0.08,-0.56,
5.237,0.09,-3.85,6.56,1.32,0.01,-0.56,
5.237,0.09,-3.85,6.56,1.36,-0.11,-0.55,
5.237,-2.79,-3.64,8.58,1.36,-0.11,-0.55,
5.238,-2.79,-3.64,8.58,1.39,-0.23,-0.55,
5.265,-2.79,-3.64,8.58,1.41,-0.34,-0.54,
5.265,-2.79,-3.64,8.58,1.45,-0.47,-0.52,
5.266,-2.79,-3.64,8.58,1.46,-0.51,-0.52,
5.266,-2.79,-3.64,8.58,1.49,-0.57,-0.50,
5.267,-4.81,-2.51,9.27,1.49,-0.57,-0.50,
5.267,-4.81,-2.51,9.27,1.51,-0.62,-0.49,
5.268,-4.81,-2.51,9.27,1.52,-0.64,-0.47,
5.268,-4.81,-2.51,9.27,1.55,-0.66,-0.44,
5.268,-4.81,-2.51,9.27,1.56,-0.65,-0.42,
5.269,-4.81,-2.51,9.27,1.59,-0.64,-0.39,
5.269,-6.55,-1.42,8.25,1.59,-0.64,-0.39,
5.27,-6.55,-1.42,8.25,1.62,-0.62,-0.34,
5.27,-6.55,-1.42,8.25,1.66,-0.60,-0.29,
5.271,-6.55,-1.42,8.25,1.73,-0.55,-0.20,
5.271,-6.55,-1.42,8.25,1.76,-0.53,-0.16,
5.271,-6.55,-1.42,8.25,1.82,-0.49,-0.09,
5.272,-7.43,-0.65,5.83,1.82,-0.49,-0.09,
5.272,-7.43,-0.65,5.83,1.89,-0.43,-0.01,
5.273,-7.43,-0.65,5.83,1.96,-0.36,0.06,
5.273,-7.43,-0.65,5.83,2.06,-0.26,0.17,
5.274,-7.43,-0.65,5.83,2.09,-0.22,0.20,
5.274,-7.43,-0.65,5.83,2.15,-0.16,0.27,
5.274,-7.22,-0.91,1.92,2.15,-0.16,0.27,
5.274,-7.22,-0.91,1.92,2.19,-0.10,0.32,
5.277,-7.22,-0.91,1.92,2.23,-0.07,0.37,
5.289,-7.22,-0.91,1.92,2.26,-0.06,0.44,
5.289,-7.22,-0.91,1.92,2.26,-0.07,0.46,
5.289,-7.22,-0.91,1.92,2.25,-0.11,0.49,
5.29,-5.96,-2.43,-1.93,2.25,-0.11,0.49,
5.29,-5.96,-2.43,-1.93,2.23,-0.17,0.52,
5.29,-5.96,-2.43,-1.93,2.20,-0.26,0.54,
5.29,-5.96,-2.43,-1.93,2.11,-0.43,0.56,
5.291,-5.96,-2.43,-1.93,2.07,-0.50,0.56,
5.293,-5.96,-2.43,-1.93,1.98,-0.65,0.57,
5.295,-4.74,-4.64,-5.40,1.98,-0.65,0.57,
5.296,-4.74,-4.64,-5.40,1.88,-0.80,0.58,
5.297,-4.74,-4.64,-5.40,1.77,-0.97,0.59,
5.303,-4.74,-4.64,-5.40,1.58,-1.24,0.59,
5.304,-4.74,-4.64,-5.40,1.51,-1.33,0.58,
5.304,-4.74,-4.64,-5.40,1.36,-1.53,0.57,
5.305,-2.50,-6.55,-8.62,1.36,-1.53,0.57,
5.305,-2.50,-6.55,-8.62,1.21,-1.73,0.55,
5.307,-2.50,-6.55,-8.62,1.05,-1.91,0.52,
5.31,-2.50,-6.55,-8.62,0.82,-2.12,0.47,
5.31,-2.50,-6.55,-8.62,0.74,-2.16,0.45,
5.313,-2.50,-6.55,-8.62,0.60,-2.21,0.41,
5.315,0.74,-8.42,-10.81,0.60,-2.21,0.41,
5.315,0.74,-8.42,-10.81,0.46,-2.18,0.37,
5.317,0.74,-8.42,-10.81,0.32,-2.07,0.34,
5.32,0.74,-8.42,-10.81,0.11,-1.78,0.29,
5.321,0.74,-8.42,-10.81,0.04,-1.66,0.28,
5.323,0.74,-8.42,-10.81,-0.11,-1.39,0.26,
5.325,2.54,-9.67,-13.51,-0.11,-1.39,0.26,
5.326,2.54,-9.67,-13.51,-0.26,-1.11,0.22,
5.339,2.54,-9.67,-13.51,-0.43,-0.83,0.18,
5.34,2.54,-9.67,-13.51,-0.70,-0.45,0.09,
5.341,2.54,-9.67,-13.51,-0.78,-0.34,0.05,
5.341,2.54,-9.67,-13.51,-0.96,-0.14,-0.02,
5.341,4.17,-9.75,-17.28,-0.96,-0.14,-0.02,
5.342,4.17,-9.75,-17.28,-1.13,0.04,-0.11,
5.343,4.17,-9.75,-17.28,-1.30,0.18,-0.19,
5.343,4.17,-9.75,-17.28,-1.54,0.36,-0.30,
5.343,4.17,-9.75,-17.28,-1.62,0.41,-0.34,
5.344,4.17,-9.75,-17.28,-1.77,0.49,-0.40,
5.362,4.41,-7.80,-17.24,-1.77,0.49,-0.40,
5.364,4.41,-7.80,-17.24,-1.91,0.55,-0.45,
5.364,4.41,-7.80,-17.24,-2.03,0.60,-0.50,
5.365,4.41,-7.80,-17.24,-2.17,0.69,-0.53,
5.365,4.41,-7.80,-17.24,-2.21,0.72,-0.55,
5.366,4.41,-7.80,-17.24,-2.26,0.79,-0.56,
5.366,2.24,-4.10,-12.15,-2.26,0.79,-0.56,
5.367,2.24,-4.10,-12.15,-2.29,0.87,-0.56,
5.367,2.24,-4.10,-12.15,-2.30,0.96,-0.56,
5.368,2.24,-4.10,-12.15,-2.29,1.14,-0.55,
5.368,2.24,-4.10,-12.15,-2.28,1.22,-0.54,
5.368,2.24,-4.10,-12.15,-2.24,1.39,-0.52,
5.369,-0.17,-0.39,-4.86,-2.24,1.39,-0.52,
5.37,-0.17,-0.39,-4.86,-2.03,2.13,-0.37,
5.371,-0.17,-0.39,-4.86,-2.03,2.13,-0.37,
5.371,-0.17,-0.39,-4.86,-2.03,2.13,-0.37,
5.371,-0.17,-0.39,-4.86,-1.98,2.24,-0.34,
5.373,-0.17,-0.39,-4.86,-1.88,2.47,-0.28,
5.375,-2.96,2.23,2.42,-1.88,2.47,-0.28,
5.375,-2.96,2.23,2.42,-1.77,2.67,-0.21,
5.377,-2.96,2.23,2.42,-1.66,2.85,-0.13,
5.38,-2.96,2.23,2.42,-1.46,3.04,-0.03,
5.381,-2.96,2.23,2.42,-1.39,3.09,0.00,
5.383,-2.96,2.23,2.42,-1.25,3.15,0.06,
5.385,-4.48,2.74,8.78,-1.25,3.15,0.06,
5.385,-4.48,2.74,8.78,-1.10,3.17,0.11,
5.387,-4.48,2.74,8.78,-0.96,3.15,0.15,
5.39,-4.48,2.74,8.78,-0.75,3.06,0.22,
5.391,-4.48,2.74,8.78,-0.68,3.02,0.24,
5.392,-4.48,2.74,8.78,-0.55,2.91,0.28,
5.396,-4.20,2.17,12.27,-0.55,2.91,0.28,
5.397,-4.20,2.17,12.27,-0.38,2.70,0.32,
5.398,-4.20,2.17,12.27,-0.33,2.62,0.33,
5.4,-4.20,2.17,12.27,-0.22,2.34,0.35,
5.401,-4.20,2.17,12.27,-0.19,2.23,0.36,
5.403,-4.20,2.17,12.27,-0.14,2.00,0.36,
5.44,-2.76,0.56,11.61,-0.14,2.00,0.36,
5.44,-2.76,0.56,11.61,-0.11,1.75,0.35,
5.441,-2.76,0.56,11.61,-0.08,1.48,0.33,
5.441,-2.76,0.56,11.61,-0.07,1.05,0.31,
5.442,-2.76,0.56,11.61,-0.06,0.91,0.30,
5.442,-2.76,0.56,11.61,-0.06,0.61,0.28,
5.443,-1.10,-0.39,9.45,-0.06,0.61,0.28,
5.444,-1.10,-0.39,9.45,-0.06,0.31,0.26,
5.444,-1.10,-0.39,9.45,-0.06,0.01,0.24,
5.445,-1.10,-0.39,9.45,-0.06,-0.43,0.20,
5.446,-1.10,-0.39,9.45,-0.05,-0.58,0.19,
5.447,-1.10,-0.39,9.45,-0.05,-0.85,0.17,
5.448,-0.17,-0.45,7.61,-0.05,-0.85,0.17,
5.45,-0.17,-0.45,7.61,-0.04,-1.10,0.14,
5.451,-0.17,-0.45,7.61,-0.03,-1.33,0.11,
5.451,-0.17,-0.45,7.61,-0.00,-1.62,0.06,
5.452,-0.17,-0.45,7.61,0.01,-1.70,0.04,
5.453,-0.17,-0.45,7.61,0.03,-1.84,0.01,
5.453,1.24,-0.50,6.00,0.03,-1.84,0.01,
5.454,1.24,-0.50,6.00,0.06,-1.95,-0.03,
5.455,1.24,-0.50,6.00,0.09,-2.03,-0.07,
5.455,1.24,-0.50,6.00,0.14,-2.09,-0.12,
5.458,1.24,-0.50,6.00,0.16,-2.09,-0.14,
5.459,1.24,-0.50,6.00,0.20,-2.08,-0.18,
5.459,2.03,-0.60,4.08,0.20,-2.08,-0.18,
5.46,2.03,-0.60,4.08,0.25,-2.04,-0.21,
5.46,2.03,-0.60,4.08,0.30,-1.97,-0.25,
5.461,2.03,-0.60,4.08,0.38,-1.82,-0.31,
5.461,2.03,-0.60,4.08,0.41,-1.76,-0.32,
5.462,2.03,-0.60,4.08,0.47,-1.62,-0.36,
5.462,2.45,-0.55,2.06,0.47,-1.62,-0.36,
5.462,2.45,-0.55,2.06,0.53,-1.47,-0.39,
5.463,2.45,-0.55,2.06,0.59,-1.31,-0.42,
5.463,2.45,-0.55,2.06,0.67,-1.05,-0.47,
5.464,2.45,-0.55,2.06,0.69,-0.97,-0.48,
5.464,2.45,-0.55,2.06,0.75,-0.81,-0.50,
5.465,1.97,-0.32,0.39,0.75,-0.81,-0.50,
5.465,1.97,-0.32,0.39,0.79,-0.65,-0.52,
5.47,1.97,-0.32,0.39,0.83,-0.50,-0.54,
5.471,1.97,-0.32,0.39,0.87,-0.31,-0.55,
5.471,1.97,-0.32,0.39,0.88,-0.25,-0.56,
5.479,1.97,-0.32,0.39,0.90,-0.14,-0.56,
5.48,0.85,-0.18,-0.72,0.90,-0.14,-0.56,
5.48,0.85,-0.18,-0.72,0.91,-0.05,-0.56,
5.481,0.85,-0.18,-0.72,0.92,0.03,-0.55,
5.481,0.85,-0.18,-0.72,0.92,0.12,-0.54,
5.481,0.85,-0.18,-0.72,0.92,0.15,-0.53,
5.485,0.85,-0.18,-0.72,0.91,0.19,-0.51,
5.487,-0.48,-0.02,-1.53,0.91,0.19,-0.51,
5.487,-0.48,-0.02,-1.53,0.89,0.21,-0.49,
5.487,-0.48,-0.02,-1.53,0.88,0.22,-0.47,
5.492,-0.48,-0.02,-1.53,0.84,0.22,-0.44,
5.493,-0.48,-0.02,-1.53,0.83,0.21,-0.42,
5.493,-0.48,-0.02,-1.53,0.80,0.18,-0.40,
5.51,-1.49,0.06,-2.12,0.80,0.18,-0.40,
5.512,-1.49,0.06,-2.12,0.77,0.14,-0.37,
5.515,-1.49,0.06,-2.12,0.73,0.09,-0.34,
5.516,-1.49,0.06,-2.12,0.68,-0.00,-0.30,
5.516,-1.49,0.06,-2.12,0.66,-0.03,-0.29,
5.518,-1.49,0.06,-2.12,0.62,-0.10,-0.26,
5.519,-1.89,-0.05,-2.44,0.62,-0.10,-0.26,
5.52,-1.89,-0.05,-2.44,0.58,-0.17,-0.24,
5.52,-1.89,-0.05,-2.44,0.55,-0.24,-0.21,
5.52,-1.89,-0.05,-2.44,0.49,-0.33,-0.17,
5.52,-1.89,-0.05,-2.44,0.47,-0.35,-0.16,
5.521,-1.89,-0.05,-2.44,0.44,-0.39,-0.14,
5.521,-1.98,-0.35,-2.72,0.44,-0.39,-0.14,
5.521,-1.98,-0.35,-2.72,0.41,-0.42,-0.11,
5.522,-1.98,-0.35,-2.72,0.38,-0.42,-0.09,
5.522,-1.98,-0.35,-2.72,0.34,-0.40,-0.06,
5.522,-1.98,-0.35,-2.72,0.33,-0.39,-0.06,
5.523,-1.98,-0.35,-2.72,0.32,-0.34,-0.04,
5.525,-1.60,-0.78,-2.91,0.32,-0.34,-0.04,
5.525,-1.60,-0.78,-2.91,0.30,-0.29,-0.02,
5.529,-1.60,-0.78,-2.91,0.29,-0.23,-0.01,
5.54,-1.60,-0.78,-2.91,0.28,-0.12,-0.00,
5.541,-1.60,-0.78,-2.91,0.28,-0.09,0.00,
5.541,-1.60,-0.78,-2.91,0.27,-0.01,0.01,
5.541,-0.80,-1.42,-2.79,0.27,-0.01,0.01,
5.542,-0.80,-1.42,-2.79,0.27,0.06,0.01,
5.542,-0.80,-1.42,-2.79,0.27,0.14,0.01,
5.542,-0.80,-1.42,-2.79,0.27,0.24,0.01,
5.543,-0.80,-1.42,-2.79,0.27,0.28,0.00,
5.543,-0.80,-1.42,-2.79,0.27,0.33,-0.00,
5.551,0.27,-2.12,-2.24,0.27,0.33,-0.00,
5.552,0.27,-2.12,-2.24,0.26,0.37,-0.01,
5.552,0.27,-2.12,-2.24,0.26,0.41,-0.02,
5.553,0.27,-2.12,-2.24,0.23,0.43,-0.03,
5.553,0.27,-2.12,-2.24,0.22,0.43,-0.03,
5.553,0.27,-2.12,-2.24,0.19,0.42,-0.03,
5.555,0.87,-2.81,-2.12,0.19,0.42,-0.03,
5.559,0.87,-2.81,-2.12,0.15,0.40,-0.03,
5.56,0.87,-2.81,-2.12,0.10,0.38,-0.03,
5.561,0.87,-2.81,-2.12,0.02,0.35,-0.03,
5.561,0.87,-2.81,-2.12,-0.01,0.34,-0.02,
5.57,0.87,-2.81,-2.12,-0.07,0.32,-0.02,
5.572,0.35,-3.03,-2.68,-0.07,0.32,-0.02,
5.572,0.35,-3.03,-2.68,-0.13,0.29,-0.01,
5.573,0.35,-3.03,-2.68,-0.19,0.26,0.00,
5.573,0.35,-3.03,-2.68,-0.27,0.21,0.02,
5.605,0.35,-3.03,-2.68,-0.29,0.19,0.03,
5.605,0.35,-3.03,-2.68,-0.35,0.14,0.04,
5.606,-0.23,-2.66,-2.84,-0.35,0.14,0.04,
5.606,-0.23,-2.66,-2.84,-0.39,0.10,0.05,
5.607,-0.23,-2.66,-2.84,-0.44,0.05,0.06,
5.607,-0.23,-2.66,-2.84,-0.50,-0.01,0.07,
5.608,-0.23,-2.66,-2.84,-0.52,-0.02,0.07,
5.608,-0.23,-2.66,-2.84,-0.55,-0.06,0.08,
5.609,-0.12,-1.96,-2.62,-0.55,-0.06,0.08,
5.609,-0.12,-1.96,-2.62,-0.58,-0.08,0.08,
5.61,-0.12,-1.96,-2.62,-0.60,-0.10,0.09,
5.611,-0.12,-1.96,-2.62,-0.62,-0.10,0.09,
5.611,-0.12,-1.96,-2.62,-0.63,-0.10,0.09,
5.612,-0.12,-1.96,-2.62,-0.64,-0.10,0.09,
5.612,0.14,-1.43,-2.24,-0.64,-0.10,0.09,
5.612,0.14,-1.43,-2.24,-0.65,-0.09,0.09,
5.613,0.14,-1.43,-2.24,-0.66,-0.07,0.10,
5.613,0.14,-1.43,-2.24,-0.66,-0.02,0.10,
5.614,0.14,-1.43,-2.24,-0.66,0.00,0.09,
5.614,0.14,-1.43,-2.24,-0.66,0.04,0.09,
5.614,0.36,-1.15,-1.64,-0.66,0.04,0.09,
5.615,0.36,-1.15,-1.64,-0.65,0.09,0.09,
5.615,0.36,-1.15,-1.64,-0.65,0.14,0.09,
5.616,0.36,-1.15,-1.64,-0.64,0.22,0.08,
5.616,0.36,-1.15,-1.64,-0.63,0.25,0.08,
5.616,0.36,-1.15,-1.64,-0.62,0.31,0.07,
5.617,0.47,-1.03,-0.83,-0.62,0.31,0.07,
5.617,0.47,-1.03,-0.83,-0.61,0.36,0.07,
5.617,0.47,-1.03,-0.83,-0.60,0.41,0.06,
5.62,0.47,-1.03,-0.83,-0.58,0.48,0.05,
5.621,0.47,-1.03,-0.83,-0.57,0.50,0.05,
5.623,0.47,-1.03,-0.83,-0.55,0.53,0.05,
5.625,0.44,-0.91,0.04,-0.55,0.53,0.05,
5.625,0.44,-0.91,0.04,-0.54,0.57,0.04,
5.627,0.44,-0.91,0.04,-0.52,0.60,0.04,
5.63,0.44,-0.91,0.04,-0.50,0.62,0.03,
5.631,0.44,-0.91,0.04,-0.50,0.63,0.03,
5.633,0.44,-0.91,0.04,-0.48,0.65,0.02,
5.634,0.41,-0.86,0.69,-0.48,0.65,0.02,
