
time,ax,ay,az,wx,wy,wz,
4.904,1.56,14.73,-12.02,6.20,0.23,-0.71,
4.905,1.56,14.73,-12.02,6.17,0.33,-0.67,
4.905,1.56,14.73,-12.02,6.11,0.50,-0.60,
4.909,2.55,13.49,-10.78,6.11,0.50,-0.60,
4.91,2.55,13.49,-10.78,6.03,0.64,-0.53,
4.91,2.55,13.49,-10.78,5.93,0.76,-0.48,
4.913,2.55,13.49,-10.78,5.76,0.88,-0.39,
4.942,2.55,13.49,-10.78,5.69,0.91,-0.36,
4.942,2.55,13.49,-10.78,5.54,0.94,-0.31,
4.943,3.47,10.44,-9.92,5.54,0.94,-0.31,
4.944,3.47,10.44,-9.92,5.38,0.95,-0.25,
4.944,3.47,10.44,-9.92,5.22,0.93,-0.20,
4.945,3.47,10.44,-9.92,4.97,0.87,-0.12,
4.945,3.47,10.44,-9.92,4.88,0.82,-0.10,
4.945,3.47,10.44,-9.92,4.69,0.69,-0.06,
4.946,4.45,7.83,-8.24,4.69,0.69,-0.06,
4.946,4.45,7.83,-8.24,4.50,0.55,-0.02,
4.947,4.45,7.83,-8.24,4.33,0.42,0.02,
4.947,4.45,7.83,-8.24,4.09,0.18,0.07,
4.948,4.45,7.83,-8.24,4.01,0.10,0.08,
4.948,4.45,7.83,-8.24,3.85,-0.07,0.10,
4.949,5.63,7.13,-5.39,3.85,-0.07,0.10,
4.949,5.63,7.13,-5.39,3.69,-0.24,0.11,
4.95,5.63,7.13,-5.39,3.54,-0.41,0.12,
4.95,5.63,7.13,-5.39,3.32,-0.64,0.12,
4.951,5.63,7.13,-5.39,3.24,-0.70,0.11,
4.951,5.63,7.13,-5.39,3.10,-0.82,0.10,
4.951,6.13,7.16,-3.63,3.10,-0.82,0.10,
4.952,6.13,7.16,-3.63,2.95,-0.92,0.09,
4.952,6.13,7.16,-3.63,2.81,-1.00,0.08,
4.953,6.13,7.16,-3.63,2.60,-1.05,0.05,
4.953,6.13,7.16,-3.63,2.53,-1.06,0.04,
4.957,6.13,7.16,-3.63,2.41,-1.03,0.02,
4.958,5.41,7.75,-2.47,2.41,-1.03,0.02,
4.958,5.41,7.75,-2.47,2.30,-0.98,-0.01,
4.968,5.41,7.75,-2.47,2.00,-0.63,-0.04,
4.969,5.41,7.75,-2.47,2.00,-0.63,-0.04,
4.97,5.41,7.75,-2.47,2.00,-0.63,-0.04,
4.97,5.41,7.75,-2.47,1.92,-0.50,-0.04,
4.977,2.72,7.62,-1.53,1.92,-0.50,-0.04,
4.978,2.72,7.62,-1.53,1.85,-0.37,-0.03,
4.978,2.72,7.62,-1.53,1.78,-0.26,-0.02,
4.979,2.72,7.62,-1.53,1.70,-0.14,-0.00,
4.979,2.72,7.62,-1.53,1.68,-0.12,0.00,
4.98,2.72,7.62,-1.53,1.65,-0.11,0.01,
4.98,1.01,7.17,-0.55,1.65,-0.11,0.01,
4.981,1.01,7.17,-0.55,1.63,-0.15,-0.00,
4.981,1.01,7.17,-0.55,1.62,-0.20,-0.02,
4.992,1.01,7.17,-0.55,1.64,-0.29,-0.08,
4.994,1.01,7.17,-0.55,1.65,-0.32,-0.10,
4.994,1.01,7.17,-0.55,1.67,-0.39,-0.15,
4.994,1.52,6.56,-0.54,1.67,-0.39,-0.15,
4.995,1.52,6.56,-0.54,1.70,-0.47,-0.21,
4.995,1.52,6.56,-0.54,1.74,-0.54,-0.27,
4.995,1.52,6.56,-0.54,1.82,-0.67,-0.35,
4.996,1.52,6.56,-0.54,1.85,-0.72,-0.38,
5.003,1.52,6.56,-0.54,1.91,-0.81,-0.43,
5.003,2.10,5.61,-1.53,1.91,-0.81,-0.43,
5.004,2.10,5.61,-1.53,1.98,-0.90,-0.47,
5.004,2.10,5.61,-1.53,2.05,-0.98,-0.49,
5.005,2.10,5.61,-1.53,2.14,-1.09,-0.52,
5.005,2.10,5.61,-1.53,2.16,-1.12,-0.52,
5.005,2.10,5.61,-1.53,2.20,-1.16,-0.52,
5.011,2.19,4.18,-3.00,2.20,-1.16,-0.52,
5.011,2.19,4.18,-3.00,2.22,-1.19,-0.51,
5.012,2.19,4.18,-3.00,2.24,-1.20,-0.49,
5.026,2.19,4.18,-3.00,2.21,-1.20,-0.45,
5.027,2.19,4.18,-3.00,2.20,-1.20,-0.44,
5.027,2.19,4.18,-3.00,2.16,-1.17,-0.41,
5.028,2.79,3.21,-5.68,2.16,-1.17,-0.41,
5.028,2.79,3.21,-5.68,2.11,-1.11,-0.39,
5.028,2.79,3.21,-5.68,2.06,-1.04,-0.37,
5.029,2.79,3.21,-5.68,1.96,-0.94,-0.35,
5.029,2.79,3.21,-5.68,1.92,-0.92,-0.34,
5.029,2.79,3.21,-5.68,1.84,-0.91,-0.34,
5.03,3.63,2.53,-7.36,1.84,-0.91,-0.34,
5.03,3.63,2.53,-7.36,1.75,-0.94,-0.34,
5.03,3.63,2.53,-7.36,1.66,-1.01,-0.34,
5.034,3.63,2.53,-7.36,1.51,-1.25,-0.36,
5.035,3.63,2.53,-7.36,1.47,-1.37,-0.37,
5.035,3.63,2.53,-7.36,1.36,-1.65,-0.40,
5.039,4.34,2.66,-5.19,1.36,-1.65,-0.40,
5.04,4.34,2.66,-5.19,1.25,-1.96,-0.44,
5.04,4.34,2.66,-5.19,1.13,-2.29,-0.48,
5.043,4.34,2.66,-5.19,0.97,-2.82,-0.51,
5.044,4.34,2.66,-5.19,0.91,-3.00,-0.51,
5.048,4.34,2.66,-5.19,0.80,-3.37,-0.51,
5.049,2.76,4.19,-0.58,0.80,-3.37,-0.51,
5.049,2.76,4.19,-0.58,0.69,-3.75,-0.49,
5.05,2.76,4.19,-0.58,0.58,-4.11,-0.47,
5.054,2.76,4.19,-0.58,0.42,-4.56,-0.43,
5.055,2.76,4.19,-0.58,0.37,-4.69,-0.42,
5.055,2.76,4.19,-0.58,0.29,-4.93,-0.41,
5.059,0.94,6.33,-0.95,0.29,-4.93,-0.41,
5.06,0.94,6.33,-0.95,0.24,-5.16,-0.40,
5.06,0.94,6.33,-0.95,0.21,-5.41,-0.40,
5.064,0.94,6.33,-0.95,0.19,-5.89,-0.40,
5.065,0.94,6.33,-0.95,0.20,-6.08,-0.41,
5.066,0.94,6.33,-0.95,0.22,-6.48,-0.43,
5.067,0.18,5.64,0.24,0.22,-6.48,-0.43,
5.067,0.18,5.64,0.24,0.24,-6.90,-0.46,
5.069,0.18,5.64,0.24,0.27,-7.25,-0.51,
5.073,0.18,5.64,0.24,0.26,-7.43,-0.59,
5.074,0.18,5.64,0.24,0.24,-7.26,-0.67,
5.079,0.18,5.64,0.24,0.24,-7.14,-0.72,
5.08,-1.06,2.34,-1.64,0.24,-7.14,-0.72,
5.08,-1.06,2.34,-1.64,0.28,-6.87,-0.81,
5.107,-1.06,2.34,-1.64,0.33,-6.58,-0.91,
5.108,-1.06,2.34,-1.64,0.37,-6.13,-1.05,
5.108,-1.06,2.34,-1.64,0.37,-5.97,-1.09,
5.109,-1.06,2.34,-1.64,0.33,-5.63,-1.16,
5.109,-0.63,-2.48,-0.82,0.33,-5.63,-1.16,
5.11,-0.63,-2.48,-0.82,0.28,-5.25,-1.21,
5.11,-0.63,-2.48,-0.82,0.19,-4.88,-1.23,
5.111,-0.63,-2.48,-0.82,0.00,-4.57,-1.24,
5.111,-0.63,-2.48,-0.82,-0.07,-4.52,-1.24,
5.111,-0.63,-2.48,-0.82,-0.19,-4.37,-1.23,
5.112,-0.96,-4.35,2.69,-0.19,-4.37,-1.23,
5.112,-0.96,-4.35,2.69,-0.26,-4.08,-1.20,
5.113,-0.96,-4.35,2.69,-0.26,-3.59,-1.15,
5.113,-0.96,-4.35,2.69,-0.21,-2.57,-1.02,
5.114,-0.96,-4.35,2.69,-0.18,-2.24,-0.96,
5.114,-0.96,-4.35,2.69,-0.13,-1.63,-0.85,
5.115,-3.78,-4.15,8.58,-0.13,-1.63,-0.85,
5.115,-3.78,-4.15,8.58,-0.09,-1.11,-0.74,
5.116,-3.78,-4.15,8.58,-0.06,-0.68,-0.64,
5.116,-3.78,-4.15,8.58,-0.02,-0.17,-0.55,
5.117,-3.78,-4.15,8.58,-0.01,-0.04,-0.54,
5.117,-3.78,-4.15,8.58,-0.00,0.17,-0.52,
5.118,-2.31,-2.67,6.46,-0.00,0.17,-0.52,
5.118,-2.31,-2.67,6.46,-0.01,0.31,-0.51,
5.121,-2.31,-2.67,6.46,-0.04,0.41,-0.50,
5.123,-2.31,-2.67,6.46,-0.12,0.49,-0.45,
5.123,-2.31,-2.67,6.46,-0.20,0.52,-0.41,
5.13,-2.31,-2.67,6.46,-0.25,0.52,-0.38,
5.131,-0.97,-1.19,3.34,-0.25,0.52,-0.38,
5.131,-0.97,-1.19,3.34,-0.34,0.53,-0.34,
5.132,-0.97,-1.19,3.34,-0.43,0.56,-0.29,
5.139,-0.97,-1.19,3.34,-0.56,0.59,-0.24,
5.14,-0.97,-1.19,3.34,-0.59,0.60,-0.22,
5.14,-0.97,-1.19,3.34,-0.65,0.62,-0.19,
5.141,-1.17,-0.95,3.28,-0.65,0.62,-0.19,
5.141,-1.17,-0.95,3.28,-0.69,0.65,-0.17,
5.141,-1.17,-0.95,3.28,-0.72,0.68,-0.15,
5.15,-1.17,-0.95,3.28,-0.76,0.71,-0.13,
5.151,-1.17,-0.95,3.28,-0.77,0.72,-0.13,
5.151,-1.17,-0.95,3.28,-0.77,0.74,-0.12,
5.151,-0.38,-1.08,7.06,-0.77,0.74,-0.12,
5.152,-0.38,-1.08,7.06,-0.76,0.77,-0.11,
5.152,-0.38,-1.08,7.06,-0.75,0.79,-0.09,
5.153,-0.38,-1.08,7.06,-0.72,0.84,-0.07,
5.153,-0.38,-1.08,7.06,-0.71,0.85,-0.07,
5.176,-0.38,-1.08,7.06,-0.69,0.86,-0.04,
5.177,-0.61,-1.33,11.35,-0.69,0.86,-0.04,
5.178,-0.61,-1.33,11.35,-0.68,0.85,-0.01,
5.178,-0.61,-1.33,11.35,-0.67,0.83,0.01,
5.179,-0.61,-1.33,11.35,-0.65,0.75,0.05,
5.181,-0.61,-1.33,11.35,-0.65,0.71,0.05,
5.182,-0.61,-1.33,11.35,-0.65,0.64,0.06,
5.182,-1.40,-1.26,12.76,-0.65,0.64,0.06,
5.182,-1.40,-1.26,12.76,-0.65,0.57,0.08,
5.183,-1.40,-1.26,12.76,-0.66,0.50,0.10,
5.183,-1.40,-1.26,12.76,-0.67,0.39,0.11,
5.183,-1.40,-1.26,12.76,-0.68,0.35,0.11,
5.184,-1.40,-1.26,12.76,-0.69,0.28,0.12,
5.184,-1.32,-0.77,12.27,-0.69,0.28,0.12,
5.184,-1.32,-0.77,12.27,-0.69,0.21,0.12,
5.185,-1.32,-0.77,12.27,-0.70,0.15,0.12,
5.193,-1.32,-0.77,12.27,-0.70,0.09,0.12,
5.193,-1.32,-0.77,12.27,-0.70,0.07,0.11,
5.193,-1.32,-0.77,12.27,-0.69,0.04,0.11,
5.194,-0.40,-0.32,11.15,-0.69,0.04,0.11,
5.194,-0.40,-0.32,11.15,-0.68,0.02,0.10,
5.194,-0.40,-0.32,11.15,-0.67,0.00,0.10,
5.195,-0.40,-0.32,11.15,-0.64,-0.03,0.09,
5.195,-0.40,-0.32,11.15,-0.63,-0.04,0.08,
5.195,-0.40,-0.32,11.15,-0.59,-0.06,0.07,
5.208,-0.10,-0.79,10.02,-0.59,-0.06,0.07,
5.209,-0.10,-0.79,10.02,-0.55,-0.09,0.06,
5.209,-0.10,-0.79,10.02,-0.51,-0.11,0.04,
5.21,-0.10,-0.79,10.02,-0.44,-0.14,0.02,
5.21,-0.10,-0.79,10.02,-0.41,-0.15,0.02,
5.21,-0.10,-0.79,10.02,-0.35,-0.19,0.01,
5.21,-0.13,-1.29,8.84,-0.35,-0.19,0.01,
5.211,-0.13,-1.29,8.84,-0.29,-0.22,0.01,
5.211,-0.13,-1.29,8.84,-0.23,-0.24,-0.00,
5.214,-0.13,-1.29,8.84,-0.13,-0.26,-0.02,
5.215,-0.13,-1.29,8.84,-0.09,-0.26,-0.02,
5.217,-0.13,-1.29,8.84,-0.02,-0.27,-0.03,
5.218,-0.28,-1.51,7.46,-0.02,-0.27,-0.03,
5.223,-0.28,-1.51,7.46,0.08,-0.27,-0.06,
5.223,-0.28,-1.51,7.46,0.15,-0.26,-0.09,
5.224,-0.28,-1.51,7.46,0.21,-0.22,-0.11,
5.224,-0.28,-1.51,7.46,0.25,-0.21,-0.12,
5.226,-0.28,-1.51,7.46,0.32,-0.22,-0.14,
5.231,-0.59,-1.53,5.80,0.32,-0.22,-0.14,
5.232,-0.59,-1.53,5.80,0.38,-0.23,-0.14,
5.232,-0.59,-1.53,5.80,0.43,-0.24,-0.14,
5.233,-0.59,-1.53,5.80,0.51,-0.23,-0.15,
5.233,-0.59,-1.53,5.80,0.53,-0.23,-0.16,
5.236,-0.59,-1.53,5.80,0.57,-0.21,-0.17,
5.237,-0.85,-1.35,3.47,0.57,-0.21,-0.17,
5.237,-0.85,-1.35,3.47,0.59,-0.20,-0.19,
5.239,-0.85,-1.35,3.47,0.61,-0.19,-0.19,
5.242,-0.85,-1.35,3.47,0.62,-0.18,-0.19,
5.243,-0.85,-1.35,3.47,0.62,-0.18,-0.19,
5.245,-0.85,-1.35,3.47,0.60,-0.17,-0.19,
5.271,-1.25,-0.93,0.44,0.60,-0.17,-0.19,
5.272,-1.25,-0.93,0.44,0.57,-0.15,-0.18,
5.272,-1.25,-0.93,0.44,0.53,-0.13,-0.18,
5.273,-1.25,-0.93,0.44,0.44,-0.11,-0.17,
5.273,-1.25,-0.93,0.44,0.41,-0.10,-0.17,
5.274,-1.25,-0.93,0.44,0.34,-0.09,-0.16,
5.274,-1.21,-0.40,-2.39,0.34,-0.09,-0.16,
5.275,-1.21,-0.40,-2.39,0.27,-0.07,-0.16,
5.275,-1.21,-0.40,-2.39,0.19,-0.04,-0.16,
5.276,-1.21,-0.40,-2.39,0.07,-0.00,-0.17,
5.276,-1.21,-0.40,-2.39,0.03,0.00,-0.17,
5.276,-1.21,-0.40,-2.39,-0.05,0.02,-0.18,
5.277,-1.26,0.39,-4.32,-0.05,0.02,-0.18,
5.277,-1.26,0.39,-4.32,-0.14,0.03,-0.20,
5.278,-1.26,0.39,-4.32,-0.23,0.03,-0.22,
5.278,-1.26,0.39,-4.32,-0.35,0.03,-0.24,
5.279,-1.26,0.39,-4.32,-0.39,0.02,-0.25,
5.279,-1.26,0.39,-4.32,-0.48,0.01,-0.25,
5.279,-1.31,0.48,-5.31,-0.48,0.01,-0.25,
5.28,-1.31,0.48,-5.31,-0.56,-0.01,-0.25,
5.28,-1.31,0.48,-5.31,-0.64,-0.01,-0.25,
5.291,-1.31,0.48,-5.31,-0.74,-0.01,-0.24,
5.291,-1.31,0.48,-5.31,-0.77,-0.01,-0.24,
5.292,-1.31,0.48,-5.31,-0.83,-0.01,-0.23,
5.292,-1.24,-0.78,-5.36,-0.83,-0.01,-0.23,
5.293,-1.24,-0.78,-5.36,-0.88,0.00,-0.23,
5.293,-1.24,-0.78,-5.36,-0.93,0.01,-0.23,
5.294,-1.24,-0.78,-5.36,-0.98,0.03,-0.23,
5.294,-1.24,-0.78,-5.36,-1.00,0.04,-0.22,
5.33,-1.24,-0.78,-5.36,-1.02,0.07,-0.22,
5.331,-0.32,-2.37,-4.52,-1.02,0.07,-0.22,
5.331,-0.32,-2.37,-4.52,-1.03,0.09,-0.22,
5.331,-0.32,-2.37,-4.52,-1.04,0.13,-0.22,
5.332,-0.32,-2.37,-4.52,-1.02,0.17,-0.21,
5.332,-0.32,-2.37,-4.52,-1.02,0.18,-0.20,
5.332,-0.32,-2.37,-4.52,-1.00,0.20,-0.20,
5.333,0.85,-3.00,-2.72,-1.00,0.20,-0.20,
5.333,0.85,-3.00,-2.72,-0.98,0.23,-0.20,
5.333,0.85,-3.00,-2.72,-0.95,0.26,-0.20,
5.334,0.85,-3.00,-2.72,-0.89,0.29,-0.19,
5.334,0.85,-3.00,-2.72,-0.88,0.30,-0.19,
5.334,0.85,-3.00,-2.72,-0.85,0.32,-0.18,
5.335,1.86,-3.41,-1.25,-0.85,0.32,-0.18,
5.335,1.86,-3.41,-1.25,-0.81,0.35,-0.17,
5.335,1.86,-3.41,-1.25,-0.77,0.36,-0.16,
5.336,1.86,-3.41,-1.25,-0.70,0.36,-0.15,
5.336,1.86,-3.41,-1.25,-0.67,0.36,-0.14,
5.336,1.86,-3.41,-1.25,-0.61,0.35,-0.13,
5.336,0.90,-2.72,-0.65,-0.61,0.35,-0.13,
5.337,0.90,-2.72,-0.65,-0.56,0.34,-0.13,
5.337,0.90,-2.72,-0.65,-0.50,0.32,-0.13,
5.337,0.90,-2.72,-0.65,-0.42,0.29,-0.14,
5.338,0.90,-2.72,-0.65,-0.39,0.26,-0.15,
5.338,0.90,-2.72,-0.65,-0.38,0.25,-0.16,
5.338,-0.63,-1.99,-2.01,-0.38,0.25,-0.16,
5.339,-0.63,-1.99,-2.01,-0.36,0.24,-0.19,
5.339,-0.63,-1.99,-2.01,-0.34,0.25,-0.22,
5.342,-0.63,-1.99,-2.01,-0.35,0.23,-0.26,
5.344,-0.63,-1.99,-2.01,-0.35,0.23,-0.27,
5.345,-0.63,-1.99,-2.01,-0.33,0.22,-0.28,
5.348,-0.83,-1.72,-2.38,-0.33,0.22,-0.28,
5.348,-0.83,-1.72,-2.38,-0.31,0.20,-0.29,
5.349,-0.83,-1.72,-2.38,-0.28,0.18,-0.30,
5.352,-0.83,-1.72,-2.38,-0.23,0.10,-0.31,
5.353,-0.83,-1.72,-2.38,-0.21,0.07,-0.31,
5.355,-0.83,-1.72,-2.38,-0.17,0.02,-0.31,
5.362,-0.74,-1.75,-0.31,-0.17,0.02,-0.31,
5.363,-0.74,-1.75,-0.31,-0.13,-0.01,-0.31,
5.363,-0.74,-1.75,-0.31,-0.09,-0.05,-0.31,
5.364,-0.74,-1.75,-0.31,-0.02,-0.09,-0.32,
5.365,-0.74,-1.75,-0.31,0.01,-0.10,-0.33,
5.365,-0.74,-1.75,-0.31,0.06,-0.11,-0.34,
5.367,0.07,-1.69,1.32,0.06,-0.11,-0.34,
5.367,0.07,-1.69,1.32,0.11,-0.11,-0.34,
5.369,0.07,-1.69,1.32,0.17,-0.11,-0.35,
5.372,0.07,-1.69,1.32,0.23,-0.11,-0.36,
5.373,0.07,-1.69,1.32,0.25,-0.11,-0.37,
5.376,0.07,-1.69,1.32,0.27,-0.11,-0.37,
5.378,0.43,-1.12,1.19,0.27,-0.11,-0.37,
5.378,0.43,-1.12,1.19,0.29,-0.11,-0.37,
5.38,0.43,-1.12,1.19,0.31,-0.14,-0.37,
5.382,0.43,-1.12,1.19,0.32,-0.17,-0.38,
5.383,0.43,-1.12,1.19,0.33,-0.19,-0.38,
5.385,0.43,-1.12,1.19,0.34,-0.21,-0.38,
5.387,0.53,-1.45,-0.00,0.34,-0.21,-0.38,
5.387,0.53,-1.45,-0.00,0.35,-0.24,-0.38,
5.389,0.53,-1.45,-0.00,0.36,-0.26,-0.38,
5.392,0.53,-1.45,-0.00,0.39,-0.31,-0.38,
5.393,0.53,-1.45,-0.00,0.40,-0.32,-0.38,
5.397,0.53,-1.45,-0.00,0.43,-0.34,-0.37,
5.397,0.53,-2.17,-0.31,0.43,-0.34,-0.37,
5.397,0.53,-2.17,-0.31,0.45,-0.35,-0.37,
5.399,0.53,-2.17,-0.31,0.48,-0.35,-0.37,
5.402,0.53,-2.17,-0.31,0.52,-0.35,-0.37,
5.403,0.53,-2.17,-0.31,0.54,-0.34,-0.37,
5.405,0.53,-2.17,-0.31,0.57,-0.32,-0.36,
5.421,0.62,-2.91,0.34,0.57,-0.32,-0.36,
5.421,0.62,-2.91,0.34,0.61,-0.31,-0.36,
5.421,0.62,-2.91,0.34,0.64,-0.29,-0.36,
5.422,0.62,-2.91,0.34,0.68,-0.25,-0.35,
5.448,0.62,-2.91,0.34,0.68,-0.24,-0.35,
5.449,0.62,-2.91,0.34,0.70,-0.22,-0.36,
5.452,0.72,-2.93,0.79,0.70,-0.22,-0.36,
5.453,0.72,-2.93,0.79,0.72,-0.21,-0.36,
5.453,0.72,-2.93,0.79,0.72,-0.19,-0.36,
5.454,0.72,-2.93,0.79,0.73,-0.17,-0.37,
5.454,0.72,-2.93,0.79,0.73,-0.16,-0.36,
5.455,0.72,-2.93,0.79,0.73,-0.15,-0.35,
5.455,0.27,-2.24,0.80,0.73,-0.15,-0.35,
5.455,0.27,-2.24,0.80,0.73,-0.13,-0.34,
5.456,0.27,-2.24,0.80,0.73,-0.12,-0.33,
5.456,0.27,-2.24,0.80,0.73,-0.13,-0.31,
5.457,0.27,-2.24,0.80,0.71,-0.14,-0.30,
5.457,0.27,-2.24,0.80,0.71,-0.15,-0.30,
5.458,-0.31,-1.79,0.77,0.71,-0.15,-0.30,
5.458,-0.31,-1.79,0.77,0.69,-0.16,-0.29,
5.459,-0.31,-1.79,0.77,0.68,-0.18,-0.27,
5.459,-0.31,-1.79,0.77,0.64,-0.21,-0.25,
5.459,-0.31,-1.79,0.77,0.62,-0.24,-0.23,
5.46,-0.31,-1.79,0.77,0.61,-0.25,-0.22,
5.46,-0.85,-1.99,0.20,0.61,-0.25,-0.22,
5.461,-0.85,-1.99,0.20,0.58,-0.27,-0.21,
5.461,-0.85,-1.99,0.20,0.55,-0.29,-0.19,
5.462,-0.85,-1.99,0.20,0.50,-0.34,-0.15,
5.462,-0.85,-1.99,0.20,0.46,-0.36,-0.13,
5.462,-0.85,-1.99,0.20,0.44,-0.38,-0.12,
5.463,-1.20,-2.51,-0.54,0.44,-0.38,-0.12,
5.463,-1.20,-2.51,-0.54,0.39,-0.41,-0.10,
5.464,-1.20,-2.51,-0.54,0.34,-0.44,-0.08,
5.464,-1.20,-2.51,-0.54,0.26,-0.48,-0.05,
5.465,-1.20,-2.51,-0.54,0.21,-0.50,-0.04,
5.465,-1.20,-2.51,-0.54,0.18,-0.51,-0.03,
5.47,-1.34,-2.16,-1.15,0.18,-0.51,-0.03,
5.471,-1.34,-2.16,-1.15,0.12,-0.52,-0.01,
5.472,-1.34,-2.16,-1.15,0.07,-0.53,0.00,
5.473,-1.34,-2.16,-1.15,0.00,-0.53,0.02,
5.474,-1.34,-2.16,-1.15,-0.04,-0.53,0.03,
5.476,-1.34,-2.16,-1.15,-0.07,-0.53,0.04,
5.477,-0.98,-1.87,-1.12,-0.07,-0.53,0.04,
5.478,-0.98,-1.87,-1.12,-0.11,-0.53,0.04,
5.48,-0.98,-1.87,-1.12,-0.14,-0.52,0.05,
5.483,-0.98,-1.87,-1.12,-0.19,-0.51,0.07,
5.484,-0.98,-1.87,-1.12,-0.22,-0.50,0.08,
5.485,-0.98,-1.87,-1.12,-0.24,-0.49,0.08,
5.487,-0.65,-1.58,-0.82,-0.24,-0.49,0.08,
5.488,-0.65,-1.58,-0.82,-0.26,-0.48,0.08,
5.489,-0.65,-1.58,-0.82,-0.28,-0.47,0.09,
5.492,-0.65,-1.58,-0.82,-0.31,-0.46,0.10,
5.493,-0.65,-1.58,-0.82,-0.33,-0.45,0.11,
5.495,-0.65,-1.58,-0.82,-0.34,-0.44,0.11,
5.497,-0.44,-1.40,-0.27,-0.34,-0.44,0.11,
5.498,-0.44,-1.40,-0.27,-0.35,-0.43,0.11,
5.499,-0.44,-1.40,-0.27,-0.36,-0.42,0.11,
5.502,-0.44,-1.40,-0.27,-0.37,-0.40,0.12,
5.503,-0.44,-1.40,-0.27,-0.37,-0.39,0.12,
5.505,-0.44,-1.40,-0.27,-0.38,-0.38,0.12,
5.509,-0.19,-1.25,0.28,-0.38,-0.38,0.12,
5.509,-0.19,-1.25,0.28,-0.38,-0.36,0.12,
5.51,-0.19,-1.25,0.28,-0.38,-0.35,0.12,
5.512,-0.19,-1.25,0.28,-0.38,-0.33,0.12,
5.514,-0.19,-1.25,0.28,-0.38,-0.31,0.11,
5.515,-0.19,-1.25,0.28,-0.38,-0.31,0.11,
5.517,0.08,-1.17,0.71,-0.38,-0.31,0.11,
5.517,0.08,-1.17,0.71,-0.38,-0.29,0.11,
5.519,0.08,-1.17,0.71,-0.37,-0.27,0.11,
5.522,0.08,-1.17,0.71,-0.37,-0.24,0.11,
5.525,0.08,-1.17,0.71,-0.37,-0.22,0.10,
5.525,0.08,-1.17,0.71,-0.36,-0.21,0.10,
5.527,0.34,-1.00,1.03,-0.36,-0.21,0.10,
5.528,0.34,-1.00,1.03,-0.36,-0.19,0.10,
5.529,0.34,-1.00,1.03,-0.36,-0.17,0.10,
5.532,0.34,-1.00,1.03,-0.35,-0.14,0.09,
5.533,0.34,-1.00,1.03,-0.35,-0.12,0.09,
5.535,0.34,-1.00,1.03,-0.35,-0.11,0.09,
5.537,0.50,-0.88,1.26,-0.35,-0.11,0.09,
5.537,0.50,-0.88,1.26,-0.34,-0.10,0.08,
5.539,0.50,-0.88,1.26,-0.33,-0.08,0.08,
5.546,0.50,-0.88,1.26,-0.32,-0.05,0.08,
5.546,0.50,-0.88,1.26,-0.31,-0.03,0.07,
5.546,0.50,-0.88,1.26,-0.31,-0.03,0.07,
5.547,0.60,-0.79,1.64,-0.31,-0.03,0.07,
5.548,0.60,-0.79,1.64,-0.30,-0.01,0.07,
5.549,0.60,-0.79,1.64,-0.29,0.01,0.06,
5.552,0.60,-0.79,1.64,-0.27,0.03,0.05,
5.553,0.60,-0.79,1.64,-0.25,0.05,0.05,
5.555,0.60,-0.79,1.64,-0.24,0.06,0.05,
5.566,0.60,-0.78,2.02,-0.24,0.06,0.05,
5.566,0.60,-0.78,2.02,-0.23,0.07,0.04,
5.567,0.60,-0.78,2.02,-0.21,0.09,0.04,
5.567,0.60,-0.78,2.02,-0.18,0.10,0.03,
5.567,0.60,-0.78,2.02,-0.16,0.11,0.02,
5.568,0.60,-0.78,2.02,-0.15,0.12,0.02,
5.573,0.56,-0.81,2.40,-0.15,0.12,0.02,
5.578,0.56,-0.81,2.40,-0.11,0.14,0.01,
5.578,0.56,-0.81,2.40,-0.10,0.14,0.01,
5.579,0.56,-0.81,2.40,-0.08,0.15,0.00,
5.579,0.56,-0.81,2.40,-0.06,0.16,-0.00,
5.579,0.56,-0.81,2.40,-0.05,0.16,-0.00,
5.58,0.58,-0.79,2.57,-0.05,0.16,-0.00,
5.58,0.58,-0.79,2.57,-0.03,0.16,-0.01,
5.606,0.58,-0.79,2.57,-0.00,0.17,-0.02,
5.607,0.58,-0.79,2.57,0.03,0.17,-0.02,
5.607,0.58,-0.79,2.57,0.05,0.18,-0.02,
5.608,0.58,-0.79,2.57,0.06,0.18,-0.03,
5.608,0.52,-0.77,2.59,0.06,0.18,-0.03,
5.609,0.52,-0.77,2.59,0.07,0.18,-0.03,
5.609,0.52,-0.77,2.59,0.09,0.18,-0.04,
5.61,0.52,-0.77,2.59,0.12,0.18,-0.04,
5.61,0.52,-0.77,2.59,0.13,0.18,-0.04,
5.61,0.52,-0.77,2.59,0.14,0.17,-0.04,
5.611,0.44,-0.69,2.31,0.14,0.17,-0.04,
5.611,0.44,-0.69,2.31,0.15,0.17,-0.05,
5.612,0.44,-0.69,2.31,0.16,0.17,-0.05,
5.612,0.44,-0.69,2.31,0.18,0.17,-0.05,
5.613,0.44,-0.69,2.31,0.18,0.16,-0.05,
5.613,0.44,-0.69,2.31,0.19,0.16,-0.05,
5.613,0.31,-0.58,1.79,0.19,0.16,-0.05,
5.614,0.31,-0.58,1.79,0.19,0.15,-0.05,
5.614,0.31,-0.58,1.79,0.20,0.15,-0.05,
5.615,0.31,-0.58,1.79,0.21,0.14,-0.05,
5.615,0.31,-0.58,1.79,0.21,0.14,-0.05,
5.616,0.31,-0.58,1.79,0.21,0.13,-0.05,
