
time,ax,ay,az,wx,wy,wz,
5.971,-0.45,-0.13,1.05,-0.20,-0.62,0.07,
5.972,-0.45,-0.13,1.05,-0.16,-0.64,0.08,
5.972,-0.45,-0.13,1.05,-0.15,-0.65,0.08,
5.976,-0.45,-0.13,1.05,-0.13,-0.67,0.08,
5.976,-0.43,-0.44,0.10,-0.13,-0.67,0.08,
5.977,-0.43,-0.44,0.10,-0.11,-0.67,0.07,
5.979,-0.43,-0.44,0.10,-0.11,-0.65,0.06,
5.98,-0.43,-0.44,0.10,-0.11,-0.62,0.06,
5.982,-0.43,-0.44,0.10,-0.11,-0.60,0.05,
5.985,-0.43,-0.44,0.10,-0.10,-0.55,0.05,
5.988,-0.37,-1.20,-0.93,-0.10,-0.55,0.05,
5.989,-0.37,-1.20,-0.93,-0.09,-0.49,0.04,
5.989,-0.37,-1.20,-0.93,-0.06,-0.40,0.04,
5.992,-0.37,-1.20,-0.93,-0.04,-0.33,0.03,
5.993,-0.37,-1.20,-0.93,-0.03,-0.29,0.03,
6.02,-0.37,-1.20,-0.93,-0.01,-0.22,0.03,
6.021,-0.19,-0.85,-0.76,-0.01,-0.22,0.03,
6.021,-0.19,-0.85,-0.76,0.02,-0.16,0.03,
6.021,-0.19,-0.85,-0.76,0.06,-0.09,0.04,
6.022,-0.19,-0.85,-0.76,0.08,-0.04,0.04,
6.022,-0.19,-0.85,-0.76,0.09,-0.01,0.04,
6.023,-0.19,-0.85,-0.76,0.11,0.04,0.04,
6.023,0.18,-0.38,-1.04,0.11,0.04,0.04,
6.024,0.18,-0.38,-1.04,0.13,0.08,0.04,
6.024,0.18,-0.38,-1.04,0.15,0.14,0.04,
6.025,0.18,-0.38,-1.04,0.17,0.17,0.03,
6.025,0.18,-0.38,-1.04,0.18,0.19,0.03,
6.025,0.18,-0.38,-1.04,0.21,0.22,0.02,
6.026,0.73,-0.80,-1.36,0.21,0.22,0.02,
6.026,0.73,-0.80,-1.36,0.23,0.25,0.02,
6.027,0.73,-0.80,-1.36,0.30,0.30,0.02,
6.027,0.73,-0.80,-1.36,0.31,0.32,0.02,
6.028,0.73,-0.80,-1.36,0.35,0.34,0.02,
6.028,0.73,-0.80,-1.36,0.38,0.37,0.02,
6.029,0.78,-1.00,-0.93,0.38,0.37,0.02,
6.029,0.78,-1.00,-0.93,0.42,0.41,0.02,
6.038,0.78,-1.00,-0.93,0.45,0.44,0.03,
6.039,0.78,-1.00,-0.93,0.48,0.48,0.03,
6.039,0.78,-1.00,-0.93,0.51,0.51,0.03,
6.04,0.78,-1.00,-0.93,0.54,0.55,0.03,
6.04,0.60,-0.84,-0.71,0.54,0.55,0.03,
6.041,0.60,-0.84,-0.71,0.56,0.58,0.03,
6.041,0.60,-0.84,-0.71,0.58,0.61,0.04,
6.042,0.60,-0.84,-0.71,0.60,0.64,0.04,
6.061,0.60,-0.84,-0.71,0.61,0.66,0.04,
6.062,0.60,-0.84,-0.71,0.62,0.68,0.04,
6.063,0.37,-0.74,-1.21,0.62,0.68,0.04,
6.063,0.37,-0.74,-1.21,0.62,0.70,0.05,
6.064,0.37,-0.74,-1.21,0.61,0.71,0.05,
6.064,0.37,-0.74,-1.21,0.60,0.72,0.05,
6.065,0.37,-0.74,-1.21,0.59,0.73,0.05,
6.065,0.37,-0.74,-1.21,0.56,0.73,0.06,
6.066,0.23,-0.78,-2.30,0.56,0.73,0.06,
6.066,0.23,-0.78,-2.30,0.54,0.73,0.06,
6.066,0.23,-0.78,-2.30,0.51,0.73,0.06,
6.067,0.23,-0.78,-2.30,0.48,0.72,0.07,
6.067,0.23,-0.78,-2.30,0.45,0.70,0.07,
6.067,0.23,-0.78,-2.30,0.41,0.69,0.07,
6.068,0.09,-0.58,-3.21,0.41,0.69,0.07,
6.068,0.09,-0.58,-3.21,0.37,0.67,0.07,
6.072,0.09,-0.58,-3.21,0.33,0.65,0.08,
6.073,0.09,-0.58,-3.21,0.29,0.63,0.08,
6.073,0.09,-0.58,-3.21,0.24,0.60,0.08,
6.076,0.09,-0.58,-3.21,0.20,0.57,0.08,
6.077,-0.03,-0.50,-3.61,0.20,0.57,0.08,
6.077,-0.03,-0.50,-3.61,0.16,0.54,0.08,
6.079,-0.03,-0.50,-3.61,0.13,0.51,0.09,
6.08,-0.03,-0.50,-3.61,0.09,0.47,0.09,
6.082,-0.03,-0.50,-3.61,0.06,0.44,0.09,
6.084,-0.03,-0.50,-3.61,0.03,0.40,0.08,
6.086,-0.17,-0.32,-3.18,0.03,0.40,0.08,
6.087,-0.17,-0.32,-3.18,0.01,0.36,0.08,
6.089,-0.17,-0.32,-3.18,-0.01,0.33,0.08,
6.09,-0.17,-0.32,-3.18,-0.03,0.29,0.08,
6.093,-0.17,-0.32,-3.18,-0.05,0.26,0.08,
6.094,-0.17,-0.32,-3.18,-0.06,0.22,0.08,
6.096,-0.31,-0.14,-2.22,-0.06,0.22,0.08,
6.097,-0.31,-0.14,-2.22,-0.07,0.19,0.08,
6.099,-0.31,-0.14,-2.22,-0.08,0.17,0.08,
6.1,-0.31,-0.14,-2.22,-0.08,0.14,0.08,
6.104,-0.31,-0.14,-2.22,-0.09,0.12,0.08,
6.105,-0.31,-0.14,-2.22,-0.09,0.10,0.08,
6.108,-0.27,-0.06,-1.09,-0.09,0.10,0.08,
6.109,-0.27,-0.06,-1.09,-0.09,0.08,0.08,
6.109,-0.27,-0.06,-1.09,-0.08,0.06,0.08,
6.111,-0.27,-0.06,-1.09,-0.08,0.04,0.08,
6.115,-0.27,-0.06,-1.09,-0.07,0.02,0.08,
6.115,-0.27,-0.06,-1.09,-0.06,0.01,0.08,
6.117,-0.22,-0.01,-0.15,-0.06,0.01,0.08,
6.117,-0.22,-0.01,-0.15,-0.06,-0.00,0.07,
6.12,-0.22,-0.01,-0.15,-0.06,-0.01,0.07,
6.121,-0.22,-0.01,-0.15,-0.05,-0.03,0.07,
6.122,-0.22,-0.01,-0.15,-0.05,-0.03,0.07,
6.128,-0.22,-0.01,-0.15,-0.05,-0.03,0.07,
6.129,-0.17,0.05,0.31,-0.05,-0.03,0.07,
6.129,-0.17,0.05,0.31,-0.05,-0.03,0.06,
6.129,-0.17,0.05,0.31,-0.06,-0.04,0.06,
6.13,-0.17,0.05,0.31,-0.07,-0.03,0.06,
6.134,-0.17,0.05,0.31,-0.08,-0.03,0.06,
6.138,-0.17,0.05,0.31,-0.09,-0.02,0.05,
6.139,-0.16,0.07,0.36,-0.09,-0.02,0.05,
6.139,-0.16,0.07,0.36,-0.11,-0.01,0.05,
6.14,-0.16,0.07,0.36,-0.12,-0.01,0.04,
6.14,-0.16,0.07,0.36,-0.14,0.00,0.04,
6.145,-0.16,0.07,0.36,-0.16,0.01,0.04,
6.145,-0.16,0.07,0.36,-0.17,0.02,0.03,
6.147,-0.21,0.11,0.37,-0.17,0.02,0.03,
6.147,-0.21,0.11,0.37,-0.19,0.03,0.03,
6.149,-0.21,0.11,0.37,-0.21,0.04,0.03,
6.151,-0.21,0.11,0.37,-0.23,0.05,0.02,
6.152,-0.21,0.11,0.37,-0.25,0.05,0.01,
6.156,-0.21,0.11,0.37,-0.26,0.06,0.01,
6.169,-0.24,0.22,0.63,-0.26,0.06,0.01,
6.17,-0.24,0.22,0.63,-0.28,0.06,0.01,
6.17,-0.24,0.22,0.63,-0.30,0.07,0.00,
6.2,-0.24,0.22,0.63,-0.31,0.07,-0.00,
6.2,-0.24,0.22,0.63,-0.32,0.06,-0.01,
6.201,-0.24,0.22,0.63,-0.33,0.06,-0.01,
6.201,-0.31,0.32,1.16,-0.33,0.06,-0.01,
6.202,-0.31,0.32,1.16,-0.34,0.06,-0.01,
6.202,-0.31,0.32,1.16,-0.34,0.05,-0.02,
6.203,-0.31,0.32,1.16,-0.35,0.05,-0.02,
6.203,-0.31,0.32,1.16,-0.35,0.04,-0.03,
6.204,-0.31,0.32,1.16,-0.35,0.04,-0.03,
6.204,-0.46,0.38,1.81,-0.35,0.04,-0.03,
6.204,-0.46,0.38,1.81,-0.35,0.03,-0.03,
6.205,-0.46,0.38,1.81,-0.34,0.02,-0.03,
6.205,-0.46,0.38,1.81,-0.34,0.02,-0.04,
6.206,-0.46,0.38,1.81,-0.33,0.02,-0.04,
6.206,-0.46,0.38,1.81,-0.32,0.02,-0.04,
6.207,-0.67,0.28,2.40,-0.32,0.02,-0.04,
6.207,-0.67,0.28,2.40,-0.31,0.02,-0.04,
6.208,-0.67,0.28,2.40,-0.29,0.02,-0.04,
6.208,-0.67,0.28,2.40,-0.28,0.02,-0.04,
6.208,-0.67,0.28,2.40,-0.26,0.03,-0.04,
6.209,-0.67,0.28,2.40,-0.24,0.03,-0.04,
6.209,-0.87,0.09,2.88,-0.24,0.03,-0.04,
6.21,-0.87,0.09,2.88,-0.23,0.04,-0.04,
6.21,-0.87,0.09,2.88,-0.20,0.05,-0.04,
6.211,-0.87,0.09,2.88,-0.18,0.06,-0.03,
6.211,-0.87,0.09,2.88,-0.16,0.06,-0.03,
6.211,-0.87,0.09,2.88,-0.13,0.07,-0.03,
6.212,-0.98,-0.06,3.12,-0.13,0.07,-0.03,
6.212,-0.98,-0.06,3.12,-0.11,0.07,-0.03,
6.213,-0.98,-0.06,3.12,-0.08,0.07,-0.02,
6.213,-0.98,-0.06,3.12,-0.06,0.08,-0.02,
6.214,-0.98,-0.06,3.12,-0.04,0.08,-0.01,
6.214,-0.98,-0.06,3.12,-0.02,0.08,-0.00,
6.216,-1.09,-0.18,3.06,-0.02,0.08,-0.00,
6.217,-1.09,-0.18,3.06,0.01,0.07,0.00,
6.223,-1.09,-0.18,3.06,0.02,0.07,0.01,
6.223,-1.09,-0.18,3.06,0.04,0.07,0.02,
6.224,-1.09,-0.18,3.06,0.06,0.07,0.02,
6.224,-1.09,-0.18,3.06,0.08,0.06,0.03,
6.227,-1.10,-0.20,2.77,0.08,0.06,0.03,
6.227,-1.10,-0.20,2.77,0.09,0.06,0.03,
6.229,-1.10,-0.20,2.77,0.10,0.06,0.04,
6.23,-1.10,-0.20,2.77,0.11,0.06,0.04,
6.234,-1.10,-0.20,2.77,0.13,0.05,0.04,
6.235,-1.10,-0.20,2.77,0.13,0.05,0.05,
6.236,-0.89,-0.01,2.35,0.13,0.05,0.05,
6.237,-0.89,-0.01,2.35,0.14,0.04,0.05,
6.241,-0.89,-0.01,2.35,0.15,0.04,0.05,
6.241,-0.89,-0.01,2.35,0.16,0.04,0.05,
6.246,-0.89,-0.01,2.35,0.16,0.03,0.05,
6.247,-0.89,-0.01,2.35,0.16,0.03,0.05,
6.248,-0.66,0.12,1.84,0.16,0.03,0.05,
6.248,-0.66,0.12,1.84,0.16,0.02,0.05,
6.251,-0.66,0.12,1.84,0.16,0.01,0.05,
6.252,-0.66,0.12,1.84,0.16,0.01,0.05,
6.252,-0.66,0.12,1.84,0.16,0.00,0.05,
6.256,-0.66,0.12,1.84,0.15,-0.01,0.05,
6.257,-0.45,0.29,1.35,0.15,-0.01,0.05,
6.257,-0.45,0.29,1.35,0.15,-0.02,0.05,
6.262,-0.45,0.29,1.35,0.14,-0.02,0.04,
6.263,-0.45,0.29,1.35,0.14,-0.03,0.04,
6.263,-0.45,0.29,1.35,0.13,-0.04,0.03,
6.266,-0.45,0.29,1.35,0.12,-0.05,0.03,
6.267,-0.28,0.41,0.92,0.12,-0.05,0.03,
6.267,-0.28,0.41,0.92,0.11,-0.06,0.03,
6.272,-0.28,0.41,0.92,0.10,-0.06,0.03,
6.273,-0.28,0.41,0.92,0.09,-0.06,0.02,
6.273,-0.28,0.41,0.92,0.08,-0.07,0.02,
6.28,-0.28,0.41,0.92,0.07,-0.07,0.02,
6.281,-0.12,0.38,0.50,0.07,-0.07,0.02,
6.282,-0.12,0.38,0.50,0.06,-0.07,0.01,
6.282,-0.12,0.38,0.50,0.05,-0.07,0.01,
6.282,-0.12,0.38,0.50,0.04,-0.07,0.01,
6.283,-0.12,0.38,0.50,0.03,-0.07,0.01,
6.284,-0.12,0.38,0.50,0.02,-0.07,0.00,
6.286,0.00,0.31,0.05,0.02,-0.07,0.00,
6.286,0.00,0.31,0.05,0.01,-0.06,0.00,
6.289,0.00,0.31,0.05,0.00,-0.06,-0.00,
6.29,0.00,0.31,0.05,-0.01,-0.06,-0.00,
6.295,0.00,0.31,0.05,-0.02,-0.05,-0.00,
6.295,0.00,0.31,0.05,-0.03,-0.05,-0.01,
6.296,0.16,0.24,-0.34,-0.03,-0.05,-0.01,
6.297,0.16,0.24,-0.34,-0.04,-0.05,-0.01,
6.299,0.16,0.24,-0.34,-0.06,-0.04,-0.01,
6.3,0.16,0.24,-0.34,-0.06,-0.04,-0.01,
6.303,0.16,0.24,-0.34,-0.07,-0.03,-0.01,
6.304,0.16,0.24,-0.34,-0.09,-0.03,-0.02,
6.306,0.24,0.17,-0.73,-0.09,-0.03,-0.02,
6.306,0.24,0.17,-0.73,-0.10,-0.02,-0.02,
6.31,0.24,0.17,-0.73,-0.12,-0.02,-0.02,
6.311,0.24,0.17,-0.73,-0.12,-0.02,-0.02,
6.314,0.24,0.17,-0.73,-0.13,-0.02,-0.03,
6.315,0.24,0.17,-0.73,-0.14,-0.01,-0.03,
6.318,0.24,0.15,-0.98,-0.14,-0.01,-0.03,
6.319,0.24,0.15,-0.98,-0.15,-0.01,-0.03,
6.319,0.24,0.15,-0.98,-0.17,-0.02,-0.03,
6.322,0.24,0.15,-0.98,-0.18,-0.02,-0.03,
6.323,0.24,0.15,-0.98,-0.19,-0.02,-0.04,
6.328,0.24,0.15,-0.98,-0.19,-0.02,-0.04,
6.329,0.19,0.07,-1.14,-0.19,-0.02,-0.04,
6.358,0.19,0.07,-1.14,-0.20,-0.03,-0.04,
6.359,0.19,0.07,-1.14,-0.21,-0.03,-0.04,
6.359,0.19,0.07,-1.14,-0.21,-0.03,-0.04,
6.36,0.19,0.07,-1.14,-0.22,-0.04,-0.04,
6.36,0.19,0.07,-1.14,-0.22,-0.04,-0.04,
6.361,0.14,0.01,-1.21,-0.22,-0.04,-0.04,
6.361,0.14,0.01,-1.21,-0.23,-0.04,-0.04,
6.361,0.14,0.01,-1.21,-0.23,-0.05,-0.04,
6.362,0.14,0.01,-1.21,-0.23,-0.05,-0.04,
6.362,0.14,0.01,-1.21,-0.24,-0.05,-0.04,
6.363,0.14,0.01,-1.21,-0.24,-0.05,-0.05,
6.363,0.14,0.00,-1.16,-0.24,-0.05,-0.05,
6.364,0.14,0.00,-1.16,-0.24,-0.05,-0.05,
6.364,0.14,0.00,-1.16,-0.24,-0.05,-0.05,
6.365,0.14,0.00,-1.16,-0.24,-0.05,-0.05,
6.365,0.14,0.00,-1.16,-0.24,-0.05,-0.05,
6.365,0.14,0.00,-1.16,-0.24,-0.04,-0.05,
6.366,0.15,0.03,-1.00,-0.24,-0.04,-0.05,
6.366,0.15,0.03,-1.00,-0.24,-0.04,-0.05,
6.367,0.15,0.03,-1.00,-0.24,-0.04,-0.05,
6.367,0.15,0.03,-1.00,-0.24,-0.04,-0.04,
6.368,0.15,0.03,-1.00,-0.23,-0.04,-0.04,
6.368,0.15,0.03,-1.00,-0.23,-0.03,-0.04,
6.368,0.14,0.10,-0.68,-0.23,-0.03,-0.04,
6.369,0.14,0.10,-0.68,-0.22,-0.03,-0.04,
6.369,0.14,0.10,-0.68,-0.21,-0.03,-0.04,
6.37,0.14,0.10,-0.68,-0.20,-0.03,-0.04,
6.373,0.14,0.10,-0.68,-0.19,-0.03,-0.04,
6.375,0.14,0.10,-0.68,-0.19,-0.03,-0.03,
6.378,0.05,0.17,-0.34,-0.19,-0.03,-0.03,
6.378,0.05,0.17,-0.34,-0.18,-0.03,-0.03,
6.38,0.05,0.17,-0.34,-0.17,-0.03,-0.03,
6.381,0.05,0.17,-0.34,-0.16,-0.03,-0.02,
6.382,0.05,0.17,-0.34,-0.15,-0.03,-0.02,
6.384,0.05,0.17,-0.34,-0.14,-0.02,-0.02,
6.386,0.02,0.18,-0.09,-0.14,-0.02,-0.02,
6.387,0.02,0.18,-0.09,-0.13,-0.02,-0.02,
6.389,0.02,0.18,-0.09,-0.11,-0.02,-0.01,
6.404,0.02,0.18,-0.09,-0.11,-0.02,-0.01,
6.405,0.02,0.18,-0.09,-0.10,-0.01,-0.01,
6.407,0.02,0.18,-0.09,-0.09,-0.01,-0.01,
6.407,0.04,0.15,0.02,-0.09,-0.01,-0.01,
6.408,0.04,0.15,0.02,-0.08,-0.01,-0.01,
6.408,0.04,0.15,0.02,-0.07,-0.01,-0.01,
6.408,0.04,0.15,0.02,-0.07,-0.01,-0.01,
6.409,0.04,0.15,0.02,-0.06,-0.00,-0.00,
6.409,0.04,0.15,0.02,-0.06,0.00,-0.00,
6.409,0.02,0.08,0.04,-0.06,0.00,-0.00,
6.41,0.02,0.08,0.04,-0.05,0.00,-0.00,
6.41,0.02,0.08,0.04,-0.04,0.00,0.00,
6.41,0.02,0.08,0.04,-0.04,0.00,0.00,
6.448,0.02,0.08,0.04,-0.04,0.01,-0.00,
6.449,0.02,0.08,0.04,-0.03,0.01,0.00,
6.45,-0.02,0.02,0.09,-0.03,0.01,0.00,
6.45,-0.02,0.02,0.09,-0.03,0.01,0.00,
6.45,-0.02,0.02,0.09,-0.03,0.01,0.00,
6.451,-0.02,0.02,0.09,-0.02,0.01,0.00,
6.451,-0.02,0.02,0.09,-0.02,0.01,0.00,
6.451,-0.02,0.02,0.09,-0.02,0.02,0.00,
6.452,-0.05,-0.07,0.23,-0.02,0.02,0.00,
6.452,-0.05,-0.07,0.23,-0.01,0.02,-0.00,
6.452,-0.05,-0.07,0.23,-0.00,0.03,-0.00,
6.453,-0.05,-0.07,0.23,-0.00,0.03,-0.00,
6.453,-0.05,-0.07,0.23,0.00,0.03,-0.00,
6.453,-0.05,-0.07,0.23,0.01,0.04,0.00,
6.454,-0.08,-0.13,0.44,0.01,0.04,0.00,
6.454,-0.08,-0.13,0.44,0.01,0.04,0.00,
6.454,-0.08,-0.13,0.44,0.02,0.05,0.00,
6.455,-0.08,-0.13,0.44,0.02,0.05,0.00,
6.455,-0.08,-0.13,0.44,0.03,0.06,0.00,
6.455,-0.08,-0.13,0.44,0.03,0.06,0.00,
6.455,-0.12,-0.14,0.66,0.03,0.06,0.00,
6.456,-0.12,-0.14,0.66,0.04,0.07,0.00,
6.456,-0.12,-0.14,0.66,0.05,0.07,0.01,
6.456,-0.12,-0.14,0.66,0.05,0.07,0.01,
6.457,-0.12,-0.14,0.66,0.05,0.08,0.01,
6.457,-0.12,-0.14,0.66,0.06,0.08,0.01,
6.457,-0.16,-0.11,0.88,0.06,0.08,0.01,
6.458,-0.16,-0.11,0.88,0.06,0.09,0.01,
6.463,-0.16,-0.11,0.88,0.07,0.09,0.01,
6.465,-0.16,-0.11,0.88,0.07,0.10,0.01,
6.465,-0.16,-0.11,0.88,0.08,0.10,0.01,
6.504,-0.16,-0.11,0.88,0.08,0.10,0.01,
6.505,-0.19,-0.08,1.02,0.08,0.10,0.01,
6.506,-0.19,-0.08,1.02,0.08,0.11,0.01,
6.507,-0.19,-0.08,1.02,0.09,0.11,0.01,
6.508,-0.19,-0.08,1.02,0.10,0.11,0.01,
6.509,-0.19,-0.08,1.02,0.10,0.12,0.02,
6.509,-0.19,-0.08,1.02,0.10,0.12,0.02,
6.51,-0.27,-0.05,1.04,0.10,0.12,0.02,
6.51,-0.27,-0.05,1.04,0.10,0.12,0.02,
6.512,-0.27,-0.05,1.04,0.11,0.13,0.02,
6.513,-0.27,-0.05,1.04,0.11,0.13,0.02,
6.513,-0.27,-0.05,1.04,0.11,0.13,0.02,
6.514,-0.27,-0.05,1.04,0.11,0.13,0.02,
6.515,-0.31,-0.01,1.00,0.11,0.13,0.02,
6.516,-0.31,-0.01,1.00,0.11,0.14,0.02,
6.516,-0.31,-0.01,1.00,0.11,0.14,0.02,
6.517,-0.31,-0.01,1.00,0.11,0.14,0.02,
6.517,-0.31,-0.01,1.00,0.10,0.14,0.02,
6.558,-0.31,-0.01,1.00,0.10,0.14,0.02,
6.559,-0.36,0.03,0.88,0.10,0.14,0.02,
6.56,-0.36,0.03,0.88,0.09,0.14,0.02,
6.561,-0.36,0.03,0.88,0.09,0.14,0.02,
6.562,-0.36,0.03,0.88,0.08,0.14,0.02,
6.563,-0.36,0.03,0.88,0.08,0.14,0.02,
6.564,-0.36,0.03,0.88,0.07,0.14,0.02,
6.564,-0.36,0.02,0.73,0.07,0.14,0.02,
6.565,-0.36,0.02,0.73,0.06,0.14,0.02,
6.566,-0.36,0.02,0.73,0.05,0.14,0.02,
6.567,-0.36,0.02,0.73,0.05,0.14,0.02,
6.568,-0.36,0.02,0.73,0.04,0.14,0.01,
6.568,-0.36,0.02,0.73,0.03,0.14,0.01,
6.569,-0.37,0.01,0.56,0.03,0.14,0.01,
6.57,-0.37,0.01,0.56,0.02,0.14,0.01,
6.57,-0.37,0.01,0.56,0.01,0.14,0.01,
6.571,-0.37,0.01,0.56,0.00,0.14,0.01,
6.572,-0.37,0.01,0.56,-0.01,0.14,0.00,
6.573,-0.37,0.01,0.56,-0.02,0.15,0.00,
6.574,-0.32,-0.00,0.43,-0.02,0.15,0.00,
6.575,-0.32,-0.00,0.43,-0.03,0.14,0.00,
6.577,-0.32,-0.00,0.43,-0.05,0.14,-0.00,
6.578,-0.32,-0.00,0.43,-0.06,0.14,-0.00,
6.579,-0.32,-0.00,0.43,-0.07,0.14,-0.01,
6.58,-0.32,-0.00,0.43,-0.08,0.14,-0.00,
6.58,-0.25,-0.05,0.42,-0.08,0.14,-0.00,
6.581,-0.25,-0.05,0.42,-0.09,0.14,-0.01,
6.582,-0.25,-0.05,0.42,-0.11,0.14,-0.01,
6.582,-0.25,-0.05,0.42,-0.12,0.14,-0.01,
6.583,-0.25,-0.05,0.42,-0.13,0.14,-0.01,
6.584,-0.25,-0.05,0.42,-0.14,0.14,-0.01,
6.585,-0.21,-0.07,0.45,-0.14,0.14,-0.01,
6.585,-0.21,-0.07,0.45,-0.15,0.14,-0.01,
6.586,-0.21,-0.07,0.45,-0.17,0.14,-0.01,
6.587,-0.21,-0.07,0.45,-0.18,0.14,-0.01,
6.588,-0.21,-0.07,0.45,-0.19,0.14,-0.02,
6.588,-0.21,-0.07,0.45,-0.20,0.13,-0.02,
6.589,-0.14,-0.07,0.45,-0.20,0.13,-0.02,
6.59,-0.14,-0.07,0.45,-0.21,0.13,-0.02,
6.591,-0.14,-0.07,0.45,-0.23,0.14,-0.02,
6.592,-0.14,-0.07,0.45,-0.24,0.14,-0.02,
6.592,-0.14,-0.07,0.45,-0.25,0.14,-0.02,
6.593,-0.14,-0.07,0.45,-0.26,0.14,-0.02,
6.594,-0.11,-0.09,0.45,-0.26,0.14,-0.02,
6.595,-0.11,-0.09,0.45,-0.27,0.14,-0.02,
6.595,-0.11,-0.09,0.45,-0.28,0.14,-0.03,
6.596,-0.11,-0.09,0.45,-0.29,0.14,-0.03,
6.597,-0.11,-0.09,0.45,-0.30,0.14,-0.03,
6.597,-0.11,-0.09,0.45,-0.30,0.15,-0.03,
6.598,-0.09,-0.07,0.46,-0.30,0.15,-0.03,
6.598,-0.09,-0.07,0.46,-0.31,0.15,-0.04,
6.599,-0.09,-0.07,0.46,-0.32,0.14,-0.04,
6.6,-0.09,-0.07,0.46,-0.33,0.14,-0.04,
6.6,-0.09,-0.07,0.46,-0.34,0.15,-0.04,
6.601,-0.09,-0.07,0.46,-0.34,0.15,-0.05,
6.601,-0.12,-0.05,0.39,-0.34,0.15,-0.05,
6.602,-0.12,-0.05,0.39,-0.35,0.15,-0.05,
6.603,-0.12,-0.05,0.39,-0.37,0.15,-0.05,
6.603,-0.12,-0.05,0.39,-0.38,0.15,-0.06,
6.604,-0.12,-0.05,0.39,-0.39,0.15,-0.06,
6.604,-0.12,-0.05,0.39,-0.40,0.16,-0.06,
6.605,-0.15,-0.11,0.34,-0.40,0.16,-0.06,
6.613,-0.15,-0.11,0.34,-0.41,0.16,-0.07,
6.614,-0.15,-0.11,0.34,-0.43,0.17,-0.07,
6.615,-0.15,-0.11,0.34,-0.44,0.17,-0.08,
6.616,-0.15,-0.11,0.34,-0.45,0.18,-0.08,
6.617,-0.15,-0.11,0.34,-0.46,0.18,-0.08,
6.617,-0.17,-0.11,0.45,-0.46,0.18,-0.08,
6.617,-0.17,-0.11,0.45,-0.47,0.19,-0.09,
6.618,-0.17,-0.11,0.45,-0.49,0.20,-0.09,
6.618,-0.17,-0.11,0.45,-0.50,0.20,-0.09,
6.618,-0.17,-0.11,0.45,-0.51,0.20,-0.10,
6.619,-0.17,-0.11,0.45,-0.53,0.21,-0.10,
6.619,-0.15,-0.12,0.64,-0.53,0.21,-0.10,
6.619,-0.15,-0.12,0.64,-0.54,0.21,-0.10,
6.62,-0.15,-0.12,0.64,-0.57,0.21,-0.11,
6.658,-0.15,-0.12,0.64,-0.58,0.21,-0.12,
6.659,-0.15,-0.12,0.64,-0.60,0.21,-0.12,
6.659,-0.15,-0.12,0.64,-0.62,0.21,-0.12,
6.66,-0.20,-0.18,0.96,-0.62,0.21,-0.12,
6.661,-0.20,-0.18,0.96,-0.64,0.21,-0.13,
6.661,-0.20,-0.18,0.96,-0.67,0.21,-0.14,
6.662,-0.20,-0.18,0.96,-0.68,0.21,-0.14,
6.663,-0.20,-0.18,0.96,-0.69,0.21,-0.14,
6.663,-0.20,-0.18,0.96,-0.71,0.21,-0.15,
6.664,-0.28,-0.22,1.44,-0.71,0.21,-0.15,
6.665,-0.28,-0.22,1.44,-0.72,0.21,-0.15,
6.666,-0.28,-0.22,1.44,-0.74,0.20,-0.15,
6.667,-0.28,-0.22,1.44,-0.74,0.20,-0.15,
6.668,-0.28,-0.22,1.44,-0.75,0.20,-0.16,
6.668,-0.28,-0.22,1.44,-0.75,0.19,-0.16,
6.669,-0.38,-0.18,1.85,-0.75,0.19,-0.16,
6.67,-0.38,-0.18,1.85,-0.76,0.19,-0.17,
6.67,-0.38,-0.18,1.85,-0.77,0.18,-0.17,
6.671,-0.38,-0.18,1.85,-0.77,0.18,-0.17,
6.672,-0.38,-0.18,1.85,-0.77,0.18,-0.17,
6.673,-0.38,-0.18,1.85,-0.77,0.17,-0.17,
6.674,-0.38,-0.18,1.85,-0.77,0.17,-0.17,
6.674,-0.44,-0.14,1.96,-0.77,0.17,-0.17,
6.675,-0.44,-0.14,1.96,-0.77,0.17,-0.17,
6.713,-0.44,-0.14,1.96,-0.78,0.17,-0.17,
6.714,-0.44,-0.14,1.96,-0.78,0.17,-0.17,
6.714,-0.44,-0.14,1.96,-0.78,0.17,-0.17,
6.715,-0.42,-0.10,1.85,-0.78,0.17,-0.17,
6.715,-0.42,-0.10,1.85,-0.79,0.17,-0.17,
6.716,-0.42,-0.10,1.85,-0.79,0.18,-0.17,
6.716,-0.42,-0.10,1.85,-0.80,0.18,-0.17,
6.717,-0.42,-0.10,1.85,-0.81,0.19,-0.17,
6.717,-0.42,-0.10,1.85,-0.81,0.21,-0.17,
6.717,-0.36,-0.08,1.72,-0.81,0.21,-0.17,
6.718,-0.36,-0.08,1.72,-0.82,0.22,-0.17,
6.718,-0.36,-0.08,1.72,-0.85,0.25,-0.17,
6.719,-0.36,-0.08,1.72,-0.85,0.27,-0.17,
6.719,-0.36,-0.08,1.72,-0.87,0.29,-0.17,
6.72,-0.36,-0.08,1.72,-0.89,0.31,-0.17,
6.72,-0.33,-0.12,1.48,-0.89,0.31,-0.17,
6.721,-0.33,-0.12,1.48,-0.91,0.33,-0.17,
6.721,-0.33,-0.12,1.48,-0.95,0.37,-0.17,
6.722,-0.33,-0.12,1.48,-0.97,0.38,-0.17,
6.722,-0.33,-0.12,1.48,-0.99,0.40,-0.17,
