
time,ax,ay,az,wx,wy,wz,
18.604,-3.04,-6.45,-5.35,-1.31,0.77,-0.19,
18.606,-3.04,-6.45,-5.35,-1.41,0.83,-0.17,
18.609,-3.24,-5.77,-8.45,-1.41,0.83,-0.17,
18.609,-3.24,-5.77,-8.45,-1.52,0.89,-0.15,
18.611,-3.24,-5.77,-8.45,-1.66,0.95,-0.14,
18.613,-3.24,-5.77,-8.45,-1.82,1.01,-0.12,
18.615,-3.24,-5.77,-8.45,-2.03,1.06,-0.12,
18.616,-3.24,-5.77,-8.45,-2.27,1.11,-0.11,
18.619,-2.98,-3.84,-13.43,-2.27,1.11,-0.11,
18.619,-2.98,-3.84,-13.43,-2.52,1.15,-0.12,
18.62,-2.98,-3.84,-13.43,-2.78,1.18,-0.12,
18.631,-2.98,-3.84,-13.43,-3.30,1.20,-0.14,
18.632,-2.98,-3.84,-13.43,-3.30,1.20,-0.14,
18.632,-2.98,-3.84,-13.43,-3.55,1.20,-0.16,
18.632,-2.41,-2.76,-14.42,-3.55,1.20,-0.16,
18.632,-2.41,-2.76,-14.42,-3.78,1.20,-0.18,
18.632,-2.41,-2.76,-14.42,-3.98,1.20,-0.20,
18.633,-2.41,-2.76,-14.42,-4.17,1.20,-0.22,
18.635,-2.41,-2.76,-14.42,-4.32,1.22,-0.23,
18.639,-2.41,-2.76,-14.42,-4.45,1.24,-0.25,
18.639,-1.73,-2.95,-9.07,-4.45,1.24,-0.25,
18.639,-1.73,-2.95,-9.07,-4.55,1.27,-0.26,
18.642,-1.73,-2.95,-9.07,-4.62,1.30,-0.27,
18.66,-1.73,-2.95,-9.07,-4.66,1.32,-0.27,
18.661,-1.73,-2.95,-9.07,-4.68,1.34,-0.27,
18.661,-1.73,-2.95,-9.07,-4.68,1.36,-0.27,
18.662,-1.56,-3.89,-2.04,-4.68,1.36,-0.27,
18.662,-1.56,-3.89,-2.04,-4.66,1.37,-0.25,
18.662,-1.56,-3.89,-2.04,-4.62,1.38,-0.23,
18.662,-1.56,-3.89,-2.04,-4.55,1.38,-0.20,
18.662,-1.56,-3.89,-2.04,-4.48,1.36,-0.17,
18.663,-1.56,-3.89,-2.04,-4.40,1.32,-0.13,
18.663,-2.65,-4.75,3.39,-4.40,1.32,-0.13,
18.663,-2.65,-4.75,3.39,-4.31,1.26,-0.08,
18.663,-2.65,-4.75,3.39,-4.22,1.20,-0.04,
18.663,-2.65,-4.75,3.39,-4.12,1.12,0.02,
18.666,-2.65,-4.75,3.39,-4.02,1.03,0.08,
18.667,-2.65,-4.75,3.39,-3.92,0.94,0.13,
18.671,-3.38,-4.48,6.00,-3.92,0.94,0.13,
18.671,-3.38,-4.48,6.00,-3.82,0.83,0.19,
18.672,-3.38,-4.48,6.00,-3.72,0.72,0.25,
18.674,-3.38,-4.48,6.00,-3.62,0.61,0.30,
18.675,-3.38,-4.48,6.00,-3.52,0.51,0.35,
18.676,-3.38,-4.48,6.00,-3.42,0.40,0.39,
18.681,-2.68,-4.80,6.22,-3.42,0.40,0.39,
18.681,-2.68,-4.80,6.22,-3.33,0.29,0.43,
18.682,-2.68,-4.80,6.22,-3.23,0.19,0.47,
18.684,-2.68,-4.80,6.22,-3.14,0.08,0.50,
18.685,-2.68,-4.80,6.22,-3.04,-0.03,0.53,
18.687,-2.68,-4.80,6.22,-2.96,-0.13,0.56,
18.692,-1.48,-5.29,6.03,-2.96,-0.13,0.56,
18.693,-1.48,-5.29,6.03,-2.87,-0.23,0.58,
18.693,-1.48,-5.29,6.03,-2.79,-0.33,0.60,
18.693,-1.48,-5.29,6.03,-2.71,-0.42,0.61,
18.695,-1.48,-5.29,6.03,-2.63,-0.51,0.62,
18.697,-1.48,-5.29,6.03,-2.56,-0.60,0.63,
18.701,-0.42,-6.10,5.54,-2.56,-0.60,0.63,
18.702,-0.42,-6.10,5.54,-2.50,-0.68,0.64,
18.702,-0.42,-6.10,5.54,-2.44,-0.75,0.64,
18.703,-0.42,-6.10,5.54,-2.38,-0.81,0.63,
18.704,-0.42,-6.10,5.54,-2.33,-0.87,0.63,
18.707,-0.42,-6.10,5.54,-2.28,-0.92,0.61,
18.709,0.53,-6.97,5.08,-2.28,-0.92,0.61,
18.71,0.53,-6.97,5.08,-2.24,-0.96,0.60,
18.711,0.53,-6.97,5.08,-2.20,-0.99,0.59,
18.712,0.53,-6.97,5.08,-2.18,-1.02,0.57,
18.715,0.53,-6.97,5.08,-2.14,-1.03,0.54,
18.717,0.53,-6.97,5.08,-2.12,-1.05,0.52,
18.719,1.52,-7.56,4.42,-2.12,-1.05,0.52,
18.719,1.52,-7.56,4.42,-2.10,-1.06,0.48,
18.72,1.52,-7.56,4.42,-2.08,-1.07,0.45,
18.723,1.52,-7.56,4.42,-2.06,-1.06,0.41,
18.725,1.52,-7.56,4.42,-2.05,-1.06,0.37,
18.727,1.52,-7.56,4.42,-2.04,-1.04,0.32,
18.729,2.72,-7.80,3.98,-2.04,-1.04,0.32,
18.73,2.72,-7.80,3.98,-2.03,-1.01,0.26,
18.761,2.72,-7.80,3.98,-2.03,-0.98,0.20,
18.762,2.72,-7.80,3.98,-2.02,-0.94,0.14,
18.762,2.72,-7.80,3.98,-2.02,-0.90,0.07,
18.763,2.72,-7.80,3.98,-2.02,-0.86,-0.01,
18.763,4.06,-7.71,3.59,-2.02,-0.86,-0.01,
18.764,4.06,-7.71,3.59,-2.02,-0.81,-0.08,
18.764,4.06,-7.71,3.59,-2.01,-0.76,-0.17,
18.764,4.06,-7.71,3.59,-2.01,-0.71,-0.25,
18.765,4.06,-7.71,3.59,-2.01,-0.66,-0.33,
18.765,4.06,-7.71,3.59,-2.01,-0.61,-0.41,
18.766,5.24,-7.10,3.47,-2.01,-0.61,-0.41,
18.766,5.24,-7.10,3.47,-2.02,-0.55,-0.49,
18.766,5.24,-7.10,3.47,-2.03,-0.47,-0.62,
18.767,5.24,-7.10,3.47,-2.05,-0.41,-0.70,
18.767,5.24,-7.10,3.47,-2.05,-0.38,-0.74,
18.768,5.24,-7.10,3.47,-2.07,-0.31,-0.82,
18.768,5.70,-5.84,2.87,-2.07,-0.31,-0.82,
18.769,5.70,-5.84,2.87,-2.09,-0.22,-0.89,
18.769,5.70,-5.84,2.87,-2.12,-0.13,-0.97,
18.769,5.70,-5.84,2.87,-2.15,-0.03,-1.04,
18.77,5.70,-5.84,2.87,-2.19,0.09,-1.10,
18.77,5.70,-5.84,2.87,-2.23,0.23,-1.17,
18.771,5.57,-4.21,1.90,-2.23,0.23,-1.17,
18.771,5.57,-4.21,1.90,-2.26,0.37,-1.22,
18.771,5.57,-4.21,1.90,-2.31,0.54,-1.28,
18.773,5.57,-4.21,1.90,-2.36,0.73,-1.32,
18.774,5.57,-4.21,1.90,-2.41,0.95,-1.36,
18.778,5.57,-4.21,1.90,-2.48,1.21,-1.39,
18.779,4.51,-2.29,0.41,-2.48,1.21,-1.39,
18.782,4.51,-2.29,0.41,-2.55,1.50,-1.42,
18.782,4.51,-2.29,0.41,-2.63,1.80,-1.43,
18.783,4.51,-2.29,0.41,-2.70,2.08,-1.44,
18.786,4.51,-2.29,0.41,-2.77,2.35,-1.45,
18.787,4.51,-2.29,0.41,-2.83,2.61,-1.46,
18.791,3.32,-0.38,-0.31,-2.83,2.61,-1.46,
18.791,3.32,-0.38,-0.31,-2.88,2.83,-1.46,
18.792,3.32,-0.38,-0.31,-2.93,3.03,-1.47,
18.793,3.32,-0.38,-0.31,-2.97,3.21,-1.47,
18.795,3.32,-0.38,-0.31,-2.99,3.37,-1.47,
18.797,3.32,-0.38,-0.31,-3.01,3.51,-1.47,
18.799,2.33,1.11,0.98,-3.01,3.51,-1.47,
18.8,2.33,1.11,0.98,-3.03,3.62,-1.47,
18.801,2.33,1.11,0.98,-3.03,3.72,-1.47,
18.802,2.33,1.11,0.98,-3.03,3.79,-1.47,
18.805,2.33,1.11,0.98,-3.03,3.86,-1.46,
18.815,2.33,1.11,0.98,-3.02,3.90,-1.45,
18.816,1.53,2.29,2.48,-3.02,3.90,-1.45,
18.816,1.53,2.29,2.48,-3.01,3.94,-1.45,
18.817,1.53,2.29,2.48,-2.99,3.96,-1.43,
18.817,1.53,2.29,2.48,-2.98,3.98,-1.42,
18.817,1.53,2.29,2.48,-2.96,3.99,-1.41,
18.817,1.53,2.29,2.48,-2.94,3.99,-1.39,
18.822,0.55,3.28,3.21,-2.94,3.99,-1.39,
18.822,0.55,3.28,3.21,-2.92,3.98,-1.37,
18.822,0.55,3.28,3.21,-2.90,3.97,-1.35,
18.844,0.55,3.28,3.21,-2.89,3.96,-1.32,
18.845,0.55,3.28,3.21,-2.87,3.95,-1.30,
18.845,0.55,3.28,3.21,-2.86,3.93,-1.27,
18.845,-0.37,4.05,3.37,-2.86,3.93,-1.27,
18.846,-0.37,4.05,3.37,-2.85,3.91,-1.24,
18.846,-0.37,4.05,3.37,-2.84,3.88,-1.21,
18.846,-0.37,4.05,3.37,-2.83,3.85,-1.18,
18.847,-0.37,4.05,3.37,-2.83,3.81,-1.14,
18.847,-0.37,4.05,3.37,-2.84,3.77,-1.11,
18.847,-1.23,4.58,2.88,-2.84,3.77,-1.11,
18.847,-1.23,4.58,2.88,-2.84,3.73,-1.07,
18.848,-1.23,4.58,2.88,-2.85,3.67,-1.03,
18.848,-1.23,4.58,2.88,-2.85,3.62,-0.99,
18.848,-1.23,4.58,2.88,-2.86,3.56,-0.95,
18.849,-1.23,4.58,2.88,-2.87,3.49,-0.91,
18.849,-1.95,4.94,2.70,-2.87,3.49,-0.91,
18.849,-1.95,4.94,2.70,-2.88,3.41,-0.87,
18.85,-1.95,4.94,2.70,-2.89,3.33,-0.83,
18.852,-1.95,4.94,2.70,-2.90,3.25,-0.79,
18.854,-1.95,4.94,2.70,-2.90,3.16,-0.75,
18.857,-1.95,4.94,2.70,-2.90,3.06,-0.72,
18.859,-2.27,5.29,2.83,-2.90,3.06,-0.72,
18.859,-2.27,5.29,2.83,-2.90,2.96,-0.68,
18.861,-2.27,5.29,2.83,-2.90,2.86,-0.65,
18.863,-2.27,5.29,2.83,-2.89,2.75,-0.62,
18.865,-2.27,5.29,2.83,-2.88,2.64,-0.59,
18.867,-2.27,5.29,2.83,-2.86,2.52,-0.56,
18.869,-2.45,5.31,3.52,-2.86,2.52,-0.56,
18.87,-2.45,5.31,3.52,-2.84,2.40,-0.53,
18.871,-2.45,5.31,3.52,-2.81,2.28,-0.50,
18.875,-2.45,5.31,3.52,-2.77,2.16,-0.48,
18.876,-2.45,5.31,3.52,-2.73,2.03,-0.45,
18.877,-2.45,5.31,3.52,-2.68,1.91,-0.42,
18.879,-2.45,5.33,4.30,-2.68,1.91,-0.42,
18.879,-2.45,5.33,4.30,-2.62,1.78,-0.40,
18.88,-2.45,5.33,4.30,-2.56,1.65,-0.38,
18.882,-2.45,5.33,4.30,-2.49,1.52,-0.36,
18.885,-2.45,5.33,4.30,-2.41,1.40,-0.33,
18.887,-2.45,5.33,4.30,-2.33,1.28,-0.31,
18.889,-2.41,5.17,5.45,-2.33,1.28,-0.31,
18.889,-2.41,5.17,5.45,-2.23,1.16,-0.29,
18.904,-2.41,5.17,5.45,-2.14,1.05,-0.28,
18.905,-2.41,5.17,5.45,-2.03,0.95,-0.25,
18.905,-2.41,5.17,5.45,-1.92,0.85,-0.24,
18.906,-2.41,5.17,5.45,-1.80,0.76,-0.22,
18.937,-2.37,5.14,6.26,-1.80,0.76,-0.22,
18.938,-2.37,5.14,6.26,-1.69,0.67,-0.20,
18.938,-2.37,5.14,6.26,-1.57,0.59,-0.17,
18.939,-2.37,5.14,6.26,-1.44,0.51,-0.15,
18.939,-2.37,5.14,6.26,-1.31,0.44,-0.13,
18.939,-2.37,5.14,6.26,-1.18,0.38,-0.10,
18.94,-2.55,5.17,7.12,-1.18,0.38,-0.10,
18.94,-2.55,5.17,7.12,-1.06,0.33,-0.08,
18.941,-2.55,5.17,7.12,-0.93,0.28,-0.05,
18.941,-2.55,5.17,7.12,-0.80,0.23,-0.02,
18.941,-2.55,5.17,7.12,-0.68,0.20,0.00,
18.942,-2.55,5.17,7.12,-0.56,0.16,0.03,
18.942,-2.84,5.39,7.08,-0.56,0.16,0.03,
18.943,-2.84,5.39,7.08,-0.44,0.13,0.07,
18.943,-2.84,5.39,7.08,-0.33,0.11,0.10,
18.944,-2.84,5.39,7.08,-0.22,0.09,0.13,
18.944,-2.84,5.39,7.08,-0.11,0.07,0.16,
18.944,-2.84,5.39,7.08,-0.01,0.06,0.20,
18.945,-3.05,5.54,7.00,-0.01,0.06,0.20,
18.945,-3.05,5.54,7.00,0.09,0.05,0.23,
18.946,-3.05,5.54,7.00,0.18,0.05,0.26,
18.946,-3.05,5.54,7.00,0.26,0.05,0.30,
18.947,-3.05,5.54,7.00,0.35,0.05,0.33,
18.947,-3.05,5.54,7.00,0.43,0.05,0.36,
18.947,-3.02,5.84,6.29,0.43,0.05,0.36,
18.947,-3.02,5.84,6.29,0.51,0.06,0.40,
18.948,-3.02,5.84,6.29,0.58,0.06,0.43,
18.948,-3.02,5.84,6.29,0.65,0.07,0.47,
18.948,-3.02,5.84,6.29,0.72,0.08,0.50,
18.948,-3.02,5.84,6.29,0.79,0.10,0.53,
18.949,-2.97,5.94,6.12,0.79,0.10,0.53,
18.949,-2.97,5.94,6.12,0.86,0.11,0.57,
18.951,-2.97,5.94,6.12,0.92,0.12,0.60,
18.952,-2.97,5.94,6.12,0.98,0.13,0.63,
18.954,-2.97,5.94,6.12,1.05,0.14,0.67,
18.957,-2.97,5.94,6.12,1.11,0.15,0.70,
18.959,-2.72,6.14,5.74,1.11,0.15,0.70,
18.959,-2.72,6.14,5.74,1.17,0.16,0.73,
18.962,-2.72,6.14,5.74,1.23,0.18,0.77,
18.963,-2.72,6.14,5.74,1.30,0.19,0.80,
18.964,-2.72,6.14,5.74,1.36,0.20,0.83,
18.967,-2.72,6.14,5.74,1.42,0.21,0.86,
18.969,-2.48,6.18,5.71,1.42,0.21,0.86,
18.97,-2.48,6.18,5.71,1.48,0.22,0.89,
18.971,-2.48,6.18,5.71,1.54,0.23,0.92,
18.973,-2.48,6.18,5.71,1.60,0.25,0.95,
18.977,-2.48,6.18,5.71,1.66,0.26,0.97,
18.977,-2.48,6.18,5.71,1.72,0.27,1.00,
18.979,-2.11,6.15,5.11,1.72,0.27,1.00,
18.979,-2.11,6.15,5.11,1.78,0.28,1.03,
18.983,-2.11,6.15,5.11,1.84,0.30,1.06,
18.983,-2.11,6.15,5.11,1.91,0.31,1.09,
18.987,-2.11,6.15,5.11,1.97,0.33,1.12,
18.987,-2.11,6.15,5.11,2.03,0.35,1.14,
18.994,-1.88,5.92,4.90,2.03,0.35,1.14,
18.995,-1.88,5.92,4.90,2.10,0.38,1.17,
18.995,-1.88,5.92,4.90,2.16,0.40,1.20,
18.995,-1.88,5.92,4.90,2.23,0.43,1.23,
18.999,-1.88,5.92,4.90,2.30,0.46,1.26,
19.0,-1.88,5.92,4.90,2.36,0.49,1.29,
19.001,-1.53,5.46,4.16,2.36,0.49,1.29,
19.001,-1.53,5.46,4.16,2.43,0.52,1.31,
19.002,-1.53,5.46,4.16,2.50,0.55,1.34,
19.003,-1.53,5.46,4.16,2.56,0.58,1.37,
19.005,-1.53,5.46,4.16,2.63,0.61,1.40,
19.008,-1.53,5.46,4.16,2.69,0.63,1.43,
19.009,-1.12,4.65,3.43,2.69,0.63,1.43,
19.009,-1.12,4.65,3.43,2.76,0.65,1.46,
19.011,-1.12,4.65,3.43,2.82,0.66,1.49,
19.012,-1.12,4.65,3.43,2.87,0.67,1.52,
19.015,-1.12,4.65,3.43,2.92,0.66,1.55,
19.017,-1.12,4.65,3.43,2.97,0.64,1.58,
19.019,-0.78,3.42,1.72,2.97,0.64,1.58,
19.019,-0.78,3.42,1.72,3.00,0.61,1.62,
19.021,-0.78,3.42,1.72,3.01,0.56,1.66,
19.023,-0.78,3.42,1.72,3.01,0.50,1.71,
19.025,-0.78,3.42,1.72,3.00,0.44,1.75,
19.027,-0.78,3.42,1.72,2.98,0.39,1.79,
19.029,-1.69,1.50,-4.12,2.98,0.39,1.79,
19.029,-1.69,1.50,-4.12,2.94,0.36,1.83,
19.031,-1.69,1.50,-4.12,2.86,0.34,1.86,
19.032,-1.69,1.50,-4.12,2.78,0.32,1.88,
19.035,-1.69,1.50,-4.12,2.68,0.25,1.91,
19.037,-1.69,1.50,-4.12,2.50,0.00,1.93,
19.05,-2.62,-3.21,-18.51,2.50,0.00,1.93,
19.053,-2.62,-3.21,-18.51,2.24,-0.37,1.95,
19.053,-2.62,-3.21,-18.51,1.91,-0.78,1.95,
19.054,-2.62,-3.21,-18.51,1.54,-1.27,1.95,
19.056,-2.62,-3.21,-18.51,1.11,-1.81,1.92,
19.057,-2.62,-3.21,-18.51,0.64,-2.30,1.87,
19.058,0.77,-11.30,-38.82,0.64,-2.30,1.87,
19.059,0.77,-11.30,-38.82,0.13,-2.67,1.79,
19.061,0.77,-11.30,-38.82,-0.35,-2.85,1.67,
19.062,0.77,-11.30,-38.82,-0.77,-2.83,1.50,
19.062,0.77,-11.30,-38.82,-1.13,-2.66,1.29,
19.063,0.77,-11.30,-38.82,-1.41,-2.37,1.05,
19.064,9.47,-17.11,-42.29,-1.41,-2.37,1.05,
19.066,9.47,-17.11,-42.29,-1.60,-2.01,0.80,
19.067,9.47,-17.11,-42.29,-1.70,-1.62,0.56,
19.067,9.47,-17.11,-42.29,-1.74,-1.21,0.36,
19.093,9.47,-17.11,-42.29,-1.73,-0.80,0.19,
19.094,9.47,-17.11,-42.29,-1.67,-0.39,0.05,
19.094,11.10,-9.86,-25.40,-1.67,-0.39,0.05,
19.095,11.10,-9.86,-25.40,-1.59,0.02,-0.08,
19.096,11.10,-9.86,-25.40,-1.49,0.42,-0.20,
19.096,11.10,-9.86,-25.40,-1.40,0.80,-0.32,
19.096,11.10,-9.86,-25.40,-1.31,1.14,-0.42,
19.097,11.10,-9.86,-25.40,-1.21,1.46,-0.49,
19.097,9.98,-8.13,-13.85,-1.21,1.46,-0.49,
19.098,9.98,-8.13,-13.85,-1.11,1.74,-0.55,
19.098,9.98,-8.13,-13.85,-1.03,1.98,-0.59,
19.099,9.98,-8.13,-13.85,-0.94,2.19,-0.62,
19.099,9.98,-8.13,-13.85,-0.86,2.38,-0.64,
19.099,9.98,-8.13,-13.85,-0.80,2.53,-0.65,
19.099,8.75,-6.32,-8.88,-0.80,2.53,-0.65,
19.1,8.75,-6.32,-8.88,-0.73,2.65,-0.65,
19.1,8.75,-6.32,-8.88,-0.66,2.75,-0.65,
19.1,8.75,-6.32,-8.88,-0.60,2.83,-0.64,
19.1,8.75,-6.32,-8.88,-0.54,2.89,-0.63,
19.101,8.75,-6.32,-8.88,-0.50,2.92,-0.61,
19.101,7.17,-3.49,-6.27,-0.50,2.92,-0.61,
19.101,7.17,-3.49,-6.27,-0.45,2.94,-0.59,
19.101,7.17,-3.49,-6.27,-0.40,2.94,-0.54,
19.103,7.17,-3.49,-6.27,-0.38,2.93,-0.51,
19.107,7.17,-3.49,-6.27,-0.37,2.91,-0.49,
19.108,7.17,-3.49,-6.27,-0.35,2.88,-0.46,
19.111,5.61,0.17,-4.92,-0.35,2.88,-0.46,
19.112,5.61,0.17,-4.92,-0.33,2.85,-0.43,
19.112,5.61,0.17,-4.92,-0.32,2.81,-0.40,
19.115,5.61,0.17,-4.92,-0.31,2.78,-0.37,
19.115,5.61,0.17,-4.92,-0.31,2.74,-0.34,
19.12,5.61,0.17,-4.92,-0.31,2.70,-0.31,
19.123,4.37,2.97,-3.11,-0.31,2.70,-0.31,
19.124,4.37,2.97,-3.11,-0.31,2.64,-0.30,
19.124,4.37,2.97,-3.11,-0.32,2.57,-0.28,
19.126,4.37,2.97,-3.11,-0.32,2.49,-0.28,
19.127,4.37,2.97,-3.11,-0.32,2.41,-0.27,
19.127,4.37,2.97,-3.11,-0.32,2.33,-0.27,
19.129,4.58,3.90,-1.72,-0.32,2.33,-0.27,
19.129,4.58,3.90,-1.72,-0.31,2.26,-0.28,
19.13,4.58,3.90,-1.72,-0.29,2.20,-0.29,
19.133,4.58,3.90,-1.72,-0.27,2.15,-0.30,
19.134,4.58,3.90,-1.72,-0.23,2.11,-0.32,
19.136,4.58,3.90,-1.72,-0.19,2.08,-0.34,
19.139,4.90,2.42,0.10,-0.19,2.08,-0.34,
19.139,4.90,2.42,0.10,-0.14,2.04,-0.36,
19.141,4.90,2.42,0.10,-0.09,1.98,-0.39,
19.143,4.90,2.42,0.10,-0.02,1.89,-0.42,
19.144,4.90,2.42,0.10,0.06,1.78,-0.45,
19.146,4.90,2.42,0.10,0.15,1.63,-0.48,
19.149,4.78,-0.13,3.72,0.15,1.63,-0.48,
19.149,4.78,-0.13,3.72,0.26,1.44,-0.51,
19.15,4.78,-0.13,3.72,0.37,1.22,-0.54,
19.152,4.78,-0.13,3.72,0.49,0.96,-0.58,
19.154,4.78,-0.13,3.72,0.62,0.67,-0.62,
19.157,4.78,-0.13,3.72,0.75,0.34,-0.66,
19.159,4.50,-2.45,8.04,0.75,0.34,-0.66,
19.159,4.50,-2.45,8.04,0.88,-0.03,-0.71,
19.16,4.50,-2.45,8.04,1.00,-0.42,-0.76,
19.163,4.50,-2.45,8.04,1.11,-0.85,-0.81,
19.164,4.50,-2.45,8.04,1.21,-1.30,-0.87,
19.166,4.50,-2.45,8.04,1.28,-1.78,-0.93,
19.169,4.35,-4.15,10.40,1.28,-1.78,-0.93,
19.169,4.35,-4.15,10.40,1.33,-2.27,-0.99,
19.171,4.35,-4.15,10.40,1.35,-2.77,-1.05,
19.179,4.35,-4.15,10.40,1.35,-3.26,-1.12,
19.18,4.35,-4.15,10.40,1.34,-3.73,-1.18,
19.18,4.35,-4.15,10.40,1.30,-4.17,-1.24,
19.181,3.57,-3.86,8.82,1.30,-4.17,-1.24,
19.181,3.57,-3.86,8.82,1.25,-4.58,-1.28,
19.181,3.57,-3.86,8.82,1.19,-4.95,-1.32,
19.183,3.57,-3.86,8.82,1.13,-5.29,-1.33,
19.215,3.57,-3.86,8.82,1.06,-5.59,-1.33,
19.217,3.57,-3.86,8.82,1.00,-5.84,-1.32,
19.217,1.55,-2.20,6.53,1.00,-5.84,-1.32,
19.218,1.55,-2.20,6.53,0.93,-6.06,-1.29,
19.218,1.55,-2.20,6.53,0.87,-6.25,-1.26,
19.219,1.55,-2.20,6.53,0.82,-6.41,-1.21,
19.219,1.55,-2.20,6.53,0.77,-6.53,-1.16,
19.22,1.55,-2.20,6.53,0.74,-6.62,-1.10,
19.22,-0.22,-0.55,5.18,0.74,-6.62,-1.10,
19.221,-0.22,-0.55,5.18,0.72,-6.69,-1.03,
19.222,-0.22,-0.55,5.18,0.70,-6.72,-0.96,
19.223,-0.22,-0.55,5.18,0.70,-6.74,-0.89,
19.223,-0.22,-0.55,5.18,0.70,-6.74,-0.82,
19.224,-0.22,-0.55,5.18,0.71,-6.71,-0.74,
19.224,-0.79,0.55,4.69,0.71,-6.71,-0.74,
19.225,-0.79,0.55,4.69,0.73,-6.67,-0.67,
19.225,-0.79,0.55,4.69,0.75,-6.60,-0.61,
19.226,-0.79,0.55,4.69,0.78,-6.53,-0.54,
19.227,-0.79,0.55,4.69,0.82,-6.43,-0.48,
19.227,-0.79,0.55,4.69,0.87,-6.32,-0.41,
19.228,-0.93,1.31,4.13,0.87,-6.32,-0.41,
19.228,-0.93,1.31,4.13,0.93,-6.19,-0.35,
19.228,-0.93,1.31,4.13,0.98,-6.05,-0.29,
19.229,-0.93,1.31,4.13,1.05,-5.89,-0.23,
19.229,-0.93,1.31,4.13,1.13,-5.71,-0.17,
19.23,-0.93,1.31,4.13,1.21,-5.52,-0.11,
19.23,-1.63,2.15,4.22,1.21,-5.52,-0.11,
19.231,-1.63,2.15,4.22,1.30,-5.31,-0.06,
19.266,-1.63,2.15,4.22,1.41,-5.07,-0.00,
19.267,-1.63,2.15,4.22,1.51,-4.82,0.04,
19.267,-1.63,2.15,4.22,1.63,-4.55,0.08,
19.268,-1.63,2.15,4.22,1.75,-4.27,0.12,
19.268,-1.87,2.49,4.61,1.75,-4.27,0.12,
19.269,-1.87,2.49,4.61,1.88,-3.98,0.16,
19.269,-1.87,2.49,4.61,2.02,-3.68,0.19,
19.27,-1.87,2.49,4.61,2.16,-3.37,0.22,
19.273,-1.87,2.49,4.61,2.31,-3.06,0.26,
19.273,-1.87,2.49,4.61,2.46,-2.74,0.29,
19.274,-1.92,1.53,5.42,2.46,-2.74,0.29,
19.274,-1.92,1.53,5.42,2.61,-2.41,0.32,
19.275,-1.92,1.53,5.42,2.77,-2.08,0.36,
19.275,-1.92,1.53,5.42,2.93,-1.76,0.40,
19.275,-1.92,1.53,5.42,3.08,-1.43,0.44,
19.276,-1.92,1.53,5.42,3.23,-1.11,0.49,
19.276,-2.22,0.05,5.45,3.23,-1.11,0.49,
19.277,-2.22,0.05,5.45,3.38,-0.80,0.54,
19.277,-2.22,0.05,5.45,3.52,-0.51,0.59,
19.277,-2.22,0.05,5.45,3.65,-0.22,0.64,
19.278,-2.22,0.05,5.45,3.77,0.05,0.70,
19.278,-2.22,0.05,5.45,3.89,0.30,0.76,
19.279,-2.65,-1.40,4.92,3.89,0.30,0.76,
19.279,-2.65,-1.40,4.92,3.98,0.55,0.82,
19.28,-2.65,-1.40,4.92,4.07,0.78,0.88,
19.28,-2.65,-1.40,4.92,4.15,0.99,0.94,
19.28,-2.65,-1.40,4.92,4.22,1.19,1.00,
19.281,-2.65,-1.40,4.92,4.26,1.37,1.06,
19.281,-2.78,-2.47,3.69,4.26,1.37,1.06,
19.282,-2.78,-2.47,3.69,4.29,1.53,1.11,
19.282,-2.78,-2.47,3.69,4.30,1.67,1.16,
19.282,-2.78,-2.47,3.69,4.29,1.80,1.21,
19.287,-2.78,-2.47,3.69,4.25,1.90,1.25,
19.288,-2.78,-2.47,3.69,4.20,1.99,1.28,
19.291,-2.72,-3.35,1.93,4.20,1.99,1.28,
19.292,-2.72,-3.35,1.93,4.12,2.07,1.31,
19.292,-2.72,-3.35,1.93,4.02,2.14,1.34,
19.293,-2.72,-3.35,1.93,3.91,2.19,1.35,
19.297,-2.72,-3.35,1.93,3.78,2.22,1.37,
19.297,-2.72,-3.35,1.93,3.64,2.24,1.37,
19.299,-2.57,-4.02,0.03,3.64,2.24,1.37,
19.301,-2.57,-4.02,0.03,3.48,2.24,1.37,
19.301,-2.57,-4.02,0.03,3.32,2.23,1.36,
19.303,-2.57,-4.02,0.03,3.14,2.21,1.35,
19.308,-2.57,-4.02,0.03,2.96,2.17,1.33,
19.31,-2.57,-4.02,0.03,2.78,2.12,1.30,
19.311,-2.51,-4.44,-1.39,2.78,2.12,1.30,
19.312,-2.51,-4.44,-1.39,2.58,2.06,1.26,
19.312,-2.51,-4.44,-1.39,2.40,2.01,1.22,
19.313,-2.51,-4.44,-1.39,2.21,1.94,1.18,
19.314,-2.51,-4.44,-1.39,2.01,1.88,1.14,
19.316,-2.51,-4.44,-1.39,1.82,1.82,1.09,
19.318,-2.63,-4.00,-2.29,1.82,1.82,1.09,
19.319,-2.63,-4.00,-2.29,1.64,1.76,1.04,
19.328,-2.63,-4.00,-2.29,1.47,1.70,1.00,
19.329,-2.63,-4.00,-2.29,1.30,1.64,0.95,
19.329,-2.63,-4.00,-2.29,1.14,1.58,0.91,
19.33,-2.63,-4.00,-2.29,0.99,1.53,0.87,
19.331,-3.10,-2.79,-2.45,0.99,1.53,0.87,
19.331,-3.10,-2.79,-2.45,0.85,1.48,0.83,
19.332,-3.10,-2.79,-2.45,0.72,1.44,0.80,
19.332,-3.10,-2.79,-2.45,0.61,1.41,0.77,
