
time,ax,ay,az,wx,wy,wz,
12.707,2.68,-4.11,4.99,-2.06,-0.50,-0.92,
12.735,2.68,-4.11,4.99,-2.04,-0.44,-0.97,
12.736,2.68,-4.11,4.99,-2.01,-0.38,-1.02,
12.736,2.68,-4.11,4.99,-1.98,-0.29,-1.06,
12.736,2.90,-3.00,4.54,-1.98,-0.29,-1.06,
12.736,2.90,-3.00,4.54,-1.95,-0.20,-1.11,
12.737,2.90,-3.00,4.54,-1.93,-0.10,-1.15,
12.737,2.90,-3.00,4.54,-1.91,0.00,-1.19,
12.737,2.90,-3.00,4.54,-1.90,0.12,-1.23,
12.738,2.90,-3.00,4.54,-1.89,0.26,-1.27,
12.738,2.73,-1.73,3.39,-1.89,0.26,-1.27,
12.738,2.73,-1.73,3.39,-1.90,0.43,-1.31,
12.738,2.73,-1.73,3.39,-1.96,0.70,-1.35,
12.766,2.73,-1.73,3.39,-2.06,1.06,-1.38,
12.766,2.73,-1.73,3.39,-2.19,1.43,-1.42,
12.766,2.73,-1.73,3.39,-2.30,1.78,-1.44,
12.767,2.50,-0.01,-2.06,-2.30,1.78,-1.44,
12.767,2.50,-0.01,-2.06,-2.42,2.12,-1.46,
12.767,2.50,-0.01,-2.06,-2.54,2.46,-1.48,
12.767,2.50,-0.01,-2.06,-2.64,2.78,-1.50,
12.768,2.50,-0.01,-2.06,-2.73,3.08,-1.52,
12.768,2.50,-0.01,-2.06,-2.82,3.34,-1.53,
12.768,1.95,1.20,-2.45,-2.82,3.34,-1.53,
12.768,1.95,1.20,-2.45,-2.89,3.58,-1.55,
12.769,1.95,1.20,-2.45,-2.95,3.79,-1.56,
12.769,1.95,1.20,-2.45,-3.00,3.97,-1.57,
12.769,1.95,1.20,-2.45,-3.04,4.13,-1.58,
12.77,1.95,1.20,-2.45,-3.07,4.27,-1.59,
12.77,1.43,1.94,-0.42,-3.07,4.27,-1.59,
12.77,1.43,1.94,-0.42,-3.08,4.39,-1.60,
12.77,1.43,1.94,-0.42,-3.09,4.48,-1.60,
12.771,1.43,1.94,-0.42,-3.09,4.56,-1.60,
12.771,1.43,1.94,-0.42,-3.08,4.62,-1.60,
12.771,1.43,1.94,-0.42,-3.07,4.66,-1.59,
12.771,0.71,2.58,1.45,-3.07,4.66,-1.59,
12.772,0.71,2.58,1.45,-3.06,4.70,-1.58,
12.772,0.71,2.58,1.45,-3.04,4.72,-1.57,
12.772,0.71,2.58,1.45,-3.01,4.73,-1.55,
12.772,0.71,2.58,1.45,-2.97,4.73,-1.53,
12.773,0.71,2.58,1.45,-2.94,4.71,-1.52,
12.781,-0.01,3.24,2.74,-2.94,4.71,-1.52,
12.782,-0.01,3.24,2.74,-2.89,4.69,-1.50,
12.782,-0.01,3.24,2.74,-2.85,4.65,-1.47,
12.782,-0.01,3.24,2.74,-2.81,4.59,-1.44,
12.783,-0.01,3.24,2.74,-2.76,4.52,-1.41,
12.783,-0.01,3.24,2.74,-2.72,4.43,-1.38,
12.787,-0.93,3.67,3.35,-2.72,4.43,-1.38,
12.788,-0.93,3.67,3.35,-2.67,4.33,-1.35,
12.788,-0.93,3.67,3.35,-2.62,4.22,-1.31,
12.791,-0.93,3.67,3.35,-2.56,4.09,-1.27,
12.792,-0.93,3.67,3.35,-2.51,3.96,-1.24,
12.795,-0.93,3.67,3.35,-2.45,3.82,-1.19,
12.796,-1.71,4.22,4.05,-2.45,3.82,-1.19,
12.797,-1.71,4.22,4.05,-2.39,3.68,-1.15,
12.797,-1.71,4.22,4.05,-2.33,3.52,-1.10,
12.801,-1.71,4.22,4.05,-2.26,3.37,-1.06,
12.801,-1.71,4.22,4.05,-2.19,3.20,-1.01,
12.804,-1.71,4.22,4.05,-2.12,3.03,-0.96,
12.805,-2.37,4.84,4.51,-2.12,3.03,-0.96,
12.805,-2.37,4.84,4.51,-2.04,2.86,-0.91,
12.806,-2.37,4.84,4.51,-1.97,2.68,-0.86,
12.809,-2.37,4.84,4.51,-1.88,2.50,-0.81,
12.811,-2.37,4.84,4.51,-1.80,2.31,-0.76,
12.813,-2.37,4.84,4.51,-1.71,2.12,-0.71,
12.815,-2.92,5.37,5.26,-1.71,2.12,-0.71,
12.815,-2.92,5.37,5.26,-1.62,1.93,-0.65,
12.816,-2.92,5.37,5.26,-1.54,1.74,-0.60,
12.819,-2.92,5.37,5.26,-1.44,1.55,-0.55,
12.821,-2.92,5.37,5.26,-1.35,1.37,-0.50,
12.823,-2.92,5.37,5.26,-1.25,1.18,-0.44,
12.839,-3.21,5.84,5.66,-1.25,1.18,-0.44,
12.841,-3.21,5.84,5.66,-1.15,1.01,-0.39,
12.844,-3.21,5.84,5.66,-1.06,0.84,-0.34,
12.846,-3.21,5.84,5.66,-0.96,0.67,-0.28,
12.847,-3.21,5.84,5.66,-0.86,0.51,-0.23,
12.848,-3.21,5.84,5.66,-0.77,0.36,-0.18,
12.849,-3.54,5.87,6.25,-0.77,0.36,-0.18,
12.85,-3.54,5.87,6.25,-0.68,0.21,-0.13,
12.851,-3.54,5.87,6.25,-0.58,0.08,-0.08,
12.852,-3.54,5.87,6.25,-0.49,-0.05,-0.04,
12.855,-3.54,5.87,6.25,-0.40,-0.16,0.01,
12.855,-3.54,5.87,6.25,-0.31,-0.26,0.05,
12.855,-3.51,5.98,6.12,-0.31,-0.26,0.05,
12.856,-3.51,5.98,6.12,-0.22,-0.36,0.10,
12.856,-3.51,5.98,6.12,-0.14,-0.44,0.14,
12.856,-3.51,5.98,6.12,-0.06,-0.52,0.18,
12.857,-3.51,5.98,6.12,0.01,-0.58,0.22,
12.857,-3.51,5.98,6.12,0.09,-0.64,0.26,
12.857,-3.27,6.04,6.07,0.09,-0.64,0.26,
12.857,-3.27,6.04,6.07,0.16,-0.69,0.29,
12.858,-3.27,6.04,6.07,0.23,-0.73,0.33,
12.88,-3.27,6.04,6.07,0.30,-0.76,0.36,
12.881,-3.27,6.04,6.07,0.36,-0.78,0.39,
12.881,-3.27,6.04,6.07,0.42,-0.80,0.41,
12.882,-2.84,6.27,5.46,0.42,-0.80,0.41,
12.882,-2.84,6.27,5.46,0.48,-0.81,0.44,
12.882,-2.84,6.27,5.46,0.53,-0.82,0.46,
12.882,-2.84,6.27,5.46,0.58,-0.83,0.48,
12.883,-2.84,6.27,5.46,0.63,-0.84,0.50,
12.883,-2.84,6.27,5.46,0.68,-0.84,0.51,
12.883,-2.56,6.14,5.30,0.68,-0.84,0.51,
12.884,-2.56,6.14,5.30,0.73,-0.83,0.53,
12.884,-2.56,6.14,5.30,0.78,-0.83,0.54,
12.884,-2.56,6.14,5.30,0.82,-0.82,0.55,
12.884,-2.56,6.14,5.30,0.87,-0.81,0.56,
12.885,-2.56,6.14,5.30,0.91,-0.80,0.57,
12.885,-2.26,5.93,4.94,0.91,-0.80,0.57,
12.885,-2.26,5.93,4.94,0.96,-0.79,0.58,
12.887,-2.26,5.93,4.94,1.00,-0.78,0.59,
12.889,-2.26,5.93,4.94,1.05,-0.77,0.60,
12.893,-2.26,5.93,4.94,1.11,-0.76,0.61,
12.896,-2.26,5.93,4.94,1.16,-0.76,0.62,
12.897,-2.16,5.59,5.16,1.16,-0.76,0.62,
12.928,-2.16,5.59,5.16,1.21,-0.76,0.63,
12.929,-2.16,5.59,5.16,1.26,-0.76,0.64,
12.929,-2.16,5.59,5.16,1.32,-0.78,0.65,
12.929,-2.16,5.59,5.16,1.37,-0.79,0.67,
12.93,-2.16,5.59,5.16,1.43,-0.81,0.68,
12.93,-2.02,5.29,5.00,1.43,-0.81,0.68,
12.931,-2.02,5.29,5.00,1.49,-0.83,0.70,
12.931,-2.02,5.29,5.00,1.56,-0.86,0.71,
12.931,-2.02,5.29,5.00,1.62,-0.88,0.73,
12.932,-2.02,5.29,5.00,1.69,-0.91,0.74,
12.932,-2.02,5.29,5.00,1.75,-0.94,0.76,
12.933,-1.93,4.88,5.04,1.75,-0.94,0.76,
12.933,-1.93,4.88,5.04,1.82,-0.97,0.78,
12.933,-1.93,4.88,5.04,1.89,-0.99,0.80,
12.934,-1.93,4.88,5.04,1.95,-1.02,0.82,
12.934,-1.93,4.88,5.04,2.02,-1.05,0.85,
12.934,-1.93,4.88,5.04,2.09,-1.08,0.87,
12.934,-1.75,4.49,4.45,2.09,-1.08,0.87,
12.935,-1.75,4.49,4.45,2.15,-1.11,0.90,
12.935,-1.75,4.49,4.45,2.22,-1.14,0.92,
12.935,-1.75,4.49,4.45,2.29,-1.17,0.95,
12.935,-1.75,4.49,4.45,2.36,-1.20,0.98,
12.936,-1.75,4.49,4.45,2.43,-1.22,1.01,
12.936,-1.55,3.88,4.02,2.43,-1.22,1.01,
12.936,-1.55,3.88,4.02,2.49,-1.24,1.04,
12.936,-1.55,3.88,4.02,2.56,-1.26,1.06,
12.939,-1.55,3.88,4.02,2.63,-1.28,1.09,
12.942,-1.55,3.88,4.02,2.69,-1.30,1.12,
12.943,-1.55,3.88,4.02,2.76,-1.32,1.16,
12.945,-1.27,2.90,3.16,2.76,-1.32,1.16,
12.945,-1.27,2.90,3.16,2.83,-1.34,1.19,
12.946,-1.27,2.90,3.16,2.89,-1.36,1.22,
12.948,-1.27,2.90,3.16,2.96,-1.39,1.26,
12.95,-1.27,2.90,3.16,3.02,-1.42,1.29,
12.952,-1.27,2.90,3.16,3.08,-1.45,1.33,
12.955,-1.15,1.87,2.21,3.08,-1.45,1.33,
12.955,-1.15,1.87,2.21,3.13,-1.48,1.37,
12.957,-1.15,1.87,2.21,3.18,-1.51,1.41,
12.958,-1.15,1.87,2.21,3.22,-1.55,1.45,
12.961,-1.15,1.87,2.21,3.24,-1.58,1.50,
12.963,-1.15,1.87,2.21,3.25,-1.60,1.55,
12.965,-1.32,0.41,-0.57,3.25,-1.60,1.55,
12.966,-1.32,0.41,-0.57,3.23,-1.60,1.60,
12.966,-1.32,0.41,-0.57,3.17,-1.58,1.66,
12.968,-1.32,0.41,-0.57,3.08,-1.50,1.71,
12.97,-1.32,0.41,-0.57,2.95,-1.36,1.77,
12.972,-1.32,0.41,-0.57,2.78,-1.14,1.82,
12.978,-2.66,-2.10,-10.08,2.78,-1.14,1.82,
12.979,-2.66,-2.10,-10.08,2.56,-0.86,1.87,
12.979,-2.66,-2.10,-10.08,2.29,-0.53,1.91,
12.98,-2.66,-2.10,-10.08,1.98,-0.17,1.93,
12.981,-2.66,-2.10,-10.08,1.64,0.22,1.93,
12.983,-2.66,-2.10,-10.08,1.25,0.65,1.91,
13.008,-2.58,-7.01,-24.99,1.25,0.65,1.91,
13.009,-2.58,-7.01,-24.99,0.79,1.07,1.87,
13.009,-2.58,-7.01,-24.99,0.21,1.47,1.82,
13.009,-2.58,-7.01,-24.99,-0.46,1.92,1.74,
13.009,-2.58,-7.01,-24.99,-1.10,2.40,1.60,
13.01,-2.58,-7.01,-24.99,-1.64,2.87,1.40,
13.01,0.29,-14.25,-44.41,-1.64,2.87,1.40,
13.01,0.29,-14.25,-44.41,-2.05,3.26,1.13,
13.01,0.29,-14.25,-44.41,-2.30,3.52,0.83,
13.011,0.29,-14.25,-44.41,-2.40,3.59,0.51,
13.011,0.29,-14.25,-44.41,-2.35,3.47,0.21,
13.011,0.29,-14.25,-44.41,-2.22,3.20,-0.05,
13.011,5.42,-13.82,-31.62,-2.22,3.20,-0.05,
13.011,5.42,-13.82,-31.62,-2.03,2.85,-0.27,
13.012,5.42,-13.82,-31.62,-1.82,2.45,-0.45,
13.012,5.42,-13.82,-31.62,-1.60,2.04,-0.60,
13.012,5.42,-13.82,-31.62,-1.39,1.63,-0.72,
13.012,5.42,-13.82,-31.62,-1.20,1.25,-0.82,
13.015,6.64,-7.64,-16.83,-1.20,1.25,-0.82,
13.016,6.64,-7.64,-16.83,-1.03,0.91,-0.89,
13.017,6.64,-7.64,-16.83,-0.87,0.61,-0.94,
13.018,6.64,-7.64,-16.83,-0.73,0.36,-0.98,
13.021,6.64,-7.64,-16.83,-0.61,0.17,-1.04,
13.023,6.64,-7.64,-16.83,-0.50,0.02,-1.08,
13.025,6.27,-6.72,-11.06,-0.50,0.02,-1.08,
13.026,6.27,-6.72,-11.06,-0.40,-0.10,-1.09,
13.027,6.27,-6.72,-11.06,-0.31,-0.20,-1.10,
13.029,6.27,-6.72,-11.06,-0.22,-0.28,-1.09,
13.031,6.27,-6.72,-11.06,-0.14,-0.33,-1.08,
13.032,6.27,-6.72,-11.06,-0.06,-0.37,-1.07,
13.035,6.08,-3.48,-7.93,-0.06,-0.37,-1.07,
13.035,6.08,-3.48,-7.93,-0.00,-0.38,-1.05,
13.037,6.08,-3.48,-7.93,0.06,-0.38,-1.04,
13.038,6.08,-3.48,-7.93,0.11,-0.37,-1.03,
13.041,6.08,-3.48,-7.93,0.15,-0.35,-1.01,
13.044,6.08,-3.48,-7.93,0.19,-0.32,-1.00,
13.045,5.93,-0.56,-5.43,0.19,-0.32,-1.00,
13.045,5.93,-0.56,-5.43,0.22,-0.29,-0.99,
13.047,5.93,-0.56,-5.43,0.25,-0.25,-0.99,
13.049,5.93,-0.56,-5.43,0.27,-0.21,-0.99,
13.051,5.93,-0.56,-5.43,0.30,-0.15,-0.99,
13.053,5.93,-0.56,-5.43,0.32,-0.09,-1.01,
13.055,6.41,1.15,-3.77,0.32,-0.09,-1.01,
13.056,6.41,1.15,-3.77,0.35,-0.01,-1.03,
13.058,6.41,1.15,-3.77,0.39,0.08,-1.05,
13.064,6.41,1.15,-3.77,0.42,0.19,-1.07,
13.066,6.41,1.15,-3.77,0.47,0.32,-1.09,
13.101,6.41,1.15,-3.77,0.53,0.46,-1.11,
13.101,7.23,1.20,-2.47,0.53,0.46,-1.11,
13.102,7.23,1.20,-2.47,0.58,0.62,-1.13,
13.102,7.23,1.20,-2.47,0.64,0.79,-1.15,
13.102,7.23,1.20,-2.47,0.69,0.97,-1.17,
13.103,7.23,1.20,-2.47,0.74,1.17,-1.17,
13.103,7.23,1.20,-2.47,0.78,1.39,-1.18,
13.104,7.11,0.22,-1.44,0.78,1.39,-1.18,
13.104,7.11,0.22,-1.44,0.82,1.62,-1.18,
13.105,7.11,0.22,-1.44,0.85,1.83,-1.17,
13.105,7.11,0.22,-1.44,0.88,2.03,-1.16,
13.105,7.11,0.22,-1.44,0.89,2.20,-1.14,
13.106,7.11,0.22,-1.44,0.91,2.33,-1.12,
13.106,5.46,-1.23,0.10,0.91,2.33,-1.12,
13.107,5.46,-1.23,0.10,0.93,2.42,-1.11,
13.107,5.46,-1.23,0.10,0.95,2.45,-1.10,
13.107,5.46,-1.23,0.10,0.96,2.44,-1.10,
13.108,5.46,-1.23,0.10,0.97,2.37,-1.11,
13.108,5.46,-1.23,0.10,0.98,2.24,-1.13,
13.109,5.42,-3.04,3.22,0.98,2.24,-1.13,
13.109,5.42,-3.04,3.22,0.98,2.04,-1.15,
13.109,5.42,-3.04,3.22,0.98,1.79,-1.19,
13.11,5.42,-3.04,3.22,0.96,1.48,-1.23,
13.11,5.42,-3.04,3.22,0.92,1.13,-1.27,
13.111,5.42,-3.04,3.22,0.88,0.73,-1.31,
13.111,5.54,-4.72,5.99,0.88,0.73,-1.31,
13.111,5.54,-4.72,5.99,0.82,0.30,-1.35,
13.112,5.54,-4.72,5.99,0.75,-0.16,-1.39,
13.112,5.54,-4.72,5.99,0.67,-0.64,-1.42,
13.113,5.54,-4.72,5.99,0.58,-1.11,-1.46,
13.113,5.54,-4.72,5.99,0.47,-1.58,-1.48,
13.115,4.62,-4.50,6.89,0.47,-1.58,-1.48,
13.116,4.62,-4.50,6.89,0.36,-2.01,-1.50,
13.116,4.62,-4.50,6.89,0.25,-2.41,-1.51,
13.119,4.62,-4.50,6.89,0.13,-2.78,-1.50,
13.121,4.62,-4.50,6.89,0.02,-3.11,-1.49,
13.124,4.62,-4.50,6.89,-0.08,-3.40,-1.46,
13.125,2.29,-2.74,5.78,-0.08,-3.40,-1.46,
13.125,2.29,-2.74,5.78,-0.17,-3.66,-1.43,
13.127,2.29,-2.74,5.78,-0.26,-3.89,-1.39,
13.129,2.29,-2.74,5.78,-0.34,-4.09,-1.34,
13.133,2.29,-2.74,5.78,-0.41,-4.27,-1.28,
13.133,2.29,-2.74,5.78,-0.46,-4.42,-1.23,
13.135,0.43,-0.55,5.16,-0.46,-4.42,-1.23,
13.136,0.43,-0.55,5.16,-0.50,-4.54,-1.17,
13.137,0.43,-0.55,5.16,-0.53,-4.64,-1.10,
13.14,0.43,-0.55,5.16,-0.55,-4.72,-1.03,
13.158,0.43,-0.55,5.16,-0.55,-4.78,-0.96,
13.161,0.43,-0.55,5.16,-0.55,-4.83,-0.90,
13.162,-0.85,1.64,5.07,-0.55,-4.83,-0.90,
13.163,-0.85,1.64,5.07,-0.53,-4.85,-0.84,
13.163,-0.85,1.64,5.07,-0.51,-4.85,-0.79,
13.164,-0.85,1.64,5.07,-0.47,-4.83,-0.75,
13.164,-0.85,1.64,5.07,-0.42,-4.79,-0.70,
13.164,-0.85,1.64,5.07,-0.36,-4.74,-0.66,
13.165,-1.57,3.05,5.36,-0.36,-4.74,-0.66,
13.165,-1.57,3.05,5.36,-0.30,-4.67,-0.62,
13.166,-1.57,3.05,5.36,-0.22,-4.59,-0.58,
13.166,-1.57,3.05,5.36,-0.13,-4.49,-0.54,
13.167,-1.57,3.05,5.36,-0.02,-4.38,-0.50,
13.167,-1.57,3.05,5.36,0.09,-4.26,-0.46,
13.167,-2.18,4.16,5.93,0.09,-4.26,-0.46,
13.168,-2.18,4.16,5.93,0.35,-3.98,-0.37,
13.17,-2.18,4.16,5.93,0.35,-3.98,-0.37,
13.171,-2.18,4.16,5.93,0.50,-3.82,-0.32,
13.171,-2.18,4.16,5.93,0.65,-3.65,-0.26,
13.199,-2.18,4.16,5.93,0.81,-3.47,-0.21,
13.2,-3.27,4.84,6.96,0.81,-3.47,-0.21,
13.201,-3.27,4.84,6.96,0.98,-3.28,-0.16,
13.201,-3.27,4.84,6.96,1.15,-3.07,-0.10,
13.201,-3.27,4.84,6.96,1.33,-2.85,-0.04,
13.201,-3.27,4.84,6.96,1.52,-2.61,0.02,
13.201,-3.27,4.84,6.96,1.70,-2.38,0.08,
13.202,-3.97,4.44,7.10,1.70,-2.38,0.08,
13.202,-3.97,4.44,7.10,1.89,-2.14,0.15,
13.202,-3.97,4.44,7.10,2.07,-1.91,0.22,
13.202,-3.97,4.44,7.10,2.25,-1.69,0.30,
13.202,-3.97,4.44,7.10,2.43,-1.48,0.38,
13.203,-3.97,4.44,7.10,2.60,-1.27,0.46,
13.203,-4.60,2.75,6.71,2.60,-1.27,0.46,
13.203,-4.60,2.75,6.71,2.76,-1.08,0.55,
13.203,-4.60,2.75,6.71,2.93,-0.90,0.64,
13.203,-4.60,2.75,6.71,3.08,-0.73,0.73,
13.204,-4.60,2.75,6.71,3.23,-0.58,0.82,
13.204,-4.60,2.75,6.71,3.37,-0.44,0.91,
13.213,-4.83,0.59,5.71,3.37,-0.44,0.91,
13.215,-4.83,0.59,5.71,3.49,-0.31,1.00,
13.216,-4.83,0.59,5.71,3.61,-0.18,1.09,
13.216,-4.83,0.59,5.71,3.70,-0.07,1.18,
13.217,-4.83,0.59,5.71,3.79,0.04,1.27,
13.217,-4.83,0.59,5.71,3.85,0.15,1.35,
13.217,-5.13,-1.84,4.24,3.85,0.15,1.35,
13.218,-5.13,-1.84,4.24,3.89,0.25,1.43,
13.218,-5.13,-1.84,4.24,3.92,0.34,1.51,
13.219,-5.13,-1.84,4.24,3.94,0.42,1.58,
13.221,-5.13,-1.84,4.24,3.93,0.49,1.64,
13.223,-5.13,-1.84,4.24,3.91,0.55,1.70,
13.228,-4.91,-4.09,2.39,3.91,0.55,1.70,
13.229,-4.91,-4.09,2.39,3.87,0.60,1.74,
13.23,-4.91,-4.09,2.39,3.81,0.65,1.78,
13.263,-4.91,-4.09,2.39,3.73,0.69,1.82,
13.264,-4.91,-4.09,2.39,3.64,0.73,1.84,
13.264,-4.91,-4.09,2.39,3.53,0.76,1.86,
13.265,-4.78,-5.85,0.49,3.53,0.76,1.86,
13.265,-4.78,-5.85,0.49,3.41,0.78,1.87,
13.265,-4.78,-5.85,0.49,3.28,0.80,1.88,
13.266,-4.78,-5.85,0.49,3.13,0.81,1.87,
13.266,-4.78,-5.85,0.49,2.97,0.81,1.86,
13.267,-4.78,-5.85,0.49,2.80,0.81,1.83,
13.267,-4.72,-6.55,-1.11,2.80,0.81,1.83,
13.268,-4.72,-6.55,-1.11,2.63,0.81,1.81,
13.268,-4.72,-6.55,-1.11,2.45,0.81,1.77,
13.268,-4.72,-6.55,-1.11,2.27,0.81,1.73,
13.269,-4.72,-6.55,-1.11,2.09,0.80,1.69,
13.269,-4.72,-6.55,-1.11,1.91,0.79,1.65,
13.27,-4.82,-5.67,-2.18,1.91,0.79,1.65,
13.27,-4.82,-5.67,-2.18,1.73,0.78,1.61,
13.27,-4.82,-5.67,-2.18,1.55,0.78,1.56,
13.271,-4.82,-5.67,-2.18,1.38,0.77,1.52,
13.271,-4.82,-5.67,-2.18,1.21,0.77,1.47,
13.272,-4.82,-5.67,-2.18,1.05,0.77,1.43,
13.272,-5.02,-4.54,-2.42,1.05,0.77,1.43,
13.272,-5.02,-4.54,-2.42,0.90,0.78,1.39,
13.273,-5.02,-4.54,-2.42,0.76,0.80,1.35,
13.273,-5.02,-4.54,-2.42,0.63,0.82,1.32,
13.274,-5.02,-4.54,-2.42,0.51,0.85,1.30,
13.274,-5.02,-4.54,-2.42,0.40,0.88,1.27,
13.275,-5.71,-3.78,-2.52,0.40,0.88,1.27,
13.275,-5.71,-3.78,-2.52,0.29,0.92,1.26,
13.282,-5.71,-3.78,-2.52,0.20,0.96,1.25,
13.283,-5.71,-3.78,-2.52,0.11,1.00,1.24,
13.283,-5.71,-3.78,-2.52,0.04,1.04,1.24,
13.283,-5.71,-3.78,-2.52,-0.03,1.08,1.25,
13.285,-6.24,-2.68,-2.44,-0.03,1.08,1.25,
13.285,-6.24,-2.68,-2.44,-0.10,1.12,1.26,
13.287,-6.24,-2.68,-2.44,-0.17,1.13,1.28,
13.299,-6.24,-2.68,-2.44,-0.27,1.06,1.29,
13.3,-6.24,-2.68,-2.44,-0.40,0.85,1.30,
13.3,-6.24,-2.68,-2.44,-0.64,0.23,1.31,
13.3,-6.03,0.15,-6.13,-0.64,0.23,1.31,
13.3,-6.03,0.15,-6.13,-0.70,-0.05,1.31,
13.301,-6.03,0.15,-6.13,-0.73,-0.65,1.31,
13.301,-6.03,0.15,-6.13,-0.68,-1.25,1.30,
13.301,-6.03,0.15,-6.13,-0.57,-1.80,1.29,
13.303,-6.03,0.15,-6.13,-0.43,-2.32,1.29,
13.323,-5.40,2.66,-4.51,-0.43,-2.32,1.29,
13.323,-5.40,2.66,-4.51,-0.24,-2.81,1.29,
13.324,-5.40,2.66,-4.51,-0.02,-3.26,1.27,
13.324,-5.40,2.66,-4.51,0.19,-3.65,1.26,
13.324,-5.40,2.66,-4.51,0.39,-3.99,1.26,
13.324,-5.40,2.66,-4.51,0.60,-4.27,1.26,
13.325,-4.46,2.63,-2.21,0.60,-4.27,1.26,
13.325,-4.46,2.63,-2.21,0.81,-4.49,1.27,
13.325,-4.46,2.63,-2.21,1.01,-4.64,1.28,
13.325,-4.46,2.63,-2.21,1.21,-4.74,1.30,
13.325,-4.46,2.63,-2.21,1.40,-4.81,1.31,
13.325,-4.46,2.63,-2.21,1.58,-4.84,1.32,
13.326,-3.62,2.41,-2.70,1.58,-4.84,1.32,
13.327,-3.62,2.41,-2.70,1.75,-4.84,1.33,
13.327,-3.62,2.41,-2.70,1.90,-4.81,1.33,
13.329,-3.62,2.41,-2.70,2.03,-4.75,1.32,
13.331,-3.62,2.41,-2.70,2.15,-4.67,1.31,
13.333,-3.62,2.41,-2.70,2.25,-4.57,1.29,
13.335,-2.56,2.05,-4.74,2.25,-4.57,1.29,
13.335,-2.56,2.05,-4.74,2.33,-4.45,1.26,
13.336,-2.56,2.05,-4.74,2.40,-4.32,1.23,
13.339,-2.56,2.05,-4.74,2.45,-4.17,1.20,
13.341,-2.56,2.05,-4.74,2.48,-4.01,1.16,
13.343,-2.56,2.05,-4.74,2.50,-3.84,1.13,
13.345,-1.16,1.82,-6.90,2.50,-3.84,1.13,
13.345,-1.16,1.82,-6.90,2.50,-3.66,1.09,
13.349,-1.16,1.82,-6.90,2.48,-3.47,1.05,
13.35,-1.16,1.82,-6.90,2.46,-3.27,1.01,
13.351,-1.16,1.82,-6.90,2.42,-3.06,0.98,
13.353,-1.16,1.82,-6.90,2.38,-2.84,0.94,
13.361,-0.20,1.36,-8.73,2.38,-2.84,0.94,
13.364,-0.20,1.36,-8.73,2.32,-2.62,0.91,
13.364,-0.20,1.36,-8.73,2.25,-2.39,0.87,
13.365,-0.20,1.36,-8.73,2.19,-2.16,0.84,
13.367,-0.20,1.36,-8.73,2.11,-1.93,0.80,
13.367,-0.20,1.36,-8.73,2.04,-1.70,0.77,
13.368,0.25,1.19,-9.14,2.04,-1.70,0.77,
13.368,0.25,1.19,-9.14,1.96,-1.47,0.73,
13.369,0.25,1.19,-9.14,1.88,-1.25,0.71,
13.369,0.25,1.19,-9.14,1.81,-1.03,0.68,
13.37,0.25,1.19,-9.14,1.73,-0.83,0.66,
13.377,0.25,1.19,-9.14,1.66,-0.63,0.64,
13.379,0.28,0.91,-8.54,1.66,-0.63,0.64,
13.38,0.28,0.91,-8.54,1.59,-0.44,0.61,
13.38,0.28,0.91,-8.54,1.53,-0.27,0.59,
13.381,0.28,0.91,-8.54,1.46,-0.10,0.57,
13.381,0.28,0.91,-8.54,1.40,0.05,0.55,
13.383,0.28,0.91,-8.54,1.34,0.20,0.53,
13.386,0.53,0.59,-7.12,1.34,0.20,0.53,
13.387,0.53,0.59,-7.12,1.28,0.33,0.51,
13.388,0.53,0.59,-7.12,1.22,0.46,0.49,
13.4,0.53,0.59,-7.12,1.16,0.58,0.46,
13.402,0.53,0.59,-7.12,1.11,0.70,0.44,
13.403,0.53,0.59,-7.12,1.05,0.81,0.41,
13.404,0.79,0.14,-5.98,1.05,0.81,0.41,
13.432,0.79,0.14,-5.98,1.00,0.90,0.39,
13.433,0.79,0.14,-5.98,0.95,1.00,0.37,
13.433,0.79,0.14,-5.98,0.90,1.08,0.35,
13.433,0.79,0.14,-5.98,0.85,1.15,0.32,
13.434,0.79,0.14,-5.98,0.80,1.21,0.30,
13.434,0.71,-0.29,-4.77,0.80,1.21,0.30,
13.435,0.71,-0.29,-4.77,0.75,1.27,0.28,
13.435,0.71,-0.29,-4.77,0.71,1.32,0.26,
13.436,0.71,-0.29,-4.77,0.67,1.35,0.24,
13.436,0.71,-0.29,-4.77,0.63,1.38,0.22,
13.436,0.71,-0.29,-4.77,0.60,1.40,0.19,
13.437,0.62,-0.56,-3.78,0.60,1.40,0.19,
13.437,0.62,-0.56,-3.78,0.56,1.40,0.17,
13.438,0.62,-0.56,-3.78,0.53,1.39,0.15,
13.438,0.62,-0.56,-3.78,0.51,1.37,0.13,
13.438,0.62,-0.56,-3.78,0.49,1.34,0.10,
13.439,0.62,-0.56,-3.78,0.47,1.30,0.08,
13.439,0.68,-0.65,-2.64,0.47,1.30,0.08,
13.44,0.68,-0.65,-2.64,0.46,1.24,0.05,
13.44,0.68,-0.65,-2.64,0.45,1.17,0.02,
13.441,0.68,-0.65,-2.64,0.46,1.09,-0.01,
13.441,0.68,-0.65,-2.64,0.46,1.01,-0.03,
13.441,0.68,-0.65,-2.64,0.48,0.91,-0.05,
13.442,0.83,-0.64,-1.48,0.48,0.91,-0.05,
13.442,0.83,-0.64,-1.48,0.50,0.81,-0.08,
13.443,0.83,-0.64,-1.48,0.52,0.71,-0.10,
