
time,ax,ay,az,wx,wy,wz,
15.859,-3.80,-6.10,5.03,-2.83,0.68,0.54,
15.859,-3.80,-6.10,5.03,-2.79,0.66,0.59,
15.86,-3.80,-6.10,5.03,-2.72,0.64,0.64,
15.86,-3.80,-6.10,5.03,-2.68,0.62,0.67,
15.86,-3.80,-6.10,5.03,-2.66,0.60,0.68,
15.861,-2.83,-7.09,4.98,-2.66,0.60,0.68,
15.861,-2.83,-7.09,4.98,-2.63,0.58,0.70,
15.861,-2.83,-7.09,4.98,-2.59,0.56,0.72,
15.861,-2.83,-7.09,4.98,-2.55,0.54,0.74,
15.862,-2.83,-7.09,4.98,-2.52,0.53,0.74,
15.862,-2.83,-7.09,4.98,-2.51,0.52,0.74,
15.864,-1.62,-7.71,4.71,-2.51,0.52,0.74,
15.865,-1.62,-7.71,4.71,-2.48,0.50,0.74,
15.865,-1.62,-7.71,4.71,-2.48,0.49,0.73,
15.867,-1.62,-7.71,4.71,-2.46,0.48,0.72,
15.868,-1.62,-7.71,4.71,-2.45,0.46,0.69,
15.873,-1.62,-7.71,4.71,-2.45,0.46,0.68,
15.873,-0.35,-7.81,4.42,-2.45,0.46,0.68,
15.873,-0.35,-7.81,4.42,-2.45,0.44,0.66,
15.874,-0.35,-7.81,4.42,-2.44,0.43,0.62,
15.877,-0.35,-7.81,4.42,-2.43,0.41,0.56,
15.878,-0.35,-7.81,4.42,-2.43,0.39,0.52,
15.88,-0.35,-7.81,4.42,-2.43,0.38,0.49,
15.882,1.03,-7.61,4.44,-2.43,0.38,0.49,
15.882,1.03,-7.61,4.44,-2.42,0.36,0.44,
15.884,1.03,-7.61,4.44,-2.41,0.33,0.38,
15.891,1.03,-7.61,4.44,-2.40,0.28,0.28,
15.892,1.03,-7.61,4.44,-2.39,0.23,0.20,
15.892,1.03,-7.61,4.44,-2.38,0.21,0.17,
15.892,2.48,-7.22,5.00,-2.38,0.21,0.17,
15.893,2.48,-7.22,5.00,-2.36,0.15,0.08,
15.9,2.48,-7.22,5.00,-2.34,0.09,0.00,
15.9,2.48,-7.22,5.00,-2.30,-0.02,-0.13,
15.9,2.48,-7.22,5.00,-2.26,-0.09,-0.22,
15.9,2.48,-7.22,5.00,-2.25,-0.12,-0.26,
15.915,3.66,-6.66,5.72,-2.25,-0.12,-0.26,
15.916,3.66,-6.66,5.72,-2.21,-0.18,-0.35,
15.916,3.66,-6.66,5.72,-2.18,-0.25,-0.44,
15.916,3.66,-6.66,5.72,-2.12,-0.33,-0.58,
15.916,3.66,-6.66,5.72,-2.09,-0.39,-0.66,
15.917,3.66,-6.66,5.72,-2.07,-0.41,-0.70,
15.917,4.45,-5.67,6.00,-2.07,-0.41,-0.70,
15.917,4.45,-5.67,6.00,-2.03,-0.44,-0.77,
15.917,4.45,-5.67,6.00,-2.00,-0.48,-0.84,
15.917,4.45,-5.67,6.00,-1.96,-0.49,-0.93,
15.918,4.45,-5.67,6.00,-1.93,-0.49,-0.98,
15.929,4.45,-5.67,6.00,-1.92,-0.49,-1.01,
15.93,4.21,-4.08,5.45,-1.92,-0.49,-1.01,
15.93,4.21,-4.08,5.45,-1.90,-0.48,-1.05,
15.93,4.21,-4.08,5.45,-1.88,-0.47,-1.09,
15.93,4.21,-4.08,5.45,-1.87,-0.44,-1.14,
15.93,4.21,-4.08,5.45,-1.87,-0.41,-1.16,
15.931,4.21,-4.08,5.45,-1.87,-0.40,-1.17,
15.932,3.68,-2.06,4.43,-1.87,-0.40,-1.17,
15.934,3.68,-2.06,4.43,-1.88,-0.36,-1.19,
15.935,3.68,-2.06,4.43,-1.89,-0.32,-1.21,
15.941,3.68,-2.06,4.43,-1.91,-0.24,-1.22,
15.941,3.68,-2.06,4.43,-1.93,-0.17,-1.22,
15.942,3.68,-2.06,4.43,-1.95,-0.13,-1.23,
15.942,2.92,-0.16,2.78,-1.95,-0.13,-1.23,
15.942,2.92,-0.16,2.78,-2.04,0.03,-1.23,
15.946,2.92,-0.16,2.78,-2.20,0.30,-1.22,
15.947,2.92,-0.16,2.78,-2.53,0.77,-1.20,
15.948,2.92,-0.16,2.78,-2.74,1.09,-1.17,
15.951,2.92,-0.16,2.78,-2.84,1.25,-1.16,
15.953,1.72,1.54,-4.80,-2.84,1.25,-1.16,
15.954,1.72,1.54,-4.80,-3.03,1.57,-1.12,
15.954,1.72,1.54,-4.80,-3.21,1.87,-1.08,
15.961,1.72,1.54,-4.80,-3.45,2.27,-1.02,
15.961,1.72,1.54,-4.80,-3.58,2.51,-0.98,
15.961,1.72,1.54,-4.80,-3.65,2.62,-0.96,
15.962,0.56,2.19,-4.00,-3.65,2.62,-0.96,
15.962,0.56,2.19,-4.00,-3.75,2.83,-0.92,
15.964,0.56,2.19,-4.00,-3.85,3.02,-0.88,
15.967,0.56,2.19,-4.00,-3.96,3.28,-0.82,
15.969,0.56,2.19,-4.00,-4.01,3.43,-0.79,
15.97,0.56,2.19,-4.00,-4.05,3.58,-0.76,
15.972,-0.05,2.44,-1.09,-4.05,3.58,-0.76,
15.972,-0.05,2.44,-1.09,-4.08,3.71,-0.74,
15.974,-0.05,2.44,-1.09,-4.10,3.84,-0.72,
15.978,-0.05,2.44,-1.09,-4.11,3.96,-0.71,
15.978,-0.05,2.44,-1.09,-4.11,4.06,-0.69,
15.98,-0.05,2.44,-1.09,-4.11,4.15,-0.67,
15.982,-0.56,2.63,1.62,-4.11,4.15,-0.67,
15.982,-0.56,2.63,1.62,-4.09,4.22,-0.66,
15.984,-0.56,2.63,1.62,-4.07,4.28,-0.64,
15.987,-0.56,2.63,1.62,-4.02,4.34,-0.63,
15.988,-0.56,2.63,1.62,-4.01,4.35,-0.62,
15.992,-0.56,2.63,1.62,-3.97,4.36,-0.61,
15.993,-0.82,2.86,3.41,-3.97,4.36,-0.61,
15.994,-0.82,2.86,3.41,-3.92,4.35,-0.60,
15.999,-0.82,2.86,3.41,-3.87,4.33,-0.59,
16.0,-0.82,2.86,3.41,-3.76,4.24,-0.57,
16.024,-0.82,2.86,3.41,-3.76,4.24,-0.57,
16.026,-0.82,2.86,3.41,-3.69,4.18,-0.56,
16.027,-1.03,3.24,4.58,-3.69,4.18,-0.56,
16.027,-1.03,3.24,4.58,-3.62,4.10,-0.56,
16.027,-1.03,3.24,4.58,-3.55,4.01,-0.55,
16.028,-1.03,3.24,4.58,-3.47,3.91,-0.54,
16.028,-1.03,3.24,4.58,-3.39,3.81,-0.53,
16.028,-1.03,3.24,4.58,-3.31,3.70,-0.53,
16.028,-1.21,3.74,5.71,-3.31,3.70,-0.53,
16.029,-1.21,3.74,5.71,-3.22,3.58,-0.52,
16.029,-1.21,3.74,5.71,-3.14,3.45,-0.51,
16.029,-1.21,3.74,5.71,-3.05,3.32,-0.50,
16.029,-1.21,3.74,5.71,-2.96,3.18,-0.49,
16.03,-1.21,3.74,5.71,-2.87,3.03,-0.47,
16.03,-1.64,4.32,6.08,-2.87,3.03,-0.47,
16.03,-1.64,4.32,6.08,-2.78,2.88,-0.46,
16.03,-1.64,4.32,6.08,-2.69,2.72,-0.44,
16.031,-1.64,4.32,6.08,-2.59,2.57,-0.42,
16.031,-1.64,4.32,6.08,-2.50,2.41,-0.40,
16.031,-1.64,4.32,6.08,-2.40,2.25,-0.37,
16.032,-2.14,4.76,6.63,-2.40,2.25,-0.37,
16.032,-2.14,4.76,6.63,-2.30,2.09,-0.35,
16.04,-2.14,4.76,6.63,-2.20,1.94,-0.32,
16.041,-2.14,4.76,6.63,-2.10,1.79,-0.30,
16.041,-2.14,4.76,6.63,-2.00,1.65,-0.27,
16.041,-2.14,4.76,6.63,-1.90,1.53,-0.23,
16.042,-2.74,5.31,6.75,-1.90,1.53,-0.23,
16.042,-2.74,5.31,6.75,-1.81,1.40,-0.20,
16.044,-2.74,5.31,6.75,-1.71,1.29,-0.16,
16.047,-2.74,5.31,6.75,-1.61,1.19,-0.12,
16.048,-2.74,5.31,6.75,-1.51,1.09,-0.08,
16.051,-2.74,5.31,6.75,-1.41,1.00,-0.03,
16.067,-3.19,5.74,7.25,-1.41,1.00,-0.03,
16.068,-3.19,5.74,7.25,-1.32,0.92,0.02,
16.068,-3.19,5.74,7.25,-1.22,0.85,0.07,
16.068,-3.19,5.74,7.25,-1.12,0.79,0.12,
16.068,-3.19,5.74,7.25,-1.02,0.73,0.17,
16.068,-3.19,5.74,7.25,-0.93,0.69,0.23,
16.069,-3.42,6.31,7.37,-0.93,0.69,0.23,
16.069,-3.42,6.31,7.37,-0.83,0.65,0.28,
16.069,-3.42,6.31,7.37,-0.74,0.62,0.33,
16.069,-3.42,6.31,7.37,-0.64,0.60,0.38,
16.07,-3.42,6.31,7.37,-0.55,0.58,0.42,
16.07,-3.42,6.31,7.37,-0.46,0.56,0.47,
16.073,-3.52,6.62,7.72,-0.46,0.56,0.47,
16.073,-3.52,6.62,7.72,-0.37,0.55,0.51,
16.076,-3.52,6.62,7.72,-0.29,0.55,0.55,
16.079,-3.52,6.62,7.72,-0.16,0.55,0.62,
16.08,-3.52,6.62,7.72,-0.13,0.55,0.64,
16.08,-3.52,6.62,7.72,-0.05,0.55,0.67,
16.083,-3.36,6.97,7.22,-0.05,0.55,0.67,
16.083,-3.36,6.97,7.22,0.02,0.56,0.71,
16.083,-3.36,6.97,7.22,0.09,0.56,0.74,
16.087,-3.36,6.97,7.22,0.16,0.57,0.77,
16.088,-3.36,6.97,7.22,0.22,0.57,0.80,
16.09,-3.36,6.97,7.22,0.28,0.58,0.83,
16.092,-3.21,7.08,7.04,0.28,0.58,0.83,
16.092,-3.21,7.08,7.04,0.34,0.58,0.86,
16.094,-3.21,7.08,7.04,0.40,0.58,0.88,
16.097,-3.21,7.08,7.04,0.46,0.58,0.91,
16.098,-3.21,7.08,7.04,0.51,0.58,0.93,
16.099,-3.21,7.08,7.04,0.57,0.58,0.95,
16.102,-2.97,7.18,6.62,0.57,0.58,0.95,
16.105,-2.97,7.18,6.62,0.63,0.58,0.97,
16.106,-2.97,7.18,6.62,0.69,0.58,0.99,
16.107,-2.97,7.18,6.62,0.75,0.57,1.01,
16.108,-2.97,7.18,6.62,0.81,0.56,1.03,
16.11,-2.97,7.18,6.62,0.87,0.55,1.04,
16.112,-2.73,7.10,6.82,0.87,0.55,1.04,
16.112,-2.73,7.10,6.82,0.93,0.54,1.05,
16.114,-2.73,7.10,6.82,0.99,0.52,1.07,
16.117,-2.73,7.10,6.82,1.06,0.50,1.08,
16.119,-2.73,7.10,6.82,1.13,0.48,1.09,
16.122,-2.73,7.10,6.82,1.19,0.46,1.11,
16.124,-2.42,7.06,6.52,1.19,0.46,1.11,
16.125,-2.42,7.06,6.52,1.26,0.44,1.12,
16.125,-2.42,7.06,6.52,1.34,0.41,1.13,
16.127,-2.42,7.06,6.52,1.41,0.38,1.14,
16.127,-2.42,7.06,6.52,1.48,0.35,1.16,
16.13,-2.42,7.06,6.52,1.56,0.32,1.17,
16.131,-2.15,6.82,6.56,1.56,0.32,1.17,
16.132,-2.15,6.82,6.56,1.64,0.29,1.18,
16.135,-2.15,6.82,6.56,1.72,0.27,1.19,
16.138,-2.15,6.82,6.56,1.80,0.24,1.20,
16.138,-2.15,6.82,6.56,1.88,0.22,1.21,
16.14,-2.15,6.82,6.56,1.96,0.20,1.22,
16.142,-1.72,6.54,5.95,1.96,0.20,1.22,
16.142,-1.72,6.54,5.95,2.04,0.18,1.23,
16.144,-1.72,6.54,5.95,2.12,0.18,1.25,
16.147,-1.72,6.54,5.95,2.25,0.17,1.26,
16.148,-1.72,6.54,5.95,2.29,0.18,1.27,
16.15,-1.72,6.54,5.95,2.37,0.19,1.28,
16.152,-1.28,6.14,5.38,2.37,0.19,1.28,
16.153,-1.28,6.14,5.38,2.45,0.20,1.29,
16.154,-1.28,6.14,5.38,2.53,0.22,1.30,
16.157,-1.28,6.14,5.38,2.64,0.24,1.31,
16.158,-1.28,6.14,5.38,2.68,0.25,1.31,
16.16,-1.28,6.14,5.38,2.75,0.26,1.32,
16.162,-0.74,5.41,4.09,2.75,0.26,1.32,
16.162,-0.74,5.41,4.09,2.81,0.28,1.32,
16.196,-0.74,5.41,4.09,2.88,0.29,1.33,
16.197,-0.74,5.41,4.09,2.94,0.30,1.33,
16.197,-0.74,5.41,4.09,3.00,0.31,1.34,
16.198,-0.74,5.41,4.09,3.05,0.30,1.35,
16.198,-0.17,4.32,2.62,3.05,0.30,1.35,
16.199,-0.17,4.32,2.62,3.10,0.30,1.35,
16.199,-0.17,4.32,2.62,3.14,0.27,1.36,
16.199,-0.17,4.32,2.62,3.17,0.26,1.36,
16.2,-0.17,4.32,2.62,3.20,0.25,1.37,
16.2,-0.17,4.32,2.62,3.23,0.28,1.37,
16.201,0.12,2.54,-1.37,3.23,0.28,1.37,
16.201,0.12,2.54,-1.37,3.25,0.34,1.37,
16.202,0.12,2.54,-1.37,3.25,0.46,1.37,
16.202,0.12,2.54,-1.37,3.26,0.84,1.36,
16.202,0.12,2.54,-1.37,3.27,1.01,1.36,
16.203,0.12,2.54,-1.37,3.20,1.24,1.36,
16.203,0.65,-0.81,-12.91,3.20,1.24,1.36,
16.204,0.65,-0.81,-12.91,3.02,1.33,1.36,
16.204,0.65,-0.81,-12.91,2.77,1.40,1.36,
16.204,0.65,-0.81,-12.91,2.25,1.39,1.38,
16.205,0.65,-0.81,-12.91,2.03,1.33,1.39,
16.205,0.65,-0.81,-12.91,1.49,1.14,1.41,
16.206,0.06,-6.52,-35.05,1.49,1.14,1.41,
16.206,0.06,-6.52,-35.05,0.83,0.91,1.44,
16.207,0.06,-6.52,-35.05,0.15,0.72,1.48,
16.207,0.06,-6.52,-35.05,-0.70,0.54,1.37,
16.208,0.06,-6.52,-35.05,-0.96,0.52,1.30,
16.219,0.06,-6.52,-35.05,-1.40,0.55,1.18,
16.22,5.39,-16.04,-49.28,-1.40,0.55,1.18,
16.22,5.39,-16.04,-49.28,-1.77,0.61,0.98,
16.22,5.39,-16.04,-49.28,-1.99,0.68,0.74,
16.221,5.39,-16.04,-49.28,-2.09,0.79,0.38,
16.221,5.39,-16.04,-49.28,-2.08,0.83,0.27,
16.221,5.39,-16.04,-49.28,-2.00,0.90,0.05,
16.222,11.69,-19.11,-30.56,-2.00,0.90,0.05,
16.223,11.69,-19.11,-30.56,-1.89,0.96,-0.14,
16.226,11.69,-19.11,-30.56,-1.76,1.01,-0.31,
16.23,11.69,-19.11,-30.56,-1.55,1.08,-0.52,
16.23,11.69,-19.11,-30.56,-1.49,1.11,-0.57,
16.23,11.69,-19.11,-30.56,-1.36,1.17,-0.68,
16.232,12.06,-14.78,-15.44,-1.36,1.17,-0.68,
16.232,12.06,-14.78,-15.44,-1.26,1.22,-0.76,
16.247,12.06,-14.78,-15.44,-1.15,1.28,-0.83,
16.247,12.06,-14.78,-15.44,-1.03,1.38,-0.90,
16.247,12.06,-14.78,-15.44,-1.00,1.41,-0.91,
16.247,12.06,-14.78,-15.44,-0.93,1.46,-0.94,
16.248,10.30,-10.44,-9.73,-0.93,1.46,-0.94,
16.248,10.30,-10.44,-9.73,-0.88,1.52,-0.95,
16.248,10.30,-10.44,-9.73,-0.83,1.56,-0.95,
16.248,10.30,-10.44,-9.73,-0.77,1.60,-0.95,
16.249,10.30,-10.44,-9.73,-0.75,1.61,-0.95,
16.262,10.30,-10.44,-9.73,-0.71,1.61,-0.94,
16.264,8.60,-6.44,-7.15,-0.71,1.61,-0.94,
16.265,8.60,-6.44,-7.15,-0.68,1.61,-0.92,
16.265,8.60,-6.44,-7.15,-0.64,1.60,-0.91,
16.266,8.60,-6.44,-7.15,-0.60,1.57,-0.89,
16.266,8.60,-6.44,-7.15,-0.58,1.55,-0.88,
16.267,8.60,-6.44,-7.15,-0.55,1.52,-0.87,
16.267,6.89,-2.35,-4.83,-0.55,1.52,-0.87,
16.269,6.89,-2.35,-4.83,-0.52,1.49,-0.87,
16.27,6.89,-2.35,-4.83,-0.50,1.45,-0.88,
16.273,6.89,-2.35,-4.83,-0.45,1.40,-0.90,
16.274,6.89,-2.35,-4.83,-0.44,1.39,-0.92,
16.274,6.89,-2.35,-4.83,-0.43,1.36,-0.95,
16.275,6.32,1.91,-2.61,-0.43,1.36,-0.95,
16.275,6.32,1.91,-2.61,-0.42,1.35,-0.99,
16.275,6.32,1.91,-2.61,-0.42,1.34,-1.03,
16.289,6.32,1.91,-2.61,-0.42,1.34,-1.10,
16.29,6.32,1.91,-2.61,-0.43,1.35,-1.13,
16.291,6.32,1.91,-2.61,-0.44,1.38,-1.17,
16.292,5.98,4.05,-2.42,-0.44,1.38,-1.17,
16.292,5.98,4.05,-2.42,-0.46,1.44,-1.21,
16.293,5.98,4.05,-2.42,-0.46,1.53,-1.24,
16.293,5.98,4.05,-2.42,-0.45,1.74,-1.26,
16.294,5.98,4.05,-2.42,-0.44,1.82,-1.26,
16.294,5.98,4.05,-2.42,-0.41,2.02,-1.26,
16.294,5.59,3.59,-2.24,-0.41,2.02,-1.26,
16.294,5.59,3.59,-2.24,-0.36,2.23,-1.23,
16.294,5.59,3.59,-2.24,-0.30,2.44,-1.19,
16.297,5.59,3.59,-2.24,-0.18,2.71,-1.09,
16.299,5.59,3.59,-2.24,-0.14,2.78,-1.04,
16.318,5.59,3.59,-2.24,-0.03,2.88,-0.95,
16.319,4.11,1.34,0.95,-0.03,2.88,-0.95,
16.32,4.11,1.34,0.95,0.09,2.93,-0.85,
16.321,4.11,1.34,0.95,0.23,2.92,-0.76,
16.321,4.11,1.34,0.95,0.45,2.80,-0.64,
16.322,4.11,1.34,0.95,0.53,2.73,-0.61,
16.322,4.11,1.34,0.95,0.69,2.56,-0.55,
16.323,4.49,0.59,6.11,0.69,2.56,-0.55,
16.323,4.49,0.59,6.11,0.85,2.34,-0.49,
16.323,4.49,0.59,6.11,1.01,2.06,-0.44,
16.324,4.49,0.59,6.11,1.24,1.57,-0.39,
16.324,4.49,0.59,6.11,1.31,1.39,-0.39,
16.324,4.49,0.59,6.11,1.44,0.99,-0.38,
16.325,4.64,-0.64,9.94,1.44,0.99,-0.38,
16.326,4.64,-0.64,9.94,1.57,0.56,-0.39,
16.327,4.64,-0.64,9.94,1.68,0.10,-0.42,
16.329,4.64,-0.64,9.94,1.80,-0.64,-0.49,
16.329,4.64,-0.64,9.94,1.83,-0.89,-0.51,
16.33,4.64,-0.64,9.94,1.89,-1.42,-0.58,
16.37,4.88,-2.11,11.01,1.89,-1.42,-0.58,
16.371,4.88,-2.11,11.01,1.93,-1.96,-0.66,
16.372,4.88,-2.11,11.01,1.95,-2.49,-0.74,
16.373,4.88,-2.11,11.01,1.96,-3.28,-0.85,
16.374,4.88,-2.11,11.01,1.96,-3.52,-0.88,
16.375,4.88,-2.11,11.01,1.94,-3.99,-0.92,
16.375,3.61,-1.70,9.55,1.94,-3.99,-0.92,
16.375,3.61,-1.70,9.55,1.91,-4.43,-0.96,
16.376,3.61,-1.70,9.55,1.86,-4.83,-0.98,
16.376,3.61,-1.70,9.55,1.79,-5.37,-0.98,
16.377,3.61,-1.70,9.55,1.76,-5.54,-0.98,
16.377,3.61,-1.70,9.55,1.70,-5.83,-0.96,
16.378,0.84,-0.16,7.04,1.70,-5.83,-0.96,
16.378,0.84,-0.16,7.04,1.64,-6.09,-0.94,
16.378,0.84,-0.16,7.04,1.58,-6.32,-0.91,
16.379,0.84,-0.16,7.04,1.50,-6.58,-0.86,
16.379,0.84,-0.16,7.04,1.47,-6.64,-0.84,
16.38,0.84,-0.16,7.04,1.44,-6.75,-0.80,
16.38,-0.84,1.17,5.13,1.44,-6.75,-0.80,
16.38,-0.84,1.17,5.13,1.40,-6.81,-0.76,
16.381,-0.84,1.17,5.13,1.38,-6.83,-0.71,
16.381,-0.84,1.17,5.13,1.37,-6.79,-0.64,
16.382,-0.84,1.17,5.13,1.37,-6.76,-0.62,
16.382,-0.84,1.17,5.13,1.38,-6.68,-0.57,
16.383,-1.47,1.61,4.61,1.38,-6.68,-0.57,
16.383,-1.47,1.61,4.61,1.41,-6.57,-0.52,
16.383,-1.47,1.61,4.61,1.44,-6.44,-0.47,
16.384,-1.47,1.61,4.61,1.51,-6.19,-0.39,
16.384,-1.47,1.61,4.61,1.54,-6.10,-0.36,
16.385,-1.47,1.61,4.61,1.62,-5.91,-0.30,
16.385,-2.23,1.93,4.90,1.62,-5.91,-0.30,
16.386,-2.23,1.93,4.90,1.70,-5.70,-0.25,
16.386,-2.23,1.93,4.90,1.80,-5.48,-0.20,
16.39,-2.23,1.93,4.90,1.97,-5.11,-0.12,
16.392,-2.23,1.93,4.90,2.04,-4.98,-0.10,
16.392,-2.23,1.93,4.90,2.17,-4.71,-0.05,
16.392,-2.95,2.09,6.03,2.17,-4.71,-0.05,
16.393,-2.95,2.09,6.03,2.32,-4.43,-0.00,
16.394,-2.95,2.09,6.03,2.47,-4.13,0.05,
16.399,-2.95,2.09,6.03,2.71,-3.69,0.13,
16.4,-2.95,2.09,6.03,2.80,-3.53,0.16,
16.4,-2.95,2.09,6.03,2.96,-3.23,0.21,
16.405,-3.44,1.49,6.53,2.96,-3.23,0.21,
16.407,-3.44,1.49,6.53,3.13,-2.92,0.26,
16.408,-3.44,1.49,6.53,3.29,-2.62,0.31,
16.409,-3.44,1.49,6.53,3.53,-2.16,0.40,
16.41,-3.44,1.49,6.53,3.60,-2.01,0.44,
16.41,-3.44,1.49,6.53,3.76,-1.71,0.50,
16.412,-3.68,-0.32,6.30,3.76,-1.71,0.50,
16.413,-3.68,-0.32,6.30,3.90,-1.42,0.56,
16.414,-3.68,-0.32,6.30,4.03,-1.15,0.62,
16.429,-3.68,-0.32,6.30,4.21,-0.78,0.72,
16.43,-3.68,-0.32,6.30,4.26,-0.66,0.76,
16.43,-3.68,-0.32,6.30,4.36,-0.44,0.83,
16.431,-3.70,-1.89,5.10,4.36,-0.44,0.83,
16.431,-3.70,-1.89,5.10,4.43,-0.23,0.90,
16.432,-3.70,-1.89,5.10,4.50,-0.04,0.96,
16.432,-3.70,-1.89,5.10,4.56,0.23,1.05,
16.432,-3.70,-1.89,5.10,4.57,0.31,1.08,
16.433,-3.70,-1.89,5.10,4.58,0.46,1.15,
16.433,-4.04,-3.50,3.45,4.58,0.46,1.15,
16.433,-4.04,-3.50,3.45,4.57,0.61,1.20,
16.434,-4.04,-3.50,3.45,4.53,0.74,1.26,
16.458,-4.04,-3.50,3.45,4.45,0.92,1.33,
16.46,-4.04,-3.50,3.45,4.42,0.97,1.36,
16.46,-4.04,-3.50,3.45,4.33,1.07,1.40,
16.46,-4.05,-4.54,1.64,4.33,1.07,1.40,
16.46,-4.05,-4.54,1.64,4.23,1.15,1.43,
16.461,-4.05,-4.54,1.64,4.10,1.21,1.46,
16.461,-4.05,-4.54,1.64,3.89,1.28,1.47,
16.461,-4.05,-4.54,1.64,3.81,1.30,1.48,
16.462,-4.05,-4.54,1.64,3.65,1.32,1.48,
16.462,-4.00,-5.24,-0.04,3.65,1.32,1.48,
16.462,-4.00,-5.24,-0.04,3.47,1.33,1.47,
16.462,-4.00,-5.24,-0.04,3.29,1.34,1.46,
16.463,-4.00,-5.24,-0.04,3.00,1.34,1.43,
16.463,-4.00,-5.24,-0.04,2.91,1.33,1.42,
16.463,-4.00,-5.24,-0.04,2.71,1.31,1.39,
16.464,-3.96,-5.12,-1.12,2.71,1.31,1.39,
16.464,-3.96,-5.12,-1.12,2.53,1.28,1.36,
16.464,-3.96,-5.12,-1.12,2.34,1.25,1.34,
16.472,-3.96,-5.12,-1.12,2.07,1.21,1.29,
16.474,-3.96,-5.12,-1.12,1.98,1.20,1.28,
16.474,-3.96,-5.12,-1.12,1.80,1.17,1.26,
16.475,-4.37,-4.80,-1.76,1.80,1.17,1.26,
16.475,-4.37,-4.80,-1.76,1.64,1.14,1.23,
16.475,-4.37,-4.80,-1.76,1.47,1.11,1.21,
16.477,-4.37,-4.80,-1.76,1.24,1.06,1.17,
16.478,-4.37,-4.80,-1.76,1.17,1.05,1.16,
16.48,-4.37,-4.80,-1.76,1.03,1.02,1.14,
16.483,-4.56,-4.24,-2.02,1.03,1.02,1.14,
16.485,-4.56,-4.24,-2.02,0.89,0.99,1.12,
16.488,-4.56,-4.24,-2.02,0.76,0.97,1.10,
16.489,-4.56,-4.24,-2.02,0.59,0.94,1.08,
16.489,-4.56,-4.24,-2.02,0.53,0.94,1.08,
16.491,-4.56,-4.24,-2.02,0.43,0.92,1.07,
16.497,-4.86,-3.48,-2.45,0.43,0.92,1.07,
16.498,-4.86,-3.48,-2.45,0.33,0.92,1.07,
16.499,-4.86,-3.48,-2.45,0.24,0.91,1.07,
16.5,-4.86,-3.48,-2.45,0.12,0.92,1.08,
16.544,-4.86,-3.48,-2.45,0.09,0.92,1.09,
16.545,-4.86,-3.48,-2.45,0.03,0.93,1.10,
16.545,-4.87,-1.96,-2.47,0.03,0.93,1.10,
16.545,-4.87,-1.96,-2.47,0.01,0.91,1.08,
16.546,-4.87,-1.96,-2.47,-0.01,0.90,0.99,
16.546,-4.87,-1.96,-2.47,-0.03,0.92,1.12,
16.547,-4.87,-1.96,-2.47,-0.04,0.92,1.16,
16.547,-4.87,-1.96,-2.47,-0.08,0.88,1.19,
16.548,-5.25,-0.95,-2.67,-0.08,0.88,1.19,
16.548,-5.25,-0.95,-2.67,-0.13,0.72,1.19,
16.548,-5.25,-0.95,-2.67,-0.23,0.36,1.19,
16.549,-5.25,-0.95,-2.67,-0.38,-0.55,1.23,
16.549,-5.25,-0.95,-2.67,-0.40,-0.92,1.22,
16.55,-5.25,-0.95,-2.67,-0.36,-1.70,1.21,
16.55,-3.92,1.09,-6.32,-0.36,-1.70,1.21,
16.551,-3.92,1.09,-6.32,-0.25,-2.43,1.20,
16.551,-3.92,1.09,-6.32,-0.10,-3.08,1.20,
16.551,-3.92,1.09,-6.32,0.18,-3.89,1.18,
16.552,-3.92,1.09,-6.32,0.29,-4.12,1.18,
16.552,-3.92,1.09,-6.32,0.52,-4.51,1.17,
16.553,-3.04,1.73,-4.15,0.52,-4.51,1.17,
16.553,-3.04,1.73,-4.15,0.76,-4.84,1.18,
16.554,-3.04,1.73,-4.15,0.99,-5.08,1.19,
16.554,-3.04,1.73,-4.15,1.34,-5.34,1.21,
16.554,-3.04,1.73,-4.15,1.45,-5.39,1.21,
16.555,-3.04,1.73,-4.15,1.68,-5.48,1.23,
16.555,-3.31,1.90,-3.52,1.68,-5.48,1.23,
16.555,-3.31,1.90,-3.52,1.89,-5.51,1.24,
16.556,-3.31,1.90,-3.52,2.09,-5.52,1.24,
16.556,-3.31,1.90,-3.52,2.37,-5.47,1.26,
16.556,-3.31,1.90,-3.52,2.46,-5.44,1.25,
16.557,-3.31,1.90,-3.52,2.61,-5.38,1.24,
16.557,-3.04,1.43,-4.74,2.61,-5.38,1.24,
16.558,-3.04,1.43,-4.74,2.75,-5.31,1.21,
16.558,-3.04,1.43,-4.74,2.86,-5.22,1.18,
16.558,-3.04,1.43,-4.74,3.00,-5.08,1.12,
16.559,-3.04,1.43,-4.74,3.04,-5.03,1.09,
16.561,-3.04,1.43,-4.74,3.09,-4.92,1.05,
16.563,-1.52,0.69,-6.66,3.09,-4.92,1.05,
16.564,-1.52,0.69,-6.66,3.13,-4.80,1.00,
16.564,-1.52,0.69,-6.66,3.16,-4.69,0.96,
16.568,-1.52,0.69,-6.66,3.15,-4.51,0.89,
16.569,-1.52,0.69,-6.66,3.14,-4.44,0.87,
16.57,-1.52,0.69,-6.66,3.11,-4.31,0.83,
16.572,-0.79,-0.11,-8.83,3.11,-4.31,0.83,
16.573,-0.79,-0.11,-8.83,3.06,-4.17,0.78,
16.574,-0.79,-0.11,-8.83,3.00,-4.03,0.74,
16.577,-0.79,-0.11,-8.83,2.89,-3.82,0.68,
