
time,ax,ay,az,wx,wy,wz,
20.075,-0.90,2.05,-2.59,1.92,0.14,0.59,
20.106,-0.21,1.88,-3.49,1.92,0.14,0.59,
20.107,-0.21,1.88,-3.49,1.94,0.20,0.60,
20.108,-0.21,1.88,-3.49,1.96,0.25,0.60,
20.109,-0.21,1.88,-3.49,1.98,0.31,0.61,
20.109,-0.21,1.88,-3.49,1.99,0.33,0.62,
20.11,-0.21,1.88,-3.49,1.99,0.35,0.62,
20.11,0.62,1.47,-4.39,1.99,0.35,0.62,
20.111,0.62,1.47,-4.39,1.99,0.37,0.62,
20.111,0.62,1.47,-4.39,1.99,0.38,0.62,
20.112,0.62,1.47,-4.39,1.97,0.39,0.61,
20.112,0.62,1.47,-4.39,1.96,0.38,0.60,
20.113,0.62,1.47,-4.39,1.96,0.38,0.60,
20.113,1.28,0.93,-4.82,1.96,0.38,0.60,
20.114,1.28,0.93,-4.82,1.94,0.37,0.59,
20.114,1.28,0.93,-4.82,1.92,0.35,0.57,
20.115,1.28,0.93,-4.82,1.89,0.32,0.54,
20.115,1.28,0.93,-4.82,1.88,0.31,0.53,
20.116,1.28,0.93,-4.82,1.85,0.29,0.50,
20.116,1.86,0.31,-5.12,1.85,0.29,0.50,
20.116,1.86,0.31,-5.12,1.82,0.26,0.47,
20.117,1.86,0.31,-5.12,1.79,0.24,0.44,
20.117,1.86,0.31,-5.12,1.73,0.20,0.40,
20.118,1.86,0.31,-5.12,1.69,0.16,0.36,
20.118,1.86,0.31,-5.12,1.67,0.15,0.35,
20.119,2.07,-0.14,-5.19,1.67,0.15,0.35,
20.119,2.07,-0.14,-5.19,1.62,0.11,0.31,
20.119,2.07,-0.14,-5.19,1.57,0.07,0.28,
20.122,2.07,-0.14,-5.19,1.50,0.01,0.24,
20.123,2.07,-0.14,-5.19,1.47,-0.02,0.23,
20.125,2.07,-0.14,-5.19,1.42,-0.06,0.20,
20.127,2.08,-0.41,-5.20,1.42,-0.06,0.20,
20.127,2.08,-0.41,-5.20,1.36,-0.11,0.18,
20.129,2.08,-0.41,-5.20,1.31,-0.15,0.16,
20.132,2.08,-0.41,-5.20,1.23,-0.22,0.14,
20.133,2.08,-0.41,-5.20,1.21,-0.24,0.13,
20.135,2.08,-0.41,-5.20,1.15,-0.28,0.12,
20.137,1.73,-0.39,-4.66,1.15,-0.28,0.12,
20.137,1.73,-0.39,-4.66,1.10,-0.31,0.11,
20.139,1.73,-0.39,-4.66,1.06,-0.34,0.10,
20.154,1.73,-0.39,-4.66,0.99,-0.39,0.09,
20.157,1.73,-0.39,-4.66,0.98,-0.40,0.09,
20.158,1.73,-0.39,-4.66,0.94,-0.42,0.08,
20.159,1.38,-0.28,-4.01,0.94,-0.42,0.08,
20.16,1.38,-0.28,-4.01,0.91,-0.44,0.08,
20.16,1.38,-0.28,-4.01,0.88,-0.46,0.07,
20.161,1.38,-0.28,-4.01,0.85,-0.48,0.06,
20.161,1.38,-0.28,-4.01,0.85,-0.49,0.06,
20.162,1.38,-0.28,-4.01,0.83,-0.50,0.05,
20.162,1.13,-0.03,-3.04,0.83,-0.50,0.05,
20.163,1.13,-0.03,-3.04,0.83,-0.52,0.04,
20.163,1.13,-0.03,-3.04,0.83,-0.54,0.03,
20.163,1.13,-0.03,-3.04,0.83,-0.57,0.01,
20.163,1.13,-0.03,-3.04,0.84,-0.60,-0.00,
20.178,1.13,-0.03,-3.04,0.84,-0.61,-0.01,
20.179,0.96,0.16,-2.28,0.84,-0.61,-0.01,
20.179,0.96,0.16,-2.28,0.86,-0.64,-0.03,
20.179,0.96,0.16,-2.28,0.87,-0.67,-0.04,
20.179,0.96,0.16,-2.28,0.90,-0.73,-0.06,
20.18,0.96,0.16,-2.28,0.93,-0.78,-0.08,
20.18,0.96,0.16,-2.28,0.94,-0.80,-0.09,
20.18,0.59,0.35,-1.58,0.94,-0.80,-0.09,
20.18,0.59,0.35,-1.58,0.97,-0.85,-0.10,
20.18,0.59,0.35,-1.58,1.00,-0.89,-0.12,
20.182,0.59,0.35,-1.58,1.04,-0.96,-0.14,
20.183,0.59,0.35,-1.58,1.07,-1.00,-0.15,
20.185,0.59,0.35,-1.58,1.09,-1.02,-0.15,
20.187,0.11,0.67,-1.23,1.09,-1.02,-0.15,
20.188,0.11,0.67,-1.23,1.12,-1.06,-0.16,
20.189,0.11,0.67,-1.23,1.16,-1.10,-0.17,
20.2,0.11,0.67,-1.23,1.21,-1.14,-0.18,
20.203,0.11,0.67,-1.23,1.24,-1.15,-0.18,
20.204,0.11,0.67,-1.23,1.26,-1.16,-0.18,
20.205,-0.50,1.01,-1.20,1.26,-1.16,-0.18,
20.207,-0.50,1.01,-1.20,1.29,-1.17,-0.17,
20.209,-0.50,1.01,-1.20,1.32,-1.18,-0.17,
20.21,-0.50,1.01,-1.20,1.37,-1.18,-0.16,
20.211,-0.50,1.01,-1.20,1.41,-1.17,-0.14,
20.211,-0.50,1.01,-1.20,1.42,-1.16,-0.14,
20.212,-1.01,1.19,-1.33,1.42,-1.16,-0.14,
20.213,-1.01,1.19,-1.33,1.46,-1.14,-0.13,
20.214,-1.01,1.19,-1.33,1.49,-1.12,-0.12,
20.214,-1.01,1.19,-1.33,1.54,-1.08,-0.10,
20.215,-1.01,1.19,-1.33,1.57,-1.04,-0.09,
20.216,-1.01,1.19,-1.33,1.59,-1.02,-0.09,
20.221,-1.09,1.07,-1.65,1.59,-1.02,-0.09,
20.223,-1.09,1.07,-1.65,1.63,-0.97,-0.08,
20.224,-1.09,1.07,-1.65,1.67,-0.92,-0.07,
20.225,-1.09,1.07,-1.65,1.73,-0.82,-0.07,
20.226,-1.09,1.07,-1.65,1.78,-0.74,-0.07,
20.226,-1.09,1.07,-1.65,1.81,-0.71,-0.07,
20.227,-0.95,0.57,-2.10,1.81,-0.71,-0.07,
20.229,-0.95,0.57,-2.10,1.86,-0.63,-0.07,
20.23,-0.95,0.57,-2.10,1.91,-0.54,-0.07,
20.232,-0.95,0.57,-2.10,2.00,-0.41,-0.08,
20.233,-0.95,0.57,-2.10,2.06,-0.31,-0.08,
20.235,-0.95,0.57,-2.10,2.09,-0.27,-0.08,
20.237,-0.67,-0.31,-2.71,2.09,-0.27,-0.08,
20.237,-0.67,-0.31,-2.71,2.15,-0.18,-0.09,
20.239,-0.67,-0.31,-2.71,2.22,-0.09,-0.10,
20.244,-0.67,-0.31,-2.71,2.30,0.03,-0.12,
20.284,-0.67,-0.31,-2.71,2.35,0.11,-0.14,
20.285,-0.67,-0.31,-2.71,2.38,0.15,-0.14,
20.286,-0.64,-1.92,-4.00,2.38,0.15,-0.14,
20.287,-0.64,-1.92,-4.00,2.43,0.21,-0.15,
20.288,-0.64,-1.92,-4.00,2.47,0.27,-0.17,
20.289,-0.64,-1.92,-4.00,2.51,0.34,-0.19,
20.29,-0.64,-1.92,-4.00,2.53,0.38,-0.20,
20.291,-0.64,-1.92,-4.00,2.53,0.39,-0.20,
20.291,-0.85,-3.48,-5.87,2.53,0.39,-0.20,
20.291,-0.85,-3.48,-5.87,2.53,0.41,-0.21,
20.292,-0.85,-3.48,-5.87,2.52,0.42,-0.22,
20.292,-0.85,-3.48,-5.87,2.47,0.41,-0.23,
20.293,-0.85,-3.48,-5.87,2.41,0.38,-0.23,
20.293,-0.85,-3.48,-5.87,2.38,0.36,-0.23,
20.293,-1.44,-5.01,-8.90,2.38,0.36,-0.23,
20.294,-1.44,-5.01,-8.90,2.29,0.30,-0.23,
20.294,-1.44,-5.01,-8.90,2.19,0.23,-0.23,
20.294,-1.44,-5.01,-8.90,1.99,0.11,-0.22,
20.295,-1.44,-5.01,-8.90,1.82,0.01,-0.22,
20.295,-1.44,-5.01,-8.90,1.73,-0.05,-0.21,
20.295,-2.35,-5.87,-12.03,1.73,-0.05,-0.21,
20.296,-2.35,-5.87,-12.03,1.55,-0.17,-0.20,
20.296,-2.35,-5.87,-12.03,1.35,-0.30,-0.18,
20.296,-2.35,-5.87,-12.03,1.04,-0.49,-0.16,
20.297,-2.35,-5.87,-12.03,0.83,-0.61,-0.15,
20.297,-2.35,-5.87,-12.03,0.73,-0.67,-0.14,
20.298,-3.01,-5.99,-12.73,0.73,-0.67,-0.14,
20.298,-3.01,-5.99,-12.73,0.53,-0.79,-0.13,
20.298,-3.01,-5.99,-12.73,0.34,-0.89,-0.11,
20.299,-3.01,-5.99,-12.73,0.07,-1.02,-0.10,
20.299,-3.01,-5.99,-12.73,-0.10,-1.08,-0.08,
20.299,-3.01,-5.99,-12.73,-0.18,-1.10,-0.07,
20.3,-2.61,-5.24,-10.39,-0.18,-1.10,-0.07,
20.3,-2.61,-5.24,-10.39,-0.32,-1.13,-0.05,
20.3,-2.61,-5.24,-10.39,-0.45,-1.14,-0.03,
20.311,-2.61,-5.24,-10.39,-0.67,-1.11,0.02,
20.313,-2.61,-5.24,-10.39,-0.72,-1.10,0.03,
20.313,-2.61,-5.24,-10.39,-0.76,-1.07,0.04,
20.313,-1.80,-4.22,-7.79,-0.76,-1.07,0.04,
20.314,-1.80,-4.22,-7.79,-0.83,-1.02,0.07,
20.315,-1.80,-4.22,-7.79,-0.89,-0.95,0.09,
20.318,-1.80,-4.22,-7.79,-0.96,-0.83,0.12,
20.319,-1.80,-4.22,-7.79,-0.99,-0.74,0.14,
20.319,-1.80,-4.22,-7.79,-1.00,-0.69,0.15,
20.319,-0.65,-3.57,-5.55,-1.00,-0.69,0.15,
20.319,-0.65,-3.57,-5.55,-1.02,-0.59,0.16,
20.319,-0.65,-3.57,-5.55,-1.02,-0.48,0.18,
20.324,-0.65,-3.57,-5.55,-1.02,-0.31,0.19,
20.324,-0.65,-3.57,-5.55,-1.01,-0.20,0.19,
20.339,-0.65,-3.57,-5.55,-1.01,-0.14,0.19,
20.34,0.52,-3.59,-4.33,-1.01,-0.14,0.19,
20.34,0.52,-3.59,-4.33,-1.00,-0.02,0.19,
20.34,0.52,-3.59,-4.33,-0.98,0.10,0.18,
20.34,0.52,-3.59,-4.33,-0.97,0.27,0.16,
20.341,0.52,-3.59,-4.33,-0.97,0.38,0.14,
20.341,0.52,-3.59,-4.33,-0.97,0.44,0.13,
20.341,1.69,-3.96,-3.98,-0.97,0.44,0.13,
20.341,1.69,-3.96,-3.98,-0.96,0.55,0.10,
20.341,1.69,-3.96,-3.98,-0.97,0.66,0.07,
20.344,1.69,-3.96,-3.98,-0.99,0.83,0.03,
20.346,1.69,-3.96,-3.98,-1.01,0.94,-0.00,
20.347,1.69,-3.96,-3.98,-1.02,0.99,-0.02,
20.347,2.67,-4.46,-4.69,-1.02,0.99,-0.02,
20.347,2.67,-4.46,-4.69,-1.05,1.09,-0.06,
20.349,2.67,-4.46,-4.69,-1.08,1.19,-0.10,
20.362,2.67,-4.46,-4.69,-1.15,1.35,-0.16,
20.363,2.67,-4.46,-4.69,-1.20,1.44,-0.21,
20.363,2.67,-4.46,-4.69,-1.22,1.49,-0.23,
20.364,3.26,-4.78,-5.89,-1.22,1.49,-0.23,
20.364,3.26,-4.78,-5.89,-1.28,1.59,-0.28,
20.364,3.26,-4.78,-5.89,-1.35,1.68,-0.34,
20.364,3.26,-4.78,-5.89,-1.48,1.83,-0.43,
20.365,3.26,-4.78,-5.89,-1.59,1.93,-0.49,
20.367,3.26,-4.78,-5.89,-1.66,1.98,-0.53,
20.367,3.61,-4.48,-8.74,-1.66,1.98,-0.53,
20.367,3.61,-4.48,-8.74,-1.82,2.09,-0.59,
20.369,3.61,-4.48,-8.74,-2.00,2.19,-0.67,
20.374,3.61,-4.48,-8.74,-2.32,2.34,-0.77,
20.374,3.61,-4.48,-8.74,-2.56,2.44,-0.84,
20.38,3.61,-4.48,-8.74,-2.68,2.49,-0.88,
20.382,3.33,-3.11,-13.47,-2.68,2.49,-0.88,
20.383,3.33,-3.11,-13.47,-2.94,2.56,-0.94,
20.384,3.33,-3.11,-13.47,-3.34,2.65,-1.04,
20.385,3.33,-3.11,-13.47,-3.72,2.70,-1.12,
20.385,3.33,-3.11,-13.47,-3.84,2.70,-1.15,
20.386,3.33,-3.11,-13.47,-4.06,2.69,-1.19,
20.387,1.83,-2.33,-14.10,-4.06,2.69,-1.19,
20.388,1.83,-2.33,-14.10,-4.25,2.66,-1.23,
20.394,1.83,-2.33,-14.10,-4.42,2.61,-1.26,
20.394,1.83,-2.33,-14.10,-4.54,2.53,-1.29,
20.395,1.83,-2.33,-14.10,-4.63,2.43,-1.31,
20.395,1.83,-2.33,-14.10,-4.68,2.31,-1.33,
20.397,0.10,-2.74,-7.69,-4.68,2.31,-1.33,
20.397,0.10,-2.74,-7.69,-4.68,2.17,-1.34,
20.399,0.10,-2.74,-7.69,-4.65,2.02,-1.35,
20.402,0.10,-2.74,-7.69,-4.54,1.78,-1.35,
20.403,0.10,-2.74,-7.69,-4.48,1.70,-1.36,
20.416,0.10,-2.74,-7.69,-4.36,1.54,-1.35,
20.417,-1.08,-3.73,0.85,-4.36,1.54,-1.35,
20.417,-1.08,-3.73,0.85,-4.21,1.37,-1.35,
20.445,-1.08,-3.73,0.85,-4.05,1.21,-1.34,
20.445,-1.08,-3.73,0.85,-3.79,0.98,-1.31,
20.445,-1.08,-3.73,0.85,-3.71,0.90,-1.29,
20.446,-1.08,-3.73,0.85,-3.53,0.77,-1.26,
20.446,-2.32,-4.48,6.36,-3.53,0.77,-1.26,
20.446,-2.32,-4.48,6.36,-3.35,0.65,-1.22,
20.447,-2.32,-4.48,6.36,-3.17,0.54,-1.18,
20.447,-2.32,-4.48,6.36,-3.01,0.44,-1.13,
20.447,-2.32,-4.48,6.36,-2.85,0.37,-1.07,
20.447,-2.32,-4.48,6.36,-2.70,0.32,-1.01,
20.448,-3.97,-4.49,8.02,-2.70,0.32,-1.01,
20.448,-3.97,-4.49,8.02,-2.56,0.28,-0.94,
20.448,-3.97,-4.49,8.02,-2.43,0.26,-0.87,
20.449,-3.97,-4.49,8.02,-2.27,0.25,-0.75,
20.449,-3.97,-4.49,8.02,-2.22,0.26,-0.72,
20.449,-3.97,-4.49,8.02,-2.13,0.27,-0.65,
20.45,-4.84,-4.35,7.03,-2.13,0.27,-0.65,
20.45,-4.84,-4.35,7.03,-2.05,0.29,-0.58,
20.45,-4.84,-4.35,7.03,-1.98,0.32,-0.52,
20.45,-4.84,-4.35,7.03,-1.93,0.36,-0.46,
20.451,-4.84,-4.35,7.03,-1.88,0.41,-0.41,
20.451,-4.84,-4.35,7.03,-1.84,0.46,-0.37,
20.451,-4.60,-4.74,5.50,-1.84,0.46,-0.37,
20.451,-4.60,-4.74,5.50,-1.82,0.52,-0.33,
20.452,-4.60,-4.74,5.50,-1.79,0.59,-0.29,
20.452,-4.60,-4.74,5.50,-1.78,0.66,-0.26,
20.452,-4.60,-4.74,5.50,-1.78,0.74,-0.24,
20.455,-4.60,-4.74,5.50,-1.78,0.82,-0.22,
20.457,-3.81,-5.05,4.29,-1.78,0.82,-0.22,
20.457,-3.81,-5.05,4.29,-1.79,0.90,-0.21,
20.459,-3.81,-5.05,4.29,-1.80,0.98,-0.21,
20.462,-3.81,-5.05,4.29,-1.83,1.05,-0.20,
20.463,-3.81,-5.05,4.29,-1.85,1.12,-0.21,
20.465,-3.81,-5.05,4.29,-1.89,1.18,-0.22,
20.467,-3.15,-5.15,3.59,-1.89,1.18,-0.22,
20.468,-3.15,-5.15,3.59,-1.92,1.24,-0.23,
20.469,-3.15,-5.15,3.59,-1.96,1.30,-0.24,
20.472,-3.15,-5.15,3.59,-2.00,1.34,-0.25,
20.473,-3.15,-5.15,3.59,-2.05,1.38,-0.26,
20.477,-3.15,-5.15,3.59,-2.10,1.40,-0.27,
20.478,-2.58,-4.96,3.16,-2.10,1.40,-0.27,
20.478,-2.58,-4.96,3.16,-2.14,1.42,-0.28,
20.478,-2.58,-4.96,3.16,-2.19,1.43,-0.28,
20.482,-2.58,-4.96,3.16,-2.26,1.44,-0.29,
20.483,-2.58,-4.96,3.16,-2.29,1.45,-0.30,
20.484,-2.58,-4.96,3.16,-2.33,1.45,-0.30,
20.486,-2.31,-4.49,3.25,-2.33,1.45,-0.30,
20.487,-2.31,-4.49,3.25,-2.38,1.44,-0.31,
20.489,-2.31,-4.49,3.25,-2.42,1.42,-0.32,
20.492,-2.31,-4.49,3.25,-2.46,1.40,-0.33,
20.494,-2.31,-4.49,3.25,-2.51,1.36,-0.34,
20.495,-2.31,-4.49,3.25,-2.55,1.32,-0.36,
20.496,-1.81,-4.13,3.45,-2.55,1.32,-0.36,
20.497,-1.81,-4.13,3.45,-2.59,1.27,-0.38,
20.5,-1.81,-4.13,3.45,-2.62,1.21,-0.39,
20.503,-1.81,-4.13,3.45,-2.66,1.15,-0.41,
20.503,-1.81,-4.13,3.45,-2.69,1.08,-0.43,
20.507,-1.81,-4.13,3.45,-2.71,0.99,-0.45,
20.508,-1.35,-3.89,4.08,-2.71,0.99,-0.45,
20.509,-1.35,-3.89,4.08,-2.73,0.91,-0.47,
20.511,-1.35,-3.89,4.08,-2.75,0.81,-0.50,
20.512,-1.35,-3.89,4.08,-2.77,0.65,-0.53,
20.513,-1.35,-3.89,4.08,-2.77,0.59,-0.54,
20.515,-1.35,-3.89,4.08,-2.77,0.47,-0.57,
20.517,-0.89,-3.66,4.77,-2.77,0.47,-0.57,
20.517,-0.89,-3.66,4.77,-2.77,0.35,-0.59,
20.519,-0.89,-3.66,4.77,-2.76,0.23,-0.62,
20.522,-0.89,-3.66,4.77,-2.75,0.06,-0.65,
20.524,-0.89,-3.66,4.77,-2.74,0.00,-0.66,
20.528,-0.89,-3.66,4.77,-2.71,-0.21,-0.71,
20.528,-0.89,-3.66,4.77,-2.71,-0.21,-0.71,
20.531,-0.37,-3.62,5.37,-2.71,-0.21,-0.71,
20.532,-0.37,-3.62,5.37,-2.68,-0.30,-0.74,
20.532,-0.37,-3.62,5.37,-2.66,-0.39,-0.76,
20.533,-0.37,-3.62,5.37,-2.64,-0.48,-0.79,
20.535,-0.37,-3.62,5.37,-2.62,-0.55,-0.81,
20.537,0.09,-3.49,4.82,-2.62,-0.55,-0.81,
20.537,0.09,-3.49,4.82,-2.63,-0.63,-0.84,
20.549,0.09,-3.49,4.82,-2.68,-0.71,-0.87,
20.55,0.09,-3.49,4.82,-2.75,-0.78,-0.89,
20.55,0.09,-3.49,4.82,-2.84,-0.84,-0.92,
20.55,0.09,-3.49,4.82,-2.94,-0.88,-0.94,
20.551,0.92,-3.67,0.07,-2.94,-0.88,-0.94,
20.551,0.92,-3.67,0.07,-3.06,-0.90,-0.96,
20.552,0.92,-3.67,0.07,-3.17,-0.90,-0.99,
20.552,0.92,-3.67,0.07,-3.28,-0.87,-1.00,
20.568,0.92,-3.67,0.07,-3.39,-0.82,-1.02,
20.569,0.92,-3.67,0.07,-3.48,-0.75,-1.03,
20.57,1.36,-3.26,-2.48,-3.48,-0.75,-1.03,
20.57,1.36,-3.26,-2.48,-3.55,-0.66,-1.04,
20.571,1.36,-3.26,-2.48,-3.61,-0.57,-1.05,
20.571,1.36,-3.26,-2.48,-3.66,-0.40,-1.05,
20.571,1.36,-3.26,-2.48,-3.67,-0.33,-1.06,
20.573,1.36,-3.26,-2.48,-3.67,-0.20,-1.06,
20.574,1.44,-1.89,-1.55,-3.67,-0.20,-1.06,
20.575,1.44,-1.89,-1.55,-3.65,-0.05,-1.05,
20.575,1.44,-1.89,-1.55,-3.61,0.10,-1.04,
20.576,1.44,-1.89,-1.55,-3.56,0.25,-1.04,
20.577,1.44,-1.89,-1.55,-3.49,0.41,-1.03,
20.577,1.44,-1.89,-1.55,-3.41,0.57,-1.02,
20.604,1.35,-0.67,0.60,-3.41,0.57,-1.02,
20.605,1.35,-0.67,0.60,-3.32,0.73,-1.02,
20.605,1.35,-0.67,0.60,-3.23,0.89,-1.01,
20.605,1.35,-0.67,0.60,-3.07,1.11,-0.99,
20.605,1.35,-0.67,0.60,-3.02,1.17,-0.98,
20.606,1.35,-0.67,0.60,-2.91,1.30,-0.96,
20.606,1.22,-0.06,2.49,-2.91,1.30,-0.96,
20.606,1.22,-0.06,2.49,-2.79,1.43,-0.95,
20.606,1.22,-0.06,2.49,-2.68,1.54,-0.94,
20.607,1.22,-0.06,2.49,-2.51,1.68,-0.91,
20.607,1.22,-0.06,2.49,-2.45,1.72,-0.90,
20.607,1.22,-0.06,2.49,-2.34,1.80,-0.89,
20.608,0.91,0.98,3.83,-2.34,1.80,-0.89,
20.608,0.91,0.98,3.83,-2.23,1.86,-0.88,
20.608,0.91,0.98,3.83,-2.11,1.92,-0.87,
20.608,0.91,0.98,3.83,-1.96,1.97,-0.86,
20.609,0.91,0.98,3.83,-1.91,1.99,-0.85,
20.609,0.91,0.98,3.83,-1.81,2.00,-0.85,
20.609,0.63,1.91,4.85,-1.81,2.00,-0.85,
20.609,0.63,1.91,4.85,-1.72,2.01,-0.84,
20.61,0.63,1.91,4.85,-1.63,2.00,-0.84,
20.614,0.63,1.91,4.85,-1.51,1.96,-0.84,
20.615,0.63,1.91,4.85,-1.47,1.95,-0.84,
20.615,0.63,1.91,4.85,-1.40,1.91,-0.84,
20.618,0.23,2.90,5.13,-1.40,1.91,-0.84,
20.618,0.23,2.90,5.13,-1.33,1.87,-0.83,
20.618,0.23,2.90,5.13,-1.27,1.82,-0.83,
20.635,0.23,2.90,5.13,-1.18,1.73,-0.82,
20.635,0.23,2.90,5.13,-1.15,1.71,-0.82,
20.636,0.23,2.90,5.13,-1.09,1.64,-0.81,
20.636,-0.36,3.64,5.59,-1.09,1.64,-0.81,
20.636,-0.36,3.64,5.59,-1.04,1.58,-0.79,
20.636,-0.36,3.64,5.59,-1.00,1.52,-0.78,
20.637,-0.36,3.64,5.59,-0.93,1.42,-0.75,
20.637,-0.36,3.64,5.59,-0.91,1.39,-0.74,
20.637,-0.36,3.64,5.59,-0.88,1.32,-0.72,
20.637,-0.98,4.53,5.48,-0.88,1.32,-0.72,
20.638,-0.98,4.53,5.48,-0.85,1.26,-0.70,
20.64,-0.98,4.53,5.48,-0.82,1.19,-0.68,
20.642,-0.98,4.53,5.48,-0.79,1.10,-0.64,
20.643,-0.98,4.53,5.48,-0.78,1.06,-0.63,
20.645,-0.98,4.53,5.48,-0.77,1.00,-0.60,
20.647,-1.42,5.25,5.49,-0.77,1.00,-0.60,
20.647,-1.42,5.25,5.49,-0.75,0.93,-0.58,
20.649,-1.42,5.25,5.49,-0.75,0.87,-0.55,
20.652,-1.42,5.25,5.49,-0.74,0.77,-0.51,
20.653,-1.42,5.25,5.49,-0.74,0.74,-0.50,
20.656,-1.42,5.25,5.49,-0.74,0.68,-0.47,
20.657,-1.72,5.92,5.09,-0.74,0.68,-0.47,
20.657,-1.72,5.92,5.09,-0.74,0.62,-0.44,
20.659,-1.72,5.92,5.09,-0.75,0.56,-0.42,
20.662,-1.72,5.92,5.09,-0.75,0.49,-0.38,
20.663,-1.72,5.92,5.09,-0.75,0.46,-0.36,
20.665,-1.72,5.92,5.09,-0.75,0.42,-0.33,
20.667,-1.86,6.32,5.24,-0.75,0.42,-0.33,
20.667,-1.86,6.32,5.24,-0.75,0.38,-0.31,
20.669,-1.86,6.32,5.24,-0.75,0.35,-0.28,
20.684,-1.86,6.32,5.24,-0.75,0.32,-0.24,
20.686,-1.86,6.32,5.24,-0.75,0.32,-0.23,
20.687,-1.86,6.32,5.24,-0.75,0.31,-0.20,
20.691,-1.95,6.64,5.13,-0.75,0.31,-0.20,
20.693,-1.95,6.64,5.13,-0.74,0.30,-0.17,
20.694,-1.95,6.64,5.13,-0.74,0.31,-0.14,
20.695,-1.95,6.64,5.13,-0.73,0.32,-0.10,
20.696,-1.95,6.64,5.13,-0.72,0.33,-0.09,
20.696,-1.95,6.64,5.13,-0.71,0.35,-0.06,
20.697,-2.04,6.79,5.28,-0.71,0.35,-0.06,
20.697,-2.04,6.79,5.28,-0.70,0.37,-0.04,
20.698,-2.04,6.79,5.28,-0.68,0.40,-0.01,
20.699,-2.04,6.79,5.28,-0.65,0.45,0.02,
20.7,-2.04,6.79,5.28,-0.64,0.46,0.03,
20.701,-2.04,6.79,5.28,-0.61,0.50,0.04,
20.701,-2.20,6.87,5.14,-0.61,0.50,0.04,
20.702,-2.20,6.87,5.14,-0.58,0.53,0.06,
20.705,-2.20,6.87,5.14,-0.54,0.56,0.07,
20.705,-2.20,6.87,5.14,-0.47,0.61,0.10,
20.705,-2.20,6.87,5.14,-0.44,0.63,0.10,
20.706,-2.20,6.87,5.14,-0.39,0.65,0.12,
20.727,-2.34,6.72,5.61,-0.39,0.65,0.12,
20.728,-2.34,6.72,5.61,-0.33,0.68,0.13,
20.728,-2.34,6.72,5.61,-0.26,0.70,0.15,
20.728,-2.34,6.72,5.61,-0.16,0.72,0.17,
20.728,-2.34,6.72,5.61,-0.12,0.73,0.18,
20.729,-2.34,6.72,5.61,-0.04,0.74,0.20,
20.729,-2.57,6.64,5.77,-0.04,0.74,0.20,
20.729,-2.57,6.64,5.77,0.04,0.75,0.22,
20.73,-2.57,6.64,5.77,0.12,0.75,0.25,
20.73,-2.57,6.64,5.77,0.26,0.75,0.28,
20.73,-2.57,6.64,5.77,0.30,0.75,0.30,
20.731,-2.57,6.64,5.77,0.40,0.74,0.33,
20.731,-2.87,6.58,6.22,0.40,0.74,0.33,
20.731,-2.87,6.58,6.22,0.50,0.73,0.36,
20.731,-2.87,6.58,6.22,0.59,0.71,0.39,
20.732,-2.87,6.58,6.22,0.74,0.66,0.45,
20.733,-2.87,6.58,6.22,0.79,0.65,0.47,
20.735,-2.87,6.58,6.22,0.89,0.61,0.50,
20.745,-3.00,6.61,5.98,0.89,0.61,0.50,
20.749,-3.00,6.61,5.98,0.99,0.57,0.54,
20.75,-3.00,6.61,5.98,1.09,0.53,0.58,
20.751,-3.00,6.61,5.98,1.24,0.48,0.64,
20.792,-3.00,6.61,5.98,1.29,0.47,0.66,
20.793,-3.00,6.61,5.98,1.38,0.44,0.70,
20.793,-2.96,6.36,5.64,1.38,0.44,0.70,
20.794,-2.96,6.36,5.64,1.47,0.43,0.74,
20.794,-2.96,6.36,5.64,1.56,0.41,0.78,
20.795,-2.96,6.36,5.64,1.68,0.40,0.84,
20.795,-2.96,6.36,5.64,1.72,0.40,0.86,
20.795,-2.96,6.36,5.64,1.81,0.41,0.90,
20.796,-2.75,5.91,4.53,1.81,0.41,0.90,
20.796,-2.75,5.91,4.53,1.89,0.42,0.94,
20.797,-2.75,5.91,4.53,1.97,0.43,0.98,
20.797,-2.75,5.91,4.53,2.08,0.47,1.05,
20.797,-2.75,5.91,4.53,2.12,0.48,1.07,
20.798,-2.75,5.91,4.53,2.19,0.51,1.11,
20.798,-2.60,5.11,3.63,2.19,0.51,1.11,
20.799,-2.60,5.11,3.63,2.26,0.54,1.15,
20.799,-2.60,5.11,3.63,2.32,0.57,1.20,
20.8,-2.60,5.11,3.63,2.42,0.61,1.26,
20.8,-2.60,5.11,3.63,2.45,0.62,1.28,
20.8,-2.60,5.11,3.63,2.51,0.63,1.33,
20.801,-2.29,3.99,2.20,2.51,0.63,1.33,
20.801,-2.29,3.99,2.20,2.57,0.63,1.37,
20.802,-2.29,3.99,2.20,2.62,0.63,1.41,
20.802,-2.29,3.99,2.20,2.70,0.60,1.48,
20.802,-2.29,3.99,2.20,2.72,0.58,1.50,
20.803,-2.29,3.99,2.20,2.76,0.54,1.54,
20.803,-2.29,2.49,0.33,2.76,0.54,1.54,
20.804,-2.29,2.49,0.33,2.80,0.47,1.59,
20.804,-2.29,2.49,0.33,2.84,0.39,1.63,
20.804,-2.29,2.49,0.33,2.88,0.23,1.70,
20.805,-2.29,2.49,0.33,2.89,0.16,1.72,
20.805,-2.29,2.49,0.33,2.90,0.02,1.76,
