
time,ax,ay,az,wx,wy,wz,
14.22,2.08,-0.89,8.57,1.64,-3.42,-0.54,
14.221,2.08,-0.89,8.57,1.64,-3.64,-0.55,
14.221,2.08,-0.89,8.57,1.63,-4.07,-0.54,
14.221,2.08,-0.89,8.57,1.61,-4.48,-0.53,
14.221,0.55,0.10,7.89,1.61,-4.48,-0.53,
14.221,0.55,0.10,7.89,1.57,-4.86,-0.51,
14.221,0.55,0.10,7.89,1.51,-5.37,-0.45,
14.222,0.55,0.10,7.89,1.49,-5.52,-0.43,
14.222,0.55,0.10,7.89,1.44,-5.79,-0.38,
14.223,0.55,0.10,7.89,1.38,-6.05,-0.33,
14.225,-0.74,1.28,5.46,1.38,-6.05,-0.33,
14.225,-0.74,1.28,5.46,1.32,-6.26,-0.28,
14.228,-0.74,1.28,5.46,1.24,-6.51,-0.20,
14.229,-0.74,1.28,5.46,1.22,-6.56,-0.18,
14.234,-0.74,1.28,5.46,1.18,-6.65,-0.14,
14.235,-0.74,1.28,5.46,1.14,-6.69,-0.11,
14.236,-0.09,1.91,3.94,1.14,-6.69,-0.11,
14.237,-0.09,1.91,3.94,1.11,-6.69,-0.09,
14.238,-0.09,1.91,3.94,1.09,-6.63,-0.08,
14.239,-0.09,1.91,3.94,1.08,-6.59,-0.08,
14.241,-0.09,1.91,3.94,1.08,-6.51,-0.08,
14.243,-0.09,1.91,3.94,1.08,-6.41,-0.09,
14.245,1.10,1.11,3.08,1.08,-6.41,-0.09,
14.246,1.10,1.11,3.08,1.08,-6.29,-0.10,
14.249,1.10,1.11,3.08,1.09,-6.11,-0.13,
14.25,1.10,1.11,3.08,1.10,-6.04,-0.14,
14.253,1.10,1.11,3.08,1.11,-5.91,-0.15,
14.253,1.10,1.11,3.08,1.13,-5.78,-0.17,
14.255,1.53,0.46,2.79,1.13,-5.78,-0.17,
14.255,1.53,0.46,2.79,1.16,-5.64,-0.18,
14.258,1.53,0.46,2.79,1.22,-5.44,-0.20,
14.259,1.53,0.46,2.79,1.24,-5.38,-0.20,
14.289,1.53,0.46,2.79,1.32,-5.17,-0.21,
14.29,1.53,0.46,2.79,1.35,-5.10,-0.21,
14.29,0.69,0.16,2.99,1.35,-5.10,-0.21,
14.291,0.69,0.16,2.99,1.41,-4.96,-0.20,
14.291,0.69,0.16,2.99,1.52,-4.68,-0.18,
14.291,0.69,0.16,2.99,1.57,-4.54,-0.18,
14.292,0.69,0.16,2.99,1.66,-4.24,-0.17,
14.292,0.69,0.16,2.99,1.77,-3.91,-0.17,
14.293,-0.87,0.41,2.40,1.77,-3.91,-0.17,
14.293,-0.87,0.41,2.40,1.90,-3.56,-0.17,
14.294,-0.87,0.41,2.40,2.13,-3.04,-0.15,
14.294,-0.87,0.41,2.40,2.20,-2.88,-0.14,
14.294,-0.87,0.41,2.40,2.36,-2.58,-0.12,
14.295,-0.87,0.41,2.40,2.51,-2.30,-0.09,
14.295,-1.71,-0.71,3.36,2.51,-2.30,-0.09,
14.296,-1.71,-0.71,3.36,2.67,-2.04,-0.05,
14.296,-1.71,-0.71,3.36,2.89,-1.69,0.02,
14.296,-1.71,-0.71,3.36,2.97,-1.59,0.05,
14.297,-1.71,-0.71,3.36,3.11,-1.40,0.11,
14.297,-1.71,-0.71,3.36,3.25,-1.23,0.19,
14.298,-3.01,-2.03,4.47,3.25,-1.23,0.19,
14.298,-3.01,-2.03,4.47,3.39,-1.09,0.27,
14.299,-3.01,-2.03,4.47,3.58,-0.90,0.41,
14.299,-3.01,-2.03,4.47,3.64,-0.85,0.46,
14.309,-3.01,-2.03,4.47,3.76,-0.75,0.57,
14.309,-3.01,-2.03,4.47,3.87,-0.65,0.68,
14.31,-4.22,-3.22,4.71,3.87,-0.65,0.68,
14.31,-4.22,-3.22,4.71,3.98,-0.55,0.80,
14.31,-4.22,-3.22,4.71,4.12,-0.41,0.98,
14.31,-4.22,-3.22,4.71,4.16,-0.36,1.04,
14.312,-4.22,-3.22,4.71,4.24,-0.25,1.17,
14.313,-4.22,-3.22,4.71,4.30,-0.14,1.29,
14.34,-5.10,-4.40,4.10,4.30,-0.14,1.29,
14.341,-5.10,-4.40,4.10,4.35,-0.03,1.41,
14.341,-5.10,-4.40,4.10,4.40,0.15,1.58,
14.342,-5.10,-4.40,4.10,4.40,0.20,1.63,
14.342,-5.10,-4.40,4.10,4.40,0.32,1.74,
14.342,-5.10,-4.40,4.10,4.38,0.44,1.84,
14.342,-5.11,-5.54,2.42,4.38,0.44,1.84,
14.342,-5.11,-5.54,2.42,4.35,0.55,1.93,
14.343,-5.11,-5.54,2.42,4.27,0.70,2.04,
14.343,-5.11,-5.54,2.42,4.23,0.75,2.08,
14.343,-5.11,-5.54,2.42,4.15,0.85,2.14,
14.343,-5.11,-5.54,2.42,4.05,0.94,2.19,
14.343,-4.75,-6.49,0.48,4.05,0.94,2.19,
14.343,-4.75,-6.49,0.48,3.93,1.02,2.24,
14.344,-4.75,-6.49,0.48,3.73,1.12,2.28,
14.344,-4.75,-6.49,0.48,3.65,1.15,2.29,
14.344,-4.75,-6.49,0.48,3.50,1.20,2.31,
14.345,-4.75,-6.49,0.48,3.34,1.24,2.31,
14.346,-4.16,-6.44,-1.31,3.34,1.24,2.31,
14.346,-4.16,-6.44,-1.31,3.18,1.26,2.31,
14.349,-4.16,-6.44,-1.31,2.91,1.28,2.29,
14.349,-4.16,-6.44,-1.31,2.82,1.29,2.27,
14.351,-4.16,-6.44,-1.31,2.64,1.29,2.25,
14.353,-4.16,-6.44,-1.31,2.46,1.29,2.21,
14.355,-3.53,-5.17,-2.87,2.46,1.29,2.21,
14.355,-3.53,-5.17,-2.87,2.26,1.26,2.17,
14.358,-3.53,-5.17,-2.87,1.94,1.17,2.09,
14.359,-3.53,-5.17,-2.87,1.83,1.13,2.06,
14.361,-3.53,-5.17,-2.87,1.60,1.04,2.00,
14.362,-3.53,-5.17,-2.87,1.36,0.94,1.93,
14.366,-2.88,-3.10,-4.95,1.36,0.94,1.93,
14.366,-2.88,-3.10,-4.95,1.13,0.84,1.86,
14.368,-2.88,-3.10,-4.95,0.78,0.67,1.75,
14.369,-2.88,-3.10,-4.95,0.67,0.62,1.72,
14.371,-2.88,-3.10,-4.95,0.45,0.51,1.66,
14.373,-2.88,-3.10,-4.95,0.25,0.41,1.59,
14.375,-2.63,-1.54,-6.14,0.25,0.41,1.59,
14.375,-2.63,-1.54,-6.14,0.05,0.32,1.53,
14.379,-2.63,-1.54,-6.14,-0.20,0.20,1.44,
14.379,-2.63,-1.54,-6.14,-0.28,0.16,1.41,
14.383,-2.63,-1.54,-6.14,-0.42,0.10,1.35,
14.383,-2.63,-1.54,-6.14,-0.55,0.04,1.31,
14.385,-2.67,-0.67,-5.39,-0.55,0.04,1.31,
14.385,-2.67,-0.67,-5.39,-0.66,-0.02,1.26,
14.388,-2.67,-0.67,-5.39,-0.79,-0.11,1.20,
14.389,-2.67,-0.67,-5.39,-0.82,-0.13,1.19,
14.391,-2.67,-0.67,-5.39,-0.86,-0.19,1.15,
14.393,-2.67,-0.67,-5.39,-0.89,-0.26,1.12,
14.396,-3.08,0.32,-3.85,-0.89,-0.26,1.12,
14.396,-3.08,0.32,-3.85,-0.89,-0.33,1.09,
14.401,-3.08,0.32,-3.85,-0.82,-0.46,1.04,
14.402,-3.08,0.32,-3.85,-0.77,-0.50,1.02,
14.403,-3.08,0.32,-3.85,-0.63,-0.59,0.99,
14.403,-3.08,0.32,-3.85,-0.45,-0.69,0.96,
14.405,-2.83,2.56,-1.46,-0.45,-0.69,0.96,
14.405,-2.83,2.56,-1.46,-0.23,-0.78,0.93,
14.407,-2.83,2.56,-1.46,0.19,-0.90,0.91,
14.409,-2.83,2.56,-1.46,0.33,-0.94,0.90,
14.412,-2.83,2.56,-1.46,0.62,-1.01,0.90,
14.417,-2.83,2.56,-1.46,0.90,-1.09,0.89,
14.418,-2.60,3.41,0.71,0.90,-1.09,0.89,
14.418,-2.60,3.41,0.71,1.17,-1.16,0.89,
14.418,-2.60,3.41,0.71,1.56,-1.25,0.89,
14.419,-2.60,3.41,0.71,1.69,-1.27,0.89,
14.421,-2.60,3.41,0.71,1.93,-1.31,0.90,
14.423,-2.60,3.41,0.71,2.16,-1.34,0.89,
14.425,-1.62,2.89,-0.05,2.16,-1.34,0.89,
14.425,-1.62,2.89,-0.05,2.37,-1.36,0.87,
14.451,-1.62,2.89,-0.05,2.64,-1.39,0.83,
14.451,-1.62,2.89,-0.05,2.72,-1.40,0.82,
14.452,-1.62,2.89,-0.05,2.87,-1.42,0.80,
14.452,-1.62,2.89,-0.05,2.99,-1.44,0.78,
14.452,-0.69,2.02,-2.86,2.99,-1.44,0.78,
14.453,-0.69,2.02,-2.86,3.22,-1.50,0.73,
14.453,-0.69,2.02,-2.86,3.22,-1.50,0.73,
14.453,-0.69,2.02,-2.86,3.28,-1.52,0.71,
14.453,-0.69,2.02,-2.86,3.30,-1.53,0.71,
14.454,-0.69,2.02,-2.86,3.33,-1.55,0.69,
14.454,-0.42,1.55,-4.55,3.33,-1.55,0.69,
14.454,-0.42,1.55,-4.55,3.34,-1.57,0.67,
14.455,-0.42,1.55,-4.55,3.34,-1.60,0.65,
14.455,-0.42,1.55,-4.55,3.33,-1.61,0.64,
14.455,-0.42,1.55,-4.55,3.30,-1.63,0.63,
14.455,-0.42,1.55,-4.55,3.25,-1.65,0.61,
14.456,-0.36,0.87,-6.43,3.25,-1.65,0.61,
14.456,-0.36,0.87,-6.43,3.20,-1.67,0.60,
14.462,-0.36,0.87,-6.43,3.09,-1.70,0.58,
14.462,-0.36,0.87,-6.43,3.05,-1.71,0.57,
14.463,-0.36,0.87,-6.43,2.97,-1.73,0.56,
14.465,-0.36,0.87,-6.43,2.87,-1.75,0.54,
14.466,-0.27,0.41,-7.25,2.87,-1.75,0.54,
14.466,-0.27,0.41,-7.25,2.77,-1.77,0.53,
14.469,-0.27,0.41,-7.25,2.61,-1.79,0.51,
14.47,-0.27,0.41,-7.25,2.55,-1.80,0.50,
14.471,-0.27,0.41,-7.25,2.43,-1.82,0.49,
14.473,-0.27,0.41,-7.25,2.31,-1.83,0.47,
14.475,-0.05,0.04,-7.67,2.31,-1.83,0.47,
14.475,-0.05,0.04,-7.67,2.19,-1.84,0.46,
14.477,-0.05,0.04,-7.67,2.00,-1.85,0.44,
14.479,-0.05,0.04,-7.67,1.94,-1.86,0.43,
14.481,-0.05,0.04,-7.67,1.81,-1.87,0.42,
14.485,-0.05,0.04,-7.67,1.68,-1.88,0.40,
14.486,0.19,0.14,-7.13,1.68,-1.88,0.40,
14.486,0.19,0.14,-7.13,1.56,-1.89,0.39,
14.489,0.19,0.14,-7.13,1.37,-1.91,0.38,
14.489,0.19,0.14,-7.13,1.25,-1.91,0.37,
14.491,0.19,0.14,-7.13,1.20,-1.91,0.37,
14.493,0.19,0.14,-7.13,1.09,-1.92,0.35,
14.495,0.30,0.31,-6.47,1.09,-1.92,0.35,
14.495,0.30,0.31,-6.47,0.98,-1.91,0.35,
14.498,0.30,0.31,-6.47,0.84,-1.90,0.33,
14.502,0.30,0.31,-6.47,0.80,-1.90,0.32,
14.502,0.30,0.31,-6.47,0.72,-1.89,0.31,
14.503,0.30,0.31,-6.47,0.65,-1.88,0.29,
14.505,0.41,0.49,-5.13,0.65,-1.88,0.29,
14.505,0.41,0.49,-5.13,0.59,-1.87,0.27,
14.508,0.41,0.49,-5.13,0.51,-1.85,0.23,
14.509,0.41,0.49,-5.13,0.50,-1.84,0.22,
14.511,0.41,0.49,-5.13,0.46,-1.83,0.19,
14.514,0.41,0.49,-5.13,0.44,-1.81,0.17,
14.516,0.58,0.50,-3.71,0.44,-1.81,0.17,
14.517,0.58,0.50,-3.71,0.43,-1.79,0.14,
14.518,0.58,0.50,-3.71,0.42,-1.74,0.09,
14.519,0.58,0.50,-3.71,0.42,-1.73,0.08,
14.521,0.58,0.50,-3.71,0.43,-1.69,0.05,
14.523,0.58,0.50,-3.71,0.44,-1.65,0.02,
14.525,0.52,0.57,-2.52,0.44,-1.65,0.02,
14.525,0.52,0.57,-2.52,0.47,-1.61,-0.01,
14.527,0.52,0.57,-2.52,0.51,-1.54,-0.05,
14.529,0.52,0.57,-2.52,0.53,-1.51,-0.06,
14.534,0.52,0.57,-2.52,0.57,-1.46,-0.09,
14.535,0.52,0.57,-2.52,0.63,-1.42,-0.11,
14.536,0.48,0.73,-1.67,0.63,-1.42,-0.11,
14.536,0.48,0.73,-1.67,0.69,-1.37,-0.13,
14.538,0.48,0.73,-1.67,0.80,-1.29,-0.16,
14.545,0.48,0.73,-1.67,0.84,-1.27,-0.17,
14.545,0.48,0.73,-1.67,0.93,-1.22,-0.18,
14.545,0.48,0.73,-1.67,1.03,-1.17,-0.19,
14.569,0.24,0.94,-0.79,1.03,-1.17,-0.19,
14.571,0.24,0.94,-0.79,1.13,-1.12,-0.18,
14.572,0.24,0.94,-0.79,1.30,-1.05,-0.18,
14.572,0.24,0.94,-0.79,1.42,-1.00,-0.17,
14.573,0.24,0.94,-0.79,1.48,-0.97,-0.17,
14.573,0.24,0.94,-0.79,1.60,-0.91,-0.16,
14.573,-0.20,0.83,-0.32,1.60,-0.91,-0.16,
14.574,-0.20,0.83,-0.32,1.73,-0.84,-0.16,
14.575,-0.20,0.83,-0.32,1.91,-0.72,-0.14,
14.575,-0.20,0.83,-0.32,2.04,-0.64,-0.14,
14.576,-0.20,0.83,-0.32,2.10,-0.59,-0.13,
14.576,-0.20,0.83,-0.32,2.22,-0.49,-0.12,
14.577,-0.21,0.26,-0.85,2.22,-0.49,-0.12,
14.578,-0.21,0.26,-0.85,2.34,-0.38,-0.12,
14.579,-0.21,0.26,-0.85,2.52,-0.19,-0.12,
14.579,-0.21,0.26,-0.85,2.57,-0.13,-0.12,
14.58,-0.21,0.26,-0.85,2.69,0.02,-0.12,
14.58,-0.21,0.26,-0.85,2.80,0.17,-0.12,
14.581,0.36,-0.76,-2.36,2.80,0.17,-0.12,
14.581,0.36,-0.76,-2.36,2.90,0.33,-0.12,
14.581,0.36,-0.76,-2.36,3.05,0.60,-0.13,
14.581,0.36,-0.76,-2.36,3.09,0.69,-0.13,
14.581,0.36,-0.76,-2.36,3.18,0.89,-0.13,
14.584,0.36,-0.76,-2.36,3.25,1.09,-0.14,
14.585,0.83,-2.10,-4.58,3.25,1.09,-0.14,
14.585,0.83,-2.10,-4.58,3.32,1.29,-0.14,
14.588,0.83,-2.10,-4.58,3.38,1.60,-0.16,
14.589,0.83,-2.10,-4.58,3.41,1.81,-0.17,
14.591,0.83,-2.10,-4.58,3.41,1.91,-0.17,
14.597,0.83,-2.10,-4.58,3.41,2.11,-0.19,
14.616,1.29,-3.67,-8.29,3.41,2.11,-0.19,
14.616,1.29,-3.67,-8.29,3.37,2.31,-0.21,
14.616,1.29,-3.67,-8.29,3.26,2.59,-0.24,
14.617,1.29,-3.67,-8.29,3.19,2.69,-0.25,
14.617,1.29,-3.67,-8.29,3.03,2.86,-0.27,
14.617,1.29,-3.67,-8.29,2.84,2.99,-0.29,
14.618,1.03,-4.69,-14.57,2.84,2.99,-0.29,
14.618,1.03,-4.69,-14.57,2.62,3.07,-0.31,
14.618,1.03,-4.69,-14.57,2.24,3.10,-0.33,
14.618,1.03,-4.69,-14.57,2.10,3.08,-0.35,
14.619,1.03,-4.69,-14.57,1.67,2.91,-0.38,
14.619,1.03,-4.69,-14.57,1.53,2.83,-0.39,
14.619,-0.52,-5.15,-18.39,1.53,2.83,-0.39,
14.619,-0.52,-5.15,-18.39,1.23,2.61,-0.42,
14.62,-0.52,-5.15,-18.39,0.80,2.19,-0.47,
14.62,-0.52,-5.15,-18.39,0.65,2.03,-0.50,
14.621,-0.52,-5.15,-18.39,0.38,1.66,-0.54,
14.623,-0.52,-5.15,-18.39,0.12,1.27,-0.60,
14.625,-1.44,-5.05,-16.38,0.12,1.27,-0.60,
14.625,-1.44,-5.05,-16.38,-0.12,0.86,-0.66,
14.628,-1.44,-5.05,-16.38,-0.44,0.23,-0.74,
14.63,-1.44,-5.05,-16.38,-0.63,-0.21,-0.79,
14.631,-1.44,-5.05,-16.38,-0.72,-0.42,-0.82,
14.633,-1.44,-5.05,-16.38,-0.88,-0.83,-0.86,
14.635,-2.02,-4.88,-11.79,-0.88,-0.83,-0.86,
14.635,-2.02,-4.88,-11.79,-1.01,-1.22,-0.90,
14.638,-2.02,-4.88,-11.79,-1.17,-1.76,-0.95,
14.639,-2.02,-4.88,-11.79,-1.25,-2.07,-0.98,
14.641,-2.02,-4.88,-11.79,-1.29,-2.22,-0.99,
14.643,-2.02,-4.88,-11.79,-1.34,-2.48,-1.01,
14.644,-2.62,-4.40,-7.46,-1.34,-2.48,-1.01,
14.645,-2.62,-4.40,-7.46,-1.38,-2.71,-1.02,
14.648,-2.62,-4.40,-7.46,-1.41,-2.97,-1.03,
14.649,-2.62,-4.40,-7.46,-1.41,-3.03,-1.04,
14.651,-2.62,-4.40,-7.46,-1.40,-3.13,-1.03,
14.653,-2.62,-4.40,-7.46,-1.38,-3.19,-1.03,
14.655,-3.09,-4.25,-4.38,-1.38,-3.19,-1.03,
14.655,-3.09,-4.25,-4.38,-1.35,-3.20,-1.02,
14.658,-3.09,-4.25,-4.38,-1.29,-3.15,-1.00,
14.659,-3.09,-4.25,-4.38,-1.26,-3.11,-0.99,
14.661,-3.09,-4.25,-4.38,-1.21,-3.03,-0.96,
14.669,-3.09,-4.25,-4.38,-1.16,-2.91,-0.94,
14.67,-3.32,-4.29,-2.59,-1.16,-2.91,-0.94,
14.671,-3.32,-4.29,-2.59,-1.11,-2.76,-0.90,
14.671,-3.32,-4.29,-2.59,-1.04,-2.51,-0.84,
14.672,-3.32,-4.29,-2.59,-1.00,-2.31,-0.80,
14.672,-3.32,-4.29,-2.59,-0.99,-2.21,-0.78,
14.677,-3.32,-4.29,-2.59,-0.95,-2.00,-0.73,
14.679,-3.75,-5.00,-2.66,-0.95,-2.00,-0.73,
14.679,-3.75,-5.00,-2.66,-0.93,-1.77,-0.68,
14.68,-3.75,-5.00,-2.66,-0.90,-1.42,-0.60,
14.681,-3.75,-5.00,-2.66,-0.90,-1.30,-0.57,
14.682,-3.75,-5.00,-2.66,-0.90,-1.05,-0.51,
14.691,-3.75,-5.00,-2.66,-0.90,-0.79,-0.46,
14.693,-3.96,-5.76,-3.76,-0.90,-0.79,-0.46,
14.694,-3.96,-5.76,-3.76,-0.92,-0.54,-0.40,
14.695,-3.96,-5.76,-3.76,-0.95,-0.15,-0.32,
14.696,-3.96,-5.76,-3.76,-0.98,0.11,-0.26,
14.697,-3.96,-5.76,-3.76,-1.00,0.24,-0.24,
14.697,-3.96,-5.76,-3.76,-1.04,0.50,-0.20,
14.698,-3.93,-6.36,-5.40,-1.04,0.50,-0.20,
14.698,-3.93,-6.36,-5.40,-1.08,0.74,-0.15,
14.707,-3.93,-6.36,-5.40,-1.16,1.11,-0.10,
14.709,-3.93,-6.36,-5.40,-1.18,1.22,-0.08,
14.709,-3.93,-6.36,-5.40,-1.24,1.44,-0.06,
14.71,-3.93,-6.36,-5.40,-1.31,1.65,-0.04,
14.71,-3.33,-6.41,-7.17,-1.31,1.65,-0.04,
14.71,-3.33,-6.41,-7.17,-1.38,1.85,-0.03,
14.712,-3.33,-6.41,-7.17,-1.50,2.12,-0.02,
14.712,-3.33,-6.41,-7.17,-1.55,2.20,-0.03,
14.715,-3.33,-6.41,-7.17,-1.66,2.37,-0.03,
14.717,-3.33,-6.41,-7.17,-1.82,2.54,-0.05,
14.718,-2.40,-4.95,-11.67,-1.82,2.54,-0.05,
14.719,-2.40,-4.95,-11.67,-2.05,2.72,-0.07,
14.72,-2.40,-4.95,-11.67,-2.46,2.97,-0.11,
14.72,-2.40,-4.95,-11.67,-2.76,3.12,-0.15,
14.722,-2.40,-4.95,-11.67,-2.91,3.18,-0.17,
14.723,-2.40,-4.95,-11.67,-3.23,3.28,-0.22,
14.725,-1.21,-2.68,-18.33,-3.23,3.28,-0.22,
14.725,-1.21,-2.68,-18.33,-3.54,3.35,-0.26,
14.729,-1.21,-2.68,-18.33,-3.97,3.39,-0.34,
14.729,-1.21,-2.68,-18.33,-4.23,3.38,-0.38,
14.731,-1.21,-2.68,-18.33,-4.35,3.36,-0.41,
14.733,-1.21,-2.68,-18.33,-4.55,3.32,-0.45,
14.736,-0.76,-1.92,-15.32,-4.55,3.32,-0.45,
14.736,-0.76,-1.92,-15.32,-4.72,3.26,-0.50,
14.738,-0.76,-1.92,-15.32,-4.88,3.15,-0.55,
14.739,-0.76,-1.92,-15.32,-4.94,3.05,-0.58,
14.741,-0.76,-1.92,-15.32,-4.96,3.00,-0.59,
14.743,-0.76,-1.92,-15.32,-4.97,2.89,-0.62,
14.744,-0.72,-2.65,-5.66,-4.97,2.89,-0.62,
14.745,-0.72,-2.65,-5.66,-4.95,2.76,-0.63,
14.748,-0.72,-2.65,-5.66,-4.86,2.54,-0.63,
14.751,-0.72,-2.65,-5.66,-4.77,2.37,-0.62,
14.752,-0.72,-2.65,-5.66,-4.72,2.28,-0.61,
14.753,-0.72,-2.65,-5.66,-4.60,2.08,-0.58,
14.755,-1.81,-3.88,3.22,-4.60,2.08,-0.58,
14.755,-1.81,-3.88,3.22,-4.47,1.88,-0.54,
14.758,-1.81,-3.88,3.22,-4.26,1.55,-0.46,
14.759,-1.81,-3.88,3.22,-4.12,1.32,-0.40,
14.795,-1.81,-3.88,3.22,-4.05,1.21,-0.37,
14.795,-1.81,-3.88,3.22,-3.91,1.00,-0.31,
14.795,-3.57,-4.23,7.43,-3.91,1.00,-0.31,
14.795,-3.57,-4.23,7.43,-3.77,0.81,-0.25,
14.796,-3.57,-4.23,7.43,-3.58,0.54,-0.14,
14.796,-3.57,-4.23,7.43,-3.46,0.38,-0.06,
14.796,-3.57,-4.23,7.43,-3.40,0.30,-0.02,
14.797,-3.57,-4.23,7.43,-3.29,0.16,0.05,
14.797,-4.14,-4.28,7.28,-3.29,0.16,0.05,
14.798,-4.14,-4.28,7.28,-3.19,0.01,0.12,
14.798,-4.14,-4.28,7.28,-3.06,-0.19,0.22,
14.798,-4.14,-4.28,7.28,-2.97,-0.31,0.29,
14.799,-4.14,-4.28,7.28,-2.94,-0.37,0.32,
14.799,-4.14,-4.28,7.28,-2.87,-0.49,0.37,
14.8,-3.44,-5.20,5.90,-2.87,-0.49,0.37,
14.8,-3.44,-5.20,5.90,-2.80,-0.59,0.42,
14.801,-3.44,-5.20,5.90,-2.69,-0.80,0.51,
14.801,-3.44,-5.20,5.90,-2.66,-0.84,0.52,
14.801,-3.44,-5.20,5.90,-2.64,-0.89,0.54,
14.802,-3.44,-5.20,5.90,-2.59,-0.98,0.57,
14.802,-2.73,-6.48,5.04,-2.59,-0.98,0.57,
14.803,-2.73,-6.48,5.04,-2.56,-1.06,0.60,
14.803,-2.73,-6.48,5.04,-2.51,-1.17,0.65,
14.804,-2.73,-6.48,5.04,-2.48,-1.23,0.68,
14.804,-2.73,-6.48,5.04,-2.46,-1.26,0.69,
14.804,-2.73,-6.48,5.04,-2.44,-1.31,0.71,
14.805,-1.96,-7.63,4.44,-2.44,-1.31,0.71,
14.805,-1.96,-7.63,4.44,-2.42,-1.34,0.74,
14.81,-1.96,-7.63,4.44,-2.40,-1.38,0.76,
14.81,-1.96,-7.63,4.44,-2.38,-1.39,0.78,
14.811,-1.96,-7.63,4.44,-2.38,-1.39,0.78,
14.82,-1.96,-7.63,4.44,-2.37,-1.39,0.79,
14.821,-1.05,-8.46,4.14,-2.37,-1.39,0.79,
14.821,-1.05,-8.46,4.14,-2.36,-1.38,0.79,
14.821,-1.05,-8.46,4.14,-2.35,-1.35,0.79,
14.821,-1.05,-8.46,4.14,-2.35,-1.33,0.77,
14.822,-1.05,-8.46,4.14,-2.35,-1.31,0.77,
14.823,-1.05,-8.46,4.14,-2.35,-1.28,0.75,
14.847,0.29,-8.85,3.92,-2.35,-1.28,0.75,
14.848,0.29,-8.85,3.92,-2.35,-1.25,0.72,
14.848,0.29,-8.85,3.92,-2.36,-1.22,0.66,
14.848,0.29,-8.85,3.92,-2.36,-1.19,0.62,
14.848,0.29,-8.85,3.92,-2.36,-1.18,0.60,
14.849,0.29,-8.85,3.92,-2.36,-1.16,0.54,
14.849,1.91,-8.74,4.08,-2.36,-1.16,0.54,
14.849,1.91,-8.74,4.08,-2.36,-1.14,0.48,
14.849,1.91,-8.74,4.08,-2.35,-1.12,0.38,
14.849,1.91,-8.74,4.08,-2.35,-1.11,0.31,
14.85,1.91,-8.74,4.08,-2.34,-1.11,0.27,
14.85,1.91,-8.74,4.08,-2.34,-1.10,0.19,
14.85,3.34,-8.49,4.37,-2.34,-1.10,0.19,
14.85,3.34,-8.49,4.37,-2.33,-1.11,0.11,
14.85,3.34,-8.49,4.37,-2.30,-1.11,-0.01,
14.851,3.34,-8.49,4.37,-2.29,-1.12,-0.10,
14.851,3.34,-8.49,4.37,-2.28,-1.13,-0.14,
14.853,3.34,-8.49,4.37,-2.26,-1.14,-0.23,
14.855,4.55,-7.71,4.81,-2.26,-1.14,-0.23,
14.856,4.55,-7.71,4.81,-2.24,-1.14,-0.33,
14.858,4.55,-7.71,4.81,-2.21,-1.13,-0.46,
14.859,4.55,-7.71,4.81,-2.19,-1.10,-0.55,
14.861,4.55,-7.71,4.81,-2.18,-1.08,-0.59,
14.863,4.55,-7.71,4.81,-2.16,-1.04,-0.67,
14.865,4.99,-6.17,4.47,-2.16,-1.04,-0.67,
14.865,4.99,-6.17,4.47,-2.15,-0.98,-0.74,
14.867,4.99,-6.17,4.47,-2.13,-0.87,-0.85,
14.869,4.99,-6.17,4.47,-2.11,-0.78,-0.91,
14.871,4.99,-6.17,4.47,-2.10,-0.73,-0.94,
14.873,4.99,-6.17,4.47,-2.08,-0.61,-0.99,
14.875,4.65,-4.10,4.04,-2.08,-0.61,-0.99,
14.875,4.65,-4.10,4.04,-2.07,-0.48,-1.04,
14.879,4.65,-4.10,4.04,-2.04,-0.23,-1.11,
14.88,4.65,-4.10,4.04,-2.03,-0.04,-1.15,
14.881,4.65,-4.10,4.04,-2.02,0.07,-1.17,
14.884,4.65,-4.10,4.04,-2.02,0.28,-1.20,
14.885,3.94,-1.85,3.26,-2.02,0.28,-1.20,
14.885,3.94,-1.85,3.26,-2.02,0.52,-1.23,
14.888,3.94,-1.85,3.26,-2.05,1.10,-1.26,
14.889,3.94,-1.85,3.26,-2.07,1.29,-1.27,
14.891,3.94,-1.85,3.26,-2.10,1.49,-1.26,
14.893,3.94,-1.85,3.26,-2.18,1.92,-1.25,
14.896,2.59,0.71,0.34,-2.18,1.92,-1.25,
14.897,2.59,0.71,0.34,-2.26,2.32,-1.24,
14.898,2.59,0.71,0.34,-2.36,2.90,-1.20,
14.898,2.59,0.71,0.34,-2.43,3.25,-1.18,
14.901,2.59,0.71,0.34,-2.46,3.42,-1.16,
14.904,2.59,0.71,0.34,-2.51,3.73,-1.13,
14.905,1.04,2.64,-0.39,-2.51,3.73,-1.13,
14.906,1.04,2.64,-0.39,-2.57,4.01,-1.09,
14.908,1.04,2.64,-0.39,-2.66,4.49,-1.03,
14.909,1.04,2.64,-0.39,-2.68,4.59,-1.01,
14.912,1.04,2.64,-0.39,-2.71,4.76,-0.98,
14.913,1.04,2.64,-0.39,-2.74,4.92,-0.95,
14.915,0.12,3.63,0.72,-2.74,4.92,-0.95,
14.916,0.12,3.63,0.72,-2.77,5.05,-0.92,
14.918,0.12,3.63,0.72,-2.79,5.16,-0.89,
14.922,0.12,3.63,0.72,-2.81,5.25,-0.86,
14.922,0.12,3.63,0.72,-2.83,5.32,-0.83,
14.923,0.12,3.63,0.72,-2.85,5.38,-0.80,
