
time,ax,ay,az,wx,wy,wz,
25.066,1.09,-6.06,-12.45,0.15,0.23,-0.25,
25.068,1.09,-6.06,-12.45,-0.05,-0.16,-0.25,
25.069,1.09,-6.84,-13.57,-0.05,-0.16,-0.25,
25.07,1.09,-6.84,-13.57,-0.25,-0.53,-0.25,
25.072,1.09,-6.84,-13.57,-0.50,-1.03,-0.26,
25.073,1.09,-6.84,-13.57,-0.58,-1.17,-0.27,
25.075,1.09,-6.84,-13.57,-0.72,-1.44,-0.28,
25.077,1.09,-6.84,-13.57,-0.84,-1.66,-0.29,
25.081,1.59,-6.97,-10.96,-0.84,-1.66,-0.29,
25.081,1.59,-6.97,-10.96,-0.95,-1.85,-0.30,
25.083,1.59,-6.97,-10.96,-1.08,-2.06,-0.32,
25.083,1.59,-6.97,-10.96,-1.12,-2.11,-0.33,
25.085,1.59,-6.97,-10.96,-1.20,-2.19,-0.34,
25.087,1.59,-6.97,-10.96,-1.26,-2.24,-0.35,
25.089,1.98,-7.08,-8.57,-1.26,-2.24,-0.35,
25.089,1.98,-7.08,-8.57,-1.33,-2.27,-0.37,
25.092,1.98,-7.08,-8.57,-1.42,-2.25,-0.38,
25.093,1.98,-7.08,-8.57,-1.44,-2.24,-0.38,
25.095,1.98,-7.08,-8.57,-1.50,-2.19,-0.38,
25.109,1.98,-7.08,-8.57,-1.56,-2.12,-0.38,
25.11,2.09,-7.13,-7.27,-1.56,-2.12,-0.38,
25.11,2.09,-7.13,-7.27,-1.61,-2.04,-0.37,
25.111,2.09,-7.13,-7.27,-1.71,-1.88,-0.36,
25.111,2.09,-7.13,-7.27,-1.74,-1.82,-0.35,
25.138,2.09,-7.13,-7.27,-1.81,-1.69,-0.33,
25.138,2.09,-7.13,-7.27,-1.88,-1.56,-0.30,
25.138,1.83,-6.78,-7.12,-1.88,-1.56,-0.30,
25.139,1.83,-6.78,-7.12,-1.96,-1.42,-0.28,
25.139,1.83,-6.78,-7.12,-2.09,-1.21,-0.24,
25.14,1.83,-6.78,-7.12,-2.18,-1.07,-0.21,
25.14,1.83,-6.78,-7.12,-2.23,-1.00,-0.20,
25.141,1.83,-6.78,-7.12,-2.33,-0.87,-0.19,
25.141,1.55,-5.27,-7.44,-2.33,-0.87,-0.19,
25.141,1.55,-5.27,-7.44,-2.45,-0.74,-0.17,
25.142,1.55,-5.27,-7.44,-2.66,-0.59,-0.18,
25.142,1.55,-5.27,-7.44,-2.82,-0.51,-0.20,
25.143,1.55,-5.27,-7.44,-2.91,-0.47,-0.21,
25.143,1.55,-5.27,-7.44,-3.10,-0.43,-0.25,
25.143,2.56,-3.59,-9.84,-3.10,-0.43,-0.25,
25.144,2.56,-3.59,-9.84,-3.29,-0.41,-0.29,
25.144,2.56,-3.59,-9.84,-3.70,-0.44,-0.40,
25.145,2.56,-3.59,-9.84,-3.80,-0.46,-0.42,
25.145,2.56,-3.59,-9.84,-3.89,-0.48,-0.45,
25.145,2.56,-3.59,-9.84,-4.08,-0.53,-0.50,
25.145,3.36,-2.48,-9.64,-4.08,-0.53,-0.50,
25.146,3.36,-2.48,-9.64,-4.24,-0.58,-0.55,
25.146,3.36,-2.48,-9.64,-4.43,-0.66,-0.62,
25.146,3.36,-2.48,-9.64,-4.52,-0.71,-0.66,
25.146,3.36,-2.48,-9.64,-4.56,-0.73,-0.68,
25.147,3.36,-2.48,-9.64,-4.61,-0.77,-0.71,
25.156,3.12,-2.07,-4.84,-4.61,-0.77,-0.71,
25.16,3.12,-2.07,-4.84,-4.64,-0.81,-0.74,
25.161,3.12,-2.07,-4.84,-4.63,-0.86,-0.77,
25.161,3.12,-2.07,-4.84,-4.61,-0.89,-0.79,
25.161,3.12,-2.07,-4.84,-4.53,-0.93,-0.82,
25.161,3.12,-2.07,-4.84,-4.53,-0.93,-0.82,
25.162,2.56,-2.01,0.96,-4.53,-0.93,-0.82,
25.162,2.56,-2.01,0.96,-4.47,-0.95,-0.83,
25.162,2.56,-2.01,0.96,-4.34,-0.98,-0.84,
25.164,2.56,-2.01,0.96,-4.25,-1.00,-0.84,
25.165,2.56,-2.01,0.96,-4.20,-1.02,-0.84,
25.168,2.56,-2.01,0.96,-4.11,-1.04,-0.84,
25.17,1.69,-2.08,4.50,-4.11,-1.04,-0.84,
25.17,1.69,-2.08,4.50,-4.01,-1.08,-0.82,
25.172,1.69,-2.08,4.50,-3.85,-1.16,-0.80,
25.173,1.69,-2.08,4.50,-3.75,-1.23,-0.79,
25.175,1.69,-2.08,4.50,-3.69,-1.27,-0.79,
25.179,1.69,-2.08,4.50,-3.59,-1.34,-0.77,
25.179,0.84,-2.16,6.08,-3.59,-1.34,-0.77,
25.179,0.84,-2.16,6.08,-3.48,-1.43,-0.76,
25.186,0.84,-2.16,6.08,-3.32,-1.56,-0.76,
25.186,0.84,-2.16,6.08,-3.23,-1.64,-0.75,
25.187,0.84,-2.16,6.08,-3.18,-1.68,-0.75,
25.188,0.84,-2.16,6.08,-3.09,-1.75,-0.75,
25.189,0.57,-2.27,6.46,-3.09,-1.75,-0.75,
25.189,0.57,-2.27,6.46,-2.99,-1.81,-0.76,
25.192,0.57,-2.27,6.46,-2.87,-1.88,-0.77,
25.193,0.57,-2.27,6.46,-2.79,-1.92,-0.79,
25.195,0.57,-2.27,6.46,-2.76,-1.94,-0.79,
25.199,0.57,-2.27,6.46,-2.68,-1.97,-0.80,
25.199,0.75,-2.72,5.74,-2.68,-1.97,-0.80,
25.2,0.75,-2.72,5.74,-2.62,-2.00,-0.81,
25.202,0.75,-2.72,5.74,-2.53,-2.03,-0.82,
25.203,0.75,-2.72,5.74,-2.47,-2.04,-0.82,
25.205,0.75,-2.72,5.74,-2.44,-2.05,-0.82,
25.207,0.75,-2.72,5.74,-2.39,-2.06,-0.82,
25.21,0.70,-3.40,5.29,-2.39,-2.06,-0.82,
25.211,0.70,-3.40,5.29,-2.34,-2.08,-0.82,
25.212,0.70,-3.40,5.29,-2.28,-2.10,-0.81,
25.226,0.70,-3.40,5.29,-2.24,-2.12,-0.81,
25.231,0.70,-3.40,5.29,-2.23,-2.13,-0.80,
25.231,0.70,-3.40,5.29,-2.20,-2.15,-0.80,
25.231,0.74,-3.94,4.71,-2.20,-2.15,-0.80,
25.231,0.74,-3.94,4.71,-2.17,-2.17,-0.79,
25.231,0.74,-3.94,4.71,-2.14,-2.21,-0.77,
25.232,0.74,-3.94,4.71,-2.13,-2.23,-0.75,
25.232,0.74,-3.94,4.71,-2.12,-2.24,-0.75,
25.232,0.74,-3.94,4.71,-2.10,-2.27,-0.73,
25.232,0.82,-4.30,4.25,-2.10,-2.27,-0.73,
25.232,0.82,-4.30,4.25,-2.10,-2.29,-0.72,
25.261,0.82,-4.30,4.25,-2.08,-2.32,-0.70,
25.261,0.82,-4.30,4.25,-2.08,-2.34,-0.68,
25.262,0.82,-4.30,4.25,-2.07,-2.35,-0.67,
25.262,0.82,-4.30,4.25,-2.07,-2.37,-0.66,
25.262,1.04,-4.34,3.84,-2.07,-2.37,-0.66,
25.262,1.04,-4.34,3.84,-2.07,-2.39,-0.65,
25.262,1.04,-4.34,3.84,-2.07,-2.41,-0.63,
25.263,1.04,-4.34,3.84,-2.07,-2.41,-0.61,
25.263,1.04,-4.34,3.84,-2.07,-2.41,-0.61,
25.263,1.04,-4.34,3.84,-2.07,-2.41,-0.60,
25.263,1.16,-4.28,3.70,-2.07,-2.41,-0.60,
25.263,1.16,-4.28,3.70,-2.07,-2.39,-0.59,
25.263,1.16,-4.28,3.70,-2.08,-2.36,-0.57,
25.264,1.16,-4.28,3.70,-2.08,-2.31,-0.56,
25.264,1.16,-4.28,3.70,-2.08,-2.27,-0.56,
25.264,1.16,-4.28,3.70,-2.09,-2.16,-0.56,
25.264,1.43,-4.22,2.93,-2.09,-2.16,-0.56,
25.264,1.43,-4.22,2.93,-2.10,-2.01,-0.56,
25.265,1.43,-4.22,2.93,-2.13,-1.69,-0.58,
25.265,1.43,-4.22,2.93,-2.15,-1.42,-0.59,
25.265,1.43,-4.22,2.93,-2.17,-1.27,-0.60,
25.267,1.43,-4.22,2.93,-2.20,-0.95,-0.62,
25.27,1.81,-4.50,-0.07,-2.20,-0.95,-0.62,
25.27,1.81,-4.50,-0.07,-2.24,-0.60,-0.66,
25.305,1.81,-4.50,-0.07,-2.32,-0.04,-0.71,
25.306,1.81,-4.50,-0.07,-2.38,0.34,-0.74,
25.306,1.81,-4.50,-0.07,-2.41,0.52,-0.76,
25.307,1.81,-4.50,-0.07,-2.47,0.88,-0.79,
25.308,1.99,-4.25,-2.78,-2.47,0.88,-0.79,
25.308,1.99,-4.25,-2.78,-2.54,1.21,-0.82,
25.309,1.99,-4.25,-2.78,-2.64,1.64,-0.86,
25.31,1.99,-4.25,-2.78,-2.71,1.88,-0.87,
25.31,1.99,-4.25,-2.78,-2.75,1.98,-0.88,
25.311,1.99,-4.25,-2.78,-2.82,2.16,-0.90,
25.312,1.43,-3.50,-3.25,-2.82,2.16,-0.90,
25.315,1.43,-3.50,-3.25,-2.90,2.29,-0.91,
25.315,1.43,-3.50,-3.25,-3.02,2.40,-0.93,
25.315,1.43,-3.50,-3.25,-3.09,2.42,-0.94,
25.316,1.43,-3.50,-3.25,-3.13,2.40,-0.94,
25.316,1.43,-3.50,-3.25,-3.21,2.35,-0.95,
25.316,0.97,-2.84,-2.32,-3.21,2.35,-0.95,
25.317,0.97,-2.84,-2.32,-3.29,2.25,-0.96,
25.317,0.97,-2.84,-2.32,-3.40,2.04,-0.96,
25.317,0.97,-2.84,-2.32,-3.46,1.86,-0.97,
25.317,0.97,-2.84,-2.32,-3.49,1.76,-0.97,
25.318,0.97,-2.84,-2.32,-3.54,1.54,-0.98,
25.318,0.71,-2.26,-0.42,-3.54,1.54,-0.98,
25.318,0.71,-2.26,-0.42,-3.58,1.31,-0.98,
25.318,0.71,-2.26,-0.42,-3.63,0.95,-0.98,
25.319,0.71,-2.26,-0.42,-3.64,0.71,-0.98,
25.319,0.71,-2.26,-0.42,-3.65,0.58,-0.98,
25.319,0.71,-2.26,-0.42,-3.64,0.33,-0.98,
25.319,0.28,-1.46,2.16,-3.64,0.33,-0.98,
25.32,0.28,-1.46,2.16,-3.62,0.07,-0.98,
25.324,0.28,-1.46,2.16,-3.56,-0.29,-0.97,
25.325,0.28,-1.46,2.16,-3.50,-0.51,-0.97,
25.325,0.28,-1.46,2.16,-3.47,-0.61,-0.96,
25.327,0.28,-1.46,2.16,-3.40,-0.81,-0.95,
25.335,-0.50,-0.40,4.74,-3.40,-0.81,-0.95,
25.336,-0.50,-0.40,4.74,-3.31,-0.99,-0.94,
25.336,-0.50,-0.40,4.74,-3.17,-1.22,-0.92,
25.336,-0.50,-0.40,4.74,-3.06,-1.34,-0.90,
25.337,-0.50,-0.40,4.74,-3.01,-1.39,-0.89,
25.337,-0.50,-0.40,4.74,-2.90,-1.46,-0.86,
25.339,-1.70,0.76,5.97,-2.90,-1.46,-0.86,
25.339,-1.70,0.76,5.97,-2.79,-1.51,-0.84,
25.342,-1.70,0.76,5.97,-2.62,-1.55,-0.80,
25.343,-1.70,0.76,5.97,-2.50,-1.56,-0.77,
25.345,-1.70,0.76,5.97,-2.44,-1.56,-0.75,
25.347,-1.70,0.76,5.97,-2.33,-1.54,-0.72,
25.349,-2.90,1.62,6.51,-2.33,-1.54,-0.72,
25.351,-2.90,1.62,6.51,-2.21,-1.52,-0.69,
25.353,-2.90,1.62,6.51,-2.04,-1.45,-0.63,
25.354,-2.90,1.62,6.51,-1.93,-1.40,-0.60,
25.355,-2.90,1.62,6.51,-1.88,-1.36,-0.58,
25.357,-2.90,1.62,6.51,-1.77,-1.30,-0.54,
25.359,-3.94,2.46,6.48,-1.77,-1.30,-0.54,
25.359,-3.94,2.46,6.48,-1.67,-1.22,-0.50,
25.368,-3.94,2.46,6.48,-1.46,-1.06,-0.42,
25.368,-3.94,2.46,6.48,-1.42,-1.02,-0.39,
25.369,-3.94,2.46,6.48,-1.37,-0.97,-0.37,
25.369,-3.94,2.46,6.48,-1.28,-0.89,-0.32,
25.369,-4.81,2.94,6.71,-1.28,-0.89,-0.32,
25.369,-4.81,2.94,6.71,-1.19,-0.81,-0.28,
25.371,-4.81,2.94,6.71,-1.07,-0.70,-0.20,
25.373,-4.81,2.94,6.71,-0.99,-0.64,-0.15,
25.374,-4.81,2.94,6.71,-0.95,-0.61,-0.13,
25.377,-4.81,2.94,6.71,-0.85,-0.52,-0.06,
25.409,-5.15,3.58,6.51,-0.85,-0.52,-0.06,
25.41,-5.15,3.58,6.51,-0.79,-0.47,-0.01,
25.41,-5.15,3.58,6.51,-0.73,-0.42,0.04,
25.411,-5.15,3.58,6.51,-0.68,-0.38,0.09,
25.411,-5.15,3.58,6.51,-0.63,-0.34,0.13,
25.411,-5.15,3.58,6.51,-0.59,-0.30,0.17,
25.411,-5.16,3.99,6.43,-0.59,-0.30,0.17,
25.412,-5.16,3.99,6.43,-0.55,-0.27,0.22,
25.412,-5.16,3.99,6.43,-0.50,-0.23,0.27,
25.412,-5.16,3.99,6.43,-0.49,-0.22,0.29,
25.413,-5.16,3.99,6.43,-0.47,-0.20,0.33,
25.413,-5.16,3.99,6.43,-0.45,-0.18,0.36,
25.413,-4.90,4.55,5.86,-0.45,-0.18,0.36,
25.414,-4.90,4.55,5.86,-0.43,-0.16,0.39,
25.414,-4.90,4.55,5.86,-0.42,-0.15,0.42,
25.414,-4.90,4.55,5.86,-0.41,-0.13,0.44,
25.414,-4.90,4.55,5.86,-0.40,-0.12,0.46,
25.415,-4.90,4.55,5.86,-0.39,-0.11,0.48,
25.415,-4.63,4.96,5.80,-0.39,-0.11,0.48,
25.415,-4.63,4.96,5.80,-0.39,-0.10,0.50,
25.415,-4.63,4.96,5.80,-0.38,-0.09,0.52,
25.416,-4.63,4.96,5.80,-0.37,-0.08,0.54,
25.416,-4.63,4.96,5.80,-0.36,-0.06,0.55,
25.418,-4.63,4.96,5.80,-0.35,-0.05,0.56,
25.419,-4.34,5.50,5.50,-0.35,-0.05,0.56,
25.419,-4.34,5.50,5.50,-0.34,-0.04,0.57,
25.422,-4.34,5.50,5.50,-0.32,-0.02,0.58,
25.423,-4.34,5.50,5.50,-0.31,-0.00,0.59,
25.425,-4.34,5.50,5.50,-0.29,0.01,0.59,
25.427,-4.34,5.50,5.50,-0.27,0.03,0.59,
25.429,-4.14,5.82,5.76,-0.27,0.03,0.59,
25.429,-4.14,5.82,5.76,-0.24,0.06,0.60,
25.433,-4.14,5.82,5.76,-0.22,0.08,0.60,
25.433,-4.14,5.82,5.76,-0.19,0.11,0.60,
25.435,-4.14,5.82,5.76,-0.16,0.14,0.60,
25.437,-4.14,5.82,5.76,-0.12,0.17,0.59,
25.47,-4.10,6.16,5.61,-0.12,0.17,0.59,
25.47,-4.10,6.16,5.61,-0.09,0.20,0.59,
25.471,-4.10,6.16,5.61,-0.04,0.23,0.59,
25.471,-4.10,6.16,5.61,-0.00,0.26,0.59,
25.471,-4.10,6.16,5.61,0.04,0.28,0.58,
25.472,-4.10,6.16,5.61,0.09,0.31,0.58,
25.472,-4.05,6.35,5.90,0.09,0.31,0.58,
25.474,-4.05,6.35,5.90,0.14,0.34,0.57,
25.475,-4.05,6.35,5.90,0.20,0.36,0.57,
25.476,-4.05,6.35,5.90,0.26,0.38,0.56,
25.477,-4.05,6.35,5.90,0.32,0.40,0.55,
25.478,-4.05,6.35,5.90,0.38,0.42,0.54,
25.478,-3.93,6.55,5.73,0.38,0.42,0.54,
25.479,-3.93,6.55,5.73,0.45,0.44,0.54,
25.481,-3.93,6.55,5.73,0.52,0.45,0.53,
25.481,-3.93,6.55,5.73,0.59,0.46,0.52,
25.482,-3.93,6.55,5.73,0.66,0.48,0.51,
25.482,-3.93,6.55,5.73,0.74,0.49,0.51,
25.483,-3.76,6.58,5.91,0.74,0.49,0.51,
25.484,-3.76,6.58,5.91,0.81,0.50,0.50,
25.487,-3.76,6.58,5.91,0.89,0.51,0.50,
25.487,-3.76,6.58,5.91,0.97,0.51,0.50,
25.487,-3.76,6.58,5.91,1.05,0.51,0.50,
25.487,-3.76,6.58,5.91,1.13,0.52,0.50,
25.488,-3.63,6.57,5.41,1.13,0.52,0.50,
25.488,-3.63,6.57,5.41,1.22,0.51,0.50,
25.488,-3.63,6.57,5.41,1.34,0.52,0.51,
25.488,-3.63,6.57,5.41,1.38,0.52,0.51,
25.489,-3.63,6.57,5.41,1.47,0.52,0.52,
25.489,-3.63,6.57,5.41,1.55,0.53,0.53,
25.489,-3.39,6.40,5.02,1.55,0.53,0.53,
25.489,-3.39,6.40,5.02,1.64,0.54,0.54,
25.493,-3.39,6.40,5.02,1.72,0.55,0.54,
25.494,-3.39,6.40,5.02,1.81,0.57,0.56,
25.499,-3.39,6.40,5.02,1.89,0.59,0.57,
25.499,-3.39,6.40,5.02,1.98,0.62,0.59,
25.499,-3.12,6.02,3.95,1.98,0.62,0.59,
25.5,-3.12,6.02,3.95,2.07,0.65,0.60,
25.504,-3.12,6.02,3.95,2.15,0.69,0.62,
25.505,-3.12,6.02,3.95,2.24,0.74,0.64,
25.505,-3.12,6.02,3.95,2.33,0.80,0.66,
25.506,-3.12,6.02,3.95,2.41,0.86,0.69,
25.508,-2.77,5.42,2.91,2.41,0.86,0.69,
25.509,-2.77,5.42,2.91,2.50,0.94,0.72,
25.512,-2.77,5.42,2.91,2.59,1.02,0.75,
25.513,-2.77,5.42,2.91,2.68,1.12,0.78,
25.515,-2.77,5.42,2.91,2.78,1.23,0.82,
25.519,-2.77,5.42,2.91,2.87,1.35,0.86,
25.519,-2.50,4.41,1.40,2.87,1.35,0.86,
25.52,-2.50,4.41,1.40,2.96,1.48,0.90,
25.524,-2.50,4.41,1.40,3.11,1.69,0.97,
25.524,-2.50,4.41,1.40,3.16,1.77,0.99,
25.524,-2.50,4.41,1.40,3.26,1.94,1.03,
25.528,-2.50,4.41,1.40,3.36,2.12,1.08,
25.529,-2.13,2.77,-0.36,3.36,2.12,1.08,
25.537,-2.13,2.77,-0.36,3.46,2.31,1.12,
25.538,-2.13,2.77,-0.36,3.55,2.51,1.17,
25.539,-2.13,2.77,-0.36,3.64,2.71,1.21,
25.539,-2.13,2.77,-0.36,3.71,2.90,1.26,
25.539,-2.13,2.77,-0.36,3.74,3.09,1.30,
25.539,-1.38,0.41,-4.67,3.74,3.09,1.30,
25.539,-1.38,0.41,-4.67,3.75,3.26,1.35,
25.576,-1.38,0.41,-4.67,3.71,3.41,1.39,
25.577,-1.38,0.41,-4.67,3.62,3.49,1.43,
25.578,-1.38,0.41,-4.67,3.47,3.51,1.45,
25.578,-1.38,0.41,-4.67,3.27,3.44,1.46,
25.578,0.49,-3.57,-16.22,3.27,3.44,1.46,
25.579,0.49,-3.57,-16.22,3.02,3.30,1.45,
25.579,0.49,-3.57,-16.22,2.56,2.93,1.41,
25.579,0.49,-3.57,-16.22,2.39,2.76,1.39,
25.579,0.49,-3.57,-16.22,2.00,2.35,1.34,
25.58,0.49,-3.57,-16.22,1.54,1.81,1.27,
25.58,5.51,-8.84,-29.49,1.54,1.81,1.27,
25.58,5.51,-8.84,-29.49,0.99,1.15,1.18,
25.581,5.51,-8.84,-29.49,0.39,0.47,1.07,
25.581,5.51,-8.84,-29.49,-0.19,-0.11,0.94,
25.581,5.51,-8.84,-29.49,-0.74,-0.58,0.78,
25.582,5.51,-8.84,-29.49,-1.27,-0.98,0.60,
25.582,12.38,-14.98,-41.21,-1.27,-0.98,0.60,
25.583,12.38,-14.98,-41.21,-1.76,-1.29,0.41,
25.583,12.38,-14.98,-41.21,-2.16,-1.47,0.22,
25.583,12.38,-14.98,-41.21,-2.46,-1.51,0.03,
25.583,12.38,-14.98,-41.21,-2.66,-1.45,-0.14,
25.584,12.38,-14.98,-41.21,-2.77,-1.31,-0.29,
25.584,14.22,-16.12,-33.22,-2.77,-1.31,-0.29,
25.584,14.22,-16.12,-33.22,-2.82,-1.11,-0.41,
25.585,14.22,-16.12,-33.22,-2.82,-0.88,-0.52,
25.585,14.22,-16.12,-33.22,-2.78,-0.63,-0.60,
25.585,14.22,-16.12,-33.22,-2.71,-0.37,-0.66,
25.587,14.22,-16.12,-33.22,-2.62,-0.10,-0.70,
25.589,10.99,-11.00,-19.86,-2.62,-0.10,-0.70,
25.591,10.99,-11.00,-19.86,-2.50,0.17,-0.73,
25.593,10.99,-11.00,-19.86,-2.37,0.44,-0.75,
25.594,10.99,-11.00,-19.86,-2.23,0.69,-0.75,
25.597,10.99,-11.00,-19.86,-2.09,0.92,-0.73,
25.6,10.99,-11.00,-19.86,-1.94,1.13,-0.71,
25.601,8.06,-6.21,-10.58,-1.94,1.13,-0.71,
25.601,8.06,-6.21,-10.58,-1.78,1.32,-0.67,
25.602,8.06,-6.21,-10.58,-1.55,1.55,-0.58,
25.603,8.06,-6.21,-10.58,-1.47,1.61,-0.55,
25.633,8.06,-6.21,-10.58,-1.31,1.70,-0.48,
25.633,8.06,-6.21,-10.58,-1.16,1.76,-0.41,
25.634,5.87,-2.06,-5.07,-1.16,1.76,-0.41,
25.634,5.87,-2.06,-5.07,-1.02,1.78,-0.33,
25.635,5.87,-2.06,-5.07,-0.82,1.75,-0.21,
25.635,5.87,-2.06,-5.07,-0.76,1.72,-0.17,
25.636,5.87,-2.06,-5.07,-0.65,1.66,-0.09,
25.636,5.87,-2.06,-5.07,-0.56,1.58,-0.01,
25.636,4.43,1.38,-2.02,-0.56,1.58,-0.01,
25.637,4.43,1.38,-2.02,-0.48,1.47,0.07,
25.637,4.43,1.38,-2.02,-0.37,1.30,0.17,
25.637,4.43,1.38,-2.02,-0.34,1.23,0.20,
25.637,4.43,1.38,-2.02,-0.29,1.10,0.26,
25.638,4.43,1.38,-2.02,-0.25,0.97,0.31,
25.638,4.39,3.61,-1.11,-0.25,0.97,0.31,
25.638,4.39,3.61,-1.11,-0.23,0.84,0.34,
25.638,4.39,3.61,-1.11,-0.19,0.66,0.37,
25.639,4.39,3.61,-1.11,-0.18,0.61,0.37,
25.639,4.39,3.61,-1.11,-0.15,0.53,0.37,
25.639,4.39,3.61,-1.11,-0.13,0.49,0.36,
25.64,5.02,4.33,-1.03,-0.13,0.49,0.36,
25.64,5.02,4.33,-1.03,-0.09,0.47,0.34,
25.644,5.02,4.33,-1.03,-0.03,0.51,0.30,
25.645,5.02,4.33,-1.03,-0.00,0.53,0.28,
25.645,5.02,4.33,-1.03,0.05,0.59,0.24,
25.649,5.02,4.33,-1.03,0.11,0.66,0.19,
25.65,5.39,4.48,-0.67,0.11,0.66,0.19,
25.657,5.39,4.48,-0.67,0.18,0.72,0.13,
25.657,5.39,4.48,-0.67,0.31,0.80,0.04,
25.657,5.39,4.48,-0.67,0.45,0.82,-0.06,
25.658,5.39,4.48,-0.67,0.45,0.82,-0.06,
25.658,5.39,4.48,-0.67,0.56,0.80,-0.13,
25.658,5.46,3.68,1.46,0.56,0.80,-0.13,
25.658,5.46,3.68,1.46,0.68,0.75,-0.20,
25.664,5.46,3.68,1.46,0.87,0.62,-0.31,
25.664,5.46,3.68,1.46,0.93,0.56,-0.35,
25.665,5.46,3.68,1.46,1.06,0.42,-0.42,
25.668,5.46,3.68,1.46,1.19,0.25,-0.49,
25.669,5.61,2.63,4.56,1.19,0.25,-0.49,
25.669,5.61,2.63,4.56,1.33,0.06,-0.57,
25.672,5.61,2.63,4.56,1.52,-0.26,-0.67,
25.673,5.61,2.63,4.56,1.58,-0.38,-0.71,
25.675,5.61,2.63,4.56,1.69,-0.63,-0.78,
25.683,5.61,2.63,4.56,1.79,-0.90,-0.84,
25.684,5.69,1.17,6.53,1.79,-0.90,-0.84,
25.684,5.69,1.17,6.53,1.88,-1.19,-0.90,
25.684,5.69,1.17,6.53,1.97,-1.63,-0.97,
25.685,5.69,1.17,6.53,1.99,-1.79,-0.99,
25.685,5.69,1.17,6.53,2.02,-2.10,-1.02,
25.723,5.69,1.17,6.53,2.03,-2.42,-1.03,
25.723,4.56,0.18,6.59,2.03,-2.42,-1.03,
25.724,4.56,0.18,6.59,2.02,-2.73,-1.04,
25.724,4.56,0.18,6.59,1.98,-3.20,-1.03,
25.724,4.56,0.18,6.59,1.96,-3.35,-1.02,
25.724,4.56,0.18,6.59,1.91,-3.66,-0.99,
25.725,4.56,0.18,6.59,1.86,-3.95,-0.96,
25.725,2.29,0.33,5.49,1.86,-3.95,-0.96,
25.725,2.29,0.33,5.49,1.80,-4.23,-0.91,
25.725,2.29,0.33,5.49,1.70,-4.62,-0.83,
25.726,2.29,0.33,5.49,1.67,-4.74,-0.81,
25.726,2.29,0.33,5.49,1.61,-4.97,-0.75,
25.726,2.29,0.33,5.49,1.56,-5.16,-0.69,
25.727,-0.09,1.41,4.84,1.56,-5.16,-0.69,
25.727,-0.09,1.41,4.84,1.51,-5.32,-0.63,
25.727,-0.09,1.41,4.84,1.47,-5.52,-0.55,
25.727,-0.09,1.41,4.84,1.45,-5.57,-0.53,
25.728,-0.09,1.41,4.84,1.43,-5.65,-0.48,
25.728,-0.09,1.41,4.84,1.41,-5.71,-0.43,
25.728,-1.46,2.18,4.33,1.41,-5.71,-0.43,
25.729,-1.46,2.18,4.33,1.40,-5.74,-0.39,
25.729,-1.46,2.18,4.33,1.40,-5.75,-0.34,
25.729,-1.46,2.18,4.33,1.41,-5.74,-0.33,
25.73,-1.46,2.18,4.33,1.41,-5.71,-0.30,
25.73,-1.46,2.18,4.33,1.42,-5.66,-0.28,
25.73,-1.96,2.43,4.21,1.42,-5.66,-0.28,
25.73,-1.96,2.43,4.21,1.44,-5.60,-0.26,
25.737,-1.96,2.43,4.21,1.48,-5.46,-0.25,
25.739,-1.96,2.43,4.21,1.49,-5.41,-0.24,
25.74,-1.96,2.43,4.21,1.52,-5.29,-0.23,
25.741,-1.96,2.43,4.21,1.56,-5.15,-0.23,
25.742,-2.02,2.36,4.01,1.56,-5.15,-0.23,
25.743,-2.02,2.36,4.01,1.60,-4.99,-0.23,
25.744,-2.02,2.36,4.01,1.66,-4.71,-0.24,
25.745,-2.02,2.36,4.01,1.68,-4.61,-0.24,
25.745,-2.02,2.36,4.01,1.73,-4.39,-0.24,
25.749,-2.02,2.36,4.01,1.78,-4.16,-0.24,
25.75,-2.14,1.75,3.89,1.78,-4.16,-0.24,
25.75,-2.14,1.75,3.89,1.83,-3.90,-0.25,
25.755,-2.14,1.75,3.89,1.92,-3.50,-0.27,
25.761,-2.14,1.75,3.89,1.96,-3.36,-0.28,
25.763,-2.14,1.75,3.89,2.02,-3.07,-0.29,
25.763,-2.14,1.75,3.89,2.09,-2.76,-0.30,
25.764,-2.06,0.68,3.81,2.09,-2.76,-0.30,
25.764,-2.06,0.68,3.81,2.17,-2.44,-0.31,
25.769,-2.06,0.68,3.81,2.30,-1.95,-0.33,
25.771,-2.06,0.68,3.81,2.34,-1.79,-0.34,
25.772,-2.06,0.68,3.81,2.43,-1.45,-0.35,
25.773,-2.06,0.68,3.81,2.52,-1.11,-0.35,
25.774,-1.96,-0.80,4.05,2.52,-1.11,-0.35,
25.774,-1.96,-0.80,4.05,2.61,-0.75,-0.36,
25.805,-1.96,-0.80,4.05,2.76,-0.21,-0.37,
25.806,-1.96,-0.80,4.05,2.81,-0.04,-0.38,
25.806,-1.96,-0.80,4.05,2.92,0.31,-0.38,
25.806,-1.96,-0.80,4.05,3.02,0.63,-0.39,
25.807,-1.56,-2.55,3.64,3.02,0.63,-0.39,
25.807,-1.56,-2.55,3.64,3.11,0.95,-0.39,
25.808,-1.56,-2.55,3.64,3.25,1.37,-0.39,
25.808,-1.56,-2.55,3.64,3.29,1.49,-0.39,
25.809,-1.56,-2.55,3.64,3.36,1.72,-0.38,
