
time,ax,ay,az,wx,wy,wz,
14.393,4.34,-5.42,-2.87,-1.57,-0.92,-0.53,
14.393,2.98,-5.69,-2.45,-1.57,-0.92,-0.53,
14.393,2.98,-5.69,-2.45,-1.65,-0.99,-0.55,
14.396,2.98,-5.69,-2.45,-1.74,-1.05,-0.56,
14.397,2.98,-5.69,-2.45,-1.84,-1.12,-0.57,
14.408,2.98,-5.69,-2.45,-1.94,-1.19,-0.58,
14.409,2.98,-5.69,-2.45,-2.05,-1.25,-0.58,
14.409,1.71,-5.60,-3.53,-2.05,-1.25,-0.58,
14.409,1.71,-5.60,-3.53,-2.16,-1.30,-0.58,
14.41,1.71,-5.60,-3.53,-2.28,-1.34,-0.58,
14.41,1.71,-5.60,-3.53,-2.40,-1.36,-0.58,
14.41,1.71,-5.60,-3.53,-2.52,-1.37,-0.58,
14.41,1.71,-5.60,-3.53,-2.64,-1.36,-0.57,
14.445,0.44,-5.39,-4.12,-2.64,-1.36,-0.57,
14.446,0.44,-5.39,-4.12,-2.75,-1.35,-0.57,
14.446,0.44,-5.39,-4.12,-2.86,-1.32,-0.56,
14.446,0.44,-5.39,-4.12,-2.96,-1.28,-0.54,
14.447,0.44,-5.39,-4.12,-3.05,-1.25,-0.53,
14.447,0.44,-5.39,-4.12,-3.13,-1.22,-0.51,
14.447,-1.41,-4.71,-3.33,-3.13,-1.22,-0.51,
14.447,-1.41,-4.71,-3.33,-3.20,-1.20,-0.49,
14.447,-1.41,-4.71,-3.33,-3.25,-1.18,-0.47,
14.448,-1.41,-4.71,-3.33,-3.28,-1.17,-0.45,
14.448,-1.41,-4.71,-3.33,-3.30,-1.19,-0.43,
14.448,-1.41,-4.71,-3.33,-3.31,-1.22,-0.41,
14.448,-3.36,-3.81,-1.65,-3.31,-1.22,-0.41,
14.448,-3.36,-3.81,-1.65,-3.31,-1.28,-0.40,
14.449,-3.36,-3.81,-1.65,-3.30,-1.35,-0.39,
14.449,-3.36,-3.81,-1.65,-3.28,-1.43,-0.38,
14.449,-3.36,-3.81,-1.65,-3.25,-1.51,-0.37,
14.449,-3.36,-3.81,-1.65,-3.22,-1.59,-0.36,
14.449,-5.35,-3.15,-0.15,-3.22,-1.59,-0.36,
14.45,-5.35,-3.15,-0.15,-3.17,-1.66,-0.35,
14.45,-5.35,-3.15,-0.15,-3.14,-1.73,-0.33,
14.45,-5.35,-3.15,-0.15,-3.10,-1.79,-0.31,
14.45,-5.35,-3.15,-0.15,-3.07,-1.84,-0.29,
14.45,-5.35,-3.15,-0.15,-3.05,-1.87,-0.26,
14.454,-6.68,-3.19,0.87,-3.05,-1.87,-0.26,
14.455,-6.68,-3.19,0.87,-3.04,-1.89,-0.23,
14.455,-6.68,-3.19,0.87,-3.03,-1.89,-0.20,
14.456,-6.68,-3.19,0.87,-3.03,-1.88,-0.17,
14.458,-6.68,-3.19,0.87,-3.04,-1.85,-0.15,
14.461,-6.68,-3.19,0.87,-3.06,-1.81,-0.13,
14.467,-6.71,-4.31,0.77,-3.06,-1.81,-0.13,
14.467,-6.71,-4.31,0.77,-3.07,-1.75,-0.13,
14.468,-6.71,-4.31,0.77,-3.08,-1.68,-0.13,
14.468,-6.71,-4.31,0.77,-3.09,-1.59,-0.14,
14.469,-6.71,-4.31,0.77,-3.10,-1.50,-0.15,
14.471,-6.71,-4.31,0.77,-3.10,-1.39,-0.17,
14.474,-4.84,-5.91,0.63,-3.10,-1.39,-0.17,
14.475,-4.84,-5.91,0.63,-3.09,-1.29,-0.19,
14.476,-4.84,-5.91,0.63,-3.08,-1.18,-0.22,
14.477,-4.84,-5.91,0.63,-3.07,-1.08,-0.25,
14.483,-4.84,-5.91,0.63,-3.04,-0.97,-0.27,
14.487,-4.84,-5.91,0.63,-3.02,-0.87,-0.30,
14.488,-2.57,-6.64,0.85,-3.02,-0.87,-0.30,
14.491,-2.57,-6.64,0.85,-2.99,-0.78,-0.32,
14.491,-2.57,-6.64,0.85,-2.95,-0.69,-0.34,
14.491,-2.57,-6.64,0.85,-2.92,-0.60,-0.37,
14.492,-2.57,-6.64,0.85,-2.89,-0.53,-0.39,
14.493,-2.57,-6.64,0.85,-2.86,-0.46,-0.41,
14.493,-0.60,-6.56,0.79,-2.86,-0.46,-0.41,
14.495,-0.60,-6.56,0.79,-2.84,-0.40,-0.43,
14.495,-0.60,-6.56,0.79,-2.81,-0.35,-0.46,
14.529,-0.60,-6.56,0.79,-2.80,-0.31,-0.48,
14.529,-0.60,-6.56,0.79,-2.79,-0.29,-0.51,
14.53,-0.60,-6.56,0.79,-2.79,-0.27,-0.54,
14.53,1.59,-6.05,0.25,-2.79,-0.27,-0.54,
14.53,1.59,-6.05,0.25,-2.80,-0.26,-0.57,
14.53,1.59,-6.05,0.25,-2.81,-0.26,-0.59,
14.531,1.59,-6.05,0.25,-2.83,-0.26,-0.61,
14.531,1.59,-6.05,0.25,-2.85,-0.29,-0.64,
14.531,1.59,-6.05,0.25,-2.87,-0.33,-0.67,
14.532,3.52,-4.85,-0.01,-2.87,-0.33,-0.67,
14.532,3.52,-4.85,-0.01,-2.89,-0.39,-0.70,
14.532,3.52,-4.85,-0.01,-2.91,-0.46,-0.73,
14.532,3.52,-4.85,-0.01,-2.92,-0.54,-0.75,
14.533,3.52,-4.85,-0.01,-2.93,-0.62,-0.78,
14.533,3.52,-4.85,-0.01,-2.95,-0.72,-0.81,
14.533,5.07,-3.45,0.80,-2.95,-0.72,-0.81,
14.533,5.07,-3.45,0.80,-2.95,-0.81,-0.84,
14.534,5.07,-3.45,0.80,-2.95,-0.90,-0.85,
14.534,5.07,-3.45,0.80,-2.94,-0.99,-0.86,
14.534,5.07,-3.45,0.80,-2.93,-1.07,-0.86,
14.534,5.07,-3.45,0.80,-2.91,-1.14,-0.86,
14.535,5.09,-1.88,2.04,-2.91,-1.14,-0.86,
14.535,5.09,-1.88,2.04,-2.89,-1.21,-0.85,
14.536,5.09,-1.88,2.04,-2.86,-1.29,-0.83,
14.536,5.09,-1.88,2.04,-2.84,-1.36,-0.81,
14.543,5.09,-1.88,2.04,-2.82,-1.44,-0.79,
14.544,5.09,-1.88,2.04,-2.80,-1.52,-0.77,
14.544,3.97,-1.06,2.82,-2.80,-1.52,-0.77,
14.545,3.97,-1.06,2.82,-2.78,-1.60,-0.74,
14.545,3.97,-1.06,2.82,-2.76,-1.67,-0.71,
14.575,3.97,-1.06,2.82,-2.74,-1.74,-0.68,
14.576,3.97,-1.06,2.82,-2.73,-1.81,-0.65,
14.576,3.97,-1.06,2.82,-2.71,-1.87,-0.62,
14.576,2.23,-0.57,2.92,-2.71,-1.87,-0.62,
14.577,2.23,-0.57,2.92,-2.70,-1.94,-0.59,
14.577,2.23,-0.57,2.92,-2.68,-2.00,-0.57,
14.577,2.23,-0.57,2.92,-2.66,-2.05,-0.54,
14.578,2.23,-0.57,2.92,-2.65,-2.10,-0.52,
14.578,2.23,-0.57,2.92,-2.63,-2.14,-0.49,
14.578,1.00,-0.20,3.20,-2.63,-2.14,-0.49,
14.579,1.00,-0.20,3.20,-2.61,-2.18,-0.46,
14.579,1.00,-0.20,3.20,-2.58,-2.22,-0.44,
14.579,1.00,-0.20,3.20,-2.56,-2.25,-0.42,
14.579,1.00,-0.20,3.20,-2.53,-2.27,-0.40,
14.58,1.00,-0.20,3.20,-2.51,-2.29,-0.39,
14.58,0.37,0.25,3.32,-2.51,-2.29,-0.39,
14.58,0.37,0.25,3.32,-2.49,-2.31,-0.38,
14.581,0.37,0.25,3.32,-2.46,-2.31,-0.37,
14.581,0.37,0.25,3.32,-2.44,-2.31,-0.37,
14.581,0.37,0.25,3.32,-2.41,-2.31,-0.37,
14.582,0.37,0.25,3.32,-2.39,-2.30,-0.37,
14.6,0.06,1.14,3.37,-2.39,-2.30,-0.37,
14.601,0.06,1.14,3.37,-2.36,-2.28,-0.38,
14.601,0.06,1.14,3.37,-2.34,-2.25,-0.39,
14.601,0.06,1.14,3.37,-2.31,-2.22,-0.39,
14.601,0.06,1.14,3.37,-2.28,-2.19,-0.40,
14.602,0.06,1.14,3.37,-2.26,-2.15,-0.41,
14.602,-0.16,2.11,3.31,-2.26,-2.15,-0.41,
14.602,-0.16,2.11,3.31,-2.23,-2.11,-0.42,
14.602,-0.16,2.11,3.31,-2.20,-2.07,-0.42,
14.602,-0.16,2.11,3.31,-2.17,-2.04,-0.42,
14.603,-0.16,2.11,3.31,-2.13,-2.01,-0.43,
14.603,-0.61,2.83,3.49,-2.13,-2.01,-0.43,
14.603,-0.61,2.83,3.49,-2.07,-1.95,-0.42,
14.603,-0.61,2.83,3.49,-2.07,-1.95,-0.42,
14.605,-0.61,2.83,3.49,-2.03,-1.93,-0.42,
14.607,-0.61,2.83,3.49,-2.00,-1.91,-0.41,
14.609,-0.61,2.83,3.49,-1.97,-1.89,-0.41,
14.611,-0.61,2.83,3.49,-1.93,-1.87,-0.41,
14.617,-0.76,3.48,3.71,-1.93,-1.87,-0.41,
14.618,-0.76,3.48,3.71,-1.89,-1.86,-0.41,
14.618,-0.76,3.48,3.71,-1.86,-1.85,-0.41,
14.618,-0.76,3.48,3.71,-1.82,-1.84,-0.41,
14.619,-0.76,3.48,3.71,-1.78,-1.83,-0.41,
14.621,-0.76,3.48,3.71,-1.74,-1.83,-0.42,
14.623,-0.66,3.94,4.21,-1.74,-1.83,-0.42,
14.623,-0.66,3.94,4.21,-1.70,-1.82,-0.43,
14.624,-0.66,3.94,4.21,-1.66,-1.81,-0.43,
14.626,-0.66,3.94,4.21,-1.61,-1.81,-0.44,
14.641,-0.66,3.94,4.21,-1.57,-1.80,-0.44,
14.642,-0.66,3.94,4.21,-1.51,-1.79,-0.44,
14.643,-0.46,4.29,4.63,-1.51,-1.79,-0.44,
14.643,-0.46,4.29,4.63,-1.46,-1.79,-0.45,
14.643,-0.46,4.29,4.63,-1.41,-1.78,-0.45,
14.644,-0.46,4.29,4.63,-1.36,-1.77,-0.46,
14.644,-0.46,4.29,4.63,-1.30,-1.75,-0.46,
14.645,-0.46,4.29,4.63,-1.26,-1.74,-0.46,
14.645,-0.52,4.40,5.22,-1.26,-1.74,-0.46,
14.645,-0.52,4.40,5.22,-1.20,-1.72,-0.46,
14.646,-0.52,4.40,5.22,-1.15,-1.70,-0.47,
14.683,-0.52,4.40,5.22,-1.10,-1.67,-0.47,
14.684,-0.52,4.40,5.22,-1.06,-1.64,-0.47,
14.684,-0.52,4.40,5.22,-1.01,-1.61,-0.47,
14.684,-0.49,4.54,5.31,-1.01,-1.61,-0.47,
14.685,-0.49,4.54,5.31,-0.96,-1.57,-0.47,
14.685,-0.49,4.54,5.31,-0.91,-1.54,-0.47,
14.685,-0.49,4.54,5.31,-0.86,-1.51,-0.46,
14.686,-0.49,4.54,5.31,-0.80,-1.47,-0.45,
14.686,-0.49,4.54,5.31,-0.75,-1.44,-0.45,
14.686,-0.58,4.57,5.57,-0.75,-1.44,-0.45,
14.725,-0.58,4.57,5.57,-0.70,-1.40,-0.44,
14.726,-0.58,4.57,5.57,-0.64,-1.36,-0.44,
14.727,-0.58,4.57,5.57,-0.59,-1.33,-0.43,
14.73,-0.58,4.57,5.57,-0.54,-1.29,-0.43,
14.731,-0.58,4.57,5.57,-0.49,-1.25,-0.43,
14.731,-0.39,4.69,5.42,-0.49,-1.25,-0.43,
14.732,-0.39,4.69,5.42,-0.44,-1.22,-0.42,
14.732,-0.39,4.69,5.42,-0.39,-1.18,-0.42,
14.733,-0.39,4.69,5.42,-0.33,-1.15,-0.42,
14.733,-0.39,4.69,5.42,-0.28,-1.11,-0.42,
14.734,-0.39,4.69,5.42,-0.23,-1.08,-0.42,
14.734,-0.36,4.78,5.54,-0.23,-1.08,-0.42,
14.735,-0.36,4.78,5.54,-0.18,-1.04,-0.42,
14.735,-0.36,4.78,5.54,-0.13,-1.00,-0.42,
14.735,-0.36,4.78,5.54,-0.08,-0.97,-0.42,
14.736,-0.36,4.78,5.54,-0.03,-0.93,-0.42,
14.736,-0.36,4.78,5.54,0.03,-0.89,-0.42,
14.737,-0.40,5.02,5.33,0.03,-0.89,-0.42,
14.737,-0.40,5.02,5.33,0.08,-0.85,-0.42,
14.737,-0.40,5.02,5.33,0.14,-0.80,-0.41,
14.738,-0.40,5.02,5.33,0.19,-0.76,-0.41,
14.738,-0.40,5.02,5.33,0.25,-0.72,-0.42,
14.739,-0.40,5.02,5.33,0.30,-0.68,-0.42,
14.739,-0.77,5.29,5.18,0.30,-0.68,-0.42,
14.74,-0.77,5.29,5.18,0.36,-0.64,-0.42,
14.74,-0.77,5.29,5.18,0.42,-0.60,-0.42,
14.741,-0.77,5.29,5.18,0.47,-0.56,-0.43,
14.741,-0.77,5.29,5.18,0.53,-0.52,-0.43,
14.741,-0.77,5.29,5.18,0.59,-0.48,-0.44,
14.742,-0.86,5.75,4.50,0.59,-0.48,-0.44,
14.742,-0.86,5.75,4.50,0.65,-0.45,-0.44,
14.743,-0.86,5.75,4.50,0.71,-0.42,-0.45,
14.743,-0.86,5.75,4.50,0.77,-0.39,-0.45,
14.744,-0.86,5.75,4.50,0.84,-0.36,-0.46,
14.744,-0.86,5.75,4.50,0.90,-0.33,-0.46,
14.744,-1.05,6.19,3.91,0.90,-0.33,-0.46,
14.745,-1.05,6.19,3.91,0.97,-0.31,-0.46,
14.745,-1.05,6.19,3.91,1.04,-0.28,-0.47,
14.746,-1.05,6.19,3.91,1.12,-0.26,-0.47,
14.746,-1.05,6.19,3.91,1.19,-0.23,-0.47,
14.746,-1.05,6.19,3.91,1.27,-0.20,-0.47,
14.747,-0.99,6.35,3.10,1.27,-0.20,-0.47,
14.747,-0.99,6.35,3.10,1.34,-0.18,-0.47,
14.748,-0.99,6.35,3.10,1.42,-0.15,-0.47,
14.748,-0.99,6.35,3.10,1.50,-0.12,-0.47,
14.748,-0.99,6.35,3.10,1.58,-0.09,-0.47,
14.749,-0.99,6.35,3.10,1.65,-0.06,-0.47,
14.749,-1.17,6.32,2.11,1.65,-0.06,-0.47,
14.75,-1.17,6.32,2.11,1.73,-0.03,-0.46,
14.75,-1.17,6.32,2.11,1.80,0.00,-0.46,
14.75,-1.17,6.32,2.11,1.88,0.03,-0.46,
14.751,-1.17,6.32,2.11,1.95,0.06,-0.45,
14.751,-1.17,6.32,2.11,2.01,0.09,-0.45,
14.755,-1.00,5.89,0.65,2.01,0.09,-0.45,
14.756,-1.00,5.89,0.65,2.08,0.11,-0.45,
14.756,-1.00,5.89,0.65,2.14,0.13,-0.45,
14.757,-1.00,5.89,0.65,2.20,0.15,-0.45,
14.763,-1.00,5.89,0.65,2.25,0.17,-0.46,
14.763,-1.00,5.89,0.65,2.29,0.18,-0.46,
14.764,-0.61,5.22,-1.40,2.29,0.18,-0.46,
14.767,-0.61,5.22,-1.40,2.34,0.19,-0.46,
14.772,-0.61,5.22,-1.40,2.37,0.20,-0.47,
14.773,-0.61,5.22,-1.40,2.40,0.20,-0.48,
14.775,-0.61,5.22,-1.40,2.42,0.20,-0.49,
14.775,-0.61,5.22,-1.40,2.43,0.20,-0.50,
14.776,0.06,4.10,-3.71,2.43,0.20,-0.50,
14.777,0.06,4.10,-3.71,2.44,0.19,-0.51,
14.778,0.06,4.10,-3.71,2.43,0.17,-0.53,
14.778,0.06,4.10,-3.71,2.42,0.14,-0.54,
14.783,0.06,4.10,-3.71,2.40,0.12,-0.55,
14.784,0.06,4.10,-3.71,2.37,0.09,-0.55,
14.784,0.69,2.53,-6.55,2.37,0.09,-0.55,
14.785,0.69,2.53,-6.55,2.33,0.06,-0.56,
14.785,0.69,2.53,-6.55,2.28,0.04,-0.55,
14.787,0.69,2.53,-6.55,2.22,0.01,-0.54,
14.789,0.69,2.53,-6.55,2.16,-0.00,-0.52,
14.793,0.69,2.53,-6.55,2.08,-0.02,-0.50,
14.793,0.88,0.15,-9.36,2.08,-0.02,-0.50,
14.794,0.88,0.15,-9.36,2.00,-0.03,-0.47,
14.801,0.88,0.15,-9.36,1.91,-0.05,-0.44,
14.802,0.88,0.15,-9.36,1.80,-0.07,-0.41,
14.802,0.88,0.15,-9.36,1.69,-0.08,-0.38,
14.803,0.88,0.15,-9.36,1.56,-0.09,-0.34,
14.807,1.66,-3.14,-12.64,1.56,-0.09,-0.34,
14.808,1.66,-3.14,-12.64,1.43,-0.11,-0.30,
14.808,1.66,-3.14,-12.64,1.27,-0.13,-0.26,
14.808,1.66,-3.14,-12.64,1.10,-0.16,-0.21,
14.81,1.66,-3.14,-12.64,0.90,-0.19,-0.17,
14.844,1.66,-3.14,-12.64,0.70,-0.23,-0.13,
14.845,2.47,-7.81,-15.95,0.70,-0.23,-0.13,
14.845,2.47,-7.81,-15.95,0.49,-0.26,-0.09,
14.846,2.47,-7.81,-15.95,0.28,-0.28,-0.07,
14.846,2.47,-7.81,-15.95,0.07,-0.28,-0.05,
14.846,2.47,-7.81,-15.95,-0.14,-0.26,-0.04,
14.846,2.47,-7.81,-15.95,-0.33,-0.22,-0.05,
14.846,3.52,-12.18,-16.47,-0.33,-0.22,-0.05,
14.847,3.52,-12.18,-16.47,-0.52,-0.17,-0.07,
14.847,3.52,-12.18,-16.47,-0.70,-0.10,-0.11,
14.847,3.52,-12.18,-16.47,-0.87,-0.03,-0.17,
14.847,3.52,-12.18,-16.47,-1.10,0.06,-0.26,
14.866,3.52,-12.18,-16.47,-1.16,0.08,-0.29,
14.866,4.05,-12.33,-13.12,-1.16,0.08,-0.29,
14.866,4.05,-12.33,-13.12,-1.28,0.10,-0.36,
14.867,4.05,-12.33,-13.12,-1.39,0.09,-0.42,
14.867,4.05,-12.33,-13.12,-1.48,0.05,-0.49,
14.867,4.05,-12.33,-13.12,-1.55,-0.03,-0.55,
14.867,4.05,-12.33,-13.12,-1.61,-0.13,-0.60,
14.867,3.57,-8.14,-8.97,-1.61,-0.13,-0.60,
14.868,3.57,-8.14,-8.97,-1.67,-0.26,-0.64,
14.868,3.57,-8.14,-8.97,-1.71,-0.39,-0.67,
14.868,3.57,-8.14,-8.97,-1.74,-0.53,-0.69,
14.868,3.57,-8.14,-8.97,-1.78,-0.67,-0.70,
14.869,3.57,-8.14,-8.97,-1.80,-0.80,-0.71,
14.869,2.07,-3.24,-5.58,-1.80,-0.80,-0.71,
14.869,2.07,-3.24,-5.58,-1.82,-0.92,-0.71,
14.869,2.07,-3.24,-5.58,-1.82,-1.04,-0.71,
14.87,2.07,-3.24,-5.58,-1.80,-1.14,-0.71,
14.87,2.07,-3.24,-5.58,-1.76,-1.23,-0.70,
14.87,2.07,-3.24,-5.58,-1.71,-1.32,-0.69,
14.87,0.64,0.64,-1.72,-1.71,-1.32,-0.69,
14.87,0.64,0.64,-1.72,-1.64,-1.39,-0.68,
14.871,0.64,0.64,-1.72,-1.54,-1.46,-0.65,
14.871,0.64,0.64,-1.72,-1.44,-1.52,-0.62,
14.871,0.64,0.64,-1.72,-1.32,-1.57,-0.59,
14.871,0.64,0.64,-1.72,-1.19,-1.61,-0.54,
14.873,-1.59,2.93,1.91,-1.19,-1.61,-0.54,
14.874,-1.59,2.93,1.91,-1.05,-1.63,-0.47,
14.875,-1.59,2.93,1.91,-0.90,-1.62,-0.39,
14.877,-1.59,2.93,1.91,-0.75,-1.60,-0.30,
14.889,-1.59,2.93,1.91,-0.59,-1.55,-0.19,
14.89,-1.59,2.93,1.91,-0.43,-1.48,-0.07,
14.891,-6.15,2.10,4.33,-0.43,-1.48,-0.07,
14.891,-6.15,2.10,4.33,-0.27,-1.38,0.06,
14.891,-6.15,2.10,4.33,-0.12,-1.27,0.20,
14.891,-6.15,2.10,4.33,0.02,-1.14,0.34,
14.892,-6.15,2.10,4.33,0.16,-0.98,0.48,
14.892,-6.15,2.10,4.33,0.28,-0.82,0.61,
14.895,-8.73,-1.66,5.08,0.28,-0.82,0.61,
14.896,-8.73,-1.66,5.08,0.37,-0.63,0.74,
14.896,-8.73,-1.66,5.08,0.44,-0.43,0.85,
14.897,-8.73,-1.66,5.08,0.48,-0.21,0.95,
14.9,-8.73,-1.66,5.08,0.49,0.03,1.03,
14.9,-8.73,-1.66,5.08,0.47,0.29,1.08,
14.903,-7.61,-6.74,3.05,0.47,0.29,1.08,
14.904,-7.61,-6.74,3.05,0.43,0.58,1.10,
14.905,-7.61,-6.74,3.05,0.37,0.87,1.09,
14.907,-7.61,-6.74,3.05,0.30,1.17,1.04,
14.911,-7.61,-6.74,3.05,0.22,1.44,0.94,
14.911,-7.61,-6.74,3.05,0.14,1.68,0.81,
14.918,-1.55,-9.92,1.81,0.14,1.68,0.81,
14.919,-1.55,-9.92,1.81,0.04,1.86,0.65,
14.919,-1.55,-9.92,1.81,-0.07,1.94,0.48,
14.919,-1.55,-9.92,1.81,-0.20,1.93,0.29,
14.919,-1.55,-9.92,1.81,-0.32,1.82,0.11,
14.923,-1.55,-9.92,1.81,-0.43,1.63,-0.05,
14.957,2.94,-7.60,1.23,-0.43,1.63,-0.05,
14.958,2.94,-7.60,1.23,-0.52,1.38,-0.20,
14.958,2.94,-7.60,1.23,-0.57,1.12,-0.34,
14.959,2.94,-7.60,1.23,-0.57,0.85,-0.46,
14.959,2.94,-7.60,1.23,-0.52,0.61,-0.56,
14.959,2.94,-7.60,1.23,-0.42,0.39,-0.65,
14.959,2.94,-2.49,5.19,-0.42,0.39,-0.65,
14.96,2.94,-2.49,5.19,-0.29,0.20,-0.71,
14.96,2.94,-2.49,5.19,-0.13,0.03,-0.76,
14.96,2.94,-2.49,5.19,0.03,-0.10,-0.78,
14.961,2.94,-2.49,5.19,0.19,-0.21,-0.79,
14.961,2.94,-2.49,5.19,0.34,-0.29,-0.78,
14.961,0.76,2.48,7.00,0.34,-0.29,-0.78,
14.962,0.76,2.48,7.00,0.48,-0.33,-0.75,
14.962,0.76,2.48,7.00,0.60,-0.34,-0.70,
14.962,0.76,2.48,7.00,0.70,-0.32,-0.63,
14.962,0.76,2.48,7.00,0.79,-0.27,-0.54,
14.962,0.76,2.48,7.00,0.87,-0.22,-0.45,
14.963,-1.49,6.22,6.02,0.87,-0.22,-0.45,
14.963,-1.49,6.22,6.02,0.93,-0.16,-0.34,
14.963,-1.49,6.22,6.02,0.97,-0.12,-0.23,
14.963,-1.49,6.22,6.02,1.00,-0.10,-0.12,
14.963,-1.49,6.22,6.02,1.00,-0.12,0.00,
14.963,-1.49,6.22,6.02,0.98,-0.16,0.11,
14.963,-3.47,7.52,3.34,0.98,-0.16,0.11,
14.964,-3.47,7.52,3.34,0.94,-0.24,0.22,
14.965,-3.47,7.52,3.34,0.89,-0.35,0.31,
14.967,-3.47,7.52,3.34,0.82,-0.46,0.39,
14.969,-3.47,7.52,3.34,0.75,-0.57,0.45,
14.97,-3.47,7.52,3.34,0.70,-0.65,0.51,
14.973,-2.63,5.77,-0.21,0.70,-0.65,0.51,
14.973,-2.63,5.77,-0.21,0.66,-0.69,0.55,
14.975,-2.63,5.77,-0.21,0.65,-0.68,0.59,
14.978,-2.63,5.77,-0.21,0.68,-0.62,0.62,
14.979,-2.63,5.77,-0.21,0.74,-0.51,0.64,
14.981,-2.63,5.77,-0.21,0.84,-0.35,0.66,
14.983,-0.43,2.39,2.20,0.84,-0.35,0.66,
14.983,-0.43,2.39,2.20,0.97,-0.15,0.67,
14.985,-0.43,2.39,2.20,1.13,0.08,0.68,
14.986,-0.43,2.39,2.20,1.31,0.33,0.68,
14.988,-0.43,2.39,2.20,1.50,0.61,0.67,
14.99,-0.43,2.39,2.20,1.71,0.89,0.66,
14.993,1.85,-0.89,6.52,1.71,0.89,0.66,
14.993,1.85,-0.89,6.52,1.92,1.16,0.64,
14.996,1.85,-0.89,6.52,2.13,1.43,0.61,
15.034,1.85,-0.89,6.52,2.32,1.68,0.58,
15.035,1.85,-0.89,6.52,2.49,1.91,0.55,
15.035,1.85,-0.89,6.52,2.64,2.12,0.52,
15.036,3.46,-3.58,7.24,2.64,2.12,0.52,
15.036,3.46,-3.58,7.24,2.75,2.31,0.48,
15.037,3.46,-3.58,7.24,2.83,2.47,0.43,
15.037,3.46,-3.58,7.24,2.87,2.60,0.37,
15.037,3.46,-3.58,7.24,2.89,2.70,0.31,
15.038,3.46,-3.58,7.24,2.87,2.77,0.24,
15.038,4.44,-5.84,3.02,2.87,2.77,0.24,
15.039,4.44,-5.84,3.02,2.83,2.80,0.18,
15.039,4.44,-5.84,3.02,2.76,2.79,0.11,
15.04,4.44,-5.84,3.02,2.68,2.74,0.05,
15.04,4.44,-5.84,3.02,2.58,2.66,-0.00,
15.041,4.44,-5.84,3.02,2.47,2.55,-0.06,
15.041,4.63,-7.02,-0.76,2.47,2.55,-0.06,
15.041,4.63,-7.02,-0.76,2.35,2.41,-0.10,
15.042,4.63,-7.02,-0.76,2.23,2.25,-0.15,
15.042,4.63,-7.02,-0.76,2.12,2.07,-0.19,
15.042,4.63,-7.02,-0.76,2.02,1.89,-0.22,
15.042,4.63,-7.02,-0.76,1.92,1.71,-0.25,
15.042,3.90,-6.86,-1.82,1.92,1.71,-0.25,
15.043,3.90,-6.86,-1.82,1.84,1.53,-0.28,
15.043,3.90,-6.86,-1.82,1.77,1.37,-0.30,
15.043,3.90,-6.86,-1.82,1.73,1.22,-0.32,
15.043,3.90,-6.86,-1.82,1.70,1.08,-0.34,
15.044,3.90,-6.86,-1.82,1.69,0.96,-0.36,
15.044,2.85,-5.78,-1.02,1.69,0.96,-0.36,
15.044,2.85,-5.78,-1.02,1.71,0.87,-0.38,
15.044,2.85,-5.78,-1.02,1.73,0.80,-0.40,
15.048,2.85,-5.78,-1.02,1.76,0.76,-0.43,
15.049,2.85,-5.78,-1.02,1.80,0.76,-0.46,
15.053,2.85,-5.78,-1.02,1.83,0.80,-0.50,
15.053,1.79,-4.98,-0.69,1.83,0.80,-0.50,
15.054,1.79,-4.98,-0.69,1.87,0.86,-0.52,
15.056,1.79,-4.98,-0.69,1.91,0.96,-0.54,
15.057,1.79,-4.98,-0.69,1.95,1.07,-0.56,
15.06,1.79,-4.98,-0.69,1.98,1.21,-0.58,
15.061,1.79,-4.98,-0.69,2.01,1.36,-0.59,
15.069,1.11,-2.55,-1.00,2.01,1.36,-0.59,
15.07,1.11,-2.55,-1.00,2.05,1.52,-0.60,
15.071,1.11,-2.55,-1.00,2.08,1.68,-0.60,
15.071,1.11,-2.55,-1.00,2.10,1.84,-0.61,
15.071,1.11,-2.55,-1.00,2.13,2.00,-0.62,
15.071,1.11,-2.55,-1.00,2.16,2.16,-0.63,
15.075,0.90,0.33,-0.84,2.16,2.16,-0.63,
15.076,0.90,0.33,-0.84,2.18,2.31,-0.64,
15.076,0.90,0.33,-0.84,2.20,2.43,-0.65,
15.108,0.90,0.33,-0.84,2.22,2.54,-0.65,
15.109,0.90,0.33,-0.84,2.24,2.61,-0.65,
15.109,0.90,0.33,-0.84,2.25,2.65,-0.65,
15.11,0.67,2.80,-0.32,2.25,2.65,-0.65,
15.11,0.67,2.80,-0.32,2.26,2.68,-0.64,
15.11,0.67,2.80,-0.32,2.26,2.69,-0.63,
15.11,0.67,2.80,-0.32,2.25,2.68,-0.62,
15.11,0.67,2.80,-0.32,2.24,2.65,-0.60,
15.111,0.67,2.80,-0.32,2.23,2.60,-0.57,
15.111,-0.12,4.43,-0.06,2.23,2.60,-0.57,
15.111,-0.12,4.43,-0.06,2.22,2.54,-0.53,
15.111,-0.12,4.43,-0.06,2.20,2.46,-0.48,
15.111,-0.12,4.43,-0.06,2.18,2.37,-0.43,
15.111,-0.12,4.43,-0.06,2.16,2.29,-0.38,
15.112,-0.12,4.43,-0.06,2.15,2.20,-0.33,
15.112,-1.16,5.10,0.64,2.15,2.20,-0.33,
15.112,-1.16,5.10,0.64,2.11,2.05,-0.20,
