
time,ax,ay,az,wx,wy,wz,
12.466,-2.41,-1.40,3.35,3.82,2.52,1.73,
12.466,-2.41,-1.40,3.35,3.84,2.73,1.70,
12.467,-0.69,-1.07,-0.41,3.84,2.73,1.70,
12.467,-0.69,-1.07,-0.41,3.83,2.92,1.66,
12.467,-0.69,-1.07,-0.41,3.81,3.09,1.62,
12.467,-0.69,-1.07,-0.41,3.78,3.27,1.57,
12.468,-0.69,-1.07,-0.41,3.73,3.44,1.52,
12.468,-0.69,-1.07,-0.41,3.67,3.60,1.47,
12.468,0.61,-0.38,-3.91,3.67,3.60,1.47,
12.469,0.61,-0.38,-3.91,3.60,3.76,1.41,
12.469,0.61,-0.38,-3.91,3.53,3.91,1.35,
12.476,0.61,-0.38,-3.91,3.45,4.04,1.29,
12.477,0.61,-0.38,-3.91,3.37,4.16,1.22,
12.477,0.61,-0.38,-3.91,3.29,4.26,1.15,
12.478,1.73,0.21,-5.52,3.29,4.26,1.15,
12.478,1.73,0.21,-5.52,3.21,4.33,1.08,
12.479,1.73,0.21,-5.52,3.14,4.38,1.01,
12.481,1.73,0.21,-5.52,3.07,4.41,0.94,
12.483,1.73,0.21,-5.52,3.01,4.42,0.87,
12.485,1.73,0.21,-5.52,2.95,4.41,0.81,
12.487,2.29,0.63,-5.04,2.95,4.41,0.81,
12.487,2.29,0.63,-5.04,2.89,4.39,0.74,
12.489,2.29,0.63,-5.04,2.84,4.35,0.68,
12.49,2.29,0.63,-5.04,2.79,4.30,0.62,
12.492,2.29,0.63,-5.04,2.75,4.24,0.56,
12.495,2.29,0.63,-5.04,2.71,4.16,0.50,
12.498,2.70,0.95,-4.71,2.71,4.16,0.50,
12.498,2.70,0.95,-4.71,2.67,4.07,0.44,
12.499,2.70,0.95,-4.71,2.64,3.95,0.39,
12.501,2.70,0.95,-4.71,2.62,3.81,0.35,
12.502,2.70,0.95,-4.71,2.60,3.63,0.31,
12.505,2.70,0.95,-4.71,2.59,3.43,0.28,
12.51,2.38,1.56,-3.33,2.59,3.43,0.28,
12.51,2.38,1.56,-3.33,2.58,2.98,0.23,
12.51,2.38,1.56,-3.33,2.58,2.98,0.23,
12.511,2.38,1.56,-3.33,2.57,2.75,0.20,
12.517,2.38,1.56,-3.33,2.56,2.51,0.19,
12.517,2.38,1.56,-3.33,2.54,2.26,0.17,
12.518,2.27,1.95,-3.35,2.54,2.26,0.17,
12.518,2.27,1.95,-3.35,2.52,2.02,0.15,
12.518,2.27,1.95,-3.35,2.50,1.77,0.13,
12.52,2.27,1.95,-3.35,2.46,1.54,0.11,
12.525,2.27,1.95,-3.35,2.42,1.32,0.09,
12.553,2.27,1.95,-3.35,2.36,1.11,0.06,
12.553,2.61,2.71,-4.58,2.36,1.11,0.06,
12.553,2.61,2.71,-4.58,2.31,0.92,0.03,
12.553,2.61,2.71,-4.58,2.24,0.75,0.00,
12.554,2.61,2.71,-4.58,2.16,0.60,-0.03,
12.554,2.61,2.71,-4.58,2.08,0.46,-0.07,
12.554,2.61,2.71,-4.58,2.00,0.35,-0.10,
12.554,3.10,3.61,-6.41,2.00,0.35,-0.10,
12.554,3.10,3.61,-6.41,1.91,0.26,-0.14,
12.554,3.10,3.61,-6.41,1.81,0.18,-0.17,
12.555,3.10,3.61,-6.41,1.72,0.13,-0.21,
12.555,3.10,3.61,-6.41,1.62,0.10,-0.24,
12.555,3.10,3.61,-6.41,1.52,0.09,-0.27,
12.555,3.19,4.67,-7.31,1.52,0.09,-0.27,
12.555,3.19,4.67,-7.31,1.42,0.09,-0.30,
12.555,3.19,4.67,-7.31,1.33,0.11,-0.33,
12.556,3.19,4.67,-7.31,1.22,0.14,-0.35,
12.556,3.19,4.67,-7.31,1.12,0.18,-0.37,
12.556,3.19,4.67,-7.31,1.03,0.23,-0.39,
12.557,3.05,5.43,-7.98,1.03,0.23,-0.39,
12.557,3.05,5.43,-7.98,0.93,0.28,-0.41,
12.558,3.05,5.43,-7.98,0.83,0.34,-0.42,
12.566,3.05,5.43,-7.98,0.74,0.41,-0.43,
12.566,3.05,5.43,-7.98,0.65,0.47,-0.44,
12.566,3.05,5.43,-7.98,0.57,0.54,-0.45,
12.567,2.85,6.13,-7.68,0.57,0.54,-0.45,
12.567,2.85,6.13,-7.68,0.49,0.61,-0.46,
12.568,2.85,6.13,-7.68,0.42,0.68,-0.46,
12.57,2.85,6.13,-7.68,0.35,0.74,-0.46,
12.572,2.85,6.13,-7.68,0.29,0.81,-0.46,
12.574,2.85,6.13,-7.68,0.23,0.87,-0.46,
12.577,2.70,6.44,-7.30,0.23,0.87,-0.46,
12.577,2.70,6.44,-7.30,0.17,0.92,-0.46,
12.578,2.70,6.44,-7.30,0.11,0.96,-0.46,
12.58,2.70,6.44,-7.30,0.06,0.99,-0.45,
12.582,2.70,6.44,-7.30,0.01,1.00,-0.45,
12.584,2.70,6.44,-7.30,-0.04,1.01,-0.45,
12.587,2.71,6.80,-6.70,-0.04,1.01,-0.45,
12.587,2.71,6.80,-6.70,-0.09,1.01,-0.45,
12.588,2.71,6.80,-6.70,-0.14,1.01,-0.45,
12.59,2.71,6.80,-6.70,-0.18,0.99,-0.45,
12.592,2.71,6.80,-6.70,-0.23,0.97,-0.46,
12.594,2.71,6.80,-6.70,-0.28,0.94,-0.46,
12.597,2.90,7.00,-6.62,-0.28,0.94,-0.46,
12.597,2.90,7.00,-6.62,-0.32,0.90,-0.48,
12.598,2.90,7.00,-6.62,-0.37,0.87,-0.49,
12.6,2.90,7.00,-6.62,-0.42,0.83,-0.51,
12.602,2.90,7.00,-6.62,-0.47,0.78,-0.53,
12.604,2.90,7.00,-6.62,-0.52,0.73,-0.55,
12.606,3.22,7.14,-6.56,-0.52,0.73,-0.55,
12.618,3.22,7.14,-6.56,-0.58,0.68,-0.57,
12.618,3.22,7.14,-6.56,-0.64,0.63,-0.61,
12.619,3.22,7.14,-6.56,-0.70,0.57,-0.64,
12.619,3.22,7.14,-6.56,-0.77,0.51,-0.67,
12.619,3.22,7.14,-6.56,-0.84,0.45,-0.71,
12.619,3.36,7.00,-7.03,-0.84,0.45,-0.71,
12.619,3.36,7.00,-7.03,-0.91,0.38,-0.75,
12.62,3.36,7.00,-7.03,-0.99,0.31,-0.79,
12.623,3.36,7.00,-7.03,-1.07,0.24,-0.82,
12.623,3.36,7.00,-7.03,-1.14,0.17,-0.86,
12.625,3.36,7.00,-7.03,-1.22,0.10,-0.89,
12.627,2.90,6.82,-6.70,-1.22,0.10,-0.89,
12.628,2.90,6.82,-6.70,-1.29,0.04,-0.92,
12.628,2.90,6.82,-6.70,-1.37,-0.03,-0.95,
12.631,2.90,6.82,-6.70,-1.44,-0.09,-0.98,
12.633,2.90,6.82,-6.70,-1.54,-0.17,-1.02,
12.634,2.90,6.82,-6.70,-1.57,-0.20,-1.04,
12.637,2.34,6.51,-6.02,-1.57,-0.20,-1.04,
12.637,2.34,6.51,-6.02,-1.64,-0.24,-1.06,
12.638,2.34,6.51,-6.02,-1.70,-0.28,-1.09,
12.64,2.34,6.51,-6.02,-1.77,-0.32,-1.12,
12.642,2.34,6.51,-6.02,-1.83,-0.35,-1.14,
12.647,2.34,6.51,-6.02,-1.90,-0.38,-1.17,
12.648,1.93,6.19,-5.01,-1.90,-0.38,-1.17,
12.648,1.93,6.19,-5.01,-1.96,-0.39,-1.20,
12.648,1.93,6.19,-5.01,-2.03,-0.40,-1.23,
12.658,1.93,6.19,-5.01,-2.10,-0.40,-1.25,
12.658,1.93,6.19,-5.01,-2.18,-0.38,-1.29,
12.659,1.93,6.19,-5.01,-2.25,-0.35,-1.32,
12.659,1.83,5.50,-4.36,-2.25,-0.35,-1.32,
12.659,1.83,5.50,-4.36,-2.31,-0.31,-1.36,
12.659,1.83,5.50,-4.36,-2.38,-0.27,-1.39,
12.673,1.83,5.50,-4.36,-2.45,-0.23,-1.42,
12.673,1.83,5.50,-4.36,-2.51,-0.19,-1.46,
12.673,1.83,5.50,-4.36,-2.57,-0.15,-1.49,
12.674,1.70,4.39,-2.38,-2.57,-0.15,-1.49,
12.674,1.70,4.39,-2.38,-2.64,-0.13,-1.52,
12.674,1.70,4.39,-2.38,-2.70,-0.10,-1.55,
12.674,1.70,4.39,-2.38,-2.76,-0.08,-1.58,
12.674,1.70,4.39,-2.38,-2.83,-0.05,-1.61,
12.675,1.70,4.39,-2.38,-2.93,-0.03,-1.64,
12.681,1.75,2.38,1.11,-2.93,-0.03,-1.64,
12.681,1.75,2.38,1.11,-3.06,-0.00,-1.67,
12.681,1.75,2.38,1.11,-3.23,0.03,-1.70,
12.681,1.75,2.38,1.11,-3.41,0.04,-1.75,
12.683,1.75,2.38,1.11,-3.55,0.03,-1.79,
12.684,1.75,2.38,1.11,-3.66,-0.02,-1.83,
12.688,2.14,-1.32,8.61,-3.66,-0.02,-1.83,
12.688,2.14,-1.32,8.61,-3.71,-0.09,-1.87,
12.688,2.14,-1.32,8.61,-3.70,-0.21,-1.91,
12.71,2.14,-1.32,8.61,-3.61,-0.38,-1.95,
12.711,2.14,-1.32,8.61,-3.45,-0.59,-1.99,
12.711,2.14,-1.32,8.61,-3.21,-0.86,-2.02,
12.711,2.42,-6.50,25.31,-3.21,-0.86,-2.02,
12.712,2.42,-6.50,25.31,-2.89,-1.17,-2.05,
12.712,2.42,-6.50,25.31,-2.52,-1.52,-2.06,
12.712,2.42,-6.50,25.31,-2.09,-1.88,-2.07,
12.712,2.42,-6.50,25.31,-1.59,-2.20,-2.04,
12.713,2.42,-6.50,25.31,-1.07,-2.42,-1.97,
12.713,-1.87,-13.92,39.66,-1.07,-2.42,-1.97,
12.713,-1.87,-13.92,39.66,-0.61,-2.49,-1.85,
12.713,-1.87,-13.92,39.66,-0.22,-2.45,-1.67,
12.714,-1.87,-13.92,39.66,0.14,-2.32,-1.43,
12.714,-1.87,-13.92,39.66,0.47,-2.09,-1.15,
12.719,-1.87,-13.92,39.66,0.77,-1.78,-0.82,
12.722,-13.26,-18.21,33.70,0.77,-1.78,-0.82,
12.722,-13.26,-18.21,33.70,1.00,-1.43,-0.48,
12.722,-13.26,-18.21,33.70,1.17,-1.03,-0.14,
12.723,-13.26,-18.21,33.70,1.29,-0.62,0.18,
12.723,-13.26,-18.21,33.70,1.35,-0.22,0.47,
12.724,-13.26,-18.21,33.70,1.37,0.16,0.72,
12.729,-15.54,-15.02,17.94,1.37,0.16,0.72,
12.729,-15.54,-15.02,17.94,1.35,0.52,0.94,
12.73,-15.54,-15.02,17.94,1.31,0.86,1.13,
12.731,-15.54,-15.02,17.94,1.25,1.16,1.29,
12.733,-15.54,-15.02,17.94,1.20,1.44,1.42,
12.735,-15.54,-15.02,17.94,1.15,1.68,1.52,
12.737,-11.66,-10.52,8.49,1.15,1.68,1.52,
12.737,-11.66,-10.52,8.49,1.11,1.89,1.59,
12.738,-11.66,-10.52,8.49,1.07,2.07,1.64,
12.74,-11.66,-10.52,8.49,1.04,2.21,1.68,
12.742,-11.66,-10.52,8.49,1.03,2.32,1.70,
12.745,-11.66,-10.52,8.49,1.03,2.41,1.71,
12.748,-7.73,-6.47,5.85,1.03,2.41,1.71,
12.748,-7.73,-6.47,5.85,1.03,2.46,1.70,
12.75,-7.73,-6.47,5.85,1.04,2.49,1.68,
12.75,-7.73,-6.47,5.85,1.06,2.48,1.65,
12.753,-7.73,-6.47,5.85,1.08,2.46,1.62,
12.754,-7.73,-6.47,5.85,1.10,2.41,1.57,
12.757,-5.18,-2.18,5.24,1.10,2.41,1.57,
12.757,-5.18,-2.18,5.24,1.13,2.34,1.53,
12.758,-5.18,-2.18,5.24,1.16,2.26,1.47,
12.761,-5.18,-2.18,5.24,1.18,2.17,1.42,
12.762,-5.18,-2.18,5.24,1.21,2.08,1.36,
12.765,-5.18,-2.18,5.24,1.22,1.98,1.30,
12.768,-3.60,1.77,4.07,1.22,1.98,1.30,
12.769,-3.60,1.77,4.07,1.23,1.89,1.24,
12.769,-3.60,1.77,4.07,1.24,1.81,1.18,
12.771,-3.60,1.77,4.07,1.24,1.75,1.12,
12.772,-3.60,1.77,4.07,1.23,1.72,1.07,
12.791,-3.60,1.77,4.07,1.20,1.73,1.01,
12.791,-3.28,5.07,2.10,1.20,1.73,1.01,
12.792,-3.28,5.07,2.10,1.16,1.77,0.95,
12.792,-3.28,5.07,2.10,1.10,1.83,0.90,
12.792,-3.28,5.07,2.10,1.04,1.91,0.84,
12.793,-3.28,5.07,2.10,0.96,2.01,0.79,
12.793,-3.28,5.07,2.10,0.88,2.12,0.73,
12.793,-2.85,7.45,-0.86,0.88,2.12,0.73,
12.793,-2.85,7.45,-0.86,0.79,2.23,0.68,
12.794,-2.85,7.45,-0.86,0.70,2.35,0.62,
12.794,-2.85,7.45,-0.86,0.60,2.47,0.56,
12.794,-2.85,7.45,-0.86,0.49,2.58,0.50,
12.794,-2.85,7.45,-0.86,0.37,2.69,0.43,
12.801,-2.71,9.10,-2.35,0.37,2.69,0.43,
12.801,-2.71,9.10,-2.35,0.26,2.77,0.37,
12.802,-2.71,9.10,-2.35,0.13,2.83,0.31,
12.802,-2.71,9.10,-2.35,-0.07,2.85,0.22,
12.803,-2.71,9.10,-2.35,-0.15,2.83,0.20,
12.805,-2.71,9.10,-2.35,-0.31,2.77,0.16,
12.807,-2.66,7.96,-3.58,-0.31,2.77,0.16,
12.807,-2.66,7.96,-3.58,-0.49,2.67,0.13,
12.809,-2.66,7.96,-3.58,-0.69,2.53,0.13,
12.811,-2.66,7.96,-3.58,-0.91,2.35,0.15,
12.813,-2.66,7.96,-3.58,-1.15,2.15,0.17,
12.815,-2.66,7.96,-3.58,-1.39,1.92,0.19,
12.818,-2.25,3.44,-7.78,-1.39,1.92,0.19,
12.819,-2.25,3.44,-7.78,-1.65,1.66,0.21,
12.82,-2.25,3.44,-7.78,-1.90,1.36,0.23,
12.821,-2.25,3.44,-7.78,-2.15,1.04,0.25,
12.823,-2.25,3.44,-7.78,-2.39,0.68,0.27,
12.835,-2.25,3.44,-7.78,-2.61,0.29,0.29,
12.835,-0.78,-1.45,-10.47,-2.61,0.29,0.29,
12.835,-0.78,-1.45,-10.47,-2.81,-0.12,0.31,
12.835,-0.78,-1.45,-10.47,-2.99,-0.56,0.34,
12.836,-0.78,-1.45,-10.47,-3.14,-1.03,0.36,
12.836,-0.78,-1.45,-10.47,-3.26,-1.50,0.38,
12.837,-0.78,-1.45,-10.47,-3.34,-1.99,0.41,
12.838,0.11,-4.32,-10.37,-3.34,-1.99,0.41,
12.838,0.11,-4.32,-10.37,-3.39,-2.47,0.44,
12.885,0.11,-4.32,-10.37,-3.41,-2.96,0.46,
12.886,0.11,-4.32,-10.37,-3.39,-3.43,0.49,
12.886,0.11,-4.32,-10.37,-3.35,-3.88,0.51,
12.887,0.11,-4.32,-10.37,-3.27,-4.30,0.52,
12.887,0.44,-5.27,-8.35,-3.27,-4.30,0.52,
12.887,0.44,-5.27,-8.35,-3.18,-4.70,0.54,
12.888,0.44,-5.27,-8.35,-3.06,-5.07,0.54,
12.888,0.44,-5.27,-8.35,-2.86,-5.55,0.54,
12.888,0.44,-5.27,-8.35,-2.79,-5.70,0.54,
12.888,0.44,-5.27,-8.35,-2.64,-5.96,0.52,
12.889,0.81,-4.45,-6.15,-2.64,-5.96,0.52,
12.889,0.81,-4.45,-6.15,-2.48,-6.20,0.50,
12.889,0.81,-4.45,-6.15,-2.34,-6.42,0.47,
12.889,0.81,-4.45,-6.15,-2.19,-6.61,0.44,
12.889,0.81,-4.45,-6.15,-2.05,-6.79,0.39,
12.89,0.81,-4.45,-6.15,-1.92,-6.95,0.35,
12.89,1.04,-3.20,-4.61,-1.92,-6.95,0.35,
12.89,1.04,-3.20,-4.61,-1.81,-7.08,0.31,
12.89,1.04,-3.20,-4.61,-1.71,-7.18,0.27,
12.891,1.04,-3.20,-4.61,-1.62,-7.25,0.23,
12.891,1.04,-3.20,-4.61,-1.54,-7.28,0.20,
12.891,1.04,-3.20,-4.61,-1.48,-7.28,0.17,
12.891,0.48,-2.48,-4.20,-1.48,-7.28,0.17,
12.892,0.48,-2.48,-4.20,-1.43,-7.23,0.15,
12.892,0.48,-2.48,-4.20,-1.39,-7.14,0.13,
12.892,0.48,-2.48,-4.20,-1.37,-7.02,0.12,
12.892,0.48,-2.48,-4.20,-1.35,-6.86,0.11,
12.892,0.48,-2.48,-4.20,-1.34,-6.68,0.11,
12.893,-0.50,-2.15,-3.98,-1.34,-6.68,0.11,
12.893,-0.50,-2.15,-3.98,-1.33,-6.48,0.10,
12.893,-0.50,-2.15,-3.98,-1.33,-6.27,0.10,
12.893,-0.50,-2.15,-3.98,-1.32,-6.06,0.10,
12.894,-0.50,-2.15,-3.98,-1.30,-5.86,0.09,
12.897,-0.50,-2.15,-3.98,-1.21,-5.69,0.09,
12.897,-0.69,-2.19,0.93,-1.21,-5.69,0.09,
12.898,-0.69,-2.19,0.93,-1.01,-5.55,0.10,
12.907,-0.69,-2.19,0.93,-0.76,-5.37,0.10,
12.908,-0.69,-2.19,0.93,-0.33,-4.87,0.08,
12.91,-0.69,-2.19,0.93,-0.20,-4.60,0.07,
12.91,-0.69,-2.19,0.93,-0.01,-3.95,0.03,
12.91,1.16,-1.89,7.92,-0.01,-3.95,0.03,
12.91,1.16,-1.89,7.92,0.06,-3.24,-0.00,
12.91,1.16,-1.89,7.92,0.04,-2.49,-0.03,
12.91,1.16,-1.89,7.92,-0.07,-1.77,-0.05,
12.913,1.16,-1.89,7.92,-0.23,-1.15,-0.07,
12.916,1.16,-1.89,7.92,-0.42,-0.62,-0.09,
12.918,3.37,-2.39,-1.60,-0.42,-0.62,-0.09,
12.919,3.37,-2.39,-1.60,-0.64,-0.18,-0.13,
12.919,3.37,-2.39,-1.60,-0.87,0.19,-0.17,
12.922,3.37,-2.39,-1.60,-1.11,0.49,-0.23,
12.923,3.37,-2.39,-1.60,-1.35,0.73,-0.30,
12.925,3.37,-2.39,-1.60,-1.60,0.92,-0.37,
12.927,4.91,-2.84,-7.17,-1.60,0.92,-0.37,
12.927,4.91,-2.84,-7.17,-1.85,1.06,-0.45,
12.929,4.91,-2.84,-7.17,-2.10,1.16,-0.55,
12.93,4.91,-2.84,-7.17,-2.34,1.21,-0.66,
12.933,4.91,-2.84,-7.17,-2.58,1.24,-0.78,
12.935,4.91,-2.84,-7.17,-2.80,1.24,-0.90,
12.937,6.76,-3.16,-8.76,-2.80,1.24,-0.90,
12.937,6.76,-3.16,-8.76,-3.00,1.21,-1.03,
12.938,6.76,-3.16,-8.76,-3.17,1.15,-1.16,
12.955,6.76,-3.16,-8.76,-3.33,1.07,-1.29,
12.955,6.76,-3.16,-8.76,-3.46,0.98,-1.41,
12.956,6.76,-3.16,-8.76,-3.58,0.87,-1.52,
12.956,6.90,-3.40,-6.96,-3.58,0.87,-1.52,
12.956,6.90,-3.40,-6.96,-3.67,0.75,-1.62,
12.956,6.90,-3.40,-6.96,-3.74,0.63,-1.72,
12.957,6.90,-3.40,-6.96,-3.79,0.46,-1.85,
12.957,6.90,-3.40,-6.96,-3.80,0.40,-1.89,
12.957,6.90,-3.40,-6.96,-3.80,0.29,-1.96,
12.966,6.33,-3.59,-3.83,-3.80,0.29,-1.96,
12.966,6.33,-3.59,-3.83,-3.78,0.19,-2.02,
12.966,6.33,-3.59,-3.83,-3.71,0.05,-2.09,
12.967,6.33,-3.59,-3.83,-3.65,-0.03,-2.12,
12.967,6.33,-3.59,-3.83,-3.60,-0.07,-2.14,
12.967,6.33,-3.59,-3.83,-3.50,-0.15,-2.15,
12.971,5.05,-3.14,-0.86,-3.50,-0.15,-2.15,
12.971,5.05,-3.14,-0.86,-3.38,-0.23,-2.15,
12.971,5.05,-3.14,-0.86,-3.25,-0.30,-2.14,
12.971,5.05,-3.14,-0.86,-3.03,-0.41,-2.11,
12.973,5.05,-3.14,-0.86,-2.95,-0.44,-2.09,
12.978,5.05,-3.14,-0.86,-2.70,-0.55,-2.03,
12.978,3.84,-2.28,1.46,-2.70,-0.55,-2.03,
12.978,3.84,-2.28,1.46,-2.53,-0.62,-1.98,
12.978,3.84,-2.28,1.46,-2.45,-0.65,-1.95,
12.98,3.84,-2.28,1.46,-2.19,-0.75,-1.86,
12.983,3.84,-2.28,1.46,-2.01,-0.81,-1.80,
12.984,3.84,-2.28,1.46,-1.83,-0.87,-1.73,
12.986,2.95,-1.11,2.76,-1.83,-0.87,-1.73,
12.987,2.95,-1.11,2.76,-1.65,-0.92,-1.66,
12.988,2.95,-1.11,2.76,-1.57,-0.95,-1.63,
12.99,2.95,-1.11,2.76,-1.31,-1.02,-1.51,
12.992,2.95,-1.11,2.76,-1.24,-1.04,-1.48,
12.994,2.95,-1.11,2.76,-1.01,-1.10,-1.37,
12.997,2.37,-0.02,3.29,-1.01,-1.10,-1.37,
12.997,2.37,-0.02,3.29,-0.87,-1.13,-1.29,
12.998,2.37,-0.02,3.29,-0.81,-1.15,-1.26,
13.0,2.37,-0.02,3.29,-0.63,-1.19,-1.16,
13.002,2.37,-0.02,3.29,-0.58,-1.20,-1.12,
13.007,2.07,0.71,2.64,-0.58,-1.20,-1.12,
13.007,2.07,0.71,2.64,-0.36,-1.24,-0.98,
13.007,2.07,0.71,2.64,-0.36,-1.24,-0.98,
13.008,2.07,0.71,2.64,-0.33,-1.25,-0.95,
13.01,2.07,0.71,2.64,-0.23,-1.26,-0.88,
13.012,2.07,0.71,2.64,-0.18,-1.26,-0.84,
13.014,2.07,0.71,2.64,-0.14,-1.25,-0.81,
13.016,2.32,1.06,2.19,-0.14,-1.25,-0.81,
13.017,2.32,1.06,2.19,-0.09,-1.25,-0.78,
13.018,2.32,1.06,2.19,-0.04,-1.26,-0.76,
13.02,2.32,1.06,2.19,0.01,-1.31,-0.73,
13.022,2.32,1.06,2.19,0.05,-1.37,-0.70,
13.037,2.32,1.06,2.19,0.06,-1.41,-0.67,
13.037,2.00,2.10,4.26,0.06,-1.41,-0.67,
13.037,2.00,2.10,4.26,0.04,-1.45,-0.64,
13.038,2.00,2.10,4.26,-0.00,-1.47,-0.62,
13.038,2.00,2.10,4.26,-0.07,-1.47,-0.61,
13.038,2.00,2.10,4.26,-0.15,-1.45,-0.59,
13.038,2.00,2.10,4.26,-0.24,-1.42,-0.59,
13.038,1.86,2.74,3.44,-0.24,-1.42,-0.59,
13.038,1.86,2.74,3.44,-0.36,-1.37,-0.58,
13.039,1.86,2.74,3.44,-0.48,-1.31,-0.58,
13.041,1.86,2.74,3.44,-0.62,-1.24,-0.58,
13.042,1.86,2.74,3.44,-0.75,-1.16,-0.58,
13.044,1.86,2.74,3.44,-0.90,-1.06,-0.59,
13.047,1.59,2.27,1.77,-0.90,-1.06,-0.59,
13.047,1.59,2.27,1.77,-1.05,-0.96,-0.60,
13.049,1.59,2.27,1.77,-1.19,-0.85,-0.61,
13.051,1.59,2.27,1.77,-1.34,-0.73,-0.63,
13.053,1.59,2.27,1.77,-1.47,-0.61,-0.65,
13.054,1.59,2.27,1.77,-1.60,-0.51,-0.66,
13.057,1.40,1.52,1.16,-1.60,-0.51,-0.66,
13.057,1.40,1.52,1.16,-1.72,-0.41,-0.67,
13.06,1.40,1.52,1.16,-1.82,-0.33,-0.67,
13.06,1.40,1.52,1.16,-1.92,-0.26,-0.68,
13.062,1.40,1.52,1.16,-2.01,-0.20,-0.68,
13.064,1.40,1.52,1.16,-2.08,-0.15,-0.68,
13.067,0.83,1.08,1.80,-2.08,-0.15,-0.68,
13.067,0.83,1.08,1.80,-2.15,-0.10,-0.67,
13.068,0.83,1.08,1.80,-2.20,-0.08,-0.66,
13.07,0.83,1.08,1.80,-2.25,-0.06,-0.65,
13.072,0.83,1.08,1.80,-2.28,-0.07,-0.64,
13.083,0.83,1.08,1.80,-2.31,-0.09,-0.63,
13.083,0.33,1.04,3.04,-2.31,-0.09,-0.63,
13.083,0.33,1.04,3.04,-2.33,-0.13,-0.61,
13.083,0.33,1.04,3.04,-2.34,-0.18,-0.59,
13.083,0.33,1.04,3.04,-2.35,-0.25,-0.57,
13.083,0.33,1.04,3.04,-2.35,-0.33,-0.55,
13.084,0.33,1.04,3.04,-2.34,-0.42,-0.53,
13.087,-0.07,1.04,4.21,-2.34,-0.42,-0.53,
13.087,-0.07,1.04,4.21,-2.32,-0.52,-0.50,
13.088,-0.07,1.04,4.21,-2.29,-0.63,-0.48,
13.09,-0.07,1.04,4.21,-2.26,-0.75,-0.45,
13.092,-0.07,1.04,4.21,-2.22,-0.87,-0.43,
13.095,-0.07,1.04,4.21,-2.18,-1.01,-0.40,
13.096,-0.39,0.92,5.39,-2.18,-1.01,-0.40,
13.097,-0.39,0.92,5.39,-2.13,-1.15,-0.37,
13.098,-0.39,0.92,5.39,-2.07,-1.29,-0.34,
13.1,-0.39,0.92,5.39,-2.00,-1.43,-0.31,
13.102,-0.39,0.92,5.39,-1.93,-1.57,-0.27,
13.104,-0.39,0.92,5.39,-1.85,-1.72,-0.24,
13.106,-0.74,0.73,6.14,-1.85,-1.72,-0.24,
13.117,-0.74,0.73,6.14,-1.76,-1.85,-0.21,
13.117,-0.74,0.73,6.14,-1.67,-1.98,-0.17,
13.117,-0.74,0.73,6.14,-1.58,-2.10,-0.14,
13.117,-0.74,0.73,6.14,-1.49,-2.21,-0.11,
13.117,-0.74,0.73,6.14,-1.40,-2.31,-0.08,
13.118,-0.91,0.40,6.41,-1.40,-2.31,-0.08,
13.118,-0.91,0.40,6.41,-1.30,-2.39,-0.05,
13.118,-0.91,0.40,6.41,-1.21,-2.46,-0.02,
13.12,-0.91,0.40,6.41,-1.13,-2.52,-0.00,
13.122,-0.91,0.40,6.41,-1.05,-2.56,0.02,
13.124,-0.91,0.40,6.41,-0.98,-2.59,0.03,
13.127,-0.64,0.23,5.27,-0.98,-2.59,0.03,
13.128,-0.64,0.23,5.27,-0.92,-2.60,0.05,
13.129,-0.64,0.23,5.27,-0.86,-2.61,0.06,
13.13,-0.64,0.23,5.27,-0.81,-2.60,0.08,
13.132,-0.64,0.23,5.27,-0.77,-2.58,0.09,
13.134,-0.64,0.23,5.27,-0.73,-2.56,0.10,
13.137,-0.24,0.07,3.55,-0.73,-2.56,0.10,
13.137,-0.24,0.07,3.55,-0.70,-2.52,0.11,
13.138,-0.24,0.07,3.55,-0.69,-2.49,0.13,
13.14,-0.24,0.07,3.55,-0.67,-2.44,0.15,
13.143,-0.24,0.07,3.55,-0.67,-2.39,0.18,
13.144,-0.24,0.07,3.55,-0.68,-2.34,0.21,
13.147,-0.07,-0.04,1.75,-0.68,-2.34,0.21,
13.147,-0.07,-0.04,1.75,-0.68,-2.28,0.23,
13.148,-0.07,-0.04,1.75,-0.70,-2.23,0.26,
13.15,-0.07,-0.04,1.75,-0.72,-2.16,0.29,
13.152,-0.07,-0.04,1.75,-0.75,-2.10,0.31,
13.154,-0.07,-0.04,1.75,-0.78,-2.04,0.33,
13.157,0.38,0.05,0.47,-0.78,-2.04,0.33,
13.157,0.38,0.05,0.47,-0.81,-1.96,0.35,
13.158,0.38,0.05,0.47,-0.84,-1.89,0.36,
13.16,0.38,0.05,0.47,-0.88,-1.81,0.38,
13.163,0.38,0.05,0.47,-0.92,-1.72,0.39,
13.164,0.38,0.05,0.47,-0.96,-1.63,0.40,
13.166,0.95,0.41,-0.06,-0.96,-1.63,0.40,
13.166,0.95,0.41,-0.06,-1.01,-1.54,0.41,
13.168,0.95,0.41,-0.06,-1.05,-1.46,0.43,
13.17,0.95,0.41,-0.06,-1.10,-1.37,0.44,
13.172,0.95,0.41,-0.06,-1.14,-1.28,0.45,
13.174,0.95,0.41,-0.06,-1.19,-1.20,0.46,
13.176,1.35,0.78,-0.18,-1.19,-1.20,0.46,
