
time,ax,ay,az,wx,wy,wz,
11.504,-0.17,4.83,-4.67,-2.30,-0.70,-1.20,
11.504,-0.17,4.83,-4.67,-2.36,-0.74,-1.23,
11.505,-0.17,4.83,-4.67,-2.43,-0.77,-1.25,
11.505,-0.32,4.42,-3.19,-2.43,-0.77,-1.25,
11.505,-0.32,4.42,-3.19,-2.49,-0.82,-1.28,
11.543,-0.32,4.42,-3.19,-2.55,-0.86,-1.31,
11.545,-0.32,4.42,-3.19,-2.61,-0.91,-1.35,
11.545,-0.32,4.42,-3.19,-2.65,-0.97,-1.39,
11.547,-0.32,4.42,-3.19,-2.69,-1.02,-1.43,
11.547,-0.34,3.52,-0.27,-2.69,-1.02,-1.43,
11.547,-0.34,3.52,-0.27,-2.73,-1.09,-1.47,
11.548,-0.34,3.52,-0.27,-2.76,-1.15,-1.52,
11.548,-0.34,3.52,-0.27,-2.77,-1.22,-1.57,
11.548,-0.34,3.52,-0.27,-2.77,-1.28,-1.62,
11.548,-0.34,3.52,-0.27,-2.76,-1.32,-1.67,
11.548,-0.10,1.20,4.91,-2.76,-1.32,-1.67,
11.549,-0.10,1.20,4.91,-2.73,-1.36,-1.72,
11.549,-0.10,1.20,4.91,-2.70,-1.36,-1.77,
11.549,-0.10,1.20,4.91,-2.64,-1.32,-1.80,
11.549,-0.10,1.20,4.91,-2.55,-1.25,-1.83,
11.549,-0.10,1.20,4.91,-2.43,-1.13,-1.84,
11.549,-0.78,-3.24,14.59,-2.43,-1.13,-1.84,
11.55,-0.78,-3.24,14.59,-2.24,-0.99,-1.83,
11.55,-0.78,-3.24,14.59,-2.02,-0.82,-1.81,
11.55,-0.78,-3.24,14.59,-1.75,-0.66,-1.77,
11.55,-0.78,-3.24,14.59,-1.46,-0.52,-1.72,
11.55,-0.78,-3.24,14.59,-1.13,-0.42,-1.66,
11.551,-2.27,-8.99,27.21,-1.13,-0.42,-1.66,
11.551,-2.27,-8.99,27.21,-0.75,-0.36,-1.58,
11.551,-2.27,-8.99,27.21,-0.31,-0.34,-1.49,
11.551,-2.27,-8.99,27.21,0.15,-0.32,-1.39,
11.552,-2.27,-8.99,27.21,0.56,-0.30,-1.25,
11.555,-2.27,-8.99,27.21,0.90,-0.28,-1.07,
11.555,-5.50,-15.36,36.22,0.90,-0.28,-1.07,
11.556,-5.50,-15.36,36.22,1.20,-0.28,-0.87,
11.556,-5.50,-15.36,36.22,1.45,-0.29,-0.65,
11.558,-5.50,-15.36,36.22,1.67,-0.33,-0.40,
11.56,-5.50,-15.36,36.22,1.81,-0.40,-0.15,
11.562,-5.50,-15.36,36.22,1.89,-0.48,0.10,
11.567,-9.77,-17.51,29.45,1.89,-0.48,0.10,
11.568,-9.77,-17.51,29.45,1.90,-0.58,0.32,
11.568,-9.77,-17.51,29.45,1.86,-0.67,0.52,
11.568,-9.77,-17.51,29.45,1.77,-0.74,0.69,
11.571,-9.77,-17.51,29.45,1.67,-0.78,0.81,
11.572,-9.77,-17.51,29.45,1.54,-0.79,0.91,
11.575,-8.21,-13.22,15.96,1.54,-0.79,0.91,
11.575,-8.21,-13.22,15.96,1.41,-0.77,0.97,
11.576,-8.21,-13.22,15.96,1.27,-0.72,1.02,
11.578,-8.21,-13.22,15.96,1.14,-0.63,1.05,
11.583,-8.21,-13.22,15.96,1.02,-0.52,1.05,
11.583,-8.21,-13.22,15.96,0.90,-0.40,1.05,
11.587,-5.93,-8.01,8.42,0.90,-0.40,1.05,
11.587,-5.93,-8.01,8.42,0.80,-0.28,1.03,
11.588,-5.93,-8.01,8.42,0.70,-0.16,1.00,
11.589,-5.93,-8.01,8.42,0.60,-0.05,0.98,
11.591,-5.93,-8.01,8.42,0.50,0.05,0.94,
11.593,-5.93,-8.01,8.42,0.41,0.15,0.91,
11.595,-5.04,-3.05,4.95,0.41,0.15,0.91,
11.595,-5.04,-3.05,4.95,0.33,0.24,0.87,
11.623,-5.04,-3.05,4.95,0.24,0.34,0.83,
11.624,-5.04,-3.05,4.95,0.16,0.43,0.80,
11.624,-5.04,-3.05,4.95,0.08,0.54,0.76,
11.625,-5.04,-3.05,4.95,0.01,0.65,0.73,
11.625,-4.84,1.38,2.11,0.01,0.65,0.73,
11.625,-4.84,1.38,2.11,-0.06,0.76,0.70,
11.625,-4.84,1.38,2.11,-0.14,0.88,0.67,
11.652,-4.84,1.38,2.11,-0.22,1.00,0.65,
11.652,-4.84,1.38,2.11,-0.30,1.14,0.64,
11.653,-4.84,1.38,2.11,-0.39,1.27,0.63,
11.653,-6.14,3.74,-0.08,-0.39,1.27,0.63,
11.653,-6.14,3.74,-0.08,-0.48,1.40,0.63,
11.653,-6.14,3.74,-0.08,-0.58,1.52,0.62,
11.653,-6.14,3.74,-0.08,-0.68,1.62,0.62,
11.653,-6.14,3.74,-0.08,-0.78,1.71,0.62,
11.654,-6.14,3.74,-0.08,-0.86,1.77,0.62,
11.654,-7.20,4.03,-0.61,-0.86,1.77,0.62,
11.654,-7.20,4.03,-0.61,-0.94,1.81,0.61,
11.654,-7.20,4.03,-0.61,-1.00,1.84,0.61,
11.654,-7.20,4.03,-0.61,-1.05,1.85,0.60,
11.655,-7.20,4.03,-0.61,-1.08,1.83,0.60,
11.655,-7.20,4.03,-0.61,-1.11,1.78,0.59,
11.655,-7.34,2.79,-0.21,-1.11,1.78,0.59,
11.655,-7.34,2.79,-0.21,-1.13,1.71,0.58,
11.655,-7.34,2.79,-0.21,-1.15,1.61,0.58,
11.656,-7.34,2.79,-0.21,-1.17,1.48,0.58,
11.656,-7.34,2.79,-0.21,-1.20,1.31,0.58,
11.656,-7.34,2.79,-0.21,-1.23,1.10,0.59,
11.656,-6.07,0.15,-2.77,-1.23,1.10,0.59,
11.656,-6.07,0.15,-2.77,-1.27,0.85,0.60,
11.657,-6.07,0.15,-2.77,-1.31,0.56,0.61,
11.657,-6.07,0.15,-2.77,-1.36,0.22,0.63,
11.657,-6.07,0.15,-2.77,-1.40,-0.16,0.66,
11.657,-6.07,0.15,-2.77,-1.44,-0.58,0.70,
11.657,-4.82,-2.85,-6.45,-1.44,-0.58,0.70,
11.658,-4.82,-2.85,-6.45,-1.47,-1.03,0.75,
11.692,-4.82,-2.85,-6.45,-1.50,-1.48,0.80,
11.692,-4.82,-2.85,-6.45,-1.52,-1.95,0.86,
11.692,-4.82,-2.85,-6.45,-1.52,-2.41,0.92,
11.693,-4.82,-2.85,-6.45,-1.50,-2.86,0.99,
11.693,-3.71,-5.16,-8.76,-1.50,-2.86,0.99,
11.693,-3.71,-5.16,-8.76,-1.47,-3.28,1.06,
11.693,-3.71,-5.16,-8.76,-1.43,-3.68,1.13,
11.694,-3.71,-5.16,-8.76,-1.36,-4.03,1.20,
11.694,-3.71,-5.16,-8.76,-1.28,-4.33,1.27,
11.694,-3.71,-5.16,-8.76,-1.19,-4.59,1.32,
11.694,-2.15,-4.97,-8.49,-1.19,-4.59,1.32,
11.695,-2.15,-4.97,-8.49,-1.09,-4.79,1.36,
11.695,-2.15,-4.97,-8.49,-1.00,-4.95,1.39,
11.695,-2.15,-4.97,-8.49,-0.91,-5.07,1.41,
11.695,-2.15,-4.97,-8.49,-0.82,-5.15,1.41,
11.696,-2.15,-4.97,-8.49,-0.73,-5.20,1.40,
11.696,-0.11,-2.59,-7.22,-0.73,-5.20,1.40,
11.696,-0.11,-2.59,-7.22,-0.65,-5.23,1.38,
11.697,-0.11,-2.59,-7.22,-0.57,-5.23,1.35,
11.697,-0.11,-2.59,-7.22,-0.50,-5.21,1.32,
11.697,-0.11,-2.59,-7.22,-0.43,-5.17,1.28,
11.697,-0.11,-2.59,-7.22,-0.38,-5.10,1.24,
11.698,1.04,-0.23,-6.32,-0.38,-5.10,1.24,
11.698,1.04,-0.23,-6.32,-0.33,-5.02,1.20,
11.698,1.04,-0.23,-6.32,-0.29,-4.93,1.16,
11.7,1.04,-0.23,-6.32,-0.25,-4.83,1.11,
11.7,1.04,-0.23,-6.32,-0.22,-4.71,1.06,
11.703,1.04,-0.23,-6.32,-0.20,-4.59,1.00,
11.705,1.70,1.35,-5.29,-0.20,-4.59,1.00,
11.705,1.70,1.35,-5.29,-0.18,-4.47,0.94,
11.706,1.70,1.35,-5.29,-0.17,-4.34,0.87,
11.708,1.70,1.35,-5.29,-0.18,-4.20,0.81,
11.711,1.70,1.35,-5.29,-0.19,-4.06,0.74,
11.714,1.70,1.35,-5.29,-0.20,-3.91,0.67,
11.715,2.54,2.60,-5.13,-0.20,-3.91,0.67,
11.715,2.54,2.60,-5.13,-0.23,-3.77,0.60,
11.717,2.54,2.60,-5.13,-0.26,-3.61,0.53,
11.719,2.54,2.60,-5.13,-0.30,-3.44,0.45,
11.72,2.54,2.60,-5.13,-0.35,-3.27,0.38,
11.723,2.54,2.60,-5.13,-0.40,-3.08,0.30,
11.725,3.12,3.14,-5.02,-0.40,-3.08,0.30,
11.725,3.12,3.14,-5.02,-0.46,-2.89,0.23,
11.726,3.12,3.14,-5.02,-0.53,-2.69,0.15,
11.741,3.12,3.14,-5.02,-0.60,-2.48,0.08,
11.742,3.12,3.14,-5.02,-0.67,-2.27,0.00,
11.742,3.12,3.14,-5.02,-0.76,-2.06,-0.07,
11.742,3.63,2.63,-5.66,-0.76,-2.06,-0.07,
11.742,3.63,2.63,-5.66,-0.85,-1.84,-0.15,
11.743,3.63,2.63,-5.66,-0.96,-1.63,-0.23,
11.743,3.63,2.63,-5.66,-1.07,-1.43,-0.31,
11.743,3.63,2.63,-5.66,-1.20,-1.23,-0.39,
11.743,3.63,2.63,-5.66,-1.34,-1.04,-0.47,
11.778,4.03,1.36,-7.35,-1.34,-1.04,-0.47,
11.778,4.03,1.36,-7.35,-1.51,-0.86,-0.55,
11.779,4.03,1.36,-7.35,-1.68,-0.69,-0.63,
11.779,4.03,1.36,-7.35,-1.87,-0.52,-0.70,
11.779,4.03,1.36,-7.35,-2.06,-0.36,-0.79,
11.779,4.03,1.36,-7.35,-2.25,-0.22,-0.87,
11.779,4.61,-0.70,-9.13,-2.25,-0.22,-0.87,
11.78,4.61,-0.70,-9.13,-2.42,-0.09,-0.95,
11.78,4.61,-0.70,-9.13,-2.58,0.02,-1.03,
11.78,4.61,-0.70,-9.13,-2.73,0.12,-1.11,
11.78,4.61,-0.70,-9.13,-2.86,0.20,-1.19,
11.781,4.61,-0.70,-9.13,-2.98,0.27,-1.26,
11.781,4.78,-3.07,-7.29,-2.98,0.27,-1.26,
11.781,4.78,-3.07,-7.29,-3.07,0.32,-1.32,
11.781,4.78,-3.07,-7.29,-3.15,0.34,-1.38,
11.781,4.78,-3.07,-7.29,-3.24,0.35,-1.45,
11.781,4.78,-3.07,-7.29,-3.26,0.35,-1.47,
11.782,4.78,-3.07,-7.29,-3.29,0.32,-1.50,
11.782,4.64,-4.58,-4.67,-3.29,0.32,-1.50,
11.802,4.64,-4.58,-4.67,-3.30,0.28,-1.53,
11.802,4.64,-4.58,-4.67,-3.29,0.23,-1.54,
11.802,4.64,-4.58,-4.67,-3.26,0.16,-1.55,
11.803,4.64,-4.58,-4.67,-3.20,0.09,-1.54,
11.803,4.64,-4.58,-4.67,-3.12,0.00,-1.52,
11.803,4.16,-4.88,-1.70,-3.12,0.00,-1.52,
11.804,4.16,-4.88,-1.70,-3.03,-0.09,-1.49,
11.804,4.16,-4.88,-1.70,-2.91,-0.19,-1.45,
11.804,4.16,-4.88,-1.70,-2.79,-0.29,-1.41,
11.804,4.16,-4.88,-1.70,-2.66,-0.39,-1.36,
11.805,4.16,-4.88,-1.70,-2.52,-0.50,-1.31,
11.805,4.11,-4.25,0.60,-2.52,-0.50,-1.31,
11.805,4.11,-4.25,0.60,-2.37,-0.59,-1.25,
11.805,4.11,-4.25,0.60,-2.22,-0.69,-1.20,
11.806,4.11,-4.25,0.60,-2.06,-0.77,-1.14,
11.806,4.11,-4.25,0.60,-1.83,-0.88,-1.04,
11.806,4.11,-4.25,0.60,-1.76,-0.91,-1.01,
11.807,4.17,-3.04,1.57,-1.76,-0.91,-1.01,
11.807,4.17,-3.04,1.57,-1.61,-0.97,-0.96,
11.807,4.17,-3.04,1.57,-1.48,-1.01,-0.91,
11.836,4.17,-3.04,1.57,-1.35,-1.04,-0.87,
11.836,4.17,-3.04,1.57,-1.24,-1.05,-0.83,
11.836,4.17,-3.04,1.57,-1.13,-1.06,-0.80,
11.836,4.56,-1.71,1.56,-1.13,-1.06,-0.80,
11.837,4.56,-1.71,1.56,-1.03,-1.06,-0.77,
11.837,4.56,-1.71,1.56,-0.95,-1.05,-0.75,
11.837,4.56,-1.71,1.56,-0.87,-1.02,-0.74,
11.837,4.56,-1.71,1.56,-0.80,-1.00,-0.73,
11.837,4.56,-1.71,1.56,-0.74,-0.97,-0.73,
11.837,4.66,-0.59,1.27,-0.74,-0.97,-0.73,
11.838,4.66,-0.59,1.27,-0.69,-0.94,-0.73,
11.838,4.66,-0.59,1.27,-0.65,-0.90,-0.74,
11.838,4.66,-0.59,1.27,-0.60,-0.85,-0.75,
11.838,4.66,-0.59,1.27,-0.57,-0.81,-0.76,
11.838,4.66,-0.59,1.27,-0.54,-0.77,-0.78,
11.839,4.55,0.18,1.28,-0.54,-0.77,-0.78,
11.839,4.55,0.18,1.28,-0.51,-0.72,-0.79,
11.839,4.55,0.18,1.28,-0.49,-0.68,-0.81,
11.839,4.55,0.18,1.28,-0.47,-0.64,-0.83,
11.841,4.55,0.18,1.28,-0.45,-0.60,-0.85,
11.843,4.55,0.18,1.28,-0.44,-0.57,-0.87,
11.853,3.92,0.75,1.46,-0.44,-0.57,-0.87,
11.854,3.92,0.75,1.46,-0.43,-0.54,-0.89,
11.854,3.92,0.75,1.46,-0.42,-0.51,-0.91,
11.854,3.92,0.75,1.46,-0.42,-0.49,-0.93,
11.854,3.92,0.75,1.46,-0.42,-0.49,-0.95,
11.854,3.92,0.75,1.46,-0.49,-0.68,-0.96,
11.855,3.21,1.68,4.25,-0.49,-0.68,-0.96,
11.855,3.21,1.68,4.25,-0.63,-1.14,-0.96,
11.858,3.21,1.68,4.25,-0.77,-1.57,-0.95,
11.858,3.21,1.68,4.25,-0.90,-1.94,-0.94,
11.862,3.21,1.68,4.25,-1.03,-2.26,-0.93,
11.862,3.21,1.68,4.25,-1.14,-2.53,-0.91,
11.868,1.16,3.32,6.84,-1.14,-2.53,-0.91,
11.868,1.16,3.32,6.84,-1.25,-2.76,-0.90,
11.868,1.16,3.32,6.84,-1.35,-2.94,-0.88,
11.872,1.16,3.32,6.84,-1.47,-3.12,-0.87,
11.873,1.16,3.32,6.84,-1.50,-3.16,-0.87,
11.878,1.16,3.32,6.84,-1.55,-3.22,-0.86,
11.878,0.28,2.55,7.18,-1.55,-3.22,-0.86,
11.878,0.28,2.55,7.18,-1.59,-3.26,-0.85,
11.878,0.28,2.55,7.18,-1.62,-3.26,-0.84,
11.893,0.28,2.55,7.18,-1.64,-3.25,-0.83,
11.894,0.28,2.55,7.18,-1.65,-3.22,-0.82,
11.894,0.28,2.55,7.18,-1.65,-3.17,-0.81,
11.894,-0.17,1.48,6.94,-1.65,-3.17,-0.81,
11.894,-0.17,1.48,6.94,-1.65,-3.11,-0.81,
11.894,-0.17,1.48,6.94,-1.64,-3.04,-0.80,
11.895,-0.17,1.48,6.94,-1.62,-2.96,-0.80,
11.895,-0.17,1.48,6.94,-1.61,-2.86,-0.79,
11.895,-0.17,1.48,6.94,-1.58,-2.75,-0.78,
11.896,-0.35,0.73,6.57,-1.58,-2.75,-0.78,
11.897,-0.35,0.73,6.57,-1.56,-2.66,-0.77,
11.897,-0.35,0.73,6.57,-1.53,-2.56,-0.76,
11.899,-0.35,0.73,6.57,-1.50,-2.47,-0.74,
11.901,-0.35,0.73,6.57,-1.47,-2.39,-0.73,
11.902,-0.35,0.73,6.57,-1.44,-2.31,-0.71,
11.905,-0.64,0.24,5.95,-1.44,-2.31,-0.71,
11.905,-0.64,0.24,5.95,-1.41,-2.24,-0.70,
11.906,-0.64,0.24,5.95,-1.38,-2.18,-0.67,
11.908,-0.64,0.24,5.95,-1.36,-2.13,-0.66,
11.91,-0.64,0.24,5.95,-1.33,-2.09,-0.63,
11.912,-0.64,0.24,5.95,-1.30,-2.05,-0.61,
11.915,-0.69,-0.18,5.39,-1.30,-2.05,-0.61,
11.915,-0.69,-0.18,5.39,-1.28,-2.02,-0.59,
11.916,-0.69,-0.18,5.39,-1.26,-1.99,-0.56,
11.919,-0.69,-0.18,5.39,-1.23,-1.96,-0.53,
11.921,-0.69,-0.18,5.39,-1.21,-1.95,-0.52,
11.927,-0.68,-0.17,4.89,-1.21,-1.95,-0.52,
11.927,-0.68,-0.17,4.89,-1.18,-1.90,-0.46,
11.927,-0.68,-0.17,4.89,-1.18,-1.90,-0.46,
11.927,-0.68,-0.17,4.89,-1.16,-1.88,-0.44,
11.929,-0.68,-0.17,4.89,-1.14,-1.87,-0.41,
11.931,-0.68,-0.17,4.89,-1.12,-1.85,-0.39,
11.933,-0.68,-0.17,4.89,-1.09,-1.85,-0.36,
11.935,-0.75,-0.05,4.78,-1.09,-1.85,-0.36,
11.935,-0.75,-0.05,4.78,-1.07,-1.84,-0.34,
11.936,-0.75,-0.05,4.78,-1.04,-1.84,-0.31,
11.938,-0.75,-0.05,4.78,-1.01,-1.84,-0.29,
11.94,-0.75,-0.05,4.78,-0.97,-1.84,-0.26,
11.964,-0.75,-0.05,4.78,-0.94,-1.85,-0.24,
11.964,-0.77,0.14,4.62,-0.94,-1.85,-0.24,
11.965,-0.77,0.14,4.62,-0.90,-1.86,-0.21,
11.965,-0.77,0.14,4.62,-0.85,-1.87,-0.19,
11.965,-0.77,0.14,4.62,-0.81,-1.87,-0.16,
11.965,-0.77,0.14,4.62,-0.77,-1.87,-0.14,
11.966,-0.77,0.14,4.62,-0.73,-1.87,-0.12,
11.966,-0.67,0.38,4.38,-0.73,-1.87,-0.12,
11.966,-0.67,0.38,4.38,-0.69,-1.86,-0.10,
11.967,-0.67,0.38,4.38,-0.65,-1.85,-0.08,
11.967,-0.67,0.38,4.38,-0.61,-1.84,-0.06,
11.967,-0.67,0.38,4.38,-0.57,-1.81,-0.04,
11.967,-0.67,0.38,4.38,-0.54,-1.79,-0.03,
11.968,-0.50,0.70,3.43,-0.54,-1.79,-0.03,
11.968,-0.50,0.70,3.43,-0.51,-1.76,-0.01,
11.968,-0.50,0.70,3.43,-0.48,-1.72,0.00,
11.969,-0.50,0.70,3.43,-0.45,-1.66,0.03,
12.001,-0.50,0.70,3.43,-0.44,-1.64,0.04,
12.002,-0.50,0.70,3.43,-0.43,-1.60,0.06,
12.002,-0.34,1.08,2.42,-0.43,-1.60,0.06,
12.002,-0.34,1.08,2.42,-0.43,-1.55,0.08,
12.003,-0.34,1.08,2.42,-0.43,-1.50,0.09,
12.003,-0.34,1.08,2.42,-0.43,-1.45,0.11,
12.003,-0.34,1.08,2.42,-0.44,-1.39,0.13,
12.003,-0.34,1.08,2.42,-0.46,-1.34,0.14,
12.004,-0.05,1.51,1.37,-0.46,-1.34,0.14,
12.004,-0.05,1.51,1.37,-0.49,-1.28,0.16,
12.004,-0.05,1.51,1.37,-0.52,-1.23,0.17,
12.004,-0.05,1.51,1.37,-0.55,-1.17,0.18,
12.005,-0.05,1.51,1.37,-0.59,-1.12,0.20,
12.005,-0.05,1.51,1.37,-0.64,-1.07,0.21,
12.005,0.35,1.86,0.47,-0.64,-1.07,0.21,
12.005,0.35,1.86,0.47,-0.69,-1.03,0.22,
12.006,0.35,1.86,0.47,-0.74,-0.98,0.23,
12.006,0.35,1.86,0.47,-0.80,-0.94,0.25,
12.006,0.35,1.86,0.47,-0.86,-0.90,0.26,
12.006,0.35,1.86,0.47,-0.92,-0.86,0.27,
12.007,0.60,1.96,-0.20,-0.92,-0.86,0.27,
12.007,0.60,1.96,-0.20,-0.98,-0.82,0.29,
12.007,0.60,1.96,-0.20,-1.04,-0.78,0.30,
12.011,0.60,1.96,-0.20,-1.11,-0.74,0.32,
12.012,0.60,1.96,-0.20,-1.17,-0.70,0.33,
12.014,0.60,1.96,-0.20,-1.24,-0.66,0.34,
12.015,0.86,1.85,-0.66,-1.24,-0.66,0.34,
12.015,0.86,1.85,-0.66,-1.30,-0.62,0.35,
12.019,0.86,1.85,-0.66,-1.37,-0.58,0.36,
12.019,0.86,1.85,-0.66,-1.46,-0.50,0.37,
12.02,0.86,1.85,-0.66,-1.49,-0.48,0.37,
12.024,0.86,1.85,-0.66,-1.55,-0.43,0.38,
12.025,1.13,1.47,-0.53,-1.55,-0.43,0.38,
12.025,1.13,1.47,-0.53,-1.61,-0.38,0.37,
12.03,1.13,1.47,-0.53,-1.67,-0.32,0.37,
12.031,1.13,1.47,-0.53,-1.72,-0.28,0.36,
12.031,1.13,1.47,-0.53,-1.78,-0.23,0.35,
12.033,1.13,1.47,-0.53,-1.83,-0.19,0.34,
12.035,1.39,0.74,0.24,-1.83,-0.19,0.34,
12.036,1.39,0.74,0.24,-1.88,-0.15,0.33,
12.036,1.39,0.74,0.24,-1.94,-0.12,0.31,
12.039,1.39,0.74,0.24,-2.00,-0.09,0.30,
12.053,1.39,0.74,0.24,-2.06,-0.08,0.28,
12.054,1.39,0.74,0.24,-2.12,-0.07,0.26,
12.054,1.33,-0.27,1.29,-2.12,-0.07,0.26,
12.054,1.33,-0.27,1.29,-2.19,-0.07,0.24,
12.055,1.33,-0.27,1.29,-2.26,-0.07,0.22,
12.055,1.33,-0.27,1.29,-2.37,-0.09,0.18,
12.055,1.33,-0.27,1.29,-2.41,-0.10,0.17,
12.055,1.33,-0.27,1.29,-2.48,-0.12,0.16,
12.055,1.24,-1.25,2.88,-2.48,-0.12,0.16,
12.056,1.24,-1.25,2.88,-2.55,-0.14,0.14,
12.058,1.24,-1.25,2.88,-2.62,-0.17,0.12,
12.059,1.24,-1.25,2.88,-2.68,-0.19,0.12,
12.088,1.24,-1.25,2.88,-2.74,-0.22,0.12,
12.088,1.24,-1.25,2.88,-2.78,-0.25,0.12,
12.089,0.93,-1.99,5.19,-2.78,-0.25,0.12,
12.089,0.93,-1.99,5.19,-2.81,-0.28,0.13,
12.089,0.93,-1.99,5.19,-2.82,-0.30,0.14,
12.089,0.93,-1.99,5.19,-2.81,-0.33,0.17,
12.089,0.93,-1.99,5.19,-2.79,-0.34,0.19,
12.09,0.93,-1.99,5.19,-2.75,-0.36,0.22,
12.09,1.01,-2.62,8.94,-2.75,-0.36,0.22,
12.09,1.01,-2.62,8.94,-2.64,-0.39,0.26,
12.09,1.01,-2.62,8.94,-2.60,-0.39,0.27,
12.09,1.01,-2.62,8.94,-2.43,-0.42,0.32,
12.091,1.01,-2.62,8.94,-2.36,-0.43,0.33,
12.091,1.01,-2.62,8.94,-2.13,-0.46,0.36,
12.091,1.86,-2.65,12.37,-2.13,-0.46,0.36,
12.091,1.86,-2.65,12.37,-1.95,-0.48,0.38,
12.091,1.86,-2.65,12.37,-1.86,-0.50,0.39,
12.092,1.86,-2.65,12.37,-1.56,-0.54,0.40,
12.092,1.86,-2.65,12.37,-1.46,-0.56,0.40,
12.096,1.86,-2.65,12.37,-1.15,-0.61,0.40,
12.101,3.12,-2.54,13.82,-1.15,-0.61,0.40,
12.102,3.12,-2.54,13.82,-0.94,-0.66,0.39,
12.102,3.12,-2.54,13.82,-0.83,-0.68,0.39,
12.102,3.12,-2.54,13.82,-0.53,-0.76,0.37,
12.103,3.12,-2.54,13.82,-0.43,-0.79,0.36,
12.103,3.12,-2.54,13.82,-0.15,-0.86,0.34,
12.104,3.54,-2.41,11.58,-0.15,-0.86,0.34,
12.104,3.54,-2.41,11.58,0.03,-0.90,0.33,
12.107,3.54,-2.41,11.58,0.12,-0.92,0.32,
12.124,3.54,-2.41,11.58,0.36,-0.96,0.30,
12.124,3.54,-2.41,11.58,0.50,-0.97,0.28,
12.125,3.54,-2.41,11.58,0.63,-0.97,0.27,
12.128,3.07,-2.84,7.65,0.63,-0.97,0.27,
12.128,3.07,-2.84,7.65,0.74,-0.95,0.25,
12.129,3.07,-2.84,7.65,0.83,-0.92,0.24,
12.129,3.07,-2.84,7.65,0.90,-0.88,0.23,
12.129,3.07,-2.84,7.65,0.96,-0.83,0.21,
12.129,3.07,-2.84,7.65,1.00,-0.77,0.21,
12.129,2.12,-3.41,3.24,1.00,-0.77,0.21,
12.13,2.12,-3.41,3.24,1.03,-0.71,0.20,
12.13,2.12,-3.41,3.24,1.04,-0.65,0.19,
12.13,2.12,-3.41,3.24,1.04,-0.59,0.19,
12.153,2.12,-3.41,3.24,1.03,-0.53,0.19,
12.153,2.12,-3.41,3.24,1.00,-0.47,0.19,
12.153,1.05,-3.77,0.65,1.00,-0.47,0.19,
12.153,1.05,-3.77,0.65,0.97,-0.41,0.19,
12.154,1.05,-3.77,0.65,0.93,-0.35,0.20,
12.154,1.05,-3.77,0.65,0.89,-0.30,0.20,
12.154,1.05,-3.77,0.65,0.85,-0.25,0.20,
12.154,1.05,-3.77,0.65,0.80,-0.21,0.20,
12.155,0.43,-4.03,-0.20,0.80,-0.21,0.20,
12.155,0.43,-4.03,-0.20,0.76,-0.16,0.20,
12.155,0.43,-4.03,-0.20,0.71,-0.11,0.21,
12.155,0.43,-4.03,-0.20,0.67,-0.07,0.20,
12.155,0.43,-4.03,-0.20,0.63,-0.02,0.20,
12.156,0.43,-4.03,-0.20,0.59,0.03,0.20,
12.156,0.47,-4.69,0.10,0.59,0.03,0.20,
12.156,0.47,-4.69,0.10,0.55,0.07,0.19,
12.156,0.47,-4.69,0.10,0.52,0.13,0.19,
12.165,0.47,-4.69,0.10,0.49,0.18,0.18,
12.166,0.47,-4.69,0.10,0.47,0.23,0.17,
12.166,0.47,-4.69,0.10,0.44,0.28,0.15,
12.166,0.72,-5.55,1.00,0.44,0.28,0.15,
12.166,0.72,-5.55,1.00,0.41,0.34,0.14,
12.166,0.72,-5.55,1.00,0.39,0.40,0.12,
12.173,0.72,-5.55,1.00,0.37,0.46,0.10,
12.174,0.72,-5.55,1.00,0.34,0.52,0.08,
12.177,0.72,-5.55,1.00,0.32,0.58,0.06,
12.178,0.53,-5.96,2.87,0.32,0.58,0.06,
12.178,0.53,-5.96,2.87,0.31,0.64,0.05,
12.198,0.53,-5.96,2.87,0.32,0.71,0.04,
12.199,0.53,-5.96,2.87,0.34,0.78,0.05,
12.199,0.53,-5.96,2.87,0.38,0.85,0.06,
12.199,0.53,-5.96,2.87,0.45,0.93,0.07,
12.199,-0.40,-5.00,6.70,0.45,0.93,0.07,
12.2,-0.40,-5.00,6.70,0.54,1.03,0.10,
12.2,-0.40,-5.00,6.70,0.66,1.14,0.14,
12.2,-0.40,-5.00,6.70,0.81,1.26,0.18,
12.2,-0.40,-5.00,6.70,0.98,1.39,0.23,
12.2,-0.40,-5.00,6.70,1.17,1.54,0.28,
12.2,-0.84,-3.68,11.53,1.17,1.54,0.28,
12.201,-0.84,-3.68,11.53,1.39,1.71,0.34,
12.201,-0.84,-3.68,11.53,1.63,1.90,0.39,
12.201,-0.84,-3.68,11.53,1.89,2.10,0.44,
12.201,-0.84,-3.68,11.53,2.16,2.31,0.49,
12.205,-0.84,-3.68,11.53,2.44,2.53,0.52,
12.205,0.16,-2.71,13.64,2.44,2.53,0.52,
12.205,0.16,-2.71,13.64,2.72,2.73,0.55,
12.207,0.16,-2.71,13.64,2.99,2.92,0.57,
12.208,0.16,-2.71,13.64,3.26,3.08,0.58,
12.212,0.16,-2.71,13.64,3.51,3.22,0.60,
12.212,0.16,-2.71,13.64,3.75,3.33,0.61,
12.215,1.40,-2.46,12.28,3.75,3.33,0.61,
12.215,1.40,-2.46,12.28,3.95,3.41,0.62,
12.216,1.40,-2.46,12.28,4.14,3.46,0.63,
