
time,ax,ay,az,wx,wy,wz,
14.637,-1.99,-5.51,4.31,-1.80,-1.97,-0.01,
14.637,-1.99,-5.51,4.31,-1.82,-1.95,0.01,
14.638,-1.76,-5.55,3.17,-1.82,-1.95,0.01,
14.638,-1.76,-5.55,3.17,-1.85,-1.92,0.03,
14.638,-1.76,-5.55,3.17,-1.88,-1.88,0.04,
14.639,-1.76,-5.55,3.17,-1.91,-1.84,0.06,
14.639,-1.76,-5.55,3.17,-1.95,-1.79,0.07,
14.642,-1.76,-5.55,3.17,-1.98,-1.74,0.08,
14.642,-1.28,-5.26,2.50,-1.98,-1.74,0.08,
14.643,-1.28,-5.26,2.50,-2.03,-1.68,0.09,
14.644,-1.28,-5.26,2.50,-2.06,-1.63,0.09,
14.646,-1.28,-5.26,2.50,-2.11,-1.58,0.10,
14.648,-1.28,-5.26,2.50,-2.15,-1.54,0.09,
14.65,-1.28,-5.26,2.50,-2.19,-1.50,0.09,
14.652,-0.30,-4.70,2.29,-2.19,-1.50,0.09,
14.653,-0.30,-4.70,2.29,-2.23,-1.46,0.08,
14.653,-0.30,-4.70,2.29,-2.26,-1.42,0.07,
14.663,-0.30,-4.70,2.29,-2.29,-1.38,0.06,
14.663,-0.30,-4.70,2.29,-2.32,-1.34,0.04,
14.664,-0.30,-4.70,2.29,-2.34,-1.30,0.02,
14.664,0.49,-4.48,2.72,-2.34,-1.30,0.02,
14.664,0.49,-4.48,2.72,-2.36,-1.26,-0.00,
14.664,0.49,-4.48,2.72,-2.37,-1.21,-0.02,
14.666,0.49,-4.48,2.72,-2.38,-1.16,-0.05,
14.667,0.49,-4.48,2.72,-2.38,-1.11,-0.08,
14.669,0.49,-4.48,2.72,-2.38,-1.05,-0.11,
14.671,1.26,-4.37,3.49,-2.38,-1.05,-0.11,
14.677,1.26,-4.37,3.49,-2.37,-0.98,-0.15,
14.677,1.26,-4.37,3.49,-2.36,-0.90,-0.19,
14.678,1.26,-4.37,3.49,-2.34,-0.82,-0.23,
14.678,1.26,-4.37,3.49,-2.32,-0.74,-0.28,
14.68,1.26,-4.37,3.49,-2.29,-0.66,-0.32,
14.682,2.02,-3.97,4.52,-2.29,-0.66,-0.32,
14.682,2.02,-3.97,4.52,-2.26,-0.58,-0.37,
14.683,2.02,-3.97,4.52,-2.22,-0.51,-0.41,
14.686,2.02,-3.97,4.52,-2.19,-0.45,-0.46,
14.688,2.02,-3.97,4.52,-2.15,-0.40,-0.51,
14.7,2.02,-3.97,4.52,-2.12,-0.36,-0.56,
14.702,2.61,-3.22,4.95,-2.12,-0.36,-0.56,
14.702,2.61,-3.22,4.95,-2.07,-0.27,-0.66,
14.704,2.61,-3.22,4.95,-2.07,-0.27,-0.66,
14.705,2.61,-3.22,4.95,-2.04,-0.22,-0.70,
14.705,2.61,-3.22,4.95,-2.02,-0.17,-0.74,
14.706,2.61,-3.22,4.95,-2.00,-0.11,-0.78,
14.706,2.78,-2.15,4.65,-2.00,-0.11,-0.78,
14.707,2.78,-2.15,4.65,-1.98,-0.05,-0.82,
14.707,2.78,-2.15,4.65,-1.96,0.01,-0.85,
14.708,2.78,-2.15,4.65,-1.94,0.08,-0.88,
14.709,2.78,-2.15,4.65,-1.93,0.16,-0.91,
14.726,2.78,-2.15,4.65,-1.95,0.28,-0.93,
14.727,2.40,-0.87,3.29,-1.95,0.28,-0.93,
14.727,2.40,-0.87,3.29,-2.01,0.44,-0.95,
14.727,2.40,-0.87,3.29,-2.11,0.65,-0.97,
14.727,2.40,-0.87,3.29,-2.23,0.87,-0.99,
14.727,2.40,-0.87,3.29,-2.37,1.11,-1.00,
14.728,2.40,-0.87,3.29,-2.51,1.36,-1.00,
14.728,1.89,0.44,-1.98,-2.51,1.36,-1.00,
14.728,1.89,0.44,-1.98,-2.66,1.60,-1.01,
14.728,1.89,0.44,-1.98,-2.80,1.82,-1.00,
14.728,1.89,0.44,-1.98,-2.94,2.03,-1.00,
14.729,1.89,0.44,-1.98,-3.06,2.22,-1.00,
14.729,1.89,0.44,-1.98,-3.17,2.38,-0.99,
14.732,1.05,1.30,-2.40,-3.17,2.38,-0.99,
14.732,1.05,1.30,-2.40,-3.28,2.53,-0.98,
14.734,1.05,1.30,-2.40,-3.37,2.66,-0.97,
14.736,1.05,1.30,-2.40,-3.45,2.78,-0.96,
14.738,1.05,1.30,-2.40,-3.52,2.88,-0.95,
14.747,1.05,1.30,-2.40,-3.58,2.98,-0.94,
14.749,0.48,1.94,-0.62,-3.58,2.98,-0.94,
14.75,0.48,1.94,-0.62,-3.63,3.06,-0.94,
14.751,0.48,1.94,-0.62,-3.67,3.13,-0.93,
14.751,0.48,1.94,-0.62,-3.70,3.19,-0.93,
14.751,0.48,1.94,-0.62,-3.72,3.23,-0.92,
14.752,0.48,1.94,-0.62,-3.73,3.27,-0.92,
14.753,0.07,2.44,1.30,-3.73,3.27,-0.92,
14.756,0.07,2.44,1.30,-3.74,3.29,-0.91,
14.757,0.07,2.44,1.30,-3.74,3.30,-0.91,
14.758,0.07,2.44,1.30,-3.73,3.30,-0.91,
14.784,0.07,2.44,1.30,-3.71,3.28,-0.91,
14.785,0.07,2.44,1.30,-3.68,3.25,-0.90,
14.785,-0.20,2.95,3.16,-3.68,3.25,-0.90,
14.786,-0.20,2.95,3.16,-3.65,3.21,-0.90,
14.786,-0.20,2.95,3.16,-3.62,3.16,-0.89,
14.787,-0.20,2.95,3.16,-3.58,3.09,-0.89,
14.787,-0.20,2.95,3.16,-3.53,3.02,-0.88,
14.787,-0.20,2.95,3.16,-3.48,2.94,-0.87,
14.788,-0.69,3.43,4.32,-3.48,2.94,-0.87,
14.788,-0.69,3.43,4.32,-3.43,2.85,-0.86,
14.788,-0.69,3.43,4.32,-3.37,2.76,-0.85,
14.789,-0.69,3.43,4.32,-3.31,2.67,-0.84,
14.789,-0.69,3.43,4.32,-3.25,2.57,-0.83,
14.789,-0.69,3.43,4.32,-3.18,2.47,-0.82,
14.789,-1.28,3.81,5.38,-3.18,2.47,-0.82,
14.79,-1.28,3.81,5.38,-3.11,2.37,-0.81,
14.79,-1.28,3.81,5.38,-3.04,2.27,-0.80,
14.79,-1.28,3.81,5.38,-2.97,2.16,-0.79,
14.79,-1.28,3.81,5.38,-2.89,2.06,-0.77,
14.791,-1.28,3.81,5.38,-2.81,1.95,-0.75,
14.793,-1.78,4.43,5.82,-2.81,1.95,-0.75,
14.793,-1.78,4.43,5.82,-2.73,1.85,-0.73,
14.794,-1.78,4.43,5.82,-2.64,1.74,-0.72,
14.795,-1.78,4.43,5.82,-2.56,1.64,-0.69,
14.797,-1.78,4.43,5.82,-2.47,1.55,-0.67,
14.799,-1.78,4.43,5.82,-2.38,1.45,-0.64,
14.801,-2.28,4.91,6.24,-2.38,1.45,-0.64,
14.802,-2.28,4.91,6.24,-2.30,1.36,-0.61,
14.803,-2.28,4.91,6.24,-2.21,1.27,-0.58,
14.805,-2.28,4.91,6.24,-2.12,1.18,-0.55,
14.808,-2.28,4.91,6.24,-2.03,1.10,-0.52,
14.809,-2.28,4.91,6.24,-1.93,1.02,-0.48,
14.812,-2.75,5.43,6.20,-1.93,1.02,-0.48,
14.812,-2.75,5.43,6.20,-1.84,0.95,-0.44,
14.813,-2.75,5.43,6.20,-1.74,0.88,-0.40,
14.815,-2.75,5.43,6.20,-1.65,0.81,-0.35,
14.817,-2.75,5.43,6.20,-1.55,0.74,-0.31,
14.821,-2.75,5.43,6.20,-1.41,0.65,-0.24,
14.827,-3.15,5.83,6.64,-1.41,0.65,-0.24,
14.828,-3.15,5.83,6.64,-1.36,0.62,-0.21,
14.828,-3.15,5.83,6.64,-1.26,0.56,-0.17,
14.828,-3.15,5.83,6.64,-1.17,0.52,-0.12,
14.829,-3.15,5.83,6.64,-1.07,0.47,-0.07,
14.835,-3.15,5.83,6.64,-0.97,0.43,-0.02,
14.837,-3.39,6.27,6.60,-0.97,0.43,-0.02,
14.837,-3.39,6.27,6.60,-0.87,0.41,0.03,
14.837,-3.39,6.27,6.60,-0.77,0.39,0.08,
14.837,-3.39,6.27,6.60,-0.68,0.37,0.12,
14.838,-3.39,6.27,6.60,-0.59,0.37,0.17,
14.849,-3.39,6.27,6.60,-0.49,0.38,0.21,
14.852,-3.48,6.52,6.72,-0.49,0.38,0.21,
14.853,-3.48,6.52,6.72,-0.40,0.39,0.26,
14.854,-3.48,6.52,6.72,-0.32,0.40,0.30,
14.856,-3.48,6.52,6.72,-0.23,0.41,0.34,
14.863,-3.48,6.52,6.72,-0.14,0.43,0.38,
14.864,-3.48,6.52,6.72,-0.05,0.44,0.42,
14.866,-3.42,6.73,6.43,-0.05,0.44,0.42,
14.868,-3.42,6.73,6.43,0.04,0.45,0.46,
14.868,-3.42,6.73,6.43,0.13,0.46,0.49,
14.868,-3.42,6.73,6.43,0.22,0.46,0.53,
14.868,-3.42,6.73,6.43,0.31,0.46,0.56,
14.869,-3.42,6.73,6.43,0.40,0.45,0.59,
14.869,-3.34,6.80,6.74,0.40,0.45,0.59,
14.869,-3.34,6.80,6.74,0.48,0.44,0.62,
14.869,-3.34,6.80,6.74,0.57,0.43,0.64,
14.869,-3.34,6.80,6.74,0.66,0.41,0.67,
14.873,-3.34,6.80,6.74,0.74,0.39,0.69,
14.874,-3.34,6.80,6.74,0.83,0.37,0.71,
14.874,-3.16,6.90,6.41,0.83,0.37,0.71,
14.874,-3.16,6.90,6.41,0.91,0.34,0.73,
14.874,-3.16,6.90,6.41,0.99,0.31,0.75,
14.876,-3.16,6.90,6.41,1.08,0.28,0.77,
14.878,-3.16,6.90,6.41,1.16,0.25,0.79,
14.88,-3.16,6.90,6.41,1.24,0.23,0.80,
14.882,-2.92,6.89,6.32,1.24,0.23,0.80,
14.884,-2.92,6.89,6.32,1.32,0.20,0.82,
14.885,-2.92,6.89,6.32,1.39,0.17,0.84,
14.888,-2.92,6.89,6.32,1.47,0.14,0.85,
14.888,-2.92,6.89,6.32,1.55,0.12,0.87,
14.898,-2.92,6.89,6.32,1.62,0.09,0.89,
14.9,-2.63,6.77,5.54,1.62,0.09,0.89,
14.9,-2.63,6.77,5.54,1.69,0.07,0.90,
14.902,-2.63,6.77,5.54,1.77,0.06,0.92,
14.902,-2.63,6.77,5.54,1.84,0.05,0.94,
14.903,-2.63,6.77,5.54,1.91,0.04,0.96,
14.904,-2.63,6.77,5.54,1.99,0.03,0.98,
14.904,-2.40,6.53,5.10,1.99,0.03,0.98,
14.904,-2.40,6.53,5.10,2.06,0.04,1.00,
14.905,-2.40,6.53,5.10,2.13,0.05,1.02,
14.907,-2.40,6.53,5.10,2.20,0.06,1.04,
14.909,-2.40,6.53,5.10,2.27,0.08,1.07,
14.91,-2.40,6.53,5.10,2.34,0.11,1.09,
14.913,-2.11,6.08,4.24,2.34,0.11,1.09,
14.913,-2.11,6.08,4.24,2.41,0.15,1.11,
14.914,-2.11,6.08,4.24,2.48,0.19,1.13,
14.916,-2.11,6.08,4.24,2.55,0.24,1.15,
14.917,-2.11,6.08,4.24,2.62,0.30,1.18,
14.919,-2.11,6.08,4.24,2.69,0.35,1.20,
14.924,-1.72,5.22,3.73,2.69,0.35,1.20,
14.924,-1.72,5.22,3.73,2.76,0.41,1.23,
14.953,-1.72,5.22,3.73,2.83,0.46,1.25,
14.954,-1.72,5.22,3.73,2.90,0.50,1.27,
14.954,-1.72,5.22,3.73,2.96,0.54,1.29,
14.955,-1.72,5.22,3.73,3.02,0.57,1.32,
14.955,-1.04,3.85,2.44,3.02,0.57,1.32,
14.955,-1.04,3.85,2.44,3.07,0.59,1.34,
14.956,-1.04,3.85,2.44,3.12,0.60,1.36,
14.956,-1.04,3.85,2.44,3.16,0.60,1.38,
14.957,-1.04,3.85,2.44,3.19,0.59,1.40,
14.957,-1.04,3.85,2.44,3.20,0.57,1.42,
14.957,-0.66,2.23,-1.04,3.20,0.57,1.42,
14.958,-0.66,2.23,-1.04,3.20,0.57,1.43,
14.958,-0.66,2.23,-1.04,3.18,0.58,1.45,
14.959,-0.66,2.23,-1.04,3.14,0.60,1.47,
14.959,-0.66,2.23,-1.04,3.07,0.61,1.48,
14.96,-0.66,2.23,-1.04,2.96,0.62,1.49,
14.96,-0.65,-1.28,-11.19,2.96,0.62,1.49,
14.96,-0.65,-1.28,-11.19,2.81,0.63,1.50,
14.961,-0.65,-1.28,-11.19,2.63,0.64,1.52,
14.961,-0.65,-1.28,-11.19,2.40,0.58,1.53,
14.962,-0.65,-1.28,-11.19,2.10,0.40,1.55,
14.962,-0.65,-1.28,-11.19,1.75,0.16,1.56,
14.962,-0.50,-8.23,-27.86,1.75,0.16,1.56,
14.963,-0.50,-8.23,-27.86,1.37,-0.12,1.57,
14.964,-0.50,-8.23,-27.86,0.94,-0.44,1.58,
14.972,-0.50,-8.23,-27.86,0.48,-0.77,1.56,
14.972,-0.50,-8.23,-27.86,0.02,-1.03,1.52,
14.972,-0.50,-8.23,-27.86,-0.41,-1.20,1.43,
14.973,4.86,-16.68,-39.83,-0.41,-1.20,1.43,
14.973,4.86,-16.68,-39.83,-0.81,-1.29,1.30,
14.973,4.86,-16.68,-39.83,-1.16,-1.31,1.13,
14.98,4.86,-16.68,-39.83,-1.46,-1.24,0.92,
14.98,4.86,-16.68,-39.83,-1.70,-1.09,0.70,
14.981,4.86,-16.68,-39.83,-1.87,-0.87,0.47,
14.982,12.07,-15.97,-33.56,-1.87,-0.87,0.47,
14.983,12.07,-15.97,-33.56,-1.97,-0.59,0.27,
14.984,12.07,-15.97,-33.56,-2.01,-0.28,0.10,
14.986,12.07,-15.97,-33.56,-2.01,0.05,-0.05,
14.994,12.07,-15.97,-33.56,-1.99,0.39,-0.18,
14.995,12.07,-15.97,-33.56,-1.95,0.73,-0.32,
14.995,11.89,-11.55,-19.84,-1.95,0.73,-0.32,
14.996,11.89,-11.55,-19.84,-1.91,1.07,-0.44,
14.996,11.89,-11.55,-19.84,-1.86,1.38,-0.54,
14.996,11.89,-11.55,-19.84,-1.80,1.66,-0.62,
14.997,11.89,-11.55,-19.84,-1.74,1.92,-0.68,
15.0,11.89,-11.55,-19.84,-1.67,2.14,-0.72,
15.002,9.78,-8.72,-11.79,-1.67,2.14,-0.72,
15.003,9.78,-8.72,-11.79,-1.62,2.33,-0.75,
15.004,9.78,-8.72,-11.79,-1.56,2.49,-0.76,
15.013,9.78,-8.72,-11.79,-1.50,2.62,-0.75,
15.013,9.78,-8.72,-11.79,-1.45,2.72,-0.74,
15.014,9.78,-8.72,-11.79,-1.40,2.80,-0.72,
15.014,7.14,-5.12,-7.84,-1.40,2.80,-0.72,
15.014,7.14,-5.12,-7.84,-1.35,2.85,-0.69,
15.014,7.14,-5.12,-7.84,-1.31,2.88,-0.66,
15.016,7.14,-5.12,-7.84,-1.27,2.89,-0.62,
15.018,7.14,-5.12,-7.84,-1.23,2.87,-0.58,
15.02,7.14,-5.12,-7.84,-1.19,2.84,-0.53,
15.035,4.87,-0.91,-5.83,-1.19,2.84,-0.53,
15.036,4.87,-0.91,-5.83,-1.15,2.78,-0.48,
15.037,4.87,-0.91,-5.83,-1.11,2.72,-0.41,
15.038,4.87,-0.91,-5.83,-1.07,2.64,-0.35,
15.038,4.87,-0.91,-5.83,-1.02,2.54,-0.29,
15.04,4.87,-0.91,-5.83,-0.96,2.45,-0.22,
15.043,2.58,2.65,-3.52,-0.96,2.45,-0.22,
15.044,2.58,2.65,-3.52,-0.90,2.35,-0.15,
15.044,2.58,2.65,-3.52,-0.84,2.26,-0.09,
15.045,2.58,2.65,-3.52,-0.77,2.15,-0.03,
15.045,2.58,2.65,-3.52,-0.71,2.05,0.02,
15.045,2.58,2.65,-3.52,-0.64,1.94,0.06,
15.046,2.26,4.80,-1.18,-0.64,1.94,0.06,
15.046,2.26,4.80,-1.18,-0.58,1.82,0.09,
15.046,2.26,4.80,-1.18,-0.51,1.69,0.11,
15.047,2.26,4.80,-1.18,-0.45,1.56,0.12,
15.053,2.26,4.80,-1.18,-0.39,1.43,0.13,
15.053,2.26,4.80,-1.18,-0.32,1.31,0.14,
15.053,2.88,4.87,0.13,-0.32,1.31,0.14,
15.054,2.88,4.87,0.13,-0.26,1.19,0.14,
15.054,2.88,4.87,0.13,-0.19,1.08,0.13,
15.058,2.88,4.87,0.13,-0.12,0.98,0.12,
15.059,2.88,4.87,0.13,-0.03,0.88,0.10,
15.06,2.88,4.87,0.13,0.06,0.78,0.08,
15.062,3.54,3.10,1.76,0.06,0.78,0.08,
15.062,3.54,3.10,1.76,0.15,0.67,0.04,
15.064,3.54,3.10,1.76,0.26,0.56,-0.00,
15.066,3.54,3.10,1.76,0.37,0.45,-0.05,
15.068,3.54,3.10,1.76,0.50,0.33,-0.10,
15.07,3.54,3.10,1.76,0.63,0.21,-0.16,
15.089,3.64,0.52,4.39,0.63,0.21,-0.16,
15.09,3.64,0.52,4.39,0.77,0.08,-0.23,
15.09,3.64,0.52,4.39,0.91,-0.05,-0.30,
15.09,3.64,0.52,4.39,1.06,-0.19,-0.38,
15.091,3.64,0.52,4.39,1.20,-0.34,-0.45,
15.091,3.64,0.52,4.39,1.34,-0.51,-0.53,
15.091,3.97,-1.40,6.90,1.34,-0.51,-0.53,
15.092,3.97,-1.40,6.90,1.48,-0.69,-0.60,
15.092,3.97,-1.40,6.90,1.62,-0.87,-0.67,
15.092,3.97,-1.40,6.90,1.75,-1.08,-0.74,
15.092,3.97,-1.40,6.90,1.86,-1.30,-0.81,
15.093,3.97,-1.40,6.90,1.97,-1.55,-0.87,
15.119,4.19,-3.20,8.09,1.97,-1.55,-0.87,
15.119,4.19,-3.20,8.09,2.06,-1.82,-0.94,
15.12,4.19,-3.20,8.09,2.13,-2.10,-1.00,
15.12,4.19,-3.20,8.09,2.22,-2.55,-1.08,
15.121,4.19,-3.20,8.09,2.23,-2.71,-1.11,
15.121,4.19,-3.20,8.09,2.26,-3.03,-1.16,
15.121,3.93,-3.79,8.02,2.26,-3.03,-1.16,
15.122,3.93,-3.79,8.02,2.27,-3.34,-1.19,
15.122,3.93,-3.79,8.02,2.26,-3.65,-1.22,
15.123,3.93,-3.79,8.02,2.23,-3.95,-1.23,
15.123,3.93,-3.79,8.02,2.20,-4.22,-1.24,
15.123,3.93,-3.79,8.02,2.15,-4.47,-1.22,
15.124,1.99,-2.57,6.13,2.15,-4.47,-1.22,
15.124,1.99,-2.57,6.13,2.09,-4.70,-1.20,
15.125,1.99,-2.57,6.13,2.03,-4.90,-1.16,
15.125,1.99,-2.57,6.13,1.96,-5.08,-1.10,
15.125,1.99,-2.57,6.13,1.89,-5.23,-1.04,
15.126,1.99,-2.57,6.13,1.83,-5.35,-0.97,
15.126,-0.08,-1.08,4.41,1.83,-5.35,-0.97,
15.127,-0.08,-1.08,4.41,1.76,-5.44,-0.89,
15.127,-0.08,-1.08,4.41,1.70,-5.50,-0.80,
15.128,-0.08,-1.08,4.41,1.65,-5.54,-0.70,
15.128,-0.08,-1.08,4.41,1.60,-5.55,-0.61,
15.13,-0.08,-1.08,4.41,1.56,-5.54,-0.52,
15.132,-1.10,0.21,3.48,1.56,-5.54,-0.52,
15.132,-1.10,0.21,3.48,1.53,-5.50,-0.42,
15.134,-1.10,0.21,3.48,1.51,-5.44,-0.33,
15.136,-1.10,0.21,3.48,1.50,-5.36,-0.24,
15.152,-1.10,0.21,3.48,1.49,-5.25,-0.16,
15.153,-1.10,0.21,3.48,1.50,-5.12,-0.09,
15.153,-1.21,1.01,3.30,1.50,-5.12,-0.09,
15.153,-1.21,1.01,3.30,1.51,-4.98,-0.03,
15.154,-1.21,1.01,3.30,1.54,-4.82,0.04,
15.154,-1.21,1.01,3.30,1.59,-4.55,0.12,
15.154,-1.21,1.01,3.30,1.60,-4.45,0.15,
15.154,-1.21,1.01,3.30,1.65,-4.25,0.20,
15.155,-1.28,1.43,3.49,1.65,-4.25,0.20,
15.155,-1.28,1.43,3.49,1.71,-4.03,0.24,
15.155,-1.28,1.43,3.49,1.78,-3.80,0.29,
15.155,-1.28,1.43,3.49,1.84,-3.56,0.32,
15.158,-1.28,1.43,3.49,1.92,-3.31,0.35,
15.159,-1.28,1.43,3.49,1.99,-3.05,0.38,
15.162,-1.52,1.59,3.85,1.99,-3.05,0.38,
15.162,-1.52,1.59,3.85,2.07,-2.77,0.41,
15.163,-1.52,1.59,3.85,2.15,-2.50,0.44,
15.165,-1.52,1.59,3.85,2.24,-2.20,0.46,
15.167,-1.52,1.59,3.85,2.33,-1.91,0.49,
15.17,-1.52,1.59,3.85,2.46,-1.46,0.52,
15.173,-1.93,1.30,3.94,2.46,-1.46,0.52,
15.173,-1.93,1.30,3.94,2.51,-1.31,0.53,
15.173,-1.93,1.30,3.94,2.61,-1.02,0.55,
15.175,-1.93,1.30,3.94,2.71,-0.72,0.57,
15.178,-1.93,1.30,3.94,2.81,-0.44,0.59,
15.179,-1.93,1.30,3.94,2.91,-0.18,0.61,
15.182,-2.09,0.74,4.51,2.91,-0.18,0.61,
15.182,-2.09,0.74,4.51,3.02,0.07,0.63,
15.184,-2.09,0.74,4.51,3.11,0.29,0.65,
15.188,-2.09,0.74,4.51,3.21,0.50,0.67,
15.189,-2.09,0.74,4.51,3.28,0.69,0.68,
15.189,-2.09,0.74,4.51,3.35,0.85,0.70,
15.193,-2.22,-0.31,3.96,3.35,0.85,0.70,
15.193,-2.22,-0.31,3.96,3.42,1.00,0.72,
15.194,-2.22,-0.31,3.96,3.47,1.13,0.75,
15.197,-2.22,-0.31,3.96,3.53,1.33,0.80,
15.198,-2.22,-0.31,3.96,3.53,1.33,0.80,
15.2,-2.22,-0.31,3.96,3.55,1.40,0.83,
15.202,-2.64,-1.30,2.92,3.55,1.40,0.83,
15.202,-2.64,-1.30,2.92,3.56,1.46,0.86,
15.213,-2.64,-1.30,2.92,3.55,1.49,0.89,
15.214,-2.64,-1.30,2.92,3.53,1.51,0.92,
15.215,-2.64,-1.30,2.92,3.49,1.52,0.96,
15.215,-2.64,-1.30,2.92,3.45,1.50,0.99,
15.215,-2.96,-2.21,1.64,3.45,1.50,0.99,
15.216,-2.96,-2.21,1.64,3.39,1.47,1.02,
15.217,-2.96,-2.21,1.64,3.32,1.43,1.06,
15.217,-2.96,-2.21,1.64,3.24,1.38,1.09,
15.218,-2.96,-2.21,1.64,3.14,1.31,1.12,
15.236,-2.96,-2.21,1.64,3.04,1.23,1.15,
15.237,-3.29,-3.11,0.40,3.04,1.23,1.15,
15.238,-3.29,-3.11,0.40,2.93,1.15,1.18,
15.238,-3.29,-3.11,0.40,2.80,1.07,1.20,
15.239,-3.29,-3.11,0.40,2.67,0.99,1.23,
15.24,-3.29,-3.11,0.40,2.54,0.91,1.25,
15.24,-3.29,-3.11,0.40,2.40,0.84,1.26,
15.241,-3.22,-3.76,-0.66,2.40,0.84,1.26,
15.241,-3.22,-3.76,-0.66,2.26,0.77,1.27,
15.242,-3.22,-3.76,-0.66,2.12,0.70,1.27,
15.242,-3.22,-3.76,-0.66,1.98,0.64,1.27,
15.243,-3.22,-3.76,-0.66,1.84,0.59,1.27,
15.243,-3.22,-3.76,-0.66,1.70,0.54,1.27,
15.244,-3.23,-4.19,-1.31,1.70,0.54,1.27,
15.244,-3.23,-4.19,-1.31,1.58,0.50,1.26,
15.245,-3.23,-4.19,-1.31,1.45,0.47,1.26,
15.246,-3.23,-4.19,-1.31,1.33,0.43,1.26,
15.248,-3.23,-4.19,-1.31,1.22,0.41,1.26,
15.25,-3.23,-4.19,-1.31,1.11,0.38,1.26,
15.252,-3.70,-4.13,-1.57,1.11,0.38,1.26,
15.252,-3.70,-4.13,-1.57,1.00,0.37,1.26,
15.267,-3.70,-4.13,-1.57,0.90,0.36,1.25,
15.268,-3.70,-4.13,-1.57,0.81,0.36,1.24,
15.311,-3.70,-4.13,-1.57,0.72,0.37,1.21,
15.312,-3.70,-4.13,-1.57,0.64,0.38,1.19,
15.312,-3.58,-3.29,-1.82,0.64,0.38,1.19,
15.312,-3.58,-3.29,-1.82,0.56,0.39,1.17,
15.313,-3.58,-3.29,-1.82,0.49,0.41,1.15,
15.313,-3.58,-3.29,-1.82,0.42,0.44,1.13,
15.314,-3.58,-3.29,-1.82,0.37,0.46,1.11,
15.314,-3.58,-3.29,-1.82,0.31,0.48,1.10,
15.315,-3.70,-2.50,-2.25,0.31,0.48,1.10,
15.315,-3.70,-2.50,-2.25,0.25,0.49,1.09,
15.315,-3.70,-2.50,-2.25,0.19,0.48,1.07,
15.316,-3.70,-2.50,-2.25,0.11,0.42,1.06,
15.316,-3.70,-2.50,-2.25,0.03,0.32,1.04,
15.317,-3.70,-2.50,-2.25,-0.06,0.15,1.02,
15.317,-3.77,-0.87,-4.55,-0.06,0.15,1.02,
15.317,-3.77,-0.87,-4.55,-0.15,-0.07,0.99,
15.318,-3.77,-0.87,-4.55,-0.22,-0.32,0.96,
15.318,-3.77,-0.87,-4.55,-0.26,-0.58,0.93,
15.319,-3.77,-0.87,-4.55,-0.28,-0.85,0.89,
15.319,-3.77,-0.87,-4.55,-0.26,-1.12,0.86,
15.319,-4.00,1.12,-4.85,-0.26,-1.12,0.86,
15.32,-4.00,1.12,-4.85,-0.21,-1.36,0.83,
15.32,-4.00,1.12,-4.85,-0.13,-1.58,0.82,
15.321,-4.00,1.12,-4.85,0.03,-1.88,0.81,
15.321,-4.00,1.12,-4.85,0.10,-1.96,0.80,
15.321,-4.00,1.12,-4.85,0.25,-2.09,0.80,
15.322,-3.61,1.40,-3.34,0.25,-2.09,0.80,
15.322,-3.61,1.40,-3.34,0.42,-2.19,0.80,
15.323,-3.61,1.40,-3.34,0.61,-2.25,0.81,
15.323,-3.61,1.40,-3.34,0.81,-2.29,0.82,
15.324,-3.61,1.40,-3.34,1.02,-2.29,0.84,
15.324,-3.61,1.40,-3.34,1.22,-2.28,0.86,
15.324,-3.20,1.70,-2.53,1.22,-2.28,0.86,
15.325,-3.20,1.70,-2.53,1.42,-2.24,0.88,
15.325,-3.20,1.70,-2.53,1.62,-2.19,0.90,
15.326,-3.20,1.70,-2.53,1.80,-2.13,0.92,
15.326,-3.20,1.70,-2.53,1.98,-2.07,0.94,
15.326,-3.20,1.70,-2.53,2.14,-2.01,0.96,
15.327,-2.23,1.49,-3.49,2.14,-2.01,0.96,
15.327,-2.23,1.49,-3.49,2.28,-1.95,0.96,
15.328,-2.23,1.49,-3.49,2.40,-1.89,0.95,
15.328,-2.23,1.49,-3.49,2.51,-1.83,0.94,
15.328,-2.23,1.49,-3.49,2.61,-1.77,0.92,
15.332,-2.23,1.49,-3.49,2.69,-1.72,0.91,
15.332,-1.09,1.06,-5.07,2.69,-1.72,0.91,
15.333,-1.09,1.06,-5.07,2.75,-1.67,0.89,
15.337,-1.09,1.06,-5.07,2.80,-1.63,0.88,
15.338,-1.09,1.06,-5.07,2.84,-1.59,0.86,
15.339,-1.09,1.06,-5.07,2.86,-1.56,0.84,
15.34,-1.09,1.06,-5.07,2.87,-1.53,0.82,
15.345,-0.35,0.48,-6.58,2.87,-1.53,0.82,
15.346,-0.35,0.48,-6.58,2.88,-1.50,0.79,
15.346,-0.35,0.48,-6.58,2.87,-1.48,0.77,
15.347,-0.35,0.48,-6.58,2.84,-1.45,0.74,
15.35,-0.35,0.48,-6.58,2.83,-1.44,0.72,
15.351,-0.35,0.48,-6.58,2.79,-1.43,0.70,
15.355,-0.01,-0.01,-7.21,2.79,-1.43,0.70,
15.356,-0.01,-0.01,-7.21,2.74,-1.42,0.68,
15.356,-0.01,-0.01,-7.21,2.69,-1.41,0.65,
15.357,-0.01,-0.01,-7.21,2.63,-1.40,0.62,
15.357,-0.01,-0.01,-7.21,2.57,-1.40,0.59,
15.362,-0.01,-0.01,-7.21,2.50,-1.40,0.56,
