
time,ax,ay,az,wx,wy,wz,
17.569,1.32,-0.16,-6.39,0.28,-2.02,-0.24,
17.572,1.32,-0.16,-6.39,0.26,-1.98,-0.26,
17.572,1.32,-0.16,-6.39,0.23,-1.89,-0.30,
17.573,1.01,0.17,-5.07,0.23,-1.89,-0.30,
17.574,1.01,0.17,-5.07,0.20,-1.80,-0.33,
17.574,1.01,0.17,-5.07,0.19,-1.70,-0.37,
17.575,1.01,0.17,-5.07,0.18,-1.56,-0.42,
17.576,1.01,0.17,-5.07,0.18,-1.51,-0.43,
17.577,1.01,0.17,-5.07,0.18,-1.42,-0.46,
17.577,0.40,0.52,-3.67,0.18,-1.42,-0.46,
17.578,0.40,0.52,-3.67,0.20,-1.32,-0.48,
17.581,0.40,0.52,-3.67,0.23,-1.23,-0.51,
17.582,0.40,0.52,-3.67,0.28,-1.08,-0.54,
17.583,0.40,0.52,-3.67,0.30,-1.03,-0.55,
17.583,0.40,0.52,-3.67,0.35,-0.94,-0.57,
17.584,-0.05,0.77,-2.37,0.35,-0.94,-0.57,
17.585,-0.05,0.77,-2.37,0.41,-0.84,-0.59,
17.585,-0.05,0.77,-2.37,0.48,-0.74,-0.60,
17.586,-0.05,0.77,-2.37,0.60,-0.59,-0.62,
17.586,-0.05,0.77,-2.37,0.64,-0.54,-0.63,
17.587,-0.05,0.77,-2.37,0.73,-0.44,-0.63,
17.587,-0.51,0.98,-1.19,0.73,-0.44,-0.63,
17.588,-0.51,0.98,-1.19,0.83,-0.34,-0.64,
17.588,-0.51,0.98,-1.19,0.93,-0.24,-0.64,
17.589,-0.51,0.98,-1.19,1.08,-0.08,-0.64,
17.59,-0.51,0.98,-1.19,1.14,-0.03,-0.64,
17.592,-0.51,0.98,-1.19,1.25,0.08,-0.64,
17.593,-1.09,0.81,-0.49,1.25,0.08,-0.64,
17.593,-1.09,0.81,-0.49,1.36,0.18,-0.63,
17.595,-1.09,0.81,-0.49,1.46,0.27,-0.61,
17.599,-1.09,0.81,-0.49,1.63,0.40,-0.60,
17.6,-1.09,0.81,-0.49,1.68,0.44,-0.59,
17.601,-1.09,0.81,-0.49,1.78,0.52,-0.57,
17.603,-1.54,0.27,-0.39,1.78,0.52,-0.57,
17.603,-1.54,0.27,-0.39,1.88,0.59,-0.55,
17.605,-1.54,0.27,-0.39,1.98,0.65,-0.54,
17.609,-1.54,0.27,-0.39,2.12,0.73,-0.51,
17.61,-1.54,0.27,-0.39,2.17,0.76,-0.50,
17.611,-1.54,0.27,-0.39,2.25,0.81,-0.48,
17.614,-1.69,-0.35,-1.14,2.25,0.81,-0.48,
17.615,-1.69,-0.35,-1.14,2.33,0.86,-0.47,
17.615,-1.69,-0.35,-1.14,2.41,0.91,-0.45,
17.618,-1.69,-0.35,-1.14,2.51,0.98,-0.43,
17.619,-1.69,-0.35,-1.14,2.55,0.99,-0.42,
17.622,-1.69,-0.35,-1.14,2.61,1.02,-0.40,
17.652,-1.70,-0.94,-2.58,2.61,1.02,-0.40,
17.652,-1.70,-0.94,-2.58,2.66,1.04,-0.39,
17.652,-1.70,-0.94,-2.58,2.70,1.05,-0.37,
17.653,-1.70,-0.94,-2.58,2.76,1.06,-0.35,
17.653,-1.70,-0.94,-2.58,2.78,1.06,-0.34,
17.654,-1.70,-0.94,-2.58,2.80,1.05,-0.33,
17.654,-1.98,-1.66,-4.56,2.80,1.05,-0.33,
17.655,-1.98,-1.66,-4.56,2.82,1.04,-0.32,
17.655,-1.98,-1.66,-4.56,2.84,1.01,-0.31,
17.655,-1.98,-1.66,-4.56,2.83,0.95,-0.31,
17.656,-1.98,-1.66,-4.56,2.82,0.92,-0.31,
17.656,-1.98,-1.66,-4.56,2.80,0.85,-0.30,
17.657,-2.22,-2.89,-6.76,2.80,0.85,-0.30,
17.657,-2.22,-2.89,-6.76,2.76,0.77,-0.30,
17.657,-2.22,-2.89,-6.76,2.71,0.68,-0.30,
17.658,-2.22,-2.89,-6.76,2.61,0.53,-0.30,
17.658,-2.22,-2.89,-6.76,2.57,0.47,-0.30,
17.659,-2.22,-2.89,-6.76,2.47,0.34,-0.29,
17.659,-2.72,-4.07,-9.61,2.47,0.34,-0.29,
17.66,-2.72,-4.07,-9.61,2.36,0.20,-0.29,
17.66,-2.72,-4.07,-9.61,2.23,0.06,-0.29,
17.66,-2.72,-4.07,-9.61,2.00,-0.17,-0.27,
17.661,-2.72,-4.07,-9.61,1.92,-0.25,-0.27,
17.661,-2.72,-4.07,-9.61,1.74,-0.41,-0.26,
17.665,-3.17,-4.79,-11.86,1.74,-0.41,-0.26,
17.666,-3.17,-4.79,-11.86,1.55,-0.57,-0.25,
17.666,-3.17,-4.79,-11.86,1.36,-0.72,-0.23,
17.668,-3.17,-4.79,-11.86,1.05,-0.93,-0.22,
17.669,-3.17,-4.79,-11.86,0.95,-1.00,-0.21,
17.671,-3.17,-4.79,-11.86,0.74,-1.12,-0.20,
17.673,-3.13,-5.33,-12.52,0.74,-1.12,-0.20,
17.673,-3.13,-5.33,-12.52,0.55,-1.22,-0.18,
17.683,-3.13,-5.33,-12.52,0.35,-1.31,-0.17,
17.683,-3.13,-5.33,-12.52,0.08,-1.40,-0.14,
17.684,-3.13,-5.33,-12.52,-0.01,-1.43,-0.13,
17.684,-3.13,-5.33,-12.52,-0.18,-1.46,-0.11,
17.685,-2.66,-5.25,-10.77,-0.18,-1.46,-0.11,
17.685,-2.66,-5.25,-10.77,-0.33,-1.47,-0.09,
17.685,-2.66,-5.25,-10.77,-0.47,-1.45,-0.07,
17.709,-2.66,-5.25,-10.77,-0.64,-1.39,-0.04,
17.71,-2.66,-5.25,-10.77,-0.70,-1.36,-0.03,
17.712,-2.66,-5.25,-10.77,-0.78,-1.29,-0.02,
17.712,-1.87,-4.65,-8.52,-0.78,-1.29,-0.02,
17.712,-1.87,-4.65,-8.52,-0.86,-1.21,-0.00,
17.713,-1.87,-4.65,-8.52,-0.91,-1.11,0.00,
17.713,-1.87,-4.65,-8.52,-0.97,-0.95,0.00,
17.713,-1.87,-4.65,-8.52,-0.98,-0.89,-0.00,
17.714,-1.87,-4.65,-8.52,-1.00,-0.77,-0.01,
17.715,-0.74,-3.76,-5.90,-1.00,-0.77,-0.01,
17.715,-0.74,-3.76,-5.90,-1.00,-0.65,-0.02,
17.716,-0.74,-3.76,-5.90,-0.99,-0.53,-0.03,
17.716,-0.74,-3.76,-5.90,-0.97,-0.34,-0.05,
17.716,-0.74,-3.76,-5.90,-0.95,-0.28,-0.06,
17.717,-0.74,-3.76,-5.90,-0.92,-0.16,-0.07,
17.717,-0.11,-3.49,-4.02,-0.92,-0.16,-0.07,
17.718,-0.11,-3.49,-4.02,-0.89,-0.05,-0.08,
17.718,-0.11,-3.49,-4.02,-0.85,0.06,-0.10,
17.719,-0.11,-3.49,-4.02,-0.78,0.21,-0.11,
17.72,-0.11,-3.49,-4.02,-0.76,0.25,-0.12,
17.721,-0.11,-3.49,-4.02,-0.72,0.34,-0.12,
17.724,-0.08,-3.84,-2.91,-0.72,0.34,-0.12,
17.725,-0.08,-3.84,-2.91,-0.68,0.41,-0.13,
17.728,-0.08,-3.84,-2.91,-0.63,0.49,-0.13,
17.73,-0.08,-3.84,-2.91,-0.58,0.58,-0.13,
17.731,-0.08,-3.84,-2.91,-0.56,0.60,-0.14,
17.732,-0.08,-3.84,-2.91,-0.53,0.65,-0.14,
17.734,-0.30,-4.75,-2.95,-0.53,0.65,-0.14,
17.735,-0.30,-4.75,-2.95,-0.50,0.69,-0.14,
17.735,-0.30,-4.75,-2.95,-0.47,0.73,-0.14,
17.738,-0.30,-4.75,-2.95,-0.45,0.76,-0.14,
17.739,-0.30,-4.75,-2.95,-0.44,0.77,-0.14,
17.745,-0.30,-4.75,-2.95,-0.44,0.78,-0.14,
17.748,-0.35,-5.50,-3.82,-0.44,0.78,-0.14,
17.749,-0.35,-5.50,-3.82,-0.44,0.79,-0.14,
17.749,-0.35,-5.50,-3.82,-0.46,0.80,-0.14,
17.75,-0.35,-5.50,-3.82,-0.51,0.80,-0.14,
17.75,-0.35,-5.50,-3.82,-0.53,0.80,-0.14,
17.752,-0.35,-5.50,-3.82,-0.58,0.80,-0.14,
17.752,-0.28,-5.88,-6.08,-0.58,0.80,-0.14,
17.753,-0.28,-5.88,-6.08,-0.65,0.80,-0.15,
17.757,-0.28,-5.88,-6.08,-0.73,0.80,-0.15,
17.759,-0.28,-5.88,-6.08,-0.87,0.81,-0.17,
17.759,-0.28,-5.88,-6.08,-0.93,0.82,-0.18,
17.761,-0.28,-5.88,-6.08,-1.05,0.84,-0.19,
17.763,-0.36,-5.43,-9.37,-1.05,0.84,-0.19,
17.763,-0.36,-5.43,-9.37,-1.20,0.86,-0.21,
17.765,-0.36,-5.43,-9.37,-1.36,0.89,-0.23,
17.768,-0.36,-5.43,-9.37,-1.69,0.97,-0.27,
17.769,-0.36,-5.43,-9.37,-1.81,1.00,-0.28,
17.771,-0.36,-5.43,-9.37,-2.08,1.06,-0.30,
17.773,-0.49,-4.02,-15.12,-2.08,1.06,-0.30,
17.773,-0.49,-4.02,-15.12,-2.36,1.11,-0.33,
17.784,-0.49,-4.02,-15.12,-2.65,1.16,-0.36,
17.786,-0.49,-4.02,-15.12,-3.09,1.23,-0.41,
17.787,-0.49,-4.02,-15.12,-3.23,1.24,-0.43,
17.788,-0.49,-4.02,-15.12,-3.51,1.26,-0.46,
17.788,-0.62,-2.54,-16.42,-3.51,1.26,-0.46,
17.789,-0.62,-2.54,-16.42,-3.76,1.27,-0.50,
17.789,-0.62,-2.54,-16.42,-3.99,1.26,-0.54,
17.816,-0.62,-2.54,-16.42,-4.28,1.24,-0.61,
17.854,-0.62,-2.54,-16.42,-4.37,1.23,-0.63,
17.854,-0.62,-2.54,-16.42,-4.52,1.20,-0.67,
17.855,-0.60,-2.36,-11.28,-4.52,1.20,-0.67,
17.855,-0.60,-2.36,-11.28,-4.63,1.18,-0.71,
17.856,-0.60,-2.36,-11.28,-4.71,1.15,-0.75,
17.856,-0.60,-2.36,-11.28,-4.77,1.13,-0.79,
17.857,-0.60,-2.36,-11.28,-4.77,1.12,-0.81,
17.857,-0.60,-2.36,-11.28,-4.77,1.10,-0.82,
17.857,-0.96,-3.26,-3.56,-4.77,1.10,-0.82,
17.858,-0.96,-3.26,-3.56,-4.74,1.09,-0.83,
17.858,-0.96,-3.26,-3.56,-4.70,1.07,-0.83,
17.859,-0.96,-3.26,-3.56,-4.59,1.07,-0.81,
17.859,-0.96,-3.26,-3.56,-4.55,1.06,-0.80,
17.86,-0.96,-3.26,-3.56,-4.46,1.04,-0.77,
17.86,-2.44,-4.65,2.66,-4.46,1.04,-0.77,
17.86,-2.44,-4.65,2.66,-4.37,1.02,-0.74,
17.861,-2.44,-4.65,2.66,-4.27,1.00,-0.69,
17.861,-2.44,-4.65,2.66,-4.11,0.97,-0.61,
17.862,-2.44,-4.65,2.66,-4.06,0.96,-0.58,
17.862,-2.44,-4.65,2.66,-3.97,0.94,-0.50,
17.863,-4.26,-5.06,5.51,-3.97,0.94,-0.50,
17.863,-4.26,-5.06,5.51,-3.87,0.93,-0.42,
17.863,-4.26,-5.06,5.51,-3.78,0.92,-0.34,
17.864,-4.26,-5.06,5.51,-3.64,0.92,-0.20,
17.864,-4.26,-5.06,5.51,-3.59,0.92,-0.15,
17.865,-4.26,-5.06,5.51,-3.50,0.93,-0.06,
17.865,-5.55,-5.20,5.92,-3.50,0.93,-0.06,
17.865,-5.55,-5.20,5.92,-3.41,0.94,0.03,
17.866,-5.55,-5.20,5.92,-3.32,0.95,0.12,
17.866,-5.55,-5.20,5.92,-3.20,0.96,0.24,
17.867,-5.55,-5.20,5.92,-3.16,0.96,0.27,
17.867,-5.55,-5.20,5.92,-3.08,0.97,0.34,
17.867,-5.02,-5.71,5.62,-3.08,0.97,0.34,
17.868,-5.02,-5.71,5.62,-3.00,0.97,0.41,
17.868,-5.02,-5.71,5.62,-2.92,0.96,0.47,
17.869,-5.02,-5.71,5.62,-2.81,0.93,0.54,
17.869,-5.02,-5.71,5.62,-2.78,0.92,0.57,
17.87,-5.02,-5.71,5.62,-2.72,0.90,0.61,
17.87,-3.69,-6.34,5.45,-2.72,0.90,0.61,
17.87,-3.69,-6.34,5.45,-2.66,0.87,0.64,
17.871,-3.69,-6.34,5.45,-2.60,0.84,0.67,
17.871,-3.69,-6.34,5.45,-2.52,0.79,0.69,
17.872,-3.69,-6.34,5.45,-2.46,0.75,0.71,
17.872,-3.69,-6.34,5.45,-2.45,0.73,0.71,
17.872,-2.03,-7.12,5.02,-2.45,0.73,0.71,
17.873,-2.03,-7.12,5.02,-2.43,0.72,0.72,
17.874,-2.03,-7.12,5.02,-2.41,0.69,0.72,
17.874,-2.03,-7.12,5.02,-2.38,0.64,0.71,
17.874,-2.03,-7.12,5.02,-2.37,0.63,0.70,
17.875,-2.03,-7.12,5.02,-2.36,0.60,0.69,
17.875,-0.93,-7.59,4.62,-2.36,0.60,0.69,
17.875,-0.93,-7.59,4.62,-2.35,0.57,0.68,
17.876,-0.93,-7.59,4.62,-2.35,0.54,0.66,
17.88,-0.93,-7.59,4.62,-2.36,0.50,0.62,
17.885,-0.93,-7.59,4.62,-2.36,0.49,0.61,
17.886,-0.93,-7.59,4.62,-2.37,0.46,0.59,
17.886,0.05,-7.68,4.14,-2.37,0.46,0.59,
17.886,0.05,-7.68,4.14,-2.38,0.43,0.55,
17.887,0.05,-7.68,4.14,-2.40,0.40,0.52,
17.891,0.05,-7.68,4.14,-2.42,0.36,0.46,
17.891,0.05,-7.68,4.14,-2.42,0.34,0.44,
17.891,0.05,-7.68,4.14,-2.43,0.30,0.39,
17.893,1.06,-7.48,4.11,-2.43,0.30,0.39,
17.894,1.06,-7.48,4.11,-2.44,0.26,0.34,
17.895,1.06,-7.48,4.11,-2.45,0.20,0.28,
17.898,1.06,-7.48,4.11,-2.46,0.11,0.19,
17.899,1.06,-7.48,4.11,-2.46,0.08,0.15,
17.901,1.06,-7.48,4.11,-2.45,-0.00,0.08,
17.903,2.17,-7.14,4.71,-2.45,-0.00,0.08,
17.903,2.17,-7.14,4.71,-2.44,-0.09,0.00,
17.905,2.17,-7.14,4.71,-2.42,-0.18,-0.07,
17.908,2.17,-7.14,4.71,-2.39,-0.33,-0.20,
17.913,2.17,-7.14,4.71,-2.38,-0.38,-0.25,
17.914,2.17,-7.14,4.71,-2.34,-0.47,-0.34,
17.914,3.52,-6.47,5.81,-2.34,-0.47,-0.34,
17.914,3.52,-6.47,5.81,-2.31,-0.57,-0.43,
17.915,3.52,-6.47,5.81,-2.27,-0.66,-0.52,
17.919,3.52,-6.47,5.81,-2.21,-0.78,-0.65,
17.919,3.52,-6.47,5.81,-2.20,-0.82,-0.69,
17.922,3.52,-6.47,5.81,-2.16,-0.88,-0.78,
17.94,4.15,-5.27,6.04,-2.16,-0.88,-0.78,
17.941,4.15,-5.27,6.04,-2.12,-0.94,-0.85,
17.941,4.15,-5.27,6.04,-2.08,-0.98,-0.92,
17.941,4.15,-5.27,6.04,-2.03,-1.01,-1.03,
17.941,4.15,-5.27,6.04,-2.01,-1.02,-1.06,
17.942,4.15,-5.27,6.04,-1.98,-1.02,-1.11,
17.942,4.20,-3.78,5.72,-1.98,-1.02,-1.11,
17.942,4.20,-3.78,5.72,-1.96,-1.01,-1.16,
17.942,4.20,-3.78,5.72,-1.93,-0.98,-1.21,
17.942,4.20,-3.78,5.72,-1.90,-0.91,-1.27,
17.943,4.20,-3.78,5.72,-1.89,-0.88,-1.29,
17.943,4.20,-3.78,5.72,-1.87,-0.81,-1.32,
17.943,3.66,-2.16,4.79,-1.87,-0.81,-1.32,
17.943,3.66,-2.16,4.79,-1.86,-0.72,-1.35,
17.945,3.66,-2.16,4.79,-1.85,-0.62,-1.38,
17.949,3.66,-2.16,4.79,-1.84,-0.46,-1.42,
17.95,3.66,-2.16,4.79,-1.84,-0.40,-1.42,
17.951,3.66,-2.16,4.79,-1.83,-0.27,-1.45,
17.953,3.26,-0.63,3.83,-1.83,-0.27,-1.45,
17.953,3.26,-0.63,3.83,-1.84,-0.13,-1.46,
17.977,3.26,-0.63,3.83,-1.85,0.02,-1.48,
17.977,3.26,-0.63,3.83,-1.91,0.32,-1.50,
17.978,3.26,-0.63,3.83,-1.96,0.48,-1.51,
17.978,3.26,-0.63,3.83,-2.10,0.85,-1.51,
17.978,2.34,1.18,-1.06,-2.10,0.85,-1.51,
17.978,2.34,1.18,-1.06,-2.28,1.25,-1.50,
17.979,2.34,1.18,-1.06,-2.45,1.63,-1.49,
17.979,2.34,1.18,-1.06,-2.69,2.19,-1.47,
17.979,2.34,1.18,-1.06,-2.76,2.37,-1.47,
17.979,2.34,1.18,-1.06,-2.90,2.70,-1.45,
17.98,1.47,2.60,-3.96,-2.90,2.70,-1.45,
17.98,1.47,2.60,-3.96,-3.03,3.00,-1.44,
17.98,1.47,2.60,-3.96,-3.15,3.27,-1.43,
17.981,1.47,2.60,-3.96,-3.31,3.62,-1.40,
17.981,1.47,2.60,-3.96,-3.35,3.72,-1.40,
17.981,1.47,2.60,-3.96,-3.43,3.91,-1.39,
17.983,0.87,3.04,-1.94,-3.43,3.91,-1.39,
17.983,0.87,3.04,-1.94,-3.49,4.07,-1.38,
17.985,0.87,3.04,-1.94,-3.55,4.20,-1.37,
17.987,0.87,3.04,-1.94,-3.61,4.37,-1.35,
17.988,0.87,3.04,-1.94,-3.63,4.41,-1.35,
17.991,0.87,3.04,-1.94,-3.65,4.49,-1.34,
17.993,0.44,3.38,0.55,-3.65,4.49,-1.34,
17.993,0.44,3.38,0.55,-3.67,4.56,-1.34,
17.995,0.44,3.38,0.55,-3.68,4.61,-1.33,
17.998,0.44,3.38,0.55,-3.69,4.66,-1.31,
17.999,0.44,3.38,0.55,-3.69,4.67,-1.30,
18.004,0.44,3.38,0.55,-3.68,4.68,-1.29,
18.004,-0.11,3.66,2.25,-3.68,4.68,-1.29,
18.005,-0.11,3.66,2.25,-3.67,4.68,-1.27,
18.005,-0.11,3.66,2.25,-3.66,4.67,-1.25,
18.008,-0.11,3.66,2.25,-3.62,4.64,-1.22,
18.009,-0.11,3.66,2.25,-3.61,4.62,-1.21,
18.011,-0.11,3.66,2.25,-3.58,4.57,-1.19,
18.013,-0.82,3.94,3.63,-3.58,4.57,-1.19,
18.014,-0.82,3.94,3.63,-3.55,4.52,-1.17,
18.016,-0.82,3.94,3.63,-3.52,4.45,-1.14,
18.018,-0.82,3.94,3.63,-3.46,4.31,-1.10,
18.019,-0.82,3.94,3.63,-3.44,4.26,-1.08,
18.021,-0.82,3.94,3.63,-3.39,4.15,-1.06,
18.023,-1.47,4.20,4.58,-3.39,4.15,-1.06,
18.024,-1.47,4.20,4.58,-3.33,4.02,-1.04,
18.025,-1.47,4.20,4.58,-3.27,3.88,-1.01,
18.028,-1.47,4.20,4.58,-3.17,3.66,-0.98,
18.029,-1.47,4.20,4.58,-3.13,3.58,-0.96,
18.031,-1.47,4.20,4.58,-3.06,3.42,-0.94,
18.033,-2.02,4.56,5.83,-3.06,3.42,-0.94,
18.033,-2.02,4.56,5.83,-2.98,3.24,-0.91,
18.035,-2.02,4.56,5.83,-2.89,3.06,-0.89,
18.037,-2.02,4.56,5.83,-2.76,2.79,-0.84,
18.039,-2.02,4.56,5.83,-2.72,2.70,-0.83,
18.043,-2.02,4.56,5.83,-2.62,2.52,-0.80,
18.043,-2.45,5.08,6.28,-2.62,2.52,-0.80,
18.043,-2.45,5.08,6.28,-2.52,2.34,-0.76,
18.045,-2.45,5.08,6.28,-2.42,2.17,-0.73,
18.048,-2.45,5.08,6.28,-2.27,1.91,-0.67,
18.053,-2.45,5.08,6.28,-2.16,1.76,-0.63,
18.054,-2.45,5.08,6.28,-2.11,1.68,-0.61,
18.055,-2.91,5.31,6.85,-2.11,1.68,-0.61,
18.055,-2.91,5.31,6.85,-2.00,1.54,-0.57,
18.056,-2.91,5.31,6.85,-1.90,1.40,-0.53,
18.076,-2.91,5.31,6.85,-1.74,1.22,-0.46,
18.077,-2.91,5.31,6.85,-1.68,1.16,-0.44,
18.077,-2.91,5.31,6.85,-1.58,1.05,-0.40,
18.078,-3.26,5.73,6.86,-1.58,1.05,-0.40,
18.078,-3.26,5.73,6.86,-1.47,0.95,-0.36,
18.079,-3.26,5.73,6.86,-1.36,0.85,-0.31,
18.08,-3.26,5.73,6.86,-1.20,0.71,-0.24,
18.08,-3.26,5.73,6.86,-1.15,0.67,-0.22,
18.081,-3.26,5.73,6.86,-1.04,0.58,-0.17,
18.081,-3.68,5.93,7.51,-1.04,0.58,-0.17,
18.082,-3.68,5.93,7.51,-0.93,0.50,-0.12,
18.082,-3.68,5.93,7.51,-0.82,0.43,-0.08,
18.083,-3.68,5.93,7.51,-0.66,0.33,-0.02,
18.083,-3.68,5.93,7.51,-0.61,0.30,0.01,
18.083,-3.68,5.93,7.51,-0.51,0.25,0.05,
18.084,-3.69,6.16,7.51,-0.51,0.25,0.05,
18.084,-3.69,6.16,7.51,-0.41,0.20,0.08,
18.085,-3.69,6.16,7.51,-0.31,0.17,0.12,
18.087,-3.69,6.16,7.51,-0.18,0.13,0.18,
18.09,-3.69,6.16,7.51,-0.13,0.12,0.19,
18.091,-3.69,6.16,7.51,-0.05,0.10,0.23,
18.096,-3.71,6.26,7.42,-0.05,0.10,0.23,
18.096,-3.71,6.26,7.42,0.04,0.10,0.26,
18.096,-3.71,6.26,7.42,0.12,0.09,0.30,
18.099,-3.71,6.26,7.42,0.23,0.10,0.36,
18.1,-3.71,6.26,7.42,0.27,0.10,0.37,
18.102,-3.71,6.26,7.42,0.34,0.11,0.41,
18.103,-3.72,6.52,6.88,0.34,0.11,0.41,
18.105,-3.72,6.52,6.88,0.41,0.12,0.45,
18.105,-3.72,6.52,6.88,0.48,0.13,0.49,
18.111,-3.72,6.52,6.88,0.58,0.16,0.54,
18.112,-3.72,6.52,6.88,0.62,0.16,0.56,
18.112,-3.72,6.52,6.88,0.68,0.18,0.60,
18.113,-3.82,6.59,6.74,0.68,0.18,0.60,
18.113,-3.82,6.59,6.74,0.75,0.20,0.64,
18.115,-3.82,6.59,6.74,0.81,0.21,0.68,
18.118,-3.82,6.59,6.74,0.91,0.22,0.74,
18.12,-3.82,6.59,6.74,0.94,0.22,0.75,
18.121,-3.82,6.59,6.74,1.01,0.22,0.79,
18.151,-3.63,6.71,6.36,1.01,0.22,0.79,
18.152,-3.63,6.71,6.36,1.08,0.21,0.83,
18.152,-3.63,6.71,6.36,1.15,0.20,0.87,
18.153,-3.63,6.71,6.36,1.25,0.18,0.93,
18.153,-3.63,6.71,6.36,1.28,0.18,0.94,
18.153,-3.63,6.71,6.36,1.36,0.17,0.98,
18.154,-3.52,6.69,6.26,1.36,0.17,0.98,
18.154,-3.52,6.69,6.26,1.43,0.15,1.02,
18.155,-3.52,6.69,6.26,1.50,0.14,1.06,
18.155,-3.52,6.69,6.26,1.60,0.12,1.11,
18.155,-3.52,6.69,6.26,1.64,0.11,1.13,
18.156,-3.52,6.69,6.26,1.72,0.09,1.16,
18.156,-3.03,6.61,5.62,1.72,0.09,1.16,
18.156,-3.03,6.61,5.62,1.79,0.07,1.19,
18.157,-3.03,6.61,5.62,1.86,0.06,1.23,
18.157,-3.03,6.61,5.62,1.98,0.03,1.27,
18.157,-3.03,6.61,5.62,2.06,0.02,1.30,
18.158,-3.03,6.61,5.62,2.10,0.01,1.31,
18.158,-2.53,6.29,5.39,2.10,0.01,1.31,
18.159,-2.53,6.29,5.39,2.18,-0.00,1.34,
18.159,-2.53,6.29,5.39,2.26,-0.01,1.37,
18.159,-2.53,6.29,5.39,2.39,-0.03,1.42,
18.159,-2.53,6.29,5.39,2.43,-0.04,1.43,
18.161,-2.53,6.29,5.39,2.52,-0.04,1.46,
18.163,-1.98,5.80,4.66,2.52,-0.04,1.46,
18.163,-1.98,5.80,4.66,2.60,-0.05,1.49,
18.165,-1.98,5.80,4.66,2.69,-0.06,1.52,
18.17,-1.98,5.80,4.66,2.82,-0.07,1.56,
18.17,-1.98,5.80,4.66,2.86,-0.08,1.58,
18.171,-1.98,5.80,4.66,2.95,-0.09,1.61,
18.178,-1.64,4.98,3.89,2.95,-0.09,1.61,
18.179,-1.64,4.98,3.89,3.03,-0.10,1.64,
18.179,-1.64,4.98,3.89,3.12,-0.11,1.68,
18.179,-1.64,4.98,3.89,3.25,-0.11,1.73,
18.179,-1.64,4.98,3.89,3.35,-0.11,1.76,
18.182,-1.64,4.98,3.89,3.40,-0.12,1.77,
18.185,-1.63,3.64,1.52,3.40,-0.12,1.77,
18.186,-1.63,3.64,1.52,3.50,-0.13,1.80,
18.186,-1.63,3.64,1.52,3.61,-0.16,1.82,
18.189,-1.63,3.64,1.52,3.79,-0.22,1.88,
18.19,-1.63,3.64,1.52,3.85,-0.24,1.90,
18.197,-1.63,3.64,1.52,3.97,-0.31,1.94,
18.198,-2.39,1.53,-3.45,3.97,-0.31,1.94,
18.198,-2.39,1.53,-3.45,4.06,-0.43,1.99,
18.199,-2.39,1.53,-3.45,4.09,-0.62,2.04,
18.199,-2.39,1.53,-3.45,4.03,-0.99,2.12,
18.199,-2.39,1.53,-3.45,3.92,-1.27,2.15,
18.204,-2.39,1.53,-3.45,3.84,-1.43,2.17,
18.228,-2.57,-2.65,-15.28,3.84,-1.43,2.17,
18.229,-2.57,-2.65,-15.28,3.65,-1.76,2.19,
18.229,-2.57,-2.65,-15.28,3.39,-2.10,2.20,
18.229,-2.57,-2.65,-15.28,2.91,-2.61,2.17,
18.229,-2.57,-2.65,-15.28,2.26,-3.08,2.09,
18.229,-2.57,-2.65,-15.28,2.00,-3.20,2.05,
18.23,1.70,-10.26,-34.78,2.00,-3.20,2.05,
18.23,1.70,-10.26,-34.78,1.74,-3.29,2.01,
18.23,1.70,-10.26,-34.78,1.19,-3.35,1.88,
18.23,1.70,-10.26,-34.78,0.33,-3.15,1.60,
18.231,1.70,-10.26,-34.78,0.04,-3.01,1.48,
18.231,1.70,-10.26,-34.78,-0.52,-2.63,1.21,
18.231,9.44,-18.81,-45.80,-0.52,-2.63,1.21,
18.231,9.44,-18.81,-45.80,-1.02,-2.15,0.90,
18.232,9.44,-18.81,-45.80,-1.42,-1.63,0.59,
18.232,9.44,-18.81,-45.80,-1.82,-0.82,0.19,
18.232,9.44,-18.81,-45.80,-1.90,-0.57,0.07,
18.232,9.44,-18.81,-45.80,-2.00,-0.08,-0.13,
18.233,11.49,-15.60,-33.04,-2.00,-0.08,-0.13,
18.234,11.49,-15.60,-33.04,-2.03,0.38,-0.31,
18.235,11.49,-15.60,-33.04,-2.03,0.84,-0.47,
18.239,11.49,-15.60,-33.04,-1.97,1.44,-0.67,
18.241,11.49,-15.60,-33.04,-1.95,1.62,-0.72,
18.241,11.49,-15.60,-33.04,-1.90,1.97,-0.81,
18.243,9.17,-11.18,-17.59,-1.90,1.97,-0.81,
18.244,9.17,-11.18,-17.59,-1.84,2.28,-0.88,
18.245,9.17,-11.18,-17.59,-1.77,2.56,-0.93,
18.248,9.17,-11.18,-17.59,-1.67,2.90,-0.96,
18.249,9.17,-11.18,-17.59,-1.60,3.08,-0.96,
18.252,9.17,-11.18,-17.59,-1.57,3.16,-0.96,
18.253,6.80,-9.44,-10.21,-1.57,3.16,-0.96,
18.253,6.80,-9.44,-10.21,-1.50,3.28,-0.93,
18.255,6.80,-9.44,-10.21,-1.43,3.37,-0.90,
18.258,6.80,-9.44,-10.21,-1.33,3.43,-0.83,
18.259,6.80,-9.44,-10.21,-1.29,3.43,-0.80,
18.261,6.80,-9.44,-10.21,-1.23,3.40,-0.74,
18.263,5.03,-5.86,-6.43,-1.23,3.40,-0.74,
