
time,ax,ay,az,wx,wy,wz,
59.085,-1.50,0.24,-1.10,0.16,0.66,0.17,
59.086,-1.50,0.24,-1.10,0.15,0.67,0.18,
59.108,-1.32,0.31,-0.79,0.15,0.67,0.18,
59.108,-1.32,0.31,-0.79,0.14,0.68,0.18,
59.108,-1.32,0.31,-0.79,0.13,0.69,0.18,
59.108,-1.32,0.31,-0.79,0.12,0.70,0.19,
59.108,-1.32,0.31,-0.79,0.11,0.71,0.19,
59.109,-1.32,0.31,-0.79,0.10,0.71,0.19,
59.109,-1.17,0.28,-0.76,0.10,0.71,0.19,
59.109,-1.17,0.28,-0.76,0.08,0.71,0.19,
59.109,-1.17,0.28,-0.76,0.07,0.70,0.19,
59.109,-1.17,0.28,-0.76,0.04,0.69,0.19,
59.109,-1.17,0.28,-0.76,0.02,0.65,0.18,
59.11,-1.17,0.28,-0.76,0.01,0.64,0.18,
59.11,-0.73,0.09,-0.94,0.01,0.64,0.18,
59.11,-0.73,0.09,-0.94,-0.02,0.61,0.18,
59.122,-0.73,0.09,-0.94,-0.04,0.58,0.17,
59.122,-0.73,0.09,-0.94,-0.06,0.56,0.17,
59.122,-0.73,0.09,-0.94,-0.09,0.53,0.16,
59.122,-0.73,0.09,-0.94,-0.12,0.52,0.16,
59.123,-0.68,-0.20,-1.04,-0.12,0.52,0.16,
59.123,-0.68,-0.20,-1.04,-0.14,0.50,0.15,
59.123,-0.68,-0.20,-1.04,-0.16,0.48,0.14,
59.123,-0.68,-0.20,-1.04,-0.17,0.48,0.13,
59.127,-0.68,-0.20,-1.04,-0.20,0.46,0.12,
59.127,-0.68,-0.20,-1.04,-0.22,0.46,0.11,
59.13,-0.48,-0.24,-0.90,-0.22,0.46,0.11,
59.13,-0.48,-0.24,-0.90,-0.23,0.46,0.10,
59.131,-0.48,-0.24,-0.90,-0.24,0.46,0.08,
59.133,-0.48,-0.24,-0.90,-0.26,0.46,0.07,
59.135,-0.48,-0.24,-0.90,-0.26,0.47,0.05,
59.137,-0.48,-0.24,-0.90,-0.27,0.47,0.03,
59.141,-0.21,-0.23,-0.84,-0.27,0.47,0.03,
59.142,-0.21,-0.23,-0.84,-0.28,0.47,0.02,
59.145,-0.21,-0.23,-0.84,-0.29,0.47,0.00,
59.145,-0.21,-0.23,-0.84,-0.29,0.48,-0.01,
59.145,-0.21,-0.23,-0.84,-0.29,0.49,-0.03,
59.147,-0.21,-0.23,-0.84,-0.30,0.49,-0.04,
59.149,-0.22,-0.22,-0.70,-0.30,0.49,-0.04,
59.149,-0.22,-0.22,-0.70,-0.30,0.50,-0.05,
59.15,-0.22,-0.22,-0.70,-0.30,0.50,-0.06,
59.155,-0.22,-0.22,-0.70,-0.30,0.50,-0.07,
59.155,-0.22,-0.22,-0.70,-0.30,0.50,-0.08,
59.159,-0.22,-0.22,-0.70,-0.30,0.51,-0.08,
59.163,-0.54,-0.11,-0.42,-0.30,0.51,-0.08,
59.163,-0.54,-0.11,-0.42,-0.30,0.51,-0.08,
59.163,-0.54,-0.11,-0.42,-0.30,0.52,-0.08,
59.163,-0.54,-0.11,-0.42,-0.29,0.52,-0.08,
59.167,-0.54,-0.11,-0.42,-0.30,0.53,-0.08,
59.167,-0.54,-0.11,-0.42,-0.29,0.54,-0.07,
59.172,-0.89,0.17,-0.34,-0.29,0.54,-0.07,
59.172,-0.89,0.17,-0.34,-0.29,0.56,-0.06,
59.172,-0.89,0.17,-0.34,-0.28,0.57,-0.05,
59.179,-0.89,0.17,-0.34,-0.27,0.59,-0.04,
59.18,-0.89,0.17,-0.34,-0.27,0.61,-0.03,
59.18,-0.89,0.17,-0.34,-0.26,0.63,-0.02,
59.18,-1.04,0.42,-0.41,-0.26,0.63,-0.02,
59.18,-1.04,0.42,-0.41,-0.25,0.66,-0.01,
59.181,-1.04,0.42,-0.41,-0.23,0.68,0.00,
59.183,-1.04,0.42,-0.41,-0.22,0.71,0.02,
59.186,-1.04,0.42,-0.41,-0.21,0.73,0.03,
59.187,-1.04,0.42,-0.41,-0.19,0.75,0.04,
59.19,-0.98,0.54,-0.30,-0.19,0.75,0.04,
59.19,-0.98,0.54,-0.30,-0.18,0.77,0.06,
59.191,-0.98,0.54,-0.30,-0.17,0.78,0.07,
59.193,-0.98,0.54,-0.30,-0.16,0.79,0.08,
59.195,-0.98,0.54,-0.30,-0.15,0.80,0.09,
59.196,-0.98,0.54,-0.30,-0.14,0.81,0.10,
59.199,-0.73,0.35,-0.33,-0.14,0.81,0.10,
59.199,-0.73,0.35,-0.33,-0.13,0.81,0.10,
59.2,-0.73,0.35,-0.33,-0.13,0.82,0.10,
59.205,-0.73,0.35,-0.33,-0.13,0.83,0.10,
59.205,-0.73,0.35,-0.33,-0.12,0.84,0.09,
59.217,-0.73,0.35,-0.33,-0.12,0.85,0.09,
59.217,-0.38,-0.03,-0.43,-0.12,0.85,0.09,
59.217,-0.38,-0.03,-0.43,-0.11,0.86,0.08,
59.217,-0.38,-0.03,-0.43,-0.10,0.89,0.07,
59.232,-0.38,-0.03,-0.43,-0.09,0.92,0.05,
59.232,-0.38,-0.03,-0.43,-0.08,0.95,0.04,
59.233,-0.38,-0.03,-0.43,-0.07,0.98,0.02,
59.233,-0.30,-0.32,-0.26,-0.07,0.98,0.02,
59.233,-0.30,-0.32,-0.26,-0.05,1.01,0.00,
59.233,-0.30,-0.32,-0.26,-0.03,1.03,-0.02,
59.233,-0.30,-0.32,-0.26,-0.01,1.06,-0.04,
59.233,-0.30,-0.32,-0.26,0.01,1.08,-0.07,
59.233,-0.30,-0.32,-0.26,0.03,1.10,-0.09,
59.234,-0.16,-0.46,-0.18,0.03,1.10,-0.09,
59.234,-0.16,-0.46,-0.18,0.05,1.10,-0.12,
59.234,-0.16,-0.46,-0.18,0.06,1.07,-0.15,
59.234,-0.16,-0.46,-0.18,0.08,1.02,-0.18,
59.234,-0.16,-0.46,-0.18,0.09,0.98,-0.21,
59.24,-0.16,-0.46,-0.18,0.10,0.95,-0.24,
59.241,-0.29,-0.60,0.16,0.10,0.95,-0.24,
59.241,-0.29,-0.60,0.16,0.11,0.94,-0.27,
59.241,-0.29,-0.60,0.16,0.13,0.94,-0.29,
59.244,-0.29,-0.60,0.16,0.15,0.94,-0.32,
59.247,-0.29,-0.60,0.16,0.17,0.93,-0.34,
59.248,-0.29,-0.60,0.16,0.19,0.92,-0.35,
59.249,-0.31,-0.62,0.15,0.19,0.92,-0.35,
59.249,-0.31,-0.62,0.15,0.22,0.90,-0.37,
59.25,-0.31,-0.62,0.15,0.24,0.88,-0.39,
59.252,-0.31,-0.62,0.15,0.25,0.86,-0.40,
59.255,-0.31,-0.62,0.15,0.27,0.84,-0.42,
59.271,-0.31,-0.62,0.15,0.28,0.82,-0.43,
59.271,-0.53,-0.64,-0.34,0.28,0.82,-0.43,
59.271,-0.53,-0.64,-0.34,0.29,0.80,-0.44,
59.271,-0.53,-0.64,-0.34,0.31,0.77,-0.45,
59.272,-0.53,-0.64,-0.34,0.31,0.74,-0.46,
59.272,-0.53,-0.64,-0.34,0.31,0.71,-0.47,
59.272,-0.53,-0.64,-0.34,0.31,0.67,-0.48,
59.272,-0.32,-0.65,-1.28,0.31,0.67,-0.48,
59.272,-0.32,-0.65,-1.28,0.31,0.65,-0.49,
59.273,-0.32,-0.65,-1.28,0.30,0.63,-0.51,
59.273,-0.32,-0.65,-1.28,0.29,0.61,-0.53,
59.281,-0.32,-0.65,-1.28,0.29,0.60,-0.56,
59.281,-0.32,-0.65,-1.28,0.27,0.60,-0.58,
59.281,0.39,-0.65,-2.56,0.27,0.60,-0.58,
59.282,0.39,-0.65,-2.56,0.24,0.63,-0.65,
59.282,0.39,-0.65,-2.56,0.24,0.63,-0.65,
59.283,0.39,-0.65,-2.56,0.23,0.65,-0.70,
59.284,0.39,-0.65,-2.56,0.21,0.68,-0.74,
59.287,0.39,-0.65,-2.56,0.20,0.72,-0.79,
59.289,0.82,-0.80,-3.24,0.20,0.72,-0.79,
59.289,0.82,-0.80,-3.24,0.18,0.75,-0.84,
59.291,0.82,-0.80,-3.24,0.17,0.79,-0.90,
59.293,0.82,-0.80,-3.24,0.15,0.82,-0.96,
59.295,0.82,-0.80,-3.24,0.14,0.86,-1.02,
59.296,0.82,-0.80,-3.24,0.12,0.90,-1.08,
59.299,1.10,-1.01,-3.78,0.12,0.90,-1.08,
59.299,1.10,-1.01,-3.78,0.11,0.94,-1.13,
59.3,1.10,-1.01,-3.78,0.10,0.99,-1.19,
59.302,1.10,-1.01,-3.78,0.09,1.02,-1.25,
59.305,1.10,-1.01,-3.78,0.08,1.05,-1.29,
59.307,1.10,-1.01,-3.78,0.07,1.09,-1.34,
59.309,0.79,-1.19,-4.22,0.07,1.09,-1.34,
59.309,0.79,-1.19,-4.22,0.06,1.13,-1.38,
59.31,0.79,-1.19,-4.22,0.06,1.17,-1.41,
59.312,0.79,-1.19,-4.22,0.05,1.21,-1.44,
59.314,0.79,-1.19,-4.22,0.05,1.25,-1.46,
59.316,0.79,-1.19,-4.22,0.05,1.30,-1.48,
59.319,0.09,-1.26,-4.33,0.05,1.30,-1.48,
59.319,0.09,-1.26,-4.33,0.06,1.35,-1.50,
59.321,0.09,-1.26,-4.33,0.06,1.41,-1.51,
59.324,0.09,-1.26,-4.33,0.07,1.47,-1.51,
59.324,0.09,-1.26,-4.33,0.09,1.52,-1.52,
59.326,0.09,-1.26,-4.33,0.10,1.58,-1.51,
59.329,-0.06,-1.23,-4.20,0.10,1.58,-1.51,
59.329,-0.06,-1.23,-4.20,0.12,1.65,-1.51,
59.33,-0.06,-1.23,-4.20,0.14,1.71,-1.50,
59.332,-0.06,-1.23,-4.20,0.17,1.76,-1.49,
59.336,-0.06,-1.23,-4.20,0.20,1.82,-1.49,
59.336,-0.06,-1.23,-4.20,0.22,1.86,-1.48,
59.343,0.28,-0.99,-4.01,0.22,1.86,-1.48,
59.343,0.28,-0.99,-4.01,0.25,1.91,-1.47,
59.343,0.28,-0.99,-4.01,0.28,1.95,-1.45,
59.343,0.28,-0.99,-4.01,0.31,1.98,-1.44,
59.347,0.28,-0.99,-4.01,0.33,2.01,-1.43,
59.347,0.28,-0.99,-4.01,0.36,2.03,-1.42,
59.351,0.75,-0.75,-3.94,0.36,2.03,-1.42,
59.351,0.75,-0.75,-3.94,0.38,2.05,-1.42,
59.351,0.75,-0.75,-3.94,0.40,2.06,-1.41,
59.357,0.75,-0.75,-3.94,0.42,2.07,-1.41,
59.357,0.75,-0.75,-3.94,0.43,2.08,-1.41,
59.357,0.75,-0.75,-3.94,0.44,2.08,-1.42,
59.36,1.03,-0.78,-3.95,0.44,2.08,-1.42,
59.36,1.03,-0.78,-3.95,0.44,2.09,-1.42,
59.36,1.03,-0.78,-3.95,0.44,2.09,-1.44,
59.365,1.03,-0.78,-3.95,0.42,2.10,-1.45,
59.365,1.03,-0.78,-3.95,0.41,2.10,-1.47,
59.369,1.03,-0.78,-3.95,0.39,2.11,-1.50,
59.369,1.26,-1.30,-3.94,0.39,2.11,-1.50,
59.369,1.26,-1.30,-3.94,0.37,2.12,-1.52,
59.371,1.26,-1.30,-3.94,0.34,2.13,-1.56,
59.376,1.26,-1.30,-3.94,0.30,2.14,-1.59,
59.376,1.26,-1.30,-3.94,0.27,2.15,-1.62,
59.379,1.26,-1.30,-3.94,0.23,2.16,-1.66,
59.379,1.45,-2.06,-3.94,0.23,2.16,-1.66,
59.396,1.45,-2.06,-3.94,0.19,2.17,-1.69,
59.397,1.45,-2.06,-3.94,0.14,2.19,-1.73,
59.397,1.45,-2.06,-3.94,0.10,2.21,-1.76,
59.397,1.45,-2.06,-3.94,0.05,2.22,-1.80,
59.397,1.45,-2.06,-3.94,0.01,2.24,-1.84,
59.397,1.65,-2.53,-3.79,0.01,2.24,-1.84,
59.398,1.65,-2.53,-3.79,-0.03,2.25,-1.87,
59.398,1.65,-2.53,-3.79,-0.07,2.27,-1.91,
59.398,1.65,-2.53,-3.79,-0.10,2.29,-1.94,
59.398,1.65,-2.53,-3.79,-0.13,2.30,-1.97,
59.398,1.65,-2.53,-3.79,-0.16,2.32,-2.01,
59.399,1.56,-2.88,-3.50,-0.16,2.32,-2.01,
59.399,1.56,-2.88,-3.50,-0.17,2.34,-2.04,
59.404,1.56,-2.88,-3.50,-0.19,2.37,-2.07,
59.404,1.56,-2.88,-3.50,-0.20,2.40,-2.10,
59.405,1.56,-2.88,-3.50,-0.20,2.44,-2.13,
59.407,1.56,-2.88,-3.50,-0.20,2.49,-2.16,
59.409,1.31,-2.94,-3.14,-0.20,2.49,-2.16,
59.41,1.31,-2.94,-3.14,-0.19,2.54,-2.18,
59.41,1.31,-2.94,-3.14,-0.18,2.60,-2.21,
59.413,1.31,-2.94,-3.14,-0.16,2.67,-2.23,
59.414,1.31,-2.94,-3.14,-0.14,2.75,-2.25,
59.417,1.31,-2.94,-3.14,-0.11,2.83,-2.27,
59.419,1.10,-3.07,-2.77,-0.11,2.83,-2.27,
59.419,1.10,-3.07,-2.77,-0.07,2.92,-2.30,
59.441,1.10,-3.07,-2.77,-0.03,3.01,-2.31,
59.441,1.10,-3.07,-2.77,0.01,3.12,-2.34,
59.441,1.10,-3.07,-2.77,0.06,3.23,-2.36,
59.441,1.10,-3.07,-2.77,0.11,3.34,-2.39,
59.442,1.53,-2.94,-2.43,0.11,3.34,-2.39,
59.442,1.53,-2.94,-2.43,0.17,3.46,-2.42,
59.442,1.53,-2.94,-2.43,0.22,3.58,-2.44,
59.442,1.53,-2.94,-2.43,0.28,3.70,-2.48,
59.442,1.53,-2.94,-2.43,0.34,3.83,-2.51,
59.442,1.53,-2.94,-2.43,0.41,3.97,-2.55,
59.443,2.27,-2.97,-2.07,0.41,3.97,-2.55,
59.443,2.27,-2.97,-2.07,0.47,4.10,-2.59,
59.443,2.27,-2.97,-2.07,0.54,4.24,-2.63,
59.443,2.27,-2.97,-2.07,0.61,4.37,-2.67,
59.446,2.27,-2.97,-2.07,0.68,4.50,-2.72,
59.447,2.27,-2.97,-2.07,0.75,4.63,-2.76,
59.449,2.44,-2.90,-1.43,0.75,4.63,-2.76,
59.449,2.44,-2.90,-1.43,0.82,4.75,-2.81,
59.451,2.44,-2.90,-1.43,0.89,4.86,-2.86,
59.453,2.44,-2.90,-1.43,0.96,4.97,-2.91,
59.456,2.44,-2.90,-1.43,1.07,5.12,-2.98,
59.457,2.44,-2.90,-1.43,1.11,5.17,-3.01,
59.461,2.28,-3.18,-0.42,1.11,5.17,-3.01,
59.462,2.28,-3.18,-0.42,1.18,5.26,-3.06,
59.467,2.28,-3.18,-0.42,1.25,5.35,-3.11,
59.467,2.28,-3.18,-0.42,1.37,5.47,-3.19,
59.467,2.28,-3.18,-0.42,1.41,5.51,-3.22,
59.467,2.28,-3.18,-0.42,1.48,5.57,-3.27,
59.47,1.94,-3.47,0.48,1.48,5.57,-3.27,
59.47,1.94,-3.47,0.48,1.55,5.64,-3.33,
59.47,1.94,-3.47,0.48,1.63,5.69,-3.38,
59.475,1.94,-3.47,0.48,1.70,5.73,-3.44,
59.475,1.94,-3.47,0.48,1.77,5.75,-3.50,
59.477,1.94,-3.47,0.48,1.85,5.77,-3.56,
59.479,1.67,-3.89,1.18,1.85,5.77,-3.56,
59.479,1.67,-3.89,1.18,1.92,5.79,-3.61,
59.481,1.67,-3.89,1.18,1.99,5.80,-3.67,
59.483,1.67,-3.89,1.18,2.06,5.81,-3.74,
59.485,1.67,-3.89,1.18,2.13,5.81,-3.80,
59.491,1.67,-3.89,1.18,2.19,5.81,-3.86,
59.493,1.63,-4.04,1.38,2.19,5.81,-3.86,
59.493,1.63,-4.04,1.38,2.25,5.81,-3.93,
59.493,1.63,-4.04,1.38,2.32,5.80,-3.99,
59.493,1.63,-4.04,1.38,2.38,5.79,-4.05,
59.495,1.63,-4.04,1.38,2.43,5.79,-4.12,
59.496,1.63,-4.04,1.38,2.47,5.79,-4.17,
59.499,1.16,-3.97,1.29,2.47,5.79,-4.17,
59.499,1.16,-3.97,1.29,2.51,5.78,-4.23,
59.5,1.16,-3.97,1.29,2.55,5.77,-4.28,
59.504,1.16,-3.97,1.29,2.58,5.74,-4.32,
59.506,1.16,-3.97,1.29,2.60,5.69,-4.36,
59.506,1.16,-3.97,1.29,2.62,5.64,-4.40,
59.51,0.01,-3.08,1.27,2.62,5.64,-4.40,
59.51,0.01,-3.08,1.27,2.63,5.57,-4.43,
59.511,0.01,-3.08,1.27,2.64,5.49,-4.46,
59.513,0.01,-3.08,1.27,2.64,5.39,-4.48,
59.515,0.01,-3.08,1.27,2.65,5.29,-4.50,
59.517,0.01,-3.08,1.27,2.64,5.17,-4.51,
59.521,-1.12,-2.19,1.36,2.64,5.17,-4.51,
59.521,-1.12,-2.19,1.36,2.63,5.04,-4.53,
59.521,-1.12,-2.19,1.36,2.62,4.90,-4.53,
59.523,-1.12,-2.19,1.36,2.59,4.76,-4.53,
59.525,-1.12,-2.19,1.36,2.56,4.60,-4.53,
59.527,-1.12,-2.19,1.36,2.53,4.44,-4.53,
59.529,-2.33,-1.30,1.51,2.53,4.44,-4.53,
59.53,-2.33,-1.30,1.51,2.49,4.28,-4.52,
59.53,-2.33,-1.30,1.51,2.44,4.12,-4.50,
59.533,-2.33,-1.30,1.51,2.38,3.95,-4.49,
59.535,-2.33,-1.30,1.51,2.33,3.78,-4.47,
59.537,-2.33,-1.30,1.51,2.26,3.61,-4.45,
59.539,-3.33,-0.65,1.66,2.26,3.61,-4.45,
59.539,-3.33,-0.65,1.66,2.19,3.45,-4.44,
59.543,-3.33,-0.65,1.66,2.12,3.28,-4.42,
59.543,-3.33,-0.65,1.66,2.05,3.12,-4.40,
59.545,-3.33,-0.65,1.66,1.98,2.95,-4.38,
59.569,-3.33,-0.65,1.66,1.90,2.79,-4.36,
59.57,-4.33,-0.30,1.87,1.90,2.79,-4.36,
59.57,-4.33,-0.30,1.87,1.83,2.62,-4.34,
59.57,-4.33,-0.30,1.87,1.77,2.46,-4.33,
59.57,-4.33,-0.30,1.87,1.70,2.29,-4.31,
59.571,-4.33,-0.30,1.87,1.65,2.13,-4.30,
59.571,-4.33,-0.30,1.87,1.60,1.98,-4.29,
59.571,-5.07,-0.40,2.66,1.60,1.98,-4.29,
59.572,-5.07,-0.40,2.66,1.56,1.82,-4.27,
59.572,-5.07,-0.40,2.66,1.53,1.68,-4.26,
59.572,-5.07,-0.40,2.66,1.50,1.54,-4.26,
59.572,-5.07,-0.40,2.66,1.49,1.42,-4.25,
59.573,-5.07,-0.40,2.66,1.48,1.30,-4.24,
59.573,-5.30,-0.60,3.56,1.48,1.30,-4.24,
59.573,-5.30,-0.60,3.56,1.48,1.20,-4.23,
59.574,-5.30,-0.60,3.56,1.48,1.11,-4.23,
59.574,-5.30,-0.60,3.56,1.49,1.03,-4.22,
59.583,-5.30,-0.60,3.56,1.51,0.96,-4.21,
59.584,-5.30,-0.60,3.56,1.53,0.89,-4.20,
59.584,-5.48,-0.35,4.00,1.53,0.89,-4.20,
59.584,-5.48,-0.35,4.00,1.55,0.84,-4.19,
59.585,-5.48,-0.35,4.00,1.58,0.79,-4.17,
59.585,-5.48,-0.35,4.00,1.62,0.75,-4.16,
59.588,-5.48,-0.35,4.00,1.65,0.72,-4.14,
59.588,-5.48,-0.35,4.00,1.69,0.70,-4.12,
59.619,-5.51,0.37,3.68,1.69,0.70,-4.12,
59.619,-5.51,0.37,3.68,1.73,0.68,-4.10,
59.619,-5.51,0.37,3.68,1.78,0.67,-4.07,
59.619,-5.51,0.37,3.68,1.82,0.66,-4.05,
59.62,-5.51,0.37,3.68,1.87,0.67,-4.02,
59.62,-5.51,0.37,3.68,1.92,0.68,-4.00,
59.62,-5.38,1.05,2.98,1.92,0.68,-4.00,
59.621,-5.38,1.05,2.98,1.97,0.69,-3.97,
59.621,-5.38,1.05,2.98,2.01,0.71,-3.95,
59.621,-5.38,1.05,2.98,2.06,0.73,-3.92,
59.621,-5.38,1.05,2.98,2.11,0.76,-3.90,
59.622,-5.38,1.05,2.98,2.16,0.79,-3.87,
59.622,-5.20,1.40,2.23,2.16,0.79,-3.87,
59.622,-5.20,1.40,2.23,2.21,0.83,-3.85,
59.622,-5.20,1.40,2.23,2.26,0.86,-3.83,
59.623,-5.20,1.40,2.23,2.31,0.91,-3.80,
59.623,-5.20,1.40,2.23,2.36,0.97,-3.78,
59.623,-5.20,1.40,2.23,2.41,1.03,-3.76,
59.623,-5.26,1.52,1.45,2.41,1.03,-3.76,
59.624,-5.26,1.52,1.45,2.45,1.09,-3.74,
59.624,-5.26,1.52,1.45,2.50,1.17,-3.72,
59.624,-5.26,1.52,1.45,2.55,1.24,-3.70,
59.624,-5.26,1.52,1.45,2.59,1.30,-3.69,
59.632,-5.26,1.52,1.45,2.64,1.37,-3.68,
59.632,-5.43,1.08,0.82,2.64,1.37,-3.68,
59.632,-5.43,1.08,0.82,2.68,1.43,-3.68,
59.633,-5.43,1.08,0.82,2.72,1.49,-3.67,
59.633,-5.43,1.08,0.82,2.77,1.53,-3.67,
59.636,-5.43,1.08,0.82,2.81,1.57,-3.66,
59.638,-5.43,1.08,0.82,2.85,1.60,-3.66,
59.639,-5.56,0.80,0.44,2.85,1.60,-3.66,
59.64,-5.56,0.80,0.44,2.89,1.62,-3.65,
59.641,-5.56,0.80,0.44,2.92,1.63,-3.64,
59.644,-5.56,0.80,0.44,2.95,1.64,-3.62,
59.645,-5.56,0.80,0.44,2.98,1.64,-3.61,
59.647,-5.56,0.80,0.44,3.00,1.63,-3.59,
59.649,-5.78,0.81,0.08,3.00,1.63,-3.59,
59.649,-5.78,0.81,0.08,3.02,1.62,-3.57,
59.651,-5.78,0.81,0.08,3.04,1.60,-3.55,
59.656,-5.78,0.81,0.08,3.05,1.58,-3.52,
59.656,-5.78,0.81,0.08,3.05,1.55,-3.49,
59.658,-5.78,0.81,0.08,3.06,1.52,-3.46,
59.659,-6.20,1.13,-0.32,3.06,1.52,-3.46,
59.66,-6.20,1.13,-0.32,3.06,1.48,-3.42,
59.661,-6.20,1.13,-0.32,3.05,1.43,-3.38,
59.663,-6.20,1.13,-0.32,3.05,1.38,-3.33,
59.665,-6.20,1.13,-0.32,3.03,1.32,-3.28,
59.667,-6.20,1.13,-0.32,3.02,1.26,-3.22,
59.672,-6.86,1.32,-0.50,3.02,1.26,-3.22,
59.672,-6.86,1.32,-0.50,3.00,1.19,-3.16,
59.672,-6.86,1.32,-0.50,2.98,1.12,-3.10,
59.673,-6.86,1.32,-0.50,2.95,1.06,-3.05,
59.675,-6.86,1.32,-0.50,2.92,0.99,-2.98,
59.677,-6.86,1.32,-0.50,2.89,0.93,-2.92,
59.679,-7.16,1.45,-0.79,2.89,0.93,-2.92,
59.679,-7.16,1.45,-0.79,2.85,0.87,-2.85,
59.681,-7.16,1.45,-0.79,2.81,0.81,-2.79,
59.683,-7.16,1.45,-0.79,2.78,0.76,-2.73,
59.686,-7.16,1.45,-0.79,2.73,0.70,-2.67,
59.687,-7.16,1.45,-0.79,2.69,0.65,-2.61,
59.689,-7.08,1.39,-1.07,2.69,0.65,-2.61,
59.689,-7.08,1.39,-1.07,2.64,0.59,-2.55,
59.691,-7.08,1.39,-1.07,2.59,0.54,-2.49,
59.692,-7.08,1.39,-1.07,2.55,0.48,-2.44,
59.694,-7.08,1.39,-1.07,2.50,0.43,-2.38,
59.696,-7.08,1.39,-1.07,2.45,0.38,-2.33,
59.699,-7.01,1.59,-1.32,2.45,0.38,-2.33,
59.7,-7.01,1.59,-1.32,2.40,0.34,-2.28,
59.706,-7.01,1.59,-1.32,2.36,0.30,-2.23,
59.706,-7.01,1.59,-1.32,2.32,0.26,-2.17,
59.706,-7.01,1.59,-1.32,2.29,0.24,-2.12,
59.706,-7.01,1.59,-1.32,2.25,0.22,-2.07,
59.709,-6.77,1.55,-1.19,2.25,0.22,-2.07,
59.71,-6.77,1.55,-1.19,2.22,0.21,-2.02,
59.711,-6.77,1.55,-1.19,2.20,0.21,-1.97,
59.726,-6.77,1.55,-1.19,2.18,0.22,-1.91,
59.727,-6.77,1.55,-1.19,2.16,0.23,-1.86,
59.727,-6.77,1.55,-1.19,2.15,0.25,-1.81,
59.727,-6.46,1.42,-1.02,2.15,0.25,-1.81,
59.727,-6.46,1.42,-1.02,2.14,0.26,-1.76,
59.728,-6.46,1.42,-1.02,2.14,0.28,-1.71,
59.728,-6.46,1.42,-1.02,2.13,0.29,-1.66,
59.728,-6.46,1.42,-1.02,2.13,0.30,-1.60,
59.728,-6.46,1.42,-1.02,2.13,0.30,-1.55,
59.728,-6.39,1.23,-0.84,2.13,0.30,-1.55,
59.729,-6.39,1.23,-0.84,2.13,0.28,-1.50,
59.734,-6.39,1.23,-0.84,2.13,0.25,-1.44,
59.734,-6.39,1.23,-0.84,2.13,0.22,-1.39,
59.735,-6.39,1.23,-0.84,2.12,0.19,-1.33,
59.742,-6.39,1.23,-0.84,2.11,0.14,-1.26,
59.742,-6.59,1.38,-0.69,2.11,0.14,-1.26,
59.742,-6.59,1.38,-0.69,2.10,0.10,-1.20,
59.742,-6.59,1.38,-0.69,2.08,0.05,-1.13,
59.742,-6.59,1.38,-0.69,2.06,-0.00,-1.06,
59.745,-6.59,1.38,-0.69,2.04,-0.05,-0.98,
59.746,-6.59,1.38,-0.69,2.01,-0.10,-0.90,
59.749,-6.60,1.49,-0.87,2.01,-0.10,-0.90,
59.749,-6.60,1.49,-0.87,1.98,-0.15,-0.82,
59.751,-6.60,1.49,-0.87,1.94,-0.19,-0.75,
59.752,-6.60,1.49,-0.87,1.90,-0.25,-0.67,
59.755,-6.60,1.49,-0.87,1.85,-0.30,-0.59,
59.77,-6.60,1.49,-0.87,1.80,-0.35,-0.51,
59.77,-6.36,1.60,-1.74,1.80,-0.35,-0.51,
59.77,-6.36,1.60,-1.74,1.74,-0.41,-0.44,
59.77,-6.36,1.60,-1.74,1.67,-0.46,-0.37,
59.77,-6.36,1.60,-1.74,1.60,-0.51,-0.30,
59.771,-6.36,1.60,-1.74,1.52,-0.56,-0.24,
59.771,-6.36,1.60,-1.74,1.44,-0.62,-0.18,
59.771,-5.57,1.68,-2.94,1.44,-0.62,-0.18,
59.771,-5.57,1.68,-2.94,1.35,-0.67,-0.12,
59.771,-5.57,1.68,-2.94,1.25,-0.71,-0.07,
59.773,-5.57,1.68,-2.94,1.15,-0.76,-0.01,
59.774,-5.57,1.68,-2.94,1.05,-0.79,0.04,
59.781,-5.57,1.68,-2.94,0.95,-0.83,0.09,
59.781,-4.74,1.77,-3.89,0.95,-0.83,0.09,
59.781,-4.74,1.77,-3.89,0.85,-0.86,0.14,
59.781,-4.74,1.77,-3.89,0.75,-0.88,0.18,
59.783,-4.74,1.77,-3.89,0.65,-0.89,0.23,
59.787,-4.74,1.77,-3.89,0.56,-0.90,0.27,
59.787,-4.74,1.77,-3.89,0.47,-0.91,0.31,
59.79,-3.67,1.55,-3.72,0.47,-0.91,0.31,
59.79,-3.67,1.55,-3.72,0.37,-0.90,0.35,
59.791,-3.67,1.55,-3.72,0.29,-0.90,0.39,
59.793,-3.67,1.55,-3.72,0.22,-0.89,0.43,
59.794,-3.67,1.55,-3.72,0.15,-0.88,0.47,
59.797,-3.67,1.55,-3.72,0.09,-0.86,0.50,
59.799,-2.91,1.25,-2.92,0.09,-0.86,0.50,
59.799,-2.91,1.25,-2.92,0.03,-0.83,0.54,
59.801,-2.91,1.25,-2.92,-0.01,-0.79,0.57,
59.802,-2.91,1.25,-2.92,-0.06,-0.74,0.60,
59.807,-2.91,1.25,-2.92,-0.10,-0.67,0.64,
59.807,-2.91,1.25,-2.92,-0.12,-0.64,0.66,
59.809,-2.26,0.88,-1.85,-0.12,-0.64,0.66,
