
time,ax,ay,az,wx,wy,wz,
60.464,-2.05,1.08,3.06,-0.90,-0.33,-0.28,
60.468,-2.05,1.08,3.06,-0.87,-0.35,-0.26,
60.469,-2.05,1.08,3.06,-0.85,-0.38,-0.25,
60.471,-2.15,0.89,2.45,-0.85,-0.38,-0.25,
60.472,-2.15,0.89,2.45,-0.83,-0.41,-0.23,
60.476,-2.15,0.89,2.45,-0.82,-0.45,-0.21,
60.477,-2.15,0.89,2.45,-0.81,-0.50,-0.18,
60.477,-2.15,0.89,2.45,-0.81,-0.55,-0.16,
60.479,-2.15,0.89,2.45,-0.81,-0.60,-0.13,
60.481,-2.53,0.66,2.08,-0.81,-0.60,-0.13,
60.481,-2.53,0.66,2.08,-0.81,-0.65,-0.11,
60.483,-2.53,0.66,2.08,-0.82,-0.70,-0.08,
60.485,-2.53,0.66,2.08,-0.82,-0.75,-0.06,
60.488,-2.53,0.66,2.08,-0.84,-0.80,-0.03,
60.519,-2.53,0.66,2.08,-0.85,-0.85,-0.01,
60.519,-2.44,0.68,1.77,-0.85,-0.85,-0.01,
60.52,-2.44,0.68,1.77,-0.90,-0.94,0.05,
60.52,-2.44,0.68,1.77,-0.90,-0.94,0.05,
60.52,-2.44,0.68,1.77,-0.92,-0.98,0.08,
60.521,-2.44,0.68,1.77,-0.96,-1.02,0.10,
60.521,-2.44,0.68,1.77,-0.99,-1.05,0.14,
60.521,-2.26,0.74,1.39,-0.99,-1.05,0.14,
60.521,-2.26,0.74,1.39,-1.02,-1.07,0.17,
60.522,-2.26,0.74,1.39,-1.06,-1.09,0.20,
60.522,-2.26,0.74,1.39,-1.09,-1.10,0.23,
60.522,-2.26,0.74,1.39,-1.12,-1.10,0.26,
60.522,-2.26,0.74,1.39,-1.16,-1.10,0.29,
60.539,-1.73,0.85,1.20,-1.16,-1.10,0.29,
60.54,-1.73,0.85,1.20,-1.19,-1.09,0.32,
60.54,-1.73,0.85,1.20,-1.22,-1.08,0.35,
60.54,-1.73,0.85,1.20,-1.26,-1.07,0.38,
60.54,-1.73,0.85,1.20,-1.29,-1.04,0.41,
60.541,-1.73,0.85,1.20,-1.32,-1.02,0.44,
60.541,-1.22,0.88,1.31,-1.32,-1.02,0.44,
60.541,-1.22,0.88,1.31,-1.35,-0.99,0.46,
60.541,-1.22,0.88,1.31,-1.39,-0.96,0.49,
60.541,-1.22,0.88,1.31,-1.42,-0.92,0.51,
60.542,-1.22,0.88,1.31,-1.45,-0.88,0.52,
60.542,-1.22,0.88,1.31,-1.48,-0.84,0.54,
60.542,-0.54,0.70,1.51,-1.48,-0.84,0.54,
60.542,-0.54,0.70,1.51,-1.52,-0.79,0.55,
60.542,-0.54,0.70,1.51,-1.55,-0.75,0.56,
60.543,-0.54,0.70,1.51,-1.58,-0.71,0.56,
60.543,-0.54,0.70,1.51,-1.62,-0.67,0.57,
60.543,-0.54,0.70,1.51,-1.65,-0.62,0.57,
60.543,0.05,0.27,1.97,-1.65,-0.62,0.57,
60.543,0.05,0.27,1.97,-1.68,-0.58,0.57,
60.544,0.05,0.27,1.97,-1.71,-0.54,0.57,
60.55,0.05,0.27,1.97,-1.74,-0.50,0.56,
60.55,0.05,0.27,1.97,-1.77,-0.47,0.56,
60.55,0.05,0.27,1.97,-1.80,-0.44,0.56,
60.551,0.39,-0.26,2.58,-1.80,-0.44,0.56,
60.551,0.39,-0.26,2.58,-1.82,-0.41,0.56,
60.553,0.39,-0.26,2.58,-1.85,-0.39,0.56,
60.557,0.39,-0.26,2.58,-1.87,-0.38,0.55,
60.557,0.39,-0.26,2.58,-1.88,-0.36,0.55,
60.558,0.39,-0.26,2.58,-1.90,-0.36,0.55,
60.566,0.63,-1.04,3.69,-1.90,-0.36,0.55,
60.566,0.63,-1.04,3.69,-1.91,-0.37,0.54,
60.567,0.63,-1.04,3.69,-1.91,-0.38,0.54,
60.567,0.63,-1.04,3.69,-1.91,-0.40,0.54,
60.567,0.63,-1.04,3.69,-1.91,-0.42,0.55,
60.568,0.63,-1.04,3.69,-1.90,-0.45,0.55,
60.578,0.96,-1.91,4.85,-1.90,-0.45,0.55,
60.578,0.96,-1.91,4.85,-1.89,-0.49,0.55,
60.578,0.96,-1.91,4.85,-1.86,-0.53,0.56,
60.579,0.96,-1.91,4.85,-1.83,-0.57,0.56,
60.579,0.96,-1.91,4.85,-1.80,-0.62,0.56,
60.579,0.96,-1.91,4.85,-1.75,-0.67,0.57,
60.581,1.62,-2.72,6.24,-1.75,-0.67,0.57,
60.581,1.62,-2.72,6.24,-1.70,-0.72,0.57,
60.583,1.62,-2.72,6.24,-1.65,-0.77,0.57,
60.592,1.62,-2.72,6.24,-1.58,-0.82,0.57,
60.592,1.62,-2.72,6.24,-1.51,-0.86,0.57,
60.593,1.62,-2.72,6.24,-1.44,-0.90,0.57,
60.594,2.38,-2.78,7.10,-1.44,-0.90,0.57,
60.594,2.38,-2.78,7.10,-1.36,-0.93,0.57,
60.594,2.38,-2.78,7.10,-1.28,-0.96,0.57,
60.595,2.38,-2.78,7.10,-1.20,-0.98,0.57,
60.598,2.38,-2.78,7.10,-1.12,-0.99,0.57,
60.599,2.38,-2.78,7.10,-1.03,-1.00,0.57,
60.601,3.06,-2.42,7.74,-1.03,-1.00,0.57,
60.602,3.06,-2.42,7.74,-0.94,-1.00,0.57,
60.602,3.06,-2.42,7.74,-0.85,-1.00,0.57,
60.605,3.06,-2.42,7.74,-0.76,-0.99,0.57,
60.606,3.06,-2.42,7.74,-0.66,-0.97,0.58,
60.609,3.06,-2.42,7.74,-0.56,-0.95,0.58,
60.611,3.41,-2.21,7.48,-0.56,-0.95,0.58,
60.611,3.41,-2.21,7.48,-0.46,-0.92,0.58,
60.613,3.41,-2.21,7.48,-0.36,-0.88,0.59,
60.614,3.41,-2.21,7.48,-0.25,-0.84,0.60,
60.616,3.41,-2.21,7.48,-0.15,-0.78,0.60,
60.618,3.41,-2.21,7.48,-0.05,-0.72,0.60,
60.621,3.77,-2.43,6.40,-0.05,-0.72,0.60,
60.621,3.77,-2.43,6.40,0.05,-0.65,0.60,
60.622,3.77,-2.43,6.40,0.15,-0.57,0.60,
60.624,3.77,-2.43,6.40,0.24,-0.48,0.60,
60.626,3.77,-2.43,6.40,0.33,-0.39,0.60,
60.629,3.77,-2.43,6.40,0.41,-0.30,0.60,
60.631,3.81,-2.52,4.22,0.41,-0.30,0.60,
60.631,3.81,-2.52,4.22,0.48,-0.21,0.59,
60.632,3.81,-2.52,4.22,0.54,-0.12,0.58,
60.634,3.81,-2.52,4.22,0.60,-0.03,0.57,
60.642,3.81,-2.52,4.22,0.64,0.06,0.56,
60.642,3.81,-2.52,4.22,0.68,0.14,0.55,
60.643,3.79,-2.43,2.73,0.68,0.14,0.55,
60.643,3.79,-2.43,2.73,0.71,0.21,0.53,
60.643,3.79,-2.43,2.73,0.73,0.28,0.51,
60.647,3.79,-2.43,2.73,0.74,0.35,0.49,
60.652,3.79,-2.43,2.73,0.74,0.41,0.47,
60.652,3.79,-2.43,2.73,0.73,0.47,0.44,
60.686,3.59,-2.70,1.81,0.73,0.47,0.44,
60.686,3.59,-2.70,1.81,0.72,0.52,0.41,
60.687,3.59,-2.70,1.81,0.69,0.57,0.38,
60.687,3.59,-2.70,1.81,0.65,0.62,0.34,
60.687,3.59,-2.70,1.81,0.60,0.66,0.31,
60.687,3.59,-2.70,1.81,0.55,0.68,0.27,
60.688,3.50,-3.77,1.62,0.55,0.68,0.27,
60.688,3.50,-3.77,1.62,0.49,0.71,0.23,
60.688,3.50,-3.77,1.62,0.43,0.73,0.19,
60.689,3.50,-3.77,1.62,0.37,0.74,0.15,
60.689,3.50,-3.77,1.62,0.31,0.74,0.11,
60.689,3.50,-3.77,1.62,0.26,0.74,0.08,
60.69,3.02,-4.71,2.55,0.26,0.74,0.08,
60.69,3.02,-4.71,2.55,0.21,0.73,0.05,
60.69,3.02,-4.71,2.55,0.18,0.72,0.02,
60.69,3.02,-4.71,2.55,0.16,0.71,-0.01,
60.711,3.02,-4.71,2.55,0.15,0.70,-0.03,
60.711,3.02,-4.71,2.55,0.17,0.69,-0.04,
60.712,2.22,-5.10,5.15,0.17,0.69,-0.04,
60.712,2.22,-5.10,5.15,0.20,0.69,-0.05,
60.712,2.22,-5.10,5.15,0.25,0.69,-0.06,
60.713,2.22,-5.10,5.15,0.32,0.71,-0.06,
60.713,2.22,-5.10,5.15,0.41,0.73,-0.05,
60.713,2.22,-5.10,5.15,0.51,0.77,-0.05,
60.713,1.18,-5.02,8.30,0.51,0.77,-0.05,
60.714,1.18,-5.02,8.30,0.62,0.82,-0.04,
60.714,1.18,-5.02,8.30,0.75,0.89,-0.02,
60.714,1.18,-5.02,8.30,0.89,0.98,-0.00,
60.714,1.18,-5.02,8.30,1.04,1.09,0.02,
60.715,1.18,-5.02,8.30,1.21,1.21,0.04,
60.715,0.28,-4.18,10.36,1.21,1.21,0.04,
60.715,0.28,-4.18,10.36,1.38,1.36,0.06,
60.715,0.28,-4.18,10.36,1.57,1.52,0.09,
60.716,0.28,-4.18,10.36,1.78,1.71,0.12,
60.716,0.28,-4.18,10.36,2.00,1.93,0.15,
60.716,0.28,-4.18,10.36,2.24,2.15,0.19,
60.716,-0.83,-2.63,12.38,2.24,2.15,0.19,
60.717,-0.83,-2.63,12.38,2.49,2.38,0.22,
60.717,-0.83,-2.63,12.38,2.74,2.61,0.26,
60.717,-0.83,-2.63,12.38,2.99,2.82,0.30,
60.718,-0.83,-2.63,12.38,3.22,3.01,0.34,
60.719,-0.83,-2.63,12.38,3.44,3.17,0.39,
60.727,-1.59,-1.63,11.68,3.44,3.17,0.39,
60.727,-1.59,-1.63,11.68,3.62,3.29,0.43,
60.727,-1.59,-1.63,11.68,3.78,3.38,0.47,
60.727,-1.59,-1.63,11.68,3.90,3.43,0.51,
60.728,-1.59,-1.63,11.68,4.00,3.45,0.56,
60.729,-1.59,-1.63,11.68,4.07,3.45,0.61,
60.731,-1.62,-2.05,5.68,4.07,3.45,0.61,
60.731,-1.62,-2.05,5.68,4.11,3.42,0.65,
60.733,-1.62,-2.05,5.68,4.13,3.36,0.69,
60.734,-1.62,-2.05,5.68,4.13,3.29,0.73,
60.737,-1.62,-2.05,5.68,4.12,3.19,0.77,
60.742,-1.62,-2.05,5.68,4.10,3.07,0.80,
60.743,-0.91,-3.38,-0.18,4.10,3.07,0.80,
60.743,-0.91,-3.38,-0.18,4.06,2.93,0.82,
60.744,-0.91,-3.38,-0.18,4.02,2.77,0.83,
60.745,-0.91,-3.38,-0.18,3.96,2.58,0.83,
60.747,-0.91,-3.38,-0.18,3.90,2.39,0.83,
60.749,-0.91,-3.38,-0.18,3.83,2.18,0.82,
60.751,0.95,-3.81,-3.91,3.83,2.18,0.82,
60.751,0.95,-3.81,-3.91,3.76,1.96,0.80,
60.753,0.95,-3.81,-3.91,3.68,1.74,0.78,
60.754,0.95,-3.81,-3.91,3.60,1.50,0.75,
60.757,0.95,-3.81,-3.91,3.51,1.27,0.71,
60.759,0.95,-3.81,-3.91,3.43,1.03,0.68,
60.761,2.67,-2.92,-5.70,3.43,1.03,0.68,
60.761,2.67,-2.92,-5.70,3.34,0.81,0.64,
60.763,2.67,-2.92,-5.70,3.26,0.60,0.59,
60.765,2.67,-2.92,-5.70,3.18,0.41,0.54,
60.767,2.67,-2.92,-5.70,3.07,0.15,0.47,
60.768,2.67,-2.92,-5.70,3.03,0.07,0.44,
60.771,3.75,-2.36,-5.72,3.03,0.07,0.44,
60.771,3.75,-2.36,-5.72,2.96,-0.07,0.39,
60.773,3.75,-2.36,-5.72,2.89,-0.19,0.34,
60.774,3.75,-2.36,-5.72,2.82,-0.28,0.29,
60.776,3.75,-2.36,-5.72,2.76,-0.37,0.24,
60.778,3.75,-2.36,-5.72,2.70,-0.43,0.19,
60.781,4.25,-2.44,-5.36,2.70,-0.43,0.19,
60.781,4.25,-2.44,-5.36,2.64,-0.48,0.14,
60.782,4.25,-2.44,-5.36,2.59,-0.52,0.09,
60.784,4.25,-2.44,-5.36,2.54,-0.54,0.04,
60.788,4.25,-2.44,-5.36,2.49,-0.56,-0.01,
60.789,4.25,-2.44,-5.36,2.45,-0.57,-0.06,
60.792,4.21,-3.03,-4.64,2.45,-0.57,-0.06,
60.792,4.21,-3.03,-4.64,2.41,-0.58,-0.11,
60.793,4.21,-3.03,-4.64,2.38,-0.57,-0.16,
60.797,4.21,-3.03,-4.64,2.35,-0.56,-0.20,
60.797,4.21,-3.03,-4.64,2.33,-0.55,-0.25,
60.799,4.21,-3.03,-4.64,2.31,-0.52,-0.30,
60.802,3.91,-3.89,-4.09,2.31,-0.52,-0.30,
60.802,3.91,-3.89,-4.09,2.29,-0.49,-0.34,
60.81,3.91,-3.89,-4.09,2.28,-0.44,-0.39,
60.81,3.91,-3.89,-4.09,2.26,-0.39,-0.43,
60.811,3.91,-3.89,-4.09,2.25,-0.34,-0.48,
60.812,3.91,-3.89,-4.09,2.25,-0.28,-0.52,
60.813,3.43,-4.64,-3.71,2.25,-0.28,-0.52,
60.815,3.43,-4.64,-3.71,2.24,-0.21,-0.56,
60.816,3.43,-4.64,-3.71,2.24,-0.14,-0.60,
60.817,3.43,-4.64,-3.71,2.24,-0.06,-0.63,
60.823,3.43,-4.64,-3.71,2.23,0.01,-0.66,
60.824,3.43,-4.64,-3.71,2.22,0.10,-0.69,
60.824,2.55,-5.15,-3.85,2.22,0.10,-0.69,
60.825,2.55,-5.15,-3.85,2.21,0.18,-0.71,
60.826,2.55,-5.15,-3.85,2.21,0.27,-0.71,
60.826,2.55,-5.15,-3.85,2.20,0.35,-0.72,
60.827,2.55,-5.15,-3.85,2.19,0.42,-0.71,
60.872,2.55,-5.15,-3.85,2.18,0.50,-0.70,
60.873,1.02,-5.40,-4.06,2.18,0.50,-0.70,
60.873,1.02,-5.40,-4.06,2.17,0.57,-0.68,
60.874,1.02,-5.40,-4.06,2.16,0.65,-0.66,
60.874,1.02,-5.40,-4.06,2.14,0.72,-0.64,
60.874,1.02,-5.40,-4.06,2.13,0.79,-0.60,
60.875,1.02,-5.40,-4.06,2.11,0.86,-0.57,
60.875,-0.24,-5.29,-4.24,2.11,0.86,-0.57,
60.876,-0.24,-5.29,-4.24,2.10,0.92,-0.53,
60.894,-0.24,-5.29,-4.24,2.08,0.97,-0.49,
60.895,-0.24,-5.29,-4.24,2.06,1.02,-0.44,
60.895,-0.24,-5.29,-4.24,2.04,1.06,-0.39,
60.895,-0.24,-5.29,-4.24,2.02,1.09,-0.33,
60.895,-1.25,-5.04,-4.08,2.02,1.09,-0.33,
60.895,-1.25,-5.04,-4.08,2.00,1.11,-0.28,
60.896,-1.25,-5.04,-4.08,1.99,1.13,-0.22,
60.896,-1.25,-5.04,-4.08,1.97,1.15,-0.16,
60.896,-1.25,-5.04,-4.08,1.95,1.17,-0.10,
60.896,-1.25,-5.04,-4.08,1.93,1.18,-0.04,
60.897,-1.83,-4.55,-3.97,1.93,1.18,-0.04,
60.897,-1.83,-4.55,-3.97,1.91,1.20,0.02,
60.897,-1.83,-4.55,-3.97,1.89,1.21,0.08,
60.897,-1.83,-4.55,-3.97,1.88,1.24,0.14,
60.898,-1.83,-4.55,-3.97,1.87,1.29,0.20,
60.898,-1.83,-4.55,-3.97,1.87,1.35,0.26,
60.898,-1.97,-3.88,-3.16,1.87,1.35,0.26,
60.898,-1.97,-3.88,-3.16,1.88,1.45,0.31,
60.899,-1.97,-3.88,-3.16,1.92,1.62,0.37,
60.899,-1.97,-3.88,-3.16,1.98,1.85,0.41,
60.899,-1.97,-3.88,-3.16,2.06,2.14,0.45,
60.899,-1.97,-3.88,-3.16,2.15,2.43,0.49,
60.899,-1.13,-3.16,0.01,2.15,2.43,0.49,
60.9,-1.13,-3.16,0.01,2.23,2.73,0.51,
60.9,-1.13,-3.16,0.01,2.30,3.01,0.53,
60.9,-1.13,-3.16,0.01,2.36,3.27,0.55,
60.9,-1.13,-3.16,0.01,2.41,3.51,0.56,
60.901,-1.13,-3.16,0.01,2.44,3.74,0.58,
60.901,-0.23,-1.91,-0.73,2.44,3.74,0.58,
60.901,-0.23,-1.91,-0.73,2.46,3.96,0.59,
60.901,-0.23,-1.91,-0.73,2.46,4.16,0.60,
60.902,-0.23,-1.91,-0.73,2.45,4.35,0.61,
60.902,-0.23,-1.91,-0.73,2.43,4.53,0.62,
60.902,-0.23,-1.91,-0.73,2.40,4.70,0.63,
60.902,0.02,-0.61,-3.23,2.40,4.70,0.63,
60.902,0.02,-0.61,-3.23,2.35,4.85,0.64,
60.903,0.02,-0.61,-3.23,2.30,4.99,0.65,
60.907,0.02,-0.61,-3.23,2.25,5.12,0.65,
60.907,0.02,-0.61,-3.23,2.19,5.24,0.65,
60.912,0.02,-0.61,-3.23,2.13,5.34,0.64,
60.912,0.38,0.60,-4.60,2.13,5.34,0.64,
60.913,0.38,0.60,-4.60,2.06,5.43,0.64,
60.913,0.38,0.60,-4.60,1.99,5.52,0.62,
60.915,0.38,0.60,-4.60,1.92,5.59,0.61,
60.916,0.38,0.60,-4.60,1.86,5.66,0.58,
60.919,0.38,0.60,-4.60,1.79,5.72,0.56,
60.923,1.24,1.68,-4.98,1.79,5.72,0.56,
60.923,1.24,1.68,-4.98,1.73,5.77,0.52,
60.923,1.24,1.68,-4.98,1.68,5.81,0.49,
60.925,1.24,1.68,-4.98,1.63,5.84,0.45,
60.926,1.24,1.68,-4.98,1.59,5.85,0.40,
60.929,1.24,1.68,-4.98,1.55,5.84,0.36,
60.931,1.81,2.65,-4.06,1.55,5.84,0.36,
60.931,1.81,2.65,-4.06,1.52,5.82,0.32,
60.932,1.81,2.65,-4.06,1.50,5.78,0.29,
60.934,1.81,2.65,-4.06,1.48,5.72,0.26,
60.937,1.81,2.65,-4.06,1.47,5.64,0.24,
60.939,1.81,2.65,-4.06,1.47,5.53,0.22,
60.941,1.34,3.35,-2.85,1.47,5.53,0.22,
60.941,1.34,3.35,-2.85,1.47,5.41,0.20,
60.943,1.34,3.35,-2.85,1.48,5.28,0.19,
60.945,1.34,3.35,-2.85,1.48,5.13,0.18,
60.947,1.34,3.35,-2.85,1.48,4.98,0.17,
60.949,1.34,3.35,-2.85,1.48,4.82,0.16,
60.951,0.80,3.71,-2.63,1.48,4.82,0.16,
60.951,0.80,3.71,-2.63,1.47,4.65,0.15,
60.958,0.80,3.71,-2.63,1.47,4.47,0.14,
60.958,0.80,3.71,-2.63,1.46,4.28,0.13,
60.958,0.80,3.71,-2.63,1.46,4.07,0.12,
60.958,0.80,3.71,-2.63,1.46,3.86,0.11,
60.961,0.89,3.91,-2.90,1.46,3.86,0.11,
60.961,0.89,3.91,-2.90,1.46,3.63,0.10,
60.963,0.89,3.91,-2.90,1.46,3.38,0.09,
60.964,0.89,3.91,-2.90,1.45,3.13,0.07,
60.966,0.89,3.91,-2.90,1.45,2.88,0.06,
60.968,0.89,3.91,-2.90,1.44,2.63,0.05,
60.971,0.93,4.03,-3.41,1.44,2.63,0.05,
60.971,0.93,4.03,-3.41,1.42,2.39,0.03,
60.973,0.93,4.03,-3.41,1.40,2.16,0.01,
60.975,0.93,4.03,-3.41,1.37,1.95,-0.01,
60.977,0.93,4.03,-3.41,1.33,1.75,-0.02,
60.978,0.93,4.03,-3.41,1.29,1.57,-0.04,
60.981,1.06,4.18,-4.82,1.29,1.57,-0.04,
60.982,1.06,4.18,-4.82,1.26,1.40,-0.06,
60.983,1.06,4.18,-4.82,1.21,1.24,-0.09,
60.985,1.06,4.18,-4.82,1.17,1.10,-0.11,
60.987,1.06,4.18,-4.82,1.12,0.97,-0.14,
61.007,1.14,4.37,-5.54,1.12,0.97,-0.14,
61.007,1.14,4.37,-5.54,1.02,0.76,-0.19,
61.007,1.14,4.37,-5.54,1.02,0.76,-0.19,
61.007,1.14,4.37,-5.54,0.97,0.68,-0.22,
61.008,1.14,4.37,-5.54,0.92,0.62,-0.24,
61.008,1.14,4.37,-5.54,0.87,0.57,-0.26,
61.008,1.14,4.37,-5.54,0.81,0.53,-0.29,
61.008,1.10,4.61,-6.39,0.81,0.53,-0.29,
61.008,1.10,4.61,-6.39,0.75,0.51,-0.31,
61.009,1.10,4.61,-6.39,0.70,0.50,-0.33,
61.009,1.10,4.61,-6.39,0.63,0.51,-0.35,
61.009,1.10,4.61,-6.39,0.57,0.53,-0.37,
61.009,1.10,4.61,-6.39,0.52,0.56,-0.39,
61.026,0.94,4.96,-6.59,0.52,0.56,-0.39,
61.026,0.94,4.96,-6.59,0.46,0.60,-0.40,
61.027,0.94,4.96,-6.59,0.40,0.65,-0.42,
61.027,0.94,4.96,-6.59,0.35,0.70,-0.43,
61.027,0.94,4.96,-6.59,0.29,0.76,-0.43,
61.027,0.94,4.96,-6.59,0.24,0.82,-0.44,
61.027,0.76,5.10,-6.70,0.24,0.82,-0.44,
61.028,0.76,5.10,-6.70,0.19,0.88,-0.44,
61.028,0.76,5.10,-6.70,0.14,0.93,-0.44,
61.028,0.76,5.10,-6.70,0.09,0.98,-0.44,
61.028,0.76,5.10,-6.70,0.05,1.01,-0.44,
61.029,0.76,5.10,-6.70,0.01,1.04,-0.44,
61.031,0.70,5.10,-6.10,0.01,1.04,-0.44,
61.031,0.70,5.10,-6.10,-0.03,1.05,-0.43,
61.036,0.70,5.10,-6.10,-0.07,1.06,-0.43,
61.036,0.70,5.10,-6.10,-0.11,1.05,-0.43,
61.037,0.70,5.10,-6.10,-0.15,1.04,-0.43,
61.039,0.70,5.10,-6.10,-0.19,1.02,-0.44,
61.041,0.78,4.92,-5.85,-0.19,1.02,-0.44,
61.041,0.78,4.92,-5.85,-0.23,0.99,-0.44,
61.043,0.78,4.92,-5.85,-0.27,0.95,-0.45,
61.044,0.78,4.92,-5.85,-0.31,0.91,-0.45,
61.046,0.78,4.92,-5.85,-0.35,0.86,-0.46,
61.048,0.78,4.92,-5.85,-0.39,0.80,-0.47,
61.05,0.88,4.86,-5.64,-0.39,0.80,-0.47,
61.051,0.88,4.86,-5.64,-0.44,0.73,-0.49,
61.053,0.88,4.86,-5.64,-0.49,0.67,-0.50,
61.055,0.88,4.86,-5.64,-0.54,0.60,-0.51,
61.057,0.88,4.86,-5.64,-0.59,0.52,-0.53,
61.059,0.88,4.86,-5.64,-0.65,0.44,-0.55,
61.061,0.88,4.83,-5.81,-0.65,0.44,-0.55,
61.061,0.88,4.83,-5.81,-0.71,0.36,-0.57,
61.063,0.88,4.83,-5.81,-0.77,0.28,-0.59,
61.064,0.88,4.83,-5.81,-0.83,0.20,-0.61,
61.066,0.88,4.83,-5.81,-0.89,0.12,-0.63,
61.07,0.88,4.83,-5.81,-0.96,0.03,-0.65,
61.071,0.66,4.84,-5.62,-0.96,0.03,-0.65,
61.071,0.66,4.84,-5.62,-1.03,-0.06,-0.67,
61.073,0.66,4.84,-5.62,-1.10,-0.14,-0.69,
61.075,0.66,4.84,-5.62,-1.16,-0.23,-0.71,
61.077,0.66,4.84,-5.62,-1.24,-0.31,-0.73,
61.081,0.66,4.84,-5.62,-1.31,-0.39,-0.75,
61.083,0.31,4.82,-5.50,-1.31,-0.39,-0.75,
61.098,0.31,4.82,-5.50,-1.38,-0.47,-0.77,
61.099,0.31,4.82,-5.50,-1.45,-0.55,-0.78,
61.099,0.31,4.82,-5.50,-1.52,-0.62,-0.80,
61.099,0.31,4.82,-5.50,-1.59,-0.69,-0.81,
61.099,0.31,4.82,-5.50,-1.67,-0.76,-0.82,
61.099,-0.01,4.80,-4.85,-1.67,-0.76,-0.82,
61.099,-0.01,4.80,-4.85,-1.74,-0.82,-0.84,
61.1,-0.01,4.80,-4.85,-1.81,-0.89,-0.85,
61.1,-0.01,4.80,-4.85,-1.91,-0.98,-0.86,
61.1,-0.01,4.80,-4.85,-1.95,-1.01,-0.87,
61.1,-0.01,4.80,-4.85,-2.01,-1.06,-0.88,
61.102,-0.44,4.60,-4.07,-2.01,-1.06,-0.88,
61.102,-0.44,4.60,-4.07,-2.08,-1.12,-0.89,
61.103,-0.44,4.60,-4.07,-2.15,-1.17,-0.90,
61.105,-0.44,4.60,-4.07,-2.21,-1.23,-0.90,
61.106,-0.44,4.60,-4.07,-2.28,-1.28,-0.91,
61.108,-0.44,4.60,-4.07,-2.34,-1.33,-0.91,
61.111,-0.97,4.18,-2.80,-2.34,-1.33,-0.91,
61.111,-0.97,4.18,-2.80,-2.41,-1.38,-0.91,
61.112,-0.97,4.18,-2.80,-2.48,-1.44,-0.92,
61.114,-0.97,4.18,-2.80,-2.55,-1.50,-0.92,
61.117,-0.97,4.18,-2.80,-2.66,-1.60,-0.93,
61.118,-0.97,4.18,-2.80,-2.70,-1.63,-0.94,
61.122,-1.66,3.23,-1.05,-2.70,-1.63,-0.94,
61.123,-1.66,3.23,-1.05,-2.77,-1.70,-0.95,
61.123,-1.66,3.23,-1.05,-2.84,-1.77,-0.96,
61.124,-1.66,3.23,-1.05,-2.90,-1.83,-0.97,
61.127,-1.66,3.23,-1.05,-2.94,-1.88,-0.99,
61.129,-1.66,3.23,-1.05,-2.97,-1.91,-1.01,
61.131,-2.16,1.30,3.36,-2.97,-1.91,-1.01,
61.131,-2.16,1.30,3.36,-2.98,-1.92,-1.03,
61.133,-2.16,1.30,3.36,-2.96,-1.91,-1.05,
61.135,-2.16,1.30,3.36,-2.86,-1.83,-1.09,
61.137,-2.16,1.30,3.36,-2.81,-1.79,-1.10,
61.139,-2.16,1.30,3.36,-2.68,-1.67,-1.12,
61.141,-2.58,-2.26,12.98,-2.68,-1.67,-1.12,
61.142,-2.58,-2.26,12.98,-2.50,-1.52,-1.13,
61.143,-2.58,-2.26,12.98,-2.28,-1.35,-1.14,
61.145,-2.58,-2.26,12.98,-2.03,-1.16,-1.16,
61.146,-2.58,-2.26,12.98,-1.74,-0.98,-1.17,
61.149,-2.58,-2.26,12.98,-1.43,-0.83,-1.19,
61.194,-1.90,-7.29,23.85,-1.43,-0.83,-1.19,
61.194,-1.90,-7.29,23.85,-1.11,-0.71,-1.21,
61.195,-1.90,-7.29,23.85,-0.80,-0.63,-1.22,
61.195,-1.90,-7.29,23.85,-0.48,-0.57,-1.22,
61.196,-1.90,-7.29,23.85,-0.19,-0.53,-1.21,
61.196,-1.90,-7.29,23.85,0.08,-0.51,-1.17,
61.196,-2.71,-11.36,27.84,0.08,-0.51,-1.17,
61.197,-2.71,-11.36,27.84,0.31,-0.50,-1.10,
61.197,-2.71,-11.36,27.84,0.49,-0.51,-1.00,
61.197,-2.71,-11.36,27.84,0.63,-0.52,-0.87,
61.197,-2.71,-11.36,27.84,0.75,-0.54,-0.73,
61.198,-2.71,-11.36,27.84,0.87,-0.53,-0.57,
61.198,-6.89,-12.37,23.51,0.87,-0.53,-0.57,
61.198,-6.89,-12.37,23.51,0.97,-0.51,-0.40,
61.198,-6.89,-12.37,23.51,1.08,-0.46,-0.24,
61.199,-6.89,-12.37,23.51,1.17,-0.38,-0.08,
61.222,-6.89,-12.37,23.51,1.24,-0.30,0.07,
61.222,-6.89,-12.37,23.51,1.29,-0.21,0.21,
61.222,-8.45,-11.23,18.68,1.29,-0.21,0.21,
61.222,-8.45,-11.23,18.68,1.31,-0.12,0.33,
61.222,-8.45,-11.23,18.68,1.31,-0.03,0.44,
61.223,-8.45,-11.23,18.68,1.27,0.09,0.57,
61.223,-8.45,-11.23,18.68,1.25,0.14,0.60,
61.223,-8.45,-11.23,18.68,1.19,0.22,0.66,
61.223,-6.99,-8.22,11.30,1.19,0.22,0.66,
61.223,-6.99,-8.22,11.30,1.12,0.31,0.70,
61.223,-6.99,-8.22,11.30,1.05,0.40,0.74,
61.224,-6.99,-8.22,11.30,0.97,0.50,0.76,
61.224,-6.99,-8.22,11.30,0.89,0.60,0.77,
