
time,ax,ay,az,wx,wy,wz,
10.023,-0.67,-0.52,1.16,-0.76,0.63,-0.17,
10.023,-0.67,-0.52,1.16,-0.74,0.64,-0.15,
10.024,-0.67,-0.52,1.16,-0.71,0.65,-0.14,
10.024,-0.89,-0.53,1.78,-0.71,0.65,-0.14,
10.024,-0.89,-0.53,1.78,-0.68,0.65,-0.12,
10.024,-0.89,-0.53,1.78,-0.64,0.66,-0.10,
10.025,-0.89,-0.53,1.78,-0.62,0.66,-0.09,
10.025,-0.89,-0.53,1.78,-0.59,0.66,-0.07,
10.025,-0.89,-0.53,1.78,-0.56,0.66,-0.06,
10.025,-1.01,-0.43,2.05,-0.56,0.66,-0.06,
10.026,-1.01,-0.43,2.05,-0.53,0.66,-0.04,
10.028,-1.01,-0.43,2.05,-0.49,0.65,-0.01,
10.028,-1.01,-0.43,2.05,-0.47,0.64,-0.00,
10.03,-1.01,-0.43,2.05,-0.45,0.63,0.02,
10.034,-1.01,-0.43,2.05,-0.42,0.61,0.04,
10.035,-1.02,-0.35,2.04,-0.42,0.61,0.04,
10.035,-1.02,-0.35,2.04,-0.39,0.59,0.05,
10.038,-1.02,-0.35,2.04,-0.36,0.56,0.08,
10.038,-1.02,-0.35,2.04,-0.34,0.55,0.09,
10.04,-1.02,-0.35,2.04,-0.32,0.53,0.11,
10.042,-1.02,-0.35,2.04,-0.30,0.50,0.13,
10.045,-0.92,-0.28,1.89,-0.30,0.50,0.13,
10.046,-0.92,-0.28,1.89,-0.28,0.47,0.15,
10.048,-0.92,-0.28,1.89,-0.24,0.43,0.18,
10.05,-0.92,-0.28,1.89,-0.23,0.42,0.18,
10.05,-0.92,-0.28,1.89,-0.21,0.39,0.20,
10.053,-0.92,-0.28,1.89,-0.19,0.36,0.22,
10.055,-0.67,-0.22,1.68,-0.19,0.36,0.22,
10.055,-0.67,-0.22,1.68,-0.17,0.33,0.23,
10.057,-0.67,-0.22,1.68,-0.15,0.28,0.25,
10.058,-0.67,-0.22,1.68,-0.14,0.26,0.26,
10.061,-0.67,-0.22,1.68,-0.12,0.23,0.27,
10.062,-0.67,-0.22,1.68,-0.11,0.20,0.28,
10.065,-0.25,-0.17,1.39,-0.11,0.20,0.28,
10.066,-0.25,-0.17,1.39,-0.09,0.16,0.29,
10.083,-0.25,-0.17,1.39,-0.08,0.12,0.30,
10.083,-0.25,-0.17,1.39,-0.07,0.10,0.30,
10.084,-0.25,-0.17,1.39,-0.06,0.07,0.30,
10.084,-0.25,-0.17,1.39,-0.05,0.05,0.30,
10.084,0.23,-0.08,1.11,-0.05,0.05,0.30,
10.084,0.23,-0.08,1.11,-0.04,0.02,0.30,
10.084,0.23,-0.08,1.11,-0.03,-0.01,0.30,
10.085,0.23,-0.08,1.11,-0.03,-0.02,0.30,
10.085,0.23,-0.08,1.11,-0.02,-0.04,0.29,
10.085,0.23,-0.08,1.11,-0.02,-0.05,0.29,
10.085,0.56,0.06,0.84,-0.02,-0.05,0.29,
10.085,0.56,0.06,0.84,-0.02,-0.07,0.28,
10.089,0.56,0.06,0.84,-0.02,-0.09,0.27,
10.089,0.56,0.06,0.84,-0.02,-0.09,0.27,
10.09,0.56,0.06,0.84,-0.03,-0.10,0.26,
10.093,0.56,0.06,0.84,-0.04,-0.11,0.26,
10.097,0.71,0.24,0.38,-0.04,-0.11,0.26,
10.098,0.71,0.24,0.38,-0.05,-0.11,0.25,
10.098,0.71,0.24,0.38,-0.07,-0.12,0.24,
10.103,0.71,0.24,0.38,-0.09,-0.12,0.24,
10.105,0.71,0.24,0.38,-0.12,-0.12,0.23,
10.106,0.71,0.24,0.38,-0.13,-0.12,0.23,
10.106,0.73,0.40,-0.23,-0.13,-0.12,0.23,
10.106,0.73,0.40,-0.23,-0.17,-0.12,0.22,
10.107,0.73,0.40,-0.23,-0.22,-0.12,0.21,
10.109,0.73,0.40,-0.23,-0.24,-0.12,0.21,
10.111,0.73,0.40,-0.23,-0.28,-0.12,0.20,
10.113,0.73,0.40,-0.23,-0.33,-0.12,0.19,
10.121,0.83,0.54,-0.77,-0.33,-0.12,0.19,
10.122,0.83,0.54,-0.77,-0.38,-0.11,0.18,
10.122,0.83,0.54,-0.77,-0.45,-0.11,0.17,
10.122,0.83,0.54,-0.77,-0.48,-0.11,0.16,
10.122,0.83,0.54,-0.77,-0.53,-0.12,0.15,
10.123,0.83,0.54,-0.77,-0.58,-0.12,0.14,
10.125,1.01,0.63,-0.99,-0.58,-0.12,0.14,
10.125,1.01,0.63,-0.99,-0.64,-0.12,0.12,
10.128,1.01,0.63,-0.99,-0.73,-0.14,0.10,
10.129,1.01,0.63,-0.99,-0.75,-0.14,0.09,
10.159,1.01,0.63,-0.99,-0.81,-0.15,0.07,
10.159,1.01,0.63,-0.99,-0.86,-0.16,0.05,
10.159,1.33,0.69,-0.70,-0.86,-0.16,0.05,
10.159,1.33,0.69,-0.70,-0.92,-0.18,0.03,
10.16,1.33,0.69,-0.70,-1.00,-0.20,-0.00,
10.16,1.33,0.69,-0.70,-1.02,-0.21,-0.01,
10.16,1.33,0.69,-0.70,-1.07,-0.23,-0.04,
10.16,1.33,0.69,-0.70,-1.11,-0.24,-0.06,
10.16,1.55,0.67,0.15,-1.11,-0.24,-0.06,
10.161,1.55,0.67,0.15,-1.15,-0.26,-0.08,
10.161,1.55,0.67,0.15,-1.21,-0.28,-0.11,
10.161,1.55,0.67,0.15,-1.23,-0.29,-0.12,
10.161,1.55,0.67,0.15,-1.26,-0.31,-0.14,
10.161,1.55,0.67,0.15,-1.29,-0.32,-0.16,
10.161,1.71,0.53,1.36,-1.29,-0.32,-0.16,
10.162,1.71,0.53,1.36,-1.32,-0.33,-0.18,
10.162,1.71,0.53,1.36,-1.35,-0.35,-0.21,
10.162,1.71,0.53,1.36,-1.35,-0.35,-0.22,
10.162,1.71,0.53,1.36,-1.37,-0.35,-0.24,
10.162,1.71,0.53,1.36,-1.37,-0.35,-0.26,
10.171,1.77,0.30,2.81,-1.37,-0.35,-0.26,
10.172,1.77,0.30,2.81,-1.37,-0.35,-0.27,
10.172,1.77,0.30,2.81,-1.36,-0.33,-0.29,
10.172,1.77,0.30,2.81,-1.35,-0.32,-0.29,
10.173,1.77,0.30,2.81,-1.34,-0.30,-0.30,
10.173,1.77,0.30,2.81,-1.31,-0.28,-0.31,
10.175,1.62,0.07,4.34,-1.31,-0.28,-0.31,
10.175,1.62,0.07,4.34,-1.28,-0.25,-0.31,
10.177,1.62,0.07,4.34,-1.22,-0.20,-0.31,
10.179,1.62,0.07,4.34,-1.20,-0.18,-0.31,
10.181,1.62,0.07,4.34,-1.16,-0.14,-0.30,
10.182,1.62,0.07,4.34,-1.11,-0.10,-0.30,
10.185,1.25,-0.08,5.50,-1.11,-0.10,-0.30,
10.186,1.25,-0.08,5.50,-1.06,-0.05,-0.29,
10.188,1.25,-0.08,5.50,-0.97,0.02,-0.28,
10.193,1.25,-0.08,5.50,-0.93,0.05,-0.27,
10.193,1.25,-0.08,5.50,-0.87,0.10,-0.25,
10.195,1.25,-0.08,5.50,-0.80,0.15,-0.24,
10.195,1.05,-0.40,6.06,-0.80,0.15,-0.24,
10.195,1.05,-0.40,6.06,-0.73,0.20,-0.22,
10.198,1.05,-0.40,6.06,-0.62,0.27,-0.19,
10.199,1.05,-0.40,6.06,-0.58,0.30,-0.18,
10.205,1.05,-0.40,6.06,-0.51,0.34,-0.16,
10.205,1.05,-0.40,6.06,-0.43,0.39,-0.14,
10.206,0.66,-0.41,5.95,-0.43,0.39,-0.14,
10.206,0.66,-0.41,5.95,-0.35,0.43,-0.12,
10.208,0.66,-0.41,5.95,-0.23,0.48,-0.08,
10.208,0.66,-0.41,5.95,-0.20,0.50,-0.07,
10.21,0.66,-0.41,5.95,-0.12,0.52,-0.04,
10.213,0.66,-0.41,5.95,-0.05,0.53,-0.02,
10.215,0.38,-0.36,5.15,-0.05,0.53,-0.02,
10.217,0.38,-0.36,5.15,0.03,0.55,0.01,
10.217,0.38,-0.36,5.15,0.13,0.55,0.05,
10.219,0.38,-0.36,5.15,0.17,0.56,0.06,
10.221,0.38,-0.36,5.15,0.24,0.56,0.08,
10.222,0.38,-0.36,5.15,0.31,0.55,0.11,
10.226,0.22,-0.32,3.91,0.31,0.55,0.11,
10.226,0.22,-0.32,3.91,0.37,0.54,0.14,
10.227,0.22,-0.32,3.91,0.47,0.52,0.17,
10.229,0.22,-0.32,3.91,0.50,0.51,0.18,
10.239,0.22,-0.32,3.91,0.57,0.49,0.21,
10.24,0.22,-0.32,3.91,0.63,0.47,0.23,
10.268,0.09,-0.21,2.73,0.63,0.47,0.23,
10.268,0.09,-0.21,2.73,0.69,0.44,0.26,
10.268,0.09,-0.21,2.73,0.77,0.40,0.29,
10.269,0.09,-0.21,2.73,0.80,0.38,0.30,
10.269,0.09,-0.21,2.73,0.85,0.34,0.33,
10.269,0.09,-0.21,2.73,0.90,0.30,0.35,
10.269,0.17,-0.16,1.48,0.90,0.30,0.35,
10.27,0.17,-0.16,1.48,0.94,0.26,0.36,
10.27,0.17,-0.16,1.48,1.00,0.19,0.38,
10.27,0.17,-0.16,1.48,1.02,0.17,0.39,
10.27,0.17,-0.16,1.48,1.06,0.12,0.40,
10.271,0.17,-0.16,1.48,1.09,0.07,0.41,
10.271,0.44,-0.04,0.23,1.09,0.07,0.41,
10.271,0.44,-0.04,0.23,1.11,0.02,0.42,
10.272,0.44,-0.04,0.23,1.15,-0.06,0.43,
10.272,0.44,-0.04,0.23,1.16,-0.08,0.43,
10.272,0.44,-0.04,0.23,1.18,-0.13,0.44,
10.272,0.44,-0.04,0.23,1.19,-0.19,0.44,
10.273,0.64,0.03,-0.89,1.19,-0.19,0.44,
10.273,0.64,0.03,-0.89,1.20,-0.24,0.44,
10.273,0.64,0.03,-0.89,1.21,-0.33,0.44,
10.273,0.64,0.03,-0.89,1.21,-0.36,0.44,
10.274,0.64,0.03,-0.89,1.20,-0.41,0.45,
10.274,0.64,0.03,-0.89,1.20,-0.47,0.45,
10.278,0.83,0.08,-1.86,1.20,-0.47,0.45,
10.279,0.83,0.08,-1.86,1.19,-0.53,0.44,
10.279,0.83,0.08,-1.86,1.16,-0.62,0.44,
10.279,0.83,0.08,-1.86,1.16,-0.65,0.44,
10.284,0.83,0.08,-1.86,1.13,-0.71,0.44,
10.285,0.83,0.08,-1.86,1.11,-0.76,0.43,
10.288,1.07,0.09,-2.55,1.11,-0.76,0.43,
10.289,1.07,0.09,-2.55,1.08,-0.82,0.42,
10.289,1.07,0.09,-2.55,1.04,-0.90,0.41,
10.289,1.07,0.09,-2.55,1.02,-0.92,0.41,
10.293,1.07,0.09,-2.55,0.99,-0.97,0.39,
10.293,1.07,0.09,-2.55,0.95,-1.02,0.38,
10.297,1.49,0.08,-2.86,0.95,-1.02,0.38,
10.3,1.49,0.08,-2.86,0.91,-1.06,0.36,
10.3,1.49,0.08,-2.86,0.86,-1.12,0.34,
10.3,1.49,0.08,-2.86,0.84,-1.14,0.33,
10.301,1.49,0.08,-2.86,0.80,-1.17,0.31,
10.313,1.49,0.08,-2.86,0.76,-1.20,0.29,
10.314,1.83,0.07,-2.72,0.76,-1.20,0.29,
10.315,1.83,0.07,-2.72,0.72,-1.22,0.27,
10.315,1.83,0.07,-2.72,0.65,-1.23,0.24,
10.315,1.83,0.07,-2.72,0.63,-1.24,0.23,
10.315,1.83,0.07,-2.72,0.60,-1.24,0.21,
10.316,1.83,0.07,-2.72,0.55,-1.24,0.18,
10.316,2.28,0.09,-2.27,0.55,-1.24,0.18,
10.316,2.28,0.09,-2.27,0.51,-1.23,0.16,
10.318,2.28,0.09,-2.27,0.44,-1.21,0.12,
10.319,2.28,0.09,-2.27,0.42,-1.20,0.10,
10.321,2.28,0.09,-2.27,0.38,-1.19,0.07,
10.323,2.28,0.09,-2.27,0.33,-1.16,0.04,
10.326,2.61,0.01,-1.76,0.33,-1.16,0.04,
10.327,2.61,0.01,-1.76,0.28,-1.13,0.01,
10.327,2.61,0.01,-1.76,0.22,-1.08,-0.05,
10.329,2.61,0.01,-1.76,0.20,-1.06,-0.06,
10.341,2.61,0.01,-1.76,0.16,-1.02,-0.10,
10.342,2.61,0.01,-1.76,0.12,-0.98,-0.14,
10.342,3.04,-0.06,-1.18,0.12,-0.98,-0.14,
10.342,3.04,-0.06,-1.18,0.08,-0.93,-0.18,
10.342,3.04,-0.06,-1.18,0.03,-0.86,-0.24,
10.343,3.04,-0.06,-1.18,0.01,-0.83,-0.26,
10.343,3.04,-0.06,-1.18,-0.03,-0.78,-0.30,
10.343,3.04,-0.06,-1.18,-0.06,-0.72,-0.34,
10.357,3.04,-0.23,-0.45,-0.06,-0.72,-0.34,
10.358,3.04,-0.23,-0.45,-0.08,-0.66,-0.38,
10.358,3.04,-0.23,-0.45,-0.12,-0.56,-0.44,
10.358,3.04,-0.23,-0.45,-0.13,-0.53,-0.45,
10.358,3.04,-0.23,-0.45,-0.15,-0.47,-0.49,
10.359,3.04,-0.23,-0.45,-0.16,-0.40,-0.52,
10.359,2.75,-0.45,0.15,-0.16,-0.40,-0.52,
10.359,2.75,-0.45,0.15,-0.18,-0.33,-0.55,
10.359,2.75,-0.45,0.15,-0.19,-0.22,-0.60,
10.362,2.75,-0.45,0.15,-0.20,-0.19,-0.61,
10.362,2.75,-0.45,0.15,-0.21,-0.12,-0.63,
10.362,2.75,-0.45,0.15,-0.21,-0.05,-0.66,
10.366,2.03,-0.65,0.44,-0.21,-0.05,-0.66,
10.366,2.03,-0.65,0.44,-0.22,0.01,-0.67,
10.367,2.03,-0.65,0.44,-0.22,0.10,-0.70,
10.368,2.03,-0.65,0.44,-0.22,0.13,-0.71,
10.37,2.03,-0.65,0.44,-0.22,0.18,-0.72,
10.372,2.03,-0.65,0.44,-0.21,0.22,-0.73,
10.374,1.24,-0.93,0.40,-0.21,0.22,-0.73,
10.375,1.24,-0.93,0.40,-0.21,0.27,-0.74,
10.377,1.24,-0.93,0.40,-0.20,0.31,-0.75,
10.378,1.24,-0.93,0.40,-0.20,0.33,-0.75,
10.389,1.24,-0.93,0.40,-0.18,0.35,-0.75,
10.39,1.24,-0.93,0.40,-0.17,0.38,-0.75,
10.39,0.33,-1.05,0.17,-0.17,0.38,-0.75,
10.39,0.33,-1.05,0.17,-0.16,0.39,-0.74,
10.39,0.33,-1.05,0.17,-0.14,0.42,-0.74,
10.39,0.33,-1.05,0.17,-0.13,0.42,-0.73,
10.39,0.33,-1.05,0.17,-0.11,0.43,-0.72,
10.393,0.33,-1.05,0.17,-0.09,0.43,-0.71,
10.395,-0.42,-1.09,-0.22,-0.09,0.43,-0.71,
10.395,-0.42,-1.09,-0.22,-0.07,0.44,-0.70,
10.41,-0.42,-1.09,-0.22,-0.04,0.43,-0.68,
10.41,-0.42,-1.09,-0.22,-0.03,0.42,-0.67,
10.421,-0.42,-1.09,-0.22,-0.01,0.42,-0.66,
10.421,-0.42,-1.09,-0.22,0.01,0.41,-0.65,
10.422,-0.82,-1.05,-0.78,0.01,0.41,-0.65,
10.422,-0.82,-1.05,-0.78,0.03,0.39,-0.63,
10.422,-0.82,-1.05,-0.78,0.06,0.37,-0.61,
10.422,-0.82,-1.05,-0.78,0.07,0.36,-0.60,
10.422,-0.82,-1.05,-0.78,0.09,0.34,-0.59,
10.422,-0.82,-1.05,-0.78,0.10,0.31,-0.57,
10.422,-1.06,-0.98,-1.33,0.10,0.31,-0.57,
10.422,-1.06,-0.98,-1.33,0.12,0.29,-0.56,
10.423,-1.06,-0.98,-1.33,0.15,0.24,-0.53,
10.423,-1.06,-0.98,-1.33,0.16,0.23,-0.53,
10.423,-1.06,-0.98,-1.33,0.18,0.19,-0.51,
10.423,-1.06,-0.98,-1.33,0.19,0.17,-0.50,
10.427,-1.11,-0.80,-1.87,0.19,0.17,-0.50,
10.427,-1.11,-0.80,-1.87,0.21,0.13,-0.48,
10.427,-1.11,-0.80,-1.87,0.24,0.08,-0.46,
10.43,-1.11,-0.80,-1.87,0.25,0.06,-0.45,
10.436,-1.11,-0.80,-1.87,0.26,0.02,-0.44,
10.436,-1.11,-0.80,-1.87,0.27,-0.02,-0.42,
10.436,-1.05,-0.56,-2.34,0.27,-0.02,-0.42,
10.436,-1.05,-0.56,-2.34,0.28,-0.06,-0.41,
10.437,-1.05,-0.56,-2.34,0.30,-0.12,-0.39,
10.438,-1.05,-0.56,-2.34,0.31,-0.14,-0.39,
10.44,-1.05,-0.56,-2.34,0.32,-0.17,-0.37,
10.442,-1.05,-0.56,-2.34,0.32,-0.21,-0.36,
10.444,-0.92,-0.29,-2.70,0.32,-0.21,-0.36,
10.445,-0.92,-0.29,-2.70,0.34,-0.24,-0.35,
10.447,-0.92,-0.29,-2.70,0.35,-0.29,-0.33,
10.448,-0.92,-0.29,-2.70,0.35,-0.30,-0.33,
10.451,-0.92,-0.29,-2.70,0.36,-0.35,-0.31,
10.453,-0.92,-0.29,-2.70,0.36,-0.37,-0.31,
10.454,-0.72,0.05,-2.96,0.36,-0.37,-0.31,
10.454,-0.72,0.05,-2.96,0.37,-0.40,-0.30,
10.457,-0.72,0.05,-2.96,0.37,-0.44,-0.29,
10.458,-0.72,0.05,-2.96,0.37,-0.45,-0.28,
10.46,-0.72,0.05,-2.96,0.37,-0.48,-0.28,
10.463,-0.72,0.05,-2.96,0.39,-0.51,-0.27,
10.465,-0.58,0.24,-3.08,0.39,-0.51,-0.27,
10.465,-0.58,0.24,-3.08,0.39,-0.54,-0.27,
10.468,-0.58,0.24,-3.08,0.40,-0.59,-0.26,
10.468,-0.58,0.24,-3.08,0.40,-0.60,-0.26,
10.47,-0.58,0.24,-3.08,0.41,-0.64,-0.25,
10.472,-0.58,0.24,-3.08,0.41,-0.67,-0.24,
10.474,-0.58,0.55,-3.05,0.41,-0.67,-0.24,
10.475,-0.58,0.55,-3.05,0.42,-0.70,-0.24,
10.477,-0.58,0.55,-3.05,0.44,-0.75,-0.22,
10.478,-0.58,0.55,-3.05,0.44,-0.76,-0.22,
10.481,-0.58,0.55,-3.05,0.45,-0.79,-0.21,
10.483,-0.58,0.55,-3.05,0.46,-0.82,-0.20,
10.485,-0.65,0.89,-2.86,0.46,-0.82,-0.20,
10.485,-0.65,0.89,-2.86,0.47,-0.84,-0.19,
10.487,-0.65,0.89,-2.86,0.49,-0.88,-0.18,
10.488,-0.65,0.89,-2.86,0.49,-0.90,-0.17,
10.49,-0.65,0.89,-2.86,0.50,-0.92,-0.16,
10.492,-0.65,0.89,-2.86,0.51,-0.95,-0.16,
10.495,-0.56,1.11,-2.85,0.51,-0.95,-0.16,
10.495,-0.56,1.11,-2.85,0.51,-0.98,-0.15,
10.497,-0.56,1.11,-2.85,0.51,-1.01,-0.13,
10.5,-0.56,1.11,-2.85,0.51,-1.02,-0.13,
10.501,-0.56,1.11,-2.85,0.51,-1.04,-0.12,
10.502,-0.56,1.11,-2.85,0.51,-1.07,-0.12,
10.505,-0.42,1.24,-2.84,0.51,-1.07,-0.12,
10.505,-0.42,1.24,-2.84,0.51,-1.09,-0.11,
10.507,-0.42,1.24,-2.84,0.50,-1.12,-0.10,
10.509,-0.42,1.24,-2.84,0.50,-1.13,-0.10,
10.511,-0.42,1.24,-2.84,0.49,-1.15,-0.09,
10.525,-0.42,1.24,-2.84,0.48,-1.17,-0.09,
10.526,-0.11,1.38,-2.71,0.48,-1.17,-0.09,
10.526,-0.11,1.38,-2.71,0.47,-1.19,-0.09,
10.527,-0.11,1.38,-2.71,0.46,-1.21,-0.09,
10.527,-0.11,1.38,-2.71,0.46,-1.22,-0.09,
10.527,-0.11,1.38,-2.71,0.45,-1.24,-0.09,
10.527,-0.11,1.38,-2.71,0.44,-1.26,-0.10,
10.528,0.21,1.42,-2.32,0.44,-1.26,-0.10,
10.528,0.21,1.42,-2.32,0.43,-1.27,-0.10,
10.528,0.21,1.42,-2.32,0.41,-1.29,-0.11,
10.558,0.21,1.42,-2.32,0.41,-1.30,-0.11,
10.56,0.21,1.42,-2.32,0.39,-1.31,-0.12,
10.56,0.21,1.42,-2.32,0.38,-1.32,-0.12,
10.561,0.55,1.50,-1.96,0.38,-1.32,-0.12,
10.562,0.55,1.50,-1.96,0.37,-1.33,-0.13,
10.562,0.55,1.50,-1.96,0.34,-1.35,-0.15,
10.563,0.55,1.50,-1.96,0.33,-1.36,-0.15,
10.563,0.55,1.50,-1.96,0.31,-1.37,-0.16,
10.564,0.55,1.50,-1.96,0.28,-1.37,-0.18,
10.565,0.84,1.46,-1.51,0.28,-1.37,-0.18,
10.566,0.84,1.46,-1.51,0.26,-1.37,-0.19,
10.566,0.84,1.46,-1.51,0.22,-1.37,-0.21,
10.567,0.84,1.46,-1.51,0.21,-1.37,-0.22,
10.567,0.84,1.46,-1.51,0.19,-1.36,-0.23,
10.568,0.84,1.46,-1.51,0.17,-1.35,-0.25,
10.569,1.15,1.48,-0.82,0.17,-1.35,-0.25,
10.569,1.15,1.48,-0.82,0.15,-1.33,-0.26,
10.569,1.15,1.48,-0.82,0.12,-1.30,-0.29,
10.57,1.15,1.48,-0.82,0.11,-1.28,-0.30,
10.57,1.15,1.48,-0.82,0.09,-1.25,-0.31,
10.57,1.15,1.48,-0.82,0.07,-1.21,-0.33,
10.571,1.33,1.40,0.04,0.07,-1.21,-0.33,
10.571,1.33,1.40,0.04,0.05,-1.16,-0.35,
10.614,1.33,1.40,0.04,0.02,-1.09,-0.37,
10.615,1.33,1.40,0.04,-0.00,-1.03,-0.39,
10.617,1.33,1.40,0.04,-0.01,-1.00,-0.40,
10.617,1.33,1.40,0.04,-0.03,-0.94,-0.42,
10.618,1.50,1.29,0.76,-0.03,-0.94,-0.42,
10.618,1.50,1.29,0.76,-0.05,-0.87,-0.44,
10.619,1.50,1.29,0.76,-0.07,-0.77,-0.47,
10.619,1.50,1.29,0.76,-0.08,-0.74,-0.48,
10.62,1.50,1.29,0.76,-0.09,-0.67,-0.50,
10.62,1.50,1.29,0.76,-0.11,-0.60,-0.52,
10.62,1.43,1.10,1.48,-0.11,-0.60,-0.52,
10.621,1.43,1.10,1.48,-0.12,-0.52,-0.54,
10.621,1.43,1.10,1.48,-0.12,-0.41,-0.56,
10.622,1.43,1.10,1.48,-0.12,-0.37,-0.57,
10.622,1.43,1.10,1.48,-0.13,-0.30,-0.59,
10.622,1.43,1.10,1.48,-0.13,-0.22,-0.60,
10.623,1.16,0.94,2.22,-0.13,-0.22,-0.60,
10.623,1.16,0.94,2.22,-0.12,-0.15,-0.62,
10.624,1.16,0.94,2.22,-0.11,-0.05,-0.64,
10.624,1.16,0.94,2.22,-0.10,-0.01,-0.65,
10.624,1.16,0.94,2.22,-0.09,0.05,-0.66,
10.625,1.16,0.94,2.22,-0.08,0.11,-0.67,
10.625,0.73,0.70,2.76,-0.08,0.11,-0.67,
10.626,0.73,0.70,2.76,-0.06,0.16,-0.68,
10.626,0.73,0.70,2.76,-0.03,0.23,-0.69,
10.627,0.73,0.70,2.76,-0.02,0.25,-0.69,
10.627,0.73,0.70,2.76,0.01,0.29,-0.70,
10.627,0.73,0.70,2.76,0.04,0.32,-0.70,
10.628,0.11,0.43,3.07,0.04,0.32,-0.70,
10.628,0.11,0.43,3.07,0.06,0.35,-0.70,
10.628,0.11,0.43,3.07,0.11,0.38,-0.69,
10.629,0.11,0.43,3.07,0.12,0.39,-0.69,
10.629,0.11,0.43,3.07,0.15,0.42,-0.69,
10.629,0.11,0.43,3.07,0.17,0.44,-0.68,
10.63,-0.43,0.28,3.04,0.17,0.44,-0.68,
10.63,-0.43,0.28,3.04,0.21,0.45,-0.67,
10.63,-0.43,0.28,3.04,0.24,0.47,-0.66,
10.631,-0.43,0.28,3.04,0.27,0.49,-0.65,
10.642,-0.43,0.28,3.04,0.28,0.50,-0.65,
10.643,-0.43,0.28,3.04,0.29,0.51,-0.64,
10.643,-0.74,0.09,2.57,0.29,0.51,-0.64,
10.643,-0.74,0.09,2.57,0.31,0.52,-0.63,
10.644,-0.74,0.09,2.57,0.32,0.53,-0.62,
10.644,-0.74,0.09,2.57,0.33,0.53,-0.62,
10.644,-0.74,0.09,2.57,0.33,0.54,-0.61,
10.644,-0.74,0.09,2.57,0.34,0.54,-0.60,
10.645,-0.81,-0.07,1.98,0.34,0.54,-0.60,
10.645,-0.81,-0.07,1.98,0.34,0.54,-0.60,
10.659,-0.81,-0.07,1.98,0.35,0.53,-0.59,
10.66,-0.81,-0.07,1.98,0.35,0.53,-0.59,
10.66,-0.81,-0.07,1.98,0.35,0.53,-0.59,
10.66,-0.81,-0.07,1.98,0.35,0.52,-0.58,
10.66,-0.85,-0.17,1.63,0.35,0.52,-0.58,
10.661,-0.85,-0.17,1.63,0.35,0.52,-0.58,
10.661,-0.85,-0.17,1.63,0.35,0.52,-0.58,
10.661,-0.85,-0.17,1.63,0.35,0.52,-0.58,
10.661,-0.85,-0.17,1.63,0.36,0.51,-0.57,
10.672,-0.85,-0.17,1.63,0.36,0.52,-0.57,
10.672,-0.76,-0.27,1.46,0.36,0.52,-0.57,
10.673,-0.76,-0.27,1.46,0.36,0.51,-0.57,
10.673,-0.76,-0.27,1.46,0.35,0.51,-0.57,
10.673,-0.76,-0.27,1.46,0.35,0.51,-0.57,
10.673,-0.76,-0.27,1.46,0.35,0.51,-0.57,
10.674,-0.76,-0.27,1.46,0.35,0.51,-0.58,
10.675,-0.71,-0.37,1.32,0.35,0.51,-0.58,
10.675,-0.71,-0.37,1.32,0.34,0.51,-0.58,
10.678,-0.71,-0.37,1.32,0.34,0.51,-0.58,
10.713,-0.71,-0.37,1.32,0.33,0.51,-0.59,
10.713,-0.71,-0.37,1.32,0.33,0.51,-0.59,
10.714,-0.71,-0.37,1.32,0.32,0.51,-0.59,
10.715,-0.65,-0.41,1.21,0.32,0.51,-0.59,
10.716,-0.65,-0.41,1.21,0.31,0.51,-0.60,
10.716,-0.65,-0.41,1.21,0.29,0.51,-0.60,
10.716,-0.65,-0.41,1.21,0.29,0.51,-0.60,
10.716,-0.65,-0.41,1.21,0.27,0.50,-0.61,
10.717,-0.65,-0.41,1.21,0.26,0.50,-0.61,
10.717,-0.64,-0.52,1.00,0.26,0.50,-0.61,
10.717,-0.64,-0.52,1.00,0.24,0.49,-0.62,
10.717,-0.64,-0.52,1.00,0.21,0.48,-0.62,
10.717,-0.64,-0.52,1.00,0.20,0.47,-0.62,
10.718,-0.64,-0.52,1.00,0.17,0.46,-0.63,
10.718,-0.64,-0.52,1.00,0.15,0.44,-0.63,
10.718,-0.54,-0.71,0.80,0.15,0.44,-0.63,
10.718,-0.54,-0.71,0.80,0.13,0.43,-0.63,
10.718,-0.54,-0.71,0.80,0.09,0.40,-0.64,
10.719,-0.54,-0.71,0.80,0.07,0.39,-0.64,
10.719,-0.54,-0.71,0.80,0.05,0.36,-0.64,
10.719,-0.54,-0.71,0.80,0.03,0.34,-0.65,
10.719,-0.46,-1.07,0.81,0.03,0.34,-0.65,
10.719,-0.46,-1.07,0.81,0.00,0.31,-0.65,
10.719,-0.46,-1.07,0.81,-0.03,0.27,-0.66,
10.72,-0.46,-1.07,0.81,-0.05,0.24,-0.66,
10.723,-0.46,-1.07,0.81,-0.06,0.23,-0.66,
10.723,-0.46,-1.07,0.81,-0.08,0.21,-0.67,
10.725,-0.36,-1.37,1.13,-0.08,0.21,-0.67,
10.726,-0.36,-1.37,1.13,-0.09,0.19,-0.67,
10.729,-0.36,-1.37,1.13,-0.11,0.17,-0.67,
10.73,-0.36,-1.37,1.13,-0.12,0.16,-0.68,
10.731,-0.36,-1.37,1.13,-0.13,0.15,-0.68,
10.733,-0.36,-1.37,1.13,-0.14,0.15,-0.68,
10.75,-0.23,-1.79,1.56,-0.14,0.15,-0.68,
