
time,ax,ay,az,wx,wy,wz,
12.631,-1.58,-1.92,-2.64,-0.06,-0.18,0.81,
12.631,-1.38,-1.77,-1.51,-0.06,-0.18,0.81,
12.632,-1.38,-1.77,-1.51,-0.07,-0.19,0.82,
12.647,-1.38,-1.77,-1.51,-0.08,-0.19,0.84,
12.647,-1.38,-1.77,-1.51,-0.11,-0.19,0.86,
12.648,-1.38,-1.77,-1.51,-0.11,-0.19,0.87,
12.648,-1.38,-1.77,-1.51,-0.13,-0.19,0.88,
12.648,-0.98,-1.54,-0.59,-0.13,-0.19,0.88,
12.648,-0.98,-1.54,-0.59,-0.17,-0.19,0.90,
12.649,-0.98,-1.54,-0.59,-0.17,-0.19,0.90,
12.649,-0.98,-1.54,-0.59,-0.21,-0.20,0.91,
12.649,-0.98,-1.54,-0.59,-0.22,-0.21,0.91,
12.684,-0.98,-1.54,-0.59,-0.24,-0.22,0.91,
12.684,-0.43,-1.17,0.09,-0.24,-0.22,0.91,
12.685,-0.43,-1.17,0.09,-0.27,-0.23,0.91,
12.685,-0.43,-1.17,0.09,-0.30,-0.24,0.91,
12.685,-0.43,-1.17,0.09,-0.35,-0.27,0.90,
12.685,-0.43,-1.17,0.09,-0.37,-0.27,0.89,
12.685,-0.43,-1.17,0.09,-0.39,-0.29,0.88,
12.686,0.20,-0.81,0.90,-0.39,-0.29,0.88,
12.686,0.20,-0.81,0.90,-0.42,-0.30,0.87,
12.686,0.20,-0.81,0.90,-0.45,-0.31,0.86,
12.686,0.20,-0.81,0.90,-0.49,-0.34,0.83,
12.686,0.20,-0.81,0.90,-0.51,-0.34,0.82,
12.686,0.20,-0.81,0.90,-0.53,-0.35,0.80,
12.687,0.72,-0.47,1.97,-0.53,-0.35,0.80,
12.687,0.72,-0.47,1.97,-0.55,-0.36,0.78,
12.687,0.72,-0.47,1.97,-0.57,-0.36,0.75,
12.687,0.72,-0.47,1.97,-0.60,-0.37,0.72,
12.687,0.72,-0.47,1.97,-0.61,-0.37,0.70,
12.688,0.72,-0.47,1.97,-0.62,-0.37,0.68,
12.688,1.17,-0.30,3.18,-0.62,-0.37,0.68,
12.688,1.17,-0.30,3.18,-0.64,-0.37,0.65,
12.688,1.17,-0.30,3.18,-0.65,-0.37,0.63,
12.688,1.17,-0.30,3.18,-0.66,-0.36,0.59,
12.688,1.17,-0.30,3.18,-0.66,-0.35,0.58,
12.689,1.17,-0.30,3.18,-0.66,-0.34,0.56,
12.692,1.28,-0.10,4.39,-0.66,-0.34,0.56,
12.693,1.28,-0.10,4.39,-0.66,-0.32,0.54,
12.693,1.28,-0.10,4.39,-0.66,-0.30,0.51,
12.696,1.28,-0.10,4.39,-0.66,-0.27,0.48,
12.696,1.28,-0.10,4.39,-0.66,-0.25,0.47,
12.698,1.28,-0.10,4.39,-0.66,-0.22,0.45,
12.703,1.39,-0.06,5.26,-0.66,-0.22,0.45,
12.703,1.39,-0.06,5.26,-0.65,-0.19,0.43,
12.703,1.39,-0.06,5.26,-0.65,-0.16,0.41,
12.708,1.39,-0.06,5.26,-0.64,-0.11,0.38,
12.708,1.39,-0.06,5.26,-0.64,-0.09,0.37,
12.709,1.39,-0.06,5.26,-0.64,-0.06,0.36,
12.711,1.27,0.01,5.76,-0.64,-0.06,0.36,
12.711,1.27,0.01,5.76,-0.64,-0.02,0.34,
12.713,1.27,0.01,5.76,-0.64,0.03,0.32,
12.718,1.27,0.01,5.76,-0.63,0.09,0.30,
12.718,1.27,0.01,5.76,-0.63,0.12,0.30,
12.719,1.27,0.01,5.76,-0.63,0.16,0.28,
12.721,1.17,0.13,5.88,-0.63,0.16,0.28,
12.721,1.17,0.13,5.88,-0.64,0.20,0.27,
12.73,1.17,0.13,5.88,-0.64,0.24,0.25,
12.73,1.17,0.13,5.88,-0.65,0.30,0.24,
12.73,1.17,0.13,5.88,-0.66,0.32,0.23,
12.73,1.17,0.13,5.88,-0.67,0.36,0.22,
12.731,0.92,0.31,5.58,-0.67,0.36,0.22,
12.731,0.92,0.31,5.58,-0.68,0.39,0.21,
12.732,0.92,0.31,5.58,-0.69,0.42,0.21,
12.736,0.92,0.31,5.58,-0.71,0.46,0.19,
12.736,0.92,0.31,5.58,-0.72,0.47,0.19,
12.744,0.92,0.31,5.58,-0.73,0.49,0.18,
12.745,0.72,0.47,5.24,-0.73,0.49,0.18,
12.745,0.72,0.47,5.24,-0.74,0.51,0.18,
12.746,0.72,0.47,5.24,-0.75,0.52,0.17,
12.746,0.72,0.47,5.24,-0.77,0.54,0.16,
12.747,0.72,0.47,5.24,-0.77,0.54,0.15,
12.749,0.72,0.47,5.24,-0.78,0.55,0.14,
12.75,0.65,0.54,5.10,-0.78,0.55,0.14,
12.751,0.65,0.54,5.10,-0.78,0.55,0.13,
12.752,0.65,0.54,5.10,-0.78,0.56,0.13,
12.755,0.65,0.54,5.10,-0.77,0.56,0.12,
12.756,0.65,0.54,5.10,-0.77,0.56,0.11,
12.759,0.65,0.54,5.10,-0.76,0.56,0.11,
12.761,0.61,0.51,5.16,-0.76,0.56,0.11,
12.761,0.61,0.51,5.16,-0.75,0.56,0.10,
12.762,0.61,0.51,5.16,-0.73,0.56,0.10,
12.765,0.61,0.51,5.16,-0.71,0.55,0.09,
12.78,0.61,0.51,5.16,-0.70,0.55,0.09,
12.781,0.61,0.51,5.16,-0.68,0.55,0.09,
12.781,0.51,0.50,5.01,-0.68,0.55,0.09,
12.781,0.51,0.50,5.01,-0.67,0.54,0.09,
12.781,0.51,0.50,5.01,-0.65,0.53,0.09,
12.782,0.51,0.50,5.01,-0.63,0.51,0.09,
12.782,0.51,0.50,5.01,-0.63,0.51,0.10,
12.782,0.51,0.50,5.01,-0.62,0.49,0.10,
12.786,0.51,0.50,4.40,-0.62,0.49,0.10,
12.786,0.51,0.50,4.40,-0.61,0.48,0.09,
12.787,0.51,0.50,4.40,-0.61,0.47,0.09,
12.787,0.51,0.50,4.40,-0.61,0.44,0.09,
12.788,0.51,0.50,4.40,-0.61,0.43,0.08,
12.79,0.51,0.50,4.40,-0.61,0.42,0.08,
12.793,0.70,0.64,3.63,-0.61,0.42,0.08,
12.793,0.70,0.64,3.63,-0.61,0.40,0.07,
12.794,0.70,0.64,3.63,-0.61,0.38,0.06,
12.796,0.70,0.64,3.63,-0.62,0.35,0.04,
12.796,0.70,0.64,3.63,-0.62,0.34,0.03,
12.799,0.70,0.64,3.63,-0.63,0.31,0.02,
12.8,1.03,0.79,3.11,-0.63,0.31,0.02,
12.801,1.03,0.79,3.11,-0.63,0.28,0.00,
12.803,1.03,0.79,3.11,-0.64,0.26,-0.01,
12.806,1.03,0.79,3.11,-0.66,0.23,-0.04,
12.806,1.03,0.79,3.11,-0.66,0.22,-0.05,
12.809,1.03,0.79,3.11,-0.67,0.20,-0.07,
12.811,1.25,1.01,2.87,-0.67,0.20,-0.07,
12.811,1.25,1.01,2.87,-0.68,0.18,-0.09,
12.813,1.25,1.01,2.87,-0.69,0.17,-0.11,
12.815,1.25,1.01,2.87,-0.70,0.16,-0.15,
12.816,1.25,1.01,2.87,-0.70,0.16,-0.16,
12.818,1.25,1.01,2.87,-0.71,0.16,-0.18,
12.821,1.53,1.20,2.94,-0.71,0.16,-0.18,
12.821,1.53,1.20,2.94,-0.71,0.17,-0.21,
12.822,1.53,1.20,2.94,-0.71,0.18,-0.23,
12.826,1.53,1.20,2.94,-0.71,0.21,-0.27,
12.826,1.53,1.20,2.94,-0.71,0.22,-0.29,
12.828,1.53,1.20,2.94,-0.71,0.25,-0.31,
12.831,1.67,1.23,3.20,-0.71,0.25,-0.31,
12.831,1.67,1.23,3.20,-0.71,0.28,-0.34,
12.832,1.67,1.23,3.20,-0.70,0.32,-0.37,
12.835,1.67,1.23,3.20,-0.69,0.37,-0.41,
12.837,1.67,1.23,3.20,-0.69,0.39,-0.42,
12.839,1.67,1.23,3.20,-0.67,0.44,-0.44,
12.842,1.68,1.16,3.34,-0.67,0.44,-0.44,
12.843,1.68,1.16,3.34,-0.66,0.49,-0.46,
12.843,1.68,1.16,3.34,-0.65,0.54,-0.48,
12.846,1.68,1.16,3.34,-0.63,0.62,-0.51,
12.847,1.68,1.16,3.34,-0.62,0.65,-0.52,
12.848,1.68,1.16,3.34,-0.61,0.71,-0.53,
12.851,1.40,0.96,3.31,-0.61,0.71,-0.53,
12.851,1.40,0.96,3.31,-0.59,0.76,-0.54,
12.852,1.40,0.96,3.31,-0.57,0.82,-0.55,
12.859,1.40,0.96,3.31,-0.54,0.90,-0.57,
12.86,1.40,0.96,3.31,-0.53,0.93,-0.57,
12.86,1.40,0.96,3.31,-0.51,0.99,-0.57,
12.861,1.08,0.78,2.97,-0.51,0.99,-0.57,
12.861,1.08,0.78,2.97,-0.49,1.05,-0.57,
12.863,1.08,0.78,2.97,-0.47,1.10,-0.57,
12.866,1.08,0.78,2.97,-0.44,1.17,-0.58,
12.867,1.08,0.78,2.97,-0.43,1.20,-0.58,
12.868,1.08,0.78,2.97,-0.41,1.24,-0.58,
12.895,0.94,0.58,2.28,-0.41,1.24,-0.58,
12.896,0.94,0.58,2.28,-0.40,1.29,-0.58,
12.896,0.94,0.58,2.28,-0.38,1.33,-0.58,
12.896,0.94,0.58,2.28,-0.35,1.38,-0.58,
12.897,0.94,0.58,2.28,-0.34,1.40,-0.58,
12.897,0.94,0.58,2.28,-0.33,1.42,-0.58,
12.897,0.94,0.43,1.53,-0.33,1.42,-0.58,
12.897,0.94,0.43,1.53,-0.31,1.44,-0.58,
12.897,0.94,0.43,1.53,-0.29,1.45,-0.57,
12.898,0.94,0.43,1.53,-0.26,1.45,-0.57,
12.898,0.94,0.43,1.53,-0.25,1.45,-0.56,
12.898,0.94,0.43,1.53,-0.23,1.44,-0.56,
12.898,0.83,0.35,0.87,-0.23,1.44,-0.56,
12.898,0.83,0.35,0.87,-0.21,1.43,-0.55,
12.898,0.83,0.35,0.87,-0.19,1.40,-0.54,
12.899,0.83,0.35,0.87,-0.16,1.35,-0.53,
12.899,0.83,0.35,0.87,-0.15,1.34,-0.52,
12.899,0.83,0.35,0.87,-0.13,1.30,-0.51,
12.903,0.82,0.33,0.27,-0.13,1.30,-0.51,
12.904,0.82,0.33,0.27,-0.11,1.26,-0.50,
12.904,0.82,0.33,0.27,-0.09,1.21,-0.49,
12.911,0.82,0.33,0.27,-0.06,1.14,-0.48,
12.912,0.82,0.33,0.27,-0.05,1.11,-0.47,
12.912,0.82,0.33,0.27,-0.03,1.06,-0.46,
12.912,0.88,0.25,-0.16,-0.03,1.06,-0.46,
12.912,0.88,0.25,-0.16,-0.01,1.00,-0.45,
12.912,0.88,0.25,-0.16,0.01,0.94,-0.44,
12.916,0.88,0.25,-0.16,0.04,0.86,-0.43,
12.917,0.88,0.25,-0.16,0.05,0.83,-0.42,
12.92,0.88,0.25,-0.16,0.07,0.77,-0.41,
12.929,1.08,0.21,-0.38,0.07,0.77,-0.41,
12.929,1.08,0.21,-0.38,0.10,0.71,-0.40,
12.929,1.08,0.21,-0.38,0.12,0.65,-0.39,
12.93,1.08,0.21,-0.38,0.16,0.57,-0.38,
12.93,1.08,0.21,-0.38,0.17,0.54,-0.37,
12.93,1.08,0.21,-0.38,0.20,0.49,-0.36,
12.933,1.17,0.06,-0.49,0.20,0.49,-0.36,
12.933,1.17,0.06,-0.49,0.22,0.44,-0.35,
12.952,1.17,0.06,-0.49,0.24,0.39,-0.34,
12.952,1.17,0.06,-0.49,0.28,0.33,-0.32,
12.952,1.17,0.06,-0.49,0.29,0.31,-0.31,
12.953,1.17,0.06,-0.49,0.30,0.26,-0.30,
12.953,1.33,-0.04,-0.60,0.30,0.26,-0.30,
12.953,1.33,-0.04,-0.60,0.34,0.23,-0.29,
12.953,1.33,-0.04,-0.60,0.36,0.20,-0.28,
12.954,1.33,-0.04,-0.60,0.39,0.16,-0.26,
12.954,1.33,-0.04,-0.60,0.40,0.15,-0.26,
12.954,1.33,-0.04,-0.60,0.42,0.13,-0.25,
12.955,1.47,-0.20,-0.84,0.42,0.13,-0.25,
12.955,1.47,-0.20,-0.84,0.44,0.11,-0.24,
12.955,1.47,-0.20,-0.84,0.46,0.09,-0.23,
12.963,1.47,-0.20,-0.84,0.48,0.07,-0.22,
12.964,1.47,-0.20,-0.84,0.49,0.07,-0.22,
12.964,1.47,-0.20,-0.84,0.50,0.05,-0.21,
12.964,1.73,-0.32,-1.23,0.50,0.05,-0.21,
12.965,1.73,-0.32,-1.23,0.51,0.04,-0.20,
12.965,1.73,-0.32,-1.23,0.53,0.04,-0.19,
12.97,1.73,-0.32,-1.23,0.54,0.02,-0.18,
12.971,1.73,-0.32,-1.23,0.55,0.02,-0.18,
12.971,1.73,-0.32,-1.23,0.56,0.02,-0.17,
12.971,1.84,-0.43,-1.65,0.56,0.02,-0.17,
12.971,1.84,-0.43,-1.65,0.57,0.02,-0.17,
12.974,1.84,-0.43,-1.65,0.57,0.01,-0.17,
12.976,1.84,-0.43,-1.65,0.58,0.01,-0.16,
12.977,1.84,-0.43,-1.65,0.58,0.01,-0.16,
12.979,1.84,-0.43,-1.65,0.59,0.01,-0.16,
12.981,2.10,-0.53,-2.18,0.59,0.01,-0.16,
12.981,2.10,-0.53,-2.18,0.59,0.00,-0.15,
12.983,2.10,-0.53,-2.18,0.59,0.00,-0.16,
12.986,2.10,-0.53,-2.18,0.59,-0.00,-0.16,
12.986,2.10,-0.53,-2.18,0.59,-0.00,-0.16,
12.994,2.10,-0.53,-2.18,0.59,-0.00,-0.16,
12.995,2.28,-0.61,-2.79,0.59,-0.00,-0.16,
12.995,2.28,-0.61,-2.79,0.58,-0.00,-0.17,
12.995,2.28,-0.61,-2.79,0.58,-0.01,-0.17,
12.998,2.28,-0.61,-2.79,0.57,-0.01,-0.18,
12.999,2.28,-0.61,-2.79,0.57,-0.01,-0.19,
12.999,2.28,-0.61,-2.79,0.56,-0.02,-0.20,
13.001,2.59,-0.64,-3.41,0.56,-0.02,-0.20,
13.002,2.59,-0.64,-3.41,0.55,-0.03,-0.21,
13.002,2.59,-0.64,-3.41,0.54,-0.03,-0.22,
13.012,2.59,-0.64,-3.41,0.52,-0.03,-0.24,
13.013,2.59,-0.64,-3.41,0.52,-0.04,-0.25,
13.013,2.59,-0.64,-3.41,0.51,-0.04,-0.27,
13.014,2.68,-0.64,-4.00,0.51,-0.04,-0.27,
13.014,2.68,-0.64,-4.00,0.49,-0.05,-0.28,
13.015,2.68,-0.64,-4.00,0.48,-0.06,-0.30,
13.015,2.68,-0.64,-4.00,0.45,-0.07,-0.33,
13.016,2.68,-0.64,-4.00,0.44,-0.07,-0.34,
13.018,2.68,-0.64,-4.00,0.42,-0.08,-0.36,
13.022,2.86,-0.64,-4.57,0.42,-0.08,-0.36,
13.022,2.86,-0.64,-4.57,0.40,-0.09,-0.38,
13.025,2.86,-0.64,-4.57,0.38,-0.09,-0.40,
13.027,2.86,-0.64,-4.57,0.35,-0.10,-0.43,
13.028,2.86,-0.64,-4.57,0.34,-0.10,-0.44,
13.029,2.86,-0.64,-4.57,0.32,-0.10,-0.47,
13.031,2.77,-0.68,-5.05,0.32,-0.10,-0.47,
13.031,2.77,-0.68,-5.05,0.29,-0.10,-0.49,
13.033,2.77,-0.68,-5.05,0.27,-0.10,-0.51,
13.036,2.77,-0.68,-5.05,0.23,-0.09,-0.54,
13.037,2.77,-0.68,-5.05,0.21,-0.09,-0.55,
13.039,2.77,-0.68,-5.05,0.18,-0.09,-0.58,
13.041,2.73,-0.72,-5.47,0.18,-0.09,-0.58,
13.041,2.73,-0.72,-5.47,0.15,-0.08,-0.60,
13.043,2.73,-0.72,-5.47,0.12,-0.07,-0.62,
13.046,2.73,-0.72,-5.47,0.08,-0.06,-0.65,
13.048,2.73,-0.72,-5.47,0.06,-0.06,-0.66,
13.049,2.73,-0.72,-5.47,0.04,-0.05,-0.67,
13.051,2.44,-0.87,-5.77,0.04,-0.05,-0.67,
13.051,2.44,-0.87,-5.77,0.01,-0.04,-0.69,
13.053,2.44,-0.87,-5.77,-0.02,-0.04,-0.71,
13.057,2.44,-0.87,-5.77,-0.07,-0.03,-0.73,
13.057,2.44,-0.87,-5.77,-0.08,-0.02,-0.74,
13.06,2.44,-0.87,-5.77,-0.10,-0.02,-0.76,
13.061,2.27,-0.94,-5.87,-0.10,-0.02,-0.76,
13.064,2.27,-0.94,-5.87,-0.13,-0.01,-0.77,
13.064,2.27,-0.94,-5.87,-0.15,-0.01,-0.79,
13.065,2.27,-0.94,-5.87,-0.19,-0.01,-0.80,
13.066,2.27,-0.94,-5.87,-0.20,-0.01,-0.81,
13.068,2.27,-0.94,-5.87,-0.22,-0.01,-0.82,
13.071,1.88,-1.04,-5.77,-0.22,-0.01,-0.82,
13.071,1.88,-1.04,-5.77,-0.23,-0.02,-0.83,
13.073,1.88,-1.04,-5.77,-0.25,-0.02,-0.84,
13.075,1.88,-1.04,-5.77,-0.27,-0.04,-0.85,
13.076,1.88,-1.04,-5.77,-0.27,-0.04,-0.86,
13.078,1.88,-1.04,-5.77,-0.28,-0.06,-0.86,
13.081,1.66,-1.07,-5.49,-0.28,-0.06,-0.86,
13.081,1.66,-1.07,-5.49,-0.30,-0.07,-0.87,
13.082,1.66,-1.07,-5.49,-0.30,-0.09,-0.87,
13.085,1.66,-1.07,-5.49,-0.31,-0.12,-0.88,
13.087,1.66,-1.07,-5.49,-0.31,-0.14,-0.88,
13.089,1.66,-1.07,-5.49,-0.32,-0.16,-0.88,
13.091,1.41,-1.10,-5.19,-0.32,-0.16,-0.88,
13.091,1.41,-1.10,-5.19,-0.32,-0.19,-0.89,
13.092,1.41,-1.10,-5.19,-0.32,-0.22,-0.89,
13.095,1.41,-1.10,-5.19,-0.32,-0.26,-0.89,
13.096,1.41,-1.10,-5.19,-0.32,-0.28,-0.89,
13.098,1.41,-1.10,-5.19,-0.32,-0.31,-0.90,
13.119,1.34,-1.02,-4.82,-0.32,-0.31,-0.90,
13.12,1.34,-1.02,-4.82,-0.32,-0.35,-0.90,
13.12,1.34,-1.02,-4.82,-0.31,-0.39,-0.90,
13.12,1.34,-1.02,-4.82,-0.30,-0.45,-0.90,
13.12,1.34,-1.02,-4.82,-0.30,-0.47,-0.90,
13.12,1.34,-1.02,-4.82,-0.30,-0.51,-0.91,
13.12,1.12,-0.92,-4.46,-0.30,-0.51,-0.91,
13.121,1.12,-0.92,-4.46,-0.29,-0.55,-0.91,
13.121,1.12,-0.92,-4.46,-0.29,-0.59,-0.91,
13.121,1.12,-0.92,-4.46,-0.28,-0.64,-0.91,
13.121,1.12,-0.92,-4.46,-0.28,-0.66,-0.90,
13.121,1.12,-0.92,-4.46,-0.27,-0.70,-0.90,
13.122,0.92,-0.83,-4.02,-0.27,-0.70,-0.90,
13.122,0.92,-0.83,-4.02,-0.26,-0.73,-0.90,
13.125,0.92,-0.83,-4.02,-0.26,-0.76,-0.90,
13.125,0.92,-0.83,-4.02,-0.26,-0.81,-0.89,
13.126,0.92,-0.83,-4.02,-0.25,-0.82,-0.89,
13.129,0.92,-0.83,-4.02,-0.25,-0.85,-0.88,
13.13,0.65,-0.82,-3.56,-0.25,-0.85,-0.88,
13.131,0.65,-0.82,-3.56,-0.25,-0.87,-0.87,
13.132,0.65,-0.82,-3.56,-0.25,-0.89,-0.86,
13.135,0.65,-0.82,-3.56,-0.25,-0.94,-0.85,
13.141,0.65,-0.82,-3.56,-0.24,-0.95,-0.84,
13.142,0.65,-0.82,-3.56,-0.25,-0.97,-0.83,
13.142,0.48,-0.74,-3.11,-0.25,-0.97,-0.83,
13.142,0.48,-0.74,-3.11,-0.25,-0.99,-0.82,
13.143,0.48,-0.74,-3.11,-0.26,-1.01,-0.81,
13.15,0.48,-0.74,-3.11,-0.26,-1.06,-0.80,
13.167,0.48,-0.74,-3.11,-0.26,-1.06,-0.80,
13.168,0.48,-0.74,-3.11,-0.26,-1.08,-0.79,
13.168,0.37,-0.54,-2.63,-0.26,-1.08,-0.79,
13.168,0.37,-0.54,-2.63,-0.27,-1.10,-0.78,
13.168,0.37,-0.54,-2.63,-0.27,-1.12,-0.78,
13.169,0.37,-0.54,-2.63,-0.28,-1.15,-0.77,
13.169,0.37,-0.54,-2.63,-0.28,-1.16,-0.77,
13.169,0.37,-0.54,-2.63,-0.28,-1.18,-0.76,
13.169,0.37,-0.26,-2.10,-0.28,-1.18,-0.76,
13.169,0.37,-0.26,-2.10,-0.29,-1.20,-0.76,
13.17,0.37,-0.26,-2.10,-0.30,-1.22,-0.76,
13.17,0.37,-0.26,-2.10,-0.30,-1.25,-0.76,
13.17,0.37,-0.26,-2.10,-0.30,-1.26,-0.76,
13.17,0.37,-0.26,-2.10,-0.31,-1.28,-0.76,
13.171,0.32,-0.05,-1.38,-0.31,-1.28,-0.76,
13.171,0.32,-0.05,-1.38,-0.31,-1.30,-0.76,
13.175,0.32,-0.05,-1.38,-0.31,-1.31,-0.77,
13.176,0.32,-0.05,-1.38,-0.31,-1.32,-0.77,
13.176,0.32,-0.05,-1.38,-0.31,-1.32,-0.77,
13.178,0.32,-0.05,-1.38,-0.30,-1.32,-0.77,
13.181,0.33,0.12,-0.57,-0.30,-1.32,-0.77,
13.181,0.33,0.12,-0.57,-0.31,-1.31,-0.77,
13.182,0.33,0.12,-0.57,-0.30,-1.31,-0.77,
13.186,0.33,0.12,-0.57,-0.30,-1.29,-0.77,
13.188,0.33,0.12,-0.57,-0.30,-1.29,-0.78,
13.19,0.33,0.12,-0.57,-0.31,-1.28,-0.78,
13.191,0.32,0.25,0.02,-0.31,-1.28,-0.78,
13.192,0.32,0.25,0.02,-0.31,-1.28,-0.79,
13.193,0.32,0.25,0.02,-0.32,-1.27,-0.80,
13.196,0.32,0.25,0.02,-0.34,-1.27,-0.81,
13.197,0.32,0.25,0.02,-0.34,-1.26,-0.81,
13.198,0.32,0.25,0.02,-0.36,-1.26,-0.82,
13.201,0.32,0.52,0.31,-0.36,-1.26,-0.82,
13.202,0.32,0.52,0.31,-0.38,-1.26,-0.83,
13.203,0.32,0.52,0.31,-0.40,-1.26,-0.84,
13.206,0.32,0.52,0.31,-0.44,-1.25,-0.86,
13.208,0.32,0.52,0.31,-0.45,-1.25,-0.87,
13.208,0.32,0.52,0.31,-0.48,-1.26,-0.88,
13.211,0.29,0.90,0.48,-0.48,-1.26,-0.88,
13.211,0.29,0.90,0.48,-0.51,-1.26,-0.90,
13.213,0.29,0.90,0.48,-0.54,-1.25,-0.92,
13.215,0.29,0.90,0.48,-0.59,-1.25,-0.94,
13.217,0.29,0.90,0.48,-0.61,-1.25,-0.95,
13.218,0.29,0.90,0.48,-0.65,-1.25,-0.97,
13.221,0.21,1.19,0.74,-0.65,-1.25,-0.97,
13.222,0.21,1.19,0.74,-0.69,-1.24,-0.99,
13.223,0.21,1.19,0.74,-0.73,-1.23,-1.01,
13.225,0.21,1.19,0.74,-0.78,-1.22,-1.04,
13.227,0.21,1.19,0.74,-0.80,-1.21,-1.05,
13.229,0.21,1.19,0.74,-0.84,-1.20,-1.07,
13.23,0.04,1.37,1.24,-0.84,-1.20,-1.07,
13.231,0.04,1.37,1.24,-0.88,-1.18,-1.10,
13.232,0.04,1.37,1.24,-0.92,-1.15,-1.12,
13.235,0.04,1.37,1.24,-0.97,-1.12,-1.14,
13.239,0.04,1.37,1.24,-0.99,-1.10,-1.15,
13.24,0.04,1.37,1.24,-1.02,-1.08,-1.17,
13.245,-0.29,1.48,1.93,-1.02,-1.08,-1.17,
13.245,-0.29,1.48,1.93,-1.05,-1.05,-1.19,
13.245,-0.29,1.48,1.93,-1.08,-1.02,-1.20,
13.246,-0.29,1.48,1.93,-1.12,-0.97,-1.22,
13.247,-0.29,1.48,1.93,-1.13,-0.95,-1.23,
13.249,-0.29,1.48,1.93,-1.16,-0.92,-1.25,
13.251,-0.65,1.51,2.76,-1.16,-0.92,-1.25,
13.251,-0.65,1.51,2.76,-1.17,-0.88,-1.26,
13.259,-0.65,1.51,2.76,-1.19,-0.85,-1.27,
13.26,-0.65,1.51,2.76,-1.21,-0.80,-1.29,
13.26,-0.65,1.51,2.76,-1.22,-0.78,-1.30,
13.261,-0.65,1.51,2.76,-1.23,-0.74,-1.31,
13.262,-1.11,1.59,3.64,-1.23,-0.74,-1.31,
13.263,-1.11,1.59,3.64,-1.23,-0.71,-1.32,
13.265,-1.11,1.59,3.64,-1.24,-0.68,-1.33,
13.267,-1.11,1.59,3.64,-1.24,-0.63,-1.34,
13.299,-1.11,1.59,3.64,-1.24,-0.61,-1.35,
13.3,-1.11,1.59,3.64,-1.24,-0.58,-1.35,
13.3,-1.49,1.57,4.47,-1.24,-0.58,-1.35,
13.3,-1.49,1.57,4.47,-1.24,-0.55,-1.36,
13.301,-1.49,1.57,4.47,-1.23,-0.52,-1.37,
13.301,-1.49,1.57,4.47,-1.22,-0.48,-1.37,
13.302,-1.49,1.57,4.47,-1.21,-0.46,-1.38,
13.302,-1.49,1.57,4.47,-1.20,-0.43,-1.38,
13.303,-1.93,1.58,5.33,-1.20,-0.43,-1.38,
13.303,-1.93,1.58,5.33,-1.18,-0.40,-1.38,
13.303,-1.93,1.58,5.33,-1.17,-0.37,-1.38,
13.304,-1.93,1.58,5.33,-1.14,-0.33,-1.37,
13.304,-1.93,1.58,5.33,-1.12,-0.31,-1.37,
13.305,-1.93,1.58,5.33,-1.10,-0.28,-1.37,
13.305,-2.38,1.60,6.10,-1.10,-0.28,-1.37,
13.306,-2.38,1.60,6.10,-1.07,-0.25,-1.36,
13.306,-2.38,1.60,6.10,-1.04,-0.22,-1.35,
13.306,-2.38,1.60,6.10,-1.00,-0.18,-1.34,
13.307,-2.38,1.60,6.10,-0.98,-0.16,-1.34,
13.307,-2.38,1.60,6.10,-0.95,-0.13,-1.32,
13.308,-2.92,1.71,6.62,-0.95,-0.13,-1.32,
13.308,-2.92,1.71,6.62,-0.91,-0.10,-1.32,
13.308,-2.92,1.71,6.62,-0.88,-0.07,-1.30,
13.309,-2.92,1.71,6.62,-0.82,-0.02,-1.28,
13.309,-2.92,1.71,6.62,-0.80,0.00,-1.27,
13.31,-2.92,1.71,6.62,-0.76,0.03,-1.25,
13.316,-3.41,1.70,6.88,-0.76,0.03,-1.25,
13.317,-3.41,1.70,6.88,-0.72,0.07,-1.23,
13.317,-3.41,1.70,6.88,-0.67,0.10,-1.20,
13.317,-3.41,1.70,6.88,-0.58,0.17,-1.15,
13.317,-3.41,1.70,6.88,-0.56,0.19,-1.13,
13.318,-3.41,1.70,6.88,-0.54,0.20,-1.12,
13.325,-4.08,1.67,6.80,-0.54,0.20,-1.12,
13.326,-4.08,1.67,6.80,-0.50,0.23,-1.08,
13.326,-4.08,1.67,6.80,-0.46,0.26,-1.05,
13.326,-4.08,1.67,6.80,-0.40,0.31,-0.99,
13.328,-4.08,1.67,6.80,-0.38,0.32,-0.96,
13.328,-4.08,1.67,6.80,-0.34,0.34,-0.92,
13.333,-4.51,1.56,6.13,-0.34,0.34,-0.92,
13.333,-4.51,1.56,6.13,-0.31,0.37,-0.88,
13.333,-4.51,1.56,6.13,-0.28,0.38,-0.84,
13.337,-4.51,1.56,6.13,-0.26,0.40,-0.77,
13.338,-4.51,1.56,6.13,-0.25,0.41,-0.75,
13.339,-4.51,1.56,6.13,-0.23,0.42,-0.71,
13.341,-4.73,1.67,5.02,-0.23,0.42,-0.71,
13.341,-4.73,1.67,5.02,-0.21,0.42,-0.67,
13.343,-4.73,1.67,5.02,-0.20,0.42,-0.64,
13.346,-4.73,1.67,5.02,-0.20,0.41,-0.58,
13.347,-4.73,1.67,5.02,-0.19,0.40,-0.57,
13.348,-4.73,1.67,5.02,-0.19,0.39,-0.54,
13.351,-4.58,1.94,3.91,-0.19,0.39,-0.54,
