
time,ax,ay,az,wx,wy,wz,
10.223,0.20,0.66,0.07,0.25,0.19,0.35,
10.225,0.20,0.66,0.07,0.27,0.19,0.35,
10.23,0.20,0.66,0.07,0.29,0.19,0.34,
10.23,0.13,0.65,0.81,0.29,0.19,0.34,
10.231,0.13,0.65,0.81,0.32,0.19,0.34,
10.232,0.13,0.65,0.81,0.35,0.20,0.33,
10.233,0.13,0.65,0.81,0.36,0.20,0.33,
10.235,0.13,0.65,0.81,0.38,0.20,0.32,
10.237,0.13,0.65,0.81,0.41,0.20,0.32,
10.24,0.10,0.60,1.31,0.41,0.20,0.32,
10.24,0.10,0.60,1.31,0.43,0.20,0.32,
10.242,0.10,0.60,1.31,0.47,0.20,0.31,
10.243,0.10,0.60,1.31,0.48,0.20,0.31,
10.245,0.10,0.60,1.31,0.50,0.19,0.31,
10.247,0.10,0.60,1.31,0.52,0.19,0.32,
10.249,-0.02,0.62,1.44,0.52,0.19,0.32,
10.25,-0.02,0.62,1.44,0.54,0.19,0.32,
10.252,-0.02,0.62,1.44,0.55,0.17,0.32,
10.253,-0.02,0.62,1.44,0.55,0.17,0.32,
10.255,-0.02,0.62,1.44,0.57,0.17,0.33,
10.257,-0.02,0.62,1.44,0.57,0.16,0.34,
10.287,-0.17,0.65,1.18,0.57,0.16,0.34,
10.287,-0.17,0.65,1.18,0.57,0.15,0.34,
10.288,-0.17,0.65,1.18,0.57,0.14,0.35,
10.288,-0.17,0.65,1.18,0.57,0.13,0.36,
10.288,-0.17,0.65,1.18,0.56,0.11,0.36,
10.288,-0.17,0.65,1.18,0.55,0.10,0.37,
10.289,-0.18,0.68,0.80,0.55,0.10,0.37,
10.289,-0.18,0.68,0.80,0.55,0.09,0.38,
10.289,-0.18,0.68,0.80,0.52,0.07,0.39,
10.29,-0.18,0.68,0.80,0.52,0.06,0.39,
10.29,-0.18,0.68,0.80,0.50,0.06,0.40,
10.29,-0.18,0.68,0.80,0.49,0.05,0.40,
10.291,-0.08,0.81,0.62,0.49,0.05,0.40,
10.291,-0.08,0.81,0.62,0.47,0.04,0.41,
10.291,-0.08,0.81,0.62,0.45,0.04,0.42,
10.291,-0.08,0.81,0.62,0.44,0.04,0.43,
10.292,-0.08,0.81,0.62,0.42,0.04,0.43,
10.292,-0.08,0.81,0.62,0.40,0.03,0.44,
10.292,0.12,0.97,0.52,0.40,0.03,0.44,
10.293,0.12,0.97,0.52,0.38,0.02,0.44,
10.293,0.12,0.97,0.52,0.33,0.01,0.44,
10.293,0.12,0.97,0.52,0.32,-0.00,0.45,
10.3,0.12,0.97,0.52,0.28,-0.03,0.45,
10.3,0.12,0.97,0.52,0.24,-0.05,0.45,
10.301,0.47,1.13,0.15,0.24,-0.05,0.45,
10.301,0.47,1.13,0.15,0.19,-0.08,0.45,
10.304,0.47,1.13,0.15,0.11,-0.14,0.45,
10.307,0.47,1.13,0.15,0.08,-0.16,0.44,
10.307,0.47,1.13,0.15,0.02,-0.20,0.43,
10.308,0.47,1.13,0.15,-0.04,-0.25,0.42,
10.312,1.11,1.22,-0.16,-0.04,-0.25,0.42,
10.313,1.11,1.22,-0.16,-0.10,-0.29,0.41,
10.314,1.11,1.22,-0.16,-0.19,-0.35,0.37,
10.314,1.11,1.22,-0.16,-0.22,-0.37,0.36,
10.315,1.11,1.22,-0.16,-0.28,-0.40,0.33,
10.317,1.11,1.22,-0.16,-0.33,-0.43,0.30,
10.319,2.14,1.29,0.27,-0.33,-0.43,0.30,
10.32,2.14,1.29,0.27,-0.38,-0.45,0.26,
10.322,2.14,1.29,0.27,-0.44,-0.47,0.20,
10.323,2.14,1.29,0.27,-0.46,-0.47,0.18,
10.325,2.14,1.29,0.27,-0.49,-0.48,0.13,
10.339,2.14,1.29,0.27,-0.52,-0.49,0.08,
10.339,2.94,1.31,1.36,-0.52,-0.49,0.08,
10.34,2.94,1.31,1.36,-0.54,-0.48,0.03,
10.34,2.94,1.31,1.36,-0.56,-0.47,-0.04,
10.341,2.94,1.31,1.36,-0.57,-0.46,-0.07,
10.341,2.94,1.31,1.36,-0.58,-0.45,-0.12,
10.341,2.94,1.31,1.36,-0.60,-0.42,-0.16,
10.342,3.26,1.20,2.33,-0.60,-0.42,-0.16,
10.342,3.26,1.20,2.33,-0.61,-0.40,-0.21,
10.343,3.26,1.20,2.33,-0.62,-0.35,-0.28,
10.373,3.26,1.20,2.33,-0.62,-0.33,-0.30,
10.374,3.26,1.20,2.33,-0.63,-0.29,-0.35,
10.375,3.26,1.20,2.33,-0.64,-0.24,-0.39,
10.375,3.20,0.88,2.72,-0.64,-0.24,-0.39,
10.375,3.20,0.88,2.72,-0.65,-0.19,-0.43,
10.376,3.20,0.88,2.72,-0.66,-0.12,-0.49,
10.376,3.20,0.88,2.72,-0.67,-0.09,-0.51,
10.376,3.20,0.88,2.72,-0.69,-0.05,-0.54,
10.377,3.20,0.88,2.72,-0.69,0.01,-0.58,
10.377,2.98,0.43,2.61,-0.69,0.01,-0.58,
10.377,2.98,0.43,2.61,-0.71,0.06,-0.61,
10.378,2.98,0.43,2.61,-0.72,0.12,-0.66,
10.378,2.98,0.43,2.61,-0.72,0.14,-0.67,
10.378,2.98,0.43,2.61,-0.73,0.18,-0.69,
10.379,2.98,0.43,2.61,-0.74,0.22,-0.72,
10.379,2.25,0.13,2.36,-0.74,0.22,-0.72,
10.38,2.25,0.13,2.36,-0.75,0.24,-0.74,
10.38,2.25,0.13,2.36,-0.75,0.28,-0.76,
10.38,2.25,0.13,2.36,-0.76,0.28,-0.77,
10.381,2.25,0.13,2.36,-0.76,0.30,-0.78,
10.381,2.25,0.13,2.36,-0.76,0.30,-0.79,
10.381,1.38,-0.17,2.13,-0.76,0.30,-0.79,
10.382,1.38,-0.17,2.13,-0.76,0.31,-0.80,
10.382,1.38,-0.17,2.13,-0.76,0.31,-0.80,
10.385,1.38,-0.17,2.13,-0.76,0.31,-0.80,
10.386,1.38,-0.17,2.13,-0.75,0.31,-0.79,
10.387,1.38,-0.17,2.13,-0.75,0.30,-0.79,
10.389,0.62,-0.45,1.92,-0.75,0.30,-0.79,
10.389,0.62,-0.45,1.92,-0.74,0.29,-0.78,
10.392,0.62,-0.45,1.92,-0.73,0.28,-0.76,
10.393,0.62,-0.45,1.92,-0.73,0.27,-0.76,
10.398,0.62,-0.45,1.92,-0.72,0.26,-0.74,
10.399,0.62,-0.45,1.92,-0.72,0.24,-0.73,
10.399,0.19,-0.80,1.78,-0.72,0.24,-0.73,
10.4,0.19,-0.80,1.78,-0.71,0.22,-0.71,
10.402,0.19,-0.80,1.78,-0.70,0.20,-0.68,
10.403,0.19,-0.80,1.78,-0.70,0.20,-0.67,
10.405,0.19,-0.80,1.78,-0.69,0.18,-0.65,
10.407,0.19,-0.80,1.78,-0.69,0.16,-0.63,
10.409,0.04,-0.96,1.63,-0.69,0.16,-0.63,
10.41,0.04,-0.96,1.63,-0.68,0.14,-0.61,
10.413,0.04,-0.96,1.63,-0.67,0.10,-0.59,
10.414,0.04,-0.96,1.63,-0.67,0.09,-0.58,
10.415,0.04,-0.96,1.63,-0.66,0.05,-0.56,
10.417,0.04,-0.96,1.63,-0.65,0.02,-0.55,
10.419,0.17,-1.05,1.57,-0.65,0.02,-0.55,
10.419,0.17,-1.05,1.57,-0.64,-0.00,-0.54,
10.422,0.17,-1.05,1.57,-0.62,-0.05,-0.53,
10.423,0.17,-1.05,1.57,-0.62,-0.06,-0.52,
10.452,0.17,-1.05,1.57,-0.61,-0.09,-0.51,
10.453,0.17,-1.05,1.57,-0.59,-0.11,-0.49,
10.453,0.20,-1.07,1.68,-0.59,-0.11,-0.49,
10.453,0.20,-1.07,1.68,-0.57,-0.14,-0.48,
10.453,0.20,-1.07,1.68,-0.54,-0.17,-0.46,
10.453,0.20,-1.07,1.68,-0.53,-0.18,-0.45,
10.454,0.20,-1.07,1.68,-0.51,-0.19,-0.44,
10.454,0.20,-1.07,1.68,-0.48,-0.21,-0.42,
10.454,0.10,-1.22,1.84,-0.48,-0.21,-0.42,
10.454,0.10,-1.22,1.84,-0.42,-0.23,-0.37,
10.454,0.10,-1.22,1.84,-0.40,-0.23,-0.36,
10.454,0.10,-1.22,1.84,-0.40,-0.23,-0.36,
10.455,0.10,-1.22,1.84,-0.38,-0.23,-0.34,
10.455,0.10,-1.22,1.84,-0.35,-0.24,-0.32,
10.455,0.01,-1.32,1.81,-0.35,-0.24,-0.32,
10.455,0.01,-1.32,1.81,-0.32,-0.24,-0.29,
10.455,0.01,-1.32,1.81,-0.28,-0.24,-0.26,
10.456,0.01,-1.32,1.81,-0.27,-0.24,-0.25,
10.456,0.01,-1.32,1.81,-0.24,-0.24,-0.22,
10.464,0.01,-1.32,1.81,-0.21,-0.24,-0.20,
10.465,-0.05,-1.34,1.62,-0.21,-0.24,-0.20,
10.465,-0.05,-1.34,1.62,-0.18,-0.24,-0.18,
10.465,-0.05,-1.34,1.62,-0.13,-0.24,-0.14,
10.465,-0.05,-1.34,1.62,-0.12,-0.23,-0.13,
10.466,-0.05,-1.34,1.62,-0.10,-0.23,-0.12,
10.466,-0.05,-1.34,1.62,-0.08,-0.23,-0.10,
10.496,0.09,-1.25,1.19,-0.08,-0.23,-0.10,
10.496,0.09,-1.25,1.19,-0.06,-0.23,-0.09,
10.497,0.09,-1.25,1.19,-0.02,-0.22,-0.06,
10.497,0.09,-1.25,1.19,-0.01,-0.22,-0.06,
10.497,0.09,-1.25,1.19,0.01,-0.23,-0.05,
10.497,0.09,-1.25,1.19,0.03,-0.23,-0.03,
10.497,0.32,-1.16,0.63,0.03,-0.23,-0.03,
10.498,0.32,-1.16,0.63,0.05,-0.24,-0.02,
10.498,0.32,-1.16,0.63,0.07,-0.25,-0.01,
10.498,0.32,-1.16,0.63,0.08,-0.25,-0.01,
10.498,0.32,-1.16,0.63,0.10,-0.26,0.00,
10.498,0.32,-1.16,0.63,0.11,-0.27,0.01,
10.499,0.43,-1.00,-0.03,0.11,-0.27,0.01,
10.499,0.43,-1.00,-0.03,0.12,-0.29,0.01,
10.499,0.43,-1.00,-0.03,0.14,-0.31,0.03,
10.499,0.43,-1.00,-0.03,0.14,-0.31,0.03,
10.499,0.43,-1.00,-0.03,0.15,-0.33,0.03,
10.499,0.43,-1.00,-0.03,0.15,-0.34,0.04,
10.5,0.55,-0.87,-0.69,0.15,-0.34,0.04,
10.5,0.55,-0.87,-0.69,0.16,-0.36,0.04,
10.502,0.55,-0.87,-0.69,0.16,-0.38,0.04,
10.502,0.55,-0.87,-0.69,0.16,-0.39,0.05,
10.505,0.55,-0.87,-0.69,0.15,-0.41,0.05,
10.507,0.55,-0.87,-0.69,0.15,-0.42,0.05,
10.51,0.68,-0.80,-1.27,0.15,-0.42,0.05,
10.511,0.68,-0.80,-1.27,0.15,-0.43,0.04,
10.512,0.68,-0.80,-1.27,0.14,-0.45,0.04,
10.513,0.68,-0.80,-1.27,0.13,-0.45,0.04,
10.514,0.68,-0.80,-1.27,0.12,-0.46,0.03,
10.518,0.68,-0.80,-1.27,0.12,-0.46,0.03,
10.519,0.88,-0.65,-1.62,0.12,-0.46,0.03,
10.52,0.88,-0.65,-1.62,0.11,-0.47,0.02,
10.522,0.88,-0.65,-1.62,0.10,-0.47,0.01,
10.523,0.88,-0.65,-1.62,0.10,-0.47,0.00,
10.525,0.88,-0.65,-1.62,0.09,-0.46,-0.01,
10.532,0.88,-0.65,-1.62,0.09,-0.46,-0.02,
10.534,1.02,-0.48,-1.61,0.09,-0.46,-0.02,
10.535,1.02,-0.48,-1.61,0.09,-0.45,-0.03,
10.535,1.02,-0.48,-1.61,0.08,-0.43,-0.05,
10.535,1.02,-0.48,-1.61,0.08,-0.42,-0.06,
10.536,1.02,-0.48,-1.61,0.09,-0.41,-0.07,
10.538,1.02,-0.48,-1.61,0.09,-0.39,-0.08,
10.539,1.07,-0.45,-1.50,0.09,-0.39,-0.08,
10.539,1.07,-0.45,-1.50,0.09,-0.37,-0.09,
10.542,1.07,-0.45,-1.50,0.09,-0.34,-0.11,
10.543,1.07,-0.45,-1.50,0.09,-0.33,-0.12,
10.546,1.07,-0.45,-1.50,0.09,-0.30,-0.12,
10.547,1.07,-0.45,-1.50,0.09,-0.28,-0.13,
10.549,0.85,-0.44,-1.43,0.09,-0.28,-0.13,
10.55,0.85,-0.44,-1.43,0.10,-0.25,-0.14,
10.551,0.85,-0.44,-1.43,0.09,-0.22,-0.15,
10.553,0.85,-0.44,-1.43,0.09,-0.21,-0.15,
10.555,0.85,-0.44,-1.43,0.09,-0.18,-0.15,
10.557,0.85,-0.44,-1.43,0.09,-0.16,-0.16,
10.559,0.56,-0.45,-1.53,0.09,-0.16,-0.16,
10.56,0.56,-0.45,-1.53,0.09,-0.13,-0.16,
10.562,0.56,-0.45,-1.53,0.09,-0.10,-0.16,
10.563,0.56,-0.45,-1.53,0.09,-0.09,-0.16,
10.565,0.56,-0.45,-1.53,0.09,-0.07,-0.16,
10.567,0.56,-0.45,-1.53,0.09,-0.06,-0.15,
10.569,0.25,-0.48,-1.69,0.09,-0.06,-0.15,
10.57,0.25,-0.48,-1.69,0.09,-0.04,-0.15,
10.571,0.25,-0.48,-1.69,0.08,-0.03,-0.15,
10.573,0.25,-0.48,-1.69,0.08,-0.03,-0.15,
10.575,0.25,-0.48,-1.69,0.07,-0.03,-0.14,
10.589,0.25,-0.48,-1.69,0.07,-0.03,-0.14,
10.59,0.10,-0.46,-1.88,0.07,-0.03,-0.14,
10.591,0.10,-0.46,-1.88,0.06,-0.04,-0.14,
10.591,0.10,-0.46,-1.88,0.05,-0.04,-0.13,
10.592,0.10,-0.46,-1.88,0.05,-0.05,-0.13,
10.592,0.10,-0.46,-1.88,0.04,-0.06,-0.13,
10.593,0.10,-0.46,-1.88,0.04,-0.07,-0.13,
10.593,0.03,-0.39,-1.90,0.04,-0.07,-0.13,
10.593,0.03,-0.39,-1.90,0.04,-0.08,-0.13,
10.614,0.03,-0.39,-1.90,0.03,-0.11,-0.13,
10.614,0.03,-0.39,-1.90,0.03,-0.11,-0.13,
10.614,0.03,-0.39,-1.90,0.03,-0.13,-0.13,
10.614,0.03,-0.39,-1.90,0.03,-0.14,-0.13,
10.614,0.06,-0.24,-1.69,0.03,-0.14,-0.13,
10.615,0.06,-0.24,-1.69,0.04,-0.15,-0.13,
10.615,0.06,-0.24,-1.69,0.04,-0.17,-0.14,
10.615,0.06,-0.24,-1.69,0.04,-0.18,-0.14,
10.615,0.06,-0.24,-1.69,0.04,-0.19,-0.14,
10.615,0.06,-0.24,-1.69,0.05,-0.20,-0.15,
10.616,0.17,-0.19,-1.48,0.05,-0.20,-0.15,
10.616,0.17,-0.19,-1.48,0.05,-0.21,-0.15,
10.616,0.17,-0.19,-1.48,0.05,-0.22,-0.16,
10.616,0.17,-0.19,-1.48,0.05,-0.22,-0.16,
10.616,0.17,-0.19,-1.48,0.05,-0.23,-0.16,
10.631,0.17,-0.19,-1.48,0.06,-0.23,-0.17,
10.631,0.25,-0.11,-1.36,0.06,-0.23,-0.17,
10.631,0.25,-0.11,-1.36,0.06,-0.23,-0.17,
10.631,0.25,-0.11,-1.36,0.06,-0.23,-0.17,
10.632,0.25,-0.11,-1.36,0.06,-0.23,-0.18,
10.632,0.25,-0.11,-1.36,0.06,-0.23,-0.18,
10.632,0.25,-0.11,-1.36,0.06,-0.23,-0.19,
10.632,0.32,-0.08,-1.26,0.06,-0.23,-0.19,
10.632,0.32,-0.08,-1.26,0.06,-0.22,-0.19,
10.633,0.32,-0.08,-1.26,0.06,-0.21,-0.20,
10.633,0.32,-0.08,-1.26,0.06,-0.20,-0.20,
10.635,0.32,-0.08,-1.26,0.06,-0.19,-0.21,
10.637,0.32,-0.08,-1.26,0.06,-0.17,-0.21,
10.639,0.42,-0.06,-1.22,0.06,-0.17,-0.21,
10.639,0.42,-0.06,-1.22,0.06,-0.16,-0.22,
10.643,0.42,-0.06,-1.22,0.06,-0.14,-0.23,
10.643,0.42,-0.06,-1.22,0.05,-0.13,-0.23,
10.645,0.42,-0.06,-1.22,0.05,-0.11,-0.24,
10.647,0.42,-0.06,-1.22,0.05,-0.09,-0.25,
10.649,0.45,-0.07,-1.27,0.05,-0.09,-0.25,
10.649,0.45,-0.07,-1.27,0.04,-0.08,-0.25,
10.652,0.45,-0.07,-1.27,0.04,-0.05,-0.26,
10.653,0.45,-0.07,-1.27,0.03,-0.04,-0.27,
10.654,0.45,-0.07,-1.27,0.02,-0.03,-0.27,
10.657,0.45,-0.07,-1.27,0.02,-0.02,-0.28,
10.666,0.43,-0.01,-1.47,0.02,-0.02,-0.28,
10.667,0.43,-0.01,-1.47,0.01,0.00,-0.28,
10.667,0.43,-0.01,-1.47,-0.01,0.03,-0.29,
10.668,0.43,-0.01,-1.47,-0.01,0.04,-0.29,
10.668,0.43,-0.01,-1.47,-0.02,0.05,-0.30,
10.668,0.43,-0.01,-1.47,-0.03,0.07,-0.31,
10.669,0.34,0.09,-1.56,-0.03,0.07,-0.31,
10.67,0.34,0.09,-1.56,-0.04,0.09,-0.31,
10.672,0.34,0.09,-1.56,-0.05,0.11,-0.33,
10.673,0.34,0.09,-1.56,-0.05,0.11,-0.33,
10.676,0.34,0.09,-1.56,-0.06,0.12,-0.34,
10.679,0.34,0.09,-1.56,-0.07,0.14,-0.34,
10.68,0.15,0.13,-1.70,-0.07,0.14,-0.34,
10.681,0.15,0.13,-1.70,-0.08,0.14,-0.34,
10.682,0.15,0.13,-1.70,-0.10,0.14,-0.35,
10.683,0.15,0.13,-1.70,-0.11,0.14,-0.35,
10.688,0.15,0.13,-1.70,-0.13,0.14,-0.34,
10.69,0.15,0.13,-1.70,-0.14,0.13,-0.34,
10.693,-0.16,0.16,-1.87,-0.14,0.13,-0.34,
10.693,-0.16,0.16,-1.87,-0.16,0.13,-0.34,
10.693,-0.16,0.16,-1.87,-0.18,0.13,-0.33,
10.697,-0.16,0.16,-1.87,-0.18,0.13,-0.32,
10.7,-0.16,0.16,-1.87,-0.19,0.13,-0.31,
10.701,-0.16,0.16,-1.87,-0.21,0.13,-0.30,
10.703,-0.41,0.27,-1.70,-0.21,0.13,-0.30,
10.704,-0.41,0.27,-1.70,-0.21,0.14,-0.30,
10.707,-0.41,0.27,-1.70,-0.22,0.14,-0.29,
10.708,-0.41,0.27,-1.70,-0.22,0.14,-0.29,
10.709,-0.41,0.27,-1.70,-0.21,0.14,-0.28,
10.714,-0.41,0.27,-1.70,-0.21,0.14,-0.28,
10.716,-0.34,0.36,-1.19,-0.21,0.14,-0.28,
10.717,-0.34,0.36,-1.19,-0.21,0.14,-0.28,
10.717,-0.34,0.36,-1.19,-0.19,0.15,-0.28,
10.718,-0.34,0.36,-1.19,-0.18,0.15,-0.28,
10.719,-0.34,0.36,-1.19,-0.17,0.15,-0.28,
10.72,-0.34,0.36,-1.19,-0.16,0.15,-0.28,
10.72,-0.30,0.52,-0.79,-0.16,0.15,-0.28,
10.721,-0.30,0.52,-0.79,-0.15,0.16,-0.29,
10.743,-0.30,0.52,-0.79,-0.13,0.16,-0.29,
10.743,-0.30,0.52,-0.79,-0.13,0.16,-0.29,
10.744,-0.30,0.52,-0.79,-0.12,0.16,-0.29,
10.744,-0.30,0.52,-0.79,-0.12,0.16,-0.28,
10.744,-0.49,0.57,-0.78,-0.12,0.16,-0.28,
10.745,-0.49,0.57,-0.78,-0.11,0.16,-0.28,
10.746,-0.49,0.57,-0.78,-0.11,0.16,-0.27,
10.747,-0.49,0.57,-0.78,-0.11,0.16,-0.27,
10.747,-0.49,0.57,-0.78,-0.12,0.16,-0.25,
10.747,-0.49,0.57,-0.78,-0.12,0.16,-0.24,
10.748,-1.00,0.59,-0.81,-0.12,0.16,-0.24,
10.748,-1.00,0.59,-0.81,-0.12,0.15,-0.23,
10.748,-1.00,0.59,-0.81,-0.13,0.15,-0.20,
10.752,-1.00,0.59,-0.81,-0.13,0.14,-0.19,
10.753,-1.00,0.59,-0.81,-0.13,0.14,-0.16,
10.753,-1.00,0.59,-0.81,-0.13,0.13,-0.14,
10.753,-1.46,0.54,-0.57,-0.13,0.13,-0.14,
10.754,-1.46,0.54,-0.57,-0.13,0.11,-0.11,
10.755,-1.46,0.54,-0.57,-0.14,0.09,-0.07,
10.756,-1.46,0.54,-0.57,-0.13,0.08,-0.06,
10.758,-1.46,0.54,-0.57,-0.13,0.06,-0.03,
10.758,-1.46,0.54,-0.57,-0.14,0.04,-0.01,
10.777,-1.68,0.59,-0.08,-0.14,0.04,-0.01,
10.778,-1.68,0.59,-0.08,-0.13,0.01,0.02,
10.778,-1.68,0.59,-0.08,-0.13,-0.03,0.06,
10.778,-1.68,0.59,-0.08,-0.13,-0.04,0.07,
10.778,-1.68,0.59,-0.08,-0.12,-0.06,0.10,
10.779,-1.68,0.59,-0.08,-0.11,-0.09,0.13,
10.779,-1.52,0.70,0.67,-0.11,-0.09,0.13,
10.779,-1.52,0.70,0.67,-0.10,-0.12,0.15,
10.779,-1.52,0.70,0.67,-0.09,-0.15,0.18,
10.78,-1.52,0.70,0.67,-0.09,-0.16,0.19,
10.78,-1.52,0.70,0.67,-0.08,-0.18,0.21,
10.78,-1.52,0.70,0.67,-0.07,-0.20,0.22,
10.78,-0.94,0.86,1.47,-0.07,-0.20,0.22,
10.78,-0.94,0.86,1.47,-0.06,-0.22,0.24,
10.782,-0.94,0.86,1.47,-0.05,-0.26,0.25,
10.783,-0.94,0.86,1.47,-0.04,-0.27,0.25,
10.785,-0.94,0.86,1.47,-0.03,-0.29,0.26,
10.787,-0.94,0.86,1.47,-0.03,-0.31,0.26,
10.789,-0.15,0.97,2.12,-0.03,-0.31,0.26,
10.789,-0.15,0.97,2.12,-0.02,-0.33,0.25,
10.792,-0.15,0.97,2.12,-0.00,-0.34,0.25,
10.792,-0.15,0.97,2.12,0.00,-0.35,0.24,
10.795,-0.15,0.97,2.12,0.01,-0.36,0.23,
10.797,-0.15,0.97,2.12,0.02,-0.36,0.22,
10.799,0.49,1.12,2.79,0.02,-0.36,0.22,
10.799,0.49,1.12,2.79,0.03,-0.35,0.21,
10.801,0.49,1.12,2.79,0.05,-0.34,0.19,
10.802,0.49,1.12,2.79,0.05,-0.33,0.18,
10.804,0.49,1.12,2.79,0.06,-0.32,0.17,
10.806,0.49,1.12,2.79,0.07,-0.30,0.15,
10.809,0.89,1.09,3.24,0.07,-0.30,0.15,
10.81,0.89,1.09,3.24,0.08,-0.27,0.13,
10.813,0.89,1.09,3.24,0.09,-0.20,0.10,
10.815,0.89,1.09,3.24,0.09,-0.18,0.09,
10.815,0.89,1.09,3.24,0.09,-0.16,0.09,
10.816,0.89,1.09,3.24,0.09,-0.12,0.07,
10.819,1.02,1.01,3.26,0.09,-0.12,0.07,
10.819,1.02,1.01,3.26,0.09,-0.08,0.06,
10.821,1.02,1.01,3.26,0.09,-0.00,0.04,
10.822,1.02,1.01,3.26,0.08,0.02,0.03,
10.826,1.02,1.01,3.26,0.08,0.07,0.02,
10.826,1.02,1.01,3.26,0.07,0.12,0.01,
10.83,0.85,0.89,2.94,0.07,0.12,0.01,
10.83,0.85,0.89,2.94,0.06,0.17,0.00,
10.831,0.85,0.89,2.94,0.05,0.25,-0.01,
10.832,0.85,0.89,2.94,0.04,0.27,-0.01,
10.835,0.85,0.89,2.94,0.03,0.32,-0.02,
10.836,0.85,0.89,2.94,0.01,0.37,-0.03,
10.839,0.64,0.79,2.42,0.01,0.37,-0.03,
10.839,0.64,0.79,2.42,-0.00,0.42,-0.04,
10.842,0.64,0.79,2.42,-0.03,0.48,-0.05,
10.843,0.64,0.79,2.42,-0.03,0.50,-0.06,
10.845,0.64,0.79,2.42,-0.06,0.54,-0.07,
10.848,0.64,0.79,2.42,-0.08,0.57,-0.08,
10.849,0.48,0.79,1.72,-0.08,0.57,-0.08,
10.849,0.48,0.79,1.72,-0.10,0.61,-0.09,
10.852,0.48,0.79,1.72,-0.14,0.64,-0.10,
10.853,0.48,0.79,1.72,-0.15,0.66,-0.11,
10.855,0.48,0.79,1.72,-0.18,0.67,-0.12,
10.857,0.48,0.79,1.72,-0.21,0.68,-0.13,
10.869,0.35,0.70,0.99,-0.21,0.68,-0.13,
10.87,0.35,0.70,0.99,-0.24,0.69,-0.14,
10.87,0.35,0.70,0.99,-0.30,0.70,-0.16,
10.87,0.35,0.70,0.99,-0.32,0.70,-0.16,
10.87,0.35,0.70,0.99,-0.35,0.69,-0.17,
10.87,0.35,0.70,0.99,-0.40,0.68,-0.18,
10.871,0.19,0.53,0.41,-0.40,0.68,-0.18,
10.871,0.19,0.53,0.41,-0.44,0.67,-0.19,
10.872,0.19,0.53,0.41,-0.50,0.64,-0.20,
10.905,0.19,0.53,0.41,-0.52,0.62,-0.21,
10.906,0.19,0.53,0.41,-0.56,0.59,-0.22,
10.906,0.19,0.53,0.41,-0.61,0.56,-0.22,
10.906,0.05,0.40,0.17,-0.61,0.56,-0.22,
10.906,0.05,0.40,0.17,-0.65,0.52,-0.23,
10.906,0.05,0.40,0.17,-0.71,0.46,-0.25,
10.907,0.05,0.40,0.17,-0.73,0.43,-0.25,
10.907,0.05,0.40,0.17,-0.77,0.39,-0.25,
10.907,0.05,0.40,0.17,-0.81,0.34,-0.26,
10.907,-0.17,0.30,0.41,-0.81,0.34,-0.26,
10.907,-0.17,0.30,0.41,-0.85,0.30,-0.26,
10.907,-0.17,0.30,0.41,-0.90,0.23,-0.27,
10.908,-0.17,0.30,0.41,-0.92,0.21,-0.27,
10.908,-0.17,0.30,0.41,-0.94,0.17,-0.27,
10.908,-0.17,0.30,0.41,-0.97,0.12,-0.27,
10.908,-0.45,0.21,1.13,-0.97,0.12,-0.27,
10.908,-0.45,0.21,1.13,-1.00,0.09,-0.27,
10.909,-0.45,0.21,1.13,-1.03,0.05,-0.28,
10.909,-0.45,0.21,1.13,-1.04,0.03,-0.28,
10.909,-0.45,0.21,1.13,-1.06,0.02,-0.28,
10.909,-0.45,0.21,1.13,-1.07,0.00,-0.28,
10.909,-0.56,0.08,2.01,-1.07,0.00,-0.28,
10.91,-0.56,0.08,2.01,-1.09,-0.01,-0.29,
10.912,-0.56,0.08,2.01,-1.11,-0.00,-0.29,
10.914,-0.56,0.08,2.01,-1.11,-0.00,-0.29,
10.915,-0.56,0.08,2.01,-1.12,0.00,-0.29,
10.917,-0.56,0.08,2.01,-1.13,0.01,-0.29,
10.919,-0.61,-0.11,2.87,-1.13,0.01,-0.29,
10.919,-0.61,-0.11,2.87,-1.13,0.01,-0.29,
10.922,-0.61,-0.11,2.87,-1.13,0.03,-0.29,
10.923,-0.61,-0.11,2.87,-1.13,0.03,-0.29,
10.956,-0.61,-0.11,2.87,-1.13,0.05,-0.29,
10.956,-0.61,-0.11,2.87,-1.12,0.06,-0.28,
10.956,-0.77,-0.36,3.60,-1.12,0.06,-0.28,
10.957,-0.77,-0.36,3.60,-1.11,0.08,-0.27,
10.957,-0.77,-0.36,3.60,-1.10,0.10,-0.26,
10.957,-0.77,-0.36,3.60,-1.09,0.11,-0.26,
10.957,-0.77,-0.36,3.60,-1.07,0.13,-0.25,
10.957,-1.04,-0.69,4.24,-1.07,0.13,-0.25,
10.958,-1.04,-0.69,4.24,-1.04,0.16,-0.23,
10.958,-1.04,-0.69,4.24,-1.04,0.16,-0.23,
10.958,-1.04,-0.69,4.24,-1.00,0.18,-0.21,
10.958,-1.04,-0.69,4.24,-0.98,0.19,-0.21,
10.958,-1.04,-0.69,4.24,-0.95,0.20,-0.19,
10.959,-1.04,-0.69,4.24,-0.91,0.22,-0.17,
10.959,-1.41,-0.84,4.88,-0.91,0.22,-0.17,
10.959,-1.41,-0.84,4.88,-0.87,0.23,-0.15,
