
time,ax,ay,az,wx,wy,wz,
9.22,-0.83,-1.75,-3.87,0.18,0.61,0.90,
9.22,-0.83,-1.75,-3.87,0.16,0.59,0.90,
9.222,-0.83,-1.75,-3.87,0.14,0.56,0.91,
9.224,-0.67,-1.72,-3.64,0.14,0.56,0.91,
9.225,-0.67,-1.72,-3.64,0.12,0.54,0.91,
9.237,-0.67,-1.72,-3.64,0.09,0.50,0.92,
9.239,-0.67,-1.72,-3.64,0.08,0.49,0.92,
9.239,-0.67,-1.72,-3.64,0.07,0.47,0.93,
9.239,-0.67,-1.72,-3.64,0.06,0.45,0.93,
9.24,-0.41,-1.71,-3.34,0.06,0.45,0.93,
9.24,-0.41,-1.71,-3.34,0.05,0.42,0.93,
9.24,-0.41,-1.71,-3.34,0.04,0.39,0.93,
9.241,-0.41,-1.71,-3.34,0.03,0.38,0.93,
9.241,-0.41,-1.71,-3.34,0.03,0.36,0.94,
9.244,-0.41,-1.71,-3.34,0.02,0.34,0.93,
9.245,-0.05,-1.62,-3.02,0.02,0.34,0.93,
9.245,-0.05,-1.62,-3.02,0.02,0.31,0.93,
9.247,-0.05,-1.62,-3.02,0.02,0.28,0.93,
9.249,-0.05,-1.62,-3.02,0.02,0.27,0.93,
9.25,-0.05,-1.62,-3.02,0.02,0.25,0.92,
9.252,-0.05,-1.62,-3.02,0.02,0.23,0.92,
9.255,0.36,-1.52,-2.73,0.02,0.23,0.92,
9.256,0.36,-1.52,-2.73,0.03,0.22,0.91,
9.257,0.36,-1.52,-2.73,0.04,0.19,0.90,
9.259,0.36,-1.52,-2.73,0.04,0.18,0.90,
9.282,0.36,-1.52,-2.73,0.04,0.17,0.89,
9.282,0.36,-1.52,-2.73,0.05,0.16,0.88,
9.283,0.70,-1.37,-2.52,0.05,0.16,0.88,
9.283,0.70,-1.37,-2.52,0.06,0.15,0.88,
9.283,0.70,-1.37,-2.52,0.06,0.14,0.86,
9.283,0.70,-1.37,-2.52,0.06,0.14,0.86,
9.283,0.70,-1.37,-2.52,0.07,0.14,0.85,
9.284,0.70,-1.37,-2.52,0.07,0.14,0.84,
9.284,1.02,-1.24,-2.54,0.07,0.14,0.84,
9.284,1.02,-1.24,-2.54,0.07,0.14,0.83,
9.284,1.02,-1.24,-2.54,0.06,0.15,0.81,
9.284,1.02,-1.24,-2.54,0.06,0.16,0.80,
9.285,1.02,-1.24,-2.54,0.06,0.17,0.79,
9.285,1.02,-1.24,-2.54,0.05,0.18,0.78,
9.285,1.31,-1.15,-2.76,0.05,0.18,0.78,
9.285,1.31,-1.15,-2.76,0.05,0.20,0.77,
9.291,1.31,-1.15,-2.76,0.04,0.23,0.74,
9.292,1.31,-1.15,-2.76,0.02,0.26,0.72,
9.292,1.31,-1.15,-2.76,0.02,0.26,0.72,
9.297,1.31,-1.15,-2.76,0.01,0.28,0.70,
9.297,1.52,-0.97,-3.05,0.01,0.28,0.70,
9.297,1.52,-0.97,-3.05,-0.00,0.31,0.68,
9.297,1.52,-0.97,-3.05,-0.02,0.36,0.66,
9.298,1.52,-0.97,-3.05,-0.03,0.37,0.65,
9.3,1.52,-0.97,-3.05,-0.05,0.40,0.63,
9.302,1.52,-0.97,-3.05,-0.06,0.44,0.61,
9.304,1.54,-0.89,-3.43,-0.06,0.44,0.61,
9.304,1.54,-0.89,-3.43,-0.08,0.47,0.59,
9.307,1.54,-0.89,-3.43,-0.11,0.52,0.56,
9.308,1.54,-0.89,-3.43,-0.12,0.54,0.55,
9.31,1.54,-0.89,-3.43,-0.15,0.57,0.54,
9.312,1.54,-0.89,-3.43,-0.17,0.61,0.52,
9.315,1.43,-0.87,-3.98,-0.17,0.61,0.52,
9.315,1.43,-0.87,-3.98,-0.20,0.64,0.50,
9.318,1.43,-0.87,-3.98,-0.26,0.70,0.48,
9.32,1.43,-0.87,-3.98,-0.27,0.71,0.47,
9.321,1.43,-0.87,-3.98,-0.29,0.73,0.46,
9.323,1.43,-0.87,-3.98,-0.32,0.76,0.45,
9.324,1.09,-0.94,-4.49,-0.32,0.76,0.45,
9.325,1.09,-0.94,-4.49,-0.36,0.80,0.44,
9.34,1.09,-0.94,-4.49,-0.41,0.84,0.43,
9.341,1.09,-0.94,-4.49,-0.42,0.86,0.42,
9.341,1.09,-0.94,-4.49,-0.46,0.89,0.41,
9.341,1.09,-0.94,-4.49,-0.49,0.92,0.40,
9.342,0.84,-0.98,-4.79,-0.49,0.92,0.40,
9.342,0.84,-0.98,-4.79,-0.53,0.95,0.39,
9.343,0.84,-0.98,-4.79,-0.58,0.99,0.38,
9.343,0.84,-0.98,-4.79,-0.59,1.00,0.37,
9.343,0.84,-0.98,-4.79,-0.62,1.02,0.36,
9.344,0.84,-0.98,-4.79,-0.65,1.05,0.36,
9.347,0.59,-1.15,-4.75,-0.65,1.05,0.36,
9.347,0.59,-1.15,-4.75,-0.69,1.07,0.35,
9.371,0.59,-1.15,-4.75,-0.73,1.09,0.35,
9.371,0.59,-1.15,-4.75,-0.74,1.10,0.34,
9.372,0.59,-1.15,-4.75,-0.76,1.11,0.34,
9.372,0.59,-1.15,-4.75,-0.78,1.12,0.34,
9.372,0.30,-1.33,-4.42,-0.78,1.12,0.34,
9.372,0.30,-1.33,-4.42,-0.80,1.13,0.34,
9.373,0.30,-1.33,-4.42,-0.82,1.14,0.34,
9.373,0.30,-1.33,-4.42,-0.83,1.15,0.35,
9.373,0.30,-1.33,-4.42,-0.84,1.15,0.35,
9.374,0.30,-1.33,-4.42,-0.85,1.15,0.36,
9.374,0.03,-1.43,-3.89,-0.85,1.15,0.36,
9.374,0.03,-1.43,-3.89,-0.85,1.15,0.36,
9.374,0.03,-1.43,-3.89,-0.85,1.14,0.37,
9.375,0.03,-1.43,-3.89,-0.85,1.14,0.38,
9.375,0.03,-1.43,-3.89,-0.85,1.13,0.38,
9.375,0.03,-1.43,-3.89,-0.85,1.11,0.39,
9.376,-0.18,-1.45,-3.32,-0.85,1.11,0.39,
9.376,-0.18,-1.45,-3.32,-0.84,1.09,0.40,
9.38,-0.18,-1.45,-3.32,-0.83,1.05,0.41,
9.38,-0.18,-1.45,-3.32,-0.83,1.04,0.42,
9.38,-0.18,-1.45,-3.32,-0.82,1.01,0.42,
9.388,-0.18,-1.45,-3.32,-0.81,0.98,0.43,
9.389,-0.22,-1.43,-2.72,-0.81,0.98,0.43,
9.39,-0.22,-1.43,-2.72,-0.80,0.95,0.44,
9.391,-0.22,-1.43,-2.72,-0.78,0.90,0.45,
9.392,-0.22,-1.43,-2.72,-0.77,0.88,0.45,
9.393,-0.22,-1.43,-2.72,-0.75,0.85,0.46,
9.394,-0.22,-1.43,-2.72,-0.73,0.82,0.47,
9.399,-0.15,-1.42,-1.87,-0.73,0.82,0.47,
9.399,-0.15,-1.42,-1.87,-0.70,0.79,0.48,
9.4,-0.15,-1.42,-1.87,-0.66,0.75,0.49,
9.4,-0.15,-1.42,-1.87,-0.65,0.73,0.50,
9.401,-0.15,-1.42,-1.87,-0.62,0.70,0.51,
9.403,-0.15,-1.42,-1.87,-0.59,0.67,0.52,
9.405,-0.14,-1.30,-0.97,-0.59,0.67,0.52,
9.406,-0.14,-1.30,-0.97,-0.56,0.64,0.53,
9.407,-0.14,-1.30,-0.97,-0.51,0.61,0.55,
9.409,-0.14,-1.30,-0.97,-0.49,0.59,0.56,
9.411,-0.14,-1.30,-0.97,-0.45,0.57,0.58,
9.413,-0.14,-1.30,-0.97,-0.42,0.54,0.60,
9.415,-0.35,-1.18,-0.30,-0.42,0.54,0.60,
9.416,-0.35,-1.18,-0.30,-0.39,0.52,0.62,
9.418,-0.35,-1.18,-0.30,-0.34,0.47,0.65,
9.419,-0.35,-1.18,-0.30,-0.32,0.46,0.66,
9.421,-0.35,-1.18,-0.30,-0.29,0.44,0.69,
9.423,-0.35,-1.18,-0.30,-0.25,0.41,0.71,
9.425,-0.54,-1.05,0.06,-0.25,0.41,0.71,
9.425,-0.54,-1.05,0.06,-0.22,0.39,0.74,
9.45,-0.54,-1.05,0.06,-0.17,0.35,0.78,
9.45,-0.54,-1.05,0.06,-0.15,0.33,0.79,
9.45,-0.54,-1.05,0.06,-0.11,0.31,0.82,
9.451,-0.54,-1.05,0.06,-0.08,0.28,0.85,
9.451,-0.64,-0.95,0.28,-0.08,0.28,0.85,
9.451,-0.64,-0.95,0.28,-0.04,0.25,0.88,
9.451,-0.64,-0.95,0.28,0.01,0.22,0.92,
9.451,-0.64,-0.95,0.28,0.02,0.21,0.93,
9.452,-0.64,-0.95,0.28,0.05,0.19,0.96,
9.452,-0.64,-0.95,0.28,0.08,0.17,0.99,
9.452,-0.65,-0.75,0.31,0.08,0.17,0.99,
9.452,-0.65,-0.75,0.31,0.12,0.15,1.02,
9.453,-0.65,-0.75,0.31,0.17,0.12,1.06,
9.453,-0.65,-0.75,0.31,0.18,0.11,1.08,
9.453,-0.65,-0.75,0.31,0.21,0.09,1.11,
9.453,-0.65,-0.75,0.31,0.24,0.08,1.14,
9.461,-0.68,-0.43,0.24,0.24,0.08,1.14,
9.462,-0.68,-0.43,0.24,0.26,0.07,1.18,
9.462,-0.68,-0.43,0.24,0.30,0.06,1.23,
9.462,-0.68,-0.43,0.24,0.31,0.05,1.24,
9.463,-0.68,-0.43,0.24,0.32,0.04,1.27,
9.463,-0.68,-0.43,0.24,0.33,0.03,1.30,
9.464,-0.44,-0.08,-0.28,0.33,0.03,1.30,
9.465,-0.44,-0.08,-0.28,0.34,0.01,1.33,
9.467,-0.44,-0.08,-0.28,0.32,-0.01,1.37,
9.468,-0.44,-0.08,-0.28,0.31,-0.02,1.38,
9.47,-0.44,-0.08,-0.28,0.28,-0.03,1.41,
9.472,-0.44,-0.08,-0.28,0.24,-0.05,1.43,
9.474,-0.09,0.36,-1.53,0.24,-0.05,1.43,
9.474,-0.09,0.36,-1.53,0.19,-0.06,1.46,
9.478,-0.09,0.36,-1.53,0.08,-0.09,1.50,
9.478,-0.09,0.36,-1.53,0.03,-0.10,1.51,
9.48,-0.09,0.36,-1.53,-0.08,-0.12,1.54,
9.483,-0.09,0.36,-1.53,-0.19,-0.16,1.57,
9.485,0.13,0.82,-3.36,-0.19,-0.16,1.57,
9.485,0.13,0.82,-3.36,-0.33,-0.20,1.60,
9.487,0.13,0.82,-3.36,-0.55,-0.26,1.63,
9.49,0.13,0.82,-3.36,-0.62,-0.28,1.64,
9.49,0.13,0.82,-3.36,-0.78,-0.32,1.66,
9.492,0.13,0.82,-3.36,-0.93,-0.35,1.67,
9.502,1.02,1.13,-3.76,-0.93,-0.35,1.67,
9.502,1.02,1.13,-3.76,-1.09,-0.38,1.67,
9.502,1.02,1.13,-3.76,-1.29,-0.39,1.67,
9.503,1.02,1.13,-3.76,-1.35,-0.40,1.66,
9.503,1.02,1.13,-3.76,-1.46,-0.39,1.65,
9.503,1.02,1.13,-3.76,-1.55,-0.37,1.64,
9.537,2.05,1.13,-1.22,-1.55,-0.37,1.64,
9.538,2.05,1.13,-1.22,-1.62,-0.34,1.62,
9.538,2.05,1.13,-1.22,-1.69,-0.28,1.60,
9.538,2.05,1.13,-1.22,-1.71,-0.26,1.59,
9.538,2.05,1.13,-1.22,-1.73,-0.21,1.57,
9.538,2.05,1.13,-1.22,-1.74,-0.17,1.56,
9.539,2.53,0.67,2.57,-1.74,-0.17,1.56,
9.539,2.53,0.67,2.57,-1.74,-0.14,1.55,
9.539,2.53,0.67,2.57,-1.71,-0.09,1.53,
9.539,2.53,0.67,2.57,-1.70,-0.07,1.53,
9.539,2.53,0.67,2.57,-1.66,-0.05,1.53,
9.539,2.53,0.67,2.57,-1.61,-0.03,1.52,
9.54,2.77,0.24,6.23,-1.61,-0.03,1.52,
9.54,2.77,0.24,6.23,-1.54,-0.01,1.52,
9.54,2.77,0.24,6.23,-1.43,0.02,1.51,
9.54,2.77,0.24,6.23,-1.39,0.03,1.50,
9.54,2.77,0.24,6.23,-1.29,0.06,1.48,
9.541,2.77,0.24,6.23,-1.19,0.09,1.47,
9.541,3.51,0.19,9.02,-1.19,0.09,1.47,
9.541,3.51,0.19,9.02,-1.08,0.11,1.45,
9.541,3.51,0.19,9.02,-0.90,0.15,1.41,
9.541,3.51,0.19,9.02,-0.84,0.16,1.40,
9.542,3.51,0.19,9.02,-0.73,0.18,1.37,
9.542,3.51,0.19,9.02,-0.61,0.19,1.34,
9.545,3.73,0.53,10.21,-0.61,0.19,1.34,
9.545,3.73,0.53,10.21,-0.49,0.20,1.31,
9.55,3.73,0.53,10.21,-0.34,0.20,1.26,
9.55,3.73,0.53,10.21,-0.29,0.20,1.24,
9.55,3.73,0.53,10.21,-0.20,0.21,1.20,
9.552,3.73,0.53,10.21,-0.13,0.21,1.16,
9.554,3.81,0.86,9.18,-0.13,0.21,1.16,
9.555,3.81,0.86,9.18,-0.06,0.22,1.11,
9.557,3.81,0.86,9.18,0.02,0.23,1.05,
9.558,3.81,0.86,9.18,0.04,0.24,1.03,
9.562,3.81,0.86,9.18,0.07,0.25,0.98,
9.563,3.81,0.86,9.18,0.09,0.26,0.94,
9.566,3.62,1.10,6.69,0.09,0.26,0.94,
9.567,3.62,1.10,6.69,0.10,0.27,0.89,
9.57,3.62,1.10,6.69,0.09,0.29,0.83,
9.571,3.62,1.10,6.69,0.08,0.30,0.80,
9.571,3.62,1.10,6.69,0.06,0.31,0.75,
9.572,3.62,1.10,6.69,0.04,0.33,0.71,
9.575,3.42,1.35,4.24,0.04,0.33,0.71,
9.575,3.42,1.35,4.24,-0.00,0.35,0.66,
9.577,3.42,1.35,4.24,-0.07,0.38,0.60,
9.579,3.42,1.35,4.24,-0.09,0.39,0.58,
9.581,3.42,1.35,4.24,-0.15,0.40,0.53,
9.582,3.42,1.35,4.24,-0.21,0.41,0.49,
9.584,2.98,1.91,2.30,-0.21,0.41,0.49,
9.585,2.98,1.91,2.30,-0.28,0.42,0.45,
9.587,2.98,1.91,2.30,-0.39,0.43,0.37,
9.589,2.98,1.91,2.30,-0.43,0.43,0.35,
9.593,2.98,1.91,2.30,-0.50,0.44,0.30,
9.593,2.98,1.91,2.30,-0.58,0.44,0.24,
9.61,3.16,2.30,1.30,-0.58,0.44,0.24,
9.61,3.16,2.30,1.30,-0.65,0.44,0.18,
9.611,3.16,2.30,1.30,-0.74,0.43,0.09,
9.611,3.16,2.30,1.30,-0.78,0.43,0.06,
9.611,3.16,2.30,1.30,-0.83,0.43,0.00,
9.611,3.16,2.30,1.30,-0.89,0.42,-0.06,
9.611,3.25,2.30,1.39,-0.89,0.42,-0.06,
9.611,3.25,2.30,1.39,-0.94,0.41,-0.13,
9.612,3.25,2.30,1.39,-1.00,0.39,-0.22,
9.612,3.25,2.30,1.39,-1.02,0.38,-0.25,
9.612,3.25,2.30,1.39,-1.06,0.37,-0.31,
9.614,3.25,2.30,1.39,-1.09,0.35,-0.37,
9.614,3.22,2.07,2.07,-1.09,0.35,-0.37,
9.615,3.22,2.07,2.07,-1.11,0.34,-0.43,
9.617,3.22,2.07,2.07,-1.14,0.32,-0.51,
9.618,3.22,2.07,2.07,-1.15,0.32,-0.54,
9.62,3.22,2.07,2.07,-1.16,0.31,-0.59,
9.622,3.22,2.07,2.07,-1.17,0.31,-0.64,
9.624,2.85,1.53,2.81,-1.17,0.31,-0.64,
9.625,2.85,1.53,2.81,-1.17,0.30,-0.69,
9.631,2.85,1.53,2.81,-1.18,0.31,-0.75,
9.631,2.85,1.53,2.81,-1.17,0.31,-0.77,
9.631,2.85,1.53,2.81,-1.17,0.31,-0.81,
9.632,2.85,1.53,2.81,-1.17,0.31,-0.85,
9.634,2.37,0.91,3.41,-1.17,0.31,-0.85,
9.634,2.37,0.91,3.41,-1.16,0.31,-0.88,
9.637,2.37,0.91,3.41,-1.14,0.32,-0.92,
9.638,2.37,0.91,3.41,-1.13,0.33,-0.93,
9.64,2.37,0.91,3.41,-1.11,0.34,-0.95,
9.642,2.37,0.91,3.41,-1.09,0.36,-0.96,
9.662,1.58,0.40,3.82,-1.09,0.36,-0.96,
9.662,1.58,0.40,3.82,-1.07,0.37,-0.97,
9.662,1.58,0.40,3.82,-1.03,0.40,-0.98,
9.662,1.58,0.40,3.82,-1.02,0.41,-0.98,
9.663,1.58,0.40,3.82,-0.99,0.43,-0.98,
9.663,1.58,0.40,3.82,-0.96,0.45,-0.98,
9.663,0.80,-0.18,3.98,-0.96,0.45,-0.98,
9.663,0.80,-0.18,3.98,-0.92,0.46,-0.98,
9.663,0.80,-0.18,3.98,-0.87,0.48,-0.96,
9.664,0.80,-0.18,3.98,-0.85,0.49,-0.96,
9.664,0.80,-0.18,3.98,-0.81,0.51,-0.95,
9.664,0.80,-0.18,3.98,-0.76,0.52,-0.93,
9.666,0.19,-0.54,4.04,-0.76,0.52,-0.93,
9.666,0.19,-0.54,4.04,-0.72,0.53,-0.92,
9.668,0.19,-0.54,4.04,-0.62,0.56,-0.88,
9.673,0.19,-0.54,4.04,-0.60,0.56,-0.86,
9.673,0.19,-0.54,4.04,-0.58,0.57,-0.85,
9.673,0.19,-0.54,4.04,-0.52,0.58,-0.82,
9.674,-0.26,-0.76,3.79,-0.52,0.58,-0.82,
9.674,-0.26,-0.76,3.79,-0.47,0.58,-0.80,
9.677,-0.26,-0.76,3.79,-0.40,0.57,-0.76,
9.68,-0.26,-0.76,3.79,-0.37,0.57,-0.75,
9.681,-0.26,-0.76,3.79,-0.32,0.56,-0.72,
9.683,-0.26,-0.76,3.79,-0.27,0.54,-0.70,
9.684,-0.45,-0.82,3.30,-0.27,0.54,-0.70,
9.685,-0.45,-0.82,3.30,-0.22,0.52,-0.67,
9.687,-0.45,-0.82,3.30,-0.14,0.48,-0.63,
9.688,-0.45,-0.82,3.30,-0.12,0.46,-0.62,
9.69,-0.45,-0.82,3.30,-0.07,0.43,-0.60,
9.692,-0.45,-0.82,3.30,-0.02,0.39,-0.58,
9.698,-0.42,-0.76,2.64,-0.02,0.39,-0.58,
9.699,-0.42,-0.76,2.64,0.03,0.35,-0.56,
9.699,-0.42,-0.76,2.64,0.10,0.28,-0.53,
9.7,-0.42,-0.76,2.64,0.12,0.25,-0.52,
9.701,-0.42,-0.76,2.64,0.16,0.20,-0.51,
9.704,-0.42,-0.76,2.64,0.20,0.14,-0.50,
9.705,-0.19,-0.65,1.89,0.20,0.14,-0.50,
9.705,-0.19,-0.65,1.89,0.24,0.09,-0.49,
9.707,-0.19,-0.65,1.89,0.30,0.00,-0.47,
9.709,-0.19,-0.65,1.89,0.32,-0.03,-0.47,
9.711,-0.19,-0.65,1.89,0.36,-0.08,-0.46,
9.712,-0.19,-0.65,1.89,0.39,-0.14,-0.45,
9.715,0.00,-0.55,1.26,0.39,-0.14,-0.45,
9.716,0.00,-0.55,1.26,0.43,-0.20,-0.44,
9.717,0.00,-0.55,1.26,0.48,-0.29,-0.43,
9.719,0.00,-0.55,1.26,0.50,-0.32,-0.43,
9.721,0.00,-0.55,1.26,0.53,-0.38,-0.42,
9.723,0.00,-0.55,1.26,0.57,-0.43,-0.42,
9.724,0.10,-0.47,0.86,0.57,-0.43,-0.42,
9.725,0.10,-0.47,0.86,0.60,-0.49,-0.41,
9.727,0.10,-0.47,0.86,0.65,-0.56,-0.40,
9.729,0.10,-0.47,0.86,0.67,-0.59,-0.40,
9.73,0.10,-0.47,0.86,0.70,-0.64,-0.39,
9.732,0.10,-0.47,0.86,0.73,-0.68,-0.39,
9.735,0.21,-0.49,0.56,0.73,-0.68,-0.39,
9.735,0.21,-0.49,0.56,0.76,-0.73,-0.38,
9.737,0.21,-0.49,0.56,0.81,-0.78,-0.37,
9.738,0.21,-0.49,0.56,0.82,-0.80,-0.37,
9.74,0.21,-0.49,0.56,0.85,-0.83,-0.36,
9.753,0.21,-0.49,0.56,0.88,-0.86,-0.36,
9.755,0.27,-0.54,0.17,0.88,-0.86,-0.36,
9.755,0.27,-0.54,0.17,0.90,-0.89,-0.35,
9.755,0.27,-0.54,0.17,0.94,-0.92,-0.34,
9.756,0.27,-0.54,0.17,0.95,-0.93,-0.34,
9.756,0.27,-0.54,0.17,0.97,-0.95,-0.34,
9.757,0.27,-0.54,0.17,0.99,-0.97,-0.33,
9.757,0.33,-0.55,-0.38,0.99,-0.97,-0.33,
9.757,0.33,-0.55,-0.38,1.00,-0.98,-0.33,
9.792,0.33,-0.55,-0.38,1.03,-0.99,-0.32,
9.793,0.33,-0.55,-0.38,1.03,-0.99,-0.31,
9.814,0.33,-0.55,-0.38,1.04,-1.00,-0.31,
9.814,0.33,-0.55,-0.38,1.05,-1.00,-0.30,
9.814,0.33,-0.55,-0.99,1.05,-1.00,-0.30,
9.815,0.33,-0.55,-0.99,1.05,-1.00,-0.30,
9.815,0.33,-0.55,-0.99,1.06,-0.99,-0.29,
9.815,0.33,-0.55,-0.99,1.06,-0.99,-0.29,
9.815,0.33,-0.55,-0.99,1.06,-0.98,-0.29,
9.816,0.33,-0.55,-0.99,1.05,-0.97,-0.28,
9.816,0.38,-0.49,-1.64,1.05,-0.97,-0.28,
9.816,0.38,-0.49,-1.64,1.04,-0.97,-0.28,
9.816,0.38,-0.49,-1.64,1.03,-0.95,-0.28,
9.817,0.38,-0.49,-1.64,1.02,-0.95,-0.28,
9.817,0.38,-0.49,-1.64,1.01,-0.94,-0.28,
9.817,0.38,-0.49,-1.64,1.00,-0.92,-0.28,
9.818,0.42,-0.19,-2.17,1.00,-0.92,-0.28,
9.818,0.42,-0.19,-2.17,0.98,-0.90,-0.28,
9.818,0.42,-0.19,-2.17,0.96,-0.86,-0.28,
9.818,0.42,-0.19,-2.17,0.95,-0.85,-0.28,
9.819,0.42,-0.19,-2.17,0.93,-0.83,-0.28,
9.819,0.42,-0.19,-2.17,0.90,-0.81,-0.29,
9.819,0.63,-0.08,-2.72,0.90,-0.81,-0.29,
9.819,0.63,-0.08,-2.72,0.86,-0.80,-0.30,
9.82,0.63,-0.08,-2.72,0.81,-0.77,-0.33,
9.82,0.63,-0.08,-2.72,0.79,-0.76,-0.34,
9.82,0.63,-0.08,-2.72,0.75,-0.72,-0.36,
9.82,0.63,-0.08,-2.72,0.70,-0.69,-0.38,
9.821,0.91,-0.19,-3.35,0.70,-0.69,-0.38,
9.821,0.91,-0.19,-3.35,0.66,-0.66,-0.40,
9.821,0.91,-0.19,-3.35,0.59,-0.62,-0.43,
9.821,0.91,-0.19,-3.35,0.57,-0.60,-0.44,
9.821,0.91,-0.19,-3.35,0.51,-0.57,-0.47,
9.822,0.91,-0.19,-3.35,0.46,-0.54,-0.49,
9.822,1.14,-0.10,-3.71,0.46,-0.54,-0.49,
9.822,1.14,-0.10,-3.71,0.41,-0.51,-0.52,
9.822,1.14,-0.10,-3.71,0.33,-0.46,-0.55,
9.823,1.14,-0.10,-3.71,0.31,-0.44,-0.56,
9.823,1.14,-0.10,-3.71,0.26,-0.41,-0.59,
9.828,1.14,-0.10,-3.71,0.21,-0.38,-0.61,
9.829,1.01,-0.05,-3.73,0.21,-0.38,-0.61,
9.829,1.01,-0.05,-3.73,0.16,-0.35,-0.63,
9.829,1.01,-0.05,-3.73,0.08,-0.30,-0.67,
9.829,1.01,-0.05,-3.73,0.06,-0.28,-0.68,
9.831,1.01,-0.05,-3.73,0.01,-0.25,-0.70,
9.832,1.01,-0.05,-3.73,-0.03,-0.22,-0.72,
9.834,0.86,-0.08,-3.61,-0.03,-0.22,-0.72,
9.835,0.86,-0.08,-3.61,-0.08,-0.18,-0.74,
9.837,0.86,-0.08,-3.61,-0.14,-0.14,-0.76,
9.839,0.86,-0.08,-3.61,-0.16,-0.12,-0.77,
9.841,0.86,-0.08,-3.61,-0.19,-0.09,-0.78,
9.843,0.86,-0.08,-3.61,-0.23,-0.05,-0.80,
9.844,0.55,-0.25,-3.30,-0.23,-0.05,-0.80,
9.845,0.55,-0.25,-3.30,-0.26,-0.02,-0.81,
9.849,0.55,-0.25,-3.30,-0.31,0.02,-0.83,
9.849,0.55,-0.25,-3.30,-0.32,0.03,-0.83,
9.85,0.55,-0.25,-3.30,-0.34,0.06,-0.84,
9.852,0.55,-0.25,-3.30,-0.36,0.09,-0.85,
9.854,0.18,-0.45,-2.82,-0.36,0.09,-0.85,
9.855,0.18,-0.45,-2.82,-0.38,0.11,-0.85,
9.857,0.18,-0.45,-2.82,-0.40,0.14,-0.85,
9.86,0.18,-0.45,-2.82,-0.40,0.14,-0.86,
9.862,0.18,-0.45,-2.82,-0.41,0.16,-0.86,
9.862,0.18,-0.45,-2.82,-0.42,0.18,-0.86,
9.866,-0.16,-0.68,-2.31,-0.42,0.18,-0.86,
9.866,-0.16,-0.68,-2.31,-0.42,0.19,-0.86,
9.867,-0.16,-0.68,-2.31,-0.42,0.21,-0.85,
9.869,-0.16,-0.68,-2.31,-0.42,0.21,-0.85,
9.87,-0.16,-0.68,-2.31,-0.41,0.22,-0.84,
9.872,-0.16,-0.68,-2.31,-0.41,0.23,-0.84,
9.874,-0.39,-0.86,-1.83,-0.41,0.23,-0.84,
9.875,-0.39,-0.86,-1.83,-0.40,0.23,-0.83,
9.877,-0.39,-0.86,-1.83,-0.37,0.23,-0.82,
9.879,-0.39,-0.86,-1.83,-0.36,0.23,-0.82,
9.88,-0.39,-0.86,-1.83,-0.34,0.23,-0.81,
9.882,-0.39,-0.86,-1.83,-0.32,0.22,-0.80,
9.884,-0.53,-0.93,-1.33,-0.32,0.22,-0.80,
9.884,-0.53,-0.93,-1.33,-0.29,0.21,-0.79,
9.887,-0.53,-0.93,-1.33,-0.25,0.19,-0.78,
9.888,-0.53,-0.93,-1.33,-0.24,0.18,-0.77,
9.89,-0.53,-0.93,-1.33,-0.21,0.17,-0.77,
9.897,-0.53,-0.93,-1.33,-0.19,0.16,-0.76,
9.897,-0.58,-0.95,-1.04,-0.19,0.16,-0.76,
9.897,-0.58,-0.95,-1.04,-0.16,0.14,-0.75,
9.898,-0.58,-0.95,-1.04,-0.11,0.13,-0.74,
9.898,-0.58,-0.95,-1.04,-0.10,0.12,-0.73,
9.9,-0.58,-0.95,-1.04,-0.07,0.11,-0.72,
9.907,-0.58,-0.95,-1.04,-0.04,0.11,-0.71,
9.908,-0.64,-0.92,-1.05,-0.04,0.11,-0.71,
9.908,-0.64,-0.92,-1.05,-0.01,0.10,-0.70,
9.922,-0.64,-0.92,-1.05,0.03,0.09,-0.68,
9.923,-0.64,-0.92,-1.05,0.04,0.09,-0.67,
9.923,-0.64,-0.92,-1.05,0.06,0.08,-0.65,
9.923,-0.64,-0.92,-1.05,0.09,0.08,-0.64,
9.923,-0.78,-0.85,-1.27,0.09,0.08,-0.64,
9.923,-0.78,-0.85,-1.27,0.11,0.07,-0.62,
9.924,-0.78,-0.85,-1.27,0.14,0.06,-0.60,
9.924,-0.78,-0.85,-1.27,0.15,0.06,-0.59,
9.924,-0.78,-0.85,-1.27,0.16,0.06,-0.57,
9.924,-0.78,-0.85,-1.27,0.18,0.06,-0.56,
9.926,-0.77,-0.74,-1.61,0.18,0.06,-0.56,
9.926,-0.77,-0.74,-1.61,0.19,0.06,-0.54,
9.946,-0.77,-0.74,-1.61,0.22,0.06,-0.52,
9.946,-0.77,-0.74,-1.61,0.22,0.06,-0.52,
9.947,-0.77,-0.74,-1.61,0.23,0.06,-0.51,
9.947,-0.77,-0.74,-1.61,0.24,0.07,-0.49,
9.947,-0.67,-0.64,-2.02,0.24,0.07,-0.49,
9.947,-0.67,-0.64,-2.02,0.24,0.07,-0.48,
9.948,-0.67,-0.64,-2.02,0.25,0.07,-0.47,
9.948,-0.67,-0.64,-2.02,0.25,0.07,-0.46,
9.948,-0.67,-0.64,-2.02,0.25,0.06,-0.45,
9.948,-0.67,-0.64,-2.02,0.25,0.06,-0.44,
9.949,-0.53,-0.47,-2.35,0.25,0.06,-0.44,
